Hybridization REF	TCGA-AA-3525-01A-02R-0826-07
SYNJ2BP	0.6447
POLE	-1.08775
E2F2	-0.032125
THRA	0.4545
PTGES2	-0.1565
HIP1R	-0.0831666666666667
TMUB1	-0.232166666666667
ENO3	-2.472
RSPH10B	-0.0785
CXorf39	0.87325
IRGC	0.0915
GPR109B	2.24875
FLJ13305	-1.1005
LCE3A	0.7075
TNFRSF18	-0.632166666666667
DET1	0.37975
TRPM3	-0.21675
C16orf79	-1.4315
FECH	0.381333333333333
RAP2A	0.503333333333333
CRIP1	2.19216666666667
AZIN1	0.42275
SLC7A7	3.2825
IL10RA	0.1538
TMEM64	-0.7135
CDC42EP4	0.4411
C16orf58	0.452
ARG2	0.1815
POU5F1P4	-4.74
FAM62B	-0.22825
DNAH8	-2.6334
ASH2L	-0.064
TSLP	-1.03
CNTNAP5	-0.237666666666667
TMEM16C	-1.49775
IFNA14	-0.652
SLC1A3	-0.741125
CABYR	-0.89
BCL7B	-0.2714
NUDT13	-0.149666666666667
C13orf28	0.457
C1orf53	0.93925
ARL6IP4	0.2554
RPL35A	0.1625
EMR3	3.56525
RAB40C	0.565666666666667
SLC41A1	-0.855833333333333
LRCH1	0.5875
LY6G5B	-1.0305
FAM124A	-0.717714285714286
MGC10981	2.757
CLIP3	-1.0264
MAP4K2	-1.52083333333333
CHIC1	0.5185
SULF1	1.84483333333333
C20orf30	-0.00221428571428571
PRDM5	1.1565
ELOVL1	-0.479
C11orf48	-0.011625
SLC39A10	-0.79275
KCNV1	1.25875
ACP1	0.00933333333333332
ZMYM2	-0.73875
B3GNT6	3.75866666666667
C9orf69	-0.0305
C2orf15	0.796
C20orf166	-0.158
HSP90AA6P	0.271
EDG7	-1.6285
NEURL	1.37175
LPL	-2.30016666666667
CLEC2D	-0.762214285714286
GRRP1	1.18866666666667
CD8B	-2.6911
HIST1H3D	-0.515666666666667
SLC6A12	-0.218875
FAM27L	-0.8525
CD84	0.9559
RASA1	-0.0175
PHKG1	-0.531
MAGEA11	-2.3335
IMPA1	0.9648
NPM3	0.3075
RARRES1	7.09725
SH3BP1	0.7875
B3GNTL1	-0.4935
ARPC5L	-0.2285
KLHL26	-0.02425
SIM2	1.629
GJC1	1.2515
C20orf194	-1.8635
EXO1	-1.17
SLC2A2	-2.30383333333333
LOC285074	-1.911
LRG1	2.84125
KIRREL	-0.395
PIK3R1	0.354857142857143
C4orf34	0.58225
MAF	-2.22144444444444
ADCY4	3.3355
ZMIZ2	-0.2523
SLC46A3	3.359
STAMBP	0.100666666666667
CCDC16	0.23225
MS4A12	6.5575
TCF20	-0.41075
LRRC46	-0.49125
C20orf152	0.426
MRPS6	-0.436875
ABCB11	0.2685
KCNC2	0.0105
CDH19	-1.76433333333333
C9orf123	1.45933333333333
SSH3	0.96475
LDLRAD1	-2.76975
CCBE1	-1.11225
ZNF135	-1.7745
TAAR1	0.454
WFDC12	0.4135
CCDC42	0.0758333333333333
FLJ12529	-0.69075
PER1	-1.3305
TIMM50	0.0275
SMARCAD1	-0.642333333333333
FAM26C	0.468
TP53TG3	-2.59633333333333
SH3RF1	1.5029
LMCD1	-0.43425
GPR63	0.185
FLJ21986	-2.71975
AIFM3	2.85525
MICAL1	-0.153
BLZF1	0.545
IQCA	-1.61933333333333
PCDHGC3	-0.9185
SAC	-0.16775
BCL6B	0.921666666666667
DDO	-0.5065
MARCO	3.14875
DCHS1	-0.918166666666667
C1orf170	-1.389
CD200R1	0.622
C22orf15	-0.4935
SEPT11	0.783
ADNP	-0.20675
UST	-2.2214
C13orf34	-0.325833333333333
RFFL	0.625357142857143
APBA3	0.528
C2orf60	0.013375
CUTL1	-0.2251
PMS1	-0.48525
ZNF689	-1.151
EIF3E	0.159
IL9	0.0876666666666667
RPL31	-0.1105
LY9	0.661666666666667
ATP2B3	0.34425
KDELR2	1.11983333333333
TFCP2	0.11725
NLRP12	-0.135375
FLJ45422	-0.7955
TLE4	-0.2333
ZNF570	-0.9545
FLJ43806	-0.539
TLK2	-0.441
CIR	0.52775
MARS2	1.3925
COL24A1	-1.2325
SDF2L1	0.773
HIBADH	-0.164
IGFBP3	-2.47264285714286
C12orf23	0.73025
PSPC1	0.09175
C20orf43	-0.45525
TRAV20	0.7765
ARHGAP24	-0.031125
KIAA1975	-1.397875
C1QA	3.7857
DNTT	-4.62283333333333
C10orf6	-0.591416666666667
C11orf41	-0.091875
HNRPF	0.693
COL11A1	1.9785
UBAP2	-0.8775
CDKN2AIPNL	-0.821
C20orf174	2.32
SPRED2	-0.05825
PLA2G12A	0.4435
ICEBERG	-3.19416666666667
SCN10A	-0.317
C11orf65	1.016
GBP5	5.22225
PITPNC1	-0.357333333333333
POU3F3	2.0565
NCOA7	2.660875
LIN7C	0.8002
LOC348840	-0.4175
NKX2-2	-2.42075
ANKRD13D	-0.072875
LOC123688	0.7045
FUT2	3.78333333333333
TAAR8	0.5045
FZD4	-1.49516666666667
PNMA3	-1.74916666666667
OR4L1	0.51
WIT1	-3.1035
EXOC3L	1.54275
ATPBD4	0.0334
KRBA1	-4.16175
UBXD6	0.466
HOXB7	2.06371428571429
C7orf23	0.0845
UNQ338	2.956
STAB2	0.68075
CDC20B	0.29575
IRF9	1.51825
CENTG1	1.34441666666667
TNPO2	-1.32025
MCPH1	-0.033875
BMS1P5	-1.36975
SLC26A7	0.437
HIST1H3J	1.07125
C9orf3	1.1917
LBH	1.1875
MYO1D	2.32625
PTDSS2	-0.57875
NFU1	1.24975
DEPDC4	-1.187
WNT7B	0.7641
GLP2R	-0.608333333333333
SETD4	-0.6412
DYNLT3	0.004
FKBP11	2.37783333333333
SESTD1	-0.441833333333333
FLII	-0.742
RPS16	0.5734
CHPF	0.5795
CSNK2A1	-0.285333333333333
SUMO1P1	-0.17
FKBP6	-0.9695
ZNF214	1.827
TWIST1	-1.65866666666667
DDX56	-0.669333333333333
TRAM1L1	-1.0133
EPO	-3.1105
MRPS18B	-0.137
ZNF682	-2.09816666666667
RPL14	-0.21
MAFF	1.09275
LOC51136	0.243875
LY96	-0.924
DDX20	-0.12825
ABTB1	1.067
ARL5A	0.5622
CCT6A	-0.71275
HEPACAM	-1.93933333333333
EHHADH	1.66666666666667
RBAK	0.0363333333333333
CGB1	1.36225
ITGB5	-0.3634
YIPF3	0.6915
FKBP2	0.499
NR1D1	-1.0586
TMEM110	0.343
NEK2	0.0115
PRAMEF8	-3.162
C20orf52	0.355833333333333
PCDHGA3	-1.221
VWA3B	0.4185
NDUFA5	0.446625
THAP9	0.3415
FLVCR2	0.891166666666667
AP1S1	0.813
SMAD6	-1.6605
SAV1	-0.2695
SAT1	2.35325
ZNF251	-0.65825
ADAMTS7	0.5234
RPP38	0.49175
C1orf211	-0.28
YPEL2	0.88685
RBMS1	-2.5735
ZNF445	-0.544
NRXN2	-0.531666666666667
PGBD4	-0.26825
UGT2B28	1.1605
WBSCR16	-0.9934
NLRC3	-0.00362499999999999
ASTL	0.755
ST6GALNAC1	3.54575
ZADH2	0.61
MLLT4	0.08925
ARL6	-0.0555
MEF2C	-0.78725
CBFA2T3	-2.708
AFF3	-0.744461538461538
COG7	-0.210333333333333
MYB	-0.878666666666667
PLXNA3	0.4305
XRCC2	-1.1605
MMS19	-0.51075
ST8SIA5	-1.30425
CHPT1	0.005
KIAA1712	-0.8545
OR6X1	2.063
ACTR3	0.681125
UGCG	-0.331333333333333
OR4P4	0.118
ZAP70	-3.1725
LPP	0.9665
ZNF485	0.81925
PTPRCAP	0.0525
IL12RB1	0.7555
ATRX	-0.9553
CHST8	-2.61625
C14orf109	0.829
ARV1	-0.56275
NMB	0.603285714285714
COX5A	0.574666666666667
EIF6	-0.726
MPPED2	-2.98183333333333
SEMG1	6.576
CHRDL1	-0.9865
TRAF3IP2	1.278
WNK2	0.91675
LILRA4	1.06683333333333
LAMA2	2.57325
PXT1	0.258
RLBP1	-2.6925
CD300C	0.331
SLTM	-0.78975
FLJ10404	-0.2669375
APOBEC3D	-0.223166666666667
RENBP	-0.439
ATXN7L1	0.59375
NID1	-1.08375
TUBGCP3	-0.508375
ITIH5	0.773722222222222
CCDC110	2.21875
C8A	-3.4135
MGC87042	0.943
HOXC13	-3.54375
TFDP2	-0.78675
HCP5	2.886
POLI	-0.03525
UCN	-1.464
ZNF764	-0.357166666666667
C8orf45	-1.252
FHL3	-0.60125
SPATA5L1	0.03525
MMRN2	2.11083333333333
NDST1	-0.126
COL20A1	-0.327833333333333
ZNF248	-1.06066666666667
PELP1	-0.654833333333333
MBL2	-3.48566666666667
RNF41	0.445125
C5orf24	0.97
THOC5	-0.73475
SERINC3	-0.327
RP11-151A6.2	2.8985
CDCP2	-0.2905
HIST1H2AA	0.386
C11orf75	1.2005
FKBP7	0.167
DDOST	0.42325
GPNMB	-1.2575
TTF2	-0.812333333333333
KCNT1	0.333166666666667
SLC39A14	0.182125
NGRN	-0.6383
GPR137B	1.0325
MECP2	-0.9295
PSMA1	-0.0225
C16orf73	-5.4745
TMEM60	-0.119333333333333
CSN3	-0.098
NOS1	0.448833333333333
RAB7L1	-0.150833333333333
YBX2	0.602
KIAA1166	-0.410125
FUBP3	-0.654666666666667
ABCG1	1.8125
ACACA	-0.619666666666667
ARL11	0.3645
ATOH1	2.4545
ODF1	0.232333333333333
CREB3L3	-1.13533333333333
TMEM127	0.616357142857143
DSCAML1	-0.7535
PLN	3.13183333333333
LYPLA1	0.970333333333333
PRDM9	-2.251
SASP	-1.8325
PLUNC	0.132
INTU	-0.015
HISPPD1	0.40425
LNPEP	0.422333333333333
YARS2	-0.368666666666667
APCDD1L	-1.5885
ZCCHC4	-0.1516
FBXO22	0.0636666666666666
TTLL13	-0.047
ZNF669	-0.643166666666667
PTGDR	2.41625
DDX27	-1.52225
KIAA0409	0.0035
GJB6	1.1865
ASB8	0.30225
PLP2	0.8165
MEPE	0.35625
OR10J5	0.7225
KRT222P	-0.34825
COQ7	0.827
C1orf101	0.051
RERG	-2.0275
CHMP5	0.51375
THAP11	0.01425
ZNF43	-1.0945
ZRANB3	-0.896333333333333
KRT13	-0.9125
MRPL19	0.219125
RBBP9	-0.22525
SPATA17	0.832375
BXDC5	0.5095
PAFAH1B1	-0.223333333333333
MAGEE1	-1.0725
OSTF1	0.92425
KIAA0323	-0.16875
TXNDC13	0.0488333333333333
CNTN4	0.587
LCE1B	-0.004
UNQ501	-0.35625
ZNF154	-0.69475
C3orf64	0.9855
SYT5	-0.2398
PON1	0.705166666666667
FLJ10357	-0.735
ATP4A	-1.441
GNPDA1	-0.946666666666667
MGAT1	0.5595
C14orf121	0.3425
SLC35B2	-0.144
MIER3	0.687
CHEK1	-0.62875
ZNF8	-0.2885
TXNDC1	0.1595
CKB	1.2972
RTN3	0.272857142857143
FZD2	-2.044
PART1	-0.290625
PSMB6	-0.47575
PCDHB8	-1.377
PHC3	0.0629
PPP1R8	-0.286333333333333
NOVA2	0.4005
TNFRSF11B	-0.473625
GOLPH3	0.755
UBLCP1	-0.022
SUHW3	-0.876
TTLL1	-1.05375
OPN4	0.5665
OR13G1	0.565
ZPBP2	0.415833333333333
HSD17B11	1.90825
C9orf50	-1.011
DHDDS	0.245928571428571
CTSW	1.3342
NEFM	-2.67883333333333
MRPL28	-0.7915
SYN1	1.57183333333333
PIGV	0.703833333333333
ZIM2	-1.18375
APBB1	-1.1005
SND1	-0.441
C1orf123	0.1265
CHD3	-0.85975
BHLHB8	1.495
RNASE2	0.888333333333333
BCAP31	-0.883125
SLC25A44	-0.0605
CHD6	-0.9839
PIB5PA	0.971
SELS	1.2905
LOC541471	-0.63725
FAT2	-0.928
ZNF81	-0.0945
OR4C16	0.143
FLJ10081	-0.7592
LRRC4	-0.587
CS	-0.125166666666667
N4BP2	-0.10725
IGFBP7	0.89525
ZNF318	-0.407833333333333
NDNL2	0.0375
ZNF609	-1.37275
SIRT4	-0.278
EXOSC10	-0.43825
ECE2	0.578
OVGP1	1.69875
GTPBP3	-0.6815
PACS2	-0.3005
C19orf36	-0.464666666666667
ARL4C	-1.982625
ATG4B	-0.63175
UBQLNL	-1.56825
RHOXF2B	-3.6545
PLEKHG2	-1.576
GALR1	-1.2215
AQP4	-0.018
HDAC7A	-1.32533333333333
DCUN1D3	0.26275
OR8A1	-0.2715
CCRN4L	0.378625
CBR4	0.0633333333333333
KIFC1	-1.2835
SLC7A14	-1.985
LHX5	-0.101
TRPC7	0.1495
LPXN	-0.899
SERPINA1	0.16675
RPS13	-0.2963
BPIL3	0.034
PRKAA1	0.1385
FADS2	-0.0726
ENAH	-1.196375
PRO1768	-0.2165
APBA2BP	-0.35325
LIPH	5.10183333333333
C3orf33	0.59025
RCC2	-0.883285714285714
ALDH1A2	-3.3571
RNF103	1.52675
AHCY	0.699125
ALG12	0.2115
CCL17	0.27025
ZNF543	-1.50666666666667
ESRRG	0.4952
CNGA1	1.66375
RDH5	0.575666666666667
OTX1	0.427
PTGFR	-1.26083333333333
CDR2	0.552375
SELE	4.27375
NLGN2	-1.40283333333333
EXOSC9	-0.71075
ZNF566	-0.167333333333333
KLRC2	-5.2925
GPR12	1.0075
KIAA0196	-0.6895
PDRG1	-0.72075
SSR3	-7.93016446160826e-18
MSI1	0.601
CST9	-1.2765
CC2D1A	-0.174625
PLAGL1	0.268444444444444
ZNF778	-0.598
RNF2	0.594625
KLF6	0.6885
THBD	0.435666666666667
tcag7.1314	0.50425
NR5A1	0.259
ABCD2	-0.1615
DNAJC7	-1.32325
CLEC4C	-0.188
TM2D3	0.570375
CCDC4	-0.2565
PLAC2	-2.581
DCD	0.611
FAAH	1.921125
POLA1	-0.251833333333333
TM7SF2	-0.36925
FLJ39822	-0.890333333333333
FLOT2	0.344875
MAP4K1	-1.20566666666667
SRP68	0.084125
C21orf74	-0.013
ARPC5	0.25325
LOC126075	0.55375
HECW2	-0.637
ZDHHC4	-0.1555
ANKRD42	1.08
PDE9A	0.0111666666666667
ABCA8	0.18475
NDUFS2	-0.69025
UBR5	-1.3955
BTBD16	0.92675
LOC554174	0.102
ZNF20	0.976
KIAA1843	0.8745
WDR17	-0.70425
C15orf33	0.039
RNF113A	-0.53275
CAMKK1	-0.0691
CLCN2	1.374
ANXA6	-0.3835
LOC340069	0.0025
EMID1	1.031125
DPM3	0.46475
ELA1	-0.109
SLC25A13	-0.7592
KRT24	-0.05425
SMPD1	-0.181
TH	-0.1705
COL6A2	-1.71328571428571
ANKS1B	-0.0865
GPR126	0.377
ZC3H12A	1.45583333333333
TMEM47	-0.871
C2orf51	-0.337333333333333
C1orf88	2.20183333333333
HSF2BP	-1.41525
AKAP10	0.015
RPAP3	-0.44
KLHDC8B	-0.60475
STOM	-0.7458
MUPCDH	4.847625
C10orf72	-1.02457142857143
PLEKHA3	0.445666666666667
TCP11L1	-0.04025
CWF19L1	0.348
SPEF1	0.704461538461539
YSK4	-0.113
ELN	0.7082
SAMD8	0.416833333333333
MPI	-0.1925
MEPCE	-1.1336
ABCC3	2.197
NANOGP1	-4.592
KCNK17	-0.2755
HLA-DMB	4.97566666666667
RRAGA	0.1035
ANGEL1	-0.29725
RBM32B	-0.07
CPN1	-3.335
MGC52282	-0.1076
HLA-A	2.68258333333333
OR9G4	0.605
EDNRB	-0.44975
SCD	-2.02664285714286
C14orf80	-0.503666666666667
BAGE2	-1.2815
RABL4	0.582166666666667
RCVRN	-0.4215
SHANK1	0.15
NLRP7	-0.82225
CD226	0.645
STAT3	0.5550625
SYNJ2	-1.0813
TPCN2	-0.264166666666667
WDR36	-0.318666666666667
MBD4	-1.054
ROBO1	-2.046
ST3GAL6	-4.11175
SLAMF8	2.92316666666667
ATN1	0.249
GPR141	0.34625
KRT36	0.083
TPH1	0.076
DDX52	0.154
ZSCAN29	-0.189833333333333
TRPT1	0.365833333333333
DPEP3	0.836
DENND4A	-0.382375
TSPAN16	-0.023
PTCHD2	-0.554
LOC145814	-0.71475
CAP1	0.249666666666667
EIF5A2	0.9036
NT5DC3	-0.356
SEPT9	-0.168125
SEZ6L2	0.47975
EGFLAM	2.41325
VPS11	-0.105
NDUFB5	0.975
CIDEA	-0.019
IER5L	-2.02625
N6AMT1	0.1565
FAM83C	0.18375
OXR1	0.0771666666666667
IRX1	-0.2795
DGKB	-0.374166666666667
GCN5L2	-1.31075
MIR16	0.841875
FBXW9	-0.30475
WDR4	-0.0893333333333333
PDC	0.271
VPS33B	-0.39125
HEXB	0.9605
FLJ32214	1.11275
TCEB3	-0.572
CRLF1	-4.36225
ABI3BP	-1.1505
C8orf22	-4.38825
PYCR1	0.581125
KIAA1706	0.2435
CDK5R2	1.04075
WAS	-0.0095
C12orf60	-0.0815
CCBL2	0.506125
MADD	-1.10625
C5orf34	-1.14325
WDR42A	0.4246
KLF12	-1.80875
HSPA1A	-2.37625
ITM2C	2.30441666666667
DAPK2	2.46833333333333
LOC442590	0.156
SUMF2	0.653375
CENPA	-0.442
TMED5	0.47775
CDH6	-0.2855
BRP44	1.144875
THG1L	0.70675
GABRA2	-0.23225
C14orf166	-0.214
MYL1	-2.024
TNFSF18	0.3805
PAP2D	-1.97633333333333
PPIB	0.99025
KLHL4	-0.856
SFN	1.53666666666667
CCDC127	-0.04075
FRAP1	-0.86875
GOLGA5	0.96525
SDCCAG1	-0.79625
MGC21675	-0.178
C10orf95	0.45775
KIAA1345	-2.13033333333333
C1orf163	-0.614
LACE1	0.215166666666667
OR10K2	-0.246
CENPN	-0.6818
TMED2	1.5095
UGT1A6	4.164
ANG	1.96175
U2AF1	-0.590833333333333
CASC2	1.16183333333333
NMT2	0.232333333333333
OSGEPL1	-0.48
DFNB31	-0.8485
SLC6A20	0.644625
DKC1	-0.28475
FXYD4	0.32925
WDR64	0.214
MGC5590	0.944
CREBZF	-0.0613333333333333
DAZ1	-0.1955
PRPSAP1	0.16725
GCHFR	1.1955
TTC7A	-0.0345
LOC196993	0.1165
UBD	3.8585
S100A1	-0.867
RPL6	0.288833333333333
DNAJB6	-0.2358
NAGS	1.8836
C2orf58	-0.378
KERA	0.0378333333333333
MT1X	0.4617
UBE2B	0.916
KEAP1	0.05175
MST1	-3.12325
OMA1	0.4165
ABLIM2	1.70975
BCL2L13	-0.00474999999999998
JAZF1	-0.484833333333333
TMEM63B	0.405
S100A8	1.7902
ARFIP2	0.77825
UROS	0.18875
KHDRBS2	-1.263
POLQ	-1.912375
SOAT1	-0.39375
SPAG4	-1.471
MRPS30	-0.255166666666667
LOC494141	-0.09875
OR2T11	0.467
ORAOV1	-0.9779
ZNF184	0.1745
TCEB3B	-0.137166666666667
ADAM21	-1.1115
GDPD1	0.164
SPINLW1	-0.07025
PRR14	-0.554166666666667
KCTD9	-0.0486
NUDT3	-0.538
KIAA1822	-0.2934
HIST1H4K	1.864
DFNA5	-3.69525
GABPA	0.46675
C14orf44	0.00525
POLB	-0.081
PTAR1	-0.65375
SEC31A	0.2917
TRIM58	-1.84375
TAS2R14	-1.2625
VPS8	-0.443625
H1F0	0.952
PRKCB1	-2.67533333333333
UGT2A1	1.5175
TOR1B	1.107
LSS	-0.832833333333333
C2orf19	0.5325
HNRNPC	0.186
TMEM100	-1.51283333333333
LOC116349	0.14525
OR51M1	0.674
CCDC142	-1.338
ISG15	1.31725
ZCCHC14	0.00387499999999999
CREBL2	1.080875
TGDS	-0.03975
DC2	0.62875
CACNA2D3	-1.32778571428571
ZNF429	-1.90375
LYPD6	0.334833333333333
SUCLG1	1.10983333333333
OR51I1	-0.9965
MAGEH1	-0.57275
PRPF40A	-0.5465
SMR3A	1.6045
SPINK2	-0.0115
THAP2	-0.30975
NPY5R	-0.601625
IRF4	-1.0015
SPESP1	-0.926166666666667
OR10S1	0.3635
DTD1	-0.0645
TUBE1	-0.20525
DDX19A	0.2685
PDPN	-1.009375
TMEM34	0.297666666666667
MGAM	0.5235
COL3A1	4.42122222222222
GFM2	-0.0448
OR5A2	-0.3905
PSG9	-0.86025
ARHGEF11	-0.784
IVNS1ABP	0.44825
SIGIRR	0.2665
DUSP19	-0.548375
DNAJC14	-0.5185
ACSS1	1.201
IL1RAPL2	0.0995
C4orf30	-1.4345
SEPT4	0.9415
LANCL3	0.8905
SPAG17	-0.135833333333333
PRDX3	0.490875
HNF1A	0.938125
P4HA2	1.063
RFWD3	-0.547166666666667
MOV10	-0.07725
DNAJA5	0.251714285714286
LOC729440	0.411
LOC200383	0.590625
SMC2	-1.13975
MIXL1	-0.76
TMEM9	0.2245
FAM86A	1.3625
ZNF174	-0.1105
MYH14	-0.53275
CCR8	-0.0935
VPS37C	0.0585
GPATCH1	0.0313333333333333
B3GNT8	3.247
TBX4	-0.617
CNR2	0.897833333333333
PCDH1	1.74125
C5orf29	3.301375
OCIAD2	2.33075
PLCG2	0.051
KIAA0247	0.903875
HRH3	0.2623
CAPN13	-0.788625
CCR1	-0.7298
MGC15523	-0.453833333333333
UVRAG	-0.395
DNAJA2	0.417333333333333
ITGA2B	-0.6045
CLDN5	3.1845
PTPRN2	0.0777142857142857
ZNF512	-1.3375
PSAP	0.373857142857143
CCDC140	-0.4575
LRRC55	-0.3165
CYP26C1	0.564
C8orf47	6.55425
LYN	0.894375
DUSP6	1.08366666666667
TGFB3	0.349733333333333
ELK1	-0.2634
PCDH11Y	-0.539
HGD	0.402
C17orf58	0.46725
MYO3A	0.0325
SERPINE2	-3.808
AARSD1	-0.093
C14orf73	-0.0615
ADAM33	-0.15675
ZNF491	0.354
MAPK6	-0.019
TCN1	5.33066666666667
SLC24A6	0.3825
UBE2R2	-0.183
H1FNT	0.4955
TATDN2	-0.894166666666667
LILRB1	1.365
P2RY5	0.277
NUCB2	0.497
C2orf37	0.17475
SNX27	-0.549333333333333
MTA3	-0.486625
FOXO4	0.159375
ID4	-0.8745
SOX5	-3.38416666666667
PXMP3	1.36075
OR52M1	0.3145
SFT2D3	0.744875
INA	-3.4635
MCOLN1	-0.25675
NFIX	0.0449
CLEC14A	4.64933333333333
HIBCH	0.6105
PLA2G5	0.2475
TIMM10	-0.4835
MED17	0.2011
COL4A4	-1.033
TPP1	0.3115
GJA3	1.82866666666667
TMPRSS5	-0.55175
AADACL3	0.6185
DNMBP	0.43425
ENPP5	2.2305
NQO1	-0.4429
ZSCAN2	-0.2425
SEC24C	-1.1395
GTF2A1L	-0.6355
AXIN2	0.6246
FAM33A	-0.653583333333333
C16orf13	0.478125
SPNS2	1.31425
TAF1	-0.882
AP1G2	-0.142833333333333
RBM42	-0.196666666666667
HCN2	1.06816666666667
EFHB	-0.220333333333333
RUSC1	0.266333333333333
GRIK5	0.557
USP21	-0.569
ATAD3C	1.163
ORMDL2	1.534625
PRSS7	-3.438
PSAT1	-0.24925
FLJ13195	0.216166666666667
TBC1D1	0.0458333333333333
IFNG	3.31375
OTOS	0.325
ZNF773	-2.00116666666667
EMD	-1.0855
RETN	0.2605
CCL8	5.552
APH1A	2.08
COX18	0.6405
GTF2IRD2	0.335
CCDC82	-0.957583333333333
PAFAH2	1.3213
NPEPL1	-1.2166
RP11-114G1.1	0.243
TP53INP1	-0.25525
ZNF300	-3.22933333333333
FOXL2	-3.5925
LARP2	1.1305
LATS1	0.22225
HTR6	0.198
SPOCK2	-0.659666666666667
RNF144B	2.63183333333333
HTATIP2	0.583875
MGC10334	0.494916666666667
CENTA2	2.33116666666667
FGF2	-2.9725
FXYD7	0.552
PHYHIPL	-2.215
GPR34	4.86575
DDX6	-0.0436666666666667
OR10W1	0.0455
LHFPL1	-0.7225
ZNF313	-0.0735714285714286
VPS28	0.43325
AP3M1	-0.000900000000000002
AKR1CL2	0.51525
TRAF4	0.226
OR2B11	0.1495
C19orf12	0.611666666666667
AKAP9	-0.136666666666667
C1orf62	-0.30525
SLC20A1	-1.6993
FAM112A	0.49925
LDB2	-0.57625
MRPS23	-0.26125
KLK5	-0.3405
SPTB	0.1271
EFEMP2	-1.20675
EFNB2	3.40875
PCM1	-0.816285714285714
NMNAT3	1.99
TSG101	0.590166666666667
C8orf40	0.526166666666667
NOB1	-0.4435
ABHD3	1.1175
GTF3C4	0.102625
PIGN	0.868333333333334
GALNTL1	-2.595
AEBP1	-1.244625
OR9Q1	1.0285
ANKRD2	0.030125
CCL28	2.0165
TRIM38	0.947666666666667
TMCC1	-0.998666666666667
SMG5	-1.01575
LRRC7	-0.2075
NCAPD2	-1.52283333333333
C6orf153	-0.60225
C1orf74	0.69325
OTUD6A	0.2375
DCP2	-1.1575
TMEM24	-0.63
RPL18	0.4245
TMEM177	0.207
LRRC37A3	-0.258
C1D	0.937666666666667
LDHC	-2.35925
UBE4B	-0.1875
NIT1	0.180625
BTN3A3	1.350125
RASD1	0.89
COMMD3	0.0785
SHFM1	-0.65275
BIRC8	0.1665
DUT	-0.789
C12orf51	-0.5525
LRRC59	-0.244833333333333
LY6H	0.429
WDR22	-0.680333333333333
EDEM1	0.352
ADH1A	4.443
PANX2	-0.1782
CYP11B1	1.01775
CDC73	0.2115
GPR172A	-0.31525
GSTM3	0.620384615384615
KCNA5	-0.511625
SERAC1	1.45116666666667
NFATC2	0.1515
ANAPC5	-0.1508
C15orf24	0.064
NFATC2IP	-0.22175
TNRC6C	-0.458
MGC102966	-3.18375
FGD5	-0.0175
MED9	-0.22225
RAB13	-0.148333333333333
C15orf49	0.499
CRYGS	-0.2578
C12orf53	-1.5131
LOC283693	-1.047
COX6B2	1.079125
PHF14	-0.32225
FAM3A	0.24775
RPL13	0.263
PRDX2	1.2113
FLJ34047	-1.271
PRMT3	0.0745
KCTD19	-2.3795
TRIM10	0.731833333333333
MGC26597	-0.0931666666666666
GCNT4	0.69
GPRASP1	-1.6525
CDKN1C	-0.72125
RHBDL2	3.2348
HSPH1	-2.15175
AQP1	1.261125
COL17A1	1.9419
GFAP	0.330625
CDC16	-0.61075
KIAA1614	-0.2455
C6orf118	-0.0888333333333333
ZSWIM5	0.04625
FAM83F	4.789
LYNX1	-0.1025
SYNPR	1.5055
XG	-0.603666666666667
PRSS16	2.626125
KIF13B	1.19078571428571
PCDH9	-3.157
HIST1H2AH	-0.434333333333333
RBM18	-0.1215
ZNF626	-1.214375
HEXIM2	-0.435666666666667
ITFG1	0.196
TUBG2	-0.6595
SFRS7	0.0731666666666667
C9orf14	-0.1305
EXTL1	-2.82975
GBP3	-0.232166666666667
WDR5	-0.62875
RARG	-0.0106666666666667
MYO7A	-0.12775
CECR6	-1.979
C13orf3	0.04425
SFRS18	-1.31875
ACVR1B	1.0235
PSMD1	-0.3064
C7orf31	-0.217
ILVBL	-0.477
IFNGR1	1.8575
RNF186	6.70675
NOL9	-0.47675
MAGEL2	-2.08425
SLC29A2	0.121
NHSL1	2.066
RBMX	0.0545
PSORS1C2	0.63925
RAD51L3	-0.13725
LCN6	1.069
ORAI2	-1.677875
BRUNOL6	-0.0837
OR4K5	-0.1265
CDC123	-0.4735
MSLN	2.027
WWTR1	-0.423833333333333
ZNF700	0.036
COBL	0.81925
PPP1R16B	0.13375
GAS7	-1.839
MDN1	-1.4415
HAAO	1.6505
C9orf68	1.5895
TNFAIP2	0.043125
FOXN1	0.643
hCG_2033311	0.885
ATP6V0D2	0.9046
RPL41	1.3215
SLC38A1	-0.057875
ARHGAP6	-0.796916666666667
ADAD2	-0.757
PHF20L1	-0.6100625
MCM3AP	-0.924166666666667
ST3GAL3	-1.3495
SNX1	0.3575
ELF5	-0.294666666666667
PARP3	0.133375
RBM8A	-0.5128125
LINGO4	0.5465
ITGA9	-0.376
ZFR	-0.067
ACSL6	-0.759875
FLJ20699	1.3324
DAOA	-0.264
FABP4	1.86025
KCNB1	-1.81325
CANX	0.7877
SLC25A28	-0.0751666666666667
ADIPOR2	-0.00825000000000001
ECHDC2	1.392125
SMA4	-1.955
FRZB	1.731875
PABPC1	-0.132333333333333
DMRTB1	-0.1485
APOBEC3G	0.34875
