Hybridization REF	TCGA-AA-3986-01A-02R-1022-07
C20orf191	0.363
CDH1	2.2645
ITPA	0.536
CCDC101	0.15
D15Wsu75e	0.9205
EDA	2.0165
CREG1	0.404
OR7G2	0.1705
SAP18	1.20375
IFIT1	-0.4735
CALML3	1.3005
FLJ37440	-0.3735
FNDC5	-2.53225
SERPINB6	-0.213142857142857
JUNB	0.9137
SYS1	1.211
SCN2A	-0.996666666666667
ZKSCAN5	-0.89
WNT7A	-0.158333333333333
TSHZ3	0.54225
RNF148	0.93525
H6PD	0.92675
CAD	-1.212
ZNF449	-0.6185
DOCK10	0.0375
FAIM2	0.0165
HEXDC	-0.09775
PRB1	-0.57325
C14orf148	-1.56
ETHE1	2.68875
IRF5	0.1382
GNMT	-1.50683333333333
MGC16291	-1.5435
RPAIN	0.131857142857143
CAGE1	0.089
CNTNAP3	-3.135125
ACTR1B	-0.11725
EEF1E1	-1.42975
MSX1	1.493625
ESF1	-0.2359
HSPC171	-0.05625
MRPL2	-0.053
RDH12	0.110833333333333
CELP	2.817
METRNL	-0.64175
C10orf116	3.059
C19orf48	-0.6475
ZNF346	-0.78925
NCR1	-0.243
C10orf64	0.6015
CD52	2.07875
VPS18	0.2785
AP4S1	0.1105
NPBWR1	0.678
TPK1	2.8245
UBA52	-0.151111111111111
RIPK1	0.7655
CPNE3	-0.3178
HSPC159	0.44075
C8orf38	-0.12675
LRRC4B	-0.3595
PARP10	0.7374
ANKRD50	-0.262625
CXCL9	7.67425
FGF18	1.84909090909091
EIF2A	0.061625
SLC20A2	1.14416666666667
KIAA1549	-1.00216666666667
SPINT1	2.4623
ZNF584	-0.653
CRBN	0.577333333333333
ABCF3	-0.305166666666667
NCBP1	0.144166666666667
PLA2G4F	2.35033333333333
PCDH10	-1.24375
TTC21A	-0.31275
C20orf144	0.483
FGFR1OP2	0.0911666666666667
SLC9A1	-0.2145
CHRND	0.1465
FOXF1	1.87975
KIAA1467	-1.61675
TPO	0.879666666666667
LTF	1.54371428571429
DNAJB9	1.07675
MRPS27	-0.051
bA16L21.2.1	0.21975
WBP2	0.119166666666667
MRGPRX3	-2.27883333333333
PRPF18	0.535
C10orf58	-0.73025
SMOC1	-2.9441
ADAT3	0.367
TMEM138	-0.114
TMEM131	0.633375
TIMM8B	0.67725
MYH7	-0.257
ST6GAL2	-1.285375
KIF1C	1.18725
SUHW2	-1.481
PAPSS1	0.39325
CABP2	0.4315
HOXA4	-1.663
ELF2	0.5485
SEMA3D	0.0874
MC5R	0.7375
OGFR	-0.302
FLJ30092	0.000666666666666686
TGFA	0.7201
MMP17	-0.68675
KIF15	-0.95575
CHIA	0.386
CATSPER3	-0.06375
CEACAM7	5.70475
PADI2	2.492375
HOXA9	5.339
LNX2	1.58333333333333
TMEM144	2.917
HIF1AN	-0.372
METTL7A	-0.4619
C6orf165	0.134
KIAA1468	1.300625
DSG3	-1.194
ZNF180	0.2245
EIF4E3	0.92975
SLC46A1	0.8765
DKK1	-6.27166666666667
ZNF205	0.314
LOC162073	-0.0952222222222222
COX7A1	4.92575
MAGEA1	-5.48383333333333
NEDD8	-0.222083333333333
KLHDC5	-0.105555555555556
C3orf19	0.234166666666667
MRPS2	-0.37225
POLR3H	-0.623785714285714
ABHD11	0.7474
TMEM17	0.99725
PAIP2B	0.2297
MAT1A	-4.83475
LGI3	-0.22075
THUMPD2	0.22225
TKTL2	-0.36425
XAGE3	-1.9186
CALM3	0.332333333333333
C6orf136	0.349833333333333
KCNC4	0.416166666666667
RGS9	0.321333333333333
ACIN1	-0.218166666666667
SPATS1	0.06325
XKR8	-0.00125000000000001
FAM84A	5.62441666666667
MS4A7	4.11363636363636
AGXT2L2	0.554
OR1F1	0.1215
SMAP1L	-0.15925
IPO11	-0.121
ZC3H11A	-0.324875
C1orf151	0.738
RNASEH2A	-1.1735
CCR10	-0.4405
TXNDC11	0.596833333333333
TMEM112	-0.468625
MAP1B	-3.17914285714286
NVL	-0.85875
PKM2	-1.14505
ARC	-0.74425
NUP54	0.2045
PPFIBP2	2.16916666666667
STAT2	0.0135
PTAFR	2.20633333333333
ROBO2	2.707
RNF40	-1.0285
CCDC135	-0.821666666666667
IFT81	-1.0169
MORF4	-0.23475
TM7SF3	-0.194125
OR10H3	4.665
ABP1	3.695875
CHRD	-0.649625
PLEKHA8	-0.1055
NCALD	0.848
OR5AK2	0.41275
ACCN1	-0.104666666666667
SLITRK1	-0.33925
ARMET	0.59325
C9orf52	2.12325
REEP4	-1.15825
MTSS1	1.184375
ADH1B	3.57183333333333
DLD	-0.154
CDK5	-0.425
PPFIA1	-0.17275
WFDC3	2.79
DNAJB12	0.713642857142857
RANGRF	0.5075
MLANA	-5.37375
AMY2B	1.1395
KIAA0319	1.583375
RPS7	0.0535
JAK3	0.7717
ARFGEF1	0.80925
CXCL5	2.21558333333333
TRAPPC4	-0.22825
CETN2	0.1475
HSPC111	-0.2095
RHOBTB3	-0.6162
PHLPP	0.274
RGS10	0.061
TMEM58	-1.42925
CHERP	-0.29575
HSP90AB3P	-0.718333333333333
FSTL3	-1.755
PEX11A	-0.18575
OR5V1	0.497
FCN3	2.66825
PTPN3	0.8835
NPTX1	-5.249875
C21orf84	-2.5375
C11orf51	-0.026
ZBED2	3.30425
FLJ90757	0.3025
NPY2R	2.2425
PLD3	-1.05425
SYT17	-0.0396666666666667
SGSM2	-1.313
OR1A2	0.29775
FOXP1	0.533375
SLC5A1	4.076
POFUT1	0.5917
EPHB6	-3.22783333333333
MYO1G	-1.462375
STAC	-3.0414
KLHL17	-0.817333333333333
RGMA	0.2161
TJP2	0.6302
FAM114A1	-0.801
SERINC1	0.38775
SLC9A8	0.294875
PEX19	0.178625
EDN2	0.04975
PSMD7	-0.113444444444444
C3orf41	-2.53825
UQCR	0.19475
PPP1R3C	-3.15775
LRP4	1.54116666666667
TM2D1	0.41475
TTC17	0.285625
C4BPB	-1.885375
CCL25	4.36925
ZNF253	-0.282833333333333
CHRNA9	-4.5445
SOX11	-3.44375
HIVEP3	-0.2105
CGN	2.58966666666667
C3orf35	0.119875
PKD2L1	4.1055
SYVN1	-0.010875
PDE8B	-2.772
LOC439951	0.5235
LTC4S	1.40533333333333
MIF4GD	-0.113333333333333
SMARCA2	0.816875
TUBGCP6	-1.38777878078145e-17
CABLES1	-0.21625
C16orf77	1.22583333333333
ZNF791	0.14475
FUT5	2.7675
ADH6	1.85683333333333
P4HB	0.06475
CLDND2	-0.242
ALKBH8	0.0495
PLAC4	-1.1955
F11R	1.02157142857143
MGC35295	0.0576666666666667
PDZD4	-0.391166666666667
LOC389073	-0.74675
FAM80B	-2.6855
PSMB1	-0.24925
TXN	-0.139666666666667
VIPR1	1.9295
WBSCR18	0.1257
EXOSC6	-1.0155
ACTA2	3.09766666666667
SP5	0.819916666666667
ANKRD1	-3.99625
DDR1	0.2556
ATP6V1D	-0.152
PTGS1	-1.21716666666667
RNF157	0.429
DCC	-0.27225
SPAG7	0.26925
FBXO18	-0.30625
UBE3C	-0.4003
HOXC6	-0.9085
LRP2BP	-0.146333333333333
MYST2	-0.38925
PDSS2	1.50475
ATE1	0.98225
ARAF	-0.2405
KLF10	0.18475
PLA2G2E	0.64475
ASCL1	-1.47416666666667
TSNAXIP1	-0.18475
FAM131B	-0.563375
IFNA10	-0.016
NUP43	-0.710125
FAM44B	-0.07675
L1TD1	2.73716666666667
NMD3	-0.7885
C18orf54	-1.3926
PHOSPHO1	-0.373
RAG2	-2.2675
EMILIN3	-0.3445
METTL3	-0.83175
VPS13C	1.166
REXO2	-0.36325
ANXA4	2.1565
CA1	3.67225
DCP1B	0.8075
TULP3	-0.967166666666667
ATP2A2	0.12
ATIC	-0.0325
ADAM15	-0.818583333333333
NPL	1.17833333333333
LGR4	0.808125
UEVLD	0.668666666666667
GAB1	1.28325
SNAI2	-1.09466666666667
ZGPAT	-0.003
SNF1LK	-0.1385
DLEU1	0.03675
UBE2Q1	0.502
ZMYM6	0.7193125
JPH3	-2.49366666666667
FAM38A	-0.360083333333333
PXK	0.138166666666667
DENND2D	2.526
BAX	0.604833333333333
CP	-3.45690909090909
RPL37	0.0908
G6PC3	-0.077125
NCOA4	0.805333333333333
LRRC14	-0.2415
GORASP1	0.2425
FCHO2	1.033875
CYP24A1	-3.5551
FXYD3	3.296875
SMARCAL1	0.22725
ABCB8	-0.821833333333333
CCDC44	-0.2005
PRDM7	-3.82575
USH1C	3.804
DNAH5	-0.00716666666666669
SRF	-0.127333333333333
MAL2	2.00316666666667
PGPEP1	0.839333333333333
SIN3B	-0.68425
SEMA3C	0.0111666666666667
GRAMD3	2.1535
FBXO10	-0.059125
OR5D13	0.891
FLJ31818	0.027875
CACNA1I	0.224625
S100A13	-1.01
TP63	-0.77575
ANXA11	0.8375
WDR66	-0.542
CSF2RB	0.8185
IFI44	-0.727
DACT1	1.31183333333333
ANKRD23	-1.4155
ATP5G1	0.306666666666667
C21orf70	-0.636333333333333
PPWD1	-0.25175
DNAJC13	-0.03375
PAH	-4.90316666666667
PTCH2	0.3815
TRMU	-0.4875
CCDC9	-0.3015
USP3	1.1375
DCLRE1C	0.6749
FAM55C	-0.364
FRMD4B	1.39125
CYP2R1	0.0465
RFPL1	-1.4001
XPO5	-0.76525
ARL6IP2	-0.3495
OSBPL5	-0.25375
MMP9	3.90945454545455
KIAA0802	-0.78775
DHRS2	-3.95616666666667
SGEF	-0.826625
TXNDC10	-0.4985
EXOC6	0.59425
RPS27	0.455333333333333
PNCK	-1.15933333333333
FSTL1	-1.2115
AACS	0.05425
SLMAP	0.584666666666667
SAMD4A	-1.3383
ABRA	-0.2255
SMARCD3	-0.7075
PKNOX2	-2.7305
A4GNT	0.1795
C9orf39	-0.899166666666667
RALYL	0.31825
MGC33556	-2.66
C10orf25	-0.7375
BBOX1	0.04575
NHEDC1	-0.30525
XDH	2.286
GCSH	-0.8235
EDN1	0.837166666666667
MTERF	-2.201
CLK4	0.197875
ZNF799	1.428
KCNG1	-2.158125
CXCR4	0.198833333333333
PTPRR	0.46325
IRAK1	-0.84175
LOC401397	-0.364
TMSB10	1.11564285714286
CXCL3	2.5406
TMC4	2.203
OR7A10	1.0355
STYK1	1.99625
CHRNA10	-0.35
CCNI	0.06725
EP300	1.02357142857143
LOC165186	0.359666666666667
HIC2	-1.086
SDR-O	0.0695
OR2W1	0.87
KCNA6	0.03
TRIM74	-2.10525
REEP6	-0.63475
ATP5G2	-0.1415
ERG	0.043125
TMEM42	0.3125
PARN	-0.460333333333333
SOD2	1.135375
DIRAS1	-1.2745
PNPT1	-0.32825
JOSD3	-0.305
hCG_40738	0.3085
PDE1C	-2.109
SEMA4D	0.670375
AGPAT1	-0.2515
NOSTRIN	0.97625
MAP3K3	-1.18233333333333
MAX	0.761142857142857
CAPS	0.497333333333333
SERPINA12	0.3065
OSBPL8	-0.57875
RICS	1.8941
NR4A2	-0.461166666666667
PPCS	1.27133333333333
LONP1	-1.295
SCYL3	1.29125
HERC2P2	-0.767166666666667
FIBCD1	-0.968
C15orf41	-0.69525
DMC1	-1.376
C20orf27	-0.89425
RPS6KA5	0.3261
FAHD1	0.731333333333333
SLC12A4	-1.4775
BRCA1	-0.939833333333333
GBL	-0.6065
SLK	0.0823333333333333
NUDT9P1	-0.6015
NOXO1	4.033
USP52	-0.33775
BAZ1B	-0.399
SLCO2B1	3.863
BBS12	1.42316666666667
LRGUK	-1.00883333333333
TERF2IP	-0.35525
COL1A1	2.443
KIAA0090	0.438875
GRK5	0.799
AP1S2	-2.41
TMEM52	-0.457
CA11	-1.124
OR4A15	0.4225
ACBD3	0.6999
SPAG11B	0.505625
PRDM2	0.7602
FOXP3	0.72275
SMYD3	-1.1979
LOC389199	0.747
LGI2	0.870166666666667
NAPE-PLD	0.4191
ANKRD6	0.0335
WDR45	0.0348333333333333
SHROOM1	0.65275
PSCD3	-1.5095
PYY	1.372
KCNC1	-3.157
ARHGEF9	0.1011
OR8J1	0.484
GPR55	1.05683333333333
NS3BP	-2.3625
C10orf22	0.438833333333333
NAT8L	-3.6315
DUSP4	-2.02566666666667
FOXM1	-1.58933333333333
GRAMD2	2.8806
ZBTB48	-0.103666666666667
BUD31	-0.592
PABPC5	0.138
CCDC41	-0.09525
FBXO11	0.247833333333333
C6orf148	-2.26225
RFXAP	0.61375
C6orf15	0.676333333333333
CDK8	1.163
C6orf70	-0.09
TESSP2	-0.0805
ALG2	1.01125
PPP1R3D	0.4135
TPM3	0.408055555555556
SYT13	3.98625
EPB42	-1.47566666666667
CETN3	-0.683
PRY	0.499
NTHL1	-0.154666666666667
POLR2B	0.3165
RPS28	0.593
P2RX3	0.66375
LYZL4	0.82475
WBP4	0.6189
PMM1	0.492
C11orf79	0.16875
CBLL1	-0.19075
IL1F10	0.336333333333333
VAX2	-1.5125
SETDB1	-0.0353333333333333
LRAP	0.159666666666667
GCLM	-0.3465
CPEB3	1.77225
PPM1A	0.7809375
INTS1	-0.80475
CAMTA1	0.5755
SAMSN1	-0.602
LOC158830	-0.245833333333333
GMPPA	0.08475
AIPL1	0.39275
IL24	0.881333333333333
BDKRB1	-0.735333333333333
MLF1	-3.0456
TAF12	-0.593
ID1	1.4545
THADA	-0.26975
PIK3CB	0.444
OR4N5	-0.8845
TBC1D17	0.0423333333333333
COX8A	-0.082
CDCA4	-0.29475
C2orf44	-1.06975
ZNF534	-0.89325
IMMP1L	0.39075
NIPSNAP3B	0.487375
FTMT	0.316375
PWP2	-0.532833333333333
MMP15	0.5385
DNAH11	-2.037
MTMR14	-0.3475
DNAL4	-0.65825
IPP	-0.11525
TMEM59	1.253625
C1orf157	0.6595
RGS4	-2.61066666666667
DDX18	0.384833333333333
SNX6	0.5465
ZNHIT2	0.288333333333333
NCDN	-1.64766666666667
FLJ33534	-0.57225
RAG1	-1.035375
OR4D10	0.5565
PTPN5	0.0626666666666666
POMT1	-0.2735
LRRC8A	-0.3951
CYP1A1	-1.8675
CAPN1	-0.1015
DDHD2	-0.376125
GRIK2	-0.02725
GNRHR	0.25175
PPBP	3.34875
HTR3A	-0.77675
SLITRK4	-3.10475
ANKRD49	0.74525
BTF3	0.245
SARS	-0.48225
C13orf18	4.1845
CACNB1	-0.479857142857143
QKI	-1.05768181818182
SETMAR	0.8125
MAN2B1	0.508333333333333
EML3	-0.9905
ACADL	-0.7584
OFD1	-0.110375
DEFB114	0.654
CGA	-3.7069
PEX16	0.250166666666667
LRRC10	0.2715
GNG12	1.002
C1orf152	0.648166666666667
CHRM1	0.296
CD53	1.39025
DBH	0.02325
TFAP2B	-3.307
HIST1H2BJ	-1.37833333333333
FAM46D	0.362
TMEM11	0.00775
C3orf32	-1.94525
PCCB	-0.215625
IPO13	-0.293
C6orf105	2.90675
COMMD5	0.21225
SUV420H1	0.1264
LTBR	0.555
ARHGAP15	-0.149375
HDHD2	0.2255
TDRKH	-0.512333333333333
LOC401052	-0.428
PSG4	-1.19425
GNB4	-1.9227
SPATA4	-1.0385
SLC9A3	0.968
OSBP	0.859666666666667
NBPF3	-0.406333333333333
DOCK11	0.4415
SLC39A5	2.69683333333333
PRR5	0.8696
C10orf63	2.6175
SMTNL2	3.06275
ADRA1A	0.52425
ASAH1	1.0122
DOM3Z	-0.0394
GIPR	0.770833333333333
AHI1	-0.466416666666667
NADSYN1	0.783
RGS14	-0.815
IL18BP	1.6136
RTN4RL1	-2.08741666666667
ARMC6	-0.6545
PSMD5	0.015
HK3	1.6792
OR4S1	0.24025
RSU1	0.6223
MAD2L1	-0.551333333333333
EIF4A3	-0.33725
DLEC1	0.129333333333333
E4F1	-0.723333333333333
CHMP2B	1.1338
CAMSAP1	-0.50775
RPS21	-0.0501666666666667
ARID5A	-0.33975
UBE2N	0.4295
IGSF8	0.1755
MAGEB6	-1.6325
ACAD11	-1.0033
MGC4172	0.9075
LMO4	-0.06975
KLKB1	-0.048
HP	-1.0745
HDAC3	-0.417
SCHIP1	-1.4735
CLCA1	9.3735
OLFML2A	-0.140875
C1orf112	-1.197
KIF19	2.28433333333333
HAPLN4	-0.3788
CXCR7	0.2195
GOT2	-0.0641
RAB38	-2.964
DCX	-1.09275
PPM1H	1.233
NFYC	0.27125
KIN	-0.139
ZNF228	0.68025
PLSCR4	2.29716666666667
HIG2	-0.66825
FAM79B	1.5845
C21orf86	-0.5017
KCNK10	3.78025
ZNF738	-0.8415
FSTL5	-1.58833333333333
OR6A2	0.743
OTOA	0.182666666666667
EXOC1	0.664
AHRR	-2.7195
PDAP1	-0.962416666666666
C19orf6	-0.5955
ZAN	0.2935
LY6G6E	0.2295
EIF4E2	0.21275
C20orf198	0.5185
ZNF324	-0.26875
CYP3A5	4.385
ENTPD7	1.44166666666667
MBOAT5	-0.314666666666667
GJB5	-0.962
TTC13	0.7365
S100Z	-1.0405
KIAA0664	-0.4855
PDGFRB	1.30541666666667
IL17D	0.20675
OR56B4	-0.083
RDX	-3.09783333333333
SLC34A3	0.5305
IL28B	0.081
JUND	0.76925
CHRNB1	-0.516125
CAMK2B	-2.10375
FETUB	-1.56825
CXorf23	1.2005
MRTO4	-0.897875
TTC3	-0.1648
NDUFB8	-0.622333333333333
EDG2	-1.812
SEMA3G	-0.8255
IL23A	2.395
GRHL1	-0.2398
LOC441054	-4.1575
WDR65	0.288625
PSTK	0.22025
STOML3	0.391666666666667
R3HDM2	-0.3739
C5	-3.2445
SLC2A10	-0.882166666666667
C3orf22	0.5285
PAQR3	-0.614230769230769
ANKRD26	-0.565416666666667
HCRTR1	0.4065
LOC399947	-0.294
PSD2	0.1705
TIGD2	0.721166666666667
SCRN1	-3.482625
COQ10A	-0.73775
DDI2	-0.52
METTL7B	1.91816666666667
UCN2	0.34675
FAM92A3	-0.4665
WDR16	2.433
ZNF511	1.15966666666667
ZMYM5	-0.139
POLR3G	-1.50475
ZNF586	0.57025
C1orf49	0.213
TANK	0.837666666666667
RCAN1	-0.531833333333333
PELI3	-1.01916666666667
LIMD2	-0.02575
TMEM189	0.1895
NTN4	-1.03775
LOC151300	0.0995
CLEC2A	-1.424
GPR135	-1.179125
DPYSL4	-3.1048
JAK2	0.3905
TSHZ1	0.946666666666667
TM9SF4	0.466
ZNF264	0.236166666666667
SIRPG	2.29375
BICD1	-0.16425
HERC6	1.14966666666667
METTL5	-0.475
CASP1	4.04625
PRRT1	-0.171666666666667
PLA2G4C	0.912166666666667
ICA1L	-1.02335714285714
TPTE2	-0.207833333333333
OTUD7A	0.754333333333333
AQP11	1.191
APOA2	-4.1771
KALRN	0.3675
SECTM1	0.137333333333333
IFNAR1	0.18825
TALDO1	-0.164125
RAB11FIP4	1.11025
EIF5A	-0.3415
FAM49A	2.4955
NEGR1	-0.0565
YTHDC2	-0.181875
EHD2	-1.646875
NCF1	3.0061
SCRT2	0.2585
HOXA5	1.469
NUP133	-0.26725
FGF12	-1.8818
SLMO2	0.97175
SNTA1	-0.9225
CACNG2	-0.140125
GCM1	0.697375
ELF1	1.876
TLR5	0.8945
TCFL5	-0.661666666666667
RBMY2FP	-1.369
LOC100125556	0.622875
FAM129B	-0.211
MAP3K7IP1	-0.695625
NCK2	0.368
OXA1L	-0.43575
FMO9P	0.6175
ZSCAN12	0.37075
PSMD12	-0.306916666666667
HSCB	0.37125
CLDN10	-3.8475
MGC13053	-1.33925
HPCAL4	-1.4362
ASZ1	-1.155
MEX3D	0.520583333333333
NFAT5	-0.2619
CSPG4LYP1	-0.917
FBXO3	0.8251
DVL1	-0.531166666666667
CMKLR1	2.49983333333333
TYMS	-0.911125
PEF1	0.77075
ZNF750	-2.51733333333333
MCM5	-0.7254
MEGF11	0.805
KCNK7	0.144
PTP4A3	1.1665
C1QTNF2	-0.6885
OR6S1	1.107
FAM122B	-0.6445
ZNF551	-0.183375
HBQ1	-2.9125
GEMIN6	-0.611
ARSK	0.005
RBP7	-0.889166666666667
CPNE9	0.5495
DSC1	0.543
LOC730112	-0.13875
MAP2K4	0.1515
HS3ST5	-1.3995
EPB41L3	0.4065
TEKT2	-1.53325
CDKN2B	-0.32625
ZNF480	-0.09675
MAP3K6	-1.0524
MAP6	0.9575
HN1	0.5523
OR2L13	0.2495
SLC16A11	0.69825
FAM96A	0.422
APOL1	1.13075
C5orf32	1.8645
RTP1	-0.737666666666667
RNF175	-0.882125
ZBTB41	0.251285714285714
AHCTF1	-0.5356
SAE2	0.1246
ITGA2	1.655
MME	-1.019
CCDC14	-0.1755
MAST4	0.0534285714285714
KRT33B	-1.435
KCTD2	-0.406333333333333
WDR26	-0.03575
MFI2	2.231875
NR4A3	-0.038125
ARSA	0.74275
UNKL	-0.877833333333333
SULT6B1	0.1605
CCNA2	-0.667833333333333
SOX15	-0.5505
PPAPDC1B	0.80375
C19orf44	-0.403
MCAT	0.766583333333334
ARID1B	0.197875
OR52N1	-0.508
C12orf48	0.15375
MAGI1	0.17875
NIPA2	0.12225
GBX2	-1.28725
RSHL3	0.128625
RAVER1	0.1835
C15orf17	-0.91375
SLC30A2	1.808875
ZNF518	0.85025
PCYT1B	-2.3865
C10orf114	-2.655
EIF3H	0.141833333333333
SLC25A39	-0.74
KIF1B	-0.528375
AMOTL2	-1.08475
C6orf120	0.847
PSRC1	-1.1725
PLA2G10	3.657125
KIF5C	-0.721875
MRPL37	-0.335
C17orf62	-0.0025
C9orf135	-1.27716666666667
DUSP10	0.9033
CLCNKB	-0.355
PSMA5	0.527375
C8orf53	-0.57675
AMPD3	1.06
PIAS1	0.114
ADCYAP1R1	0.1065
GYLTL1B	0.93775
CDH20	0.140666666666667
FBXO7	0.03475
TMEM134	0.342
FLJ14213	2.56683333333333
ZNF3	0.1235
LRRFIP1	-0.149833333333333
CNOT2	0.38725
ABI3	2.864
ALDH5A1	0.317416666666667
HNT	0.0423
SERPINA4	-3.033
TK2	-0.421833333333333
STMN1	-0.521111111111111
GUCA2A	4.76183333333333
GALNT10	0.176571428571429
DPP6	-0.759736842105263
C9orf93	-0.467125
PRELID2	1.7855
STK39	0.888875
SFTPA1	-0.832
CKS2	-0.368111111111111
RHO	-0.00775000000000005
C20orf135	0.04325
XKR3	-3.0465
CR1	1.38025
RPS6KA2	-0.498071428571429
C20orf112	1.07975
MRPL22	0.12525
C4orf23	-0.017
GADD45B	-0.96025
KLHDC1	0.47
C2orf48	-1.651
ZNF287	-0.191
DAAM2	-1.9285
DPPA2	-3.127
TCTN3	0.425666666666667
DNAJB11	0.466875
FPR1	4.14225
DEFB4	2.402
PTCD2	-0.663
SMOC2	4.3575
CABP7	0.69475
SERPINB11	-0.0736666666666667
MAGEF1	0.118
NDE1	-0.807833333333333
ITGA10	-0.7035
FSHB	-0.0425
ANXA2	-0.232375
HORMAD2	0.2445
HLCS	-0.487
MCF2L	1.70466666666667
FH	-0.291625
TBC1D24	-0.151
KIAA1505	2.22175
LGALS2	4.0725
CNBD1	-1.057
SYNPO2L	-1.00875
PTPN23	-0.134357142857143
C1orf183	0.143166666666667
MAGEA8	-3.457
DGCR8	-0.661625
GSR	0.187
PAQR7	-0.14475
ZNF676	-1.15425
CACNA1C	-0.5189
SP7	0.4095
PDCD6	0.134
NRN1L	-0.9215
BRI3BP	0.294166666666667
KIAA1183	0.1255
ASB4	0.2335
CCL23	2.0529
OBSL1	-3.33675
SLC12A7	0.504333333333333
KIAA0240	0.60325
CD1B	-1.56666666666667
FCGR2A	0.735875
MDC1	-1.33
HTR1A	0.3195
OCEL1	-0.01125
ATP11B	0.2449375
FBXO34	1.6785
PCDH12	1.63116666666667
RPE	-0.07475
C17orf74	0.1605
CSDC2	0.377
PET112L	-0.17925
TMBIM1	1.6555
P2RXL1	-0.7315
TCHP	-0.296
TRMT1	-0.878
F2RL2	-0.98325
LRRC32	2.10666666666667
IMPG2	0.183
BGLAP	-0.13975
LOC493869	-2.94241666666667
MRAS	-0.211625
SLC35F5	1.0205
CBWD1	-0.1255
AXL	-2.3185
ATP2C2	3.59025
TELO2	-0.96725
PNPLA3	-1.496
PCDHB14	1.49175
CD276	-0.37725
KRT80	-0.720625
DUSP28	-0.3135
CSNK1E	-0.544166666666667
SRP14	0.0125
KCNQ4	-0.0885
KRT72	1.04816666666667
CCDC117	0.01625
C6orf89	-0.542611111111111
TUBB2B	-1.86866666666667
RTN4IP1	0.02775
CR1L	-2.94566666666667
CEND1	0.12675
C12orf41	-0.1485
RNF31	-0.09375
UBN1	-0.5905
C17orf32	0.3055
SLC5A7	0.2585
GPR92	2.5185
ESAM	1.4632
CTNNA1	0.26825
HRBL	0.5606
CBX4	-1.01475
TMEM182	1.23825
SH3TC2	0.81
IL10	1.0695
PXMP4	0.824
RNF167	0.0213
PAK7	-0.809666666666667
ETV3	0.085
ATPIF1	0.0588333333333333
LOC554207	-2.3895
OR8H1	0.035
WDFY3	0.6045
DPM1	-0.173
GPSM1	-0.4665
WDR92	-0.4232
LRP1	1.0265
ANKH	0.367625
THUMPD3	-0.8345
POLR1B	-0.09925
OLFM4	8.54083333333333
RAD9B	-0.322
TSPY2	-3.892
PAX6	-2.02433333333333
SCG2	-1.825625
SLC17A6	0.402
FMO3	3.137125
PADI4	0.073
TUBB4	-1.2599
NLK	-0.6195
POU4F3	-1.0015
SDF4	-0.19325
ITGBL1	-1.64316666666667
NETO1	-2.567125
TAP2	0.7925
ABBA-1	-0.352166666666667
GNAI1	-0.1325
VPS4B	0.9565
NOPE	0.333
GALNT6	1.43483333333333
SESN1	2.92525
GBE1	-1.62388888888889
CLASP1	-0.2215
RASGEF1B	2.14625
ACOT11	1.92357142857143
AFAP1	1.44425
OR2H2	0.69375
DPY19L2P1	-2.0815
DZIP1	-2.4035
SEC22C	-0.91575
GPR161	-0.991916666666667
RNF146	0.52075
WDR74	-0.5895
GALP	-1.049
PURA	0.559
DNPEP	0.45025
RP11-78J21.1	-0.3515
ERBB2	1.345625
FANCM	-0.889333333333333
NEO1	2.39916666666667
DDX3Y	0.1732
RPS3A	1.317875
MXRA7	-0.931428571428572
LGALS3	2.47983333333333
GLT8D1	-0.35025
CFL2	-2.32733333333333
UPB1	0.365
NAP1L5	-0.702125
CLDN14	-0.3665
DHX38	-0.89025
BTBD1	0.156
TARS2	-0.570166666666667
ABCF1	-0.7285
FCF1	-0.376666666666667
LRRC49	0.48725
GUCY1B2	-1.1615
C1orf177	0.529333333333333
SMARCA4	-1.20671428571429
LRP8	-1.51033333333333
TAGLN3	-0.93375
MRPL14	0.199
TTRAP	2.18425
ZDHHC20	1.06075
NFE2L3	1.63625
KIAA1377	-0.876375
PALMD	-1.1335
TMEM43	-0.49
TTL	-1.15825
STAT5B	-1.34516666666667
SSB	-0.431125
OR10H5	-0.0125
SLC22A13	-0.7415
AKAP3	-0.35375
TIMM23	0.141
OAS2	1.30575
KIAA0423	1.31625
TRIM11	-0.1545
GLIS3	-0.37575
TMEM50B	0.691333333333333
ARHGEF4	-1.91125
DEGS1	-1.38772727272727
TBL1XR1	1.16026666666667
G6PD	-2.116
SP140	1.6202
MUC17	1.92821428571429
NUDC	-0.8419
DNAJC5B	1.84033333333333
SCARA3	-2.04283333333333
CPA3	6.936
BCAT2	0.3195
MFN1	0.2963
NRG3	0.25
SNX11	0.21525
PLEKHH1	1.33533333333333
GPR177	-0.073
HCFC2	-0.065
TCAP	-0.9715
MOCOS	-0.534
C14orf93	-0.083
PRDM10	0.178333333333333
SLC16A4	-0.50025
SRGAP1	-1.06683333333333
VIP	6.557
DUSP27	-0.387833333333333
LILRA1	1.3406
MC2R	0.5845
MGC24103	-0.9285
MBTD1	-1.435
FUT11	-0.758
USP33	0.6766
C15orf39	-0.98375
MAP3K12	-0.589625
PAAF1	-0.5315
BARHL1	0.576
FLJ16165	-0.6685
PIWIL2	0.237
SYNE1	-0.566833333333333
CMTM4	1.147125
TSPYL1	-0.0101
GUF1	0.0468333333333333
TMEM157	0.6785
