Hybridization REF	TCGA-AA-3531-11A-01R-1758-07
ERG	0.754625
TMEM42	-0.69875
PARN	0.347666666666667
SOD2	0.00399999999999999
DIRAS1	-0.395
PNPT1	-2.36325
JOSD3	-1.842
hCG_40738	0.2055
PDE1C	-1.82625
SEMA4D	-0.055625
AGPAT1	0.564666666666667
NOSTRIN	1.817
MAP3K3	-1.09983333333333
MAX	1.81328571428571
CAPS	-0.421833333333333
SERPINA12	-0.5135
OSBPL8	-0.8585
RICS	2.1959
NR4A2	-0.0516666666666667
PPCS	1.80516666666667
LONP1	-2.3905
SCYL3	1.59775
HERC2P2	-1.95316666666667
FIBCD1	-0.354
C15orf41	-1.0555
DMC1	-1.72116666666667
C20orf27	-1.62525
RPS6KA5	1.8244
FAHD1	1.57316666666667
SLC12A4	-1.8275
BRCA1	-1.66041666666667
GBL	-1.20625
SLK	1.242
NUDT9P1	-0.5
NOXO1	5.474
USP52	-1.6765
BAZ1B	-0.8645
SLCO2B1	4.039
BBS12	1.661
LRGUK	-1.458
TERF2IP	0.1985
COL1A1	0.869
KIAA0090	-0.2095
GRK5	0.422666666666667
AP1S2	-1.3502
TMEM52	-0.799166666666667
CA11	-0.69575
OR4A15	0.880666666666667
ACBD3	0.6292
SPAG11B	0.18975
PRDM2	1.3517
FOXP3	0.04425
SMYD3	-1.2885
LOC389199	0.2695
LGI2	0.859833333333333
NAPE-PLD	1.3245
ANKRD6	-0.2645
WDR45	0.1185
SHROOM1	1.88225
PSCD3	-0.5735
PYY	3.9935
KCNC1	-0.072
ARHGEF9	1.0499
OR8J1	0.66625
GPR55	0.7606
NS3BP	-3.006
C10orf22	0.0306666666666667
NAT8L	-2.79225
DUSP4	-2.66033333333333
FOXM1	-2.03683333333333
GRAMD2	1.9106
ZBTB48	0.1885
BUD31	-0.226
PABPC5	0.612
CCDC41	-1.21875
FBXO11	0.01225
C6orf148	-1.51475
RFXAP	-0.9535
C6orf15	-0.2835
CDK8	0.368166666666667
C6orf70	-0.344625
TESSP2	1.929
ALG2	0.79375
PPP1R3D	-0.2055
TPM3	1.149
SYT13	3.73125
EPB42	-0.742666666666667
CETN3	-1.2735
PRY	0.123
NTHL1	-0.963
POLR2B	-0.8205
RPS28	0.13825
P2RX3	0.7725
LYZL4	0.309
WBP4	0.1849
PMM1	1.0075
C11orf79	0.33225
CBLL1	0.66325
IL1F10	1.66716666666667
VAX2	-0.492
SETDB1	-0.973833333333333
LRAP	-2.0355
GCLM	-0.312333333333333
CPEB3	3.295
PPM1A	1.971875
INTS1	-0.91475
CAMTA1	0.0189166666666666
SAMSN1	-1.26225
LOC158830	-0.512333333333333
GMPPA	0.45975
AIPL1	0.54725
IL24	0.288
BDKRB1	2.08533333333333
MLF1	-0.4542
TAF12	-0.52125
ID1	1.430375
THADA	-0.763625
PIK3CB	1.32375
OR4N5	0.289
TBC1D17	-0.325833333333333
COX8A	1.113
CDCA4	-1.80825
C2orf44	-1.735
ZNF534	-1.02475
IMMP1L	-0.352
NIPSNAP3B	0.51875
FTMT	1.142625
PWP2	-0.4685
MMP15	2.5049
DNAH11	-2.25425
MTMR14	-0.08775
DNAL4	-0.2105
IPP	-0.3135
TMEM59	2.20375
C1orf157	0.5635
RGS4	-1.63933333333333
DDX18	-0.7605
SNX6	0.65775
ZNHIT2	-0.417666666666667
NCDN	-1.75783333333333
FLJ33534	-0.06125
RAG1	-1.02628571428571
OR4D10	0.384
PTPN5	0.728333333333333
POMT1	0.75425
LRRC8A	0.412
CYP1A1	-1.50825
CAPN1	1.082
DDHD2	-0.3245
GRIK2	0.33425
GNRHR	0.2625
PPBP	0.992
HTR3A	0.767375
SLITRK4	-0.839
ANKRD49	0.3275
BTF3	-0.1807
SARS	-0.0015
C13orf18	2.42083333333333
CACNB1	0.775
QKI	-0.728909090909091
SETMAR	-0.274875
MAN2B1	0.203333333333333
EML3	-0.71575
ACADL	0.283833333333333
OFD1	0.11525
DEFB114	0.018
CGA	-3.5455
PEX16	0.0815
LRRC10	0.0975
GNG12	2.4175
C1orf152	1.52566666666667
CHRM1	0.178
CD53	1.013875
DBH	-0.429
TFAP2B	-2.76375
HIST1H2BJ	-0.602166666666667
FAM46D	1.227
TMEM11	0.445
C3orf32	0.744
PCCB	-0.9535
IPO13	-0.02075
C6orf105	4.96825
COMMD5	0.371
SUV420H1	0.7013
LTBR	1.0255
ARHGAP15	-0.00775000000000001
HDHD2	0.65775
TDRKH	-1.08716666666667
LOC401052	-0.198
PSG4	-0.00174999999999999
GNB4	-1.4895
SPATA4	-0.4715
SLC9A3	2.136
OSBP	1.08983333333333
NBPF3	0.093
DOCK11	-0.8145
SLC39A5	3.13533333333333
PRR5	0.3052
C10orf63	1.720375
SMTNL2	-0.69075
ADRA1A	0.093
ASAH1	1.5509
DOM3Z	-0.6602
GIPR	0.903333333333333
AHI1	-0.814083333333333
NADSYN1	1.20566666666667
RGS14	-1.1138
IL18BP	1.6649
RTN4RL1	-1.14358333333333
ARMC6	-1.0405
PSMD5	-0.416333333333333
HK3	0.5231
OR4S1	2.4625
RSU1	1.4012
MAD2L1	-2.56444444444444
EIF4A3	-0.49075
DLEC1	0.615833333333333
E4F1	-0.765666666666667
CHMP2B	2.3334
CAMSAP1	-1.54425
RPS21	-1.24166666666667
ARID5A	-0.50575
UBE2N	0.3177
IGSF8	0.877666666666667
MAGEB6	-1.1725
ACAD11	-1.8567
MGC4172	3.574
LMO4	-0.2395
KLKB1	0.68625
HP	-0.5885
HDAC3	-0.59875
SCHIP1	-0.68725
CLCA1	9.1025
OLFML2A	0.065375
C1orf112	-2.2155
KIF19	1.44891666666667
HAPLN4	0.1839
CXCR7	-0.148666666666667
GOT2	0.3001
RAB38	-2.263
DCX	0.14425
PPM1H	-1.38466666666667
NFYC	0.252583333333333
KIN	0.201125
ZNF228	0.8705
PLSCR4	3.86616666666667
HIG2	-2.306
FAM79B	1.31
C21orf86	-0.5362
KCNK10	5.05275
ZNF738	-1.854125
FSTL5	-0.6868
OR6A2	1.0225
OTOA	0.847833333333333
EXOC1	0.973125
AHRR	-2.847125
PDAP1	-1.30658333333333
C19orf6	-0.294625
ZAN	0.718
LY6G6E	0.2215
EIF4E2	0.39975
C20orf198	-0.906
ZNF324	0.03
CYP3A5	5.56783333333333
ENTPD7	1.725
MBOAT5	0.763666666666667
GJB5	-0.8545
TTC13	0.69475
S100Z	-0.8515
KIAA0664	-0.899333333333333
PDGFRB	0.805166666666667
IL17D	-0.186
OR56B4	-0.812
RDX	-3.1085
SLC34A3	0.5055
IL28B	0.281
JUND	2.50075
CHRNB1	-0.463375
CAMK2B	-0.933
FETUB	-0.197
CXorf23	2.217875
MRTO4	-1.565375
TTC3	-0.524
NDUFB8	0.871333333333333
EDG2	0.60225
SEMA3G	1.0355
IL23A	-1.989
GRHL1	-0.0698
LOC441054	-3.6895
WDR65	-0.27675
PSTK	-0.68725
STOML3	0.590666666666667
R3HDM2	0.2193
C5	-3.1735
SLC2A10	0.22
C3orf22	0.92375
PAQR3	-0.0811538461538462
ANKRD26	-1.20375
HCRTR1	0.928
LOC399947	-0.45075
PSD2	-0.4745
TIGD2	-0.541833333333333
SCRN1	-1.86575
COQ10A	-1.458
DDI2	-0.7065
METTL7B	3.25766666666667
UCN2	0.27575
FAM92A3	-1.473
WDR16	0.47175
ZNF511	0.336666666666667
ZMYM5	-0.062125
POLR3G	-2.90025
ZNF586	0.13825
C1orf49	-0.168833333333333
TANK	1.3585
RCAN1	2.226
PELI3	-0.294666666666667
LIMD2	-0.0699166666666667
TMEM189	0.43
NTN4	-0.036375
LOC151300	0.825
CLEC2A	-1.323
GPR135	-0.9445
DPYSL4	-3.4528
JAK2	0.877166666666667
TSHZ1	1.84383333333333
TM9SF4	0.07875
ZNF264	-0.242666666666667
SIRPG	2.1335
BICD1	-1.59825
HERC6	2.56166666666667
METTL5	-1.1685
CASP1	3.3185
PRRT1	-0.029
PLA2G4C	1.80683333333333
ICA1L	-1.11342857142857
TPTE2	-0.552166666666667
OTUD7A	0.4585
AQP11	2.34625
APOA2	-4.1329
KALRN	0.0986
SECTM1	4.09141666666667
IFNAR1	0.12825
TALDO1	0.065625
RAB11FIP4	1.08666666666667
EIF5A	-0.996
FAM49A	1.6965
NEGR1	0.329
YTHDC2	-0.06175
EHD2	-0.649375
NCF1	2.6477
SCRT2	0.2985
HOXA5	2.17016666666667
NUP133	-1.0225
FGF12	-1.2420625
SLMO2	0.86225
SNTA1	-1.036
CACNG2	-0.21275
GCM1	0.012625
ELF1	1.09866666666667
TLR5	1.2465
TCFL5	-8.33333333333612e-05
RBMY2FP	-0.656
LOC100125556	-0.38275
FAM129B	0.12925
MAP3K7IP1	-0.90025
NCK2	0.718
OXA1L	-1.163
FMO9P	-0.118
ZSCAN12	-0.34425
PSMD12	-0.655166666666667
HSCB	-0.434
CLDN10	-2.9565
MGC13053	-0.143
HPCAL4	-0.105
ASZ1	-0.2945
MEX3D	0.265083333333333
NFAT5	-0.5411
CSPG4LYP1	-0.315666666666667
FBXO3	1.1434
DVL1	-0.949166666666667
CMKLR1	1.88133333333333
TYMS	-2.707875
PEF1	0.936
ZNF750	-2.6372
MCM5	-1.4061
MEGF11	-0.12925
KCNK7	0.611
PTP4A3	-1.1405
C1QTNF2	0.0765
OR6S1	-0.056
FAM122B	-0.84425
ZNF551	-1.144875
HBQ1	-1.547
GEMIN6	-1.058
ARSK	-0.654
RBP7	1.1435
CPNE9	0.78175
DSC1	-0.719
LOC730112	-0.78825
MAP2K4	1.035625
HS3ST5	-0.359
EPB41L3	2.60775
TEKT2	-0.6725
CDKN2B	3.80433333333333
ZNF480	-0.11775
MAP3K6	-0.5421
MAP6	2.011
HN1	1.4751
OR2L13	0.45
SLC16A11	0.8
FAM96A	0.05125
APOL1	0.91875
C5orf32	3.379
RTP1	-0.1485
RNF175	-1.02175
ZBTB41	-0.1305
AHCTF1	-0.5614
SAE2	-0.7893
ITGA2	-0.464583333333333
MME	-1.14466666666667
CCDC14	-1.3365
MAST4	0.109142857142857
KRT33B	-0.3155
KCTD2	0.488833333333333
WDR26	0.217333333333333
MFI2	1.277
NR4A3	-1.047375
ARSA	2.0765
UNKL	-1.15616666666667
SULT6B1	-0.0535
CCNA2	-2.109
SOX15	0.238
PPAPDC1B	0.269916666666667
C19orf44	-0.509
MCAT	0.233166666666667
ARID1B	0.038125
OR52N1	0.098
C12orf48	-1.8385
MAGI1	0.8825
NIPA2	0.7565
GBX2	-1.99
RSHL3	-0.181125
RAVER1	0.260333333333333
C15orf17	-0.547
SLC30A2	2.623
ZNF518	0.8315
PCYT1B	-1.81075
C10orf114	-1.828
EIF3H	0.0526666666666666
SLC25A39	-0.985166666666667
KIF1B	0.6965
AMOTL2	-1.40075
C6orf120	0.92625
PSRC1	-2.16275
PLA2G10	6.1485
KIF5C	-0.18425
MRPL37	-1.0395
C17orf62	-0.2465
C9orf135	0.163666666666667
DUSP10	-0.6703
CLCNKB	0.4305
PSMA5	0.15375
C8orf53	-0.3535
AMPD3	0.4635
PIAS1	0.34975
ADCYAP1R1	0.2945
GYLTL1B	-1.45425
CDH20	0.198833333333333
FBXO7	0.01675
TMEM134	-0.0731666666666667
FLJ14213	4.77233333333333
ZNF3	-0.1655
LRRFIP1	0.344625
CNOT2	0.513
ABI3	3.04275
ALDH5A1	-0.302583333333333
HNT	0.7507
SERPINA4	-2.1345
TK2	-0.145583333333333
STMN1	-2.64355555555556
GUCA2A	6.6065
GALNT10	0.571571428571429
DPP6	0.28745
C9orf93	-0.35875
PRELID2	2.63075
STK39	1.820875
SFTPA1	-0.21525
CKS2	-2.47077777777778
RHO	0.200375
C20orf135	0.25075
XKR3	-2.3
CR1	0.92675
RPS6KA2	-0.358571428571429
C20orf112	1.41775
MRPL22	-0.3025
C4orf23	-0.396333333333333
GADD45B	0.86375
KLHDC1	0.733666666666667
C2orf48	-1.572
ZNF287	0.0675
DAAM2	-0.693
DPPA2	-1.694
TCTN3	0.471166666666667
DNAJB11	0.233125
FPR1	2.70775
DEFB4	0.9895
PTCD2	-1.5777
SMOC2	4.47116666666667
CABP7	3.25375
SERPINB11	0.37225
MAGEF1	-0.71575
NDE1	-1.266
ITGA10	-0.792
FSHB	-0.069
ANXA2	0.856625
HORMAD2	0.14675
HLCS	-0.539
MCF2L	1.703
FH	-0.297
TBC1D24	-1.646
KIAA1505	2.03925
LGALS2	5.63025
CNBD1	0.168
SYNPO2L	-0.40475
PTPN23	-0.0183571428571429
C1orf183	1.17816666666667
MAGEA8	-2.535
DGCR8	-1.241625
GSR	0.22775
PAQR7	0.217
ZNF676	-0.96575
CACNA1C	0.689
SP7	0.8055
PDCD6	0.2945
NRN1L	-0.82
BRI3BP	0.642
KIAA1183	0.56575
ASB4	0.3745
CCL23	5.4538
OBSL1	-2.9895
SLC12A7	0.874083333333333
KIAA0240	2.015
CD1B	-3.5608
FCGR2A	0.1325
MDC1	-2.0305
HTR1A	-0.384
OCEL1	1.26875
ATP11B	1.0611875
FBXO34	2.57516666666667
PCDH12	1.855
RPE	-0.386
C17orf74	1.399
CSDC2	0.192166666666667
PET112L	-0.44125
TMBIM1	2.4
P2RXL1	0.6555
TCHP	-0.99725
TRMT1	-1.88
F2RL2	-1.43125
LRRC32	2.739
IMPG2	0.6415
BGLAP	-0.31525
LOC493869	-3.23358333333333
MRAS	0.5825
SLC35F5	1.9375
CBWD1	-0.244
AXL	-2.136625
ATP2C2	4.222
TELO2	-1.8495
PNPLA3	-4.573
PCDHB14	0.3625
CD276	-0.915
KRT80	-2.993125
DUSP28	0.184
CSNK1E	-1.7815
SRP14	0.372
KCNQ4	0.158
KRT72	0.228
CCDC117	-0.183125
C6orf89	0.417
TUBB2B	-1.37666666666667
RTN4IP1	0.153
CR1L	-2.2345
CEND1	0.358625
C12orf41	-0.501
RNF31	-0.27875
UBN1	0.0283333333333333
C17orf32	0.740625
SLC5A7	0.55325
GPR92	3.34133333333333
ESAM	1.8748
CTNNA1	0.61325
HRBL	1.9079
CBX4	-1.784
TMEM182	-0.725
SH3TC2	-1.12583333333333
IL10	0.685333333333333
PXMP4	0.462
RNF167	0.1961
PAK7	0.0593333333333333
ETV3	-0.1335
ATPIF1	0.574833333333333
LOC554207	-1.95816666666667
OR8H1	-0.381
WDFY3	0.205
DPM1	-0.5535
GPSM1	-0.302
WDR92	-0.7981
LRP1	1.16816666666667
ANKH	0.65
THUMPD3	-1.39075
POLR1B	-1.18875
OLFM4	6.93583333333333
RAD9B	-0.0985
TSPY2	-2.5295
PAX6	-1.036
SCG2	1.4655
SLC17A6	0.7045
FMO3	0.982125
PADI4	0.351
TUBB4	-1.2607
NLK	0.13025
POU4F3	0.37
SDF4	0.6085
ITGBL1	-1.81783333333333
NETO1	-1.4205
TAP2	0.19575
ABBA-1	-0.679916666666667
GNAI1	1.2165
VPS4B	1.76075
NOPE	0.3434
GALNT6	-0.0505
SESN1	1.188875
GBE1	-1.61244444444444
CLASP1	-0.474
RASGEF1B	1.356
ACOT11	3.24221428571429
AFAP1	0.91075
OR2H2	0.4445
DPY19L2P1	-1.8335
DZIP1	-1.5855
SEC22C	-1.494
GPR161	-1.06091666666667
RNF146	1.04525
WDR74	-1.695625
GALP	-1.3055
PURA	1.03875
DNPEP	0.549833333333333
RP11-78J21.1	-1.60875
ERBB2	2.374125
FANCM	-1.7675
NEO1	2.88866666666667
DDX3Y	-4.8495
RPS3A	-0.109625
MXRA7	-0.667642857142857
LGALS3	4.61083333333333
GLT8D1	-0.7455
CFL2	-1.51266666666667
UPB1	-0.1275
NAP1L5	-0.491375
CLDN14	-1.56
DHX38	-0.81025
BTBD1	0.6785
TARS2	-1.01733333333333
ABCF1	-0.6552
FCF1	-0.464833333333333
LRRC49	0.02025
GUCY1B2	-0.7835
C1orf177	3.08716666666667
SMARCA4	-0.885428571428571
LRP8	-3.671
TAGLN3	0.316
MRPL14	0.19425
TTRAP	3.57425
ZDHHC20	0.318
NFE2L3	-0.20075
KIAA1377	0.521875
PALMD	0.2254
TMEM43	-0.66875
TTL	-1.252375
STAT5B	-1.425
SSB	-1.79375
OR10H5	0.218
SLC22A13	-0.32825
AKAP3	-0.64475
TIMM23	-0.229666666666667
OAS2	1.347
KIAA0423	0.216
TRIM11	0.378
GLIS3	1.071875
TMEM50B	1.13333333333333
ARHGEF4	-0.983
DEGS1	-2.04681818181818
TBL1XR1	0.529366666666667
G6PD	-1.875
SP140	1.6144
MUC17	1.15278571428571
NUDC	-0.9108
DNAJC5B	1.5845
SCARA3	-1.06
CPA3	6.95866666666667
BCAT2	0.65725
MFN1	0.3955
NRG3	-0.164
SNX11	1.3245
PLEKHH1	1.0995
GPR177	1.22233333333333
HCFC2	0.86925
TCAP	-0.471
MOCOS	-1.18325
C14orf93	0.333
PRDM10	0.580666666666667
SLC16A4	-0.797583333333333
SRGAP1	0.140666666666667
VIP	6.975
DUSP27	1.06916666666667
LILRA1	0.9285
MC2R	0.7465
MGC24103	-1.42075
MBTD1	-1.9975
FUT11	-0.5445
USP33	0.9405
C15orf39	0.017
MAP3K12	-0.552125
PAAF1	-1.5955
BARHL1	0.576
FLJ16165	0.701
PIWIL2	-0.198
SYNE1	0.219166666666667
CMTM4	1.5265
TSPYL1	0.5317
GUF1	-0.110333333333333
TMEM157	0.9455
WDR44	-0.1305
HIST1H3C	0.046
DKFZp666G057	2.2625
RNPEP	1.263
GAS2L2	-0.0301666666666667
ADH4	-3.52975
GRPR	0.396666666666667
FBXL17	0.01625
ZBTB10	0.68675
Gcom1	1.08683333333333
HTRA1	-0.4601
ZNF585A	-0.0564
SLC26A2	5.71864285714286
OTOP3	0.989166666666667
WISP1	-0.871
ATP2B4	-1.2555
FLJ10769	0.8165
CRAMP1L	-0.672125
CHST12	-0.89175
RAB22A	0.254666666666667
TARDBP	-0.482428571428571
STAU1	0.272
CRB3	3.55166666666667
MIG7	-0.914
CHMP1A	2.1795
ZNF160	-0.325875
B3GALT6	-1.238625
BARX1	-2.14266666666667
C6orf167	-2.21925
NXNL1	0.1965
DHX29	0.0345
HADHB	0.511
PLXNB2	0.851625
ILDR1	-1.14775
SLC15A3	1.56175
GAS2	-2.26833333333333
C20orf69	-0.9245
NUMB	1.44025
TNIP1	1.7235
MESP1	1.5015
PSKH1	0.52775
NSFL1C	0.210875
RHOG	1.2185
HEY1	-1.78616666666667
KNG1	0.573625
ITGAX	1.35677777777778
LIN9	-1.09783333333333
CANT1	2.492875
XRN1	1.01828571428571
CCDC96	1.3243
HEATR6	-1.95833333333333
GNG7	0.253083333333333
RUNX2	0.6001875
SOX1	0.803666666666667
FCRL5	2.5079
ZNF99	-0.0975
FAM9A	0.2615
SNX22	1.01666666666667
MBNL3	0.387833333333333
ODC1	-0.8639
ADORA2B	2.33466666666667
NR2F6	0.71075
ZFYVE16	-0.000944444444444428
SYNJ2BP	0.9761
POLE	-0.886875
E2F2	0.184375
THRA	1.2635
PTGES2	-0.417333333333333
HIP1R	1.10533333333333
TMUB1	0.2115
ENO3	-2.16025
RSPH10B	-0.6265
CXorf39	1.058
IRGC	0.58575
GPR109B	1.70575
FLJ13305	-1.6715
LCE3A	-0.3905
TNFRSF18	-1.51266666666667
DET1	-0.05025
TRPM3	-0.379833333333333
C16orf79	-1.8615
FECH	-0.0176666666666667
RAP2A	0.577333333333333
CRIP1	1.1455
AZIN1	-0.4755
SLC7A7	3.60475
IL10RA	0.8235
TMEM64	-2.8465
CDC42EP4	1.3029
C16orf58	-0.1134
ARG2	-1.495
POU5F1P4	-4.7405
FAM62B	-0.10025
DNAH8	-1.6706
ASH2L	0.27675
TSLP	-2.4295
CNTNAP5	0.0941666666666667
TMEM16C	1.1515
IFNA14	-0.4025
SLC1A3	-1.753375
CABYR	-2.48225
BCL7B	0.2249
NUDT13	-0.4725
C13orf28	-0.78075
C1orf53	0.42375
ARL6IP4	0.1416
RPL35A	-1.085
EMR3	0.0363333333333333
RAB40C	1.08441666666667
SLC41A1	-1.13533333333333
LRCH1	-0.225
LY6G5B	-0.719
FAM124A	0.166214285714286
MGC10981	-4.33366666666667
CLIP3	0.5528
MAP4K2	-1.38966666666667
CHIC1	0.57575
SULF1	1.32966666666667
C20orf30	-0.521928571428571
PRDM5	-1.173625
ELOVL1	0.88125
C11orf48	0.139125
SLC39A10	-1.53725
KCNV1	1.55
ACP1	-0.6865
ZMYM2	-1.12675
B3GNT6	4.38283333333333
C9orf69	-0.18725
C2orf15	-0.6495
C20orf166	0.0885
HSP90AA6P	-1.008
EDG7	-1.345
NEURL	3.002875
LPL	1.91833333333333
CLEC2D	-0.697642857142857
GRRP1	2.07583333333333
CD8B	-3.4724
HIST1H3D	-0.6865
SLC6A12	1.598
FAM27L	0.2615
CD84	0.556
RASA1	0.1265
PHKG1	0.286
MAGEA11	-3.22
IMPA1	2.0638
NPM3	-1.3485
RARRES1	5.653
SH3BP1	1.11425
B3GNTL1	-1.6755
ARPC5L	0.160833333333333
KLHL26	-0.278
SIM2	-2.659625
GJC1	0.2825
C20orf194	-0.5185
EXO1	-2.82025
SLC2A2	-2.17416666666667
LOC285074	-1.202
LRG1	1.86625
KIRREL	-0.93
PIK3R1	1.12392857142857
C4orf34	1.717
MAF	-0.579166666666667
ADCY4	4.575
ZMIZ2	0.3383
SLC46A3	4.44533333333333
STAMBP	0.2065
CCDC16	0.91675
MS4A12	7.6805
TCF20	0.3565
LRRC46	-0.293
C20orf152	0.55925
MRPS6	-0.154875
ABCB11	1.4295
KCNC2	0.112333333333333
CDH19	1.47666666666667
C9orf123	-0.264
SSH3	0.93925
LDLRAD1	-2.769
CCBE1	1.03225
ZNF135	-0.33325
TAAR1	0.1095
WFDC12	-0.1605
CCDC42	0.176
FLJ12529	-0.6785
PER1	-0.920666666666667
TIMM50	-0.934166666666667
SMARCAD1	-1.52866666666667
FAM26C	0.7285
TP53TG3	-3.396
SH3RF1	3.0767
LMCD1	-0.355
GPR63	-0.0275
FLJ21986	-1.58075
AIFM3	4.3385
MICAL1	0.363166666666667
BLZF1	0.9895
IQCA	-0.773
PCDHGC3	-0.0135
SAC	-0.26675
BCL6B	1.5548
DDO	0.73425
MARCO	4.58425
DCHS1	0.672166666666667
C1orf170	-1.6055
CD200R1	0.7155
C22orf15	-0.307
SEPT11	1.12383333333333
ADNP	-0.385
UST	-0.1301
C13orf34	-0.761
RFFL	1.65935714285714
APBA3	0.174
C2orf60	-0.254875
CUTL1	0.5054
PMS1	-1.487
ZNF689	-0.1215
EIF3E	-1.354
IL9	-0.202666666666667
RPL31	-0.37475
LY9	0.961833333333333
ATP2B3	0.21725
KDELR2	1.01729166666667
TFCP2	0.209
NLRP12	-0.34675
FLJ45422	-0.871
TLE4	0.5991
ZNF570	0.3185
FLJ43806	-0.67
TLK2	0.192625
CIR	1.3
MARS2	0.627
COL24A1	-1.2305
SDF2L1	-1.7035
HIBADH	-0.300833333333333
IGFBP3	-2.40657142857143
C12orf23	-0.437875
PSPC1	-0.54925
C20orf43	0.23275
TRAV20	0.591
ARHGAP24	0.33775
KIAA1975	-0.474125
C1QA	4.0735
DNTT	-4.52616666666667
C10orf6	-0.1075
C11orf41	-2.800125
HNRPF	0.73275
COL11A1	-0.934333333333333
UBAP2	-0.410666666666667
CDKN2AIPNL	0.177
C20orf174	3.17125
SPRED2	1.015
PLA2G12A	0.5325
ICEBERG	-1.24983333333333
SCN10A	-0.2345
C11orf65	-0.87675
GBP5	4.5455
PITPNC1	-1.68983333333333
POU3F3	-0.3195
NCOA7	1.085875
LIN7C	0.311
LOC348840	-0.1915
NKX2-2	-0.809
ANKRD13D	-0.880625
LOC123688	0.288
FUT2	4.82983333333333
TAAR8	0.5585
FZD4	-0.249833333333333
PNMA3	-1.01416666666667
OR4L1	0.2675
WIT1	-2.35525
EXOC3L	1.491
ATPBD4	-0.6086
KRBA1	-2.69725
UBXD6	-0.17825
HOXB7	1.80835714285714
C7orf23	-0.478
UNQ338	5.35875
STAB2	2.51975
CDC20B	0.436
IRF9	2.89375
CENTG1	0.676166666666667
TNPO2	-1.7035
MCPH1	-0.299125
BMS1P5	-1.8515
SLC26A7	0.1075
HIST1H3J	1.06975
C9orf3	0.3807
LBH	1.1035
MYO1D	2.94425
PTDSS2	-0.415
NFU1	0.51225
DEPDC4	-1.4535
WNT7B	-0.8297
GLP2R	-0.3502
SETD4	-0.6037
DYNLT3	-0.5967
FKBP11	-0.600166666666667
SESTD1	-0.531333333333333
FLII	-0.001
RPS16	-0.4115
CHPF	-1.06816666666667
CSNK2A1	-0.0271666666666667
SUMO1P1	0.15625
FKBP6	-0.733
ZNF214	0.476
TWIST1	-1.597
DDX56	-1.826
TRAM1L1	0.4427
EPO	-2.6715
MRPS18B	0.1115
ZNF682	-0.440666666666667
RPL14	-0.743
MAFF	0.8415
LOC51136	0.683625
LY96	0.22
DDX20	-0.31025
ABTB1	0.340166666666667
ARL5A	0.4847
CCT6A	-1.70775
HEPACAM	-0.4475
EHHADH	2.14983333333333
RBAK	-0.729
CGB1	4.67425
ITGB5	-0.7341
YIPF3	1.238
FKBP2	1.05675
NR1D1	-0.2328
TMEM110	-1.4555
NEK2	-2.19666666666667
PRAMEF8	-3.2985
C20orf52	0.0323333333333333
PCDHGA3	-1.004
VWA3B	0.70175
NDUFA5	-0.02425
THAP9	-0.60375
FLVCR2	2.75133333333333
AP1S1	0.383125
SMAD6	-1.44
SAV1	-0.118
SAT1	2.4
ZNF251	-0.652
ADAMTS7	0.2544
RPP38	0.54175
C1orf211	-0.534
YPEL2	1.56045
RBMS1	-1.50925
ZNF445	-0.703333333333333
NRXN2	0.678666666666667
PGBD4	0.033625
UGT2B28	1.06825
WBSCR16	-1.1373
NLRC3	0.77725
ASTL	0.819
ST6GALNAC1	5.4235
ZADH2	0.892375
MLLT4	1.44483333333333
ARL6	-0.878833333333333
MEF2C	0.55175
CBFA2T3	0.401
AFF3	0.0994285714285714
COG7	0.0688333333333333
MYB	-0.730666666666667
PLXNA3	-0.056
XRCC2	-3.125
MMS19	-1.31125
ST8SIA5	-0.555625
CHPT1	0.899333333333333
KIAA1712	-0.516875
OR6X1	1.0115
ACTR3	1.182375
UGCG	0.6855
OR4P4	0.8925
ZAP70	-2.56775
LPP	2.2285
ZNF485	-0.71075
PTPRCAP	1.33375
IL12RB1	0.53925
ATRX	-0.7823
CHST8	-1.668625
C14orf109	1.203
ARV1	0.5705
NMB	-1.86914285714286
COX5A	1.121
EIF6	0.1075
MPPED2	-0.672
SEMG1	-0.3075
CHRDL1	1.1285
TRAF3IP2	1.92625
WNK2	0.7225
LILRA4	2.82616666666667
LAMA2	3.93425
PXT1	-0.6565
RLBP1	-1.44425
CD300C	-0.237
SLTM	0.792875
FLJ10404	-0.2456875
APOBEC3D	0.548833333333333
RENBP	0.382
ATXN7L1	0.705375
NID1	-0.45325
TUBGCP3	-0.908125
ITIH5	1.6925
CCDC110	1.1865
C8A	-4.26025
MGC87042	0.53675
HOXC13	-3.402
TFDP2	-0.85125
HCP5	2.9
POLI	-1.577
UCN	-2.4825
ZNF764	-0.151666666666667
C8orf45	-0.41825
FHL3	-1.19025
SPATA5L1	0.09725
MMRN2	3.09983333333333
NDST1	0.178
COL20A1	-0.345333333333333
ZNF248	-0.817666666666667
PELP1	-0.892
MBL2	-1.82683333333333
RNF41	0.4875
C5orf24	0.15575
THOC5	-1.14475
SERINC3	0.793166666666667
RP11-151A6.2	0.8625
CDCP2	0.110333333333333
HIST1H2AA	-0.29
C11orf75	1.72966666666667
FKBP7	-1.22375
DDOST	-1.01475
GPNMB	0.245833333333333
TTF2	-1.49666666666667
KCNT1	0.316166666666667
SLC39A14	0.492375
NGRN	-0.4712
GPR137B	0.4475
MECP2	0.290625
PSMA1	-0.52525
C16orf73	-4.974
