Hybridization REF	TCGA-AA-3939-01A-01R-1022-07
C10orf116	4.46566666666667
C19orf48	-0.71525
ZNF346	-0.686125
NCR1	-0.9945
C10orf64	0.216
CD52	1.4565
VPS18	2.11825
AP4S1	-0.432166666666667
NPBWR1	1.5745
TPK1	2.49525
UBA52	-0.108333333333333
RIPK1	0.677666666666667
CPNE3	0.38
HSPC159	1.276125
C8orf38	0.66075
LRRC4B	0.192
PARP10	0.7616
ANKRD50	0.206125
CXCL9	6.97025
FGF18	1.24809090909091
EIF2A	-0.72325
SLC20A2	0.951166666666667
KIAA1549	0.180416666666667
SPINT1	2.0198
ZNF584	0.0475
CRBN	0.526166666666667
ABCF3	-0.8775
NCBP1	0.0933333333333333
PLA2G4F	1.56566666666667
PCDH10	-0.64775
TTC21A	-0.77425
C20orf144	1.139
FGFR1OP2	0.457333333333333
SLC9A1	-0.4598
CHRND	-0.0405
FOXF1	2.44225
KIAA1467	-1.94825
TPO	-0.706833333333333
LTF	-0.114928571428571
DNAJB9	1.36925
MRPS27	0.3465
bA16L21.2.1	-0.01375
WBP2	0.351666666666667
MRGPRX3	-1.6955
PRPF18	0.772
C10orf58	-0.08875
SMOC1	-2.3455
ADAT3	0.812166666666667
TMEM138	-0.305
TMEM131	-0.03275
TIMM8B	1.345
MYH7	0.407833333333333
ST6GAL2	-0.221
KIF1C	-0.6415
SUHW2	-1.28
PAPSS1	0.98575
CABP2	0.954
HOXA4	-1.268
ELF2	-0.02225
SEMA3D	-0.9977
MC5R	1.042
OGFR	-0.981
FLJ30092	-0.0391666666666667
TGFA	2.6778
MMP17	0.05175
KIF15	-1.5175
CHIA	0.3225
CATSPER3	0.79875
CEACAM7	6.58841666666667
PADI2	2.299
HOXA9	4.81166666666667
LNX2	2.094
TMEM144	2.818
HIF1AN	-0.36725
METTL7A	0.5703
C6orf165	0.0396666666666667
KIAA1468	0.55425
DSG3	2.421
ZNF180	-0.264666666666667
EIF4E3	0.83875
SLC46A1	0.014375
DKK1	-3.7025
ZNF205	0.295666666666667
LOC162073	0.0135
COX7A1	5.56425
MAGEA1	-3.943
NEDD8	0.09
KLHDC5	0.327055555555556
C3orf19	0.073
MRPS2	-0.757
POLR3H	-0.602642857142857
ABHD11	1.1389
TMEM17	1.1585
PAIP2B	-0.1356
MAT1A	-1.1225
LGI3	0.4145
THUMPD2	0.377
TKTL2	0.2875
XAGE3	-0.267
CALM3	0.295833333333333
C6orf136	0.220666666666667
KCNC4	0.5655
RGS9	0.112166666666667
ACIN1	-0.770833333333333
SPATS1	-0.62625
XKR8	-0.7475
FAM84A	5.5305
MS4A7	4.20563636363636
AGXT2L2	-0.7505
OR1F1	0.132
SMAP1L	-0.779416666666667
IPO11	0.391625
ZC3H11A	-0.73975
C1orf151	0.0615
RNASEH2A	-1.22525
CCR10	-0.7875
TXNDC11	0.248833333333333
TMEM112	0.19425
MAP1B	-2.54307142857143
NVL	-0.6385
PKM2	-0.94545
ARC	0.382
NUP54	0.5725
PPFIBP2	1.79916666666667
STAT2	-0.590875
PTAFR	2.08233333333333
ROBO2	1.681375
RNF40	-1.19383333333333
CCDC135	-1.00616666666667
IFT81	-0.5664
MORF4	-0.22275
TM7SF3	0.983625
OR10H3	0.9615
ABP1	4.2345
CHRD	-0.51775
PLEKHA8	0.182833333333333
NCALD	1.7955
OR5AK2	1.03925
ACCN1	0.7105
SLITRK1	-1.17966666666667
ARMET	0.1245
C9orf52	2.9705
REEP4	-0.7235
MTSS1	0.245125
ADH1B	2.54266666666667
DLD	-0.19175
CDK5	-0.069
PPFIA1	-0.685875
WFDC3	3.41475
DNAJB12	0.584142857142857
RANGRF	0.7825
MLANA	-4.123
AMY2B	-0.24425
KIAA0319	1.240625
RPS7	0.587
JAK3	0.1966
ARFGEF1	1.2135
CXCL5	0.386333333333333
TRAPPC4	-0.7605
CETN2	1.16375
HSPC111	0.15175
RHOBTB3	-1.1701
PHLPP	-0.7115
RGS10	0.1565
TMEM58	-1.014
CHERP	-0.71225
HSP90AB3P	-1.11166666666667
FSTL3	-1.176
PEX11A	0.71275
OR5V1	1.1565
FCN3	2.08
PTPN3	0.797
NPTX1	-5.483375
C21orf84	0.15
C11orf51	0.846375
ZBED2	2.845
FLJ90757	-0.5045
NPY2R	0.6445
PLD3	-0.95525
SYT17	0.1965
SGSM2	-1.57525
OR1A2	0.16425
FOXP1	0.186875
SLC5A1	5.90325
POFUT1	-0.3342
EPHB6	-2.78966666666667
MYO1G	-1.823125
STAC	-1.7083
KLHL17	-0.583666666666667
RGMA	-0.3869
TJP2	-0.0117
FAM114A1	-0.362666666666667
SERINC1	-0.250916666666667
SLC9A8	-0.245125
PEX19	0.6615
EDN2	1.583
PSMD7	0.126111111111111
C3orf41	-2.396
UQCR	0.911375
PPP1R3C	-3.559
LRP4	0.782166666666667
TM2D1	0.775
TTC17	-0.337625
C4BPB	-0.193375
CCL25	0.1985
ZNF253	-0.837833333333333
CHRNA9	-3.62425
SOX11	-2.215125
HIVEP3	-0.4445
CGN	2.38125
C3orf35	-0.18525
PKD2L1	1.7195
SYVN1	-0.664625
PDE8B	-3.17125
LOC439951	1.2295
LTC4S	1.61333333333333
MIF4GD	0.247833333333333
SMARCA2	0.497375
TUBGCP6	-0.645666666666667
CABLES1	-0.831
C16orf77	0.8775
ZNF791	-0.69225
FUT5	3.2255
ADH6	0.443
P4HB	-0.91525
CLDND2	0.55575
ALKBH8	0.21675
PLAC4	-0.73825
F11R	0.321214285714286
MGC35295	0.5145
PDZD4	-0.434
LOC389073	0.530666666666667
FAM80B	-2.2525
PSMB1	-0.147875
TXN	-0.432
VIPR1	2.1798
WBSCR18	-0.3459
EXOSC6	-0.832
ACTA2	3.549
SP5	-0.5945
ANKRD1	-2.684
DDR1	0.0466
ATP6V1D	-0.05125
PTGS1	-2.01725
RNF157	-0.0383333333333333
DCC	0.29575
SPAG7	0.85375
FBXO18	-0.8335
UBE3C	0.2105
HOXC6	-1.006
LRP2BP	-0.166333333333333
MYST2	-1.11725
PDSS2	1.08175
ATE1	1.37875
ARAF	-0.2
KLF10	0.4215
PLA2G2E	-0.46525
ASCL1	-0.415833333333333
TSNAXIP1	-0.38725
FAM131B	0.015375
IFNA10	1.1505
NUP43	-1.07442857142857
FAM44B	0.328
L1TD1	-2.00766666666667
NMD3	-0.1975
C18orf54	-1.676
PHOSPHO1	0.422
RAG2	-0.38
EMILIN3	0.0315
METTL3	-0.899
VPS13C	-0.125125
REXO2	-0.5795
ANXA4	1.7965
CA1	1.039
DCP1B	0.83
TULP3	-0.862333333333333
ATP2A2	0.0726428571428571
ATIC	-0.645
ADAM15	-0.77
NPL	1.84966666666667
LGR4	0.716375
UEVLD	0.733333333333333
GAB1	1.43075
SNAI2	-1.09533333333333
ZGPAT	-1.056
SNF1LK	0.643875
DLEU1	0.77825
UBE2Q1	0.41725
ZMYM6	0.221375
JPH3	-2.31233333333333
FAM38A	-0.865583333333333
PXK	-0.361833333333333
DENND2D	2.0395
BAX	0.61
CP	-4.58836363636364
RPL37	0.3504
G6PC3	0.11025
NCOA4	0.461333333333333
LRRC14	-0.176625
GORASP1	-0.2545
FCHO2	1.393875
CYP24A1	-1.575
FXYD3	3.94675
SMARCAL1	-0.15125
ABCB8	-0.267
CCDC44	0.54
PRDM7	-3.564
USH1C	4.232
DNAH5	-0.418333333333333
SRF	-0.547416666666667
MAL2	2.58233333333333
PGPEP1	0.552416666666667
SIN3B	-0.7105
SEMA3C	-0.248666666666667
GRAMD3	2.3225
FBXO10	0.024125
OR5D13	1.592
FLJ31818	0.233125
CACNA1I	0.6555
S100A13	0.6635
TP63	-0.622916666666667
ANXA11	1.1048
WDR66	1.384625
CSF2RB	0.7
IFI44	-1.043
DACT1	0.627166666666667
ANKRD23	-1.6715
ATP5G1	0.42
C21orf70	-0.203666666666667
PPWD1	-0.7735
DNAJC13	-0.36075
PAH	-2.3555
PTCH2	0.22225
TRMU	-0.32025
CCDC9	0.0325
USP3	-0.005
DCLRE1C	0.2175
FAM55C	-0.88875
FRMD4B	1.4655
CYP2R1	-0.1105
RFPL1	-0.8052
XPO5	-1.44725
ARL6IP2	0.00799999999999999
OSBPL5	-0.16725
MMP9	2.33418181818182
KIAA0802	-1.08375
DHRS2	-3.95716666666667
SGEF	-2.006625
TXNDC10	-0.6642
EXOC6	0.86725
RPS27	0.2965
PNCK	-1.32983333333333
FSTL1	-1.36275
AACS	0.60125
SLMAP	0.336833333333333
SAMD4A	0.0124
ABRA	0.179
SMARCD3	-0.36175
PKNOX2	-1.92783333333333
A4GNT	0.2135
C9orf39	-0.916666666666667
RALYL	0.227333333333333
MGC33556	-2.6535
C10orf25	-1.08
BBOX1	0.77475
NHEDC1	-1.244
XDH	2.018
GCSH	-0.7015
EDN1	1.59633333333333
MTERF	0.57275
CLK4	0.46275
ZNF799	1.329
KCNG1	-1.3155
CXCR4	-0.3395
PTPRR	2.20025
IRAK1	-0.708875
LOC401397	-0.595
TMSB10	1.93828571428571
CXCL3	3.7481
TMC4	2.17475
OR7A10	0.337
STYK1	4.27775
CHRNA10	-0.1095
CCNI	-0.6335
EP300	0.0569285714285714
LOC165186	-0.429833333333333
HIC2	-2.9105
SDR-O	-0.3
OR2W1	1.834
KCNA6	0.2015
TRIM74	-0.89025
REEP6	-1.26325
ATP5G2	0.47125
ERG	-0.137625
TMEM42	-0.31075
PARN	-0.379
SOD2	-0.1381875
DIRAS1	-0.937666666666667
PNPT1	-0.5145
JOSD3	-0.85075
hCG_40738	-1.1415
PDE1C	-1.5185
SEMA4D	0.466625
AGPAT1	-0.5675
NOSTRIN	1.40125
MAP3K3	-1.97716666666667
MAX	0.381285714285714
CAPS	0.990833333333333
SERPINA12	0.5535
OSBPL8	0.305125
RICS	1.0737
NR4A2	1.37333333333333
PPCS	0.916833333333333
LONP1	-1.82925
SCYL3	2.10325
HERC2P2	-1.7625
FIBCD1	-0.626
C15orf41	-0.12125
DMC1	-1.84083333333333
C20orf27	-0.1405
RPS6KA5	-0.2663
FAHD1	0.0295
SLC12A4	-1.77025
BRCA1	-0.991454545454545
GBL	0.07075
SLK	0.6515
NUDT9P1	-1.175
NOXO1	5.5685
USP52	-0.73625
BAZ1B	-1.284
SLCO2B1	3.543
BBS12	1.9175
LRGUK	-1.63233333333333
TERF2IP	-0.33675
COL1A1	2.814
KIAA0090	-0.04075
GRK5	-0.00966666666666666
AP1S2	-1.6246
TMEM52	-0.528
CA11	-1.039125
OR4A15	0.5205
ACBD3	1.212
SPAG11B	0.65825
PRDM2	0.4213
FOXP3	0.21675
SMYD3	-0.1183
LOC389199	1.8745
LGI2	0.336333333333333
NAPE-PLD	0.6133
ANKRD6	-1.462
WDR45	0.131166666666667
SHROOM1	0.509
PSCD3	-0.115
PYY	1.057
KCNC1	-5.206
ARHGEF9	0.3756
OR8J1	0.88175
GPR55	0.5855
NS3BP	-2.1535
C10orf22	0.298
NAT8L	-3.59825
DUSP4	-0.0451666666666667
FOXM1	-1.6875
GRAMD2	1.6723
ZBTB48	-0.273166666666667
BUD31	0.4405
PABPC5	0.732
CCDC41	0.776
FBXO11	-0.504583333333333
C6orf148	-1.686
RFXAP	0.29025
C6orf15	0.519333333333333
CDK8	1.12033333333333
C6orf70	-0.044625
TESSP2	-0.002
ALG2	0.5705
PPP1R3D	0.01225
TPM3	0.962444444444444
SYT13	2.18075
EPB42	-0.804
CETN3	-0.3645
PRY	0.2365
NTHL1	0.8635
POLR2B	0.5575
RPS28	0.613083333333333
P2RX3	-0.092
LYZL4	0.80975
WBP4	0.3665
PMM1	-0.036
C11orf79	0.06175
CBLL1	-0.3175
IL1F10	1.82266666666667
VAX2	-0.5245
SETDB1	-0.465166666666667
LRAP	-0.095
GCLM	0.0758333333333333
CPEB3	0.90975
PPM1A	0.72575
INTS1	-1.21775
CAMTA1	0.458416666666667
SAMSN1	-1.60575
LOC158830	2.21983333333333
GMPPA	-0.3
AIPL1	-0.00166666666666663
IL24	-0.290583333333333
BDKRB1	0.018
MLF1	0.0758
TAF12	-0.23975
ID1	0.67725
THADA	-0.050125
PIK3CB	-0.448
OR4N5	1.008
TBC1D17	-0.357166666666667
COX8A	-0.56375
CDCA4	0.26975
C2orf44	-0.94675
ZNF534	-1.1645
IMMP1L	0.935
NIPSNAP3B	0.69475
FTMT	0.33075
PWP2	-0.520333333333333
MMP15	0.4509
DNAH11	-1.81766666666667
MTMR14	-0.88
DNAL4	-0.69725
IPP	-0.9955
TMEM59	1.098875
C1orf157	0.9715
RGS4	-0.851833333333333
DDX18	0.212833333333333
SNX6	0.45425
ZNHIT2	0.6775
NCDN	-1.432
FLJ33534	-0.06225
RAG1	-0.709625
OR4D10	1.019
PTPN5	-0.372833333333333
POMT1	-0.5335
LRRC8A	-0.3802
CYP1A1	-0.759
CAPN1	-0.309166666666667
DDHD2	-0.6095
GRIK2	0.1655
GNRHR	0.812
PPBP	4.8785
HTR3A	-0.718625
SLITRK4	-2.83075
ANKRD49	0.7625
BTF3	0.4796
SARS	-0.426
C13orf18	3.90216666666667
CACNB1	-0.108142857142857
QKI	-1.02166666666667
SETMAR	0.02125
MAN2B1	-0.6495
EML3	-1.992
ACADL	-0.1975
OFD1	-0.292125
DEFB114	0.4675
CGA	-3.45777777777778
PEX16	0.19
LRRC10	-0.2685
GNG12	1.3245
C1orf152	0.938166666666667
CHRM1	0.8785
CD53	0.15375
DBH	-0.917
TFAP2B	-3.04242857142857
HIST1H2BJ	-0.960833333333333
FAM46D	-0.417
TMEM11	0.145
C3orf32	-0.705
PCCB	-0.383625
IPO13	-0.728375
C6orf105	1.2785
COMMD5	0.885
SUV420H1	-0.6486
LTBR	1.05125
ARHGAP15	-1.3225
HDHD2	-0.82475
TDRKH	0.039
LOC401052	-1.7815
PSG4	-0.8015
GNB4	-1.576
SPATA4	-1.37525
SLC9A3	0.617
OSBP	0.634833333333333
NBPF3	-0.951
DOCK11	-1.421
SLC39A5	2.14166666666667
PRR5	0.8204
C10orf63	0.66
SMTNL2	-0.21425
ADRA1A	-0.28075
ASAH1	1.2706
DOM3Z	-0.1845
GIPR	1.61283333333333
AHI1	-0.244333333333333
NADSYN1	0.535
RGS14	-0.608
IL18BP	0.7663
RTN4RL1	-0.460666666666667
ARMC6	-0.12625
PSMD5	-0.447333333333333
HK3	0.6028
OR4S1	2.45675
RSU1	1.3132
MAD2L1	0.0345555555555555
EIF4A3	-0.57875
DLEC1	0.112333333333333
E4F1	-0.675
CHMP2B	1.1967
CAMSAP1	-0.92425
RPS21	0.737333333333333
ARID5A	-0.156
UBE2N	1.3668
IGSF8	0.481833333333333
MAGEB6	-1.9
ACAD11	-1.5406
MGC4172	-0.178
LMO4	0.23825
KLKB1	-0.197
HP	-1.9925
HDAC3	-0.20425
SCHIP1	0.14575
CLCA1	9.462
OLFML2A	-0.134
C1orf112	-0.35625
KIF19	1.181
HAPLN4	0.1237
CXCR7	0.12
GOT2	0.2979
RAB38	-2.09825
DCX	-1.6305
PPM1H	0.952833333333333
NFYC	0.389333333333333
KIN	-0.07425
ZNF228	0.5635
PLSCR4	0.977666666666667
HIG2	0.02275
FAM79B	2.1435
C21orf86	-0.8266
KCNK10	3.4425
ZNF738	-1.97575
FSTL5	-0.814333333333333
OR6A2	0.4365
OTOA	1.10283333333333
EXOC1	1.4745
AHRR	-3.150125
PDAP1	-0.949083333333333
C19orf6	-1.270875
ZAN	0.812
LY6G6E	0.6725
EIF4E2	0.492
C20orf198	0.32625
ZNF324	-0.32
CYP3A5	5.05433333333333
ENTPD7	1.76166666666667
MBOAT5	-0.79
GJB5	3.7625
TTC13	0.65225
S100Z	-1.1378
KIAA0664	-0.7155
PDGFRB	1.01291666666667
IL17D	0.592
OR56B4	-0.594
RDX	-3.594
SLC34A3	1.252
IL28B	0.217
JUND	0.928
CHRNB1	-1.114875
CAMK2B	-0.932666666666667
FETUB	-2.53125
CXorf23	1.25525
MRTO4	-0.62875
TTC3	-0.4293
NDUFB8	0.295833333333333
EDG2	-2.815
SEMA3G	-1.85275
IL23A	2.639
GRHL1	-0.627555555555555
LOC441054	-2.2785
WDR65	0.371375
PSTK	0.40075
STOML3	1.7125
R3HDM2	-0.1396
C5	-2.68925
SLC2A10	-0.0415
C3orf22	1.32775
PAQR3	0.672769230769231
ANKRD26	-1.27425
HCRTR1	1.0245
LOC399947	-0.225666666666667
PSD2	-0.762666666666667
TIGD2	0.881666666666667
SCRN1	-3.812
COQ10A	-0.95925
DDI2	0.263
METTL7B	2.67566666666667
UCN2	0.622
FAM92A3	0.261
WDR16	1.31766666666667
ZNF511	2.44333333333333
ZMYM5	0.60575
POLR3G	-1.14975
ZNF586	-0.37575
C1orf49	0.4565
TANK	0.7245
RCAN1	-0.289666666666667
PELI3	-0.736
LIMD2	-0.733333333333333
TMEM189	0.5645
NTN4	-1.0845
LOC151300	0.2695
CLEC2A	-1.6865
GPR135	-1.464
DPYSL4	-2.763
JAK2	-0.0176666666666667
TSHZ1	-0.2855
TM9SF4	0.173
ZNF264	-0.522
SIRPG	1.252375
BICD1	-0.1585
HERC6	1.753
METTL5	-0.32
CASP1	2.1595
PRRT1	-0.597333333333333
PLA2G4C	1.57216666666667
ICA1L	-1.388
TPTE2	0.5084
OTUD7A	1.2425
AQP11	-0.4555
APOA2	-3.7491
KALRN	-0.1989
SECTM1	-0.377666666666667
IFNAR1	0.0645
TALDO1	-0.3545
RAB11FIP4	0.424916666666667
EIF5A	0.62
FAM49A	1.2565
NEGR1	-0.4596
YTHDC2	0.053875
EHD2	-2.075125
NCF1	0.9436
SCRT2	2.257
HOXA5	1.05583333333333
NUP133	0.03725
FGF12	-1.809875
SLMO2	1.64825
SNTA1	-1.606125
CACNG2	0.283125
GCM1	0.388875
ELF1	1.3485
TLR5	1.65325
TCFL5	-0.330166666666667
RBMY2FP	-1.0925
LOC100125556	0.464625
FAM129B	-0.29125
MAP3K7IP1	-0.959
NCK2	-0.0125
OXA1L	-0.96125
FMO9P	0.533
ZSCAN12	-0.2835
PSMD12	0.0175833333333334
HSCB	0.00125
CLDN10	-2.3095
MGC13053	-0.633333333333333
HPCAL4	-0.7906
ASZ1	0.2285
MEX3D	0.99175
NFAT5	-0.6158
CSPG4LYP1	-0.883
FBXO3	0.8807
DVL1	-1.725
CMKLR1	0.419333333333333
TYMS	-2.8795
PEF1	0.9115
ZNF750	-1.36966666666667
MCM5	-1.2789
MEGF11	-0.04525
KCNK7	1.009
PTP4A3	-0.2505
C1QTNF2	-0.5155
OR6S1	0.9025
FAM122B	-0.2225
ZNF551	-0.590125
HBQ1	-1.552
GEMIN6	0.05
ARSK	0.21375
RBP7	0.437
CPNE9	1.89675
DSC1	0.725
LOC730112	-0.5185
MAP2K4	0.480625
HS3ST5	-1.8235
EPB41L3	-1.737
TEKT2	-1.64925
CDKN2B	0.158416666666667
ZNF480	1.6015
MAP3K6	-1.0407
MAP6	0.159666666666667
HN1	1.419
OR2L13	0.544833333333333
SLC16A11	0.19925
FAM96A	0.21975
APOL1	0.16425
C5orf32	1.9995
RTP1	-0.169333333333333
RNF175	-1.63775
ZBTB41	0.572875
AHCTF1	-0.5196
SAE2	0.5994
ITGA2	1.20391666666667
MME	-0.8905
CCDC14	-0.8045
MAST4	-0.205571428571429
KRT33B	-0.977
KCTD2	-0.944
WDR26	-0.192166666666667
MFI2	0.9545
NR4A3	1.308875
ARSA	0.005
UNKL	-1.2345
SULT6B1	0.897
CCNA2	-0.5165
SOX15	0.25
PPAPDC1B	0.387833333333333
C19orf44	-0.1615
MCAT	0.9275
ARID1B	-0.285625
OR52N1	0.0575
C12orf48	1.3945
MAGI1	-0.520375
NIPA2	0.07125
GBX2	-1.36
RSHL3	-0.276875
RAVER1	0.5485
C15orf17	-1.54175
SLC30A2	1.22175
ZNF518	0.3425
PCYT1B	-1.92766666666667
C10orf114	-1.94475
EIF3H	0.58525
SLC25A39	-0.906166666666667
KIF1B	-0.708875
AMOTL2	-1.1605
C6orf120	0.298625
PSRC1	-1.3605
PLA2G10	5.03175
KIF5C	-0.862428571428572
MRPL37	-0.512
C17orf62	-0.3465
C9orf135	-1.9326
DUSP10	1.9116
CLCNKB	0.6385
PSMA5	0.53775
C8orf53	0.2355
AMPD3	0.756833333333333
PIAS1	-0.53225
ADCYAP1R1	-0.136
GYLTL1B	0.81475
CDH20	0.5022
FBXO7	-0.8335
TMEM134	0.611666666666667
FLJ14213	2.409
ZNF3	0.07625
LRRFIP1	-0.114208333333333
CNOT2	0.6315
ABI3	1.78075
ALDH5A1	-0.391833333333333
HNT	1.8939
SERPINA4	-0.829
TK2	-0.411
STMN1	-1.65077777777778
GUCA2A	3.64833333333333
GALNT10	0.489857142857143
DPP6	-0.777388888888889
C9orf93	-1.4055
PRELID2	1.81175
STK39	1.32825
SFTPA1	-0.559
CKS2	-0.0496666666666667
RHO	0.261285714285714
C20orf135	0.2785
XKR3	-1.725
CR1	0.474714285714286
RPS6KA2	-0.633857142857143
C20orf112	0.27925
MRPL22	0.8925
C4orf23	0.00366666666666666
GADD45B	0.1195
KLHDC1	-0.316333333333333
C2orf48	-1.2575
ZNF287	-1.1015
DAAM2	-2.2655
DPPA2	-2.53466666666667
TCTN3	0.2345
DNAJB11	-0.04975
FPR1	4.35625
DEFB4	3.669
PTCD2	-0.7938
SMOC2	5.13683333333333
CABP7	3.339
SERPINB11	0.39675
MAGEF1	-1.5775
NDE1	-0.957166666666667
ITGA10	-0.1665
FSHB	0.2945
ANXA2	1.229625
HORMAD2	-0.165
HLCS	-0.31825
MCF2L	1.50066666666667
FH	-0.059375
TBC1D24	-0.35775
KIAA1505	1.0945
LGALS2	0.94075
CNBD1	0.84
SYNPO2L	0.00875000000000001
PTPN23	-0.911785714285714
C1orf183	-0.110166666666667
MAGEA8	-2.42466666666667
DGCR8	-1.168375
GSR	0.47125
PAQR7	0.4515
ZNF676	-3.23675
CACNA1C	0.8462
SP7	0.093
PDCD6	0.377
NRN1L	-1.0935
BRI3BP	0.997916666666667
KIAA1183	0.0865
ASB4	0.519
CCL23	3.766
OBSL1	-2.782
SLC12A7	-0.061
KIAA0240	0.354625
CD1B	-2.01583333333333
FCGR2A	1.33575
MDC1	-1.782
HTR1A	0.4034
OCEL1	-0.06225
ATP11B	0.4416875
FBXO34	1.67666666666667
PCDH12	1.77166666666667
RPE	0.24725
C17orf74	0.123
CSDC2	-0.00399999999999993
PET112L	0.41225
TMBIM1	1.292625
P2RXL1	0.14375
TCHP	-0.569
TRMT1	-0.962833333333333
F2RL2	-1.13183333333333
LRRC32	2.14033333333333
IMPG2	0.747
BGLAP	-0.18375
LOC493869	-0.9535
MRAS	-0.058875
SLC35F5	1.03175
CBWD1	-0.68
AXL	-2.854125
ATP2C2	4.27575
TELO2	-1.51
PNPLA3	-1.599
PCDHB14	1.981
CD276	-0.35025
KRT80	0.33775
DUSP28	-0.359
CSNK1E	-1.47483333333333
SRP14	-0.3725
KCNQ4	0.232
KRT72	0.0978333333333333
CCDC117	-0.234625
C6orf89	-0.826444444444445
TUBB2B	-1.48675
RTN4IP1	-0.2615
CR1L	-3.4155
CEND1	0.196625
C12orf41	0.691166666666667
RNF31	-0.9345
UBN1	-1.40366666666667
C17orf32	0.722375
SLC5A7	0.0536666666666667
GPR92	3.5135
ESAM	1.6208
CTNNA1	0.22225
HRBL	0.686222222222222
CBX4	-0.824
TMEM182	1.03525
SH3TC2	2.82883333333333
IL10	0.833833333333333
PXMP4	0.8245
RNF167	-0.5866
PAK7	0.0886666666666667
ETV3	0.929
ATPIF1	0.512833333333333
LOC554207	-1.37566666666667
OR8H1	-0.00774999999999998
WDFY3	0.5325
DPM1	0.0565
GPSM1	-1.172
WDR92	-0.9457
LRP1	0.724333333333333
ANKH	0.433375
THUMPD3	-0.97175
POLR1B	-0.35425
OLFM4	8.66916666666667
RAD9B	0.06225
TSPY2	-3.163
PAX6	-1.058
SCG2	-1.3545
SLC17A6	0.45575
FMO3	2.829375
PADI4	0.369
TUBB4	-0.8297
NLK	-1.00775
POU4F3	-0.4145
SDF4	-0.93475
ITGBL1	0.723
NETO1	-2.18785714285714
TAP2	0.796125
ABBA-1	-0.0109166666666666
GNAI1	-0.3345
VPS4B	0.108
NOPE	-0.0649
GALNT6	2.20516666666667
SESN1	1.91675
GBE1	-1.97711111111111
CLASP1	-0.692
RASGEF1B	0.909125
ACOT11	1.321
AFAP1	-0.131
OR2H2	0.81225
DPY19L2P1	-1.21075
DZIP1	-2.22375
SEC22C	-1.33358333333333
GPR161	-1.40566666666667
RNF146	-0.28925
WDR74	-0.62375
GALP	-0.129
PURA	0.12175
DNPEP	-0.10075
RP11-78J21.1	-0.79975
ERBB2	1.369875
FANCM	-1.08733333333333
NEO1	1.26816666666667
DDX3Y	-0.9725
RPS3A	2.9055
MXRA7	-0.749
LGALS3	2.3655
GLT8D1	-0.587
CFL2	-1.80383333333333
UPB1	-0.239
NAP1L5	-0.30825
CLDN14	4.689
DHX38	-1.39325
BTBD1	-0.6345
TARS2	-0.3145
ABCF1	-1.1053
FCF1	-0.450333333333333
LRRC49	1.8775
GUCY1B2	0.6595
C1orf177	0.574
SMARCA4	-1.45628571428571
LRP8	-1.52833333333333
TAGLN3	-0.383
MRPL14	0.128
TTRAP	1.47825
ZDHHC20	1.98175
NFE2L3	1.54
KIAA1377	-0.088625
PALMD	-0.699
TMEM43	-0.95025
TTL	-1.024875
STAT5B	-1.8075
SSB	-1.06025
OR10H5	-0.2125
SLC22A13	-0.58575
AKAP3	-2.07575
TIMM23	0.599
OAS2	1.14558333333333
KIAA0423	0.05175
TRIM11	0.21
GLIS3	-0.029875
TMEM50B	1.6885
ARHGEF4	-1.40942857142857
DEGS1	-1.98363636363636
TBL1XR1	0.631666666666666
G6PD	-1.79125
SP140	0.4738
MUC17	1.81508333333333
NUDC	-1.1501
DNAJC5B	1.94033333333333
SCARA3	-1.814
CPA3	7.21333333333333
BCAT2	0.401625
MFN1	0.0231
NRG3	0.858
SNX11	0.00699999999999998
PLEKHH1	-0.731166666666667
GPR177	-0.377333333333333
HCFC2	0.2205
TCAP	-0.574
MOCOS	-1.16225
C14orf93	-0.65375
PRDM10	-0.32
SLC16A4	1.01833333333333
SRGAP1	-0.998333333333333
VIP	5.43025
DUSP27	6.19816666666667
LILRA1	0.4126
MC2R	1.141
MGC24103	-2.74525
MBTD1	-2.4665
FUT11	-0.901833333333333
USP33	0.2651
C15orf39	-0.96375
MAP3K12	-0.97575
PAAF1	-1.14133333333333
BARHL1	0.7025
FLJ16165	-0.3865
PIWIL2	-0.36975
SYNE1	-0.441083333333333
CMTM4	0.666125
TSPYL1	-0.3063
GUF1	0.4735
TMEM157	0.756
WDR44	1.0455
HIST1H3C	-0.1875
DKFZp666G057	-1.228
RNPEP	-0.359
GAS2L2	0.567
ADH4	-1.756
GRPR	-0.072
FBXL17	1.26675
ZBTB10	0.1355
Gcom1	0.813611111111111
HTRA1	-0.5618
ZNF585A	-0.123666666666667
SLC26A2	1.26742857142857
OTOP3	0.7692
WISP1	1.33
ATP2B4	-1.67841666666667
FLJ10769	1.006
CRAMP1L	-0.831
CHST12	-1.578
RAB22A	0.1675
TARDBP	-0.753642857142857
STAU1	-0.39825
CRB3	3.86116666666667
MIG7	-2.09975
CHMP1A	0.910166666666667
ZNF160	-1.166125
B3GALT6	-0.9345
BARX1	-1.7125
C6orf167	-1.358625
NXNL1	0.089
DHX29	0.30575
HADHB	-0.41
PLXNB2	-0.31475
ILDR1	-2.03875
SLC15A3	1.43625
GAS2	0.083
C20orf69	-0.669
NUMB	0.27725
TNIP1	0.00525
MESP1	0.853833333333333
PSKH1	-0.49425
NSFL1C	0.16825
RHOG	-0.25225
HEY1	-2.38833333333333
KNG1	-1.36
ITGAX	1.2066
