Hybridization REF	TCGA-AA-3850-01A-01R-1022-07
DPY19L2	-0.90375
C12orf63	0.4175
PRDX5	1.80925
MED6	-0.28975
TXNDC5	0.062875
CD46	1.51108333333333
CCK	-1.43075
C17orf48	0.73175
ANUBL1	1.57825
SIT1	1.0615
TYSND1	-0.106
DEF6	0.191166666666667
GLT8D4	-2.045
UTP14A	-0.05925
RPH3AL	1.774
NXF1	-0.548333333333333
TRERF1	-0.8575
TUBB3	-1.45875
SLC24A2	1.0035
SEC22B	0.478583333333333
ZNF653	0.1835
GGTL3	-0.918083333333333
CDKL2	0.99975
CTF8	-0.152166666666667
EPC1	1.062
CYP4A11	0.033
THRSP	-0.706166666666666
LELP1	0.0311666666666667
TES	1.582875
C17orf87	1.7205
FERD3L	-0.07475
SH3TC1	0.016
RAB36	0.551
CRYGB	-0.116
GRIA3	0.4944
BHLHB9	-0.5305
C1QTNF9	0.043
GOPC	0.399375
PNPLA8	0.519166666666667
ZNF444	-1.01325
FMO1	1.79425
POLR3C	-0.386
SLC35F3	-2.64825
SGCG	-3.075
DCDC2	-1.556
NANP	-0.3805
MGC23270	-0.6905
BEX4	-1.42141666666667
HYDIN	0.1108
RPS6KB2	-0.24575
ADRM1	-0.81975
BAT3	-1.1835
RAB31	-1.2890625
SCGB2A1	4.836875
SLC6A14	-0.064125
DDX4	-1.42575
PRRC1	0.249166666666667
AP3B2	-0.862166666666667
TRGV7	-0.0413333333333334
TMEM184B	0.16425
ADPRHL1	0.9025
C21orf45	-0.397125
ARNTL	0.442
AADAT	0.115625
CCL2	1.90783333333333
SNTB2	-0.312666666666667
RGS9BP	-2.043
KPNA1	0.15775
TMEM41B	-0.0196666666666667
S100A11	0.803
DOT1L	-1.1825
EFHC2	-1.13975
CLTC	-0.5405
SRP9	0.679714285714286
ZNF521	-1.56075
FAM26F	0.33475
GPR88	0.168833333333333
COL13A1	-0.377833333333333
CHMP4B	1.5574
SIGLEC6	0.299833333333333
NFAM1	0.310125
PVRL2	-0.4845
ALKBH4	-0.7385
CCDC93	0.0166875
NXT1	0.037
KCNK4	0.0165
TROAP	-1.201
KCNA10	0.464
CCDC114	0.566666666666667
RAN	-0.165333333333333
LMTK2	0.03
LOC400657	-0.3005
UFC1	0.61125
UBE1DC1	-0.425
EEF1A1	-0.0533888888888889
CHAC1	0.037
HMGA2	-2.6233
B3GALTL	-0.66275
ING2	-0.2795
C1orf109	-0.32325
INTS3	-0.074375
ZNF558	-0.10225
TRPM4	2.53666666666667
LTB4R	-0.7615
ISYNA1	-1.899
LSM7	0.50575
LRRC47	-0.90875
ZNF179	-1.68183333333333
EXDL1	0.0456666666666667
SLC4A10	-0.870875
ACSS2	0.986333333333333
COPS7B	-0.808
KIAA0040	0.784833333333333
C1orf95	0.254
AP1GBP1	-0.10175
OR9A2	0.49
FAM71C	-0.331333333333333
RIN1	-1.209
ITGA4	-1.180375
DNAJC6	-1.06083333333333
CLOCK	1.06016666666667
SLC35A4	0.1025
DSG4	1.1
LOC26010	0.4135
NSUN2	-0.7105
TMEM86B	-0.6872
C14orf135	-0.55075
KIFC3	-1.70166666666667
PHF5A	0.99475
NCAPH	-0.977125
STK11IP	0.03525
FLJ42953	0.371875
CCDC19	-0.0678333333333333
ZNF329	-1.111
TAX1BP1	0.143666666666667
ZDHHC18	-0.609
C10orf88	0.42375
TMBIM4	1.2038
NMUR1	0.359
KIR2DS4	0.821125
C9orf90	-0.497875
MGC87631	-0.919
KDR	1.9963
ST3GAL2	-0.7515
RLN2	0.0768333333333333
HPD	-2.84925
MOXD1	-1.48716666666667
PDGFRL	-1.13116666666667
SMYD4	-0.687153846153846
FAM103A1	0.0895
MFAP4	-0.0236666666666667
LOC285141	-0.975
TMEM45B	3.59
SMCR7L	-0.127642857142857
GZMH	3.95425
CBLN1	-2.824
CNNM1	-0.51875
PHF17	-2.04758333333333
NUP98	-0.181833333333333
RMI1	-0.498
PTPRS	-0.897625
ANKRD57	1.17875
CLDN15	-0.377666666666667
OR51A2	-0.5605
GUCA2B	4.2585
DOCK9	1.1475
ITGB1BP1	-0.244833333333333
DLG2	-0.93425
BRAP	-0.3205
SESN3	1.43025
ZC3H7B	1.712
FAM101A	3.94083333333333
FKSG24	-0.3885
ZYG11B	-0.14425
RFC2	-0.8165
SH2D3A	1.96316666666667
DVL3	-0.418166666666667
ADFP	-0.166
KRIT1	-0.8965
SERTAD3	0.261833333333333
LEFTY2	-3.22825
KRT27	-0.03
SCFD2	0.0695
MN1	-1.53775
RORA	0.696
PTPRD	2.8865
PIAS2	-0.139166666666667
CYP4X1	5.4625
FBXL15	0.74625
MYH15	0.649
CRX	0.14
TBC1D13	-1.072
SLC22A17	-0.413
PLK2	0.3015
ARHGAP9	1.4505
EIF1B	0.305
C20orf185	-0.3585
DEFA7P	0.445
PRIM1	-1.254
CRYAA	-1.74125
BACE1	0.09525
AGTRL1	0.361666666666667
ACAD9	-0.32225
GRASP	0.27875
RBP4	-3.21133333333333
TFB2M	0.06125
METTL9	-0.288
ATP5O	0.28
SP100	0.2911
CPSF1	-0.920666666666667
S100A4	-0.43725
LIME1	-0.03025
GPR137C	-1.3465
OR2A2	0.448
C2orf29	0.36675
NUP188	-1.15125
SDPR	-0.46175
RAI1	-0.412125
RPS20	-0.0625
LAMB1	-1.28825
ADM2	0.686
ZNF229	-2.9445
DKFZp434K1815	-1.5445
EPN3	0.820333333333333
CLIC3	0.90875
MEIG1	-0.60175
HMGB4	0.14225
STARD10	1.66425
KLF8	0.13075
EPB41L2	2.377
JMJD6	-0.12475
CTSL1	-1.03083333333333
GPR27	-0.764
ELAVL4	0.553571428571429
MMP21	0.1185
PPM1B	0.6165
SUV39H1	-1.604
AAMP	-0.32925
TUSC4	0.611166666666667
MBD6	-0.05375
KLK13	-0.634375
FMNL3	0.1205
TRIM13	0.363833333333333
C15orf5	0.0115
IQCF1	-0.087875
CACNG8	0.753
SLC35D3	0.992
ZDHHC9	0.7505
ODF3L1	0.20575
C9orf86	-0.162
TSEN2	-0.32775
C17orf64	0.64275
SEPX1	1.0464
TSPO	1.79683333333333
SYMPK	-0.6375
ADORA1	-0.897
TSPAN10	1.236375
SEMA6C	-0.915166666666667
RTTN	-0.8938
IL2	-0.111166666666667
ARRDC3	-0.300333333333333
TBPL1	0.05
STX12	1.08825
MRPL39	0.2125
OR8H3	0.236
IFIT5	1.06216666666667
CASC5	-1.26275
FAM46A	-0.127333333333333
HPCAL1	-0.40425
CYLC1	0.892
VGLL2	-0.129285714285714
C20orf191	0.9345
CDH1	2.19783333333333
ITPA	0.02725
CCDC101	-0.0385
D15Wsu75e	1.357
EDA	-1.6545
CREG1	-0.0025
OR7G2	0.546
SAP18	0.74875
IFIT1	-0.146
CALML3	0.565833333333333
FLJ37440	0.0275
FNDC5	-1.31175
SERPINB6	0.3885
JUNB	1.8957
SYS1	1.039
SCN2A	-1.101
ZKSCAN5	-0.9813
WNT7A	0.1745
TSHZ3	1.42375
RNF148	1.00325
H6PD	0.09175
CAD	-1.3405
ZNF449	-0.512
DOCK10	-0.1985
FAIM2	-0.075
HEXDC	-0.05775
PRB1	-0.06675
C14orf148	0.246
ETHE1	2.80875
IRF5	-0.1462
GNMT	-0.578
MGC16291	-0.237625
RPAIN	0.0967857142857143
CAGE1	0.497
CNTNAP3	-2.060375
ACTR1B	-0.087
EEF1E1	-0.923
MSX1	0.061
ESF1	-0.4542
HSPC171	0.38025
MRPL2	0.2025
RDH12	0.711166666666667
CELP	2.835
METRNL	-0.517
C10orf116	3.89066666666667
C19orf48	-0.8655
ZNF346	-0.81325
NCR1	-1.256
C10orf64	-0.012
CD52	0.8435
VPS18	0.84525
AP4S1	-0.3375
NPBWR1	1.7765
TPK1	2.64625
UBA52	0.0337222222222222
RIPK1	0.763666666666667
CPNE3	-0.3924
HSPC159	1.74975
C8orf38	0.0675
LRRC4B	0.396
PARP10	1.0681
ANKRD50	-0.319875
CXCL9	6.7515
FGF18	1.54145454545455
EIF2A	-0.44125
SLC20A2	0.515833333333333
KIAA1549	-0.826666666666667
SPINT1	2.3485
ZNF584	-0.514
CRBN	0.703166666666667
ABCF3	-0.193333333333333
NCBP1	0.120833333333333
PLA2G4F	2.12916666666667
PCDH10	-1.012375
TTC21A	-0.1
C20orf144	0.9935
FGFR1OP2	-0.00666666666666665
SLC9A1	-0.0781
CHRND	0.394
FOXF1	2.60425
KIAA1467	-2.3065
TPO	-0.8405
LTF	-0.457928571428571
DNAJB9	1.576
MRPS27	-0.32425
bA16L21.2.1	0.255
WBP2	0.330333333333333
MRGPRX3	-1.66483333333333
PRPF18	0.4695
C10orf58	0.22875
SMOC1	-2.4087
ADAT3	0.8695
TMEM138	0.33525
TMEM131	0.454125
TIMM8B	1.6605
MYH7	-0.0583333333333333
ST6GAL2	0.507142857142857
KIF1C	0.63325
SUHW2	-0.9675
PAPSS1	0.0365
CABP2	0.532
HOXA4	-1.567
ELF2	0.0955
SEMA3D	-0.4599
MC5R	0.535
OGFR	-0.402
FLJ30092	-0.248833333333333
TGFA	2.1255
MMP17	0.22875
KIF15	-0.896
CHIA	0.426
CATSPER3	-0.0265
CEACAM7	6.077
PADI2	3.554875
HOXA9	4.90833333333333
LNX2	1.10333333333333
TMEM144	2.9665
HIF1AN	-0.43825
METTL7A	0.615
C6orf165	-0.0381666666666667
KIAA1468	1.008
DSG3	-1.746
ZNF180	-0.1655
EIF4E3	0.20225
SLC46A1	0.013375
DKK1	-4.0585
ZNF205	0.888
LOC162073	0.112222222222222
COX7A1	5.2165
MAGEA1	-4.83266666666667
NEDD8	-0.104166666666667
KLHDC5	-0.0598333333333333
C3orf19	0.403333333333333
MRPS2	-0.504
POLR3H	-0.783857142857143
ABHD11	1.1608
TMEM17	-0.416
PAIP2B	0.4407
MAT1A	-0.309
LGI3	0.153
THUMPD2	-0.22475
TKTL2	0.03925
XAGE3	-1.58333333333333
CALM3	0.434916666666667
C6orf136	0.948333333333333
KCNC4	0.279333333333333
RGS9	0.903666666666667
ACIN1	-0.428333333333333
SPATS1	0.348
XKR8	-0.43175
FAM84A	5.60283333333333
MS4A7	4.50945454545454
AGXT2L2	0.6625
OR1F1	0.079
SMAP1L	-0.24675
IPO11	-0.024625
ZC3H11A	-0.692125
C1orf151	0.653125
RNASEH2A	-1.03175
CCR10	-0.199
TXNDC11	0.618416666666667
TMEM112	0.264625
MAP1B	-2.3795
NVL	-0.7115
PKM2	-0.97015
ARC	-0.436
NUP54	0.114
PPFIBP2	1.7255
STAT2	-0.119625
PTAFR	1.809
ROBO2	1.2365
RNF40	-0.836333333333333
CCDC135	-0.2745
IFT81	-1.5409
MORF4	-0.33
TM7SF3	0.2565
OR10H3	0.684
ABP1	3.614
CHRD	-0.106375
PLEKHA8	-0.3515
NCALD	0.999833333333333
OR5AK2	0.49275
ACCN1	0.221
SLITRK1	-0.433
ARMET	0.247
C9orf52	2.24975
REEP4	-0.629
MTSS1	0.83925
ADH1B	2.93966666666667
DLD	0.295
CDK5	-0.62775
PPFIA1	-0.3311875
WFDC3	2.59125
DNAJB12	0.705571428571429
RANGRF	0.532
MLANA	-3.99825
AMY2B	0.78225
KIAA0319	-1.335125
RPS7	-0.138
JAK3	0.332
ARFGEF1	0.89575
CXCL5	2.7565
TRAPPC4	-0.37025
CETN2	0.11025
HSPC111	0.133
RHOBTB3	-1.6214
PHLPP	0.0155
RGS10	-0.09525
TMEM58	-0.96025
CHERP	-0.70225
HSP90AB3P	-0.824
FSTL3	-1.35083333333333
PEX11A	1.30525
OR5V1	0.8655
FCN3	1.894
PTPN3	1.313875
NPTX1	-4.81
C21orf84	-1.356
C11orf51	0.26175
ZBED2	1.79425
FLJ90757	-0.087
NPY2R	2.084
PLD3	-0.894
SYT17	-0.705333333333333
SGSM2	-1.139
OR1A2	0.26675
FOXP1	0.287375
SLC5A1	4.408
POFUT1	0.0384
EPHB6	-2.4755
MYO1G	-1.41475
STAC	-2.91
KLHL17	-0.338166666666667
RGMA	0.1073
TJP2	0.4853
FAM114A1	0.2375
SERINC1	0.0515833333333333
SLC9A8	0.12725
PEX19	0.383625
EDN2	1.4135
PSMD7	-0.248333333333333
C3orf41	-2.37025
UQCR	0.70925
PPP1R3C	-2.82175
LRP4	3.43283333333333
TM2D1	0.55075
TTC17	-0.266625
C4BPB	0.304
CCL25	0.2105
ZNF253	-0.764
CHRNA9	-4.4045
SOX11	-2.21975
HIVEP3	-0.0755
CGN	2.65658333333333
C3orf35	-0.010625
PKD2L1	2.10625
SYVN1	-0.015875
PDE8B	-2.517375
LOC439951	1.3625
LTC4S	1.23383333333333
MIF4GD	0.097
SMARCA2	0.737875
TUBGCP6	0.1085
CABLES1	-0.466
C16orf77	0.964333333333333
ZNF791	-0.436
FUT5	3.0825
ADH6	1.8215
P4HB	-0.19025
CLDND2	-0.542
ALKBH8	-0.3375
PLAC4	-1.3205
F11R	0.903285714285714
MGC35295	0.538333333333333
PDZD4	-0.319333333333333
LOC389073	-0.75375
FAM80B	-2.47133333333333
PSMB1	0.23175
TXN	-0.0768333333333334
VIPR1	2.7112
WBSCR18	0.1934
EXOSC6	-0.717166666666667
ACTA2	3.54
SP5	0.240333333333333
ANKRD1	-3.5815
DDR1	0.4622
ATP6V1D	0.22725
PTGS1	-0.649
RNF157	-0.34275
DCC	0.801
SPAG7	0.68175
FBXO18	-0.399
UBE3C	-0.0346
HOXC6	-0.7105
LRP2BP	0.198166666666667
MYST2	-0.71575
PDSS2	1.43225
ATE1	0.7545
ARAF	-0.26025
KLF10	-0.07975
PLA2G2E	0.2015
ASCL1	-0.830666666666667
TSNAXIP1	-0.85375
FAM131B	-0.427375
IFNA10	0.518
NUP43	-0.9015
FAM44B	-0.18225
L1TD1	2.97533333333333
NMD3	-0.830666666666667
C18orf54	-1.5684
PHOSPHO1	-0.021
RAG2	-1.9575
EMILIN3	0.258
METTL3	-1.065
VPS13C	0.451375
REXO2	0.004
ANXA4	2.0185
CA1	4.46475
DCP1B	0.41825
TULP3	-0.638833333333333
ATP2A2	-0.011
ATIC	-0.56675
ADAM15	-0.687583333333333
NPL	1.44866666666667
LGR4	0.712125
UEVLD	0.959
GAB1	1.061
SNAI2	-1.00083333333333
ZGPAT	-0.4079
SNF1LK	0.414375
DLEU1	-0.35125
UBE2Q1	-0.087375
ZMYM6	0.5
JPH3	-2.1945
FAM38A	-0.222166666666667
PXK	-0.087
DENND2D	2.33175
BAX	0.711916666666667
CP	-3.939
RPL37	0.0165
G6PC3	0.068
NCOA4	0.870333333333333
LRRC14	-0.0155
GORASP1	0.03775
FCHO2	1.534
CYP24A1	-2.3758
FXYD3	3.793
SMARCAL1	-0.1635
ABCB8	-0.491
CCDC44	0.24425
PRDM7	-3.283
USH1C	3.898
DNAH5	-0.1715
SRF	-0.3135
MAL2	1.765
PGPEP1	1.08425
SIN3B	-0.34325
SEMA3C	-0.255166666666667
GRAMD3	2.6025
FBXO10	-0.06675
OR5D13	0.725
FLJ31818	-0.4835
CACNA1I	0.665875
S100A13	-0.15
TP63	-0.270571428571429
ANXA11	0.7689
WDR66	-0.83025
CSF2RB	0.579
IFI44	-0.7265
DACT1	0.546833333333333
ANKRD23	-1.383125
ATP5G1	0.831833333333333
C21orf70	-0.201833333333333
PPWD1	-0.52225
DNAJC13	-0.347
PAH	0.1415
PTCH2	0.499
TRMU	-0.50175
CCDC9	-0.1595
USP3	0.1562
DCLRE1C	0.3582
FAM55C	-0.12125
FRMD4B	1.611
CYP2R1	0.284
RFPL1	-1.2918
XPO5	-1.35825
ARL6IP2	-0.986
OSBPL5	0.997
MMP9	3.92027272727273
KIAA0802	-1.290375
DHRS2	-3.41183333333333
SGEF	-0.813
TXNDC10	-0.3692
EXOC6	0.542
RPS27	0.179666666666667
PNCK	-1.35483333333333
FSTL1	-1.254
AACS	0.32175
SLMAP	0.436833333333333
SAMD4A	-0.8584
ABRA	0.91025
SMARCD3	-0.377
PKNOX2	-2.03266666666667
A4GNT	-0.833
C9orf39	-0.200833333333333
RALYL	0.231
MGC33556	-2.715
C10orf25	-0.8755
BBOX1	0.43575
NHEDC1	-0.5695
XDH	2.52525
GCSH	-0.826
EDN1	0.940833333333333
MTERF	-0.26175
CLK4	-0.00499999999999999
ZNF799	0.712
KCNG1	-1.614375
CXCR4	-0.59
PTPRR	0.57975
IRAK1	-0.77475
LOC401397	-0.5705
TMSB10	1.54092857142857
CXCL3	3.3843
TMC4	2.3545
OR7A10	0.185
STYK1	3.36275
CHRNA10	-0.117
CCNI	-0.49075
EP300	0.7095
LOC165186	-0.246
HIC2	-2.18475
SDR-O	-0.439
OR2W1	0.8085
KCNA6	-0.2685
TRIM74	-1.74225
REEP6	-1.80975
ATP5G2	-0.18075
ERG	0.671875
TMEM42	0.441
PARN	-0.4385
SOD2	1.0029375
DIRAS1	-0.822166666666667
PNPT1	-0.325
JOSD3	-0.6435
hCG_40738	-0.2715
PDE1C	-1.93275
SEMA4D	0.266875
AGPAT1	-0.0551666666666667
NOSTRIN	1.901625
MAP3K3	-1.37866666666667
MAX	0.817214285714286
CAPS	0.5285
SERPINA12	-0.0155
OSBPL8	-0.446625
RICS	1.9846
NR4A2	1.69816666666667
PPCS	1.70033333333333
LONP1	-1.6195
SCYL3	1.1625
HERC2P2	-0.337333333333333
FIBCD1	0.8145
C15orf41	-0.23275
DMC1	-1.966
C20orf27	-0.76925
RPS6KA5	0.4319
FAHD1	0.93
SLC12A4	-1.01
BRCA1	-0.89925
GBL	-0.286
SLK	0.231333333333333
NUDT9P1	-1.5285
NOXO1	5.0555
USP52	-0.72325
BAZ1B	-1.347875
SLCO2B1	3.87925
BBS12	0.9365
LRGUK	-1.83516666666667
TERF2IP	-0.33825
COL1A1	2.667
KIAA0090	0.284625
GRK5	-0.073
AP1S2	-2.0643
TMEM52	0.493333333333333
CA11	-0.75775
OR4A15	0.6015
ACBD3	0.8659
SPAG11B	0.42775
PRDM2	0.6271
FOXP3	0.40525
SMYD3	-1.1123
LOC389199	1.5425
LGI2	1.04266666666667
NAPE-PLD	0.3235
ANKRD6	-0.432
WDR45	0.701
SHROOM1	0.8955
PSCD3	-0.627
PYY	1.429
KCNC1	-1.691
ARHGEF9	0.0607
OR8J1	1.004
GPR55	0.982
NS3BP	-2.275
C10orf22	0.171666666666667
NAT8L	-3.10525
DUSP4	-1.73833333333333
FOXM1	-1.39233333333333
GRAMD2	1.1697
ZBTB48	-0.319666666666667
BUD31	-0.5775
PABPC5	-0.5765
CCDC41	-0.1825
FBXO11	-0.40825
C6orf148	-1.44725
RFXAP	-0.35125
C6orf15	0.365666666666667
CDK8	0.2835
C6orf70	0.008
TESSP2	0.228
ALG2	0.64825
PPP1R3D	-0.26925
TPM3	0.423722222222222
SYT13	1.73375
EPB42	-0.311833333333333
CETN3	-0.36575
PRY	-0.1455
NTHL1	0.273166666666667
POLR2B	0.12
RPS28	0.363666666666667
P2RX3	0.402
LYZL4	0.12825
WBP4	-0.0516
PMM1	-0.1745
C11orf79	0.37475
CBLL1	-0.254
IL1F10	1.05533333333333
VAX2	-0.834
SETDB1	-0.573
LRAP	-0.355833333333333
GCLM	0.0168333333333333
CPEB3	1.2925
PPM1A	0.8399375
INTS1	-0.74
CAMTA1	-0.26325
SAMSN1	-0.854
LOC158830	-0.0368333333333333
GMPPA	-0.00587500000000001
AIPL1	0.4435
IL24	1.50125
BDKRB1	0.492
MLF1	-1.4553
TAF12	-0.21375
ID1	0.3035
THADA	-0.420625
PIK3CB	-0.14175
OR4N5	0.6405
TBC1D17	-0.228666666666667
COX8A	0.35675
CDCA4	-0.26775
C2orf44	-1.091
ZNF534	-0.859
IMMP1L	0.54275
NIPSNAP3B	0.768125
FTMT	0.25
PWP2	-0.546166666666667
MMP15	1.0996
DNAH11	-1.40725
MTMR14	-0.669875
DNAL4	-0.5375
IPP	-0.09825
TMEM59	1.62225
C1orf157	1.0655
RGS4	-1.30616666666667
DDX18	0.00783333333333335
SNX6	0.565
ZNHIT2	0.634166666666667
NCDN	-1.34733333333333
FLJ33534	-0.0425
RAG1	-1.684125
OR4D10	0.7145
PTPN5	-0.530333333333333
POMT1	-0.28
LRRC8A	-0.0309
CYP1A1	-1.19725
CAPN1	-0.071
DDHD2	-0.707125
GRIK2	-0.21575
GNRHR	-0.4905
PPBP	3.3965
HTR3A	-0.5405
SLITRK4	-2.73475
ANKRD49	0.6405
BTF3	-0.085
SARS	-0.41375
C13orf18	4.6355
CACNB1	-0.495357142857143
QKI	-1.07623809523809
SETMAR	0.4305
MAN2B1	-0.249833333333333
EML3	-0.831
ACADL	-0.538
OFD1	-0.201875
DEFB114	0.4585
CGA	-3.682875
PEX16	0.4835
LRRC10	-0.224
GNG12	1.225
C1orf152	0.608166666666667
CHRM1	0.6425
CD53	0.79475
DBH	-0.27325
TFAP2B	-2.70475
HIST1H2BJ	-0.876666666666667
FAM46D	-0.3065
TMEM11	0.3025
C3orf32	-1.4215
PCCB	0.342875
IPO13	-0.252
C6orf105	2.79175
COMMD5	0.44625
SUV420H1	-0.1602
LTBR	0.66325
ARHGAP15	-0.86125
HDHD2	0.1205
TDRKH	-0.974833333333333
LOC401052	0.164
PSG4	-0.98575
GNB4	-1.7599
SPATA4	-0.8395
SLC9A3	0.6805
OSBP	0.662166666666667
NBPF3	-0.786333333333333
DOCK11	-0.731
SLC39A5	2.35883333333333
PRR5	1.1553
C10orf63	2.666625
SMTNL2	0.3545
ADRA1A	-0.321
ASAH1	1.0541
DOM3Z	0.1114
GIPR	1.0005
AHI1	-0.296666666666667
NADSYN1	0.698666666666667
RGS14	-0.3851
IL18BP	0.901
RTN4RL1	-1.62508333333333
ARMC6	-0.35175
PSMD5	-0.261333333333333
HK3	0.7819
OR4S1	0.75075
RSU1	0.5459
MAD2L1	-0.594
EIF4A3	-0.2135
DLEC1	-0.0253333333333334
E4F1	-0.489
CHMP2B	1.2866
CAMSAP1	-0.911
RPS21	-0.5015
ARID5A	0.072
UBE2N	0.4118
IGSF8	0.422166666666667
MAGEB6	-4.276
ACAD11	-0.851
MGC4172	0.792
LMO4	0.2515
KLKB1	0.1885
HP	-0.9225
HDAC3	-0.4165
SCHIP1	-0.36325
CLCA1	9.836
OLFML2A	0.669125
C1orf112	-0.8635
KIF19	1.38291666666667
HAPLN4	0.1896
CXCR7	0.338333333333333
GOT2	-0.0332
RAB38	-2.472625
DCX	-0.49725
PPM1H	0.612916666666667
NFYC	0.641833333333333
KIN	-0.10525
ZNF228	0.0085
PLSCR4	2.021
HIG2	-0.7665
FAM79B	1.605
C21orf86	-0.6612
KCNK10	2.30675
ZNF738	-1.512875
FSTL5	-2.03183333333333
OR6A2	0.4835
OTOA	0.62
EXOC1	0.751
AHRR	-2.5
PDAP1	-1.2065
C19orf6	-0.473875
ZAN	0.6465
LY6G6E	0.4375
EIF4E2	0.47725
C20orf198	0.071
ZNF324	-0.30025
CYP3A5	5.155
ENTPD7	1.37933333333333
MBOAT5	-0.972666666666667
GJB5	-1.8625
TTC13	0.13925
S100Z	-0.9335
KIAA0664	-0.497
PDGFRB	1.60066666666667
IL17D	0.0885
OR56B4	-0.1615
RDX	-3.098
SLC34A3	1.189
IL28B	0.8595
JUND	0.42725
CHRNB1	0.091625
CAMK2B	-1.54275
FETUB	-0.68525
CXorf23	1.44225
MRTO4	-0.790125
TTC3	-0.4481
NDUFB8	0.539166666666667
EDG2	-1.7705
SEMA3G	-1.269
IL23A	0.26175
GRHL1	-0.4367
LOC441054	-2.3285
WDR65	0.117
PSTK	0.27625
STOML3	0.556666666666667
R3HDM2	-0.6003
C5	-2.3665
SLC2A10	0.0496666666666667
C3orf22	0.685
PAQR3	-0.653615384615385
ANKRD26	-0.777666666666667
HCRTR1	0.802
LOC399947	-0.524
PSD2	-0.39875
TIGD2	-0.0891666666666667
SCRN1	-1.4225
COQ10A	-0.88475
DDI2	0.2
METTL7B	2.263
UCN2	0.76225
FAM92A3	-0.769
WDR16	0.25925
ZNF511	1.62016666666667
ZMYM5	-0.10425
POLR3G	-1.007
ZNF586	0.0995
C1orf49	0.392666666666667
TANK	0.751
RCAN1	0.642
PELI3	-0.883833333333333
LIMD2	-0.396583333333333
TMEM189	0.137
NTN4	-1.608125
LOC151300	-0.432
CLEC2A	-1.822
GPR135	-0.606625
DPYSL4	-2.9688
JAK2	0.272166666666667
TSHZ1	0.272166666666667
TM9SF4	0.21325
ZNF264	-1.03683333333333
SIRPG	1.8185
BICD1	-1.294
HERC6	1.06266666666667
METTL5	-0.0655
CASP1	3.4825
PRRT1	0.367333333333333
PLA2G4C	1.0725
ICA1L	-0.940461538461538
TPTE2	0.504
OTUD7A	1.57616666666667
AQP11	-0.223
APOA2	-3.2434
KALRN	0.2139
SECTM1	0.243833333333333
IFNAR1	0.361
TALDO1	-0.10575
RAB11FIP4	0.125
EIF5A	0.2375
FAM49A	2.097
NEGR1	0.058
YTHDC2	0.565125
EHD2	-1.19375
NCF1	2.043
SCRT2	0.849
HOXA5	0.922666666666667
NUP133	-0.66725
FGF12	-1.5894375
SLMO2	1.020875
SNTA1	-1.22925
CACNG2	0.38425
GCM1	0.259375
ELF1	0.849166666666667
TLR5	0.55875
TCFL5	-0.309
RBMY2FP	-1.263
LOC100125556	0.483125
FAM129B	0.17975
MAP3K7IP1	-1.01725
NCK2	0.2175
OXA1L	-0.50325
FMO9P	0.212
ZSCAN12	-0.19275
PSMD12	-0.173166666666667
HSCB	0.2875
CLDN10	-2.61575
MGC13053	-0.159
HPCAL4	-1.02666666666667
ASZ1	-0.848
MEX3D	0.797916666666667
NFAT5	-0.1802
CSPG4LYP1	-0.1815
FBXO3	0.709
DVL1	-0.564166666666667
CMKLR1	1.872
TYMS	-1.211375
PEF1	0.7665
ZNF750	-1.75933333333333
MCM5	-0.7008
MEGF11	-0.0825
KCNK7	0.343
PTP4A3	1.2275
C1QTNF2	-0.0768333333333333
OR6S1	0.559
FAM122B	-0.8715
ZNF551	-1.01275
HBQ1	-1.778
GEMIN6	-0.38725
ARSK	-0.578
RBP7	-0.0396666666666667
CPNE9	0.922
DSC1	-1.37
LOC730112	-0.565
MAP2K4	0.39725
HS3ST5	-4.415
EPB41L3	1.614
TEKT2	-0.8915
CDKN2B	0.507166666666667
ZNF480	0.72125
MAP3K6	-0.4074
MAP6	0.690666666666667
HN1	0.9594
OR2L13	0.204
SLC16A11	0.596
FAM96A	0.69875
APOL1	0.0935
C5orf32	2.45075
RTP1	-0.071
RNF175	-1.01575
ZBTB41	0.258625
AHCTF1	-0.9103
SAE2	0.00839999999999998
ITGA2	1.36991666666667
MME	0.00233333333333333
CCDC14	0.143
MAST4	0.0052857142857143
KRT33B	0.002
KCTD2	-0.423166666666667
WDR26	-0.189333333333333
MFI2	0.189
NR4A3	1.330875
ARSA	1.49775
UNKL	-1.232
SULT6B1	0.361
CCNA2	-0.530166666666667
SOX15	-0.429
PPAPDC1B	0.605166666666667
C19orf44	-0.418
MCAT	0.98575
ARID1B	0.118625
OR52N1	-0.39
C12orf48	0.3155
MAGI1	0.209
NIPA2	0.339
GBX2	-1.4625
RSHL3	0.351
RAVER1	0.590333333333333
C15orf17	-1.236
SLC30A2	0.289125
ZNF518	0.431
PCYT1B	-2.45825
C10orf114	-1.9315
EIF3H	-0.0308333333333333
SLC25A39	-0.4265
KIF1B	-0.123125
AMOTL2	-1.507
C6orf120	0.687875
PSRC1	-1.1785
PLA2G10	4.461625
KIF5C	-0.467375
MRPL37	-0.1365
C17orf62	-0.0898333333333333
C9orf135	-0.9098
DUSP10	-0.3328
CLCNKB	0.5685
PSMA5	0.316
C8orf53	-0.19875
AMPD3	1.74683333333333
PIAS1	-0.26875
ADCYAP1R1	0.3465
GYLTL1B	1.55225
CDH20	-0.101666666666667
FBXO7	-0.2595
