Hybridization REF	TCGA-AA-3955-01A-02R-1022-07
PET112L	-0.20975
TMBIM1	1.122125
P2RXL1	-0.417
TCHP	-0.77175
TRMT1	-0.8115
F2RL2	-0.188083333333333
LRRC32	2.20016666666667
IMPG2	0.769
BGLAP	-0.5485
LOC493869	-2.84066666666667
MRAS	-0.709125
SLC35F5	1.12875
CBWD1	-0.8825
AXL	-3.300125
ATP2C2	4.02925
TELO2	-1.07075
PNPLA3	-3.45275
PCDHB14	0.902
CD276	-0.753
KRT80	-0.480625
DUSP28	-0.3405
CSNK1E	-1.053
SRP14	0.063
KCNQ4	0.7645
KRT72	0.0465
CCDC117	0.42125
C6orf89	-0.403444444444444
TUBB2B	-2.2438
RTN4IP1	0.45625
CR1L	-3.2745
CEND1	0.144875
C12orf41	-0.146166666666667
RNF31	-0.84125
UBN1	-0.724333333333333
C17orf32	0.681375
SLC5A7	0.718
GPR92	2.50733333333333
ESAM	1.6186
CTNNA1	0.380666666666667
HRBL	0.0841
CBX4	-1.549
TMEM182	1.444
SH3TC2	0.792833333333333
IL10	0.488666666666667
PXMP4	1.8185
RNF167	-0.7665
PAK7	0.355
ETV3	0.4355
ATPIF1	0.775833333333333
LOC554207	-1.29666666666667
OR8H1	0.15975
WDFY3	-0.13025
DPM1	0.509
GPSM1	-0.626
WDR92	-0.5228
LRP1	0.534
ANKH	0.62175
THUMPD3	-0.29725
POLR1B	-0.04975
OLFM4	7.8695
RAD9B	-0.41225
TSPY2	-3.444
PAX6	-1.622
SCG2	-2.889875
SLC17A6	0.3155
FMO3	1.98975
PADI4	0.0492857142857143
TUBB4	-0.8313
NLK	-0.53125
POU4F3	-0.058
SDF4	-0.44975
ITGBL1	-2.2355
NETO1	-2.25085714285714
TAP2	0.364
ABBA-1	-0.142916666666667
GNAI1	-1.03875
VPS4B	0.162
NOPE	-0.0419
GALNT6	1.415
SESN1	1.04275
GBE1	-1.62011111111111
CLASP1	-0.48275
RASGEF1B	1.078375
ACOT11	1.6825
AFAP1	-0.1075
OR2H2	-0.34925
DPY19L2P1	-1.295
DZIP1	-2.68075
SEC22C	-0.617916666666667
GPR161	-1.55583333333333
RNF146	0.16575
WDR74	0.400875
GALP	-0.3475
PURA	0.4695
DNPEP	0.266333333333333
RP11-78J21.1	-1.4475
ERBB2	0.674875
FANCM	-0.539166666666667
NEO1	1.8165
DDX3Y	-2.3439
RPS3A	1.785875
MXRA7	-1.03664285714286
LGALS3	2.29883333333333
GLT8D1	-0.298
CFL2	-1.698
UPB1	0.17225
NAP1L5	-0.329625
CLDN14	2.0935
DHX38	-0.8505
BTBD1	-0.22325
TARS2	-0.312833333333333
ABCF1	-0.6017
FCF1	-0.261
LRRC49	1.41025
GUCY1B2	-1.7565
C1orf177	1.2435
SMARCA4	-1.61064285714286
LRP8	-0.913666666666667
TAGLN3	-0.09675
MRPL14	0.49875
TTRAP	2.32475
ZDHHC20	2.378
NFE2L3	2.4535
KIAA1377	-0.3205
PALMD	-0.8522
TMEM43	-0.693
TTL	-0.21925
STAT5B	-1.17966666666667
SSB	-0.122375
OR10H5	-0.117
SLC22A13	-0.754
AKAP3	-1.3165
TIMM23	0.616
OAS2	0.967
KIAA0423	0.12025
TRIM11	-0.390333333333333
GLIS3	0.045375
TMEM50B	0.907
ARHGEF4	-2.689875
DEGS1	-2.4
TBL1XR1	1.08803333333333
G6PD	-1.87025
SP140	-0.1494
MUC17	0.702357142857143
NUDC	-0.3297
DNAJC5B	0.968166666666667
SCARA3	-2.42683333333333
CPA3	7.02166666666667
BCAT2	0.06925
MFN1	-0.1182
NRG3	0.481
SNX11	0.25925
PLEKHH1	-0.154833333333333
GPR177	-0.201
HCFC2	-0.205333333333333
TCAP	-1.44775
MOCOS	-4.3865
C14orf93	-0.4165
PRDM10	-0.1835
SLC16A4	-0.381916666666667
SRGAP1	-0.6505
VIP	5.22575
DUSP27	4.20566666666667
LILRA1	0.7676
MC2R	0.5015
MGC24103	-3.35875
MBTD1	-1.0025
FUT11	-0.293333333333333
USP33	0.0716
C15orf39	-1.28725
MAP3K12	-1.0745
PAAF1	-0.635666666666667
BARHL1	0.1455
FLJ16165	0.316
PIWIL2	0.78425
SYNE1	-0.99825
CMTM4	0.95775
TSPYL1	-0.1187
GUF1	0.471833333333333
TMEM157	-0.023
WDR44	-0.04175
HIST1H3C	-0.5965
DKFZp666G057	-0.50725
RNPEP	0.396
GAS2L2	-0.29
ADH4	-2.56975
GRPR	-0.385333333333333
FBXL17	1.4145
ZBTB10	0.16625
Gcom1	0.686111111111111
HTRA1	-0.8959
ZNF585A	-0.0658333333333334
SLC26A2	2.245
OTOP3	0.684
WISP1	1.14266666666667
ATP2B4	-2.38366666666667
FLJ10769	0.52425
CRAMP1L	-0.415875
CHST12	-1.28375
RAB22A	1.012
TARDBP	-0.441285714285714
STAU1	0.28125
CRB3	3.093
MIG7	-1.223
CHMP1A	0.8365
ZNF160	-0.82675
B3GALT6	-0.20375
BARX1	-1.618
C6orf167	-0.4343125
NXNL1	0.5225
DHX29	-0.072625
HADHB	-0.67275
PLXNB2	-0.457875
ILDR1	-1.77075
SLC15A3	0.35125
GAS2	0.499
C20orf69	-0.91275
NUMB	0.3765
TNIP1	-0.00974999999999998
MESP1	1.14966666666667
PSKH1	0.39725
NSFL1C	-0.245
RHOG	-0.073
HEY1	-3.24316666666667
KNG1	-1.32625
ITGAX	0.3126
LIN9	0.4625
CANT1	1.18325
XRN1	0.0352142857142857
CCDC96	-0.2258
HEATR6	-1.90483333333333
GNG7	-1.21016666666667
RUNX2	-0.08425
SOX1	0.319
FCRL5	0.8644
ZNF99	0.162
FAM9A	0.449
SNX22	1.22433333333333
MBNL3	-0.996
ODC1	1.0545
ADORA2B	2.016
NR2F6	-0.27575
ZFYVE16	-0.458444444444444
SYNJ2BP	1.25
POLE	-1.0715
E2F2	-0.227
THRA	0.112333333333333
PTGES2	-0.677666666666667
HIP1R	-0.1385
TMUB1	-0.570833333333333
ENO3	-2.38575
RSPH10B	-0.7755
CXorf39	1.113375
IRGC	0.3685
GPR109B	-0.78325
FLJ13305	-1.3355
LCE3A	0.5475
TNFRSF18	-1.40083333333333
DET1	0.11225
TRPM3	0.146583333333333
C16orf79	-1.846
FECH	-0.956833333333333
RAP2A	0.981166666666667
CRIP1	0.6955
AZIN1	0.40775
SLC7A7	3.45275
IL10RA	-0.4866
TMEM64	-1.61625
CDC42EP4	-0.2305
C16orf58	0.00940000000000001
ARG2	0.257
POU5F1P4	-3.253
FAM62B	-0.253625
DNAH8	-2.5051
ASH2L	0.179625
TSLP	-1.1385
CNTNAP5	-0.0534999999999999
TMEM16C	-0.91075
IFNA14	0.402
SLC1A3	-1.82325
CABYR	-2.4515
BCL7B	-0.3275
NUDT13	0.1395
C13orf28	-0.0387500000000001
C1orf53	1.3215
ARL6IP4	-0.0452
RPL35A	0.368
EMR3	0.81625
RAB40C	0.459833333333333
SLC41A1	-1.26483333333333
LRCH1	1.15625
LY6G5B	-0.9045
FAM124A	-0.618642857142857
MGC10981	-3.79033333333333
CLIP3	-0.7046
MAP4K2	-1.277
CHIC1	0.54875
SULF1	2.026
C20orf30	-0.0339285714285714
PRDM5	0.48275
ELOVL1	-0.37725
C11orf48	0.46875
SLC39A10	0.2725
KCNV1	1.62875
ACP1	-0.595333333333333
ZMYM2	0.582625
B3GNT6	1.27416666666667
C9orf69	-0.389
C2orf15	1.4745
C20orf166	1.1725
HSP90AA6P	-0.012
EDG7	-0.658
NEURL	0.555875
LPL	-1.3815
CLEC2D	-1.04114285714286
GRRP1	1.294
CD8B	-1.9634
HIST1H3D	-0.181166666666667
SLC6A12	0.36625
FAM27L	0.072
CD84	0.0373
RASA1	-0.3505
PHKG1	-0.6175
MAGEA11	2.0145
IMPA1	-0.4377
NPM3	0.3295
RARRES1	3.2935
SH3BP1	0.524
B3GNTL1	-0.1125
ARPC5L	-0.611666666666667
KLHL26	-0.39475
SIM2	-2.855625
GJC1	1.282
C20orf194	-2.0755
EXO1	-1.47525
SLC2A2	-2.04966666666667
LOC285074	-0.31525
LRG1	1.38825
KIRREL	0.4015
PIK3R1	0.501
C4orf34	-0.5145
MAF	-2.48666666666667
ADCY4	2.48266666666667
ZMIZ2	0.5781
SLC46A3	2.355
STAMBP	0.662333333333333
CCDC16	0.626
MS4A12	5.949
TCF20	0.12425
LRRC46	-0.23075
C20orf152	1.713
MRPS6	-0.37325
ABCB11	0.6905
KCNC2	0.177666666666667
CDH19	-2.0872
C9orf123	0.901333333333333
SSH3	1.044
LDLRAD1	-2.9195
CCBE1	-1.20933333333333
ZNF135	-1.41175
TAAR1	0.135
WFDC12	0.674
CCDC42	-0.330333333333333
FLJ12529	-0.2335
PER1	-1.34216666666667
TIMM50	0.6035
SMARCAD1	0.319
FAM26C	0.59
TP53TG3	-2.22016666666667
SH3RF1	1.6612
LMCD1	-0.6435
GPR63	0.787
FLJ21986	-1.655375
AIFM3	3.9985
MICAL1	0.0951666666666667
BLZF1	0.612333333333333
IQCA	1.60733333333333
PCDHGC3	-0.424
SAC	0.02325
BCL6B	0.8195
DDO	0.79575
MARCO	0.69875
DCHS1	0.241
C1orf170	-2.29333333333333
CD200R1	0.423666666666667
C22orf15	-0.481
SEPT11	0.576
ADNP	-0.22975
UST	-2.4141
C13orf34	0.868166666666667
RFFL	0.717714285714286
APBA3	0.088
C2orf60	0.270125
CUTL1	-0.524
PMS1	-0.201875
ZNF689	0.2765
EIF3E	0.167333333333333
IL9	0.169666666666667
RPL31	0.748
LY9	-0.451166666666667
ATP2B3	0.223
KDELR2	1.02666666666667
TFCP2	0.706875
NLRP12	-0.916375
FLJ45422	0.69825
TLE4	-1.4812
ZNF570	0.863
FLJ43806	0.4055
TLK2	-0.506375
CIR	1.143
MARS2	1.3955
COL24A1	-1.30366666666667
SDF2L1	-0.361
HIBADH	0.974833333333333
IGFBP3	-2.61878571428571
C12orf23	-0.54075
PSPC1	0.20725
C20orf43	0.97725
TRAV20	0.005
ARHGAP24	-0.985375
KIAA1975	0.235125
C1QA	3.0573
DNTT	-4.07866666666667
C10orf6	-0.429583333333333
C11orf41	-2.535
HNRPF	0.594
COL11A1	1.31916666666667
UBAP2	-0.877166666666667
CDKN2AIPNL	-0.4315
C20orf174	1.3085
SPRED2	0.166
PLA2G12A	0.912833333333333
ICEBERG	-2.37783333333333
SCN10A	0.874
C11orf65	-0.95125
GBP5	3.34575
PITPNC1	0.156
POU3F3	1.4755
NCOA7	2.18525
LIN7C	0.6923
LOC348840	-0.877
NKX2-2	-2.1785
ANKRD13D	-0.337375
LOC123688	0.95975
FUT2	3.5445
TAAR8	0.7795
FZD4	-0.832916666666667
PNMA3	-1.65083333333333
OR4L1	0.16
WIT1	-2.44325
EXOC3L	0.671
ATPBD4	1.0802
KRBA1	-3.434
UBXD6	0.21425
HOXB7	1.22621428571429
C7orf23	0.3875
UNQ338	3.272
STAB2	0.45675
CDC20B	0.585
IRF9	1.27775
CENTG1	0.0590833333333333
TNPO2	-1.0495
MCPH1	0.43425
BMS1P5	-1.1725
SLC26A7	0.207
HIST1H3J	1.5985
C9orf3	0.8741
LBH	1.614
MYO1D	1.812375
PTDSS2	-0.3125
NFU1	1.2015
DEPDC4	0.602
WNT7B	-0.7237
GLP2R	-1.031
SETD4	-0.6194
DYNLT3	0.4817
FKBP11	-0.0131666666666667
SESTD1	-0.220333333333333
FLII	-1.42825
RPS16	0.9302
CHPF	-0.747
CSNK2A1	-0.0545
SUMO1P1	-0.096
FKBP6	-0.7705
ZNF214	1.59066666666667
TWIST1	-1.1725
DDX56	-0.414333333333333
TRAM1L1	-0.6885
EPO	-2.885
MRPS18B	0.03225
ZNF682	-0.657333333333333
RPL14	0.213666666666667
MAFF	-0.01725
LOC51136	0.2585
LY96	-0.85
DDX20	-0.0275
ABTB1	-0.0596666666666667
ARL5A	0.8878
CCT6A	0.11325
HEPACAM	-2.0364
EHHADH	-0.101
RBAK	0.377666666666667
CGB1	-0.03675
ITGB5	-1.4178
YIPF3	-0.21925
FKBP2	0.077
NR1D1	-0.4111
TMEM110	-0.57
NEK2	0.188166666666667
PRAMEF8	-3.195
C20orf52	1.35116666666667
PCDHGA3	-2.6375
VWA3B	0.22
NDUFA5	0.194
THAP9	0.12525
FLVCR2	-0.549166666666667
AP1S1	0.80725
SMAD6	-1.329
SAV1	-0.15975
SAT1	1.13525
ZNF251	0.256
ADAMTS7	0.0929
RPP38	0.68625
C1orf211	-0.827
YPEL2	0.65205
RBMS1	-1.2005
ZNF445	-0.479
NRXN2	0.204833333333333
PGBD4	0.300375
UGT2B28	-1.37125
WBSCR16	-1.051
NLRC3	-0.48875
ASTL	0.3505
ST6GALNAC1	3.18475
ZADH2	0.616125
MLLT4	0.742333333333333
ARL6	0.219
MEF2C	1.3755
CBFA2T3	-3.184
AFF3	-0.560384615384615
COG7	-0.00200000000000003
MYB	0.182333333333333
PLXNA3	-0.2875
XRCC2	-1.31616666666667
MMS19	-0.777625
ST8SIA5	-0.562125
CHPT1	0.703
KIAA1712	-0.00124999999999999
OR6X1	-0.017
ACTR3	0.5365
UGCG	-0.940333333333333
OR4P4	0.53
ZAP70	-3.23625
LPP	0.937125
ZNF485	1.02875
PTPRCAP	-0.7025
IL12RB1	0.28875
ATRX	0.0666
CHST8	-2.8295
C14orf109	1.0345
ARV1	0.126
NMB	0.974142857142857
COX5A	0.497
EIF6	1.07825
MPPED2	-2.05483333333333
SEMG1	-1.3185
CHRDL1	-0.4705
TRAF3IP2	-0.11475
WNK2	0.668875
LILRA4	0.4105
LAMA2	1.776
PXT1	0.937
RLBP1	-2.5105
CD300C	-0.04175
SLTM	-0.920125
FLJ10404	-0.54
APOBEC3D	0.147166666666667
RENBP	-0.622166666666667
ATXN7L1	0.257375
NID1	-0.76225
TUBGCP3	0.438375
ITIH5	1.12717647058824
CCDC110	-0.70425
C8A	-2.96425
MGC87042	-0.74725
HOXC13	-4.03525
TFDP2	-0.5525
HCP5	2.385125
POLI	-0.197
UCN	-2.14133333333333
ZNF764	0.1215
C8orf45	0.224
FHL3	-1.5775
SPATA5L1	0.46975
MMRN2	1.89083333333333
NDST1	0.0201666666666666
COL20A1	-0.558166666666667
ZNF248	-0.454833333333333
PELP1	-0.9425
MBL2	-2.577
RNF41	0.750625
C5orf24	1.334875
THOC5	0.0631428571428571
SERINC3	1.51358333333333
RP11-151A6.2	2.1835
CDCP2	-0.4475
HIST1H2AA	-0.43325
C11orf75	0.802166666666667
FKBP7	-0.41925
DDOST	0.00575
GPNMB	-2.394
TTF2	-0.5195
KCNT1	0.228666666666667
SLC39A14	0.622375
NGRN	-0.1468
GPR137B	0.46675
MECP2	-0.767125
PSMA1	0.79675
C16orf73	-4.92125
TMEM60	0.0498333333333333
CSN3	0.055
NOS1	0.356166666666667
RAB7L1	-0.1095
YBX2	1.1055
KIAA1166	0.102
FUBP3	-1.275
ABCG1	0.8245
ACACA	-0.256583333333333
ARL11	2.0405
ATOH1	0.815
ODF1	0.221166666666667
CREB3L3	-0.923666666666667
TMEM127	0.0309285714285714
DSCAML1	-1.177
PLN	2.80233333333333
LYPLA1	1.16408333333333
PRDM9	-1.99275
SASP	-1.48225
PLUNC	-0.00699999999999995
INTU	0.0435
HISPPD1	-0.102
LNPEP	0.230166666666667
YARS2	-0.2405
APCDD1L	-1.5075
ZCCHC4	-0.243
FBXO22	-0.0288333333333333
TTLL13	-0.311
ZNF669	0.905166666666667
PTGDR	3.87925
DDX27	0.1585
KIAA0409	0.3425
GJB6	0.1435
ASB8	0.37825
PLP2	0.485
MEPE	0.120666666666667
OR10J5	0.596
KRT222P	-0.4435
COQ7	0.968833333333333
C1orf101	-0.144
RERG	-1.5104
CHMP5	0.559875
THAP11	0.2505
ZNF43	-0.722666666666667
ZRANB3	-0.519666666666667
KRT13	-0.648375
MRPL19	-0.10025
RBBP9	-0.593375
SPATA17	-0.147142857142857
BXDC5	1.01216666666667
PAFAH1B1	-0.656916666666667
MAGEE1	-0.56175
OSTF1	0.7435
KIAA0323	-0.461416666666667
TXNDC13	0.103333333333333
CNTN4	0.516
LCE1B	0.556
UNQ501	-0.27125
ZNF154	-0.74725
C3orf64	0.231
SYT5	0.0254
PON1	0.480333333333333
FLJ10357	-1.2715
ATP4A	-2.1755
GNPDA1	-0.683833333333333
MGAT1	-0.0821666666666667
C14orf121	0.40525
SLC35B2	0.18425
MIER3	0.527166666666667
CHEK1	0.031125
ZNF8	-0.6705
TXNDC1	-0.0183333333333334
CKB	1.4209
RTN3	0.517857142857143
FZD2	-2.57066666666667
PART1	-0.257625
PSMB6	-0.773
PCDHB8	-2.147
PHC3	0.475625
PPP1R8	-0.0685
NOVA2	0.2225
TNFRSF11B	-1.085625
GOLPH3	0.470333333333333
UBLCP1	-0.01775
SUHW3	0.03275
TTLL1	-0.53125
OPN4	0.285
OR13G1	0.2565
ZPBP2	0.0461666666666666
HSD17B11	1.94775
C9orf50	-0.5145
DHDDS	-0.0917857142857143
CTSW	0.9351
NEFM	-3.17216666666667
MRPL28	-0.275
SYN1	0.802666666666667
PIGV	0.670833333333333
ZIM2	-2.05725
APBB1	-1.0735
SND1	-0.762
C1orf123	-0.0506666666666667
CHD3	-2.01775
BHLHB8	0.8505
RNASE2	0.257
BCAP31	-0.6345
SLC25A44	-0.2445
CHD6	0.5463
PIB5PA	0.919076923076923
SELS	1.14825
LOC541471	-0.13475
FAT2	-1.193
ZNF81	-0.7755
OR4C16	-0.41
FLJ10081	-0.8892
LRRC4	1.9995
CS	0.0741666666666667
N4BP2	-0.46725
IGFBP7	1.06175
ZNF318	0.160833333333333
NDNL2	0.796625
ZNF609	-1.096
SIRT4	-1.14075
EXOSC10	-0.1755
ECE2	0.39425
OVGP1	2.62625
GTPBP3	-0.69825
PACS2	-0.366
C19orf36	-1.20966666666667
ARL4C	-1.281875
ATG4B	-0.51575
UBQLNL	-1.34325
RHOXF2B	-3.475
PLEKHG2	-1.098
GALR1	-0.363
AQP4	0.00683333333333334
HDAC7A	-1.47483333333333
DCUN1D3	0.6425
OR8A1	0.648
CCRN4L	0.347375
CBR4	-0.0903333333333333
KIFC1	-0.906166666666667
SLC7A14	-1.03533333333333
LHX5	-0.4425
TRPC7	0.4695
LPXN	-0.63625
SERPINA1	-1.368
RPS13	0.6185
BPIL3	-0.068
PRKAA1	0.77175
FADS2	0.9321
ENAH	-0.28875
PRO1768	-0.1005
APBA2BP	0.1985
LIPH	3.08083333333333
C3orf33	-1.2525
RCC2	-0.485857142857143
ALDH1A2	-3.1562
RNF103	1.18
AHCY	1.061625
ALG12	-0.6045
CCL17	0.63875
ZNF543	0.768666666666667
ESRRG	-1.1313
CNGA1	1.03275
RDH5	0.741333333333333
OTX1	-1.2106
PTGFR	-1.01933333333333
CDR2	0.628875
SELE	1.03275
NLGN2	-1.87283333333333
EXOSC9	-0.977
ZNF566	0.107333333333333
KLRC2	-3.2455
GPR12	1.7495
KIAA0196	0.371
PDRG1	0.0415
SSR3	-0.0655714285714286
MSI1	-0.295
CST9	-0.883
CC2D1A	-0.38
PLAGL1	1.35566666666667
ZNF778	-0.1735
RNF2	-0.60725
KLF6	0.601833333333333
THBD	0.686166666666667
tcag7.1314	-0.62375
NR5A1	-0.147166666666667
ABCD2	-0.63525
DNAJC7	-0.8535
CLEC4C	0.437
TM2D3	0.70575
CCDC4	0.0845
PLAC2	-3.1185
DCD	-0.1195
FAAH	2.13425
POLA1	0.369
TM7SF2	-0.26225
FLJ39822	2.38
FLOT2	-0.32425
MAP4K1	-0.959666666666667
SRP68	-0.242875
C21orf74	2.141
ARPC5	0.753625
LOC126075	-0.05825
HECW2	-0.70825
ZDHHC4	0.30475
ANKRD42	0.651
PDE9A	0.605833333333333
ABCA8	-0.5675
NDUFS2	-0.9515
UBR5	-0.7125
BTBD16	0.039
LOC554174	0.5615
ZNF20	0.6985
KIAA1843	-0.3445
WDR17	-0.54375
C15orf33	-0.816
RNF113A	0.301
CAMKK1	-0.8588
CLCN2	1.41475
ANXA6	-2.2335
LOC340069	1.1975
EMID1	1.269
DPM3	-0.0369166666666667
ELA1	-1.522
SLC25A13	0.8016
KRT24	0.0985
SMPD1	-0.299833333333333
TH	0.916375
COL6A2	-1.69514285714286
ANKS1B	-0.05275
GPR126	-1.6004
ZC3H12A	0.733666666666667
TMEM47	-0.0756666666666667
C2orf51	-0.389
C1orf88	1.17483333333333
HSF2BP	-1.19525
AKAP10	0.21525
RPAP3	-0.247
KLHDC8B	-1.067125
STOM	-0.7944
MUPCDH	3.931
C10orf72	-0.526125
PLEKHA3	0.609666666666667
TCP11L1	0.07425
CWF19L1	0.611875
SPEF1	0.144538461538462
YSK4	0.22375
ELN	0.8122
SAMD8	0.4005
MPI	-0.818166666666667
MEPCE	-0.8364
ABCC3	0.983375
NANOGP1	-3.467
KCNK17	0.5385
HLA-DMB	3.81433333333333
RRAGA	-0.26325
ANGEL1	0.35875
RBM32B	0.2475
CPN1	-0.39875
MGC52282	1.791
HLA-A	1.07191666666667
OR9G4	0.5305
EDNRB	0.17125
SCD	-0.833714285714286
C14orf80	-0.883333333333333
BAGE2	-1.0325
RABL4	0.353666666666667
RCVRN	0.253
SHANK1	0.309
NLRP7	-2.28175
CD226	-0.00925000000000001
STAT3	-0.04525
SYNJ2	-0.3357
TPCN2	-0.502
WDR36	-0.0579166666666667
MBD4	-0.486
ROBO1	-0.418
ST3GAL6	-3.661
SLAMF8	2.051
ATN1	0.0591666666666667
GPR141	0.43175
KRT36	0.6315
TPH1	-0.3565
DDX52	1.23575
ZSCAN29	0.0316666666666666
TRPT1	0.117333333333333
DPEP3	0.67675
DENND4A	-0.4785
TSPAN16	-0.267
PTCHD2	-1.1405
LOC145814	-0.718
CAP1	0.606
EIF5A2	0.7843
NT5DC3	-0.892
SEPT9	-0.21
SEZ6L2	-0.68325
EGFLAM	2.345
VPS11	0.194875
NDUFB5	0.735333333333333
CIDEA	0.186
IER5L	-1.79725
N6AMT1	0.828
FAM83C	0.307
OXR1	0.496666666666667
IRX1	0.0335
DGKB	-0.372
GCN5L2	-1.16075
MIR16	1.197125
FBXW9	-0.4045
WDR4	-0.417833333333333
PDC	0.1
VPS33B	-0.37025
HEXB	0.4485
FLJ32214	0.70275
TCEB3	-0.14
CRLF1	-4.6785
ABI3BP	-0.6255
C8orf22	-3.85425
PYCR1	-0.58325
KIAA1706	2.11425
CDK5R2	1.053375
WAS	0.136
C12orf60	-0.38225
CCBL2	0.672625
MADD	-0.82075
C5orf34	-0.97375
WDR42A	0.26
KLF12	-2.83825
HSPA1A	-1.10875
ITM2C	0.695333333333333
DAPK2	2.7835
LOC442590	-0.3925
SUMF2	-0.400625
CENPA	0.0996153846153846
TMED5	0.431625
CDH6	-1.068
BRP44	1.36625
THG1L	0.59375
GABRA2	3.37375
C14orf166	-0.0475
MYL1	-2.3418
TNFSF18	0.4315
PAP2D	-1.73233333333333
PPIB	-0.14
KLHL4	-0.987375
SFN	1.45783333333333
CCDC127	-0.5685
FRAP1	-1.069
GOLGA5	0.61775
SDCCAG1	-0.469375
MGC21675	-0.960833333333333
C10orf95	-0.72775
KIAA1345	-0.899833333333333
C1orf163	0.2475
LACE1	0.7515
OR10K2	-0.1625
CENPN	0.04988
TMED2	0.30425
UGT1A6	3.46
ANG	0.217
U2AF1	-1.29066666666667
CASC2	0.4625
NMT2	0.951666666666667
OSGEPL1	-0.778375
DFNB31	-1.1345
SLC6A20	2.356875
DKC1	0.5125
FXYD4	-0.25575
WDR64	0.199
MGC5590	1.0745
CREBZF	0.433833333333333
DAZ1	0.434333333333333
PRPSAP1	-0.461
GCHFR	0.92375
TTC7A	-0.960875
LOC196993	0.42225
UBD	2.42516666666667
S100A1	-1.209875
RPL6	0.865833333333333
DNAJB6	-0.09975
NAGS	2.0908
C2orf58	0.37
KERA	0.225166666666667
MT1X	-1.077
UBE2B	1.3035
KEAP1	0.5115
MST1	-2.460375
OMA1	0.067
ABLIM2	1.57125
BCL2L13	0.0943333333333334
JAZF1	-1.33733333333333
TMEM63B	0.0565
S100A8	0.2374
ARFIP2	1.1555
UROS	0.62375
KHDRBS2	-1.662
POLQ	-0.88725
SOAT1	-1.034
SPAG4	-0.6
MRPS30	-0.0715
LOC494141	0.0915
OR2T11	0.779
ORAOV1	-0.5832
ZNF184	0.521
TCEB3B	0.369833333333333
ADAM21	-1.333
GDPD1	-0.03975
SPINLW1	0.571
PRR14	0.240166666666667
KCTD9	0.2992
NUDT3	-0.23
KIAA1822	-0.3419
HIST1H4K	0.8295
DFNA5	-3.69
GABPA	0.31425
C14orf44	-1.6305
POLB	0.22275
PTAR1	-0.71575
SEC31A	-0.1576
TRIM58	-3.622
TAS2R14	-1.147
VPS8	-0.001625
H1F0	1.021
PRKCB1	-3.24033333333333
UGT2A1	0.912
TOR1B	-0.1505
LSS	-1.49741666666667
C2orf19	-0.071
HNRNPC	0.312285714285714
TMEM100	-1.0155
LOC116349	-0.1215
OR51M1	0.408
CCDC142	-0.97325
ISG15	0.8598125
ZCCHC14	0.382625
CREBL2	0.33175
TGDS	0.73325
DC2	0.7885
CACNA2D3	-1.215
ZNF429	-1.183
LYPD6	1.03783333333333
SUCLG1	1.5645
OR51I1	-0.8505
MAGEH1	-0.30825
PRPF40A	-0.609
SMR3A	0.7595
SPINK2	-1.2565
THAP2	-0.620875
NPY5R	-1.484875
IRF4	-2.281125
SPESP1	-1.74833333333333
OR10S1	-0.3345
DTD1	-0.746
TUBE1	-0.077
DDX19A	-0.0875
PDPN	-0.3865
TMEM34	-0.45675
MGAM	0.327
COL3A1	4.52238888888889
GFM2	-0.2573
OR5A2	0.4745
PSG9	-1.46475
ARHGEF11	-0.836166666666667
IVNS1ABP	-0.44575
SIGIRR	0.92875
DUSP19	-0.502
DNAJC14	-0.594
ACSS1	0.869375
IL1RAPL2	0.4235
C4orf30	-0.58975
SEPT4	0.34625
LANCL3	-0.05325
SPAG17	0.573333333333333
PRDX3	0.7065
HNF1A	1.07775
P4HA2	-0.879625
RFWD3	0.348666666666667
MOV10	-0.96525
DNAJA5	0.406928571428571
LOC729440	-0.0255
LOC200383	1.002875
SMC2	-1.0175
MIXL1	0.12575
TMEM9	-0.2855
FAM86A	2.017
ZNF174	0.1085
MYH14	-0.412
CCR8	0.497
VPS37C	0.01
GPATCH1	0.6965
B3GNT8	3.757
TBX4	-0.45675
CNR2	0.764666666666667
PCDH1	1.14875
C5orf29	1.412
OCIAD2	2.77775
PLCG2	-1.426
KIAA0247	0.160125
HRH3	0.0206
CAPN13	3.621375
CCR1	-1.3589
MGC15523	-0.574166666666667
UVRAG	-0.00816666666666666
DNAJA2	0.825
ITGA2B	-1.55883333333333
CLDN5	3.303
PTPRN2	0.542357142857143
ZNF512	-0.720333333333333
PSAP	-0.426142857142857
CCDC140	-0.1895
LRRC55	-0.1605
CYP26C1	1.0335
C8orf47	2.741
LYN	0.949
DUSP6	0.801666666666667
TGFB3	-0.7716
ELK1	-0.1169
PCDH11Y	-0.238
HGD	-1.672
C17orf58	-0.22575
MYO3A	0.4545
SERPINE2	-4.036
AARSD1	-0.53575
C14orf73	-1.5135
ADAM33	-0.02925
ZNF491	-0.4105
MAPK6	-0.553833333333333
TCN1	3.604
SLC24A6	0.1945
UBE2R2	-0.4565
H1FNT	0.395
TATDN2	-0.666333333333333
LILRB1	1.2055
P2RY5	-0.3325
NUCB2	-1.10425
C2orf37	0.33175
SNX27	-0.786166666666667
MTA3	-1.299
FOXO4	-0.363875
ID4	0.401833333333333
SOX5	-2.871
PXMP3	1.07625
OR52M1	0.9885
SFT2D3	0.848125
INA	-2.90816666666667
MCOLN1	-1.0505
NFIX	-0.32
CLEC14A	4.5145
HIBCH	0.838166666666667
PLA2G5	0.46025
