Hybridization REF	TCGA-AA-3562-01A-02R-0821-07
CHST13	-1.12125
WDR40B	-0.504727272727273
MEA1	-0.22725
HILS1	-1.69725
DLX6	-2.87483333333333
NKG7	1.736
EMP1	0.961
ACTR6	-0.411
CHCHD7	1.68485714285714
COG2	0.5087
TCEA2	-0.7461
TARS	-0.74325
FLJ20294	0.0616666666666667
ZNF92	-0.628625
TRAPPC2L	0.2573
ARHGAP28	-1.660625
CCDC109B	-0.3085
LGTN	-0.455
INGX	0.6148
LOC124446	1.082
RPS2	-1.0725
C17orf75	-0.0748333333333333
NBPF1	-0.806
SLC2A8	0.864583333333333
SNRPE	-0.58675
CARD6	-0.913
IL13RA2	0.91575
CUEDC2	-0.22075
C4orf19	3.09875
AOC3	0.368375
MTHFD2	-1.47633333333333
OR5M9	0.0695
C4orf38	-1.56166666666667
SS18L2	0.4105
OAS3	-0.0783333333333334
LARGE	0.00724999999999999
LRIG3	1.395
LIMA1	1.0105
STARD3	-0.71625
VPS39	-0.3935
CTAGE6	-0.6885
ODAM	-2.6095
MORF4L2	0.33675
GSTO2	2.38025
MTFMT	0.329
PRKAB2	-1.18378571428571
ZNF76	-0.220166666666667
HSPB2	4.146
CRB2	1.22075
KLRK1	-2.881
LYST	-1.49675
UBE2M	-1.304
SLC16A9	1.95975
ZNF281	-1.44575
ST8SIA1	-1.057
C9orf105	-0.384
ANKRD46	0.97275
FAM108A3	-0.089
C20orf91	0.476333333333333
ZYX	-0.765666666666667
RSPH1	0.9175
ZSCAN5	0.56225
RIMS3	-0.528
KRT76	-0.5265
CEACAM4	0.685166666666667
SIRPB1	0.235375
CFHR4	-0.887
SOX3	-0.4345
GATAD1	-0.278625
C21orf57	0.31275
TMC8	-1.333
AVIL	0.09
LMOD1	2.839
HIGD1A	1.055125
NEU3	-0.0956666666666666
DES	2.313875
BZW1	-0.6303
ZNF221	0.00899999999999995
CCDC27	-0.9795
GDAP1	-0.57925
RBBP4	0.606
MGC40499	-0.18025
PHKA1	-0.7515
PRKAR1A	-0.8325
HSD3B1	1.0085
RAD52	-0.286833333333333
CD207	-0.0275
LOC389791	0.787
RSPO1	0.00899999999999999
TMEPAI	3.57725
MFSD2	1.033625
ETV4	-1.3725
SCGN	1.78
LOC391356	0.866
MPP1	-0.52375
STARD3NL	0.9375
TFAP2D	-1.938
CD2AP	0.879625
CCL20	2.16716666666667
CCDC86	-0.9575
ZFP30	-0.23275
CTBP1	0.126666666666667
MAK10	-0.281666666666667
STXBP5	-0.391333333333333
LOR	0.1202
MAP6D1	-0.807875
ARMC7	0.6995
TMEM150	0.0534
NSL1	-0.429
KIF5A	-0.151857142857143
ASCC2	-0.6305
PSENEN	0.785666666666667
OPTC	-1.2855
FCRL2	0.655
KBTBD11	0.863375
PCK1	1.812375
CENTD3	-0.94475
MEGF8	-1.247375
ALPPL2	0.67125
OBFC2B	-0.00849999999999999
ZFYVE20	-0.714625
GALC	0.782666666666667
CTRB2	0.18075
C20orf71	-0.2615
TBKBP1	-0.1475
CAMLG	-0.23875
TREML4	0.5525
RSAD1	-0.371
TUBA3D	-0.5855
KIAA1833	0.602125
PNPLA1	0.709
LRRC34	0.735333333333333
CDH26	-0.7085
ZNF167	0.156333333333333
ZBTB26	-0.813
VWF	3.11311111111111
VTN	-0.746666666666667
BAD	0.69425
PDS5B	0.921545454545455
ZNF644	-0.0474166666666667
SH3GLB2	-0.768625
SMPDL3A	1.5371
NRG2	-1.374
IL15	0.846
GABARAPL1	-1.362
LAT2	-0.475777777777778
SLCO1A2	-1.37566666666667
LIG4	0.4615
GSDMDC1	0.594
BMP4	0.088375
METT10D	-0.4665
SYCE1	0.7655
SPANXD	-6.71925
SLC12A9	0.321833333333333
MC1R	-3.04
RNF168	-0.24625
TRIM69	0.59875
GALNT7	0.4965
ISG20L2	-0.487
KIAA2026	0.188
TNFAIP8L1	-0.5065
DPY19L2	0.7265
C12orf63	null
PRDX5	2.483875
MED6	-0.765
TXNDC5	-0.5245
CD46	1.54072727272727
CCK	-3.1505
C17orf48	0.28475
ANUBL1	0.619
SIT1	0.346833333333333
TYSND1	0.712833333333333
DEF6	-0.322833333333333
GLT8D4	-0.59075
UTP14A	0.492875
RPH3AL	1.786
NXF1	-0.526666666666667
TRERF1	-1.29416666666667
TUBB3	-1.8785625
SLC24A2	-1.4085
SEC22B	0.538666666666667
ZNF653	0.3605
GGTL3	-0.611416666666667
CDKL2	-0.0513333333333333
CTF8	0.4525
EPC1	0.693
CYP4A11	0.167
THRSP	0.830666666666667
LELP1	-0.176666666666667
TES	1.69525
C17orf87	0.788
FERD3L	-0.21225
SH3TC1	-0.866
RAB36	-0.1805
CRYGB	-1.372
GRIA3	0.714666666666667
BHLHB9	0.82325
C1QTNF9	1.3125
GOPC	0.662
PNPLA8	-0.0186666666666667
ZNF444	-0.5335
FMO1	0.0407500000000001
POLR3C	0.176
SLC35F3	-1.629
SGCG	-2.7965
DCDC2	-3.27833333333333
NANP	0.51075
MGC23270	-0.4755
BEX4	-1.91433333333333
HYDIN	0.440666666666667
RPS6KB2	-0.6
ADRM1	-0.0391666666666667
BAT3	-0.6855
RAB31	-0.9045
SCGB2A1	4.758375
SLC6A14	-1.64325
DDX4	-0.60825
PRRC1	-0.636166666666667
AP3B2	-1.09516666666667
TRGV7	1.20525
TMEM184B	0.30325
ADPRHL1	0.781
C21orf45	0.108
ARNTL	0.564375
AADAT	0.134
CCL2	1.48583333333333
SNTB2	-0.655333333333333
RGS9BP	-1.51475
KPNA1	0.12125
TMEM41B	0.495666666666667
S100A11	0.0969166666666667
DOT1L	-1.008
EFHC2	-1.753375
CLTC	-1.26983333333333
SRP9	0.617142857142857
ZNF521	-1.48175
FAM26F	-0.389
GPR88	0.721333333333333
COL13A1	-0.788666666666667
CHMP4B	2.5156
SIGLEC6	0.565
NFAM1	0.16075
PVRL2	-0.4607
ALKBH4	-0.0625
CCDC93	0.1799375
NXT1	1.439
KCNK4	0.298
TROAP	-1.7525
KCNA10	0.861333333333333
CCDC114	-0.0326666666666667
RAN	-0.252583333333333
LMTK2	0.08
LOC400657	0.2005
UFC1	0.42725
UBE1DC1	-0.6155
EEF1A1	-0.307833333333333
CHAC1	-0.0255
HMGA2	-1.9671
B3GALTL	0.45725
ING2	-0.92125
C1orf109	0.2785
INTS3	0.17375
ZNF558	0.33925
TRPM4	3.74833333333333
LTB4R	-1.334
ISYNA1	-2.3025
LSM7	0.75125
LRRC47	-0.8459375
ZNF179	-1.713
EXDL1	-0.232666666666667
SLC4A10	-0.484666666666667
ACSS2	0.9355
COPS7B	-0.8855
KIAA0040	0.261
C1orf95	0.325
AP1GBP1	-0.48875
OR9A2	0.681
FAM71C	-0.20225
RIN1	0.0943333333333333
ITGA4	-1.72875
DNAJC6	-0.305
CLOCK	-0.355333333333333
SLC35A4	-0.407833333333333
DSG4	0.30375
LOC26010	0.519
NSUN2	-0.60825
TMEM86B	-0.9065
C14orf135	-1.22975
KIFC3	-2.17916666666667
PHF5A	1.19425
NCAPH	-1.06
STK11IP	-0.0195
FLJ42953	0.37975
CCDC19	0.284666666666667
ZNF329	-0.8885
TAX1BP1	0.397666666666667
ZDHHC18	-0.24
C10orf88	0.16075
TMBIM4	1.1694
NMUR1	0.9055
KIR2DS4	0.516
C9orf90	0.295625
MGC87631	0.311
KDR	2.6087
ST3GAL2	-0.837625
RLN2	1.23683333333333
HPD	-3.424
MOXD1	-1.63983333333333
PDGFRL	-2.0915
SMYD4	-0.815214285714286
FAM103A1	0.501333333333333
MFAP4	-0.605
LOC285141	-3.24
TMEM45B	2.9395
SMCR7L	-0.198357142857143
GZMH	2.61325
CBLN1	3.60583333333333
CNNM1	0.391
PHF17	-1.81883333333333
NUP98	0.16175
RMI1	0.35225
PTPRS	-1.59125
ANKRD57	0.592833333333333
CLDN15	1.297
OR51A2	0.355
GUCA2B	5.0585
DOCK9	1.78175
ITGB1BP1	-0.442
DLG2	-1.1095
BRAP	-0.1615
SESN3	0.33775
ZC3H7B	1.8745
FAM101A	5.14516666666667
FKSG24	-0.079
ZYG11B	-0.8112
RFC2	-0.53175
SH2D3A	1.78283333333333
DVL3	-0.63425
ADFP	-0.173166666666667
KRIT1	-0.320625
SERTAD3	0.273333333333333
LEFTY2	-2.88
KRT27	0.0924999999999999
SCFD2	-0.85375
MN1	-2.081
RORA	-2.06925
PTPRD	1.46675
PIAS2	-0.741
CYP4X1	5.30033333333333
FBXL15	0.787
MYH15	-0.2452
CRX	0.622666666666667
TBC1D13	-0.86875
SLC22A17	-0.209333333333333
PLK2	-2.09316666666667
ARHGAP9	0.8005
EIF1B	0.48575
C20orf185	-0.748
DEFA7P	0.475
PRIM1	-0.575333333333333
CRYAA	-2.449
BACE1	0.1425
AGTRL1	0.266
ACAD9	-0.342125
GRASP	0.06925
RBP4	-1.32533333333333
TFB2M	0.42875
METTL9	-0.1858
ATP5O	-0.17275
SP100	0.4418
CPSF1	-0.643
S100A4	-0.11825
LIME1	-0.1155
GPR137C	-2.07
OR2A2	0.0365
C2orf29	-0.23875
NUP188	-1.6015
SDPR	-0.862
RAI1	-1.007125
RPS20	0.3724
LAMB1	-1.34175
ADM2	0.664
ZNF229	-1.93
DKFZp434K1815	-1.28025
EPN3	1.49833333333333
CLIC3	-0.68725
MEIG1	-0.23675
HMGB4	-0.0165000000000001
STARD10	1.605125
KLF8	0.561
EPB41L2	0.9625
JMJD6	-0.233428571428571
CTSL1	-1.33266666666667
GPR27	0.0995
ELAVL4	1.415625
MMP21	1.0215
PPM1B	0.5175
SUV39H1	-1.29725
AAMP	0.471
TUSC4	0.703
MBD6	-0.22975
KLK13	0.0935714285714285
FMNL3	0.396166666666667
TRIM13	0.4345
C15orf5	-1.347
IQCF1	1.27514285714286
CACNG8	1.062
SLC35D3	1.53233333333333
ZDHHC9	2.439
ODF3L1	0.2065
C9orf86	-0.4543
TSEN2	1.17225
C17orf64	2.2395
SEPX1	1.1965
TSPO	1.91633333333333
SYMPK	-0.734
ADORA1	-0.61925
TSPAN10	1.069125
SEMA6C	-0.761333333333333
RTTN	-0.8769
IL2	0.53
ARRDC3	-0.602636363636364
TBPL1	0.611166666666667
STX12	0.71375
MRPL39	-0.2595
OR8H3	0.887
IFIT5	1.0965
CASC5	-1.40625
FAM46A	-0.887333333333333
HPCAL1	-0.36875
CYLC1	1.575
VGLL2	-0.171857142857143
C20orf191	0.0795
CDH1	2.08791666666667
ITPA	1.064
CCDC101	1.0255
D15Wsu75e	0.551
EDA	1.058
CREG1	0.08425
OR7G2	-0.263
SAP18	1.60916666666667
IFIT1	-0.31125
CALML3	1.09483333333333
FLJ37440	-0.7345
FNDC5	-0.7395
SERPINB6	0.431357142857143
JUNB	0.7714
SYS1	1.217
SCN2A	0.0743333333333333
ZKSCAN5	-0.8307
WNT7A	0.557333333333333
TSHZ3	1.11025
RNF148	0.65
H6PD	0.0735
CAD	-1.0195
ZNF449	-0.06975
DOCK10	-0.134
FAIM2	0.3335
HEXDC	-0.02275
PRB1	0.221
C14orf148	-0.1275
ETHE1	2.7555
IRF5	0.4265
GNMT	-0.3615
MGC16291	-1.81625
RPAIN	-0.9565
CAGE1	-0.101
CNTNAP3	-3.029
ACTR1B	0.28575
EEF1E1	-1.10375
MSX1	-0.9395
ESF1	0.3023
HSPC171	0.75175
MRPL2	0.354833333333333
RDH12	0.986166666666667
CELP	3.283
METRNL	-0.26125
C10orf116	2.7015
C19orf48	-1.178
ZNF346	-1.240125
NCR1	-1.546
C10orf64	0.6315
CD52	1.26975
VPS18	0.07425
AP4S1	-0.7178
NPBWR1	1.725
TPK1	2.25825
UBA52	-0.0016111111111111
RIPK1	0.265833333333333
CPNE3	0.3327
HSPC159	0.555625
C8orf38	0.465
LRRC4B	-0.277
PARP10	0.7755
ANKRD50	-0.97025
CXCL9	4.354
FGF18	0.649636363636364
EIF2A	-0.22875
SLC20A2	1.054
KIAA1549	-0.4565
SPINT1	2.3726
ZNF584	-0.5375
CRBN	0.600166666666667
ABCF3	-0.2845
NCBP1	0.491166666666667
PLA2G4F	1.3335
PCDH10	0.557
TTC21A	0.10225
C20orf144	0.853
FGFR1OP2	-0.340333333333333
SLC9A1	-0.7731
CHRND	-0.281
FOXF1	2.30475
KIAA1467	-2.45625
TPO	0.09075
LTF	0.476071428571429
DNAJB9	0.8585
MRPS27	-0.77625
bA16L21.2.1	-0.24375
WBP2	-0.173
MRGPRX3	-1.4145
PRPF18	0.483
C10orf58	-0.241
SMOC1	-2.1346
ADAT3	0.971333333333333
TMEM138	0.59725
TMEM131	-0.54875
TIMM8B	1.551
MYH7	-0.6905
ST6GAL2	0.528
KIF1C	0.13675
SUHW2	-0.7455
PAPSS1	0.114
CABP2	0.236
HOXA4	-1.177
ELF2	0.0565
SEMA3D	-0.5504
MC5R	0.44
OGFR	-0.316
FLJ30092	-0.492666666666667
TGFA	1.6033
MMP17	-0.5145
KIF15	-0.5495
CHIA	-0.73825
CATSPER3	-0.6675
CEACAM7	6.62191666666667
PADI2	1.4965
HOXA9	4.06483333333333
LNX2	1.677
TMEM144	1.48
HIF1AN	-0.109
METTL7A	-0.558222222222222
C6orf165	-0.2696
KIAA1468	0.459625
DSG3	0.3735
ZNF180	-0.818333333333333
EIF4E3	0.241625
SLC46A1	0.01425
DKK1	-5.91733333333333
ZNF205	0.6765
LOC162073	0.230411764705882
COX7A1	5.78575
MAGEA1	-0.7265
NEDD8	-0.358166666666667
KLHDC5	-0.399
C3orf19	0.453
MRPS2	-0.8845
POLR3H	0.0522142857142858
ABHD11	1.2925
TMEM17	0.18825
PAIP2B	0.7147
MAT1A	-1.57725
LGI3	-0.106
THUMPD2	-0.0195
TKTL2	-0.135
XAGE3	-2.4975
CALM3	0.013
C6orf136	0.697333333333333
KCNC4	0.544833333333333
RGS9	0.622
ACIN1	-1.2615
SPATS1	-0.30875
XKR8	-0.24
FAM84A	5.97766666666667
MS4A7	3.921
AGXT2L2	-0.1535
OR1F1	0.3785
SMAP1L	-0.614166666666667
IPO11	-0.259625
ZC3H11A	-1.17
C1orf151	0.301375
RNASEH2A	-1.011
CCR10	-0.329
TXNDC11	0.5445
TMEM112	0.31875
MAP1B	-3.02046153846154
NVL	-0.86425
PKM2	-1.5988
ARC	0.142333333333333
NUP54	-0.1125
PPFIBP2	2.2965
STAT2	-0.11225
PTAFR	0.967333333333333
ROBO2	0.972
RNF40	-0.535
CCDC135	-0.494166666666667
IFT81	-0.3804
MORF4	-0.35425
TM7SF3	-0.4845
OR10H3	0.247
ABP1	3.44275
CHRD	-0.532375
PLEKHA8	-0.053
NCALD	0.826166666666667
OR5AK2	0.37075
ACCN1	1.94966666666667
SLITRK1	-0.371666666666667
ARMET	0.32025
C9orf52	1.84075
REEP4	-1.07975
MTSS1	-0.014375
ADH1B	2.795
DLD	0.087
CDK5	-0.1325
PPFIA1	-0.3278125
WFDC3	3.22975
DNAJB12	0.718928571428571
RANGRF	-0.334
MLANA	-3.555
AMY2B	-0.38925
KIAA0319	-1.155375
RPS7	-0.024
JAK3	0.103333333333333
ARFGEF1	0.98975
CXCL5	1.177
TRAPPC4	0.094
CETN2	0.85825
HSPC111	-0.48925
RHOBTB3	-2.2731
PHLPP	-0.4005
RGS10	-0.41525
TMEM58	-0.474666666666667
CHERP	-0.41475
HSP90AB3P	-1.04466666666667
FSTL3	-1.31033333333333
PEX11A	0.84875
OR5V1	0.63
FCN3	1.93075
PTPN3	1.14475
NPTX1	-4.71171428571429
C21orf84	-0.02875
C11orf51	0.661625
ZBED2	2.18925
FLJ90757	-0.62875
NPY2R	-0.02825
PLD3	-1.65425
SYT17	-0.895333333333333
SGSM2	-2.20725
OR1A2	-0.147
FOXP1	0.539
SLC5A1	5.91425
POFUT1	1.2479
EPHB6	-3.22716666666667
MYO1G	-2.071875
STAC	-1.53566666666667
KLHL17	-0.635
RGMA	-1.66533453693773e-17
TJP2	0.0542
FAM114A1	-0.424333333333333
SERINC1	0.533166666666667
SLC9A8	0.3895
PEX19	0.26725
EDN2	0.62875
PSMD7	-0.156888888888889
C3orf41	-2.936
UQCR	0.26675
PPP1R3C	-1.80125
LRP4	2.08066666666667
TM2D1	0.90075
TTC17	0.2645
C4BPB	-1.131125
CCL25	-0.238
ZNF253	-0.475833333333333
CHRNA9	-1.48225
SOX11	-1.867125
HIVEP3	-0.6005
CGN	2.14325
C3orf35	-0.29575
PKD2L1	1.67275
SYVN1	-0.375375
PDE8B	-2.65325
LOC439951	1.3285
LTC4S	1.34816666666667
MIF4GD	0.388
SMARCA2	1.302375
TUBGCP6	-0.545833333333333
CABLES1	-0.590125
C16orf77	1.30966666666667
ZNF791	-1.091
FUT5	3.4465
ADH6	-0.430166666666667
P4HB	-0.6665
CLDND2	-0.2935
ALKBH8	-0.413
PLAC4	-1.46325
F11R	0.554071428571429
MGC35295	0.546333333333333
PDZD4	-0.257333333333333
LOC389073	1.37166666666667
FAM80B	-1.78933333333333
PSMB1	0.1945
TXN	0.0413333333333333
VIPR1	2.5541
WBSCR18	0.233
EXOSC6	-0.672
ACTA2	3.915
SP5	-1.52258333333333
ANKRD1	-2.062
DDR1	0.349
ATP6V1D	-0.786
PTGS1	0.0748333333333333
RNF157	0.11325
DCC	0.9135
SPAG7	0.12625
FBXO18	-0.85825
UBE3C	0.1342
HOXC6	-1.22075
LRP2BP	-0.2006
MYST2	-0.435
PDSS2	0.75375
ATE1	-0.0975
ARAF	-0.62875
KLF10	-0.153
PLA2G2E	0.884
ASCL1	-1.47883333333333
TSNAXIP1	-0.5115
FAM131B	0.216
IFNA10	0.9465
NUP43	-0.693875
FAM44B	-0.327375
L1TD1	-2.2855
NMD3	-1.224
C18orf54	-1.5719
PHOSPHO1	0.4355
RAG2	-0.138
EMILIN3	0.3045
METTL3	-1.2745
VPS13C	0.5025
REXO2	0.8285
ANXA4	1.79725
CA1	4.84775
DCP1B	3.46944695195361e-18
TULP3	-1.43616666666667
ATP2A2	-0.479285714285714
ATIC	0.0075
ADAM15	-0.779083333333333
NPL	0.4055
LGR4	1.322
UEVLD	0.5015
GAB1	0.0475
SNAI2	-0.991833333333333
ZGPAT	0.5616
SNF1LK	-0.05325
DLEU1	0.80125
UBE2Q1	-0.114625
ZMYM6	0.163375
JPH3	-1.85766666666667
FAM38A	-0.656583333333333
PXK	0.307833333333333
DENND2D	2.0055
BAX	0.254833333333333
CP	-4.51
RPL37	0.0576
G6PC3	0.2865
NCOA4	0.0766666666666667
LRRC14	0.638875
GORASP1	0.3255
FCHO2	0.4545
CYP24A1	-1.4535
FXYD3	3.215125
SMARCAL1	-0.35075
ABCB8	-0.318833333333333
CCDC44	0.14625
PRDM7	-4.339
USH1C	4.01425
DNAH5	-0.8246
SRF	-0.268416666666667
MAL2	2.466
PGPEP1	0.867666666666667
SIN3B	-0.867
SEMA3C	-0.406
GRAMD3	1.16725
FBXO10	-0.062125
OR5D13	0.028
FLJ31818	-0.541125
CACNA1I	0.14975
S100A13	-0.7465
TP63	-0.420153846153846
ANXA11	0.8623
WDR66	-1.37125
CSF2RB	-0.1985
IFI44	-1.20575
DACT1	1.031
ANKRD23	-1.62425
ATP5G1	0.541666666666667
C21orf70	-0.337
PPWD1	-1.071
DNAJC13	-0.46675
PAH	-3.19433333333333
PTCH2	-0.01275
TRMU	-0.01375
CCDC9	0.298
USP3	0.2175
DCLRE1C	0.1074
FAM55C	-0.528
FRMD4B	0.58625
CYP2R1	0.86475
RFPL1	-0.8093
XPO5	-0.754
ARL6IP2	-0.418
OSBPL5	1.11375
MMP9	3.83381818181818
KIAA0802	-2.10925
DHRS2	-4.81266666666667
SGEF	-0.38875
TXNDC10	-0.7711
EXOC6	-0.118
RPS27	0.251333333333333
PNCK	-0.844
FSTL1	-1.054
AACS	-0.266
SLMAP	0.608
SAMD4A	-0.9868
ABRA	-0.0283333333333333
SMARCD3	-0.5005
PKNOX2	-2.90866666666667
A4GNT	0.346
C9orf39	-1.247
RALYL	0.30975
MGC33556	-2.8665
C10orf25	-0.6695
BBOX1	2.83133333333333
NHEDC1	-0.7485
XDH	0.80575
GCSH	-0.7875
EDN1	3.57166666666667
MTERF	-0.33875
CLK4	-0.785875
ZNF799	0.256
KCNG1	-2.1025
CXCR4	-1.13783333333333
PTPRR	1.938
IRAK1	-0.07825
LOC401397	-0.8405
TMSB10	1.13764285714286
CXCL3	1.4768
TMC4	1.675
OR7A10	0.3575
STYK1	3.25375
CHRNA10	0.18825
CCNI	-0.97075
EP300	0.0774285714285714
LOC165186	0.817833333333333
HIC2	-1.97025
SDR-O	-0.599
OR2W1	0.7475
KCNA6	1.6505
TRIM74	-0.7845
REEP6	-0.52
ATP5G2	0.09425
ERG	0.16625
TMEM42	0.8115
PARN	0.183666666666667
SOD2	0.2515625
DIRAS1	-1.12533333333333
PNPT1	-0.6765
JOSD3	-0.309
hCG_40738	-2.5475
PDE1C	-1.509
SEMA4D	0.347125
AGPAT1	-0.1385
NOSTRIN	0.719125
MAP3K3	-1.68566666666667
MAX	0.356785714285714
CAPS	2.5015
SERPINA12	-0.62
OSBPL8	-0.718
RICS	1.3133
NR4A2	-0.565333333333333
PPCS	1.08383333333333
LONP1	-2.1545
SCYL3	0.85975
HERC2P2	-1.486
FIBCD1	-0.1615
C15orf41	-0.3865
DMC1	-1.159
C20orf27	0.389
RPS6KA5	-0.07
FAHD1	0.796
SLC12A4	-1.53725
BRCA1	-0.779416666666667
GBL	0.138
SLK	0.190166666666667
NUDT9P1	-0.495
NOXO1	5.747
USP52	-0.68775
BAZ1B	-0.624375
SLCO2B1	3.11325
BBS12	0.857333333333333
LRGUK	-1.57933333333333
TERF2IP	-0.471
COL1A1	3.97
KIAA0090	-0.099625
GRK5	0.257666666666667
AP1S2	-1.642
TMEM52	1.47266666666667
CA11	-1.5145
OR4A15	0.364166666666667
ACBD3	0.5045
SPAG11B	0.257857142857143
PRDM2	0.534
FOXP3	0.24125
SMYD3	-0.8866
LOC389199	1.18
LGI2	0.792333333333333
NAPE-PLD	0.740777777777778
ANKRD6	-0.6555
WDR45	0.570833333333333
SHROOM1	-0.05325
PSCD3	0.2435
PYY	1.7015
KCNC1	-0.5465
ARHGEF9	0.5423
OR8J1	1.0765
GPR55	0.0998333333333333
NS3BP	-3.691
C10orf22	0.1805
NAT8L	-3.809
DUSP4	-2.77266666666667
FOXM1	-1.67416666666667
GRAMD2	0.7612
ZBTB48	-0.379166666666667
BUD31	0.261
PABPC5	0.073
CCDC41	0.47375
FBXO11	-0.24525
C6orf148	-1.56775
RFXAP	0.34375
C6orf15	3.51766666666667
CDK8	0.969
C6orf70	0.492625
TESSP2	-1.763
ALG2	0.625
PPP1R3D	0.743
TPM3	0.154944444444444
SYT13	4.4085
EPB42	-1.006
CETN3	-1.03475
PRY	0.2555
NTHL1	1.51683333333333
POLR2B	-0.5055
RPS28	0.546666666666667
P2RX3	0.8435
LYZL4	0.33425
WBP4	0.6205
PMM1	0.5645
C11orf79	0.3475
CBLL1	0.16075
IL1F10	0.613333333333333
VAX2	-0.158
SETDB1	-0.8995
LRAP	-3.30783333333333
GCLM	0.3936
CPEB3	0.851
PPM1A	0.32525
INTS1	-0.47325
CAMTA1	-0.192833333333333
SAMSN1	-2.27875
LOC158830	-0.871333333333333
GMPPA	-0.209125
AIPL1	-0.27
IL24	0.777833333333333
BDKRB1	-0.436
MLF1	0.9706
TAF12	-0.319
ID1	-0.6245
THADA	0.0165
PIK3CB	0.11775
OR4N5	0.679
TBC1D17	-0.282
COX8A	0.58775
CDCA4	-0.465
C2orf44	-0.91125
ZNF534	0.183
IMMP1L	0.60875
NIPSNAP3B	0.467875
FTMT	0.04
PWP2	-0.211
MMP15	0.6691
DNAH11	-0.989666666666667
MTMR14	-0.82775
DNAL4	-0.71975
IPP	-1.35925
TMEM59	1.208375
C1orf157	2.882
RGS4	-1.39916666666667
DDX18	0.585166666666667
SNX6	0.079
ZNHIT2	1.369
NCDN	-1.963
FLJ33534	-0.244
RAG1	-0.265625
OR4D10	0.426
PTPN5	0.177166666666667
POMT1	0.081125
LRRC8A	-0.2494
CYP1A1	-0.98675
CAPN1	-0.303666666666667
DDHD2	-0.00724999999999999
GRIK2	1.08225
GNRHR	-0.072
PPBP	5.5295
HTR3A	-0.66075
SLITRK4	-2.77225
ANKRD49	1.14725
BTF3	-0.4919
SARS	-0.654
C13orf18	4.41866666666667
CACNB1	-0.376
QKI	-1.06795
SETMAR	0.741375
MAN2B1	-0.166
EML3	-1.1235
ACADL	-1.0816
OFD1	-0.197875
DEFB114	-0.1635
CGA	-3.98011111111111
PEX16	1.3675
LRRC10	-1.347
GNG12	1.2
C1orf152	0.445833333333333
CHRM1	0.474
CD53	0.000875000000000001
DBH	-0.58625
TFAP2B	-3.031375
HIST1H2BJ	-0.96
FAM46D	-0.947
TMEM11	-0.32725
C3orf32	-1.30575
PCCB	-0.62475
IPO13	-0.6
C6orf105	1.23825
COMMD5	0.8555
SUV420H1	0.1222
LTBR	0.72625
ARHGAP15	-1.15514285714286
HDHD2	-0.67475
TDRKH	-0.293833333333333
LOC401052	-0.861
PSG4	-1.19666666666667
GNB4	-1.2706
SPATA4	-0.12675
SLC9A3	1.423
OSBP	0.485333333333333
NBPF3	-1.55508333333333
DOCK11	-1.9265
SLC39A5	2.91116666666667
PRR5	1.7143
C10orf63	1.16825
SMTNL2	1.09875
ADRA1A	0.96325
ASAH1	0.0536
DOM3Z	0.5356
GIPR	0.808833333333333
AHI1	-0.895833333333333
NADSYN1	0.692
RGS14	-0.6884
IL18BP	1.1037
RTN4RL1	-2.165
ARMC6	-0.115
PSMD5	-0.501666666666667
HK3	0.641
OR4S1	1.279
RSU1	1.4442
MAD2L1	-1.24077777777778
EIF4A3	-0.3395
DLEC1	-0.568
E4F1	0.1835
CHMP2B	1.3073
CAMSAP1	-1.091
RPS21	0.266833333333333
ARID5A	-0.20025
UBE2N	0.4897
IGSF8	0.342166666666667
MAGEB6	-1.416
ACAD11	-1.6438
MGC4172	0.82725
LMO4	-0.4025
KLKB1	-0.2115
HP	-1.9115
HDAC3	-0.44275
SCHIP1	-0.1255
CLCA1	9.4395
OLFML2A	-0.14975
C1orf112	-0.83125
KIF19	1.31516666666667
HAPLN4	0.0294444444444444
CXCR7	-0.111
GOT2	0.2894
RAB38	-2.794
DCX	-0.4955
PPM1H	0.798583333333333
NFYC	0.538833333333333
KIN	-0.23225
ZNF228	-0.27725
PLSCR4	1.90733333333333
HIG2	1.1385
FAM79B	0.537
C21orf86	-0.7819
KCNK10	3.6285
ZNF738	-1.0305
FSTL5	1.12016666666667
OR6A2	-0.5785
OTOA	1.005
EXOC1	0.597375
AHRR	-2.82775
PDAP1	-1.08708333333333
C19orf6	-0.6625
ZAN	0.73125
LY6G6E	0.448
EIF4E2	0.3795
C20orf198	0.847
ZNF324	-0.1785
CYP3A5	2.9385
ENTPD7	0.821166666666667
MBOAT5	-0.289333333333333
GJB5	-0.9505
TTC13	-0.0085
S100Z	-0.7915
KIAA0664	-1.34566666666667
PDGFRB	1.60425
IL17D	0.92775
OR56B4	-1.225
RDX	-3.3005
SLC34A3	0.8255
IL28B	0.8155
JUND	0.60425
CHRNB1	-0.217875
CAMK2B	-0.838333333333333
FETUB	-0.9455
CXorf23	0.187875
MRTO4	-0.316625
TTC3	0.0376
NDUFB8	-0.0971666666666667
EDG2	-1.9195
SEMA3G	-1.1075
IL23A	2.23325
GRHL1	-0.159
LOC441054	-2.2295
WDR65	-0.313571428571429
PSTK	0.02725
STOML3	0.255
R3HDM2	-0.1762
C5	-2.2845
SLC2A10	-0.378666666666667
C3orf22	1.2005
PAQR3	-1.37715384615385
ANKRD26	-1.04875
HCRTR1	0.2125
LOC399947	0.268
PSD2	-0.000749999999999994
