Hybridization REF	TCGA-AA-3532-01A-01R-0821-07
OR1E1	0.822
TAS2R10	-0.8975
FASN	-1.0895
GPR116	2.0869
ZNF219	0.2655
CD33	-1.691875
RAB3GAP1	0.7475
H1FOO	1.8325
NXPH3	0.1025
CROCC	-0.203666666666667
GPX7	-0.14275
BASP1	-2.4551
STAM	-0.33675
TBK1	0.185
STX2	-0.155666666666667
RPL29	-1.058
NR1H3	1.50025
MPPE1	-0.229875
PHACTR3	3.24025
SLC44A2	0.33975
C10orf109	0.01975
CLCN6	-0.9225
C16orf59	-1.40875
SQSTM1	-0.0318333333333333
AADAC	-0.429
LRRC8C	-1.2515
BIN3	-0.1947
HPS6	0.5675
MAN2A2	-1.1673
GABPB2	-1.040375
KCND1	-0.99925
PTPN11	0.775714285714286
ZNF274	-0.69025
ATF3	0.493916666666667
C7orf26	-0.65075
C1QL3	null
WDR54	-2.42116666666667
FLJ40869	-0.5185
ZNF397	-0.457
MLL	-0.6222
TTLL6	0.45975
ANKRD15	-0.714333333333333
KIAA1958	-1.3925
C1orf218	-0.160125
ZDHHC16	-0.75
DDX47	-0.43575
EVI5L	0.0791666666666667
GDF6	-5.70625
TAPBPL	1.93516666666667
BTG1	0.6129
DPP4	0.00762500000000002
KLHL23	-0.1455
APOC3	-4.679
BTBD12	-0.588166666666667
CNOT4	-0.320875
HIST1H3I	0.439666666666667
OR5H1	0.10725
APEH	-0.30775
TRY1	-0.0408
SLC26A8	0.9765
KCNA2	0.347666666666667
TMEM159	1.883875
C6orf81	-1.62533333333333
PCYT1A	0.895833333333333
C6orf157	1.57175
BRMS1	0.1775
CHST1	0.355166666666667
LGALS1	-0.44325
TAF1B	0.2565
FLJ40504	-0.386
GPR173	1.2035
COL15A1	0.1495
CASP10	1.66814285714286
PCMT1	0.674
HDAC5	-0.8613
LOC641367	0.87075
EVC2	-0.5405
SGPL1	1.40016666666667
GON4L	-0.481428571428571
AFG3L2	-0.137
C5orf15	0.232333333333333
UBXD1	0.3915
LILRB4	0.758666666666667
GSTA4	0.704
ADIG	-0.1285
GRIPAP1	-0.185625
HIST1H3B	-0.3205
BTRC	-0.939833333333333
USP49	-2.0095
IQCH	-0.964875
ACBD6	-0.53975
YEATS2	-0.484
CABP5	0.24975
TRIM3	-0.6725
HNRPM	0.2575
FGG	-4.9868
C18orf16	0.49925
CLEC2B	-1.42825
PQBP1	-0.0763333333333333
JTB	-0.147166666666667
REST	-0.150166666666667
SLC8A3	-1.08183333333333
TMEM16H	-0.8575
MRPL47	1.290875
EVI1	4.108
MUC1	2.13725
TEAD3	0.301375
STOML1	0.193
USP24	-0.4675
PNMA5	-0.606
MAEL	0.409166666666667
LBP	-0.00319999999999997
HSD17B4	0.541625
SEC31B	-1.856
IDH2	1.7756
SFRS16	-1.848125
AICDA	0.2855
RNF180	-1.51575
C1orf56	-0.929333333333333
FLJ10324	-2.234
GPR148	1.412
MEF2A	-0.451833333333333
ASF1B	-0.954166666666667
HTN3	-0.4995
RNF215	-0.53975
SLC4A3	-2.48866666666667
ADAMTS9	-0.2803
C9orf66	-0.509
FOXD3	0.9025
GSDM1	0.70875
IFITM5	1.3655
PODXL2	0.0511666666666667
C1orf176	0.3215
RPS3	-0.245
hCG_2004593	-0.456
COL21A1	-0.961
NTNG2	1.317
RAI14	-1.27866666666667
P76	0.19225
LRFN3	-0.24675
FAM14B	-0.390625
FKBP14	-0.97925
TNNI3	-2.047
HOXB3	2.029625
SGCB	0.2405
PPAPDC3	-0.53975
FRAT1	-0.2325
MORN1	-0.286
ARHGEF2	-0.49425
BNIP2	-0.99325
DHX30	-1.326
EEFSEC	-0.7955
FGF20	0.644
FLJ38973	0.495428571428571
PLCH2	-0.424083333333333
CCNG2	-0.179
PSPN	0.029
WDR88	-0.1395
HOXB13	2.13175
MTMR8	0.8195
SPAM1	0.659
PPP2R1B	0.45725
TANC1	0.736625
CNN3	1.5443
CHGA	4.2395
C9orf128	0.87925
CACNA1B	0.660333333333333
MMAB	-0.8545
RHOA	0.447333333333333
RAPGEFL1	1.31075
SLC1A5	-1.25533333333333
CALCA	1.325375
SYCP1	0.2305
CXCL11	6.91525
GFI1B	-1.05683333333333
PSCD1	-0.185833333333333
C11orf58	0.557
MGC45438	0.800666666666667
NUDT18	0.272666666666667
ASB3	-0.921333333333333
ZP1	-4.11
LPPR2	-0.5696
ZNF527	0.178833333333333
ZNF771	-0.438625
TTBK2	-0.966625
TRIM55	-1.02275
GJB3	1.93716666666667
PRSS35	-0.42525
SCRG1	-1.319
ZDHHC24	0.15375
DUSP26	0.60425
C1orf51	-1.674375
DNAJC3	1.84916666666667
LITAF	0.895
ZNF410	0.27625
AFP	-5.39533333333333
ZW10	-0.2115
PHOX2B	1.606
VILL	1.7165
ELOVL7	1.895875
LOC644186	-1.3755
PPP3CC	-0.2735
CHST13	-1.11075
WDR40B	0.02725
MEA1	-0.99225
HILS1	-1.88575
DLX6	-2.29583333333333
NKG7	2.38783333333333
EMP1	0.43525
ACTR6	0.1475
CHCHD7	2.10964285714286
COG2	0.2087
TCEA2	-0.8812
TARS	-1.2135
FLJ20294	-0.18
ZNF92	-0.747625
TRAPPC2L	0.5971
ARHGAP28	-1.469875
CCDC109B	-0.06775
LGTN	-0.740166666666667
INGX	0.171833333333333
LOC124446	1.1895
RPS2	-1.31675
C17orf75	-0.0831666666666667
NBPF1	-1.5595
SLC2A8	1.42091666666667
SNRPE	-0.34025
CARD6	0.22775
IL13RA2	2.041125
CUEDC2	-0.53725
C4orf19	3.01625
AOC3	0.82425
MTHFD2	-0.718666666666667
OR5M9	0.2625
C4orf38	-0.2905
SS18L2	0.29275
OAS3	1.0695
LARGE	-0.57775
LRIG3	2.31333333333333
LIMA1	1.28325
STARD3	-0.296833333333333
VPS39	-0.077625
CTAGE6	-0.4
ODAM	0.32025
MORF4L2	0.257
GSTO2	2.05875
MTFMT	-0.19925
PRKAB2	-0.930214285714286
ZNF76	-0.324166666666667
HSPB2	4.395
CRB2	1.378
KLRK1	-2.5775
LYST	-1.102
UBE2M	-0.902
SLC16A9	0.79925
ZNF281	-1.49925
ST8SIA1	-0.758375
C9orf105	0.391
ANKRD46	0.9375
FAM108A3	-0.7845
C20orf91	0.25175
ZYX	-0.661166666666667
RSPH1	2.1045
ZSCAN5	0.4855
RIMS3	-0.0343333333333333
KRT76	0.211
CEACAM4	1.9845
SIRPB1	0.366125
CFHR4	-0.2795
SOX3	-0.602666666666666
GATAD1	-0.5955
C21orf57	-1.5785
TMC8	-0.252
AVIL	1.00766666666667
LMOD1	3.0895
HIGD1A	1.22925
NEU3	0.085
DES	2.53075
BZW1	0.2312
ZNF221	-0.813
CCDC27	0.1795
GDAP1	0.70125
RBBP4	0.2475
MGC40499	-0.39475
PHKA1	-1.417375
PRKAR1A	-0.260888888888889
HSD3B1	0.1535
RAD52	0.110333333333333
CD207	0.419
LOC389791	0.588
RSPO1	0.205166666666667
TMEPAI	3.47275
MFSD2	0.616125
ETV4	-0.195083333333333
SCGN	1.7395
LOC391356	0.549
MPP1	-1.629625
STARD3NL	0.26475
TFAP2D	0.12
CD2AP	1.025
CCL20	0.354833333333333
CCDC86	-0.874
ZFP30	-0.7415
CTBP1	0.522416666666667
MAK10	-0.439166666666667
STXBP5	0.312666666666667
LOR	0.4205
MAP6D1	-0.554375
ARMC7	-0.049
TMEM150	-0.2319
NSL1	-0.124
KIF5A	-0.324571428571429
ASCC2	-1.038
PSENEN	-0.166333333333333
OPTC	-0.2045
FCRL2	1.97283333333333
KBTBD11	1.639375
PCK1	0.9415
CENTD3	0.14425
MEGF8	-0.767875
ALPPL2	2.9695
OBFC2B	-0.0725
ZFYVE20	-0.9235
GALC	0.841666666666667
CTRB2	-0.10175
C20orf71	-0.187
TBKBP1	0.197833333333333
CAMLG	0.05725
TREML4	0.093
RSAD1	-1.25725
TUBA3D	-0.5567
KIAA1833	0.37875
PNPLA1	1.074
LRRC34	-0.1415
CDH26	-1.38333333333333
ZNF167	0.105833333333333
ZBTB26	-0.5757
VWF	3.4246
VTN	-1.65616666666667
BAD	-0.2815
PDS5B	1.15058333333333
ZNF644	0.0643333333333333
SH3GLB2	-0.07525
SMPDL3A	1.0603
NRG2	-1.54225
IL15	0.834
GABARAPL1	-0.204
LAT2	0.1187
SLCO1A2	-0.764
LIG4	-0.148833333333333
GSDMDC1	0.702125
BMP4	-0.748125
METT10D	-0.059625
SYCE1	0.6845
SPANXD	-6.1055
SLC12A9	-0.1655
MC1R	-1.9205
RNF168	0.09575
TRIM69	3.0345
GALNT7	0.1395
ISG20L2	-0.8455
KIAA2026	-0.479
TNFAIP8L1	0.224
DPY19L2	-1.382
C12orf63	-0.1295
PRDX5	1.717875
MED6	-0.162875
TXNDC5	-0.31125
CD46	1.94075
CCK	-2.52775
C17orf48	-0.62025
ANUBL1	0.7745
SIT1	0.680333333333333
TYSND1	0.209833333333333
DEF6	0.0225
GLT8D4	-2.14
UTP14A	0.486625
RPH3AL	0.81225
NXF1	-0.9585
TRERF1	-1.38583333333333
TUBB3	-0.59625
SLC24A2	0.725
SEC22B	1.10583333333333
ZNF653	-0.576
GGTL3	-1.31958333333333
CDKL2	0.52175
CTF8	0.125166666666667
EPC1	0.167666666666667
CYP4A11	-0.249166666666667
THRSP	0.315666666666667
LELP1	0.1635
TES	1.859625
C17orf87	1.467
FERD3L	0.24025
SH3TC1	-0.8615
RAB36	-0.854
CRYGB	0.6435
GRIA3	0.3043
BHLHB9	0.82425
C1QTNF9	0.90025
GOPC	1.088375
PNPLA8	0.4045
ZNF444	-0.77525
FMO1	2.01925
POLR3C	-0.12675
SLC35F3	-2.61475
SGCG	-3.39483333333333
DCDC2	-0.383666666666667
NANP	0.65075
MGC23270	-1.3565
BEX4	-1.20916666666667
HYDIN	0.13
RPS6KB2	0.36725
ADRM1	-0.479583333333333
BAT3	-1.2375
RAB31	-0.0980625
SCGB2A1	6.11525
SLC6A14	-1.348
DDX4	-0.3255
PRRC1	0.236833333333333
AP3B2	-0.937
TRGV7	0.0526666666666667
TMEM184B	0.0285
ADPRHL1	0.796166666666667
C21orf45	-0.195875
ARNTL	0.742875
AADAT	-0.192625
CCL2	2.0695
SNTB2	0.462333333333333
RGS9BP	-1.813
KPNA1	0.047
TMEM41B	0.5735
S100A11	0.26325
DOT1L	-1.758
EFHC2	-1.096625
CLTC	-1.20983333333333
SRP9	0.906071428571429
ZNF521	-1.299
FAM26F	1.331
GPR88	-0.1662
COL13A1	-0.8065
CHMP4B	2.2213
SIGLEC6	0.376
NFAM1	0.310125
PVRL2	-0.1622
ALKBH4	-0.78225
CCDC93	0.20425
NXT1	1.2245
KCNK4	0.422
TROAP	-2.04033333333333
KCNA10	-0.29225
CCDC114	0.141333333333333
RAN	0.520083333333333
LMTK2	0.045
LOC400657	-0.308
UFC1	0.07025
UBE1DC1	-0.319
EEF1A1	0.0363888888888889
CHAC1	-0.6685
HMGA2	-2.0811
B3GALTL	-1.76825
ING2	-0.52375
C1orf109	-0.14125
INTS3	0.275125
ZNF558	-0.00425
TRPM4	1.54083333333333
LTB4R	-0.2355
ISYNA1	-2.77125
LSM7	0.63625
LRRC47	-0.6304375
ZNF179	-1.7045
EXDL1	-0.290166666666667
SLC4A10	-0.50425
ACSS2	0.924166666666667
COPS7B	-1.399
KIAA0040	1.12466666666667
C1orf95	0.881
AP1GBP1	0.2185
OR9A2	0.655
FAM71C	0.382833333333333
RIN1	-0.626833333333333
ITGA4	-1.49475
DNAJC6	0.721666666666667
CLOCK	-0.158666666666667
SLC35A4	-0.492
DSG4	0.93275
LOC26010	0.71325
NSUN2	-0.00850000000000001
TMEM86B	-1.2299
C14orf135	-1.0985
KIFC3	-1.54966666666667
PHF5A	0.18475
NCAPH	-0.504
STK11IP	0.2725
FLJ42953	-0.44325
CCDC19	-0.25
ZNF329	-0.69425
TAX1BP1	-0.0856666666666667
ZDHHC18	-0.582666666666667
C10orf88	-0.19325
TMBIM4	1.367
NMUR1	1.2325
KIR2DS4	0.977125
C9orf90	-0.482625
MGC87631	-0.0405
KDR	1.7624
ST3GAL2	-0.94225
RLN2	0.596
HPD	-3.509
MOXD1	-1.17066666666667
PDGFRL	-0.357
SMYD4	-1.24157142857143
FAM103A1	0.3
MFAP4	-0.552333333333333
LOC285141	-1.1095
TMEM45B	3.888625
SMCR7L	-0.603785714285714
GZMH	3.9575
CBLN1	4.29416666666667
CNNM1	-0.1215
PHF17	-2.08075
NUP98	0.0229166666666667
RMI1	0.28075
PTPRS	-1.129
ANKRD57	0.16775
CLDN15	1.78916666666667
OR51A2	-1.0875
GUCA2B	4.321
DOCK9	2.31275
ITGB1BP1	0.196833333333333
DLG2	-0.690875
BRAP	0.161
SESN3	0.6625
ZC3H7B	1.14725
FAM101A	4.37966666666667
FKSG24	-0.5115
ZYG11B	-0.17075
RFC2	-0.776
SH2D3A	1.445
DVL3	-0.608833333333333
ADFP	-0.682333333333333
KRIT1	-0.508875
SERTAD3	-0.105333333333333
LEFTY2	-3.7145
KRT27	-0.643
SCFD2	-0.721
MN1	-1.51725
RORA	-0.65825
PTPRD	3.847
PIAS2	-0.598166666666667
CYP4X1	5.33316666666667
FBXL15	-0.15525
MYH15	1.11683333333333
CRX	0.0221666666666667
TBC1D13	-0.7165
SLC22A17	-0.201166666666667
PLK2	-1.30833333333333
ARHGAP9	1.816
EIF1B	-0.12175
C20orf185	-0.14525
DEFA7P	0.442
PRIM1	-0.871166666666667
CRYAA	-1.64675
BACE1	-0.55175
AGTRL1	0.388833333333333
ACAD9	0.28375
GRASP	-0.00625
RBP4	-3.16416666666667
TFB2M	0.20225
METTL9	-0.6125
ATP5O	0.083
SP100	1.1383
CPSF1	-0.8145
S100A4	-0.573
LIME1	0.5675
GPR137C	-1.81825
OR2A2	0.787
C2orf29	0.471
NUP188	-0.81675
SDPR	-1.51575
RAI1	-1.028125
RPS20	0.4328
LAMB1	-0.72625
ADM2	0.3615
ZNF229	-4.2005
DKFZp434K1815	-1.396625
EPN3	1.90666666666667
CLIC3	-0.982
MEIG1	-0.61275
HMGB4	-0.000250000000000005
STARD10	1.452625
KLF8	-0.02275
EPB41L2	2.04116666666667
JMJD6	0.138625
CTSL1	0.0556666666666667
GPR27	-0.5335
ELAVL4	0.838625
MMP21	-0.632
PPM1B	0.608
SUV39H1	-1.507
AAMP	0.81025
TUSC4	0.0376666666666667
MBD6	-0.5255
KLK13	-1.159875
FMNL3	0.464166666666667
TRIM13	0.712416666666667
C15orf5	-0.6355
IQCF1	0.02825
CACNG8	0.787
SLC35D3	0.935
ZDHHC9	0.632
ODF3L1	-0.076
C9orf86	-0.8868
TSEN2	-0.1995
C17orf64	0.40925
SEPX1	1.5126
TSPO	0.786833333333333
SYMPK	-0.8235
ADORA1	-0.1985
TSPAN10	0.743625
SEMA6C	-0.977666666666667
RTTN	-1.3495
IL2	0.311833333333333
ARRDC3	-0.136916666666667
TBPL1	1.21383333333333
STX12	1.22275
MRPL39	0.01125
OR8H3	0.392
IFIT5	1.7975
CASC5	-1.182625
FAM46A	-0.735333333333333
HPCAL1	-0.213875
CYLC1	0.2045
VGLL2	0.62675
C20orf191	-0.16175
CDH1	3.42458333333333
ITPA	0.52275
CCDC101	0.01425
D15Wsu75e	0.54625
EDA	-1.7335
CREG1	0.1305
OR7G2	0.3425
SAP18	1.69208333333333
IFIT1	0.19025
CALML3	1.23733333333333
FLJ37440	-0.046
FNDC5	-1.4005
SERPINB6	1.03342857142857
JUNB	1.3493
SYS1	1.14475
SCN2A	0.0486
ZKSCAN5	-1.3006
WNT7A	0.470166666666667
TSHZ3	1.47875
RNF148	-0.35175
H6PD	-0.210125
CAD	-1.5405
ZNF449	-0.558
DOCK10	-1.268
FAIM2	0.316666666666667
HEXDC	-0.95875
PRB1	-0.0705
C14orf148	0.004
ETHE1	1.811
IRF5	0.1376
GNMT	-1.50183333333333
MGC16291	-1.98675
RPAIN	-0.618785714285714
CAGE1	0.0375
CNTNAP3	-3.326375
ACTR1B	-0.114
EEF1E1	-0.82625
MSX1	-0.856875
ESF1	-0.2936
HSPC171	1.18075
MRPL2	-0.2075
RDH12	1.59816666666667
CELP	1.615
METRNL	-0.4095
C10orf116	5.01333333333333
C19orf48	-1.9065
ZNF346	-0.69075
NCR1	-0.691
C10orf64	0.704
CD52	2.164
VPS18	1.321625
AP4S1	-0.604333333333333
NPBWR1	1.6315
TPK1	3.0695
UBA52	-0.434944444444444
RIPK1	0.476333333333333
CPNE3	0.9114
HSPC159	1.1325
C8orf38	0.659
LRRC4B	0.2245
PARP10	1.168
ANKRD50	-0.632875
CXCL9	8.2585
FGF18	2.57954545454545
EIF2A	0.68825
SLC20A2	1.1695
KIAA1549	-1.03983333333333
SPINT1	2.1063
ZNF584	-1.1135
CRBN	0.317833333333333
ABCF3	-0.136
NCBP1	0.572833333333333
PLA2G4F	1.21566666666667
PCDH10	-1.245125
TTC21A	0.277
C20orf144	0.6855
FGFR1OP2	0.0856666666666667
SLC9A1	0.3599
CHRND	-0.1035
FOXF1	2.17125
KIAA1467	-3.26
TPO	-0.178166666666667
LTF	0.0867142857142857
DNAJB9	0.89975
MRPS27	-0.083
bA16L21.2.1	-0.27475
WBP2	0.3985
MRGPRX3	-1.96333333333333
PRPF18	0.40875
C10orf58	-1.042
SMOC1	-2.9001
ADAT3	0.199833333333333
TMEM138	-0.0825
TMEM131	-0.77525
TIMM8B	1.4845
MYH7	0.419833333333333
ST6GAL2	-0.442875
KIF1C	0.2085
SUHW2	-1.2095
PAPSS1	-0.089
CABP2	0.138
HOXA4	-0.29325
ELF2	-0.5215
SEMA3D	-0.7221
MC5R	0.4575
OGFR	-0.3635
FLJ30092	-0.619
TGFA	2.2548
MMP17	-1.39
KIF15	-1.0335
CHIA	0.3495
CATSPER3	-0.18975
CEACAM7	6.59566666666667
PADI2	2.11
HOXA9	5.377
LNX2	1.964
TMEM144	2.05125
HIF1AN	-0.137
METTL7A	-0.2661
C6orf165	-0.5145
KIAA1468	0.7835
DSG3	1.2155
ZNF180	-0.330333333333333
EIF4E3	1.5635
SLC46A1	0.37275
DKK1	-4.92666666666667
ZNF205	0.3675
LOC162073	0.942777777777778
COX7A1	5.97075
MAGEA1	-4.80116666666667
NEDD8	0.160833333333333
KLHDC5	-0.410222222222222
C3orf19	-0.0346666666666667
MRPS2	-0.46
POLR3H	-0.773857142857143
ABHD11	1.1589
TMEM17	-0.041
PAIP2B	1.0637
MAT1A	-1.42375
LGI3	-0.16075
THUMPD2	-0.48225
TKTL2	-0.0735
XAGE3	-3.01516666666667
CALM3	0.402333333333333
C6orf136	0.303
KCNC4	0.416833333333333
RGS9	0.5065
ACIN1	-0.358333333333333
SPATS1	0.00224999999999998
XKR8	-0.76625
FAM84A	6.09908333333333
MS4A7	4.94218181818182
AGXT2L2	-0.6975
OR1F1	0.0135
SMAP1L	-0.237166666666667
IPO11	-0.06125
ZC3H11A	-1.0415625
C1orf151	0.528625
RNASEH2A	-0.89575
CCR10	-1.039
TXNDC11	0.42225
TMEM112	-0.795125
MAP1B	-2.70892857142857
NVL	-0.9585
PKM2	-1.75765
ARC	-0.776
NUP54	-0.268
PPFIBP2	1.50016666666667
STAT2	0.02975
PTAFR	2.097
ROBO2	0.785125
RNF40	-0.5365
CCDC135	-0.586
IFT81	-0.7185
MORF4	0.422
TM7SF3	-0.43425
OR10H3	0.1315
ABP1	3.53
CHRD	0.053
PLEKHA8	-0.635
NCALD	3.00133333333333
OR5AK2	0.58375
ACCN1	0.9725
SLITRK1	0.1375
ARMET	1.563
C9orf52	2.1785
REEP4	-1.4775
MTSS1	0.03725
ADH1B	3.71816666666667
DLD	0.17275
CDK5	-0.63175
PPFIA1	-0.462
WFDC3	2.3925
DNAJB12	0.343785714285714
RANGRF	-0.1235
MLANA	-4.91375
AMY2B	0.138
KIAA0319	1.0035
RPS7	0.048
JAK3	0.7462
ARFGEF1	1.6685
CXCL5	1.81158333333333
TRAPPC4	-0.36825
CETN2	0.11025
HSPC111	-0.308
RHOBTB3	-2.7262
PHLPP	-1.7535
RGS10	-0.2295
TMEM58	-0.9515
CHERP	-0.855625
HSP90AB3P	0.0161666666666667
FSTL3	-1.17666666666667
PEX11A	0.8905
OR5V1	0.4065
FCN3	1.64725
PTPN3	1.0905
NPTX1	-5.3995
C21orf84	-1.23425
C11orf51	0.518375
ZBED2	4.016
FLJ90757	0.6595
NPY2R	1.9065
PLD3	-0.84475
SYT17	-0.8625
SGSM2	-1.5735
OR1A2	0.3255
FOXP1	0.80425
SLC5A1	6.28475
POFUT1	0.901
EPHB6	-3.27266666666667
MYO1G	-1.89975
STAC	-1.5276
KLHL17	-0.287666666666667
RGMA	0.2312
TJP2	0.2142
FAM114A1	-0.4395
SERINC1	0.554333333333333
SLC9A8	0.569
PEX19	0.21275
EDN2	-0.02825
PSMD7	0.762777777777778
C3orf41	-2.7915
UQCR	0.204125
PPP1R3C	-2.09875
LRP4	1.75633333333333
TM2D1	0.67775
TTC17	-0.6540625
C4BPB	-1.180875
CCL25	0.8515
ZNF253	-0.3805
CHRNA9	-3.47525
SOX11	-2.040375
HIVEP3	-0.436
CGN	1.71558333333333
C3orf35	-0.1225
PKD2L1	3.76
SYVN1	-0.337625
PDE8B	-3.357125
LOC439951	1.45525
LTC4S	1.061
MIF4GD	-0.000833333333333329
SMARCA2	0.825125
TUBGCP6	-0.92
CABLES1	-0.69475
C16orf77	1.24666666666667
ZNF791	-0.953
FUT5	3.255
ADH6	-1.55166666666667
P4HB	-0.5245
CLDND2	-1.62325
ALKBH8	0.442
PLAC4	0.29925
F11R	0.433214285714286
MGC35295	0.597833333333333
PDZD4	-0.045
LOC389073	-0.1365
FAM80B	-2.545
PSMB1	0.870625
TXN	0.0983333333333333
VIPR1	2.0063
WBSCR18	-0.00240000000000001
EXOSC6	0.137166666666667
ACTA2	4.1735
SP5	-0.2665
ANKRD1	-1.77475
DDR1	1.694
ATP6V1D	0.39325
PTGS1	-1.59175
RNF157	-0.33525
DCC	1.033
SPAG7	-0.03275
FBXO18	-1.0835
UBE3C	0.5062
HOXC6	-0.49675
LRP2BP	-0.490666666666667
MYST2	-1.032
PDSS2	1.724
ATE1	0.18625
ARAF	0.0705
KLF10	-0.0835
PLA2G2E	0.01875
ASCL1	-0.625833333333333
TSNAXIP1	-1.0925
FAM131B	0.2385
IFNA10	0.25
NUP43	-0.1595
FAM44B	0.017625
L1TD1	-0.259166666666667
NMD3	-0.403416666666667
C18orf54	-1.0288
PHOSPHO1	0.2035
RAG2	-2.598
EMILIN3	0.1105
METTL3	-0.83
VPS13C	-0.0585
REXO2	0.3705
ANXA4	2.61525
CA1	4.62325
DCP1B	0.55175
TULP3	-0.945166666666667
ATP2A2	0.0610714285714286
ATIC	-0.3825
ADAM15	-0.08475
NPL	1.543
LGR4	0.806875
UEVLD	1.22566666666667
GAB1	0.7215
SNAI2	-0.476833333333333
ZGPAT	0.099
SNF1LK	-0.152375
DLEU1	0.35775
UBE2Q1	-0.5025
ZMYM6	0.1675625
JPH3	-2.4825
FAM38A	-0.891
PXK	0.409166666666667
DENND2D	2.11525
BAX	0.446666666666667
CP	-3.05418181818182
RPL37	-0.411
G6PC3	0.51475
NCOA4	0.00549999999999999
LRRC14	-0.123125
GORASP1	0.2135
FCHO2	1.09525
CYP24A1	-1.9035
FXYD3	2.52175
SMARCAL1	-0.18575
ABCB8	-0.806333333333333
CCDC44	0.2335
PRDM7	-3.54675
USH1C	3.557
DNAH5	-0.3538
SRF	0.145416666666667
MAL2	2.92366666666667
PGPEP1	0.300833333333333
SIN3B	-0.10175
SEMA3C	-1.315
GRAMD3	2.49
FBXO10	-0.1505
OR5D13	-2.0395
FLJ31818	-0.074875
CACNA1I	0.787625
S100A13	-0.53
TP63	-0.302142857142857
ANXA11	0.5247
WDR66	-1.595375
CSF2RB	0.521
IFI44	0.4855
DACT1	2.12533333333333
ANKRD23	-0.87825
ATP5G1	0.556666666666667
C21orf70	-0.7365
PPWD1	-0.651
DNAJC13	-0.4955
PAH	-4.9775
PTCH2	0.57775
TRMU	-0.395
CCDC9	-0.3925
USP3	-0.1931
DCLRE1C	-0.8656
FAM55C	-0.4885
FRMD4B	1.4425
CYP2R1	0.103
RFPL1	-1.6453
XPO5	-0.91825
ARL6IP2	-0.1855
OSBPL5	1.148
MMP9	4.10536363636364
KIAA0802	-1.025125
DHRS2	-5.27733333333333
SGEF	-1.32425
TXNDC10	-0.6642
EXOC6	0.55125
RPS27	0.189833333333333
PNCK	-1.03583333333333
FSTL1	-0.99425
AACS	0.82375
SLMAP	0.912666666666667
SAMD4A	0.2741
ABRA	0.23775
SMARCD3	-0.33125
PKNOX2	-3.5685
A4GNT	1.375
C9orf39	-1.58833333333333
RALYL	0.20175
MGC33556	-3.4665
C10orf25	-0.873
BBOX1	0.29825
NHEDC1	-0.42775
XDH	1.25625
GCSH	-0.3305
EDN1	2.96233333333333
MTERF	-0.09275
CLK4	-0.477875
ZNF799	0.298
KCNG1	-2.374125
CXCR4	-0.428666666666667
PTPRR	-0.78225
IRAK1	-0.158625
LOC401397	-1.32475
TMSB10	2.1005
CXCL3	2.8824
TMC4	0.68025
OR7A10	0.0525
STYK1	4.1565
CHRNA10	-0.14925
CCNI	-1.14475
EP300	-0.494714285714286
LOC165186	0.329333333333333
HIC2	-2.8535
SDR-O	-0.48
OR2W1	0.4405
KCNA6	0.216
TRIM74	-1.5235
REEP6	-0.75775
ATP5G2	-0.36275
ERG	0.447428571428571
TMEM42	0.43025
PARN	0.761166666666667
SOD2	1.7855
DIRAS1	-1.4115
PNPT1	-0.425
JOSD3	-0.63675
hCG_40738	-0.2115
PDE1C	-2.523
SEMA4D	0.900875
AGPAT1	-0.358333333333333
NOSTRIN	1.330125
MAP3K3	-1.93366666666667
MAX	0.514428571428571
CAPS	2.04816666666667
SERPINA12	0.3765
OSBPL8	-0.359375
RICS	0.5149
NR4A2	-0.161
PPCS	1.19966666666667
LONP1	-2.2165
SCYL3	0.6165
HERC2P2	-1.723
FIBCD1	0.541
C15orf41	-0.621
DMC1	-0.555166666666667
C20orf27	-0.047
RPS6KA5	0.1598
FAHD1	0.8505
SLC12A4	-1.40975
BRCA1	-0.969166666666667
GBL	0.18125
SLK	-0.173
NUDT9P1	-0.83
NOXO1	6.1465
USP52	-1.40325
BAZ1B	-0.87875
SLCO2B1	3.74825
BBS12	1.108
LRGUK	-1.97116666666667
TERF2IP	-0.22675
COL1A1	4.831
KIAA0090	0.55375
GRK5	0.1755
AP1S2	-1.7137
TMEM52	0.743166666666667
CA11	-1.085
OR4A15	0.421333333333333
ACBD3	1.0953
SPAG11B	0.7045
PRDM2	0.3605
FOXP3	0.51825
SMYD3	-0.2718
LOC389199	0.924
LGI2	1.25933333333333
NAPE-PLD	0.3969
ANKRD6	-0.5055
WDR45	0.0808333333333333
SHROOM1	-0.70125
PSCD3	0.1995
PYY	2.285
KCNC1	-2.326
ARHGEF9	0.8004
OR8J1	0.95875
GPR55	0.786333333333333
NS3BP	-1.338
C10orf22	-0.105166666666667
NAT8L	-3.98875
DUSP4	-2.4745
FOXM1	-1.18466666666667
GRAMD2	1.4029
ZBTB48	-0.742333333333333
BUD31	-0.0545
PABPC5	-0.2155
CCDC41	0.71025
FBXO11	0.0980833333333334
C6orf148	-1.1885
RFXAP	-0.03275
C6orf15	0.6975
CDK8	0.7285
C6orf70	0.524375
TESSP2	0.2225
ALG2	0.378
PPP1R3D	0.92625
TPM3	1.03111111111111
SYT13	1.969
EPB42	-0.798833333333333
CETN3	-0.85125
PRY	0.6745
NTHL1	0.784666666666667
POLR2B	-0.484
RPS28	-0.078
P2RX3	0.36675
LYZL4	0.303
WBP4	0.8083
PMM1	-0.75375
C11orf79	0.283
