Hybridization REF	TCGA-AA-3543-01A-01R-0826-07
CACNB1	-0.136642857142857
QKI	-1.01535
SETMAR	-0.221125
MAN2B1	-0.3125
EML3	-0.4585
ACADL	-0.453833333333333
OFD1	-0.752625
DEFB114	0.9695
CGA	-3.8699
PEX16	0.158166666666667
LRRC10	-0.922
GNG12	1.566
C1orf152	0.592833333333333
CHRM1	0.6815
CD53	1.116875
DBH	-0.61625
TFAP2B	-3.332375
HIST1H2BJ	-0.664833333333333
FAM46D	-0.1365
TMEM11	0.183
C3orf32	-1.186
PCCB	-0.37525
IPO13	-0.442
C6orf105	2.756
COMMD5	0.5315
SUV420H1	-0.324
LTBR	0.7565
ARHGAP15	-0.312625
HDHD2	0.096
TDRKH	-1.4184
LOC401052	-0.5445
PSG4	-1.05725
GNB4	-1.1224
SPATA4	-0.706
SLC9A3	1.557
OSBP	0.56
NBPF3	-1.56333333333333
DOCK11	-0.537
SLC39A5	0.2175
PRR5	1.4675
C10orf63	1.8865
SMTNL2	-1.19025
ADRA1A	0.524
ASAH1	0.9059
DOM3Z	-0.0241
GIPR	0.893
AHI1	-0.61975
NADSYN1	0.361333333333333
RGS14	1.1471
IL18BP	1.6011
RTN4RL1	-2.48925
ARMC6	-0.56725
PSMD5	-0.03
HK3	1.72122222222222
OR4S1	0.33825
RSU1	0.8722
MAD2L1	-0.721111111111111
EIF4A3	0.04
DLEC1	0.161666666666667
E4F1	-0.869
CHMP2B	1.1661
CAMSAP1	-0.85675
RPS21	-0.5835
ARID5A	-0.3985
UBE2N	0.3903
IGSF8	0.241166666666667
MAGEB6	-1.6745
ACAD11	-1.6273
MGC4172	1.724
LMO4	2.666
KLKB1	0.1555
HP	-1.3725
HDAC3	-0.70125
SCHIP1	-0.856
CLCA1	7.14
OLFML2A	-0.519875
C1orf112	-1.38275
KIF19	0.4075
HAPLN4	0.0378
CXCR7	-0.995833333333333
GOT2	-0.1218
RAB38	-1.021375
DCX	-1.318
PPM1H	-0.481
NFYC	0.579083333333333
KIN	-0.645
ZNF228	-0.61
PLSCR4	2.20533333333333
HIG2	-0.72575
FAM79B	1.3175
C21orf86	-0.5317
KCNK10	3.71675
ZNF738	-1.877375
FSTL5	-0.719333333333333
OR6A2	-0.373
OTOA	1.15716666666667
EXOC1	0.364714285714286
AHRR	-2.80471428571429
PDAP1	-0.942416666666666
C19orf6	-0.624875
ZAN	0.45375
LY6G6E	0.6095
EIF4E2	0.229
C20orf198	-0.797
ZNF324	-0.63625
CYP3A5	5.58483333333333
ENTPD7	1.999
MBOAT5	-0.977
GJB5	5.0535
TTC13	0.55675
S100Z	-0.508333333333333
KIAA0664	-0.821333333333333
PDGFRB	0.965833333333333
IL17D	1.47375
OR56B4	-0.25
RDX	-3.42033333333333
SLC34A3	1.1315
IL28B	0.8
JUND	0.77275
CHRNB1	-0.5395
CAMK2B	-0.8215
FETUB	-1.9695
CXorf23	1.0485
MRTO4	-0.924125
TTC3	-0.1717
NDUFB8	-0.6355
EDG2	-1.006
SEMA3G	-1.93375
IL23A	-0.203
GRHL1	-0.4588
LOC441054	-2.954
WDR65	0.573125
PSTK	-0.2765
STOML3	0.704666666666667
R3HDM2	-0.3967
C5	-2.9885
SLC2A10	0.0228333333333333
C3orf22	0.59425
PAQR3	0.132923076923077
ANKRD26	-1.44733333333333
HCRTR1	0.565
LOC399947	-0.8055
PSD2	0.084
TIGD2	0.495333333333333
SCRN1	-3.252875
COQ10A	-1.232
DDI2	-0.313
METTL7B	1.94
UCN2	0.821
FAM92A3	-0.70125
WDR16	-0.057
ZNF511	1.63433333333333
ZMYM5	0.13925
POLR3G	-1.20975
ZNF586	0.83375
C1orf49	0.434
TANK	1.06983333333333
RCAN1	-0.717
PELI3	-0.220166666666667
LIMD2	-0.128454545454545
TMEM189	0.087
NTN4	-1.149875
LOC151300	0.6335
CLEC2A	-1.3155
GPR135	-0.76
DPYSL4	-3.5429
JAK2	1.842
TSHZ1	0.260333333333333
TM9SF4	-0.0237142857142857
ZNF264	0.238666666666667
SIRPG	2.921125
BICD1	-0.9105
HERC6	2.15683333333333
METTL5	-0.6885
CASP1	4.21275
PRRT1	-0.600166666666667
PLA2G4C	1.17166666666667
ICA1L	-1.25592857142857
TPTE2	-0.076
OTUD7A	1.62183333333333
AQP11	0.70575
APOA2	-4.5064
KALRN	-0.4096
SECTM1	1.36536363636364
IFNAR1	-0.417666666666667
TALDO1	-0.251
RAB11FIP4	0.523833333333333
EIF5A	0.8185
FAM49A	2.52
NEGR1	-0.567833333333333
YTHDC2	0.243625
EHD2	-1.82375
NCF1	2.2177
SCRT2	2.1145
HOXA5	1.85266666666667
NUP133	-0.6245
FGF12	-2.2180625
SLMO2	0.24475
SNTA1	-1.530375
CACNG2	0.327
GCM1	0.14425
ELF1	1.44316666666667
TLR5	1.32
TCFL5	0.434666666666667
RBMY2FP	-1.908
LOC100125556	0.824375
FAM129B	0.435875
MAP3K7IP1	-0.55925
NCK2	0.43
OXA1L	-0.18325
FMO9P	-0.3055
ZSCAN12	-0.10225
PSMD12	-0.170181818181818
HSCB	0.51175
CLDN10	-3.41725
MGC13053	-1.03025
HPCAL4	-0.608666666666667
ASZ1	-0.659
MEX3D	0.54375
NFAT5	-1.1493
CSPG4LYP1	-0.048
FBXO3	0.8399
DVL1	-0.254
CMKLR1	2.66983333333333
TYMS	-0.938375
PEF1	0.68575
ZNF750	-1.73383333333333
MCM5	-0.7416
MEGF11	-1.306
KCNK7	0.2875
PTP4A3	-0.6425
C1QTNF2	-1.65166666666667
OR6S1	-0.0945
FAM122B	-0.91675
ZNF551	-3.24325
HBQ1	-1.7775
GEMIN6	-0.8345
ARSK	-0.339333333333333
RBP7	-1.26666666666667
CPNE9	0.501
DSC1	-0.3995
LOC730112	-0.1625
MAP2K4	0.531
HS3ST5	-2.041
EPB41L3	-1.265
TEKT2	-1.84425
CDKN2B	1.241
ZNF480	-1.341
MAP3K6	0.0364
MAP6	-0.648166666666667
HN1	0.7001
OR2L13	0.347333333333333
SLC16A11	0.32175
FAM96A	0.5445
APOL1	2.3165
C5orf32	3.21675
RTP1	-0.4345
RNF175	-1.191125
ZBTB41	0.2975
AHCTF1	-0.5942
SAE2	-1.1018
ITGA2	1.04441666666667
MME	-1.6015
CCDC14	-1.1165
MAST4	-0.809714285714286
KRT33B	-0.226
KCTD2	-0.4595
WDR26	-0.2252
MFI2	1.974125
NR4A3	0.146875
ARSA	0.889
UNKL	-1.56166666666667
SULT6B1	0.4495
CCNA2	-0.584333333333333
SOX15	-0.0945
PPAPDC1B	0.661833333333333
C19orf44	-0.4625
MCAT	1.11216666666667
ARID1B	-0.06875
OR52N1	0.526
C12orf48	0.34
MAGI1	-0.73875
NIPA2	-0.0865
GBX2	-1.113
RSHL3	-0.23875
RAVER1	0.672166666666667
C15orf17	-0.9805
SLC30A2	0.015
ZNF518	0.26525
PCYT1B	-1.15225
C10orf114	-2.10625
EIF3H	0.126416666666667
SLC25A39	-0.399
KIF1B	-0.743
AMOTL2	-1.02675
C6orf120	0.0062857142857143
PSRC1	-0.94925
PLA2G10	4.74
KIF5C	-0.333625
MRPL37	-0.175
C17orf62	-0.48
C9orf135	-1.57266666666667
DUSP10	0.6856
CLCNKB	0.1805
PSMA5	0.62625
C8orf53	-0.2435
AMPD3	1.37033333333333
PIAS1	0.08425
ADCYAP1R1	0.532
GYLTL1B	-0.39625
CDH20	-0.03
FBXO7	-0.0795
TMEM134	0.389333333333333
FLJ14213	2.5204
ZNF3	0.06025
LRRFIP1	-0.356666666666667
CNOT2	0.0416666666666667
ABI3	2.70075
ALDH5A1	-0.633083333333333
HNT	2.0267
SERPINA4	-1.8955
TK2	-0.260666666666667
STMN1	-1.53822222222222
GUCA2A	4.10433333333333
GALNT10	0.329538461538462
DPP6	-0.731222222222222
C9orf93	-0.734375
PRELID2	1.641375
STK39	1.856
SFTPA1	-1.1645
CKS2	-0.092
RHO	0.123
C20orf135	0.2195
XKR3	-2.1535
CR1	0.488375
RPS6KA2	-0.733071428571428
C20orf112	0.8025
MRPL22	-0.0255
C4orf23	-0.1818
GADD45B	0.03975
KLHDC1	0.069
C2orf48	-1.792
ZNF287	-1.43
DAAM2	-2.5015
DPPA2	-3.1865
TCTN3	0.175166666666667
DNAJB11	-0.134428571428571
FPR1	4.07925
DEFB4	0.262
PTCD2	-1.3213
SMOC2	3.4772
CABP7	0.389
SERPINB11	-0.08825
MAGEF1	0.133
NDE1	-1.0786
ITGA10	0.081
FSHB	0.083
ANXA2	1.339
HORMAD2	-0.3765
HLCS	0.00825
MCF2L	0.913
FH	-0.153875
TBC1D24	-0.12625
KIAA1505	2.01275
LGALS2	3.6765
CNBD1	0.3985
SYNPO2L	-1.1195
PTPN23	-0.1
C1orf183	0.182333333333333
MAGEA8	-3.09525
DGCR8	-1.361
GSR	0.37
PAQR7	0.52725
ZNF676	-1.82175
CACNA1C	0.5282
SP7	1.123
PDCD6	0.29075
NRN1L	-1.2945
BRI3BP	-0.0148333333333334
KIAA1183	0.407
ASB4	-0.177
CCL23	3.51833333333333
OBSL1	-2.0945
SLC12A7	0.682
KIAA0240	0.787142857142857
CD1B	-3.272
FCGR2A	2.41175
MDC1	-1.55525
HTR1A	0.555
OCEL1	-0.06875
ATP11B	0.3196875
FBXO34	1.977
PCDH12	1.99233333333333
RPE	-0.00433333333333333
C17orf74	0.4435
CSDC2	0.4265
PET112L	-0.75875
TMBIM1	2.239375
P2RXL1	0.12475
TCHP	-0.7315
TRMT1	-0.837333333333333
F2RL2	-0.58675
LRRC32	2.679
IMPG2	-0.2445
BGLAP	-0.458
LOC493869	-2.49175
MRAS	0.22025
SLC35F5	0.9285
CBWD1	-0.048
AXL	-2.077125
ATP2C2	3.52225
TELO2	-1.606
PNPLA3	-2.258
PCDHB14	0.75725
CD276	-0.122
KRT80	-1.649125
DUSP28	0.098
CSNK1E	-1.50925
SRP14	-0.0165
KCNQ4	0.542
KRT72	0.266333333333333
CCDC117	0.09975
C6orf89	-0.136555555555556
TUBB2B	-2.463
RTN4IP1	0.07625
CR1L	-3.0776
CEND1	0.736125
C12orf41	-0.1755
RNF31	-1.14825
UBN1	-0.680333333333333
C17orf32	0.479875
SLC5A7	0.70375
GPR92	3.25616666666667
ESAM	1.901
CTNNA1	0.221416666666667
HRBL	0.9313
CBX4	0.13625
TMEM182	-0.27075
SH3TC2	2.155
IL10	0.899833333333333
PXMP4	0.248
RNF167	0.2849
PAK7	-1.3038
ETV3	-0.1685
ATPIF1	0.224333333333333
LOC554207	-2.03016666666667
OR8H1	0.21225
WDFY3	0.080375
DPM1	-1.12775
GPSM1	0.00900000000000001
WDR92	-0.5987
LRP1	0.6475
ANKH	-0.366875
THUMPD3	-0.83
POLR1B	-0.2095
OLFM4	7.72733333333333
RAD9B	-0.018
TSPY2	-3.6505
PAX6	-2.1745
SCG2	-3.294
SLC17A6	0.106666666666667
FMO3	1.77675
PADI4	0.033875
TUBB4	-1.1483
NLK	-0.993
POU4F3	-0.207
SDF4	0.06325
ITGBL1	-0.835
NETO1	-2.23225
TAP2	0.479125
ABBA-1	-0.101916666666667
GNAI1	0.6375
VPS4B	1.45475
NOPE	-0.039
GALNT6	1.29833333333333
SESN1	0.311875
GBE1	-1.953
CLASP1	-0.417
RASGEF1B	1.99725
ACOT11	1.43471428571429
AFAP1	0.3625
OR2H2	0.024
DPY19L2P1	-1.471
DZIP1	-2.7325
SEC22C	-0.856
GPR161	-0.514666666666667
RNF146	0.28525
WDR74	-0.617375
GALP	-1.7805
PURA	0.09925
DNPEP	0.469090909090909
RP11-78J21.1	-0.34575
ERBB2	1.4115
FANCM	-0.782083333333333
NEO1	1.86816666666667
DDX3Y	-0.3616
RPS3A	1.204
MXRA7	-0.913428571428571
LGALS3	3.031
GLT8D1	-0.52075
CFL2	-2.42266666666667
UPB1	0.096
NAP1L5	-0.76175
CLDN14	1.24625
DHX38	-1.04625
BTBD1	-0.072
TARS2	-0.665666666666667
ABCF1	-0.9583
FCF1	-0.142
LRRC49	-0.62225
GUCY1B2	-1.29
C1orf177	1.68716666666667
SMARCA4	-1.33235714285714
LRP8	-0.987166666666667
TAGLN3	-1.2265
MRPL14	0.0215
TTRAP	1.17425
ZDHHC20	1.18325
NFE2L3	0.957
KIAA1377	-0.312
PALMD	-0.1876
TMEM43	-0.476
TTL	-0.344625
STAT5B	-1.40266666666667
SSB	-0.59525
OR10H5	0.211
SLC22A13	-0.40575
AKAP3	-0.85725
TIMM23	-0.3025
OAS2	3.19436363636364
KIAA0423	-0.80725
TRIM11	0.103333333333333
GLIS3	-0.449857142857143
TMEM50B	0.868166666666667
ARHGEF4	-0.4065
DEGS1	-0.890909090909091
TBL1XR1	0.811866666666667
G6PD	-1.40275
SP140	1.4385
MUC17	3.54907142857143
NUDC	-0.408444444444444
DNAJC5B	3.18083333333333
SCARA3	-2.86983333333333
CPA3	6.54266666666667
BCAT2	0.137428571428571
MFN1	0.1178
NRG3	0.5085
SNX11	0.49125
PLEKHH1	0.884666666666667
GPR177	0.2706
HCFC2	-0.03675
TCAP	-1.0125
MOCOS	-1.17625
C14orf93	-0.37525
PRDM10	0.564333333333333
SLC16A4	-1.47233333333333
SRGAP1	-1.405
VIP	3.56725
DUSP27	5.42866666666667
LILRA1	0.836222222222222
MC2R	0.6935
MGC24103	-3.7945
MBTD1	-2.836
FUT11	-0.167333333333333
USP33	0.8633
C15orf39	-0.85875
MAP3K12	-0.876
PAAF1	-1.3515
BARHL1	0.4345
FLJ16165	0.3115
PIWIL2	-1.506
SYNE1	-0.67725
CMTM4	1.322875
TSPYL1	-0.0851
GUF1	0.309333333333333
TMEM157	-0.106
WDR44	0.258
HIST1H3C	-0.61525
DKFZp666G057	1.8085
RNPEP	0.3435
GAS2L2	-0.379166666666667
ADH4	-3.954
GRPR	-0.371
FBXL17	1.9075
ZBTB10	-0.638416666666667
Gcom1	0.816833333333334
HTRA1	-0.706222222222222
ZNF585A	-0.4095
SLC26A2	-0.150357142857143
OTOP3	0.545166666666667
WISP1	1.90966666666667
ATP2B4	-1.78966666666667
FLJ10769	0.58125
CRAMP1L	-0.7465
CHST12	-1.496
RAB22A	0.407083333333333
TARDBP	-0.372571428571429
STAU1	-0.29475
CRB3	3.24933333333333
MIG7	-1.4485
CHMP1A	1.06883333333333
ZNF160	-0.10075
B3GALT6	-0.161
BARX1	-1.95916666666667
C6orf167	-0.697266666666667
NXNL1	0.5165
DHX29	-0.1275
HADHB	-0.32325
PLXNB2	0.741125
ILDR1	-2.14375
SLC15A3	1.91575
GAS2	-3.3855
C20orf69	-0.9435
NUMB	0.941
TNIP1	1.00871428571429
MESP1	1.7285
PSKH1	-0.03725
NSFL1C	-0.115
RHOG	0.5625
HEY1	-4.19166666666667
KNG1	-1.759625
ITGAX	1.27188888888889
LIN9	-0.0816
CANT1	1.96075
XRN1	0.762571428571429
CCDC96	0.2073
HEATR6	-1.60783333333333
GNG7	-1.13875
RUNX2	0.17775
SOX1	0.467833333333333
FCRL5	1.6244
ZNF99	-1.0635
FAM9A	0.752
SNX22	0.797333333333333
MBNL3	-0.5745
ODC1	0.0117
ADORA2B	2.02
NR2F6	-0.066
ZFYVE16	-0.357941176470588
SYNJ2BP	1.0951
POLE	-0.99025
E2F2	-0.092
THRA	1.0322
PTGES2	-0.142
HIP1R	0.063
TMUB1	-0.198333333333333
ENO3	-2.211
RSPH10B	-0.0515
CXorf39	1.16725
IRGC	0.57425
GPR109B	2.60325
FLJ13305	-1.458
LCE3A	0.476
TNFRSF18	-1.31666666666667
DET1	0.2345
TRPM3	-0.486090909090909
C16orf79	-1.8235
FECH	-0.224
RAP2A	1.17283333333333
CRIP1	2.6015
AZIN1	0.406125
SLC7A7	4.941
IL10RA	0.7489
TMEM64	-1.089
CDC42EP4	0.7835
C16orf58	-0.0772
ARG2	-3.04775
POU5F1P4	-5.0785
FAM62B	-0.6665
DNAH8	-2.4471
ASH2L	-0.89525
TSLP	-0.275
CNTNAP5	-0.0776666666666667
TMEM16C	-1.34425
IFNA14	-0.8655
SLC1A3	-0.0301428571428571
CABYR	-1.994
BCL7B	-0.1399
NUDT13	-0.6825
C13orf28	0.40475
C1orf53	0.807
ARL6IP4	-0.1203
RPL35A	0.07825
EMR3	1.5605
RAB40C	0.38675
SLC41A1	-0.8085
LRCH1	1.0805
LY6G5B	-0.217
FAM124A	-0.433714285714286
MGC10981	-3.58116666666667
CLIP3	-0.6469
MAP4K2	-1.83733333333333
CHIC1	0.7365
SULF1	3.1226
C20orf30	-0.237928571428571
PRDM5	-1.128375
ELOVL1	-0.307
C11orf48	-0.314
SLC39A10	-0.527
KCNV1	0.23
ACP1	-0.368
ZMYM2	-0.539125
B3GNT6	1.25183333333333
C9orf69	0.35175
C2orf15	0.66425
C20orf166	0.7675
HSP90AA6P	0.3665
EDG7	-0.985
NEURL	-0.35025
LPL	-1.6945
CLEC2D	0.0643571428571428
GRRP1	0.854666666666667
CD8B	-1.6078
HIST1H3D	-0.4525
SLC6A12	0.815125
FAM27L	-0.584
CD84	2.29266666666667
RASA1	0.2565
PHKG1	-0.5765
MAGEA11	-1.7285
IMPA1	0.8602
NPM3	-0.385
RARRES1	6.42233333333333
SH3BP1	0.838625
B3GNTL1	-0.0405
ARPC5L	-0.246833333333333
KLHL26	-0.12425
SIM2	2.17075
GJC1	0.973
C20orf194	-1.261
EXO1	-1.27525
SLC2A2	-2.47683333333333
LOC285074	-1.183
LRG1	2.15225
KIRREL	-0.3315
PIK3R1	0.211214285714286
C4orf34	-0.08675
MAF	-1.18722222222222
ADCY4	3.63833333333333
ZMIZ2	-0.0336
SLC46A3	4.10783333333333
STAMBP	-0.1455
CCDC16	0.39975
MS4A12	1.817
TCF20	0.643666666666667
LRRC46	0.15225
C20orf152	0.4115
MRPS6	-0.328125
ABCB11	0.425
KCNC2	0.608833333333333
CDH19	-2.90516666666667
C9orf123	1.03333333333333
SSH3	1.048375
LDLRAD1	-2.875
CCBE1	-1.31275
ZNF135	-1.19257142857143
TAAR1	1.103
WFDC12	0.8315
CCDC42	0.122
FLJ12529	-0.59225
PER1	-1.919
TIMM50	0.025
SMARCAD1	-0.521333333333333
FAM26C	-0.027
TP53TG3	-2.7665
SH3RF1	1.4416
LMCD1	-0.23825
GPR63	0.18
FLJ21986	-2.597125
AIFM3	2.86166666666667
MICAL1	0.366666666666667
BLZF1	0.715166666666667
IQCA	-1.4578
PCDHGC3	-1.014
SAC	0.354
BCL6B	1.0135
DDO	-1.216
MARCO	3.622
DCHS1	-0.370833333333333
C1orf170	-1.89916666666667
CD200R1	1.76283333333333
C22orf15	-0.2
SEPT11	0.735666666666667
ADNP	-0.478333333333333
UST	0.0663333333333333
C13orf34	-0.311
RFFL	1.10021428571429
APBA3	0.0295
C2orf60	-0.010125
CUTL1	-0.1361
PMS1	-0.528625
ZNF689	-0.8335
EIF3E	0.121833333333333
IL9	0.754166666666667
RPL31	-0.20525
LY9	1.10266666666667
ATP2B3	0.08275
KDELR2	0.64325
TFCP2	0.3485
NLRP12	-0.60075
FLJ45422	-1.55825
TLE4	0.0702
ZNF570	-1.035
FLJ43806	-0.585
TLK2	-0.325625
CIR	0.54675
MARS2	1.424
COL24A1	0.318
SDF2L1	-0.001
HIBADH	-0.4256
IGFBP3	-2.20257142857143
C12orf23	-0.028875
PSPC1	0.30775
C20orf43	-0.48125
TRAV20	0.2925
ARHGAP24	-0.518875
KIAA1975	-0.84225
C1QA	4.0077
DNTT	-4.5935
C10orf6	-0.106083333333333
C11orf41	-1.165625
HNRPF	0.8075
COL11A1	4.533
UBAP2	-1.0712
CDKN2AIPNL	-0.7215
C20orf174	4.66575
SPRED2	-0.05875
PLA2G12A	0.123166666666667
ICEBERG	-2.15316666666667
SCN10A	-0.226
C11orf65	0.095
GBP5	6.17075
PITPNC1	0.530166666666667
POU3F3	1.792
NCOA7	2.69575
LIN7C	0.6743
LOC348840	-0.215
NKX2-2	-2.584
ANKRD13D	-0.031875
LOC123688	-1.17575
FUT2	3.68633333333333
TAAR8	0.313
FZD4	-1.31358333333333
PNMA3	-1.52866666666667
OR4L1	0.167
WIT1	-2.79675
EXOC3L	2.18475
ATPBD4	-0.5141
KRBA1	-3.5955
UBXD6	0.01475
HOXB7	1.87485714285714
C7orf23	0.1725
UNQ338	2.958
STAB2	0.11825
CDC20B	0.258
IRF9	2.3665
CENTG1	1.44766666666667
TNPO2	-1.28
MCPH1	-0.409142857142857
BMS1P5	-1.85125
SLC26A7	-0.17825
HIST1H3J	1.16775
C9orf3	1.0281
LBH	1.535125
MYO1D	2.088625
PTDSS2	-1.63875
NFU1	0.55125
DEPDC4	-0.0265
WNT7B	-0.6753
GLP2R	-0.00166666666666667
SETD4	-0.2793
DYNLT3	-0.3865
FKBP11	0.773
SESTD1	0.339
FLII	-0.79
RPS16	0.2591
CHPF	-0.0503333333333333
CSNK2A1	0.024
SUMO1P1	-0.2265
FKBP6	-1.716
ZNF214	1.901
TWIST1	-1.58825
DDX56	-0.646166666666667
TRAM1L1	-0.8187
EPO	-3.0875
MRPS18B	-0.3905
ZNF682	-1.89116666666667
RPL14	-0.282666666666667
MAFF	1.15625
LOC51136	0.28025
LY96	-0.23325
DDX20	-0.01825
ABTB1	1.6324
ARL5A	0.556333333333333
CCT6A	-0.69425
HEPACAM	-2.08433333333333
EHHADH	1.8294
RBAK	0.0793333333333333
CGB1	-0.066
ITGB5	-1.0191
YIPF3	0.56575
FKBP2	0.30325
NR1D1	-0.7857
TMEM110	-0.555
NEK2	-0.427166666666667
PRAMEF8	-2.981
C20orf52	-0.654333333333333
PCDHGA3	-0.7385
VWA3B	0.09875
NDUFA5	0.5255
THAP9	-0.72125
FLVCR2	2.25066666666667
AP1S1	0.6395
SMAD6	-1.1325
SAV1	1.300625
SAT1	2.296625
ZNF251	0.243625
ADAMTS7	0.7167
RPP38	0.68875
C1orf211	-0.733
YPEL2	0.868052631578948
RBMS1	-1.71475
ZNF445	-0.246166666666667
NRXN2	-0.2975
PGBD4	-1.035375
UGT2B28	-2.06575
WBSCR16	-0.7699
NLRC3	0.930125
ASTL	1.06675
ST6GALNAC1	3.264
ZADH2	0.673571428571429
MLLT4	0.454
ARL6	-0.615666666666667
MEF2C	-0.88625
CBFA2T3	-1.8215
AFF3	-1.15557142857143
COG7	-0.267
MYB	-0.527
PLXNA3	0.2745
XRCC2	-1.38866666666667
MMS19	-0.577
ST8SIA5	-1.06814285714286
CHPT1	-0.177833333333333
KIAA1712	-0.18625
OR6X1	1.212
ACTR3	1.011875
UGCG	-0.6295
OR4P4	0.2835
ZAP70	-2.011
LPP	0.650125
ZNF485	0.49125
PTPRCAP	1.12125
IL12RB1	0.87825
ATRX	-0.8415
CHST8	-2.46375
C14orf109	0.47025
ARV1	0.84225
NMB	0.806571428571429
COX5A	0.951666666666667
EIF6	-0.442
MPPED2	-2.42433333333333
SEMG1	6.323
CHRDL1	-0.4175
TRAF3IP2	1.341
WNK2	0.473125
LILRA4	2.54283333333333
LAMA2	2.5145
PXT1	0.43
RLBP1	-2.8055
CD300C	0.5325
SLTM	-0.153625
FLJ10404	-0.3375625
APOBEC3D	-1.405
RENBP	0.178333333333333
ATXN7L1	0.575
NID1	-0.58575
TUBGCP3	-0.251875
ITIH5	1.46683333333333
CCDC110	-0.0793333333333333
C8A	-3.035
MGC87042	-0.3775
HOXC13	-3.81166666666667
TFDP2	-0.81475
HCP5	1.454125
POLI	-1.22425
UCN	-1.685
ZNF764	0.314166666666667
C8orf45	-0.862
FHL3	-1.81366666666667
SPATA5L1	0.085
MMRN2	1.781
NDST1	0.186166666666667
COL20A1	-0.134333333333333
ZNF248	-0.413333333333333
PELP1	-0.676
MBL2	-3.3505
RNF41	0.6605
C5orf24	0.886625
THOC5	-0.870285714285714
SERINC3	-0.28575
RP11-151A6.2	2.747
CDCP2	-0.018
HIST1H2AA	0.16325
C11orf75	0.825833333333333
FKBP7	-0.896
DDOST	0.0165
GPNMB	0.3894
TTF2	-0.2612
KCNT1	0.2585
SLC39A14	0.237625
NGRN	-0.937
GPR137B	1.469
MECP2	-0.553875
PSMA1	0.075
C16orf73	-5.616
TMEM60	0.147333333333333
CSN3	-1.04
NOS1	0.438666666666667
RAB7L1	-0.4795
YBX2	1.0915
KIAA1166	-0.564875
FUBP3	-0.645166666666667
ABCG1	1.1755
ACACA	-0.427666666666667
ARL11	0.6532
ATOH1	1.8555
ODF1	0.1166
CREB3L3	-0.0708333333333333
TMEM127	0.829785714285714
DSCAML1	0.6585
PLN	2.42033333333333
LYPLA1	0.426416666666667
PRDM9	-2.01775
SASP	-0.1095
PLUNC	0.605333333333333
INTU	-0.46775
HISPPD1	0.34375
LNPEP	0.166166666666667
YARS2	-0.163
APCDD1L	-1.798
ZCCHC4	-0.000899999999999995
FBXO22	0.0161666666666667
TTLL13	0.265
ZNF669	0.489833333333333
PTGDR	4.2425
DDX27	-1.40075
KIAA0409	0.0373333333333333
GJB6	-0.1495
ASB8	0.00999999999999998
PLP2	0.963
MEPE	-0.114666666666667
OR10J5	0.5605
KRT222P	-0.4915
COQ7	0.733
C1orf101	0.57175
RERG	-1.91488888888889
CHMP5	0.572625
THAP11	-0.126125
ZNF43	-1.65333333333333
ZRANB3	-0.440833333333333
KRT13	-1.19175
MRPL19	0.057
RBBP9	-0.425714285714286
SPATA17	0.316125
BXDC5	0.4505
PAFAH1B1	-0.5455
MAGEE1	-0.7075
OSTF1	0.9145
KIAA0323	-0.275
TXNDC13	-0.1835
CNTN4	0.62325
LCE1B	1.117
UNQ501	-0.30775
ZNF154	-0.4355
C3orf64	0.3735
SYT5	-0.0637
PON1	0.0936666666666667
FLJ10357	-0.47275
ATP4A	-1.163
GNPDA1	-0.707666666666667
MGAT1	0.417333333333333
C14orf121	0.76725
SLC35B2	-0.27925
MIER3	1.00816666666667
CHEK1	-0.946875
ZNF8	0.276333333333333
TXNDC1	-0.6
CKB	0.0429
RTN3	0.3015
FZD2	-1.78683333333333
PART1	-0.429875
PSMB6	-0.4655
PCDHB8	-1.5175
PHC3	0.3184
PPP1R8	-0.149833333333333
NOVA2	0.453333333333333
TNFRSF11B	-1.1945
GOLPH3	0.355
UBLCP1	-0.34025
SUHW3	-1.2795
TTLL1	-0.418
OPN4	0.6285
OR13G1	0.729
ZPBP2	0.709666666666667
HSD17B11	1.469625
C9orf50	-0.7375
DHDDS	-0.128285714285714
CTSW	2.2838
NEFM	-2.7014
MRPL28	-1.094
SYN1	1.249
PIGV	0.565
ZIM2	-0.268
APBB1	-0.9226
SND1	-0.45575
C1orf123	-0.0158333333333333
CHD3	-1.21375
BHLHB8	0.6025
RNASE2	0.7848
BCAP31	-1.05985714285714
SLC25A44	-0.110166666666667
CHD6	-0.6951
PIB5PA	0.999846153846154
SELS	1.31725
LOC541471	-0.744428571428571
FAT2	-0.318
ZNF81	0.2215
OR4C16	0.1295
FLJ10081	-0.3053
LRRC4	-0.42525
CS	0.103666666666667
N4BP2	-0.476375
IGFBP7	1.8175
ZNF318	0.450583333333333
NDNL2	0.17325
ZNF609	-0.89025
SIRT4	-0.62475
EXOSC10	-0.3745
ECE2	0.28975
OVGP1	1.68675
GTPBP3	-0.707
PACS2	0.1485
C19orf36	-0.6505
ARL4C	-0.722375
ATG4B	-0.317571428571429
UBQLNL	-1.21
RHOXF2B	-3.692
PLEKHG2	-1.0365
GALR1	-0.6775
AQP4	0.697666666666667
HDAC7A	-1.06883333333333
DCUN1D3	0.40025
OR8A1	-0.645
CCRN4L	0.30075
CBR4	-0.3134
KIFC1	-1.07183333333333
SLC7A14	-1.1046
LHX5	0.268
TRPC7	0.54
LPXN	-0.01075
SERPINA1	-2.08514285714286
RPS13	-0.3874
BPIL3	-0.8585
