Hybridization REF	TCGA-AA-3534-11A-01R-1758-07
HADHB	0.73175
PLXNB2	0.424875
ILDR1	-1.421
SLC15A3	1.7795
GAS2	-2.7405
C20orf69	-0.98325
NUMB	1.18525
TNIP1	0.643625
MESP1	1.7595
PSKH1	0.31975
NSFL1C	-0.303125
RHOG	0.38275
HEY1	-2.0165
KNG1	0.635125
ITGAX	1.4282
LIN9	-0.6315
CANT1	1.728875
XRN1	0.00492857142857144
CCDC96	0.9222
HEATR6	-2.02283333333333
GNG7	1.08216666666667
RUNX2	1.2054375
SOX1	0.2535
FCRL5	2.9694
ZNF99	-0.290875
FAM9A	-0.671
SNX22	0.683833333333333
MBNL3	0.111833333333333
ODC1	-0.973
ADORA2B	1.80916666666667
NR2F6	0.60475
ZFYVE16	-0.551722222222222
SYNJ2BP	0.672
POLE	-1.35875
E2F2	0.3115
THRA	1.37266666666667
PTGES2	-0.278333333333333
HIP1R	0.6065
TMUB1	-0.1765
ENO3	-2.348
RSPH10B	0.049
CXorf39	0.7785
IRGC	0.21725
GPR109B	-1.844
FLJ13305	-2.247
LCE3A	0.0805
TNFRSF18	-0.432333333333333
DET1	0.48075
TRPM3	-0.161583333333333
C16orf79	-1.323
FECH	-0.2005
RAP2A	0.340666666666667
CRIP1	1.5565
AZIN1	-0.26275
SLC7A7	4.26775
IL10RA	1.4488
TMEM64	-2.589
CDC42EP4	0.618
C16orf58	-0.2652
ARG2	-2.61175
POU5F1P4	-4.61725
FAM62B	-0.538875
DNAH8	-1.4589
ASH2L	-0.5615
TSLP	-0.711166666666667
CNTNAP5	-0.167666666666667
TMEM16C	0.79325
IFNA14	0.2295
SLC1A3	-1.427875
CABYR	-2.754
BCL7B	-0.3138
NUDT13	0.113333333333333
C13orf28	0.43125
C1orf53	0.6195
ARL6IP4	-0.0792
RPL35A	0.126
EMR3	2.9885
RAB40C	0.770166666666667
SLC41A1	-0.9595
LRCH1	0.05
LY6G5B	-0.7545
FAM124A	-0.379538461538461
MGC10981	-3.85766666666667
CLIP3	-0.0456
MAP4K2	-1.43616666666667
CHIC1	0.68325
SULF1	1.43516666666667
C20orf30	-0.0780714285714286
PRDM5	-0.467625
ELOVL1	0.49775
C11orf48	-0.29475
SLC39A10	-1.8565
KCNV1	3.65225
ACP1	-0.508666666666667
ZMYM2	-1.054125
B3GNT6	3.36166666666667
C9orf69	-0.22775
C2orf15	0.42125
C20orf166	-0.2645
HSP90AA6P	-1.906
EDG7	-1.115
NEURL	2.732375
LPL	-0.723833333333333
CLEC2D	-0.00485714285714291
GRRP1	2.1005
CD8B	-2.9872
HIST1H3D	-1.11083333333333
SLC6A12	-0.12575
FAM27L	-0.0375
CD84	1.2586
RASA1	-0.438
PHKG1	-0.546
MAGEA11	-1.731
IMPA1	1.4435
NPM3	-1.307
RARRES1	4.941
SH3BP1	0.995125
B3GNTL1	-1.189
ARPC5L	-0.272333333333333
KLHL26	-0.3275
SIM2	-2.241125
GJC1	0.6965
C20orf194	-0.732
EXO1	-2.79175
SLC2A2	-3.05433333333333
LOC285074	-0.762
LRG1	2.506
KIRREL	-1.26
PIK3R1	0.274285714285714
C4orf34	1.68325
MAF	0.522388888888889
ADCY4	3.66183333333333
ZMIZ2	0.5241
SLC46A3	4.015
STAMBP	-0.707666666666667
CCDC16	0.84125
MS4A12	6.2255
TCF20	0.56225
LRRC46	-0.3915
C20orf152	0.743
MRPS6	-0.0145
ABCB11	1.745
KCNC2	0.343166666666667
CDH19	0.629833333333333
C9orf123	0.4905
SSH3	0.699875
LDLRAD1	-3.27275
CCBE1	0.1885
ZNF135	-0.27875
TAAR1	0.768
WFDC12	0.6465
CCDC42	0.292
FLJ12529	-1.268
PER1	-0.972833333333333
TIMM50	-0.608833333333333
SMARCAD1	-0.812833333333333
FAM26C	0.7665
TP53TG3	-2.5915
SH3RF1	2.0481
LMCD1	0.025
GPR63	0.4755
FLJ21986	-1.674125
AIFM3	3.74475
MICAL1	0.584166666666667
BLZF1	0.349166666666667
IQCA	0.0761666666666667
PCDHGC3	-0.25
SAC	0.1955
BCL6B	1.4065
DDO	-0.315
MARCO	3.8075
DCHS1	0.412
C1orf170	-1.59683333333333
CD200R1	2.58333333333333
C22orf15	-0.3955
SEPT11	0.984
ADNP	-0.685
UST	-0.416
C13orf34	-0.232333333333333
RFFL	1.51578571428571
APBA3	-0.0465
C2orf60	0.11875
CUTL1	-0.2196
PMS1	-0.978
ZNF689	-0.5835
EIF3E	-0.475333333333333
IL9	-0.555666666666667
RPL31	0.5225
LY9	2.00433333333333
ATP2B3	0.2065
KDELR2	0.387083333333333
TFCP2	0.30075
NLRP12	-0.2495
FLJ45422	-0.1635
TLE4	0.2112
ZNF570	-0.2955
FLJ43806	-0.1575
TLK2	-0.629125
CIR	0.77675
MARS2	0.6905
COL24A1	-0.71475
SDF2L1	-0.1165
HIBADH	-0.24
IGFBP3	-2.86757142857143
C12orf23	-0.102625
PSPC1	-0.62025
C20orf43	-0.306
TRAV20	0.804
ARHGAP24	1.026875
KIAA1975	-0.571
C1QA	3.7552
DNTT	-4.471
C10orf6	-0.577
C11orf41	-2.503
HNRPF	0.569375
COL11A1	-1.06983333333333
UBAP2	-1.026
CDKN2AIPNL	-0.1225
C20orf174	4.567
SPRED2	0.0515
PLA2G12A	0.300833333333333
ICEBERG	-2.29266666666667
SCN10A	0.2435
C11orf65	-0.4495
GBP5	4.59775
PITPNC1	-1.25433333333333
POU3F3	0.904
NCOA7	0.57225
LIN7C	0.7467
LOC348840	-0.7895
NKX2-2	-0.7055
ANKRD13D	-0.5975
LOC123688	0.661
FUT2	3.72783333333333
TAAR8	1.101
FZD4	-0.42275
PNMA3	-0.6265
OR4L1	0.526
WIT1	-3.1505
EXOC3L	1.2275
ATPBD4	-0.1324
KRBA1	-2.2655
UBXD6	0.09525
HOXB7	1.31657142857143
C7orf23	0.0755
UNQ338	4.444
STAB2	3.337
CDC20B	-0.575
IRF9	1.258
CENTG1	0.6075
TNPO2	-1.28425
MCPH1	-0.246625
BMS1P5	-0.14325
SLC26A7	0.4945
HIST1H3J	1.22225
C9orf3	0.5301
LBH	1.13375
MYO1D	2.65775
PTDSS2	-0.6015
NFU1	0.7375
DEPDC4	-0.91125
WNT7B	-1.4822
GLP2R	0.258333333333333
SETD4	-0.1351
DYNLT3	-0.3818
FKBP11	0.527666666666667
SESTD1	-0.992333333333333
FLII	-0.3875
RPS16	0.272
CHPF	-1.0755
CSNK2A1	-0.5185
SUMO1P1	0.313
FKBP6	-0.7535
ZNF214	0.934666666666667
TWIST1	-1.65116666666667
DDX56	-1.51816666666667
TRAM1L1	0.7592
EPO	-3.18983333333333
MRPS18B	0.03475
ZNF682	-1.26733333333333
RPL14	0.051
MAFF	-0.595
LOC51136	0.027625
LY96	0.562
DDX20	-0.37575
ABTB1	0.724333333333333
ARL5A	0.0977
CCT6A	-1.724
HEPACAM	-1.09466666666667
EHHADH	1.846
RBAK	-1.398
CGB1	2.429
ITGB5	-0.7138
YIPF3	-0.29475
FKBP2	0.62175
NR1D1	-0.6418
TMEM110	-1.101
NEK2	-1.97466666666667
PRAMEF8	-3.1875
C20orf52	-0.4075
PCDHGA3	-1.6545
VWA3B	-0.0926666666666667
NDUFA5	0.811375
THAP9	-0.7705
FLVCR2	1.59983333333333
AP1S1	-0.095375
SMAD6	-1.83725
SAV1	-0.367375
SAT1	2.1445
ZNF251	-0.005625
ADAMTS7	0.2323
RPP38	0.44725
C1orf211	-1.646
YPEL2	1.3373
RBMS1	-1.38625
ZNF445	-0.145833333333333
NRXN2	0.114833333333333
PGBD4	-0.215
UGT2B28	0.47175
WBSCR16	-0.484
NLRC3	1.325625
ASTL	0.33475
ST6GALNAC1	4.2445
ZADH2	0.726875
MLLT4	1.15341666666667
ARL6	-0.033
MEF2C	0.831
CBFA2T3	0.5805
AFF3	-0.398428571428572
COG7	-0.0331666666666667
MYB	0.3975
PLXNA3	-0.3725
XRCC2	-2.24733333333333
MMS19	-0.71675
ST8SIA5	-1.152875
CHPT1	0.706833333333333
KIAA1712	-0.403875
OR6X1	3.223
ACTR3	0.142
UGCG	0.1565
OR4P4	0.664
ZAP70	-2.2155
LPP	1.407125
ZNF485	-0.1105
PTPRCAP	1.65875
IL12RB1	1.142
ATRX	-0.5917
CHST8	-1.857625
C14orf109	0.96
ARV1	1.00075
NMB	-1.61514285714286
COX5A	1.26466666666667
EIF6	-0.411
MPPED2	-1.67833333333333
SEMG1	-0.706
CHRDL1	0.859
TRAF3IP2	1.66525
WNK2	1.355375
LILRA4	2.76516666666667
LAMA2	4.02675
PXT1	0.1605
RLBP1	-2.96875
CD300C	0.52275
SLTM	0.3035
FLJ10404	-0.312375
APOBEC3D	0.340666666666667
RENBP	0.067
ATXN7L1	0.654625
NID1	-0.5015
TUBGCP3	-1.040375
ITIH5	1.87516666666667
CCDC110	2.82
C8A	-2.96325
MGC87042	1.29
HOXC13	-5.0205
TFDP2	-1.11375
HCP5	1.8605
POLI	-0.27425
UCN	-2.18683333333333
ZNF764	0.557833333333333
C8orf45	-0.19825
FHL3	-1.91
SPATA5L1	0.23575
MMRN2	3.47116666666667
NDST1	-0.136833333333333
COL20A1	-0.413166666666667
ZNF248	-0.5945
PELP1	-0.899166666666667
MBL2	-3.74366666666667
RNF41	0.164
C5orf24	-0.174125
THOC5	-1.068125
SERINC3	0.361583333333333
RP11-151A6.2	2.132
CDCP2	-0.10725
HIST1H2AA	0.37375
C11orf75	1.06316666666667
FKBP7	-0.88375
DDOST	-0.5875
GPNMB	1.07966666666667
TTF2	-1.805
KCNT1	0.368
SLC39A14	-0.117625
NGRN	-0.6921
GPR137B	1.21575
MECP2	-0.442125
PSMA1	-0.4315
C16orf73	-3.6245
TMEM60	0.681666666666667
CSN3	-0.3615
NOS1	0.5495
RAB7L1	-0.811166666666667
YBX2	1.7425
KIAA1166	0.475625
FUBP3	-0.119
ABCG1	1.783
ACACA	-1.00366666666667
ARL11	1.5106
ATOH1	3.1135
ODF1	0.175333333333333
CREB3L3	1.4995
TMEM127	1.55335714285714
DSCAML1	2.46675
PLN	4.184
LYPLA1	-0.263916666666667
PRDM9	-2.7245
SASP	0.34575
PLUNC	0.277833333333333
INTU	-0.734
HISPPD1	0.92575
LNPEP	-0.169833333333333
YARS2	-0.890833333333333
APCDD1L	-2.04
ZCCHC4	-0.6077
FBXO22	-0.648333333333333
TTLL13	-0.1805
ZNF669	-1.00183333333333
PTGDR	5.56175
DDX27	-0.23025
KIAA0409	-0.355833333333333
GJB6	0.0515
ASB8	0.977
PLP2	0.6735
MEPE	-0.16775
OR10J5	0.7735
KRT222P	2.189
COQ7	0.0296666666666667
C1orf101	0.37325
RERG	-0.2119
CHMP5	1.14225
THAP11	-0.270875
ZNF43	-0.901833333333333
ZRANB3	-1.6145
KRT13	-1.499625
MRPL19	-0.3165
RBBP9	-0.6845
SPATA17	-0.601285714285714
BXDC5	0.5345
PAFAH1B1	-0.156166666666667
MAGEE1	0.4375
OSTF1	1.27075
KIAA0323	-0.177333333333333
TXNDC13	-0.608833333333333
CNTN4	3.444375
LCE1B	1.834
UNQ501	-0.18475
ZNF154	0.25375
C3orf64	-0.034
SYT5	0.148222222222222
PON1	-0.165
FLJ10357	-0.052875
ATP4A	-0.463
GNPDA1	-1.33266666666667
MGAT1	0.844833333333333
C14orf121	0.68825
SLC35B2	-0.41375
MIER3	2.14866666666667
CHEK1	-2.053125
ZNF8	-0.481833333333333
TXNDC1	-0.1555
CKB	2.0213
RTN3	0.324
FZD2	-2.1355
PART1	-0.291
PSMB6	-0.556
PCDHB8	-1.2885
PHC3	0.4189
PPP1R8	-0.726333333333333
NOVA2	0.618333333333333
TNFRSF11B	-3.224875
GOLPH3	0.921666666666667
UBLCP1	-0.34075
SUHW3	-1.1865
TTLL1	0.079
OPN4	0.425
OR13G1	0.1685
ZPBP2	0.3765
HSD17B11	2.68425
C9orf50	-0.515
DHDDS	0.713285714285714
CTSW	1.9779
NEFM	-0.77
MRPL28	-0.98875
SYN1	0.496666666666667
PIGV	0.7255
ZIM2	-1.53375
APBB1	-0.590333333333333
SND1	-0.9945
C1orf123	0.0108333333333333
CHD3	-1.17475
BHLHB8	0.74225
RNASE2	0.166666666666667
BCAP31	-0.508875
SLC25A44	0.237333333333333
CHD6	-0.9446
PIB5PA	1.76261538461538
SELS	1.2685
LOC541471	-0.99675
FAT2	-0.4665
ZNF81	-0.4975
OR4C16	0.1115
FLJ10081	-0.1841
LRRC4	-0.42125
CS	-0.178666666666667
N4BP2	-0.508625
IGFBP7	0.49825
ZNF318	0.112583333333333
NDNL2	0.33125
ZNF609	-0.333375
SIRT4	0.60775
EXOSC10	-0.71525
ECE2	0.632333333333333
OVGP1	0.917
GTPBP3	-0.826
PACS2	0.2679
C19orf36	-0.709166666666667
ARL4C	-2.061375
ATG4B	-0.47725
UBQLNL	0.78875
RHOXF2B	-3.7835
PLEKHG2	-1.6725
GALR1	0.319
AQP4	-0.442833333333333
HDAC7A	-0.890666666666667
DCUN1D3	0.2195
OR8A1	0.032
CCRN4L	-0.449125
CBR4	0.827166666666666
KIFC1	-2.33416666666667
SLC7A14	-0.6705
LHX5	-0.0195
TRPC7	-0.106
LPXN	0.423
SERPINA1	-0.721625
RPS13	-0.12
BPIL3	-0.5865
PRKAA1	0.0655
FADS2	-1.6419
ENAH	-1.3960625
PRO1768	0.6685
APBA2BP	-0.37
LIPH	4.728
C3orf33	-0.3105
RCC2	-0.9025
ALDH1A2	-3.76
RNF103	2.348
AHCY	-0.80125
ALG12	0.2085
CCL17	1.7165
ZNF543	0.487
ESRRG	-0.1691
CNGA1	4.32
RDH5	2.27516666666667
OTX1	-2.0917
PTGFR	-0.746166666666667
CDR2	-0.613125
SELE	2.19125
NLGN2	-2.21733333333333
EXOSC9	-1.21
ZNF566	-0.471
KLRC2	-2.654
GPR12	0.3005
KIAA0196	0.03375
PDRG1	-1.149
SSR3	-0.299571428571429
MSI1	0.48
CST9	-1.2425
CC2D1A	0.71
PLAGL1	0.954166666666667
ZNF778	-0.509
RNF2	0.17525
KLF6	1.02066666666667
THBD	1.2295
tcag7.1314	1.02625
NR5A1	0.5545
ABCD2	0.924
DNAJC7	-1.00325
CLEC4C	0.114
TM2D3	0.8275
CCDC4	-1.024
PLAC2	-0.03425
DCD	0.048
FAAH	1.872875
POLA1	-1.14233333333333
TM7SF2	-1.29575
FLJ39822	0.569
FLOT2	-0.185875
MAP4K1	0.287166666666667
SRP68	-0.10575
C21orf74	0.9525
ARPC5	0.565875
LOC126075	1.092
HECW2	-0.90825
ZDHHC4	-0.24675
ANKRD42	1.2019
PDE9A	2.51316666666667
ABCA8	3.795
NDUFS2	0.0945
UBR5	-0.812875
BTBD16	-1.6145
LOC554174	0.0565
ZNF20	0.4425
KIAA1843	0.0015
WDR17	-0.969125
C15orf33	-0.258
RNF113A	0.27425
CAMKK1	-0.9145
CLCN2	2.532
ANXA6	-1.463
LOC340069	0.538
EMID1	1.18275
DPM3	0.0196666666666667
ELA1	0.425
SLC25A13	-0.6646
KRT24	6.15625
SMPD1	1.213
TH	0.379875
COL6A2	-0.737357142857143
ANKS1B	-0.17925
GPR126	-1.0816
ZC3H12A	0.801333333333333
TMEM47	0.442166666666667
C2orf51	0.1505
C1orf88	-0.0106666666666666
HSF2BP	-2.0835
AKAP10	0.03375
RPAP3	-0.977
KLHDC8B	-0.090625
STOM	-0.4455
MUPCDH	4.170125
C10orf72	-0.664285714285714
PLEKHA3	0.701166666666667
TCP11L1	0.71
CWF19L1	0.394625
SPEF1	-0.336692307692308
YSK4	0.43525
ELN	1.0341
SAMD8	0.490166666666667
MPI	0.0458333333333333
MEPCE	-0.8206
ABCC3	2.6075
NANOGP1	-3.5795
KCNK17	1.11175
HLA-DMB	4.88083333333333
RRAGA	0.41325
ANGEL1	-0.3515
RBM32B	0.076
CPN1	-3.094
MGC52282	0.4791
HLA-A	1.571
OR9G4	0.3805
EDNRB	0.791625
SCD	-3.24428571428571
C14orf80	-0.8825
BAGE2	-1.0975
RABL4	0.671333333333333
RCVRN	0.1965
SHANK1	0.578
NLRP7	0.9725
CD226	1.08675
STAT3	0.18125
SYNJ2	-0.8678
TPCN2	-0.0616666666666667
WDR36	-0.797083333333333
MBD4	0.08925
ROBO1	-1.6593
ST3GAL6	-2.94275
SLAMF8	3.0885
ATN1	0.2855
GPR141	0.254
KRT36	0.3795
TPH1	0.782
DDX52	-0.16175
ZSCAN29	0.2315
TRPT1	-0.0686666666666667
DPEP3	1.109
DENND4A	-0.331
TSPAN16	-1.016
PTCHD2	2.77
LOC145814	-0.05525
CAP1	0.253833333333333
EIF5A2	-1.1403
NT5DC3	-1.398
SEPT9	-0.237125
SEZ6L2	-0.7785
EGFLAM	2.14875
VPS11	0.224875
NDUFB5	0.6845
CIDEA	1.5505
IER5L	-1.684
N6AMT1	0.061
FAM83C	-0.04675
OXR1	0.635916666666667
IRX1	-0.7385
DGKB	-0.461
GCN5L2	-2.285
MIR16	1.02675
FBXW9	-0.63625
WDR4	-2.00416666666667
PDC	-0.399
VPS33B	-0.435
HEXB	0.44525
FLJ32214	0.27075
TCEB3	-1.10575
CRLF1	-4.44425
ABI3BP	2.29275
C8orf22	-3.8615
PYCR1	-1.403625
KIAA1706	1.804
CDK5R2	0.90125
WAS	0.5225
C12orf60	-0.51275
CCBL2	0.010125
MADD	-0.2545
C5orf34	-2.63025
WDR42A	0.5588
KLF12	0.680875
HSPA1A	0.5605
ITM2C	2.45416666666667
DAPK2	3.74566666666667
LOC442590	-0.0625
SUMF2	-0.314
CENPA	-1.87646153846154
TMED5	0.418
CDH6	-1.2408
BRP44	1.858375
THG1L	0.36
GABRA2	1.0855
C14orf166	-0.08875
MYL1	-0.998
TNFSF18	0.594
PAP2D	-0.0475999999999999
PPIB	-1.037
KLHL4	-0.434875
SFN	1.61366666666667
CCDC127	-0.112
FRAP1	-0.62325
GOLGA5	0.712
SDCCAG1	0.105625
MGC21675	-0.520333333333333
C10orf95	-0.4425
KIAA1345	-1.01883333333333
C1orf163	-1.4435
LACE1	0.711
OR10K2	-0.3655
CENPN	-1.89932
TMED2	-0.02075
UGT1A6	5.1415
ANG	1.21475
U2AF1	-0.875166666666667
CASC2	0.456166666666667
NMT2	0.5545
OSGEPL1	-0.554
DFNB31	-1.839
SLC6A20	1.114125
DKC1	-1.21475
FXYD4	-1.0495
WDR64	0.432
MGC5590	1.1105
CREBZF	-0.258166666666667
DAZ1	0.321
PRPSAP1	-0.26825
GCHFR	-0.09025
TTC7A	0.73975
LOC196993	0.06025
UBD	1.2995
S100A1	-1.14775
RPL6	0.281333333333333
DNAJB6	-0.21305
NAGS	2.4173
C2orf58	0.3345
KERA	0.1185
MT1X	1.2509
UBE2B	1.1848
KEAP1	0.13825
MST1	-3.581625
OMA1	1.181
ABLIM2	3.00025
BCL2L13	0.162666666666667
JAZF1	-0.4645
TMEM63B	1.3135
S100A8	0.2712
ARFIP2	-0.042
UROS	-0.32825
KHDRBS2	0.4885
POLQ	-2.104
SOAT1	-0.319
SPAG4	-0.8935
MRPS30	-0.974666666666667
LOC494141	-0.562
OR2T11	0.307
ORAOV1	-0.364111111111111
ZNF184	-0.065
TCEB3B	-0.147
ADAM21	-0.573
GDPD1	0.46725
SPINLW1	0.39025
PRR14	-0.608
KCTD9	0.4496
NUDT3	-0.04625
KIAA1822	0.4732
HIST1H4K	0.355
DFNA5	-3.79525
GABPA	-0.19325
C14orf44	-0.37125
POLB	-0.608375
PTAR1	-0.276
SEC31A	-0.3001
TRIM58	-0.6545
TAS2R14	-1.0065
VPS8	-0.39025
H1F0	0.927
PRKCB1	-0.338666666666667
UGT2A1	0.0915
TOR1B	1.2685
LSS	-1.73925
C2orf19	-0.4085
HNRNPC	-0.375
TMEM100	1.86666666666667
LOC116349	-0.83925
OR51M1	0.596
CCDC142	-0.57525
ISG15	0.5594375
ZCCHC14	0.7985
CREBL2	1.46925
TGDS	-0.811
DC2	-0.3185
CACNA2D3	-0.948
ZNF429	-1.336625
LYPD6	-0.126666666666667
SUCLG1	1.66883333333333
OR51I1	-0.443
MAGEH1	1.00275
PRPF40A	-0.595
SMR3A	3.4665
SPINK2	4.439
THAP2	0.611125
NPY5R	0.24975
IRF4	0.749625
SPESP1	-0.814666666666667
OR10S1	0.568
DTD1	-0.84675
TUBE1	-0.92325
DDX19A	-0.5345
PDPN	-2.2355
TMEM34	0.18
MGAM	1.55725
COL3A1	4.76616666666667
GFM2	-0.1461
OR5A2	0.278
PSG9	-1.6755
ARHGEF11	-0.386666666666667
IVNS1ABP	0.698625
SIGIRR	1.21025
DUSP19	0.10625
DNAJC14	-0.3096
ACSS1	0.77875
IL1RAPL2	0.2365
C4orf30	-1.9505
SEPT4	0.8855
LANCL3	1.7075
SPAG17	-0.0223333333333333
PRDX3	0.28725
HNF1A	1.328375
P4HA2	-0.09075
RFWD3	-1.244
MOV10	-0.2295
DNAJA5	0.287428571428571
LOC729440	0.36325
LOC200383	1.01275
SMC2	-1.884
MIXL1	-0.646
TMEM9	-1.0775
FAM86A	1.246
ZNF174	-0.3522
MYH14	-0.02
CCR8	0.54925
VPS37C	0.189
GPATCH1	0.0705
B3GNT8	3.012
TBX4	-0.74925
CNR2	1.63466666666667
PCDH1	2.02625
C5orf29	4.62525
OCIAD2	2.1025
PLCG2	2.511
KIAA0247	2.33775
HRH3	0.3028
CAPN13	3.8775
CCR1	-0.5701
MGC15523	-0.17
UVRAG	-0.417666666666667
DNAJA2	0.0848333333333333
ITGA2B	-0.797666666666667
CLDN5	3.947375
PTPRN2	0.738214285714286
ZNF512	-0.855666666666667
PSAP	1.00221428571429
CCDC140	-1.2835
LRRC55	-0.165
CYP26C1	0.323
C8orf47	4.306
LYN	0.427
DUSP6	-0.371166666666667
TGFB3	0.810266666666667
ELK1	-0.8365
PCDH11Y	0.430333333333333
HGD	0.59675
C17orf58	-0.22075
MYO3A	0.205
SERPINE2	-4.39
AARSD1	-0.368
C14orf73	-0.112
ADAM33	0.912
ZNF491	0.118
MAPK6	-0.4635
TCN1	-0.946666666666666
SLC24A6	1.068
UBE2R2	-0.56925
H1FNT	0.617
TATDN2	-0.1545
LILRB1	1.7535
P2RY5	0.992
NUCB2	-0.41325
C2orf37	0.0555
SNX27	-0.197333333333333
MTA3	-0.292
FOXO4	0.815625
ID4	0.8625
SOX5	-2.12216666666667
PXMP3	0.942875
OR52M1	0.7525
SFT2D3	0.3365
INA	-1.88116666666667
MCOLN1	0.418
NFIX	-0.1566
CLEC14A	5.22333333333333
HIBCH	1.78366666666667
PLA2G5	1.623
TIMM10	-0.660333333333333
MED17	0.1886
COL4A4	-1.187
TPP1	0.53
GJA3	-1.30216666666667
TMPRSS5	-1.088
AADACL3	-0.101
DNMBP	1.01525
ENPP5	1.6465
NQO1	-0.5816
ZSCAN2	-0.7045
SEC24C	-1.3285
GTF2A1L	0.108
AXIN2	1.1402
FAM33A	-1.002
C16orf13	-1.126625
SPNS2	1.14275
TAF1	-0.774
AP1G2	-0.0563333333333333
RBM42	-0.622
HCN2	0.2605
EFHB	1.00783333333333
RUSC1	0.0776666666666667
GRIK5	0.663
USP21	-0.740166666666667
ATAD3C	0.034
ORMDL2	1.183375
PRSS7	-4.1475
PSAT1	-3.71975
FLJ13195	-0.501
TBC1D1	0.478666666666667
IFNG	1.48475
OTOS	0.124
ZNF773	-1.152
EMD	-1.5665
RETN	-0.13275
CCL8	5.353
APH1A	1.4265
COX18	0.285875
GTF2IRD2	0.30525
CCDC82	-0.115166666666667
PAFAH2	1.5383
NPEPL1	-1.3938
RP11-114G1.1	0.3765
TP53INP1	0.534
ZNF300	-1.87933333333333
FOXL2	-3.0965
LARP2	0.6575
LATS1	-0.31275
HTR6	0.893
SPOCK2	1.0665
RNF144B	0.8205
HTATIP2	1.1025
MGC10334	0.54275
CENTA2	2.70866666666667
FGF2	-1.0585
FXYD7	0.52075
PHYHIPL	-2.188625
GPR34	6.2175
DDX6	-0.6745
OR10W1	0.099
LHFPL1	-2.269
ZNF313	-0.166642857142857
VPS28	1.0995
AP3M1	-0.6351
AKR1CL2	-0.8025
TRAF4	-0.43725
OR2B11	0.544
C19orf12	0.3025
AKAP9	0.9665
C1orf62	-0.31975
SLC20A1	0.3222
FAM112A	0.232
LDB2	1.10275
MRPS23	-0.79725
KLK5	-0.048125
SPTB	-0.908777777777778
EFEMP2	-0.57875
EFNB2	2.72625
PCM1	-0.375928571428571
NMNAT3	1.879
TSG101	0.623
C8orf40	0.836666666666667
NOB1	-1.4275
ABHD3	2.02975
GTF3C4	-1.125375
PIGN	0.930166666666667
GALNTL1	-2.22875
AEBP1	-0.40275
OR9Q1	0.9205
ANKRD2	-0.103
CCL28	1.493
TRIM38	0.8145
TMCC1	-0.1625
SMG5	-0.132
LRRC7	0.193
NCAPD2	-1.9425
C6orf153	-0.89225
C1orf74	-0.20125
OTUD6A	0.499
DCP2	-0.845
TMEM24	0.703
RPL18	0.3875
TMEM177	-0.01675
LRRC37A3	0.06325
C1D	0.770333333333333
LDHC	-2.2615
UBE4B	0.089
NIT1	0.52575
BTN3A3	0.769375
RASD1	2.24825
COMMD3	0.646
SHFM1	-0.485
BIRC8	-0.1685
DUT	-1.0205
C12orf51	-0.4685
LRRC59	-0.448666666666667
LY6H	-0.2945
WDR22	0.00575000000000001
EDEM1	0.524785714285714
ADH1A	4.2735
PANX2	-0.0532
CYP11B1	0.793
CDC73	-0.46375
GPR172A	-0.40525
GSTM3	-0.288307692307692
KCNA5	1.2695
SERAC1	0.388
NFATC2	0.587
ANAPC5	-0.6381
C15orf24	0.16875
NFATC2IP	-0.858166666666667
TNRC6C	-0.3705
MGC102966	-3.378875
FGD5	0.8965
MED9	0.5695
RAB13	-0.4805
C15orf49	0.1215
CRYGS	0.2299
C12orf53	-0.2437
LOC283693	-0.402
COX6B2	2.128
PHF14	-0.65175
FAM3A	-0.040625
RPL13	0.2755
PRDX2	-0.3977
FLJ34047	-1.744
PRMT3	-1.115
KCTD19	-2.3805
TRIM10	1.26283333333333
MGC26597	-0.439166666666667
GCNT4	0.3705
GPRASP1	1.3875
CDKN1C	-1.51066666666667
RHBDL2	4.1735
HSPH1	-0.607
AQP1	3.12475
COL17A1	3.9717
GFAP	0.629285714285714
CDC16	-0.65225
KIAA1614	-0.769
C6orf118	-0.274666666666667
ZSWIM5	1.03625
FAM83F	3.8555
LYNX1	0.19725
SYNPR	0.59025
XG	-0.743833333333333
PRSS16	2.591125
KIF13B	2.01564285714286
PCDH9	0.015375
HIST1H2AH	-0.029
RBM18	-0.42925
ZNF626	-0.339875
HEXIM2	-0.195833333333333
ITFG1	0.6035
TUBG2	-1.7295
SFRS7	-0.513166666666667
C9orf14	0.0805
EXTL1	-2.27425
GBP3	-0.2925
WDR5	-1.86175
RARG	-0.6455
MYO7A	0.214125
CECR6	-0.69875
C13orf3	-1.361875
SFRS18	-0.82225
ACVR1B	1.0605
PSMD1	-0.5079
C7orf31	1.6195
ILVBL	-0.9505
IFNGR1	2.01475
RNF186	5.898
NOL9	-1.07775
MAGEL2	-0.37125
SLC29A2	0.1625
NHSL1	2.6915
RBMX	-1.252
PSORS1C2	0.65575
RAD51L3	-0.933583333333333
LCN6	2.00925
ORAI2	-1.012
BRUNOL6	-0.0579
OR4K5	0.243
CDC123	-0.489625
MSLN	-0.471166666666667
WWTR1	-2.97766666666667
ZNF700	-0.3025
COBL	0.739
PPP1R16B	1.501125
GAS7	-0.4902
MDN1	-1.340125
HAAO	1.4805
C9orf68	1.32925
TNFAIP2	0.523875
FOXN1	-0.174
hCG_2033311	0.0333333333333333
ATP6V0D2	4.0862
RPL41	1.175125
SLC38A1	0.48575
ARHGAP6	-0.867833333333333
