Hybridization REF	TCGA-AA-3667-01A-01R-0905-07
MAN2B1	-0.8225
EML3	-1.03525
ACADL	-0.797666666666667
OFD1	0.202
DEFB114	0.291
CGA	-3.9264
PEX16	0.248
LRRC10	0.3675
GNG12	1.062
C1orf152	-0.627666666666667
CHRM1	0.323
CD53	-0.175875
DBH	-1.13175
TFAP2B	-3.719125
HIST1H2BJ	-1.10133333333333
FAM46D	0.2
TMEM11	-0.67425
C3orf32	1.251
PCCB	-0.93
IPO13	-0.301875
C6orf105	-1.42925
COMMD5	0.84025
SUV420H1	-0.2324
LTBR	0.86125
ARHGAP15	-1.6865
HDHD2	-0.96775
TDRKH	-0.0793333333333333
LOC401052	-0.8905
PSG4	-1.39175
GNB4	-2.467
SPATA4	-0.8185
SLC9A3	0.6355
OSBP	-0.0828333333333333
NBPF3	-0.856333333333333
DOCK11	-0.313
SLC39A5	2.438
PRR5	1.0142
C10orf63	0.95925
SMTNL2	1.27125
ADRA1A	0.383
ASAH1	0.6327
DOM3Z	-0.126
GIPR	1.3235
AHI1	0.255
NADSYN1	0.338333333333333
RGS14	-0.4993
IL18BP	0.539
RTN4RL1	-2.58641666666667
ARMC6	-0.146
PSMD5	-0.103
HK3	0.7644
OR4S1	0.37325
RSU1	1.4021
MAD2L1	-0.387222222222222
EIF4A3	-0.461
DLEC1	-0.659833333333333
E4F1	-0.252166666666667
CHMP2B	1.2108
CAMSAP1	-0.4735
RPS21	1.33666666666667
ARID5A	-0.95075
UBE2N	0.3832
IGSF8	0.804166666666667
MAGEB6	-1.932
ACAD11	-0.9024
MGC4172	0.31075
LMO4	-0.20225
KLKB1	0.3605
HP	-0.929
HDAC3	-0.156
SCHIP1	0.41525
CLCA1	5.4365
OLFML2A	-0.504875
C1orf112	-0.95575
KIF19	0.583083333333333
HAPLN4	-0.2859
CXCR7	0.681666666666667
GOT2	0.1019
RAB38	-3.881625
DCX	-1.421
PPM1H	0.633916666666667
NFYC	0.14825
KIN	-0.10575
ZNF228	0.43925
PLSCR4	1.43116666666667
HIG2	0.825
FAM79B	0.9745
C21orf86	-0.7751
KCNK10	2.3725
ZNF738	-1.453
FSTL5	-0.917333333333333
OR6A2	0.2975
OTOA	1.75916666666667
EXOC1	0.88525
AHRR	-3.44125
PDAP1	-0.978416666666667
C19orf6	-0.443625
ZAN	0.88325
LY6G6E	1.3085
EIF4E2	0.32975
C20orf198	1.3455
ZNF324	-0.11975
CYP3A5	4.6785
ENTPD7	0.810333333333333
MBOAT5	-1.04383333333333
GJB5	-2.494
TTC13	0.9155
S100Z	-0.9855
KIAA0664	-1.08516666666667
PDGFRB	0.942333333333333
IL17D	0.0395
OR56B4	0.2985
RDX	-4.411
SLC34A3	0.9415
IL28B	0.1905
JUND	-0.22175
CHRNB1	-1.091625
CAMK2B	-1.7075
FETUB	-1.80225
CXorf23	0.77275
MRTO4	-0.16325
TTC3	0.266
NDUFB8	-0.114833333333333
EDG2	-2.653
SEMA3G	-1.57025
IL23A	0.355
GRHL1	-0.3133
LOC441054	-2.983
WDR65	0.11325
PSTK	-0.0725
STOML3	0.951166666666666
R3HDM2	-0.3136
C5	-2.6395
SLC2A10	-0.813833333333333
C3orf22	1.12325
PAQR3	-0.356076923076923
ANKRD26	-0.860916666666667
HCRTR1	0.313
LOC399947	-0.7635
PSD2	-0.97125
TIGD2	-0.185833333333333
SCRN1	-0.3555
COQ10A	-1.80375
DDI2	0.0405
METTL7B	2.13816666666667
UCN2	0.51175
FAM92A3	0.9915
WDR16	-0.37075
ZNF511	1.51383333333333
ZMYM5	0.5565
POLR3G	-0.60125
ZNF586	-0.0845
C1orf49	0.239166666666667
TANK	0.1145
RCAN1	-1.07866666666667
PELI3	-0.668333333333333
LIMD2	-1.13516666666667
TMEM189	0.401
NTN4	-1.902
LOC151300	-0.598
CLEC2A	-1.296
GPR135	-0.683375
DPYSL4	-3.8198
JAK2	-0.808833333333333
TSHZ1	0.149333333333333
TM9SF4	1.351875
ZNF264	0.213666666666667
SIRPG	1.66975
BICD1	-2.25425
HERC6	0.339
METTL5	0.049
CASP1	2.409
PRRT1	-0.788333333333333
PLA2G4C	0.651
ICA1L	-0.786214285714286
TPTE2	0.217333333333333
OTUD7A	1.1025
AQP11	0.02475
APOA2	-4.3791
KALRN	0.0892
SECTM1	-1.11941666666667
IFNAR1	-0.28025
TALDO1	0.107375
RAB11FIP4	0.619166666666667
EIF5A	-0.731
FAM49A	1.0855
NEGR1	-0.3945
YTHDC2	0.1115
EHD2	-1.9375
NCF1	1.1003
SCRT2	1.194
HOXA5	2.78933333333333
NUP133	-0.4015
FGF12	-2.4331875
SLMO2	1.81875
SNTA1	-0.931
CACNG2	0.33925
GCM1	0.59725
ELF1	1.3695
TLR5	-0.34575
TCFL5	0.453583333333333
RBMY2FP	-1.373
LOC100125556	0.727375
FAM129B	-0.278
MAP3K7IP1	-0.69425
NCK2	0.264
OXA1L	-1.2895
FMO9P	0.062
ZSCAN12	0.01025
PSMD12	-0.328833333333333
HSCB	-0.3355
CLDN10	-3.47025
MGC13053	-0.41825
HPCAL4	-0.873
ASZ1	-0.9405
MEX3D	0.713
NFAT5	0.1428
CSPG4LYP1	-0.6355
FBXO3	0.5578
DVL1	-0.0925
CMKLR1	1.19033333333333
TYMS	-2.435375
PEF1	0.434
ZNF750	-2.23866666666667
MCM5	-0.7319
MEGF11	0.85075
KCNK7	0.4895
PTP4A3	1.043
C1QTNF2	-0.838666666666667
OR6S1	0.6475
FAM122B	-0.22375
ZNF551	-0.65875
HBQ1	-2.0525
GEMIN6	-0.177
ARSK	-0.245
RBP7	-0.145333333333333
CPNE9	1.69975
DSC1	0.0235
LOC730112	-0.77025
MAP2K4	-0.731375
HS3ST5	-2.717
EPB41L3	-2.41575
TEKT2	-1.591
CDKN2B	-1.30991666666667
ZNF480	-0.10325
MAP3K6	-1.4584
MAP6	0.348333333333333
HN1	0.4477
OR2L13	0.323666666666667
SLC16A11	0.2355
FAM96A	0.088
APOL1	-0.47675
C5orf32	1.823
RTP1	0.048
RNF175	-1.61
ZBTB41	-0.197125
AHCTF1	-0.4307
SAE2	0.7747
ITGA2	1.35233333333333
MME	-0.240333333333333
CCDC14	0.5085
MAST4	-0.470785714285714
KRT33B	-0.4265
KCTD2	-0.730333333333333
WDR26	-0.671916666666667
MFI2	1.4025
NR4A3	-0.625875
ARSA	0.073
UNKL	-0.357
SULT6B1	0.5185
CCNA2	-0.733666666666667
SOX15	-0.26
PPAPDC1B	0.810083333333333
C19orf44	-0.39
MCAT	0.96425
ARID1B	-0.06225
OR52N1	-0.1345
C12orf48	0.34125
MAGI1	1.068125
NIPA2	0.408
GBX2	-1.241
RSHL3	-0.27775
RAVER1	0.312333333333333
C15orf17	-1.11325
SLC30A2	2.451375
ZNF518	0.365
PCYT1B	-2.03175
C10orf114	-2.3305
EIF3H	0.9275
SLC25A39	-0.295166666666667
KIF1B	-0.172375
AMOTL2	0.13675
C6orf120	0.936625
PSRC1	-0.88475
PLA2G10	3.589125
KIF5C	-0.830625
MRPL37	-0.005
C17orf62	-0.453
C9orf135	-1.4395
DUSP10	-0.723
CLCNKB	-0.2155
PSMA5	0.508625
C8orf53	0.907
AMPD3	1.4745
PIAS1	-0.2925
ADCYAP1R1	0.2575
GYLTL1B	2.1895
CDH20	0.185833333333333
FBXO7	-0.16025
TMEM134	-0.166166666666667
FLJ14213	3.03183333333333
ZNF3	0.50125
LRRFIP1	0.392625
CNOT2	-0.00191666666666665
ABI3	1.5375
ALDH5A1	-0.5745
HNT	0.1712
SERPINA4	-2.4225
TK2	-0.121416666666667
STMN1	-1.76355555555556
GUCA2A	2.27533333333333
GALNT10	0.588357142857143
DPP6	-0.68455
C9orf93	-1.15225
PRELID2	2.15875
STK39	1.254375
SFTPA1	-1.28875
CKS2	0.0717777777777778
RHO	0.263125
C20orf135	0.23975
XKR3	-2.259
CR1	-0.130875
RPS6KA2	-0.608714285714286
C20orf112	2.0705
MRPL22	0.3
C4orf23	-0.155666666666667
GADD45B	-1.21675
KLHDC1	-0.7315
C2orf48	-1.847
ZNF287	-1.1405
DAAM2	-2.04025
DPPA2	-2.608
TCTN3	0.156166666666667
DNAJB11	1.009
FPR1	3.98025
DEFB4	2.3855
PTCD2	-0.3579
SMOC2	3.97166666666667
CABP7	0.63825
SERPINB11	-0.30275
MAGEF1	0.00949999999999999
NDE1	-0.417333333333333
ITGA10	-0.722
FSHB	0.071
ANXA2	0.6905
HORMAD2	0.20225
HLCS	-0.50875
MCF2L	1.47866666666667
FH	-0.1895
TBC1D24	0.24575
KIAA1505	2.80125
LGALS2	0.01225
CNBD1	0.175
SYNPO2L	-0.62875
PTPN23	0.109857142857143
C1orf183	-1.06833333333333
MAGEA8	-3.39175
DGCR8	-0.264375
GSR	0.77725
PAQR7	-0.16675
ZNF676	-1.30725
CACNA1C	-0.6513
SP7	0.0045
PDCD6	-0.1865
NRN1L	-0.4115
BRI3BP	0.371416666666667
KIAA1183	0.08525
ASB4	0.5725
CCL23	1.808
OBSL1	-3.543625
SLC12A7	0.658416666666667
KIAA0240	0.83125
CD1B	-2.70283333333333
FCGR2A	1.064125
MDC1	-0.75675
HTR1A	0.560333333333333
OCEL1	-0.83425
ATP11B	0.6650625
FBXO34	1.17616666666667
PCDH12	1.74166666666667
RPE	0.09325
C17orf74	0.292
CSDC2	0.219166666666667
PET112L	-0.61475
TMBIM1	1.135125
P2RXL1	-0.26125
TCHP	-0.3805
TRMT1	-0.0801666666666667
F2RL2	-0.356666666666667
LRRC32	3.11966666666667
IMPG2	0.2595
BGLAP	0.09525
LOC493869	-3.43866666666667
MRAS	-0.841125
SLC35F5	0.54325
CBWD1	0.005
AXL	-2.917125
ATP2C2	3.73825
TELO2	-0.64125
PNPLA3	-5.201
PCDHB14	-1.174
CD276	-0.71475
KRT80	0.39475
DUSP28	-0.749
CSNK1E	-0.67875
SRP14	-0.295
KCNQ4	-0.6865
KRT72	0.0211666666666667
CCDC117	-0.013375
C6orf89	-0.388388888888889
TUBB2B	-2.8375
RTN4IP1	-0.08925
CR1L	-3.50366666666667
CEND1	0.26
C12orf41	0.0128333333333333
RNF31	-0.918
UBN1	-0.6655
C17orf32	0.70375
SLC5A7	0.06425
GPR92	2.27966666666667
ESAM	1.2018
CTNNA1	0.321416666666667
HRBL	1.026
CBX4	-0.463
TMEM182	1.198
SH3TC2	1.83183333333333
IL10	0.328166666666667
PXMP4	1.796
RNF167	-0.8214
PAK7	-0.320166666666667
ETV3	0.163
ATPIF1	-1.19466666666667
LOC554207	-1.931
OR8H1	0.06675
WDFY3	-0.08125
DPM1	0.959
GPSM1	-0.742
WDR92	-0.5213
LRP1	0.995166666666667
ANKH	0.440125
THUMPD3	-0.29825
POLR1B	0.30975
OLFM4	8.94016666666667
RAD9B	0.43375
TSPY2	-3.9545
PAX6	-2.00066666666667
SCG2	-3.534375
SLC17A6	0.261
FMO3	1.35925
PADI4	-0.40175
TUBB4	-1.3923
NLK	-0.7405
POU4F3	-0.197
SDF4	-0.16
ITGBL1	-1.684
NETO1	-2.149875
TAP2	1.07025
ABBA-1	-0.540833333333333
GNAI1	-1.73275
VPS4B	-0.121
NOPE	-0.098
GALNT6	1.92133333333333
SESN1	1.271625
GBE1	-2.27688888888889
CLASP1	-0.29525
RASGEF1B	1.72325
ACOT11	1.64292857142857
AFAP1	0.97875
OR2H2	0.22875
DPY19L2P1	-0.56875
DZIP1	-2.97375
SEC22C	-0.706833333333333
GPR161	-0.199666666666667
RNF146	0.0835
WDR74	0.16025
GALP	-0.309
PURA	0.4955
DNPEP	0.522166666666667
RP11-78J21.1	-1.491
ERBB2	1.343125
FANCM	-1.727
NEO1	1.69516666666667
DDX3Y	-5.6201
RPS3A	2.409875
MXRA7	-1.36057142857143
LGALS3	1.268
GLT8D1	0.04875
CFL2	-2.70266666666667
UPB1	0.22875
NAP1L5	-1.075625
CLDN14	-0.2715
DHX38	-0.92325
BTBD1	0.1765
TARS2	-0.5095
ABCF1	-0.9692
FCF1	0.167166666666667
LRRC49	0.916
GUCY1B2	0.8015
C1orf177	0.854666666666667
SMARCA4	-1.53428571428571
LRP8	-1.02766666666667
TAGLN3	-1.0145
MRPL14	0.33975
TTRAP	0.8945
ZDHHC20	1.583
NFE2L3	2.33575
KIAA1377	-0.13125
PALMD	-1.158
TMEM43	0.14175
TTL	-0.8395
STAT5B	-1.17083333333333
SSB	-0.586125
OR10H5	0.294
SLC22A13	-0.53775
AKAP3	-0.14675
TIMM23	0.360166666666667
OAS2	0.144916666666667
KIAA0423	0.119
TRIM11	0.0298333333333333
GLIS3	-0.24925
TMEM50B	1.104
ARHGEF4	-1.864875
DEGS1	-1.48554545454545
TBL1XR1	1.21633333333333
G6PD	-2.4705
SP140	-0.2649
MUC17	1.23257142857143
NUDC	-1.2173
DNAJC5B	1.5415
SCARA3	-2.36883333333333
CPA3	5.06283333333333
BCAT2	-0.3005
MFN1	0.5934
NRG3	-0.318
SNX11	0.15525
PLEKHH1	-0.417666666666667
GPR177	0.0376666666666667
HCFC2	-1.03825
TCAP	-0.1885
MOCOS	-0.89575
C14orf93	0.0495
PRDM10	-0.205
SLC16A4	-0.512166666666667
SRGAP1	-1.50433333333333
VIP	3.548
DUSP27	-0.5645
LILRA1	0.9443
MC2R	0.208
MGC24103	-2.91
MBTD1	-0.8525
FUT11	-1.18583333333333
USP33	0.3862
C15orf39	-0.59325
MAP3K12	-0.986125
PAAF1	-0.480166666666667
BARHL1	0.2825
FLJ16165	0.0175
PIWIL2	-0.341
SYNE1	-1.04208333333333
CMTM4	0.982625
TSPYL1	-0.5717
GUF1	-0.5615
TMEM157	-0.1825
WDR44	-1.1205
HIST1H3C	-0.84375
DKFZp666G057	-0.9085
RNPEP	-0.60925
GAS2L2	-0.1895
ADH4	-3.53625
GRPR	-0.569333333333333
FBXL17	0.7705
ZBTB10	0.49375
Gcom1	0.835444444444445
HTRA1	-1.4
ZNF585A	-0.283
SLC26A2	0.988714285714286
OTOP3	0.354666666666667
WISP1	0.476222222222222
ATP2B4	-2.04433333333333
FLJ10769	1.36975
CRAMP1L	-0.213125
CHST12	-1.085
RAB22A	1.55083333333333
TARDBP	-0.290857142857143
STAU1	0.628
CRB3	3.41083333333333
MIG7	-0.70875
CHMP1A	0.696166666666667
ZNF160	-0.78075
B3GALT6	0.17075
BARX1	-2.05583333333333
C6orf167	-0.8271875
NXNL1	0.1205
DHX29	0.269625
HADHB	-1.013
PLXNB2	0.254125
ILDR1	-1.33725
SLC15A3	0.5255
GAS2	0.3795
C20orf69	-0.1225
NUMB	-0.6885
TNIP1	0.135125
MESP1	0.852
PSKH1	-0.06225
NSFL1C	-0.111125
RHOG	-0.11825
HEY1	-3.845
KNG1	-0.357625
ITGAX	1.2068
LIN9	-0.112666666666667
CANT1	0.3765
XRN1	0.336571428571429
CCDC96	-0.3983
HEATR6	-2.17233333333333
GNG7	-1.45733333333333
RUNX2	-0.0627500000000001
SOX1	-0.0388333333333334
FCRL5	0.9564
ZNF99	-0.32425
FAM9A	1.327
SNX22	0.4975
MBNL3	-2.07883333333333
ODC1	0.9424
ADORA2B	1.05883333333333
NR2F6	-0.1345
ZFYVE16	-0.8925
SYNJ2BP	0.1577
POLE	-0.403125
E2F2	-0.549625
THRA	0.520166666666667
PTGES2	-0.177
HIP1R	0.572166666666667
TMUB1	-0.2215
ENO3	-2.4305
RSPH10B	0.075
CXorf39	0.401375
IRGC	0.25875
GPR109B	3.0265
FLJ13305	-0.997
LCE3A	0.125
TNFRSF18	-1.448
DET1	0.542
TRPM3	-0.2125
C16orf79	-0.869
FECH	-2.861
RAP2A	0.740666666666667
CRIP1	0.4775
AZIN1	0.764875
SLC7A7	2.83575
IL10RA	-0.1555
TMEM64	-3.87975
CDC42EP4	-0.1826
C16orf58	0.1493
ARG2	-1.48
POU5F1P4	-2.66675
FAM62B	-0.0285
DNAH8	-2.1675
ASH2L	0.0345
TSLP	-2.39666666666667
CNTNAP5	-0.5424
TMEM16C	-1.3775
IFNA14	-0.229
SLC1A3	-1.7375
CABYR	-2.948
BCL7B	0.1111
NUDT13	-0.059
C13orf28	-0.0495
C1orf53	1.79575
ARL6IP4	0.118
RPL35A	0.8075
EMR3	1.77075
RAB40C	0.376333333333333
SLC41A1	-0.5425
LRCH1	1.00725
LY6G5B	-0.453
FAM124A	-0.774428571428571
MGC10981	-4.036
CLIP3	-0.9404
MAP4K2	-1.1055
CHIC1	-0.31275
SULF1	1.93116666666667
C20orf30	0.234357142857143
PRDM5	0.854
ELOVL1	-0.126
C11orf48	-0.120625
SLC39A10	0.40025
KCNV1	-0.42975
ACP1	-0.2515
ZMYM2	0.957125
B3GNT6	0.858833333333333
C9orf69	-0.1835
C2orf15	1.4475
C20orf166	-0.1195
HSP90AA6P	-0.8655
EDG7	-1.5165
NEURL	-0.5475
LPL	-1.6075
CLEC2D	-0.525
GRRP1	1.18883333333333
CD8B	-3.6099
HIST1H3D	-0.610666666666667
SLC6A12	-0.010625
FAM27L	-0.3815
CD84	0.2002
RASA1	-0.2325
PHKG1	-0.684
MAGEA11	-1.9995
IMPA1	-0.2959
NPM3	0.4335
RARRES1	5.8575
SH3BP1	0.845625
B3GNTL1	-0.2305
ARPC5L	0.203333333333333
KLHL26	-0.61275
SIM2	1.107625
GJC1	0.9735
C20orf194	-1.97425
EXO1	-1.57425
SLC2A2	-2.82216666666667
LOC285074	-0.36875
LRG1	0.85425
KIRREL	-0.527
PIK3R1	0.118857142857143
C4orf34	-1.71775
MAF	-2.6005
ADCY4	2.86616666666667
ZMIZ2	1.3981
SLC46A3	1.54283333333333
STAMBP	0.252166666666667
CCDC16	0.878
MS4A12	2.273
TCF20	0.85975
LRRC46	-0.69125
C20orf152	0.95
MRPS6	0.039125
ABCB11	0.102
KCNC2	0.392666666666667
CDH19	-2.743
C9orf123	1.33766666666667
SSH3	0.634375
LDLRAD1	-3.32275
CCBE1	-1.19075
ZNF135	-1.715375
TAAR1	0.4995
WFDC12	-0.01
CCDC42	-0.245666666666667
FLJ12529	-1.1345
PER1	-1.16666666666667
TIMM50	0.511166666666667
SMARCAD1	-0.634833333333333
FAM26C	-0.2875
TP53TG3	-2.954
SH3RF1	1.6823
LMCD1	-0.421
GPR63	-0.28
FLJ21986	-1.59225
AIFM3	3.48225
MICAL1	0.0661666666666667
BLZF1	-0.0825
IQCA	-1.4705
PCDHGC3	-0.69
SAC	0.2145
BCL6B	0.714833333333333
DDO	0.0595
MARCO	2.4725
DCHS1	0.4785
C1orf170	-2.06483333333333
CD200R1	0.7
C22orf15	-0.3575
SEPT11	0.607333333333333
ADNP	0.2155
UST	-2.9233
C13orf34	0.788166666666667
RFFL	0.887642857142857
APBA3	0.1695
C2orf60	0.354
CUTL1	0.3334
PMS1	-0.396875
ZNF689	-0.701
EIF3E	0.311333333333333
IL9	0.813833333333333
RPL31	0.284875
LY9	0.170833333333333
ATP2B3	0.05875
KDELR2	0.639
TFCP2	0.36625
NLRP12	-0.648625
FLJ45422	0.3235
TLE4	-1.1353
ZNF570	-0.6915
FLJ43806	0.219
TLK2	-0.3985
CIR	0.7805
MARS2	1.785
COL24A1	-2.1275
SDF2L1	-0.58
HIBADH	0.608666666666667
IGFBP3	-3.13828571428571
C12orf23	-1.423125
PSPC1	-0.01075
C20orf43	0.83025
TRAV20	-0.155
ARHGAP24	-0.818
KIAA1975	-0.675375
C1QA	3.3549
DNTT	-4.58116666666667
C10orf6	-0.931833333333333
C11orf41	-2.9955
HNRPF	0.468625
COL11A1	1.707
UBAP2	0.268
CDKN2AIPNL	-0.232
C20orf174	2.40125
SPRED2	-0.154
PLA2G12A	0.210833333333333
ICEBERG	-2.23333333333333
SCN10A	-0.215
C11orf65	-0.69825
GBP5	4.02
PITPNC1	-1.5895
POU3F3	0.6755
NCOA7	2.532
LIN7C	0.2907
LOC348840	-0.9875
NKX2-2	-3.04
ANKRD13D	0.0675
LOC123688	0.4225
FUT2	3.90166666666667
TAAR8	0.49
FZD4	-1.15466666666667
PNMA3	-1.6425
OR4L1	0.1425
WIT1	-3.087
EXOC3L	1.3635
ATPBD4	1.0407
KRBA1	-1.88075
UBXD6	0.71525
HOXB7	0.831642857142857
C7orf23	1.398
UNQ338	3.6185
STAB2	0.37325
CDC20B	0.22525
IRF9	0.07925
CENTG1	-0.891833333333333
TNPO2	-0.49375
MCPH1	-0.234625
BMS1P5	-0.2325
SLC26A7	-0.552333333333333
HIST1H3J	0.90175
C9orf3	1.0963
LBH	1.124125
MYO1D	2.079875
PTDSS2	-0.9985
NFU1	0.9515
DEPDC4	-0.633
WNT7B	-1.4429
GLP2R	-0.373666666666667
SETD4	0.0576
DYNLT3	-1.0452
FKBP11	0.748666666666667
SESTD1	-0.6915
FLII	-1.43475
RPS16	0.8277
CHPF	-1.5035
CSNK2A1	0.152
SUMO1P1	-0.3615
FKBP6	-1.407
ZNF214	0.408666666666667
TWIST1	-1.45866666666667
DDX56	-0.296
TRAM1L1	-0.1062
EPO	-2.99583333333333
MRPS18B	-0.62275
ZNF682	-0.4005
RPL14	0.9725
MAFF	0.42775
LOC51136	0.126875
LY96	-1.39175
DDX20	-0.21375
ABTB1	0.507166666666667
ARL5A	0.578
CCT6A	-0.3545
HEPACAM	-2.35333333333333
EHHADH	0.546333333333333
RBAK	0.343666666666667
CGB1	0.1965
ITGB5	-0.3723
YIPF3	0.318
FKBP2	-0.549
NR1D1	-0.5885
TMEM110	-0.8945
NEK2	-0.436
PRAMEF8	-3.419
C20orf52	1.37416666666667
PCDHGA3	-1.845
VWA3B	0.37275
NDUFA5	0.04175
THAP9	-0.221
FLVCR2	-0.893666666666667
AP1S1	0.98375
SMAD6	-0.4165
SAV1	-1.18675
SAT1	1.935875
ZNF251	1.19225
ADAMTS7	0.3656
RPP38	0.72275
C1orf211	-1.7655
YPEL2	0.89085
RBMS1	-1.64275
ZNF445	-0.327666666666667
NRXN2	0.2895
PGBD4	0.17725
UGT2B28	-1.183
WBSCR16	-0.4256
NLRC3	0.150125
ASTL	0.53575
ST6GALNAC1	1.08825
ZADH2	-0.6015
MLLT4	1.14225
ARL6	0.319166666666667
MEF2C	-1.17775
CBFA2T3	-3.3205
AFF3	-0.766571428571428
COG7	-0.175333333333333
MYB	0.4755
PLXNA3	0.3505
XRCC2	-0.134
MMS19	-0.563875
ST8SIA5	-1.31975
CHPT1	0.9095
KIAA1712	-0.725625
OR6X1	0.611
ACTR3	0.124875
UGCG	-0.774833333333333
OR4P4	0.3765
ZAP70	-2.97525
LPP	0.94625
ZNF485	0.40925
PTPRCAP	-0.3715
IL12RB1	0.589
ATRX	-0.2715
CHST8	-2.903125
C14orf109	0.176
ARV1	0.38575
NMB	0.134714285714286
COX5A	0.371333333333333
EIF6	1.2265
MPPED2	-2.5135
SEMG1	-1.229
CHRDL1	-0.309
TRAF3IP2	0.10925
WNK2	1.719125
LILRA4	0.9425
LAMA2	1.272
PXT1	0.831
RLBP1	-2.774
CD300C	-0.367
SLTM	0.04225
FLJ10404	-0.0191875
APOBEC3D	-1.22766666666667
RENBP	-0.770833333333333
ATXN7L1	0.619625
NID1	-1.10425
TUBGCP3	0.37625
ITIH5	0.940222222222222
CCDC110	0.64325
C8A	-2.96725
MGC87042	0.688
HOXC13	-4.55725
TFDP2	-0.483
HCP5	1.673375
POLI	-0.9225
UCN	-1.77566666666667
ZNF764	-0.133333333333333
C8orf45	1.157
FHL3	-2.0995
SPATA5L1	0.419
MMRN2	1.68566666666667
NDST1	-0.149833333333333
COL20A1	-0.0893333333333333
ZNF248	-0.366666666666667
PELP1	-1.331
MBL2	-3.22783333333333
RNF41	0.521875
C5orf24	0.977375
THOC5	-0.428875
SERINC3	0.70825
RP11-151A6.2	1.6665
CDCP2	-0.07325
HIST1H2AA	0.251
C11orf75	0.616333333333333
FKBP7	-1.20525
DDOST	-0.11525
GPNMB	-2.1685
TTF2	-0.243
KCNT1	0.0863333333333333
SLC39A14	0.461625
NGRN	-0.1754
GPR137B	0.379
MECP2	-0.53425
PSMA1	-0.0865
C16orf73	-5.7455
TMEM60	0.165666666666667
CSN3	-0.282
NOS1	0.501333333333333
RAB7L1	-0.214
YBX2	0.241
KIAA1166	0.026625
FUBP3	-0.058
ABCG1	1.835
ACACA	-0.331
ARL11	2.5767
ATOH1	0.21
ODF1	0.131666666666667
CREB3L3	-1.142
TMEM127	0.0720714285714286
DSCAML1	-0.4455
PLN	1.88566666666667
LYPLA1	2.01058333333333
PRDM9	-2.15925
SASP	-1.823
PLUNC	0.0961666666666666
INTU	-0.0475
HISPPD1	-0.17325
LNPEP	-0.317333333333333
YARS2	-0.158666666666667
APCDD1L	-1.4675
ZCCHC4	-0.0351
FBXO22	-0.0713333333333333
TTLL13	-0.1305
ZNF669	0.0705
PTGDR	1.48775
DDX27	1.1665
KIAA0409	0.0015
GJB6	0.3035
ASB8	0.07125
PLP2	0.598333333333333
MEPE	0.263333333333333
OR10J5	1.285
KRT222P	-0.536
COQ7	0.176833333333333
C1orf101	0.368
RERG	0.064
CHMP5	0.981875
THAP11	0.028125
ZNF43	-0.8125
ZRANB3	-1.21416666666667
KRT13	-1.087125
MRPL19	-0.520375
RBBP9	0.2225
SPATA17	0.406875
BXDC5	0.639666666666666
PAFAH1B1	-0.8885
MAGEE1	-1.18475
OSTF1	0.4255
KIAA0323	-0.72225
TXNDC13	-0.484333333333333
CNTN4	0.213375
LCE1B	0.308
UNQ501	-0.766
ZNF154	-1.05225
C3orf64	0.14675
SYT5	-0.0108
PON1	-0.3485
FLJ10357	-0.778
ATP4A	-1.295
GNPDA1	-0.344
MGAT1	0.140166666666667
C14orf121	0.788
SLC35B2	-0.7675
MIER3	0.667666666666667
CHEK1	-0.5575
ZNF8	-1.0115
TXNDC1	-1.1
CKB	0.1868
RTN3	0.0642857142857143
FZD2	-2.60633333333333
PART1	-0.721875
PSMB6	-1.13475
PCDHB8	-0.963
PHC3	0.96
PPP1R8	-0.510666666666667
NOVA2	0.474
TNFRSF11B	-1.797875
GOLPH3	0.150666666666667
UBLCP1	-0.7725
SUHW3	-0.2305
TTLL1	-0.096
OPN4	0.462
OR13G1	0.1645
ZPBP2	0.4622
HSD17B11	1.256
C9orf50	-0.122
DHDDS	-0.587785714285714
CTSW	0.318
NEFM	-3.2295
MRPL28	-1.2815
SYN1	0.7705
PIGV	-0.555
ZIM2	-1.0415
APBB1	-1.466
SND1	-0.215
C1orf123	-0.1565
CHD3	-1.9965
BHLHB8	0.81575
RNASE2	0.449166666666667
BCAP31	-0.800375
SLC25A44	-0.275666666666667
CHD6	-0.1305
PIB5PA	1.87469230769231
SELS	0.853125
LOC541471	-0.6305
FAT2	-0.696
ZNF81	-0.3475
OR4C16	0.0795
FLJ10081	-0.8493
LRRC4	-0.35775
CS	-0.487333333333333
N4BP2	-1.72725
IGFBP7	1.12225
ZNF318	0.0739166666666667
NDNL2	0.320125
ZNF609	-0.53175
SIRT4	-1.82225
EXOSC10	-0.679
ECE2	0.617083333333333
OVGP1	3.033
GTPBP3	-0.811
PACS2	-0.3636
C19orf36	-0.696833333333333
ARL4C	-2.5815
ATG4B	-0.335625
UBQLNL	-1.00475
RHOXF2B	-3.6615
PLEKHG2	-1.47
GALR1	-0.847
AQP4	0.244166666666667
HDAC7A	-1.13716666666667
DCUN1D3	0.06225
OR8A1	-0.185
CCRN4L	-0.59725
CBR4	-0.395666666666667
KIFC1	-1.67666666666667
SLC7A14	-1.483
LHX5	-0.41
TRPC7	0.1615
LPXN	-1.3075
SERPINA1	-2.2645
RPS13	0.1376
BPIL3	-0.617
PRKAA1	-0.2245
FADS2	-1.8359
ENAH	-0.0420625
PRO1768	0.3905
APBA2BP	0.449
LIPH	3.82233333333333
C3orf33	-0.777
