Hybridization REF	TCGA-AA-3666-01A-02R-0905-07
NSUN7	1.3369
TXNDC4	0.616
COQ4	0.571
ELP2	-1.73766666666667
C5orf22	0.7495
VGF	-1.24075
RNF8	-0.103
DAZ2	0.28775
C21orf90	-1.9805
BRS3	0.112
SLCO5A1	-0.2485
ATP8B3	-1.88075
LARP4	0.4784
ZMPSTE24	0.2695
PFDN4	-1.32533333333333
UNQ9368	-0.473
TMEM107	-0.0278333333333333
KIAA0157	0.2235
NCAN	0.59275
SOBP	0.58275
LOC55908	-3.06325
CPT1C	-1.7935
MTIF2	-0.1575
EXOC7	-0.661642857142857
TXN2	0.3975
TRAPPC3	-0.103
TAF15	0.81225
HAMP	-1.92725
GRIA4	0.824
PCDHB5	-2.1515
IDE	-0.28075
ELMO3	2.299
GPR68	-0.6885
GRK7	0.316
CCDC63	-1.31175
ZNF91	0.80725
LPIN1	-0.306125
KRT12	-0.0523333333333333
MKRN1	0.7423
ANXA7	1.37691666666667
KIAA1598	-0.4155
WDR13	0.92175
BSPRY	2.1565
PEX12	-0.831
PMP22	-0.1517
tcag7.1136	-1.09125
NPBWR2	1.2525
HTR3E	0.411
C2orf39	0.595666666666667
MTL5	-1.65733333333333
TRIM16L	-0.4115
COMMD9	0.0268333333333334
INADL	1.35
GPX1	0.604
SNAPC3	-0.1275
C4orf16	0.2171
GNA12	-0.308
LIMK1	0.48
PIGC	0.531833333333333
B4GALT5	0.2567
LOC339524	-0.344
LRAT	-1.26633333333333
IL18R1	0.839625
CXorf52	-0.571
AKAP11	0.6905
GLB1	1.02875
BCL10	0.76975
MARCH11	-0.7615
PLAC1L	0.707666666666667
DTX3	-0.873416666666667
EPHA10	1.10283333333333
ARMCX4	-0.006
CTXN3	-0.37125
MOCS2	-0.347
USP28	-1.39825
HCRT	-0.1095
CYBRD1	0.6326
REG3A	6.845
RGS7BP	0.35025
PARP9	2.9255
SEPT6	-1.4956
MMP10	4.73575
OR2Z1	0.9395
OBP2B	1.126
TCN2	0.428
CDA	0.7545
TMEM88	0.720666666666667
ZFY	0.482
SLC25A41	-1.3175
CHRNG	0.243
TAS2R50	0.1535
DEFB129	0.659
CYFIP2	-0.6607
TEX11	0.905
SPATA8	0.1305
MAP3K11	-0.052
CEBPE	0.752
OLIG2	-1.1555
DNAI2	-0.266
C14orf106	-0.154166666666667
APRT	-0.246
AMIGO2	-1.0145
TMEM26	-0.399666666666667
RALBP1	-0.938583333333333
TSPYL6	-0.00687499999999998
EVPL	0.428166666666667
PVRL4	1.14633333333333
C2orf30	0.3045
ITIH4	-0.9665
ADARB2	0.143833333333333
C1orf104	-0.273
PIM2	-0.9985
REGL	0.614
SLC17A5	1.00116666666667
PIPOX	-0.23
INSIG1	-0.647833333333333
SYNGR1	-1.7655
TEX15	-1.56666666666667
REPIN1	-0.1225
PDE4A	-0.7692
CAPZB	0.2425
YPEL3	-0.324875
C14orf100	-0.017
GINS2	-0.5585
C18orf21	-0.887166666666667
CYP1B1	-3.952875
VISA	-0.545
XYLT1	0.3645
ZNF440	0.621
BRWD1	-1.44921428571429
GOLPH3L	1.042375
C11orf77	0.090625
ZBTB17	-0.93075
SLC19A2	0.16675
C6orf134	0.17925
C9	0.25
ART5	-0.32675
ARTN	1.31283333333333
TMTC2	-0.03675
GNRH2	0.61625
STEAP1	0.294
RPL39L	1.01616666666667
FLJ10292	-0.5515
RLF	-0.66575
NAT14	-1.8375
RRN3	-0.3365
C11orf16	0.0770000000000001
C3orf14	0.417
TEX264	1.00333333333333
C22orf28	-0.718375
C20orf175	-1.0825
XPNPEP2	0.5655
PDE6A	-1.05775
SPIB	1.002625
TBCB	0.0801666666666667
SLC5A11	-0.59425
ADRA2C	-3.15016666666667
DHCR24	0.00933333333333333
MEF2D	0.828125
C6orf114	-1.01125
ZPLD1	0.812
MYO1B	-0.385916666666667
VAMP8	1.759
ANKRA2	0.485583333333333
C11orf42	0.66
TAS2R60	0.7295
PANX1	-0.576625
C12orf42	0.249166666666667
RCBTB1	1.115
FGL2	4.765
CEP70	-1.137875
WASL	0.02
SEPT14	0.112
DCHS2	0.08875
CYBA	1.214
ARHGAP11A	-1.82033333333333
MPZL2	0.133333333333333
KIAA1881	0.2195
ANXA1	-1.1313
AFF1	-0.6840625
FRMD3	-0.9375
SUSD5	-1.7845
C9orf32	-0.24925
RASSF7	1.1755
KIR2DL2	0.682
SENP1	-0.0158333333333333
C20orf195	0.0965
C3orf44	0.04175
KRTAP9-3	0.105
ZFP28	0.039125
PLCB2	0.00939999999999996
TXNDC15	-0.5225
CALR3	-0.1515
HLTF	0.255214285714286
C17orf67	-0.5575
NDUFA6	-0.027875
PKP1	-0.169
HMG20B	-0.90625
GPR180	0.8206
BAI3	-0.30375
NOSIP	0.568
TRIM23	-0.6715
ARL1	0.444857142857143
CDK5RAP2	-0.64875
SSH2	-0.152166666666667
KCTD15	-1.39233333333333
FTHL17	-0.3145
AK3	1.38183333333333
RAB3C	-0.0465
PAX4	0.359125
KDELC2	-0.5205
BIK	2.159
KIAA1553	-0.42325
CEP135	-0.4255
NANOG	-3.84766666666667
TRIM22	1.35116666666667
CDH13	-1.59383333333333
B4GALNT4	-2.855
MDGA2	-0.3025
SAMD3	0.324666666666667
OR1E1	1.0965
TAS2R10	-1.0355
FASN	-1.7865
GPR116	2.3172
ZNF219	0.887833333333333
CD33	-1.88575
RAB3GAP1	-0.0025
H1FOO	0.415
NXPH3	0.044
CROCC	-0.5
GPX7	-1.224
BASP1	-2.8488
STAM	-0.2535
TBK1	0.18925
STX2	-0.641666666666667
RPL29	-0.097
NR1H3	1.4505
MPPE1	-0.163
PHACTR3	-0.124
SLC44A2	0.434625
C10orf109	0.1675
CLCN6	-1.33425
C16orf59	-2.00275
SQSTM1	0.8885
AADAC	3.718
LRRC8C	-1.75025
BIN3	-0.3951
HPS6	0.07575
MAN2A2	-0.1135
GABPB2	-0.45375
KCND1	-0.27625
PTPN11	-0.727142857142857
ZNF274	-0.5835
ATF3	1.37691666666667
C7orf26	0.43125
C1QL3	0.7045
WDR54	-2.3475
FLJ40869	-0.5235
ZNF397	-1.59525
MLL	-0.3011
TTLL6	0.047875
ANKRD15	0.244666666666667
KIAA1958	-0.97225
C1orf218	0.604
ZDHHC16	-0.09425
DDX47	-0.66675
EVI5L	0.1185
GDF6	-4.98625
TAPBPL	1.76683333333333
BTG1	0.0982
DPP4	3.656
KLHL23	-0.1465
APOC3	-3.67975
BTBD12	-1.68266666666667
CNOT4	0.0165625
HIST1H3I	-0.187166666666667
OR5H1	0.57375
APEH	-0.00275
TRY1	0.218333333333333
SLC26A8	0.3415
KCNA2	0.151666666666667
TMEM159	-0.02975
C6orf81	-0.501
PCYT1A	1.5025
C6orf157	0.578
BRMS1	-0.53375
CHST1	0.381666666666667
LGALS1	-1.006375
TAF1B	0.1275
FLJ40504	-0.079
GPR173	0.6735
COL15A1	-0.00874999999999999
CASP10	1.03471428571429
PCMT1	-0.664857142857143
HDAC5	-0.959
LOC641367	-0.21525
EVC2	-1.126
SGPL1	1.52116666666667
GON4L	-0.103857142857143
AFG3L2	-0.949833333333333
C5orf15	0.0393333333333333
UBXD1	-0.1914
LILRB4	0.645333333333333
GSTA4	-0.672666666666667
ADIG	0.6765
GRIPAP1	0.045625
HIST1H3B	-0.692166666666667
BTRC	-0.448166666666667
USP49	-1.53
IQCH	-0.549625
ACBD6	0.5325
YEATS2	-1.77975
CABP5	0.059
TRIM3	0.00600000000000002
HNRPM	-1.0355
FGG	-3.9366
C18orf16	-0.01125
CLEC2B	-2.30725
PQBP1	-0.277
JTB	0.787333333333333
REST	-0.174833333333333
SLC8A3	-0.896166666666667
TMEM16H	-0.275
MRPL47	0.881125
EVI1	3.0357
MUC1	2.2235
TEAD3	0.51075
STOML1	0.426
USP24	-0.3917
PNMA5	-0.581
MAEL	0.658333333333333
LBP	0.2185
HSD17B4	0.853125
SEC31B	-1.74075
IDH2	0.6879
SFRS16	-0.70025
AICDA	-0.487
RNF180	-1.0285
C1orf56	0.0521666666666667
FLJ10324	-2.10316666666667
GPR148	0.3425
MEF2A	-0.45775
ASF1B	0.0658333333333333
HTN3	-0.06675
RNF215	0.03375
SLC4A3	-1.92816666666667
ADAMTS9	0.1153
C9orf66	0.383
FOXD3	1.4025
GSDM1	-0.0455
IFITM5	1.3
PODXL2	-0.474833333333333
C1orf176	0.1535
RPS3	-0.36725
hCG_2004593	-0.802125
COL21A1	-1.2655
NTNG2	-0.054
RAI14	-1.09516666666667
P76	0.36625
LRFN3	-0.122125
FAM14B	0.72825
FKBP14	-1.47275
TNNI3	-1.11233333333333
HOXB3	1.547875
SGCB	-0.313
PPAPDC3	-0.92325
FRAT1	0.295166666666667
MORN1	0.293333333333333
ARHGEF2	0.0285
BNIP2	-1.33025
DHX30	-0.3525
EEFSEC	0.38225
FGF20	0.5325
FLJ38973	-0.102357142857143
PLCH2	-0.10625
CCNG2	-0.63675
PSPN	0.224
WDR88	-0.182
HOXB13	-0.789375
MTMR8	0.4335
SPAM1	0.0335
PPP2R1B	-0.35775
TANC1	0.006375
CNN3	0.6393
CHGA	1.0605
C9orf128	1.984
CACNA1B	1.771
MMAB	-0.3396
RHOA	0.474666666666667
RAPGEFL1	1.0605
SLC1A5	-0.792166666666667
CALCA	-0.150125
SYCP1	0.2155
CXCL11	2.500875
GFI1B	-0.326666666666667
PSCD1	-0.498333333333333
C11orf58	-0.275166666666667
MGC45438	-1.3005
NUDT18	-0.162
ASB3	-0.813833333333333
ZP1	-2.7835
LPPR2	-0.3151
ZNF527	0.3455
ZNF771	-0.210375
TTBK2	-0.808375
TRIM55	-0.4865
GJB3	1.03366666666667
PRSS35	-0.12575
SCRG1	-0.922
ZDHHC24	-0.168
DUSP26	-0.3465
C1orf51	-0.380125
DNAJC3	0.997833333333333
LITAF	0.302125
ZNF410	0.526
AFP	-4.0985
ZW10	-0.55975
PHOX2B	0.2755
VILL	2.305
ELOVL7	0.942
LOC644186	-0.809
PPP3CC	-0.93375
CHST13	-1.89875
WDR40B	0.0288333333333333
MEA1	0.58575
HILS1	-1.01
DLX6	-1.65883333333333
NKG7	1.48133333333333
EMP1	-0.36925
ACTR6	-0.092
CHCHD7	0.574428571428571
COG2	0.9832
TCEA2	-0.676
TARS	-0.12825
FLJ20294	-0.260666666666667
ZNF92	-0.5815
TRAPPC2L	0.4728
ARHGAP28	-1.002375
CCDC109B	-0.172
LGTN	0.583166666666667
INGX	0.0951666666666667
LOC124446	1.0355
RPS2	-1.1075
C17orf75	-0.128666666666667
NBPF1	-1.1265
SLC2A8	0.268333333333333
SNRPE	-0.0865
CARD6	0.777
IL13RA2	3.772875
CUEDC2	0.138
C4orf19	3.42225
AOC3	-0.22575
MTHFD2	-0.2065
OR5M9	0.647
C4orf38	-0.113166666666667
SS18L2	0.126
OAS3	0.8455
LARGE	-0.37825
LRIG3	2.01266666666667
LIMA1	1.64225
STARD3	-0.321583333333333
VPS39	-0.254625
CTAGE6	1.09
ODAM	1.394
MORF4L2	-0.66575
GSTO2	1.85425
MTFMT	-0.21925
PRKAB2	-0.299
ZNF76	-0.294333333333333
HSPB2	2.8505
CRB2	0.605
KLRK1	-2.173
LYST	-0.416
UBE2M	-1.23583333333333
SLC16A9	-0.378
ZNF281	-0.6965
ST8SIA1	-1.813375
C9orf105	-0.202
ANKRD46	0.6315
FAM108A3	-0.69
C20orf91	-0.02975
ZYX	0.784166666666667
RSPH1	1.63625
ZSCAN5	0.02575
RIMS3	-0.124
KRT76	-0.0645
CEACAM4	0.937333333333333
SIRPB1	0.319625
CFHR4	-0.272
SOX3	-0.128833333333333
GATAD1	-0.1025
C21orf57	0.1565
TMC8	-0.312833333333333
AVIL	0.521
LMOD1	1.59175
HIGD1A	0.66775
NEU3	-0.00416666666666668
DES	1.6045
BZW1	-1.0646
ZNF221	-0.861
CCDC27	0.5125
GDAP1	-0.92925
RBBP4	-0.125
MGC40499	-0.59125
PHKA1	-0.811875
PRKAR1A	-1.07633333333333
HSD3B1	3.36575
RAD52	-0.873
CD207	0.6
LOC389791	0.609
RSPO1	-0.148
TMEPAI	1.101375
MFSD2	1.607875
ETV4	0.612833333333333
SCGN	-0.805
LOC391356	0.414
MPP1	-0.406625
STARD3NL	0.85175
TFAP2D	0.501
CD2AP	0.953
CCL20	1.95933333333333
CCDC86	-1.1145
ZFP30	-0.05
CTBP1	0.2455
MAK10	0.342833333333333
STXBP5	-0.634166666666667
LOR	0.3633
MAP6D1	-0.4565
ARMC7	-0.0545
TMEM150	0.0805
NSL1	0.14225
KIF5A	-0.2265
ASCC2	-0.406333333333333
PSENEN	0.791666666666667
OPTC	-0.023
FCRL2	0.393833333333333
KBTBD11	0.9935
PCK1	-0.246125
CENTD3	-0.9065
MEGF8	-0.5385
ALPPL2	0.48125
OBFC2B	0.342166666666667
ZFYVE20	-0.6245
GALC	1.86866666666667
CTRB2	0.68025
C20orf71	0.366166666666667
TBKBP1	1.23366666666667
CAMLG	0.327625
TREML4	-0.0595
RSAD1	-0.735
TUBA3D	-0.3887
KIAA1833	0.568375
PNPLA1	1.193
LRRC34	-0.5525
CDH26	-0.607833333333333
ZNF167	-0.6845
ZBTB26	-0.068
VWF	3.0212
VTN	-0.352666666666667
BAD	0.326
PDS5B	0.86075
ZNF644	0.186166666666667
SH3GLB2	0.105
SMPDL3A	0.2212
NRG2	-1.136625
IL15	1.14916666666667
GABARAPL1	-1.73916666666667
LAT2	-0.092
SLCO1A2	-0.920666666666667
LIG4	0.180916666666667
GSDMDC1	0.561625
BMP4	1.8605
METT10D	-0.383375
SYCE1	0.499
SPANXD	-5.64925
SLC12A9	0.170833333333333
MC1R	-2.031
RNF168	-0.546
TRIM69	0.5315
GALNT7	0.607333333333333
ISG20L2	0.27825
KIAA2026	0.031
TNFAIP8L1	-0.6075
DPY19L2	-0.4705
C12orf63	-0.127
PRDX5	-0.0875
MED6	-0.578875
TXNDC5	-0.621625
CD46	1.23416666666667
CCK	-0.39875
C17orf48	0.1745
ANUBL1	0.61775
SIT1	0.325833333333333
TYSND1	0.573
DEF6	0.160833333333333
GLT8D4	-3.152
UTP14A	1.079875
RPH3AL	1.94825
NXF1	-0.849166666666667
TRERF1	0.375666666666667
TUBB3	-1.628375
SLC24A2	-0.075
SEC22B	0.1925
ZNF653	-0.2125
GGTL3	-0.781416666666667
CDKL2	-0.134
CTF8	-0.196583333333333
EPC1	1.1195
CYP4A11	0.236666666666667
THRSP	-0.984666666666667
LELP1	0.075
TES	1.216875
C17orf87	1.3975
FERD3L	0.30075
SH3TC1	-0.052
RAB36	-0.4665
CRYGB	-0.2775
GRIA3	0.037
BHLHB9	-0.2065
C1QTNF9	0.37
GOPC	-0.072125
PNPLA8	0.371166666666667
ZNF444	-0.7275
FMO1	0.887
POLR3C	0.94475
SLC35F3	-2.25625
SGCG	-2.97416666666667
DCDC2	-0.462666666666667
NANP	0.28725
MGC23270	-0.935
BEX4	-1.205
HYDIN	0.1919
RPS6KB2	-0.03875
ADRM1	-0.14375
BAT3	-0.8765
RAB31	-1.967875
SCGB2A1	0.56075
SLC6A14	-1.421125
DDX4	-0.36775
PRRC1	0.0276666666666667
AP3B2	-0.007
TRGV7	0.0903333333333333
TMEM184B	-0.51375
ADPRHL1	1.61666666666667
C21orf45	-0.3875
ARNTL	0.5725
AADAT	-0.122625
CCL2	2.0185
SNTB2	-0.503833333333333
RGS9BP	-1.20275
KPNA1	0.96125
TMEM41B	-0.519666666666667
S100A11	0.852
DOT1L	-1.742
EFHC2	-0.119
CLTC	-1.63083333333333
SRP9	0.149357142857143
ZNF521	-2.63525
FAM26F	0.42425
GPR88	0.121166666666667
COL13A1	-1.18
CHMP4B	0.7855
SIGLEC6	0.149
NFAM1	0.673
PVRL2	-0.1606
ALKBH4	-0.1945
CCDC93	-0.1571875
NXT1	0.9975
KCNK4	-0.048
TROAP	-0.6915
KCNA10	0.613
CCDC114	0.451166666666667
RAN	-0.0824166666666667
LMTK2	0.508
LOC400657	0.035
UFC1	0.47325
UBE1DC1	-0.504
EEF1A1	0.00344444444444443
CHAC1	0.5865
HMGA2	-2.7686
B3GALTL	-0.09275
ING2	-1.2515
C1orf109	0.115
INTS3	0.434875
ZNF558	-0.0645
TRPM4	1.47683333333333
LTB4R	-0.376
ISYNA1	-2.4885
LSM7	-0.24075
LRRC47	-1.073375
ZNF179	-2.09116666666667
EXDL1	0.0918333333333333
SLC4A10	-0.144
ACSS2	1.03033333333333
COPS7B	-0.5125
KIAA0040	2.04916666666667
C1orf95	0.7015
AP1GBP1	-0.7705
OR9A2	0.355
FAM71C	0.0191666666666667
RIN1	-0.642
ITGA4	-1.328125
DNAJC6	-0.557833333333333
CLOCK	0.0668333333333333
SLC35A4	0.059
DSG4	0.27725
LOC26010	0.112
NSUN2	0.03275
TMEM86B	-0.6404
C14orf135	-1.4375
KIFC3	-1.20566666666667
PHF5A	0.65225
NCAPH	-0.63825
STK11IP	-0.41475
FLJ42953	0.176625
CCDC19	-0.466666666666667
ZNF329	-0.525375
TAX1BP1	0.517666666666667
ZDHHC18	-0.595166666666667
C10orf88	0.142
TMBIM4	1.1375
NMUR1	0.7555
KIR2DS4	0.570625
C9orf90	-0.278375
MGC87631	-1.2535
KDR	1.393
ST3GAL2	-0.19875
RLN2	0.781666666666667
HPD	-2.8155
MOXD1	-2.87366666666667
PDGFRL	-1.75716666666667
SMYD4	-0.796928571428571
FAM103A1	-0.499333333333333
MFAP4	-1.67016666666667
LOC285141	1.82475
TMEM45B	2.798125
SMCR7L	-0.278214285714286
GZMH	1.883
CBLN1	-2.3045
CNNM1	0.007
PHF17	-1.71558333333333
NUP98	-0.359083333333333
RMI1	0.39975
PTPRS	-1.033625
ANKRD57	0.30525
CLDN15	2.4125
OR51A2	0.1535
GUCA2B	0.3215
DOCK9	1.68825
ITGB1BP1	0.053
DLG2	-0.335125
BRAP	-0.48425
SESN3	-1.4205
ZC3H7B	0.87775
FAM101A	5.50983333333333
FKSG24	-0.0735
ZYG11B	-0.389875
RFC2	-0.4575
SH2D3A	1.92516666666667
DVL3	-0.181
ADFP	1.32166666666667
KRIT1	-0.494125
SERTAD3	0.161
LEFTY2	-3.46625
KRT27	0.336
SCFD2	-0.08575
MN1	-1.3875
RORA	-0.80875
PTPRD	0.7345
PIAS2	-0.5155
CYP4X1	3.04266666666667
FBXL15	0.27125
MYH15	-0.0516666666666667
CRX	0.278166666666667
TBC1D13	-0.68375
SLC22A17	-0.543333333333333
PLK2	-2.1085
ARHGAP9	0.7085
EIF1B	0.091
C20orf185	0.0925
DEFA7P	0.7515
PRIM1	-0.694333333333333
CRYAA	-1.5165
BACE1	-1.51825
AGTRL1	0.084
ACAD9	0.282125
GRASP	-0.3465
RBP4	0.768833333333333
TFB2M	0.4885
METTL9	-0.1216
ATP5O	-0.09
SP100	0.3321
CPSF1	-0.843333333333333
S100A4	-1.0625
LIME1	-0.45125
GPR137C	-1.79175
OR2A2	-0.198
C2orf29	-0.13975
NUP188	-0.80075
SDPR	-1.36875
RAI1	-1.079875
RPS20	-0.4456
LAMB1	-1.3695
ADM2	0.647333333333333
ZNF229	-1.678
DKFZp434K1815	-0.822125
EPN3	0.479666666666667
CLIC3	-1.8185
MEIG1	0.40625
HMGB4	0.0695
STARD10	0.6935
KLF8	-0.37425
EPB41L2	0.688
JMJD6	-0.142625
CTSL1	-1.06416666666667
GPR27	-0.5375
ELAVL4	0.4225
MMP21	0.287
PPM1B	0.678125
SUV39H1	-0.351
AAMP	0.21925
TUSC4	0.806166666666667
MBD6	-0.0095
KLK13	-0.194875
FMNL3	0.0273333333333333
TRIM13	0.673916666666667
C15orf5	-1.8055
IQCF1	-0.0464285714285714
CACNG8	0.3195
SLC35D3	0.404666666666667
ZDHHC9	1.808
ODF3L1	-0.148
C9orf86	-0.603
TSEN2	-0.71275
C17orf64	0.27925
SEPX1	0.6114
TSPO	1.31866666666667
SYMPK	-0.647
ADORA1	-0.1825
TSPAN10	1.390875
SEMA6C	-0.779
RTTN	-1.1605
IL2	0.347333333333333
ARRDC3	-0.0808333333333334
TBPL1	0.1015
STX12	1.095
MRPL39	0.22
OR8H3	0.2595
IFIT5	1.591
CASC5	-0.82375
FAM46A	-1.56533333333333
HPCAL1	0.00712500000000001
CYLC1	-0.3125
VGLL2	0.328875
C20orf191	-0.44325
CDH1	1.17483333333333
ITPA	0.68175
CCDC101	0.802
D15Wsu75e	1.05275
EDA	-0.5235
CREG1	-0.0015
OR7G2	-0.1495
SAP18	1.98483333333333
IFIT1	-1.25
CALML3	-0.6005
FLJ37440	0.2295
FNDC5	-0.79125
SERPINB6	1.26071428571429
JUNB	1.0317
SYS1	1.41375
SCN2A	-0.0635
ZKSCAN5	-0.8627
WNT7A	-0.0326666666666667
TSHZ3	0.43475
RNF148	0.053
H6PD	0.467875
CAD	-1.34616666666667
ZNF449	-0.58675
DOCK10	-0.8
FAIM2	0.312
HEXDC	-0.6315
PRB1	0.30875
C14orf148	0.0545
ETHE1	2.898
IRF5	0.4187
GNMT	-0.252166666666667
MGC16291	-0.818
RPAIN	-0.556571428571429
CAGE1	0.8095
CNTNAP3	-3.0125
ACTR1B	0.48
EEF1E1	-1.19775
MSX1	-0.650625
ESF1	-0.3569
HSPC171	0.58475
MRPL2	1.09133333333333
RDH12	0.641666666666667
CELP	1.537
METRNL	-0.41225
C10orf116	4.31116666666667
C19orf48	-0.6255
ZNF346	-0.123875
NCR1	-0.6725
C10orf64	-0.083
CD52	1.3175
VPS18	0.324875
AP4S1	-0.409333333333333
NPBWR1	2.3835
TPK1	3.54825
UBA52	-0.0145
RIPK1	0.335666666666667
CPNE3	0.2269
HSPC159	0.197
C8orf38	0.306
LRRC4B	0.4515
PARP10	0.8336
ANKRD50	-1.329625
CXCL9	6.641
FGF18	2.70627272727273
EIF2A	0.431375
SLC20A2	0.522833333333333
KIAA1549	0.014
SPINT1	2.0312
ZNF584	-0.5225
CRBN	1.10733333333333
ABCF3	0.154333333333333
NCBP1	0.234833333333333
PLA2G4F	1.69133333333333
PCDH10	-0.483625
TTC21A	-0.86675
C20orf144	1.283
FGFR1OP2	-0.643666666666667
SLC9A1	-0.0989
CHRND	0.273
FOXF1	1.43525
KIAA1467	-2.03925
TPO	0.6265
LTF	-1.03257142857143
DNAJB9	0.45275
MRPS27	0.09
bA16L21.2.1	0.04925
WBP2	0.184833333333333
MRGPRX3	-1.431
PRPF18	0.85175
C10orf58	-0.15025
SMOC1	-1.7585
ADAT3	0.4435
TMEM138	-0.39625
TMEM131	-0.25975
TIMM8B	0.4165
MYH7	0.120166666666667
ST6GAL2	-1.014125
KIF1C	0.156
SUHW2	-0.198
PAPSS1	-0.0945
CABP2	0.4375
HOXA4	-1.02725
ELF2	-0.33
SEMA3D	-0.3149
MC5R	0.579
OGFR	0.367
FLJ30092	-0.933333333333333
TGFA	0.8225
MMP17	1.493
KIF15	-0.47525
CHIA	0.6725
CATSPER3	0.6185
CEACAM7	4.48408333333333
PADI2	0.215125
HOXA9	4.069
LNX2	1.85883333333333
TMEM144	1.46625
HIF1AN	-0.70275
METTL7A	-2.5973
C6orf165	-0.0968333333333333
KIAA1468	-0.311
DSG3	2.2085
ZNF180	-0.374
EIF4E3	1.11925
SLC46A1	0.0505
DKK1	-5.70233333333333
ZNF205	1.3285
LOC162073	-0.365277777777778
COX7A1	4.804
MAGEA1	-4.2615
NEDD8	-0.582333333333333
KLHDC5	-0.193055555555556
C3orf19	0.616
MRPS2	-0.502
POLR3H	-0.950357142857143
ABHD11	2.0335
TMEM17	1.25375
PAIP2B	-1.6611
MAT1A	-2.2645
LGI3	0.27625
THUMPD2	0.29025
TKTL2	0.223
XAGE3	-1.0895
CALM3	0.6045
C6orf136	0.906333333333333
KCNC4	0.3335
RGS9	-0.322166666666667
ACIN1	-0.6235
SPATS1	-0.11075
XKR8	-0.4045
FAM84A	4.672
MS4A7	3.68109090909091
AGXT2L2	0.37625
OR1F1	0.533
SMAP1L	-0.277166666666667
IPO11	-0.10475
ZC3H11A	-0.87425
C1orf151	0.589125
RNASEH2A	-0.62925
CCR10	-0.467
TXNDC11	0.01575
TMEM112	0.228875
MAP1B	-2.98285714285714
NVL	0.33825
PKM2	-0.99325
ARC	-0.6765
NUP54	0.203
PPFIBP2	1.29316666666667
STAT2	-0.178375
PTAFR	2.2245
ROBO2	-0.0415
RNF40	-0.818166666666667
CCDC135	-0.068
IFT81	-0.9778
MORF4	-0.84625
TM7SF3	-0.16475
OR10H3	1.093
ABP1	3.481125
CHRD	-0.46975
PLEKHA8	-0.344
NCALD	1.54875
OR5AK2	0.3715
ACCN1	0.614833333333333
SLITRK1	0.0645
ARMET	0.05875
C9orf52	2.65175
REEP4	-1.08225
MTSS1	-1.04375
ADH1B	1.50216666666667
DLD	0.356
CDK5	0.0985
PPFIA1	-0.66225
WFDC3	1.24475
DNAJB12	1.34778571428571
RANGRF	0.604
MLANA	-3.59075
AMY2B	-0.4475
KIAA0319	-1.02275
RPS7	0.6105
JAK3	0.0256
ARFGEF1	-0.12825
CXCL5	2.11733333333333
TRAPPC4	-0.573
CETN2	0.555
HSPC111	0.04025
RHOBTB3	-1.1191
PHLPP	-1.1245
RGS10	-0.276
TMEM58	-0.40425
CHERP	-0.75975
HSP90AB3P	0.302833333333333
FSTL3	-1.67583333333333
PEX11A	0.28275
OR5V1	0.6365
FCN3	1.04925
PTPN3	1.3215
NPTX1	-4.91375
C21orf84	0.065
C11orf51	0.3325
ZBED2	1.54525
FLJ90757	-0.7945
NPY2R	0.68425
PLD3	-0.999
SYT17	-0.577166666666667
SGSM2	-1.46925
OR1A2	-0.07075
FOXP1	-0.1995
SLC5A1	5.39875
POFUT1	0.6361
EPHB6	-2.46916666666667
MYO1G	-1.507875
STAC	-1.4444
KLHL17	-0.0406666666666667
RGMA	-0.8434
TJP2	0.826
FAM114A1	-0.848666666666667
SERINC1	-0.221666666666667
SLC9A8	0.605375
PEX19	0.860125
EDN2	-0.966
PSMD7	-0.203111111111111
C3orf41	-1.61575
UQCR	-0.61125
PPP1R3C	-3.90425
LRP4	-0.706
TM2D1	0.96775
TTC17	-0.272875
C4BPB	-1.076125
CCL25	2.292
ZNF253	-0.653333333333333
CHRNA9	-3.439
SOX11	-1.86175
HIVEP3	0.4345
CGN	2.54158333333333
C3orf35	-0.007375
PKD2L1	1.02775
SYVN1	-0.567875
PDE8B	-1.056375
LOC439951	1.54025
LTC4S	0.952333333333333
MIF4GD	0.402166666666667
SMARCA2	0.78725
TUBGCP6	-0.467
CABLES1	0.659
C16orf77	0.792833333333333
ZNF791	-0.14975
FUT5	3.5195
ADH6	-0.0988333333333333
P4HB	-0.88425
CLDND2	1.6175
ALKBH8	-0.4505
PLAC4	-0.11
F11R	1.43892857142857
MGC35295	0.312666666666667
PDZD4	-0.0463333333333333
LOC389073	0.6175
FAM80B	-2.55666666666667
PSMB1	-0.23375
TXN	0.481
VIPR1	2.2689
WBSCR18	-0.1519
EXOSC6	-0.753166666666667
ACTA2	3.43316666666667
SP5	1.03658333333333
ANKRD1	-1.13225
DDR1	0.6137
ATP6V1D	-0.5435
PTGS1	-1.94233333333333
RNF157	-0.16825
DCC	0.4185
SPAG7	-0.0995
FBXO18	-0.31425
UBE3C	0.2604
HOXC6	-0.44425
LRP2BP	-0.332333333333333
MYST2	-0.84525
PDSS2	0.59825
ATE1	-0.08775
ARAF	0.484
KLF10	-0.18375
PLA2G2E	0.17075
ASCL1	-0.641666666666667
TSNAXIP1	-0.604
FAM131B	1.843875
IFNA10	0.05
NUP43	-0.733375
FAM44B	0.17875
L1TD1	-4.387
NMD3	-0.20925
C18orf54	-1.5623
PHOSPHO1	0.096
RAG2	-0.3055
EMILIN3	0.284
