Hybridization REF	TCGA-AA-3875-01A-01R-0905-07
HIGD1A	0.68325
NEU3	0.255166666666667
DES	1.205375
BZW1	-0.5947
ZNF221	-0.0435
CCDC27	-0.1315
GDAP1	-0.6405
RBBP4	-0.17625
MGC40499	-0.5015
PHKA1	-1.015125
PRKAR1A	-0.904611111111111
HSD3B1	0.5085
RAD52	-0.0578333333333333
CD207	0.411
LOC389791	0.18
RSPO1	0.105666666666667
TMEPAI	1.55025
MFSD2	1.5315
ETV4	-0.495083333333333
SCGN	1.125
LOC391356	0.62475
MPP1	-0.51075
STARD3NL	0.29875
TFAP2D	-0.075
CD2AP	0.484875
CCL20	1.16383333333333
CCDC86	-1.6445
ZFP30	-0.00724999999999998
CTBP1	0.284
MAK10	0.0581666666666667
STXBP5	-0.277333333333333
LOR	0.1993
MAP6D1	-0.67125
ARMC7	0.469
TMEM150	-0.1871
NSL1	-0.278
KIF5A	-0.25575
ASCC2	-0.959333333333333
PSENEN	1.0085
OPTC	-0.1015
FCRL2	0.682166666666667
KBTBD11	2.30025
PCK1	2.11025
CENTD3	0.122
MEGF8	-1.0115
ALPPL2	0.22975
OBFC2B	0.116166666666667
ZFYVE20	-0.4225
GALC	1.34566666666667
CTRB2	0.108
C20orf71	-0.1705
TBKBP1	0.759166666666667
CAMLG	0.48775
TREML4	0.0805
RSAD1	-0.2595
TUBA3D	-0.3915
KIAA1833	0.4185
PNPLA1	-0.05
LRRC34	-1.4775
CDH26	0.0658333333333333
ZNF167	-0.2965
ZBTB26	-0.6455
VWF	2.7141
VTN	-0.66
BAD	0.0435
PDS5B	-0.0385833333333334
ZNF644	0.684416666666667
SH3GLB2	-0.554875
SMPDL3A	1.4147
NRG2	-0.535
IL15	0.955666666666667
GABARAPL1	-1.1935
LAT2	0.38
SLCO1A2	-0.7465
LIG4	-0.746916666666667
GSDMDC1	0.346125
BMP4	0.880875
METT10D	-0.074625
SYCE1	0.01375
SPANXD	-6.0905
SLC12A9	0.136666666666667
MC1R	-2.101
RNF168	-0.414
TRIM69	0.0975
GALNT7	0.742666666666667
ISG20L2	0.0165
KIAA2026	-0.082
TNFAIP8L1	0.0475
DPY19L2	-0.24025
C12orf63	0.0155
PRDX5	0.63325
MED6	-0.6675
TXNDC5	-0.805625
CD46	0.824666666666667
CCK	-1.49675
C17orf48	-0.4485
ANUBL1	0.88275
SIT1	-0.210833333333333
TYSND1	0.9565
DEF6	-0.329833333333333
GLT8D4	-1.04375
UTP14A	0.31825
RPH3AL	1.52275
NXF1	-0.650833333333333
TRERF1	-1.67
TUBB3	-1.696125
SLC24A2	0.201
SEC22B	-0.0298333333333333
ZNF653	-0.04
GGTL3	-1.51858333333333
CDKL2	1.405
CTF8	-0.315
EPC1	0.956666666666667
CYP4A11	0.0396666666666667
THRSP	0.00233333333333334
LELP1	-0.084
TES	1.530125
C17orf87	0.859
FERD3L	-0.01375
SH3TC1	-0.6095
RAB36	1.165
CRYGB	0.3425
GRIA3	0.399777777777778
BHLHB9	-0.17125
C1QTNF9	0.15625
GOPC	0.566875
PNPLA8	0.338166666666667
ZNF444	-0.23775
FMO1	2.22125
POLR3C	-0.3725
SLC35F3	-1.95025
SGCG	-2.38633333333333
DCDC2	-3.37866666666667
NANP	-0.11775
MGC23270	-0.558
BEX4	-1.39158333333333
HYDIN	-0.0592
RPS6KB2	-0.66
ADRM1	0.0340833333333333
BAT3	-1.24075
RAB31	-1.0911875
SCGB2A1	2.218125
SLC6A14	-1.2675
DDX4	-0.07925
PRRC1	-0.031
AP3B2	-0.582
TRGV7	-0.0333333333333333
TMEM184B	0.07
ADPRHL1	-0.371833333333333
C21orf45	-0.25125
ARNTL	-0.024625
AADAT	0.5755
CCL2	1.2745
SNTB2	0.0371666666666667
RGS9BP	-0.59625
KPNA1	0.02275
TMEM41B	0.319166666666667
S100A11	1.15466666666667
DOT1L	-0.793
EFHC2	0.1525
CLTC	-0.798833333333333
SRP9	0.365357142857143
ZNF521	-1.81325
FAM26F	0.25975
GPR88	-0.0305
COL13A1	-0.602
CHMP4B	1.4013
SIGLEC6	0.154
NFAM1	0.14025
PVRL2	-0.497
ALKBH4	-0.449
CCDC93	0.2319375
NXT1	0.5915
KCNK4	-0.075
TROAP	-0.564
KCNA10	-0.01125
CCDC114	0.140333333333333
RAN	-0.0411666666666666
LMTK2	0.3705
LOC400657	-0.5615
UFC1	0.1315
UBE1DC1	-0.6535
EEF1A1	-0.482058823529412
CHAC1	-0.0565
HMGA2	-0.8315
B3GALTL	-1.1975
ING2	-0.2465
C1orf109	0.21575
INTS3	0.136875
ZNF558	0.4015
TRPM4	1.857
LTB4R	-0.9
ISYNA1	-1.96675
LSM7	0.86675
LRRC47	-0.6165
ZNF179	-1.27533333333333
EXDL1	-0.00299999999999999
SLC4A10	-0.62075
ACSS2	0.883166666666667
COPS7B	-1.1535
KIAA0040	0.598833333333333
C1orf95	0.241
AP1GBP1	0.10975
OR9A2	-0.005
FAM71C	0.0218333333333333
RIN1	-0.667333333333333
ITGA4	-1.805625
DNAJC6	-0.0238333333333333
CLOCK	0.840666666666667
SLC35A4	-0.176666666666667
DSG4	0.59575
LOC26010	0.22275
NSUN2	-0.38925
TMEM86B	-0.6971
C14orf135	-0.773
KIFC3	-1.993
PHF5A	0.266
NCAPH	-0.825875
STK11IP	-0.25775
FLJ42953	0.06525
CCDC19	1.24033333333333
ZNF329	-0.749875
TAX1BP1	0.1185
ZDHHC18	-0.268833333333333
C10orf88	0.12225
TMBIM4	0.8902
NMUR1	0.6495
KIR2DS4	0.356625
C9orf90	-0.421
MGC87631	-0.111
KDR	1.1068
ST3GAL2	-0.617125
RLN2	0.8175
HPD	-3.02225
MOXD1	-1.75216666666667
PDGFRL	-0.590333333333333
SMYD4	-0.655357142857143
FAM103A1	0.241666666666667
MFAP4	-0.2205
LOC285141	-2.098
TMEM45B	2.648875
SMCR7L	-0.330071428571429
GZMH	2.03375
CBLN1	-1.26783333333333
CNNM1	-0.20775
PHF17	-1.51541666666667
NUP98	0.338083333333333
RMI1	0.155
PTPRS	-1.032875
ANKRD57	0.47025
CLDN15	1.93333333333333
OR51A2	0.1905
GUCA2B	4.0435
DOCK9	0.30975
ITGB1BP1	-0.773833333333333
DLG2	-0.344875
BRAP	-0.31575
SESN3	0.08325
ZC3H7B	1.541
FAM101A	3.68083333333333
FKSG24	-0.5265
ZYG11B	-0.284125
RFC2	-0.93425
SH2D3A	1.88766666666667
DVL3	-0.453833333333333
ADFP	-0.119333333333333
KRIT1	-0.1485
SERTAD3	-0.0373333333333333
LEFTY2	-3.03675
KRT27	0.3605
SCFD2	0.224
MN1	-1.1595
RORA	-0.95725
PTPRD	2.04275
PIAS2	-1.08416666666667
CYP4X1	1.44566666666667
FBXL15	0.6225
MYH15	0.135833333333333
CRX	-0.100666666666667
TBC1D13	-0.75225
SLC22A17	-0.685166666666667
PLK2	-1.10183333333333
ARHGAP9	2.0295
EIF1B	0.116
C20orf185	-0.389
DEFA7P	0.0495
PRIM1	-1.0675
CRYAA	-0.92275
BACE1	-0.5725
AGTRL1	-0.155166666666667
ACAD9	-0.239125
GRASP	-0.54925
RBP4	-3.10916666666667
TFB2M	0.18925
METTL9	-0.6163
ATP5O	-0.42725
SP100	0.5834
CPSF1	-0.601333333333333
S100A4	-0.85375
LIME1	-0.5195
GPR137C	-0.41075
OR2A2	0.0105
C2orf29	0.4645
NUP188	-0.77475
SDPR	-0.74475
RAI1	-0.932375
RPS20	0.1365
LAMB1	-0.2655
ADM2	0.324833333333333
ZNF229	-0.903
DKFZp434K1815	-1.14525
EPN3	1.85633333333333
CLIC3	-0.1525
MEIG1	-0.22575
HMGB4	-0.0875
STARD10	1.047625
KLF8	0.17575
EPB41L2	0.458
JMJD6	-0.030875
CTSL1	-0.9905
GPR27	-0.5645
ELAVL4	0.235
MMP21	-0.1055
PPM1B	0.442
SUV39H1	-1.28275
AAMP	-0.04875
TUSC4	0.467666666666667
MBD6	0.2175
KLK13	-0.677
FMNL3	0.378333333333333
TRIM13	0.1905
C15orf5	0.46275
IQCF1	0.116125
CACNG8	0.905
SLC35D3	-0.0135
ZDHHC9	1.392
ODF3L1	0.6145
C9orf86	0.3253
TSEN2	0.62525
C17orf64	-0.31075
SEPX1	0.4139
TSPO	1.19833333333333
SYMPK	-1.5655
ADORA1	-0.52375
TSPAN10	0.566
SEMA6C	-0.918
RTTN	-0.664
IL2	0.573166666666667
ARRDC3	-0.49775
TBPL1	0.0273333333333333
STX12	0.426
MRPL39	-0.39775
OR8H3	0.1955
IFIT5	1.29366666666667
CASC5	-0.780625
FAM46A	-0.358
HPCAL1	-0.4875
CYLC1	0.4345
VGLL2	0.073125
C20orf191	0.2955
CDH1	1.9555
ITPA	0.07425
CCDC101	0.324
D15Wsu75e	0.95375
EDA	0.47675
CREG1	-0.4695
OR7G2	0.2615
SAP18	0.189916666666667
IFIT1	1.55075
CALML3	0.391666666666667
FLJ37440	-0.482
FNDC5	-0.89575
SERPINB6	-0.882857142857143
JUNB	1.6317
SYS1	0.934
SCN2A	-0.043
ZKSCAN5	-0.9256
WNT7A	-0.375
TSHZ3	0.607
RNF148	0.41475
H6PD	0.2455
CAD	-0.824333333333333
ZNF449	-0.61525
DOCK10	-0.937
FAIM2	-0.00016666666666666
HEXDC	-0.4095
PRB1	-0.1065
C14orf148	0.173
ETHE1	3.1115
IRF5	0.4569
GNMT	-0.563333333333333
MGC16291	-1.215125
RPAIN	-0.4245
CAGE1	0.313
CNTNAP3	-2.515625
ACTR1B	-0.73925
EEF1E1	-0.96475
MSX1	-0.681125
ESF1	0.1694
HSPC171	0.43225
MRPL2	-0.107333333333333
RDH12	0.091
CELP	1.165
METRNL	-0.436
C10orf116	4.02566666666667
C19orf48	-0.327
ZNF346	-0.37275
NCR1	0.109
C10orf64	0.4495
CD52	1.22
VPS18	1.388375
AP4S1	-0.778
NPBWR1	1.057
TPK1	1.99025
UBA52	-0.149
RIPK1	0.279166666666667
CPNE3	0.2228
HSPC159	0.709375
C8orf38	0.3255
LRRC4B	0.043
PARP10	0.6814
ANKRD50	-0.119125
CXCL9	5.34375
FGF18	0.618636363636364
EIF2A	-0.25725
SLC20A2	0.764
KIAA1549	0.0745833333333333
SPINT1	1.7513
ZNF584	-0.5915
CRBN	0.780333333333333
ABCF3	-0.152833333333333
NCBP1	0.277833333333333
PLA2G4F	0.568333333333333
PCDH10	-0.688375
TTC21A	0.633
C20orf144	0.406
FGFR1OP2	-0.148
SLC9A1	-0.115
CHRND	-0.1305
FOXF1	1.93225
KIAA1467	-2.7645
TPO	0.3475
LTF	-0.521785714285714
DNAJB9	0.45675
MRPS27	-0.1275
bA16L21.2.1	0.1485
WBP2	0.0698333333333333
MRGPRX3	-1.75666666666667
PRPF18	-0.26375
C10orf58	0.1115
SMOC1	-2.0578
ADAT3	0.801
TMEM138	-0.2535
TMEM131	0.3005
TIMM8B	1.0885
MYH7	-0.173
ST6GAL2	-0.416375
KIF1C	0.145
SUHW2	-0.5215
PAPSS1	0.36125
CABP2	0.329
HOXA4	-2.05775
ELF2	0.036
SEMA3D	-0.3883
MC5R	0.113
OGFR	0.178
FLJ30092	0.00133333333333331
TGFA	1.1158
MMP17	0.74575
KIF15	-0.18425
CHIA	0.20125
CATSPER3	-0.1865
CEACAM7	5.37833333333333
PADI2	1.455125
HOXA9	3.68416666666667
LNX2	0.892833333333333
TMEM144	1.93825
HIF1AN	-0.30625
METTL7A	-0.522
C6orf165	-0.168833333333333
KIAA1468	0.5405
DSG3	-1.163
ZNF180	-0.0443333333333333
EIF4E3	0.25825
SLC46A1	1.000625
DKK1	-5.507
ZNF205	0.450333333333333
LOC162073	0.0489444444444444
COX7A1	4.499
MAGEA1	-4.30416666666667
NEDD8	-0.0966666666666666
KLHDC5	-0.0757222222222222
C3orf19	0.270666666666667
MRPS2	-0.24975
POLR3H	-0.4715
ABHD11	1.0976
TMEM17	0.90025
PAIP2B	0.3235
MAT1A	-3.80525
LGI3	-0.156
THUMPD2	0.01725
TKTL2	0.081
XAGE3	-0.897833333333333
CALM3	0.00633333333333333
C6orf136	0.359833333333333
KCNC4	0.112666666666667
RGS9	0.0228333333333333
ACIN1	0.208333333333333
SPATS1	0.15425
XKR8	-0.022
FAM84A	4.6095
MS4A7	3.05363636363636
AGXT2L2	0.0575
OR1F1	0.0645
SMAP1L	-0.883916666666667
IPO11	-0.06175
ZC3H11A	-0.5874375
C1orf151	0.750875
RNASEH2A	-0.37775
CCR10	-0.8845
TXNDC11	-0.0381666666666666
TMEM112	-0.355375
MAP1B	-2.64892857142857
NVL	-0.5405
PKM2	-1.37805
ARC	-1.014
NUP54	-0.013
PPFIBP2	2.28266666666667
STAT2	-0.152
PTAFR	1.6695
ROBO2	0.230625
RNF40	-0.798833333333334
CCDC135	-0.412833333333333
IFT81	-0.9072
MORF4	-0.465
TM7SF3	-0.552125
OR10H3	0.41
ABP1	1.847
CHRD	-0.45875
PLEKHA8	-0.119166666666667
NCALD	0.380333333333333
OR5AK2	0.409
ACCN1	0.4745
SLITRK1	-0.354
ARMET	0.3405
C9orf52	1.89525
REEP4	-0.24725
MTSS1	0.69325
ADH1B	2.30733333333333
DLD	-0.23675
CDK5	0.12575
PPFIA1	-0.580375
WFDC3	1.77275
DNAJB12	0.553642857142857
RANGRF	-0.2705
MLANA	-3.7045
AMY2B	1.21975
KIAA0319	-0.0715
RPS7	-0.0535
JAK3	0.2056
ARFGEF1	0.9905
CXCL5	4.10808333333333
TRAPPC4	-0.36675
CETN2	0.10425
HSPC111	-0.0385
RHOBTB3	-0.4214
PHLPP	-0.9655
RGS10	0.3215
TMEM58	-0.69725
CHERP	-0.349
HSP90AB3P	-0.4615
FSTL3	-1.45916666666667
PEX11A	1.2765
OR5V1	0.2885
FCN3	1.077
PTPN3	0.991375
NPTX1	-5.20525
C21orf84	-0.745
C11orf51	-0.01525
ZBED2	1.612
FLJ90757	-0.0745
NPY2R	0.721
PLD3	-1.048
SYT17	-1.08916666666667
SGSM2	-1.407
OR1A2	0.28425
FOXP1	0.3925
SLC5A1	4.08225
POFUT1	0.7374
EPHB6	-2.72583333333333
MYO1G	-2.167875
STAC	-1.0324
KLHL17	-0.532333333333333
RGMA	-0.2741
TJP2	0.4103
FAM114A1	-0.811333333333333
SERINC1	0.0186666666666666
SLC9A8	0.297125
PEX19	0.135375
EDN2	1.06675
PSMD7	-0.134777777777778
C3orf41	-2.10025
UQCR	0.54
PPP1R3C	-2.615
LRP4	1.2835
TM2D1	0.49125
TTC17	0.1875
C4BPB	-1.973125
CCL25	0.0675
ZNF253	-0.326333333333333
CHRNA9	-3.4255
SOX11	-1.6715
HIVEP3	0.064
CGN	2.45666666666667
C3orf35	0.31725
PKD2L1	1.469
SYVN1	-0.339
PDE8B	-2.42475
LOC439951	0.44425
LTC4S	1.11083333333333
MIF4GD	0.211
SMARCA2	0.683625
TUBGCP6	-0.212666666666667
CABLES1	-0.75875
C16orf77	1.35366666666667
ZNF791	-0.30875
FUT5	2.821
ADH6	-0.163333333333333
P4HB	-0.63375
CLDND2	0.21875
ALKBH8	-0.19175
PLAC4	0.9305
F11R	0.319642857142857
MGC35295	0.0798333333333334
PDZD4	-0.284333333333333
LOC389073	-0.082
FAM80B	-2.21183333333333
PSMB1	-0.48725
TXN	0.399333333333333
VIPR1	1.8121
WBSCR18	0.5646
EXOSC6	-0.611333333333333
ACTA2	2.75133333333333
SP5	-1.02266666666667
ANKRD1	-1.5315
DDR1	0.164
ATP6V1D	-0.244
PTGS1	-1.23441666666667
RNF157	0.36825
DCC	0.41925
SPAG7	-0.72025
FBXO18	-0.62975
UBE3C	0.1968
HOXC6	-0.4425
LRP2BP	-0.0468333333333333
MYST2	-0.75075
PDSS2	0.58125
ATE1	0.91375
ARAF	-0.42225
KLF10	0.02025
PLA2G2E	0.00950000000000001
ASCL1	-0.701333333333333
TSNAXIP1	-0.0245
FAM131B	0.42175
IFNA10	0.134
NUP43	-0.73475
FAM44B	0.303875
L1TD1	-0.687666666666667
NMD3	-0.688583333333333
C18orf54	-1.1407
PHOSPHO1	-0.3065
RAG2	-0.197
EMILIN3	0.329
METTL3	-0.9875
VPS13C	-0.0305
REXO2	-0.43375
ANXA4	1.649
CA1	3.7825
DCP1B	0.303
TULP3	0.0385
ATP2A2	-0.154214285714286
ATIC	-0.332
ADAM15	-1.36116666666667
NPL	1.27783333333333
LGR4	1.03425
UEVLD	0.840666666666667
GAB1	1.0975
SNAI2	-0.953833333333333
ZGPAT	0.3117
SNF1LK	0.0295
DLEU1	-0.41625
UBE2Q1	0.119375
ZMYM6	0.444
JPH3	-2.2025
FAM38A	-0.531666666666667
PXK	0.256666666666667
DENND2D	2.30675
BAX	-0.115333333333333
CP	-4.12436363636364
RPL37	-0.1022
G6PC3	-0.16375
NCOA4	0.0631666666666667
LRRC14	0.432875
GORASP1	-0.12725
FCHO2	1.19
CYP24A1	-2.3752
FXYD3	3.838625
SMARCAL1	0.1265
ABCB8	-0.6055
CCDC44	-0.081
PRDM7	-1.637
USH1C	3.6295
DNAH5	0.00783333333333333
SRF	-0.383833333333333
MAL2	2.16466666666667
PGPEP1	0.384583333333333
SIN3B	-0.273
SEMA3C	-0.398666666666667
GRAMD3	1.8925
FBXO10	-0.560625
OR5D13	0.688
FLJ31818	-0.2805
CACNA1I	0.170125
S100A13	-1.2335
TP63	-0.3585
ANXA11	0.9039
WDR66	-0.057625
CSF2RB	0.109
IFI44	0.75025
DACT1	0.420833333333333
ANKRD23	-1.04625
ATP5G1	0.8785
C21orf70	-0.902333333333333
PPWD1	-0.27425
DNAJC13	-0.09625
PAH	-2.11583333333333
PTCH2	0.15575
TRMU	-0.1085
CCDC9	-0.097
USP3	0.53
DCLRE1C	-0.0453
FAM55C	-1.293
FRMD4B	1.654
CYP2R1	0.33825
RFPL1	-0.4088
XPO5	-1.21425
ARL6IP2	0.3295
OSBPL5	1.24225
MMP9	3.25845454545455
KIAA0802	-0.726875
DHRS2	-3.8465
SGEF	-0.535625
TXNDC10	-0.9177
EXOC6	0.26175
RPS27	0.340333333333333
PNCK	-1.25633333333333
FSTL1	-1.68125
AACS	-0.5685
SLMAP	0.599333333333333
SAMD4A	-0.4523
ABRA	0.50025
SMARCD3	-0.72525
PKNOX2	-2.231
A4GNT	0.1135
C9orf39	-0.169666666666667
RALYL	0.1365
MGC33556	-2.553
C10orf25	-0.811
BBOX1	0.4815
NHEDC1	-0.58925
XDH	0.82225
GCSH	-0.8565
EDN1	1.87833333333333
MTERF	-1.26
CLK4	0.2085
ZNF799	0.740333333333333
KCNG1	-1.801625
CXCR4	-0.202833333333333
PTPRR	0.81775
IRAK1	-0.643125
LOC401397	-0.89625
TMSB10	1.03828571428571
CXCL3	2.6697
TMC4	1.57825
OR7A10	0.343
STYK1	2.78125
CHRNA10	0.2915
CCNI	-0.401
EP300	0.295571428571429
LOC165186	0.2385
HIC2	-2.20525
SDR-O	0.236
OR2W1	0.429
KCNA6	0.058
TRIM74	-1.0455
REEP6	-1.40225
ATP5G2	0.0205
ERG	-0.183375
TMEM42	0.60725
PARN	-0.141666666666667
SOD2	0.4904375
DIRAS1	-0.9585
PNPT1	-0.1185
JOSD3	-0.395
hCG_40738	0.085
PDE1C	-1.123
SEMA4D	0.170625
AGPAT1	-0.481833333333333
NOSTRIN	1.097875
MAP3K3	-1.1205
MAX	0.478928571428571
CAPS	1.50766666666667
SERPINA12	0.1995
OSBPL8	-0.6455
RICS	1.3353
NR4A2	0.870666666666667
PPCS	1.24033333333333
LONP1	-1.3425
SCYL3	1.1725
HERC2P2	-0.268666666666667
FIBCD1	-0.2585
C15orf41	-0.09725
DMC1	-1.00583333333333
C20orf27	-0.3305
RPS6KA5	0.3478
FAHD1	0.659666666666667
SLC12A4	-1.49175
BRCA1	-0.4
GBL	-0.46025
SLK	0.821333333333333
NUDT9P1	-0.357
NOXO1	4.574
USP52	-0.1785
BAZ1B	-0.600125
SLCO2B1	3.21025
BBS12	0.7335
LRGUK	-0.391333333333333
TERF2IP	-0.55275
COL1A1	3.7535
KIAA0090	0.330625
GRK5	0.301666666666667
AP1S2	-2.1409
TMEM52	0.797333333333333
CA11	-0.77775
OR4A15	0.382
ACBD3	0.343
SPAG11B	0.02825
PRDM2	0.7144
FOXP3	-0.152
SMYD3	-0.7133
LOC389199	1.0365
LGI2	0.466
NAPE-PLD	0.8695
ANKRD6	-1.0825
WDR45	-0.421833333333333
SHROOM1	0.81225
PSCD3	-0.165
PYY	1.2655
KCNC1	-1.049
ARHGEF9	0.1606
OR8J1	0.08825
GPR55	0.531666666666667
NS3BP	-0.6485
C10orf22	0.169333333333333
NAT8L	-3.22575
DUSP4	-2.5175
FOXM1	-1.303
GRAMD2	1.2509
ZBTB48	-0.180166666666667
BUD31	-0.2835
PABPC5	0.402
CCDC41	0.1625
FBXO11	-0.227583333333333
C6orf148	-1.14625
RFXAP	-0.75375
C6orf15	0.203833333333333
CDK8	0.359833333333333
C6orf70	-0.332625
TESSP2	-0.1995
ALG2	0.4925
PPP1R3D	1.35875
TPM3	0.398055555555556
SYT13	3.67775
EPB42	-0.699166666666667
CETN3	-0.4065
PRY	-0.001
NTHL1	0.310333333333333
POLR2B	0.0935
RPS28	0.48
P2RX3	-0.06325
LYZL4	0.1955
WBP4	0.0316
PMM1	-0.38375
C11orf79	-0.08525
CBLL1	0.09325
IL1F10	1.07933333333333
VAX2	-0.72
SETDB1	-0.362833333333333
LRAP	-0.356666666666667
GCLM	-0.427
CPEB3	0.86225
PPM1A	0.491
INTS1	-1.1905
CAMTA1	1.19191666666667
SAMSN1	-1.35375
LOC158830	-0.468666666666667
GMPPA	-0.323625
AIPL1	0.39425
IL24	0.132666666666667
BDKRB1	-0.42
MLF1	0.1158
TAF12	-0.2445
ID1	1.39625
THADA	0.066
PIK3CB	0.062
OR4N5	0.232
TBC1D17	-0.267833333333333
COX8A	-0.0245
CDCA4	-0.09575
C2orf44	-0.86075
ZNF534	-0.3915
IMMP1L	0.75225
NIPSNAP3B	0.19575
FTMT	0.022375
PWP2	-0.595
MMP15	0.581777777777778
DNAH11	-0.73075
MTMR14	-0.412875
DNAL4	-0.61425
IPP	0.01625
TMEM59	0.577375
C1orf157	-0.0665
RGS4	-1.09016666666667
DDX18	0.598833333333333
SNX6	0.20125
ZNHIT2	0.159
NCDN	-1.29316666666667
FLJ33534	-0.4955
RAG1	-0.951625
OR4D10	0.3245
PTPN5	-0.183333333333333
POMT1	0.283125
LRRC8A	-0.3254
CYP1A1	-0.787
CAPN1	-0.563833333333333
DDHD2	-0.3775
GRIK2	-0.03525
GNRHR	0.058
PPBP	2.03275
HTR3A	-0.3475
SLITRK4	-2.247
ANKRD49	0.2165
BTF3	0.0386
SARS	0.0225
C13orf18	3.178
CACNB1	0.237571428571429
QKI	-1.04177272727273
SETMAR	0.115
MAN2B1	-0.528666666666667
EML3	-1.52225
ACADL	-0.451666666666667
OFD1	0.416
DEFB114	0.0815
CGA	-3.1559
PEX16	-0.0213333333333333
LRRC10	0.031
GNG12	1.0415
C1orf152	0.232833333333333
CHRM1	0.4385
CD53	0.70225
DBH	-0.27925
TFAP2B	-2.306625
HIST1H2BJ	-1.00266666666667
FAM46D	0.5005
TMEM11	-0.6105
C3orf32	-1.954
PCCB	-0.735125
IPO13	-0.5505
C6orf105	0.81225
COMMD5	0.53225
SUV420H1	-0.3589
LTBR	0.8495
ARHGAP15	-1.0065
HDHD2	-0.92725
TDRKH	-0.485833333333333
LOC401052	-0.3465
PSG4	-0.4255
GNB4	-1.6828
SPATA4	-0.2685
SLC9A3	0.1175
OSBP	0.357166666666667
NBPF3	-0.343
DOCK11	-0.279
SLC39A5	1.78783333333333
PRR5	0.88
C10orf63	0.04125
SMTNL2	0.78575
ADRA1A	0.31425
ASAH1	1.0841
DOM3Z	0.0216
GIPR	1.03983333333333
AHI1	0.127833333333333
NADSYN1	0.341666666666667
RGS14	-0.647
IL18BP	0.9172
RTN4RL1	-1.36225
ARMC6	-0.1715
PSMD5	-0.0618333333333333
HK3	0.5443
OR4S1	1.4965
RSU1	0.5737
MAD2L1	-0.298
EIF4A3	0.0205
DLEC1	0.228166666666667
E4F1	-0.707666666666667
CHMP2B	1.1386
CAMSAP1	-0.39425
RPS21	0.846833333333333
ARID5A	-0.7925
UBE2N	0.4048
IGSF8	0.340833333333333
MAGEB6	-0.306
ACAD11	-0.8127
MGC4172	0.9035
LMO4	-0.00725
KLKB1	0.43625
HP	-0.127
HDAC3	-0.3295
SCHIP1	-0.881
CLCA1	7.9335
OLFML2A	-0.0665
C1orf112	-0.781
KIF19	0.560583333333333
HAPLN4	0.0234
CXCR7	-0.726666666666667
GOT2	-0.2638
RAB38	-2.633875
DCX	-0.588
PPM1H	0.704583333333333
NFYC	0.263666666666667
KIN	-0.202375
ZNF228	0.36975
PLSCR4	1.61916666666667
HIG2	-0.05375
FAM79B	0.3985
C21orf86	-0.5698
KCNK10	2.40175
ZNF738	-1.002625
FSTL5	-0.441833333333333
OR6A2	0.221
OTOA	0.511
EXOC1	0.681875
AHRR	-3.17525
PDAP1	-1.1885
C19orf6	-0.46725
ZAN	0.285
LY6G6E	-0.523
EIF4E2	0.01725
C20orf198	0.6955
ZNF324	0.00199999999999999
CYP3A5	4.68483333333333
ENTPD7	0.974333333333333
MBOAT5	-0.684833333333333
GJB5	-1.76075
TTC13	0.8315
S100Z	-0.679
KIAA0664	-0.842333333333333
PDGFRB	1.28041666666667
IL17D	-1.16725
OR56B4	-0.219
RDX	-3.74266666666667
SLC34A3	0.733
IL28B	0.0585
JUND	0.702
CHRNB1	-0.953125
CAMK2B	-0.849666666666667
FETUB	-1.14475
CXorf23	0.9325
MRTO4	-0.498875
TTC3	-0.094
NDUFB8	0.610666666666667
EDG2	-2.34125
SEMA3G	-0.85325
IL23A	-0.55125
GRHL1	-0.3622
LOC441054	-3.0725
WDR65	0.29675
PSTK	0.13825
STOML3	0.589
R3HDM2	0.158
C5	-1.90775
SLC2A10	-0.219166666666667
C3orf22	0.48475
PAQR3	-0.126923076923077
ANKRD26	-0.374
HCRTR1	0.4505
LOC399947	0.228333333333333
PSD2	-0.47925
TIGD2	0.498833333333333
SCRN1	-0.979625
COQ10A	-0.81225
DDI2	0.294
METTL7B	1.89166666666667
UCN2	0.565
FAM92A3	0.13375
WDR16	0.23875
ZNF511	1.779
ZMYM5	-0.57
POLR3G	-1.07925
ZNF586	-0.56
C1orf49	0.301166666666667
TANK	0.425833333333333
RCAN1	-0.569833333333333
PELI3	-0.359
LIMD2	-0.398833333333333
TMEM189	0.4945
NTN4	-2.3745
LOC151300	0.4815
CLEC2A	-0.348
GPR135	-0.205
DPYSL4	-3.1909
JAK2	0.0996666666666667
TSHZ1	-0.105
TM9SF4	0.846375
ZNF264	-0.865
SIRPG	1.46875
BICD1	-1.016
HERC6	1.89866666666667
METTL5	0.049
CASP1	2.55425
PRRT1	-0.082
PLA2G4C	0.6525
ICA1L	-0.599785714285714
TPTE2	-0.1685
OTUD7A	0.945166666666667
AQP11	0.03275
APOA2	-4.2263
KALRN	-0.157
SECTM1	0.2735
IFNAR1	-0.466
TALDO1	0.255
RAB11FIP4	0.69275
EIF5A	-0.347
FAM49A	1.38
NEGR1	-0.00716666666666666
YTHDC2	0.703625
EHD2	-1.381625
NCF1	1.676
SCRT2	1.0925
HOXA5	0.2155
NUP133	-0.31175
FGF12	-1.3908125
SLMO2	1.347125
SNTA1	-0.906625
CACNG2	0.1125
GCM1	0.269
ELF1	0.632166666666667
TLR5	0.8525
TCFL5	0.12325
RBMY2FP	-0.3725
LOC100125556	0.523625
FAM129B	0.066625
MAP3K7IP1	-0.765625
NCK2	0.602
OXA1L	-0.96
FMO9P	-0.1835
