Hybridization REF	TCGA-AA-3812-01A-01R-0905-07
SETDB1	-0.6425
LRAP	0.412833333333333
GCLM	-0.415
CPEB3	0.936
PPM1A	0.7023125
INTS1	-0.6935
CAMTA1	0.387166666666667
SAMSN1	-2.323
LOC158830	0.6025
GMPPA	0.552375
AIPL1	0.1815
IL24	-0.00799999999999999
BDKRB1	0.0556666666666667
MLF1	0.1129
TAF12	-0.70175
ID1	0.430375
THADA	0.142125
PIK3CB	-0.06825
OR4N5	0.4395
TBC1D17	-0.416
COX8A	-0.41875
CDCA4	-0.4285
C2orf44	-0.3535
ZNF534	-1.0595
IMMP1L	-0.15725
NIPSNAP3B	0.52075
FTMT	0.431625
PWP2	-0.7775
MMP15	0.9863
DNAH11	-1.8575
MTMR14	-0.334375
DNAL4	-0.47475
IPP	-0.80275
TMEM59	1.383
C1orf157	0.0365
RGS4	-1.01933333333333
DDX18	0.2775
SNX6	0.63275
ZNHIT2	0.216666666666667
NCDN	-1.69616666666667
FLJ33534	-0.00950000000000001
RAG1	-0.68475
OR4D10	0.4215
PTPN5	-0.173166666666667
POMT1	0.09175
LRRC8A	-0.1524
CYP1A1	-1.34825
CAPN1	0.630333333333333
DDHD2	-0.753375
GRIK2	-0.3655
GNRHR	-0.1615
PPBP	2.04275
HTR3A	-0.5615
SLITRK4	-2.201
ANKRD49	0.293
BTF3	-0.0534
SARS	-0.476
C13orf18	3.72816666666667
CACNB1	0.132928571428571
QKI	-0.875681818181818
SETMAR	0.175375
MAN2B1	0.472333333333333
EML3	-1.06375
ACADL	-0.6405
OFD1	0.345125
DEFB114	-0.202
CGA	-3.5611
PEX16	0.456166666666667
LRRC10	-0.23
GNG12	1.127
C1orf152	0.2905
CHRM1	0.3965
CD53	0.962125
DBH	-0.9725
TFAP2B	-3.91475
HIST1H2BJ	-1.38316666666667
FAM46D	0.2125
TMEM11	0.0885
C3orf32	0.65225
PCCB	-0.0685
IPO13	-0.441875
C6orf105	1.94275
COMMD5	0.49225
SUV420H1	-0.1226
LTBR	1.5365
ARHGAP15	-1.273875
HDHD2	-0.5605
TDRKH	-0.931666666666667
LOC401052	-0.448
PSG4	-0.793
GNB4	-0.9258
SPATA4	-0.85425
SLC9A3	-0.0855
OSBP	0.666
NBPF3	-0.650666666666667
DOCK11	-0.946
SLC39A5	2.8515
PRR5	1.3952
C10orf63	0.180375
SMTNL2	0.1405
ADRA1A	0.4975
ASAH1	1.3013
DOM3Z	-0.3506
GIPR	1.1215
AHI1	-0.205166666666667
NADSYN1	0.986
RGS14	-0.8929
IL18BP	1.0724
RTN4RL1	-2.06458333333333
ARMC6	-0.15575
PSMD5	-0.163666666666667
HK3	2.6113
OR4S1	1.49
RSU1	1.0201
MAD2L1	-1.41455555555556
EIF4A3	0.16425
DLEC1	0.465
E4F1	-0.9125
CHMP2B	1.2326
CAMSAP1	-0.88575
RPS21	0.017
ARID5A	0.28875
UBE2N	0.8035
IGSF8	0.491833333333333
MAGEB6	-1.4015
ACAD11	-1.1842
MGC4172	1.281
LMO4	0.82925
KLKB1	0.596
HP	-1.3685
HDAC3	-0.111
SCHIP1	0.39025
CLCA1	9.0275
OLFML2A	0.33375
C1orf112	-1.4635
KIF19	1.02675
HAPLN4	0.178
CXCR7	0.00383333333333334
GOT2	-0.1213
RAB38	-1.71775
DCX	-0.708
PPM1H	0.78675
NFYC	0.8655
KIN	-0.1315
ZNF228	0.41275
PLSCR4	2.44866666666667
HIG2	-0.24725
FAM79B	1.558
C21orf86	-1.0018
KCNK10	3.87425
ZNF738	-1.5125
FSTL5	-0.633
OR6A2	0.1125
OTOA	0.869333333333333
EXOC1	0.593875
AHRR	-3.6255
PDAP1	-1.24525
C19orf6	-0.58375
ZAN	0.505
LY6G6E	1.772
EIF4E2	0.533
C20orf198	0.61425
ZNF324	-0.39775
CYP3A5	5.78566666666667
ENTPD7	1.67583333333333
MBOAT5	-0.279833333333333
GJB5	-0.4695
TTC13	-0.11625
S100Z	-1.5295
KIAA0664	-0.458833333333333
PDGFRB	1.609
IL17D	-0.62
OR56B4	0.231
RDX	-2.93183333333333
SLC34A3	1.053
IL28B	0.287
JUND	0.3525
CHRNB1	-0.551125
CAMK2B	-1.41475
FETUB	-1.5815
CXorf23	1.398
MRTO4	-1.195
TTC3	-0.0791
NDUFB8	-0.0745
EDG2	-0.5235
SEMA3G	-0.87925
IL23A	2.07725
GRHL1	-0.4207
LOC441054	-2.356
WDR65	0.157
PSTK	-0.10675
STOML3	0.831666666666667
R3HDM2	-0.1634
C5	-3.018
SLC2A10	0.0203333333333333
C3orf22	0.74325
PAQR3	0.158615384615385
ANKRD26	-1.2055
HCRTR1	0.486
LOC399947	-0.50525
PSD2	-0.6965
TIGD2	0.0271666666666667
SCRN1	-1.37075
COQ10A	-0.885
DDI2	-0.0035
METTL7B	2.222
UCN2	1.25575
FAM92A3	-0.42375
WDR16	2.315
ZNF511	1.21816666666667
ZMYM5	0.84775
POLR3G	-2.39075
ZNF586	0.63475
C1orf49	0.291166666666667
TANK	0.658166666666667
RCAN1	0.485166666666667
PELI3	-0.782833333333333
LIMD2	-0.780583333333333
TMEM189	0.13
NTN4	-1.646375
LOC151300	-0.082
CLEC2A	-0.7875
GPR135	-0.537
DPYSL4	-1.9048
JAK2	-0.345666666666667
TSHZ1	0.486
TM9SF4	0.611875
ZNF264	-0.5475
SIRPG	1.1685
BICD1	-0.83975
HERC6	1.65616666666667
METTL5	-0.2335
CASP1	1.2505
PRRT1	-0.766
PLA2G4C	2.69
ICA1L	-0.118785714285714
TPTE2	-0.212833333333333
OTUD7A	2.05366666666667
AQP11	-0.1175
APOA2	-4.5693
KALRN	0.4179
SECTM1	0.441833333333333
IFNAR1	-0.356
TALDO1	0.082875
RAB11FIP4	0.53625
EIF5A	0.1425
FAM49A	2.38525
NEGR1	0.292666666666667
YTHDC2	0.17275
EHD2	-0.889125
NCF1	1.9687
SCRT2	2.3035
HOXA5	1.442
NUP133	-0.58075
FGF12	0.55225
SLMO2	1.05125
SNTA1	-1.13425
CACNG2	0.07175
GCM1	0.421875
ELF1	1.60216666666667
TLR5	1.10325
TCFL5	-0.401583333333333
RBMY2FP	-0.9655
LOC100125556	0.308625
FAM129B	0.57625
MAP3K7IP1	-0.812375
NCK2	0.9045
OXA1L	-0.3465
FMO9P	-0.0785
ZSCAN12	0.37225
PSMD12	0.155166666666667
HSCB	-0.41925
CLDN10	-0.53475
MGC13053	-0.66625
HPCAL4	-0.5775
ASZ1	-0.245
MEX3D	1.21616666666667
NFAT5	-0.6532
CSPG4LYP1	-0.178166666666667
FBXO3	0.8591
DVL1	-1.18666666666667
CMKLR1	2.23616666666667
TYMS	-2.6375
PEF1	0.94725
ZNF750	-2.8625
MCM5	-1.4558
MEGF11	-0.778
KCNK7	0.388
PTP4A3	-0.2235
C1QTNF2	-0.324666666666667
OR6S1	0.3455
FAM122B	-0.85175
ZNF551	-0.809375
HBQ1	-2.146
GEMIN6	-0.396
ARSK	0.138
RBP7	0.301833333333333
CPNE9	2.29025
DSC1	0.222
LOC730112	-0.78575
MAP2K4	0.247125
HS3ST5	-0.7755
EPB41L3	0.90925
TEKT2	-1.38525
CDKN2B	1.26033333333333
ZNF480	1.00275
MAP3K6	-0.652
MAP6	1.57483333333333
HN1	0.8805
OR2L13	0.365833333333333
SLC16A11	0.431
FAM96A	-0.111
APOL1	0.46075
C5orf32	1.59925
RTP1	-0.354166666666667
RNF175	-0.83025
ZBTB41	0.386
AHCTF1	-1.0229
SAE2	0.5047
ITGA2	0.561
MME	-1.22383333333333
CCDC14	-0.678
MAST4	-0.333571428571429
KRT33B	-0.6885
KCTD2	-0.125333333333333
WDR26	-0.393916666666667
MFI2	1.166125
NR4A3	0.762
ARSA	1.057
UNKL	-0.921166666666667
SULT6B1	0.19
CCNA2	-1.779
SOX15	-0.3765
PPAPDC1B	-0.000166666666666671
C19orf44	-0.2265
MCAT	1.40566666666667
ARID1B	0.028125
OR52N1	0.648
C12orf48	-0.47775
MAGI1	-0.2525
NIPA2	-0.037
GBX2	-1.17075
RSHL3	0.079125
RAVER1	1.1565
C15orf17	-1.2795
SLC30A2	1.542875
ZNF518	0.09625
PCYT1B	-1.055
C10orf114	-1.84175
EIF3H	-0.0154166666666667
SLC25A39	-0.510833333333333
KIF1B	-0.3785
AMOTL2	-0.697
C6orf120	0.67075
PSRC1	-2.14975
PLA2G10	5.0435
KIF5C	-0.2785
MRPL37	-0.323
C17orf62	0.349333333333333
C9orf135	-1.23433333333333
DUSP10	0.7383
CLCNKB	0.2075
PSMA5	0.12975
C8orf53	-0.58425
AMPD3	0.805166666666667
PIAS1	-0.2905
ADCYAP1R1	-0.216
GYLTL1B	2.475
CDH20	0.274333333333333
FBXO7	-0.181
TMEM134	0.461666666666667
FLJ14213	3.10133333333333
ZNF3	0.48575
LRRFIP1	0.3835
CNOT2	0.271583333333333
ABI3	1.859
ALDH5A1	0.631333333333333
HNT	2.623
SERPINA4	-2.38225
TK2	-0.404083333333333
STMN1	-2.06533333333333
GUCA2A	5.38783333333333
GALNT10	0.663214285714286
DPP6	-0.1217
C9orf93	-0.3585
PRELID2	1.58725
STK39	1.041625
SFTPA1	-0.80675
CKS2	-1.03122222222222
RHO	0.28625
C20orf135	0.0435
XKR3	-2.455
CR1	0.43
RPS6KA2	-0.3395
C20orf112	1.27225
MRPL22	-0.27925
C4orf23	0.092
GADD45B	0.47075
KLHDC1	0.169666666666667
C2orf48	-2.072
ZNF287	-0.01
DAAM2	-1.09125
DPPA2	-3.5735
TCTN3	0.345333333333333
DNAJB11	0.261875
FPR1	3.7965
DEFB4	0.4455
PTCD2	-0.7098
SMOC2	4.92366666666667
CABP7	2.206
SERPINB11	0.299
MAGEF1	-0.45875
NDE1	-0.784333333333333
ITGA10	0.1105
FSHB	-0.143
ANXA2	1.122875
HORMAD2	-0.13425
HLCS	-0.195
MCF2L	1.6265
FH	-0.148625
TBC1D24	-0.24775
KIAA1505	1.0795
LGALS2	3.545
CNBD1	0.157
SYNPO2L	-1.1125
PTPN23	-0.233428571428571
C1orf183	0.593
MAGEA8	-1.06425
DGCR8	-1.139625
GSR	-0.371
PAQR7	0.50925
ZNF676	-1.457
CACNA1C	0.6395
SP7	0.1845
PDCD6	-0.40175
NRN1L	-0.871
BRI3BP	-0.00174999999999998
KIAA1183	0.257
ASB4	0.2375
CCL23	3.4672
OBSL1	-1.736875
SLC12A7	0.932333333333333
KIAA0240	0.66325
CD1B	-0.555333333333333
FCGR2A	0.785875
MDC1	-1.31125
HTR1A	0.766
OCEL1	0.038
ATP11B	0.2708125
FBXO34	1.26866666666667
PCDH12	2.47133333333333
RPE	0.23325
C17orf74	-0.0865
CSDC2	0.372833333333333
PET112L	-0.43175
TMBIM1	2.2385
P2RXL1	0.1085
TCHP	-0.06875
TRMT1	-0.853166666666667
F2RL2	-0.14675
LRRC32	3.04066666666667
IMPG2	0.24
BGLAP	-0.5455
LOC493869	-1.39941666666667
MRAS	0.9275
SLC35F5	1.138
CBWD1	-0.5775
AXL	-2.573375
ATP2C2	3.94675
TELO2	-1.256
PNPLA3	-4.14375
PCDHB14	1.8965
CD276	0.28125
KRT80	0.44075
DUSP28	-0.24
CSNK1E	-0.7975
SRP14	-0.244
KCNQ4	-0.1715
KRT72	0.00616666666666668
CCDC117	0.05625
C6orf89	-0.117611111111111
TUBB2B	-2.265
RTN4IP1	0.146
CR1L	-3.33166666666667
CEND1	0.8175
C12orf41	0.0853333333333334
RNF31	-0.75225
UBN1	-1.15066666666667
C17orf32	0.977
SLC5A7	0.1655
GPR92	3.093
ESAM	1.9028
CTNNA1	0.6625
HRBL	0.5891
CBX4	0.25125
TMEM182	1.0195
SH3TC2	2.976
IL10	0.916333333333333
PXMP4	0.554
RNF167	-0.2784
PAK7	0.0485
ETV3	0.0385
ATPIF1	-0.473833333333333
LOC554207	-2.28783333333333
OR8H1	0.173
WDFY3	0.399375
DPM1	-0.38625
GPSM1	-0.5875
WDR92	-0.5472
LRP1	1.1375
ANKH	0.298125
THUMPD3	-0.9445
POLR1B	-0.16475
OLFM4	8.71633333333333
RAD9B	1.30875
TSPY2	-3.8405
PAX6	-2.08733333333333
SCG2	-0.489375
SLC17A6	0.251
FMO3	1.828
PADI4	0.253625
TUBB4	-0.7163
NLK	-0.433
POU4F3	-0.398
SDF4	0.13575
ITGBL1	0.772166666666667
NETO1	-2.05475
TAP2	0.249875
ABBA-1	-0.0931666666666667
GNAI1	0.497
VPS4B	0.823
NOPE	0.1827
GALNT6	1.54866666666667
SESN1	2.710125
GBE1	-1.61877777777778
CLASP1	-0.13075
RASGEF1B	1.244375
ACOT11	2.08771428571429
AFAP1	0.974
OR2H2	0.34925
DPY19L2P1	-1.015
DZIP1	-1.9445
SEC22C	-0.80775
GPR161	-1.00383333333333
RNF146	1.29025
WDR74	-0.677125
GALP	-0.5475
PURA	0.45125
DNPEP	0.882916666666667
RP11-78J21.1	-0.81475
ERBB2	1.95075
FANCM	-1.49383333333333
NEO1	1.68766666666667
DDX3Y	-5.4178
RPS3A	1.305
MXRA7	0.143071428571429
LGALS3	2.90733333333333
GLT8D1	-0.5475
CFL2	-1.09816666666667
UPB1	1.32075
NAP1L5	0.044875
CLDN14	1.5875
DHX38	-0.95975
BTBD1	-0.0945
TARS2	-0.679333333333333
ABCF1	-0.7709
FCF1	-0.0463333333333333
LRRC49	1.33775
GUCY1B2	-0.6865
C1orf177	1.23533333333333
SMARCA4	-1.034
LRP8	-2.195
TAGLN3	-0.19625
MRPL14	-0.29525
TTRAP	1.96025
ZDHHC20	0.98125
NFE2L3	2.0835
KIAA1377	-0.180375
PALMD	-0.4136
TMEM43	-0.26425
TTL	-0.44675
STAT5B	-0.853666666666667
SSB	-0.679
OR10H5	0.3535
SLC22A13	-0.39025
AKAP3	-0.48675
TIMM23	0.139833333333333
OAS2	0.59025
KIAA0423	0.6895
TRIM11	-0.229666666666667
GLIS3	1.48975
TMEM50B	1.166
ARHGEF4	-0.445
DEGS1	-0.885727272727273
TBL1XR1	0.647766666666667
G6PD	-1.996
SP140	0.5116
MUC17	1.2275
NUDC	-0.5138
DNAJC5B	3.734
SCARA3	-1.59433333333333
CPA3	5.38366666666667
BCAT2	-0.01
MFN1	-0.1396
NRG3	-0.0635
SNX11	1.20525
PLEKHH1	0.2985
GPR177	0.517833333333333
HCFC2	0.11125
TCAP	-0.85625
MOCOS	-1.2555
C14orf93	-0.24675
PRDM10	-0.357833333333333
SLC16A4	1.03283333333333
SRGAP1	-0.671166666666667
VIP	6.63525
DUSP27	4.21283333333333
LILRA1	0.9053
MC2R	0.531
MGC24103	-2.176
MBTD1	-0.972
FUT11	-0.484666666666667
USP33	0.2465
C15orf39	-0.34825
MAP3K12	-0.54225
PAAF1	-0.581333333333333
BARHL1	0.2925
FLJ16165	-0.03
PIWIL2	-0.139
SYNE1	-0.28575
CMTM4	0.661125
TSPYL1	0.2215
GUF1	0.183666666666667
TMEM157	0.4085
WDR44	0.1385
HIST1H3C	0.0815
DKFZp666G057	-0.7225
RNPEP	0.3425
GAS2L2	-0.302666666666667
ADH4	-3.64625
GRPR	-0.155333333333333
FBXL17	2.59175
ZBTB10	0.420166666666667
Gcom1	0.647444444444444
HTRA1	0.0881
ZNF585A	0.0348333333333333
SLC26A2	2.30421428571429
OTOP3	0.467666666666667
WISP1	1.85033333333333
ATP2B4	-1.13425
FLJ10769	1.434
CRAMP1L	-1.1715
CHST12	-1.28125
RAB22A	0.203833333333333
TARDBP	-0.714
STAU1	0.2435
CRB3	3.2845
MIG7	-0.812
CHMP1A	0.867666666666667
ZNF160	-0.455875
B3GALT6	-0.633125
BARX1	-1.7735
C6orf167	-1.0981875
NXNL1	0.4405
DHX29	-0.00125
HADHB	0.02325
PLXNB2	0.566625
ILDR1	-1.62
SLC15A3	1.947
GAS2	0.419833333333333
C20orf69	-0.35975
NUMB	0.31325
TNIP1	0.896375
MESP1	0.0486666666666667
PSKH1	-0.0765
NSFL1C	-0.204125
RHOG	0.284
HEY1	-2.70583333333333
KNG1	-1.642
ITGAX	2.0143
LIN9	-0.914
CANT1	2.35025
XRN1	-0.437
CCDC96	0.3944
HEATR6	-1.14183333333333
GNG7	-0.69525
RUNX2	0.5435625
SOX1	1.02716666666667
FCRL5	0.8271
ZNF99	-0.517125
FAM9A	2.51
SNX22	0.731333333333333
MBNL3	-1.103
ODC1	0.1618
ADORA2B	1.81583333333333
NR2F6	0.524
ZFYVE16	-0.101333333333333
SYNJ2BP	1.1301
POLE	-0.926375
E2F2	-0.736875
THRA	0.6945
PTGES2	-0.561666666666667
HIP1R	0.530166666666667
TMUB1	-0.603333333333333
ENO3	-2.25175
RSPH10B	1.305
CXorf39	0.99125
IRGC	0.3015
GPR109B	0.89625
FLJ13305	-1.546
LCE3A	-0.211
TNFRSF18	-1.23683333333333
DET1	-0.5505
TRPM3	-0.09325
C16orf79	-1.347
FECH	-0.5685
RAP2A	1.00283333333333
CRIP1	0.588
AZIN1	0.21375
SLC7A7	4.117
IL10RA	0.8245
TMEM64	-2.16425
CDC42EP4	0.8379
C16orf58	0.3223
ARG2	-1.68425
POU5F1P4	-4.48725
FAM62B	0.12475
DNAH8	-0.3096
ASH2L	-0.6065
TSLP	-1.52516666666667
CNTNAP5	0.692
TMEM16C	0.80725
IFNA14	0.129
SLC1A3	0.058375
CABYR	-0.23075
BCL7B	0.1695
NUDT13	-1.08
C13orf28	0.23175
C1orf53	1.67425
ARL6IP4	0.6376
RPL35A	-0.5205
EMR3	1.91375
RAB40C	0.21675
SLC41A1	-0.805666666666667
LRCH1	0.623
LY6G5B	-0.6365
FAM124A	0.207785714285714
MGC10981	-4.1995
CLIP3	0.178
MAP4K2	-1.73966666666667
CHIC1	0.8865
SULF1	3.8005
C20orf30	-0.0204285714285714
PRDM5	-0.18775
ELOVL1	-0.34125
C11orf48	-0.377125
SLC39A10	0.70075
KCNV1	1.26375
ACP1	0.0306666666666667
ZMYM2	0.56575
B3GNT6	3.28233333333333
C9orf69	-0.081
C2orf15	1.88075
C20orf166	0.8975
HSP90AA6P	-0.25
EDG7	-0.6915
NEURL	0.912125
LPL	1.38033333333333
CLEC2D	-0.851928571428571
GRRP1	1.45533333333333
CD8B	-2.4182
HIST1H3D	-0.694166666666667
SLC6A12	1.158625
FAM27L	-0.045
CD84	1.8277
RASA1	-0.0455
PHKG1	-0.4615
MAGEA11	1.648
IMPA1	-0.2157
NPM3	-0.86125
RARRES1	5.216
SH3BP1	0.72725
B3GNTL1	0.494
ARPC5L	-0.308666666666667
KLHL26	0.16675
SIM2	1.152
GJC1	1.279
C20orf194	-0.65
EXO1	-2.425
SLC2A2	-2.65816666666667
LOC285074	-0.87
LRG1	0.82275
KIRREL	-0.268
PIK3R1	0.805714285714286
C4orf34	-0.10575
MAF	-1.95138888888889
ADCY4	3.82516666666667
ZMIZ2	0.8875
SLC46A3	2.6855
STAMBP	0.744333333333333
CCDC16	0.94425
MS4A12	6.5575
TCF20	0.2535
LRRC46	-0.035
C20orf152	-0.0705
MRPS6	-0.258
ABCB11	0.396
KCNC2	0.387166666666667
CDH19	2.25866666666667
C9orf123	0.987666666666667
SSH3	0.406625
LDLRAD1	-2.883
CCBE1	-0.389
ZNF135	-0.849875
TAAR1	0.028
WFDC12	0.0955
CCDC42	-0.0453333333333333
FLJ12529	-0.92375
PER1	-0.987666666666667
TIMM50	0.084
SMARCAD1	-0.459166666666667
FAM26C	0.488
TP53TG3	-1.634
SH3RF1	1.6414
LMCD1	1.0845
GPR63	0.29
FLJ21986	-1.575375
AIFM3	3.32075
MICAL1	0.46
BLZF1	-0.157
IQCA	-1.0025
PCDHGC3	-0.2815
SAC	-0.33275
BCL6B	1.51216666666667
DDO	2.6785
MARCO	4.94125
DCHS1	0.8075
C1orf170	-1.8835
CD200R1	0.570666666666667
C22orf15	-0.276
SEPT11	0.582333333333333
ADNP	-0.2595
UST	-1.4779
C13orf34	-0.7025
RFFL	1.29721428571429
APBA3	0.619
C2orf60	0.23925
CUTL1	0.2146
PMS1	-0.509875
ZNF689	0.427
EIF3E	-0.232333333333333
IL9	-0.0746666666666667
RPL31	0.0185
LY9	0.203
ATP2B3	0.0775
KDELR2	0.408541666666667
TFCP2	0.546875
NLRP12	-0.0245
FLJ45422	-0.18225
TLE4	-0.162
ZNF570	-0.3655
FLJ43806	0.137
TLK2	-0.29275
CIR	1.0875
MARS2	1.7165
COL24A1	0.324
SDF2L1	-0.685
HIBADH	0.449833333333333
IGFBP3	-1.77821428571429
C12orf23	0.01025
PSPC1	-0.16275
C20orf43	0.599
TRAV20	-0.5185
ARHGAP24	0.517875
KIAA1975	-1.007375
C1QA	3.7277
DNTT	-4.9125
C10orf6	-0.78775
C11orf41	-1.389875
HNRPF	0.24975
COL11A1	4.65783333333333
UBAP2	-0.836666666666667
CDKN2AIPNL	-1.234
C20orf174	1.88375
SPRED2	0.18625
PLA2G12A	-0.228333333333333
ICEBERG	-2.04283333333333
SCN10A	0.134
C11orf65	-1.12375
GBP5	3.40175
PITPNC1	-0.545833333333333
POU3F3	2.4675
NCOA7	1.95925
LIN7C	0.1763
LOC348840	-0.9995
NKX2-2	-1.1075
ANKRD13D	-0.116125
LOC123688	0.2105
FUT2	3.9065
TAAR8	0.3365
FZD4	-1.04841666666667
PNMA3	0.487833333333333
OR4L1	0.2355
WIT1	-2.96775
EXOC3L	0.8925
ATPBD4	0.0652
KRBA1	-3.194
UBXD6	-0.4665
HOXB7	1.16757142857143
C7orf23	-0.066
UNQ338	3.7615
STAB2	1.7825
CDC20B	-0.21025
IRF9	1.09875
CENTG1	-0.183333333333333
TNPO2	-0.7435
MCPH1	0.040625
BMS1P5	-1.11175
SLC26A7	0.31725
HIST1H3J	0.43325
C9orf3	0.9127
LBH	1.99225
MYO1D	2.473875
PTDSS2	-0.56725
NFU1	0.69025
DEPDC4	-0.99075
WNT7B	-1.0392
GLP2R	-0.1775
SETD4	-0.0672
DYNLT3	0.2565
FKBP11	-0.515333333333333
SESTD1	0.194666666666667
FLII	-0.10025
RPS16	0.7338
CHPF	0.303
CSNK2A1	-0.187666666666667
SUMO1P1	0.0695
FKBP6	-1.337
ZNF214	0.976
TWIST1	0.091
DDX56	-0.667166666666667
TRAM1L1	1.6759
EPO	-3.419
MRPS18B	-0.4225
ZNF682	-0.999
RPL14	-0.319833333333333
MAFF	0.36875
LOC51136	1.077625
LY96	-0.1015
DDX20	-0.40875
ABTB1	0.403333333333333
ARL5A	0.914
CCT6A	-0.79375
HEPACAM	-1.8535
EHHADH	0.999666666666667
RBAK	-0.251166666666667
CGB1	2.29725
ITGB5	-0.6877
YIPF3	0.3935
FKBP2	-0.4785
NR1D1	-0.7099
TMEM110	-0.472
NEK2	-1.6495
PRAMEF8	-3.23225
C20orf52	1.01683333333333
PCDHGA3	-0.665
VWA3B	-0.00324999999999999
NDUFA5	-0.140875
THAP9	-0.8715
FLVCR2	0.779833333333333
AP1S1	1.279875
SMAD6	-1.078
SAV1	-0.255125
SAT1	1.74325
ZNF251	-0.48075
ADAMTS7	0.4194
RPP38	0.40225
C1orf211	-1.2885
YPEL2	0.91765
RBMS1	-0.1185
ZNF445	-0.638833333333333
NRXN2	0.214
PGBD4	-0.510375
UGT2B28	0.166
WBSCR16	-0.687
NLRC3	-0.447375
ASTL	0.36425
ST6GALNAC1	4.39125
ZADH2	0.4975
MLLT4	1.12941666666667
ARL6	-0.38
MEF2C	-0.039
CBFA2T3	-1.6845
AFF3	-0.598214285714286
COG7	-0.523333333333333
MYB	-0.420166666666667
PLXNA3	0.4985
XRCC2	-1.577
MMS19	-0.872375
ST8SIA5	-1.113125
CHPT1	0.0855
KIAA1712	-0.639625
OR6X1	0.475
ACTR3	0.9455
UGCG	-0.717333333333333
OR4P4	0.0775
ZAP70	-3.0505
LPP	1.161375
ZNF485	-0.2705
PTPRCAP	-0.62875
IL12RB1	0.321
ATRX	0.0267
CHST8	-2.72425
C14orf109	0.66175
ARV1	-0.1325
NMB	-0.546571428571428
COX5A	0.157333333333333
EIF6	0.16775
MPPED2	-1.85083333333333
SEMG1	1.274
CHRDL1	0.752
TRAF3IP2	0.5465
WNK2	1.1485
LILRA4	1.1075
LAMA2	3.74975
PXT1	0.6525
RLBP1	0.0015
CD300C	0.6895
SLTM	-0.27475
FLJ10404	0.35775
APOBEC3D	-0.215166666666667
RENBP	0.0955
ATXN7L1	0.80475
NID1	-0.34525
TUBGCP3	-0.161
ITIH5	1.56872222222222
CCDC110	1.0805
C8A	-3.31675
MGC87042	0.055
HOXC13	-4.229
TFDP2	-0.9555
HCP5	2.01725
POLI	-1.02525
UCN	-0.982666666666666
ZNF764	-0.294833333333333
C8orf45	1.52775
FHL3	-0.77125
SPATA5L1	-0.61575
MMRN2	2.36666666666667
NDST1	-0.0608333333333334
COL20A1	-0.4235
ZNF248	-0.715666666666667
PELP1	-1.1655
MBL2	-2.96433333333333
RNF41	0.690375
C5orf24	0.386875
THOC5	-0.56925
SERINC3	1.0065
RP11-151A6.2	2.814
CDCP2	-0.0745
HIST1H2AA	-0.30325
C11orf75	1.1525
FKBP7	-0.38725
DDOST	-0.0485
GPNMB	0.405166666666667
TTF2	-1.161
KCNT1	0.396
SLC39A14	0.378375
NGRN	0.297
GPR137B	1.19775
MECP2	-0.2475
PSMA1	-0.283
C16orf73	-5.90375
TMEM60	0.135166666666667
CSN3	-0.192
NOS1	0.694833333333333
RAB7L1	0.418666666666667
YBX2	0.9585
KIAA1166	-0.067125
FUBP3	-0.0753333333333333
ABCG1	2.084
ACACA	-0.45
ARL11	2.4505
ATOH1	2.099
ODF1	0.192
CREB3L3	-0.156
TMEM127	0.791928571428571
DSCAML1	0.49225
PLN	4.94333333333333
LYPLA1	0.60875
PRDM9	-1.72275
SASP	-0.28775
PLUNC	0.1275
INTU	-0.323
HISPPD1	-0.206
LNPEP	0.2985
YARS2	0.102333333333333
APCDD1L	-1.6775
ZCCHC4	-0.5477
FBXO22	-0.6585
TTLL13	-0.058
ZNF669	-0.1895
PTGDR	3.2225
DDX27	-0.00225
KIAA0409	-0.236666666666667
GJB6	0.039
ASB8	0.94825
PLP2	0.7165
MEPE	0.056
OR10J5	0.79
KRT222P	0.29775
COQ7	-0.2005
C1orf101	0.284
RERG	0.1001
CHMP5	0.84325
THAP11	-0.0295
ZNF43	-1.11283333333333
ZRANB3	-0.840166666666667
KRT13	0.359625
MRPL19	-0.185875
RBBP9	-0.046
SPATA17	0.6275
BXDC5	0.258833333333333
PAFAH1B1	-0.188333333333333
MAGEE1	0.15625
OSTF1	0.64175
KIAA0323	-0.413833333333333
TXNDC13	-0.232
CNTN4	1.285375
LCE1B	-0.5225
UNQ501	0.22875
ZNF154	-0.3395
C3orf64	0.89325
SYT5	-0.0261
PON1	0.723166666666667
FLJ10357	-0.6965
ATP4A	-1.486
GNPDA1	-0.169166666666667
MGAT1	0.744833333333333
C14orf121	0.47275
SLC35B2	0.01725
MIER3	0.218333333333333
CHEK1	-2.256
ZNF8	-0.136833333333333
TXNDC1	-0.253333333333333
CKB	2.3449
RTN3	-0.0204285714285714
FZD2	0.0311666666666667
PART1	-0.10575
PSMB6	-0.411
PCDHB8	-1.5345
PHC3	0.3363
PPP1R8	0.11
NOVA2	0.8375
TNFRSF11B	-0.896625
GOLPH3	0.722333333333333
UBLCP1	-0.02625
SUHW3	-0.51525
TTLL1	-0.24825
OPN4	0.64
OR13G1	0.4835
ZPBP2	0.3918
HSD17B11	1.194
C9orf50	-0.3455
DHDDS	0.134214285714286
CTSW	0.8812
NEFM	-2.02366666666667
MRPL28	-0.75275
SYN1	1.3005
PIGV	0.0423333333333333
ZIM2	-1.19125
APBB1	-0.9965
SND1	-0.16975
