Hybridization REF	TCGA-AA-3518-11A-01R-1758-07
IFT81	-1.279
MORF4	-0.261
TM7SF3	-0.63025
OR10H3	0.344
ABP1	4.4925
CHRD	-0.512125
PLEKHA8	-1.05266666666667
NCALD	1.01341666666667
OR5AK2	0.21825
ACCN1	0.818
SLITRK1	-1.4355
ARMET	-0.56425
C9orf52	2.171
REEP4	-0.378
MTSS1	1.250375
ADH1B	4.89483333333333
DLD	1.06675
CDK5	-1.23575
PPFIA1	-0.5653125
WFDC3	2.256
DNAJB12	0.783785714285714
RANGRF	-0.6255
MLANA	-4.507
AMY2B	-0.247
KIAA0319	0.308375
RPS7	-0.4865
JAK3	0.4472
ARFGEF1	1.2495
CXCL5	0.444083333333333
TRAPPC4	0.11275
CETN2	-0.26575
HSPC111	-1.185
RHOBTB3	-1.4235
PHLPP	0.111
RGS10	0.67075
TMEM58	-0.48875
CHERP	-0.766125
HSP90AB3P	-1.734
FSTL3	-1.58633333333333
PEX11A	1.9975
OR5V1	0.561
FCN3	0.66125
PTPN3	1.42625
NPTX1	-3.1035
C21orf84	-1.2185
C11orf51	0.19125
ZBED2	0.649
FLJ90757	0.37375
NPY2R	2.96125
PLD3	-0.581
SYT17	2.006
SGSM2	-1.368
OR1A2	0.646
FOXP1	1.879875
SLC5A1	6.005
POFUT1	0.1352
EPHB6	-2.4495
MYO1G	-1.615875
STAC	-1.7478
KLHL17	-0.347
RGMA	1.1776
TJP2	-0.1328
FAM114A1	-0.0493333333333333
SERINC1	1.30508333333333
SLC9A8	0.22575
PEX19	0.53675
EDN2	5.0255
PSMD7	-0.337444444444444
C3orf41	-2.23925
UQCR	0.79
PPP1R3C	-0.1355
LRP4	1.4715
TM2D1	0.585
TTC17	-0.63325
C4BPB	-2.191
CCL25	0.37575
ZNF253	-0.548833333333333
CHRNA9	-3.6235
SOX11	-1.330875
HIVEP3	-0.2495
CGN	3.2785
C3orf35	-0.162
PKD2L1	3.58525
SYVN1	-0.539375
PDE8B	-1.324
LOC439951	2.298
LTC4S	2.83816666666667
MIF4GD	-0.484833333333333
SMARCA2	2.0140625
TUBGCP6	-0.164666666666667
CABLES1	-0.697125
C16orf77	1.4875
ZNF791	-0.57
FUT5	4.356
ADH6	0.966833333333333
P4HB	-0.6675
CLDND2	0.2075
ALKBH8	-0.03975
PLAC4	-1.748
F11R	0.953142857142857
MGC35295	0.111833333333333
PDZD4	0.341833333333333
LOC389073	0.678
FAM80B	-1.6625
PSMB1	-0.30675
TXN	0.0611666666666667
VIPR1	3.4705
WBSCR18	0.4579
EXOSC6	-0.475166666666667
ACTA2	4.29683333333333
SP5	-1.82066666666667
ANKRD1	-2.90525
DDR1	1.0524
ATP6V1D	0.11175
PTGS1	0.94675
RNF157	0.182
DCC	-0.06225
SPAG7	0.71525
FBXO18	-1.1275
UBE3C	-0.7341
HOXC6	-0.30175
LRP2BP	-0.3755
MYST2	-0.626
PDSS2	1.3205
ATE1	-0.10475
ARAF	-0.20775
KLF10	0.76125
PLA2G2E	0.304
ASCL1	-1.27233333333333
TSNAXIP1	-0.954
FAM131B	0.19425
IFNA10	0.307
NUP43	-1.24075
FAM44B	-0.75725
L1TD1	-0.656333333333333
NMD3	-1.577
C18orf54	-1.1186
PHOSPHO1	-0.3495
RAG2	-2.4365
EMILIN3	0.0375
METTL3	-1.6705
VPS13C	1.19425
REXO2	-0.943
ANXA4	1.8295
CA1	4.745
DCP1B	0.81125
TULP3	-1.60933333333333
ATP2A2	0.278142857142857
ATIC	-1.1825
ADAM15	-0.81525
NPL	1.1355
LGR4	2.36175
UEVLD	0.709166666666667
GAB1	2.04225
SNAI2	-0.849
ZGPAT	-0.1955
SNF1LK	-0.134625
DLEU1	-0.198
UBE2Q1	-0.080375
ZMYM6	0.1668125
JPH3	-1.22116666666667
FAM38A	-0.849166666666667
PXK	0.6885
DENND2D	1.9815
BAX	0.569916666666667
CP	-3.10318181818182
RPL37	-0.1442
G6PC3	-0.141
NCOA4	0.354
LRRC14	-0.323
GORASP1	-0.1385
FCHO2	1.8875
CYP24A1	-3.2115
FXYD3	4.933625
SMARCAL1	-0.03025
ABCB8	-1.08266666666667
CCDC44	0.67175
PRDM7	-3.2835
USH1C	4.4915
DNAH5	-0.887
SRF	-0.314583333333333
MAL2	2.96383333333333
PGPEP1	1.68433333333333
SIN3B	-0.9615
SEMA3C	0.250166666666667
GRAMD3	3.66375
FBXO10	0.138625
OR5D13	-0.4345
FLJ31818	-0.128375
CACNA1I	1.32225
S100A13	-0.3765
TP63	-0.535285714285714
ANXA11	1.2433
WDR66	-1.751
CSF2RB	0.4255
IFI44	-0.313
DACT1	1.2785
ANKRD23	-2.23175
ATP5G1	0.566833333333333
C21orf70	-0.528
PPWD1	-0.92775
DNAJC13	-0.141
PAH	-5.80816666666667
PTCH2	0.401
TRMU	-1.11125
CCDC9	0.041
USP3	0.0268
DCLRE1C	-0.4198
FAM55C	-0.401
FRMD4B	1.879
CYP2R1	0.2555
RFPL1	-1.0643
XPO5	-2.13
ARL6IP2	-0.6295
OSBPL5	1.41475
MMP9	2.77418181818182
KIAA0802	-0.6295
DHRS2	-4.48283333333333
SGEF	0.698125
TXNDC10	-1.3437
EXOC6	-0.13125
RPS27	1.05666666666667
PNCK	-0.203
FSTL1	-1.486
AACS	-0.38275
SLMAP	1.23016666666667
SAMD4A	-0.1485
ABRA	0.15825
SMARCD3	0.22125
PKNOX2	-0.962
A4GNT	-1.1555
C9orf39	-1.27783333333333
RALYL	0.633
MGC33556	-2.764
C10orf25	-1.141
BBOX1	0.49725
NHEDC1	-0.49425
XDH	2.93525
GCSH	-1.894
EDN1	3.57733333333333
MTERF	-3.46944695195361e-18
CLK4	0.288125
ZNF799	0.231666666666667
KCNG1	-0.335625
CXCR4	-1.00116666666667
PTPRR	3.90075
IRAK1	-0.860375
LOC401397	-0.5925
TMSB10	0.913714285714286
CXCL3	-1.3037
TMC4	2.80825
OR7A10	0.73
STYK1	4.98125
CHRNA10	0.02725
CCNI	0.22225
EP300	0.645428571428572
LOC165186	0.273666666666667
HIC2	-2.204
SDR-O	0.6095
OR2W1	1.074
KCNA6	0.4735
TRIM74	-0.234
REEP6	-1.0955
ATP5G2	0.48575
ERG	0.9945
TMEM42	0.31975
PARN	-0.0275
SOD2	-0.189125
DIRAS1	-0.1925
PNPT1	-2.28175
JOSD3	-1.38025
hCG_40738	-0.139
PDE1C	-1.72475
SEMA4D	0.26375
AGPAT1	-0.1685
NOSTRIN	2.225875
MAP3K3	-1.10083333333333
MAX	1.00835714285714
CAPS	0.572166666666667
SERPINA12	-0.535
OSBPL8	-1.561625
RICS	1.3549
NR4A2	-1.132
PPCS	1.6965
LONP1	-1.8175
SCYL3	1.18
HERC2P2	-2.23583333333333
FIBCD1	-0.2635
C15orf41	-0.75025
DMC1	-1.98383333333333
C20orf27	-1.42525
RPS6KA5	1.1751
FAHD1	1.013
SLC12A4	-1.07525
BRCA1	-2.16708333333333
GBL	-0.46925
SLK	0.0418333333333333
NUDT9P1	-0.068
NOXO1	5.372
USP52	-1.64575
BAZ1B	-0.888
SLCO2B1	3.92875
BBS12	2.07933333333333
LRGUK	-1.80366666666667
TERF2IP	0.0245
COL1A1	0.425
KIAA0090	0.156125
GRK5	0.399833333333333
AP1S2	-0.7421
TMEM52	-0.4635
CA11	-0.769625
OR4A15	0.5325
ACBD3	0.6283
SPAG11B	0.03925
PRDM2	1.1055
FOXP3	0.36175
SMYD3	-1.2161
LOC389199	2.136
LGI2	1.14
NAPE-PLD	1.2414
ANKRD6	-0.46
WDR45	0.398166666666667
SHROOM1	0.31725
PSCD3	0.029
PYY	4.3965
KCNC1	0.1765
ARHGEF9	1.1067
OR8J1	1.19175
GPR55	0.746333333333333
NS3BP	-2.72
C10orf22	0.277
NAT8L	-3.02075
DUSP4	-2.958
FOXM1	-2.30333333333333
GRAMD2	1.5119
ZBTB48	0.168166666666667
BUD31	-0.4505
PABPC5	0.358
CCDC41	-1.02225
FBXO11	-0.22025
C6orf148	-1.08975
RFXAP	-0.9075
C6orf15	0.0848333333333333
CDK8	-0.527833333333333
C6orf70	-0.331625
TESSP2	-0.374
ALG2	0.5015
PPP1R3D	0.3105
TPM3	0.306055555555556
SYT13	4.905
EPB42	-0.156666666666667
CETN3	-0.5225
PRY	0.314
NTHL1	-0.0108333333333333
POLR2B	-0.266
RPS28	1.09141666666667
P2RX3	0.7335
LYZL4	0.33025
WBP4	0.0949
PMM1	0.98725
C11orf79	0.194
CBLL1	-0.53225
IL1F10	1.72083333333333
VAX2	-1.3105
SETDB1	-0.804666666666667
LRAP	-0.268666666666667
GCLM	-0.360666666666667
CPEB3	2.9495
PPM1A	1.3209375
INTS1	-0.0875
CAMTA1	0.231083333333333
SAMSN1	-1.402
LOC158830	-1.17
GMPPA	-0.508375
AIPL1	0.4825
IL24	0.266545454545454
BDKRB1	0.610833333333333
MLF1	-0.8695
TAF12	-0.49075
ID1	-0.269875
THADA	-0.8865
PIK3CB	0.03075
OR4N5	0.091
TBC1D17	-0.0708333333333333
COX8A	1.06725
CDCA4	-2.18875
C2orf44	-1.419
ZNF534	-0.88725
IMMP1L	0.695
NIPSNAP3B	1.15525
FTMT	0.970375
PWP2	-0.541
MMP15	1.9357
DNAH11	-1.33075
MTMR14	-0.597875
DNAL4	-0.32125
IPP	-0.11875
TMEM59	2.424125
C1orf157	0.486
RGS4	-1.4975
DDX18	-0.487
SNX6	0.76675
ZNHIT2	0.262
NCDN	-1.66716666666667
FLJ33534	-0.13525
RAG1	-0.842
OR4D10	0.7985
PTPN5	-1.27483333333333
POMT1	0.84575
LRRC8A	-0.2618
CYP1A1	-1.0645
CAPN1	-0.2535
DDHD2	-0.176125
GRIK2	-0.5
GNRHR	-0.20975
PPBP	2.6865
HTR3A	0.04675
SLITRK4	-0.483
ANKRD49	0.21375
BTF3	-0.2433
SARS	-0.4835
C13orf18	2.31333333333333
CACNB1	0.408857142857143
QKI	-0.558227272727273
SETMAR	-0.18775
MAN2B1	0.516833333333333
EML3	-1.3555
ACADL	-0.0133333333333333
OFD1	-0.27625
DEFB114	-1.0235
CGA	-3.4263
PEX16	0.427333333333333
LRRC10	0.039
GNG12	1.6665
C1orf152	0.501
CHRM1	0.164
CD53	0.8185
DBH	-0.83925
TFAP2B	-3.17225
HIST1H2BJ	-0.984166666666667
FAM46D	-0.4925
TMEM11	0.136
C3orf32	-0.50775
PCCB	-0.983
IPO13	-0.376875
C6orf105	4.40325
COMMD5	0.19975
SUV420H1	0.1328
LTBR	0.28475
ARHGAP15	-0.510375
HDHD2	0.81025
TDRKH	-1.44133333333333
LOC401052	-0.2155
PSG4	-0.32525
GNB4	-1.4914
SPATA4	-0.18825
SLC9A3	3.323
OSBP	0.817166666666667
NBPF3	-0.587
DOCK11	-0.881
SLC39A5	3.5285
PRR5	1.2626
C10orf63	1.287375
SMTNL2	-0.798
ADRA1A	-0.49525
ASAH1	1.6507
DOM3Z	-0.7778
GIPR	1.15916666666667
AHI1	-0.664916666666667
NADSYN1	1.13183333333333
RGS14	-0.6306
IL18BP	1.6726
RTN4RL1	-0.655416666666667
ARMC6	-0.9105
PSMD5	-1.0915
HK3	0.9655
OR4S1	2.005
RSU1	1.0294
MAD2L1	-2.75655555555556
EIF4A3	-0.8365
DLEC1	-0.045
E4F1	-0.420166666666667
CHMP2B	1.8587
CAMSAP1	-0.836
RPS21	-0.424666666666667
ARID5A	-0.558
UBE2N	-0.0639
IGSF8	0.541
MAGEB6	-0.824
ACAD11	-2.2549
MGC4172	2.63275
LMO4	0.181
KLKB1	0.15875
HP	-0.428
HDAC3	-0.705
SCHIP1	0.75875
CLCA1	8.542
OLFML2A	0.798375
C1orf112	-2.0765
KIF19	2.637
HAPLN4	0.0757
CXCR7	0.269666666666667
GOT2	-0.0495
RAB38	-2.601
DCX	-0.20175
PPM1H	-0.935916666666667
NFYC	1.18683333333333
KIN	0.357
ZNF228	1.0455
PLSCR4	3.79783333333333
HIG2	-1.92125
FAM79B	0.992
C21orf86	-0.4867
KCNK10	5.092
ZNF738	-1.493875
FSTL5	-0.623
OR6A2	0.404
OTOA	1.10983333333333
EXOC1	0.870625
AHRR	-1.608375
PDAP1	-1.45358333333333
C19orf6	-0.56425
ZAN	0.56125
LY6G6E	-0.113
EIF4E2	0.28325
C20orf198	-1.006
ZNF324	0.1415
CYP3A5	5.02866666666667
ENTPD7	1.1215
MBOAT5	0.1635
GJB5	-1.44625
TTC13	-0.27825
S100Z	-0.887833333333333
KIAA0664	-0.745333333333333
PDGFRB	0.944333333333333
IL17D	0.4765
OR56B4	0.0815
RDX	-1.799
SLC34A3	1.111
IL28B	0.2525
JUND	1.40825
CHRNB1	0.3085
CAMK2B	-0.77225
FETUB	-1.7575
CXorf23	1.59175
MRTO4	-1.236875
TTC3	-0.3883
NDUFB8	0.625
EDG2	-0.23075
SEMA3G	0.725
IL23A	-2.06575
GRHL1	-1.0928
LOC441054	-3.1415
WDR65	0.07125
PSTK	-0.29725
STOML3	1.34333333333333
R3HDM2	0.3656
C5	-2.91475
SLC2A10	-0.0535
C3orf22	1.0895
PAQR3	-1.03530769230769
ANKRD26	-1.04925
HCRTR1	0.649
LOC399947	-0.27875
PSD2	-1.2425
TIGD2	0.4255
SCRN1	-2.06125
COQ10A	-1.2995
DDI2	-0.4825
METTL7B	2.73833333333333
UCN2	1.59725
FAM92A3	-0.8
WDR16	0.98
ZNF511	0.631666666666667
ZMYM5	-0.624
POLR3G	-2.95125
ZNF586	0.039
C1orf49	0.0486666666666667
TANK	0.2535
RCAN1	1.15366666666667
PELI3	0.26
LIMD2	-0.683333333333333
TMEM189	-0.2
NTN4	-0.702125
LOC151300	0.793
CLEC2A	-1.437
GPR135	-0.686125
DPYSL4	-3.3936
JAK2	-0.0328333333333333
TSHZ1	2.3555
TM9SF4	-0.22925
ZNF264	-0.142166666666667
SIRPG	2.318
BICD1	-2.0575
HERC6	1.66583333333333
METTL5	-0.7115
CASP1	2.1975
PRRT1	0.0615
PLA2G4C	0.644666666666667
ICA1L	-0.770714285714286
TPTE2	-0.207166666666667
OTUD7A	2.33716666666667
AQP11	1.289
APOA2	-3.813
KALRN	0.7237
SECTM1	3.08791666666667
IFNAR1	0.359
TALDO1	-0.575125
RAB11FIP4	0.684333333333333
EIF5A	-1.4565
FAM49A	2.09475
NEGR1	0.902333333333333
YTHDC2	-0.432125
EHD2	-0.61175
NCF1	2.2162
SCRT2	2.6275
HOXA5	2.57383333333333
NUP133	-0.63
FGF12	-1.390125
SLMO2	0.777875
SNTA1	-0.637875
CACNG2	0.301125
GCM1	0.2915
ELF1	0.7825
TLR5	1.95275
TCFL5	-0.81375
RBMY2FP	-0.7395
LOC100125556	0.074
FAM129B	0.709125
MAP3K7IP1	-0.513375
NCK2	0.4115
OXA1L	-0.602
FMO9P	-0.2035
ZSCAN12	0.043
PSMD12	-0.762333333333333
HSCB	-0.31975
CLDN10	-1.57125
MGC13053	-0.108
HPCAL4	-0.524166666666667
ASZ1	-0.481
MEX3D	0.972
NFAT5	-0.8125
CSPG4LYP1	-0.322333333333333
FBXO3	0.9254
DVL1	-1.047
CMKLR1	2.86916666666667
TYMS	-3.318125
PEF1	0.19225
ZNF750	-3.11433333333333
MCM5	-1.1332
MEGF11	-0.53825
KCNK7	0.681
PTP4A3	-0.6335
C1QTNF2	0.0873333333333333
OR6S1	0.213
FAM122B	-1.22225
ZNF551	-0.957125
HBQ1	-1.2745
GEMIN6	-0.67575
ARSK	-0.2525
RBP7	1.5525
CPNE9	0.09375
DSC1	1.01
LOC730112	-0.25975
MAP2K4	0.769375
HS3ST5	-0.7075
EPB41L3	1.504
TEKT2	-0.866
CDKN2B	2.95233333333333
ZNF480	0.63675
MAP3K6	-0.3744
MAP6	2.20116666666667
HN1	1.0461
OR2L13	0.0831666666666667
SLC16A11	0.82025
FAM96A	0.4105
APOL1	-0.0665
C5orf32	2.6585
RTP1	-0.306666666666667
RNF175	-1.0425
ZBTB41	0.218375
AHCTF1	-0.8666
SAE2	-0.5964
ITGA2	-0.15975
MME	-3.11833333333333
CCDC14	-0.8595
MAST4	0.720071428571429
KRT33B	-0.2925
KCTD2	0.0346666666666667
WDR26	-0.565083333333333
MFI2	0.881375
NR4A3	-0.893625
ARSA	1.98675
UNKL	-0.2505
SULT6B1	0.482
CCNA2	-2.6755
SOX15	0.553
PPAPDC1B	0.29675
C19orf44	0.0465
MCAT	0.752333333333334
ARID1B	0.25675
OR52N1	0.463
C12orf48	-1.96825
MAGI1	0.64175
NIPA2	0.39475
GBX2	-2.33975
RSHL3	-0.07975
RAVER1	0.837
C15orf17	-0.32925
SLC30A2	1.487625
ZNF518	0.14775
PCYT1B	-1.56225
C10orf114	-2.04375
EIF3H	0.579333333333333
SLC25A39	-1.19216666666667
KIF1B	0.25675
AMOTL2	-1.4095
C6orf120	1.205375
PSRC1	-2.4185
PLA2G10	5.428125
KIF5C	0.173875
MRPL37	-0.8805
C17orf62	-0.139
C9orf135	-0.755666666666667
DUSP10	-1.0886
CLCNKB	0.3225
PSMA5	-0.201625
C8orf53	-0.00125
AMPD3	0.6815
PIAS1	-0.12575
ADCYAP1R1	0.364
GYLTL1B	-1.42025
CDH20	-0.122333333333333
FBXO7	0.052
TMEM134	0.892166666666667
FLJ14213	3.77866666666667
ZNF3	-0.76075
LRRFIP1	0.655041666666667
CNOT2	0.34675
ABI3	2.88525
ALDH5A1	0.0160833333333334
HNT	1.4075
SERPINA4	-2.506
TK2	0.36375
STMN1	-2.284
GUCA2A	5.71283333333333
GALNT10	0.178714285714286
DPP6	0.4966
C9orf93	-0.417625
PRELID2	2.72925
STK39	1.636
SFTPA1	-0.8
CKS2	-2.00866666666667
RHO	0.10275
C20orf135	0.53325
XKR3	-2.5145
CR1	0.32775
RPS6KA2	0.0639285714285715
C20orf112	1.0885
MRPL22	0.12075
C4orf23	-0.440666666666667
GADD45B	0.3565
KLHDC1	1.2495
C2orf48	-1.584
ZNF287	0.3455
DAAM2	-0.43525
DPPA2	-2.52316666666667
TCTN3	0.346666666666667
DNAJB11	0.032875
FPR1	3.5825
DEFB4	0.537
PTCD2	-1.1087
SMOC2	4.96666666666667
CABP7	2.977
SERPINB11	0.55825
MAGEF1	-0.6545
NDE1	-0.876333333333334
ITGA10	-0.1235
FSHB	0.2735
ANXA2	1.039
HORMAD2	0.1
HLCS	-0.71225
MCF2L	0.82375
FH	0.512625
TBC1D24	-1.0855
KIAA1505	1.74775
LGALS2	3.9895
CNBD1	-0.8885
SYNPO2L	-0.49625
PTPN23	-0.436214285714286
C1orf183	0.586833333333333
MAGEA8	-2.8225
DGCR8	-1.582875
GSR	0.414
PAQR7	0.74
ZNF676	-1.34125
CACNA1C	0.9754
SP7	0.5915
PDCD6	-0.308
NRN1L	-0.326
BRI3BP	0.735916666666667
KIAA1183	0.5065
ASB4	-0.27
CCL23	4.246
OBSL1	-2.525875
SLC12A7	0.668583333333333
KIAA0240	2.05
CD1B	-3.05816666666667
FCGR2A	1.02375
MDC1	-1.66925
HTR1A	0.719333333333333
OCEL1	1.008
ATP11B	0.371625
FBXO34	2.114
PCDH12	2.85766666666667
RPE	-0.52625
C17orf74	0.6805
CSDC2	0.0221666666666667
PET112L	-0.46875
TMBIM1	1.354
P2RXL1	0.221
TCHP	-1.12425
TRMT1	-1.36016666666667
F2RL2	-1.43216666666667
LRRC32	2.803
IMPG2	0.0495
BGLAP	-0.04125
LOC493869	-2.82333333333333
MRAS	0.302625
SLC35F5	1.2155
CBWD1	-0.1715
AXL	-1.22475
ATP2C2	4.56675
TELO2	-1.7435
PNPLA3	-4.945
PCDHB14	1.21375
CD276	-0.823
KRT80	-2.9445
DUSP28	-0.325
CSNK1E	-1.3895
SRP14	0.373
KCNQ4	0.69
KRT72	0.237833333333333
CCDC117	-0.07
C6orf89	0.120166666666667
TUBB2B	-2.11583333333333
RTN4IP1	0.63825
CR1L	-2.91933333333333
CEND1	0.79725
C12orf41	-1.02416666666667
RNF31	-0.31975
UBN1	-0.0406666666666667
C17orf32	0.435625
SLC5A7	0.7875
GPR92	3.3665
ESAM	2.2005
CTNNA1	0.77525
HRBL	1.746
CBX4	-2.11025
TMEM182	0.1345
SH3TC2	-1.14383333333333
IL10	1.09
PXMP4	0.829
RNF167	-0.2767
PAK7	0.0733333333333333
ETV3	-0.5465
ATPIF1	1.04266666666667
LOC554207	-1.81066666666667
OR8H1	0.4285
WDFY3	0.470625
DPM1	-0.705
GPSM1	-0.9495
WDR92	-0.2499
LRP1	1.30166666666667
ANKH	0.344375
THUMPD3	-1.41
POLR1B	-1.112
OLFM4	8.33
RAD9B	-0.51475
TSPY2	-5.028
PAX6	-1.8945
SCG2	-0.305125
SLC17A6	0.67825
FMO3	1.369
PADI4	0.2125
TUBB4	-1.2513
NLK	-0.451
POU4F3	-0.191
SDF4	-0.39025
ITGBL1	-1.75966666666667
NETO1	-1.94075
TAP2	0.511625
ABBA-1	0.0793333333333334
GNAI1	1.65025
VPS4B	1.5305
NOPE	0.1125
GALNT6	-0.0883333333333333
SESN1	0.66575
GBE1	-1.459
CLASP1	0.21325
RASGEF1B	0.918125
ACOT11	2.65814285714286
AFAP1	0.85025
OR2H2	0.43125
DPY19L2P1	-0.97825
DZIP1	-2.03375
SEC22C	-1.43708333333333
GPR161	-1.05625
RNF146	-0.12125
WDR74	-0.809375
GALP	-0.121
PURA	1.093
DNPEP	0.350916666666667
RP11-78J21.1	-1.51
ERBB2	2.324125
FANCM	-1.602
NEO1	2.68933333333333
DDX3Y	-4.8199
RPS3A	0.744625
MXRA7	0.107357142857143
LGALS3	3.16833333333333
GLT8D1	-0.671
CFL2	-0.226333333333333
UPB1	0.25125
NAP1L5	-0.385375
CLDN14	-1.13275
DHX38	-0.77825
BTBD1	0.2185
TARS2	-0.429833333333333
ABCF1	-0.534
FCF1	-0.237333333333333
LRRC49	0.078
GUCY1B2	-0.681
C1orf177	2.40283333333333
SMARCA4	-1.31064285714286
LRP8	-3.98533333333333
TAGLN3	0.537
MRPL14	0.14475
TTRAP	3.512
ZDHHC20	0.59275
NFE2L3	-1.23
KIAA1377	0.653
PALMD	0.1998
TMEM43	-0.89925
TTL	-1.51075
STAT5B	-1.578
SSB	-1.26475
OR10H5	-0.2265
SLC22A13	-0.82425
AKAP3	0.0285
TIMM23	-0.0273333333333334
OAS2	0.986083333333333
KIAA0423	0.036
TRIM11	0.233833333333333
GLIS3	2.099
TMEM50B	1.34316666666667
ARHGEF4	-0.46075
DEGS1	-1.94272727272727
TBL1XR1	0.923666666666667
G6PD	-2.2735
SP140	1.0027
MUC17	0.766285714285714
NUDC	-0.6792
DNAJC5B	1.76
SCARA3	-1.18883333333333
CPA3	6.99
BCAT2	-0.20375
MFN1	-0.1066
NRG3	0.137
SNX11	0.6185
PLEKHH1	0.0241666666666667
GPR177	0.424
HCFC2	0.47525
TCAP	-0.3465
MOCOS	-1.87125
C14orf93	0.40725
PRDM10	0.315833333333333
SLC16A4	-0.756583333333333
SRGAP1	-0.116166666666667
VIP	7.66575
DUSP27	-0.0393333333333333
LILRA1	0.6247
MC2R	0.299
MGC24103	-1.23875
MBTD1	-2.6215
FUT11	-0.477333333333333
USP33	0.4228
C15orf39	-0.079
MAP3K12	-0.62475
PAAF1	-1.0815
BARHL1	0.616
FLJ16165	0.327
PIWIL2	-0.67825
SYNE1	0.42875
CMTM4	1.46475
TSPYL1	0.8508
GUF1	-0.121666666666667
TMEM157	1.414
WDR44	0.5375
HIST1H3C	-0.24575
DKFZp666G057	-0.3035
RNPEP	-0.07925
GAS2L2	-0.0846666666666667
ADH4	-1.8815
GRPR	-0.550666666666667
FBXL17	2.3265
ZBTB10	0.846333333333333
Gcom1	1.15438888888889
HTRA1	0.000399999999999967
ZNF585A	-0.522666666666667
SLC26A2	5.79471428571429
OTOP3	1.06616666666667
WISP1	-0.922444444444444
ATP2B4	-0.316083333333333
FLJ10769	0.898
CRAMP1L	-0.76675
CHST12	-0.69875
RAB22A	0.631166666666667
TARDBP	-0.578428571428572
STAU1	-0.5205
CRB3	2.85083333333333
MIG7	-2.1335
CHMP1A	1.4585
ZNF160	-0.557375
B3GALT6	-0.7135
BARX1	-1.80833333333333
C6orf167	-2.4324375
NXNL1	0.432
DHX29	0.1055
HADHB	0.71875
PLXNB2	0.2005
ILDR1	-1.3955
SLC15A3	2.0095
GAS2	-2.49983333333333
C20orf69	-0.9975
NUMB	1.08775
TNIP1	0.93225
MESP1	2.4285
PSKH1	0.448
NSFL1C	-0.201375
RHOG	-0.00275000000000001
HEY1	-1.6105
KNG1	0.794375
ITGAX	0.4158
LIN9	-0.743333333333333
CANT1	1.584875
XRN1	0.435285714285714
CCDC96	1.0373
HEATR6	-1.8235
GNG7	0.982416666666667
RUNX2	0.973125
SOX1	0.877666666666667
FCRL5	1.0806
ZNF99	-0.627
FAM9A	0.6325
SNX22	0.6135
MBNL3	0.166
ODC1	-0.9507
ADORA2B	2.0775
NR2F6	0.6075
ZFYVE16	-0.796944444444444
SYNJ2BP	1.2785
POLE	-1.04225
E2F2	0.202375
THRA	1.384
PTGES2	-0.465666666666667
HIP1R	0.800833333333333
TMUB1	-0.0231666666666667
ENO3	-2.44775
RSPH10B	-0.299
CXorf39	0.905625
IRGC	0.54325
GPR109B	-1.71725
FLJ13305	-2.1695
LCE3A	0.4525
TNFRSF18	-0.487
DET1	0.80975
TRPM3	-0.11825
C16orf79	-1.2825
FECH	-0.383333333333333
RAP2A	0.367
CRIP1	1.02166666666667
AZIN1	-0.393125
SLC7A7	3.567
IL10RA	1.2315
TMEM64	-2.78675
CDC42EP4	0.7176
C16orf58	-0.2018
ARG2	-2.5845
POU5F1P4	-4.64025
FAM62B	-0.308375
DNAH8	-2.4031
ASH2L	-0.21175
TSLP	-1.09583333333333
CNTNAP5	0.00116666666666666
TMEM16C	0.895
IFNA14	0.5605
SLC1A3	-1.30375
CABYR	-2.6015
BCL7B	-0.1462
NUDT13	0.0986666666666667
C13orf28	-0.0975
C1orf53	0.91825
ARL6IP4	0.0917
RPL35A	0.2145
EMR3	1.7005
RAB40C	0.867416666666666
SLC41A1	-1.05716666666667
LRCH1	-0.53025
LY6G5B	-0.779
FAM124A	0.0222142857142857
MGC10981	-3.88716666666667
CLIP3	0.4696
MAP4K2	-1.29016666666667
CHIC1	0.8715
SULF1	2.03533333333333
C20orf30	0.0773571428571429
PRDM5	-0.773125
ELOVL1	0.269
C11orf48	-0.338625
SLC39A10	-1.8955
KCNV1	3.23775
ACP1	-0.5415
ZMYM2	-0.8455
B3GNT6	3.67833333333333
C9orf69	-0.1955
C2orf15	-0.07425
C20orf166	-0.216
HSP90AA6P	-1.8205
EDG7	-0.458
NEURL	2.7995
LPL	-0.761833333333333
CLEC2D	-0.608857142857143
GRRP1	2.30283333333333
CD8B	-2.4332
HIST1H3D	-0.983333333333333
SLC6A12	0.5465
FAM27L	0.669
CD84	0.888
RASA1	-0.9525
PHKG1	-0.458
MAGEA11	-1.4165
IMPA1	1.2857
NPM3	-1.349
RARRES1	5.2675
SH3BP1	1.309625
B3GNTL1	-1.031
ARPC5L	-0.698333333333333
KLHL26	-0.5995
SIM2	-2.585625
GJC1	1.378
C20orf194	-0.1935
EXO1	-3.34075
SLC2A2	-2.3905
LOC285074	-0.8195
LRG1	1.732
KIRREL	-0.7735
PIK3R1	1.06671428571429
C4orf34	1.599
MAF	0.556222222222222
ADCY4	3.23733333333333
ZMIZ2	0.5517
SLC46A3	4.2025
STAMBP	0.2875
CCDC16	0.7995
MS4A12	6.832
TCF20	0.1675
LRRC46	-0.6545
C20orf152	0.19
MRPS6	-0.134375
ABCB11	2.8835
KCNC2	0.153833333333333
CDH19	1.6195
C9orf123	1.02833333333333
