Hybridization REF	TCGA-AA-3811-01A-01R-1022-07
FAM92A3	-0.33275
WDR16	0.28125
ZNF511	1.289
ZMYM5	0.278
POLR3G	-0.8525
ZNF586	-1.22625
C1orf49	-0.016
TANK	-0.4345
RCAN1	1.148
PELI3	0.200666666666667
LIMD2	-0.79575
TMEM189	0.5615
NTN4	-1.61425
LOC151300	0.4765
CLEC2A	-1.7025
GPR135	-0.188125
DPYSL4	-3.7484
JAK2	0.546666666666667
TSHZ1	1.14716666666667
TM9SF4	0.566375
ZNF264	0.3425
SIRPG	1.483875
BICD1	-0.1205
HERC6	1.22083333333333
METTL5	0.078
CASP1	2.06175
PRRT1	-0.368833333333333
PLA2G4C	1.09383333333333
ICA1L	-0.422071428571429
TPTE2	0.1238
OTUD7A	0.8175
AQP11	-0.7285
APOA2	-4.2251
KALRN	-0.4733
SECTM1	0.518
IFNAR1	-0.879
TALDO1	-0.192875
RAB11FIP4	0.454333333333333
EIF5A	0.336
FAM49A	1.95175
NEGR1	-0.526
YTHDC2	0.866125
EHD2	-1.42725
NCF1	1.7897
SCRT2	0.2515
HOXA5	2.77616666666667
NUP133	0.06875
FGF12	-0.543875
SLMO2	0.66
SNTA1	-1.270125
CACNG2	0.318
GCM1	1.32875
ELF1	1.36133333333333
TLR5	0.56125
TCFL5	-0.713833333333333
RBMY2FP	-1.701
LOC100125556	0.3215
FAM129B	-0.048
MAP3K7IP1	-0.402625
NCK2	0.409
OXA1L	-0.53175
FMO9P	-0.5235
ZSCAN12	0.3125
PSMD12	-0.3375
HSCB	-0.55125
CLDN10	-3.83775
MGC13053	-0.7075
HPCAL4	-0.8862
ASZ1	-0.7165
MEX3D	0.0394166666666667
NFAT5	-0.3615
CSPG4LYP1	-0.34
FBXO3	0.6184
DVL1	-0.0731666666666667
CMKLR1	1.51233333333333
TYMS	-0.586875
PEF1	0.6325
ZNF750	-1.53416666666667
MCM5	-0.4602
MEGF11	-1.05575
KCNK7	0.24
PTP4A3	-0.43
C1QTNF2	-1.44433333333333
OR6S1	0.164
FAM122B	-0.4405
ZNF551	-0.981875
HBQ1	-2.381
GEMIN6	-0.4605
ARSK	0.3525
RBP7	0.00933333333333333
CPNE9	-0.009
DSC1	0.159
LOC730112	0.06625
MAP2K4	0.23
HS3ST5	-1.6235
EPB41L3	-0.58375
TEKT2	-1.47525
CDKN2B	0.628166666666667
ZNF480	-0.6525
MAP3K6	-0.9563
MAP6	0.0916666666666667
HN1	-0.1012
OR2L13	0.4695
SLC16A11	0.22425
FAM96A	0.02125
APOL1	0.25925
C5orf32	1.5815
RTP1	0.999333333333333
RNF175	-1.564375
ZBTB41	0.7205
AHCTF1	0.1934
SAE2	0.6709
ITGA2	1.091
MME	1.41483333333333
CCDC14	-0.36025
MAST4	-0.282785714285714
KRT33B	-0.669
KCTD2	-0.585
WDR26	-0.422333333333333
MFI2	-1.285
NR4A3	1.489875
ARSA	-0.247
UNKL	-1.60683333333333
SULT6B1	0.1525
CCNA2	-0.719833333333333
SOX15	-0.391
PPAPDC1B	0.88375
C19orf44	-0.351
MCAT	0.3635
ARID1B	0.38025
OR52N1	0.1855
C12orf48	-0.292
MAGI1	0.897625
NIPA2	-0.30325
GBX2	-1.7535
RSHL3	0.6125
RAVER1	0.222166666666667
C15orf17	-1.027
SLC30A2	0.513125
ZNF518	0.29975
PCYT1B	-2.642
C10orf114	-2.29775
EIF3H	0.352583333333333
SLC25A39	-0.7375
KIF1B	-0.68275
AMOTL2	-1.47875
C6orf120	0.396875
PSRC1	-1.0745
PLA2G10	3.88
KIF5C	-0.877125
MRPL37	0.022
C17orf62	-0.2265
C9orf135	-1.88283333333333
DUSP10	-0.1813
CLCNKB	-0.1565
PSMA5	0.030625
C8orf53	0.42075
AMPD3	0.0361666666666667
PIAS1	-0.223
ADCYAP1R1	0.325
GYLTL1B	0.99725
CDH20	-0.132833333333333
FBXO7	0.073
TMEM134	-0.139333333333333
FLJ14213	1.95266666666667
ZNF3	-0.1075
LRRFIP1	0.199791666666667
CNOT2	-0.158
ABI3	1.54425
ALDH5A1	0.91625
HNT	1.5092
SERPINA4	-2.49025
TK2	-0.404416666666667
STMN1	-0.761111111111111
GUCA2A	4.09266666666667
GALNT10	-0.308285714285714
DPP6	-0.681526315789474
C9orf93	0.421125
PRELID2	0.74875
STK39	0.547
SFTPA1	-1.0905
CKS2	0.144444444444444
RHO	0.0945
C20orf135	-0.26925
XKR3	-3.3085
CR1	0.49975
RPS6KA2	0.0255384615384615
C20orf112	1.2125
MRPL22	-0.04875
C4orf23	0.275333333333333
GADD45B	0.377
KLHDC1	0.181333333333333
C2orf48	-1.371
ZNF287	-0.678
DAAM2	-1.9375
DPPA2	-3.71416666666667
TCTN3	0.283666666666667
DNAJB11	0.383125
FPR1	3.4465
DEFB4	0.382
PTCD2	-1.9726
SMOC2	3.35166666666667
CABP7	0.7795
SERPINB11	-0.0205
MAGEF1	-0.3565
NDE1	-0.8135
ITGA10	-0.101
FSHB	0.2355
ANXA2	0.627375
HORMAD2	-0.0275
HLCS	-0.1745
MCF2L	1.673
FH	-0.167125
TBC1D24	0.11375
KIAA1505	0.89725
LGALS2	1.57775
CNBD1	-0.569
SYNPO2L	-0.6345
PTPN23	-0.0385714285714286
C1orf183	-1.0055
MAGEA8	-3.32625
DGCR8	-0.39225
GSR	0.38875
PAQR7	0.0985
ZNF676	-1.08425
CACNA1C	-0.3749
SP7	0.255
PDCD6	-0.6055
NRN1L	-0.5575
BRI3BP	-0.120166666666667
KIAA1183	0.34375
ASB4	-0.0435
CCL23	1.5847
OBSL1	-2.6415
SLC12A7	0.413833333333333
KIAA0240	0.986875
CD1B	-3.04066666666667
FCGR2A	1.88175
MDC1	-0.24325
HTR1A	-0.112166666666667
OCEL1	-0.62375
ATP11B	0.312375
FBXO34	1.7105
PCDH12	2.318
RPE	-0.53975
C17orf74	0.1135
CSDC2	0.331333333333333
PET112L	-1.05675
TMBIM1	2.13325
P2RXL1	-0.49175
TCHP	-0.19
TRMT1	-0.349666666666667
F2RL2	-1.55091666666667
LRRC32	2.138
IMPG2	0.648
BGLAP	-0.732
LOC493869	-2.87716666666667
MRAS	-0.346625
SLC35F5	0.35475
CBWD1	-0.4575
AXL	-2.600125
ATP2C2	2.097
TELO2	-0.96825
PNPLA3	-5.03925
PCDHB14	-0.20825
CD276	-0.9465
KRT80	0.67975
DUSP28	-0.118
CSNK1E	-1.14283333333333
SRP14	0.1765
KCNQ4	0.826
KRT72	-0.112166666666667
CCDC117	0.432875
C6orf89	-0.342277777777778
TUBB2B	-3.6864
RTN4IP1	-0.49975
CR1L	-3.83633333333333
CEND1	0.090875
C12orf41	-0.0168333333333333
RNF31	-0.821
UBN1	-0.0438333333333333
C17orf32	-0.06375
SLC5A7	0.35975
GPR92	2.70333333333333
ESAM	1.7335
CTNNA1	-0.134916666666667
HRBL	0.5509
CBX4	-0.46425
TMEM182	1.1535
SH3TC2	0.451166666666667
IL10	0.663
PXMP4	1.2415
RNF167	-0.3077
PAK7	-0.548166666666667
ETV3	0.5825
ATPIF1	0.0913333333333333
LOC554207	-2.423
OR8H1	-0.171333333333333
WDFY3	0.53025
DPM1	-0.1855
GPSM1	-0.721
WDR92	-0.5918
LRP1	-0.011
ANKH	-0.74375
THUMPD3	-0.6175
POLR1B	0.31025
OLFM4	7.49216666666667
RAD9B	0.73275
TSPY2	-3.9605
PAX6	-1.6375
SCG2	-1.64475
SLC17A6	0.47025
FMO3	2.560375
PADI4	0.207857142857143
TUBB4	-1.2342
NLK	-0.3805
POU4F3	-0.2525
SDF4	-0.2735
ITGBL1	-0.201
NETO1	-2.31775
TAP2	0.871125
ABBA-1	-0.354583333333333
GNAI1	0.55025
VPS4B	1.3975
NOPE	-0.599
GALNT6	-0.2925
SESN1	0.310625
GBE1	-1.70877777777778
CLASP1	-0.00475
RASGEF1B	1.963375
ACOT11	1.29942857142857
AFAP1	-0.39975
OR2H2	0.2745
DPY19L2P1	-0.404
DZIP1	-2.832
SEC22C	-0.761583333333333
GPR161	-0.251666666666667
RNF146	0.637
WDR74	0.12075
GALP	0.063
PURA	0.08675
DNPEP	0.387
RP11-78J21.1	-0.237
ERBB2	0.579375
FANCM	-0.617416666666667
NEO1	1.13066666666667
DDX3Y	-5.4575
RPS3A	0.41275
MXRA7	0.333642857142857
LGALS3	0.971666666666667
GLT8D1	-0.7245
CFL2	-2.32916666666667
UPB1	-0.2705
NAP1L5	-0.281375
CLDN14	-0.99525
DHX38	-0.2455
BTBD1	0.11775
TARS2	-0.156333333333333
ABCF1	-0.5458
FCF1	-0.592833333333333
LRRC49	0.05675
GUCY1B2	-1.0575
C1orf177	0.758166666666667
SMARCA4	-0.943071428571428
LRP8	0.0191666666666667
TAGLN3	-1.2975
MRPL14	-0.108
TTRAP	0.84125
ZDHHC20	1.19525
NFE2L3	1.9135
KIAA1377	-0.250875
PALMD	1.7692
TMEM43	-0.16775
TTL	-0.284875
STAT5B	-1.33733333333333
SSB	-0.314375
OR10H5	0.003
SLC22A13	-0.69625
AKAP3	0.3355
TIMM23	0.2385
OAS2	0.908333333333333
KIAA0423	0.64475
TRIM11	-0.0255
GLIS3	1.052375
TMEM50B	0.655166666666667
ARHGEF4	-2.11675
DEGS1	-1.45218181818182
TBL1XR1	0.5477
G6PD	-1.2155
SP140	1.2863
MUC17	0.752071428571429
NUDC	-0.4158
DNAJC5B	2.06616666666667
SCARA3	-0.470666666666667
CPA3	5.44983333333333
BCAT2	0.20825
MFN1	-0.1647
NRG3	0.278
SNX11	0.087
PLEKHH1	0.874666666666667
GPR177	-0.4295
HCFC2	-0.1515
TCAP	-0.07125
MOCOS	-0.5265
C14orf93	-0.929
PRDM10	0.262166666666667
SLC16A4	-1.18541666666667
SRGAP1	-0.474666666666667
VIP	5.4005
DUSP27	-0.878666666666667
LILRA1	0.6565
MC2R	0.7825
MGC24103	-2.18375
MBTD1	-0.9175
FUT11	-0.7955
USP33	-0.0821999999999999
C15orf39	-1.365
MAP3K12	-0.843125
PAAF1	-0.195333333333333
BARHL1	0.097
FLJ16165	-0.0135
PIWIL2	-1.52825
SYNE1	1.10125
CMTM4	1.361125
TSPYL1	-0.2227
GUF1	0.2875
TMEM157	0.0905
WDR44	0.575
HIST1H3C	-0.2795
DKFZp666G057	-1.08875
RNPEP	0.56725
GAS2L2	-0.0821666666666667
ADH4	-4.13525
GRPR	0.1595
FBXL17	0.3415
ZBTB10	0.558583333333333
Gcom1	1.23533333333333
HTRA1	-0.5464
ZNF585A	0.0606666666666666
SLC26A2	2.18984615384615
OTOP3	0.614666666666667
WISP1	1.72588888888889
ATP2B4	-1.441
FLJ10769	1.16325
CRAMP1L	0.190375
CHST12	-0.798
RAB22A	0.4315
TARDBP	-0.3435
STAU1	0.62925
CRB3	2.54883333333333
MIG7	-1.5265
CHMP1A	0.542833333333333
ZNF160	-0.33625
B3GALT6	-0.55775
BARX1	-2.35733333333333
C6orf167	0.3694375
NXNL1	0.296
DHX29	0.027125
HADHB	-0.42025
PLXNB2	-0.131
ILDR1	-1.02
SLC15A3	1.1585
GAS2	0.318833333333333
C20orf69	-0.62775
NUMB	0.3215
TNIP1	0.112
MESP1	-0.2115
PSKH1	-0.11675
NSFL1C	0.061625
RHOG	0.302
HEY1	-3.4695
KNG1	-2.099
ITGAX	1.0447
LIN9	-0.0286666666666667
CANT1	1.42125
XRN1	0.393071428571429
CCDC96	-0.5542
HEATR6	-1.859
GNG7	0.746166666666667
RUNX2	-0.07525
SOX1	0.300333333333333
FCRL5	2.9317
ZNF99	-0.00787499999999999
FAM9A	2.1265
SNX22	0.206166666666667
MBNL3	-0.776666666666667
ODC1	0.2349
ADORA2B	1.34683333333333
NR2F6	-0.4755
ZFYVE16	-0.676611111111111
SYNJ2BP	0.9038
POLE	-0.383875
E2F2	-0.673875
THRA	0.869833333333333
PTGES2	-0.7645
HIP1R	0.469
TMUB1	-0.0726666666666667
ENO3	-2.74125
RSPH10B	-0.195
CXorf39	0.752
IRGC	0.259
GPR109B	-0.27625
FLJ13305	0.3695
LCE3A	0.163
TNFRSF18	-1.60116666666667
DET1	-0.47225
TRPM3	0.529166666666667
C16orf79	-1.323
FECH	-0.305666666666667
RAP2A	0.682
CRIP1	0.485666666666667
AZIN1	1.18575
SLC7A7	3.195
IL10RA	0.7039
TMEM64	-0.9285
CDC42EP4	0.5396
C16orf58	0.4925
ARG2	-0.14425
POU5F1P4	-3.62725
FAM62B	0.625
DNAH8	-2.2977
ASH2L	0.287
TSLP	-3.059
CNTNAP5	-0.444833333333333
TMEM16C	-1.0785
IFNA14	1.049
SLC1A3	-0.014
CABYR	-0.58975
BCL7B	-0.2456
NUDT13	-0.459333333333333
C13orf28	0.3975
C1orf53	-0.196
ARL6IP4	-0.076
RPL35A	-0.46525
EMR3	1.6905
RAB40C	0.822583333333333
SLC41A1	-0.410166666666667
LRCH1	2.7815
LY6G5B	-0.322
FAM124A	0.210928571428571
MGC10981	2.58266666666667
CLIP3	-0.6388
MAP4K2	-1.7805
CHIC1	-1.0525
SULF1	2.99083333333333
C20orf30	0.258642857142857
PRDM5	-0.32075
ELOVL1	-0.626
C11orf48	-0.40375
SLC39A10	-0.08975
KCNV1	4.732
ACP1	0.00466666666666667
ZMYM2	0.527625
B3GNT6	3.0415
C9orf69	-0.2225
C2orf15	0.13325
C20orf166	2.467
HSP90AA6P	0.225
EDG7	-1.3065
NEURL	0.71925
LPL	-0.824666666666667
CLEC2D	-0.697230769230769
GRRP1	1.365
CD8B	-3.1598
HIST1H3D	-1.57816666666667
SLC6A12	0.020625
FAM27L	0.208
CD84	1.3456
RASA1	-0.08
PHKG1	-0.457
MAGEA11	-2.8425
IMPA1	0.4451
NPM3	0.2105
RARRES1	4.76425
SH3BP1	0.49225
B3GNTL1	-0.687
ARPC5L	-0.541333333333333
KLHL26	0.129
SIM2	0.67525
GJC1	0.2445
C20orf194	-0.74
EXO1	-0.68
SLC2A2	-2.63183333333333
LOC285074	-0.08575
LRG1	-0.361
KIRREL	-0.4295
PIK3R1	0.640214285714286
C4orf34	0.046
MAF	-1.97355555555556
ADCY4	3.33316666666667
ZMIZ2	0.6591
SLC46A3	2.399
STAMBP	0.698
CCDC16	0.58
MS4A12	5.353
TCF20	0.34675
LRRC46	-1.08225
C20orf152	0.439
MRPS6	-0.874
ABCB11	0.229
KCNC2	-0.616333333333333
CDH19	-1.08566666666667
C9orf123	0.731333333333333
SSH3	0.634875
LDLRAD1	-3.181
CCBE1	-0.397
ZNF135	-1.462625
TAAR1	-0.615
WFDC12	-0.155
CCDC42	-0.3505
FLJ12529	-0.2545
PER1	-0.230666666666667
TIMM50	0.265166666666667
SMARCAD1	-0.495833333333333
FAM26C	0.4085
TP53TG3	-2.75483333333333
SH3RF1	0.9143
LMCD1	0.10675
GPR63	0.592
FLJ21986	-2.468375
AIFM3	1.30525
MICAL1	-0.00283333333333333
BLZF1	-0.0928333333333334
IQCA	-1.2025
PCDHGC3	-0.2325
SAC	0.19725
BCL6B	1.51833333333333
DDO	-1.451
MARCO	3.342
DCHS1	-0.344333333333333
C1orf170	-2.45433333333333
CD200R1	0.9735
C22orf15	-0.8975
SEPT11	0.512833333333333
ADNP	-0.15975
UST	2.1607
C13orf34	0.113333333333333
RFFL	0.128714285714286
APBA3	0.3705
C2orf60	0.01225
CUTL1	0.0915
PMS1	0.249375
ZNF689	-0.7095
EIF3E	0.4145
IL9	-0.4188
RPL31	-0.08825
LY9	1.0875
ATP2B3	-0.311333333333333
KDELR2	0.627083333333333
TFCP2	0.96025
NLRP12	-1.068875
FLJ45422	-0.06325
TLE4	-1.0234
ZNF570	-0.497
FLJ43806	0.4915
TLK2	-0.386875
CIR	0.7305
MARS2	1.4695
COL24A1	-0.909
SDF2L1	0.091
HIBADH	0.371
IGFBP3	-1.95071428571429
C12orf23	-0.178125
PSPC1	0.63325
C20orf43	0.378
TRAV20	0.7255
ARHGAP24	1.332875
KIAA1975	-0.407375
C1QA	3.144
DNTT	-5.01083333333333
C10orf6	0.372
C11orf41	0.4495
HNRPF	0.774
COL11A1	3.67666666666667
UBAP2	-0.344666666666667
CDKN2AIPNL	-1.176
C20orf174	3.05575
SPRED2	0.27
PLA2G12A	-0.392166666666667
ICEBERG	-2.691
SCN10A	-0.493
C11orf65	-0.068
GBP5	4.66725
PITPNC1	-0.251166666666667
POU3F3	0.718
NCOA7	4.10225
LIN7C	0.4011
LOC348840	-0.7675
NKX2-2	-0.87
ANKRD13D	-0.34825
LOC123688	0.92275
FUT2	3.1705
TAAR8	0.565
FZD4	-1.57216666666667
PNMA3	-0.448833333333333
OR4L1	0.398
WIT1	-3.48825
EXOC3L	1.034
ATPBD4	0.2615
KRBA1	-1.939
UBXD6	-0.0725
HOXB7	-0.198357142857143
C7orf23	0.285
UNQ338	1.90725
STAB2	1.207
CDC20B	0.127333333333333
IRF9	1.336
CENTG1	-0.3105
TNPO2	-0.5115
MCPH1	0.265125
BMS1P5	-0.216
SLC26A7	0.18625
HIST1H3J	-0.35175
C9orf3	0.2906
LBH	2.75175
MYO1D	1.894
PTDSS2	-0.21775
NFU1	0.70625
DEPDC4	-0.38225
WNT7B	-1.1415
GLP2R	0.1665
SETD4	-0.7126
DYNLT3	-0.3558
FKBP11	-0.1575
SESTD1	0.0921666666666667
FLII	-0.81025
RPS16	0.8383
CHPF	-0.0163333333333333
CSNK2A1	0.642833333333333
SUMO1P1	-0.2355
FKBP6	-1.4555
ZNF214	1.09583333333333
TWIST1	-0.562
DDX56	-0.281166666666667
TRAM1L1	0.3606
EPO	-3.47383333333333
MRPS18B	0.08325
ZNF682	-1.04983333333333
RPL14	-0.0613333333333333
MAFF	1.00875
LOC51136	-0.714125
LY96	-0.6155
DDX20	-0.144
ABTB1	0.4305
ARL5A	0.6739
CCT6A	0.372
HEPACAM	-2.2055
EHHADH	0.0838333333333333
RBAK	0.743666666666667
CGB1	0.44125
ITGB5	-0.9359
YIPF3	0.319
FKBP2	0.2045
NR1D1	-0.5439
TMEM110	-0.8425
NEK2	0.6835
PRAMEF8	-3.64275
C20orf52	0.166833333333333
PCDHGA3	-1.476
VWA3B	0.74
NDUFA5	0.109125
THAP9	0.14925
FLVCR2	0.0863333333333333
AP1S1	-0.33875
SMAD6	-0.7845
SAV1	-0.4045
SAT1	1.392125
ZNF251	0.845625
ADAMTS7	-0.0668
RPP38	0.44725
C1orf211	-2.6295
YPEL2	1.02145
RBMS1	-1.34325
ZNF445	-0.627666666666667
NRXN2	-0.712166666666667
PGBD4	-0.004625
UGT2B28	-1.67025
WBSCR16	-0.7092
NLRC3	0.200875
ASTL	0.186
ST6GALNAC1	2.85725
ZADH2	0.758875
MLLT4	1.07691666666667
ARL6	-0.0861666666666667
MEF2C	-0.36425
CBFA2T3	-2.1665
AFF3	-0.759785714285714
COG7	-0.497
MYB	-1.33783333333333
PLXNA3	0.1195
XRCC2	-1.482
MMS19	-0.548125
ST8SIA5	-1.103625
CHPT1	-0.135666666666667
KIAA1712	-0.062
OR6X1	2.1765
ACTR3	0.672
UGCG	0.418666666666667
OR4P4	0.545
ZAP70	-2.92375
LPP	0.8445
ZNF485	0.13625
PTPRCAP	0.31775
IL12RB1	0.52175
ATRX	-0.1493
CHST8	-3.060875
C14orf109	0.2715
ARV1	-0.415
NMB	0.522714285714286
COX5A	0.0791666666666667
EIF6	0.283
MPPED2	-1.04766666666667
SEMG1	2.0355
CHRDL1	0.046
TRAF3IP2	0.35925
WNK2	0.6325
LILRA4	0.893833333333333
LAMA2	2.33575
PXT1	0.0985
RLBP1	-0.744
CD300C	-0.52075
SLTM	0.1615
FLJ10404	0.098125
APOBEC3D	-2.21816666666667
RENBP	0.335
ATXN7L1	0.12125
NID1	-0.33725
TUBGCP3	0.93975
ITIH5	0.270055555555555
CCDC110	1.141
C8A	-3.45975
MGC87042	-0.7935
HOXC13	-3.82875
TFDP2	-0.62375
HCP5	2.5025
POLI	-0.59375
UCN	-1.16316666666667
ZNF764	-0.297
C8orf45	-1.33775
FHL3	-1.70325
SPATA5L1	0.4215
MMRN2	2.55033333333333
NDST1	-0.786666666666667
COL20A1	-0.245833333333333
ZNF248	-0.1335
PELP1	-0.277166666666667
MBL2	-3.54133333333333
RNF41	0.296
C5orf24	0.325
THOC5	-0.198125
SERINC3	-0.00124999999999999
RP11-151A6.2	2.0685
CDCP2	-0.1785
HIST1H2AA	0.00824999999999999
C11orf75	0.910833333333333
FKBP7	-0.5795
DDOST	0.0375
GPNMB	0.0645
TTF2	-0.0615
KCNT1	-0.045
SLC39A14	0.33275
NGRN	-0.2079
GPR137B	0.858
MECP2	0.396125
PSMA1	-0.067
C16orf73	-5.22475
TMEM60	0.0651666666666667
CSN3	0.01
NOS1	0.197166666666667
RAB7L1	0.126
YBX2	1.015
KIAA1166	-0.979375
FUBP3	-0.585166666666667
ABCG1	0.6105
ACACA	-0.395833333333333
ARL11	-0.0603
ATOH1	1.35
ODF1	0.522166666666667
CREB3L3	-0.988666666666667
TMEM127	0.225142857142857
DSCAML1	-0.32675
PLN	2.98783333333333
LYPLA1	0.431416666666667
PRDM9	-2.11566666666667
SASP	-0.39825
PLUNC	0.264666666666667
INTU	0.12625
HISPPD1	-0.84375
LNPEP	0.124333333333333
YARS2	-0.448666666666667
APCDD1L	-1.893
ZCCHC4	0.0861
FBXO22	-0.704333333333333
TTLL13	0.795
ZNF669	0.298833333333333
PTGDR	2.839
DDX27	-0.55975
KIAA0409	-0.2695
GJB6	0.1545
ASB8	-0.133
PLP2	0.358166666666667
MEPE	-0.116666666666667
OR10J5	0.1125
KRT222P	-0.56625
COQ7	1.245
C1orf101	0.2765
RERG	-1.9208
CHMP5	0.57725
THAP11	-0.100875
ZNF43	-0.172166666666667
ZRANB3	-0.5425
KRT13	-1.300875
MRPL19	0.00675
RBBP9	-0.329
SPATA17	0.38125
BXDC5	0.576333333333333
PAFAH1B1	0.242583333333333
MAGEE1	-0.68575
OSTF1	0.217
KIAA0323	-0.0855833333333333
TXNDC13	0.0491666666666667
CNTN4	0.98975
LCE1B	0.3655
UNQ501	0.04475
ZNF154	-0.50175
C3orf64	0.53775
SYT5	-0.1568
PON1	0.1405
FLJ10357	-1.517625
ATP4A	-1.216
GNPDA1	-0.889833333333333
MGAT1	0.253333333333333
C14orf121	0.69475
SLC35B2	-0.26575
MIER3	0.3955
CHEK1	-0.6555
ZNF8	-0.216833333333333
TXNDC1	-0.0903333333333333
CKB	-1.0807
RTN3	0.487642857142857
FZD2	-3.12916666666667
PART1	-1.22925
PSMB6	-0.1485
PCDHB8	-2.121
PHC3	0.3403
PPP1R8	-0.291
NOVA2	0.982
TNFRSF11B	-2.51775
GOLPH3	0.250166666666667
UBLCP1	-1.1845
SUHW3	-0.28625
TTLL1	-0.92425
OPN4	0.3975
OR13G1	0.1605
ZPBP2	-0.039
HSD17B11	1.409625
C9orf50	-0.5765
DHDDS	0.08
CTSW	1.4814
NEFM	-2.74033333333333
MRPL28	-0.83175
SYN1	0.886833333333333
PIGV	-0.633833333333333
ZIM2	-1.69475
APBB1	-0.880666666666667
SND1	0.2285
C1orf123	-0.701166666666667
CHD3	-0.95625
BHLHB8	0.3265
RNASE2	0.4435
BCAP31	-0.370875
SLC25A44	-0.335166666666667
CHD6	0.1822
PIB5PA	0.807
SELS	1.012875
LOC541471	-0.803625
FAT2	-0.5425
ZNF81	-0.3815
OR4C16	0.689
FLJ10081	-0.0275
LRRC4	-0.45425
CS	-0.103833333333333
N4BP2	-0.321375
IGFBP7	1.29275
ZNF318	0.624
NDNL2	0.84375
ZNF609	-0.310125
SIRT4	-0.635
EXOSC10	-0.0855
ECE2	-0.0437500000000001
OVGP1	0.5475
GTPBP3	0.1
PACS2	-0.4694
C19orf36	-1.59433333333333
ARL4C	-0.987125
ATG4B	-0.0915
UBQLNL	-0.95025
RHOXF2B	-3.3945
PLEKHG2	-0.755
GALR1	0.1325
AQP4	0.4
HDAC7A	-1.0845
DCUN1D3	0.47875
OR8A1	0.5825
CCRN4L	-0.293
CBR4	-1.25316666666667
KIFC1	-0.360666666666667
SLC7A14	-2.1382
LHX5	-0.249
TRPC7	-0.413
LPXN	-0.5375
SERPINA1	-1.75625
RPS13	0.2413
BPIL3	-0.542
PRKAA1	-0.4415
FADS2	-1.5686
ENAH	-1.496125
PRO1768	-0.985
APBA2BP	-0.39575
LIPH	3.99983333333333
C3orf33	-0.94875
RCC2	-1.07942857142857
ALDH1A2	-3.344
RNF103	1.4295
AHCY	0.664875
ALG12	-0.7545
CCL17	1.4645
ZNF543	0.3545
ESRRG	0.4785
CNGA1	1.6185
RDH5	0.793166666666667
OTX1	0.8106
PTGFR	-1.0915
CDR2	0.754875
SELE	5.109
NLGN2	-1.10766666666667
EXOSC9	-0.73325
ZNF566	0.0188333333333333
KLRC2	-3.41
GPR12	0.698
KIAA0196	-0.18
PDRG1	-0.14325
SSR3	-0.429142857142857
MSI1	-0.3025
CST9	-0.651
CC2D1A	-0.2575
PLAGL1	0.0205555555555556
ZNF778	-0.776
RNF2	0.2575
KLF6	1.69083333333333
THBD	0.7765
tcag7.1314	0.50575
NR5A1	-0.118833333333333
ABCD2	-0.3785
DNAJC7	-0.466
CLEC4C	-0.2375
TM2D3	0.353125
CCDC4	-1.098
PLAC2	-0.5445
DCD	-0.3825
FAAH	1.54075
POLA1	-0.0216666666666667
TM7SF2	-1.35
FLJ39822	3.00366666666667
FLOT2	-0.305125
MAP4K1	-0.9555
SRP68	0.107625
C21orf74	-0.1365
ARPC5	0.267625
LOC126075	0.04125
HECW2	0.047625
ZDHHC4	0.2105
ANKRD42	0.5501
PDE9A	0.599333333333333
ABCA8	0.602
NDUFS2	-0.45325
UBR5	-0.389625
BTBD16	1.04475
LOC554174	-0.1585
ZNF20	0.5835
KIAA1843	0.193
WDR17	0.833875
C15orf33	-0.1635
RNF113A	0.283
CAMKK1	-0.792
CLCN2	0.7345
ANXA6	-0.24
LOC340069	0.7135
EMID1	0.335
DPM3	-0.142
ELA1	-0.0495
SLC25A13	0.0459
KRT24	-0.04
SMPD1	-0.749666666666667
TH	0.21725
COL6A2	-1.26678571428571
ANKS1B	-0.803
GPR126	-1.1989
ZC3H12A	1.35816666666667
TMEM47	-0.596833333333333
C2orf51	-0.144166666666667
C1orf88	-0.691666666666667
HSF2BP	-0.69075
AKAP10	0.551
RPAP3	-0.1
KLHDC8B	-0.669125
STOM	-0.8814
MUPCDH	3.68675
C10orf72	-0.67625
PLEKHA3	0.74075
TCP11L1	-0.2335
CWF19L1	0.32775
SPEF1	0.293923076923077
YSK4	0.08225
ELN	0.966
SAMD8	0.133833333333333
MPI	-1.365
MEPCE	-0.8729
ABCC3	1.81475
NANOGP1	-3.3205
KCNK17	-0.52
HLA-DMB	4.25516666666667
RRAGA	0.48175
ANGEL1	-0.21625
RBM32B	-0.016
CPN1	-3.18825
MGC52282	-0.2951
HLA-A	2.05925
OR9G4	0.418
EDNRB	-0.215875
SCD	-1.1095
C14orf80	-0.460666666666667
BAGE2	-0.7345
RABL4	0.4385
RCVRN	0.08
SHANK1	0.185
NLRP7	-1.375
CD226	1.56625
STAT3	0.484875
SYNJ2	-0.6789
TPCN2	0.1655
WDR36	-0.602916666666667
MBD4	-0.4135
ROBO1	-1.285
ST3GAL6	-3.87225
SLAMF8	3.5045
ATN1	0.0435
GPR141	0.607
KRT36	-0.769
TPH1	0.884
DDX52	0.31875
ZSCAN29	0.495833333333333
TRPT1	-0.524833333333333
DPEP3	0.62875
DENND4A	-0.05325
TSPAN16	-0.7835
PTCHD2	-0.118
LOC145814	-0.62775
CAP1	-0.0336666666666667
EIF5A2	0.1152
NT5DC3	-0.30625
SEPT9	-0.77875
SEZ6L2	0.018125
