Hybridization REF	TCGA-AA-3534-01A-01R-0821-07
PDE8B	-2.212875
LOC439951	1.98075
LTC4S	1.474
MIF4GD	-0.995833333333333
SMARCA2	1.5140625
TUBGCP6	-0.352833333333333
CABLES1	0.22425
C16orf77	1.58066666666667
ZNF791	-0.99425
FUT5	0.5255
ADH6	-0.443833333333333
P4HB	-0.51475
CLDND2	-0.66425
ALKBH8	-0.27325
PLAC4	-1.11575
F11R	0.862785714285714
MGC35295	0.1235
PDZD4	-0.330833333333333
LOC389073	-0.5745
FAM80B	-2.8195
PSMB1	0.37325
TXN	0.577666666666667
VIPR1	1.7887
WBSCR18	0.5734
EXOSC6	-1.05183333333333
ACTA2	4.249
SP5	1.68825
ANKRD1	-2.7605
DDR1	0.5832
ATP6V1D	-0.802
PTGS1	-1.59683333333333
RNF157	0.4695
DCC	0.2045
SPAG7	0.31075
FBXO18	-1.1525
UBE3C	0.026
HOXC6	-0.9855
LRP2BP	0.0891666666666667
MYST2	-0.5795
PDSS2	0.55575
ATE1	0.76875
ARAF	-1.22125
KLF10	-0.1945
PLA2G2E	0.202
ASCL1	-0.775333333333333
TSNAXIP1	-1.23875
FAM131B	-0.645125
IFNA10	0.048
NUP43	-0.66825
FAM44B	-0.000750000000000008
L1TD1	0.423833333333333
NMD3	-1.05325
C18orf54	-1.5052
PHOSPHO1	0.246
RAG2	-1.944
EMILIN3	-0.2315
METTL3	-1.16725
VPS13C	1.798875
REXO2	-0.7345
ANXA4	2.328
CA1	2.892
DCP1B	1.437
TULP3	-0.805833333333333
ATP2A2	0.3925
ATIC	0.1845
ADAM15	-1.32983333333333
NPL	-0.450833333333333
LGR4	0.865375
UEVLD	-0.435
GAB1	1.04875
SNAI2	-1.08133333333333
ZGPAT	-0.294
SNF1LK	0.4225
DLEU1	0.42425
UBE2Q1	0.13925
ZMYM6	-0.201
JPH3	-2.64633333333333
FAM38A	-0.47775
PXK	-0.387166666666667
DENND2D	2.1735
BAX	0.92125
CP	-4.53090909090909
RPL37	0.6538
G6PC3	0.2425
NCOA4	-0.147666666666667
LRRC14	-0.416125
GORASP1	-0.504
FCHO2	0.621375
CYP24A1	-2.9789
FXYD3	2.78075
SMARCAL1	0.2375
ABCB8	-1.22616666666667
CCDC44	-0.603
PRDM7	-4.01025
USH1C	4.9925
DNAH5	-0.670833333333333
SRF	-0.0291666666666667
MAL2	2.195
PGPEP1	1.01058333333333
SIN3B	-1.16625
SEMA3C	-0.130166666666667
GRAMD3	2.246
FBXO10	0.42325
OR5D13	-0.803
FLJ31818	0.528
CACNA1I	0.790875
S100A13	-1.825
TP63	-0.0997857142857143
ANXA11	0.5507
WDR66	-0.2375
CSF2RB	0.3365
IFI44	-1.67725
DACT1	0.548333333333333
ANKRD23	-1.049
ATP5G1	0.064
C21orf70	-0.314333333333333
PPWD1	-0.55325
DNAJC13	-0.92375
PAH	-1.6865
PTCH2	0.31125
TRMU	-0.75125
CCDC9	-0.3775
USP3	0.9743
DCLRE1C	0.0435
FAM55C	-1.9965
FRMD4B	1.9295
CYP2R1	0.29225
RFPL1	-1.0653
XPO5	-0.17575
ARL6IP2	0.178
OSBPL5	0.3625
MMP9	3.78218181818182
KIAA0802	-0.59325
DHRS2	-4.53516666666667
SGEF	0.091
TXNDC10	-1.0547
EXOC6	0.351
RPS27	0.768166666666667
PNCK	-1.10616666666667
FSTL1	-1.327
AACS	0.402
SLMAP	0.312333333333333
SAMD4A	-1.5189
ABRA	0.179
SMARCD3	-0.92325
PKNOX2	-3.247
A4GNT	-0.226
C9orf39	-2.197
RALYL	0.4915
MGC33556	-3.406
C10orf25	-0.6305
BBOX1	0.165
NHEDC1	-1.04125
XDH	2.08725
GCSH	-0.705
EDN1	1.91833333333333
MTERF	-0.36725
CLK4	-0.16925
ZNF799	0.834833333333333
KCNG1	-2.374
CXCR4	-1.546
PTPRR	1.4055
IRAK1	-0.98075
LOC401397	-0.3805
TMSB10	1.33921428571429
CXCL3	1.7327
TMC4	1.88275
OR7A10	-0.45
STYK1	1.01175
CHRNA10	-0.33725
CCNI	-0.289
EP300	0.807857142857143
LOC165186	-0.537666666666667
HIC2	-0.9125
SDR-O	-0.1565
OR2W1	1.926
KCNA6	-0.653
TRIM74	-1.9505
REEP6	-0.58275
ATP5G2	0.4855
ERG	0.277375
TMEM42	-0.20225
PARN	-0.52
SOD2	0.184375
DIRAS1	-1.2155
PNPT1	-0.50725
JOSD3	-0.0775
hCG_40738	0.0095
PDE1C	-2.93075
SEMA4D	0.914875
AGPAT1	0.115333333333333
NOSTRIN	1.388375
MAP3K3	-1.76433333333333
MAX	0.706785714285714
CAPS	1.66583333333333
SERPINA12	0.7305
OSBPL8	-0.313625
RICS	1.1621
NR4A2	-0.453166666666667
PPCS	0.975666666666667
LONP1	-1.8505
SCYL3	0.91325
HERC2P2	-0.662166666666667
FIBCD1	-0.3325
C15orf41	-1.92525
DMC1	-1.792
C20orf27	-0.76175
RPS6KA5	-0.2222
FAHD1	0.1745
SLC12A4	-1.275
BRCA1	-0.589833333333333
GBL	-0.347
SLK	-0.442666666666667
NUDT9P1	-1.254
NOXO1	4.085
USP52	-0.40375
BAZ1B	0.21425
SLCO2B1	3.324
BBS12	0.474333333333333
LRGUK	-1.3716
TERF2IP	-0.292
COL1A1	3.0165
KIAA0090	0.46475
GRK5	0.064
AP1S2	-2.2013
TMEM52	-0.285
CA11	-1.627875
OR4A15	0.358833333333333
ACBD3	1.2445
SPAG11B	0.103125
PRDM2	0.5565
FOXP3	0.22075
SMYD3	-1.5528
LOC389199	1.344
LGI2	0.626166666666667
NAPE-PLD	0.5707
ANKRD6	-1.3495
WDR45	-0.571166666666667
SHROOM1	0.566
PSCD3	-0.645
PYY	1.0075
KCNC1	-2.527
ARHGEF9	-0.2391
OR8J1	1.27625
GPR55	1.19516666666667
NS3BP	-2.3035
C10orf22	0.368833333333333
NAT8L	-1.353
DUSP4	-2.41883333333333
FOXM1	-0.796166666666667
GRAMD2	2.8546
ZBTB48	-0.433
BUD31	0.0885
PABPC5	-0.311
CCDC41	0.25675
FBXO11	0.106333333333333
C6orf148	-1.6125
RFXAP	-0.0245
C6orf15	4.44616666666667
CDK8	0.784833333333333
C6orf70	-0.00675000000000001
TESSP2	-0.3485
ALG2	0.9555
PPP1R3D	-0.22525
TPM3	0.471944444444444
SYT13	2.38225
EPB42	-0.651166666666667
CETN3	-0.376
PRY	0.835
NTHL1	-0.0686666666666667
POLR2B	-0.233
RPS28	0.773416666666667
P2RX3	0.6605
LYZL4	0.1645
WBP4	0.7335
PMM1	0.29325
C11orf79	-0.11775
CBLL1	-0.3635
IL1F10	1.30633333333333
VAX2	-0.7905
SETDB1	-0.237166666666667
LRAP	-0.6775
GCLM	-0.9845
CPEB3	1.525
PPM1A	0.53875
INTS1	-0.07175
CAMTA1	-0.9045
SAMSN1	-2.65725
LOC158830	-1.07616666666667
GMPPA	-1.072125
AIPL1	-0.421
IL24	0.534583333333333
BDKRB1	-0.942333333333333
MLF1	-3.1442
TAF12	-0.558
ID1	1.287
THADA	-0.668875
PIK3CB	-0.30225
OR4N5	1.739
TBC1D17	-0.570833333333333
COX8A	-0.39575
CDCA4	-0.017
C2orf44	-0.76925
ZNF534	-0.09125
IMMP1L	0.51025
NIPSNAP3B	0.31925
FTMT	0.53775
PWP2	-0.758
MMP15	0.8288
DNAH11	-3.46333333333333
MTMR14	-1.076875
DNAL4	-0.6835
IPP	-0.9795
TMEM59	0.643375
C1orf157	null
RGS4	-1.67283333333333
DDX18	0.5965
SNX6	0.18125
ZNHIT2	0.0851666666666667
NCDN	-1.983
FLJ33534	0.10825
RAG1	-0.02675
OR4D10	0.364
PTPN5	-0.351
POMT1	-0.40525
LRRC8A	0.4638
CYP1A1	-1.2025
CAPN1	-0.353
DDHD2	-0.488875
GRIK2	-0.946
GNRHR	-0.8955
PPBP	2.1605
HTR3A	-0.66275
SLITRK4	-3.05675
ANKRD49	0.26725
BTF3	0.3858
SARS	-0.89475
C13orf18	3.252
CACNB1	-0.596428571428571
QKI	-0.861
SETMAR	0.27075
MAN2B1	-0.5975
EML3	-1.41475
ACADL	-0.174333333333333
OFD1	0.097375
DEFB114	0.583
CGA	-4.52744444444444
PEX16	-0.145666666666667
LRRC10	0.4455
GNG12	0.905
C1orf152	-0.178666666666667
CHRM1	1.62
CD53	-0.3695
DBH	0.2435
TFAP2B	-4.17942857142857
HIST1H2BJ	-1.10433333333333
FAM46D	2.052
TMEM11	-0.16975
C3orf32	-0.65825
PCCB	-0.769375
IPO13	-0.908625
C6orf105	0.25675
COMMD5	0.223
SUV420H1	-0.0459
LTBR	0.71275
ARHGAP15	-1.652625
HDHD2	0.224
TDRKH	-1.6695
LOC401052	-1.032
PSG4	-1.1945
GNB4	-2.05044444444444
SPATA4	-1.35875
SLC9A3	0.781
OSBP	0.364166666666667
NBPF3	-1.28991666666667
DOCK11	-0.92
SLC39A5	3.267
PRR5	1.2851
C10orf63	0.533375
SMTNL2	4.82175
ADRA1A	0.29775
ASAH1	1.671
DOM3Z	-0.2126
GIPR	1.0435
AHI1	0.326
NADSYN1	-0.272333333333333
RGS14	-1.593
IL18BP	0.9582
RTN4RL1	-2.12658333333333
ARMC6	-0.889
PSMD5	-0.278833333333333
HK3	0.8268
OR4S1	0.7895
RSU1	0.351
MAD2L1	-0.490111111111111
EIF4A3	-0.4575
DLEC1	-0.6765
E4F1	-0.711666666666667
CHMP2B	0.3492
CAMSAP1	0.30175
RPS21	0.0788333333333333
ARID5A	-0.77925
UBE2N	1.0335
IGSF8	-0.0035
MAGEB6	-1.098
ACAD11	-1.649
MGC4172	-0.214
LMO4	-0.89375
KLKB1	-0.4515
HP	-0.4055
HDAC3	-0.43875
SCHIP1	-0.206
CLCA1	10.5605
OLFML2A	0.5955
C1orf112	-0.6375
KIF19	1.23766666666667
HAPLN4	-0.0693
CXCR7	1.327
GOT2	-0.2492
RAB38	-3.01025
DCX	-1.18025
PPM1H	1.93058333333333
NFYC	0.600333333333333
KIN	0.00924999999999996
ZNF228	0.8405
PLSCR4	2.6625
HIG2	0.83575
FAM79B	0.8615
C21orf86	-0.2515
KCNK10	2.4395
ZNF738	-1.141125
FSTL5	-1.65383333333333
OR6A2	0.0605
OTOA	-0.609166666666667
EXOC1	0.47175
AHRR	-2.25725
PDAP1	-1.11708333333333
C19orf6	-0.688875
ZAN	0.40675
LY6G6E	0.763
EIF4E2	0.51075
C20orf198	0.066
ZNF324	-0.0555
CYP3A5	5.97333333333333
ENTPD7	1.05083333333333
MBOAT5	-0.00783333333333334
GJB5	0.17625
TTC13	-0.00975
S100Z	-1.69183333333333
KIAA0664	-1.17466666666667
PDGFRB	1.42008333333333
IL17D	1.40775
OR56B4	0.077
RDX	-3.1175
SLC34A3	0.9855
IL28B	0.737
JUND	0.8555
CHRNB1	0.22425
CAMK2B	-1.041
FETUB	-1.6925
CXorf23	1.183875
MRTO4	-1.002
TTC3	-0.3783
NDUFB8	-0.180833333333333
EDG2	-3.1705
SEMA3G	-1.06925
IL23A	2.684
GRHL1	-0.8115
LOC441054	-4.85
WDR65	1.3612
PSTK	-0.10425
STOML3	0.769
R3HDM2	0.1708
C5	-2.68825
SLC2A10	-0.410166666666667
C3orf22	0.773
PAQR3	-1.32153846153846
ANKRD26	-0.57375
HCRTR1	0.503
LOC399947	-1.2765
PSD2	-1.4195
TIGD2	0.310666666666667
SCRN1	-2.395125
COQ10A	-1.112
DDI2	0.186
METTL7B	2.7405
UCN2	1.0475
FAM92A3	-0.12675
WDR16	2.717
ZNF511	1.3645
ZMYM5	-0.51075
POLR3G	-2.242
ZNF586	-0.54
C1orf49	0.499666666666667
TANK	0.415
RCAN1	-1.52116666666667
PELI3	-1.212
LIMD2	-1.23366666666667
TMEM189	0.4895
NTN4	-1.434375
LOC151300	-4.0335
CLEC2A	-2.3935
GPR135	-0.572625
DPYSL4	-3.878
JAK2	-0.662333333333333
TSHZ1	1.78183333333333
TM9SF4	0.038125
ZNF264	-0.417666666666667
SIRPG	1.053125
BICD1	-0.26825
HERC6	1.00066666666667
METTL5	-0.4215
CASP1	1.8435
PRRT1	-1.002
PLA2G4C	0.412833333333333
ICA1L	-1.30421428571429
TPTE2	-0.142333333333333
OTUD7A	2.1185
AQP11	0.4785
APOA2	-4.1543
KALRN	0.0118
SECTM1	-0.33725
IFNAR1	-0.568
TALDO1	-0.775
RAB11FIP4	0.919416666666667
EIF5A	-0.456
FAM49A	1.27525
NEGR1	-1.05266666666667
YTHDC2	-0.296875
EHD2	-1.470125
NCF1	0.678
SCRT2	2.1055
HOXA5	2.24066666666667
NUP133	-0.113
FGF12	-2.0734
SLMO2	1.098125
SNTA1	-0.74225
CACNG2	0.334
GCM1	1.458
ELF1	1.08566666666667
TLR5	0.78775
TCFL5	-0.466583333333333
RBMY2FP	-1.385
LOC100125556	0.253
FAM129B	0.220375
MAP3K7IP1	-1.123
NCK2	-0.1865
OXA1L	-0.88775
FMO9P	0.176
ZSCAN12	0.20025
PSMD12	-0.532166666666667
HSCB	0.14325
CLDN10	-2.74275
MGC13053	-0.41675
HPCAL4	-0.632
ASZ1	-1.8535
MEX3D	1.45633333333333
NFAT5	0.4125
CSPG4LYP1	-0.0915
FBXO3	0.307
DVL1	-0.509833333333333
CMKLR1	0.943166666666667
TYMS	-0.583625
PEF1	0.15975
ZNF750	2.5375
MCM5	-0.5174
MEGF11	2.4585
KCNK7	0.189
PTP4A3	1.222
C1QTNF2	-1.20233333333333
OR6S1	0.6395
FAM122B	-1.26125
ZNF551	-0.103625
HBQ1	-1.8625
GEMIN6	-0.241
ARSK	-0.1935
RBP7	0.2755
CPNE9	1.88575
DSC1	0.522
LOC730112	-0.72525
MAP2K4	0.85875
HS3ST5	-1.964
EPB41L3	0.41275
TEKT2	-1.328
CDKN2B	-0.1455
ZNF480	-0.13725
MAP3K6	-0.9775
MAP6	0.618
HN1	-0.1858
OR2L13	-0.6336
SLC16A11	0.80225
FAM96A	0.263
APOL1	0.9475
C5orf32	1.238
RTP1	-0.379833333333333
RNF175	-1.5905
ZBTB41	0.19975
AHCTF1	-0.6755
SAE2	-0.2438
ITGA2	1.6075
MME	2.30483333333333
CCDC14	-0.63875
MAST4	0.0798571428571428
KRT33B	-0.2545
KCTD2	-0.9305
WDR26	-0.400416666666667
MFI2	2.29175
NR4A3	-0.771
ARSA	0.62025
UNKL	-0.585666666666667
SULT6B1	1.205
CCNA2	-0.431166666666667
SOX15	0.269
PPAPDC1B	0.878583333333333
C19orf44	-0.2465
MCAT	0.89875
ARID1B	0.455
OR52N1	-1.051
C12orf48	-0.12075
MAGI1	0.441875
NIPA2	0.28775
GBX2	1.368
RSHL3	0.22775
RAVER1	0.649333333333333
C15orf17	-0.73875
SLC30A2	3.07525
ZNF518	0.5745
PCYT1B	-1.53725
C10orf114	-2.35
EIF3H	1.35316666666667
SLC25A39	-1.21233333333333
KIF1B	-0.114
AMOTL2	0.03375
C6orf120	1.0815
PSRC1	-0.708
PLA2G10	3.058
KIF5C	-0.976428571428571
MRPL37	-0.471
C17orf62	-0.997833333333333
C9orf135	-1.19533333333333
DUSP10	0.7007
CLCNKB	-0.242
PSMA5	-0.054125
C8orf53	0.14925
AMPD3	0.642
PIAS1	-0.097
ADCYAP1R1	0.442
GYLTL1B	2.00625
CDH20	-0.180166666666667
FBXO7	-0.22225
TMEM134	0.180166666666667
FLJ14213	2.06633333333333
ZNF3	0.2235
LRRFIP1	0.164666666666667
CNOT2	0.54675
ABI3	1.7705
ALDH5A1	0.657083333333333
HNT	2.0189
SERPINA4	-0.1125
TK2	-0.547083333333333
STMN1	-0.756111111111111
GUCA2A	5.42716666666667
GALNT10	-0.228142857142857
DPP6	-0.2942
C9orf93	-1.493375
PRELID2	1.23025
STK39	1.38275
SFTPA1	-2.78675
CKS2	-0.0774444444444445
RHO	0.2645
C20orf135	-0.0445
XKR3	-2.365
CR1	0.58875
RPS6KA2	-0.582416666666667
C20orf112	1.64075
MRPL22	0.09675
C4orf23	0.582166666666667
GADD45B	-0.8435
KLHDC1	-0.0863333333333333
C2orf48	-1.9365
ZNF287	-1.0505
DAAM2	-2.0465
DPPA2	-2.93
TCTN3	0.1295
DNAJB11	-0.235
FPR1	2.46575
DEFB4	0.7475
PTCD2	-0.6892
SMOC2	6.11516666666667
CABP7	1.95325
SERPINB11	0.07075
MAGEF1	0.0565
NDE1	-1.528
ITGA10	-0.5455
FSHB	-0.1365
ANXA2	0.45825
HORMAD2	0.8895
HLCS	-0.09875
MCF2L	1.57333333333333
FH	-0.502125
TBC1D24	0.2185
KIAA1505	2.149
LGALS2	3.4085
CNBD1	-0.00449999999999999
SYNPO2L	-0.98175
PTPN23	-0.436142857142857
C1orf183	0.4455
MAGEA8	-2.6335
DGCR8	-0.361625
GSR	0.64425
PAQR7	0.2
ZNF676	-1.90275
CACNA1C	0.104
SP7	-0.71
PDCD6	-0.3005
NRN1L	-0.3875
BRI3BP	0.136666666666667
KIAA1183	0.34725
ASB4	0.54675
CCL23	2.4238
OBSL1	-1.841375
SLC12A7	0.419666666666667
KIAA0240	1.836875
CD1B	-3.0875
FCGR2A	0.510625
MDC1	-0.743
HTR1A	0.162333333333333
OCEL1	-1.14875
ATP11B	-0.354875
FBXO34	1.3215
PCDH12	2.39316666666667
RPE	0.13275
C17orf74	0.5245
CSDC2	0.372
PET112L	-0.72275
TMBIM1	1.541
P2RXL1	-0.1625
TCHP	-0.0765
TRMT1	-1.098
F2RL2	-0.897916666666667
LRRC32	2.602
IMPG2	-0.0355
BGLAP	-0.52925
LOC493869	-2.82216666666667
MRAS	-0.337125
SLC35F5	1.463
CBWD1	0.785
AXL	-2.476
ATP2C2	2.975
TELO2	-0.73375
PNPLA3	-4.28675
PCDHB14	1.39175
CD276	-0.12675
KRT80	0.424125
DUSP28	-0.6605
CSNK1E	-0.554833333333333
SRP14	0.5385
KCNQ4	-0.469
KRT72	0.0808333333333334
CCDC117	-0.10125
C6orf89	-0.331111111111111
TUBB2B	-1.67333333333333
RTN4IP1	0.277
CR1L	-3.82966666666667
CEND1	0.80325
C12orf41	0.0866666666666667
RNF31	-0.84425
UBN1	-0.521833333333333
C17orf32	0.491125
SLC5A7	-0.011
GPR92	2.88566666666667
ESAM	1.7022
CTNNA1	0.263833333333333
HRBL	0.5211
CBX4	-1.43925
TMEM182	0.9585
SH3TC2	1.8345
IL10	0.1485
PXMP4	0.313
RNF167	-0.0505
PAK7	-0.765666666666667
ETV3	0.077
ATPIF1	-0.0346666666666667
LOC554207	-2.3155
OR8H1	-0.03075
WDFY3	0.286375
DPM1	-0.4395
GPSM1	-0.3335
WDR92	-0.3313
LRP1	1.30733333333333
ANKH	0.363125
THUMPD3	-1.21475
POLR1B	-0.03075
OLFM4	9.986
RAD9B	-0.193
TSPY2	-3.919
PAX6	-2.55316666666667
SCG2	-1.929625
SLC17A6	-0.719
FMO3	2.46775
PADI4	-0.128
TUBB4	-1.0265
NLK	-0.8245
POU4F3	-0.638
SDF4	-0.70725
ITGBL1	0.284666666666667
NETO1	-2.01075
TAP2	-0.388875
ABBA-1	-0.0905833333333334
GNAI1	1.29925
VPS4B	1.0585
NOPE	0.2508
GALNT6	1.57883333333333
SESN1	4.421375
GBE1	-1.83111111111111
CLASP1	0.3285
RASGEF1B	1.58725
ACOT11	1.73907142857143
AFAP1	0.78525
OR2H2	1.011
DPY19L2P1	-1.257
DZIP1	-2.0375
SEC22C	-1.65133333333333
GPR161	0.413666666666667
RNF146	0.5425
WDR74	-0.606
GALP	-1.629
PURA	0.427
DNPEP	0.781
RP11-78J21.1	-0.071
ERBB2	1.85325
FANCM	-0.998333333333333
NEO1	1.78566666666667
DDX3Y	-4.9647
RPS3A	1.353
MXRA7	-1.13307142857143
LGALS3	1.448
GLT8D1	-1.1515
CFL2	-1.93066666666667
UPB1	-0.20325
NAP1L5	-0.568625
CLDN14	-0.8305
DHX38	-1.4085
BTBD1	0.58975
TARS2	-0.920833333333333
ABCF1	-0.3556
FCF1	-0.944166666666666
LRRC49	1.12975
GUCY1B2	0.085
C1orf177	0.171666666666667
SMARCA4	-1.15957142857143
LRP8	-1.62483333333333
TAGLN3	-0.8455
MRPL14	-0.0355
TTRAP	2.3865
ZDHHC20	0.822
NFE2L3	2.0925
KIAA1377	-1.641125
PALMD	-0.821777777777778
TMEM43	-0.51
TTL	-0.72875
STAT5B	-1.54833333333333
SSB	-0.168625
OR10H5	1.03
SLC22A13	-1.1635
AKAP3	-1.21575
TIMM23	-0.0835
OAS2	0.922833333333334
KIAA0423	0.26725
TRIM11	-0.382833333333333
GLIS3	0.2625
TMEM50B	0.1765
ARHGEF4	-1.54525
DEGS1	-2.16190909090909
TBL1XR1	1.19173333333333
G6PD	-2.53325
SP140	0.8194
MUC17	0.898285714285714
NUDC	-0.5191
DNAJC5B	1.36833333333333
SCARA3	-2.24916666666667
CPA3	6.12133333333333
BCAT2	-0.46525
MFN1	-0.5121
NRG3	-1.203
SNX11	-0.00650000000000001
PLEKHH1	0.6155
GPR177	0.207
HCFC2	-0.6645
TCAP	-0.55125
MOCOS	-1.89775
C14orf93	-0.129
PRDM10	0.568833333333333
SLC16A4	0.091
SRGAP1	-0.25
VIP	7.442
DUSP27	1.297
LILRA1	0.4662
MC2R	0.175
MGC24103	-2.47025
MBTD1	-2.937
FUT11	-0.505166666666667
USP33	-0.0635
C15orf39	-1.04775
MAP3K12	-0.724375
PAAF1	-0.6655
BARHL1	1.1335
FLJ16165	0.0695
PIWIL2	2.7745
SYNE1	-0.169909090909091
CMTM4	1.537625
TSPYL1	0.0992
GUF1	-0.3995
TMEM157	0.4805
WDR44	-0.987
HIST1H3C	-0.179
DKFZp666G057	-1.18625
RNPEP	-0.459
GAS2L2	-0.0996666666666666
ADH4	-2.293
GRPR	-1.91766666666667
FBXL17	2.31525
ZBTB10	0.514636363636364
Gcom1	1.7715
HTRA1	-0.6303
ZNF585A	-0.5135
SLC26A2	3.90257142857143
OTOP3	-0.0108333333333334
WISP1	1.26733333333333
ATP2B4	-1.48466666666667
FLJ10769	1.016
CRAMP1L	-0.232
CHST12	-0.7245
RAB22A	0.385666666666667
TARDBP	0.0255714285714286
STAU1	0.1435
CRB3	2.74533333333333
MIG7	-1.8535
CHMP1A	-0.027
ZNF160	-0.47575
B3GALT6	0.14125
BARX1	-3.05
C6orf167	-0.88025
NXNL1	0.342
DHX29	-0.204
HADHB	-0.31725
PLXNB2	-0.23675
ILDR1	-1.48175
SLC15A3	0.39775
GAS2	1.59866666666667
C20orf69	-0.83475
NUMB	0.33425
TNIP1	0.092375
MESP1	-0.929
PSKH1	-0.3925
NSFL1C	0.06175
RHOG	-0.644
HEY1	-1.34983333333333
KNG1	-0.72775
ITGAX	0.448
LIN9	-0.0476666666666667
CANT1	0.527
XRN1	-0.323571428571429
CCDC96	0.4728
HEATR6	-2.0595
GNG7	-1.55966666666667
RUNX2	0.13975
SOX1	1.41083333333333
FCRL5	0.998888888888889
ZNF99	-0.639
FAM9A	0.669
SNX22	0.4095
MBNL3	-1.7375
ODC1	0.7364
ADORA2B	0.473166666666667
NR2F6	-0.23
ZFYVE16	-0.511166666666667
SYNJ2BP	1.383
POLE	-0.58425
E2F2	-0.1255
THRA	1.7665
PTGES2	-0.3795
HIP1R	0.952166666666667
TMUB1	-0.0538333333333333
ENO3	-2.39975
RSPH10B	-0.357
CXorf39	0.760125
IRGC	0.461
GPR109B	0.0715
FLJ13305	-1.097
LCE3A	0.9105
TNFRSF18	-1.053
DET1	0.74725
TRPM3	-0.0728333333333333
C16orf79	-1.779
FECH	-1.21733333333333
RAP2A	-0.549666666666667
CRIP1	-0.00433333333333332
AZIN1	-0.13375
SLC7A7	4.25625
IL10RA	-0.2309
TMEM64	-3.44825
CDC42EP4	0.0483
C16orf58	-0.1854
ARG2	-1.735
POU5F1P4	-2.6045
FAM62B	-0.69375
DNAH8	-2.8225
ASH2L	0.23575
TSLP	-3.26216666666667
CNTNAP5	0.9494
TMEM16C	0.00325
IFNA14	-0.341
SLC1A3	-2.211625
CABYR	-1.4475
BCL7B	-0.5196
NUDT13	-0.7615
C13orf28	0.469
C1orf53	2.05275
ARL6IP4	0.6589
RPL35A	0.56125
EMR3	0.96775
RAB40C	0.22975
SLC41A1	-2.12433333333333
LRCH1	1.09675
LY6G5B	-0.7215
FAM124A	-0.801692307692308
MGC10981	-4.0675
CLIP3	-0.8794
MAP4K2	-1.60433333333333
CHIC1	-0.4645
SULF1	3.325
C20orf30	0.456357142857143
PRDM5	-0.529375
ELOVL1	-0.69675
C11orf48	-0.69125
SLC39A10	1.009
KCNV1	0.9745
ACP1	0.1265
ZMYM2	0.1235
B3GNT6	0.911166666666667
C9orf69	0.5505
C2orf15	1.9375
C20orf166	-0.0705
HSP90AA6P	-0.342
EDG7	-1.86
NEURL	1.04975
LPL	0.1095
CLEC2D	-0.570571428571429
GRRP1	1.5365
CD8B	-2.2064
HIST1H3D	-1.15333333333333
SLC6A12	0.5125
FAM27L	-0.089
CD84	0.4309
RASA1	-0.6795
PHKG1	-0.8345
MAGEA11	-3.245
IMPA1	-0.0427
NPM3	-0.5605
RARRES1	2.911
SH3BP1	0.652125
B3GNTL1	-0.238
ARPC5L	0.5725
KLHL26	-1.25425
SIM2	2.40025
GJC1	1.1485
C20orf194	-1.71175
EXO1	-1.943
SLC2A2	-2.99233333333333
LOC285074	-0.31425
LRG1	-0.71375
KIRREL	0.0175
PIK3R1	1.74028571428571
C4orf34	-0.8775
MAF	-1.47366666666667
ADCY4	3.9285
ZMIZ2	0.862
SLC46A3	1.28783333333333
STAMBP	-0.181166666666667
CCDC16	1.0625
MS4A12	2.473
TCF20	1.20275
LRRC46	-0.72175
C20orf152	0.96025
MRPS6	-0.6925
ABCB11	-0.007
KCNC2	2.229
CDH19	-1.60316666666667
C9orf123	1.289
SSH3	0.307125
LDLRAD1	-1.519
CCBE1	-0.8635
ZNF135	-1.139
TAAR1	-0.833
WFDC12	0.8165
CCDC42	-0.0843333333333333
FLJ12529	-0.91925
PER1	-1.71783333333333
TIMM50	0.172833333333333
SMARCAD1	0.240666666666667
FAM26C	-0.0955
TP53TG3	-2.8975
SH3RF1	1.263
LMCD1	-0.0855
GPR63	0.415
FLJ21986	-2.051375
AIFM3	2.8315
MICAL1	-0.0445
BLZF1	-0.0608333333333333
IQCA	-0.546166666666667
PCDHGC3	-0.4985
SAC	-0.30975
BCL6B	1.34816666666667
DDO	1.64425
MARCO	3.44075
DCHS1	-0.311
C1orf170	-1.9755
CD200R1	0.968833333333333
C22orf15	-0.3915
SEPT11	0.655333333333333
ADNP	-0.2165
UST	-0.2358
C13orf34	0.134166666666667
RFFL	0.883285714285714
APBA3	-0.3495
C2orf60	0.51725
CUTL1	0.3724
PMS1	-0.483
ZNF689	-0.3785
EIF3E	0.470166666666667
IL9	1.01983333333333
RPL31	0.976875
LY9	-0.00249999999999998
ATP2B3	0.41125
KDELR2	0.718
TFCP2	0.83125
NLRP12	-0.85825
FLJ45422	0.85425
TLE4	-0.5978
ZNF570	0.034
FLJ43806	0.532
TLK2	-0.763625
CIR	1.51525
MARS2	1.338
COL24A1	-1.1695
SDF2L1	-0.857
HIBADH	0.245166666666667
IGFBP3	-2.37978571428571
C12orf23	0.31825
PSPC1	0.14575
C20orf43	-0.0865
TRAV20	0.353
ARHGAP24	-0.497875
KIAA1975	-1.61875
C1QA	3.9422
DNTT	-5.99966666666667
C10orf6	-0.739166666666667
C11orf41	-2.526
HNRPF	0.819125
COL11A1	3.40933333333333
UBAP2	0.253333333333333
CDKN2AIPNL	-0.9775
C20orf174	1.9815
SPRED2	-0.07825
PLA2G12A	0.442166666666667
ICEBERG	-3.24283333333333
SCN10A	0.1955
