Hybridization REF	TCGA-AA-3525-11A-01R-1758-07
ANXA11	1.4544
WDR66	-0.9555
CSF2RB	1.2435
IFI44	-0.63825
DACT1	0.967666666666667
ANKRD23	-1.691
ATP5G1	1.2825
C21orf70	-1.03166666666667
PPWD1	-0.463
DNAJC13	0.31225
PAH	-5.92733333333333
PTCH2	0.556
TRMU	-0.876
CCDC9	0.249
USP3	0.1482
DCLRE1C	0.3788
FAM55C	0.65425
FRMD4B	2.12175
CYP2R1	0.121
RFPL1	-1.0494
XPO5	-2.008
ARL6IP2	-0.758
OSBPL5	1.111
MMP9	3.89454545454545
KIAA0802	-1.39925
DHRS2	-4.70866666666667
SGEF	-1.143625
TXNDC10	-0.9797
EXOC6	-0.361
RPS27	0.862
PNCK	-1.39116666666667
FSTL1	-2.57725
AACS	-0.15
SLMAP	0.641833333333333
SAMD4A	-0.5224
ABRA	-0.07175
SMARCD3	-0.19475
PKNOX2	-0.9475
A4GNT	0.5505
C9orf39	-1.7445
RALYL	0.1715
MGC33556	-2.5575
C10orf25	-1.101
BBOX1	-0.00625000000000003
NHEDC1	-0.04725
XDH	3.61525
GCSH	-1.8925
EDN1	2.134
MTERF	0.1295
CLK4	0.41
ZNF799	0.127166666666667
KCNG1	-1.31525
CXCR4	-0.042
PTPRR	3.0655
IRAK1	-0.884
LOC401397	-0.44475
TMSB10	1.28892857142857
CXCL3	1.2395
TMC4	2.82325
OR7A10	1.3385
STYK1	4.882
CHRNA10	-0.10575
CCNI	-0.116
EP300	0.390285714285714
LOC165186	1.10533333333333
HIC2	-1.9085
SDR-O	0.343
OR2W1	1.04
KCNA6	0.71
TRIM74	-1.17
REEP6	-1.51675
ATP5G2	0.3695
ERG	0.136625
TMEM42	0.18775
PARN	-0.1435
SOD2	0.342
DIRAS1	-0.685833333333333
PNPT1	-1.59475
JOSD3	-1.29075
hCG_40738	0.1625
PDE1C	-1.90075
SEMA4D	1.1075
AGPAT1	-0.2895
NOSTRIN	2.03975
MAP3K3	-1.07216666666667
MAX	1.45357142857143
CAPS	0.1845
SERPINA12	0.4865
OSBPL8	-1.645
RICS	1.3913
NR4A2	-1.024
PPCS	1.48783333333333
LONP1	-1.82125
SCYL3	1.4655
HERC2P2	-1.82916666666667
FIBCD1	0.464
C15orf41	-0.93
DMC1	-1.39916666666667
C20orf27	-1.2015
RPS6KA5	1.0565
FAHD1	0.975166666666667
SLC12A4	-1.44925
BRCA1	-1.679
GBL	-0.64175
SLK	0.373833333333333
NUDT9P1	-0.427
NOXO1	5.039
USP52	-1.17
BAZ1B	-0.978
SLCO2B1	4.1175
BBS12	1.9245
LRGUK	-1.25016666666667
TERF2IP	-0.1595
COL1A1	0.1275
KIAA0090	0.011125
GRK5	0.158833333333333
AP1S2	-1.1587
TMEM52	0.173333333333333
CA11	-0.41975
OR4A15	0.656666666666667
ACBD3	0.718
SPAG11B	-0.02525
PRDM2	0.8403
FOXP3	0.288
SMYD3	-1.1094
LOC389199	1.185
LGI2	0.759833333333333
NAPE-PLD	1.5739
ANKRD6	-0.321
WDR45	0.406333333333333
SHROOM1	0.8435
PSCD3	-0.5955
PYY	4.0085
KCNC1	-0.6985
ARHGEF9	1.2042
OR8J1	1.5985
GPR55	0.690333333333333
NS3BP	-3.455
C10orf22	0.117333333333333
NAT8L	-2.96225
DUSP4	-2.59583333333333
FOXM1	-1.65933333333333
GRAMD2	1.3882
ZBTB48	0.1935
BUD31	-0.529
PABPC5	1.4035
CCDC41	-0.799
FBXO11	-0.261916666666667
C6orf148	-0.8325
RFXAP	-0.8505
C6orf15	0.124333333333333
CDK8	-0.464166666666667
C6orf70	-0.16225
TESSP2	-0.491
ALG2	0.48325
PPP1R3D	-0.35725
TPM3	0.598611111111111
SYT13	4.16525
EPB42	-0.912166666666666
CETN3	-0.53925
PRY	-0.187
NTHL1	-0.103666666666667
POLR2B	-0.247
RPS28	1.04766666666667
P2RX3	0.3395
LYZL4	0.740333333333333
WBP4	0.21
PMM1	0.858
C11orf79	0.328
CBLL1	-0.05975
IL1F10	2.10216666666667
VAX2	-0.784
SETDB1	-0.744833333333333
LRAP	0.559166666666667
GCLM	-0.324
CPEB3	2.491
PPM1A	0.9805625
INTS1	-0.6815
CAMTA1	-0.451833333333333
SAMSN1	-0.43925
LOC158830	0.0748333333333333
GMPPA	0.247125
AIPL1	0.826
IL24	0.515333333333333
BDKRB1	1.22933333333333
MLF1	-1.9856
TAF12	-0.334
ID1	0.242875
THADA	-0.82225
PIK3CB	0.2275
OR4N5	0.5305
TBC1D17	-0.572333333333333
COX8A	1.04675
CDCA4	-1.5025
C2orf44	-1.387
ZNF534	-0.31725
IMMP1L	0.98925
NIPSNAP3B	1.844
FTMT	1.114375
PWP2	-0.643833333333333
MMP15	1.6067
DNAH11	-1.72125
MTMR14	-0.16175
DNAL4	-0.03275
IPP	-0.048
TMEM59	2.190375
C1orf157	0.277
RGS4	-2.14933333333333
DDX18	-0.554166666666667
SNX6	0.80975
ZNHIT2	0.099
NCDN	-1.63283333333333
FLJ33534	-0.60075
RAG1	-1.234875
OR4D10	0.7885
PTPN5	-0.0823333333333333
POMT1	0.338375
LRRC8A	-0.59
CYP1A1	-1.0235
CAPN1	0.3375
DDHD2	-0.37375
GRIK2	-0.796
GNRHR	0.6655
PPBP	0.862
HTR3A	0.334875
SLITRK4	-0.21325
ANKRD49	0.5105
BTF3	-0.3285
SARS	-0.425
C13orf18	2.35316666666667
CACNB1	0.744714285714286
QKI	-0.792772727272727
SETMAR	-0.26425
MAN2B1	0.808333333333333
EML3	-1.027
ACADL	-1.90816666666667
OFD1	-0.534
DEFB114	1.057
CGA	-4.31155555555556
PEX16	0.567
LRRC10	-0.569
GNG12	1.7465
C1orf152	0.909333333333333
CHRM1	0.4035
CD53	2.21775
DBH	-0.416
TFAP2B	-3.341125
HIST1H2BJ	-0.9835
FAM46D	-2.182
TMEM11	0.26
C3orf32	-1.7975
PCCB	-0.61975
IPO13	-0.018375
C6orf105	4.60575
COMMD5	0.333
SUV420H1	-0.2808
LTBR	0.35925
ARHGAP15	0.98725
HDHD2	0.443
TDRKH	-0.962666666666667
LOC401052	-0.189
PSG4	-1.121
GNB4	-1.41644444444444
SPATA4	-0.498
SLC9A3	3.7085
OSBP	0.524
NBPF3	-1.04758333333333
DOCK11	-0.192
SLC39A5	3.10466666666667
PRR5	0.9953
C10orf63	2.269625
SMTNL2	-1.02775
ADRA1A	1.03525
ASAH1	1.3906
DOM3Z	-0.3242
GIPR	1.04783333333333
AHI1	-0.616916666666667
NADSYN1	0.556833333333333
RGS14	0.0388
IL18BP	2.0396
RTN4RL1	-1.40716666666667
ARMC6	-1.065
PSMD5	-0.865833333333333
HK3	1.2562
OR4S1	1.698
RSU1	0.8484
MAD2L1	-1.69866666666667
EIF4A3	-0.733
DLEC1	0.721833333333333
E4F1	-0.369333333333333
CHMP2B	1.8413
CAMSAP1	-1.0255
RPS21	-0.290666666666667
ARID5A	-0.1335
UBE2N	0.2084
IGSF8	0.622
MAGEB6	-1.768
ACAD11	-1.4332
MGC4172	2.97975
LMO4	0.6365
KLKB1	0.42275
HP	-1.3395
HDAC3	-0.3855
SCHIP1	-1.01775
CLCA1	8.261
OLFML2A	0.071625
C1orf112	-1.5935
KIF19	2.95858333333333
HAPLN4	0.4077
CXCR7	-0.310833333333333
GOT2	0.1863
RAB38	-2.158875
DCX	-0.5435
PPM1H	-1.21858333333333
NFYC	0.854166666666667
KIN	0.292875
ZNF228	0.31725
PLSCR4	3.0355
HIG2	-1.79625
FAM79B	1.299
C21orf86	-0.2206
KCNK10	5.4375
ZNF738	-1.699625
FSTL5	-1.438
OR6A2	0.1505
OTOA	0.796166666666667
EXOC1	0.8555
AHRR	-1.87225
PDAP1	-1.693
C19orf6	-0.276125
ZAN	0.61725
LY6G6E	-0.0875
EIF4E2	0.41075
C20orf198	-0.7405
ZNF324	0.2745
CYP3A5	4.45383333333333
ENTPD7	1.7965
MBOAT5	-0.0898333333333333
GJB5	-0.488
TTC13	0.65175
S100Z	-0.544
KIAA0664	-0.731666666666667
PDGFRB	0.8985
IL17D	-0.4025
OR56B4	0.3195
RDX	-2.68433333333333
SLC34A3	0.7665
IL28B	-0.5255
JUND	1.228
CHRNB1	-0.000999999999999996
CAMK2B	-0.6265
FETUB	-1.382
CXorf23	1.531875
MRTO4	-1.337625
TTC3	-0.2802
NDUFB8	0.945333333333333
EDG2	-0.23175
SEMA3G	-0.16525
IL23A	-0.61975
GRHL1	-1.3445
LOC441054	-4.293
WDR65	-0.509166666666667
PSTK	-0.454
STOML3	1.327
R3HDM2	-0.2217
C5	-2.969
SLC2A10	-0.051
C3orf22	1.196
PAQR3	-0.864384615384615
ANKRD26	-1.18741666666667
HCRTR1	1.1285
LOC399947	-0.21375
PSD2	-0.77
TIGD2	-0.096
SCRN1	-2.25525
COQ10A	-0.99275
DDI2	-0.6745
METTL7B	3.1325
UCN2	1.15125
FAM92A3	-0.98575
WDR16	0.41875
ZNF511	0.598333333333333
ZMYM5	0.004125
POLR3G	-2.075
ZNF586	0.28775
C1orf49	0.455833333333333
TANK	0.877333333333333
RCAN1	1.04983333333333
PELI3	-0.0855
LIMD2	0.507166666666667
TMEM189	0.171
NTN4	-1.3215
LOC151300	0.186
CLEC2A	-0.7975
GPR135	-1.068875
DPYSL4	-3.801
JAK2	0.673166666666667
TSHZ1	1.11566666666667
TM9SF4	0.01475
ZNF264	-0.308833333333333
SIRPG	3.58725
BICD1	-2.43725
HERC6	1.501
METTL5	-0.7205
CASP1	3.9935
PRRT1	0.347833333333333
PLA2G4C	1.58233333333333
ICA1L	-1.68761538461538
TPTE2	0.430833333333333
OTUD7A	2.03316666666667
AQP11	0.95975
APOA2	-3.9811
KALRN	-0.0414
SECTM1	2.73341666666667
IFNAR1	0.195
TALDO1	-0.461
RAB11FIP4	1.0225
EIF5A	-0.745
FAM49A	3.1595
NEGR1	0.250333333333333
YTHDC2	-0.191125
EHD2	-1.551875
NCF1	3.7239
SCRT2	2.1455
HOXA5	2.10766666666667
NUP133	-0.709
FGF12	-2.1710625
SLMO2	0.543625
SNTA1	-0.693375
CACNG2	0.053875
GCM1	0.31175
ELF1	0.992833333333333
TLR5	1.97875
TCFL5	-0.446666666666667
RBMY2FP	-1.066
LOC100125556	-0.11925
FAM129B	0.287
MAP3K7IP1	-0.52
NCK2	0.3945
OXA1L	-0.3215
FMO9P	0.9
ZSCAN12	-0.096
PSMD12	-0.64375
HSCB	0.04625
CLDN10	-2.78675
MGC13053	-1.4325
HPCAL4	-0.758166666666667
ASZ1	-2.9445
MEX3D	0.423166666666667
NFAT5	-1.0618
CSPG4LYP1	-0.0636666666666667
FBXO3	1.0014
DVL1	-1.12683333333333
CMKLR1	3.59166666666667
TYMS	-2.262625
PEF1	0.43225
ZNF750	-2.717
MCM5	-0.6834
MEGF11	-0.4455
KCNK7	0.617
PTP4A3	-0.8115
C1QTNF2	-0.544833333333333
OR6S1	-0.4535
FAM122B	-1.307
ZNF551	-1.165875
HBQ1	-1.7215
GEMIN6	-0.46925
ARSK	-0.7955
RBP7	0.929
CPNE9	0.374
DSC1	0.9755
LOC730112	-0.54875
MAP2K4	0.853375
HS3ST5	-1.3975
EPB41L3	0.9085
TEKT2	-0.2615
CDKN2B	2.37483333333333
ZNF480	0.686
MAP3K6	-0.4362
MAP6	0.974333333333333
HN1	1.1046
OR2L13	-0.3832
SLC16A11	0.85725
FAM96A	0.50025
APOL1	0.82675
C5orf32	2.79425
RTP1	-0.721
RNF175	-0.36575
ZBTB41	-0.31
AHCTF1	-1.2344
SAE2	-0.9438
ITGA2	-0.447583333333333
MME	-2.0715
CCDC14	-1.19275
MAST4	0.0797142857142857
KRT33B	-0.3665
KCTD2	-0.00383333333333335
WDR26	-0.117166666666667
MFI2	0.443875
NR4A3	-1.043125
ARSA	2.1435
UNKL	-1.0645
SULT6B1	0.254
CCNA2	-1.4745
SOX15	0.0935
PPAPDC1B	0.833833333333333
C19orf44	-0.159
MCAT	0.8445
ARID1B	0.106125
OR52N1	0.3715
C12orf48	-1.0775
MAGI1	0.0375
NIPA2	0.38825
GBX2	-2.2655
RSHL3	-0.527
RAVER1	0.443
C15orf17	-0.4515
SLC30A2	0.950875
ZNF518	0.36925
PCYT1B	-1.4525
C10orf114	-2.7185
EIF3H	0.246
SLC25A39	-0.922333333333333
KIF1B	-0.40275
AMOTL2	-1.953
C6orf120	0.89075
PSRC1	-1.71325
PLA2G10	5.42275
KIF5C	-0.426
MRPL37	-0.5835
C17orf62	0.1295
C9orf135	0.0213333333333333
DUSP10	-0.7726
CLCNKB	0.409
PSMA5	0.158375
C8orf53	-0.2965
AMPD3	0.959166666666667
PIAS1	-0.0715
ADCYAP1R1	0.5595
GYLTL1B	-0.88925
CDH20	-0.62
FBXO7	0.139
TMEM134	0.724333333333333
FLJ14213	4.584
ZNF3	-0.63075
LRRFIP1	0.2595
CNOT2	0.249583333333333
ABI3	3.922
ALDH5A1	-0.363916666666667
HNT	-0.00033333333333342
SERPINA4	-1.921
TK2	0.1585
STMN1	-1.50666666666667
GUCA2A	5.476
GALNT10	0.105714285714286
DPP6	-0.8834
C9orf93	-1.050625
PRELID2	2.4855
STK39	1.303625
SFTPA1	-0.74575
CKS2	-1.21233333333333
RHO	0.237625
C20orf135	0.37125
XKR3	-2.918
CR1	1.904875
RPS6KA2	-0.155785714285714
C20orf112	1.14275
MRPL22	0.3515
C4orf23	-0.215666666666667
GADD45B	0.163
KLHDC1	1.35016666666667
C2orf48	-2.667
ZNF287	-0.4225
DAAM2	-1.10725
DPPA2	-4.122
TCTN3	-0.0176666666666667
DNAJB11	0.433
FPR1	4.03325
DEFB4	1.2685
PTCD2	-1.3419
SMOC2	4.84183333333333
CABP7	2.7955
SERPINB11	0.75025
MAGEF1	-0.50675
NDE1	-0.636333333333333
ITGA10	-0.59
FSHB	0.126
ANXA2	0.862375
HORMAD2	0.08525
HLCS	-0.72825
MCF2L	1.26491666666667
FH	0.374625
TBC1D24	-1.2595
KIAA1505	2.0205
LGALS2	4.51025
CNBD1	-0.2975
SYNPO2L	-0.9195
PTPN23	-0.342857142857143
C1orf183	0.292333333333333
MAGEA8	-2.96575
DGCR8	-1.293
GSR	0.4695
PAQR7	0.45575
ZNF676	-1.915
CACNA1C	-0.0933
SP7	0.8265
PDCD6	-0.1005
NRN1L	-0.5635
BRI3BP	0.354583333333333
KIAA1183	0.555
ASB4	0.12675
CCL23	4.782
OBSL1	-3.166375
SLC12A7	0.536583333333333
KIAA0240	1.304
CD1B	-2.22866666666667
FCGR2A	1.75475
MDC1	-1.63
HTR1A	0.161666666666667
OCEL1	0.852
ATP11B	0.369375
FBXO34	1.83816666666667
PCDH12	1.69483333333333
RPE	-0.12175
C17orf74	0.5805
CSDC2	0.136833333333333
PET112L	-0.2885
TMBIM1	1.726125
P2RXL1	-0.189333333333333
TCHP	-0.937
TRMT1	-1.23433333333333
F2RL2	-1.61533333333333
LRRC32	2.50016666666667
IMPG2	0.948
BGLAP	-0.36425
LOC493869	-2.78716666666667
MRAS	0.092625
SLC35F5	1.29925
CBWD1	-0.3745
AXL	-1.97
ATP2C2	4.28475
TELO2	-1.3115
PNPLA3	-4.16875
PCDHB14	0.41625
CD276	-0.709
KRT80	-3.06825
DUSP28	-0.8355
CSNK1E	-1.50141666666667
SRP14	0.4975
KCNQ4	-0.2385
KRT72	0.547166666666667
CCDC117	0.122625
C6orf89	-0.189055555555556
TUBB2B	-2.89233333333333
RTN4IP1	0.7385
CR1L	-1.22066666666667
CEND1	0.447375
C12orf41	-1.03083333333333
RNF31	-0.12575
UBN1	-0.295333333333333
C17orf32	0.542875
SLC5A7	1.50833333333333
GPR92	3.175
ESAM	1.9068
CTNNA1	0.38625
HRBL	2.0404
CBX4	-1.78775
TMEM182	-0.1725
SH3TC2	-1.15233333333333
IL10	1.67716666666667
PXMP4	0.9915
RNF167	-0.0324
PAK7	0.228
ETV3	-0.306
ATPIF1	1.25583333333333
LOC554207	-2.31866666666667
OR8H1	0.22925
WDFY3	-0.088375
DPM1	-0.55725
GPSM1	-0.5715
WDR92	-0.6222
LRP1	0.946666666666667
ANKH	-0.248125
THUMPD3	-1.32625
POLR1B	-0.9205
OLFM4	8.039
RAD9B	-0.53475
TSPY2	-3.766
PAX6	-2.01833333333333
SCG2	-0.643125
SLC17A6	0.29475
FMO3	1.998
PADI4	0.203285714285714
TUBB4	-1.2051
NLK	0.079
POU4F3	-0.0895
SDF4	-0.06175
ITGBL1	-3.05183333333333
NETO1	-2.472625
TAP2	1.635625
ABBA-1	-0.200583333333333
GNAI1	0.75825
VPS4B	1.63675
NOPE	-0.0931
GALNT6	0.549
SESN1	0.764125
GBE1	-2.03455555555556
CLASP1	0.00950000000000001
RASGEF1B	1.72025
ACOT11	2.65885714285714
AFAP1	0.59675
OR2H2	0.3725
DPY19L2P1	-1.349
DZIP1	-2.3625
SEC22C	-1.15458333333333
GPR161	-1.51708333333333
RNF146	0.514
WDR74	-0.948375
GALP	-2.629
PURA	0.695
DNPEP	0.232916666666667
RP11-78J21.1	-1.3035
ERBB2	2.023625
FANCM	-1.72808333333333
NEO1	2.46033333333333
DDX3Y	-0.5789
RPS3A	0.32975
MXRA7	-0.429857142857143
LGALS3	3.54766666666667
GLT8D1	-0.387
CFL2	-1.6975
UPB1	0.2575
NAP1L5	-0.5685
CLDN14	-0.73
DHX38	-0.76775
BTBD1	-0.0615
TARS2	-0.771666666666667
ABCF1	-0.702
FCF1	-0.553
LRRC49	-0.752
GUCY1B2	-0.318
C1orf177	2.58016666666667
SMARCA4	-1.25907142857143
LRP8	-3.00233333333333
TAGLN3	-0.70275
MRPL14	0.33475
TTRAP	2.983
ZDHHC20	0.7475
NFE2L3	-0.67675
KIAA1377	0.003125
PALMD	-1.1223
TMEM43	-1.39225
TTL	-1.59525
STAT5B	-1.2445
SSB	-1.361125
OR10H5	0.396
SLC22A13	-0.85425
AKAP3	0.07975
TIMM23	-0.0518333333333333
OAS2	1.82133333333333
KIAA0423	0.23075
TRIM11	0.164666666666667
GLIS3	0.0819999999999999
TMEM50B	1.19483333333333
ARHGEF4	-1.747625
DEGS1	-1.86836363636364
TBL1XR1	0.434433333333333
G6PD	-2.06775
SP140	2.4285
MUC17	2.20430769230769
NUDC	-1.1248
DNAJC5B	4.26066666666667
SCARA3	-0.976666666666667
CPA3	7.26366666666667
BCAT2	0.405625
MFN1	0.1627
NRG3	0.203
SNX11	0.601
PLEKHH1	0.36
GPR177	0.291
HCFC2	0.9375
TCAP	-0.80725
MOCOS	-2.206
C14orf93	0.28475
PRDM10	0.169166666666667
SLC16A4	-1.67241666666667
SRGAP1	-0.684666666666667
VIP	7.53225
DUSP27	0.728666666666667
LILRA1	1.754
MC2R	0.6595
MGC24103	-2.13675
MBTD1	-3.7485
FUT11	-0.860166666666667
USP33	0.1975
C15orf39	0.2835
MAP3K12	-0.5865
PAAF1	-1.44633333333333
BARHL1	0.8965
FLJ16165	0.9805
PIWIL2	-1.23225
SYNE1	-0.533083333333333
CMTM4	1.244875
TSPYL1	0.3293
GUF1	-0.49
TMEM157	0.968
WDR44	1.23075
HIST1H3C	-0.098
DKFZp666G057	-1.32375
RNPEP	0.40775
GAS2L2	-0.0708333333333333
ADH4	-3.52925
GRPR	-2.04
FBXL17	1.502
ZBTB10	0.731666666666667
Gcom1	1.03005555555556
HTRA1	-1.1373
ZNF585A	-0.668166666666667
SLC26A2	4.44535714285714
OTOP3	1.3355
WISP1	-0.625
ATP2B4	-1.464
FLJ10769	0.5925
CRAMP1L	-0.961875
CHST12	-0.2585
RAB22A	-0.0804166666666667
TARDBP	-0.577
STAU1	-0.57225
CRB3	3.02383333333333
MIG7	-1.194
CHMP1A	1.3055
ZNF160	-0.807875
B3GALT6	-0.857625
BARX1	-2.39283333333333
C6orf167	-2.0155
NXNL1	0.5825
DHX29	-0.143375
HADHB	0.85975
PLXNB2	0.309
ILDR1	-1.712
SLC15A3	2.32975
GAS2	-3.41433333333333
C20orf69	-1.809
NUMB	1.094
TNIP1	0.89675
MESP1	1.9755
PSKH1	0.46925
NSFL1C	-0.337125
RHOG	0.7085
HEY1	-2.27066666666667
KNG1	-0.0845
ITGAX	1.6453
LIN9	-0.691166666666667
CANT1	1.730125
XRN1	0.7915
CCDC96	1.2978
HEATR6	-2.319
GNG7	1.386
RUNX2	1.22053333333333
SOX1	0.394166666666667
FCRL5	3.8564
ZNF99	-0.72125
FAM9A	-0.3815
SNX22	0.953833333333333
MBNL3	0.047
ODC1	-0.6413
ADORA2B	1.72316666666667
NR2F6	0.61675
ZFYVE16	-0.550555555555556
SYNJ2BP	0.8818
POLE	-1.18875
E2F2	0.486375
THRA	0.645333333333333
PTGES2	-0.241666666666667
HIP1R	0.592166666666667
TMUB1	0.1695
ENO3	-2.306
RSPH10B	-0.935
CXorf39	0.81925
IRGC	0.418
GPR109B	-1.142
FLJ13305	-2.044
LCE3A	0.201
TNFRSF18	-0.372166666666667
DET1	0.3775
TRPM3	-0.300333333333333
C16orf79	-1.1855
FECH	-0.384166666666667
RAP2A	0.2815
CRIP1	2.46166666666667
AZIN1	-0.1845
SLC7A7	4.23225
IL10RA	1.8657
TMEM64	-2.5275
CDC42EP4	0.481
C16orf58	-0.2774
ARG2	-1.65175
POU5F1P4	-4.58525
FAM62B	-0.737
DNAH8	-1.3943
ASH2L	-0.246375
TSLP	-1.11533333333333
CNTNAP5	-0.771
TMEM16C	-0.24275
IFNA14	0.412
SLC1A3	-1.145125
CABYR	-2.57425
BCL7B	-0.1218
NUDT13	-0.00683333333333333
C13orf28	0.135333333333333
C1orf53	0.917
ARL6IP4	0.1949
RPL35A	0.13425
EMR3	2.352
RAB40C	0.711666666666667
SLC41A1	-0.989833333333333
LRCH1	-0.4535
LY6G5B	-0.987
FAM124A	-0.388214285714286
MGC10981	-3.0285
CLIP3	-0.1122
MAP4K2	-0.944
CHIC1	0.27925
SULF1	0.459
C20orf30	-0.257857142857143
PRDM5	-0.69725
ELOVL1	0.323
C11orf48	-0.031625
SLC39A10	-2.153
KCNV1	3.16875
ACP1	-1.3515
ZMYM2	-0.684625
B3GNT6	3.333
C9orf69	0.3105
C2orf15	0.0795
C20orf166	0.578
HSP90AA6P	-2.0625
EDG7	-0.1545
NEURL	2.51425
LPL	-1.95183333333333
CLEC2D	0.664
GRRP1	1.63666666666667
CD8B	-1.6272
HIST1H3D	-0.387666666666667
SLC6A12	0.219625
FAM27L	0.1835
CD84	1.8124
RASA1	-0.64
PHKG1	-0.624
MAGEA11	-2.4665
IMPA1	1.8582
NPM3	-0.97075
RARRES1	5.91725
SH3BP1	1.470375
B3GNTL1	-0.8495
ARPC5L	-0.0695
KLHL26	-0.53
SIM2	-2.237875
GJC1	0.9085
C20orf194	-0.7275
EXO1	-2.70775
SLC2A2	-3.55866666666667
LOC285074	-1.5475
LRG1	2.333
KIRREL	-1.2035
PIK3R1	0.139285714285714
C4orf34	1.66675
MAF	-0.0763333333333333
ADCY4	3.6255
ZMIZ2	0.5842
SLC46A3	4.52383333333333
STAMBP	0.1
CCDC16	0.34125
MS4A12	6.7525
TCF20	0.24925
LRRC46	-0.316
C20orf152	0.0985
MRPS6	-0.288125
ABCB11	2.493
KCNC2	-0.9012
CDH19	0.019
C9orf123	0.674166666666667
SSH3	0.797
LDLRAD1	-3.62
CCBE1	-0.574
ZNF135	-0.72475
TAAR1	null
WFDC12	0.323
CCDC42	1.12716666666667
FLJ12529	-0.986
PER1	-1.1075
TIMM50	-0.455833333333333
SMARCAD1	-0.947
FAM26C	0.151
TP53TG3	-2.26066666666667
SH3RF1	2.0753
LMCD1	-0.63525
GPR63	0.154
FLJ21986	-1.6685
AIFM3	4.51875
MICAL1	0.736
BLZF1	0.183
IQCA	-0.915666666666667
PCDHGC3	-1.058
SAC	-0.73825
BCL6B	1.28333333333333
DDO	1.28425
MARCO	4.669
DCHS1	0.271666666666667
C1orf170	-1.435
CD200R1	3.31116666666667
C22orf15	-0.152
SEPT11	0.999
ADNP	-0.872
UST	-0.8568
C13orf34	-0.171666666666667
RFFL	1.47685714285714
APBA3	0.224
C2orf60	-0.1395
CUTL1	-0.0881
PMS1	-1.07425
ZNF689	-0.139
EIF3E	-0.8825
IL9	0.6884
RPL31	0.1725
LY9	2.55733333333333
ATP2B3	0.33625
KDELR2	0.417583333333333
TFCP2	0.129625
NLRP12	-0.4565
FLJ45422	-0.702
TLE4	0.4621
ZNF570	-0.4695
FLJ43806	-0.8725
TLK2	-0.557375
CIR	0.992
MARS2	0.591
COL24A1	0.28425
SDF2L1	0.337
HIBADH	-0.410833333333333
IGFBP3	-3.17242857142857
C12orf23	-0.036375
PSPC1	-0.506
C20orf43	-0.19825
TRAV20	-0.0465
ARHGAP24	0.806375
KIAA1975	-0.44175
C1QA	4.5313
DNTT	-4.57616666666667
C10orf6	-0.751416666666667
C11orf41	-2.932125
HNRPF	0.519
COL11A1	-2.14816666666667
UBAP2	-0.794
CDKN2AIPNL	-0.675
C20orf174	6.19475
SPRED2	-0.23125
PLA2G12A	0.3145
ICEBERG	-2.72333333333333
SCN10A	-1.2785
C11orf65	-0.185
GBP5	6.02175
PITPNC1	-0.947833333333333
POU3F3	1.601
NCOA7	1.284375
LIN7C	0.4153
LOC348840	-1.0965
NKX2-2	-1.11075
ANKRD13D	-0.177
LOC123688	0.78425
FUT2	4.32833333333333
TAAR8	0.9575
FZD4	-1.15325
PNMA3	-1.33066666666667
OR4L1	0.7765
WIT1	-2.98575
EXOC3L	1.54025
ATPBD4	-0.5722
KRBA1	-2.28525
UBXD6	-0.16
HOXB7	1.51721428571429
C7orf23	0.0375
UNQ338	4.72275
STAB2	2.2065
CDC20B	0.46475
IRF9	1.9505
CENTG1	0.773416666666667
TNPO2	-1.38875
MCPH1	-0.21525
BMS1P5	-1.42925
SLC26A7	0.768
HIST1H3J	1.5305
C9orf3	0.6237
LBH	1.440625
MYO1D	2.765
PTDSS2	-0.37625
NFU1	0.80375
DEPDC4	-0.9965
WNT7B	-1.7616
GLP2R	-0.202833333333333
SETD4	-0.7179
DYNLT3	-0.1553
FKBP11	1.47533333333333
SESTD1	-0.698833333333333
FLII	-0.20775
RPS16	0.1289
CHPF	-1.248
CSNK2A1	-0.318833333333333
SUMO1P1	0.2305
FKBP6	-0.7535
ZNF214	0.3145
TWIST1	-1.81933333333333
DDX56	-1.612
TRAM1L1	0.0043
EPO	-2.7225
MRPS18B	0.068
ZNF682	-1.1255
RPL14	-0.447333333333333
MAFF	-0.18575
LOC51136	0.26575
LY96	1.43125
DDX20	-0.44825
ABTB1	0.865333333333333
ARL5A	0.1796
CCT6A	-1.71375
HEPACAM	-0.738333333333333
EHHADH	1.611
RBAK	-1.50983333333333
CGB1	3.7495
ITGB5	-1.1989
YIPF3	-0.15425
FKBP2	0.945
NR1D1	-0.4698
TMEM110	-0.454
NEK2	-1.5525
PRAMEF8	-3.299
C20orf52	0.2975
PCDHGA3	-1.393
VWA3B	-0.449
NDUFA5	0.783625
THAP9	-0.59725
FLVCR2	1.835
AP1S1	-0.246625
SMAD6	-1.817
SAV1	-0.66675
SAT1	2.388375
ZNF251	-0.557375
ADAMTS7	0.7042
RPP38	0.35325
C1orf211	-1.161
YPEL2	1.42405
RBMS1	-1.57475
ZNF445	-0.7846
NRXN2	0.288666666666667
PGBD4	-0.872
UGT2B28	0.07825
WBSCR16	-0.7404
NLRC3	1.726125
ASTL	0.55275
ST6GALNAC1	4.44575
ZADH2	0.448375
MLLT4	1.14508333333333
ARL6	-0.538
MEF2C	1.30875
CBFA2T3	0.317
AFF3	-0.1995
COG7	0.0408333333333333
MYB	0.0936666666666667
PLXNA3	-0.193
XRCC2	-2.35333333333333
