Hybridization REF	TCGA-AA-3861-01A-01R-1022-07
C15orf17	-1.315
SLC30A2	1.359375
ZNF518	-0.05725
PCYT1B	-1.84625
C10orf114	-2.9715
EIF3H	0.719583333333333
SLC25A39	-0.00283333333333334
KIF1B	-0.15775
AMOTL2	-1.7645
C6orf120	0.171285714285714
PSRC1	-1.44475
PLA2G10	4.852
KIF5C	-0.345125
MRPL37	0.0285
C17orf62	-0.232166666666667
C9orf135	-1.89416666666667
DUSP10	0.3989
CLCNKB	0.551
PSMA5	0.664125
C8orf53	-0.29875
AMPD3	1.56483333333333
PIAS1	-0.69775
ADCYAP1R1	0.444
GYLTL1B	0.592
CDH20	0.1195
FBXO7	-0.24425
TMEM134	1.00966666666667
FLJ14213	2.88866666666667
ZNF3	0.38875
LRRFIP1	-0.0535833333333333
CNOT2	0.399916666666667
ABI3	2.45575
ALDH5A1	1.28991666666667
HNT	-0.499777777777778
SERPINA4	-1.91625
TK2	0.633909090909091
STMN1	-1.68933333333333
GUCA2A	2.66283333333333
GALNT10	1.18214285714286
DPP6	-0.511368421052632
C9orf93	-0.474125
PRELID2	1.3005
STK39	1.062125
SFTPA1	-0.94925
CKS2	-0.0581111111111111
RHO	0.443
C20orf135	0.105
XKR3	-2.015
CR1	0.401
RPS6KA2	0.0769285714285714
C20orf112	0.841
MRPL22	0.13625
C4orf23	0.549166666666667
GADD45B	-0.0535
KLHDC1	0.395833333333333
C2orf48	-1.927
ZNF287	-2.286
DAAM2	-2.07575
DPPA2	-2.851
TCTN3	0.33
DNAJB11	0.11275
FPR1	2.634
DEFB4	2.824
PTCD2	-1.0908
SMOC2	2.88466666666667
CABP7	0.65925
SERPINB11	0.31775
MAGEF1	-1.08325
NDE1	-0.545333333333333
ITGA10	-0.95
FSHB	0.0915
ANXA2	0.895625
HORMAD2	0.3
HLCS	-0.01575
MCF2L	1.29441666666667
FH	0.111625
TBC1D24	0.28825
KIAA1505	0.73025
LGALS2	0.91575
CNBD1	0.572
SYNPO2L	-1.085
PTPN23	-0.067
C1orf183	0.00516666666666667
MAGEA8	-3.1215
DGCR8	-1.720625
GSR	0.362
PAQR7	0.653
ZNF676	-1.67325
CACNA1C	1.9202
SP7	-0.026
PDCD6	-0.3065
NRN1L	-1.0845
BRI3BP	0.973454545454545
KIAA1183	0.38
ASB4	0.1405
CCL23	2.1298
OBSL1	-3.174875
SLC12A7	0.777333333333333
KIAA0240	0.394125
CD1B	-2.12816666666667
FCGR2A	0.34825
MDC1	-1.55825
HTR1A	0.4
OCEL1	0.8295
ATP11B	0.452375
FBXO34	1.57533333333333
PCDH12	1.45633333333333
RPE	0.3695
C17orf74	0.4185
CSDC2	0.496166666666667
PET112L	-0.774
TMBIM1	1.579625
P2RXL1	0.567
TCHP	0.4425
TRMT1	-0.4485
F2RL2	-0.96325
LRRC32	1.95583333333333
IMPG2	0.325
BGLAP	-0.62425
LOC493869	-1.46033333333333
MRAS	-0.909375
SLC35F5	1.71175
CBWD1	-0.0695
AXL	-2.978375
ATP2C2	3.73375
TELO2	-1.0005
PNPLA3	-3.709
PCDHB14	2.01575
CD276	0.2365
KRT80	-0.509625
DUSP28	-0.7935
CSNK1E	-0.870166666666667
SRP14	-0.455
KCNQ4	0.033
KRT72	0.0788
CCDC117	-0.2385
C6orf89	-0.446833333333333
TUBB2B	-2.4455
RTN4IP1	-0.18825
CR1L	-2.658
CEND1	0.4925
C12orf41	0.253833333333333
RNF31	-0.6555
UBN1	-0.629833333333333
C17orf32	0.12375
SLC5A7	0.8415
GPR92	2.94916666666667
ESAM	1.3957
CTNNA1	0.218166666666667
HRBL	1.3736
CBX4	-0.579
TMEM182	1.11975
SH3TC2	2.623
IL10	0.816166666666667
PXMP4	0.695
RNF167	-0.0616
PAK7	-0.6048
ETV3	0.0295
ATPIF1	-0.0335
LOC554207	-1.354
OR8H1	0.18925
WDFY3	0.068
DPM1	-0.96625
GPSM1	-1.8575
WDR92	-0.4055
LRP1	0.657
ANKH	-0.095875
THUMPD3	-0.781
POLR1B	-0.3875
OLFM4	8.016
RAD9B	0.07925
TSPY2	-3.303
PAX6	-1.6925
SCG2	-3.14925
SLC17A6	-0.31475
FMO3	1.81425
PADI4	0.773
TUBB4	-0.8994
NLK	-0.5945
POU4F3	-0.2945
SDF4	-0.126
ITGBL1	-3.346
NETO1	-2.1935
TAP2	0.760375
ABBA-1	-0.068
GNAI1	1.33575
VPS4B	1.162
NOPE	-0.6516
GALNT6	2.36566666666667
SESN1	2.0315
GBE1	-1.78888888888889
CLASP1	-0.628
RASGEF1B	1.68025
ACOT11	1.55757142857143
AFAP1	1.248
OR2H2	0.61725
DPY19L2P1	-0.438
DZIP1	-3.32025
SEC22C	-1.0675
GPR161	-2.07166666666667
RNF146	0.49775
WDR74	-0.35625
GALP	-0.3865
PURA	-0.11425
DNPEP	0.50925
RP11-78J21.1	-0.574
ERBB2	1.44975
FANCM	-1.13808333333333
NEO1	1.319
DDX3Y	-0.2531
RPS3A	1.478125
MXRA7	-1.05492857142857
LGALS3	2.10866666666667
GLT8D1	-0.58725
CFL2	-2.79733333333333
UPB1	-0.15225
NAP1L5	-0.694375
CLDN14	2.33225
DHX38	-0.9335
BTBD1	-0.04675
TARS2	-0.2335
ABCF1	-0.8636
FCF1	-0.0828333333333333
LRRC49	1.30925
GUCY1B2	-0.772
C1orf177	0.0963333333333333
SMARCA4	-0.8985
LRP8	-1.708
TAGLN3	-1.01525
MRPL14	-0.5215
TTRAP	1.65975
ZDHHC20	0.72975
NFE2L3	2.1245
KIAA1377	0.1465
PALMD	-1.3067
TMEM43	-0.71575
TTL	-0.51425
STAT5B	-1.29316666666667
SSB	-1.038375
OR10H5	0.746
SLC22A13	-1.119
AKAP3	-0.31375
TIMM23	0.3655
OAS2	2.35016666666667
KIAA0423	-0.00724999999999999
TRIM11	-0.0611666666666667
GLIS3	1.4565
TMEM50B	0.887333333333333
ARHGEF4	-1.41275
DEGS1	-1.37290909090909
TBL1XR1	0.651133333333333
G6PD	-1.22775
SP140	1.4281
MUC17	0.659714285714286
NUDC	-0.4788
DNAJC5B	2.25066666666667
SCARA3	-1.923
CPA3	6.41433333333333
BCAT2	0.88625
MFN1	0.5194
NRG3	-0.311
SNX11	0.452
PLEKHH1	0.677
GPR177	0.0311666666666667
HCFC2	-0.04175
TCAP	-1.62375
MOCOS	-0.21975
C14orf93	-0.3155
PRDM10	-0.435
SLC16A4	0.646083333333333
SRGAP1	0.0998333333333333
VIP	3.34875
DUSP27	2.68616666666667
LILRA1	0.5925
MC2R	0.6285
MGC24103	-4.02225
MBTD1	-2.2455
FUT11	-1.17916666666667
USP33	0.3895
C15orf39	-1.19925
MAP3K12	-0.801
PAAF1	-1.24666666666667
BARHL1	0.13
FLJ16165	-0.316
PIWIL2	0.0805
SYNE1	-1.37941666666667
CMTM4	1.40825
TSPYL1	0.0506
GUF1	-0.0921666666666667
TMEM157	1.266
WDR44	1.2495
HIST1H3C	-0.661
DKFZp666G057	0.586
RNPEP	0.11175
GAS2L2	-0.0666666666666667
ADH4	-1.93475
GRPR	-0.360666666666667
FBXL17	1.06025
ZBTB10	-0.0366666666666666
Gcom1	0.964277777777778
HTRA1	-1.5735
ZNF585A	-0.083
SLC26A2	0.202928571428571
OTOP3	1.17083333333333
WISP1	0.0563333333333333
ATP2B4	-1.93025
FLJ10769	0.486
CRAMP1L	-0.701125
CHST12	-1.30075
RAB22A	-0.0379166666666667
TARDBP	-0.679071428571429
STAU1	-0.384
CRB3	3.52816666666667
MIG7	-1.36475
CHMP1A	0.458833333333333
ZNF160	-0.45225
B3GALT6	-0.289625
BARX1	-1.376
C6orf167	-0.7200625
NXNL1	0.462
DHX29	0.06225
HADHB	-0.20225
PLXNB2	0.350125
ILDR1	-2.3965
SLC15A3	1.3685
GAS2	-2.74333333333333
C20orf69	-0.897
NUMB	0.1405
TNIP1	0.33675
MESP1	1.14833333333333
PSKH1	-0.368
NSFL1C	-0.35975
RHOG	0.195
HEY1	-2.17683333333333
KNG1	0.124375
ITGAX	0.8765
LIN9	0.0386666666666667
CANT1	1.883625
XRN1	-0.567357142857143
CCDC96	0.7059
HEATR6	-1.994
GNG7	0.63425
RUNX2	-0.0223125
SOX1	1.01583333333333
FCRL5	2.7979
ZNF99	-0.815875
FAM9A	3.3325
SNX22	1.07716666666667
MBNL3	-0.333
ODC1	-0.00499999999999996
ADORA2B	1.44716666666667
NR2F6	0.67975
ZFYVE16	-0.402
SYNJ2BP	0.9259
POLE	-0.87125
E2F2	-0.1925
THRA	0.871166666666667
PTGES2	-0.0955
HIP1R	1.17416666666667
TMUB1	-0.249333333333333
ENO3	-2.4445
RSPH10B	0.202
CXorf39	1.8255
IRGC	0.38625
GPR109B	-1.40525
FLJ13305	-1.505
LCE3A	0.6365
TNFRSF18	-1.42166666666667
DET1	-0.21325
TRPM3	-0.0400833333333333
C16orf79	-1.221
FECH	-0.399833333333333
RAP2A	1.36733333333333
CRIP1	0.2235
AZIN1	0.303625
SLC7A7	3.5635
IL10RA	0.6755
TMEM64	-0.735
CDC42EP4	0.4887
C16orf58	-0.3602
ARG2	-1.01
POU5F1P4	-3.775
FAM62B	-0.432375
DNAH8	-1.8718
ASH2L	-0.55025
TSLP	-2.024
CNTNAP5	-0.757666666666667
TMEM16C	-0.72525
IFNA14	1.2865
SLC1A3	-1.184625
CABYR	-0.207
BCL7B	0.1485
NUDT13	-1.90283333333333
C13orf28	0.566
C1orf53	2.209
ARL6IP4	0.6952
RPL35A	-0.128
EMR3	1.65625
RAB40C	0.282166666666667
SLC41A1	-0.9615
LRCH1	0.016
LY6G5B	-1.1965
FAM124A	-0.252857142857143
MGC10981	-1.14216666666667
CLIP3	-0.5694
MAP4K2	-1.57766666666667
CHIC1	1.7845
SULF1	1.0135
C20orf30	0.0305
PRDM5	0.269375
ELOVL1	-0.16675
C11orf48	-0.115
SLC39A10	-0.06475
KCNV1	2.58
ACP1	-0.337666666666667
ZMYM2	-1.232125
B3GNT6	4.33283333333333
C9orf69	0.6425
C2orf15	1.2495
C20orf166	-0.437
HSP90AA6P	-0.957
EDG7	-0.3795
NEURL	2.58925
LPL	-0.388833333333333
CLEC2D	-0.907230769230769
GRRP1	1.06533333333333
CD8B	-2.7929
HIST1H3D	-0.910166666666667
SLC6A12	0.80525
FAM27L	-0.5795
CD84	1.1927
RASA1	0.372
PHKG1	-0.714
MAGEA11	-2.1745
IMPA1	0.2336
NPM3	-0.27275
RARRES1	3.232
SH3BP1	0.8145
B3GNTL1	0.665
ARPC5L	-0.1415
KLHL26	0.66625
SIM2	-0.390875
GJC1	1.3545
C20orf194	-2.076
EXO1	-1.66525
SLC2A2	-2.15966666666667
LOC285074	-1.40425
LRG1	2.38875
KIRREL	-0.5915
PIK3R1	0.580285714285714
C4orf34	0.504
MAF	-2.00905555555556
ADCY4	1.9085
ZMIZ2	0.5111
SLC46A3	2.36966666666667
STAMBP	-0.105666666666667
CCDC16	0.49775
MS4A12	0.925
TCF20	0.7745
LRRC46	0.03525
C20orf152	0.5495
MRPS6	-0.69425
ABCB11	0.077
KCNC2	-0.02825
CDH19	-1.95983333333333
C9orf123	1.2325
SSH3	0.556375
LDLRAD1	-1.701
CCBE1	-1.4505
ZNF135	-2.31125
TAAR1	-0.9455
WFDC12	-0.02
CCDC42	0.261333333333333
FLJ12529	-0.88475
PER1	-1.67316666666667
TIMM50	0.715
SMARCAD1	-0.548333333333333
FAM26C	0.602
TP53TG3	-2.1495
SH3RF1	1.4713
LMCD1	0.41725
GPR63	0.802
FLJ21986	-1.894
AIFM3	3.5495
MICAL1	0.183333333333333
BLZF1	0.0165
IQCA	-1.95716666666667
PCDHGC3	-0.687
SAC	0.00999999999999998
BCL6B	0.2402
DDO	1.457
MARCO	0.58475
DCHS1	-0.982333333333333
C1orf170	-1.873
CD200R1	0.8215
C22orf15	-0.299
SEPT11	0.844
ADNP	-0.53525
UST	0.308
C13orf34	-1.3395
RFFL	0.91
APBA3	0.602
C2orf60	-0.29575
CUTL1	0.1957
PMS1	-0.5355
ZNF689	-0.633
EIF3E	-0.588166666666667
IL9	-0.292166666666667
RPL31	-0.6535
LY9	1.2085
ATP2B3	0.5625
KDELR2	1.11720833333333
TFCP2	0.94725
NLRP12	-0.7565
FLJ45422	-0.44775
TLE4	-0.203
ZNF570	-0.993
FLJ43806	0.0615
TLK2	-1.018375
CIR	0.71675
MARS2	2.2305
COL24A1	-1.63575
SDF2L1	-0.4955
HIBADH	0.838333333333333
IGFBP3	-2.42592857142857
C12orf23	0.706625
PSPC1	-0.29625
C20orf43	-0.36575
TRAV20	0.4045
ARHGAP24	1.0455
KIAA1975	-1.24575
C1QA	3.4979
DNTT	-3.97933333333333
C10orf6	-0.696083333333333
C11orf41	-2.33225
HNRPF	0.79725
COL11A1	0.7295
UBAP2	-0.3135
CDKN2AIPNL	-1.045
C20orf174	3.38725
SPRED2	0.11525
PLA2G12A	0.676666666666667
ICEBERG	-2.2505
SCN10A	0.619
C11orf65	-1.04
GBP5	4.2075
PITPNC1	0.149166666666667
POU3F3	1.387
NCOA7	1.4365
LIN7C	0.8512
LOC348840	-1.062
NKX2-2	-1.78175
ANKRD13D	-0.758875
LOC123688	1.4695
FUT2	3.9865
TAAR8	0.809
FZD4	-1.00808333333333
PNMA3	-1.307
OR4L1	0.246
WIT1	-1.8425
EXOC3L	1.13375
ATPBD4	0.5224
KRBA1	-4.10075
UBXD6	0.139
HOXB7	1.30164285714286
C7orf23	0.5485
UNQ338	2.08625
STAB2	0.905
CDC20B	0.61875
IRF9	1.39675
CENTG1	0.443916666666667
TNPO2	-0.7205
MCPH1	0.682125
BMS1P5	-1.7915
SLC26A7	0.37575
HIST1H3J	0.90375
C9orf3	1.3886
LBH	0.884
MYO1D	1.92375
PTDSS2	-0.395
NFU1	0.3605
DEPDC4	-0.22475
WNT7B	-1.3606
GLP2R	-0.1415
SETD4	-1.0062
DYNLT3	0.8464
FKBP11	1.146
SESTD1	-0.674
FLII	-0.63675
RPS16	0.8786
CHPF	0.134166666666667
CSNK2A1	-0.0935
SUMO1P1	-0.15125
FKBP6	-2.926
ZNF214	0.743333333333333
TWIST1	-2.32633333333333
DDX56	-0.684
TRAM1L1	0.1362
EPO	-3.23033333333333
MRPS18B	-0.82875
ZNF682	-2.816
RPL14	0.326666666666667
MAFF	-0.06275
LOC51136	-0.679875
LY96	0.5065
DDX20	-0.26325
ABTB1	0.458
ARL5A	0.721
CCT6A	-1.0815
HEPACAM	-2.26975
EHHADH	2.01016666666667
RBAK	-0.3635
CGB1	0.30425
ITGB5	-0.9433
YIPF3	-0.02075
FKBP2	-0.16475
NR1D1	-0.0599
TMEM110	-0.172
NEK2	-0.882
PRAMEF8	-2.93
C20orf52	-0.406
PCDHGA3	-3.762
VWA3B	-0.049
NDUFA5	-0.145
THAP9	-0.96825
FLVCR2	-1.08216666666667
AP1S1	1.884625
SMAD6	-0.073
SAV1	-0.460375
SAT1	2.3325
ZNF251	-0.28475
ADAMTS7	0.5657
RPP38	0.5615
C1orf211	-1.14
YPEL2	0.752473684210526
RBMS1	-2.76125
ZNF445	-0.606666666666667
NRXN2	0.0685
PGBD4	-0.851125
UGT2B28	2.40025
WBSCR16	-0.5944
NLRC3	0.422375
ASTL	0.546
ST6GALNAC1	4.6035
ZADH2	0.80275
MLLT4	0.833333333333333
ARL6	0.447666666666667
MEF2C	-0.39475
CBFA2T3	-0.772
AFF3	-0.8715
COG7	-0.211166666666667
MYB	-0.195833333333333
PLXNA3	0.022
XRCC2	-1.31616666666667
MMS19	-0.693375
ST8SIA5	-1.10875
CHPT1	0.652666666666667
KIAA1712	-1.651125
OR6X1	2.816
ACTR3	0.619125
UGCG	-1.03116666666667
OR4P4	0.391
ZAP70	-2.3965
LPP	0.548
ZNF485	0.26975
PTPRCAP	0.96625
IL12RB1	1.323
ATRX	0.3701
CHST8	-2.298
C14orf109	0.78075
ARV1	0.30575
NMB	0.321714285714286
COX5A	0.511833333333333
EIF6	-0.5
MPPED2	-2.48
SEMG1	2.0895
CHRDL1	-0.7575
TRAF3IP2	0.98475
WNK2	1.02225
LILRA4	1.10833333333333
LAMA2	1.028
PXT1	0.959
RLBP1	1.19875
CD300C	0.81875
SLTM	-0.34375
FLJ10404	-0.678
APOBEC3D	-1.95583333333333
RENBP	-0.7385
ATXN7L1	0.800875
NID1	-1.16525
TUBGCP3	-0.543625
ITIH5	0.638777777777778
CCDC110	1.388
C8A	-2.6905
MGC87042	0.8755
HOXC13	-3.445
TFDP2	-0.949
HCP5	2.4675
POLI	-0.95775
UCN	-1.06083333333333
ZNF764	-0.00433333333333334
C8orf45	0.175
FHL3	-2.2365
SPATA5L1	-0.00449999999999999
MMRN2	2.169
NDST1	-0.361666666666667
COL20A1	-0.347166666666667
ZNF248	-1.25366666666667
PELP1	-0.666
MBL2	-2.749
RNF41	1.00725
C5orf24	0.304
THOC5	-0.61725
SERINC3	-0.375166666666667
RP11-151A6.2	2.125
CDCP2	-0.55275
HIST1H2AA	0.1905
C11orf75	1.57733333333333
FKBP7	-1.438
DDOST	-0.31625
GPNMB	-1.52466666666667
TTF2	-1.216
KCNT1	0.0346
SLC39A14	0.644375
NGRN	-0.5121
GPR137B	1.513
MECP2	0.06975
PSMA1	-0.31825
C16orf73	-4.82725
TMEM60	-0.0628333333333333
CSN3	-1.076
NOS1	0.754333333333333
RAB7L1	-0.268833333333333
YBX2	0.3755
KIAA1166	0.392375
FUBP3	0.166
ABCG1	1.4595
ACACA	-0.799583333333333
ARL11	0.3515
ATOH1	3.6425
ODF1	0.260666666666667
CREB3L3	0.478666666666667
TMEM127	0.559357142857143
DSCAML1	-1.02025
PLN	1.46083333333333
LYPLA1	0.907
PRDM9	-1.902
SASP	-0.92
PLUNC	0.0695
INTU	-0.114
HISPPD1	-0.19425
LNPEP	0.3555
YARS2	0.288833333333333
APCDD1L	-1.4815
ZCCHC4	0.1012
FBXO22	0.126166666666667
TTLL13	0.085
ZNF669	-0.322666666666667
PTGDR	2.465
DDX27	-0.458
KIAA0409	-0.1005
GJB6	1.2135
ASB8	1.2905
PLP2	1.2325
MEPE	0.20075
OR10J5	0.701
KRT222P	-0.4765
COQ7	0.4265
C1orf101	-0.9635
RERG	-2.4652
CHMP5	0.697125
THAP11	-0.24275
ZNF43	-1.764
ZRANB3	-0.659833333333333
KRT13	-1.254375
MRPL19	-0.294875
RBBP9	-0.159875
SPATA17	-0.103125
BXDC5	0.244166666666667
PAFAH1B1	-0.418666666666667
MAGEE1	-0.45025
OSTF1	0.59025
KIAA0323	-0.513333333333333
TXNDC13	0.0851666666666667
CNTN4	0.559375
LCE1B	1.0825
UNQ501	0.3445
ZNF154	-0.31225
C3orf64	0.44775
SYT5	0.3461
PON1	0.2926
FLJ10357	-0.659375
ATP4A	-2.653
GNPDA1	-0.343
MGAT1	0.487166666666667
C14orf121	0.57375
SLC35B2	0.03625
MIER3	0.684333333333333
CHEK1	-1.6425
ZNF8	-0.566
TXNDC1	-0.347
CKB	1.5928
RTN3	-0.0834285714285715
FZD2	-1.905
PART1	0.296
PSMB6	-0.6075
PCDHB8	-1.444
PHC3	0.065
PPP1R8	0.038
NOVA2	0.00183333333333334
TNFRSF11B	-0.745125
GOLPH3	0.523666666666667
UBLCP1	-0.247
SUHW3	-0.1425
TTLL1	0.16525
OPN4	0.7595
OR13G1	-0.143
ZPBP2	1.3085
HSD17B11	0.76775
C9orf50	-0.676
DHDDS	0.177714285714286
CTSW	1.8534
NEFM	-3.384
MRPL28	-1.08325
SYN1	0.828833333333333
PIGV	-0.246
ZIM2	-0.70675
APBB1	-1.21866666666667
SND1	-0.218
C1orf123	0.04
CHD3	-1.3585
BHLHB8	1.292
RNASE2	-0.800333333333333
BCAP31	-0.3615
SLC25A44	-0.109666666666667
CHD6	-0.9493
PIB5PA	0.691923076923077
SELS	0.8625
LOC541471	-1.107
FAT2	-0.4115
ZNF81	-1.8395
OR4C16	0.4845
FLJ10081	-1.1313
LRRC4	-1.33225
CS	1.01783333333333
N4BP2	-0.96525
IGFBP7	0.44925
ZNF318	-0.584666666666667
NDNL2	0.673375
ZNF609	-0.919875
SIRT4	0.076
EXOSC10	-0.82575
ECE2	0.675090909090909
OVGP1	2.32925
GTPBP3	-0.60875
PACS2	0.3699
C19orf36	-0.104
ARL4C	-1.6715
ATG4B	-0.692875
UBQLNL	-2.2075
RHOXF2B	-3.386
PLEKHG2	-2.34
GALR1	-0.429
AQP4	0.409
HDAC7A	-0.9075
DCUN1D3	-0.089
OR8A1	-1.0025
CCRN4L	-0.354375
CBR4	-0.876
KIFC1	-1.157
SLC7A14	-1.8446
LHX5	0.3005
TRPC7	0.919
LPXN	0.31175
SERPINA1	1.968875
RPS13	-0.4302
BPIL3	0.2045
PRKAA1	-0.768
FADS2	-1.7585
ENAH	-1.1220625
PRO1768	0.813
APBA2BP	-0.06775
LIPH	3.60083333333333
C3orf33	0.12775
RCC2	-0.377214285714286
ALDH1A2	-3.0821
RNF103	1.77875
AHCY	0.546
ALG12	-0.0715
CCL17	1.5445
ZNF543	0.0165
ESRRG	1.0401
CNGA1	3.5465
RDH5	1.647
OTX1	-0.4764
PTGFR	-1.97
CDR2	-0.164625
SELE	2.2535
NLGN2	-2.11033333333333
EXOSC9	-1.15525
ZNF566	0.463333333333333
KLRC2	-2.819
GPR12	1.5675
KIAA0196	-0.17125
PDRG1	-0.90725
SSR3	-0.00285714285714279
MSI1	-0.176
CST9	-0.0555
CC2D1A	0.790375
PLAGL1	0.398555555555556
ZNF778	-0.3585
RNF2	0.078625
KLF6	0.482166666666667
THBD	-0.336166666666667
tcag7.1314	1.211
NR5A1	0.323166666666667
ABCD2	0.213
DNAJC7	-0.43575
CLEC4C	0.1215
TM2D3	0.426
CCDC4	-1.998
PLAC2	-2.42725
DCD	-0.2025
FAAH	1.996
POLA1	0.318166666666667
TM7SF2	-1.056625
FLJ39822	-1.20216666666667
FLOT2	-0.244125
MAP4K1	-0.306
SRP68	0.142875
C21orf74	0.5135
ARPC5	-0.05425
LOC126075	1.483
HECW2	-0.872571428571428
ZDHHC4	0.12625
ANKRD42	1.2649
PDE9A	0.323833333333333
ABCA8	-1.30825
NDUFS2	-0.701
UBR5	-0.997125
BTBD16	0.71175
LOC554174	0.272
ZNF20	0.7405
KIAA1843	1.1615
WDR17	-0.996714285714286
C15orf33	-1.368
RNF113A	0.41975
CAMKK1	-0.6891
CLCN2	0.955
ANXA6	-1.343
LOC340069	0.063
EMID1	1.211875
DPM3	0.12
ELA1	0.291
SLC25A13	0.142
KRT24	1.00425
SMPD1	0.0971666666666667
TH	0.633
COL6A2	-1.89707142857143
ANKS1B	-0.08
GPR126	-0.1169
ZC3H12A	1.727
TMEM47	-0.236333333333333
C2orf51	-0.262
C1orf88	0.2105
HSF2BP	-1.364
AKAP10	0.32525
RPAP3	0.2125
KLHDC8B	-0.646875
STOM	-1.4206
MUPCDH	4.028375
C10orf72	-0.485875
PLEKHA3	1.08416666666667
TCP11L1	-0.39875
CWF19L1	0.239
SPEF1	0.297
YSK4	-0.653
ELN	0.6385
SAMD8	-0.112166666666667
MPI	-1.61333333333333
MEPCE	-0.6196
ABCC3	2.32975
NANOGP1	-3.4335
KCNK17	-0.032875
HLA-DMB	4.547
RRAGA	-0.2885
ANGEL1	0.147
RBM32B	0.3995
CPN1	-2.1015
MGC52282	1.3027
HLA-A	1.64416666666667
OR9G4	0.7955
EDNRB	-0.915125
SCD	-1.78014285714286
C14orf80	-0.979
BAGE2	-0.879
RABL4	1.003
RCVRN	0.261
SHANK1	0.0285
NLRP7	-0.12725
CD226	0.68825
STAT3	0.51325
SYNJ2	-0.7568
TPCN2	-1.15783333333333
WDR36	-0.266333333333333
MBD4	-0.3905
ROBO1	-1.6498
ST3GAL6	-3.57675
SLAMF8	3.09583333333333
ATN1	0.376666666666667
GPR141	0.16175
KRT36	0.6305
TPH1	0.6595
DDX52	0.2745
ZSCAN29	-0.107166666666667
TRPT1	0.253166666666667
DPEP3	0.986
DENND4A	-0.56475
TSPAN16	0.45
PTCHD2	0.4045
LOC145814	0.34
CAP1	0.321833333333333
EIF5A2	0.7363
NT5DC3	0.1755
SEPT9	-0.21125
SEZ6L2	0.231
EGFLAM	1.3875
VPS11	0.038125
NDUFB5	0.4415
CIDEA	0.8445
IER5L	-0.5465
N6AMT1	0.702
FAM83C	-0.5385
OXR1	0.302416666666667
IRX1	-0.496
DGKB	2.33416666666667
GCN5L2	-1.08
MIR16	0.660625
FBXW9	-0.16425
WDR4	-1.07916666666667
PDC	0.4705
VPS33B	-0.43825
HEXB	0.72825
FLJ32214	1.3745
TCEB3	-1.051
CRLF1	-4.29125
ABI3BP	1.3115
C8orf22	-3.53975
PYCR1	-0.021125
KIAA1706	2.53775
CDK5R2	1.15175
WAS	0.5715
C12orf60	-0.9285
CCBL2	-0.14675
MADD	-0.5105
C5orf34	-0.90275
WDR42A	0.2663
KLF12	-1.8075
HSPA1A	-1.06725
ITM2C	1.16466666666667
DAPK2	2.8925
LOC442590	-1.597
SUMF2	-0.10125
CENPA	-1.12607692307692
TMED5	0.2455
CDH6	-1.4807
BRP44	1.56675
THG1L	0.4725
GABRA2	-0.499
C14orf166	-0.406
MYL1	-1.653
TNFSF18	-0.551
PAP2D	-1.11966666666667
PPIB	-0.52175
KLHL4	-0.97525
SFN	0.922333333333333
CCDC127	-0.4155
FRAP1	-0.5995
GOLGA5	0.45375
SDCCAG1	-0.63725
MGC21675	-0.501
C10orf95	0.5035
KIAA1345	-1.58266666666667
C1orf163	-1.2155
LACE1	0.600333333333333
OR10K2	0.267
CENPN	-1.20092
TMED2	1.234
UGT1A6	4.6005
ANG	1.1335
U2AF1	-0.930666666666667
CASC2	0.3885
NMT2	-0.176333333333333
OSGEPL1	-0.281875
DFNB31	-1.1125
SLC6A20	1.550125
DKC1	0.2625
FXYD4	2.73725
WDR64	0.2855
MGC5590	0.8575
CREBZF	-0.256833333333333
DAZ1	0.595
PRPSAP1	-0.65625
GCHFR	0.124
TTC7A	-0.541625
LOC196993	0.63325
UBD	2.86466666666667
S100A1	-1.288875
RPL6	0.730666666666667
DNAJB6	0.484
NAGS	0.2002
C2orf58	0.042
KERA	0.384833333333333
MT1X	-0.5826
UBE2B	1.0754
KEAP1	0.993
MST1	-3.29275
OMA1	1.165
ABLIM2	1.549
BCL2L13	-0.0181666666666667
JAZF1	-0.4185
TMEM63B	0.7865
S100A8	-0.3541
ARFIP2	-0.1035
UROS	0.474
KHDRBS2	-1.603
POLQ	-1.93825
SOAT1	-0.65375
SPAG4	-0.52325
MRPS30	-0.199
LOC494141	-0.2715
OR2T11	1.035
ORAOV1	-1.077
ZNF184	0.0281666666666667
TCEB3B	0.447
ADAM21	0.5935
GDPD1	0.64625
SPINLW1	-0.49975
PRR14	-0.245166666666667
KCTD9	-0.5463
NUDT3	-0.104
KIAA1822	-0.4642
HIST1H4K	1.3355
DFNA5	-4.774
GABPA	0.31975
C14orf44	-0.73875
POLB	-0.159875
PTAR1	-0.82475
SEC31A	-0.2532
TRIM58	0.72075
TAS2R14	-0.723
VPS8	-0.011125
H1F0	1.26833333333333
PRKCB1	-2.11866666666667
UGT2A1	0.9685
TOR1B	-0.1855
LSS	-1.3995
C2orf19	0.104
HNRNPC	0.152571428571429
TMEM100	-1.36266666666667
LOC116349	-0.892
OR51M1	0.573
CCDC142	-2.34125
ISG15	1.519375
ZCCHC14	-0.677125
CREBL2	1.125375
TGDS	-0.406
DC2	-0.30775
CACNA2D3	-1.582
ZNF429	-0.836625
LYPD6	1.474
SUCLG1	1.05283333333333
OR51I1	-1.05
MAGEH1	-0.575
PRPF40A	-0.6705
SMR3A	2.9555
SPINK2	0.45225
