Hybridization REF	TCGA-AA-3841-01A-01R-0905-07
CAMSAP1	-0.759
RPS21	0.751833333333333
ARID5A	-0.21375
UBE2N	0.3996
IGSF8	0.46
MAGEB6	-1.5055
ACAD11	-1.2205
MGC4172	0.84875
LMO4	0.43125
KLKB1	-0.49
HP	-0.823
HDAC3	-0.68025
SCHIP1	0.6555
CLCA1	4.905
OLFML2A	-0.035125
C1orf112	-0.4725
KIF19	1.14216666666667
HAPLN4	-0.1674
CXCR7	0.5365
GOT2	0.2398
RAB38	-3.42425
DCX	-0.295
PPM1H	0.497083333333333
NFYC	0.028
KIN	0.29075
ZNF228	1.18775
PLSCR4	1.73883333333333
HIG2	0.5045
FAM79B	2.264
C21orf86	-0.5824
KCNK10	4.15825
ZNF738	-0.679875
FSTL5	-0.8
OR6A2	0.403
OTOA	0.876666666666667
EXOC1	0.6915
AHRR	-3.711375
PDAP1	-0.582083333333333
C19orf6	-1.1295
ZAN	0.355
LY6G6E	1.0165
EIF4E2	0.60725
C20orf198	0.5595
ZNF324	0.2145
CYP3A5	4.02783333333333
ENTPD7	1.41383333333333
MBOAT5	-0.479
GJB5	2.01925
TTC13	0.39325
S100Z	-1.02216666666667
KIAA0664	-0.814833333333333
PDGFRB	1.30416666666667
IL17D	0.4995
OR56B4	-0.629
RDX	-3.33033333333333
SLC34A3	0.5895
IL28B	0.518
JUND	0.503
CHRNB1	-1.33075
CAMK2B	-1.1095
FETUB	-1.84475
CXorf23	2.002375
MRTO4	-0.793875
TTC3	-0.0558
NDUFB8	0.174333333333333
EDG2	-1.7985
SEMA3G	-1.682
IL23A	1.0765
GRHL1	0.1223
LOC441054	-3.6675
WDR65	0.227875
PSTK	-0.59
STOML3	2.04166666666667
R3HDM2	0.1137
C5	-1.95575
SLC2A10	-0.191833333333333
C3orf22	0.8085
PAQR3	-0.816384615384615
ANKRD26	-0.602333333333333
HCRTR1	0.357
LOC399947	-0.52925
PSD2	-1.1345
TIGD2	-0.235666666666667
SCRN1	-2.06425
COQ10A	-0.95275
DDI2	-0.076
METTL7B	1.94216666666667
UCN2	0.65775
FAM92A3	-0.34775
WDR16	-0.44025
ZNF511	1.3565
ZMYM5	0.858375
POLR3G	-1.95375
ZNF586	0.4775
C1orf49	0.494166666666667
TANK	0.709166666666667
RCAN1	-0.153333333333333
PELI3	-0.0461666666666667
LIMD2	-0.400333333333333
TMEM189	0.938
NTN4	-1.79075
LOC151300	0.099
CLEC2A	-1.1355
GPR135	-0.686125
DPYSL4	-3.2268
JAK2	-0.359166666666667
TSHZ1	0.713666666666667
TM9SF4	0.54725
ZNF264	0.106166666666667
SIRPG	1.465875
BICD1	-1.7745
HERC6	1.17333333333333
METTL5	-0.3485
CASP1	2.2505
PRRT1	-0.687833333333333
PLA2G4C	2.23933333333333
ICA1L	0.117714285714286
TPTE2	-0.0271666666666667
OTUD7A	1.1195
AQP11	0.19725
APOA2	-4.7563
KALRN	0.6885
SECTM1	-0.043
IFNAR1	0.11625
TALDO1	0.226
RAB11FIP4	1.12158333333333
EIF5A	-0.224
FAM49A	1.91225
NEGR1	-0.329166666666667
YTHDC2	-0.176875
EHD2	-1.54275
NCF1	1.3838
SCRT2	1.4435
HOXA5	1.55183333333333
NUP133	-0.17625
FGF12	-2.11425
SLMO2	1.532125
SNTA1	-0.497625
CACNG2	0.22925
GCM1	0.493375
ELF1	1.782
TLR5	0.6615
TCFL5	-0.101166666666667
RBMY2FP	-0.782
LOC100125556	0.364125
FAM129B	0.3555
MAP3K7IP1	-0.8435
NCK2	0.7865
OXA1L	-1.151
FMO9P	0.495
ZSCAN12	0.0515
PSMD12	-0.0959166666666667
HSCB	-0.41525
CLDN10	-1.07325
MGC13053	-0.535
HPCAL4	-0.3984
ASZ1	-0.7955
MEX3D	0.48325
NFAT5	-0.2795
CSPG4LYP1	-0.384
FBXO3	0.6043
DVL1	-0.874166666666667
CMKLR1	1.416
TYMS	-1.804125
PEF1	0.219
ZNF750	0.718166666666667
MCM5	-0.5543
MEGF11	-0.215
KCNK7	0.1945
PTP4A3	0.723
C1QTNF2	-0.739333333333333
OR6S1	0.4205
FAM122B	0.96325
ZNF551	-0.141
HBQ1	-2.1895
GEMIN6	-0.13525
ARSK	-0.47125
RBP7	0.173666666666667
CPNE9	1.59125
DSC1	0.7365
LOC730112	0.691
MAP2K4	0.14975
HS3ST5	-1.8885
EPB41L3	-1.098
TEKT2	-1.54825
CDKN2B	0.08175
ZNF480	0.47075
MAP3K6	-0.6877
MAP6	0.2235
HN1	0.7786
OR2L13	0.372
SLC16A11	0.57875
FAM96A	-0.16275
APOL1	0.3865
C5orf32	1.3875
RTP1	-0.107166666666667
RNF175	-1.67325
ZBTB41	0.069625
AHCTF1	-0.4976
SAE2	0.4518
ITGA2	1.35833333333333
MME	-0.183833333333333
CCDC14	-0.4225
MAST4	-0.656785714285714
KRT33B	-0.285
KCTD2	-0.495666666666667
WDR26	-0.49325
MFI2	1.777
NR4A3	-0.152375
ARSA	0.7595
UNKL	-0.801333333333333
SULT6B1	0.9145
CCNA2	-1.031
SOX15	-0.187
PPAPDC1B	0.918083333333333
C19orf44	-0.463
MCAT	0.690166666666667
ARID1B	-0.282375
OR52N1	0.794
C12orf48	0.30275
MAGI1	-0.000250000000000007
NIPA2	-0.52575
GBX2	0.881
RSHL3	-0.2415
RAVER1	0.183833333333333
C15orf17	-2.0575
SLC30A2	2.10275
ZNF518	0.36775
PCYT1B	-2.0915
C10orf114	-2.25225
EIF3H	0.509
SLC25A39	-0.411166666666667
KIF1B	-0.618375
AMOTL2	-0.252
C6orf120	0.34175
PSRC1	-0.8645
PLA2G10	4.447625
KIF5C	-0.8655
MRPL37	-0.496
C17orf62	-0.253833333333333
C9orf135	-1.8288
DUSP10	0.7179
CLCNKB	0.009
PSMA5	0.539
C8orf53	0.9205
AMPD3	1.286
PIAS1	-0.55075
ADCYAP1R1	0.119
GYLTL1B	1.57125
CDH20	-0.1734
FBXO7	-0.0825
TMEM134	0.252833333333333
FLJ14213	2.835
ZNF3	0.132
LRRFIP1	0.14325
CNOT2	0.00408333333333332
ABI3	2.03725
ALDH5A1	0.118
HNT	1.2298
SERPINA4	-2.64225
TK2	-0.40575
STMN1	-1.44522222222222
GUCA2A	4.6675
GALNT10	0.0905
DPP6	-0.6765
C9orf93	-0.166
PRELID2	1.603
STK39	0.8065
SFTPA1	-0.90175
CKS2	0.291888888888889
RHO	0.211875
C20orf135	0.27575
XKR3	-2.5815
CR1	0.4345
RPS6KA2	-0.0711428571428571
C20orf112	1.177
MRPL22	-0.2305
C4orf23	-0.0685
GADD45B	-1.106
KLHDC1	0.393833333333333
C2orf48	-1.276
ZNF287	-0.992
DAAM2	-2.13575
DPPA2	-3.126
TCTN3	0.0191666666666667
DNAJB11	0.412375
FPR1	3.69
DEFB4	1.791
PTCD2	-0.8182
SMOC2	4.58866666666667
CABP7	0.91375
SERPINB11	0.07725
MAGEF1	-0.35725
NDE1	0.251
ITGA10	-0.139
FSHB	-0.4255
ANXA2	0.4555
HORMAD2	0.1655
HLCS	-0.0615
MCF2L	1.50633333333333
FH	-0.176125
TBC1D24	0.3255
KIAA1505	0.841
LGALS2	2.34625
CNBD1	0.181
SYNPO2L	-0.9515
PTPN23	-0.124642857142857
C1orf183	-0.182166666666667
MAGEA8	-2.7025
DGCR8	-1.193625
GSR	0.15075
PAQR7	0.068
ZNF676	-1.702
CACNA1C	0.3839
SP7	0.796
PDCD6	-0.43625
NRN1L	-0.565
BRI3BP	0.917916666666667
KIAA1183	0.367
ASB4	0.39775
CCL23	2.4941
OBSL1	-2.800375
SLC12A7	0.254583333333333
KIAA0240	0.169375
CD1B	-2.46866666666667
FCGR2A	1.18125
MDC1	-0.9745
HTR1A	0.28
OCEL1	-0.574
ATP11B	0.4501875
FBXO34	1.44916666666667
PCDH12	2.03433333333333
RPE	0.242
C17orf74	0.5835
CSDC2	0.411166666666667
PET112L	-1.19725
TMBIM1	1.807
P2RXL1	-0.69675
TCHP	-0.513
TRMT1	-0.703166666666667
F2RL2	-0.264166666666667
LRRC32	2.397
IMPG2	0.168
BGLAP	-0.7475
LOC493869	-2.73666666666667
MRAS	-0.4625
SLC35F5	1.23425
CBWD1	-0.6745
AXL	-2.24625
ATP2C2	4.374
TELO2	-0.68225
PNPLA3	-4.84025
PCDHB14	-0.50075
CD276	-0.65925
KRT80	0.636625
DUSP28	-0.352
CSNK1E	-0.837583333333333
SRP14	-0.5195
KCNQ4	-0.283
KRT72	0.140333333333333
CCDC117	-0.046125
C6orf89	-0.548055555555556
TUBB2B	-2.63516666666667
RTN4IP1	0.22
CR1L	-3.32583333333333
CEND1	0.345
C12orf41	-0.336666666666667
RNF31	-0.73425
UBN1	-0.346333333333333
C17orf32	0.375125
SLC5A7	0.4755
GPR92	2.895
ESAM	1.6355
CTNNA1	0.09775
HRBL	1.2219
CBX4	-0.83675
TMEM182	0.708
SH3TC2	0.829333333333333
IL10	0.4005
PXMP4	2.173
RNF167	-0.0698
PAK7	-0.33
ETV3	-0.0375
ATPIF1	-0.1145
LOC554207	-2.05
OR8H1	0.66625
WDFY3	0.237375
DPM1	0.89275
GPSM1	-0.5675
WDR92	-0.1937
LRP1	0.870833333333333
ANKH	-0.2765
THUMPD3	-0.50525
POLR1B	-0.01325
OLFM4	8.15266666666667
RAD9B	1.652
TSPY2	-3.6655
PAX6	-2.03783333333333
SCG2	-1.72
SLC17A6	-0.02625
FMO3	2.209375
PADI4	0.062625
TUBB4	-1.2814
NLK	-0.97475
POU4F3	-0.3855
SDF4	-0.329
ITGBL1	-0.535
NETO1	-2.121375
TAP2	1.24875
ABBA-1	-0.353666666666667
GNAI1	-0.76
VPS4B	0.5565
NOPE	0.1041
GALNT6	1.636
SESN1	1.0225
GBE1	-1.98066666666667
CLASP1	-0.154
RASGEF1B	1.437125
ACOT11	1.578
AFAP1	0.58825
OR2H2	0.3775
DPY19L2P1	-1.0075
DZIP1	-2.327
SEC22C	-1.01
GPR161	0.1685
RNF146	0.5375
WDR74	-0.222
GALP	-0.053
PURA	0.205
DNPEP	0.748333333333333
RP11-78J21.1	-1.53925
ERBB2	1.13475
FANCM	-1.01875
NEO1	1.32566666666667
DDX3Y	-1.0546
RPS3A	0.671625
MXRA7	-1.00764285714286
LGALS3	2.06266666666667
GLT8D1	-0.6685
CFL2	-2.2535
UPB1	-0.05325
NAP1L5	-1.45225
CLDN14	2.49825
DHX38	-0.84075
BTBD1	-0.531
TARS2	-0.1035
ABCF1	-0.998
FCF1	-0.096
LRRC49	0.96175
GUCY1B2	-0.763
C1orf177	1.37166666666667
SMARCA4	-1.69864285714286
LRP8	-1.13233333333333
TAGLN3	-0.86075
MRPL14	-0.29375
TTRAP	1.253
ZDHHC20	1.66
NFE2L3	2.168
KIAA1377	0.847375
PALMD	-1.0796
TMEM43	-0.58775
TTL	-0.858125
STAT5B	-1.23733333333333
SSB	-0.38
OR10H5	0.497
SLC22A13	-0.449
AKAP3	-0.155
TIMM23	0.1435
OAS2	1.40866666666667
KIAA0423	0.18325
TRIM11	0.0955
GLIS3	0.178875
TMEM50B	0.831333333333333
ARHGEF4	-1.977625
DEGS1	-0.538272727272727
TBL1XR1	0.856966666666667
G6PD	-1.338
SP140	0.7685
MUC17	1.5415
NUDC	-0.5465
DNAJC5B	1.13333333333333
SCARA3	-1.00216666666667
CPA3	5.71
BCAT2	-0.199
MFN1	0.0661
NRG3	0.00699999999999999
SNX11	0.63625
PLEKHH1	-0.0428333333333333
GPR177	-0.1075
HCFC2	-0.3195
TCAP	-0.79825
MOCOS	-0.789
C14orf93	-0.323
PRDM10	-0.232833333333333
SLC16A4	0.232166666666667
SRGAP1	-0.317833333333333
VIP	5.57875
DUSP27	4.1615
LILRA1	1.0095
MC2R	0.4555
MGC24103	-3.26675
MBTD1	-1.271
FUT11	-0.894333333333333
USP33	0.0981
C15orf39	-0.91025
MAP3K12	-0.554
PAAF1	-0.347333333333333
BARHL1	0.1295
FLJ16165	0.178
PIWIL2	0.4905
SYNE1	-0.627083333333333
CMTM4	0.974625
TSPYL1	-0.3598
GUF1	-1.24233333333333
TMEM157	-0.017
WDR44	0.0525
HIST1H3C	-0.3335
DKFZp666G057	-0.96225
RNPEP	-0.183
GAS2L2	-0.425666666666667
ADH4	-2.52775
GRPR	-0.178666666666667
FBXL17	1.05
ZBTB10	0.537916666666667
Gcom1	0.6575
HTRA1	-0.2713
ZNF585A	0.254333333333333
SLC26A2	1.49578571428571
OTOP3	0.473
WISP1	1.55533333333333
ATP2B4	-1.69808333333333
FLJ10769	1.21775
CRAMP1L	-0.31525
CHST12	-0.84325
RAB22A	1.23291666666667
TARDBP	-0.349428571428571
STAU1	0.84525
CRB3	2.8405
MIG7	0.7435
CHMP1A	1.05583333333333
ZNF160	0.030875
B3GALT6	-0.5845
BARX1	-2.07983333333333
C6orf167	-0.857
NXNL1	0.1575
DHX29	-0.2145
HADHB	-0.663
PLXNB2	0.1845
ILDR1	-1.2635
SLC15A3	1.2135
GAS2	1.753
C20orf69	-0.34725
NUMB	0.4155
TNIP1	0.12575
MESP1	0.403833333333333
PSKH1	0.46125
NSFL1C	-0.677875
RHOG	0.11125
HEY1	-3.15016666666667
KNG1	-0.208375
ITGAX	0.8341
LIN9	0.0183333333333333
CANT1	1.169375
XRN1	0.120857142857143
CCDC96	0.173
HEATR6	-2.132
GNG7	-0.995
RUNX2	-0.0105
SOX1	0.942833333333333
FCRL5	1.4937
ZNF99	-0.211375
FAM9A	0.0865
SNX22	0.8715
MBNL3	-1.18083333333333
ODC1	0.1461
ADORA2B	1.38216666666667
NR2F6	-0.077
ZFYVE16	-0.516388888888889
SYNJ2BP	0.2453
POLE	-0.707375
E2F2	-0.3185
THRA	0.659
PTGES2	-0.436833333333333
HIP1R	0.607666666666667
TMUB1	0.1505
ENO3	-2.4625
RSPH10B	-0.606
CXorf39	1.785625
IRGC	0.5255
GPR109B	0.77825
FLJ13305	-0.5225
LCE3A	-0.271
TNFRSF18	-1.56233333333333
DET1	0.01225
TRPM3	-0.1505
C16orf79	-1.1305
FECH	-1.117
RAP2A	1.25266666666667
CRIP1	0.895333333333333
AZIN1	0.685
SLC7A7	4.01975
IL10RA	0.3663
TMEM64	-1.8045
CDC42EP4	0.5036
C16orf58	0.3208
ARG2	-1.4885
POU5F1P4	-3.60025
FAM62B	-0.477
DNAH8	-2.1402
ASH2L	-0.179125
TSLP	-2.26916666666667
CNTNAP5	-0.352333333333333
TMEM16C	-0.85075
IFNA14	0.3875
SLC1A3	-1.424625
CABYR	-0.855
BCL7B	-0.0143
NUDT13	-0.362166666666667
C13orf28	0.62
C1orf53	0.5475
ARL6IP4	0.3379
RPL35A	-0.096
EMR3	1.83575
RAB40C	0.58475
SLC41A1	-0.7505
LRCH1	1.05875
LY6G5B	-0.5385
FAM124A	-0.570428571428571
MGC10981	-2.922
CLIP3	-0.5889
MAP4K2	-1.36533333333333
CHIC1	1.057
SULF1	2.4555
C20orf30	-0.547714285714286
PRDM5	-0.076
ELOVL1	-0.58975
C11orf48	-0.15725
SLC39A10	-0.59125
KCNV1	0.39675
ACP1	-0.234333333333333
ZMYM2	0.224125
B3GNT6	2.49616666666667
C9orf69	0.4895
C2orf15	1.622
C20orf166	0.569
HSP90AA6P	-0.301
EDG7	-1.402
NEURL	-0.1985
LPL	-1.18133333333333
CLEC2D	-0.780071428571429
GRRP1	1.2525
CD8B	-2.7101
HIST1H3D	-0.821166666666667
SLC6A12	-0.05025
FAM27L	-0.4655
CD84	0.7373
RASA1	-0.1855
PHKG1	-0.358
MAGEA11	-1.5325
IMPA1	0.5263
NPM3	-0.4415
RARRES1	5.28825
SH3BP1	0.56125
B3GNTL1	0.026
ARPC5L	0.0778333333333333
KLHL26	-0.29425
SIM2	1.523375
GJC1	0.909
C20orf194	-1.7125
EXO1	-1.09125
SLC2A2	-2.37616666666667
LOC285074	-0.59575
LRG1	1.81075
KIRREL	-0.1845
PIK3R1	0.391142857142857
C4orf34	-0.83275
MAF	-1.77927777777778
ADCY4	3.31066666666667
ZMIZ2	1.4772
SLC46A3	2.86466666666667
STAMBP	0.543166666666667
CCDC16	0.9295
MS4A12	5.5725
TCF20	0.574
LRRC46	0.426
C20orf152	0.2625
MRPS6	-0.030125
ABCB11	0.4495
KCNC2	-0.0536666666666666
CDH19	-2.0415
C9orf123	1.065
SSH3	0.87275
LDLRAD1	-2.5555
CCBE1	-1.12125
ZNF135	-1.172875
TAAR1	1.202
WFDC12	-0.1415
CCDC42	-0.0805
FLJ12529	-0.84075
PER1	-1.46283333333333
TIMM50	0.631833333333333
SMARCAD1	-0.845166666666667
FAM26C	0.354
TP53TG3	-3.0935
SH3RF1	1.1996
LMCD1	-0.09875
GPR63	-0.1195
FLJ21986	-2.352375
AIFM3	2.75975
MICAL1	0.265666666666667
BLZF1	0.129
IQCA	-0.847
PCDHGC3	-1.0935
SAC	-0.01225
BCL6B	1.16716666666667
DDO	0.08875
MARCO	1.7375
DCHS1	0.627666666666667
C1orf170	-1.82233333333333
CD200R1	0.562333333333333
C22orf15	-0.2505
SEPT11	0.457833333333333
ADNP	0.19075
UST	-1.9591
C13orf34	0.522
RFFL	0.8805
APBA3	-0.245
C2orf60	0.01125
CUTL1	0.3507
PMS1	-0.432125
ZNF689	-0.141
EIF3E	-0.097
IL9	-0.119833333333333
RPL31	-0.796375
LY9	0.614333333333333
ATP2B3	0.1515
KDELR2	1.22675
TFCP2	0.330625
NLRP12	-0.571375
FLJ45422	-1.09075
TLE4	-0.5936
ZNF570	0.075
FLJ43806	0.324
TLK2	-0.467875
CIR	0.64625
MARS2	1.496
COL24A1	-0.99925
SDF2L1	-0.256
HIBADH	0.834666666666667
IGFBP3	-2.12664285714286
C12orf23	-0.7395
PSPC1	0.00475000000000001
C20orf43	0.656
TRAV20	0.5425
ARHGAP24	-0.10325
KIAA1975	-0.40625
C1QA	3.1504
DNTT	-5.16866666666667
C10orf6	-0.699583333333333
C11orf41	-2.6985
HNRPF	0.575125
COL11A1	3.269
UBAP2	0.318333333333333
CDKN2AIPNL	-1.292
C20orf174	3.12325
SPRED2	-0.04375
PLA2G12A	-0.185
ICEBERG	-2.79
SCN10A	0.208
C11orf65	-0.63975
GBP5	4.269
PITPNC1	-0.456166666666667
POU3F3	0.775
NCOA7	1.509125
LIN7C	0.3993
LOC348840	-2.704
NKX2-2	-2.333
ANKRD13D	-0.288875
LOC123688	1.019
FUT2	2.98966666666667
TAAR8	0.5215
FZD4	-1.22866666666667
PNMA3	-1.41883333333333
OR4L1	0.4345
WIT1	-2.8385
EXOC3L	1.46825
ATPBD4	0.9485
KRBA1	-3.66575
UBXD6	-0.1665
HOXB7	1.04842857142857
C7orf23	0.7945
UNQ338	4.0055
STAB2	0.2075
CDC20B	0.023
IRF9	1.48375
CENTG1	0.0686666666666667
TNPO2	-0.7295
MCPH1	0.2105
BMS1P5	-1.57125
SLC26A7	0.254
HIST1H3J	0.7155
C9orf3	1.3192
LBH	1.379625
MYO1D	2.339875
PTDSS2	-0.6215
NFU1	1.05775
DEPDC4	-0.39375
WNT7B	-1.0903
GLP2R	-0.573833333333333
SETD4	-0.626
DYNLT3	0.4692
FKBP11	0.9975
SESTD1	0.00133333333333333
FLII	-1.13275
RPS16	1.1371
CHPF	-0.384833333333333
CSNK2A1	-0.5855
SUMO1P1	-0.082
FKBP6	-0.62
ZNF214	1.13483333333333
TWIST1	-0.2215
DDX56	0.108
TRAM1L1	-0.2867
EPO	-3.47533333333333
MRPS18B	-0.319
ZNF682	-0.2615
RPL14	-0.135666666666667
MAFF	0.5855
LOC51136	0.297375
LY96	-1.4
DDX20	-0.233
ABTB1	0.297
ARL5A	0.6393
CCT6A	0.07475
HEPACAM	-1.7985
EHHADH	0.910666666666667
RBAK	0.658
CGB1	0.6485
ITGB5	-0.6733
YIPF3	-0.0705
FKBP2	0.16775
NR1D1	-0.5204
TMEM110	-0.371
NEK2	0.1395
PRAMEF8	-3.31325
C20orf52	1.02316666666667
PCDHGA3	-1.412
VWA3B	0.0685
NDUFA5	-0.143
THAP9	-0.74075
FLVCR2	-0.223
AP1S1	1.26875
SMAD6	-0.88925
SAV1	-0.31625
SAT1	1.5395
ZNF251	0.052625
ADAMTS7	0.4215
RPP38	0.37675
C1orf211	-0.3745
YPEL2	1.07575
RBMS1	-0.9395
ZNF445	-0.450166666666667
NRXN2	1.32783333333333
PGBD4	-0.4125
UGT2B28	-1.74175
WBSCR16	-0.2801
NLRC3	0.56025
ASTL	0.336
ST6GALNAC1	3.447
ZADH2	0.161125
MLLT4	0.36425
ARL6	-0.186
MEF2C	-0.55175
CBFA2T3	-2.5725
AFF3	-0.395785714285714
COG7	-0.3155
MYB	-0.369166666666667
PLXNA3	1.03
XRCC2	-0.808333333333333
MMS19	-1.415625
ST8SIA5	-1.3015
CHPT1	0.649
KIAA1712	-0.806625
OR6X1	1.4765
ACTR3	0.834
UGCG	-0.204333333333333
OR4P4	0.41
ZAP70	-3.08675
LPP	0.809875
ZNF485	0.12925
PTPRCAP	0.4585
IL12RB1	0.676
ATRX	0.6252
CHST8	-2.943125
C14orf109	0.12325
ARV1	0.23225
NMB	0.264571428571429
COX5A	-0.03
EIF6	0.663
MPPED2	-2.42766666666667
SEMG1	-0.2015
CHRDL1	0.3215
TRAF3IP2	-0.03425
WNK2	1.306875
LILRA4	0.514333333333333
LAMA2	2.75175
PXT1	-0.178
RLBP1	-3.35075
CD300C	-0.2495
SLTM	-0.25225
FLJ10404	-0.57975
APOBEC3D	-0.782833333333333
RENBP	0.4615
ATXN7L1	0.68725
NID1	-0.152
TUBGCP3	0.427625
ITIH5	1.62172222222222
CCDC110	-0.4315
C8A	-3.082
MGC87042	1.0745
HOXC13	-4.49175
TFDP2	-0.3095
HCP5	1.684375
POLI	-1.31125
UCN	-1.57583333333333
ZNF764	-0.237
C8orf45	1.29825
FHL3	-1.309
SPATA5L1	-0.2275
MMRN2	2.10216666666667
NDST1	-0.450333333333333
COL20A1	-0.412
ZNF248	-0.414333333333333
PELP1	-1.11533333333333
MBL2	-2.89216666666667
RNF41	0.284625
C5orf24	0.2355
THOC5	-0.76875
SERINC3	0.657
RP11-151A6.2	2.04725
CDCP2	-0.1475
HIST1H2AA	0.05075
C11orf75	1.0305
FKBP7	-1.0275
DDOST	-0.66925
GPNMB	-1.413
TTF2	-0.08
KCNT1	-0.0378333333333333
SLC39A14	0.7985
NGRN	-0.8475
GPR137B	1.056
MECP2	0.572375
PSMA1	-0.0825
C16orf73	-5.59175
TMEM60	0.6435
CSN3	-1.114
NOS1	0.390166666666667
RAB7L1	-0.303166666666667
YBX2	1.184
KIAA1166	0.698875
FUBP3	0.03
ABCG1	1.332
ACACA	-0.541666666666667
ARL11	3.1702
ATOH1	0.838
ODF1	0.145833333333333
CREB3L3	1.29383333333333
TMEM127	0.9505
DSCAML1	-0.182
PLN	2.47216666666667
LYPLA1	1.22025
PRDM9	-2.1585
SASP	-1.51975
PLUNC	-0.0503333333333333
INTU	-0.466
HISPPD1	-0.62775
LNPEP	0.0176666666666667
YARS2	-0.126833333333333
APCDD1L	-1.9235
ZCCHC4	-0.5271
FBXO22	-0.779
TTLL13	-0.059
ZNF669	-0.130833333333333
PTGDR	1.9105
DDX27	0.791
KIAA0409	-0.069
GJB6	0.51675
ASB8	0.61825
PLP2	1.66266666666667
MEPE	-0.2355
OR10J5	0.528
KRT222P	-0.247
COQ7	-0.0323333333333333
C1orf101	0.024
RERG	-1.4567
CHMP5	0.571875
THAP11	-0.203125
ZNF43	-0.843
ZRANB3	-0.818833333333333
KRT13	-0.224625
MRPL19	-0.5265
RBBP9	-0.25225
SPATA17	-0.192125
BXDC5	0.00466666666666667
PAFAH1B1	-0.537083333333333
MAGEE1	1.0445
OSTF1	0.78675
KIAA0323	-0.24275
TXNDC13	0.051
CNTN4	0.64875
LCE1B	-0.1335
UNQ501	0.11875
ZNF154	-0.40375
C3orf64	0.60125
SYT5	-0.0137
PON1	0.3325
FLJ10357	-0.547125
ATP4A	-1.473
GNPDA1	-0.844166666666667
MGAT1	0.0178333333333333
C14orf121	0.56125
SLC35B2	-0.708
MIER3	0.376666666666667
CHEK1	-0.771
ZNF8	-0.230833333333333
TXNDC1	-0.754833333333333
CKB	1.5468
RTN3	0.2155
FZD2	-2.47283333333333
PART1	-0.374375
PSMB6	-0.4285
PCDHB8	-1.9915
PHC3	0.7771
PPP1R8	0.0451666666666667
NOVA2	0.657333333333333
TNFRSF11B	-1.865625
GOLPH3	0.227333333333333
UBLCP1	-0.95875
SUHW3	0.306
TTLL1	-0.98525
OPN4	0.6145
OR13G1	0.8405
ZPBP2	0.0613333333333333
HSD17B11	0.518625
C9orf50	-0.637
DHDDS	-0.260714285714286
CTSW	1.0284
NEFM	-2.43733333333333
MRPL28	-1.223
SYN1	0.966166666666667
PIGV	0.393
ZIM2	-0.64375
APBB1	-0.248166666666667
SND1	-0.031
C1orf123	-0.2245
CHD3	-1.633
BHLHB8	0.72325
RNASE2	0.260666666666667
BCAP31	0.421125
SLC25A44	-0.115
CHD6	0.2823
PIB5PA	1.43130769230769
SELS	0.572625
LOC541471	-0.643625
FAT2	-0.704
ZNF81	0.4685
OR4C16	-0.348
FLJ10081	-0.7219
LRRC4	-0.4245
CS	-0.569833333333333
N4BP2	-1.45025
IGFBP7	1.53375
ZNF318	-0.188416666666667
NDNL2	0.35275
ZNF609	-0.894375
SIRT4	-1.17825
EXOSC10	-0.8185
ECE2	0.594333333333333
OVGP1	2.72725
GTPBP3	-0.70925
PACS2	-0.2969
C19orf36	-0.7225
ARL4C	-1.64875
ATG4B	-0.32325
UBQLNL	-1.68275
RHOXF2B	-3.7185
PLEKHG2	-1.152
GALR1	-0.6495
AQP4	0.391333333333333
HDAC7A	-1.1335
DCUN1D3	0.43925
OR8A1	-0.01
CCRN4L	-0.4395
CBR4	-0.833
KIFC1	-1.4655
SLC7A14	-1.84016666666667
LHX5	-0.017
TRPC7	-0.1555
LPXN	-0.6435
SERPINA1	-1.72125
RPS13	-0.5412
BPIL3	-0.386
PRKAA1	-0.788
FADS2	-1.5268
ENAH	-0.4663125
PRO1768	-0.208
APBA2BP	-0.539
LIPH	3.49083333333333
C3orf33	-0.80575
RCC2	-0.802428571428571
ALDH1A2	-3.2261
RNF103	1.4235
AHCY	0.92
ALG12	-0.6
CCL17	2.3795
ZNF543	0.982833333333333
ESRRG	0.8973
CNGA1	2.03725
RDH5	0.770166666666667
OTX1	0.4302
PTGFR	-0.604833333333333
CDR2	0.748
SELE	3.14975
NLGN2	-2.121
EXOSC9	-1.40725
ZNF566	0.638
KLRC2	-3.388
GPR12	0.961
KIAA0196	0.33025
PDRG1	0.54375
SSR3	-0.616142857142857
MSI1	0.225
CST9	-0.586
CC2D1A	0.402625
PLAGL1	1.20161111111111
ZNF778	-0.6145
RNF2	-0.395375
KLF6	0.670333333333333
THBD	0.696166666666667
tcag7.1314	1.51025
NR5A1	0.0996666666666667
ABCD2	0.2105
DNAJC7	-0.35675
CLEC4C	0.111
TM2D3	0.01425
CCDC4	-1.519
PLAC2	-3.01875
DCD	0.252
FAAH	1.399125
POLA1	1.3585
TM7SF2	-1.02675
FLJ39822	1.35316666666667
FLOT2	0.3215
MAP4K1	-0.8385
SRP68	0.0502500000000001
C21orf74	0.026
ARPC5	0.842375
LOC126075	0.4265
HECW2	-0.461
ZDHHC4	0.4525
ANKRD42	0.5282
PDE9A	-0.321666666666667
ABCA8	0.33225
NDUFS2	-0.81875
UBR5	-0.53325
BTBD16	2.37075
LOC554174	-0.128
ZNF20	0.053
KIAA1843	0.0965
WDR17	-0.6825
C15orf33	-0.92
RNF113A	1.30975
CAMKK1	-0.3591
CLCN2	1.823
