Hybridization REF	TCGA-AA-3949-01A-01R-1022-07
MEF2A	-0.05425
ASF1B	-0.0345
HTN3	-0.96675
RNF215	0.435
SLC4A3	-1.753
ADAMTS9	0.0696
C9orf66	0.122333333333333
FOXD3	1.514
GSDM1	0.45825
IFITM5	1.05
PODXL2	-0.0626666666666667
C1orf176	0.94875
RPS3	-0.17
hCG_2004593	0.843875
COL21A1	-1.49075
NTNG2	0.812333333333333
RAI14	-0.996833333333333
P76	0.528
LRFN3	-0.269625
FAM14B	0.83325
FKBP14	-0.45725
TNNI3	-0.0925
HOXB3	1.54825
SGCB	0.37575
PPAPDC3	-0.239
FRAT1	0.1035
MORN1	-0.6485
ARHGEF2	0.15025
BNIP2	-1.01475
DHX30	-0.87575
EEFSEC	-0.35725
FGF20	-1.2885
FLJ38973	0.536928571428572
PLCH2	-0.19975
CCNG2	0.64525
PSPN	0.449
WDR88	-0.958
HOXB13	0.052875
MTMR8	0.274
SPAM1	0.3995
PPP2R1B	-0.00974999999999999
TANC1	-0.021875
CNN3	0.8716
CHGA	0.921125
C9orf128	0.63875
CACNA1B	0.930666666666667
MMAB	-1.0725
RHOA	0.777
RAPGEFL1	0.98375
SLC1A5	-1.30466666666667
CALCA	0.51375
SYCP1	0.6545
CXCL11	7.035125
GFI1B	-1.11416666666667
PSCD1	0.0553333333333333
C11orf58	0.398666666666667
MGC45438	-0.900333333333333
NUDT18	1.11066666666667
ASB3	-0.745833333333333
ZP1	-3.421
LPPR2	-0.3941
ZNF527	0.637833333333333
ZNF771	-0.253875
TTBK2	-1.247375
TRIM55	-0.3555
GJB3	1.36116666666667
PRSS35	0.53075
SCRG1	4.0505
ZDHHC24	0.13525
DUSP26	1.4665
C1orf51	-1.4855
DNAJC3	0.562
LITAF	1.270375
ZNF410	0.845
AFP	-4.4005
ZW10	-1.32325
PHOX2B	2.0665
VILL	1.82175
ELOVL7	1.870875
LOC644186	2.267
PPP3CC	0.07075
CHST13	-1.96325
WDR40B	0.20475
MEA1	-0.15275
HILS1	-1.26775
DLX6	-2.7755
NKG7	3.59083333333333
EMP1	0.61075
ACTR6	0.1395
CHCHD7	0.309071428571429
COG2	0.8431
TCEA2	-1.0224
TARS	-1.10525
FLJ20294	-0.545666666666667
ZNF92	-0.412375
TRAPPC2L	0.5936
ARHGAP28	-1.672125
CCDC109B	1.56075
LGTN	0.232166666666667
INGX	0.564333333333333
LOC124446	1.27525
RPS2	-0.939
C17orf75	-0.1015
NBPF1	-0.809
SLC2A8	0.07575
SNRPE	-0.95675
CARD6	0.49275
IL13RA2	0.70525
CUEDC2	0.04025
C4orf19	3.17825
AOC3	1.394375
MTHFD2	-0.4295
OR5M9	0.573
C4orf38	-0.0533333333333333
SS18L2	0.04625
OAS3	2.1175
LARGE	-0.94875
LRIG3	2.24233333333333
LIMA1	1.60375
STARD3	-0.88225
VPS39	-0.17525
CTAGE6	0.559
ODAM	2.18875
MORF4L2	0.08175
GSTO2	2.2735
MTFMT	0.0365
PRKAB2	-0.442642857142857
ZNF76	-0.753
HSPB2	3.8225
CRB2	0.2285
KLRK1	-1.2315
LYST	-0.56575
UBE2M	-0.531833333333333
SLC16A9	-1.88
ZNF281	-0.82475
ST8SIA1	-0.49425
C9orf105	-0.0575
ANKRD46	0.5875
FAM108A3	-0.3155
C20orf91	-0.344666666666667
ZYX	-0.373333333333333
RSPH1	2.76875
ZSCAN5	-0.14475
RIMS3	1.66866666666667
KRT76	0.1025
CEACAM4	2.95966666666667
SIRPB1	0.878
CFHR4	-1.882
SOX3	-0.818
GATAD1	-0.056125
C21orf57	0.356
TMC8	-0.290333333333333
AVIL	0.524166666666667
LMOD1	3.75575
HIGD1A	0.955625
NEU3	0.122833333333333
DES	2.7675
BZW1	0.3508
ZNF221	-1.4095
CCDC27	-0.433
GDAP1	0.1145
RBBP4	0.25275
MGC40499	-0.5635
PHKA1	-1.46675
PRKAR1A	-0.898166666666667
HSD3B1	-0.20125
RAD52	-0.953166666666667
CD207	0.373
LOC389791	0.689
RSPO1	0.273166666666667
TMEPAI	0.688875
MFSD2	1.795875
ETV4	-2.018
SCGN	1.189
LOC391356	1.2235
MPP1	-1.258625
STARD3NL	0.71025
TFAP2D	-0.753
CD2AP	0.968375
CCL20	1.76016666666667
CCDC86	-1.2445
ZFP30	0.4385
CTBP1	-0.1015
MAK10	0.351
STXBP5	0.388333333333333
LOR	0.2866
MAP6D1	-0.37375
ARMC7	0.7485
TMEM150	-0.4145
NSL1	0.36225
KIF5A	-0.6185
ASCC2	-0.8315
PSENEN	1.09483333333333
OPTC	-0.2895
FCRL2	2.21183333333333
KBTBD11	0.23525
PCK1	-0.842
CENTD3	-1.7305
MEGF8	-1.236125
ALPPL2	0.9505
OBFC2B	0.450166666666667
ZFYVE20	-0.764375
GALC	1.3575
CTRB2	0.343
C20orf71	0.1512
TBKBP1	0.742166666666667
CAMLG	0.22125
TREML4	1.1245
RSAD1	-0.342
TUBA3D	-0.2758
KIAA1833	-0.12925
PNPLA1	-0.301
LRRC34	-0.586833333333333
CDH26	-1.19616666666667
ZNF167	0.186
ZBTB26	-0.4705
VWF	3.7512
VTN	-0.950166666666667
BAD	0.0305
PDS5B	0.334833333333333
ZNF644	0.7635
SH3GLB2	-0.041
SMPDL3A	1.2151
NRG2	-1.754
IL15	3.22816666666667
GABARAPL1	-0.281333333333333
LAT2	1.0114
SLCO1A2	-1.76933333333333
LIG4	0.0578333333333333
GSDMDC1	-0.03125
BMP4	0.23
METT10D	0.636875
SYCE1	0.483
SPANXD	-5.11125
SLC12A9	-0.849
MC1R	-2.43
RNF168	-0.25025
TRIM69	1.12525
GALNT7	1.75016666666667
ISG20L2	-0.9355
KIAA2026	-0.00749999999999998
TNFAIP8L1	0.1285
DPY19L2	-2.51125
C12orf63	1.5095
PRDX5	-0.072375
MED6	-0.102
TXNDC5	-0.13125
CD46	1.39233333333333
CCK	3.12425
C17orf48	1.10775
ANUBL1	1.12975
SIT1	1.51966666666667
TYSND1	0.362833333333333
DEF6	-0.800166666666667
GLT8D4	-1.15175
UTP14A	0.524
RPH3AL	1.665
NXF1	-1.095
TRERF1	-0.957166666666667
TUBB3	-1.722
SLC24A2	0.4215
SEC22B	0.42225
ZNF653	0.10175
GGTL3	-2.58366666666667
CDKL2	0.44375
CTF8	0.0646666666666667
EPC1	0.813166666666667
CYP4A11	-0.185166666666667
THRSP	-0.662666666666667
LELP1	0.2385
TES	1.84675
C17orf87	3.564
FERD3L	-0.067
SH3TC1	-0.6475
RAB36	-0.456
CRYGB	-0.2345
GRIA3	0.926
BHLHB9	-0.35425
C1QTNF9	2.317
GOPC	0.1345
PNPLA8	0.6525
ZNF444	-1.589
FMO1	1.85775
POLR3C	0.166
SLC35F3	-2.4385
SGCG	-3.5655
DCDC2	-2.54
NANP	0.22075
MGC23270	-1.4485
BEX4	-1.06991666666667
HYDIN	0.2363
RPS6KB2	0.34125
ADRM1	-0.684
BAT3	-1.53525
RAB31	-0.5439375
SCGB2A1	3.3495
SLC6A14	-1.7135
DDX4	-0.97925
PRRC1	0.756
AP3B2	-0.832
TRGV7	0.319666666666667
TMEM184B	-0.05475
ADPRHL1	0.300166666666667
C21orf45	-0.231625
ARNTL	0.761125
AADAT	0.075375
CCL2	2.82866666666667
SNTB2	-0.9705
RGS9BP	-2.20175
KPNA1	0.05125
TMEM41B	0.375
S100A11	0.864083333333333
DOT1L	-1.922
EFHC2	-0.51875
CLTC	-0.9165
SRP9	1.37257142857143
ZNF521	-1.747
FAM26F	2.5485
GPR88	0.945666666666667
COL13A1	-1.20233333333333
CHMP4B	1.0483
SIGLEC6	0.548833333333333
NFAM1	0.83275
PVRL2	-0.1655
ALKBH4	-0.46275
CCDC93	-0.3253125
NXT1	0.5645
KCNK4	0.00700000000000001
TROAP	-1.26216666666667
KCNA10	0.498
CCDC114	0.444
RAN	0.759833333333333
LMTK2	0.0565
LOC400657	0.497
UFC1	0.528
UBE1DC1	-0.486
EEF1A1	0.835055555555556
CHAC1	-0.1555
HMGA2	-2.8263
B3GALTL	0.525
ING2	-0.3585
C1orf109	0.1435
INTS3	-0.07775
ZNF558	0.24575
TRPM4	0.563333333333333
LTB4R	-1.001
ISYNA1	-1.6115
LSM7	0.28775
LRRC47	-0.8709375
ZNF179	-2.2155
EXDL1	-0.313166666666667
SLC4A10	-1.359625
ACSS2	0.882666666666667
COPS7B	-0.7165
KIAA0040	1.04766666666667
C1orf95	0.0105
AP1GBP1	-0.3695
OR9A2	0.5425
FAM71C	0.184666666666667
RIN1	-1.47716666666667
ITGA4	-0.5115
DNAJC6	-0.7632
CLOCK	0.579
SLC35A4	-0.476
DSG4	0.46225
LOC26010	-0.195
NSUN2	-0.3575
TMEM86B	-1.3615
C14orf135	-0.43
KIFC3	-1.76033333333333
PHF5A	1.43225
NCAPH	-1.27775
STK11IP	-0.289
FLJ42953	0.117625
CCDC19	0.0171666666666667
ZNF329	-0.040625
TAX1BP1	-0.875333333333333
ZDHHC18	-0.474333333333333
C10orf88	0.61275
TMBIM4	1.1704
NMUR1	0.7355
KIR2DS4	1.774625
C9orf90	-0.435125
MGC87631	-0.8625
KDR	2.0023
ST3GAL2	-1.042875
RLN2	-1.77966666666667
HPD	-2.87975
MOXD1	-1.31533333333333
PDGFRL	1.0815
SMYD4	-0.9965
FAM103A1	0.699166666666667
MFAP4	-0.801333333333333
LOC285141	0.0975
TMEM45B	2.387625
SMCR7L	-0.830785714285714
GZMH	5.00325
CBLN1	-2.72483333333333
CNNM1	-0.3975
PHF17	-1.17616666666667
NUP98	0.0475833333333333
RMI1	0.0445
PTPRS	-1.248125
ANKRD57	0.0218571428571429
CLDN15	-0.649
OR51A2	0.755
GUCA2B	0.8225
DOCK9	1.01825
ITGB1BP1	-0.3565
DLG2	-0.2205
BRAP	0.29
SESN3	1.2315
ZC3H7B	1.31675
FAM101A	3.96883333333333
FKSG24	-0.52125
ZYG11B	-0.467625
RFC2	-0.5955
SH2D3A	1.91683333333333
DVL3	-0.901583333333333
ADFP	-0.439166666666667
KRIT1	-0.428625
SERTAD3	0.7655
LEFTY2	-1.82075
KRT27	1.044
SCFD2	-0.54375
MN1	-1.02075
RORA	-0.1855
PTPRD	-0.084
PIAS2	-0.0551666666666667
CYP4X1	4.55883333333333
FBXL15	0.68975
MYH15	-0.131
CRX	0.298666666666667
TBC1D13	-1.4775
SLC22A17	-0.292333333333333
PLK2	-0.7255
ARHGAP9	2.0735
EIF1B	0.08275
C20orf185	0.09125
DEFA7P	0.5185
PRIM1	-1.1465
CRYAA	-1.52225
BACE1	-1.385
AGTRL1	0.788666666666667
ACAD9	-0.78075
GRASP	-0.242
RBP4	-2.82266666666667
TFB2M	0.20325
METTL9	0.1958
ATP5O	0.1025
SP100	0.7795
CPSF1	-1.26266666666667
S100A4	-0.12875
LIME1	-0.8535
GPR137C	-1.63375
OR2A2	0.883
C2orf29	0.09375
NUP188	-0.78525
SDPR	-0.1855
RAI1	-0.7625
RPS20	0.1274
LAMB1	-1.80525
ADM2	1.23383333333333
ZNF229	-2.47825
DKFZp434K1815	-1.385625
EPN3	-0.629666666666667
CLIC3	0.13625
MEIG1	-0.098
HMGB4	0.322
STARD10	1.281625
KLF8	0.329
EPB41L2	1.301
JMJD6	-0.025625
CTSL1	0.594
GPR27	-0.106
ELAVL4	1.894875
MMP21	0.2995
PPM1B	0.437
SUV39H1	-1.3345
AAMP	0.13275
TUSC4	0.625833333333333
MBD6	-0.7
KLK13	-0.7995
FMNL3	0.351666666666667
TRIM13	0.548416666666667
C15orf5	-0.518
IQCF1	1.130875
CACNG8	1.091
SLC35D3	0.774333333333333
ZDHHC9	0.46
ODF3L1	0.50175
C9orf86	-1.5354
TSEN2	-1.074
C17orf64	0.98175
SEPX1	1.5947
TSPO	1.8185
SYMPK	-2.2
ADORA1	-0.56625
TSPAN10	0.692875
SEMA6C	-0.908
RTTN	-1.3801
IL2	-0.00033333333333332
ARRDC3	-0.3415
TBPL1	0.525333333333333
STX12	1.21875
MRPL39	-0.2775
OR8H3	-0.0005
IFIT5	2.41316666666667
CASC5	-0.831
FAM46A	-0.432333333333333
HPCAL1	-0.25425
CYLC1	-0.326
VGLL2	0.403375
C20orf191	0.0135
CDH1	0.594833333333333
ITPA	-0.127
CCDC101	-0.04925
D15Wsu75e	1.234
EDA	-0.34775
CREG1	0.7685
OR7G2	0.121
SAP18	1.13133333333333
IFIT1	0.911
CALML3	0.133333333333333
FLJ37440	-0.128
FNDC5	-0.827
SERPINB6	0.716
JUNB	1.5651
SYS1	1.1475
SCN2A	0.0203333333333333
ZKSCAN5	-0.8573
WNT7A	0.152166666666667
TSHZ3	0.9185
RNF148	2.259
H6PD	0.066375
CAD	-1.67866666666667
ZNF449	-0.2725
DOCK10	-0.825
FAIM2	0.484333333333333
HEXDC	0.02275
PRB1	-0.629
C14orf148	-0.3995
ETHE1	3.229
IRF5	0.4726
GNMT	-1.15816666666667
MGC16291	-1.693
RPAIN	-0.127214285714286
CAGE1	0.33
CNTNAP3	-1.801875
ACTR1B	-0.482
EEF1E1	-0.53125
MSX1	-0.212125
ESF1	-0.8204
HSPC171	0.28775
MRPL2	0.988166666666667
RDH12	-0.223333333333333
CELP	-0.1395
METRNL	-0.84875
C10orf116	3.6215
C19orf48	-0.37125
ZNF346	-0.75325
NCR1	1.53
C10orf64	0.775
CD52	2.57425
VPS18	1.465375
AP4S1	-0.186166666666667
NPBWR1	1.0245
TPK1	2.381
UBA52	0.102722222222222
RIPK1	1.15383333333333
CPNE3	0.2017
HSPC159	-0.07725
C8orf38	-0.26025
LRRC4B	-0.012
PARP10	0.7108
ANKRD50	-0.29225
CXCL9	7.1895
FGF18	0.0964545454545454
EIF2A	0.04525
SLC20A2	-0.343333333333333
KIAA1549	-0.435666666666667
SPINT1	2.1127
ZNF584	-0.154
CRBN	0.812833333333333
ABCF3	-0.745
NCBP1	-0.012
PLA2G4F	0.175833333333333
PCDH10	-1.316625
TTC21A	-1.32775
C20orf144	1.0635
FGFR1OP2	0.368166666666667
SLC9A1	-0.176
CHRND	0.8025
FOXF1	1.066
KIAA1467	-2.0005
TPO	3.85816666666667
LTF	1.20671428571429
DNAJB9	1.0505
MRPS27	0.26475
bA16L21.2.1	0.03125
WBP2	0.515833333333333
MRGPRX3	-1.92533333333333
PRPF18	0.659
C10orf58	-1.16575
SMOC1	-2.2172
ADAT3	0.490666666666667
TMEM138	0.197
TMEM131	0.262875
TIMM8B	0.94975
MYH7	0.585333333333333
ST6GAL2	-0.99475
KIF1C	-0.4215
SUHW2	-0.9335
PAPSS1	0.628
CABP2	1.0725
HOXA4	-1.43275
ELF2	0.042
SEMA3D	-0.2964
MC5R	0.412
OGFR	-0.185
FLJ30092	-0.596833333333333
TGFA	1.6934
MMP17	0.70075
KIF15	-0.94975
CHIA	0.6305
CATSPER3	-0.03825
CEACAM7	5.66833333333333
PADI2	2.009875
HOXA9	5.35
LNX2	1.11633333333333
TMEM144	3.3955
HIF1AN	-0.09575
METTL7A	-1.4357
C6orf165	0.776666666666667
KIAA1468	0.42325
DSG3	2.7945
ZNF180	0.632833333333333
EIF4E3	2.35625
SLC46A1	0.279125
DKK1	-6.445
ZNF205	0.396166666666667
LOC162073	0.0724444444444444
COX7A1	5.2125
MAGEA1	-4.674
NEDD8	-0.1675
KLHDC5	-0.0706666666666667
C3orf19	0.415666666666667
MRPS2	-0.72575
POLR3H	-0.193071428571429
ABHD11	2.004
TMEM17	0.285
PAIP2B	-0.4541
MAT1A	-2.226
LGI3	0.11625
THUMPD2	0.1045
TKTL2	-0.35975
XAGE3	-2.7135
CALM3	0.386166666666667
C6orf136	0.1105
KCNC4	0.599833333333333
RGS9	0.678333333333333
ACIN1	-0.273333333333333
SPATS1	1.73825
XKR8	-0.31575
FAM84A	5.0535
MS4A7	5.17690909090909
AGXT2L2	-0.39775
OR1F1	0.69
SMAP1L	-0.47375
IPO11	0.82075
ZC3H11A	-1.1429375
C1orf151	0.073
RNASEH2A	-1.077
CCR10	-0.8545
TXNDC11	0.633166666666667
TMEM112	-0.08325
MAP1B	-1.99914285714286
NVL	-1.19775
PKM2	-1.06615
ARC	0.53175
NUP54	0.487
PPFIBP2	0.883166666666667
STAT2	-0.079625
PTAFR	2.865
ROBO2	-0.4785
RNF40	-1.11083333333333
CCDC135	-0.414333333333333
IFT81	-1.1224
MORF4	0.095
TM7SF3	0.22075
OR10H3	-0.0275
ABP1	2.528875
CHRD	-0.11525
PLEKHA8	0.0138333333333333
NCALD	1.33816666666667
OR5AK2	0.49225
ACCN1	0.116666666666667
SLITRK1	-0.3735
ARMET	0.62875
C9orf52	2.114
REEP4	-0.29975
MTSS1	-0.63
ADH1B	2.49716666666667
DLD	-0.2895
CDK5	0.1055
PPFIA1	-0.3750625
WFDC3	3.13675
DNAJB12	0.520214285714286
RANGRF	0.171
MLANA	-4.24975
AMY2B	-1.0285
KIAA0319	-1.031875
RPS7	0.0985
JAK3	0.3331
ARFGEF1	0.05025
CXCL5	3.24108333333333
TRAPPC4	-0.0755
CETN2	0.11925
HSPC111	-0.06325
RHOBTB3	-2.11
PHLPP	-1.2865
RGS10	0.5275
TMEM58	-1.0075
CHERP	-0.749125
HSP90AB3P	-0.0746666666666667
FSTL3	-0.733666666666667
PEX11A	0.258
OR5V1	0.82
FCN3	3.15225
PTPN3	0.702375
NPTX1	-4.160375
C21orf84	-1.57375
C11orf51	0.543625
ZBED2	4.02175
FLJ90757	-0.11175
NPY2R	0.9785
PLD3	-0.5995
SYT17	-0.324666666666667
SGSM2	-1.84325
OR1A2	0.1885
FOXP1	0.943875
SLC5A1	5.521
POFUT1	-0.6863
EPHB6	-2.68516666666667
MYO1G	-1.05575
STAC	-1.4859
KLHL17	-0.1715
RGMA	0.6629
TJP2	0.4656
FAM114A1	1.019
SERINC1	0.32925
SLC9A8	-0.44075
PEX19	0.21975
EDN2	-1.8675
PSMD7	-0.262666666666667
C3orf41	-2.85575
UQCR	0.874
PPP1R3C	-1.88775
LRP4	-1.6705
TM2D1	-0.04775
TTC17	-0.17875
C4BPB	-0.26375
CCL25	0.99425
ZNF253	-0.0665
CHRNA9	-3.11275
SOX11	-2.739625
HIVEP3	0.237
CGN	0.661833333333333
C3orf35	-0.038
PKD2L1	4.5125
SYVN1	-0.18075
PDE8B	-1.147875
LOC439951	0.624
LTC4S	1.46083333333333
MIF4GD	0.554833333333333
SMARCA2	1.1399375
TUBGCP6	-0.997333333333334
CABLES1	-1.2315
C16orf77	0.719
ZNF791	0.3585
FUT5	2.974
ADH6	-0.5165
P4HB	-0.44975
CLDND2	0.1125
ALKBH8	-0.38725
PLAC4	-0.6685
F11R	-0.140857142857143
MGC35295	0.715666666666667
PDZD4	-0.560333333333333
LOC389073	0.93725
FAM80B	-2.63216666666667
PSMB1	-0.095375
TXN	0.131666666666667
VIPR1	1.3302
WBSCR18	-0.2008
EXOSC6	-0.852
ACTA2	3.51966666666667
SP5	-1.00641666666667
ANKRD1	-2.32675
DDR1	-0.3035
ATP6V1D	0.29675
PTGS1	-1.47041666666667
RNF157	-1.333
DCC	0.16925
SPAG7	0.23625
FBXO18	-0.50475
UBE3C	0.709
HOXC6	0.69775
LRP2BP	-0.144833333333333
MYST2	-0.615
PDSS2	0.74025
ATE1	0.2875
ARAF	-0.284
KLF10	0.2705
PLA2G2E	0.0585
ASCL1	-0.692166666666667
TSNAXIP1	-1.26125
FAM131B	-0.249875
IFNA10	2.398
NUP43	-1.157875
FAM44B	0.195125
L1TD1	1.68866666666667
NMD3	0.13775
C18orf54	-1.6604
PHOSPHO1	0.1645
RAG2	-2.107
EMILIN3	-0.1475
METTL3	-0.508
VPS13C	-0.13525
REXO2	0.576
ANXA4	2.5725
CA1	-1.2525
DCP1B	-0.182
TULP3	-1.13466666666667
ATP2A2	0.203071428571429
ATIC	-0.8165
ADAM15	-0.639916666666667
NPL	2.55166666666667
LGR4	0.354
UEVLD	1.04516666666667
GAB1	0.69075
SNAI2	-0.405666666666667
ZGPAT	-0.7516
SNF1LK	-0.510125
DLEU1	0.305
UBE2Q1	0.419875
ZMYM6	0.74675
JPH3	-2.18516666666667
FAM38A	-0.547
PXK	-0.471166666666667
DENND2D	2.61975
BAX	-0.421583333333333
CP	-3.28509090909091
RPL37	-0.00310000000000004
G6PC3	-0.068625
NCOA4	0.8695
LRRC14	-0.109875
GORASP1	-0.08925
FCHO2	1.755625
CYP24A1	-3.0738
FXYD3	2.671125
SMARCAL1	-0.011
ABCB8	-1.0475
CCDC44	0.252
PRDM7	-3.17675
USH1C	3.1135
DNAH5	-0.200166666666667
SRF	0.0396666666666667
MAL2	2.778
PGPEP1	-0.00791666666666669
SIN3B	-0.24925
SEMA3C	-1.85183333333333
GRAMD3	0.8275
FBXO10	-0.22075
OR5D13	0.5865
FLJ31818	0.3435
CACNA1I	0.272375
S100A13	-0.466
TP63	-0.401857142857143
ANXA11	0.562
WDR66	-1.3885
CSF2RB	0.6115
IFI44	0.58975
DACT1	1.961
ANKRD23	-2.0305
ATP5G1	0.706666666666667
C21orf70	-0.652166666666667
PPWD1	-0.656
DNAJC13	-0.144
PAH	-5.4995
PTCH2	0.44275
TRMU	-0.0305
CCDC9	-0.0825
USP3	0.4027
DCLRE1C	0.7045
FAM55C	-0.481
FRMD4B	1.52875
CYP2R1	-0.28575
RFPL1	-1.1444
XPO5	-1.34
ARL6IP2	0.159
OSBPL5	0.15225
MMP9	3.62881818181818
KIAA0802	-0.00550000000000001
DHRS2	-3.75233333333333
SGEF	-0.652875
TXNDC10	-0.1063
EXOC6	0.80925
RPS27	0.6545
PNCK	-0.763
FSTL1	-1.058
AACS	0.00124999999999999
SLMAP	1.4675
SAMD4A	-0.0046
ABRA	0.737
SMARCD3	-0.16575
PKNOX2	-2.392
A4GNT	-0.054
C9orf39	-0.7835
RALYL	1.6475
MGC33556	-2.6645
C10orf25	-0.0955
BBOX1	0.752
NHEDC1	-0.66925
XDH	1.95425
GCSH	-0.6965
EDN1	0.854333333333333
MTERF	-1.745
CLK4	0.140625
ZNF799	0.9395
KCNG1	-1.655
CXCR4	-0.332333333333333
PTPRR	3.0855
IRAK1	-0.669625
LOC401397	-0.71975
TMSB10	2.01
CXCL3	3.0232
TMC4	1.3675
OR7A10	-0.43
STYK1	3.27725
CHRNA10	-0.47425
CCNI	-0.2545
EP300	-0.123
LOC165186	0.779833333333333
HIC2	-2.68925
SDR-O	0.3945
OR2W1	1.674
KCNA6	0.1045
TRIM74	-0.9925
REEP6	-1.36425
ATP5G2	-0.21625
ERG	0.74175
TMEM42	0.508
PARN	-0.0623333333333333
SOD2	2.33375
DIRAS1	-0.902666666666667
PNPT1	-0.8405
JOSD3	-0.75675
hCG_40738	-0.7045
PDE1C	-2.96675
SEMA4D	0.25025
AGPAT1	-1.19483333333333
NOSTRIN	0.33875
MAP3K3	-1.4355
MAX	1.63828571428571
CAPS	-0.666333333333333
SERPINA12	-0.422
OSBPL8	0.523
RICS	1.8305
NR4A2	-0.1435
PPCS	1.59433333333333
LONP1	-1.811
SCYL3	0.9865
HERC2P2	-1.70866666666667
FIBCD1	-0.2375
C15orf41	-0.41
DMC1	-1.35683333333333
C20orf27	-0.7605
RPS6KA5	0.4254
FAHD1	-0.0663333333333333
SLC12A4	-1.32975
BRCA1	-1.1935
GBL	-0.3255
SLK	0.219166666666667
NUDT9P1	-1.791
NOXO1	5.0585
USP52	-1.30425
BAZ1B	-1.02575
SLCO2B1	3.708
BBS12	1.656
LRGUK	-1.67
TERF2IP	-0.68725
COL1A1	3.2265
KIAA0090	0.3345
GRK5	0.253
AP1S2	-0.7695
TMEM52	0.398666666666667
CA11	-0.399875
OR4A15	0.621666666666667
ACBD3	0.5284
SPAG11B	0.32
PRDM2	0.2156
FOXP3	0.358
SMYD3	-1.1683
LOC389199	1.363
LGI2	2.1625
NAPE-PLD	0.8033
ANKRD6	-0.307
WDR45	0.614333333333333
SHROOM1	-0.934
PSCD3	-0.3285
PYY	1.1625
KCNC1	-3.331
ARHGEF9	-0.6879
OR8J1	0.829
GPR55	1.03766666666667
NS3BP	-2.094
C10orf22	0.385
NAT8L	-4.10625
DUSP4	-0.1295
FOXM1	-1.50966666666667
GRAMD2	1.2851
ZBTB48	-0.401
BUD31	0.037
PABPC5	-0.013
CCDC41	-0.3855
FBXO11	-0.0495833333333333
C6orf148	-1.3085
RFXAP	0.3225
C6orf15	0.161166666666667
CDK8	1.14
C6orf70	0.215125
TESSP2	0.6735
ALG2	1.06925
PPP1R3D	-0.60475
TPM3	1.01944444444444
SYT13	2.6685
EPB42	-0.968833333333333
CETN3	-0.7165
PRY	0.273
NTHL1	0.1325
POLR2B	0.25
RPS28	0.378416666666667
P2RX3	0.635
LYZL4	0.9395
WBP4	0.6093
PMM1	-0.53475
C11orf79	0.4755
CBLL1	-0.0905
IL1F10	1.972
VAX2	-0.7795
SETDB1	-0.513166666666667
LRAP	-1.40283333333333
GCLM	0.167
CPEB3	1.29875
PPM1A	1.022125
INTS1	-1.28275
CAMTA1	-0.204416666666667
SAMSN1	0.02425
LOC158830	-0.764833333333333
GMPPA	0.213375
AIPL1	0.971333333333333
IL24	2.38441666666667
BDKRB1	0.3665
MLF1	-1.7741
TAF12	-0.33525
ID1	-1.671125
THADA	-0.17725
PIK3CB	0.4595
OR4N5	0.3965
TBC1D17	-0.367166666666667
COX8A	-0.09625
CDCA4	0.363
C2orf44	-0.83175
ZNF534	-0.232
IMMP1L	0.50125
NIPSNAP3B	1.401375
FTMT	0.7545
PWP2	-0.566166666666667
MMP15	0.2546
DNAH11	-1.6685
MTMR14	-0.016125
DNAL4	-0.331
IPP	-1.037
TMEM59	1.469875
C1orf157	0.3705
RGS4	-0.765166666666667
DDX18	0.367666666666667
SNX6	1.05525
ZNHIT2	0.553666666666667
NCDN	-1.56633333333333
FLJ33534	0.4015
RAG1	-1.4005
OR4D10	0.8395
PTPN5	0.165333333333333
POMT1	-0.521375
LRRC8A	-0.4606
CYP1A1	-1.0035
CAPN1	-0.336833333333333
DDHD2	-0.6405
GRIK2	-0.018
GNRHR	0.488
PPBP	3.763
HTR3A	0.630375
SLITRK4	-1.218
ANKRD49	0.467
BTF3	0.4336
SARS	-0.6675
C13orf18	1.13316666666667
CACNB1	-0.417571428571429
QKI	-0.583545454545455
SETMAR	0.0485
MAN2B1	-0.4305
EML3	-1.77575
ACADL	-1.266
OFD1	-0.842625
DEFB114	-0.3035
CGA	-4.0205
PEX16	0.167333333333333
LRRC10	-1.3795
GNG12	0.4675
C1orf152	0.703333333333333
CHRM1	0.7745
CD53	2.01025
DBH	-0.81375
TFAP2B	-3.188
HIST1H2BJ	-1.1045
FAM46D	1.998
TMEM11	0.04225
C3orf32	-3.23325
PCCB	0.311625
IPO13	-0.623125
C6orf105	-0.434
COMMD5	0.59875
SUV420H1	-0.1425
LTBR	0.84975
ARHGAP15	0.290875
HDHD2	0.26275
TDRKH	-0.221166666666667
LOC401052	-1.243
PSG4	-1.6135
GNB4	-0.5226
SPATA4	-0.64375
SLC9A3	-0.879
OSBP	1.026
NBPF3	-1.58008333333333
DOCK11	-0.89
SLC39A5	-0.474333333333333
PRR5	0.8253
C10orf63	0.321875
SMTNL2	-1.1605
ADRA1A	0.134666666666667
ASAH1	1.3981
DOM3Z	-0.6737
GIPR	1.54033333333333
AHI1	-0.529833333333333
NADSYN1	0.488166666666667
RGS14	-0.2702
IL18BP	2.3006
RTN4RL1	-1.81591666666667
ARMC6	-0.41125
PSMD5	0.495166666666667
HK3	2.3006
OR4S1	1.93875
RSU1	0.8203
MAD2L1	0.0963333333333333
EIF4A3	-0.099
DLEC1	-0.3645
E4F1	-1.08066666666667
CHMP2B	1.0325
CAMSAP1	-0.98575
