Hybridization REF	TCGA-AA-3678-01A-01R-0905-07
C3orf19	0.1685
MRPS2	-0.5685
POLR3H	0.0400714285714286
ABHD11	0.847
TMEM17	1.807
PAIP2B	-0.0466
MAT1A	-2.89075
LGI3	-0.12025
THUMPD2	0.363
TKTL2	0.134
XAGE3	-1.1055
CALM3	0.4285
C6orf136	0.438166666666667
KCNC4	0.675333333333333
RGS9	0.036
ACIN1	-0.948
SPATS1	-0.01575
XKR8	-0.193
FAM84A	5.297
MS4A7	4.00145454545455
AGXT2L2	0.33825
OR1F1	-0.0545
SMAP1L	-0.329916666666667
IPO11	-0.67025
ZC3H11A	-0.0111875
C1orf151	0.288875
RNASEH2A	-1.08525
CCR10	-0.8415
TXNDC11	-0.099
TMEM112	-0.025625
MAP1B	-2.79671428571429
NVL	-0.4575
PKM2	-1.2409
ARC	-0.932
NUP54	0.1855
PPFIBP2	2.31916666666667
STAT2	0.136125
PTAFR	1.66716666666667
ROBO2	1.35175
RNF40	-1.00566666666667
CCDC135	-0.999333333333333
IFT81	-0.7704
MORF4	-0.14425
TM7SF3	-0.377125
OR10H3	0.0025
ABP1	3.9795
CHRD	-0.832625
PLEKHA8	0.236833333333333
NCALD	0.777833333333333
OR5AK2	0.49275
ACCN1	0.145333333333333
SLITRK1	-0.37275
ARMET	0.65525
C9orf52	2.5455
REEP4	-1.0325
MTSS1	-0.31875
ADH1B	2.67166666666667
DLD	-0.3365
CDK5	-0.106
PPFIA1	-0.2691875
WFDC3	1.07975
DNAJB12	0.853571428571429
RANGRF	-0.313
MLANA	-5.2245
AMY2B	0.26225
KIAA0319	-0.016875
RPS7	0.038
JAK3	0.8103
ARFGEF1	1.299
CXCL5	2.18758333333333
TRAPPC4	-0.66675
CETN2	0.33025
HSPC111	-0.104
RHOBTB3	-0.4806
PHLPP	-0.5065
RGS10	0.012
TMEM58	-0.74925
CHERP	-0.288375
HSP90AB3P	-0.835833333333333
FSTL3	-1.71783333333333
PEX11A	0.72125
OR5V1	0.445
FCN3	1.73525
PTPN3	1.023875
NPTX1	-5.517375
C21orf84	-0.80025
C11orf51	0.262875
ZBED2	1.385
FLJ90757	-0.09325
NPY2R	0.7065
PLD3	-0.979
SYT17	-1.434
SGSM2	-1.9985
OR1A2	0.4675
FOXP1	-0.3145
SLC5A1	5.98975
POFUT1	0.6055
EPHB6	-3.2675
MYO1G	-2.021875
STAC	-2.0219
KLHL17	-0.8215
RGMA	-1.1174
TJP2	0.6433
FAM114A1	-0.214666666666667
SERINC1	0.351833333333333
SLC9A8	0.807375
PEX19	0.641125
EDN2	-0.331
PSMD7	0.600666666666667
C3orf41	-2.96275
UQCR	0.372
PPP1R3C	-3.58525
LRP4	0.783833333333333
TM2D1	0.613
TTC17	0.1768125
C4BPB	0.189
CCL25	0.55475
ZNF253	-0.946
CHRNA9	-3.80875
SOX11	-2.810875
HIVEP3	-0.102
CGN	2.81658333333333
C3orf35	-0.021125
PKD2L1	1.7995
SYVN1	0.249
PDE8B	-1.6635
LOC439951	0.86825
LTC4S	0.845
MIF4GD	-0.2165
SMARCA2	0.8345625
TUBGCP6	0.161166666666667
CABLES1	-0.33025
C16orf77	2.369
ZNF791	-0.32475
FUT5	3.6185
ADH6	0.728
P4HB	-0.2535
CLDND2	-0.03725
ALKBH8	-0.053
PLAC4	3.465
F11R	1.78607142857143
MGC35295	-0.0518333333333333
PDZD4	-0.498
LOC389073	-0.005
FAM80B	-2.74366666666667
PSMB1	-0.092125
TXN	0.483666666666667
VIPR1	1.9522
WBSCR18	0.557
EXOSC6	-0.977833333333333
ACTA2	3.564
SP5	0.478083333333333
ANKRD1	-3.2975
DDR1	0.8612
ATP6V1D	-0.70425
PTGS1	-0.0968333333333334
RNF157	0.4835
DCC	0.36875
SPAG7	-0.5675
FBXO18	-0.731
UBE3C	-0.652
HOXC6	-1.10825
LRP2BP	-0.61
MYST2	-0.5785
PDSS2	1.028
ATE1	0.8105
ARAF	-0.41375
KLF10	0.18925
PLA2G2E	-0.139
ASCL1	-1.255
TSNAXIP1	-0.454
FAM131B	-0.311
IFNA10	0.2965
NUP43	-0.47225
FAM44B	-0.7235
L1TD1	-3.29533333333333
NMD3	-0.67275
C18orf54	-1.8026
PHOSPHO1	-0.345
RAG2	-0.9205
EMILIN3	0.189
METTL3	-1.2075
VPS13C	0.805375
REXO2	-0.1065
ANXA4	2.29725
CA1	3.17625
DCP1B	0.51225
TULP3	-0.425
ATP2A2	0.450071428571429
ATIC	0.07075
ADAM15	-0.43675
NPL	1.89366666666667
LGR4	1.226875
UEVLD	0.727
GAB1	0.53525
SNAI2	-1.59933333333333
ZGPAT	0.5951
SNF1LK	0.00749999999999998
DLEU1	-0.01925
UBE2Q1	1.056875
ZMYM6	0.700125
JPH3	-2.76666666666667
FAM38A	0.12175
PXK	0.158833333333333
DENND2D	2.398
BAX	0.308
CP	-4.07236363636364
RPL37	0.6436
G6PC3	-0.049875
NCOA4	0.302166666666667
LRRC14	0.311625
GORASP1	0.394
FCHO2	0.15125
CYP24A1	-2.4572
FXYD3	3.712
SMARCAL1	0.43875
ABCB8	-0.4915
CCDC44	-0.19225
PRDM7	-3.157
USH1C	4.61175
DNAH5	0.567833333333333
SRF	0.135916666666667
MAL2	2.60216666666667
PGPEP1	0.644166666666667
SIN3B	-0.601
SEMA3C	0.4045
GRAMD3	1.394
FBXO10	-0.250125
OR5D13	-0.19
FLJ31818	-0.438625
CACNA1I	0.345125
S100A13	-0.9575
TP63	-0.705285714285714
ANXA11	0.8731
WDR66	0.45825
CSF2RB	0.4305
IFI44	0.34825
DACT1	1.05916666666667
ANKRD23	-1.0675
ATP5G1	0.647166666666667
C21orf70	0.0141666666666667
PPWD1	-1.11
DNAJC13	0.0525
PAH	-1.74733333333333
PTCH2	0.31525
TRMU	-0.309
CCDC9	-0.1055
USP3	0.8503
DCLRE1C	0.6001
FAM55C	-1.13875
FRMD4B	1.436
CYP2R1	0.373
RFPL1	-0.9518
XPO5	-0.53675
ARL6IP2	0.47
OSBPL5	0.143
MMP9	3.29490909090909
KIAA0802	-0.526125
DHRS2	-4.56433333333333
SGEF	-1.25025
TXNDC10	-0.935
EXOC6	0.515
RPS27	0.804333333333333
PNCK	-1.68016666666667
FSTL1	-1.484
AACS	-0.21825
SLMAP	0.7935
SAMD4A	-1.1568
ABRA	-0.192
SMARCD3	-0.925
PKNOX2	-2.50133333333333
A4GNT	-0.1615
C9orf39	-1.54216666666667
RALYL	-0.0385
MGC33556	-3.1685
C10orf25	-0.6215
BBOX1	-0.636
NHEDC1	-0.14675
XDH	3.849
GCSH	-0.2045
EDN1	1.5705
MTERF	-0.019
CLK4	0.18875
ZNF799	0.8065
KCNG1	0.87725
CXCR4	-0.703166666666667
PTPRR	0.7325
IRAK1	-0.32025
LOC401397	-0.70575
TMSB10	0.964571428571429
CXCL3	3.7613
TMC4	2.36275
OR7A10	0.027
STYK1	2.982
CHRNA10	0.33575
CCNI	-0.12075
EP300	0.512214285714286
LOC165186	0.202666666666667
HIC2	-1.44
SDR-O	-0.14
OR2W1	0.672
KCNA6	-0.4495
TRIM74	-1.03775
REEP6	-0.9715
ATP5G2	0.2345
ERG	0.13075
TMEM42	0.393
PARN	-0.247333333333333
SOD2	1.0391875
DIRAS1	-1.0865
PNPT1	-0.4295
JOSD3	-0.35425
hCG_40738	0.1525
PDE1C	-1.48325
SEMA4D	0.33175
AGPAT1	-0.171833333333333
NOSTRIN	0.982875
MAP3K3	-1.32016666666667
MAX	0.0928571428571428
CAPS	1.90066666666667
SERPINA12	0.1195
OSBPL8	-0.556
RICS	2.1003
NR4A2	-0.189833333333333
PPCS	1.35233333333333
LONP1	-1.4905
SCYL3	1.71875
HERC2P2	-1.40516666666667
FIBCD1	-0.3415
C15orf41	-0.04475
DMC1	-1.02783333333333
C20orf27	-0.793
RPS6KA5	-0.4781
FAHD1	0.668333333333333
SLC12A4	-1.3205
BRCA1	-0.53475
GBL	-0.222
SLK	0.0651666666666667
NUDT9P1	-0.39
NOXO1	5.335
USP52	-0.864
BAZ1B	-0.56625
SLCO2B1	3.3805
BBS12	1.23166666666667
LRGUK	-1.03966666666667
TERF2IP	0.02825
COL1A1	2.635
KIAA0090	-0.71175
GRK5	0.593
AP1S2	-3.0039
TMEM52	-0.2765
CA11	-1.023
OR4A15	0.540666666666667
ACBD3	0.7213
SPAG11B	-0.487375
PRDM2	-0.0497
FOXP3	0.43
SMYD3	-0.5809
LOC389199	1.0745
LGI2	-0.556
NAPE-PLD	0.5955
ANKRD6	-1.188
WDR45	-0.226833333333333
SHROOM1	1.47725
PSCD3	-0.461
PYY	1.7815
KCNC1	-1.934
ARHGEF9	0.3461
OR8J1	0.09875
GPR55	1.29016666666667
NS3BP	-1.998
C10orf22	0.859833333333333
NAT8L	-4.3645
DUSP4	-2.16533333333333
FOXM1	-1.53566666666667
GRAMD2	3.1796
ZBTB48	-0.635833333333333
BUD31	-0.572
PABPC5	0.773
CCDC41	0.11675
FBXO11	-0.237083333333333
C6orf148	-2.27875
RFXAP	0.213
C6orf15	2.35516666666667
CDK8	0.847833333333333
C6orf70	-0.028875
TESSP2	0.4575
ALG2	1.10575
PPP1R3D	1.17525
TPM3	0.819555555555556
SYT13	3.697
EPB42	-0.632666666666667
CETN3	-1.7625
PRY	0.066
NTHL1	0.151
POLR2B	-0.07
RPS28	0.4
P2RX3	0.4395
LYZL4	0.9795
WBP4	-0.0525
PMM1	-1.13625
C11orf79	0.28725
CBLL1	-0.8925
IL1F10	0.6265
VAX2	-1.457
SETDB1	-0.150333333333333
LRAP	-0.123333333333333
GCLM	-0.4585
CPEB3	0.73175
PPM1A	0.00500000000000001
INTS1	-0.533
CAMTA1	-0.03625
SAMSN1	-2.175
LOC158830	0.202833333333333
GMPPA	0.26575
AIPL1	-0.308
IL24	0.0400833333333333
BDKRB1	-0.397
MLF1	-2.7523
TAF12	-0.92075
ID1	1.558875
THADA	-0.26025
PIK3CB	0.076
OR4N5	0.7865
TBC1D17	-0.26
COX8A	0.0055
CDCA4	-0.8365
C2orf44	-1.096
ZNF534	-1.03975
IMMP1L	0.0795
NIPSNAP3B	0.850875
FTMT	0.47825
PWP2	0.1675
MMP15	1.0667
DNAH11	-1.487
MTMR14	-0.657625
DNAL4	-0.4225
IPP	0.52675
TMEM59	1.007125
C1orf157	0.338
RGS4	-2.12483333333333
DDX18	0.219833333333333
SNX6	-0.329
ZNHIT2	0.720833333333333
NCDN	-1.49516666666667
FLJ33534	0.4555
RAG1	-1.115125
OR4D10	0.26
PTPN5	-0.337833333333333
POMT1	-0.612125
LRRC8A	-0.0322
CYP1A1	-1.74475
CAPN1	0.339
DDHD2	-0.205375
GRIK2	-0.49975
GNRHR	0.0665
PPBP	2.83475
HTR3A	-0.825375
SLITRK4	-2.72
ANKRD49	0.85525
BTF3	-0.4343
SARS	-0.37725
C13orf18	4.46916666666667
CACNB1	0.0847857142857143
QKI	-0.912454545454546
SETMAR	0.38925
MAN2B1	0.351
EML3	-0.659
ACADL	-0.350166666666667
OFD1	0.08625
DEFB114	0.926
CGA	-3.8772
PEX16	0.727833333333333
LRRC10	0.2685
GNG12	1.2975
C1orf152	-0.0506666666666667
CHRM1	0.5805
CD53	0.374625
DBH	-0.7955
TFAP2B	-3.585125
HIST1H2BJ	-1.17416666666667
FAM46D	0.6035
TMEM11	0.0895
C3orf32	-1.48475
PCCB	-0.847375
IPO13	-0.051625
C6orf105	1.62
COMMD5	0.71575
SUV420H1	-0.516
LTBR	1.317
ARHGAP15	-1.107875
HDHD2	-0.531
TDRKH	0.185166666666667
LOC401052	-1.2445
PSG4	-1.1795
GNB4	-2.1412
SPATA4	-0.9555
SLC9A3	1.034
OSBP	0.519833333333333
NBPF3	-0.776166666666667
DOCK11	-0.954
SLC39A5	2.96033333333333
PRR5	1.1676
C10orf63	2.662125
SMTNL2	0.069
ADRA1A	0.422
ASAH1	0.8198
DOM3Z	-0.049
GIPR	0.888333333333333
AHI1	0.535666666666667
NADSYN1	0.556166666666667
RGS14	-0.3519
IL18BP	0.9797
RTN4RL1	-0.9305
ARMC6	-0.35825
PSMD5	-0.139166666666667
HK3	0.9839
OR4S1	0.59625
RSU1	0.9713
MAD2L1	-0.537111111111111
EIF4A3	-0.32225
DLEC1	-0.328166666666667
E4F1	-0.2455
CHMP2B	1.0277
CAMSAP1	-0.86225
RPS21	0.807833333333333
ARID5A	-0.48775
UBE2N	0.2799
IGSF8	0.912
MAGEB6	-1.2385
ACAD11	-1.0643
MGC4172	0.95675
LMO4	0.51725
KLKB1	-0.09675
HP	-0.3605
HDAC3	-0.45275
SCHIP1	-1.05675
CLCA1	6.6225
OLFML2A	0.262375
C1orf112	-0.38325
KIF19	0.687166666666667
HAPLN4	-0.1343
CXCR7	0.5195
GOT2	-0.1585
RAB38	-2.99725
DCX	-0.769
PPM1H	1.16925
NFYC	0.343
KIN	-0.1775
ZNF228	0.98375
PLSCR4	2.47633333333333
HIG2	0.94225
FAM79B	2.841
C21orf86	-0.3071
KCNK10	2.4145
ZNF738	-1.52725
FSTL5	-0.868166666666667
OR6A2	0.3395
OTOA	1.284
EXOC1	0.72825
AHRR	-3.732375
PDAP1	-1.10308333333333
C19orf6	-0.326625
ZAN	0.39375
LY6G6E	0.494
EIF4E2	0.25575
C20orf198	1.0485
ZNF324	-0.2175
CYP3A5	4.45233333333333
ENTPD7	1.59216666666667
MBOAT5	-0.391166666666667
GJB5	-0.58775
TTC13	1.0975
S100Z	-1.1795
KIAA0664	-0.884833333333333
PDGFRB	0.928166666666667
IL17D	-1.12925
OR56B4	-0.4005
RDX	-1.76116666666667
SLC34A3	0.714
IL28B	0.168
JUND	0.4895
CHRNB1	-1.274875
CAMK2B	-1.95575
FETUB	-1.7575
CXorf23	0.7585
MRTO4	-1.326625
TTC3	0.0228
NDUFB8	0.0633333333333333
EDG2	-2.5105
SEMA3G	-1.4165
IL23A	-0.025
GRHL1	0.3357
LOC441054	-3.5465
WDR65	-0.061
PSTK	0.385
STOML3	1.06083333333333
R3HDM2	0.0679
C5	-2.44125
SLC2A10	0.722833333333333
C3orf22	0.694
PAQR3	0.195076923076923
ANKRD26	-0.562
HCRTR1	0.741
LOC399947	-0.6395
PSD2	-0.5775
TIGD2	0.626333333333333
SCRN1	-0.927875
COQ10A	-1.5825
DDI2	-0.1025
METTL7B	2.16983333333333
UCN2	0.64175
FAM92A3	1.38775
WDR16	-0.15925
ZNF511	1.09883333333333
ZMYM5	-0.364
POLR3G	-2.28525
ZNF586	-0.6445
C1orf49	0.096
TANK	0.798166666666667
RCAN1	0.8275
PELI3	-0.224833333333333
LIMD2	-0.666083333333333
TMEM189	0.562
NTN4	-2.904625
LOC151300	-0.319
CLEC2A	-1.1405
GPR135	-0.938375
DPYSL4	-3.8698
JAK2	0.086
TSHZ1	-0.0391666666666667
TM9SF4	0.644125
ZNF264	-0.00650000000000002
SIRPG	2.109625
BICD1	-1.619
HERC6	1.667
METTL5	-0.0265
CASP1	3.4835
PRRT1	-0.535
PLA2G4C	0.753833333333333
ICA1L	-0.935071428571428
TPTE2	0.2194
OTUD7A	1.03783333333333
AQP11	0.55075
APOA2	-4.6725
KALRN	-0.4262
SECTM1	0.256166666666667
IFNAR1	0.1165
TALDO1	0.1925
RAB11FIP4	1.24158333333333
EIF5A	-0.5225
FAM49A	1.46475
NEGR1	-0.068
YTHDC2	-0.237875
EHD2	-1.692625
NCF1	1.6586
SCRT2	1.3
HOXA5	1.0705
NUP133	-0.577
FGF12	-1.873875
SLMO2	1.615875
SNTA1	-1.154125
CACNG2	0.30975
GCM1	0.5975
ELF1	0.981
TLR5	1.564
TCFL5	0.207333333333333
RBMY2FP	-0.5595
LOC100125556	0.182875
FAM129B	0.03925
MAP3K7IP1	-0.72025
NCK2	0.2555
OXA1L	-1.19775
FMO9P	-0.1875
ZSCAN12	0.07325
PSMD12	-0.097
HSCB	-0.208
CLDN10	-3.418
MGC13053	-0.22175
HPCAL4	-0.965666666666667
ASZ1	-0.3455
MEX3D	0.837
NFAT5	-0.0048
CSPG4LYP1	-0.585333333333333
FBXO3	0.4711
DVL1	-0.981333333333333
CMKLR1	1.40133333333333
TYMS	-2.255375
PEF1	0.30125
ZNF750	-2.50566666666667
MCM5	-0.6618
MEGF11	1.86825
KCNK7	0.5875
PTP4A3	1.73
C1QTNF2	-0.484833333333333
OR6S1	0.382
FAM122B	-0.63575
ZNF551	-0.288625
HBQ1	-2.34
GEMIN6	-0.106
ARSK	-0.80675
RBP7	-0.113666666666667
CPNE9	0.48325
DSC1	0.6315
LOC730112	-0.176
MAP2K4	0.21225
HS3ST5	0.855
EPB41L3	0.44775
TEKT2	-1.65125
CDKN2B	-0.0598333333333333
ZNF480	0.017
MAP3K6	-0.6839
MAP6	-0.011
HN1	0.7618
OR2L13	0.5335
SLC16A11	0.381
FAM96A	0.142
APOL1	1.5915
C5orf32	1.6865
RTP1	-0.093
RNF175	-1.1495
ZBTB41	0.421125
AHCTF1	-0.5944
SAE2	0.2728
ITGA2	1.56858333333333
MME	-0.987666666666667
CCDC14	-0.1695
MAST4	-0.841428571428572
KRT33B	-0.716
KCTD2	-0.698166666666667
WDR26	-0.22875
MFI2	1.665125
NR4A3	-0.453625
ARSA	0.77275
UNKL	-0.561
SULT6B1	0.338
CCNA2	-0.8275
SOX15	-0.1975
PPAPDC1B	0.86525
C19orf44	-0.705
MCAT	0.9255
ARID1B	0.247875
OR52N1	-0.196
C12orf48	0.07425
MAGI1	0.104125
NIPA2	-0.0345
GBX2	-1.748
RSHL3	-0.20725
RAVER1	0.335666666666667
C15orf17	-1.15425
SLC30A2	2.35425
ZNF518	0.67
PCYT1B	-1.724
C10orf114	-1.936
EIF3H	0.68975
SLC25A39	-0.173666666666667
KIF1B	-0.75925
AMOTL2	0.16975
C6orf120	0.842125
PSRC1	-0.91675
PLA2G10	4.57275
KIF5C	-0.662875
MRPL37	-0.2675
C17orf62	0.0878333333333333
C9orf135	-0.977666666666667
DUSP10	0.8864
CLCNKB	-0.184
PSMA5	0.581625
C8orf53	0.1255
AMPD3	1.056
PIAS1	-0.31225
ADCYAP1R1	0.091
GYLTL1B	1.4645
CDH20	-0.0758333333333333
FBXO7	-0.279
TMEM134	0.066
FLJ14213	2.4635
ZNF3	-0.096
LRRFIP1	0.064875
CNOT2	0.15675
ABI3	2.333
ALDH5A1	0.23575
HNT	0.0477
SERPINA4	-0.13
TK2	0.394583333333333
STMN1	-2.05888888888889
GUCA2A	4.40466666666667
GALNT10	0.336571428571429
DPP6	-0.76285
C9orf93	-0.492125
PRELID2	2.405625
STK39	1.570625
SFTPA1	-0.40425
CKS2	-0.599333333333333
RHO	0.26325
C20orf135	0.5125
XKR3	-3.2385
CR1	0.75575
RPS6KA2	-0.311857142857143
C20orf112	1.1545
MRPL22	0.385
C4orf23	0.078
GADD45B	-0.363
KLHDC1	-0.397666666666667
C2orf48	-2.122
ZNF287	-0.768
DAAM2	-1.72075
DPPA2	-2.63483333333333
TCTN3	0.684
DNAJB11	0.82875
FPR1	3.9815
DEFB4	3.655
PTCD2	-1.362
SMOC2	3.98783333333333
CABP7	0.408
SERPINB11	-0.024
MAGEF1	-0.54075
NDE1	-0.602333333333333
ITGA10	-0.0645
FSHB	-0.1345
ANXA2	0.27625
HORMAD2	0.213
HLCS	0.60575
MCF2L	0.547666666666667
FH	-0.049125
TBC1D24	0.51125
KIAA1505	2.26375
LGALS2	4.0105
CNBD1	0.0465
SYNPO2L	-0.3775
PTPN23	-0.181642857142857
C1orf183	-0.327166666666667
MAGEA8	-2.772
DGCR8	-0.54075
GSR	-0.692
PAQR7	-0.20025
ZNF676	-1.54275
CACNA1C	-0.5465
SP7	0.1935
PDCD6	0.36125
NRN1L	-0.5455
BRI3BP	1.04941666666667
KIAA1183	0.1845
ASB4	0.3385
CCL23	1.5346
OBSL1	-3.6135
SLC12A7	1.25783333333333
KIAA0240	0.3645
CD1B	-2.67583333333333
FCGR2A	1.013
MDC1	-0.872
HTR1A	0.607666666666667
OCEL1	-0.4575
ATP11B	0.397125
FBXO34	1.111
PCDH12	2.10666666666667
RPE	-0.135
C17orf74	0.322
CSDC2	-0.414333333333333
PET112L	-0.853
TMBIM1	1.59425
P2RXL1	-0.58425
TCHP	-0.20175
TRMT1	-0.585166666666667
F2RL2	-0.0638333333333333
LRRC32	2.25716666666667
IMPG2	0.262
BGLAP	-0.254
LOC493869	-2.49575
MRAS	-0.35875
SLC35F5	0.8765
CBWD1	0.001
AXL	-2.759375
ATP2C2	3.5615
TELO2	-0.32475
PNPLA3	-3.667
PCDHB14	1.29275
CD276	-0.38925
KRT80	-0.43525
DUSP28	-0.1305
CSNK1E	-0.588
SRP14	-0.806
KCNQ4	0.1335
KRT72	0.0526666666666667
CCDC117	-0.139375
C6orf89	-0.0871111111111112
TUBB2B	-2.73366666666667
RTN4IP1	0.4095
CR1L	-3.38683333333333
CEND1	0.38275
C12orf41	-0.0716666666666667
RNF31	-0.61325
UBN1	-0.192666666666667
C17orf32	0.46925
SLC5A7	0.11225
GPR92	2.30116666666667
ESAM	1.6774
CTNNA1	0.521333333333333
HRBL	1.2219
CBX4	-0.42525
TMEM182	1.367
SH3TC2	1.3995
IL10	0.447833333333333
PXMP4	1.3735
RNF167	-0.5954
PAK7	-0.325833333333333
ETV3	0.5825
ATPIF1	-0.6305
LOC554207	-1.77416666666667
OR8H1	0.41525
WDFY3	0.2385
DPM1	0.62075
GPSM1	-0.6045
WDR92	-0.3002
LRP1	0.909
ANKH	1.04775
THUMPD3	-0.6865
POLR1B	0.13775
OLFM4	9.07233333333333
RAD9B	0.46125
TSPY2	-3.516
PAX6	-1.79816666666667
SCG2	-3.090625
SLC17A6	-0.1275
FMO3	2.14275
PADI4	0.21125
TUBB4	-0.9142
NLK	-0.726
POU4F3	-0.377
SDF4	-0.267
ITGBL1	-2.136
NETO1	-2.061375
TAP2	0.637125
ABBA-1	-0.59825
GNAI1	0.10775
VPS4B	0.33
NOPE	0.0762
GALNT6	0.864333333333333
SESN1	4.03575
GBE1	-1.73377777777778
CLASP1	-0.3855
RASGEF1B	1.869625
ACOT11	1.97771428571429
AFAP1	0.92725
OR2H2	0.35125
DPY19L2P1	-1.471
DZIP1	-2.73525
SEC22C	-0.867833333333333
GPR161	-1.47541666666667
RNF146	0.72225
WDR74	-0.258625
GALP	0.153
PURA	0.57375
DNPEP	0.510583333333333
RP11-78J21.1	-1.0315
ERBB2	1.551
FANCM	-1.63041666666667
NEO1	1.93466666666667
DDX3Y	-5.5655
RPS3A	1.435125
MXRA7	-1.32392857142857
LGALS3	1.22066666666667
GLT8D1	-0.56725
CFL2	-2.68566666666667
UPB1	0.1585
NAP1L5	-0.594375
CLDN14	0.63175
DHX38	-0.77725
BTBD1	0.29025
TARS2	-0.147333333333333
ABCF1	-0.5259
FCF1	-0.0921666666666666
LRRC49	0.75325
GUCY1B2	-0.1205
C1orf177	1.99216666666667
SMARCA4	-1.14821428571429
LRP8	-1.48666666666667
TAGLN3	-0.98525
MRPL14	0.163
TTRAP	1.863
ZDHHC20	0.448
NFE2L3	2.0645
KIAA1377	-0.716625
PALMD	-1.1131
TMEM43	-0.7065
TTL	-0.97525
STAT5B	-1.38616666666667
SSB	-0.4815
OR10H5	0.507
SLC22A13	-1.1535
AKAP3	-1.62025
TIMM23	0.478333333333333
OAS2	1.44558333333333
KIAA0423	-0.7295
TRIM11	0.182833333333333
GLIS3	0.126125
TMEM50B	1.10883333333333
ARHGEF4	-1.578
DEGS1	-1.06572727272727
TBL1XR1	0.621466666666667
G6PD	-2.222
SP140	0.7637
MUC17	1.68278571428571
NUDC	-1.1069
DNAJC5B	1.84383333333333
SCARA3	-2.108
CPA3	5.58633333333333
BCAT2	-0.567125
MFN1	0.0633
NRG3	0.1205
SNX11	0.56825
PLEKHH1	0.182666666666667
GPR177	0.264166666666667
HCFC2	-0.51275
TCAP	-0.846
MOCOS	-1.04925
C14orf93	-0.21375
PRDM10	-0.218333333333333
SLC16A4	0.727166666666667
SRGAP1	-1.2845
VIP	2.23225
DUSP27	3.222
LILRA1	0.9543
MC2R	0.257
MGC24103	-3.1
MBTD1	-1.604
FUT11	-0.5685
USP33	0.3572
C15orf39	-0.26175
MAP3K12	-0.7395
PAAF1	-0.7115
BARHL1	0.106
FLJ16165	-0.3985
PIWIL2	-0.7885
SYNE1	-0.990666666666667
CMTM4	0.971375
TSPYL1	-0.0907
GUF1	-0.0825
TMEM157	0.03
WDR44	-0.466
HIST1H3C	-0.512
DKFZp666G057	-0.878
RNPEP	0.42325
GAS2L2	0.152333333333333
ADH4	-2.11725
GRPR	-0.181666666666667
FBXL17	0.92475
ZBTB10	-0.0213333333333333
Gcom1	0.189722222222222
HTRA1	0.4818
ZNF585A	0.112666666666667
SLC26A2	2.07978571428571
OTOP3	0.359333333333333
WISP1	1.19
ATP2B4	-1.37666666666667
FLJ10769	0.494
CRAMP1L	-0.238
CHST12	-0.4445
RAB22A	1.032
TARDBP	-0.453785714285714
STAU1	0.59175
CRB3	3.47716666666667
MIG7	0.53575
CHMP1A	0.752666666666667
ZNF160	-0.865375
B3GALT6	-0.59075
BARX1	-2.086
C6orf167	-0.853125
NXNL1	0.5315
DHX29	-0.11175
HADHB	-0.48275
PLXNB2	0.497375
ILDR1	-0.953
SLC15A3	1.235
GAS2	1.11683333333333
C20orf69	-1.121
NUMB	-0.29675
TNIP1	0.479875
MESP1	-1.49566666666667
PSKH1	0.2665
NSFL1C	-0.925625
RHOG	0.15225
HEY1	-1.49366666666667
KNG1	0.14225
ITGAX	1.068
LIN9	-0.133333333333333
CANT1	1.191125
XRN1	0.270714285714286
CCDC96	0.3331
HEATR6	-2.073
GNG7	-1.04991666666667
RUNX2	0.1048125
SOX1	0.832166666666667
FCRL5	1.7424
ZNF99	-0.864625
FAM9A	-0.339
SNX22	0.7145
MBNL3	-1.72033333333333
ODC1	0.4012
ADORA2B	-0.382166666666667
NR2F6	0.17775
ZFYVE16	-0.633777777777778
SYNJ2BP	0.3632
POLE	-0.80675
E2F2	-0.663
THRA	-0.343666666666667
PTGES2	-0.282833333333333
HIP1R	1.06666666666667
TMUB1	-0.348666666666667
ENO3	-2.33975
RSPH10B	-0.6255
CXorf39	0.847125
IRGC	0.0915
GPR109B	2.23575
FLJ13305	-1.626
LCE3A	-0.2015
TNFRSF18	-1.28166666666667
DET1	0.43975
TRPM3	-0.00566666666666666
C16orf79	-1.16
FECH	-1.60833333333333
RAP2A	0.520833333333333
CRIP1	0.302666666666667
AZIN1	0.570375
SLC7A7	3.5135
IL10RA	0.3746
TMEM64	-1.0185
CDC42EP4	0.2236
C16orf58	0.1774
ARG2	-2.313
POU5F1P4	-2.4565
FAM62B	-0.785125
DNAH8	-1.9471
ASH2L	-0.03175
TSLP	-3.227
CNTNAP5	-0.229833333333333
TMEM16C	-0.6795
IFNA14	0.5085
SLC1A3	-2.08875
CABYR	-1.17
BCL7B	-0.3909
NUDT13	-0.0926666666666667
C13orf28	0.5765
C1orf53	1.783
ARL6IP4	0.4717
RPL35A	0.178
EMR3	1.95025
RAB40C	0.269583333333333
SLC41A1	0.0918333333333333
LRCH1	-0.00800000000000001
LY6G5B	-0.5765
FAM124A	-0.579642857142857
MGC10981	-4.128
CLIP3	-0.89
MAP4K2	-1.012
CHIC1	-0.1385
SULF1	1.92766666666667
C20orf30	0.125214285714286
PRDM5	0.491625
ELOVL1	0.00225
C11orf48	0.10925
SLC39A10	1.1085
KCNV1	0.20475
ACP1	-0.215833333333333
ZMYM2	-0.294
B3GNT6	2.29833333333333
C9orf69	0.99625
C2orf15	1.12025
C20orf166	-0.0055
HSP90AA6P	-0.993
EDG7	-1.342
NEURL	0.4685
