Hybridization REF	TCGA-AA-3872-01A-01R-1022-07
MKRN1	0.4506
ANXA7	0.775333333333333
KIAA1598	-0.08375
WDR13	-0.84025
BSPRY	2.121
PEX12	0.288666666666667
PMP22	1.8336
tcag7.1136	-1.88225
NPBWR2	-0.1555
HTR3E	0.7465
C2orf39	0.362333333333333
MTL5	-0.8645
TRIM16L	-1.3515
COMMD9	-0.163333333333333
INADL	1.32378571428571
GPX1	0.8215
SNAPC3	0.017
C4orf16	0.6701
GNA12	0.0126666666666667
LIMK1	1.08075
PIGC	0.6505
B4GALT5	0.5299
LOC339524	1.16375
LRAT	-1.95090909090909
IL18R1	1.443625
CXorf52	0.134
AKAP11	0.7675
GLB1	0.600625
BCL10	-0.104166666666667
MARCH11	-2.32966666666667
PLAC1L	1.161
DTX3	-1.29175
EPHA10	0.4674
ARMCX4	0.115
CTXN3	1.368
MOCS2	-1.1865
USP28	-1.202
HCRT	-0.216
CYBRD1	0.9616
REG3A	3.894
RGS7BP	0.276
PARP9	2.73725
SEPT6	-1.3951
MMP10	1.90625
OR2Z1	0.765
OBP2B	1.1525
TCN2	0.973333333333333
CDA	1.5295
TMEM88	0.224333333333333
ZFY	1.20233333333333
SLC25A41	-3.0345
CHRNG	0.100333333333333
TAS2R50	0.21
DEFB129	0.351
CYFIP2	-1.3444
TEX11	-0.0835
SPATA8	-0.376166666666667
MAP3K11	-0.789166666666667
CEBPE	-0.664
OLIG2	-1.4845
DNAI2	0.4585
C14orf106	0.637333333333333
APRT	0.7335
AMIGO2	1.3825
TMEM26	-0.7595
RALBP1	0.425583333333333
TSPYL6	0.0785
EVPL	1.23
PVRL4	2.94933333333333
C2orf30	0.48125
ITIH4	-0.849
ADARB2	-0.2518
C1orf104	-0.44125
PIM2	-1.95766666666667
REGL	-0.219
SLC17A5	-0.310666666666667
PIPOX	-1.893
INSIG1	-0.6345
SYNGR1	-1.41425
TEX15	-2.04766666666667
REPIN1	0.121666666666667
PDE4A	0.481
CAPZB	-0.229
YPEL3	0.79025
C14orf100	0.530125
GINS2	-0.52575
C18orf21	-0.5555
CYP1B1	-0.128125
VISA	-0.3133
XYLT1	1.6618
ZNF440	0.049
BRWD1	-0.561214285714286
GOLPH3L	0.848875
C11orf77	0.448375
ZBTB17	-0.6825
SLC19A2	-0.18625
C6orf134	0.27875
C9	0.2185
ART5	-0.77
ARTN	0.442166666666667
TMTC2	2.07775
GNRH2	0.0245
STEAP1	-0.045
RPL39L	-0.301333333333333
FLJ10292	-0.182
RLF	-0.686
NAT14	-1.55225
RRN3	0.30825
C11orf16	0.370666666666667
C3orf14	-0.73475
TEX264	-0.204
C22orf28	-0.18
C20orf175	-2.285
XPNPEP2	2.2755
PDE6A	-0.59775
SPIB	0.88975
TBCB	-0.408666666666667
SLC5A11	-1.891
ADRA2C	-2.27416666666667
DHCR24	-1.14516666666667
MEF2D	0.8645
C6orf114	0.56625
ZPLD1	-0.4625
MYO1B	0.987666666666667
VAMP8	2.216625
ANKRA2	0.0625
C11orf42	0.327
TAS2R60	-0.214
PANX1	0.032125
C12orf42	-0.501
RCBTB1	0.9725
FGL2	5.4165
CEP70	-1.07575
WASL	0.7685
SEPT14	-0.133
DCHS2	-0.9715
CYBA	0.92575
ARHGAP11A	-1.96783333333333
MPZL2	0.4945
KIAA1881	2.54633333333333
ANXA1	0.4704
AFF1	0.7579375
FRMD3	-0.182
SUSD5	0.503
C9orf32	-1.07775
RASSF7	0.8155
KIR2DL2	0.05
SENP1	-0.194333333333333
C20orf195	1.00725
C3orf44	0.4145
KRTAP9-3	1.46033333333333
ZFP28	0.529875
PLCB2	0.2875
TXNDC15	0.1475
CALR3	-0.53875
HLTF	-0.666428571428571
C17orf67	-0.64325
NDUFA6	0.34025
PKP1	-0.3205
HMG20B	-1.4225
GPR180	0.3682
BAI3	2.829
NOSIP	0.3025
TRIM23	-0.464285714285714
ARL1	0.363642857142857
CDK5RAP2	-0.645
SSH2	-1.138
KCTD15	-0.449
FTHL17	0.5045
AK3	1.02
RAB3C	1.1745
PAX4	-0.255625
KDELC2	-0.4235
BIK	3.36466666666667
KIAA1553	-0.5365
CEP135	-0.012
NANOG	-4.44566666666667
TRIM22	2.47766666666667
CDH13	-1.42366666666667
B4GALNT4	-2.97525
MDGA2	-0.342
SAMD3	1.98533333333333
OR1E1	1.272
TAS2R10	-1.49
FASN	-1.54575
GPR116	3.1178
ZNF219	0.874333333333333
CD33	-1.025875
RAB3GAP1	1.60975
H1FOO	0.599
NXPH3	0.54325
CROCC	-1.58866666666667
GPX7	-0.281
BASP1	-1.547
STAM	0.98175
TBK1	0.52375
STX2	0.0796666666666667
RPL29	-0.491
NR1H3	1.2065
MPPE1	0.414625
PHACTR3	2.424
SLC44A2	1.115375
C10orf109	0.02125
CLCN6	-0.81675
C16orf59	-0.999
SQSTM1	0.595833333333333
AADAC	3.48425
LRRC8C	-0.611375
BIN3	-0.6213
HPS6	0.1735
MAN2A2	-0.5607
GABPB2	-0.321125
KCND1	0.0785
PTPN11	0.178928571428572
ZNF274	-0.242
ATF3	1.39581818181818
C7orf26	0.7
C1QL3	-0.749
WDR54	-1.95683333333333
FLJ40869	0.317166666666667
ZNF397	-0.170875
MLL	0.075
TTLL6	-0.530625
ANKRD15	0.118
KIAA1958	-0.4755
C1orf218	0.9615
ZDHHC16	0.37625
DDX47	-0.3
EVI5L	-0.564833333333333
GDF6	-4.1875
TAPBPL	0.5765
BTG1	1.2528
DPP4	1.553625
KLHL23	0.101
APOC3	-3.863
BTBD12	-0.470333333333333
CNOT4	0.2434375
HIST1H3I	0.151833333333333
OR5H1	0.37525
APEH	-0.820375
TRY1	-0.37
SLC26A8	-0.145
KCNA2	0.0633333333333333
TMEM159	1.496125
C6orf81	-1.4876
PCYT1A	0.0553333333333333
C6orf157	0.1935
BRMS1	-0.453
CHST1	0.770666666666667
LGALS1	0.38875
TAF1B	-0.1045
FLJ40504	-0.00225
GPR173	0.292
COL15A1	2.04325
CASP10	1.14185714285714
PCMT1	-0.084
HDAC5	-0.6942
LOC641367	0.60525
EVC2	-0.14575
SGPL1	1.79333333333333
GON4L	0.168428571428571
AFG3L2	-1.45966666666667
C5orf15	-0.160166666666667
UBXD1	-0.379
LILRB4	1.45116666666667
GSTA4	1.41733333333333
ADIG	0.5405
GRIPAP1	-0.397
HIST1H3B	-0.476666666666667
BTRC	-0.229166666666667
USP49	-1.9675
IQCH	-1.321
ACBD6	-0.24475
YEATS2	-1.47725
CABP5	0.09625
TRIM3	0.5125
HNRPM	-0.31125
FGG	-5.05088888888889
C18orf16	-0.62525
CLEC2B	-0.34025
PQBP1	-0.759
JTB	0.860833333333333
REST	0.6385
SLC8A3	-0.627833333333333
TMEM16H	-0.90675
MRPL47	0.17025
EVI1	3.6149
MUC1	1.072375
TEAD3	0.8935
STOML1	0.317125
USP24	-0.1478
PNMA5	-1.16875
MAEL	0.973333333333333
LBP	1.796
HSD17B4	0.090625
SEC31B	-2.333
IDH2	1.3416
SFRS16	-2.055875
AICDA	-0.4755
RNF180	-1.24525
C1orf56	0.586833333333333
FLJ10324	-1.62083333333333
GPR148	0.5705
MEF2A	0.21675
ASF1B	-0.390666666666667
HTN3	-0.40925
RNF215	0.29475
SLC4A3	-1.64283333333333
ADAMTS9	1.0289
C9orf66	-1.10116666666667
FOXD3	0.512
GSDM1	0.2815
IFITM5	0.294
PODXL2	-1.82866666666667
C1orf176	0.27925
RPS3	-1.118
hCG_2004593	-0.4035
COL21A1	-0.079
NTNG2	1.0655
RAI14	-0.364166666666667
P76	0.98775
LRFN3	-1.200375
FAM14B	0.35675
FKBP14	-1.363
TNNI3	-0.740833333333333
HOXB3	1.4885
SGCB	-0.675
PPAPDC3	-0.05225
FRAT1	0.185333333333333
MORN1	-0.585166666666667
ARHGEF2	-0.256
BNIP2	-0.25
DHX30	-0.99275
EEFSEC	-0.316
FGF20	3.5425
FLJ38973	0.207857142857143
PLCH2	-0.2887
CCNG2	0.18725
PSPN	-0.281
WDR88	-1.627
HOXB13	-0.193125
MTMR8	0.0325
SPAM1	0.02
PPP2R1B	-0.233875
TANC1	0.757
CNN3	1.4354
CHGA	3.45375
C9orf128	1.428
CACNA1B	0.210333333333333
MMAB	-0.9413
RHOA	0.290916666666667
RAPGEFL1	2.195
SLC1A5	-2.0025
CALCA	0.179142857142857
SYCP1	-0.59025
CXCL11	5.149375
GFI1B	-1.8505
PSCD1	-0.1285
C11orf58	0.000333333333333334
MGC45438	0.929
NUDT18	0.598666666666667
ASB3	-0.386166666666667
ZP1	-3.625
LPPR2	-0.5843
ZNF527	4.184
ZNF771	-0.028125
TTBK2	-0.88425
TRIM55	-0.5725
GJB3	1.6715
PRSS35	1.22325
SCRG1	3.96625
ZDHHC24	0.034
DUSP26	1.3625
C1orf51	-1.034375
DNAJC3	1.4476
LITAF	0.96625
ZNF410	0.151
AFP	-4.48533333333333
ZW10	-0.96625
PHOX2B	1.9255
VILL	3.0385
ELOVL7	0.2855
LOC644186	1.101
PPP3CC	-0.51875
CHST13	-2.20525
WDR40B	0.422
MEA1	0.20725
HILS1	-0.47625
DLX6	-2.63
NKG7	2.41316666666667
EMP1	1.987
ACTR6	0.000749999999999997
CHCHD7	0.799428571428571
COG2	0.4125
TCEA2	-0.8801
TARS	-0.76225
FLJ20294	-0.2825
ZNF92	0.2695
TRAPPC2L	0.3597
ARHGAP28	-0.699375
CCDC109B	-0.52725
LGTN	-0.3995
INGX	-0.189666666666667
LOC124446	0.969
RPS2	-1.44675
C17orf75	-1.2395
NBPF1	-1.629
SLC2A8	0.286083333333333
SNRPE	-0.00925
CARD6	1.47125
IL13RA2	0.664
CUEDC2	-0.08075
C4orf19	3.01
AOC3	2.62875
MTHFD2	-1.1255
OR5M9	0.4645
C4orf38	-0.3045
SS18L2	-0.48725
OAS3	1.78566666666667
LARGE	0.66275
LRIG3	2.57616666666667
LIMA1	1.098
STARD3	2.86566666666667
VPS39	0.4835
CTAGE6	0.9375
ODAM	3.23175
MORF4L2	-0.3585
GSTO2	2.14275
MTFMT	0.6635
PRKAB2	-0.164642857142857
ZNF76	-0.987333333333333
HSPB2	4.721
CRB2	0.1185
KLRK1	-2.2765
LYST	0.281
UBE2M	-1.1895
SLC16A9	-0.695
ZNF281	0.02575
ST8SIA1	-0.450875
C9orf105	-0.1255
ANKRD46	1.02125
FAM108A3	-0.86
C20orf91	0.22725
ZYX	0.905166666666667
RSPH1	1.15675
ZSCAN5	-0.39
RIMS3	-1.3535
KRT76	0.0645
CEACAM4	1.6885
SIRPB1	0.837125
CFHR4	-0.812
SOX3	-1.14466666666667
GATAD1	0.08475
C21orf57	-0.21225
TMC8	-0.952333333333333
AVIL	1.81366666666667
LMOD1	4.32
HIGD1A	-0.334125
NEU3	-0.161166666666667
DES	2.335125
BZW1	-0.5562
ZNF221	-1.5185
CCDC27	0.535
GDAP1	-0.467
RBBP4	-0.66425
MGC40499	-0.25375
PHKA1	-0.832875
PRKAR1A	-0.0481666666666666
HSD3B1	1.54175
RAD52	-0.757833333333333
CD207	0.232
LOC389791	0.079
RSPO1	0.247166666666667
TMEPAI	3.3085
MFSD2	0.529875
ETV4	-0.0504166666666667
SCGN	1.6365
LOC391356	-0.54925
MPP1	-0.586375
STARD3NL	0.1305
TFAP2D	-0.3395
CD2AP	1.211
CCL20	-0.578833333333333
CCDC86	-2.0915
ZFP30	0.30075
CTBP1	-0.155833333333333
MAK10	-0.156166666666667
STXBP5	-0.237333333333333
LOR	0.5888
MAP6D1	-1.34825
ARMC7	0.04
TMEM150	-0.159666666666667
NSL1	-1.09
KIF5A	-0.597333333333333
ASCC2	-0.591333333333333
PSENEN	1.29383333333333
OPTC	-0.879
FCRL2	0.4675
KBTBD11	1.14175
PCK1	-0.603125
CENTD3	-0.01425
MEGF8	-0.9445
ALPPL2	3.20025
OBFC2B	-0.130833333333333
ZFYVE20	-0.296375
GALC	1.88
CTRB2	-0.0515
C20orf71	0.0966666666666667
TBKBP1	-0.065
CAMLG	0.2615
TREML4	-0.2595
RSAD1	-0.59
TUBA3D	-0.8802
KIAA1833	0.145625
PNPLA1	-0.157
LRRC34	-0.593333333333333
CDH26	-0.6064
ZNF167	0.0905
ZBTB26	-0.2101
VWF	3.6387
VTN	-1.375
BAD	0.24975
PDS5B	0.857090909090909
ZNF644	0.105583333333333
SH3GLB2	-1.164375
SMPDL3A	0.5515
NRG2	-1.236
IL15	0.554666666666667
GABARAPL1	-0.7015
LAT2	0.1041
SLCO1A2	-2.30066666666667
LIG4	1.0275
GSDMDC1	0.00875
BMP4	1.568875
METT10D	-0.703571428571429
SYCE1	0.3375
SPANXD	-5.948
SLC12A9	0.34
MC1R	-1.038
RNF168	-0.8725
TRIM69	0.66175
GALNT7	0.202333333333333
ISG20L2	0.16775
KIAA2026	0.337
TNFAIP8L1	-0.56
DPY19L2	-0.9195
C12orf63	-0.00800000000000001
PRDX5	0.62425
MED6	-0.4735
TXNDC5	-0.71
CD46	1.34025
CCK	-1.1085
C17orf48	-0.6175
ANUBL1	0.8105
SIT1	-0.500333333333333
TYSND1	-0.403166666666667
DEF6	-0.226166666666667
GLT8D4	0.5245
UTP14A	0.676375
RPH3AL	1.16825
NXF1	-0.729166666666667
TRERF1	-0.221333333333333
TUBB3	-1.28375
SLC24A2	1.0555
SEC22B	0.304
ZNF653	0.12675
GGTL3	-1.22616666666667
CDKL2	-0.33275
CTF8	-0.1525
EPC1	1.74216666666667
CYP4A11	-0.364333333333333
THRSP	1.24166666666667
LELP1	0.128166666666667
TES	2.030375
C17orf87	2.5405
FERD3L	0.37875
SH3TC1	-0.249
RAB36	-0.8445
CRYGB	0.467
GRIA3	0.9231
BHLHB9	0.04025
C1QTNF9	1.799
GOPC	0.983375
PNPLA8	0.755833333333333
ZNF444	0.014
FMO1	3.41625
POLR3C	0.2205
SLC35F3	-2.615
SGCG	-2.27516666666667
DCDC2	-1.88733333333333
NANP	-0.234
MGC23270	-1.5835
BEX4	-1.26336363636364
HYDIN	0.363625
RPS6KB2	-0.83525
ADRM1	0.271333333333333
BAT3	-0.814
RAB31	0.3688125
SCGB2A1	0.69925
SLC6A14	-0.568
DDX4	-0.201
PRRC1	0.1855
AP3B2	-1.26533333333333
TRGV7	1.861
TMEM184B	0.088
ADPRHL1	1.26316666666667
C21orf45	-0.027875
ARNTL	0.73475
AADAT	-0.53775
CCL2	2.432
SNTB2	0.1135
RGS9BP	-1.269
KPNA1	1.221
TMEM41B	0.3185
S100A11	1.5075
DOT1L	-2.3355
EFHC2	1.628
CLTC	0.0246666666666667
SRP9	0.0827142857142857
ZNF521	-0.179
FAM26F	-0.063
GPR88	0.672
COL13A1	-1.10383333333333
CHMP4B	2.2766
SIGLEC6	0.5135
NFAM1	0.41675
PVRL2	0.4868
ALKBH4	-0.31725
CCDC93	0.0644375
NXT1	0.737
KCNK4	-0.0305
TROAP	-1.03583333333333
KCNA10	0.00474999999999999
CCDC114	-0.172666666666667
RAN	-0.735083333333333
LMTK2	0.55
LOC400657	-0.4685
UFC1	-0.1
UBE1DC1	-0.499
EEF1A1	-0.806444444444444
CHAC1	0.2745
HMGA2	-2.1138
B3GALTL	-0.022
ING2	-1.09325
C1orf109	0.10175
INTS3	0.33625
ZNF558	0.19425
TRPM4	2.26066666666667
LTB4R	-1.633
ISYNA1	-1.6925
LSM7	-0.265
LRRC47	-1.2700625
ZNF179	-0.86
EXDL1	-0.738833333333333
SLC4A10	-1.293625
ACSS2	0.00283333333333334
COPS7B	-1.4615
KIAA0040	1.4615
C1orf95	0.2665
AP1GBP1	-0.28175
OR9A2	-0.1205
FAM71C	1.1735
RIN1	-1.11966666666667
ITGA4	-1.02625
DNAJC6	-1.607
CLOCK	1.1635
SLC35A4	-0.641833333333333
DSG4	0.73675
LOC26010	0.945
NSUN2	-0.27575
TMEM86B	-0.5194
C14orf135	-0.597
KIFC3	-1.93266666666667
PHF5A	0.103
NCAPH	-0.884625
STK11IP	-0.485
FLJ42953	-0.191625
CCDC19	-0.250666666666667
ZNF329	-0.045375
TAX1BP1	0.959
ZDHHC18	-1.53516666666667
C10orf88	0.069
TMBIM4	0.9966
NMUR1	1.977
KIR2DS4	0.568125
C9orf90	-0.253625
MGC87631	-1.4285
KDR	2.4761
ST3GAL2	-0.595625
RLN2	-1.34683333333333
HPD	-3.652
MOXD1	-0.677333333333333
PDGFRL	1.50866666666667
SMYD4	-0.992285714285714
FAM103A1	-0.0901666666666667
MFAP4	0.603833333333333
LOC285141	0.901
TMEM45B	2.391375
SMCR7L	-0.489428571428571
GZMH	3.5465
CBLN1	-2.53183333333333
CNNM1	-0.3035
PHF17	-1.57433333333333
NUP98	-0.196666666666667
RMI1	-1.073
PTPRS	-1.0235
ANKRD57	0.551125
CLDN15	2.06583333333333
OR51A2	0.672
GUCA2B	1.7285
DOCK9	2.242
ITGB1BP1	0.00583333333333334
DLG2	-0.0215
BRAP	0.03575
SESN3	0.55575
ZC3H7B	1.92475
FAM101A	3.601
FKSG24	-0.35925
ZYG11B	-0.139125
RFC2	-1.07575
SH2D3A	0.1735
DVL3	-0.427416666666667
ADFP	0.0898333333333333
KRIT1	-0.048375
SERTAD3	0.408833333333333
LEFTY2	-1.9995
KRT27	1.532
SCFD2	-0.074
MN1	-0.59175
RORA	-0.601
PTPRD	0.298
PIAS2	-1.61666666666667
CYP4X1	2.72333333333333
FBXL15	0.50075
MYH15	0.613166666666667
CRX	-0.216833333333333
TBC1D13	-1.05225
SLC22A17	-0.578666666666667
PLK2	-0.779333333333333
ARHGAP9	1.40525
EIF1B	0.03125
C20orf185	-0.0313333333333333
DEFA7P	-0.8185
PRIM1	-1.30216666666667
CRYAA	-1.778
BACE1	-0.34875
AGTRL1	1.148
ACAD9	-0.544125
GRASP	0.4865
RBP4	0.306166666666667
TFB2M	0.11225
METTL9	0.7594
ATP5O	-0.42325
SP100	1.2153
CPSF1	-1.14566666666667
S100A4	1.7735
LIME1	-0.80675
GPR137C	-1.31
OR2A2	0.323
C2orf29	0.406
NUP188	-1.82025
SDPR	1.10125
RAI1	-0.881875
RPS20	0.518
LAMB1	0.513
ADM2	0.354833333333333
ZNF229	-0.75125
DKFZp434K1815	-0.9415
EPN3	1.72783333333333
CLIC3	2.64975
MEIG1	0.11275
HMGB4	-0.192
STARD10	0.375875
KLF8	0.577
EPB41L2	0.393666666666667
JMJD6	-0.183571428571429
CTSL1	-0.424666666666667
GPR27	-0.771
ELAVL4	1.752875
MMP21	0.1465
PPM1B	0.398875
SUV39H1	-1.67325
AAMP	-0.15725
TUSC4	-0.708166666666667
MBD6	0.50575
KLK13	1.26475
FMNL3	0.279166666666667
TRIM13	1.07458333333333
C15orf5	-0.684
IQCF1	0.00912500000000001
CACNG8	-0.2355
SLC35D3	0.232666666666667
ZDHHC9	2.401
ODF3L1	0.71975
C9orf86	0.2479
TSEN2	-0.81975
C17orf64	-0.204666666666667
SEPX1	0.6034
TSPO	1.15233333333333
SYMPK	-1.28
ADORA1	-1.41975
TSPAN10	0.03175
SEMA6C	-0.315166666666667
RTTN	-1.3172
IL2	0.298
ARRDC3	0.126833333333333
TBPL1	0.718666666666667
STX12	0.96175
MRPL39	-0.76625
OR8H3	1.0735
IFIT5	1.718
CASC5	-1.25925
FAM46A	0.154833333333333
HPCAL1	-0.664125
CYLC1	-1.453
VGLL2	-0.3856
C20orf191	-0.65175
CDH1	2.493
ITPA	0.86425
CCDC101	0.3915
D15Wsu75e	1.22625
EDA	-1.44225
CREG1	0.34625
OR7G2	-0.532
SAP18	1.422
IFIT1	2.529
CALML3	-0.6025
FLJ37440	-0.685
FNDC5	-0.6165
SERPINB6	1.21228571428571
JUNB	1.9655
SYS1	0.646333333333333
SCN2A	1.85933333333333
ZKSCAN5	-0.5738
WNT7A	0.203166666666667
TSHZ3	1.843
RNF148	1.50125
H6PD	0.31875
CAD	-1.276
ZNF449	0.171
DOCK10	-1.4135
FAIM2	0.427166666666667
HEXDC	-2.0945
PRB1	-0.699666666666667
C14orf148	-1.2595
ETHE1	2.48325
IRF5	0.5793
GNMT	-1.222
MGC16291	-1.99525
RPAIN	-1.04171428571429
CAGE1	0.3445
CNTNAP3	-2.721125
ACTR1B	-0.53175
EEF1E1	-0.71925
MSX1	-1.68675
ESF1	-0.0039
HSPC171	1.08875
MRPL2	0.183833333333333
RDH12	1.03566666666667
CELP	2.02
METRNL	-0.44
C10orf116	3.99183333333333
C19orf48	-1.3965
ZNF346	-0.7265
NCR1	-1.7005
C10orf64	0.639
CD52	1.61475
VPS18	0.50075
AP4S1	0.0276666666666667
NPBWR1	0.887
TPK1	1.93475
UBA52	0.101055555555556
RIPK1	0.8115
CPNE3	1.2112
HSPC159	0.518
C8orf38	0.21175
LRRC4B	-0.9215
PARP10	0.5585
ANKRD50	0.606
CXCL9	6.667
FGF18	2.98645454545455
EIF2A	-0.3345
SLC20A2	1.25083333333333
KIAA1549	0.10775
SPINT1	3.2204
ZNF584	-0.4505
CRBN	0.22
ABCF3	-0.155166666666667
NCBP1	0.0676666666666667
PLA2G4F	1.67366666666667
PCDH10	-0.667125
TTC21A	-0.654
C20orf144	0.5915
FGFR1OP2	0.0643333333333333
SLC9A1	-0.2256
CHRND	-0.476
FOXF1	1.97675
KIAA1467	-1.593
TPO	1.472
LTF	1.54614285714286
DNAJB9	0.572
MRPS27	-0.8635
bA16L21.2.1	-0.1825
WBP2	0.471666666666667
MRGPRX3	-2.60966666666667
PRPF18	0.9715
C10orf58	-0.3955
SMOC1	0.8519
ADAT3	-0.1265
TMEM138	-0.2635
TMEM131	0.746625
TIMM8B	0.1035
MYH7	-0.403166666666667
ST6GAL2	0.349875
KIF1C	0.37025
SUHW2	-0.3105
PAPSS1	0.7595
CABP2	-0.043
HOXA4	0.69375
ELF2	0.29175
SEMA3D	0.3347
MC5R	-0.325
OGFR	-0.4185
FLJ30092	-0.147166666666667
TGFA	0.8111
MMP17	-0.10625
KIF15	-1.70575
CHIA	0.19275
CATSPER3	0.092
CEACAM7	4.10816666666667
PADI2	1.5385
HOXA9	5.008
LNX2	2.17816666666667
TMEM144	2.32575
HIF1AN	-0.45
METTL7A	-1.1527
C6orf165	-0.168666666666667
KIAA1468	0.263625
DSG3	4.075
ZNF180	-0.332666666666667
EIF4E3	1.203375
SLC46A1	-0.676625
DKK1	-5.35566666666667
ZNF205	0.2125
LOC162073	1.64494444444444
COX7A1	4.68675
MAGEA1	-4.862
NEDD8	0.151583333333333
KLHDC5	0.429666666666667
C3orf19	0.212
MRPS2	-0.39825
POLR3H	-0.9765
ABHD11	1.2909
TMEM17	1.15625
PAIP2B	-0.8452
MAT1A	-4.7785
LGI3	-0.52275
THUMPD2	-0.08275
TKTL2	-0.156
XAGE3	-1.85833333333333
CALM3	0.217583333333333
C6orf136	0.236833333333333
KCNC4	-0.323666666666667
RGS9	1.187
ACIN1	-0.522666666666667
SPATS1	0.18525
XKR8	-0.2365
FAM84A	5.11383333333333
MS4A7	4.70181818181818
AGXT2L2	-0.3295
OR1F1	-0.8895
SMAP1L	-0.357166666666667
IPO11	0.584625
ZC3H11A	-0.0438125
C1orf151	0.33175
RNASEH2A	-0.612
CCR10	-1.627
TXNDC11	0.374166666666667
TMEM112	-0.36025
MAP1B	-0.615142857142857
NVL	-0.47625
PKM2	0.36835
ARC	-0.61925
NUP54	0.0265
PPFIBP2	1.71466666666667
STAT2	0.191875
PTAFR	1.9225
ROBO2	0.156
RNF40	-0.689
CCDC135	-1.0375
IFT81	-1.02855555555556
MORF4	-0.22325
TM7SF3	-0.619375
OR10H3	0.833
ABP1	3.632875
CHRD	-0.55375
PLEKHA8	0.8485
NCALD	1.48016666666667
OR5AK2	0.928
ACCN1	-0.105
SLITRK1	-0.117
ARMET	0.1075
C9orf52	1.2675
REEP4	-0.53875
MTSS1	0.111125
ADH1B	4.20416666666667
DLD	0.067
CDK5	0.16525
PPFIA1	-0.2805625
WFDC3	2.156
DNAJB12	0.462142857142857
RANGRF	-0.161
MLANA	-4.3825
AMY2B	-0.021
KIAA0319	-1.765875
RPS7	-0.2055
JAK3	0.1953
ARFGEF1	0.98825
CXCL5	2.36816666666667
TRAPPC4	-0.2815
CETN2	1.323
HSPC111	-0.57225
RHOBTB3	-0.4936
PHLPP	-0.7505
RGS10	0.0285
TMEM58	-0.1115
CHERP	-0.873875
HSP90AB3P	-0.877166666666667
FSTL3	0.3055
PEX11A	0.188
OR5V1	0.497
FCN3	2.56075
PTPN3	0.333625
NPTX1	-4.208375
C21orf84	-0.781
C11orf51	-0.0785
ZBED2	2.79275
FLJ90757	-0.20375
NPY2R	0.77675
PLD3	-0.796
SYT17	2.38716666666667
SGSM2	-2.2235
OR1A2	-0.81975
FOXP1	1.17975
SLC5A1	4.98125
POFUT1	-0.1601
EPHB6	-3.17966666666667
MYO1G	-1.77225
STAC	-2.1995
KLHL17	-1.0225
RGMA	0.5872
TJP2	0.0948
FAM114A1	-0.270833333333333
SERINC1	0.78475
SLC9A8	0.957375
PEX19	0.08675
EDN2	-0.2225
PSMD7	0.730222222222222
C3orf41	-2.625
UQCR	-0.162875
PPP1R3C	-1.81175
LRP4	-0.488
TM2D1	0.30175
TTC17	-0.3630625
C4BPB	-2.45675
CCL25	2.572
ZNF253	0.491833333333333
CHRNA9	-3.881
SOX11	-1.288125
HIVEP3	-0.0795
CGN	2.178
C3orf35	-0.24825
PKD2L1	2.75925
SYVN1	-0.401
PDE8B	-2.22775
LOC439951	0.29975
LTC4S	2.07266666666667
MIF4GD	0.277666666666667
SMARCA2	1.1491875
TUBGCP6	-0.578
CABLES1	-0.87425
C16orf77	1.00883333333333
ZNF791	0.15225
FUT5	1.931
ADH6	-1.827
P4HB	-0.68575
CLDND2	-0.0755
ALKBH8	-0.411
PLAC4	-2.0775
F11R	0.956428571428571
MGC35295	0.1112
PDZD4	-0.635666666666667
LOC389073	0.7695
FAM80B	-1.36683333333333
PSMB1	-0.00637500000000001
TXN	0.338833333333333
VIPR1	1.7438
WBSCR18	0.6558
EXOSC6	-0.9
ACTA2	3.7805
SP5	0.7255
ANKRD1	-3.3845
DDR1	0.9004
ATP6V1D	0.332
PTGS1	-0.558333333333333
RNF157	-0.81925
DCC	-0.1485
SPAG7	-1.19225
FBXO18	-0.00875
UBE3C	0.1271
HOXC6	-1.177
LRP2BP	-0.3818
MYST2	-0.6235
PDSS2	0.5895
ATE1	0.356
ARAF	-0.60375
KLF10	1.302
PLA2G2E	0.8375
ASCL1	-1.5425
TSNAXIP1	-0.71975
FAM131B	2.535
IFNA10	0.3755
NUP43	-0.517125
FAM44B	-0.256375
L1TD1	-4.9655
NMD3	-0.482083333333333
C18orf54	-1.5874
PHOSPHO1	0.016
RAG2	-0.92
EMILIN3	-0.1255
METTL3	-1.465
VPS13C	0.864
REXO2	-0.46125
ANXA4	2.77275
CA1	2.43375
DCP1B	0.1745
TULP3	-0.8165
ATP2A2	0.321285714285714
ATIC	-0.4935
ADAM15	-0.485666666666667
NPL	1.3565
LGR4	0.97725
UEVLD	1.14433333333333
GAB1	1.504
SNAI2	-0.3545
ZGPAT	-0.3667
SNF1LK	-0.1635
DLEU1	-0.00850000000000001
UBE2Q1	0.1645
ZMYM6	0.09475
JPH3	-2.30316666666667
FAM38A	-0.730916666666667
PXK	-0.1295
DENND2D	1.18875
BAX	-0.368166666666667
CP	-3.22554545454545
RPL37	0.2639
G6PC3	0.3915
NCOA4	0.481166666666667
LRRC14	-0.193
GORASP1	-0.64925
FCHO2	1.473375
CYP24A1	-4.2022
FXYD3	2.3775
SMARCAL1	0.151
ABCB8	0.0203333333333333
CCDC44	-0.28425
PRDM7	-5.4205
USH1C	3.56875
DNAH5	-0.324833333333333
SRF	-0.186416666666667
MAL2	3.22083333333333
