Hybridization REF	TCGA-AA-3685-01A-02R-0905-07
SLC1A5	-1.483
CALCA	1.755125
SYCP1	0.38175
CXCL11	6.60125
GFI1B	-0.805166666666667
PSCD1	-1.1025
C11orf58	0.727166666666667
MGC45438	-1.03933333333333
NUDT18	1.57083333333333
ASB3	-0.601833333333333
ZP1	-2.009
LPPR2	-0.2662
ZNF527	0.615
ZNF771	0.657
TTBK2	-0.434125
TRIM55	-0.6725
GJB3	1.4245
PRSS35	-0.502
SCRG1	0.452
ZDHHC24	1.113
DUSP26	0.55975
C1orf51	-1.569
DNAJC3	0.541833333333333
LITAF	0.16
ZNF410	0.8845
AFP	-4.7185
ZW10	-1.2415
PHOX2B	0.6605
VILL	2.94175
ELOVL7	-0.5645
LOC644186	1.433
PPP3CC	-0.13725
CHST13	-1.33525
WDR40B	0.00291666666666667
MEA1	0.3225
HILS1	-1.44
DLX6	-0.7235
NKG7	2.97333333333333
EMP1	0.279
ACTR6	-0.44725
CHCHD7	1.21107142857143
COG2	0.657
TCEA2	-0.6069
TARS	-0.37475
FLJ20294	-0.725333333333333
ZNF92	-0.168125
TRAPPC2L	0.6334
ARHGAP28	-1.299125
CCDC109B	0.7265
LGTN	0.429
INGX	0.535
LOC124446	1.12125
RPS2	-1.063
C17orf75	0.2305
NBPF1	-0.6945
SLC2A8	0.92
SNRPE	-0.35425
CARD6	-0.1425
IL13RA2	3.695125
CUEDC2	0.361875
C4orf19	3.21675
AOC3	-0.0895
MTHFD2	-0.450166666666667
OR5M9	0.68
C4orf38	-0.0783333333333334
SS18L2	0.76125
OAS3	0.589833333333333
LARGE	-0.88575
LRIG3	1.8075
LIMA1	0.59775
STARD3	-1.0185
VPS39	-0.102
CTAGE6	0.747
ODAM	3.87025
MORF4L2	-0.4795
GSTO2	3.309
MTFMT	0.584
PRKAB2	-0.304428571428571
ZNF76	-0.717833333333333
HSPB2	4.1125
CRB2	0.50075
KLRK1	-2.0205
LYST	-0.545875
UBE2M	-1.4485
SLC16A9	0.84875
ZNF281	-1.423
ST8SIA1	-0.158
C9orf105	0.18
ANKRD46	1.36825
FAM108A3	-0.1575
C20orf91	-0.10225
ZYX	-0.498166666666667
RSPH1	1.21075
ZSCAN5	-0.02075
RIMS3	-0.302833333333333
KRT76	0.117
CEACAM4	2.011
SIRPB1	0.8155
CFHR4	-1.356
SOX3	-0.394166666666667
GATAD1	0.54475
C21orf57	0.2725
TMC8	-0.243666666666667
AVIL	0.8645
LMOD1	3.09675
HIGD1A	1.381375
NEU3	-0.1175
DES	2.174875
BZW1	-0.513
ZNF221	-0.172
CCDC27	0.6315
GDAP1	-0.5435
RBBP4	-0.82825
MGC40499	-0.511
PHKA1	0.057125
PRKAR1A	-1.40788888888889
HSD3B1	2.3115
RAD52	-0.174166666666667
CD207	1.1865
LOC389791	0.9695
RSPO1	0.2515
TMEPAI	2.17625
MFSD2	1.17925
ETV4	-0.17325
SCGN	1.545
LOC391356	1.4905
MPP1	-0.386
STARD3NL	1.12325
TFAP2D	0.005
CD2AP	0.884875
CCL20	1.77716666666667
CCDC86	-0.8575
ZFP30	-0.0463333333333334
CTBP1	-0.127666666666667
MAK10	-0.267333333333333
STXBP5	-0.573166666666667
LOR	0.5214
MAP6D1	0.154
ARMC7	0.3385
TMEM150	0.3019
NSL1	0.22
KIF5A	-0.809625
ASCC2	-1.02783333333333
PSENEN	1.30283333333333
OPTC	0.085
FCRL2	1.9165
KBTBD11	0.538625
PCK1	1.061375
CENTD3	-1.29475
MEGF8	-1.26075
ALPPL2	0.27125
OBFC2B	0.600333333333333
ZFYVE20	-0.33425
GALC	-0.481666666666667
CTRB2	0.55325
C20orf71	0.0916666666666667
TBKBP1	1.48183333333333
CAMLG	0.925125
TREML4	0.754
RSAD1	-0.52875
TUBA3D	-0.1494
KIAA1833	0.51175
PNPLA1	0.8225
LRRC34	-0.00816666666666666
CDH26	0.0473333333333333
ZNF167	-0.294833333333333
ZBTB26	-0.3979
VWF	3.107
VTN	-0.7765
BAD	0.9545
PDS5B	0.767583333333333
ZNF644	-0.319
SH3GLB2	-0.56625
SMPDL3A	1.2229
NRG2	-1.674625
IL15	2.431
GABARAPL1	-0.824666666666667
LAT2	0.2427
SLCO1A2	-1.55566666666667
LIG4	0.320083333333333
GSDMDC1	1.72175
BMP4	1.36
METT10D	0.067375
SYCE1	0.63675
SPANXD	-5.2105
SLC12A9	0.0716666666666666
MC1R	-2.122
RNF168	-0.19425
TRIM69	1.26225
GALNT7	0.706166666666667
ISG20L2	-0.407
KIAA2026	-0.458
TNFAIP8L1	0.7755
DPY19L2	-1.372
C12orf63	0.991
PRDX5	1.65175
MED6	-0.486125
TXNDC5	-0.524625
CD46	1.89208333333333
CCK	-2.32175
C17orf48	0.9865
ANUBL1	1.20025
SIT1	1.2975
TYSND1	1.026
DEF6	-0.901333333333333
GLT8D4	-2.082
UTP14A	0.68325
RPH3AL	1.74375
NXF1	-1.06883333333333
TRERF1	-1.53816666666667
TUBB3	-1.7764375
SLC24A2	1.4975
SEC22B	0.293833333333333
ZNF653	0.4585
GGTL3	-1.20533333333333
CDKL2	0.62375
CTF8	-0.818166666666667
EPC1	0.879666666666667
CYP4A11	0.355
THRSP	-0.114666666666667
LELP1	0.3918
TES	1.4805
C17orf87	2.9145
FERD3L	0.284
SH3TC1	-0.344
RAB36	-0.4625
CRYGB	0.492
GRIA3	0.1363
BHLHB9	0.65125
C1QTNF9	2.0845
GOPC	0.322625
PNPLA8	0.8485
ZNF444	-0.7295
FMO1	1.2645
POLR3C	0.197
SLC35F3	-2.57825
SGCG	-3.5555
DCDC2	-5.067
NANP	0.14525
MGC23270	-0.2605
BEX4	-1.33325
HYDIN	0.2245
RPS6KB2	0.524
ADRM1	0.193166666666667
BAT3	-1.68475
RAB31	-0.8836875
SCGB2A1	5.1265
SLC6A14	-0.648125
DDX4	-0.34925
PRRC1	-0.6965
AP3B2	-0.541833333333333
TRGV7	0.195333333333333
TMEM184B	-1.36475
ADPRHL1	1.976
C21orf45	-0.63175
ARNTL	0.8295
AADAT	-0.339625
CCL2	3.08
SNTB2	-1.06633333333333
RGS9BP	-1.343
KPNA1	0.63625
TMEM41B	-0.4975
S100A11	0.554333333333333
DOT1L	-0.762
EFHC2	-0.276125
CLTC	-1.906
SRP9	0.789071428571429
ZNF521	-1.90075
FAM26F	2.1405
GPR88	0.288166666666667
COL13A1	-1.58533333333333
CHMP4B	1.4105
SIGLEC6	0.392333333333333
NFAM1	0.994
PVRL2	-1.0664
ALKBH4	0.13675
CCDC93	-0.226875
NXT1	1.2155
KCNK4	0.1565
TROAP	-1.05333333333333
KCNA10	0.43675
CCDC114	0.702666666666667
RAN	0.4275
LMTK2	-0.3625
LOC400657	0.395
UFC1	0.71175
UBE1DC1	-0.65
EEF1A1	0.714944444444444
CHAC1	0.6845
HMGA2	-2.4923
B3GALTL	0.405
ING2	-1.03675
C1orf109	0.0245
INTS3	0.00624999999999998
ZNF558	1.0525
TRPM4	0.471333333333333
LTB4R	-0.7635
ISYNA1	-2.029
LSM7	1.1005
LRRC47	-1.1698125
ZNF179	-2.083
EXDL1	-0.094
SLC4A10	-0.455125
ACSS2	1.27616666666667
COPS7B	-0.5665
KIAA0040	1.08133333333333
C1orf95	0.565
AP1GBP1	-0.92225
OR9A2	1.293
FAM71C	0.611333333333333
RIN1	-0.652
ITGA4	-1.145375
DNAJC6	-1.04616666666667
CLOCK	0.0553333333333333
SLC35A4	-0.360166666666667
DSG4	1.5795
LOC26010	0.348
NSUN2	-0.663
TMEM86B	-1.2284
C14orf135	-0.99475
KIFC3	-1.84983333333333
PHF5A	1.73525
NCAPH	-1.174875
STK11IP	-0.26225
FLJ42953	-0.24575
CCDC19	-1.17216666666667
ZNF329	-1.68075
TAX1BP1	0.253666666666667
ZDHHC18	-1.24016666666667
C10orf88	0.6935
TMBIM4	1.2451
NMUR1	1.2485
KIR2DS4	1.330125
C9orf90	-0.241
MGC87631	-0.9485
KDR	1.3434
ST3GAL2	-0.4065
RLN2	2.45066666666667
HPD	-2.56625
MOXD1	-1.644
PDGFRL	-0.719666666666667
SMYD4	-1.01385714285714
FAM103A1	0.508166666666667
MFAP4	-0.718833333333333
LOC285141	1.108
TMEM45B	3.147
SMCR7L	-0.648142857142857
GZMH	4.36075
CBLN1	-2.43616666666667
CNNM1	-0.6325
PHF17	-2.13758333333333
NUP98	-0.66125
RMI1	-0.19975
PTPRS	-0.9725
ANKRD57	0.792625
CLDN15	0.515833333333333
OR51A2	-0.1425
GUCA2B	5.063
DOCK9	0.395
ITGB1BP1	0.3755
DLG2	-1.074875
BRAP	-0.71125
SESN3	0.76375
ZC3H7B	2.17625
FAM101A	5.05183333333333
FKSG24	0.13975
ZYG11B	-1.387125
RFC2	-0.087
SH2D3A	2.33816666666667
DVL3	-1.2685
ADFP	-0.996833333333333
KRIT1	-0.496
SERTAD3	0.267333333333333
LEFTY2	-2.82575
KRT27	0.318
SCFD2	0.30375
MN1	-1.565
RORA	-0.062
PTPRD	3.13125
PIAS2	-0.1465
CYP4X1	1.56116666666667
FBXL15	1.11475
MYH15	0.527166666666667
CRX	0.744
TBC1D13	-1.6425
SLC22A17	-0.373333333333333
PLK2	-2.05266666666667
ARHGAP9	1.37975
EIF1B	0.5325
C20orf185	0.19975
DEFA7P	0.78
PRIM1	-0.884
CRYAA	-1.3015
BACE1	-1.07475
AGTRL1	0.659833333333333
ACAD9	-0.158875
GRASP	-0.03625
RBP4	-2.93683333333333
TFB2M	0.56475
METTL9	-0.4631
ATP5O	-0.5785
SP100	0.4193
CPSF1	-0.9565
S100A4	-0.63875
LIME1	0.267
GPR137C	-1.252
OR2A2	0.607
C2orf29	0.34925
NUP188	-1.21275
SDPR	-1.02775
RAI1	-1.26525
RPS20	0.6961
LAMB1	-1.37825
ADM2	1.00066666666667
ZNF229	-1.979
DKFZp434K1815	-0.358875
EPN3	0.7735
CLIC3	-0.04725
MEIG1	0.0225
HMGB4	0.18225
STARD10	2.0915
KLF8	-0.206
EPB41L2	-0.399166666666667
JMJD6	-0.325375
CTSL1	-0.805833333333333
GPR27	-0.684
ELAVL4	0.522875
MMP21	-0.123
PPM1B	0.503
SUV39H1	-0.6915
AAMP	-0.2225
TUSC4	1.52933333333333
MBD6	-0.7395
KLK13	-0.95025
FMNL3	0.371666666666667
TRIM13	0.426583333333333
C15orf5	-1.03775
IQCF1	0.0505
CACNG8	0.8635
SLC35D3	0.937
ZDHHC9	1.3835
ODF3L1	0.24575
C9orf86	-0.7426
TSEN2	-0.16675
C17orf64	0.07325
SEPX1	1.608
TSPO	1.60566666666667
SYMPK	-1.413
ADORA1	-0.73975
TSPAN10	1.089125
SEMA6C	-0.903333333333333
RTTN	-0.8941
IL2	0.7175
ARRDC3	-0.557833333333333
TBPL1	1.09283333333333
STX12	0.6715
MRPL39	-0.02725
OR8H3	0.0895
IFIT5	1.752
CASC5	-1.519625
FAM46A	-1.21116666666667
HPCAL1	-0.39775
CYLC1	-0.2045
VGLL2	0.00349999999999999
C20orf191	-0.21325
CDH1	0.70825
ITPA	0.03175
CCDC101	0.9315
D15Wsu75e	1.842
EDA	2.19075
CREG1	0.38225
OR7G2	0.3135
SAP18	1.478
IFIT1	0.861
CALML3	1.12083333333333
FLJ37440	-0.0245
FNDC5	-0.817
SERPINB6	-0.278428571428571
JUNB	1.4338
SYS1	1.9055
SCN2A	0.027
ZKSCAN5	-0.6583
WNT7A	0.554166666666667
TSHZ3	0.3825
RNF148	-0.4065
H6PD	-0.37175
CAD	-1.27183333333333
ZNF449	-0.37425
DOCK10	-1.418
FAIM2	0.3875
HEXDC	0.023
PRB1	-0.39775
C14orf148	0.0205
ETHE1	2.737
IRF5	0.4286
GNMT	-0.355333333333333
MGC16291	-1.24325
RPAIN	-0.100857142857143
CAGE1	0.132
CNTNAP3	-2.938
ACTR1B	-0.52825
EEF1E1	-0.32375
MSX1	0.322125
ESF1	-0.3904
HSPC171	0.778
MRPL2	1.36983333333333
RDH12	1.05933333333333
CELP	2.5475
METRNL	-0.85375
C10orf116	3.81716666666667
C19orf48	-0.21175
ZNF346	-0.591125
NCR1	-1.035
C10orf64	-0.23
CD52	2.18075
VPS18	1.54425
AP4S1	-0.1475
NPBWR1	2.0775
TPK1	3.299
UBA52	0.763333333333333
RIPK1	-0.2345
CPNE3	0.6054
HSPC159	1.331375
C8orf38	1.04425
LRRC4B	0.843
PARP10	1.0032
ANKRD50	-1.0365
CXCL9	7.9395
FGF18	0.970727272727273
EIF2A	0.047125
SLC20A2	0.555666666666667
KIAA1549	-0.0919166666666667
SPINT1	1.6582
ZNF584	0.0745
CRBN	1.76616666666667
ABCF3	-0.3665
NCBP1	0.2285
PLA2G4F	1.34133333333333
PCDH10	-0.922625
TTC21A	-0.76375
C20orf144	1.5505
FGFR1OP2	0.407333333333333
SLC9A1	-0.487
CHRND	0.9465
FOXF1	2.26975
KIAA1467	-2.0405
TPO	1.72716666666667
LTF	1.32142857142857
DNAJB9	1.43625
MRPS27	-0.414
bA16L21.2.1	-0.2815
WBP2	0.286166666666667
MRGPRX3	-1.809
PRPF18	0.06925
C10orf58	-1.02425
SMOC1	-0.8545
ADAT3	1.01933333333333
TMEM138	0.62225
TMEM131	-0.57525
TIMM8B	2.1315
MYH7	0.355666666666667
ST6GAL2	-0.914625
KIF1C	-0.53925
SUHW2	-0.6035
PAPSS1	0.048
CABP2	1.5325
HOXA4	-0.2705
ELF2	-0.2385
SEMA3D	-0.2946
MC5R	0.556
OGFR	0.1495
FLJ30092	-1.21333333333333
TGFA	1.6244
MMP17	1.36075
KIF15	-0.4385
CHIA	0.65625
CATSPER3	0.57875
CEACAM7	6.4885
PADI2	0.930875
HOXA9	5.66166666666667
LNX2	1.8045
TMEM144	2.07125
HIF1AN	-0.74925
METTL7A	-1.7847
C6orf165	0.6945
KIAA1468	0.913625
DSG3	-0.504
ZNF180	-0.096
EIF4E3	0.989
SLC46A1	0.10825
DKK1	-3.9815
ZNF205	0.976
LOC162073	-0.515555555555556
COX7A1	6.02525
MAGEA1	-4.4415
NEDD8	-0.205916666666667
KLHDC5	0.423
C3orf19	0.708333333333333
MRPS2	-0.75025
POLR3H	-0.1895
ABHD11	2.257
TMEM17	1.1035
PAIP2B	0.0629
MAT1A	-1.1025
LGI3	0.1595
THUMPD2	0.5985
TKTL2	-0.118
XAGE3	-0.555833333333333
CALM3	0.591166666666667
C6orf136	0.238666666666667
KCNC4	0.492666666666667
RGS9	0.362
ACIN1	-1.01116666666667
SPATS1	0.6265
XKR8	-0.45825
FAM84A	6.02066666666667
MS4A7	4.89209090909091
AGXT2L2	-0.5425
OR1F1	0.137
SMAP1L	-0.851083333333333
IPO11	0.5335
ZC3H11A	-1.5073125
C1orf151	0.176
RNASEH2A	-0.12125
CCR10	0.0405
TXNDC11	-0.17375
TMEM112	0.61
MAP1B	-3.37642857142857
NVL	-0.4865
PKM2	-1.491
ARC	-0.189
NUP54	0.455
PPFIBP2	1.73666666666667
STAT2	-0.345125
PTAFR	1.49666666666667
ROBO2	0.780125
RNF40	-1.15533333333333
CCDC135	-0.358166666666667
IFT81	-0.9709
MORF4	-0.686
TM7SF3	0.01925
OR10H3	0.821
ABP1	4.133875
CHRD	-0.174
PLEKHA8	0.1355
NCALD	1.10325
OR5AK2	1.0475
ACCN1	0.151333333333333
SLITRK1	-0.099
ARMET	-0.0295
C9orf52	3.02525
REEP4	-1.049
MTSS1	-0.245625
ADH1B	2.50466666666667
DLD	-0.11625
CDK5	0.88725
PPFIA1	-0.5661875
WFDC3	3.476
DNAJB12	0.491857142857143
RANGRF	0.5255
MLANA	-3.81025
AMY2B	-0.373
KIAA0319	-0.730125
RPS7	1.117
JAK3	0.446
ARFGEF1	0.12625
CXCL5	2.29183333333333
TRAPPC4	0.14425
CETN2	0.686
HSPC111	0.069
RHOBTB3	-2.0958
PHLPP	-1.173
RGS10	-0.13475
TMEM58	0.08825
CHERP	-0.927125
HSP90AB3P	-0.6255
FSTL3	-0.559333333333333
PEX11A	0.26
OR5V1	0.8875
FCN3	3.01125
PTPN3	0.02175
NPTX1	-4.300375
C21orf84	-0.801
C11orf51	1.023875
ZBED2	3.2825
FLJ90757	-1.02
NPY2R	0.34375
PLD3	-0.784
SYT17	-0.578166666666667
SGSM2	-2.067
OR1A2	0.598
FOXP1	-0.761125
SLC5A1	5.72775
POFUT1	0.8404
EPHB6	-2.49933333333333
MYO1G	-1.55125
STAC	-1.9814
KLHL17	0.0166666666666666
RGMA	-0.3598
TJP2	-0.6152
FAM114A1	-0.2725
SERINC1	-0.361166666666667
SLC9A8	-0.234875
PEX19	0.543625
EDN2	-0.26825
PSMD7	-0.410777777777778
C3orf41	-2.49225
UQCR	1.260875
PPP1R3C	-2.55775
LRP4	-0.576333333333333
TM2D1	0.60475
TTC17	-0.3040625
C4BPB	-0.34275
CCL25	0.89925
ZNF253	-0.475166666666667
CHRNA9	-4.08725
SOX11	-2.383875
HIVEP3	0.2705
CGN	1.68583333333333
C3orf35	-0.04425
PKD2L1	2.913
SYVN1	-0.584625
PDE8B	-2.994375
LOC439951	1.0875
LTC4S	1.66316666666667
MIF4GD	0.451333333333333
SMARCA2	0.4100625
TUBGCP6	-0.482
CABLES1	-0.2725
C16orf77	2.49666666666667
ZNF791	-0.415
FUT5	2.118
ADH6	-0.761
P4HB	-1.6295
CLDND2	0.83175
ALKBH8	-0.0632500000000001
PLAC4	-0.9375
F11R	-0.333857142857143
MGC35295	0.792666666666667
PDZD4	-0.0305
LOC389073	-0.236
FAM80B	-2.9615
PSMB1	-0.201125
TXN	-0.451666666666667
VIPR1	2.0681
WBSCR18	1.0436
EXOSC6	-1.12033333333333
ACTA2	3.304
SP5	-0.3465
ANKRD1	-1.99025
DDR1	-0.1766
ATP6V1D	-0.37925
PTGS1	-1.93158333333333
RNF157	-1.29075
DCC	0.185
SPAG7	-0.15975
FBXO18	-1.6105
UBE3C	0.4548
HOXC6	-0.5845
LRP2BP	-0.1185
MYST2	-1.40725
PDSS2	1.09775
ATE1	0.36675
ARAF	-0.562
KLF10	-0.40725
PLA2G2E	-0.0165
ASCL1	-0.61
TSNAXIP1	-0.63475
FAM131B	0.2565
IFNA10	-0.1775
NUP43	-0.539
FAM44B	1.081375
L1TD1	-3.42666666666667
NMD3	-0.3215
C18orf54	-1.239
PHOSPHO1	0.1895
RAG2	-0.6605
EMILIN3	0.27
METTL3	-0.94425
VPS13C	0.0975
REXO2	0.0645
ANXA4	1.58275
CA1	4.428
DCP1B	0.3535
TULP3	-1.155
ATP2A2	-0.510928571428572
ATIC	-0.28625
ADAM15	-0.484416666666667
NPL	1.46816666666667
LGR4	0.976125
UEVLD	0.5985
GAB1	0.66825
SNAI2	-1.48566666666667
ZGPAT	-0.7231
SNF1LK	-0.3675
DLEU1	0.97525
UBE2Q1	-0.205625
ZMYM6	0.4606875
JPH3	-2.19
FAM38A	-1.0435
PXK	0.829333333333333
DENND2D	1.92575
BAX	0.108083333333333
CP	-3.73809090909091
RPL37	1.3199
G6PC3	0.55925
NCOA4	-0.149333333333333
LRRC14	0.634625
GORASP1	-0.0955
FCHO2	1.328875
CYP24A1	-2.1801
FXYD3	3.34375
SMARCAL1	0.17775
ABCB8	-0.147666666666667
CCDC44	0.2195
PRDM7	-2.7965
USH1C	4.271
DNAH5	-0.552166666666667
SRF	-0.503
MAL2	2.44583333333333
PGPEP1	0.57225
SIN3B	-0.03525
SEMA3C	0.0801666666666667
GRAMD3	1.50175
FBXO10	0.131
OR5D13	0.372
FLJ31818	0.422875
CACNA1I	0.624
S100A13	-0.593
TP63	-0.387285714285714
ANXA11	0.2945
WDR66	-1.24975
CSF2RB	0.867
IFI44	-0.05925
DACT1	0.743833333333333
ANKRD23	-0.98525
ATP5G1	0.706666666666667
C21orf70	0.1685
PPWD1	-0.8165
DNAJC13	-0.507
PAH	-2.5745
PTCH2	0.529
TRMU	0.17425
CCDC9	0.343
USP3	0.2468
DCLRE1C	0.1632
FAM55C	-1.1275
FRMD4B	0.7
CYP2R1	0.647
RFPL1	-0.7256
XPO5	-0.74525
ARL6IP2	0.3145
OSBPL5	0.1645
MMP9	3.62090909090909
KIAA0802	-0.839125
DHRS2	-3.871
SGEF	-1.03425
TXNDC10	-0.2073
EXOC6	0.46425
RPS27	1.36733333333333
PNCK	-0.991666666666667
FSTL1	-1.831
AACS	-0.4345
SLMAP	0.628
SAMD4A	-0.0764
ABRA	0.41375
SMARCD3	0.44
PKNOX2	-2.83833333333333
A4GNT	0.0775
C9orf39	-1.175
RALYL	0.45625
MGC33556	-2.525
C10orf25	-1.0295
BBOX1	0.377
NHEDC1	-0.32375
XDH	1.69825
GCSH	-1.1825
EDN1	2.02666666666667
MTERF	-0.8805
CLK4	0.25675
ZNF799	1.26916666666667
KCNG1	-0.592
CXCR4	-1.076
PTPRR	2.01975
IRAK1	0.245
LOC401397	0.02575
TMSB10	1.97185714285714
CXCL3	3.1317
TMC4	1.2625
OR7A10	0.374
STYK1	2.742
CHRNA10	-0.69375
CCNI	-0.78475
EP300	-0.727714285714286
LOC165186	0.413666666666667
HIC2	-2.8435
SDR-O	-0.557
OR2W1	1.5005
KCNA6	-0.135
TRIM74	-0.47425
REEP6	-0.78425
ATP5G2	-0.13375
ERG	0.233875
TMEM42	1.1245
PARN	-0.507666666666667
SOD2	0.554125
DIRAS1	-0.580333333333333
PNPT1	0.34825
JOSD3	-0.205
hCG_40738	-0.844
PDE1C	-1.37275
SEMA4D	-0.867625
AGPAT1	-0.8075
NOSTRIN	1.12725
MAP3K3	-1.84866666666667
MAX	1.03585714285714
CAPS	0.308
SERPINA12	0.2605
OSBPL8	-0.480125
RICS	0.7918
NR4A2	0.2195
PPCS	1.62416666666667
LONP1	-1.519
SCYL3	1.4395
HERC2P2	-1.94516666666667
FIBCD1	-0.2425
C15orf41	0.10675
DMC1	-1.7735
C20orf27	0.7885
RPS6KA5	-0.061
FAHD1	0.4985
SLC12A4	-1.5035
BRCA1	-1.20141666666667
GBL	0.306
SLK	-0.288
NUDT9P1	-0.946
NOXO1	5.5145
USP52	-1.105
BAZ1B	-0.61475
SLCO2B1	3.55525
BBS12	1.41516666666667
LRGUK	-0.964333333333333
TERF2IP	-0.77025
COL1A1	1.867
KIAA0090	-0.350875
GRK5	0.052
AP1S2	-1.8629
TMEM52	0.6825
CA11	-0.654375
OR4A15	0.529333333333333
ACBD3	0.1534
SPAG11B	0.297625
PRDM2	0.255
FOXP3	0.442
SMYD3	-0.1559
LOC389199	1.9935
LGI2	0.989666666666667
NAPE-PLD	0.779
ANKRD6	-1.1635
WDR45	0.915666666666667
SHROOM1	-0.1465
PSCD3	0.611
PYY	3.0125
KCNC1	-1.485
ARHGEF9	-0.0304
OR8J1	1.03225
GPR55	1.2145
NS3BP	-2.0005
C10orf22	0.2645
NAT8L	-3.69775
DUSP4	-1.56416666666667
FOXM1	-1.39233333333333
GRAMD2	1.739
ZBTB48	0.1075
BUD31	0.8
PABPC5	0.3495
CCDC41	0.5715
FBXO11	-0.430416666666667
C6orf148	-0.4795
RFXAP	0.56075
C6orf15	2.598
CDK8	1.27533333333333
C6orf70	0.329625
TESSP2	0.3905
ALG2	0.37475
PPP1R3D	1.18025
TPM3	-0.145444444444444
SYT13	3.442
EPB42	-0.477666666666667
CETN3	-0.273
PRY	0.3505
NTHL1	0.932166666666667
POLR2B	-0.835
RPS28	1.53691666666667
P2RX3	0.7185
LYZL4	0.6565
WBP4	0.8205
PMM1	0.034
C11orf79	0.44325
CBLL1	0.36725
IL1F10	2.23366666666667
VAX2	-0.958
SETDB1	-0.994666666666667
LRAP	0.638666666666667
GCLM	-0.0578333333333333
CPEB3	0.00650000000000001
PPM1A	0.553875
INTS1	-0.4055
CAMTA1	0.529583333333333
SAMSN1	-1.33125
LOC158830	0.129333333333333
GMPPA	0.24325
AIPL1	-0.138
IL24	2.77491666666667
BDKRB1	0.306166666666667
MLF1	0.312
TAF12	-0.31375
ID1	0.569625
THADA	0.110875
PIK3CB	-0.2685
OR4N5	0.263
TBC1D17	0.0448333333333333
COX8A	0.41225
CDCA4	0.2805
C2orf44	-0.70725
ZNF534	0.067
IMMP1L	1.1525
NIPSNAP3B	1.4205
FTMT	0.926375
PWP2	-0.8385
MMP15	-0.295
DNAH11	-1.9575
MTMR14	-0.692625
DNAL4	-0.50675
IPP	-0.903
TMEM59	1.069
C1orf157	0.4475
RGS4	-0.387666666666667
DDX18	0.0331666666666667
SNX6	0.46
ZNHIT2	1.89716666666667
NCDN	-1.35816666666667
FLJ33534	0.061
RAG1	-1.549625
OR4D10	0.8555
PTPN5	-1.29266666666667
POMT1	-0.175125
LRRC8A	-1.3122
CYP1A1	-0.52325
CAPN1	-0.567166666666667
DDHD2	-0.460125
GRIK2	-0.07375
GNRHR	0.346
PPBP	1.6685
HTR3A	-0.197375
SLITRK4	-2.94025
ANKRD49	1.64525
BTF3	0.4134
SARS	-0.2405
C13orf18	3.51716666666667
CACNB1	0.1745
QKI	-1.10440909090909
SETMAR	0.62425
MAN2B1	-0.562333333333333
EML3	-1.2005
ACADL	-0.305166666666667
OFD1	-0.365125
DEFB114	0.327
CGA	-3.0036
PEX16	0.6935
LRRC10	-0.512
GNG12	1.684
C1orf152	-0.0596666666666667
CHRM1	0.8285
CD53	0.800625
DBH	-0.73475
TFAP2B	-2.8945
HIST1H2BJ	-0.642166666666667
FAM46D	0.178
TMEM11	-0.11425
C3orf32	-1.18925
PCCB	-0.162875
IPO13	-0.509
C6orf105	1.341
COMMD5	1.2535
SUV420H1	-0.3962
LTBR	1.028
ARHGAP15	-0.812375
HDHD2	-0.57725
TDRKH	-0.218
LOC401052	-1.0615
PSG4	-0.49925
GNB4	-1.4227
SPATA4	-0.73875
SLC9A3	0.1275
OSBP	0.02
NBPF3	-1.6305
DOCK11	-0.285
SLC39A5	2.45883333333333
PRR5	0.7355
C10orf63	1.71
SMTNL2	2.4555
ADRA1A	0.37075
ASAH1	0.4951
DOM3Z	0.643
GIPR	1.83266666666667
AHI1	-0.08275
NADSYN1	1.0665
RGS14	-0.3421
IL18BP	1.8912
RTN4RL1	-2.01033333333333
ARMC6	0.1895
PSMD5	-0.492166666666667
HK3	1.4923
OR4S1	2.587
RSU1	0.278
MAD2L1	-0.443666666666667
EIF4A3	-0.95825
DLEC1	-0.323166666666667
E4F1	-0.326
CHMP2B	1.6981
CAMSAP1	-1.43025
RPS21	1.90933333333333
ARID5A	0.03875
UBE2N	0.2503
IGSF8	0.2785
MAGEB6	-1.727
ACAD11	-2.1938
MGC4172	-0.4795
LMO4	0.72075
KLKB1	0.479
HP	-1.2845
HDAC3	-0.0935
SCHIP1	-0.1895
CLCA1	8.5805
OLFML2A	-0.161125
C1orf112	-0.539
KIF19	0.732333333333333
HAPLN4	0.2233
CXCR7	0.783333333333333
GOT2	-0.2334
RAB38	-1.845125
DCX	-0.8175
PPM1H	0.321583333333333
NFYC	0.356666666666667
KIN	-0.170375
ZNF228	0.1185
PLSCR4	1.2535
HIG2	0.52525
FAM79B	2.217
C21orf86	-0.5899
KCNK10	3.15425
ZNF738	-1.468375
FSTL5	-0.343
OR6A2	-0.1435
OTOA	1.13566666666667
EXOC1	0.596125
AHRR	-2.198125
PDAP1	-0.917166666666667
C19orf6	-1.085375
ZAN	1.41725
LY6G6E	1.201
EIF4E2	0.3495
C20orf198	1.10025
ZNF324	-0.6235
CYP3A5	4.28166666666667
ENTPD7	0.711166666666667
MBOAT5	-0.514666666666667
GJB5	-1.87775
TTC13	0.27425
S100Z	-0.628333333333333
KIAA0664	-0.898166666666667
PDGFRB	1.53283333333333
IL17D	1.28425
OR56B4	0.2035
RDX	-2.84533333333333
SLC34A3	1.756
IL28B	0.3635
