Hybridization REF	TCGA-AA-3869-01A-01R-1022-07
ZNF738	-1.053875
FSTL5	-0.3875
OR6A2	-0.2875
OTOA	0.823833333333333
EXOC1	0.747625
AHRR	-3.41675
PDAP1	-0.706583333333333
C19orf6	-1.227125
ZAN	0.48875
LY6G6E	0.4565
EIF4E2	0.0145
C20orf198	0.083
ZNF324	-0.21
CYP3A5	4.417
ENTPD7	1.88666666666667
MBOAT5	-1.0935
GJB5	3.13025
TTC13	1.74625
S100Z	-1.09133333333333
KIAA0664	-0.844333333333333
PDGFRB	1.41558333333333
IL17D	-1.11925
OR56B4	-0.666
RDX	-3.24683333333333
SLC34A3	0.721
IL28B	0.66
JUND	0.8495
CHRNB1	-0.942
CAMK2B	-1.68025
FETUB	-1.122
CXorf23	1.419625
MRTO4	-0.704
TTC3	-0.5988
NDUFB8	0.173833333333333
EDG2	-0.858
SEMA3G	-1.075
IL23A	-0.9125
GRHL1	0.039
LOC441054	-2.6645
WDR65	0.221857142857143
PSTK	-0.326
STOML3	0.609833333333333
R3HDM2	-0.2054
C5	-3.864
SLC2A10	-0.3725
C3orf22	0.79075
PAQR3	-0.367307692307692
ANKRD26	-0.744583333333333
HCRTR1	0.8395
LOC399947	0.4145
PSD2	-0.7815
TIGD2	1.07233333333333
SCRN1	-3.222875
COQ10A	-1.716
DDI2	-0.158
METTL7B	2.09283333333333
UCN2	0.45625
FAM92A3	-0.7125
WDR16	0.233666666666667
ZNF511	1.4335
ZMYM5	-0.389875
POLR3G	-1.35075
ZNF586	-1.01975
C1orf49	0.328166666666667
TANK	0.649833333333333
RCAN1	-0.962333333333333
PELI3	-0.885833333333333
LIMD2	-0.388916666666667
TMEM189	1.1895
NTN4	-2.72375
LOC151300	0.047
CLEC2A	-2.102
GPR135	-0.473875
DPYSL4	-3.2467
JAK2	0.825166666666667
TSHZ1	-0.106166666666667
TM9SF4	0.099125
ZNF264	-0.353833333333333
SIRPG	1.75425
BICD1	-1.0975
HERC6	1.93483333333333
METTL5	-0.3965
CASP1	3.42725
PRRT1	-0.663333333333333
PLA2G4C	0.809333333333333
ICA1L	-1.06764285714286
TPTE2	0.508166666666667
OTUD7A	1.13766666666667
AQP11	0.4105
APOA2	-3.8484
KALRN	-0.1734
SECTM1	0.476666666666667
IFNAR1	-0.07325
TALDO1	-0.095625
RAB11FIP4	0.237916666666667
EIF5A	-0.036
FAM49A	1.5065
NEGR1	-0.211
YTHDC2	-0.04575
EHD2	-1.581875
NCF1	1.8266
SCRT2	0.7755
HOXA5	2.05133333333333
NUP133	0.00925
FGF12	-1.82286666666667
SLMO2	1.837625
SNTA1	-1.6915
CACNG2	0.253571428571429
GCM1	0.386375
ELF1	1.478
TLR5	1.6705
TCFL5	0.0515
RBMY2FP	-1.7265
LOC100125556	-0.377125
FAM129B	0.399125
MAP3K7IP1	-0.994625
NCK2	0.4455
OXA1L	-1.06175
FMO9P	0.638
ZSCAN12	0.21075
PSMD12	-0.332666666666667
HSCB	-0.928
CLDN10	-2.839
MGC13053	-0.567
HPCAL4	-0.627333333333333
ASZ1	-0.4735
MEX3D	0.640166666666667
NFAT5	-0.337
CSPG4LYP1	0.0313333333333333
FBXO3	0.2723
DVL1	-0.653833333333333
CMKLR1	1.705
TYMS	-2.83875
PEF1	0.379
ZNF750	-1.80766666666667
MCM5	-1.1985
MEGF11	-0.61725
KCNK7	0.4605
PTP4A3	0.7495
C1QTNF2	-1.13133333333333
OR6S1	-1.37
FAM122B	-0.128
ZNF551	-0.674125
HBQ1	-2.068
GEMIN6	-0.199
ARSK	0.17675
RBP7	1.67
CPNE9	0.35725
DSC1	-0.431
LOC730112	0.08975
MAP2K4	0.054625
HS3ST5	-1.0485
EPB41L3	-0.6435
TEKT2	-1.26825
CDKN2B	-0.527666666666667
ZNF480	0.5445
MAP3K6	-0.8142
MAP6	0.352666666666667
HN1	0.6526
OR2L13	0.758
SLC16A11	0.35775
FAM96A	0.44875
APOL1	2.3475
C5orf32	2.1495
RTP1	-0.0276666666666667
RNF175	-1.355375
ZBTB41	0.662875
AHCTF1	-0.0664
SAE2	-0.0809
ITGA2	1.89
MME	0.249666666666667
CCDC14	-1.08425
MAST4	-0.349857142857143
KRT33B	0.1195
KCTD2	-0.968666666666667
WDR26	0.176
MFI2	0.644375
NR4A3	-0.7725
ARSA	-0.00025
UNKL	-0.398833333333333
SULT6B1	-0.3855
CCNA2	-0.535833333333333
SOX15	-1.058
PPAPDC1B	-0.523
C19orf44	-0.0105
MCAT	0.188916666666667
ARID1B	0.756625
OR52N1	0.0405
C12orf48	-0.21325
MAGI1	-0.842625
NIPA2	-0.379
GBX2	-1.127
RSHL3	-0.0892857142857143
RAVER1	0.561333333333333
C15orf17	-1.4695
SLC30A2	1.728
ZNF518	0.414
PCYT1B	-0.8905
C10orf114	-1.898
EIF3H	0.2805
SLC25A39	-0.198333333333333
KIF1B	-0.09675
AMOTL2	-1.143
C6orf120	0.751625
PSRC1	-1.02425
PLA2G10	3.804375
KIF5C	-0.51675
MRPL37	-0.583
C17orf62	-0.792333333333333
C9orf135	-1.5245
DUSP10	0.9434
CLCNKB	0.4455
PSMA5	0.44925
C8orf53	0.04275
AMPD3	0.879333333333333
PIAS1	0.0415
ADCYAP1R1	0.2075
GYLTL1B	-0.17575
CDH20	-0.4486
FBXO7	-0.78075
TMEM134	-0.0193333333333333
FLJ14213	3.42783333333333
ZNF3	0.2005
LRRFIP1	-0.115041666666667
CNOT2	0.183166666666667
ABI3	2.25175
ALDH5A1	0.08825
HNT	1.3675
SERPINA4	-1.304
TK2	0.2265
STMN1	-1.24211111111111
GUCA2A	1.26366666666667
GALNT10	0.414571428571429
DPP6	-0.5748
C9orf93	-0.313875
PRELID2	1.009625
STK39	1.488125
SFTPA1	-0.051
CKS2	0.101111111111111
RHO	0.224875
C20orf135	0.37575
XKR3	-1.945
CR1	0.3075
RPS6KA2	0.189428571428571
C20orf112	0.879
MRPL22	-0.136
C4orf23	-0.356166666666667
GADD45B	-0.97825
KLHDC1	-0.5105
C2orf48	-2.156
ZNF287	-1.1755
DAAM2	-1.71425
DPPA2	-2.36166666666667
TCTN3	0.615166666666667
DNAJB11	0.467875
FPR1	4.29
DEFB4	0.919
PTCD2	-0.764
SMOC2	3.67516666666667
CABP7	2.284
SERPINB11	0.82025
MAGEF1	-0.8695
NDE1	-0.698833333333333
ITGA10	0.1685
FSHB	-0.104
ANXA2	0.939875
HORMAD2	0.2745
HLCS	-0.3465
MCF2L	0.801083333333333
FH	-0.00549999999999998
TBC1D24	0.6355
KIAA1505	1.448
LGALS2	2.6985
CNBD1	-0.5675
SYNPO2L	-0.85
PTPN23	0.041
C1orf183	-0.00850000000000001
MAGEA8	-2.1665
DGCR8	-1.3535
GSR	-0.60925
PAQR7	0.30925
ZNF676	-1.265
CACNA1C	0.3568
SP7	1.7965
PDCD6	-0.0205
NRN1L	-0.4805
BRI3BP	0.427166666666667
KIAA1183	0.5445
ASB4	0.6025
CCL23	1.9369
OBSL1	-3.091125
SLC12A7	0.447833333333333
KIAA0240	0.912875
CD1B	-2.531
FCGR2A	1.9195
MDC1	-0.81725
HTR1A	-0.0446666666666667
OCEL1	-0.0925
ATP11B	0.2838125
FBXO34	1.63933333333333
PCDH12	2.17383333333333
RPE	-0.0265
C17orf74	-0.174
CSDC2	0.243
PET112L	-0.7705
TMBIM1	1.665125
P2RXL1	-0.67275
TCHP	-0.65
TRMT1	-1.0395
F2RL2	-1.42341666666667
LRRC32	2.41616666666667
IMPG2	-0.018
BGLAP	-0.40475
LOC493869	-2.20533333333333
MRAS	-0.20025
SLC35F5	1.038
CBWD1	0.264
AXL	-2.79075
ATP2C2	4.144
TELO2	-0.56775
PNPLA3	-1.684
PCDHB14	2.68425
CD276	-0.3835
KRT80	-0.2975
DUSP28	0.141
CSNK1E	-1.06266666666667
SRP14	-0.1345
KCNQ4	0.3775
KRT72	0.2095
CCDC117	-0.2665
C6orf89	-0.216277777777778
TUBB2B	-2.3825
RTN4IP1	-0.15625
CR1L	-2.8905
CEND1	0.219375
C12orf41	-0.468666666666667
RNF31	-0.79675
UBN1	-0.0775
C17orf32	-0.342875
SLC5A7	0.17625
GPR92	2.201
ESAM	1.8653
CTNNA1	0.387583333333333
HRBL	1.1652
CBX4	-1.15075
TMEM182	0.05575
SH3TC2	1.499
IL10	0.865
PXMP4	0.462
RNF167	-0.2495
PAK7	1.57216666666667
ETV3	0.4235
ATPIF1	0.132166666666667
LOC554207	-0.928333333333333
OR8H1	0.05625
WDFY3	0.206375
DPM1	0.8935
GPSM1	-0.4825
WDR92	-1.0516
LRP1	0.817833333333333
ANKH	0.101625
THUMPD3	-1.03625
POLR1B	0.0245
OLFM4	8.05566666666667
RAD9B	-1.2725
TSPY2	-4.105
PAX6	-1.65033333333333
SCG2	-2.8005
SLC17A6	0.097
FMO3	2.151625
PADI4	0.06325
TUBB4	-0.6937
NLK	-1.00425
POU4F3	-0.843
SDF4	0.02325
ITGBL1	0.728166666666667
NETO1	-1.906125
TAP2	0.669875
ABBA-1	-0.299
GNAI1	-0.56525
VPS4B	0.334
NOPE	-0.2982
GALNT6	1.51183333333333
SESN1	2.373875
GBE1	-1.32677777777778
CLASP1	-0.12675
RASGEF1B	1.323375
ACOT11	1.68364285714286
AFAP1	0.98675
OR2H2	0.34075
DPY19L2P1	-1.27625
DZIP1	-2.22875
SEC22C	-0.467333333333333
GPR161	-0.843
RNF146	1.07
WDR74	-0.651375
GALP	-0.101
PURA	0.67675
DNPEP	0.0291666666666667
RP11-78J21.1	-0.9605
ERBB2	4.111125
FANCM	-1.14166666666667
NEO1	1.97516666666667
DDX3Y	-2.2038
RPS3A	1.22875
MXRA7	-0.6345
LGALS3	1.51633333333333
GLT8D1	-0.482
CFL2	-2.7945
UPB1	0.06025
NAP1L5	-0.377875
CLDN14	1.34
DHX38	-0.849
BTBD1	-0.178
TARS2	-0.0305
ABCF1	-0.3573
FCF1	-0.403166666666667
LRRC49	0.67775
GUCY1B2	-1.2945
C1orf177	0.7165
SMARCA4	-1.28592857142857
LRP8	-1.493
TAGLN3	-1.01525
MRPL14	0.107
TTRAP	2.076
ZDHHC20	1.167
NFE2L3	1.597
KIAA1377	-1.781375
PALMD	-0.5677
TMEM43	-0.41175
TTL	-0.988375
STAT5B	-1.44316666666667
SSB	-0.536875
OR10H5	-0.106
SLC22A13	-1.45625
AKAP3	-0.6645
TIMM23	0.096
OAS2	1.16066666666667
KIAA0423	0.22725
TRIM11	0.546333333333333
GLIS3	0.431428571428571
TMEM50B	1.61833333333333
ARHGEF4	-1.895
DEGS1	-0.845636363636364
TBL1XR1	1.16146666666667
G6PD	-1.499
SP140	0.4611
MUC17	3.72042857142857
NUDC	-0.899
DNAJC5B	2.25133333333333
SCARA3	-1.89333333333333
CPA3	6.58
BCAT2	0.038125
MFN1	-0.055
NRG3	-0.4755
SNX11	0.12075
PLEKHH1	0.098
GPR177	0.052
HCFC2	0.003
TCAP	1.63325
MOCOS	-4.39
C14orf93	-0.13675
PRDM10	-0.0305
SLC16A4	0.315
SRGAP1	-0.5595
VIP	4.4845
DUSP27	0.688
LILRA1	1.0573
MC2R	0.4755
MGC24103	-3.462
MBTD1	-2.3835
FUT11	-0.3
USP33	0.3539
C15orf39	-0.96325
MAP3K12	-0.724125
PAAF1	-0.808333333333333
BARHL1	0.131
FLJ16165	0.3735
PIWIL2	-1.03575
SYNE1	-0.763666666666667
CMTM4	0.892125
TSPYL1	0.0502
GUF1	-0.844166666666667
TMEM157	0.1205
WDR44	-0.35975
HIST1H3C	-0.48725
DKFZp666G057	-0.9705
RNPEP	0.53775
GAS2L2	-0.5845
ADH4	-1.88125
GRPR	-0.1105
FBXL17	1.5725
ZBTB10	-0.522166666666667
Gcom1	0.528
HTRA1	-0.3436
ZNF585A	0.0725
SLC26A2	-0.718857142857143
OTOP3	0.459666666666667
WISP1	0.940666666666667
ATP2B4	-1.22025
FLJ10769	0.595
CRAMP1L	-0.538375
CHST12	-0.7495
RAB22A	1.18483333333333
TARDBP	-0.389214285714286
STAU1	0.401
CRB3	2.3835
MIG7	-0.66425
CHMP1A	0.560166666666667
ZNF160	-0.645625
B3GALT6	-0.25425
BARX1	-1.713
C6orf167	-0.77325
NXNL1	0.7185
DHX29	0.215
HADHB	-0.45775
PLXNB2	0.01875
ILDR1	-1.61775
SLC15A3	1.621
GAS2	-1.0725
C20orf69	-1.33775
NUMB	0.29725
TNIP1	0.569625
MESP1	0.276666666666667
PSKH1	-0.58175
NSFL1C	-0.904
RHOG	0.215
HEY1	-2.21983333333333
KNG1	-1.62585714285714
ITGAX	1.101
LIN9	0.587833333333333
CANT1	0.919875
XRN1	0.00471428571428569
CCDC96	0.3176
HEATR6	-2.13683333333333
GNG7	-1.10491666666667
RUNX2	0.3068125
SOX1	1.06716666666667
FCRL5	0.5953
ZNF99	-0.269625
FAM9A	0.556
SNX22	0.96
MBNL3	-1.40216666666667
ODC1	-0.4408
ADORA2B	-0.0591666666666667
NR2F6	-0.5285
ZFYVE16	-0.309777777777778
SYNJ2BP	0.8747
POLE	-1.299875
E2F2	-0.7085
THRA	1.76516666666667
PTGES2	-0.422833333333333
HIP1R	0.7285
TMUB1	-0.196
ENO3	-2.25325
RSPH10B	0.0735
CXorf39	1.16275
IRGC	0.46075
GPR109B	3.58
FLJ13305	-0.8585
LCE3A	-0.1
TNFRSF18	-1.26566666666667
DET1	-0.00525
TRPM3	-0.421454545454545
C16orf79	-1.8195
FECH	-0.833666666666667
RAP2A	1.2965
CRIP1	1.40716666666667
AZIN1	0.62425
SLC7A7	3.8685
IL10RA	0.1367
TMEM64	-1.386
CDC42EP4	-0.1769
C16orf58	-0.2126
ARG2	-0.89375
POU5F1P4	-3.69475
FAM62B	-0.0115
DNAH8	-1.9839
ASH2L	-0.35675
TSLP	-2.67983333333333
CNTNAP5	0.587666666666667
TMEM16C	-0.246
IFNA14	0.2535
SLC1A3	-0.287375
CABYR	-2.1445
BCL7B	-0.0916
NUDT13	-0.2405
C13orf28	0.51175
C1orf53	2.0175
ARL6IP4	0.0668
RPL35A	-0.157
EMR3	1.58275
RAB40C	0.360166666666667
SLC41A1	-0.378166666666667
LRCH1	1.2035
LY6G5B	-0.3895
FAM124A	-0.1815
MGC10981	-2.6715
CLIP3	-0.56
MAP4K2	-1.28183333333333
CHIC1	1.2885
SULF1	2.90133333333333
C20orf30	0.779
PRDM5	-0.01975
ELOVL1	-0.355
C11orf48	-0.158875
SLC39A10	0.60325
KCNV1	1.09675
ACP1	-0.986166666666667
ZMYM2	-0.043375
B3GNT6	0.4585
C9orf69	0.8245
C2orf15	1.39375
C20orf166	1.1745
HSP90AA6P	0.0555
EDG7	-1.8985
NEURL	-0.272875
LPL	1.6965
CLEC2D	-0.623307692307692
GRRP1	1.35266666666667
CD8B	-2.2921
HIST1H3D	-0.168
SLC6A12	0.684375
FAM27L	0.7325
CD84	1.1963
RASA1	0.2925
PHKG1	-0.967
MAGEA11	-0.3125
IMPA1	-0.2446
NPM3	-0.179
RARRES1	5.03975
SH3BP1	0.2295
B3GNTL1	-1.037
ARPC5L	0.155333333333333
KLHL26	-0.49775
SIM2	1.307
GJC1	0.8555
C20orf194	-1.555
EXO1	-1.1
SLC2A2	-1.97116666666667
LOC285074	-1.2335
LRG1	1.3615
KIRREL	-0.1955
PIK3R1	1.0875
C4orf34	-0.4385
MAF	-1.19022222222222
ADCY4	4.15966666666667
ZMIZ2	0.5443
SLC46A3	2.87883333333333
STAMBP	0.392
CCDC16	0.12475
MS4A12	0.999
TCF20	0.0655
LRRC46	-0.57875
C20orf152	-1.05025
MRPS6	-0.1725
ABCB11	0.1165
KCNC2	0.502
CDH19	-2.62883333333333
C9orf123	1.17083333333333
SSH3	0.73775
LDLRAD1	-2.76975
CCBE1	-0.81225
ZNF135	-1.243125
TAAR1	0.4605
WFDC12	0.0625
CCDC42	-0.333333333333333
FLJ12529	-0.444
PER1	-1.50566666666667
TIMM50	-0.197666666666667
SMARCAD1	-0.225833333333333
FAM26C	0.3795
TP53TG3	-2.07266666666667
SH3RF1	1.6493
LMCD1	0.04525
GPR63	0.2215
FLJ21986	-2.107125
AIFM3	1.0905
MICAL1	0.406833333333333
BLZF1	1.317
IQCA	-0.705666666666667
PCDHGC3	-1.879
SAC	0.05375
BCL6B	1.37966666666667
DDO	-1.11475
MARCO	3.2115
DCHS1	0.734333333333333
C1orf170	-1.7405
CD200R1	-0.188833333333333
C22orf15	-0.4045
SEPT11	0.459833333333333
ADNP	0.562
UST	-2.1898
C13orf34	-0.198166666666667
RFFL	-0.0126428571428572
APBA3	-0.1125
C2orf60	0.0251250000000001
CUTL1	0.3906
PMS1	-0.415125
ZNF689	-0.484
EIF3E	0.194833333333333
IL9	-0.0198333333333333
RPL31	0.289125
LY9	0.102166666666667
ATP2B3	1.037
KDELR2	0.853583333333333
TFCP2	0.48875
NLRP12	-0.40075
FLJ45422	0.205
TLE4	-0.0599
ZNF570	0.1635
FLJ43806	0.2855
TLK2	-0.612125
CIR	0.55275
MARS2	1.7715
COL24A1	-0.39275
SDF2L1	-0.348
HIBADH	-0.018
IGFBP3	-2.35857142857143
C12orf23	-0.13725
PSPC1	0.2545
C20orf43	0.852
TRAV20	0.356
ARHGAP24	-0.118375
KIAA1975	-1.352
C1QA	3.1557
DNTT	-3.55516666666667
C10orf6	-0.318583333333333
C11orf41	-1.977625
HNRPF	0.658125
COL11A1	3.72483333333333
UBAP2	0.177
CDKN2AIPNL	-1.0855
C20orf174	3.11875
SPRED2	-0.42975
PLA2G12A	0.622
ICEBERG	-2.0802
SCN10A	0.4815
C11orf65	-1.23875
GBP5	5.112
PITPNC1	-0.355833333333333
POU3F3	1.4025
NCOA7	0.716125
LIN7C	0.1337
LOC348840	-0.7815
NKX2-2	-2.46775
ANKRD13D	-0.510125
LOC123688	-0.79075
FUT2	3.61816666666667
TAAR8	0.492
FZD4	-0.85575
PNMA3	-0.2245
OR4L1	0.7995
WIT1	-2.70275
EXOC3L	1.33075
ATPBD4	0.0575
KRBA1	-2.3985
UBXD6	-0.4605
HOXB7	1.61542857142857
C7orf23	0.8885
UNQ338	-0.575
STAB2	0.144
CDC20B	-0.16925
IRF9	1.9165
CENTG1	-0.135
TNPO2	-1.05225
MCPH1	-0.239375
BMS1P5	-1.6595
SLC26A7	0.4585
HIST1H3J	1.39025
C9orf3	1.5481
LBH	1.272375
MYO1D	1.456875
PTDSS2	-0.67
NFU1	0.445
DEPDC4	-0.4755
WNT7B	-0.7524
GLP2R	-0.067
SETD4	-0.4367
DYNLT3	0.1427
FKBP11	-0.161333333333333
SESTD1	-0.0641666666666667
FLII	-0.897
RPS16	0.245
CHPF	-0.495166666666667
CSNK2A1	-0.359833333333333
SUMO1P1	-0.71975
FKBP6	-0.688
ZNF214	1.32333333333333
TWIST1	-0.385666666666667
DDX56	-0.9355
TRAM1L1	0.1689
EPO	-3.11333333333333
MRPS18B	-0.01625
ZNF682	-2.32733333333333
RPL14	-0.260833333333333
MAFF	0.30775
LOC51136	-0.502625
LY96	-0.02975
DDX20	-0.00725
ABTB1	0.261
ARL5A	0.5794
CCT6A	-0.2455
HEPACAM	-1.604
EHHADH	0.769166666666667
RBAK	-0.282
CGB1	1.66475
ITGB5	-0.7953
YIPF3	0.53675
FKBP2	0.148
NR1D1	0.0342
TMEM110	-0.1405
NEK2	-0.106166666666667
PRAMEF8	-2.91525
C20orf52	0.391666666666667
PCDHGA3	-1.6685
VWA3B	-0.49675
NDUFA5	-0.170375
THAP9	0.08375
FLVCR2	0.396333333333333
AP1S1	0.83225
SMAD6	-0.44725
SAV1	-0.10575
SAT1	1.798125
ZNF251	-0.113875
ADAMTS7	0.2856
RPP38	1.08125
C1orf211	-0.693
YPEL2	0.4917
RBMS1	-1.82375
ZNF445	-0.354333333333333
NRXN2	0.643833333333333
PGBD4	-0.295125
UGT2B28	0.87425
WBSCR16	-0.8862
NLRC3	0.29
ASTL	0.2795
ST6GALNAC1	2.64975
ZADH2	0.059625
MLLT4	1.23825
ARL6	0.179
MEF2C	-0.139
CBFA2T3	-3.5345
AFF3	-0.930692307692308
COG7	-0.136
MYB	-0.529333333333333
PLXNA3	0.1715
XRCC2	-0.985666666666667
MMS19	-0.874375
ST8SIA5	-1.275125
CHPT1	0.338833333333333
KIAA1712	0.153
OR6X1	0.687
ACTR3	1.10725
UGCG	-0.410166666666667
OR4P4	0.612
ZAP70	-2.45525
LPP	1.235
ZNF485	0.534
PTPRCAP	0.27575
IL12RB1	0.56775
ATRX	-0.00110000000000002
CHST8	-2.59075
C14orf109	0.3195
ARV1	0.36025
NMB	0.686571428571429
COX5A	0.314666666666667
EIF6	-0.073
MPPED2	-1.7195
SEMG1	-0.267
CHRDL1	-0.5145
TRAF3IP2	0.64125
WNK2	0.46275
LILRA4	2.18266666666667
LAMA2	2.4655
PXT1	0.5215
RLBP1	-2.17625
CD300C	0.058
SLTM	-0.074125
FLJ10404	-0.5311875
APOBEC3D	-1.83383333333333
RENBP	-0.029
ATXN7L1	0.913
NID1	0.95575
TUBGCP3	0.08725
ITIH5	0.963611111111111
CCDC110	-0.8675
C8A	-2.38225
MGC87042	-0.60125
HOXC13	-3.16025
TFDP2	-1.114
HCP5	2.652875
POLI	-0.88975
UCN	-0.392833333333333
ZNF764	-0.215666666666667
C8orf45	0.8285
FHL3	-1.3815
SPATA5L1	0.0285
MMRN2	2.10233333333333
NDST1	-0.0833333333333334
COL20A1	-0.3355
ZNF248	-0.5635
PELP1	-0.999666666666667
MBL2	-2.21266666666667
RNF41	0.38175
C5orf24	0.76075
THOC5	-1.352875
SERINC3	1.54416666666667
RP11-151A6.2	1.141
CDCP2	0.33675
HIST1H2AA	0.29725
C11orf75	1.0545
FKBP7	-0.85625
DDOST	-0.05225
GPNMB	-0.639666666666667
TTF2	-0.866166666666667
KCNT1	-0.199166666666667
SLC39A14	0.236
NGRN	-0.3523
GPR137B	1.2475
MECP2	-0.11625
PSMA1	-0.139
C16orf73	-4.30325
TMEM60	0.357833333333333
CSN3	0.7505
NOS1	0.5095
RAB7L1	0.184833333333333
YBX2	1.033
KIAA1166	0.31375
FUBP3	-0.383666666666667
ABCG1	1.3425
ACACA	0.7895
ARL11	0.7497
ATOH1	-1.674
ODF1	0.406
CREB3L3	-0.511
TMEM127	0.383
DSCAML1	-0.232
PLN	3.26316666666667
LYPLA1	1.325
PRDM9	-2.16533333333333
SASP	-1.0925
PLUNC	0.0745
INTU	-0.63175
HISPPD1	-0.864
LNPEP	0.664333333333333
YARS2	-0.513666666666667
APCDD1L	-1.2045
ZCCHC4	-0.3223
FBXO22	-0.0825
TTLL13	-0.714
ZNF669	1.0075
PTGDR	1.74575
DDX27	0.9405
KIAA0409	-0.186833333333333
GJB6	-0.10675
ASB8	0.53
PLP2	0.788333333333333
MEPE	0.123
OR10J5	0.172
KRT222P	-0.71175
COQ7	0.563333333333333
C1orf101	0.25775
RERG	-1.1867
CHMP5	0.772375
THAP11	0.083125
ZNF43	-1.02666666666667
ZRANB3	-0.625666666666667
KRT13	-0.92625
MRPL19	-0.166625
RBBP9	0.266625
SPATA17	0.857285714285714
BXDC5	0.0128333333333333
PAFAH1B1	-0.3835
MAGEE1	-0.4945
OSTF1	1.07575
KIAA0323	-0.00575000000000001
TXNDC13	0.692
CNTN4	1.171625
LCE1B	-0.264
UNQ501	-0.38475
ZNF154	-0.53625
C3orf64	0.42025
SYT5	-0.134
PON1	2.1215
FLJ10357	-0.36775
ATP4A	-0.4035
GNPDA1	-0.160666666666667
MGAT1	0.330166666666667
C14orf121	-0.268
SLC35B2	0.21825
MIER3	0.0835
CHEK1	-1.071875
ZNF8	-0.681
TXNDC1	-0.157833333333333
CKB	2.4003
RTN3	0.368428571428571
FZD2	-2.34133333333333
PART1	-0.09975
PSMB6	-0.6775
PCDHB8	-1.6285
PHC3	-0.0302
PPP1R8	-0.2195
NOVA2	0.699333333333333
TNFRSF11B	-2.09575
GOLPH3	0.6685
UBLCP1	-0.1325
SUHW3	-0.13725
TTLL1	-1.112
OPN4	0.231
OR13G1	0.03
ZPBP2	0.725
HSD17B11	1.43075
C9orf50	-0.3865
DHDDS	-0.325357142857143
CTSW	0.3966
NEFM	-2.3705
MRPL28	-0.76125
SYN1	0.785666666666667
PIGV	0.265666666666667
ZIM2	-0.90325
APBB1	-1.0015
SND1	-0.215
C1orf123	-0.590833333333333
CHD3	-0.50475
BHLHB8	0.73825
RNASE2	1.723
BCAP31	-0.384625
SLC25A44	0.25
CHD6	0.1545
PIB5PA	0.812307692307692
SELS	0.680125
LOC541471	-0.644125
FAT2	-0.2925
ZNF81	-0.4565
OR4C16	0.5845
FLJ10081	-0.9955
LRRC4	0.45425
CS	-0.4305
N4BP2	-1.16325
IGFBP7	1.6035
ZNF318	0.100166666666667
NDNL2	0.40125
ZNF609	-0.632625
SIRT4	-0.6805
EXOSC10	-0.3545
ECE2	0.18325
OVGP1	2.416
GTPBP3	-1.3075
PACS2	0.089
C19orf36	0.377333333333333
ARL4C	-1.241125
ATG4B	-0.448
UBQLNL	-1.23125
RHOXF2B	-3.7785
PLEKHG2	-0.9085
GALR1	-0.6665
AQP4	0.707833333333333
HDAC7A	-0.666166666666667
DCUN1D3	0.8355
OR8A1	-0.5915
CCRN4L	-0.022875
CBR4	-0.670333333333333
KIFC1	-0.6985
SLC7A14	-1.2294
LHX5	0.4655
TRPC7	0.253
LPXN	-0.32875
SERPINA1	0.811
RPS13	-0.4295
BPIL3	-0.1885
PRKAA1	0.00799999999999999
FADS2	-0.4004
ENAH	-0.7589375
PRO1768	0.36
APBA2BP	-0.66525
LIPH	3.127
C3orf33	-1.0305
RCC2	-0.237785714285714
ALDH1A2	-2.5182
RNF103	1.6795
AHCY	-0.210875
ALG12	-0.012
CCL17	2.8925
ZNF543	-0.5265
ESRRG	2.1121
CNGA1	4.21675
RDH5	1.1375
OTX1	-1.0151
PTGFR	-1.16483333333333
CDR2	0.588125
SELE	4.1645
NLGN2	-1.62183333333333
EXOSC9	-1.27075
ZNF566	-0.112
KLRC2	-4.0545
GPR12	1.4085
KIAA0196	0.129
PDRG1	-0.40675
SSR3	-0.499142857142857
MSI1	0.614
CST9	-0.9495
CC2D1A	-0.000375
PLAGL1	0.662055555555556
ZNF778	-0.058
RNF2	-0.087625
KLF6	0.335
THBD	0.714666666666667
tcag7.1314	0.45825
NR5A1	0.412333333333333
ABCD2	-0.412
DNAJC7	0.0405
CLEC4C	-0.04
TM2D3	0.651875
CCDC4	-0.374
PLAC2	-3.23525
DCD	-0.363
FAAH	1.224375
POLA1	-0.0775
TM7SF2	-1.021375
FLJ39822	3.45883333333333
FLOT2	0.957
MAP4K1	-0.808833333333333
SRP68	-0.923875
C21orf74	
ARPC5	1.185125
LOC126075	0.24125
HECW2	0.250375
ZDHHC4	-0.52775
ANKRD42	1.0506
PDE9A	0.509333333333333
ABCA8	-0.92875
NDUFS2	-0.648
UBR5	-0.47725
BTBD16	0.56575
LOC554174	-0.2915
ZNF20	0.235
KIAA1843	0.166
WDR17	-1.02785714285714
C15orf33	-0.5835
RNF113A	0.13375
CAMKK1	-0.7302
CLCN2	1.491
ANXA6	-1.3345
LOC340069	0.317
EMID1	-0.029375
DPM3	0.445166666666667
ELA1	-0.371
SLC25A13	0.147
KRT24	-0.10725
SMPD1	0.576666666666667
TH	0.76575
COL6A2	-1.09585714285714
ANKS1B	0.2035
GPR126	-2.1545
ZC3H12A	2.154
TMEM47	1.14666666666667
C2orf51	-0.429833333333333
C1orf88	1.688
HSF2BP	-0.753
AKAP10	-0.34975
RPAP3	0.1005
KLHDC8B	-0.497375
STOM	-0.349
MUPCDH	3.82825
C10orf72	-0.27725
PLEKHA3	0.563
