Hybridization REF	TCGA-AA-3972-01A-01R-1022-07
SPATA4	-1.33675
SLC9A3	0.621
OSBP	0.336833333333333
NBPF3	-0.780333333333333
DOCK11	-0.1425
SLC39A5	0.843666666666667
PRR5	0.4026
C10orf63	1.081
SMTNL2	-1.24925
ADRA1A	0.80125
ASAH1	1.3657
DOM3Z	-0.008
GIPR	0.806333333333333
AHI1	0.418833333333333
NADSYN1	0.0778333333333333
RGS14	-0.2205
IL18BP	0.4812
RTN4RL1	-2.1355
ARMC6	-0.137
PSMD5	-0.0666666666666667
HK3	1.0473
OR4S1	1.05675
RSU1	1.2204
MAD2L1	-0.625222222222222
EIF4A3	-0.7325
DLEC1	0.122333333333333
E4F1	-0.3575
CHMP2B	1.4276
CAMSAP1	-0.69125
RPS21	1.2755
ARID5A	-0.01425
UBE2N	0.5549
IGSF8	0.833666666666667
MAGEB6	-1.428
ACAD11	-0.8984
MGC4172	0.1775
LMO4	0.59025
KLKB1	-0.35475
HP	-0.789
HDAC3	-0.1765
SCHIP1	-0.71975
CLCA1	7.075
OLFML2A	-0.042625
C1orf112	-0.43625
KIF19	0.457333333333333
HAPLN4	0.2808
CXCR7	-0.636
GOT2	0.1391
RAB38	-2.040375
DCX	-0.73575
PPM1H	0.320166666666667
NFYC	0.288583333333333
KIN	-0.19975
ZNF228	0.4905
PLSCR4	1.27233333333333
HIG2	0.069
FAM79B	1.6665
C21orf86	-0.7706
KCNK10	1.775
ZNF738	-0.480125
FSTL5	-1.1028
OR6A2	1.1185
OTOA	0.501833333333333
EXOC1	1.097375
AHRR	-3.00525
PDAP1	-0.0655833333333333
C19orf6	-0.32025
ZAN	1.03875
LY6G6E	1.482
EIF4E2	0.2355
C20orf198	0.7955
ZNF324	-0.609
CYP3A5	4.48683333333333
ENTPD7	0.653
MBOAT5	-0.659833333333333
GJB5	-0.916
TTC13	1.13525
S100Z	-1.148
KIAA0664	-0.957
PDGFRB	1.13675
IL17D	0.22325
OR56B4	0.512
RDX	-4.046
SLC34A3	0.676
IL28B	0.3135
JUND	-0.11375
CHRNB1	-0.848875
CAMK2B	-1.46125
FETUB	-1.64025
CXorf23	0.9755
MRTO4	-0.201125
TTC3	0.2362
NDUFB8	-0.0565
EDG2	-1.45175
SEMA3G	-1.675
IL23A	0.66875
GRHL1	-0.2752
LOC441054	-3.221
WDR65	0.166428571428571
PSTK	0.24675
STOML3	0.749666666666667
R3HDM2	0.0874
C5	-3.087
SLC2A10	-0.294833333333333
C3orf22	0.68675
PAQR3	0.288076923076923
ANKRD26	-0.980583333333333
HCRTR1	0.4395
LOC399947	-0.777
PSD2	-0.48675
TIGD2	0.0258333333333333
SCRN1	-2.818
COQ10A	-1.5875
DDI2	0.477
METTL7B	2.02416666666667
UCN2	0.5945
FAM92A3	1.146
WDR16	-0.4305
ZNF511	1.55333333333333
ZMYM5	1.223375
POLR3G	-0.8645
ZNF586	0.0985
C1orf49	0.185333333333333
TANK	0.4575
RCAN1	0.0565
PELI3	-1.95366666666667
LIMD2	-1.11333333333333
TMEM189	0.345
NTN4	-1.23275
LOC151300	-0.5305
CLEC2A	-1.4905
GPR135	-1.405125
DPYSL4	-3.3208
JAK2	-0.257166666666667
TSHZ1	-0.538333333333333
TM9SF4	0.8995
ZNF264	-1.26266666666667
SIRPG	0.45275
BICD1	-1.05425
HERC6	1.4955
METTL5	0.332
CASP1	1.6755
PRRT1	-0.776333333333333
PLA2G4C	3.29133333333333
ICA1L	-0.243928571428571
TPTE2	0.0491666666666667
OTUD7A	0.974833333333333
AQP11	0.31125
APOA2	-3.9047
KALRN	-0.266
SECTM1	-0.612333333333333
IFNAR1	0.1905
TALDO1	0.078625
RAB11FIP4	0.1765
EIF5A	-0.3885
FAM49A	1.06525
NEGR1	-0.709
YTHDC2	-0.034875
EHD2	-1.31425
NCF1	0.4686
SCRT2	0.7145
HOXA5	2.335
NUP133	-0.35825
FGF12	-2.000375
SLMO2	2.04125
SNTA1	-2.3145
CACNG2	0.265
GCM1	0.350875
ELF1	2.0295
TLR5	0.69575
TCFL5	1.051
RBMY2FP	-1.287
LOC100125556	0.456625
FAM129B	-0.242875
MAP3K7IP1	-1.22875
NCK2	0.285
OXA1L	-0.60575
FMO9P	0.778
ZSCAN12	0.58575
PSMD12	0.233
HSCB	-0.66675
CLDN10	-3.0875
MGC13053	-0.55775
HPCAL4	-0.788333333333333
ASZ1	-0.594
MEX3D	0.690333333333333
NFAT5	0.3207
CSPG4LYP1	-0.0935
FBXO3	0.58
DVL1	-0.00633333333333335
CMKLR1	0.652
TYMS	-2.97925
PEF1	0.50725
ZNF750	-2.883
MCM5	-1.4385
MEGF11	-0.35875
KCNK7	0.389
PTP4A3	-0.7135
C1QTNF2	-0.6515
OR6S1	-0.191
FAM122B	0.059
ZNF551	-0.071625
HBQ1	-1.858
GEMIN6	-0.25575
ARSK	0.00325000000000001
RBP7	-0.294666666666667
CPNE9	0.287
DSC1	0.4535
LOC730112	0.30325
MAP2K4	-0.454375
HS3ST5	-0.4155
EPB41L3	-2.03275
TEKT2	-1.083
CDKN2B	-0.920166666666667
ZNF480	0.77225
MAP3K6	-0.8087
MAP6	-0.264666666666667
HN1	0.6476
OR2L13	0.582166666666667
SLC16A11	0.37475
FAM96A	0.305
APOL1	-0.32275
C5orf32	2.17025
RTP1	-0.526333333333333
RNF175	-1.765125
ZBTB41	0.181875
AHCTF1	-0.8203
SAE2	0.5726
ITGA2	1.78025
MME	-1.25966666666667
CCDC14	0.1165
MAST4	-0.104357142857143
KRT33B	-0.0915
KCTD2	-0.413333333333333
WDR26	-0.2415
MFI2	0.6165
NR4A3	-0.211125
ARSA	-0.15725
UNKL	-0.847666666666667
SULT6B1	0.343
CCNA2	-0.995666666666667
SOX15	-0.218
PPAPDC1B	0.678833333333333
C19orf44	-0.27
MCAT	0.482083333333333
ARID1B	-0.409625
OR52N1	-1.0785
C12orf48	0.059
MAGI1	-0.12925
NIPA2	0.000500000000000007
GBX2	1.0975
RSHL3	-0.040125
RAVER1	0.3175
C15orf17	-1.1145
SLC30A2	1.59425
ZNF518	0.49875
PCYT1B	-2.12125
C10orf114	-2.1375
EIF3H	0.465416666666667
SLC25A39	-0.146333333333333
KIF1B	-0.529625
AMOTL2	-1.00175
C6orf120	0.775375
PSRC1	-0.858
PLA2G10	3.960625
KIF5C	0.071625
MRPL37	0.3225
C17orf62	-0.210333333333333
C9orf135	-1.4864
DUSP10	-0.0721
CLCNKB	0.2955
PSMA5	0.734875
C8orf53	-0.12325
AMPD3	1.07333333333333
PIAS1	-0.4075
ADCYAP1R1	0.247
GYLTL1B	1.37425
CDH20	0.270166666666667
FBXO7	-0.72025
TMEM134	0.413666666666667
FLJ14213	2.50116666666667
ZNF3	0.32
LRRFIP1	0.4905
CNOT2	0.0225
ABI3	1.07625
ALDH5A1	-0.222666666666667
HNT	0.952
SERPINA4	-2.619
TK2	-0.06575
STMN1	-1.50788888888889
GUCA2A	3.17816666666667
GALNT10	1.04928571428571
DPP6	-0.82125
C9orf93	-0.7025
PRELID2	1.18175
STK39	1.534125
SFTPA1	-0.6175
CKS2	-0.610777777777778
RHO	0.144125
C20orf135	0.4085
XKR3	-1.8475
CR1	0.320375
RPS6KA2	0.393
C20orf112	0.79025
MRPL22	0.38625
C4orf23	-0.162
GADD45B	-1.02925
KLHDC1	-0.731833333333333
C2orf48	-1.933
ZNF287	-1.16
DAAM2	-1.7105
DPPA2	-2.766
TCTN3	0.290833333333333
DNAJB11	0.06
FPR1	3.509
DEFB4	1.5985
PTCD2	-0.3228
SMOC2	2.58466666666667
CABP7	1.45325
SERPINB11	0.32625
MAGEF1	-0.7355
NDE1	-0.085
ITGA10	0.00799999999999999
FSHB	0.1385
ANXA2	1.34725
HORMAD2	-0.2475
HLCS	0.035
MCF2L	1.81575
FH	-0.223125
TBC1D24	-0.31925
KIAA1505	1.59675
LGALS2	-0.42875
CNBD1	-0.6225
SYNPO2L	-0.56375
PTPN23	0.0594285714285714
C1orf183	-0.808
MAGEA8	-2.73175
DGCR8	-1.248625
GSR	0.07175
PAQR7	0.061
ZNF676	-0.86075
CACNA1C	0.2042
SP7	0.555
PDCD6	0.40475
NRN1L	-0.536
BRI3BP	0.272916666666667
KIAA1183	0.4175
ASB4	0.091
CCL23	2.358
OBSL1	-3.28825
SLC12A7	0.966916666666667
KIAA0240	0.216125
CD1B	-2.53166666666667
FCGR2A	1.42525
MDC1	-1.06375
HTR1A	0.307166666666667
OCEL1	-0.281
ATP11B	0.35975
FBXO34	1.7175
PCDH12	1.98133333333333
RPE	-0.032
C17orf74	0.6115
CSDC2	0.0238333333333334
PET112L	-0.6655
TMBIM1	0.25525
P2RXL1	0.19975
TCHP	-0.84175
TRMT1	-0.331
F2RL2	-0.424416666666667
LRRC32	2.479
IMPG2	0.3865
BGLAP	0.08
LOC493869	-2.15108333333333
MRAS	-0.73625
SLC35F5	1.259
CBWD1	-0.2505
AXL	-2.409625
ATP2C2	3.6485
TELO2	-0.78575
PNPLA3	-5.01125
PCDHB14	2.50325
CD276	-0.5815
KRT80	0.356375
DUSP28	0.4455
CSNK1E	-1.52308333333333
SRP14	-0.32
KCNQ4	0.16
KRT72	-0.257333333333333
CCDC117	-0.88875
C6orf89	-0.437166666666667
TUBB2B	-3.19616666666667
RTN4IP1	0.046
CR1L	-3.63316666666667
CEND1	-0.0235
C12orf41	-0.542166666666667
RNF31	-0.879
UBN1	-0.539166666666667
C17orf32	0.141
SLC5A7	0.7945
GPR92	2.3285
ESAM	1.6257
CTNNA1	0.33425
HRBL	0.8147
CBX4	-0.639
TMEM182	1.14275
SH3TC2	3.0755
IL10	0.517
PXMP4	1.8935
RNF167	-0.5786
PAK7	-0.848333333333333
ETV3	0.486
ATPIF1	-0.2725
LOC554207	-1.68416666666667
OR8H1	0.01325
WDFY3	-0.207875
DPM1	0.8625
GPSM1	-0.792
WDR92	-0.3971
LRP1	0.334833333333333
ANKH	0.95775
THUMPD3	-1.082
POLR1B	0.2445
OLFM4	7.59316666666667
RAD9B	0.0005
TSPY2	-3.223
PAX6	0.452333333333333
SCG2	-2.783625
SLC17A6	0.434
FMO3	1.082125
PADI4	-0.0145
TUBB4	-1.0654
NLK	-1.25175
POU4F3	0.0235
SDF4	-0.022
ITGBL1	-0.808833333333333
NETO1	-2.38925
TAP2	1.14425
ABBA-1	-0.326333333333333
GNAI1	-1.04925
VPS4B	0.08
NOPE	-0.1652
GALNT6	1.05
SESN1	1.4575
GBE1	-1.78788888888889
CLASP1	-0.295
RASGEF1B	0.972
ACOT11	1.73821428571429
AFAP1	0.49375
OR2H2	0.48025
DPY19L2P1	-1.08125
DZIP1	-2.3335
SEC22C	-0.932166666666667
GPR161	-1.71391666666667
RNF146	0.189
WDR74	-0.348875
GALP	-0.4895
PURA	0.2485
DNPEP	0.338583333333333
RP11-78J21.1	-0.944
ERBB2	0.957
FANCM	-1.468
NEO1	0.8275
DDX3Y	-0.2634
RPS3A	1.1705
MXRA7	-1.203
LGALS3	1.289
GLT8D1	-0.23975
CFL2	-2.92833333333333
UPB1	0.0065
NAP1L5	-0.875625
CLDN14	0.803
DHX38	-0.953
BTBD1	-0.15875
TARS2	-0.0538333333333333
ABCF1	-0.8452
FCF1	0.00550000000000004
LRRC49	1.12925
GUCY1B2	-0.4955
C1orf177	0.278666666666667
SMARCA4	-1.426
LRP8	-0.583833333333333
TAGLN3	-0.55925
MRPL14	-0.06425
TTRAP	0.32075
ZDHHC20	1.84825
NFE2L3	1.83275
KIAA1377	0.65925
PALMD	-1.0139
TMEM43	1.176
TTL	-0.073125
STAT5B	-1.20983333333333
SSB	-0.549
OR10H5	0.4795
SLC22A13	-0.38825
AKAP3	-1.3655
TIMM23	0.213833333333333
OAS2	0.375416666666667
KIAA0423	0.28875
TRIM11	-0.0815
GLIS3	0.232875
TMEM50B	1.26266666666667
ARHGEF4	-1.55125
DEGS1	-1.41372727272727
TBL1XR1	0.536966666666667
G6PD	-1.07175
SP140	0.0401
MUC17	2.66407142857143
NUDC	-0.7159
DNAJC5B	0.9445
SCARA3	-1.99583333333333
CPA3	5.68316666666667
BCAT2	-0.181375
MFN1	0.21
NRG3	-0.1685
SNX11	0.21475
PLEKHH1	-0.156166666666667
GPR177	0.534333333333333
HCFC2	-0.46375
TCAP	-0.472
MOCOS	-1.78775
C14orf93	-0.178
PRDM10	0.00566666666666666
SLC16A4	0.941333333333333
SRGAP1	-0.835
VIP	5.02
DUSP27	-0.508833333333333
LILRA1	0.7743
MC2R	0.254
MGC24103	-2.4095
MBTD1	-1.0325
FUT11	-1.10066666666667
USP33	0.6634
C15orf39	-0.92675
MAP3K12	-0.860625
PAAF1	-0.8065
BARHL1	0.303
FLJ16165	-0.012
PIWIL2	-0.81175
SYNE1	-1.08558333333333
CMTM4	0.87575
TSPYL1	-0.5492
GUF1	-0.416333333333333
TMEM157	0.0225
WDR44	-0.2
HIST1H3C	-0.1575
DKFZp666G057	-0.1945
RNPEP	-0.5565
GAS2L2	0.0731666666666667
ADH4	-3.31625
GRPR	-0.942666666666667
FBXL17	0.579
ZBTB10	-0.8055
Gcom1	0.801444444444444
HTRA1	-0.3247
ZNF585A	0.206333333333333
SLC26A2	-0.413714285714286
OTOP3	0.639166666666667
WISP1	1.18211111111111
ATP2B4	-1.99216666666667
FLJ10769	1.80875
CRAMP1L	-0.45625
CHST12	-2.74775
RAB22A	1.22108333333333
TARDBP	-0.309142857142857
STAU1	0.6915
CRB3	3.0965
MIG7	-2.46525
CHMP1A	0.335333333333333
ZNF160	-0.047
B3GALT6	-0.224375
BARX1	-1.93916666666667
C6orf167	-0.9044375
NXNL1	0.2275
DHX29	0.28025
HADHB	-0.18
PLXNB2	-0.341375
ILDR1	-1.034
SLC15A3	1.069
GAS2	-0.861
C20orf69	-0.67325
NUMB	-0.24
TNIP1	0.029875
MESP1	0.614666666666667
PSKH1	-0.126
NSFL1C	-0.671
RHOG	0.03875
HEY1	-2.827
KNG1	-2.187875
ITGAX	0.9042
LIN9	-0.0193333333333333
CANT1	1.4975
XRN1	-0.0132142857142857
CCDC96	0.0454
HEATR6	-1.71733333333333
GNG7	-1.37875
RUNX2	0.177
SOX1	1.48333333333333
FCRL5	0.1103
ZNF99	0.263125
FAM9A	-0.07
SNX22	0.637
MBNL3	-1.63266666666667
ODC1	0.1172
ADORA2B	0.883666666666667
NR2F6	-0.54325
ZFYVE16	0.289722222222222
SYNJ2BP	0.3397
POLE	-1.25675
E2F2	-0.614875
THRA	0.45
PTGES2	-0.291166666666667
HIP1R	0.2955
TMUB1	-0.4455
ENO3	-2.27075
RSPH10B	-1.262
CXorf39	0.14925
IRGC	0.51675
GPR109B	0.919
FLJ13305	-1.386
LCE3A	0.251
TNFRSF18	-1.7755
DET1	-0.53175
TRPM3	-0.207272727272727
C16orf79	-1.1265
FECH	-1.44833333333333
RAP2A	1.999
CRIP1	1.08366666666667
AZIN1	0.47975
SLC7A7	2.14425
IL10RA	-0.3711
TMEM64	-2.54325
CDC42EP4	0.3328
C16orf58	-0.1042
ARG2	-1.3965
POU5F1P4	-3.1005
FAM62B	-0.624125
DNAH8	-2.4721
ASH2L	-0.228
TSLP	-1.34133333333333
CNTNAP5	-0.181166666666667
TMEM16C	-1.1985
IFNA14	-0.539
SLC1A3	-1.843125
CABYR	-2.4315
BCL7B	-0.192
NUDT13	-0.262666666666667
C13orf28	0.35625
C1orf53	1.24075
ARL6IP4	0.1787
RPL35A	0.11125
EMR3	1.84525
RAB40C	0.273416666666667
SLC41A1	-0.451166666666667
LRCH1	1.9165
LY6G5B	-0.417
FAM124A	-0.703
MGC10981	-3.912
CLIP3	-0.5744
MAP4K2	-1.5225
CHIC1	0.671
SULF1	2.25466666666667
C20orf30	0.1965
PRDM5	0.131625
ELOVL1	-0.13725
C11orf48	-0.293375
SLC39A10	0.06975
KCNV1	0.33875
ACP1	0.427666666666667
ZMYM2	0.988625
B3GNT6	1.45766666666667
C9orf69	-0.08375
C2orf15	1.88475
C20orf166	0.1515
HSP90AA6P	-1.1385
EDG7	-0.8735
NEURL	-0.780375
LPL	0.8645
CLEC2D	-1.05171428571429
GRRP1	1.13816666666667
CD8B	-3.0428
HIST1H3D	-1.0055
SLC6A12	0.13375
FAM27L	0.0945
CD84	0.0063
RASA1	0.9905
PHKG1	-0.6095
MAGEA11	-1.941
IMPA1	0.4453
NPM3	-0.04275
RARRES1	4.0085
SH3BP1	0.0495
B3GNTL1	0.783
ARPC5L	-0.0731666666666667
KLHL26	-0.34225
SIM2	1.393375
GJC1	0.9205
C20orf194	-1.83375
EXO1	-1.53425
SLC2A2	-2.47916666666667
LOC285074	-0.62325
LRG1	1.74825
KIRREL	-0.4995
PIK3R1	0.257142857142857
C4orf34	-1.191
MAF	-2.32716666666667
ADCY4	3.07883333333333
ZMIZ2	0.5472
SLC46A3	2.6045
STAMBP	0.692666666666667
CCDC16	-0.522
MS4A12	4.1285
TCF20	-0.64525
LRRC46	-0.00725
C20orf152	0.4635
MRPS6	0.015375
ABCB11	0.0295
KCNC2	-0.357333333333333
CDH19	-2.83433333333333
C9orf123	1.16883333333333
SSH3	0.22075
LDLRAD1	-3.013
CCBE1	-0.967
ZNF135	-1.335125
TAAR1	-1.921
WFDC12	0.3285
CCDC42	0.00280000000000001
FLJ12529	-0.787
PER1	-1.29
TIMM50	0.406833333333333
SMARCAD1	-0.501666666666667
FAM26C	0.2435
TP53TG3	-2.88983333333333
SH3RF1	1.2126
LMCD1	0.1965
GPR63	-0.04
FLJ21986	-1.512375
AIFM3	2.129
MICAL1	-0.0591666666666667
BLZF1	0.0848333333333333
IQCA	-1.183
PCDHGC3	-0.868
SAC	-0.05525
BCL6B	1.073
DDO	1.514
MARCO	1.933
DCHS1	-0.188333333333333
C1orf170	-1.79033333333333
CD200R1	0.813333333333333
C22orf15	-0.3245
SEPT11	0.0901666666666667
ADNP	0.2125
UST	-2.2888
C13orf34	0.994333333333333
RFFL	0.138571428571429
APBA3	0.474
C2orf60	0.854625
CUTL1	0.2153
PMS1	-0.21475
ZNF689	-0.442
EIF3E	0.333
IL9	0.0433333333333333
RPL31	0.17175
LY9	-0.208166666666667
ATP2B3	0.1055
KDELR2	0.0444583333333333
TFCP2	0.287
NLRP12	-0.564125
FLJ45422	-0.36625
TLE4	-0.2208
ZNF570	-0.00599999999999999
FLJ43806	0.8665
TLK2	-0.46175
CIR	0.771
MARS2	1.932
COL24A1	-0.557
SDF2L1	-0.883
HIBADH	0.143666666666667
IGFBP3	-2.61264285714286
C12orf23	-0.847125
PSPC1	0.634
C20orf43	0.49275
TRAV20	1.737
ARHGAP24	-0.3045
KIAA1975	0.444875
C1QA	2.7786
DNTT	-4.9015
C10orf6	-0.621083333333333
C11orf41	-2.818875
HNRPF	0.203875
COL11A1	3.78133333333333
UBAP2	-0.245333333333333
CDKN2AIPNL	0.6055
C20orf174	0.789
SPRED2	0.283
PLA2G12A	0.263166666666667
ICEBERG	-1.62216666666667
SCN10A	0.022
C11orf65	-0.84725
GBP5	2.79
PITPNC1	-0.584166666666667
POU3F3	0.9505
NCOA7	2.00525
LIN7C	0.0881
LOC348840	-0.925
NKX2-2	-1.7755
ANKRD13D	-0.503625
LOC123688	0.80125
FUT2	3.05533333333333
TAAR8	0.687
FZD4	-1.14675
PNMA3	-1.8725
OR4L1	0.5225
WIT1	-2.34225
EXOC3L	0.961
ATPBD4	0.5341
KRBA1	-4.11675
UBXD6	0.76375
HOXB7	1.83771428571429
C7orf23	0.3795
UNQ338	2.17575
STAB2	0.69175
CDC20B	-0.11975
IRF9	0.828
CENTG1	-0.865166666666667
TNPO2	-0.73225
MCPH1	0.61625
BMS1P5	-0.8515
SLC26A7	-0.31175
HIST1H3J	0.61
C9orf3	0.8515
LBH	0.531
MYO1D	0.9895
PTDSS2	-0.8845
NFU1	0.40025
DEPDC4	-0.2395
WNT7B	-1.1238
GLP2R	0.0423333333333333
SETD4	-0.0284
DYNLT3	-0.1643
FKBP11	-0.0593333333333333
SESTD1	-0.270166666666667
FLII	-1.4785
RPS16	0.9241
CHPF	-0.5605
CSNK2A1	-0.0323333333333333
SUMO1P1	0.09125
FKBP6	-0.5235
ZNF214	0.9345
TWIST1	-0.0526666666666667
DDX56	-0.785166666666667
TRAM1L1	0.3907
EPO	-3.06516666666667
MRPS18B	-0.54475
ZNF682	-0.658333333333333
RPL14	0.571333333333333
MAFF	-0.30625
LOC51136	0.65175
LY96	-1.13025
DDX20	0.2595
ABTB1	0.138666666666667
ARL5A	0.7889
CCT6A	-0.505
HEPACAM	-1.89433333333333
EHHADH	1.17966666666667
RBAK	-0.427833333333333
CGB1	1.10925
ITGB5	-0.8099
YIPF3	0.3805
FKBP2	-0.34325
NR1D1	-0.5269
TMEM110	-0.595
NEK2	-0.0881666666666667
PRAMEF8	-3.09725
C20orf52	0.9585
PCDHGA3	-1.9485
VWA3B	0.1565
NDUFA5	-0.03675
THAP9	-0.201
FLVCR2	-1.00716666666667
AP1S1	1.864125
SMAD6	-0.85625
SAV1	-0.914
SAT1	1.26375
ZNF251	0.6235
ADAMTS7	0.0462
RPP38	0.51225
C1orf211	-1.557
YPEL2	0.44145
RBMS1	-2.40525
ZNF445	-0.51
NRXN2	-0.104166666666667
PGBD4	0.159625
UGT2B28	-2.19725
WBSCR16	-0.8318
NLRC3	-0.637125
ASTL	0.40325
ST6GALNAC1	2.4895
ZADH2	-0.324375
MLLT4	0.70975
ARL6	0.2185
MEF2C	-1.61325
CBFA2T3	-3.012
AFF3	-0.707714285714286
COG7	-0.209833333333333
MYB	-0.591166666666667
PLXNA3	-0.0335
XRCC2	-1.6865
MMS19	-0.8005
ST8SIA5	-1.2995
CHPT1	0.217833333333333
KIAA1712	-0.032875
OR6X1	0.765
ACTR3	1.0595
UGCG	-0.903333333333333
OR4P4	0.6025
ZAP70	-3.31725
LPP	0.80725
ZNF485	0.608
PTPRCAP	-0.7865
IL12RB1	0.62175
ATRX	-0.5268
CHST8	-2.71175
C14orf109	0.1995
ARV1	1.15775
NMB	0.641
COX5A	0.631666666666667
EIF6	0.5955
MPPED2	-2.216
SEMG1	-0.7735
CHRDL1	0.0305
TRAF3IP2	0.48875
WNK2	0.405125
LILRA4	0.4225
LAMA2	2.20475
PXT1	-0.3515
RLBP1	0.9925
CD300C	-0.45775
SLTM	-0.27025
FLJ10404	-0.3506875
APOBEC3D	-1.75183333333333
RENBP	-0.241
ATXN7L1	0.21425
NID1	-0.547
TUBGCP3	0.707375
ITIH5	1.07288888888889
CCDC110	-0.71925
C8A	-2.74675
MGC87042	-0.08425
HOXC13	-3.86975
TFDP2	-0.12175
HCP5	2.30725
POLI	-1.5925
UCN	-0.924166666666667
ZNF764	-0.709666666666667
C8orf45	1.968
FHL3	-1.71225
SPATA5L1	-0.08075
MMRN2	1.904
NDST1	-0.271833333333333
COL20A1	-0.153833333333333
ZNF248	-0.2735
PELP1	-1.42183333333333
MBL2	-3.134
RNF41	0.2665
C5orf24	1.209625
THOC5	-1.11625
SERINC3	0.79725
RP11-151A6.2	2.25675
CDCP2	0.11975
HIST1H2AA	-0.20575
C11orf75	0.625833333333333
FKBP7	-0.48375
DDOST	-0.382
GPNMB	-1.51566666666667
TTF2	0.221333333333333
KCNT1	0.261
SLC39A14	0.629375
NGRN	-0.4632
GPR137B	1.47525
MECP2	-0.4095
PSMA1	-0.063
C16orf73	-4.4215
TMEM60	0.0575
CSN3	-0.586
NOS1	0.4575
RAB7L1	0.189
YBX2	1.111
KIAA1166	-0.215125
FUBP3	-0.576
ABCG1	1.002
ACACA	-1.23108333333333
ARL11	0.798
ATOH1	0.814
ODF1	0.1725
CREB3L3	-1.43316666666667
TMEM127	0.258714285714286
DSCAML1	-0.9345
PLN	2.082
LYPLA1	1.32833333333333
PRDM9	-1.7215
SASP	-0.5175
PLUNC	0.266666666666667
INTU	0.12075
HISPPD1	-0.0775
LNPEP	0.285166666666667
YARS2	-0.421166666666667
APCDD1L	-1.8335
ZCCHC4	-0.0613
FBXO22	-0.365
TTLL13	-0.1065
ZNF669	0.392833333333333
PTGDR	1.698
DDX27	0.31025
KIAA0409	-0.0906666666666667
GJB6	-0.3
ASB8	0.10925
PLP2	0.636833333333333
MEPE	-0.20025
OR10J5	0.575
KRT222P	-0.65725
COQ7	0.275166666666667
C1orf101	0.03975
RERG	-1.2923
CHMP5	0.290875
THAP11	-0.419375
ZNF43	-0.437166666666667
ZRANB3	-0.726166666666667
KRT13	-0.9505
MRPL19	-0.257375
RBBP9	0.50475
SPATA17	0.2095
BXDC5	0.869
PAFAH1B1	-0.677333333333333
MAGEE1	-0.953
OSTF1	0.33575
KIAA0323	-0.655833333333333
TXNDC13	0.694
CNTN4	0.9515
LCE1B	0.5095
UNQ501	0.067
ZNF154	-0.80875
C3orf64	0.54275
SYT5	-0.2303
PON1	0.389666666666667
FLJ10357	-0.9815
ATP4A	-1.6425
GNPDA1	0.795833333333333
MGAT1	-0.218
C14orf121	0.586
SLC35B2	-0.45575
MIER3	1.11033333333333
CHEK1	-1.41925
ZNF8	-0.3345
TXNDC1	-0.726166666666667
CKB	-1.3256
RTN3	0.295428571428571
FZD2	-2.48766666666667
PART1	1.363625
PSMB6	-0.71775
PCDHB8	-1.084
PHC3	0.634
PPP1R8	-0.127666666666667
NOVA2	0.9465
TNFRSF11B	-1.13725
GOLPH3	0.986
UBLCP1	0.339
SUHW3	-0.3835
TTLL1	-0.9085
OPN4	0.3915
OR13G1	0.331
ZPBP2	-0.01
HSD17B11	1.147625
C9orf50	-0.361
DHDDS	-0.0169285714285714
CTSW	0.4104
NEFM	-3.004
MRPL28	-1.125
SYN1	0.603
PIGV	-0.508333333333333
ZIM2	-1.086
APBB1	-1.14883333333333
SND1	-0.45125
C1orf123	0.626
CHD3	-2.20575
BHLHB8	0.37025
RNASE2	0.0116666666666667
BCAP31	-0.699625
SLC25A44	-0.0668333333333333
CHD6	-0.716
PIB5PA	0.970769230769231
SELS	0.38775
LOC541471	-0.254375
FAT2	-0.2375
ZNF81	0.1015
OR4C16	0.5875
FLJ10081	-0.4815
LRRC4	-0.81125
CS	-0.583666666666667
N4BP2	-1.87525
IGFBP7	1.5945
ZNF318	-0.0314166666666667
NDNL2	0.225875
ZNF609	-1.267125
SIRT4	-0.8135
EXOSC10	0.0785
ECE2	0.330416666666667
OVGP1	2.662
GTPBP3	-0.79925
PACS2	-0.1717
C19orf36	-1.19433333333333
ARL4C	-1.793125
ATG4B	-0.337875
UBQLNL	-1.37475
RHOXF2B	-3.3975
PLEKHG2	-1.694
GALR1	-1.0285
AQP4	0.156333333333333
HDAC7A	-1.27966666666667
DCUN1D3	0.8685
OR8A1	-0.8135
CCRN4L	-0.557375
CBR4	-0.640833333333333
KIFC1	-0.853666666666667
SLC7A14	-1.84666666666667
LHX5	0.0985
TRPC7	0.237
LPXN	-0.92575
SERPINA1	-0.030375
RPS13	0.0915
BPIL3	0.091
PRKAA1	-0.103
FADS2	-1.759
ENAH	-0.2828125
PRO1768	0.4
APBA2BP	0.095
LIPH	3.7975
C3orf33	-1.17025
RCC2	-0.844071428571428
ALDH1A2	-3.2503
RNF103	2.01825
AHCY	0.962125
ALG12	-0.7175
CCL17	0.811
ZNF543	-1.402
ESRRG	-0.3154
CNGA1	2.58525
RDH5	0.0601666666666667
OTX1	0.1985
PTGFR	-1.34766666666667
CDR2	0.122375
SELE	3.86975
NLGN2	-1.74266666666667
EXOSC9	-0.6415
ZNF566	0.804166666666667
KLRC2	-2.402
GPR12	1.0475
KIAA0196	0.25375
PDRG1	0.6305
SSR3	-0.104714285714286
MSI1	-0.074
CST9	-0.691
CC2D1A	0.264875
PLAGL1	0.494277777777778
ZNF778	-0.7245
RNF2	-0.25325
