Hybridization REF	TCGA-AA-3527-11A-01R-1758-07
GPR109B	-1.01775
FLJ13305	-1.9925
LCE3A	-0.8345
TNFRSF18	-0.66
DET1	0.12525
TRPM3	-0.297416666666667
C16orf79	-1.1425
FECH	-0.00700000000000001
RAP2A	0.397
CRIP1	0.263833333333333
AZIN1	0.055375
SLC7A7	3.33025
IL10RA	1.0413
TMEM64	-2.811
CDC42EP4	1.0111
C16orf58	-0.2693
ARG2	-0.13475
POU5F1P4	-2.91825
FAM62B	-0.531125
DNAH8	-1.4283
ASH2L	-0.532125
TSLP	-1.25166666666667
CNTNAP5	0.449333333333333
TMEM16C	1.78675
IFNA14	0.64
SLC1A3	-1.08725
CABYR	-1.7035
BCL7B	0.3084
NUDT13	-0.8545
C13orf28	0.03675
C1orf53	0.523
ARL6IP4	0.1062
RPL35A	-0.4445
EMR3	1.68175
RAB40C	0.92725
SLC41A1	-1.08733333333333
LRCH1	0.15025
LY6G5B	-0.4535
FAM124A	0.236
MGC10981	-2.92933333333333
CLIP3	0.5234
MAP4K2	-1.2355
CHIC1	0.77325
SULF1	1.51733333333333
C20orf30	-0.268285714285714
PRDM5	-0.582125
ELOVL1	0.97775
C11orf48	-0.303125
SLC39A10	-1.82325
KCNV1	2.61175
ACP1	-0.712166666666667
ZMYM2	-1.252875
B3GNT6	3.31166666666667
C9orf69	-0.136
C2orf15	-0.18275
C20orf166	0.166
HSP90AA6P	-1.5375
EDG7	-0.5005
NEURL	2.308625
LPL	-0.895
CLEC2D	-0.791357142857143
GRRP1	1.52983333333333
CD8B	-2.0827
HIST1H3D	-1.29033333333333
SLC6A12	0.92125
FAM27L	-0.1805
CD84	0.941
RASA1	-0.41
PHKG1	0.7725
MAGEA11	-1.445
IMPA1	0.9617
NPM3	-1.08025
RARRES1	4.431
SH3BP1	1.2225
B3GNTL1	-0.735
ARPC5L	-0.0165
KLHL26	-0.60775
SIM2	-2.078
GJC1	0.1895
C20orf194	-0.332
EXO1	-2.521
SLC2A2	-2.28316666666667
LOC285074	-1.146
LRG1	1.57675
KIRREL	-0.586
PIK3R1	0.374714285714286
C4orf34	1.22825
MAF	0.100333333333333
ADCY4	2.78716666666667
ZMIZ2	0.4131
SLC46A3	4.32483333333333
STAMBP	-0.295666666666667
CCDC16	0.543
MS4A12	3.3265
TCF20	0.453
LRRC46	0.742
C20orf152	0.31325
MRPS6	0.06675
ABCB11	1.6335
KCNC2	0.288666666666667
CDH19	1.06966666666667
C9orf123	0.204333333333333
SSH3	0.4085
LDLRAD1	-2.59975
CCBE1	1.2335
ZNF135	-0.312375
TAAR1	0.803
WFDC12	-0.305
CCDC42	-0.544666666666667
FLJ12529	-0.9935
PER1	-0.1165
TIMM50	-0.400833333333333
SMARCAD1	-1.20633333333333
FAM26C	-0.3745
TP53TG3	-2.21116666666667
SH3RF1	2.3969
LMCD1	-0.31025
GPR63	-0.1895
FLJ21986	-1.302375
AIFM3	3.232
MICAL1	0.525833333333333
BLZF1	0.227833333333333
IQCA	-0.891166666666667
PCDHGC3	-0.4
SAC	0.1765
BCL6B	1.506
DDO	-0.165
MARCO	3.0205
DCHS1	0.464333333333333
C1orf170	-0.922833333333333
CD200R1	1.51266666666667
C22orf15	-0.3385
SEPT11	0.902166666666667
ADNP	-1.0435
UST	-0.1104
C13orf34	-0.454
RFFL	1.569
APBA3	0.318
C2orf60	-0.02325
CUTL1	0.0269
PMS1	-1.31375
ZNF689	-0.183
EIF3E	-0.792166666666667
IL9	-0.177166666666667
RPL31	0.081
LY9	0.894833333333333
ATP2B3	0.83575
KDELR2	0.505458333333333
TFCP2	-0.055375
NLRP12	-0.399
FLJ45422	-0.3955
TLE4	0.2915
ZNF570	-0.52
FLJ43806	0.319
TLK2	-0.45825
CIR	0.55
MARS2	0.845
COL24A1	-1.18
SDF2L1	-0.7
HIBADH	-0.4665
IGFBP3	-2.127
C12orf23	-0.0885
PSPC1	-0.54125
C20orf43	-0.11325
TRAV20	0.2385
ARHGAP24	0.569125
KIAA1975	-1.120125
C1QA	2.9139
DNTT	-3.057
C10orf6	-0.456416666666667
C11orf41	-2.35325
HNRPF	0.41025
COL11A1	-1.916
UBAP2	-1.06183333333333
CDKN2AIPNL	-0.31
C20orf174	2.63625
SPRED2	-0.058
PLA2G12A	0.0585
ICEBERG	-2.01416666666667
SCN10A	0.6365
C11orf65	-0.902
GBP5	4.486
PITPNC1	-0.793333333333333
POU3F3	0.27
NCOA7	1.791375
LIN7C	0.7032
LOC348840	-0.705
NKX2-2	-0.92
ANKRD13D	-0.670375
LOC123688	0.238
FUT2	3.211
TAAR8	0.3815
FZD4	-0.100916666666667
PNMA3	-0.628333333333333
OR4L1	0.8705
WIT1	-2.75175
EXOC3L	1.07125
ATPBD4	-0.501
KRBA1	-2.34625
UBXD6	-0.1455
HOXB7	1.00042857142857
C7orf23	-0.241
UNQ338	3.25975
STAB2	1.5115
CDC20B	0.64575
IRF9	1.4455
CENTG1	0.401333333333333
TNPO2	-1.09575
MCPH1	-0.31925
BMS1P5	-1.39575
SLC26A7	0.187
HIST1H3J	0.84825
C9orf3	0.7686
LBH	0.229375
MYO1D	2.224625
PTDSS2	-0.48975
NFU1	0.6615
DEPDC4	-0.9745
WNT7B	-1.1475
GLP2R	0.368833333333333
SETD4	-0.7022
DYNLT3	-0.2816
FKBP11	0.0605
SESTD1	-0.556833333333333
FLII	-0.237
RPS16	-0.3567
CHPF	-1.24216666666667
CSNK2A1	-0.346166666666667
SUMO1P1	0.341
FKBP6	-0.988
ZNF214	0.217
TWIST1	-1.44183333333333
DDX56	-1.49766666666667
TRAM1L1	0.4818
EPO	-2.04816666666667
MRPS18B	-0.0625
ZNF682	-0.839
RPL14	-0.062
MAFF	0.75125
LOC51136	0.03075
LY96	0.28575
DDX20	-0.19775
ABTB1	0.6115
ARL5A	0.3798
CCT6A	-1.07075
HEPACAM	-0.461666666666667
EHHADH	1.531
RBAK	-1.1865
CGB1	1.18925
ITGB5	-0.4992
YIPF3	-0.564
FKBP2	0.217
NR1D1	-0.6628
TMEM110	-0.5785
NEK2	-2.072
PRAMEF8	-2.101
C20orf52	-0.529166666666667
PCDHGA3	-0.509
VWA3B	-0.18575
NDUFA5	0.65975
THAP9	-0.994
FLVCR2	1.80566666666667
AP1S1	0.143375
SMAD6	-0.93375
SAV1	-0.159875
SAT1	1.40025
ZNF251	-0.347875
ADAMTS7	-0.3941
RPP38	0.12675
C1orf211	-1.7045
YPEL2	1.7174
RBMS1	-0.98625
ZNF445	-0.389666666666667
NRXN2	0.661833333333333
PGBD4	-0.55575
UGT2B28	-0.58425
WBSCR16	-0.6311
NLRC3	0.533375
ASTL	-0.237
ST6GALNAC1	3.109
ZADH2	0.66875
MLLT4	0.941666666666667
ARL6	-0.208166666666667
MEF2C	0.47075
CBFA2T3	-0.374
AFF3	-0.440071428571429
COG7	0.218166666666667
MYB	0.084
PLXNA3	-0.932
XRCC2	-1.23183333333333
MMS19	-0.708125
ST8SIA5	-1.096875
CHPT1	0.55
KIAA1712	0.0316250000000001
OR6X1	2.056
ACTR3	0.263125
UGCG	0.525833333333333
OR4P4	0.119
ZAP70	-1.78325
LPP	1.58025
ZNF485	-0.8875
PTPRCAP	0.82375
IL12RB1	0.42525
ATRX	-0.4773
CHST8	-1.889125
C14orf109	0.82775
ARV1	0.72325
NMB	-1.72542857142857
COX5A	0.822
EIF6	-0.277
MPPED2	-0.5675
SEMG1	0.617
CHRDL1	0.746
TRAF3IP2	1.62875
WNK2	1.193875
LILRA4	1.57583333333333
LAMA2	3.40275
PXT1	0.0455
RLBP1	-1.81075
CD300C	0.5315
SLTM	0.092125
FLJ10404	-0.7385625
APOBEC3D	0.629333333333333
RENBP	0.471
ATXN7L1	0.226625
NID1	-0.05725
TUBGCP3	-1.120125
ITIH5	1.99938888888889
CCDC110	1.9385
C8A	-2.4465
MGC87042	1.138
HOXC13	-3.4625
TFDP2	-0.48375
HCP5	1.983375
POLI	-0.899
UCN	-2.37683333333333
ZNF764	0.512833333333333
C8orf45	-0.19325
FHL3	-1.63975
SPATA5L1	-0.19725
MMRN2	2.49016666666667
NDST1	-0.0998333333333333
COL20A1	-0.275833333333333
ZNF248	-0.365333333333333
PELP1	-0.563333333333333
MBL2	-2.75866666666667
RNF41	0.225375
C5orf24	-0.077625
THOC5	-0.74025
SERINC3	0.416
RP11-151A6.2	1.4715
CDCP2	0.09425
HIST1H2AA	-0.03325
C11orf75	1.2345
FKBP7	-0.36825
DDOST	-0.405
GPNMB	0.8625
TTF2	-1.69383333333333
KCNT1	0.147166666666667
SLC39A14	0.226125
NGRN	-0.0748
GPR137B	0.82925
MECP2	-0.544875
PSMA1	-0.50075
C16orf73	-4.72075
TMEM60	0.199666666666667
CSN3	-0.3415
NOS1	0.402833333333333
RAB7L1	-0.4985
YBX2	1.0955
KIAA1166	0.676625
FUBP3	-0.321666666666667
ABCG1	2.338
ACACA	-0.872833333333333
ARL11	1.2422
ATOH1	3.1605
ODF1	-0.00533333333333335
CREB3L3	1.1305
TMEM127	1.44478571428571
DSCAML1	1.28325
PLN	4.48333333333333
LYPLA1	-0.22575
PRDM9	-1.767
SASP	0.51925
PLUNC	-0.155833333333333
INTU	-1.15175
HISPPD1	0.17675
LNPEP	-0.336833333333333
YARS2	-0.565666666666667
APCDD1L	-1.208
ZCCHC4	-0.5059
FBXO22	-0.735833333333333
TTLL13	-0.4655
ZNF669	-0.4955
PTGDR	4.87325
DDX27	0.15775
KIAA0409	-0.223666666666667
GJB6	0.52425
ASB8	1.0345
PLP2	0.199
MEPE	0.2495
OR10J5	0.2095
KRT222P	1.4505
COQ7	0.0358333333333333
C1orf101	0.316333333333333
RERG	0.5002
CHMP5	1.6695
THAP11	-0.1455
ZNF43	-0.439
ZRANB3	-1.35666666666667
KRT13	-1.26825
MRPL19	-0.60225
RBBP9	-0.437625
SPATA17	-0.573625
BXDC5	0.261666666666667
PAFAH1B1	0.158
MAGEE1	0.38975
OSTF1	1.39325
KIAA0323	-0.2595
TXNDC13	-0.954833333333333
CNTN4	2.909625
LCE1B	0.496
UNQ501	-0.54825
ZNF154	0.6875
C3orf64	0.22275
SYT5	0.00219999999999999
PON1	1.28716666666667
FLJ10357	0.113625
ATP4A	-1.1095
GNPDA1	-0.908
MGAT1	0.7875
C14orf121	-0.08525
SLC35B2	-0.65175
MIER3	2.22166666666667
CHEK1	-2.169
ZNF8	-0.275666666666667
TXNDC1	-0.0236666666666667
CKB	1.5886
RTN3	0.328571428571429
FZD2	-2.15683333333333
PART1	-0.28325
PSMB6	-0.5065
PCDHB8	-1.175
PHC3	0.2065
PPP1R8	-0.5675
NOVA2	0.3214
TNFRSF11B	-2.7495
GOLPH3	0.9295
UBLCP1	-0.44625
SUHW3	-1.62225
TTLL1	-0.48825
OPN4	0.724
OR13G1	0.1855
ZPBP2	0.0315
HSD17B11	2.0485
C9orf50	-0.6695
DHDDS	1.083
CTSW	1.8616
NEFM	0.211
MRPL28	-0.6525
SYN1	0.446
PIGV	0.352666666666667
ZIM2	-1.31225
APBB1	-0.259666666666667
SND1	-0.648
C1orf123	0.356166666666667
CHD3	-0.71075
BHLHB8	0.46125
RNASE2	0.493166666666667
BCAP31	-0.297625
SLC25A44	0.409833333333333
CHD6	-0.9772
PIB5PA	1.40115384615385
SELS	1.19425
LOC541471	-0.7195
FAT2	-1.5065
ZNF81	0.349
OR4C16	0.544
FLJ10081	-0.3587
LRRC4	-0.24625
CS	0.170666666666667
N4BP2	-0.724375
IGFBP7	0.52025
ZNF318	-0.08125
NDNL2	0.427875
ZNF609	-0.2845
SIRT4	0.3385
EXOSC10	-0.8245
ECE2	0.916416666666667
OVGP1	0.22475
GTPBP3	-1.19625
PACS2	0.3322
C19orf36	-0.8485
ARL4C	-1.44625
ATG4B	-0.22675
UBQLNL	-0.64325
RHOXF2B	-2.0855
PLEKHG2	-1.85
GALR1	0.406
AQP4	0.193333333333333
HDAC7A	-0.963
DCUN1D3	0.74125
OR8A1	0.1805
CCRN4L	0.022625
CBR4	0.587666666666667
KIFC1	-1.57366666666667
SLC7A14	-0.355166666666667
LHX5	-1.158
TRPC7	-0.1985
LPXN	0.108
SERPINA1	-0.3185
RPS13	-0.3136
BPIL3	0.1905
PRKAA1	-0.05
FADS2	-1.2851
ENAH	-0.812
PRO1768	0.8475
APBA2BP	-0.40275
LIPH	3.71766666666667
C3orf33	-0.6455
RCC2	-0.834142857142857
ALDH1A2	-1.5963
RNF103	2.126
AHCY	-0.707
ALG12	0.514
CCL17	1.24425
ZNF543	0.0516666666666667
ESRRG	0.5242
CNGA1	3.63425
RDH5	2.15116666666667
OTX1	-1.0144
PTGFR	-1.0265
CDR2	-0.5055
SELE	1.70975
NLGN2	-1.78616666666667
EXOSC9	-1.32125
ZNF566	-0.6255
KLRC2	-2.118
GPR12	0.0905
KIAA0196	-0.02
PDRG1	-1.11025
SSR3	-0.341357142857143
MSI1	0.017
CST9	-0.3505
CC2D1A	0.68875
PLAGL1	0.748944444444444
ZNF778	-0.584
RNF2	0.198375
KLF6	1.38683333333333
THBD	0.886666666666667
tcag7.1314	0.0605
NR5A1	0.382833333333333
ABCD2	0.3475
DNAJC7	-0.392
CLEC4C	-0.1475
TM2D3	0.72025
CCDC4	-1.0245
PLAC2	-0.02375
DCD	-0.2765
FAAH	1.308625
POLA1	-0.884
TM7SF2	-0.838875
FLJ39822	0.117833333333333
FLOT2	-0.099
MAP4K1	-0.315666666666667
SRP68	0.124125
C21orf74	-0.522
ARPC5	0.549375
LOC126075	0.89275
HECW2	-1.075625
ZDHHC4	-0.24925
ANKRD42	1.0331
PDE9A	2.25016666666667
ABCA8	3.27075
NDUFS2	0.293
UBR5	-0.6115
BTBD16	-1.618
LOC554174	0.0625
ZNF20	0.1365
KIAA1843	-0.0345
WDR17	-0.573625
C15orf33	0.6185
RNF113A	0.29875
CAMKK1	-0.53
CLCN2	2.73225
ANXA6	-1.3105
LOC340069	0.516
EMID1	0.826875
DPM3	-0.431083333333333
ELA1	-0.9535
SLC25A13	0.1707
KRT24	4.60475
SMPD1	1.53983333333333
TH	-0.095875
COL6A2	-0.934785714285714
ANKS1B	0.76575
GPR126	-1.1979
ZC3H12A	1.45883333333333
TMEM47	0.712666666666667
C2orf51	-0.3845
C1orf88	0.749666666666667
HSF2BP	-1.72975
AKAP10	-0.428
RPAP3	-0.717
KLHDC8B	0.255375
STOM	0.7551
MUPCDH	3.1415
C10orf72	-0.1855
PLEKHA3	0.735833333333333
TCP11L1	0.7735
CWF19L1	0.4765
SPEF1	-0.145846153846154
YSK4	0.512333333333333
ELN	0.7475
SAMD8	0.354
MPI	0.1205
MEPCE	-0.3591
ABCC3	2.331875
NANOGP1	-3.171
KCNK17	1.12175
HLA-DMB	3.66483333333333
RRAGA	0.48675
ANGEL1	-0.637
RBM32B	-0.244
CPN1	-1.83275
MGC52282	0.3033
HLA-A	1.77641666666667
OR9G4	0.9085
EDNRB	0.510625
SCD	-1.73335714285714
C14orf80	-1.00366666666667
BAGE2	-0.985
RABL4	0.788166666666667
RCVRN	-0.2625
SHANK1	0.571
NLRP7	0.588
CD226	1.58325
STAT3	1.1563125
SYNJ2	0.0234
TPCN2	0.0801666666666667
WDR36	-0.917083333333333
MBD4	-0.01875
ROBO1	-0.7932
ST3GAL6	-2.61275
SLAMF8	2.91066666666667
ATN1	0.385833333333333
GPR141	0.598
KRT36	1.0895
TPH1	1.126
DDX52	-0.432
ZSCAN29	-0.0293333333333333
TRPT1	-0.118333333333333
DPEP3	2.483
DENND4A	-0.679375
TSPAN16	0.5245
PTCHD2	-0.3565
LOC145814	-0.219
CAP1	0.5705
EIF5A2	-1.1035
NT5DC3	-0.433
SEPT9	0.2345
SEZ6L2	-0.7745
EGFLAM	1.5735
VPS11	0.4435
NDUFB5	0.242666666666667
CIDEA	0.548666666666667
IER5L	-1.83575
N6AMT1	0.37025
FAM83C	-0.06
OXR1	0.682166666666667
IRX1	-0.6005
DGKB	0.1706
GCN5L2	-2.308
MIR16	1.243875
FBXW9	-0.50375
WDR4	-1.94816666666667
PDC	-0.318
VPS33B	-0.246
HEXB	0.357
FLJ32214	0.8195
TCEB3	-0.36875
CRLF1	-3.20425
ABI3BP	1.61175
C8orf22	-2.64375
PYCR1	-1.2885
KIAA1706	1.5055
CDK5R2	0.830625
WAS	-0.0835
C12orf60	-1.08075
CCBL2	0.00549999999999999
MADD	0.324
C5orf34	-2.64975
WDR42A	0.3465
KLF12	-0.16275
HSPA1A	-0.30475
ITM2C	1.97241666666667
DAPK2	3.28083333333333
LOC442590	-0.82
SUMF2	0.208125
CENPA	-1.83584615384615
TMED5	0.31625
CDH6	-1.138
BRP44	2.354875
THG1L	-0.16725
GABRA2	0.05325
C14orf166	-0.0205
MYL1	-1.396
TNFSF18	-0.0145
PAP2D	-1.53866666666667
PPIB	-0.43575
KLHL4	-0.266875
SFN	1.91533333333333
CCDC127	-0.15275
FRAP1	-0.405
GOLGA5	0.5815
SDCCAG1	-0.31725
MGC21675	-0.631
C10orf95	-0.69925
KIAA1345	-0.766333333333333
C1orf163	-1.2245
LACE1	0.791166666666667
OR10K2	-1.2535
CENPN	-1.26092
TMED2	0.4085
UGT1A6	3.8
ANG	0.87475
U2AF1	-0.995833333333333
CASC2	0.523666666666667
NMT2	0.5325
OSGEPL1	-1.067375
DFNB31	-1.331
SLC6A20	0.89575
DKC1	-1.172
FXYD4	-1.63325
WDR64	0.3675
MGC5590	1.085
CREBZF	-0.536833333333333
DAZ1	-0.583
PRPSAP1	-0.3235
GCHFR	0.1165
TTC7A	0.73475
LOC196993	-0.092
UBD	1.65316666666667
S100A1	-0.52275
RPL6	0.3485
DNAJB6	0.0467499999999999
NAGS	2.1393
C2orf58	0.0365
KERA	-0.101666666666667
MT1X	0.9119
UBE2B	1.3312
KEAP1	0.29475
MST1	-2.212875
OMA1	0.701
ABLIM2	2.56875
BCL2L13	0.15425
JAZF1	0.0836666666666667
TMEM63B	1.4825
S100A8	1.07
ARFIP2	-0.1445
UROS	-0.02675
KHDRBS2	0.8865
POLQ	-2.128875
SOAT1	-0.82525
SPAG4	-0.847
MRPS30	-0.784166666666667
LOC494141	-0.75125
OR2T11	0.234
ORAOV1	-0.3842
ZNF184	-0.274166666666667
TCEB3B	1.1052
ADAM21	-0.304
GDPD1	-0.13625
SPINLW1	0.512
PRR14	-0.239333333333333
KCTD9	0.8519
NUDT3	-0.10675
KIAA1822	0.3198
HIST1H4K	1.0735
DFNA5	-2.5925
GABPA	-0.20675
C14orf44	0.25275
POLB	-0.64525
PTAR1	-0.09375
SEC31A	-0.2235
TRIM58	-0.44975
TAS2R14	-1.0415
VPS8	-0.12775
H1F0	1.20433333333333
PRKCB1	-0.390333333333333
UGT2A1	1.1095
TOR1B	0.8795
LSS	-0.735583333333333
C2orf19	-0.116
HNRNPC	-0.505214285714286
TMEM100	1.87116666666667
LOC116349	-0.47275
OR51M1	0.3665
CCDC142	-1.14125
ISG15	1.1835625
ZCCHC14	0.484125
CREBL2	1.185625
TGDS	-1.1775
DC2	-0.611
CACNA2D3	-0.149285714285714
ZNF429	-0.683
LYPD6	-0.069
SUCLG1	1.27466666666667
OR51I1	-1.3615
MAGEH1	0.746
PRPF40A	-0.8225
SMR3A	1.0545
SPINK2	3.1655
THAP2	0.532875
NPY5R	-0.02125
IRF4	-0.124
SPESP1	-0.997166666666667
OR10S1	0.6095
DTD1	-0.5705
TUBE1	-1.04325
DDX19A	-0.393
PDPN	-1.14725
TMEM34	-0.053
MGAM	1.54425
COL3A1	3.51588888888889
GFM2	-0.2494
OR5A2	-0.1205
PSG9	-0.6725
ARHGEF11	0.0596666666666667
IVNS1ABP	0.33
SIGIRR	0.92025
DUSP19	0.109875
DNAJC14	-0.2677
ACSS1	0.602375
IL1RAPL2	-0.023
C4orf30	-1.06225
SEPT4	0.87025
LANCL3	1.60875
SPAG17	0.195666666666667
PRDX3	0.40525
HNF1A	1.135
P4HA2	0.135125
RFWD3	-1.21166666666667
MOV10	0.22425
DNAJA5	0.142785714285714
LOC729440	0.5235
LOC200383	0.97875
SMC2	-1.5915
MIXL1	-0.667166666666667
TMEM9	-1.22325
FAM86A	0.6325
ZNF174	-0.0582
MYH14	0.10525
CCR8	0.37325
VPS37C	-0.0185
GPATCH1	0.331666666666667
B3GNT8	2.602
TBX4	-0.50875
CNR2	0.615
PCDH1	2.1205
C5orf29	3.281
OCIAD2	1.76825
PLCG2	1.67025
KIAA0247	2.12925
HRH3	-0.1151
CAPN13	3.38475
CCR1	0.065
MGC15523	-0.192611111111111
UVRAG	-0.4385
DNAJA2	0.173
ITGA2B	-0.629
CLDN5	3.4275
PTPRN2	0.850357142857143
ZNF512	-0.79
PSAP	0.890285714285714
CCDC140	-2.106
LRRC55	-0.86025
CYP26C1	0.019
C8orf47	3.87275
LYN	0.195125
DUSP6	0.0975
TGFB3	0.7432
ELK1	-0.484
PCDH11Y	-0.701
HGD	0.42075
C17orf58	-0.093
MYO3A	-0.1455
SERPINE2	-3.71783333333333
AARSD1	0.253875
C14orf73	-0.35175
ADAM33	0.1595
ZNF491	-0.4225
MAPK6	0.0436666666666667
TCN1	-0.110166666666667
SLC24A6	1.555
UBE2R2	-0.34075
H1FNT	0.82675
TATDN2	-0.237166666666667
LILRB1	1.30325
P2RY5	0.7195
NUCB2	-0.4205
C2orf37	-0.13125
SNX27	0.0991666666666667
MTA3	-0.18375
FOXO4	0.988625
ID4	1.089
SOX5	-1.56416666666667
PXMP3	1.08075
OR52M1	0.056
SFT2D3	-0.28275
INA	-1.14383333333333
MCOLN1	-0.0015
NFIX	0.0138
CLEC14A	4.30616666666667
HIBCH	1.11583333333333
PLA2G5	2.0085
TIMM10	-0.575833333333333
MED17	-0.1033
COL4A4	-0.997
TPP1	0.607833333333333
GJA3	-1.5925
TMPRSS5	-1.7835
AADACL3	0.4185
DNMBP	0.55725
ENPP5	1.26133333333333
NQO1	-0.4677
ZSCAN2	-0.452625
SEC24C	-0.459666666666667
GTF2A1L	1.5755
AXIN2	1.0996
FAM33A	-1.05008333333333
C16orf13	-1.107
SPNS2	1.06375
TAF1	-0.5055
AP1G2	-0.0291666666666667
RBM42	-0.3655
HCN2	-0.518833333333333
EFHB	-0.369
RUSC1	0.2755
GRIK5	-0.086
USP21	-0.783666666666667
ATAD3C	-0.56325
ORMDL2	1.296875
PRSS7	-3.32475
PSAT1	-2.5515
FLJ13195	-0.720666666666667
TBC1D1	1.05483333333333
IFNG	2.1765
OTOS	-0.288
ZNF773	-0.965
EMD	-1.65275
RETN	0.075
CCL8	3.9075
APH1A	2.34525
COX18	0.345875
GTF2IRD2	0.34575
CCDC82	-0.460916666666667
PAFAH2	1.3126
NPEPL1	-0.8375
RP11-114G1.1	0.1265
TP53INP1	0.270875
ZNF300	-2.33616666666667
FOXL2	-2.82975
LARP2	0.62775
LATS1	-0.36975
HTR6	0.197
SPOCK2	0.421666666666667
RNF144B	1.25316666666667
HTATIP2	0.898375
MGC10334	0.43875
CENTA2	2.49466666666667
FGF2	-0.208
FXYD7	-0.15225
PHYHIPL	-0.736625
GPR34	5.2165
DDX6	-0.611166666666667
OR10W1	0.2885
LHFPL1	-1.1155
ZNF313	-0.0763571428571428
VPS28	0.6855
AP3M1	-0.1259
AKR1CL2	-0.66925
TRAF4	-0.649625
OR2B11	0.08
C19orf12	0.399
AKAP9	0.917
C1orf62	0.734666666666667
SLC20A1	1.2781
FAM112A	0.26475
LDB2	0.5115
MRPS23	-0.64075
KLK5	-0.448625
SPTB	-0.2095
EFEMP2	-0.413
EFNB2	2.49325
PCM1	-0.420857142857143
NMNAT3	1.45775
TSG101	0.6905
C8orf40	0.297
NOB1	-1.80475
ABHD3	2.11025
GTF3C4	-0.874375
PIGN	0.965
GALNTL1	-1.3975
AEBP1	-0.104625
OR9Q1	-0.202
ANKRD2	-0.3675
CCL28	1.791
TRIM38	0.832
TMCC1	-0.419
SMG5	-0.164
LRRC7	0.0605
NCAPD2	-1.6625
C6orf153	-0.63575
C1orf74	-0.37375
OTUD6A	0.8415
DCP2	-0.897666666666667
TMEM24	0.9375
RPL18	-0.388333333333333
TMEM177	0.1165
LRRC37A3	0.0255
C1D	0.474
LDHC	-2.312
UBE4B	0.32
NIT1	0.467125
BTN3A3	0.73875
RASD1	0.77625
COMMD3	0.3465
SHFM1	-0.396
BIRC8	0.25625
DUT	-1.27625
C12orf51	-0.481
LRRC59	-0.689333333333333
LY6H	0.03175
WDR22	0.331833333333333
EDEM1	0.268142857142857
ADH1A	2.2865
PANX2	-0.2086
CYP11B1	0.34575
CDC73	-0.35075
GPR172A	-0.10075
GSTM3	-0.459230769230769
KCNA5	1.568
SERAC1	0.569333333333333
NFATC2	-0.2335
ANAPC5	-0.6184
C15orf24	0.37975
NFATC2IP	-0.617916666666667
TNRC6C	-0.474166666666667
MGC102966	-2.36925
FGD5	0.571666666666667
MED9	0.34575
RAB13	-0.239333333333333
C15orf49	0.2395
CRYGS	-0.6931
C12orf53	-0.3902
LOC283693	-0.6615
COX6B2	1.59175
PHF14	-0.742
FAM3A	-0.271375
RPL13	-0.3684
PRDX2	-0.3009
FLJ34047	-1.6835
PRMT3	-1.41225
KCTD19	-2.1295
TRIM10	1.06216666666667
MGC26597	0.0161666666666666
GCNT4	0.856
GPRASP1	1.40125
CDKN1C	-1.07716666666667
RHBDL2	3.2553
HSPH1	-0.7475
AQP1	2.4575
COL17A1	2.8473
GFAP	0.217625
CDC16	-0.48
KIAA1614	0.043
C6orf118	-0.377333333333333
ZSWIM5	0.7775
FAM83F	3.83425
LYNX1	0.1600625
SYNPR	0.2615
XG	-0.487833333333333
PRSS16	2.171875
KIF13B	1.75342857142857
PCDH9	0.517375
HIST1H2AH	-0.0625
RBM18	-0.46725
ZNF626	-0.48225
HEXIM2	-0.111333333333333
ITFG1	0.4205
TUBG2	-0.9725
SFRS7	-0.200083333333333
C9orf14	-0.3335
EXTL1	-1.42225
GBP3	3.80183333333333
WDR5	-1.32175
RARG	-0.740833333333333
MYO7A	-0.026625
CECR6	0.0855
C13orf3	-1.18075
SFRS18	-1.380375
ACVR1B	0.650333333333333
PSMD1	-0.1983
C7orf31	1.29
ILVBL	-0.7835
IFNGR1	1.72825
RNF186	4.1475
NOL9	-0.81575
MAGEL2	-0.03125
SLC29A2	-0.26625
NHSL1	2.561
RBMX	-1.295
PSORS1C2	0.907
RAD51L3	-0.6785
LCN6	1.84925
ORAI2	-1.006625
BRUNOL6	-0.2012
OR4K5	-0.708
CDC123	-0.51325
MSLN	-0.287666666666667
WWTR1	-2.10833333333333
ZNF700	-1.10316666666667
COBL	1.18275
PPP1R16B	0.970875
GAS7	-0.232
MDN1	-1.653375
HAAO	0.8825
C9orf68	1.245
TNFAIP2	0.358
FOXN1	0.114
hCG_2033311	0.595333333333333
ATP6V0D2	2.6892
RPL41	0.79675
SLC38A1	0.46025
ARHGAP6	-0.153916666666667
ADAD2	-0.09675
PHF20L1	-0.696
MCM3AP	-0.186333333333333
ST3GAL3	-0.3235
SNX1	0.307833333333333
ELF5	-0.6185
PARP3	0.342
RBM8A	-0.3306875
LINGO4	0.4825
ITGA9	0.765666666666667
ZFR	-0.4565
ACSL6	-0.51175
FLJ20699	2.0455
DAOA	-1.07
FABP4	3.15225
KCNB1	0.987
CANX	0.1689
SLC25A28	0.025
ADIPOR2	0.73075
ECHDC2	1.44425
SMA4	-1.936
FRZB	3.009625
PABPC1	-0.4025
DMRTB1	-0.040125
APOBEC3G	0.4175
CATSPER2	-0.637166666666667
CUEDC1	-0.544666666666667
STARD9	-0.71175
CLDN8	5.0445
LOC23117	-1.83381818181818
E2F6	-1.45466666666667
TMEM126B	0.1775
DPY19L4	-0.202
