Hybridization REF	TCGA-AA-3522-11A-01R-1758-07
PCYT1A	0.661166666666667
C6orf157	0.067
BRMS1	-0.12425
CHST1	0.312666666666667
LGALS1	-1.144375
TAF1B	-1.239
FLJ40504	-0.41775
GPR173	1.145
COL15A1	-0.201625
CASP10	1.45642857142857
PCMT1	-0.621
HDAC5	0.1494
LOC641367	1.62625
EVC2	-0.5075
SGPL1	1.2245
GON4L	-0.177357142857143
AFG3L2	0.495833333333333
C5orf15	-0.374333333333333
UBXD1	0.6762
LILRB4	0.958333333333333
GSTA4	0.324666666666667
ADIG	-0.1705
GRIPAP1	0.274
HIST1H3B	-0.415
BTRC	0.114166666666667
USP49	-2.631
IQCH	-1.102875
ACBD6	-1.00425
YEATS2	-1.70025
CABP5	0.1105
TRIM3	0.95125
HNRPM	-0.51775
FGG	-4.7595
C18orf16	0.95575
CLEC2B	-0.057
PQBP1	-0.395833333333333
JTB	0.199333333333333
REST	-0.0148333333333333
SLC8A3	-0.119666666666667
TMEM16H	-0.909
MRPL47	-0.04675
EVI1	3.4888
MUC1	1.651125
TEAD3	0.405
STOML1	-0.250375
USP24	-0.4053
PNMA5	-1.134
MAEL	-0.066
LBP	0.0127
HSD17B4	0.57525
SEC31B	-1.6985
IDH2	0.6118
SFRS16	-1.980625
AICDA	1.5765
RNF180	-2.14
C1orf56	-0.7175
FLJ10324	-0.791166666666667
GPR148	0.1685
MEF2A	0.294166666666667
ASF1B	-0.909833333333333
HTN3	-0.37975
RNF215	-0.4175
SLC4A3	-1.91516666666667
ADAMTS9	-0.6993
C9orf66	0.270833333333333
FOXD3	1.0415
GSDM1	-0.1005
IFITM5	1.8535
PODXL2	-1.09166666666667
C1orf176	0.06475
RPS3	-0.1645
hCG_2004593	-0.026625
COL21A1	-0.921
NTNG2	-0.1405
RAI14	-1.30066666666667
P76	0.52
LRFN3	0.223125
FAM14B	0.5235
FKBP14	-2.691
TNNI3	-1.92666666666667
HOXB3	1.040625
SGCB	-0.34825
PPAPDC3	-0.516
FRAT1	0.991666666666667
MORN1	0.411333333333333
ARHGEF2	-0.26975
BNIP2	-1.00575
DHX30	-0.99075
EEFSEC	-0.48025
FGF20	0.5485
FLJ38973	0.481285714285714
PLCH2	-0.0858333333333333
CCNG2	1.596375
PSPN	0.711
WDR88	0.2315
HOXB13	-2.233
MTMR8	0.2095
SPAM1	-0.049
PPP2R1B	-0.186125
TANC1	0.60975
CNN3	0.5945
CHGA	4.7365
C9orf128	1.6695
CACNA1B	1.49916666666667
MMAB	-0.493
RHOA	0.4245
RAPGEFL1	3.725
SLC1A5	-1.30333333333333
CALCA	-0.365375
SYCP1	0.53625
CXCL11	0.4165
GFI1B	-0.608833333333333
PSCD1	0.816166666666667
C11orf58	0.0331666666666666
MGC45438	1.7495
NUDT18	1.14816666666667
ASB3	-0.7265
ZP1	-2.2705
LPPR2	-0.3584
ZNF527	0.772666666666667
ZNF771	0.01125
TTBK2	-0.92875
TRIM55	-0.43425
GJB3	0.373833333333333
PRSS35	-0.2895
SCRG1	0.64975
ZDHHC24	0.24875
DUSP26	3.3155
C1orf51	-1.892375
DNAJC3	0.373166666666667
LITAF	2.197375
ZNF410	-0.048
AFP	-5.95016666666667
ZW10	-1.1855
PHOX2B	3.536
VILL	4.00875
ELOVL7	0.933375
LOC644186	-0.296
PPP3CC	0.01075
CHST13	-0.34575
WDR40B	0.356090909090909
MEA1	-0.4585
HILS1	-1.87275
DLX6	-2.296
NKG7	3.291
EMP1	3.86275
ACTR6	0.07275
CHCHD7	0.781428571428571
COG2	0.6077
TCEA2	-0.2647
TARS	-1.17575
FLJ20294	0.103833333333333
ZNF92	-0.648625
TRAPPC2L	-0.2543
ARHGAP28	-0.816125
CCDC109B	-0.696
LGTN	-0.3595
INGX	0.0335
LOC124446	1.196
RPS2	-1.53275
C17orf75	-1.2495
NBPF1	1.148
SLC2A8	0.0403333333333333
SNRPE	-1.35725
CARD6	-0.10825
IL13RA2	0.239
CUEDC2	-0.30275
C4orf19	4.6105
AOC3	1.957625
MTHFD2	-2.42733333333333
OR5M9	0.1255
C4orf38	0.0566666666666666
SS18L2	-0.15225
OAS3	-0.655833333333333
LARGE	1.14075
LRIG3	2.4955
LIMA1	3.17225
STARD3	-0.32175
VPS39	0.105375
CTAGE6	0.8345
ODAM	-1.711
MORF4L2	-1.08125
GSTO2	2.2965
MTFMT	-0.3515
PRKAB2	-0.680071428571429
ZNF76	-0.369333333333333
HSPB2	4.036
CRB2	1.4065
KLRK1	-1.605
LYST	0.10325
UBE2M	-1.21166666666667
SLC16A9	2.8005
ZNF281	-1.24675
ST8SIA1	-0.829
C9orf105	-0.714
ANKRD46	0.3125
FAM108A3	-0.1975
C20orf91	0.26475
ZYX	-0.620166666666667
RSPH1	1.6545
ZSCAN5	0.23825
RIMS3	0.481166666666667
KRT76	0.535
CEACAM4	0.943833333333333
SIRPB1	0.304375
CFHR4	-0.959
SOX3	-0.0401666666666666
GATAD1	-0.414875
C21orf57	0.38925
TMC8	-0.202
AVIL	2.412
LMOD1	4.1755
HIGD1A	2.9145
NEU3	-0.262666666666667
DES	3.0265
BZW1	-0.8794
ZNF221	-0.5135
CCDC27	0.259
GDAP1	-0.7345
RBBP4	-0.1555
MGC40499	-0.11125
PHKA1	-2.062125
PRKAR1A	-0.693222222222222
HSD3B1	2.92375
RAD52	-0.8475
CD207	0.7945
LOC389791	0.0745
RSPO1	1.821
TMEPAI	0.894375
MFSD2	0.75925
ETV4	-3.07
SCGN	4.9155
LOC391356	1.3455
MPP1	-0.495625
STARD3NL	-0.13175
TFAP2D	-0.711
CD2AP	1.91675
CCL20	-0.4915
CCDC86	-1.9395
ZFP30	-0.4245
CTBP1	0.3805
MAK10	0.141333333333333
STXBP5	0.232
LOR	0.7061
MAP6D1	-1.2025
ARMC7	1.0965
TMEM150	-0.4327
NSL1	-0.79925
KIF5A	-0.536625
ASCC2	0.368166666666667
PSENEN	0.758333333333333
OPTC	0.037
FCRL2	2.33133333333333
KBTBD11	3.168625
PCK1	3.854125
CENTD3	-1.00175
MEGF8	-0.305
ALPPL2	0.599
OBFC2B	-0.0588333333333333
ZFYVE20	-0.16425
GALC	1.88033333333333
CTRB2	0.4455
C20orf71	-0.5946
TBKBP1	1.15933333333333
CAMLG	0.239375
TREML4	0.069
RSAD1	-0.3035
TUBA3D	-0.6755
KIAA1833	0.686
PNPLA1	0.4875
LRRC34	-1.42233333333333
CDH26	-1.16216666666667
ZNF167	0.233333333333333
ZBTB26	-0.5164
VWF	3.65044444444444
VTN	-1.10666666666667
BAD	1.0215
PDS5B	-0.0915
ZNF644	-0.147666666666667
SH3GLB2	-0.294125
SMPDL3A	4.3877
NRG2	-0.92625
IL15	2.0665
GABARAPL1	-0.0583333333333333
LAT2	0.1329
SLCO1A2	-2.47133333333333
LIG4	0.132
GSDMDC1	0.33625
BMP4	0.409625
METT10D	-0.338375
SYCE1	0.178
SPANXD	-5.58375
SLC12A9	-0.368833333333333
MC1R	-3.307
RNF168	-0.74025
TRIM69	0.68175
GALNT7	2.11283333333333
ISG20L2	-0.61325
KIAA2026	0.441
TNFAIP8L1	-0.2375
DPY19L2	-1.281
C12orf63	1.158
PRDX5	1.17675
MED6	-0.68525
TXNDC5	0.32375
CD46	0.622
CCK	-1.8035
C17orf48	0.48025
ANUBL1	2.02175
SIT1	0.304
TYSND1	0.145666666666667
DEF6	-0.136
GLT8D4	0.99375
UTP14A	-0.5095
RPH3AL	1.8485
NXF1	-0.558333333333333
TRERF1	-1.14883333333333
TUBB3	-2.1259375
SLC24A2	1.2555
SEC22B	0.849666666666667
ZNF653	0.33475
GGTL3	-1.99083333333333
CDKL2	1.70675
CTF8	-0.235666666666667
EPC1	1.5835
CYP4A11	-0.370166666666667
THRSP	0.608
LELP1	0.2242
TES	1.56125
C17orf87	2.7985
FERD3L	0.23475
SH3TC1	-0.663
RAB36	-1.2905
CRYGB	-5.185
GRIA3	2.012
BHLHB9	0.8225
C1QTNF9	1.075
GOPC	1.00225
PNPLA8	-0.1525
ZNF444	-0.59
FMO1	0.88975
POLR3C	-0.40275
SLC35F3	-1.95525
SGCG	-2.22083333333333
DCDC2	-3.77833333333333
NANP	-1.74875
MGC23270	-1.2575
BEX4	-0.183083333333333
HYDIN	-0.0576
RPS6KB2	-0.87925
ADRM1	-0.933416666666667
BAT3	-0.47625
RAB31	-1.5414375
SCGB2A1	6.643375
SLC6A14	-3.7025
DDX4	-0.08575
PRRC1	0.067
AP3B2	-0.8855
TRGV7	0.536333333333333
TMEM184B	-0.352
ADPRHL1	1.399
C21orf45	-0.014
ARNTL	0.900375
AADAT	-0.1335
CCL2	1.17433333333333
SNTB2	-0.141333333333333
RGS9BP	-1.49725
KPNA1	-0.00125
TMEM41B	0.440666666666667
S100A11	-0.895583333333333
DOT1L	-1.254
EFHC2	0.06425
CLTC	-0.350333333333333
SRP9	0.558571428571428
ZNF521	-0.965
FAM26F	-0.39125
GPR88	0.498166666666667
COL13A1	0.33
CHMP4B	2.0658
SIGLEC6	0.650333333333333
NFAM1	0.429
PVRL2	-0.5327
ALKBH4	-0.1525
CCDC93	0.274625
NXT1	-0.86975
KCNK4	0.987
TROAP	-1.94616666666667
KCNA10	-0.02
CCDC114	0.3695
RAN	-0.936916666666667
LMTK2	0.944
LOC400657	-0.7155
UFC1	0.571
UBE1DC1	-0.8805
EEF1A1	-0.227833333333333
CHAC1	-0.241
HMGA2	-2.6335
B3GALTL	0.26825
ING2	0.1
C1orf109	-0.873
INTS3	0.07825
ZNF558	-0.06325
TRPM4	3.2855
LTB4R	-1.306
ISYNA1	-2.35225
LSM7	-0.047
LRRC47	-0.7941875
ZNF179	0.574166666666667
EXDL1	0.379666666666667
SLC4A10	0.689625
ACSS2	2.10033333333333
COPS7B	-0.9645
KIAA0040	0.408
C1orf95	0.5685
AP1GBP1	0.622
OR9A2	0.0965
FAM71C	0.276333333333333
RIN1	-0.476166666666667
ITGA4	-0.634125
DNAJC6	-1.369
CLOCK	0.368
SLC35A4	0.666333333333333
DSG4	0.78125
LOC26010	1.285
NSUN2	-1.0655
TMEM86B	-0.913
C14orf135	-0.3995
KIFC3	-2.61233333333333
PHF5A	-0.14425
NCAPH	-2.14275
STK11IP	-0.18175
FLJ42953	0.31325
CCDC19	-1.59516666666667
ZNF329	-0.378875
TAX1BP1	0.2125
ZDHHC18	-0.151833333333333
C10orf88	0.058
TMBIM4	1.871
NMUR1	2.901
KIR2DS4	1.123875
C9orf90	-0.072875
MGC87631	-1.175
KDR	2.1426
ST3GAL2	-1.506875
RLN2	-0.118
HPD	-2.9225
MOXD1	-1.4995
PDGFRL	-0.928166666666667
SMYD4	-0.924142857142857
FAM103A1	0.328
MFAP4	1.2525
LOC285141	-2.26275
TMEM45B	3.648375
SMCR7L	0.00807142857142854
GZMH	2.789
CBLN1	-1.801
CNNM1	-1.07275
PHF17	-1.254
NUP98	-0.141833333333333
RMI1	-0.4835
PTPRS	-0.514625
ANKRD57	1.71125
CLDN15	1.532
OR51A2	0.84
GUCA2B	4.6485
DOCK9	1.5715
ITGB1BP1	-1.058
DLG2	-0.2865
BRAP	-0.03025
SESN3	0.495
ZC3H7B	1.69425
FAM101A	5.107
FKSG24	-0.6165
ZYG11B	-0.149375
RFC2	-1.40925
SH2D3A	2.11016666666667
DVL3	-0.535333333333333
ADFP	-1.10616666666667
KRIT1	-0.532875
SERTAD3	0.635333333333333
LEFTY2	-3.21475
KRT27	1.358
SCFD2	-0.53075
MN1	-0.91375
RORA	-1.29475
PTPRD	1.61275
PIAS2	-0.67
CYP4X1	1.2515
FBXL15	0.8175
MYH15	2.25716666666667
CRX	0.5105
TBC1D13	-0.43
SLC22A17	-0.024
PLK2	-1.22333333333333
ARHGAP9	1.96175
EIF1B	0.31975
C20orf185	0.17025
DEFA7P	0.5055
PRIM1	-2.01133333333333
CRYAA	-1.007
BACE1	-0.77475
AGTRL1	0.811
ACAD9	-0.558375
GRASP	0.195
RBP4	-3.2465
TFB2M	-0.1015
METTL9	-0.8277
ATP5O	0.42975
SP100	0.2894
CPSF1	-0.852833333333333
S100A4	-0.6655
LIME1	-0.10425
GPR137C	-1.9075
OR2A2	1.903
C2orf29	-0.11025
NUP188	-1.56775
SDPR	0.742
RAI1	-1.2375
RPS20	0.0926
LAMB1	-1.06825
ADM2	0.0473333333333334
ZNF229	-1.261
DKFZp434K1815	-1.798
EPN3	2.088
CLIC3	-1.55975
MEIG1	0.136
HMGB4	-0.0225
STARD10	1.843
KLF8	0.9575
EPB41L2	0.213333333333333
JMJD6	-0.596625
CTSL1	-1.16933333333333
GPR27	-1.2805
ELAVL4	2.804625
MMP21	-0.00899999999999999
PPM1B	1.237375
SUV39H1	-1.089
AAMP	-0.17825
TUSC4	-0.067
MBD6	0.26225
KLK13	0.067125
FMNL3	0.259333333333333
TRIM13	0.76775
C15orf5	0.60375
IQCF1	-0.361
CACNG8	0.887
SLC35D3	0.3145
ZDHHC9	0.69
ODF3L1	0.55225
C9orf86	0.1441
TSEN2	-0.58075
C17orf64	0.3295
SEPX1	0.4778
TSPO	1.7625
SYMPK	-1.113
ADORA1	-0.701
TSPAN10	1.41425
SEMA6C	-0.488666666666667
RTTN	-1.149
IL2	1.0015
ARRDC3	-0.1245
TBPL1	-0.210833333333333
STX12	1.74125
MRPL39	-0.07525
OR8H3	-0.7585
IFIT5	1.22766666666667
CASC5	-2.33525
FAM46A	0.574833333333333
HPCAL1	-0.349125
CYLC1	-0.295
VGLL2	-0.135625
C20orf191	0.70425
CDH1	3.259
ITPA	-0.383
CCDC101	-0.0975
D15Wsu75e	0.4175
EDA	0.77275
CREG1	-0.30125
OR7G2	0.5825
SAP18	1.05183333333333
IFIT1	0.93875
CALML3	-0.617333333333333
FLJ37440	-0.317
FNDC5	-0.765
SERPINB6	0.710714285714286
JUNB	1.024
SYS1	1.46725
SCN2A	-0.942833333333333
ZKSCAN5	-0.859
WNT7A	-0.07
TSHZ3	1.501
RNF148	0.22925
H6PD	0.359625
CAD	-2.08483333333333
ZNF449	-0.6175
DOCK10	-1.9175
FAIM2	0.945166666666667
HEXDC	-0.20475
PRB1	-1.2375
C14orf148	-3.6635
ETHE1	4.12275
IRF5	0.6722
GNMT	-0.943
MGC16291	-1.803
RPAIN	-0.594642857142857
CAGE1	1.428
CNTNAP3	-2.451375
ACTR1B	-0.335
EEF1E1	-1.6075
MSX1	-2.232125
ESF1	-0.1813
HSPC171	0.29775
MRPL2	0.480333333333333
RDH12	-0.545333333333333
CELP	0.58
METRNL	0.3655
C10orf116	4.2105
C19orf48	-1.254
ZNF346	-0.87525
NCR1	0.8415
C10orf64	2.1445
CD52	2.32575
VPS18	1.059875
AP4S1	-0.5375
NPBWR1	2.406
TPK1	2.73075
UBA52	0.00944444444444445
RIPK1	0.966666666666667
CPNE3	0.4515
HSPC159	1.416375
C8orf38	-0.16125
LRRC4B	-0.457
PARP10	1.2418
ANKRD50	-0.59
CXCL9	4.31175
FGF18	-0.739363636363636
EIF2A	-0.41875
SLC20A2	1.84633333333333
KIAA1549	-1.43183333333333
SPINT1	3.5951
ZNF584	-0.511
CRBN	0.876333333333333
ABCF3	0.175666666666667
NCBP1	0.136
PLA2G4F	2.08466666666667
PCDH10	-0.840125
TTC21A	0.28375
C20orf144	0.83
FGFR1OP2	-0.161666666666667
SLC9A1	0.9839
CHRND	0.2295
FOXF1	2.671
KIAA1467	-2.413
TPO	2.178
LTF	0.650538461538462
DNAJB9	0.70775
MRPS27	-0.45125
bA16L21.2.1	0.617
WBP2	1.03716666666667
MRGPRX3	-2.41016666666667
PRPF18	1.08
C10orf58	0.9855
SMOC1	-1.3905
ADAT3	1.2895
TMEM138	0.056
TMEM131	1.139875
TIMM8B	0.55075
MYH7	0.141
ST6GAL2	-0.525625
KIF1C	1.05375
SUHW2	-1.1375
PAPSS1	-0.3695
CABP2	0.767
HOXA4	-0.367
ELF2	0.1705
SEMA3D	1.2076
MC5R	-0.341
OGFR	0.3595
FLJ30092	-0.2
TGFA	2.3317
MMP17	0.7785
KIF15	-1.306
CHIA	0.46475
CATSPER3	0.01325
CEACAM7	6.41541666666667
PADI2	4.187875
HOXA9	4.37416666666667
LNX2	1.5375
TMEM144	2.959
HIF1AN	0.33525
METTL7A	1.5352
C6orf165	-0.609666666666667
KIAA1468	0.97125
DSG3	-2.0115
ZNF180	0.326166666666667
EIF4E3	2.485625
SLC46A1	0.833625
DKK1	-6.4195
ZNF205	1.11016666666667
LOC162073	0.467277777777778
COX7A1	5.12
MAGEA1	-4.807
NEDD8	-0.170666666666667
KLHDC5	-0.0801666666666666
C3orf19	0.421833333333333
MRPS2	-0.51075
POLR3H	-1.31735714285714
ABHD11	1.2135
TMEM17	0.14125
PAIP2B	0.82
MAT1A	-4.0295
LGI3	0.04775
THUMPD2	-0.6515
TKTL2	-0.6055
XAGE3	-1.82416666666667
CALM3	0.85375
C6orf136	1.83116666666667
KCNC4	1.02533333333333
RGS9	2.30533333333333
ACIN1	-0.432
SPATS1	0.039
XKR8	0.23525
FAM84A	5.337
MS4A7	5.32909090909091
AGXT2L2	1.077
OR1F1	-0.0915
SMAP1L	-0.00399999999999996
IPO11	-0.427125
ZC3H11A	-0.7153125
C1orf151	0.78875
RNASEH2A	-1.56
CCR10	0.0065
TXNDC11	0.960083333333333
TMEM112	0.2345
MAP1B	-1.86857142857143
NVL	0.00600000000000001
PKM2	-1.3652
ARC	-0.3965
NUP54	-0.313
PPFIBP2	2.1035
STAT2	0.15525
PTAFR	2.11016666666667
ROBO2	-0.16275
RNF40	-0.3155
CCDC135	-0.8286
IFT81	-1.2315
MORF4	-0.26825
TM7SF3	-0.59075
OR10H3	0.1425
ABP1	4.53975
CHRD	-0.710875
PLEKHA8	-1.337
NCALD	0.812916666666666
OR5AK2	0.19925
ACCN1	0.701666666666667
SLITRK1	-0.30125
ARMET	-0.62975
C9orf52	2.55925
REEP4	-0.092
MTSS1	1.3505
ADH1B	4.60716666666667
DLD	0.46275
CDK5	-0.954
PPFIA1	-0.3469375
WFDC3	1.4665
DNAJB12	0.877642857142857
RANGRF	-0.4765
MLANA	-4.8425
AMY2B	0.538
KIAA0319	-0.24475
RPS7	-0.5985
JAK3	0.2171
ARFGEF1	1.2525
CXCL5	0.23325
TRAPPC4	-0.313
CETN2	-0.53425
HSPC111	-0.9495
RHOBTB3	-1.255
PHLPP	0.428
RGS10	0.652
TMEM58	-0.75025
CHERP	-0.685375
HSP90AB3P	-2.00133333333333
FSTL3	-1.97333333333333
PEX11A	1.6005
OR5V1	0.519
FCN3	-0.05675
PTPN3	1.487375
NPTX1	-5.210125
C21orf84	-1.65975
C11orf51	0.56375
ZBED2	0.87625
FLJ90757	0.30575
NPY2R	4.28175
PLD3	-0.15525
SYT17	1.2185
SGSM2	-1.46225
OR1A2	0.2065
FOXP1	1.472
SLC5A1	5.4675
POFUT1	-0.3217
EPHB6	-2.72016666666667
MYO1G	-1.643625
STAC	-2.264
KLHL17	-0.639166666666667
RGMA	0.8346
TJP2	0.0183
FAM114A1	-0.0495
SERINC1	0.921333333333333
SLC9A8	0.484
PEX19	0.44575
EDN2	3.7245
PSMD7	-0.420666666666667
C3orf41	-2.22275
UQCR	0.821875
PPP1R3C	-1.4435
LRP4	0.6685
TM2D1	0.58975
TTC17	-0.347875
C4BPB	-2.736875
CCL25	-0.207
ZNF253	-0.461166666666667
CHRNA9	-3.92575
SOX11	-2.910875
HIVEP3	-0.147
CGN	3.36475
C3orf35	0.1785
PKD2L1	4.056
SYVN1	-0.162625
PDE8B	-1.93825
LOC439951	1.92125
LTC4S	2.3275
MIF4GD	-0.227666666666667
SMARCA2	1.638625
TUBGCP6	-0.200166666666667
CABLES1	-0.798875
C16orf77	1.43083333333333
ZNF791	-0.07525
FUT5	4.041
ADH6	1.14716666666667
P4HB	-0.58725
CLDND2	0.14275
ALKBH8	-0.45575
PLAC4	-0.81925
F11R	0.812357142857143
MGC35295	-0.0176666666666667
PDZD4	-0.1885
LOC389073	0.2955
FAM80B	-2.2845
PSMB1	-0.38
TXN	0.0491666666666667
VIPR1	3.9749
WBSCR18	0.2591
EXOSC6	-0.650666666666667
ACTA2	3.84416666666667
SP5	-2.18166666666667
ANKRD1	-3.10325
DDR1	0.9411
ATP6V1D	0.388
PTGS1	0.508833333333333
RNF157	-0.24775
DCC	0.48025
SPAG7	1.132
FBXO18	-0.62825
UBE3C	-0.4895
HOXC6	0.02175
LRP2BP	-0.811
MYST2	-0.15425
PDSS2	1.106
ATE1	0.40175
ARAF	0.404
KLF10	0.47075
PLA2G2E	-0.199
ASCL1	-0.770833333333333
TSNAXIP1	-1.51525
FAM131B	-0.143375
IFNA10	-0.5125
NUP43	-0.924625
FAM44B	-0.622125
L1TD1	-0.300666666666667
NMD3	-1.46083333333333
C18orf54	-1.1871
PHOSPHO1	-0.892
RAG2	-2.5055
EMILIN3	0.1655
METTL3	-1.303
VPS13C	1.0895
REXO2	-0.955
ANXA4	1.731
CA1	4.491
DCP1B	0.40475
TULP3	-1.361
ATP2A2	0.317
ATIC	-0.88975
ADAM15	-0.975916666666667
NPL	1.32466666666667
LGR4	2.309
UEVLD	0.9485
GAB1	2.4315
SNAI2	-0.1845
ZGPAT	0.0004
SNF1LK	-0.287125
DLEU1	-0.11225
UBE2Q1	0.06175
ZMYM6	0.1676875
JPH3	-1.742
FAM38A	-0.746083333333333
PXK	0.473166666666667
DENND2D	2.30975
BAX	0.2545
CP	-3.03536363636364
RPL37	-0.1021
G6PC3	0.169875
NCOA4	0.638
LRRC14	-0.502375
GORASP1	0.36975
FCHO2	1.52475
CYP24A1	-3.4427
FXYD3	4.88875
SMARCAL1	-0.13575
ABCB8	-0.307833333333333
CCDC44	0.3
PRDM7	-3.229
USH1C	4.63525
DNAH5	-1.01916666666667
SRF	-0.383
MAL2	3.16366666666667
PGPEP1	1.35008333333333
SIN3B	-0.9545
SEMA3C	-0.155833333333333
GRAMD3	3.475
FBXO10	-0.130625
OR5D13	0.416
FLJ31818	-0.142
CACNA1I	0.757375
S100A13	-0.9505
TP63	-0.224857142857143
ANXA11	1.5557
WDR66	-1.9335
CSF2RB	0.7865
IFI44	-1.35875
DACT1	1.40816666666667
ANKRD23	-2.207
ATP5G1	0.7965
C21orf70	-1.1685
PPWD1	-0.55625
DNAJC13	0.24675
PAH	-5.50416666666667
PTCH2	0.0675
TRMU	-0.7495
CCDC9	0.313
USP3	0.2172
DCLRE1C	-0.114
FAM55C	-0.60925
FRMD4B	2.10225
CYP2R1	0.26625
RFPL1	-0.9032
XPO5	-1.9065
ARL6IP2	-0.5105
OSBPL5	0.883
MMP9	2.83036363636364
KIAA0802	-1.215625
DHRS2	-4.5995
SGEF	-0.039125
TXNDC10	-0.9978
EXOC6	0.14525
RPS27	0.91
PNCK	-1.92883333333333
FSTL1	-1.95675
AACS	-0.148
SLMAP	0.722833333333333
SAMD4A	-0.5513
ABRA	-0.15775
SMARCD3	-0.29175
PKNOX2	-0.806166666666667
A4GNT	0.6935
C9orf39	-1.35333333333333
RALYL	0.81825
MGC33556	-2.699
C10orf25	-0.309
BBOX1	0.00399999999999999
NHEDC1	-0.53825
XDH	3.01025
GCSH	-1.6445
EDN1	3.01483333333333
MTERF	0.145
CLK4	0.486875
ZNF799	0.821666666666667
KCNG1	-0.55075
CXCR4	-1.2275
PTPRR	3.5865
IRAK1	-1.00375
LOC401397	-0.67325
TMSB10	0.785571428571429
CXCL3	-0.9186
TMC4	3.0475
OR7A10	1.2145
STYK1	4.689
CHRNA10	-0.0435
CCNI	-0.03525
EP300	0.8205
LOC165186	0.317666666666667
HIC2	-2.163
SDR-O	0.2255
OR2W1	0.4305
KCNA6	0.512
TRIM74	-1.3935
REEP6	-1.615
ATP5G2	0.38775
ERG	0.60175
TMEM42	0.25375
PARN	-0.0755
SOD2	-0.32
DIRAS1	-0.233333333333333
PNPT1	-1.76775
JOSD3	-1.44925
hCG_40738	0.6985
PDE1C	-1.27425
SEMA4D	0.22525
AGPAT1	-0.1065
NOSTRIN	1.824625
MAP3K3	-0.947
MAX	1.12635714285714
CAPS	0.5865
SERPINA12	0.6685
OSBPL8	-1.599125
RICS	1.8706
NR4A2	-0.907333333333333
PPCS	1.504
LONP1	-1.619
SCYL3	1.35425
HERC2P2	-1.86716666666667
FIBCD1	0.8425
C15orf41	-0.6575
DMC1	-1.48316666666667
C20orf27	-0.82275
RPS6KA5	1.0791
FAHD1	0.7345
SLC12A4	-1.39575
BRCA1	-1.44875
GBL	-0.27775
SLK	0.487833333333333
NUDT9P1	-0.3075
NOXO1	4.995
USP52	-1.29275
BAZ1B	-0.67225
SLCO2B1	3.783
BBS12	1.7975
LRGUK	-1.3275
TERF2IP	-0.18675
COL1A1	0.4665
KIAA0090	0.104
GRK5	0.298666666666667
AP1S2	-1.3038
TMEM52	0.034
CA11	-0.589875
OR4A15	0.692166666666667
ACBD3	0.5632
SPAG11B	0.0495714285714285
PRDM2	0.8331
FOXP3	0.6075
SMYD3	-1.3803
LOC389199	1.826
LGI2	0.762666666666667
NAPE-PLD	1.5466
ANKRD6	-0.3575
WDR45	0.565833333333333
SHROOM1	0.669
PSCD3	-0.447
PYY	4.276
KCNC1	0.382
ARHGEF9	1.066
OR8J1	0.82175
GPR55	0.6425
NS3BP	-2.129
C10orf22	0.162
NAT8L	-3.04125
DUSP4	-3.2615
FOXM1	-1.76066666666667
GRAMD2	1.1762
ZBTB48	0.3335
BUD31	-0.514
PABPC5	1.349
CCDC41	-0.6185
FBXO11	-0.203833333333333
C6orf148	-1.44125
RFXAP	-0.8445
C6orf15	-0.0961666666666667
CDK8	-0.314666666666667
C6orf70	-0.300625
TESSP2	-0.404
ALG2	0.53275
PPP1R3D	-0.14375
TPM3	0.336333333333333
SYT13	4.45475
EPB42	-0.677
CETN3	-0.508
PRY	0.5165
NTHL1	-0.333166666666667
POLR2B	-0.282
RPS28	1.21383333333333
P2RX3	0.433
LYZL4	0.19325
WBP4	0.0769
PMM1	1.03375
C11orf79	0.2185
CBLL1	-0.33125
IL1F10	1.2475
VAX2	-1.087
SETDB1	-0.6885
LRAP	-0.0736666666666667
GCLM	-0.245166666666667
CPEB3	2.90625
PPM1A	1.2605
INTS1	-0.348
CAMTA1	0.127333333333333
SAMSN1	-1.06175
LOC158830	-1.33566666666667
GMPPA	0.3195
AIPL1	0.3725
IL24	0.311083333333333
BDKRB1	1.04883333333333
MLF1	-1.4867
TAF12	-0.4015
ID1	0.05725
THADA	-0.767
PIK3CB	0.20225
OR4N5	0.037
TBC1D17	-0.324333333333333
COX8A	1.16775
CDCA4	-1.3605
C2orf44	-1.41025
ZNF534	-0.538
IMMP1L	0.74325
NIPSNAP3B	1.680125
FTMT	0.83
PWP2	-0.642333333333333
MMP15	2.0766
DNAH11	-1.42075
MTMR14	-0.077125
DNAL4	0.09625
IPP	-0.114
TMEM59	2.141125
C1orf157	-0.5085
RGS4	-1.82333333333333
DDX18	-0.492833333333333
SNX6	0.786
ZNHIT2	-0.0521666666666667
NCDN	-1.82516666666667
FLJ33534	-0.81325
RAG1	-0.960875
OR4D10	0.642
PTPN5	-0.317833333333333
POMT1	0.47125
LRRC8A	-0.401
CYP1A1	-1.26625
CAPN1	0.566333333333333
DDHD2	-0.334375
GRIK2	-0.76875
GNRHR	-0.479
PPBP	1.218
HTR3A	-0.184125
SLITRK4	-0.14325
ANKRD49	0.39775
BTF3	-0.3215
SARS	-0.43075
C13orf18	2.4605
CACNB1	0.588428571428571
QKI	-0.704681818181818
SETMAR	0.078
MAN2B1	0.827833333333333
EML3	-1.12125
ACADL	-0.628
OFD1	-0.4675
DEFB114	1.2195
CGA	-3.7582
PEX16	0.412833333333333
LRRC10	-0.346
