Hybridization REF	TCGA-AA-3517-11A-01R-1758-07
DUSP28	-0.628
CSNK1E	-1.49233333333333
SRP14	0.3135
KCNQ4	-0.157
KRT72	0.23
CCDC117	-0.094875
C6orf89	0.0175555555555556
TUBB2B	-2.32116666666667
RTN4IP1	0.3775
CR1L	-1.35516666666667
CEND1	0.635125
C12orf41	-1.09633333333333
RNF31	-0.49175
UBN1	-0.0388333333333334
C17orf32	0.599
SLC5A7	0.0886666666666667
GPR92	3.2445
ESAM	2.4209
CTNNA1	0.259416666666667
HRBL	1.9942
CBX4	-2.3115
TMEM182	-0.01275
SH3TC2	-0.874833333333333
IL10	0.965166666666667
PXMP4	0.596
RNF167	-0.4467
PAK7	0.687666666666667
ETV3	-1.1015
ATPIF1	0.665166666666667
LOC554207	-2.66383333333333
OR8H1	-0.2735
WDFY3	0.324
DPM1	-0.61725
GPSM1	-0.908
WDR92	-0.5583
LRP1	1.10716666666667
ANKH	0.236
THUMPD3	-1.509
POLR1B	-0.85925
OLFM4	7.27816666666667
RAD9B	-0.03525
TSPY2	-3.826
PAX6	-1.8405
SCG2	0.053125
SLC17A6	0.42275
FMO3	1.82575
PADI4	0.47225
TUBB4	-1.3945
NLK	-0.31425
POU4F3	-0.43
SDF4	-0.18875
ITGBL1	-3.19416666666667
NETO1	-1.755625
TAP2	0.25675
ABBA-1	-0.41675
GNAI1	1.48875
VPS4B	1.3435
NOPE	0.3845
GALNT6	0.279666666666667
SESN1	0.79675
GBE1	-1.73244444444444
CLASP1	0.1315
RASGEF1B	1.154625
ACOT11	2.52864285714286
AFAP1	0.96775
OR2H2	-0.06925
DPY19L2P1	-1.84175
DZIP1	-1.7315
SEC22C	-1.40183333333333
GPR161	-1.26425
RNF146	0.282
WDR74	-1.076375
GALP	-0.3125
PURA	0.72925
DNPEP	0.247916666666667
RP11-78J21.1	-1.3785
ERBB2	2.543375
FANCM	-1.8235
NEO1	2.61083333333333
DDX3Y	-0.3494
RPS3A	0.646
MXRA7	-0.873142857142857
LGALS3	3.139
GLT8D1	-0.6025
CFL2	-1.29983333333333
UPB1	0.08775
NAP1L5	-0.468125
CLDN14	-1.20975
DHX38	-0.6505
BTBD1	0.37175
TARS2	-0.827833333333333
ABCF1	-0.4584
FCF1	-0.373666666666667
LRRC49	-0.2245
GUCY1B2	-1.771
C1orf177	2.483
SMARCA4	-1.49907142857143
LRP8	-3.62666666666667
TAGLN3	0.6585
MRPL14	0.19375
TTRAP	3.3275
ZDHHC20	0.645
NFE2L3	-0.82375
KIAA1377	0.556375
PALMD	-0.1503
TMEM43	-1.04275
TTL	-1.720375
STAT5B	-1.652
SSB	-1.350875
OR10H5	0.7705
SLC22A13	-0.4625
AKAP3	0.713
TIMM23	-0.245666666666667
OAS2	1.39775
KIAA0423	0.132
TRIM11	0.277833333333333
GLIS3	2.004
TMEM50B	1.41866666666667
ARHGEF4	-1.565
DEGS1	-1.782
TBL1XR1	0.579066666666667
G6PD	-2.57425
SP140	2.156
MUC17	0.722928571428571
NUDC	-0.7339
DNAJC5B	2.86416666666667
SCARA3	-0.837333333333333
CPA3	7.11766666666667
BCAT2	0.20675
MFN1	-0.1669
NRG3	-0.0465
SNX11	0.7315
PLEKHH1	-0.17
GPR177	0.4055
HCFC2	0.503
TCAP	-0.3435
MOCOS	-1.68475
C14orf93	0.29125
PRDM10	0.428666666666667
SLC16A4	-1.00591666666667
SRGAP1	0.0526666666666667
VIP	7.6365
DUSP27	-0.112166666666667
LILRA1	1.0281
MC2R	0.536
MGC24103	-1.2185
MBTD1	-2.9145
FUT11	-0.520833333333333
USP33	0.524
C15orf39	0.4025
MAP3K12	-0.697625
PAAF1	-1.26366666666667
BARHL1	0.701
FLJ16165	-0.0625
PIWIL2	-1.096
SYNE1	0.0126666666666666
CMTM4	1.38875
TSPYL1	0.7831
GUF1	-0.388666666666667
TMEM157	1.0645
WDR44	0.28875
HIST1H3C	-0.252
DKFZp666G057	-0.47675
RNPEP	-0.062
GAS2L2	-0.315666666666667
ADH4	-3.51225
GRPR	-0.711333333333333
FBXL17	1.5375
ZBTB10	0.604
Gcom1	1.13027777777778
HTRA1	-0.0181999999999999
ZNF585A	-0.441666666666667
SLC26A2	5.68207142857143
OTOP3	0.634333333333333
WISP1	-0.747222222222222
ATP2B4	-1.41633333333333
FLJ10769	0.5415
CRAMP1L	-0.782625
CHST12	-0.645
RAB22A	0.306583333333333
TARDBP	-0.505642857142857
STAU1	-0.51975
CRB3	3.10716666666667
MIG7	-1.02525
CHMP1A	1.53466666666667
ZNF160	-0.493
B3GALT6	-0.575875
BARX1	-2.04366666666667
C6orf167	-2.27925
NXNL1	0.2395
DHX29	-0.178125
HADHB	0.5025
PLXNB2	0.415375
ILDR1	-1.513
SLC15A3	2.155
GAS2	-2.59566666666667
C20orf69	-0.867
NUMB	1.28875
TNIP1	1.13975
MESP1	2.09116666666667
PSKH1	0.24775
NSFL1C	-0.297875
RHOG	0.39925
HEY1	-1.45683333333333
KNG1	0.651625
ITGAX	1.2935
LIN9	-0.654
CANT1	1.449125
XRN1	0.394071428571429
CCDC96	0.959
HEATR6	-2.26533333333333
GNG7	1.32425
RUNX2	1.0148125
SOX1	0.413166666666667
FCRL5	3.3264
ZNF99	-0.372875
FAM9A	-0.2025
SNX22	0.8015
MBNL3	0.728666666666667
ODC1	-1.0174
ADORA2B	2.684
NR2F6	0.51875
ZFYVE16	-0.550833333333334
SYNJ2BP	0.9171
POLE	-1.388875
E2F2	0.217625
THRA	1.43533333333333
PTGES2	-0.341166666666667
HIP1R	1.02066666666667
TMUB1	-0.551666666666667
ENO3	-2.50825
RSPH10B	-0.4545
CXorf39	1.004
IRGC	0.377
GPR109B	-1.01425
FLJ13305	-2.8465
LCE3A	0.123
TNFRSF18	-0.483333333333333
DET1	0.222
TRPM3	-0.162
C16orf79	-1.7455
FECH	-0.455833333333333
RAP2A	0.2865
CRIP1	1.27233333333333
AZIN1	-0.199875
SLC7A7	4.19275
IL10RA	1.5163
TMEM64	-2.5595
CDC42EP4	0.8528
C16orf58	-0.3698
ARG2	-3.14075
POU5F1P4	-5.26825
FAM62B	-0.525125
DNAH8	-1.5101
ASH2L	-0.131625
TSLP	-1.4955
CNTNAP5	-0.677
TMEM16C	1.3585
IFNA14	-0.5665
SLC1A3	-1.392
CABYR	-2.402
BCL7B	-0.093
NUDT13	-0.669166666666667
C13orf28	-0.11975
C1orf53	0.274
ARL6IP4	0.0887
RPL35A	0.23625
EMR3	1.075
RAB40C	0.85925
SLC41A1	-0.779
LRCH1	-0.0425
LY6G5B	-0.541
FAM124A	-0.0379285714285714
MGC10981	-4.65866666666667
CLIP3	-0.0419
MAP4K2	-1.17133333333333
CHIC1	0.47675
SULF1	1.5015
C20orf30	-0.409928571428571
PRDM5	-0.318375
ELOVL1	0.40925
C11orf48	-0.2475
SLC39A10	-1.72825
KCNV1	3.23725
ACP1	-0.699833333333333
ZMYM2	-1.2065
B3GNT6	4.1395
C9orf69	-0.286
C2orf15	-0.3635
C20orf166	0.5715
HSP90AA6P	-2.0415
EDG7	-0.6945
NEURL	2.827125
LPL	-1.587
CLEC2D	-0.110785714285714
GRRP1	2.3125
CD8B	-2.7694
HIST1H3D	-1.09316666666667
SLC6A12	0.77075
FAM27L	-0.058
CD84	0.8161
RASA1	-0.7505
PHKG1	-0.571
MAGEA11	-1.0115
IMPA1	1.2172
NPM3	-1.239
RARRES1	5.293
SH3BP1	1.243125
B3GNTL1	-0.9635
ARPC5L	-0.199
KLHL26	-0.52775
SIM2	-2.669125
GJC1	0.9125
C20orf194	-0.63475
EXO1	-3.396
SLC2A2	-2.3364
LOC285074	-1.13725
LRG1	2.338
KIRREL	-1.3655
PIK3R1	0.238714285714286
C4orf34	1.69075
MAF	0.596
ADCY4	4.0525
ZMIZ2	0.7742
SLC46A3	4.311
STAMBP	-0.476666666666667
CCDC16	0.923
MS4A12	7.473
TCF20	0.42325
LRRC46	-0.6335
C20orf152	-0.11225
MRPS6	-0.165375
ABCB11	4.26
KCNC2	0.573333333333333
CDH19	0.481666666666667
C9orf123	0.484
SSH3	0.580375
LDLRAD1	-2.70125
CCBE1	0.8345
ZNF135	-0.538
TAAR1	0.0385
WFDC12	0.413
CCDC42	0.845666666666666
FLJ12529	-1.2725
PER1	0.0535
TIMM50	-0.470833333333333
SMARCAD1	-0.951166666666667
FAM26C	0.738
TP53TG3	-2.41
SH3RF1	2.6237
LMCD1	0.19325
GPR63	-0.0905
FLJ21986	-1.96825
AIFM3	4.33825
MICAL1	0.625166666666667
BLZF1	0.237166666666667
IQCA	-0.501833333333333
PCDHGC3	0.039
SAC	-0.34175
BCL6B	2.57216666666667
DDO	-0.67975
MARCO	5.05475
DCHS1	0.678
C1orf170	-1.73133333333333
CD200R1	1.76883333333333
C22orf15	-0.055
SEPT11	0.9565
ADNP	-0.80975
UST	-0.0103
C13orf34	-0.306833333333333
RFFL	1.58407142857143
APBA3	0.5435
C2orf60	-0.170625
CUTL1	-0.0824999999999999
PMS1	-1.41825
ZNF689	-0.474
EIF3E	-0.651333333333333
IL9	0.0181666666666667
RPL31	0.50925
LY9	2.3005
ATP2B3	0.70975
KDELR2	0.211708333333333
TFCP2	0.243875
NLRP12	-0.629
FLJ45422	-0.37275
TLE4	0.4416
ZNF570	-0.4955
FLJ43806	-0.9455
TLK2	-0.5645
CIR	0.76775
MARS2	0.3285
COL24A1	-1.1
SDF2L1	-1.3595
HIBADH	-0.485833333333333
IGFBP3	-3.28121428571429
C12orf23	-0.232125
PSPC1	-0.778
C20orf43	-0.2245
TRAV20	0.2935
ARHGAP24	1.249
KIAA1975	-1.49675
C1QA	4.4002
DNTT	-4.84733333333333
C10orf6	-0.719916666666667
C11orf41	-2.859875
HNRPF	0.376875
COL11A1	-1.7125
UBAP2	-1.0465
CDKN2AIPNL	-0.5315
C20orf174	4.869
SPRED2	0.33825
PLA2G12A	0.198833333333333
ICEBERG	-2.20733333333333
SCN10A	0.479
C11orf65	-0.56325
GBP5	5.6195
PITPNC1	-1.156
POU3F3	1.611
NCOA7	1.203625
LIN7C	0.7121
LOC348840	-1.2505
NKX2-2	-0.34325
ANKRD13D	-0.61525
LOC123688	0.6075
FUT2	4.45383333333333
TAAR8	0.676
FZD4	-0.25
PNMA3	-0.240833333333333
OR4L1	0.5135
WIT1	-3.31425
EXOC3L	1.559
ATPBD4	-0.4471
KRBA1	-2.295
UBXD6	-0.14825
HOXB7	1.39414285714286
C7orf23	0.2625
UNQ338	5.213
STAB2	3.9125
CDC20B	-0.22475
IRF9	1.555
CENTG1	0.8085
TNPO2	-1.8785
MCPH1	-0.145375
BMS1P5	-1.17425
SLC26A7	0.48175
HIST1H3J	1.18375
C9orf3	0.3646
LBH	1.655
MYO1D	3.031875
PTDSS2	-0.32325
NFU1	0.94275
DEPDC4	-1.21975
WNT7B	-1.5116
GLP2R	0.174666666666667
SETD4	-0.7775
DYNLT3	-0.5449
FKBP11	0.199666666666667
SESTD1	-0.8985
FLII	-0.31775
RPS16	0.6333
CHPF	-1.09033333333333
CSNK2A1	-0.370833333333333
SUMO1P1	0.37625
FKBP6	-0.008
ZNF214	0.0911666666666667
TWIST1	-1.48733333333333
DDX56	-1.802
TRAM1L1	0.4569
EPO	-3.27983333333333
MRPS18B	0.12225
ZNF682	-1.07566666666667
RPL14	-0.1675
MAFF	0.64775
LOC51136	-0.18475
LY96	1.04475
DDX20	-0.46725
ABTB1	0.671666666666667
ARL5A	0.1497
CCT6A	-1.7175
HEPACAM	-0.825166666666667
EHHADH	1.59216666666667
RBAK	-1.1745
CGB1	2.00725
ITGB5	-0.8126
YIPF3	-0.28575
FKBP2	0.54225
NR1D1	-0.3142
TMEM110	-0.7185
NEK2	-2.69783333333333
PRAMEF8	-3.2385
C20orf52	-0.2005
PCDHGA3	-1.6205
VWA3B	0.7275
NDUFA5	0.712625
THAP9	-0.7705
FLVCR2	1.90733333333333
AP1S1	0.178
SMAD6	-2.127
SAV1	-0.10275
SAT1	1.444
ZNF251	-0.297
ADAMTS7	0.4867
RPP38	0.3045
C1orf211	-1.481
YPEL2	1.17465
RBMS1	-1.105
ZNF445	-0.271333333333333
NRXN2	0.211666666666667
PGBD4	-0.248375
UGT2B28	0.1485
WBSCR16	-0.936
NLRC3	1.498375
ASTL	0.65075
ST6GALNAC1	4.44275
ZADH2	0.75525
MLLT4	1.2455
ARL6	-0.272
MEF2C	1.427
CBFA2T3	0.522
AFF3	-0.210857142857143
COG7	-0.0541666666666667
MYB	-0.0765
PLXNA3	-0.506
XRCC2	-2.73966666666667
MMS19	-0.901875
ST8SIA5	-1.33925
CHPT1	0.819833333333333
KIAA1712	-0.79775
OR6X1	2.471
ACTR3	-0.00462500000000001
UGCG	0.656166666666667
OR4P4	0.37
ZAP70	-1.80225
LPP	2.014875
ZNF485	-0.56075
PTPRCAP	2.19925
IL12RB1	0.86825
ATRX	-0.541
CHST8	-1.256625
C14orf109	1.157
ARV1	0.56325
NMB	-1.171
COX5A	1.047
EIF6	-0.19225
MPPED2	-1.33266666666667
SEMG1	0.61
CHRDL1	1.587
TRAF3IP2	1.4105
WNK2	0.931875
LILRA4	3.94516666666667
LAMA2	4.04725
PXT1	-0.135
RLBP1	-2.07625
CD300C	0.17725
SLTM	0.253875
FLJ10404	-0.198125
APOBEC3D	0.1765
RENBP	0.322333333333333
ATXN7L1	0.528875
NID1	-1.06925
TUBGCP3	-1.16075
ITIH5	1.96061111111111
CCDC110	2.3315
C8A	-3.43625
MGC87042	0.63075
HOXC13	-5.0975
TFDP2	-1.0085
HCP5	2.585375
POLI	-0.41225
UCN	-2.3195
ZNF764	0.596833333333333
C8orf45	-0.5715
FHL3	-2.146
SPATA5L1	-0.155
MMRN2	3.568
NDST1	-0.189666666666667
COL20A1	-0.555333333333333
ZNF248	-0.785166666666667
PELP1	-0.752166666666667
MBL2	-3.1396
RNF41	0.33875
C5orf24	0.208375
THOC5	-0.69675
SERINC3	0.433083333333333
RP11-151A6.2	1.116
CDCP2	0.0615
HIST1H2AA	0.1975
C11orf75	1.12
FKBP7	-1.02725
DDOST	-0.9285
GPNMB	0.697666666666667
TTF2	-1.79416666666667
KCNT1	0.429666666666667
SLC39A14	0.27925
NGRN	-0.7001
GPR137B	0.9435
MECP2	-0.251125
PSMA1	-0.42175
C16orf73	-4.44075
TMEM60	0.511666666666667
CSN3	0.2915
NOS1	0.567833333333333
RAB7L1	-0.749333333333333
YBX2	1.2425
KIAA1166	0.373875
FUBP3	-0.782
ABCG1	2.0155
ACACA	-1.1105
ARL11	1.3723
ATOH1	3.039
ODF1	0.0248333333333333
CREB3L3	0.7115
TMEM127	1.99592857142857
DSCAML1	1.70125
PLN	3.99383333333333
LYPLA1	-0.548166666666667
PRDM9	-2.32025
SASP	0.43725
PLUNC	0.0803333333333333
INTU	-1.134
HISPPD1	0.161
LNPEP	-0.113
YARS2	-1.07166666666667
APCDD1L	-2.005
ZCCHC4	-0.6719
FBXO22	-0.802
TTLL13	-0.3515
ZNF669	-0.8525
PTGDR	5.70925
DDX27	-0.14175
KIAA0409	-0.281833333333333
GJB6	0.371
ASB8	0.88125
PLP2	0.00583333333333334
MEPE	0.08425
OR10J5	1.211
KRT222P	2.255
COQ7	0.113333333333333
C1orf101	0.85525
RERG	-0.2991
CHMP5	0.941375
THAP11	-0.3055
ZNF43	-1.29233333333333
ZRANB3	-1.63716666666667
KRT13	-1.8655
MRPL19	-0.655875
RBBP9	-0.41425
SPATA17	-0.917
BXDC5	0.596666666666667
PAFAH1B1	-0.0234166666666667
MAGEE1	0.89875
OSTF1	1.32625
KIAA0323	-0.148833333333333
TXNDC13	-0.829333333333333
CNTN4	3.0455
LCE1B	0.623
UNQ501	-0.38275
ZNF154	-0.15725
C3orf64	0.12425
SYT5	-0.00940000000000001
PON1	0.3076
FLJ10357	-0.194
ATP4A	-0.4
GNPDA1	-1.94916666666667
MGAT1	0.875
C14orf121	0.54675
SLC35B2	-0.5865
MIER3	2.36116666666667
CHEK1	-2.172625
ZNF8	-0.428166666666667
TXNDC1	-0.283666666666667
CKB	3.1573
RTN3	0.573785714285714
FZD2	-2.329
PART1	-0.0394285714285714
PSMB6	-0.4985
PCDHB8	-1.466
PHC3	0.0998
PPP1R8	-0.791
NOVA2	0.718166666666667
TNFRSF11B	-2.685125
GOLPH3	1.034
UBLCP1	-0.2695
SUHW3	-1.60075
TTLL1	-0.1275
OPN4	1.0715
OR13G1	0.262
ZPBP2	0.280166666666667
HSD17B11	2.633875
C9orf50	-0.2015
DHDDS	0.729857142857143
CTSW	2.7676
NEFM	-0.129666666666667
MRPL28	-1.19225
SYN1	0.806666666666667
PIGV	0.557833333333333
ZIM2	-1.3535
APBB1	-0.407666666666667
SND1	-1.31175
C1orf123	-0.0123333333333333
CHD3	-1.38975
BHLHB8	0.5905
RNASE2	-0.495166666666667
BCAP31	-0.362125
SLC25A44	0.3045
CHD6	-1.0727
PIB5PA	1.82576923076923
SELS	1.39925
LOC541471	-1.103125
FAT2	-0.6185
ZNF81	-0.779
OR4C16	-0.0445
FLJ10081	-0.6236
LRRC4	-0.207
CS	-0.437333333333333
N4BP2	-0.582125
IGFBP7	0.322
ZNF318	0.31
NDNL2	0.4865
ZNF609	-0.114625
SIRT4	0.28725
EXOSC10	-0.59875
ECE2	1.28466666666667
OVGP1	0.2265
GTPBP3	-1.1155
PACS2	0.2891
C19orf36	-1.14316666666667
ARL4C	-1.589875
ATG4B	-0.384625
UBQLNL	-0.0935
RHOXF2B	-4.0545
PLEKHG2	-1.4125
GALR1	0.864
AQP4	0.303333333333333
HDAC7A	-0.995666666666667
DCUN1D3	0.7705
OR8A1	0.226
CCRN4L	-0.411625
CBR4	-0.0758333333333334
KIFC1	-2.69783333333333
SLC7A14	-0.034
LHX5	-0.1995
TRPC7	-0.227
LPXN	0.75375
SERPINA1	-0.917125
RPS13	-0.3318
BPIL3	-1.164
PRKAA1	-0.22325
FADS2	-1.9418
ENAH	-1.3656875
PRO1768	0.899
APBA2BP	-0.2155
LIPH	4.97733333333333
C3orf33	-0.8005
RCC2	-1.0495
ALDH1A2	-3.6659
RNF103	2.66975
AHCY	-1.210625
ALG12	0.1345
CCL17	3.41925
ZNF543	0.5585
ESRRG	0.6783
CNGA1	4.0095
RDH5	2.9145
OTX1	-2.0438
PTGFR	-0.5185
CDR2	-0.53925
SELE	2.88075
NLGN2	-1.59566666666667
EXOSC9	-1.253
ZNF566	-0.629333333333333
KLRC2	-0.858
GPR12	0.3435
KIAA0196	-0.01775
PDRG1	-1.20425
SSR3	-0.480571428571429
MSI1	0.734
CST9	-1.147
CC2D1A	0.665125
PLAGL1	0.750944444444444
ZNF778	-0.296
RNF2	0.263875
KLF6	1.99466666666667
THBD	1.9395
tcag7.1314	0.40275
NR5A1	0.521
ABCD2	0.97325
DNAJC7	-0.41875
CLEC4C	0.504
TM2D3	1.069125
CCDC4	-1.158
PLAC2	0.4405
DCD	0.1465
FAAH	2.005125
POLA1	-0.8425
TM7SF2	-1.383875
FLJ39822	1.12833333333333
FLOT2	0.0555
MAP4K1	0.485
SRP68	-0.15425
C21orf74	-0.093
ARPC5	0.4695
LOC126075	0.8465
HECW2	-1.047
ZDHHC4	-0.3775
ANKRD42	1.3982
PDE9A	3.17916666666667
ABCA8	3.5295
NDUFS2	0.05475
UBR5	-0.876625
BTBD16	-1.8285
LOC554174	-0.4055
ZNF20	0.351
KIAA1843	-0.3335
WDR17	-0.42525
C15orf33	0.0905
RNF113A	0.08925
CAMKK1	-0.8864
CLCN2	3.1575
ANXA6	-1.1965
LOC340069	0.5515
EMID1	1.030125
DPM3	-0.1635
ELA1	-0.623
SLC25A13	0.1819
KRT24	7.50625
SMPD1	1.2345
TH	-0.046125
COL6A2	-1.06928571428571
ANKS1B	0.26825
GPR126	-0.6641
ZC3H12A	1.23483333333333
TMEM47	0.302
C2orf51	0.0206666666666666
C1orf88	0.190833333333333
HSF2BP	-1.9585
AKAP10	0.15575
RPAP3	-0.9975
KLHDC8B	-0.100125
STOM	0.0688
MUPCDH	4.996875
C10orf72	-0.228
PLEKHA3	0.7275
TCP11L1	0.55975
CWF19L1	0.436625
SPEF1	0.0124615384615385
YSK4	0.66375
ELN	1.1884
SAMD8	0.396166666666667
MPI	-0.2145
MEPCE	-0.529
ABCC3	2.356
NANOGP1	-3.8115
KCNK17	1.058125
HLA-DMB	5.4555
RRAGA	0.49125
ANGEL1	-0.49125
RBM32B	-0.0185
CPN1	-3.36825
MGC52282	0.3633
HLA-A	2.39
OR9G4	0.366
EDNRB	0.501125
SCD	-3.54521428571429
C14orf80	-1.0245
BAGE2	-0.743
RABL4	0.688833333333333
RCVRN	0.136
SHANK1	0.2995
NLRP7	-0.211
CD226	1.24475
STAT3	0.3666875
SYNJ2	-0.6226
TPCN2	-0.0563333333333333
WDR36	-1.22108333333333
MBD4	-0.0655
ROBO1	-1.2858
ST3GAL6	-3.29425
SLAMF8	3.697
ATN1	0.354333333333333
GPR141	0.7285
KRT36	1.065
TPH1	0.423
DDX52	-0.0805
ZSCAN29	0.253666666666667
TRPT1	-0.0918333333333333
DPEP3	1.8225
DENND4A	-0.449125
TSPAN16	-0.142
PTCHD2	-0.127
LOC145814	-0.043
CAP1	0.488333333333333
EIF5A2	-0.9773
NT5DC3	-1.606625
SEPT9	-0.039125
SEZ6L2	-0.691375
EGFLAM	2.6595
VPS11	0.1315
NDUFB5	0.515333333333333
CIDEA	1.088
IER5L	-1.87575
N6AMT1	0.00875
FAM83C	-0.4535
OXR1	0.93375
IRX1	-0.089
DGKB	0.207166666666667
GCN5L2	-2.68375
MIR16	1.04
FBXW9	-0.889
WDR4	-1.27316666666667
PDC	-0.231
VPS33B	-0.412
HEXB	0.3185
FLJ32214	0.61175
TCEB3	-0.91375
CRLF1	-3.93075
ABI3BP	2.506
C8orf22	-3.825
PYCR1	-1.766375
KIAA1706	1.83275
CDK5R2	1.19675
WAS	1.1715
C12orf60	-1.139
CCBL2	0.1455
MADD	-0.38325
C5orf34	-2.78
WDR42A	0.2501
KLF12	1.13875
HSPA1A	1.005
ITM2C	2.34675
DAPK2	4.04866666666667
LOC442590	-0.45
SUMF2	-0.181375
CENPA	-2.55446153846154
TMED5	0.301125
CDH6	-1.3181
BRP44	1.84125
THG1L	-0.61675
GABRA2	2.4765
C14orf166	-0.14575
MYL1	-1.3925
TNFSF18	0.2945
PAP2D	-1.782
PPIB	-1.1725
KLHL4	-0.722625
SFN	1.815
CCDC127	0.1125
FRAP1	-0.817
GOLGA5	0.643
SDCCAG1	0.108
MGC21675	-0.316833333333333
C10orf95	-0.93675
KIAA1345	-0.8985
C1orf163	-0.986
LACE1	0.650666666666667
OR10K2	0.177
CENPN	-1.9552
TMED2	-0.38625
UGT1A6	6.2245
ANG	1.2755
U2AF1	-1.2995
CASC2	0.0481666666666667
NMT2	0.7055
OSGEPL1	-0.75675
DFNB31	-1.3585
SLC6A20	0.356
DKC1	-1.409
FXYD4	-0.90525
WDR64	0.79325
MGC5590	1.0805
CREBZF	-0.4825
DAZ1	-0.35525
PRPSAP1	-0.39875
GCHFR	-0.155
TTC7A	0.657125
LOC196993	0.1545
UBD	1.9925
S100A1	-1.3635
RPL6	0.1705
DNAJB6	0.0466
NAGS	2.607
C2orf58	0.277
KERA	0.328
MT1X	1.409
UBE2B	1.2681
KEAP1	0.262
MST1	-3.13125
OMA1	0.506
ABLIM2	2.958
BCL2L13	-0.01025
JAZF1	-0.140666666666667
TMEM63B	1.4895
S100A8	1.0501
ARFIP2	-0.49725
UROS	-0.403
KHDRBS2	2.066
POLQ	-2.80375
SOAT1	-0.5855
SPAG4	-1.085
MRPS30	-1.19866666666667
LOC494141	-0.562
OR2T11	0.4175
ORAOV1	-0.6457
ZNF184	-0.5005
TCEB3B	0.119333333333333
ADAM21	-0.3775
GDPD1	0.6435
SPINLW1	1.34433333333333
PRR14	-0.687333333333333
KCTD9	0.6473
NUDT3	0.2275
KIAA1822	0.7004
HIST1H4K	1.4755
DFNA5	-3.288
GABPA	-0.237
C14orf44	-0.1725
POLB	-0.672
PTAR1	-0.32275
SEC31A	-0.0485999999999999
TRIM58	-1.17375
TAS2R14	-1.284
VPS8	-0.597875
H1F0	1.09783333333333
PRKCB1	0.342666666666667
UGT2A1	1.3615
TOR1B	0.9025
LSS	-1.43133333333333
C2orf19	-0.136
HNRNPC	-0.456071428571429
TMEM100	2.24833333333333
LOC116349	-0.50575
OR51M1	0.2665
CCDC142	-0.8815
ISG15	0.8115625
ZCCHC14	0.6415
CREBL2	1.414875
TGDS	-1.0165
DC2	-0.49325
CACNA2D3	-1.01064285714286
ZNF429	-0.959625
LYPD6	-0.417333333333333
SUCLG1	1.28366666666667
OR51I1	-0.7135
MAGEH1	1.23525
PRPF40A	-0.638
SMR3A	2.48
SPINK2	3.3495
THAP2	0.49625
NPY5R	0.621625
IRF4	0.1895
SPESP1	0.162
OR10S1	0.4975
DTD1	-0.9005
TUBE1	-0.972
DDX19A	-1.3845
PDPN	-1.73
TMEM34	0.278583333333333
MGAM	2.1295
COL3A1	4.39155555555556
GFM2	-0.3542
OR5A2	-0.1335
PSG9	-1.953
ARHGEF11	-0.0233333333333333
IVNS1ABP	0.3291875
SIGIRR	1.50925
DUSP19	0.336
DNAJC14	-0.1992
ACSS1	0.48925
IL1RAPL2	-0.0805
C4orf30	-2.241
SEPT4	1.13575
LANCL3	1.99675
SPAG17	0.1275
PRDX3	-0.00649999999999999
HNF1A	1.451125
P4HA2	-0.144375
RFWD3	-1.045
MOV10	-0.2095
DNAJA5	0.452285714285714
LOC729440	0.348
LOC200383	1.06525
SMC2	-1.94425
MIXL1	-0.582666666666667
TMEM9	-1.63725
FAM86A	1.295
ZNF174	-0.358
MYH14	0.604
CCR8	0.411
VPS37C	0.0955
GPATCH1	0.0866666666666667
B3GNT8	3.8515
TBX4	-0.78075
CNR2	2.888
PCDH1	2.27325
C5orf29	5.093
OCIAD2	2.427
PLCG2	2.69025
KIAA0247	2.65075
HRH3	0.3653
CAPN13	3.98725
CCR1	-0.3365
MGC15523	-0.520222222222222
UVRAG	-0.336333333333333
DNAJA2	-0.115333333333333
ITGA2B	-1.29266666666667
CLDN5	5.035375
PTPRN2	0.733714285714286
ZNF512	-0.958833333333333
PSAP	0.833357142857143
CCDC140	-2.052
LRRC55	0.15
CYP26C1	0.189
C8orf47	4.737
LYN	0.475125
DUSP6	0.341333333333333
TGFB3	1.20866666666667
ELK1	-1.3607
PCDH11Y	0.825666666666667
HGD	0.6685
C17orf58	-0.21775
MYO3A	0.058
SERPINE2	-3.9545
AARSD1	-0.158875
C14orf73	-0.8095
ADAM33	0.67125
ZNF491	-0.3245
MAPK6	-0.559
TCN1	-0.898333333333333
SLC24A6	1.591
UBE2R2	-0.53925
H1FNT	0.84425
TATDN2	-0.0401666666666667
LILRB1	1.97075
P2RY5	0.7305
NUCB2	-0.6835
C2orf37	0.2145
SNX27	0.0093333333333333
MTA3	-0.33525
FOXO4	0.861375
ID4	1.3175
SOX5	-2.01016666666667
PXMP3	1.280625
OR52M1	0.6835
SFT2D3	0.13975
INA	-1.39316666666667
MCOLN1	-0.8615
NFIX	-0.3127
CLEC14A	6.12233333333333
HIBCH	0.9135
PLA2G5	1.954
TIMM10	-0.11
MED17	0.2258
COL4A4	-0.2635
TPP1	0.394
GJA3	-1.28433333333333
TMPRSS5	-1.1235
AADACL3	0.7195
DNMBP	0.9255
ENPP5	1.5225
NQO1	-0.868
ZSCAN2	-0.72
SEC24C	-1.32
GTF2A1L	0.521
AXIN2	1.1839
FAM33A	-1.21291666666667
C16orf13	-0.853875
SPNS2	1.442
TAF1	-0.70275
AP1G2	-0.3375
RBM42	-0.343166666666667
