Hybridization REF	TCGA-AA-3848-01A-01R-0905-07
MORF4L2	-0.046875
GSTO2	2.65875
MTFMT	-0.1795
PRKAB2	-0.443214285714286
ZNF76	-0.257333333333333
HSPB2	1.8625
CRB2	2.2555
KLRK1	-2.885
LYST	-0.390875
UBE2M	-0.782166666666667
SLC16A9	2.65475
ZNF281	-0.9545
ST8SIA1	-2.578
C9orf105	0.2515
ANKRD46	0.435
FAM108A3	-0.134
C20orf91	-0.0435
ZYX	-0.650166666666667
RSPH1	1.6395
ZSCAN5	0.267
RIMS3	-0.924166666666667
KRT76	-0.035
CEACAM4	0.420666666666667
SIRPB1	-0.01
CFHR4	-1.4485
SOX3	-0.951166666666666
GATAD1	-0.414875
C21orf57	-0.255
TMC8	-0.662666666666667
AVIL	2.28033333333333
LMOD1	1.785
HIGD1A	0.253125
NEU3	0.133
DES	1.069625
BZW1	-0.6428
ZNF221	-0.426
CCDC27	0.037
GDAP1	-0.53375
RBBP4	-0.462
MGC40499	-0.6585
PHKA1	-0.07675
PRKAR1A	-0.813444444444444
HSD3B1	0.6145
RAD52	0.548666666666667
CD207	0.2175
LOC389791	0.56
RSPO1	-0.0791666666666666
TMEPAI	2.242875
MFSD2	0.48675
ETV4	0.24375
SCGN	2.422
LOC391356	0.332
MPP1	1.274625
STARD3NL	-0.4135
TFAP2D	-0.462
CD2AP	0.649125
CCL20	0.3055
CCDC86	-1.0685
ZFP30	-0.38425
CTBP1	0.167416666666667
MAK10	0.0736666666666667
STXBP5	0.234333333333333
LOR	-0.0294
MAP6D1	-0.768875
ARMC7	-0.1815
TMEM150	-0.2328
NSL1	-0.27775
KIF5A	-0.739
ASCC2	-0.456333333333333
PSENEN	0.501833333333333
OPTC	0.182
FCRL2	-0.134
KBTBD11	2.152375
PCK1	2.0755
CENTD3	-1.28425
MEGF8	-1.118625
ALPPL2	0.004
OBFC2B	-0.325166666666667
ZFYVE20	-0.622
GALC	-1.822
CTRB2	0.01425
C20orf71	-0.164833333333333
TBKBP1	0.288833333333333
CAMLG	-0.210625
TREML4	0.346
RSAD1	-0.20875
TUBA3D	-0.5612
KIAA1833	-0.129875
PNPLA1	-0.2895
LRRC34	-0.1845
CDH26	-0.178
ZNF167	-0.340833333333333
ZBTB26	0.134
VWF	3.2574
VTN	-1.2125
BAD	0.21225
PDS5B	0.395545454545455
ZNF644	0.393083333333333
SH3GLB2	-0.796625
SMPDL3A	0.0858
NRG2	-1.680875
IL15	0.412666666666667
GABARAPL1	-2.26066666666667
LAT2	-0.2883
SLCO1A2	-2.30816666666667
LIG4	-0.317916666666667
GSDMDC1	-0.25475
BMP4	1.074375
METT10D	0.62275
SYCE1	-0.3925
SPANXD	-6.2215
SLC12A9	-0.1795
MC1R	-2.4425
RNF168	-0.6425
TRIM69	0.139
GALNT7	0.359666666666667
ISG20L2	-0.83425
KIAA2026	1.0155
TNFAIP8L1	-0.791
DPY19L2	-1.29875
C12orf63	0.582
PRDX5	1.915125
MED6	-0.867625
TXNDC5	-0.49275
CD46	2.11341666666667
CCK	-2.96925
C17orf48	0.0585
ANUBL1	0.9925
SIT1	0.779333333333333
TYSND1	0.603666666666667
DEF6	0.0418333333333333
GLT8D4	-0.679
UTP14A	1.186625
RPH3AL	1.744
NXF1	-0.262833333333333
TRERF1	-1.154
TUBB3	-1.7978125
SLC24A2	0.122
SEC22B	-0.29825
ZNF653	0.24075
GGTL3	-0.32825
CDKL2	0.876
CTF8	0.1565
EPC1	0.981
CYP4A11	-0.0171666666666667
THRSP	-0.833166666666667
LELP1	-0.147166666666667
TES	1.35775
C17orf87	1.097
FERD3L	0.02825
SH3TC1	-0.918
RAB36	0.44
CRYGB	-0.2315
GRIA3	-0.1266
BHLHB9	1.0195
C1QTNF9	0.8255
GOPC	0.097625
PNPLA8	0.495
ZNF444	-0.3495
FMO1	0.79325
POLR3C	-0.053
SLC35F3	-3.22275
SGCG	-3.5235
DCDC2	-1.292
NANP	-0.61825
MGC23270	-0.614
BEX4	-2.26875
HYDIN	-0.0978
RPS6KB2	-0.577
ADRM1	-0.210916666666667
BAT3	-0.9705
RAB31	-2.3298125
SCGB2A1	3.331375
SLC6A14	-2.720875
DDX4	-0.5495
PRRC1	0.173333333333333
AP3B2	-1.27366666666667
TRGV7	-0.0158333333333333
TMEM184B	-0.01975
ADPRHL1	-0.552666666666667
C21orf45	-0.48925
ARNTL	0.051375
AADAT	0.158375
CCL2	0.316833333333333
SNTB2	-0.0393333333333333
RGS9BP	-0.3715
KPNA1	0.03575
TMEM41B	0.153166666666667
S100A11	0.342333333333333
DOT1L	-0.296
EFHC2	-1.271125
CLTC	-0.888
SRP9	0.620857142857143
ZNF521	-3.03875
FAM26F	-1.653
GPR88	0.289166666666667
COL13A1	-1.06116666666667
CHMP4B	1.5813
SIGLEC6	0.300333333333333
NFAM1	0.181875
PVRL2	-0.0449
ALKBH4	-1.01875
CCDC93	0.133625
NXT1	0.6535
KCNK4	0.28
TROAP	-0.347
KCNA10	0.2745
CCDC114	0.2415
RAN	-0.0276666666666666
LMTK2	0.683
LOC400657	-0.33
UFC1	0.12325
UBE1DC1	-0.458
EEF1A1	-0.351
CHAC1	-0.3865
HMGA2	-1.9408
B3GALTL	-0.038
ING2	-0.3315
C1orf109	-0.29675
INTS3	0.18425
ZNF558	0.4565
TRPM4	3.3725
LTB4R	-0.6255
ISYNA1	-2.61525
LSM7	1.099
LRRC47	-1.176125
ZNF179	-2.34066666666667
EXDL1	-0.2685
SLC4A10	-0.924
ACSS2	1.0945
COPS7B	-0.723
KIAA0040	0.575833333333333
C1orf95	0.05
AP1GBP1	-0.56325
OR9A2	0.1345
FAM71C	0.0646666666666667
RIN1	-0.577333333333333
ITGA4	-2.289375
DNAJC6	-0.512166666666667
CLOCK	0.530166666666667
SLC35A4	-0.100333333333333
DSG4	0.95725
LOC26010	0.2795
NSUN2	-0.052
TMEM86B	-0.6229
C14orf135	-0.70075
KIFC3	-2.27516666666667
PHF5A	0.8185
NCAPH	-0.367875
STK11IP	-0.154
FLJ42953	-0.125125
CCDC19	0.216
ZNF329	-0.99475
TAX1BP1	-0.397333333333333
ZDHHC18	-1.09983333333333
C10orf88	0.05875
TMBIM4	0.4718
NMUR1	0.995
KIR2DS4	0.373625
C9orf90	-0.313125
MGC87631	-1.2815
KDR	2.0422
ST3GAL2	-1.419875
RLN2	1.02166666666667
HPD	-3.96775
MOXD1	-2.26283333333333
PDGFRL	-2.6425
SMYD4	-0.557714285714286
FAM103A1	-0.1925
MFAP4	-1.93766666666667
LOC285141	-2.742
TMEM45B	2.9535
SMCR7L	0.146928571428571
GZMH	2.7455
CBLN1	1.449
CNNM1	-0.558
PHF17	-1.56966666666667
NUP98	0.263583333333333
RMI1	0.97325
PTPRS	-1.835625
ANKRD57	0.702125
CLDN15	1.214
OR51A2	-0.2345
GUCA2B	2.379
DOCK9	1.062
ITGB1BP1	-0.452666666666667
DLG2	-1.035875
BRAP	-0.30125
SESN3	0.8325
ZC3H7B	1.38275
FAM101A	4.00716666666667
FKSG24	-0.414
ZYG11B	-0.705125
RFC2	-1.31275
SH2D3A	2.09566666666667
DVL3	-0.704416666666667
ADFP	-0.302833333333333
KRIT1	-0.557625
SERTAD3	-0.355333333333333
LEFTY2	-3.4545
KRT27	-0.2935
SCFD2	-0.00675
MN1	-1.95
RORA	-0.64775
PTPRD	3.62875
PIAS2	-1.1605
CYP4X1	3.15116666666667
FBXL15	0.589
MYH15	0.582833333333333
CRX	-0.000333333333333335
TBC1D13	-0.62975
SLC22A17	-1.13016666666667
PLK2	-2.13583333333333
ARHGAP9	0.0745
EIF1B	-0.01875
C20orf185	3.46944695195361e-18
DEFA7P	0.395
PRIM1	-0.895
CRYAA	-1.94975
BACE1	-0.78575
AGTRL1	0.207666666666667
ACAD9	-0.112625
GRASP	-0.10875
RBP4	-1.43266666666667
TFB2M	0.31625
METTL9	-0.6852
ATP5O	-0.10275
SP100	0.5305
CPSF1	-1.04716666666667
S100A4	-1.9875
LIME1	-0.8195
GPR137C	-2.305
OR2A2	0.663
C2orf29	0.39075
NUP188	-0.96175
SDPR	-1.17325
RAI1	-0.706375
RPS20	0.2553
LAMB1	-0.4625
ADM2	0.464
ZNF229	-1.85225
DKFZp434K1815	-1.670375
EPN3	1.22066666666667
CLIC3	-2.07375
MEIG1	-1.112
HMGB4	0.03675
STARD10	1.371625
KLF8	0.23475
EPB41L2	2.22083333333333
JMJD6	-0.1695
CTSL1	-1.949
GPR27	-0.7515
ELAVL4	0.6235
MMP21	-0.0775
PPM1B	0.69875
SUV39H1	-0.646
AAMP	-0.081
TUSC4	0.683166666666667
MBD6	0.1545
KLK13	-0.753875
FMNL3	0.194166666666667
TRIM13	0.839583333333333
C15orf5	0.45425
IQCF1	0.1595
CACNG8	1.1055
SLC35D3	0.331
ZDHHC9	2.204
ODF3L1	0.00475
C9orf86	-0.064
TSEN2	1.5705
C17orf64	-0.25725
SEPX1	0.8336
TSPO	1.08266666666667
SYMPK	-0.715
ADORA1	-1.29075
TSPAN10	0.431
SEMA6C	-1.29783333333333
RTTN	-0.8012
IL2	0.117833333333333
ARRDC3	-0.0555
TBPL1	0.395333333333333
STX12	-0.197
MRPL39	-0.815
OR8H3	0.2675
IFIT5	0.885833333333333
CASC5	-0.891
FAM46A	-1.17066666666667
HPCAL1	0.022125
CYLC1	-0.3815
VGLL2	0.131375
C20orf191	0.174
CDH1	2.55075
ITPA	-0.2395
CCDC101	0.66075
D15Wsu75e	1.26925
EDA	-0.9235
CREG1	-0.24025
OR7G2	0.3135
SAP18	0.953833333333333
IFIT1	-0.2605
CALML3	0.879333333333333
FLJ37440	-0.7425
FNDC5	-1.46225
SERPINB6	1.05721428571429
JUNB	1.1661
SYS1	1.24175
SCN2A	-0.621666666666667
ZKSCAN5	-0.8856
WNT7A	-0.258166666666667
TSHZ3	-0.11675
RNF148	0.4285
H6PD	-0.42725
CAD	-0.617666666666667
ZNF449	0.1125
DOCK10	-0.9905
FAIM2	-0.0106666666666666
HEXDC	0.254
PRB1	-0.2175
C14orf148	-0.7865
ETHE1	2.54075
IRF5	-0.5131
GNMT	-1.5
MGC16291	-2.071875
RPAIN	0.0767142857142857
CAGE1	0.0175
CNTNAP3	-3.91025
ACTR1B	-0.03675
EEF1E1	-0.86125
MSX1	-0.119875
ESF1	-0.1577
HSPC171	0.45375
MRPL2	-0.0641666666666667
RDH12	1.01433333333333
CELP	3.1815
METRNL	-0.81925
C10orf116	3.998
C19orf48	0.24
ZNF346	-0.774375
NCR1	-1.6915
C10orf64	0.067
CD52	-0.078
VPS18	2.128875
AP4S1	-0.597166666666667
NPBWR1	0.762
TPK1	1.03675
UBA52	-0.0675
RIPK1	0.305166666666667
CPNE3	-0.1886
HSPC159	0.68825
C8orf38	-0.171
LRRC4B	0.2835
PARP10	0.4893
ANKRD50	-0.48675
CXCL9	5.3875
FGF18	0.559545454545454
EIF2A	1.019
SLC20A2	0.305833333333333
KIAA1549	-0.0330833333333333
SPINT1	1.5094
ZNF584	-0.6215
CRBN	0.6035
ABCF3	-0.423666666666667
NCBP1	0.755833333333333
PLA2G4F	1.60283333333333
PCDH10	-1.164375
TTC21A	-0.371
C20orf144	0.5365
FGFR1OP2	-0.249666666666667
SLC9A1	-0.2648
CHRND	0.351
FOXF1	1.23625
KIAA1467	-2.364
TPO	0.1105
LTF	-0.429714285714286
DNAJB9	0.45125
MRPS27	-0.40975
bA16L21.2.1	0.43325
WBP2	0.015
MRGPRX3	-2.46966666666667
PRPF18	0.104
C10orf58	-0.7755
SMOC1	-1.7435
ADAT3	0.731166666666667
TMEM138	0.26575
TMEM131	-0.21625
TIMM8B	0.8565
MYH7	0.595
ST6GAL2	-1.47
KIF1C	-0.19725
SUHW2	-0.5855
PAPSS1	-0.73975
CABP2	0.197
HOXA4	-0.6985
ELF2	0.095
SEMA3D	-1.2185
MC5R	-0.077
OGFR	0.0425
FLJ30092	0.143
TGFA	1.598
MMP17	0.5425
KIF15	-0.572
CHIA	0.175
CATSPER3	0.716
CEACAM7	5.47066666666667
PADI2	1.848875
HOXA9	3.47733333333333
LNX2	1.34916666666667
TMEM144	1.09
HIF1AN	-0.063
METTL7A	-1.1282
C6orf165	-1.05666666666667
KIAA1468	0.15675
DSG3	-2.0135
ZNF180	0.474166666666667
EIF4E3	0.006875
SLC46A1	-0.3345
DKK1	-6.22633333333333
ZNF205	0.488
LOC162073	0.459777777777778
COX7A1	4.74275
MAGEA1	-5.25033333333333
NEDD8	-0.0151666666666667
KLHDC5	0.1165
C3orf19	0.725
MRPS2	-0.0905
POLR3H	-0.323
ABHD11	1.1368
TMEM17	-0.21925
PAIP2B	0.6356
MAT1A	0.234
LGI3	-0.208
THUMPD2	0.3955
TKTL2	0.1115
XAGE3	-0.500833333333333
CALM3	-0.151416666666667
C6orf136	0.808666666666667
KCNC4	0.272666666666667
RGS9	-0.382333333333333
ACIN1	0.296333333333333
SPATS1	-0.08425
XKR8	-0.6115
FAM84A	5.26825
MS4A7	3.36309090909091
AGXT2L2	-0.301
OR1F1	-0.0305
SMAP1L	-0.78175
IPO11	-0.268875
ZC3H11A	-0.3825
C1orf151	0.606125
RNASEH2A	-0.369
CCR10	-1.4845
TXNDC11	0.0964166666666667
TMEM112	-0.07275
MAP1B	-3.00142857142857
NVL	-0.03075
PKM2	-1.22795
ARC	-1.018
NUP54	-0.063
PPFIBP2	2.06383333333333
STAT2	-0.996625
PTAFR	-0.474
ROBO2	0.5925
RNF40	-0.933666666666667
CCDC135	-0.793
IFT81	-1.3596
MORF4	-0.7245
TM7SF3	-0.371875
OR10H3	0.367
ABP1	2.864
CHRD	-0.705875
PLEKHA8	0.00616666666666666
NCALD	1.76175
OR5AK2	0.73075
ACCN1	0.730333333333333
SLITRK1	-0.23125
ARMET	0.4765
C9orf52	2.6305
REEP4	-0.9515
MTSS1	-0.05175
ADH1B	2.0815
DLD	-0.1465
CDK5	-0.66775
PPFIA1	-0.2364375
WFDC3	3.13975
DNAJB12	0.476571428571429
RANGRF	-0.0155
MLANA	-4.983
AMY2B	1.54475
KIAA0319	-0.434125
RPS7	-0.0095
JAK3	0.114
ARFGEF1	0.755
CXCL5	1.03866666666667
TRAPPC4	-0.08025
CETN2	0.45325
HSPC111	0.177
RHOBTB3	-1.5366
PHLPP	-0.6635
RGS10	-0.5075
TMEM58	-1.49825
CHERP	0.013625
HSP90AB3P	-0.1365
FSTL3	-1.4125
PEX11A	0.34975
OR5V1	0.309
FCN3	2.08325
PTPN3	1.1995
NPTX1	-5.53575
C21orf84	-1.524
C11orf51	0.231125
ZBED2	0.48175
FLJ90757	-0.7475
NPY2R	0.29375
PLD3	-1.13175
SYT17	-1.77616666666667
SGSM2	-1.7005
OR1A2	0.293
FOXP1	0.623
SLC5A1	5.60775
POFUT1	0.4089
EPHB6	-3.37216666666667
MYO1G	-2.751875
STAC	-2.4943
KLHL17	-0.610333333333333
RGMA	-0.7498
TJP2	1.2879
FAM114A1	-1.14983333333333
SERINC1	-0.116416666666667
SLC9A8	0.43475
PEX19	0.069875
EDN2	-1.68525
PSMD7	-0.0936666666666667
C3orf41	-3.73725
UQCR	0.31775
PPP1R3C	-3.71475
LRP4	4.37766666666667
TM2D1	-0.23325
TTC17	0.4074375
C4BPB	-1.66275
CCL25	0.3465
ZNF253	-0.198333333333333
CHRNA9	-4.4505
SOX11	-2.562625
HIVEP3	-0.6785
CGN	2.56075
C3orf35	0.528125
PKD2L1	1.92925
SYVN1	0.1315
PDE8B	-1.364375
LOC439951	0.43525
LTC4S	0.98
MIF4GD	0.339
SMARCA2	1.35575
TUBGCP6	-0.155666666666667
CABLES1	-1.332
C16orf77	0.8615
ZNF791	-1.2175
FUT5	3.632
ADH6	0.526166666666667
P4HB	-0.4895
CLDND2	0.77925
ALKBH8	1.02325
PLAC4	0.024
F11R	0.509714285714286
MGC35295	0.416666666666667
PDZD4	-0.456
LOC389073	-0.55075
FAM80B	-2.7495
PSMB1	0.122375
TXN	0.3035
VIPR1	1.9994
WBSCR18	0.3284
EXOSC6	-0.484666666666667
ACTA2	2.866
SP5	-1.17041666666667
ANKRD1	-3.24425
DDR1	0.8362
ATP6V1D	-0.5215
PTGS1	-2.274
RNF157	-1.15475
DCC	0.15075
SPAG7	-0.4495
FBXO18	-0.86675
UBE3C	-0.0741
HOXC6	-0.55925
LRP2BP	-0.47
MYST2	-0.40175
PDSS2	0.64
ATE1	1.36425
ARAF	0.2475
KLF10	-0.54025
PLA2G2E	-0.0165
ASCL1	-1.143
TSNAXIP1	-0.88075
FAM131B	-0.1285
IFNA10	0.013
NUP43	-0.611
FAM44B	-0.656875
L1TD1	-0.871166666666667
NMD3	-0.742916666666667
C18orf54	-1.4392
PHOSPHO1	-0.124
RAG2	-1.828
EMILIN3	0.019
METTL3	-0.341
VPS13C	-0.348
REXO2	0.0365
ANXA4	2.08375
CA1	0.943
DCP1B	0.35125
TULP3	-0.142833333333333
ATP2A2	-0.218857142857143
ATIC	-0.41525
ADAM15	-0.44475
NPL	0.574666666666667
LGR4	-0.07625
UEVLD	0.965166666666667
GAB1	1.5295
SNAI2	-2.101
ZGPAT	-0.3431
SNF1LK	-0.568125
DLEU1	0.47375
UBE2Q1	0.034875
ZMYM6	0.0135
JPH3	-2.868
FAM38A	-0.352333333333333
PXK	0.6315
DENND2D	1.7745
BAX	-0.04575
CP	-5.30381818181818
RPL37	0.0518
G6PC3	-0.097375
NCOA4	0.0991666666666667
LRRC14	-0.093625
GORASP1	0.022
FCHO2	1.18075
CYP24A1	-3.5916
FXYD3	3.006625
SMARCAL1	-0.3705
ABCB8	-0.678833333333333
CCDC44	0.1495
PRDM7	-3.5045
USH1C	3.70925
DNAH5	-0.349166666666667
SRF	-0.0224166666666667
MAL2	1.81016666666667
PGPEP1	0.711416666666667
SIN3B	-0.451
SEMA3C	-1.37633333333333
GRAMD3	1.8085
FBXO10	-0.3465
OR5D13	0.448
FLJ31818	-0.474875
CACNA1I	-0.054375
S100A13	-0.6815
TP63	-0.554428571428571
ANXA11	0.7948
WDR66	-1.497
CSF2RB	-0.034
IFI44	-0.309
DACT1	0.302833333333333
ANKRD23	-0.682
ATP5G1	0.785666666666667
C21orf70	-0.4975
PPWD1	-0.267
DNAJC13	-0.48325
PAH	-2.24866666666667
PTCH2	0.20075
TRMU	0.143
CCDC9	-0.1345
USP3	0.4532
DCLRE1C	0.5036
FAM55C	-2.141
FRMD4B	1.31525
CYP2R1	0.508
RFPL1	-0.7842
XPO5	-0.76775
ARL6IP2	0.5865
OSBPL5	0.3805
MMP9	2.10536363636364
KIAA0802	-0.721125
DHRS2	-3.8475
SGEF	-1.2575
TXNDC10	-0.9485
EXOC6	0.625
RPS27	0.650833333333333
PNCK	-1.3705
FSTL1	-2.082
AACS	0.311
SLMAP	0.713666666666667
SAMD4A	-0.3642
ABRA	-0.07425
SMARCD3	-1.74975
PKNOX2	-3.24333333333333
A4GNT	0.3485
C9orf39	-2.4635
RALYL	-0.06025
MGC33556	-3.302
C10orf25	-1.5195
BBOX1	0.107
NHEDC1	-1.14325
XDH	0.74525
GCSH	-0.71
EDN1	0.964333333333333
MTERF	0.30625
CLK4	0.392875
ZNF799	1.33683333333333
KCNG1	-2.44875
CXCR4	-1.22233333333333
PTPRR	0.54175
IRAK1	0.00962499999999999
LOC401397	-0.92675
TMSB10	1.022
CXCL3	1.8532
TMC4	1.74275
OR7A10	0.4005
STYK1	3.15675
CHRNA10	0.6215
CCNI	-0.64325
EP300	0.314928571428571
LOC165186	-0.129166666666667
HIC2	-2.2625
SDR-O	-0.1795
OR2W1	0.5945
KCNA6	-0.278
TRIM74	-1.541
REEP6	-1.268
ATP5G2	-0.02175
ERG	0.204625
TMEM42	0.383
PARN	0.196166666666667
SOD2	0.1916875
DIRAS1	-1.358
PNPT1	-0.178
JOSD3	0.56025
hCG_40738	0.6525
PDE1C	-1.86425
SEMA4D	-0.0915
AGPAT1	-0.567666666666667
NOSTRIN	1.556125
MAP3K3	-1.46966666666667
MAX	0.824071428571428
CAPS	-1.0235
SERPINA12	0.2565
OSBPL8	-0.355625
RICS	2.4865
NR4A2	0.424666666666667
PPCS	0.308833333333333
LONP1	-1.14875
SCYL3	1.204
HERC2P2	-0.6505
FIBCD1	1.5045
C15orf41	-0.56675
DMC1	-1.41183333333333
C20orf27	-0.66675
RPS6KA5	0.6734
FAHD1	0.665833333333333
SLC12A4	-2.45175
BRCA1	-0.05
GBL	-0.046
SLK	0.3435
NUDT9P1	-0.406
NOXO1	5.652
USP52	0.13275
BAZ1B	-0.4945
SLCO2B1	2.505
BBS12	-0.596666666666667
LRGUK	-1.323
TERF2IP	-0.39375
COL1A1	2.337
KIAA0090	-0.118125
GRK5	0.2095
AP1S2	-2.7205
TMEM52	0.609333333333333
CA11	-1.15
OR4A15	0.498333333333333
ACBD3	0.6811
SPAG11B	-0.1195
PRDM2	0.1768
FOXP3	0.08025
SMYD3	-0.6465
LOC389199	0.848
LGI2	-0.073
NAPE-PLD	0.8757
ANKRD6	-1.1935
WDR45	0.539833333333333
SHROOM1	-0.012
PSCD3	-0.0805
PYY	0.974
KCNC1	-1.016
ARHGEF9	0.8361
OR8J1	0.56
GPR55	0.915333333333333
NS3BP	-1.48
C10orf22	0.192
NAT8L	-4.05625
DUSP4	-2.92833333333333
FOXM1	-1.09366666666667
GRAMD2	1.8752
ZBTB48	-0.5385
BUD31	-0.446
PABPC5	0.1535
CCDC41	0.6965
FBXO11	-0.11375
C6orf148	-2.859
RFXAP	0.03925
C6orf15	0.375666666666667
CDK8	0.668333333333333
C6orf70	-0.15525
TESSP2	-0.1895
ALG2	1.05575
PPP1R3D	1.021
TPM3	0.164666666666667
SYT13	1.19975
EPB42	-1.06216666666667
CETN3	-0.83975
PRY	-0.165
NTHL1	1.0155
POLR2B	-0.0375
RPS28	0.6205
P2RX3	0.3845
LYZL4	0.188
WBP4	0.1711
PMM1	-0.204
C11orf79	0.0245
CBLL1	-0.42
IL1F10	1.88
VAX2	-1.3285
SETDB1	-0.278833333333333
LRAP	-0.838
GCLM	-0.274833333333333
CPEB3	0.4355
PPM1A	1.0265
INTS1	-0.64125
CAMTA1	0.12375
SAMSN1	-2.719
LOC158830	-0.0716666666666667
GMPPA	-0.39925
AIPL1	-0.052
IL24	-0.0351666666666667
BDKRB1	-1.1775
MLF1	-2.0779
TAF12	-0.8355
ID1	-0.832875
THADA	-0.03275
PIK3CB	0.08225
OR4N5	0.0605
TBC1D17	-0.663166666666667
COX8A	0.06125
CDCA4	-0.000500000000000014
C2orf44	-0.764
ZNF534	0.044
IMMP1L	0.42225
NIPSNAP3B	0.415375
FTMT	0.2905
PWP2	-0.152333333333333
MMP15	0.4214
DNAH11	-1.53575
MTMR14	-0.560625
DNAL4	-1.3975
IPP	-1.06975
TMEM59	0.39425
C1orf157	0.5165
RGS4	-2.36933333333333
DDX18	0.395
SNX6	-0.026
ZNHIT2	0.7
NCDN	-1.82383333333333
FLJ33534	-0.57575
RAG1	-1.059875
OR4D10	0.146
PTPN5	-0.368
POMT1	-0.021375
LRRC8A	-0.1948
CYP1A1	-1.71225
CAPN1	0.200833333333333
DDHD2	-0.884
GRIK2	-0.2475
GNRHR	0.03875
PPBP	1.5005
HTR3A	-0.92325
SLITRK4	-3.7175
ANKRD49	1.15325
BTF3	0.2406
SARS	-0.62775
C13orf18	4.61633333333333
CACNB1	-0.110357142857143
QKI	-1.86781818181818
SETMAR	0.328375
MAN2B1	-0.96
EML3	-1.5255
ACADL	-0.778166666666667
OFD1	0.940125
DEFB114	0.0325
CGA	-4.1237
PEX16	0.7535
LRRC10	0.0565
GNG12	0.377
C1orf152	0.2855
CHRM1	0.0765
CD53	-0.850875
DBH	-1.22725
TFAP2B	-4.0555
HIST1H2BJ	-1.08716666666667
FAM46D	0.1705
TMEM11	-0.53175
C3orf32	-1.99525
PCCB	-0.141375
IPO13	-0.778625
C6orf105	-1.65725
COMMD5	-0.03625
SUV420H1	0.0909
LTBR	0.606
ARHGAP15	-2.10375
HDHD2	-0.88825
TDRKH	-0.325333333333333
LOC401052	-0.822
PSG4	-1.13875
GNB4	-2.5871
SPATA4	-1.19275
SLC9A3	0.1465
OSBP	1.135
NBPF3	-0.280666666666667
DOCK11	1.659
SLC39A5	2.3385
PRR5	1.0769
C10orf63	0.068
SMTNL2	0.59625
ADRA1A	0.14875
ASAH1	-0.0231
DOM3Z	0.0815
GIPR	0.853166666666667
AHI1	0.289916666666667
NADSYN1	0.5665
RGS14	-0.8714
IL18BP	0.5789
RTN4RL1	-2.62425
ARMC6	-0.22725
PSMD5	-0.190166666666667
HK3	0.6138
OR4S1	2.443
RSU1	0.3874
MAD2L1	-0.00422222222222222
EIF4A3	0.07475
DLEC1	-0.0368333333333333
E4F1	0.0755
CHMP2B	0.7111
CAMSAP1	0.28475
RPS21	0.515166666666667
ARID5A	0.399
UBE2N	0.241
IGSF8	0.104166666666667
MAGEB6	-1.3545
ACAD11	-0.5616
MGC4172	-0.08475
LMO4	0.2175
KLKB1	0.7995
HP	-0.339
HDAC3	-0.2185
SCHIP1	-0.82325
CLCA1	6.1505
OLFML2A	0.2485
C1orf112	-0.08175
KIF19	2.99258333333333
HAPLN4	-0.2473
CXCR7	-0.9745
GOT2	0.3144
RAB38	-3.472125
DCX	-1.18875
PPM1H	1.14691666666667
NFYC	0.04825
KIN	-0.428625
ZNF228	0.96
PLSCR4	0.42
HIG2	0.685
FAM79B	1.303
C21orf86	-1.0388
KCNK10	3.55125
ZNF738	-1.011375
FSTL5	-1.00766666666667
OR6A2	0.043
OTOA	0.2385
EXOC1	0.762125
AHRR	-3.26975
PDAP1	-0.799916666666667
C19orf6	-0.268375
ZAN	0.36125
LY6G6E	1.591
EIF4E2	-0.03
C20orf198	0.4655
ZNF324	0.15925
CYP3A5	4.39
ENTPD7	1.078
MBOAT5	-1.37
GJB5	0.73925
TTC13	0.81375
S100Z	-1.22033333333333
KIAA0664	-0.226833333333333
PDGFRB	1.14916666666667
IL17D	-0.236
OR56B4	0.0705
RDX	-3.38283333333333
SLC34A3	0.393
IL28B	0.4525
JUND	0.613
CHRNB1	-1.869
CAMK2B	-1.48925
FETUB	-0.857
CXorf23	1.896125
MRTO4	-1.16625
TTC3	0.2804
NDUFB8	0.203166666666667
EDG2	-2.22975
SEMA3G	-0.97975
IL23A	0.49675
GRHL1	-0.1926
LOC441054	-3.172
WDR65	0.228125
PSTK	0.06675
STOML3	0.616
R3HDM2	-0.0218
C5	-2.82725
SLC2A10	0.192666666666667
C3orf22	0.66725
PAQR3	-0.606769230769231
ANKRD26	-0.477
HCRTR1	0.3285
LOC399947	-0.291
PSD2	0.2535
TIGD2	0.00866666666666667
SCRN1	-2.6015
COQ10A	-1.0485
DDI2	0.2035
METTL7B	2.16566666666667
UCN2	0.37275
FAM92A3	0.1275
WDR16	0.03675
ZNF511	1.94066666666667
ZMYM5	0.126125
POLR3G	-1.0845
ZNF586	-1.765
C1orf49	0.200333333333333
TANK	0.202
RCAN1	-0.1275
PELI3	-0.718166666666667
LIMD2	-1.38466666666667
TMEM189	0.694
NTN4	-2.34125
LOC151300	-0.2075
CLEC2A	-0.2995
GPR135	0.055
DPYSL4	-3.3002
JAK2	-0.3005
TSHZ1	0.0865
TM9SF4	0.31325
ZNF264	0.2815
SIRPG	1.017125
BICD1	-1.9545
HERC6	2.10366666666667
METTL5	-0.09
CASP1	1.47275
PRRT1	-0.991833333333333
PLA2G4C	1.26166666666667
ICA1L	-1.51107142857143
TPTE2	-0.415166666666667
OTUD7A	0.679166666666667
AQP11	-1.081
APOA2	-4.5598
KALRN	0.8656
SECTM1	-0.838666666666667
IFNAR1	-1.4525
TALDO1	0.18525
