Hybridization REF	TCGA-AA-3530-01A-01R-1022-07
LRCH1	0.20025
LY6G5B	-1.3535
FAM124A	-0.841642857142857
MGC10981	-3.769
CLIP3	-0.6982
MAP4K2	-1.96916666666667
CHIC1	1.413
SULF1	2.08933333333333
C20orf30	0.398928571428571
PRDM5	0.97525
ELOVL1	-0.358
C11orf48	-0.296875
SLC39A10	-0.20575
KCNV1	1.797
ACP1	-0.195333333333333
ZMYM2	0.30525
B3GNT6	2.18683333333333
C9orf69	0.5125
C2orf15	1.46725
C20orf166	0.616
HSP90AA6P	-1.4625
EDG7	0.1255
NEURL	0.955375
LPL	0.0731666666666667
CLEC2D	0.0341428571428571
GRRP1	0.230666666666667
CD8B	-1.9103
HIST1H3D	-1.62383333333333
SLC6A12	-0.495875
FAM27L	0.7865
CD84	0.3849
RASA1	0.6875
PHKG1	-1.067
MAGEA11	-2.2145
IMPA1	-0.2552
NPM3	-0.0155
RARRES1	3.855
SH3BP1	-0.0395
B3GNTL1	-0.108
ARPC5L	-0.0635
KLHL26	-0.31525
SIM2	1.277
GJC1	0.4045
C20orf194	-1.595
EXO1	-1.805
SLC2A2	-2.69016666666667
LOC285074	-0.7025
LRG1	1.3485
KIRREL	-0.5365
PIK3R1	0.625642857142857
C4orf34	-0.768
MAF	-1.91894444444444
ADCY4	2.72233333333333
ZMIZ2	0.2442
SLC46A3	1.28933333333333
STAMBP	0.275
CCDC16	1.16075
MS4A12	0.4965
TCF20	1.0425
LRRC46	-1.43725
C20orf152	-0.06175
MRPS6	-0.71175
ABCB11	0.164
KCNC2	0.519333333333333
CDH19	-1.67983333333333
C9orf123	1.0885
SSH3	0.43975
LDLRAD1	-1.22025
CCBE1	-1.344
ZNF135	-1.642
TAAR1	0.6275
WFDC12	0.477
CCDC42	-0.2305
FLJ12529	-0.67675
PER1	-1.36183333333333
TIMM50	-0.0928333333333333
SMARCAD1	0.262
FAM26C	0.8115
TP53TG3	-2.60366666666667
SH3RF1	1.6273
LMCD1	-0.1335
GPR63	-0.1425
FLJ21986	-2.3
AIFM3	3.288
MICAL1	-0.6325
BLZF1	0.067
IQCA	-1.298
PCDHGC3	-0.235
SAC	0.611
BCL6B	0.8145
DDO	2.80425
MARCO	0.92025
DCHS1	0.376333333333333
C1orf170	-1.97416666666667
CD200R1	1.13666666666667
C22orf15	-0.9545
SEPT11	0.529166666666667
ADNP	0.54025
UST	-2.4436
C13orf34	-0.5615
RFFL	0.694428571428571
APBA3	-0.151
C2orf60	0.139125
CUTL1	-0.102
PMS1	-0.156125
ZNF689	-0.3395
EIF3E	0.171833333333333
IL9	-0.6936
RPL31	0.140875
LY9	0.541666666666667
ATP2B3	0.21825
KDELR2	0.301916666666667
TFCP2	0.6165
NLRP12	-0.89675
FLJ45422	-0.26325
TLE4	-0.5494
ZNF570	-0.144
FLJ43806	-0.3235
TLK2	-0.476125
CIR	0.7415
MARS2	1.8185
COL24A1	-0.6595
SDF2L1	-0.6945
HIBADH	0.240166666666667
IGFBP3	-2.39792857142857
C12orf23	-0.113625
PSPC1	-0.5195
C20orf43	0.09175
TRAV20	0.4045
ARHGAP24	0.17175
KIAA1975	-0.7035
C1QA	2.9593
DNTT	-4.5395
C10orf6	-0.314833333333333
C11orf41	-3.294125
HNRPF	0.650875
COL11A1	2.33216666666667
UBAP2	0.082
CDKN2AIPNL	-0.2315
C20orf174	2.9525
SPRED2	0.23675
PLA2G12A	0.4615
ICEBERG	-2.154
SCN10A	0.4825
C11orf65	-0.7795
GBP5	3.5195
PITPNC1	-0.289333333333333
POU3F3	0.587
NCOA7	2.307125
LIN7C	0.6236
LOC348840	-0.731
NKX2-2	-1.727
ANKRD13D	-0.39625
LOC123688	0.56075
FUT2	3.24333333333333
TAAR8	0.2235
FZD4	-1.39625
PNMA3	-1.60616666666667
OR4L1	-0.229
WIT1	-2.90875
EXOC3L	1.04525
ATPBD4	0.5464
KRBA1	-2.66175
UBXD6	0.097
HOXB7	0.962142857142857
C7orf23	0.9425
UNQ338	1.21625
STAB2	0.37225
CDC20B	0.23475
IRF9	0.93775
CENTG1	0.316833333333333
TNPO2	-0.318
MCPH1	0.57775
BMS1P5	-0.12675
SLC26A7	0.384
HIST1H3J	0.149
C9orf3	0.9249
LBH	0.86575
MYO1D	1.785125
PTDSS2	-0.48175
NFU1	0.92075
DEPDC4	-0.63675
WNT7B	-1.0907
GLP2R	-0.2815
SETD4	-0.4277
DYNLT3	0.5066
FKBP11	0.229
SESTD1	0.181833333333333
FLII	-0.8155
RPS16	0.5164
CHPF	-0.755333333333333
CSNK2A1	0.57
SUMO1P1	-0.0725
FKBP6	-0.375
ZNF214	1.2915
TWIST1	-1.90166666666667
DDX56	-1.1595
TRAM1L1	-0.3526
EPO	-3.19366666666667
MRPS18B	-0.33975
ZNF682	-0.567333333333333
RPL14	0.3165
MAFF	0.535
LOC51136	-0.22375
LY96	-1.34
DDX20	0.0865
ABTB1	0.386666666666667
ARL5A	0.7192
CCT6A	-0.78325
HEPACAM	-1.44766666666667
EHHADH	1.09766666666667
RBAK	-0.384166666666667
CGB1	0.1635
ITGB5	-1.157
YIPF3	-0.01225
FKBP2	-0.435
NR1D1	-0.2098
TMEM110	-0.9755
NEK2	-0.678
PRAMEF8	-3.101
C20orf52	-0.394833333333333
PCDHGA3	-2.544
VWA3B	0.7585
NDUFA5	-0.449625
THAP9	0.01725
FLVCR2	-0.897666666666667
AP1S1	0.33125
SMAD6	-0.312
SAV1	-0.65325
SAT1	2.871125
ZNF251	0.276375
ADAMTS7	0.3252
RPP38	0.4605
C1orf211	-1.8905
YPEL2	1.1019
RBMS1	-1.32
ZNF445	-0.6545
NRXN2	0.492166666666667
PGBD4	-0.485125
UGT2B28	-1.48275
WBSCR16	-0.835
NLRC3	0.237375
ASTL	0.2845
ST6GALNAC1	3.51425
ZADH2	-0.33425
MLLT4	1.69783333333333
ARL6	-0.0495
MEF2C	-0.37
CBFA2T3	-1.4475
AFF3	-0.515571428571429
COG7	-0.143666666666667
MYB	0.719333333333333
PLXNA3	0.5695
XRCC2	-1.48666666666667
MMS19	-0.84125
ST8SIA5	-1.26725
CHPT1	0.701166666666667
KIAA1712	0.108625
OR6X1	0.963
ACTR3	0.49425
UGCG	-0.197666666666667
OR4P4	0.0775
ZAP70	-2.50275
LPP	0.982875
ZNF485	0.88275
PTPRCAP	0.09375
IL12RB1	0.69875
ATRX	0.4716
CHST8	-2.78775
C14orf109	0.3185
ARV1	0.251
NMB	-0.671142857142857
COX5A	0.777666666666667
EIF6	-0.241
MPPED2	-2.27433333333333
SEMG1	-0.6505
CHRDL1	-0.765
TRAF3IP2	0.2355
WNK2	1.2595
LILRA4	0.922
LAMA2	1.33475
PXT1	-0.656
RLBP1	-1.0325
CD300C	-0.297
SLTM	0.54275
FLJ10404	-0.4500625
APOBEC3D	-1.21466666666667
RENBP	-0.416166666666667
ATXN7L1	0.205
NID1	-0.59625
TUBGCP3	-0.072
ITIH5	0.971294117647059
CCDC110	0.96175
C8A	-3.179
MGC87042	0.961
HOXC13	-3.24675
TFDP2	-0.55725
HCP5	2.29375
POLI	-0.70075
UCN	-1.76666666666667
ZNF764	0.056
C8orf45	1.52025
FHL3	-0.92125
SPATA5L1	0.547
MMRN2	1.65716666666667
NDST1	-0.205
COL20A1	-0.873333333333333
ZNF248	0.0598333333333333
PELP1	-0.6475
MBL2	-2.54133333333333
RNF41	0.572
C5orf24	0.279375
THOC5	-0.651375
SERINC3	0.481833333333333
RP11-151A6.2	2.23975
CDCP2	-0.31625
HIST1H2AA	0.2085
C11orf75	1.13416666666667
FKBP7	-1.00925
DDOST	-0.7185
GPNMB	-1.4935
TTF2	-0.0883333333333333
KCNT1	-0.0665
SLC39A14	0.107875
NGRN	-0.3154
GPR137B	1.08125
MECP2	0.339
PSMA1	-0.04275
C16orf73	-5.17075
TMEM60	0.0215
CSN3	-0.2815
NOS1	0.360166666666667
RAB7L1	-0.2185
YBX2	1.2535
KIAA1166	0.21075
FUBP3	-0.094
ABCG1	0.531
ACACA	-0.6565
ARL11	2.3258
ATOH1	2.315
ODF1	-0.216666666666667
CREB3L3	0.520166666666667
TMEM127	0.228071428571429
DSCAML1	0.76575
PLN	2.02183333333333
LYPLA1	0.652166666666667
PRDM9	-2.7645
SASP	-1.32525
PLUNC	0.00466666666666667
INTU	0.6265
HISPPD1	-0.964
LNPEP	-0.645666666666667
YARS2	-0.199166666666667
APCDD1L	-2.0895
ZCCHC4	0.0954
FBXO22	0.137166666666667
TTLL13	-0.52
ZNF669	-0.730833333333333
PTGDR	4.08125
DDX27	0.251
KIAA0409	-0.386166666666667
GJB6	1.174
ASB8	0.5335
PLP2	1.18
MEPE	0.46275
OR10J5	0.001
KRT222P	-0.145
COQ7	0.160333333333333
C1orf101	0.82425
RERG	0.0943
CHMP5	0.368375
THAP11	-0.46125
ZNF43	-0.646
ZRANB3	-0.768333333333333
KRT13	-0.95075
MRPL19	-0.23925
RBBP9	0.58725
SPATA17	0.385875
BXDC5	0.564833333333333
PAFAH1B1	-0.27975
MAGEE1	0.68875
OSTF1	0.355
KIAA0323	-0.34175
TXNDC13	0.231666666666667
CNTN4	0.194875
LCE1B	-0.2125
UNQ501	-0.57425
ZNF154	-0.3285
C3orf64	1.101
SYT5	-0.1796
PON1	0.48
FLJ10357	-0.441875
ATP4A	-2.258
GNPDA1	-1.01683333333333
MGAT1	0.1415
C14orf121	0.55025
SLC35B2	-0.23425
MIER3	0.35
CHEK1	-0.793375
ZNF8	-0.728
TXNDC1	-0.631833333333333
CKB	0.7341
RTN3	-0.0324285714285714
FZD2	-2.282
PART1	0.1845
PSMB6	-0.59225
PCDHB8	-1.837
PHC3	0.7263
PPP1R8	-0.708666666666667
NOVA2	-0.235833333333333
TNFRSF11B	-1.195375
GOLPH3	0.7735
UBLCP1	-0.514
SUHW3	0.26225
TTLL1	-1.04525
OPN4	-0.1145
OR13G1	-0.2
ZPBP2	0.106166666666667
HSD17B11	1.172375
C9orf50	-0.554
DHDDS	-0.647857142857143
CTSW	0.5532
NEFM	-3.073
MRPL28	-0.7945
SYN1	0.797666666666667
PIGV	-0.669666666666667
ZIM2	-0.24025
APBB1	-1.4345
SND1	-0.46325
C1orf123	-0.0333333333333333
CHD3	-1.47
BHLHB8	0.0235
RNASE2	0.302333333333333
BCAP31	-0.586125
SLC25A44	-0.540666666666667
CHD6	-0.265
PIB5PA	1.34453846153846
SELS	0.930625
LOC541471	-0.73825
FAT2	-0.395
ZNF81	-0.145
OR4C16	0.2855
FLJ10081	-0.1817
LRRC4	0.81075
CS	0.0856666666666667
N4BP2	-0.926625
IGFBP7	0.9055
ZNF318	0.412666666666667
NDNL2	0.531
ZNF609	-0.5245
SIRT4	-1.15875
EXOSC10	-0.9355
ECE2	0.383333333333333
OVGP1	3.1425
GTPBP3	-0.68775
PACS2	-0.3523
C19orf36	-0.945833333333333
ARL4C	-2.41675
ATG4B	-0.56475
UBQLNL	0.038
RHOXF2B	-3.629
PLEKHG2	-1.467
GALR1	-1.476
AQP4	0.374666666666667
HDAC7A	-0.746333333333333
DCUN1D3	-0.0385
OR8A1	0.5245
CCRN4L	-0.344
CBR4	0.302333333333333
KIFC1	-1.70716666666667
SLC7A14	-1.74616666666667
LHX5	-0.6425
TRPC7	0.1845
LPXN	-0.61175
SERPINA1	-1.154
RPS13	0.084
BPIL3	0.573
PRKAA1	-0.15325
FADS2	-1.3193
ENAH	-0.0156875
PRO1768	0.5765
APBA2BP	-0.68975
LIPH	3.801
C3orf33	-0.5075
RCC2	-1.26914285714286
ALDH1A2	-3.277
RNF103	1.59
AHCY	0.676375
ALG12	-0.8
CCL17	0.93475
ZNF543	-0.400833333333333
ESRRG	1.4636
CNGA1	3.51075
RDH5	0.2715
OTX1	-0.5669
PTGFR	-1.3355
CDR2	0.61425
SELE	1.29575
NLGN2	-2.38116666666667
EXOSC9	-0.86275
ZNF566	0.4405
KLRC2	-3.3875
GPR12	0.79
KIAA0196	0.0585
PDRG1	-0.31975
SSR3	-0.432571428571428
MSI1	-0.4655
CST9	-0.805
CC2D1A	-0.163625
PLAGL1	1.60316666666667
ZNF778	-0.498
RNF2	-0.54425
KLF6	0.569333333333333
THBD	0.396666666666667
tcag7.1314	1.45525
NR5A1	-0.539666666666667
ABCD2	0.212
DNAJC7	0.2585
CLEC4C	0.5945
TM2D3	0.9685
CCDC4	-1.4695
PLAC2	-3.842
DCD	0.142
FAAH	1.4595
POLA1	0.39
TM7SF2	-1.623875
FLJ39822	0.329333333333333
FLOT2	-0.405125
MAP4K1	-1.01333333333333
SRP68	-0.3475
C21orf74	0.7245
ARPC5	0.055875
LOC126075	-0.56875
HECW2	-0.7675
ZDHHC4	0.1925
ANKRD42	0.5494
PDE9A	1.06583333333333
ABCA8	-0.20825
NDUFS2	-0.63225
UBR5	-0.513
BTBD16	1.59
LOC554174	0.6215
ZNF20	0.411
KIAA1843	0.0575
WDR17	-0.82225
C15orf33	0.359
RNF113A	0.70675
CAMKK1	-0.4278
CLCN2	1.20475
ANXA6	-1.1135
LOC340069	0.234
EMID1	0.543875
DPM3	0.19775
ELA1	0.2575
SLC25A13	-0.1139
KRT24	-0.55675
SMPD1	-0.620833333333333
TH	0.17725
COL6A2	-1.95435714285714
ANKS1B	-0.537666666666667
GPR126	-2.4794
ZC3H12A	1.50433333333333
TMEM47	-0.633333333333333
C2orf51	-0.4015
C1orf88	1.9845
HSF2BP	-1.30125
AKAP10	0.62575
RPAP3	0.052
KLHDC8B	-0.799625
STOM	0.2594
MUPCDH	3.494875
C10orf72	-0.710625
PLEKHA3	0.656
TCP11L1	-0.97275
CWF19L1	0.42375
SPEF1	-0.301
YSK4	0.158
ELN	1.0167
SAMD8	-0.0816666666666667
MPI	-1.17766666666667
MEPCE	-0.9031
ABCC3	2.076625
NANOGP1	-3.469
KCNK17	0.398625
HLA-DMB	4.03333333333333
RRAGA	0.26475
ANGEL1	-0.22625
RBM32B	-0.1175
CPN1	-1.442
MGC52282	0.3004
HLA-A	1.17825
OR9G4	-0.2175
EDNRB	-0.25175
SCD	-1.19414285714286
C14orf80	-1.90266666666667
BAGE2	-1.137
RABL4	0.109833333333333
RCVRN	0.083
SHANK1	-0.0435
NLRP7	-1.641
CD226	0.95375
STAT3	0.1728125
SYNJ2	-1.0786
TPCN2	-0.988166666666667
WDR36	-0.800333333333333
MBD4	-0.34675
ROBO1	-0.5167
ST3GAL6	-3.33825
SLAMF8	2.41533333333333
ATN1	-0.0345
GPR141	-0.03125
KRT36	-0.64
TPH1	0.0805
DDX52	0.46425
ZSCAN29	0.1525
TRPT1	-0.331166666666667
DPEP3	0.395
DENND4A	-0.46725
TSPAN16	-0.9025
PTCHD2	-1.237
LOC145814	-0.89825
CAP1	0.337833333333333
EIF5A2	-0.0137
NT5DC3	-0.409625
SEPT9	-0.02625
SEZ6L2	-0.61025
EGFLAM	1.5005
VPS11	-0.019875
NDUFB5	0.288166666666667
CIDEA	0.0126666666666667
IER5L	-1.2755
N6AMT1	-0.0755
FAM83C	-0.366
OXR1	-0.014
IRX1	-0.9115
DGKB	0.640666666666667
GCN5L2	-0.64
MIR16	0.224875
FBXW9	-0.82175
WDR4	-1.531
PDC	-0.4135
VPS33B	-0.38025
HEXB	0.66975
FLJ32214	0.2135
TCEB3	-1.554
CRLF1	-4.5905
ABI3BP	0.98425
C8orf22	-4.29125
PYCR1	-0.83875
KIAA1706	2.22825
CDK5R2	0.43075
WAS	0.069
C12orf60	-0.79125
CCBL2	0.519
MADD	-0.6545
C5orf34	-0.927
WDR42A	0.605
KLF12	-0.666375
HSPA1A	-0.6245
ITM2C	0.74675
DAPK2	3.41266666666667
LOC442590	-0.521
SUMF2	-0.04625
CENPA	-0.911307692307692
TMED5	0.39425
CDH6	-0.9331
BRP44	1.599375
THG1L	0.4625
GABRA2	0.96225
C14orf166	-0.64325
MYL1	-1.70483333333333
TNFSF18	0.7825
PAP2D	-1.74133333333333
PPIB	-0.3705
KLHL4	-1.331875
SFN	-0.163833333333333
CCDC127	-0.468
FRAP1	-1.499
GOLGA5	-0.035
SDCCAG1	-0.423125
MGC21675	-0.265166666666667
C10orf95	0.49125
KIAA1345	0.6195
C1orf163	-0.583
LACE1	-0.7705
OR10K2	-0.6945
CENPN	-1.07976
TMED2	0.6375
UGT1A6	2.6785
ANG	0.65875
U2AF1	-0.891333333333333
CASC2	0.377166666666667
NMT2	-0.0636666666666667
OSGEPL1	-0.162625
DFNB31	-1.516
SLC6A20	1.50475
DKC1	0.739
FXYD4	0.75375
WDR64	0.1275
MGC5590	0.272
CREBZF	0.499166666666667
DAZ1	-0.02525
PRPSAP1	-0.44575
GCHFR	0.04975
TTC7A	-0.978
LOC196993	-0.00125000000000001
UBD	3.64183333333333
S100A1	-0.982375
RPL6	0.519666666666666
DNAJB6	-0.1172
NAGS	-0.7078
C2orf58	-1.303
KERA	-0.685833333333333
MT1X	-0.0824
UBE2B	1.213
KEAP1	0.26225
MST1	-2.653
OMA1	0.856
ABLIM2	3.41725
BCL2L13	-0.201
JAZF1	-0.7405
TMEM63B	0.4805
S100A8	-1.6378
ARFIP2	0.22775
UROS	0.23175
KHDRBS2	-1.3365
POLQ	-0.673875
SOAT1	-0.76575
SPAG4	-1.155
MRPS30	-0.225166666666667
LOC494141	-0.866
OR2T11	0.6645
ORAOV1	-0.6157
ZNF184	0.0606666666666667
TCEB3B	0.4292
ADAM21	-0.923
GDPD1	-0.358
SPINLW1	0.09475
PRR14	-0.3135
KCTD9	-0.4441
NUDT3	-0.07175
KIAA1822	-0.8008
HIST1H4K	0.2345
DFNA5	-3.634
GABPA	-0.3945
C14orf44	-1.12575
POLB	-0.417125
PTAR1	-0.22475
SEC31A	0.043
TRIM58	-0.41025
TAS2R14	-0.2225
VPS8	-0.006375
H1F0	0.614
PRKCB1	-2.22816666666667
UGT2A1	0.2545
TOR1B	0.56825
LSS	-1.516
C2orf19	-0.1265
HNRNPC	-0.290857142857143
TMEM100	-1.5685
LOC116349	-1.40075
OR51M1	0.378
CCDC142	-0.62325
ISG15	-0.2510625
ZCCHC14	-0.090625
CREBL2	0.65475
TGDS	-0.18975
DC2	0.09875
CACNA2D3	-1.09
ZNF429	-0.70975
LYPD6	0.936333333333333
SUCLG1	1.21816666666667
OR51I1	-1.2515
MAGEH1	1.6745
PRPF40A	-0.354
SMR3A	1.3615
SPINK2	0.96225
THAP2	0.453125
NPY5R	1.14525
IRF4	-0.906375
SPESP1	-2.596
OR10S1	0.222
DTD1	0.60775
TUBE1	1.08825
DDX19A	-1.0035
PDPN	-1.456125
TMEM34	0.06375
MGAM	-0.23025
COL3A1	4.13544444444444
GFM2	-0.248
OR5A2	0.781
PSG9	-1.23275
ARHGEF11	-0.1285
IVNS1ABP	0.027625
SIGIRR	0.69525
DUSP19	-0.883
DNAJC14	-0.1895
ACSS1	1.214375
IL1RAPL2	0.4145
C4orf30	0.511
SEPT4	0.1075
LANCL3	-0.741
SPAG17	2.35433333333333
PRDX3	0.41675
HNF1A	1.11125
P4HA2	-0.8905
RFWD3	-0.585666666666667
MOV10	-0.36
DNAJA5	0.0263571428571428
LOC729440	-0.12875
LOC200383	1.541625
SMC2	-1.034
MIXL1	-2.24883333333333
TMEM9	0.18825
FAM86A	1.526
ZNF174	0.2838
MYH14	0.3885
CCR8	0.244333333333333
VPS37C	0.1425
GPATCH1	0.083
B3GNT8	3.463
TBX4	-0.3345
CNR2	0.731166666666667
PCDH1	1.137
C5orf29	2.8905
OCIAD2	2.43075
PLCG2	0.177
KIAA0247	0.817625
HRH3	0.4322
CAPN13	3.129625
CCR1	-1.2791
MGC15523	-0.135
UVRAG	0.0481666666666667
DNAJA2	0.169
ITGA2B	-1.66533333333333
CLDN5	2.4345
PTPRN2	0.210642857142857
ZNF512	-0.305333333333333
PSAP	0.00264285714285714
CCDC140	-2.238
LRRC55	0.02475
CYP26C1	-0.578
C8orf47	3.01875
LYN	0.9795
DUSP6	0.913333333333333
TGFB3	-0.906666666666666
ELK1	0.189
PCDH11Y	0.2085
HGD	-0.6835
C17orf58	-0.77325
MYO3A	1.1225
SERPINE2	-2.75066666666667
AARSD1	0.278875
C14orf73	-0.7065
ADAM33	-0.45675
ZNF491	-0.4575
MAPK6	0.1035
TCN1	3.8905
SLC24A6	0.035
UBE2R2	0.05425
H1FNT	0.0875
TATDN2	-0.1785
LILRB1	0.6645
P2RY5	0.8045
NUCB2	-1.23925
C2orf37	0.03125
SNX27	-0.264166666666667
MTA3	-0.38725
FOXO4	-0.285
ID4	1.69566666666667
SOX5	-2.71116666666667
PXMP3	0.750875
OR52M1	0.499
SFT2D3	0.791125
INA	-3.71016666666667
MCOLN1	-0.88375
NFIX	0.1659
CLEC14A	3.64233333333333
HIBCH	0.292
PLA2G5	0.242
TIMM10	-0.149666666666667
MED17	0.7856
COL4A4	-0.7425
TPP1	0.467166666666667
GJA3	-1.51583333333333
TMPRSS5	3.12525
AADACL3	-0.072
DNMBP	1.2605
ENPP5	2.55266666666667
NQO1	-0.0104
ZSCAN2	-0.05625
SEC24C	-1.30716666666667
GTF2A1L	-1.2965
AXIN2	3.4516
FAM33A	-1.10558333333333
C16orf13	-0.179
SPNS2	1.857
TAF1	-0.0455
AP1G2	-0.252833333333333
RBM42	-0.5295
HCN2	-0.0511666666666666
EFHB	-0.299166666666667
RUSC1	-0.245333333333333
GRIK5	-0.16
USP21	-0.497833333333333
ATAD3C	0.10725
ORMDL2	0.453
PRSS7	-3.324
PSAT1	-0.03975
FLJ13195	-0.332
TBC1D1	0.232833333333333
IFNG	2.591
OTOS	-0.230333333333333
ZNF773	0.093
EMD	-0.0915
RETN	-0.37575
CCL8	3.1005
APH1A	2.316625
COX18	0.344375
GTF2IRD2	0.11425
CCDC82	-0.0858333333333334
PAFAH2	0.3296
NPEPL1	0.000899999999999995
RP11-114G1.1	0.669
TP53INP1	0.321875
ZNF300	-0.362666666666667
FOXL2	-3.748
LARP2	0.917916666666667
LATS1	-0.228
HTR6	0.207
SPOCK2	0.021
RNF144B	0.821333333333333
HTATIP2	0.435625
MGC10334	0.00774999999999997
CENTA2	1.41133333333333
FGF2	-1.39175
FXYD7	0.1065
PHYHIPL	-0.73875
GPR34	5.53925
DDX6	-0.589666666666667
OR10W1	0.13
LHFPL1	-1.248
ZNF313	0.674642857142857
VPS28	0.0515
AP3M1	0.1
AKR1CL2	1.17225
TRAF4	0.544375
OR2B11	0.1995
C19orf12	0.284666666666667
AKAP9	0.259166666666667
C1orf62	-0.09175
SLC20A1	-1.4054
FAM112A	-0.10325
LDB2	-0.240625
MRPS23	0.14375
KLK5	-0.196375
SPTB	-1.0529
EFEMP2	-1.2205
EFNB2	2.555
PCM1	-0.114857142857143
NMNAT3	2.446
TSG101	0.697833333333333
C8orf40	0.107666666666667
NOB1	-0.175
ABHD3	-0.12575
GTF3C4	-0.68
PIGN	-0.100333333333333
GALNTL1	-3.5825
AEBP1	-1.440125
OR9Q1	0.324
ANKRD2	-0.108625
CCL28	0.41475
TRIM38	0.6465
TMCC1	0.0174166666666667
SMG5	-0.40475
LRRC7	-0.026
NCAPD2	-1.53966666666667
C6orf153	-1.06475
C1orf74	0.119
OTUD6A	0.7745
DCP2	-1.44333333333333
TMEM24	-0.32875
RPL18	0.514666666666667
TMEM177	0.156
LRRC37A3	0.57325
C1D	-0.639666666666667
LDHC	-2.5755
UBE4B	-0.845
NIT1	-0.515375
BTN3A3	0.80425
RASD1	1.95325
COMMD3	0.375
SHFM1	-0.088
BIRC8	0.1545
DUT	-0.79
C12orf51	0.577
LRRC59	-0.257833333333333
LY6H	0.34975
WDR22	-0.528333333333333
EDEM1	0.0976428571428571
ADH1A	4.0905
PANX2	-0.7169
CYP11B1	0.354
CDC73	-0.3165
GPR172A	-0.439
GSTM3	-1.30876923076923
KCNA5	-0.174
SERAC1	1.06816666666667
NFATC2	0.805
ANAPC5	-0.0768
C15orf24	0.305
NFATC2IP	-0.769666666666667
TNRC6C	0.0965
MGC102966	-3.52925
FGD5	0.894
MED9	-0.10175
RAB13	-0.711
C15orf49	0.646
CRYGS	1.0521
C12orf53	-1.3476
LOC283693	-0.4895
COX6B2	0.9415
PHF14	-0.067
FAM3A	-0.5685
RPL13	-0.1014
PRDX2	-0.1443
FLJ34047	-1.9295
PRMT3	0.10225
KCTD19	-1.7995
TRIM10	1.10666666666667
MGC26597	-0.5535
GCNT4	0.2065
GPRASP1	0.32575
CDKN1C	-1.35841666666667
RHBDL2	1.9543
HSPH1	0.443
AQP1	1.7685
COL17A1	2.9522
GFAP	0.12375
CDC16	0.1285
KIAA1614	-0.54
C6orf118	-0.8366
ZSWIM5	0.7275
FAM83F	3.70425
LYNX1	0.0258666666666667
SYNPR	3.0995
XG	0.00316666666666666
PRSS16	1.985875
KIF13B	1.22421428571429
PCDH9	-2.30675
HIST1H2AH	-0.3775
RBM18	-0.804
ZNF626	-1.033625
HEXIM2	-0.535666666666667
ITFG1	0.038
TUBG2	-1.701
SFRS7	0.0583333333333334
C9orf14	0.322
EXTL1	-2.908
GBP3	1.96266666666667
WDR5	-0.56625
RARG	-0.556333333333333
MYO7A	0.580125
CECR6	-0.4705
C13orf3	-0.346375
SFRS18	-0.370125
ACVR1B	0.802833333333333
PSMD1	-0.7504
C7orf31	0.416666666666667
ILVBL	-0.14925
IFNGR1	1.5845
RNF186	5.95775
NOL9	-1.6345
MAGEL2	-1.2875
SLC29A2	-0.18825
NHSL1	1.01475
RBMX	0.0565
PSORS1C2	-0.02
RAD51L3	-0.575583333333333
LCN6	0.166
ORAI2	-1.676875
BRUNOL6	0.6483
OR4K5	-0.2155
CDC123	-0.233375
MSLN	-0.471833333333333
WWTR1	-1.86333333333333
ZNF700	0.0365
COBL	0.0275
PPP1R16B	0.1455
GAS7	-1.5197
MDN1	-0.342
HAAO	0.7705
C9orf68	2.72225
TNFAIP2	-0.37725
FOXN1	-0.034
hCG_2033311	0.862333333333333
ATP6V0D2	1.0762
RPL41	0.7
SLC38A1	0.8685
ARHGAP6	0.7405
ADAD2	-0.97025
PHF20L1	-0.1095625
MCM3AP	-0.84
ST3GAL3	-1.01783333333333
SNX1	0.135166666666667
ELF5	-0.71575
PARP3	0.49425
RBM8A	-0.3360625
LINGO4	0.181
ITGA9	1.68083333333333
ZFR	0.26
ACSL6	3.214
FLJ20699	1.7025
DAOA	-0.26325
FABP4	1.945
KCNB1	-1.903
CANX	0.3363
SLC25A28	0.00166666666666667
ADIPOR2	-0.01425
ECHDC2	1.937
SMA4	-0.40475
FRZB	3.328875
PABPC1	0.234333333333333
DMRTB1	-0.214571428571429
APOBEC3G	-0.72825
CATSPER2	0.964
CUEDC1	-0.303166666666667
STARD9	-0.729375
CLDN8	0.336625
LOC23117	-0.319772727272727
E2F6	-0.450555555555556
TMEM126B	-0.0986666666666667
DPY19L4	0.09475
GIMAP5	2.215
NDUFA9	0.8445
FAM77C	-4.794
CTPS2	1.11975
LOC51035	-0.183125
WDSOF1	-0.48
EGLN3	-0.45975
PITX3	0.4035
OR52E8	0.4905
GRM4	-1.128
KLK1	2.61983333333333
GPM6B	-1.64275
RRAGD	-1.2595
PAGE5	-2.77325
UCHL5	-0.789166666666667
ULK3	-0.512333333333333
AIM2	3.46433333333333
PNO1	0.103
OR2F2	0.3165
GNAT2	-0.7635
SIX1	-3.71275
ST13	0.65725
ZBTB44	0.241
TIMP2	-1.27175
ZMAT4	-4.05725
GTF2IRD1	0.2875
ZNF19	0.695833333333333
ZNF714	-0.66225
RSC1A1	-1.56225
C9orf80	0.38125
PSMA8	0.4794
TMEM141	1.21375
COX4I1	0.507642857142857
CTAGE1	0.3245
DTWD1	0.067
HSD11B1	0.49775
KRT6B	2.960875
ARID4B	0.41425
