Hybridization REF	TCGA-AA-3858-01A-01R-0905-07
GPR135	-0.771875
DPYSL4	-3.7267
JAK2	-0.607333333333333
TSHZ1	-0.336666666666667
TM9SF4	1.05625
ZNF264	-0.317666666666667
SIRPG	1.6145
BICD1	-0.9605
HERC6	0.891333333333333
METTL5	-0.224
CASP1	1.142
PRRT1	-0.417166666666667
PLA2G4C	1.2435
ICA1L	-1.09428571428571
TPTE2	0.137833333333333
OTUD7A	1.408
AQP11	-0.325
APOA2	-4.3968
KALRN	0.1095
SECTM1	-0.35475
IFNAR1	0.215
TALDO1	-0.1675
RAB11FIP4	0.7695
EIF5A	-0.6285
FAM49A	1.20175
NEGR1	-0.4125
YTHDC2	-0.378
EHD2	-1.182625
NCF1	1.3584
SCRT2	2.1555
HOXA5	1.4345
NUP133	0.25125
FGF12	-1.962
SLMO2	0.96725
SNTA1	-0.82425
CACNG2	0.39875
GCM1	0.368
ELF1	1.09133333333333
TLR5	1.18625
TCFL5	0.221583333333333
RBMY2FP	-1.3705
LOC100125556	0.961125
FAM129B	0.125
MAP3K7IP1	-0.394
NCK2	0.9765
OXA1L	-0.7805
FMO9P	0.411
ZSCAN12	0.62925
PSMD12	-0.335083333333333
HSCB	-0.55825
CLDN10	-3.34325
MGC13053	-0.70975
HPCAL4	-0.7515
ASZ1	-1.315
MEX3D	1.68341666666667
NFAT5	-1.2312
CSPG4LYP1	-0.288166666666667
FBXO3	0.7374
DVL1	-1.56233333333333
CMKLR1	1.16433333333333
TYMS	-1.679375
PEF1	0.87475
ZNF750	-1.74066666666667
MCM5	-0.141
MEGF11	-0.561
KCNK7	0.3315
PTP4A3	0.838
C1QTNF2	-0.2085
OR6S1	0.516
FAM122B	-0.65375
ZNF551	-0.386
HBQ1	-2.179
GEMIN6	-0.1435
ARSK	-0.306
RBP7	-0.511166666666667
CPNE9	1.6095
DSC1	0.1465
LOC730112	-0.92375
MAP2K4	-0.57475
HS3ST5	-1.6695
EPB41L3	-1.6555
TEKT2	-0.92875
CDKN2B	-0.534416666666667
ZNF480	0.6045
MAP3K6	-1.016
MAP6	0.687666666666667
HN1	0.6564
OR2L13	0.649833333333333
SLC16A11	0.3945
FAM96A	0.07025
APOL1	-0.38175
C5orf32	0.91125
RTP1	-0.178
RNF175	-1.66775
ZBTB41	0.76175
AHCTF1	-0.2175
SAE2	0.8921
ITGA2	-0.371916666666667
MME	-1.43183333333333
CCDC14	-0.556
MAST4	-0.649785714285714
KRT33B	-0.225
KCTD2	-0.239833333333333
WDR26	-0.44975
MFI2	-0.338625
NR4A3	-0.233
ARSA	0.5345
UNKL	-0.571666666666667
SULT6B1	0.6565
CCNA2	-0.203833333333333
SOX15	-0.4455
PPAPDC1B	-0.450166666666667
C19orf44	0.0705
MCAT	0.781166666666667
ARID1B	0.284
OR52N1	0.7765
C12orf48	0.9275
MAGI1	-0.294
NIPA2	0.56875
GBX2	-1.032
RSHL3	-0.287875
RAVER1	0.8545
C15orf17	-1.781
SLC30A2	1.886
ZNF518	0.31325
PCYT1B	-1.82925
C10orf114	-1.90325
EIF3H	0.95225
SLC25A39	-0.0651666666666667
KIF1B	-0.453875
AMOTL2	-1.0005
C6orf120	0.74225
PSRC1	-0.48775
PLA2G10	4.367125
KIF5C	-0.716375
MRPL37	-0.035
C17orf62	-0.277166666666667
C9orf135	-1.07983333333333
DUSP10	1.0767
CLCNKB	0.219
PSMA5	0.277125
C8orf53	0.67025
AMPD3	1.2735
PIAS1	-0.51375
ADCYAP1R1	0.377
GYLTL1B	1.867
CDH20	0.00616666666666668
FBXO7	-0.14675
TMEM134	0.7395
FLJ14213	3.22533333333333
ZNF3	-0.17475
LRRFIP1	0.234
CNOT2	0.00166666666666664
ABI3	1.9465
ALDH5A1	0.41375
HNT	1.9317
SERPINA4	-1.973
TK2	0.33675
STMN1	-1.03055555555556
GUCA2A	4.16466666666667
GALNT10	0.210714285714286
DPP6	-0.6291
C9orf93	-0.792125
PRELID2	0.693875
STK39	0.586125
SFTPA1	-0.917
CKS2	0.00344444444444445
RHO	0.090125
C20orf135	0.2305
XKR3	-2.6485
CR1	0.271375
RPS6KA2	-0.991857142857143
C20orf112	0.8685
MRPL22	-0.2605
C4orf23	0.373833333333333
GADD45B	-1.14175
KLHDC1	-0.182666666666667
C2orf48	-1.6625
ZNF287	-0.029
DAAM2	-1.40325
DPPA2	-2.83033333333333
TCTN3	0.106
DNAJB11	0.532125
FPR1	3.7205
DEFB4	2.475
PTCD2	-1.1694
SMOC2	5.12266666666667
CABP7	0.81125
SERPINB11	0.30825
MAGEF1	-0.55125
NDE1	-0.226166666666667
ITGA10	-0.338
FSHB	-0.05
ANXA2	0.89375
HORMAD2	0.31875
HLCS	0.24275
MCF2L	1.17558333333333
FH	0.294375
TBC1D24	0.57725
KIAA1505	1.49075
LGALS2	1.749
CNBD1	-0.738
SYNPO2L	-1.301
PTPN23	-0.00771428571428572
C1orf183	-1.09933333333333
MAGEA8	-2.9095
DGCR8	-1.21175
GSR	0.0915
PAQR7	0.392
ZNF676	-2.31625
CACNA1C	-0.0911
SP7	0.3725
PDCD6	-0.16075
NRN1L	-0.742
BRI3BP	0.52275
KIAA1183	0.186
ASB4	0.597
CCL23	1.9426
OBSL1	-3.011125
SLC12A7	0.509083333333333
KIAA0240	0.5845
CD1B	-2.63166666666667
FCGR2A	0.49125
MDC1	-1.2855
HTR1A	0.427833333333333
OCEL1	0.16525
ATP11B	0.31825
FBXO34	1.65833333333333
PCDH12	2.595
RPE	0.1965
C17orf74	0.252
CSDC2	0.254166666666667
PET112L	-0.2895
TMBIM1	1.51675
P2RXL1	-0.06625
TCHP	0.11975
TRMT1	0.433666666666667
F2RL2	-0.37175
LRRC32	3.19133333333333
IMPG2	0.6065
BGLAP	0.112
LOC493869	-2.67916666666667
MRAS	-0.068
SLC35F5	0.87625
CBWD1	-0.2565
AXL	-2.42975
ATP2C2	3.32325
TELO2	-0.4475
PNPLA3	-4.69525
PCDHB14	0.00725
CD276	-0.13925
KRT80	-0.482125
DUSP28	-0.4225
CSNK1E	-0.621916666666667
SRP14	-0.377
KCNQ4	0.2025
KRT72	0.2415
CCDC117	0.1085
C6orf89	-0.377833333333333
TUBB2B	-2.5295
RTN4IP1	0.1145
CR1L	-3.43616666666667
CEND1	0.62825
C12orf41	0.230333333333333
RNF31	-0.43325
UBN1	-0.5895
C17orf32	0.5
SLC5A7	-0.07175
GPR92	3.11116666666667
ESAM	1.9726
CTNNA1	-0.0225
HRBL	0.7736
CBX4	-0.66975
TMEM182	1.2565
SH3TC2	1.67966666666667
IL10	0.405166666666667
PXMP4	1.492
RNF167	-0.6334
PAK7	0.101
ETV3	0.0405
ATPIF1	0.151
LOC554207	-2.16633333333333
OR8H1	0.36575
WDFY3	-0.285
DPM1	0.1235
GPSM1	-0.187
WDR92	-0.3114
LRP1	0.3265
ANKH	0.816125
THUMPD3	-0.41025
POLR1B	0.33875
OLFM4	8.91666666666667
RAD9B	-0.43475
TSPY2	-3.3145
PAX6	-1.927
SCG2	-2.578625
SLC17A6	0.388
FMO3	3.325
PADI4	0.08875
TUBB4	-1.0611
NLK	-0.9535
POU4F3	-0.408
SDF4	-1.17225
ITGBL1	-0.962833333333333
NETO1	-1.9575
TAP2	0.539625
ABBA-1	0.154083333333333
GNAI1	-0.8135
VPS4B	0.14775
NOPE	0.2738
GALNT6	1.95116666666667
SESN1	2.473625
GBE1	-2.11622222222222
CLASP1	-0.47925
RASGEF1B	1.619875
ACOT11	1.62678571428571
AFAP1	0.69175
OR2H2	0.4565
DPY19L2P1	-0.917
DZIP1	-2.40725
SEC22C	-0.598
GPR161	-1.04916666666667
RNF146	0.93425
WDR74	0.264875
GALP	-0.4675
PURA	-0.18175
DNPEP	0.210416666666667
RP11-78J21.1	-0.93
ERBB2	1.61275
FANCM	-0.694916666666667
NEO1	1.13866666666667
DDX3Y	-0.516
RPS3A	1.53525
MXRA7	-0.268428571428571
LGALS3	2.483
GLT8D1	-0.29225
CFL2	-1.69116666666667
UPB1	-0.016
NAP1L5	-0.343375
CLDN14	-0.497
DHX38	-0.605
BTBD1	0.02875
TARS2	-0.450333333333333
ABCF1	-0.4113
FCF1	-0.0791666666666666
LRRC49	0.612
GUCY1B2	-0.733
C1orf177	0.493333333333333
SMARCA4	-0.702928571428571
LRP8	-0.638166666666667
TAGLN3	-1.46875
MRPL14	-0.13375
TTRAP	0.5425
ZDHHC20	1.1675
NFE2L3	2.1975
KIAA1377	-0.12625
PALMD	-0.6377
TMEM43	-0.10475
TTL	-0.301125
STAT5B	-1.03933333333333
SSB	-0.57
OR10H5	0.7755
SLC22A13	-0.97975
AKAP3	-1.45575
TIMM23	0.251166666666667
OAS2	1.03791666666667
KIAA0423	0.71675
TRIM11	0.688
GLIS3	-0.116125
TMEM50B	0.618
ARHGEF4	-1.093625
DEGS1	-1.53227272727273
TBL1XR1	0.6961
G6PD	-2.0945
SP140	0.1572
MUC17	0.785642857142857
NUDC	-1.4434
DNAJC5B	1.83466666666667
SCARA3	-2.317
CPA3	6.6515
BCAT2	0.213375
MFN1	0.4006
NRG3	-0.4605
SNX11	0.54075
PLEKHH1	0.170666666666667
GPR177	-0.196166666666667
HCFC2	-0.5425
TCAP	-1.2915
MOCOS	-1.32575
C14orf93	-0.19525
PRDM10	0.0251666666666667
SLC16A4	-1.1645
SRGAP1	-0.927
VIP	4.79075
DUSP27	1.4835
LILRA1	0.6004
MC2R	0.6005
MGC24103	-3.3195
MBTD1	-2.31
FUT11	-0.696166666666667
USP33	0.229
C15orf39	-0.308
MAP3K12	-0.709375
PAAF1	-0.0281666666666667
BARHL1	0.552
FLJ16165	0.0475
PIWIL2	-0.934
SYNE1	-0.877083333333334
CMTM4	1.133875
TSPYL1	-0.2071
GUF1	-0.439666666666667
TMEM157	-0.164
WDR44	-0.44775
HIST1H3C	-0.99975
DKFZp666G057	-0.4065
RNPEP	0.504
GAS2L2	-0.373
ADH4	-5.015
GRPR	-0.259666666666667
FBXL17	1.55375
ZBTB10	0.123166666666667
Gcom1	1.04472222222222
HTRA1	-0.1662
ZNF585A	-0.365666666666667
SLC26A2	1.24985714285714
OTOP3	0.489666666666667
WISP1	1.46377777777778
ATP2B4	-1.7045
FLJ10769	0.8345
CRAMP1L	-0.18925
CHST12	-1.411
RAB22A	0.713
TARDBP	-0.377928571428571
STAU1	0.18925
CRB3	3.589
MIG7	-0.66825
CHMP1A	1.0365
ZNF160	-0.53425
B3GALT6	-0.7005
BARX1	-1.83383333333333
C6orf167	-0.9700625
NXNL1	0.598
DHX29	-0.146875
HADHB	-0.96825
PLXNB2	0.405625
ILDR1	-2.09525
SLC15A3	1.3795
GAS2	-1.55383333333333
C20orf69	-0.5625
NUMB	0.31675
TNIP1	0.02925
MESP1	1.4575
PSKH1	0.37525
NSFL1C	0.0635
RHOG	0.11475
HEY1	-2.93233333333333
KNG1	-1.147375
ITGAX	1.1203
LIN9	0.527833333333333
CANT1	1.33075
XRN1	-0.54
CCDC96	0.1368
HEATR6	-1.882
GNG7	-0.804833333333333
RUNX2	-0.23525
SOX1	1.663
FCRL5	1.192
ZNF99	-0.364625
FAM9A	0.654
SNX22	1.03183333333333
MBNL3	-1.52933333333333
ODC1	0.8421
ADORA2B	1.03366666666667
NR2F6	1.044
ZFYVE16	-1.40494444444444
SYNJ2BP	0.167
POLE	-0.98625
E2F2	-0.004
THRA	0.782333333333333
PTGES2	-0.0653333333333333
HIP1R	0.273333333333333
TMUB1	-0.0678333333333333
ENO3	-2.4405
RSPH10B	0.304
CXorf39	0.72375
IRGC	0.60525
GPR109B	-0.17775
FLJ13305	-1.571
LCE3A	0.323
TNFRSF18	-1.02816666666667
DET1	-0.09375
TRPM3	-0.330916666666667
C16orf79	-1.6915
FECH	-1.577
RAP2A	1.708
CRIP1	2.10766666666667
AZIN1	1.2325
SLC7A7	3.0005
IL10RA	0.3871
TMEM64	-1.3365
CDC42EP4	0.0368
C16orf58	-0.00640000000000002
ARG2	-1.12775
POU5F1P4	-2.94575
FAM62B	-0.422625
DNAH8	-2.14
ASH2L	0.300125
TSLP	-2.33783333333333
CNTNAP5	0.0256
TMEM16C	-1.24175
IFNA14	0.8855
SLC1A3	-1.097875
CABYR	-1.2465
BCL7B	-0.0944
NUDT13	-2.92516666666667
C13orf28	-0.0605
C1orf53	1.596
ARL6IP4	0.0988
RPL35A	-0.24575
EMR3	1.3505
RAB40C	0.882333333333333
SLC41A1	-0.3635
LRCH1	0.1875
LY6G5B	-0.6505
FAM124A	-0.581214285714286
MGC10981	-3.42116666666667
CLIP3	-0.3576
MAP4K2	-0.905
CHIC1	-0.158
SULF1	2.92316666666667
C20orf30	0.870142857142857
PRDM5	0.571
ELOVL1	0.03425
C11orf48	0.009
SLC39A10	0.5295
KCNV1	0.10375
ACP1	-0.686
ZMYM2	-0.574875
B3GNT6	1.70483333333333
C9orf69	0.9465
C2orf15	1.40925
C20orf166	0.045
HSP90AA6P	-0.477
EDG7	-1.3315
NEURL	1.028875
LPL	0.0593333333333333
CLEC2D	-1.40435714285714
GRRP1	1.73066666666667
CD8B	-3.4899
HIST1H3D	-0.715666666666667
SLC6A12	-0.123125
FAM27L	0.1035
CD84	0.647
RASA1	-0.836
PHKG1	-0.658
MAGEA11	-1.1425
IMPA1	-0.4156
NPM3	0.7435
RARRES1	3.5365
SH3BP1	0.9985
B3GNTL1	-0.0455
ARPC5L	0.0595
KLHL26	0.813
SIM2	-2.303
GJC1	1.1795
C20orf194	-1.702
EXO1	-0.67075
SLC2A2	-2.28166666666667
LOC285074	-0.7955
LRG1	2.2035
KIRREL	-0.2515
PIK3R1	0.340214285714286
C4orf34	-1.432
MAF	-1.81877777777778
ADCY4	3.05366666666667
ZMIZ2	1.1569
SLC46A3	1.6475
STAMBP	0.0423333333333333
CCDC16	0.82175
MS4A12	3.7985
TCF20	0.93275
LRRC46	0.059
C20orf152	-0.16875
MRPS6	-0.608125
ABCB11	-0.061
KCNC2	-0.0288333333333333
CDH19	-2.10483333333333
C9orf123	1.19983333333333
SSH3	1.106375
LDLRAD1	-3.5295
CCBE1	-0.94775
ZNF135	-1.128875
TAAR1	0.252
WFDC12	0.053
CCDC42	0.0838
FLJ12529	-0.725
PER1	-1.504
TIMM50	0.833166666666667
SMARCAD1	-0.101833333333333
FAM26C	0.284
TP53TG3	-2.4845
SH3RF1	1.6958
LMCD1	0.82025
GPR63	0.295
FLJ21986	-1.909625
AIFM3	3.582
MICAL1	-0.148166666666667
BLZF1	0.418166666666667
IQCA	-1.236
PCDHGC3	-0.2295
SAC	0.04975
BCL6B	1.48066666666667
DDO	-0.6345
MARCO	2.1065
DCHS1	1.48866666666667
C1orf170	-1.7245
CD200R1	0.8535
C22orf15	-0.2405
SEPT11	0.846333333333333
ADNP	0.198
UST	-2.2526
C13orf34	0.173166666666667
RFFL	0.774571428571429
APBA3	1
C2orf60	-0.0815
CUTL1	-0.0924
PMS1	-0.476
ZNF689	0.2375
EIF3E	0.3125
IL9	0.312666666666667
RPL31	-0.626625
LY9	0.5555
ATP2B3	0.309
KDELR2	0.869333333333333
TFCP2	0.8345
NLRP12	-0.633125
FLJ45422	-0.5755
TLE4	-0.4789
ZNF570	-0.5985
FLJ43806	-0.0785
TLK2	-0.803625
CIR	0.7515
MARS2	2.1705
COL24A1	-0.7145
SDF2L1	-0.1405
HIBADH	0.556333333333333
IGFBP3	-2.68971428571429
C12orf23	-1.358625
PSPC1	0.3795
C20orf43	0.395
TRAV20	-0.639
ARHGAP24	0.086375
KIAA1975	-0.494875
C1QA	3.6027
DNTT	-4.87216666666667
C10orf6	-0.711666666666667
C11orf41	-2.294375
HNRPF	1.011125
COL11A1	4.3355
UBAP2	-0.0851666666666667
CDKN2AIPNL	-1.404
C20orf174	2.29925
SPRED2	-0.08525
PLA2G12A	0.547333333333333
ICEBERG	-2.22383333333333
SCN10A	-0.0715
C11orf65	-0.977
GBP5	4.93975
PITPNC1	0.058
POU3F3	1.1045
NCOA7	2.434375
LIN7C	0.5438
LOC348840	-1.0355
NKX2-2	-2.22175
ANKRD13D	0.2375
LOC123688	1.0785
FUT2	3.64283333333333
TAAR8	0.9875
FZD4	-1.17566666666667
PNMA3	-1.0465
OR4L1	0.4825
WIT1	-2.744
EXOC3L	1.37525
ATPBD4	0.5095
KRBA1	-3.589
UBXD6	-0.0705
HOXB7	0.653714285714286
C7orf23	0.5685
UNQ338	3.717
STAB2	1.2
CDC20B	-0.47325
IRF9	1.506
CENTG1	0.733416666666667
TNPO2	-0.00299999999999999
MCPH1	0.56325
BMS1P5	-1.97
SLC26A7	-0.205
HIST1H3J	1.026
C9orf3	1.2169
LBH	1.647375
MYO1D	2.266625
PTDSS2	-0.174
NFU1	0.35925
DEPDC4	-1.133
WNT7B	-1.0947
GLP2R	-0.0816666666666667
SETD4	-0.1414
DYNLT3	-1.0626
FKBP11	0.386833333333333
SESTD1	-0.783666666666667
FLII	-0.91125
RPS16	0.899
CHPF	-0.553833333333333
CSNK2A1	0.806
SUMO1P1	-0.19
FKBP6	-1.0915
ZNF214	1.743
TWIST1	-0.0545
DDX56	-0.0188333333333333
TRAM1L1	0.0978
EPO	-3.31133333333333
MRPS18B	-0.588
ZNF682	-0.804
RPL14	0.419
MAFF	0.194
LOC51136	-0.25
LY96	-0.4425
DDX20	-0.13075
ABTB1	0.168
ARL5A	0.3563
CCT6A	-0.2715
HEPACAM	-1.64816666666667
EHHADH	0.552166666666667
RBAK	-0.274166666666667
CGB1	0.03825
ITGB5	-0.394
YIPF3	-0.101
FKBP2	-0.47825
NR1D1	-0.4525
TMEM110	-0.2235
NEK2	0.262333333333333
PRAMEF8	-3.07
C20orf52	0.376166666666667
PCDHGA3	-3.1485
VWA3B	0.0835
NDUFA5	-0.564625
THAP9	-0.42075
FLVCR2	-0.253833333333333
AP1S1	0.998625
SMAD6	-0.52975
SAV1	-0.1695
SAT1	1.234625
ZNF251	0.667875
ADAMTS7	0.3426
RPP38	1.02625
C1orf211	-1.928
YPEL2	0.5176
RBMS1	-2.01825
ZNF445	-0.843666666666667
NRXN2	-0.129333333333333
PGBD4	-0.53875
UGT2B28	-1.5475
WBSCR16	-0.8635
NLRC3	-0.076625
ASTL	0.63075
ST6GALNAC1	3.40875
ZADH2	-0.544125
MLLT4	0.779333333333333
ARL6	0.255333333333333
MEF2C	-0.28575
CBFA2T3	-2.707
AFF3	-0.584714285714286
COG7	-0.281166666666667
MYB	0.420333333333333
PLXNA3	0.089
XRCC2	-1.43583333333333
MMS19	-0.66525
ST8SIA5	-1.1035
CHPT1	0.455
KIAA1712	-0.63025
OR6X1	1.2195
ACTR3	0.25475
UGCG	-1.108
OR4P4	-0.1225
ZAP70	-2.87675
LPP	0.397625
ZNF485	0.69425
PTPRCAP	0.04025
IL12RB1	0.6275
ATRX	-0.6308
CHST8	-2.590375
C14orf109	0.59825
ARV1	0.7
NMB	1.26485714285714
COX5A	0.210333333333333
EIF6	0.774
MPPED2	-1.8785
SEMG1	-0.219
CHRDL1	0.3315
TRAF3IP2	0.35025
WNK2	1.624875
LILRA4	0.772666666666667
LAMA2	2.74425
PXT1	1.057
RLBP1	-2.86475
CD300C	-0.18225
SLTM	-0.139875
FLJ10404	-0.5309375
APOBEC3D	-2.47466666666667
RENBP	-0.436166666666667
ATXN7L1	0.397875
NID1	-0.3795
TUBGCP3	0.14425
ITIH5	1.59138888888889
CCDC110	-0.2215
C8A	-2.872
MGC87042	0.98575
HOXC13	-3.999
TFDP2	-1.05325
HCP5	2.140375
POLI	-0.8505
UCN	-1.53333333333333
ZNF764	0.131166666666667
C8orf45	0.4725
FHL3	-1.15275
SPATA5L1	0.559
MMRN2	2.29233333333333
NDST1	-0.2635
COL20A1	-0.143166666666667
ZNF248	-1.36383333333333
PELP1	-0.803833333333333
MBL2	-3.20816666666667
RNF41	0.469625
C5orf24	0.118
THOC5	-0.245625
SERINC3	0.401
RP11-151A6.2	3.80875
CDCP2	-0.21
HIST1H2AA	0.35975
C11orf75	1.03233333333333
FKBP7	-0.56375
DDOST	-0.412
GPNMB	-0.972
TTF2	-0.357
KCNT1	0.374666666666667
SLC39A14	0.6065
NGRN	-0.4214
GPR137B	0.3605
MECP2	-0.632
PSMA1	-0.3175
C16orf73	-5.34975
TMEM60	0.00583333333333334
CSN3	0.2695
NOS1	0.721333333333333
RAB7L1	0.542166666666667
YBX2	0.5015
KIAA1166	-0.063875
FUBP3	0.305166666666667
ABCG1	0.962
ACACA	-0.438916666666667
ARL11	0.0325
ATOH1	1.9705
ODF1	0.284166666666667
CREB3L3	-1.07933333333333
TMEM127	0.445714285714286
DSCAML1	-0.2865
PLN	3.36133333333333
LYPLA1	1.59116666666667
PRDM9	-1.87
SASP	-0.9605
PLUNC	0.359166666666667
INTU	-0.4915
HISPPD1	-0.906
LNPEP	-0.663166666666667
YARS2	-0.481166666666667
APCDD1L	-1.4085
ZCCHC4	0.1336
FBXO22	-0.432833333333333
TTLL13	-0.352
ZNF669	0.252833333333333
PTGDR	4.3255
DDX27	0.9145
KIAA0409	0.054
GJB6	0.0615
ASB8	0.44275
PLP2	0.4095
MEPE	0.3215
OR10J5	0.761
KRT222P	-0.339
COQ7	0.16
C1orf101	0.43375
RERG	-0.7721
CHMP5	0.531375
THAP11	0.579
ZNF43	-1.26566666666667
ZRANB3	-0.499833333333333
KRT13	-1.343875
MRPL19	-0.37425
RBBP9	0.335875
SPATA17	0.80225
BXDC5	0.5435
PAFAH1B1	-0.92475
MAGEE1	0.23725
OSTF1	0.5405
KIAA0323	-0.19225
TXNDC13	-0.044
CNTN4	0.71
LCE1B	0.62
UNQ501	0.4055
ZNF154	-0.19775
C3orf64	0.5635
SYT5	0.1777
PON1	-0.2925
FLJ10357	-0.11525
ATP4A	-1.034
GNPDA1	-0.360333333333333
MGAT1	0.161833333333333
C14orf121	1.5135
SLC35B2	-0.000750000000000001
MIER3	-0.125666666666667
CHEK1	-0.423125
ZNF8	-0.136166666666667
TXNDC1	-0.263166666666667
CKB	0.938
RTN3	0.148428571428571
FZD2	-2.24266666666667
PART1	-0.98075
PSMB6	-1.03425
PCDHB8	-1.5735
PHC3	0.1748
PPP1R8	0.6285
NOVA2	0.784166666666667
TNFRSF11B	-0.971875
GOLPH3	0.5455
UBLCP1	-0.68675
SUHW3	-0.533
TTLL1	0.6335
OPN4	0.582
OR13G1	0.283
ZPBP2	0.45
HSD17B11	1.139375
C9orf50	-0.5525
DHDDS	-0.443714285714286
CTSW	1.0198
NEFM	-2.58383333333333
MRPL28	-0.62
SYN1	1.1365
PIGV	-1.1515
ZIM2	-0.90675
APBB1	-1.08383333333333
SND1	-0.35025
C1orf123	-0.0993333333333333
CHD3	-1.87725
BHLHB8	1.18225
RNASE2	-0.347
BCAP31	-0.87925
SLC25A44	0.352833333333333
CHD6	-0.6403
PIB5PA	1.11469230769231
SELS	0.712
LOC541471	-0.426125
FAT2	-0.5435
ZNF81	-1.3205
OR4C16	-0.1485
FLJ10081	-0.7617
LRRC4	-0.556
CS	0.0223333333333333
N4BP2	-1.7215
IGFBP7	1.8065
ZNF318	-0.21525
NDNL2	1.18775
ZNF609	-0.937125
SIRT4	-1.12975
EXOSC10	0.25325
ECE2	0.5445
OVGP1	1.49875
GTPBP3	0.388
PACS2	0.5934
C19orf36	-0.767666666666667
ARL4C	-1.543375
ATG4B	-0.31175
UBQLNL	-1.42675
RHOXF2B	-3.5755
PLEKHG2	-1.334
GALR1	-0.63
AQP4	0.0838333333333333
HDAC7A	-0.819666666666667
DCUN1D3	0.1415
OR8A1	-0.0565
CCRN4L	-0.290625
CBR4	-0.7315
KIFC1	-1.15533333333333
SLC7A14	-1.502
LHX5	-0.1975
TRPC7	0.377
LPXN	-0.93125
SERPINA1	-1.993625
RPS13	-0.2603
BPIL3	-0.3405
PRKAA1	-0.4825
FADS2	-1.0993
ENAH	0.1604375
PRO1768	0.648
APBA2BP	0.0555
LIPH	3.94633333333333
C3orf33	-0.40475
RCC2	-0.67
ALDH1A2	-3.2858
RNF103	1.1515
AHCY	1.18825
ALG12	0.105
CCL17	1.3245
ZNF543	0.511833333333333
ESRRG	-0.2566
CNGA1	1.83825
RDH5	0.252
OTX1	-0.2851
PTGFR	-0.856333333333333
CDR2	0.42975
SELE	4.72325
NLGN2	-1.90466666666667
EXOSC9	-0.80825
ZNF566	0.238333333333333
KLRC2	-4.432
GPR12	1.164
KIAA0196	0.9065
PDRG1	0.31575
SSR3	-0.151142857142857
MSI1	-0.0085
CST9	-0.929
CC2D1A	1.0325
PLAGL1	0.748444444444444
ZNF778	-0.601
RNF2	0.172375
KLF6	0.665333333333333
THBD	0.938
tcag7.1314	0.62525
NR5A1	0.0773333333333333
ABCD2	0.00874999999999999
DNAJC7	-0.345
CLEC4C	-0.2995
TM2D3	0.66825
CCDC4	-0.5305
PLAC2	-3.13375
DCD	0.1545
FAAH	1.850875
POLA1	-0.0195
TM7SF2	-1.41675
FLJ39822	-0.932166666666667
FLOT2	0.025125
MAP4K1	-0.893666666666667
SRP68	0.10575
C21orf74	-0.2615
ARPC5	0.76425
LOC126075	0.694
HECW2	-0.237625
ZDHHC4	0.38075
ANKRD42	1.2568
PDE9A	-0.147833333333333
ABCA8	-0.33875
NDUFS2	-0.269
UBR5	0.024125
BTBD16	1.71275
LOC554174	0.3345
ZNF20	0.8455
KIAA1843	-0.401
WDR17	-0.785142857142857
C15orf33	-0.457
RNF113A	0.127
CAMKK1	-0.3049
CLCN2	2.1655
ANXA6	-1.527
LOC340069	0.2815
EMID1	0.984625
DPM3	0.3285
ELA1	0.3475
SLC25A13	-0.2085
KRT24	-0.0795
SMPD1	-0.869166666666667
TH	0.520125
COL6A2	-0.829214285714286
ANKS1B	-0.08175
GPR126	-1.0135
ZC3H12A	2.11166666666667
TMEM47	0.243
C2orf51	0.0961666666666667
C1orf88	0.322333333333333
HSF2BP	0.4115
AKAP10	-0.7135
RPAP3	-0.3305
KLHDC8B	-0.7035
STOM	-0.9873
MUPCDH	3.953
C10orf72	-0.512625
PLEKHA3	0.6015
TCP11L1	-0.89825
CWF19L1	0.6415
SPEF1	0.350846153846154
YSK4	0.1505
ELN	1.8009
SAMD8	-0.0623333333333333
MPI	-1.2185
MEPCE	-0.5634
ABCC3	1.671375
NANOGP1	-3.6065
KCNK17	0.869875
HLA-DMB	4.34616666666667
RRAGA	0.38525
ANGEL1	0.46825
RBM32B	0.27
CPN1	-2.107
MGC52282	-0.1314
HLA-A	1.263
OR9G4	0.6795
EDNRB	-0.3035
SCD	-1.08864285714286
C14orf80	-0.229333333333333
BAGE2	-1.533
RABL4	0.325
RCVRN	0.3265
SHANK1	-0.061
NLRP7	-1.16175
CD226	0.7345
STAT3	0.392
SYNJ2	-0.8343
TPCN2	-0.805166666666667
WDR36	-0.572333333333333
MBD4	-0.61125
ROBO1	-1.0888
ST3GAL6	-3.91975
SLAMF8	2.92133333333333
ATN1	0.215666666666667
GPR141	0.6815
KRT36	0.1915
TPH1	-0.129
DDX52	0.71275
ZSCAN29	0.1195
TRPT1	-0.209666666666667
DPEP3	0.95125
DENND4A	-0.604625
TSPAN16	-0.248
PTCHD2	-0.1855
LOC145814	-0.5465
CAP1	0.276666666666667
EIF5A2	0.5672
NT5DC3	-0.55825
SEPT9	-0.40325
SEZ6L2	-0.512
EGFLAM	2.26425
VPS11	0.3425
NDUFB5	-0.0608333333333333
CIDEA	0.0121666666666666
IER5L	-0.86375
N6AMT1	0.18625
FAM83C	0.7015
OXR1	0.716333333333333
IRX1	0.00849999999999999
DGKB	-0.543333333333333
GCN5L2	-0.27075
MIR16	0.189875
FBXW9	0.98
WDR4	0.405333333333333
PDC	-0.063
VPS33B	-0.33875
HEXB	0.0225
