Hybridization REF	TCGA-AA-3968-01A-01R-1022-07
C21orf45	-0.369875
ARNTL	0.4425
AADAT	0.257
CCL2	1.93683333333333
SNTB2	0.645833333333333
RGS9BP	-1.25425
KPNA1	0.00199999999999999
TMEM41B	0.0161666666666667
S100A11	0.0319166666666667
DOT1L	-1.5725
EFHC2	-1.467875
CLTC	-0.464833333333333
SRP9	0.721285714285714
ZNF521	-1.42475
FAM26F	0.35375
GPR88	0.6738
COL13A1	-0.143333333333333
CHMP4B	2.4802
SIGLEC6	0.0631666666666667
NFAM1	-0.393375
PVRL2	-0.4899
ALKBH4	-0.14675
CCDC93	0.2010625
NXT1	1.11675
KCNK4	0.051
TROAP	-0.742
KCNA10	0.08975
CCDC114	-0.00533333333333336
RAN	-0.00858333333333333
LMTK2	0.608
LOC400657	0.104
UFC1	0.3515
UBE1DC1	-0.957
EEF1A1	0.0651111111111111
CHAC1	0.1285
HMGA2	-1.7233
B3GALTL	-0.139
ING2	-0.443
C1orf109	0.199
INTS3	0.169
ZNF558	0.39725
TRPM4	1.18433333333333
LTB4R	-1.4295
ISYNA1	-2.216
LSM7	0.3285
LRRC47	-0.4099375
ZNF179	-1.32716666666667
EXDL1	-0.3036
SLC4A10	-0.5385
ACSS2	1.05866666666667
COPS7B	-0.302
KIAA0040	0.602
C1orf95	0.5975
AP1GBP1	-0.5795
OR9A2	0.5605
FAM71C	0.3434
RIN1	-0.616166666666667
ITGA4	-0.71475
DNAJC6	-0.627
CLOCK	0.509333333333333
SLC35A4	-0.5145
DSG4	0.53425
LOC26010	0.98875
NSUN2	-0.0865
TMEM86B	-0.8888
C14orf135	-0.67825
KIFC3	-1.6565
PHF5A	0.30625
NCAPH	-0.5295
STK11IP	-0.18725
FLJ42953	-0.554875
CCDC19	-0.5095
ZNF329	-0.450625
TAX1BP1	0.446
ZDHHC18	-0.887666666666667
C10orf88	0.567
TMBIM4	0.5805
NMUR1	1.583
KIR2DS4	0.4425
C9orf90	-0.202375
MGC87631	-0.7745
KDR	2.5883
ST3GAL2	-0.564875
RLN2	1.51983333333333
HPD	-3.388
MOXD1	-0.7315
PDGFRL	-1.58566666666667
SMYD4	0.802142857142857
FAM103A1	-0.2525
MFAP4	-0.0168333333333333
LOC285141	-2.009
TMEM45B	2.645125
SMCR7L	-0.0653571428571429
GZMH	2.75475
CBLN1	-1.5585
CNNM1	-0.90375
PHF17	-1.81058333333333
NUP98	-0.0345
RMI1	0.80525
PTPRS	-1.359
ANKRD57	1.048625
CLDN15	0.767166666666667
OR51A2	-0.0235
GUCA2B	3.3915
DOCK9	2.10425
ITGB1BP1	-0.946333333333333
DLG2	-0.796125
BRAP	-0.36125
SESN3	-0.5245
ZC3H7B	1.496
FAM101A	4.44766666666667
FKSG24	-0.8415
ZYG11B	-0.16575
RFC2	-0.37675
SH2D3A	1.77583333333333
DVL3	-0.518666666666667
ADFP	-0.0755
KRIT1	0.060625
SERTAD3	0.038
LEFTY2	-3.2725
KRT27	-0.054
SCFD2	-0.56475
MN1	-1.12925
RORA	-0.71325
PTPRD	2.96275
PIAS2	-0.872333333333333
CYP4X1	0.297
FBXL15	0.54075
MYH15	0.0323333333333333
CRX	0.09
TBC1D13	-0.3285
SLC22A17	-0.7445
PLK2	-1.53733333333333
ARHGAP9	1.37075
EIF1B	-0.3425
C20orf185	0.398
DEFA7P	0.4645
PRIM1	-0.606
CRYAA	-1.91325
BACE1	-0.464
AGTRL1	0.570666666666667
ACAD9	-0.25925
GRASP	-0.02925
RBP4	-1.7225
TFB2M	-0.81125
METTL9	0.3302
ATP5O	-0.98475
SP100	0.7566
CPSF1	-0.439166666666667
S100A4	-0.624
LIME1	-0.7405
GPR137C	-2.28325
OR2A2	1.323
C2orf29	0.54
NUP188	-1.2335
SDPR	0.053
RAI1	-0.6365
RPS20	-0.1266
LAMB1	-0.357
ADM2	0.176833333333333
ZNF229	-3.978
DKFZp434K1815	-1.18675
EPN3	0.739166666666667
CLIC3	-1.77875
MEIG1	-0.57125
HMGB4	-0.4405
STARD10	0.63275
KLF8	0.39575
EPB41L2	1.48516666666667
JMJD6	0.27175
CTSL1	-0.961333333333333
GPR27	-0.4605
ELAVL4	0.891
MMP21	-0.2565
PPM1B	0.67
SUV39H1	-0.932
AAMP	0.22975
TUSC4	-0.204
MBD6	0.2695
KLK13	-1.762
FMNL3	0.183333333333333
TRIM13	0.156666666666667
C15orf5	-0.11525
IQCF1	0.060875
CACNG8	0.723
SLC35D3	0.612166666666667
ZDHHC9	1.82
ODF3L1	0.18225
C9orf86	-0.1364
TSEN2	0.255
C17orf64	-0.33225
SEPX1	-0.1117
TSPO	0.5155
SYMPK	-1.065
ADORA1	-1.4795
TSPAN10	-0.11925
SEMA6C	-1.01666666666667
RTTN	-0.5249
IL2	-0.203333333333333
ARRDC3	-0.723083333333333
TBPL1	-0.160666666666667
STX12	0.6025
MRPL39	-0.82075
OR8H3	0.00949999999999995
IFIT5	1.3735
CASC5	-1.0785
FAM46A	-0.1085
HPCAL1	-0.662125
CYLC1	-1.541
VGLL2	0.124125
C20orf191	0.329
CDH1	2.59141666666667
ITPA	0.7035
CCDC101	0.76525
D15Wsu75e	0.22075
EDA	1.236
CREG1	0.3075
OR7G2	0.007
SAP18	1.32175
IFIT1	-0.03
CALML3	0.348833333333333
FLJ37440	-0.6395
FNDC5	-1.569
SERPINB6	0.0932857142857143
JUNB	1.156
SYS1	1.576
SCN2A	-0.2886
ZKSCAN5	-0.7172
WNT7A	0.1725
TSHZ3	1.3405
RNF148	-0.4745
H6PD	0.1945
CAD	-1.07866666666667
ZNF449	0.32075
DOCK10	-0.5025
FAIM2	-0.443
HEXDC	-0.42325
PRB1	-0.257666666666667
C14orf148	-0.7195
ETHE1	2.16825
IRF5	1.3354
GNMT	-1.21033333333333
MGC16291	-1.695875
RPAIN	0.415857142857143
CAGE1	0.3125
CNTNAP3	-3.43225
ACTR1B	-1.047
EEF1E1	-0.38975
MSX1	-1.692625
ESF1	0.9212
HSPC171	0.276
MRPL2	0.5595
RDH12	0.204666666666667
CELP	3.1325
METRNL	-0.4695
C10orf116	2.80116666666667
C19orf48	-0.403
ZNF346	-1.175875
NCR1	-1.5595
C10orf64	-0.01
CD52	0.602
VPS18	0.586875
AP4S1	-0.713666666666667
NPBWR1	0.184
TPK1	1.53625
UBA52	-0.177833333333333
RIPK1	0.572833333333333
CPNE3	-0.2649
HSPC159	0.727
C8orf38	-0.22125
LRRC4B	-0.347
PARP10	0.2227
ANKRD50	-0.527625
CXCL9	6.198
FGF18	0.838181818181818
EIF2A	-0.39075
SLC20A2	0.783666666666667
KIAA1549	1.46625
SPINT1	1.7129
ZNF584	-0.66
CRBN	0.678666666666667
ABCF3	-0.531333333333333
NCBP1	0.4635
PLA2G4F	1.3625
PCDH10	-0.594428571428572
TTC21A	-0.95875
C20orf144	-0.00899999999999999
FGFR1OP2	-0.2405
SLC9A1	-0.2876
CHRND	-0.246
FOXF1	2.94675
KIAA1467	-2.43775
TPO	0.1825
LTF	0.0956428571428571
DNAJB9	0.2755
MRPS27	-0.41625
bA16L21.2.1	0.57125
WBP2	0.205833333333333
MRGPRX3	-2.28483333333333
PRPF18	0.339
C10orf58	-0.069
SMOC1	-2.2462
ADAT3	0.131333333333333
TMEM138	0.0785
TMEM131	0.546625
TIMM8B	0.00774999999999999
MYH7	-0.437
ST6GAL2	0.5715
KIF1C	0.664
SUHW2	-1.0415
PAPSS1	0.2385
CABP2	-0.008
HOXA4	-0.1885
ELF2	-0.22725
SEMA3D	-0.5229
MC5R	-0.3495
OGFR	-0.461
FLJ30092	0.163166666666667
TGFA	1.4337
MMP17	-0.41125
KIF15	-0.4895
CHIA	0.28
CATSPER3	-0.58425
CEACAM7	5.24058333333333
PADI2	1.56375
HOXA9	4.519
LNX2	2.17516666666667
TMEM144	2.5875
HIF1AN	-0.232
METTL7A	-0.7374
C6orf165	-0.839666666666667
KIAA1468	0.9725
DSG3	-0.589
ZNF180	0.4945
EIF4E3	0.605
SLC46A1	-0.068875
DKK1	-6.87516666666667
ZNF205	0.0788333333333333
LOC162073	0.707055555555556
COX7A1	4.50475
MAGEA1	-5.046
NEDD8	-0.323
KLHDC5	-0.000944444444444438
C3orf19	0.0485
MRPS2	-0.20725
POLR3H	-0.5245
ABHD11	1.3891
TMEM17	-0.159
PAIP2B	0.3899
MAT1A	-3.555
LGI3	-0.15925
THUMPD2	-0.057
TKTL2	0.12225
XAGE3	-1.07616666666667
CALM3	-0.0261666666666667
C6orf136	0.581
KCNC4	0.182333333333333
RGS9	0.146
ACIN1	-0.489833333333333
SPATS1	-0.11825
XKR8	-0.30925
FAM84A	5.16858333333333
MS4A7	4.23409090909091
AGXT2L2	-0.19475
OR1F1	0.054
SMAP1L	-0.805666666666667
IPO11	0.210125
ZC3H11A	-0.1965625
C1orf151	0.326625
RNASEH2A	-0.565
CCR10	-1.2745
TXNDC11	-0.071
TMEM112	-0.4215
MAP1B	-2.36107142857143
NVL	-0.15825
PKM2	-1.5699
ARC	-1.123
NUP54	0.3205
PPFIBP2	1.35033333333333
STAT2	-0.196625
PTAFR	1.2555
ROBO2	2.32075
RNF40	-1.0095
CCDC135	-0.928666666666667
IFT81	-0.3872
MORF4	-0.40775
TM7SF3	-0.244875
OR10H3	0.997
ABP1	2.998
CHRD	-0.387375
PLEKHA8	-0.798833333333333
NCALD	0.30175
OR5AK2	0.229
ACCN1	1.7355
SLITRK1	0.064
ARMET	0.013
C9orf52	2.01625
REEP4	-0.4815
MTSS1	0.42875
ADH1B	2.659
DLD	0.23775
CDK5	-0.093
PPFIA1	-0.03
WFDC3	1.09375
DNAJB12	0.187285714285714
RANGRF	1.1385
MLANA	-4.534
AMY2B	0.79875
KIAA0319	-0.843625
RPS7	0.012
JAK3	0.3087
ARFGEF1	1.04225
CXCL5	2.031
TRAPPC4	-0.8555
CETN2	0.3695
HSPC111	-0.49525
RHOBTB3	-2.686
PHLPP	-0.1155
RGS10	0.01175
TMEM58	-0.64375
CHERP	0.288875
HSP90AB3P	-0.201
FSTL3	-1.27
PEX11A	0.22925
OR5V1	0.232
FCN3	1.98925
PTPN3	1.617625
NPTX1	-5.102125
C21orf84	-1.4395
C11orf51	0.3065
ZBED2	2.1885
FLJ90757	-0.06625
NPY2R	3.1875
PLD3	-0.9695
SYT17	-1.37233333333333
SGSM2	-1.3755
OR1A2	0.111
FOXP1	0.439125
SLC5A1	4.833
POFUT1	1.0625
EPHB6	-3.16316666666667
MYO1G	-2.336625
STAC	-2.419
KLHL17	-0.743
RGMA	0.2049
TJP2	0.9724
FAM114A1	-0.563333333333333
SERINC1	0.589666666666667
SLC9A8	0.393125
PEX19	0.261375
EDN2	-0.5525
PSMD7	0.0795555555555556
C3orf41	-3.301
UQCR	-0.07675
PPP1R3C	-1.53875
LRP4	0.581166666666667
TM2D1	-0.00850000000000001
TTC17	0.4575
C4BPB	-1.861625
CCL25	0.20225
ZNF253	-0.221166666666667
CHRNA9	-4.36633333333333
SOX11	-2.42425
HIVEP3	-0.367
CGN	2.46241666666667
C3orf35	0.33925
PKD2L1	1.63375
SYVN1	0.37175
PDE8B	-2.037375
LOC439951	0.06325
LTC4S	0.4985
MIF4GD	0.143666666666667
SMARCA2	0.6425
TUBGCP6	-0.196666666666667
CABLES1	-0.288875
C16orf77	1.18883333333333
ZNF791	-0.204
FUT5	2.563
ADH6	0.3215
P4HB	-0.24975
CLDND2	-0.0435
ALKBH8	0.46325
PLAC4	-2.21475
F11R	1.18821428571429
MGC35295	0.1335
PDZD4	-0.533
LOC389073	-0.34525
FAM80B	-2.48733333333333
PSMB1	-0.083
TXN	-0.0523333333333333
VIPR1	1.7135
WBSCR18	0.92
EXOSC6	-0.864333333333333
ACTA2	3.38566666666667
SP5	-1.15966666666667
ANKRD1	-3.06
DDR1	0.8788
ATP6V1D	-0.4455
PTGS1	-1.10875
RNF157	0.4025
DCC	0.434
SPAG7	0.2215
FBXO18	-0.3365
UBE3C	0.0165
HOXC6	-1.58225
LRP2BP	-0.7302
MYST2	0.292
PDSS2	0.94825
ATE1	0.69875
ARAF	-0.6465
KLF10	-0.1635
PLA2G2E	0.1535
ASCL1	-1.25383333333333
TSNAXIP1	-0.7155
FAM131B	0.96175
IFNA10	0.5235
NUP43	-0.4195
FAM44B	-0.038375
L1TD1	-1.2895
NMD3	-0.74825
C18orf54	-0.7632
PHOSPHO1	-0.6095
RAG2	-0.755
EMILIN3	-0.001
METTL3	-0.927
VPS13C	0.283375
REXO2	-0.6155
ANXA4	2.32525
CA1	3.103
DCP1B	0.35975
TULP3	-0.160166666666667
ATP2A2	0.310928571428571
ATIC	-0.0745
ADAM15	-0.6475
NPL	0.88
LGR4	0.6915
UEVLD	0.989
GAB1	1.5245
SNAI2	-0.266166666666667
ZGPAT	-0.5071
SNF1LK	-0.690875
DLEU1	-0.60375
UBE2Q1	0.12375
ZMYM6	0.3556875
JPH3	-2.3905
FAM38A	-0.658
PXK	0.31
DENND2D	1.74675
BAX	-0.0474166666666667
CP	-3.775
RPL37	0.0955
G6PC3	0.22625
NCOA4	-0.105833333333333
LRRC14	0.05375
GORASP1	0.10075
FCHO2	0.905125
CYP24A1	-3.1951
FXYD3	2.45375
SMARCAL1	0.1655
ABCB8	-0.914166666666667
CCDC44	0.0125
PRDM7	-3.55666666666667
USH1C	3.465
DNAH5	-0.169
SRF	0.0325
MAL2	2.1585
PGPEP1	0.402083333333333
SIN3B	-0.548
SEMA3C	-0.453333333333333
GRAMD3	1.12475
FBXO10	-0.157
OR5D13	1.389
FLJ31818	0.291875
CACNA1I	-0.215
S100A13	-1.0745
TP63	-0.8475
ANXA11	1.2353
WDR66	0.511375
CSF2RB	0.196
IFI44	-0.9055
DACT1	1.47916666666667
ANKRD23	-0.986125
ATP5G1	-0.2295
C21orf70	-1.19066666666667
PPWD1	-0.354
DNAJC13	-0.185
PAH	-3.98883333333333
PTCH2	0.0925
TRMU	-0.40475
CCDC9	0.0395
USP3	0.0457
DCLRE1C	0.8607
FAM55C	-1.32575
FRMD4B	1.2115
CYP2R1	-0.127
RFPL1	-1.1782
XPO5	-0.32525
ARL6IP2	0.637
OSBPL5	0.04425
MMP9	3.36681818181818
KIAA0802	-0.991
DHRS2	-4.03483333333333
SGEF	-0.321
TXNDC10	-0.6871
EXOC6	0.72975
RPS27	0.641833333333333
PNCK	-1.67783333333333
FSTL1	-0.42125
AACS	-0.12325
SLMAP	0.570333333333333
SAMD4A	-1.0368
ABRA	0.58425
SMARCD3	-0.51
PKNOX2	-2.76983333333333
A4GNT	-0.3235
C9orf39	-1.781
RALYL	0.4095
MGC33556	-2.9915
C10orf25	-0.9495
BBOX1	0.39125
NHEDC1	-1.088
XDH	0.916
GCSH	-1.012
EDN1	3.17516666666667
MTERF	0.67225
CLK4	0.2155
ZNF799	0.894333333333333
KCNG1	-2.114125
CXCR4	-1.18083333333333
PTPRR	1.215
IRAK1	-0.28025
LOC401397	-0.23675
TMSB10	0.598857142857143
CXCL3	1.7664
TMC4	1.35225
OR7A10	0.066
STYK1	2.0265
CHRNA10	-0.84425
CCNI	-0.33325
EP300	0.590071428571428
LOC165186	-0.121
HIC2	-2.069
SDR-O	0.507
OR2W1	0.389
KCNA6	-0.1605
TRIM74	-1.07325
REEP6	-1.984
ATP5G2	-0.1625
ERG	0.123875
TMEM42	0.322
PARN	0.0825
SOD2	0.3064375
DIRAS1	-1.4165
PNPT1	-0.48425
JOSD3	-0.5915
hCG_40738	0.457
PDE1C	-1.2885
SEMA4D	0.84525
AGPAT1	-0.0501666666666667
NOSTRIN	0.869625
MAP3K3	-1.46583333333333
MAX	0.878571428571428
CAPS	-0.552166666666667
SERPINA12	-0.2875
OSBPL8	0.092
RICS	0.9397
NR4A2	-0.0636666666666667
PPCS	0.7735
LONP1	-1.284
SCYL3	0.9845
HERC2P2	-0.180666666666667
FIBCD1	0.0625
C15orf41	-0.00849999999999999
DMC1	-0.514833333333333
C20orf27	-1.08225
RPS6KA5	0.7155
FAHD1	0.953333333333333
SLC12A4	-1.65275
BRCA1	0.396583333333333
GBL	-0.75425
SLK	0.328833333333333
NUDT9P1	-0.1265
NOXO1	3.631
USP52	0.11975
BAZ1B	-0.75275
SLCO2B1	3.89275
BBS12	0.555666666666667
LRGUK	-1.93666666666667
TERF2IP	-0.282
COL1A1	3.9235
KIAA0090	0.348625
GRK5	0.630833333333333
AP1S2	-1.5484
TMEM52	-0.00700000000000001
CA11	-0.936
OR4A15	0.396833333333333
ACBD3	0.8666
SPAG11B	0.325571428571429
PRDM2	0.621
FOXP3	0.6235
SMYD3	-1.7131
LOC389199	0.05
LGI2	2.1355
NAPE-PLD	0.9285
ANKRD6	-0.4185
WDR45	-0.011
SHROOM1	0.378
PSCD3	0.1135
PYY	1.3985
KCNC1	-1.8435
ARHGEF9	0.8897
OR8J1	0.1075
GPR55	0.8735
NS3BP	-1.584
C10orf22	0.387666666666667
NAT8L	-3.676
DUSP4	-2.51433333333333
FOXM1	-0.507333333333333
GRAMD2	1.8688
ZBTB48	-0.729333333333333
BUD31	0.3645
PABPC5	0.3635
CCDC41	0.31325
FBXO11	0.201333333333333
C6orf148	-2.18825
RFXAP	-0.026
C6orf15	1.3445
CDK8	1.685
C6orf70	-0.6485
TESSP2	0.457
ALG2	0.68875
PPP1R3D	1.121
TPM3	0.417666666666667
SYT13	4.1685
EPB42	-0.910166666666667
CETN3	-1.6115
PRY	0.129
NTHL1	0.179166666666667
POLR2B	-0.2205
RPS28	0.501833333333333
P2RX3	0.125
LYZL4	0.27825
WBP4	-0.1916
PMM1	-0.20225
C11orf79	0.188
CBLL1	0.3845
IL1F10	1.067
VAX2	-1.099
SETDB1	-0.22
LRAP	0.454833333333333
GCLM	-0.5615
CPEB3	1.35475
PPM1A	0.64225
INTS1	-0.9495
CAMTA1	-0.06275
SAMSN1	-1.50275
LOC158830	-0.420166666666667
GMPPA	-0.48775
AIPL1	0.59825
IL24	1.46175
BDKRB1	-0.481833333333333
MLF1	-1.6334
TAF12	-0.24525
ID1	-0.477375
THADA	-0.16375
PIK3CB	0.1305
OR4N5	-0.038
TBC1D17	-0.930833333333334
COX8A	-0.56975
CDCA4	-0.529
C2orf44	-0.51325
ZNF534	-0.8805
IMMP1L	0.32925
NIPSNAP3B	0.928125
FTMT	0.131
PWP2	-0.742833333333333
MMP15	0.8754
DNAH11	-1.1025
MTMR14	-0.73275
DNAL4	-1.1115
IPP	-0.51225
TMEM59	0.5345
C1orf157	0.634
RGS4	-1.25916666666667
DDX18	0.803166666666667
SNX6	-0.1165
ZNHIT2	0.242333333333333
NCDN	-1.93383333333333
FLJ33534	-0.3055
RAG1	-0.933625
OR4D10	-0.1145
PTPN5	-0.0975
POMT1	0.417
LRRC8A	-0.1186
CYP1A1	-1.762
CAPN1	-0.228666666666667
DDHD2	-0.34025
GRIK2	-0.284333333333333
GNRHR	0.545333333333333
PPBP	2.4335
HTR3A	-1.149125
SLITRK4	-2.79625
ANKRD49	0.36875
BTF3	-0.2919
SARS	-0.79025
C13orf18	2.86216666666667
CACNB1	-0.2495
QKI	-0.701409090909091
SETMAR	0.218875
MAN2B1	-0.5685
EML3	-1.1095
ACADL	-0.796
OFD1	0.47625
DEFB114	0.0675
CGA	-3.8238
PEX16	0.229166666666667
LRRC10	-0.0635
GNG12	0.203
C1orf152	0.765666666666667
CHRM1	0.307
CD53	0.449875
DBH	-0.9965
TFAP2B	-3.31985714285714
HIST1H2BJ	-1.04683333333333
FAM46D	0.0485
TMEM11	-0.31125
C3orf32	-0.03575
PCCB	-1.234625
IPO13	-0.807375
C6orf105	0.738
COMMD5	0.03075
SUV420H1	0.3647
LTBR	0.8425
ARHGAP15	-0.930125
HDHD2	0.0495
TDRKH	0.281
LOC401052	-0.3015
PSG4	-0.704
GNB4	-1.4077
SPATA4	-0.30125
SLC9A3	1.1265
OSBP	0.805
NBPF3	0.03975
DOCK11	0.4265
SLC39A5	1.8435
PRR5	0.357
C10orf63	1.214625
SMTNL2	3.649
ADRA1A	0.564666666666667
ASAH1	1.0216
DOM3Z	0.2097
GIPR	0.618833333333333
AHI1	0.111833333333333
NADSYN1	-0.581333333333333
RGS14	-1.3457
IL18BP	0.9049
RTN4RL1	-2.47016666666667
ARMC6	-0.50375
PSMD5	0.0095
HK3	1.1473
OR4S1	1.70175
RSU1	1.0427
MAD2L1	-0.231444444444445
EIF4A3	0.69725
DLEC1	-0.622333333333333
E4F1	-0.854666666666667
CHMP2B	1.0154
CAMSAP1	-0.403
RPS21	0.620666666666667
ARID5A	-0.4905
UBE2N	0.2551
IGSF8	0.084
MAGEB6	-1.7165
ACAD11	-1.0507
MGC4172	0.2695
LMO4	-0.7035
KLKB1	0.31525
HP	-0.377
HDAC3	-0.479
SCHIP1	0.262
CLCA1	7.9565
OLFML2A	0.399625
C1orf112	-0.326
KIF19	1.05825
HAPLN4	-0.0809
CXCR7	0.461333333333333
GOT2	0.3551
RAB38	-2.753875
DCX	-1.09925
PPM1H	1.58041666666667
NFYC	-0.150416666666667
KIN	0.29675
ZNF228	0.93125
PLSCR4	2.07666666666667
HIG2	0.5505
FAM79B	1.2635
C21orf86	-0.5416
KCNK10	3.81625
ZNF738	-0.859125
FSTL5	-1.0375
OR6A2	0.1095
OTOA	0.177
EXOC1	0.746375
AHRR	-2.337125
PDAP1	-0.2725
C19orf6	-0.63225
ZAN	0.33375
LY6G6E	1.182
EIF4E2	0.4295
C20orf198	0.52875
ZNF324	-0.03825
CYP3A5	4.01116666666667
ENTPD7	1.33033333333333
MBOAT5	-1.28216666666667
GJB5	-2.436
TTC13	0.0635
S100Z	-1.12633333333333
KIAA0664	-0.3705
PDGFRB	1.74583333333333
IL17D	0.36925
OR56B4	0.327
RDX	-2.49783333333333
SLC34A3	0.177
IL28B	0.86
JUND	-0.08075
CHRNB1	-0.325875
CAMK2B	-2.06875
FETUB	-1.4985
CXorf23	1.59375
MRTO4	-0.999875
TTC3	-0.2324
NDUFB8	0.129166666666667
EDG2	-2.12325
SEMA3G	-1.028
IL23A	-1.313
GRHL1	-0.648111111111111
LOC441054	-3.6325
WDR65	-0.146333333333333
PSTK	-0.34175
STOML3	0.657166666666667
R3HDM2	0.4591
C5	-2.53575
SLC2A10	0.477333333333333
C3orf22	0.36475
PAQR3	-0.861230769230769
ANKRD26	-0.136833333333333
HCRTR1	0.234
LOC399947	-0.256
PSD2	-0.71625
TIGD2	-0.0275
SCRN1	-1.288125
COQ10A	-0.77725
DDI2	0.268
METTL7B	1.655
UCN2	0.30025
FAM92A3	0.741
WDR16	1.44425
ZNF511	0.582666666666667
ZMYM5	0.942125
POLR3G	-2.12525
ZNF586	0.3325
C1orf49	0.127833333333333
TANK	0.551666666666667
RCAN1	-0.3455
PELI3	0.100333333333333
LIMD2	-0.687333333333333
TMEM189	0.077
NTN4	-1.1045
LOC151300	1.381
CLEC2A	-1.2845
GPR135	-0.80825
DPYSL4	-2.629
JAK2	-0.1385
TSHZ1	0.453
TM9SF4	0.735375
ZNF264	-0.094
SIRPG	1.702875
BICD1	-1.39675
HERC6	0.61
METTL5	-0.1145
CASP1	1.581
PRRT1	-0.359666666666667
PLA2G4C	1.36866666666667
ICA1L	-0.914214285714286
TPTE2	0.1385
OTUD7A	0.327666666666667
AQP11	0.46075
APOA2	-4.2315
KALRN	0.2577
SECTM1	0.1755
IFNAR1	-0.8555
TALDO1	-0.25525
RAB11FIP4	0.298666666666667
EIF5A	-0.109
FAM49A	1.72425
NEGR1	-0.024
YTHDC2	-0.252375
EHD2	-1.133875
NCF1	1.2901
SCRT2	0.133
HOXA5	0.913
NUP133	-0.956
FGF12	-1.6751875
SLMO2	1.544875
SNTA1	-1.268875
CACNG2	-0.11125
GCM1	-0.142625
ELF1	0.632166666666667
TLR5	0.87525
TCFL5	0.0780833333333333
RBMY2FP	-2.8565
LOC100125556	0.392875
FAM129B	-0.50725
MAP3K7IP1	-1.023375
NCK2	0.3395
OXA1L	-0.987
FMO9P	0.2835
ZSCAN12	0.48875
PSMD12	0.661083333333333
HSCB	-0.31425
CLDN10	-3.59125
MGC13053	-0.78475
HPCAL4	-0.937
ASZ1	-0.707
MEX3D	0.683
NFAT5	-0.254
CSPG4LYP1	-0.540833333333333
FBXO3	0.7009
DVL1	-1.1415
CMKLR1	1.33216666666667
TYMS	-2.097875
PEF1	0.07725
ZNF750	-2.83583333333333
MCM5	-0.8448
MEGF11	-0.45675
KCNK7	-0.026
PTP4A3	-0.0145
C1QTNF2	-0.565
OR6S1	-0.0015
FAM122B	-0.57275
ZNF551	-0.137
HBQ1	-0.9395
GEMIN6	-0.2135
ARSK	-0.46575
RBP7	-0.511
CPNE9	0.5435
DSC1	1.7365
LOC730112	-0.14625
MAP2K4	-1.654
HS3ST5	-1.5925
EPB41L3	-0.84725
TEKT2	-1.84125
CDKN2B	0.40875
ZNF480	-0.405
MAP3K6	-2.1086
MAP6	0.623333333333333
HN1	0.5717
OR2L13	0.10775
SLC16A11	0.57975
FAM96A	0.05925
APOL1	-0.115
C5orf32	1.12175
RTP1	-0.0765
RNF175	-1.605875
ZBTB41	0.497
AHCTF1	-1.3488
SAE2	0.8262
ITGA2	0.6255
MME	-0.559166666666667
CCDC14	-0.02125
MAST4	-0.656785714285714
KRT33B	-1.5905
KCTD2	-0.609166666666667
WDR26	-0.21175
MFI2	0.61475
NR4A3	-0.502375
ARSA	0.37025
UNKL	-0.901666666666667
SULT6B1	0.2885
CCNA2	-0.831333333333333
SOX15	-0.809
PPAPDC1B	0.04275
C19orf44	-0.2665
MCAT	0.550083333333333
ARID1B	-0.040875
OR52N1	0.1705
C12orf48	0.419
MAGI1	0.172375
NIPA2	-0.00125
GBX2	-1.7875
RSHL3	-0.16725
RAVER1	0.117666666666667
C15orf17	-1.175
SLC30A2	1.4945
ZNF518	0.98375
PCYT1B	-2.42325
C10orf114	-1.91275
EIF3H	0.0675833333333333
SLC25A39	-0.4675
KIF1B	-0.315
AMOTL2	0.07075
C6orf120	0.766375
PSRC1	-0.8065
PLA2G10	3.721625
KIF5C	-0.231375
MRPL37	-0.127
C17orf62	0.199666666666667
C9orf135	-1.60983333333333
DUSP10	-0.2955
CLCNKB	-0.3835
PSMA5	-0.10775
C8orf53	-0.09075
AMPD3	0.871166666666667
PIAS1	-0.58225
ADCYAP1R1	-0.042
GYLTL1B	1.13225
CDH20	-0.124166666666667
FBXO7	-0.1275
TMEM134	-0.618666666666667
FLJ14213	2.9575
ZNF3	0.504
LRRFIP1	0.2785
CNOT2	0.152916666666667
ABI3	2.0515
ALDH5A1	0.9
HNT	2.1485
SERPINA4	-2.678
TK2	-0.73375
STMN1	-1.09677777777778
GUCA2A	3.8325
GALNT10	-0.234285714285714
DPP6	-0.8091875
C9orf93	-0.313875
PRELID2	1.58625
STK39	1.515
SFTPA1	-1.4515
CKS2	-0.510555555555556
RHO	0.122625
C20orf135	-0.01225
XKR3	-2.4
CR1	0.703125
RPS6KA2	-0.506285714285714
C20orf112	1.418
MRPL22	-0.0925
C4orf23	-0.471833333333333
GADD45B	-0.737
KLHDC1	0.326166666666667
C2orf48	-2.213
ZNF287	0.368
DAAM2	-1.30975
DPPA2	-2.61716666666667
TCTN3	0.540666666666667
DNAJB11	0.08675
FPR1	3.273
DEFB4	2.3745
PTCD2	-0.6532
SMOC2	4.09833333333333
CABP7	2.153
SERPINB11	0.1975
MAGEF1	0.027
NDE1	-0.5345
ITGA10	-0.43
FSHB	-0.08
ANXA2	0.081125
HORMAD2	-0.24775
HLCS	-0.46875
MCF2L	1.44041666666667
FH	-1.311
TBC1D24	0.255
KIAA1505	2.20125
LGALS2	0.90725
CNBD1	0.8895
SYNPO2L	-0.90275
PTPN23	-0.246357142857143
