Hybridization REF	TCGA-AA-3862-01A-01R-1022-07
REST	0.581833333333333
SLC8A3	-0.537666666666667
TMEM16H	-1.06175
MRPL47	0.73525
EVI1	4.1928
MUC1	2.452375
TEAD3	0.55425
STOML1	-0.244375
USP24	-0.8806
PNMA5	-0.86
MAEL	1.70666666666667
LBP	1.0415
HSD17B4	0.9915
SEC31B	-2.127
IDH2	0.8666
SFRS16	-2.103625
AICDA	1.119
RNF180	-1.6565
C1orf56	0.421666666666667
FLJ10324	-1.56766666666667
GPR148	-0.709
MEF2A	-0.208833333333333
ASF1B	-0.544833333333333
HTN3	0.46225
RNF215	-0.00850000000000001
SLC4A3	-2.11433333333333
ADAMTS9	-0.1771
C9orf66	0.455333333333333
FOXD3	1.7595
GSDM1	0.35375
IFITM5	1.456
PODXL2	-1.63283333333333
C1orf176	-0.38175
RPS3	-0.4575
hCG_2004593	0.653125
COL21A1	-0.53525
NTNG2	-0.00416666666666668
RAI14	-1.45216666666667
P76	0.31075
LRFN3	-0.476875
FAM14B	0.059875
FKBP14	-1.363
TNNI3	-1.54816666666667
HOXB3	1.418875
SGCB	-0.302
PPAPDC3	-0.97075
FRAT1	0.661333333333333
MORN1	-0.0333333333333333
ARHGEF2	-0.0565
BNIP2	-1.24125
DHX30	-0.78875
EEFSEC	0.24975
FGF20	-0.462
FLJ38973	1.04528571428571
PLCH2	0.23475
CCNG2	-0.2045
PSPN	0.733
WDR88	-1.4615
HOXB13	0.493375
MTMR8	0.806
SPAM1	0.9425
PPP2R1B	0.103875
TANC1	0.55725
CNN3	0.3308
CHGA	3.4705
C9orf128	2.84025
CACNA1B	1.10733333333333
MMAB	-0.7746
RHOA	-0.0203333333333333
RAPGEFL1	2.28775
SLC1A5	-1.48733333333333
CALCA	0.0518749999999999
SYCP1	0.85625
CXCL11	3.831
GFI1B	-0.729166666666667
PSCD1	-0.263833333333333
C11orf58	0.509833333333333
MGC45438	-0.486666666666667
NUDT18	0.107
ASB3	-0.810166666666667
ZP1	-3.1125
LPPR2	-0.2843
ZNF527	1.05983333333333
ZNF771	0.5425
TTBK2	-0.47125
TRIM55	-0.5635
GJB3	1.14416666666667
PRSS35	-0.41
SCRG1	0.89225
ZDHHC24	0.45275
DUSP26	0.64775
C1orf51	-1.509875
DNAJC3	1.204
LITAF	0.9495
ZNF410	0.0515
AFP	-4.06266666666667
ZW10	-1.357
PHOX2B	0.337
VILL	2.594
ELOVL7	1.105125
LOC644186	0.9835
PPP3CC	-0.692
CHST13	-1.726
WDR40B	-0.329583333333333
MEA1	-0.2855
HILS1	-1.25075
DLX6	-1.6975
NKG7	2.78133333333333
EMP1	0.76275
ACTR6	0.27
CHCHD7	1.14392857142857
COG2	0.9746
TCEA2	-0.9015
TARS	-0.45575
FLJ20294	-0.1985
ZNF92	-0.268125
TRAPPC2L	-0.0288999999999999
ARHGAP28	-1.081125
CCDC109B	0.12775
LGTN	0.413666666666667
INGX	-0.398166666666667
LOC124446	1.342
RPS2	-0.753
C17orf75	-0.316333333333333
NBPF1	-0.455
SLC2A8	0.748416666666667
SNRPE	0.0555
CARD6	-0.40775
IL13RA2	2.609875
CUEDC2	0.1405
C4orf19	3.9635
AOC3	0.056375
MTHFD2	-0.659333333333333
OR5M9	1.13
C4orf38	-0.554166666666667
SS18L2	0.33025
OAS3	1.07983333333333
LARGE	-0.47875
LRIG3	2.373
LIMA1	2.05325
STARD3	-1.42341666666667
VPS39	-0.352625
CTAGE6	0.292
ODAM	0.57075
MORF4L2	-0.6405
GSTO2	2.4535
MTFMT	0.0425
PRKAB2	0.00664285714285715
ZNF76	-0.6785
HSPB2	2.968
CRB2	1.1755
KLRK1	-1.6785
LYST	-0.272875
UBE2M	-1.30766666666667
SLC16A9	1.82925
ZNF281	-0.87125
ST8SIA1	-0.832875
C9orf105	0.264
ANKRD46	0.84625
FAM108A3	-0.167
C20orf91	0.35275
ZYX	0.002
RSPH1	2.5235
ZSCAN5	-0.57225
RIMS3	-0.725666666666667
KRT76	0.967
CEACAM4	1.27633333333333
SIRPB1	0.403625
CFHR4	-0.9205
SOX3	-0.345166666666667
GATAD1	0.5645
C21orf57	-0.287
TMC8	-0.273
AVIL	0.581666666666667
LMOD1	2.49925
HIGD1A	0.916875
NEU3	0.477
DES	2.17175
BZW1	-1.1459
ZNF221	-1.3425
CCDC27	-0.037
GDAP1	-1.88225
RBBP4	-0.39725
MGC40499	-0.62475
PHKA1	-0.465
PRKAR1A	-0.727833333333333
HSD3B1	-0.558
RAD52	-0.844833333333333
CD207	0.365
LOC389791	1.3355
RSPO1	0.279666666666667
TMEPAI	0.525125
MFSD2	1.553375
ETV4	0.235583333333333
SCGN	1.4885
LOC391356	0.5715
MPP1	-1.696875
STARD3NL	1.0845
TFAP2D	-0.059
CD2AP	1.434375
CCL20	4.84316666666667
CCDC86	-1.0905
ZFP30	-0.94225
CTBP1	-0.213833333333333
MAK10	0.0191666666666667
STXBP5	0.0391666666666667
LOR	0.611
MAP6D1	-0.737625
ARMC7	0.1385
TMEM150	0.0292
NSL1	-0.4015
KIF5A	-0.253625
ASCC2	-0.679833333333333
PSENEN	1.30266666666667
OPTC	-0.438
FCRL2	1.05166666666667
KBTBD11	1.15775
PCK1	1.6305
CENTD3	-0.795
MEGF8	-0.924125
ALPPL2	1.65725
OBFC2B	0.528833333333333
ZFYVE20	-0.673875
GALC	-0.392166666666667
CTRB2	0.2765
C20orf71	-1.33733333333333
TBKBP1	0.858
CAMLG	1.223
TREML4	0.376
RSAD1	-0.627
TUBA3D	-0.5701
KIAA1833	0.481625
PNPLA1	0.9875
LRRC34	-0.325
CDH26	-0.797666666666667
ZNF167	-0.0185
ZBTB26	-0.2079
VWF	2.8941
VTN	-0.578166666666667
BAD	0.87925
PDS5B	0.72275
ZNF644	0.232583333333333
SH3GLB2	-0.4175
SMPDL3A	1.734
NRG2	-1.7905
IL15	1.65483333333333
GABARAPL1	-1.19883333333333
LAT2	-0.2242
SLCO1A2	-1.68983333333333
LIG4	-0.322083333333333
GSDMDC1	1.178125
BMP4	-1.331625
METT10D	0.517875
SYCE1	0.1895
SPANXD	-4.946
SLC12A9	-0.293166666666667
MC1R	-2.789
RNF168	0.1875
TRIM69	0.8855
GALNT7	1.33533333333333
ISG20L2	-0.03525
KIAA2026	0.406
TNFAIP8L1	0.27
DPY19L2	-1.02725
C12orf63	1.1715
PRDX5	1.42775
MED6	-1.00475
TXNDC5	-0.774
CD46	1.704
CCK	-1.25975
C17orf48	0.854
ANUBL1	0.89675
SIT1	0.141833333333333
TYSND1	0.336666666666667
DEF6	-0.402
GLT8D4	-0.63875
UTP14A	0.84
RPH3AL	1.7075
NXF1	-0.9635
TRERF1	-1.384
TUBB3	-1.9583125
SLC24A2	1.1005
SEC22B	0.0604166666666667
ZNF653	0.3095
GGTL3	-1.6635
CDKL2	0.46925
CTF8	-0.39275
EPC1	1.49616666666667
CYP4A11	0.00100000000000001
THRSP	-0.229833333333333
LELP1	0.437833333333333
TES	1.7185
C17orf87	2.378
FERD3L	0.3225
SH3TC1	-0.372
RAB36	-0.6595
CRYGB	0.00249999999999995
GRIA3	0.000374999999999959
BHLHB9	0.6465
C1QTNF9	0.729
GOPC	0.36725
PNPLA8	0.639333333333333
ZNF444	-1.2305
FMO1	1.8125
POLR3C	-0.48725
SLC35F3	-2.146
SGCG	-2.53083333333333
DCDC2	-4.1945
NANP	-0.2085
MGC23270	-0.4645
BEX4	-1.438
HYDIN	0.1026
RPS6KB2	-0.29875
ADRM1	-0.169333333333333
BAT3	-0.96325
RAB31	-1.23125
SCGB2A1	5.188
SLC6A14	-0.75725
DDX4	-0.79175
PRRC1	0.4315
AP3B2	-0.1445
TRGV7	0.207833333333333
TMEM184B	-0.60125
ADPRHL1	0.65
C21orf45	0.0575
ARNTL	0.675375
AADAT	0.141375
CCL2	2.24716666666667
SNTB2	0.500666666666667
RGS9BP	-1.70375
KPNA1	0.34975
TMEM41B	0.052
S100A11	0.901416666666667
DOT1L	-1.482
EFHC2	0.00587500000000002
CLTC	-1.41633333333333
SRP9	0.764571428571428
ZNF521	-2.25525
FAM26F	0.441
GPR88	-0.466333333333333
COL13A1	-1.43916666666667
CHMP4B	1.4992
SIGLEC6	0.7155
NFAM1	0.751875
PVRL2	-0.331
ALKBH4	-0.28225
CCDC93	0.0913125
NXT1	0.66475
KCNK4	0.366
TROAP	-0.9765
KCNA10	0.326
CCDC114	0.523333333333333
RAN	-0.0644166666666667
LMTK2	0.729
LOC400657	-0.5385
UFC1	0.96875
UBE1DC1	-0.2215
EEF1A1	-0.116611111111111
CHAC1	-0.036
HMGA2	-1.0708
B3GALTL	0.833
ING2	-0.641
C1orf109	-0.5555
INTS3	0.193125
ZNF558	0.21875
TRPM4	2.9765
LTB4R	-0.9975
ISYNA1	-2.39975
LSM7	0.6385
LRRC47	-1.0358125
ZNF179	-1.12683333333333
EXDL1	-0.752166666666667
SLC4A10	-0.338625
ACSS2	1.65783333333333
COPS7B	-0.632
KIAA0040	2.363
C1orf95	0.042
AP1GBP1	-0.3345
OR9A2	0.851
FAM71C	-0.585333333333333
RIN1	-0.689166666666667
ITGA4	-1.604125
DNAJC6	-0.977166666666667
CLOCK	0.272833333333333
SLC35A4	0.240666666666667
DSG4	1.29375
LOC26010	0.31725
NSUN2	-0.4705
TMEM86B	-1.3255
C14orf135	-1.12475
KIFC3	-2.14533333333333
PHF5A	0.39825
NCAPH	-1.0165
STK11IP	-0.04725
FLJ42953	0.202
CCDC19	-0.0485
ZNF329	-0.379875
TAX1BP1	1.2515
ZDHHC18	-0.4455
C10orf88	0.35375
TMBIM4	1.4586
NMUR1	1.1545
KIR2DS4	0.81775
C9orf90	-0.530875
MGC87631	-0.266
KDR	1.9603
ST3GAL2	-0.35675
RLN2	-0.424
HPD	-2.65225
MOXD1	-1.79083333333333
PDGFRL	-0.942666666666667
SMYD4	-0.778571428571429
FAM103A1	-0.345333333333333
MFAP4	-0.979166666666667
LOC285141	1.9965
TMEM45B	2.836375
SMCR7L	-0.131714285714286
GZMH	3.37
CBLN1	-1.9545
CNNM1	-0.4335
PHF17	-1.75358333333333
NUP98	-0.179166666666667
RMI1	-0.07475
PTPRS	-1.048875
ANKRD57	1.238125
CLDN15	0.00633333333333334
OR51A2	-1.408
GUCA2B	4.47
DOCK9	1.267
ITGB1BP1	-0.883833333333333
DLG2	-0.535875
BRAP	-0.191
SESN3	1.207
ZC3H7B	2.16325
FAM101A	5.20566666666667
FKSG24	-0.15175
ZYG11B	-0.67025
RFC2	-0.899
SH2D3A	2.001
DVL3	-0.6265
ADFP	-0.679
KRIT1	-0.2855
SERTAD3	0.532166666666667
LEFTY2	-2.8015
KRT27	0.949
SCFD2	-0.10825
MN1	-1.30725
RORA	-0.07275
PTPRD	2.1895
PIAS2	0.194
CYP4X1	1.0465
FBXL15	0.88475
MYH15	0.891333333333333
CRX	0.383166666666667
TBC1D13	-1.04375
SLC22A17	-0.446833333333333
PLK2	-2.45716666666667
ARHGAP9	1.6605
EIF1B	0.19675
C20orf185	0.383
DEFA7P	-0.028
PRIM1	-0.786
CRYAA	-1.4255
BACE1	-0.8855
AGTRL1	0.587833333333333
ACAD9	-0.294125
GRASP	0.035
RBP4	-1.73733333333333
TFB2M	0.63425
METTL9	0.086
ATP5O	0.295
SP100	0.4574
CPSF1	-0.8385
S100A4	-1.04875
LIME1	-0.281
GPR137C	-2.106
OR2A2	-0.5865
C2orf29	0.18625
NUP188	-1.0195
SDPR	-0.3165
RAI1	-1.0865
RPS20	0.765
LAMB1	-1.02525
ADM2	1.5185
ZNF229	-1.9615
DKFZp434K1815	-1.216
EPN3	1.786
CLIC3	-0.57375
MEIG1	0.63675
HMGB4	-0.69275
STARD10	1.78225
KLF8	0.34075
EPB41L2	0.711
JMJD6	-0.4075
CTSL1	-0.873166666666667
GPR27	-0.7935
ELAVL4	0.700375
MMP21	-0.168
PPM1B	0.8635
SUV39H1	-0.91375
AAMP	-0.0275
TUSC4	0.287666666666667
MBD6	-0.08725
KLK13	-0.691375
FMNL3	0.388666666666667
TRIM13	0.693416666666667
C15orf5	-0.2895
IQCF1	-0.01025
CACNG8	1.361
SLC35D3	0.705666666666667
ZDHHC9	1.6175
ODF3L1	1.28675
C9orf86	-0.0931999999999999
TSEN2	-0.5835
C17orf64	0.18875
SEPX1	0.8772
TSPO	1.34333333333333
SYMPK	-1.47
ADORA1	-0.7145
TSPAN10	1.109625
SEMA6C	-0.969
RTTN	-0.8898
IL2	0.874666666666667
ARRDC3	0.0424166666666667
TBPL1	-0.0916666666666667
STX12	0.60525
MRPL39	-0.0195
OR8H3	-0.247
IFIT5	1.73066666666667
CASC5	-0.877125
FAM46A	-0.5645
HPCAL1	-0.05275
CYLC1	0.6945
VGLL2	-0.27525
C20orf191	0.152
CDH1	1.52
ITPA	0.0065
CCDC101	0.6415
D15Wsu75e	1.2495
EDA	-1.667
CREG1	0.31925
OR7G2	1.1815
SAP18	1.22358333333333
IFIT1	-0.2385
CALML3	-0.836666666666667
FLJ37440	0.3315
FNDC5	-0.3715
SERPINB6	-0.000785714285714318
JUNB	1.4742
SYS1	1.04575
SCN2A	0.91
ZKSCAN5	-1.0313
WNT7A	0.0805
TSHZ3	0.3345
RNF148	1.12375
H6PD	0.608625
CAD	-1.58566666666667
ZNF449	-0.12225
DOCK10	-1.133
FAIM2	0.422
HEXDC	-0.06825
PRB1	-0.488
C14orf148	-0.6145
ETHE1	3.097
IRF5	1.5583
GNMT	-0.493166666666667
MGC16291	-1.117875
RPAIN	-0.701928571428571
CAGE1	0.987
CNTNAP3	-2.493
ACTR1B	-0.442
EEF1E1	-0.28175
MSX1	-0.946125
ESF1	0.3222
HSPC171	0.637
MRPL2	0.561666666666667
RDH12	0.946
CELP	-0.2545
METRNL	-0.3785
C10orf116	4.37383333333333
C19orf48	-0.62325
ZNF346	-0.694375
NCR1	0.922
C10orf64	0.8315
CD52	2.3625
VPS18	1.14575
AP4S1	-0.761166666666667
NPBWR1	1.9515
TPK1	2.673
UBA52	0.108611111111111
RIPK1	0.760666666666667
CPNE3	0.4562
HSPC159	2.1255
C8orf38	0.4645
LRRC4B	1.4685
PARP10	1.023
ANKRD50	-0.196125
CXCL9	7.06425
FGF18	0.486909090909091
EIF2A	0.485125
SLC20A2	0.729333333333333
KIAA1549	0.541083333333333
SPINT1	2.0507
ZNF584	-0.473
CRBN	1.03833333333333
ABCF3	-0.427833333333333
NCBP1	0.148833333333333
PLA2G4F	2.03583333333333
PCDH10	-1.333125
TTC21A	-0.1595
C20orf144	1.2925
FGFR1OP2	-0.146333333333333
SLC9A1	0.2649
CHRND	0.834
FOXF1	1.655
KIAA1467	-2.362
TPO	0.723166666666667
LTF	-0.653214285714286
DNAJB9	0.6
MRPS27	-0.0865
bA16L21.2.1	0.285
WBP2	0.824833333333333
MRGPRX3	-1.21733333333333
PRPF18	0.74225
C10orf58	-0.39
SMOC1	-2.2729
ADAT3	1.20483333333333
TMEM138	0.2115
TMEM131	-0.087
TIMM8B	1.01325
MYH7	0.490166666666667
ST6GAL2	-1.124875
KIF1C	-0.311
SUHW2	-0.111
PAPSS1	-0.13725
CABP2	1.3955
HOXA4	0.0845
ELF2	-0.74575
SEMA3D	-0.4879
MC5R	0.585
OGFR	-0.2925
FLJ30092	-0.5195
TGFA	0.6871
MMP17	0.26425
KIF15	-0.56475
CHIA	0.75825
CATSPER3	0.29725
CEACAM7	5.67225
PADI2	2.6865
HOXA9	5.23216666666667
LNX2	1.51833333333333
TMEM144	1.87875
HIF1AN	-0.21675
METTL7A	-0.5128
C6orf165	0.183
KIAA1468	0.761125
DSG3	-1.628
ZNF180	0.2385
EIF4E3	1.02175
SLC46A1	0.39425
DKK1	-5.10566666666667
ZNF205	0.593833333333333
LOC162073	0.300222222222222
COX7A1	5.07025
MAGEA1	-4.47166666666667
NEDD8	-0.5735
KLHDC5	0.0466666666666666
C3orf19	0.619166666666667
MRPS2	-0.5875
POLR3H	-1.164
ABHD11	1.5188
TMEM17	0.7635
PAIP2B	0.0545
MAT1A	-2.826
LGI3	0.1315
THUMPD2	0.28625
TKTL2	-0.623
XAGE3	-1.00766666666667
CALM3	0.304083333333333
C6orf136	1.152
KCNC4	0.6755
RGS9	0.8645
ACIN1	-0.569833333333333
SPATS1	0.191
XKR8	-0.41675
FAM84A	5.093
MS4A7	4.21527272727273
AGXT2L2	-0.26575
OR1F1	-0.526
SMAP1L	-0.669833333333333
IPO11	0.58675
ZC3H11A	-0.6065625
C1orf151	0.401
RNASEH2A	-0.69625
CCR10	-0.6575
TXNDC11	0.287166666666667
TMEM112	0.535
MAP1B	-2.86714285714286
NVL	-0.01475
PKM2	-1.5427
ARC	-0.42075
NUP54	-0.065
PPFIBP2	1.7155
STAT2	-0.364125
PTAFR	1.60283333333333
ROBO2	0.35625
RNF40	-0.823833333333333
CCDC135	-0.2915
IFT81	-1.00677777777778
MORF4	-0.983
TM7SF3	-0.99325
OR10H3	1.2705
ABP1	3.53925
CHRD	-0.408375
PLEKHA8	1.24333333333333
NCALD	0.69375
OR5AK2	1.047
ACCN1	-0.4005
SLITRK1	-1.156
ARMET	0.3615
C9orf52	3.1665
REEP4	-0.98775
MTSS1	0.240375
ADH1B	2.83766666666667
DLD	0.2015
CDK5	-0.51875
PPFIA1	0.00725000000000001
WFDC3	2.0065
DNAJB12	0.689
RANGRF	0.335
MLANA	-3.946
AMY2B	-0.484
KIAA0319	-1.493375
RPS7	0.307
JAK3	0.5762
ARFGEF1	0.51775
CXCL5	2.76066666666667
TRAPPC4	-0.209
CETN2	0.281
HSPC111	0.15125
RHOBTB3	-0.7678
PHLPP	-0.6285
RGS10	0.00249999999999999
TMEM58	-0.4695
CHERP	-0.76275
HSP90AB3P	-0.326666666666667
FSTL3	-1.4915
PEX11A	0.46525
OR5V1	1.2465
FCN3	2.54075
PTPN3	1.427375
NPTX1	-4.765
C21orf84	-0.86925
C11orf51	0.71425
ZBED2	2.035
FLJ90757	1.09725
NPY2R	0.41175
PLD3	-0.749
SYT17	-0.490666666666667
SGSM2	-1.81175
OR1A2	-0.20175
FOXP1	0.652375
SLC5A1	5.6695
POFUT1	0.0198
EPHB6	-2.67233333333333
MYO1G	-1.529
STAC	-2.211
KLHL17	0.0221666666666667
RGMA	-0.533
TJP2	0.3976
FAM114A1	0.486166666666667
SERINC1	0.082
SLC9A8	0.187625
PEX19	0.452125
EDN2	-0.499
PSMD7	0.038
C3orf41	-2.43375
UQCR	0.587625
PPP1R3C	-4.266
LRP4	-1.65433333333333
TM2D1	0.43625
TTC17	0.0511875
C4BPB	0.586
CCL25	1.95425
ZNF253	-0.423833333333333
CHRNA9	-2.99675
SOX11	-2.3355
HIVEP3	0.00650000000000001
CGN	2.5275
C3orf35	0.319375
PKD2L1	3.93675
SYVN1	0.0925
PDE8B	-2.993125
LOC439951	1.3115
LTC4S	1.691
MIF4GD	0.346666666666667
SMARCA2	1.10875
TUBGCP6	-0.6915
CABLES1	-1.040875
C16orf77	1.19783333333333
ZNF791	-0.325
FUT5	3.5015
ADH6	0.00683333333333332
P4HB	-0.856
CLDND2	0.46025
ALKBH8	0.11
PLAC4	-0.937
F11R	0.797142857142857
MGC35295	1.04866666666667
PDZD4	0.0526666666666667
LOC389073	-0.503
FAM80B	-2.30766666666667
PSMB1	-0.349875
TXN	0.431
VIPR1	2.7963
WBSCR18	0.28
EXOSC6	-0.544666666666667
ACTA2	2.38816666666667
SP5	-1.035
ANKRD1	-2.76525
DDR1	0.6425
ATP6V1D	-0.451
PTGS1	-2.07625
RNF157	0.69275
DCC	-0.014
SPAG7	-0.1205
FBXO18	-0.59675
UBE3C	0.4391
HOXC6	-0.54225
LRP2BP	-0.171666666666667
MYST2	-1.12725
PDSS2	0.81225
ATE1	1.13225
ARAF	0.178
KLF10	-0.09075
PLA2G2E	-0.6595
ASCL1	-0.560333333333333
TSNAXIP1	-1.11675
FAM131B	1.542375
IFNA10	-0.1585
NUP43	-0.595375
FAM44B	0.506125
L1TD1	-1.22883333333333
NMD3	-0.226666666666667
C18orf54	-0.7454
PHOSPHO1	0.123
RAG2	-1.163
EMILIN3	0.3255
METTL3	-1.2485
VPS13C	-0.123125
REXO2	-0.05575
ANXA4	1.63725
CA1	3.3395
DCP1B	-0.25925
TULP3	-0.781333333333333
ATP2A2	0.012
ATIC	-0.25925
ADAM15	-0.313166666666667
NPL	1.6815
LGR4	1.376125
UEVLD	1.12016666666667
GAB1	1.247
SNAI2	-2.185
ZGPAT	-0.4023
SNF1LK	-0.085375
DLEU1	0.38375
UBE2Q1	0.477625
ZMYM6	0.3326875
JPH3	-2.32433333333333
FAM38A	-0.816166666666667
PXK	0.453833333333333
DENND2D	2.2045
BAX	-0.0341666666666666
CP	-4.11127272727273
RPL37	0.749
G6PC3	0.47275
NCOA4	0.3925
LRRC14	0.145375
GORASP1	0.352
FCHO2	2.333625
CYP24A1	-2.6288
FXYD3	2.978375
SMARCAL1	0.18725
ABCB8	-0.0708333333333333
CCDC44	-0.09775
PRDM7	-2.814
USH1C	3.5625
DNAH5	0.224666666666667
SRF	-0.173666666666667
MAL2	2.1115
PGPEP1	0.544166666666667
SIN3B	-0.405
SEMA3C	1.11816666666667
GRAMD3	2.609
FBXO10	0.203125
OR5D13	0.2235
FLJ31818	-0.164375
CACNA1I	0.732375
S100A13	-1.322
TP63	-0.855285714285714
ANXA11	1.1351
WDR66	-0.518125
CSF2RB	0.8545
IFI44	0.1695
DACT1	0.521166666666667
ANKRD23	-1.616625
ATP5G1	0.522833333333333
C21orf70	-0.5035
PPWD1	-0.4755
DNAJC13	-0.01075
PAH	-2.98
PTCH2	1.039
TRMU	-0.807
CCDC9	-0.023
USP3	0.2871
DCLRE1C	0.533
FAM55C	-1.31025
FRMD4B	1.925
CYP2R1	-0.00425
RFPL1	-1.1153
XPO5	-1.11775
ARL6IP2	0.3085
OSBPL5	0.62125
MMP9	2.76345454545455
KIAA0802	-0.981625
DHRS2	-4.074
SGEF	-1.110875
TXNDC10	-0.6378
EXOC6	0.23125
RPS27	1.854
PNCK	-0.680666666666667
FSTL1	-1.84775
AACS	0.15525
SLMAP	0.654833333333333
SAMD4A	-0.9267
ABRA	0.5355
SMARCD3	-1.1325
PKNOX2	-2.238
A4GNT	0.337
C9orf39	-1.123
RALYL	0.09975
MGC33556	-2.687
C10orf25	-0.6385
BBOX1	0.36075
NHEDC1	-0.53775
XDH	2.3485
GCSH	-1.1705
EDN1	1.5595
MTERF	-0.21325
CLK4	0.462125
ZNF799	1.28383333333333
KCNG1	0.017
CXCR4	-0.737833333333333
PTPRR	-1.13725
IRAK1	-0.125
LOC401397	-0.57
TMSB10	1.41457142857143
CXCL3	3.3122
TMC4	2.10825
OR7A10	0.913
STYK1	4.006
CHRNA10	-0.08975
CCNI	-0.3665
EP300	0.393571428571429
LOC165186	0.7015
HIC2	-2.77525
SDR-O	0.443
OR2W1	1.649
KCNA6	0.052
TRIM74	-0.21175
REEP6	-1.6125
ATP5G2	0.136
ERG	0.17425
TMEM42	0.58925
PARN	-0.244
SOD2	1.210875
DIRAS1	-1.07383333333333
PNPT1	-0.28925
JOSD3	0.0405
hCG_40738	0.241
PDE1C	-2.39333333333333
SEMA4D	0.642
AGPAT1	-0.440833333333333
NOSTRIN	1.02425
MAP3K3	-1.70966666666667
MAX	0.522714285714286
CAPS	-0.417333333333333
SERPINA12	0.419
OSBPL8	-0.438375
RICS	1.3978
NR4A2	0.879666666666667
PPCS	1.24366666666667
LONP1	-1.903
SCYL3	1.54175
HERC2P2	-1.66033333333333
FIBCD1	-0.2645
C15orf41	-0.14725
DMC1	-1.38816666666667
C20orf27	-0.35
RPS6KA5	0.7023
FAHD1	0.9875
SLC12A4	-2.0365
BRCA1	-0.996166666666667
GBL	0.014
SLK	0.543
NUDT9P1	-1.034
NOXO1	5.7275
USP52	-1.32875
BAZ1B	-0.470875
SLCO2B1	3.492
BBS12	1.0145
LRGUK	-1.117
TERF2IP	-0.4115
COL1A1	1.848
KIAA0090	-0.413125
GRK5	-0.119166666666667
AP1S2	-2.1485
TMEM52	1.42066666666667
CA11	-0.82
OR4A15	1.21883333333333
ACBD3	1.5187
SPAG11B	0.5525
PRDM2	0.1989
FOXP3	0.24325
SMYD3	0.2926
LOC389199	1.829
LGI2	0.6995
NAPE-PLD	1.0783
ANKRD6	-1.361
WDR45	0.457
SHROOM1	0.589
PSCD3	0.5695
PYY	2.1495
KCNC1	-0.6125
ARHGEF9	0.3466
OR8J1	-0.2785
GPR55	1.18533333333333
NS3BP	-1.6095
C10orf22	0.816166666666667
NAT8L	-4.03225
DUSP4	-1.999
FOXM1	-1.2965
GRAMD2	1.1637
ZBTB48	-0.116166666666667
BUD31	-0.3175
PABPC5	0.8905
CCDC41	0.26175
FBXO11	-0.0640833333333334
C6orf148	-1.431
RFXAP	0.27725
C6orf15	0.053
CDK8	0.545166666666667
C6orf70	-0.442375
TESSP2	0.434
ALG2	0.81925
PPP1R3D	0.71325
TPM3	0.549833333333334
SYT13	4.81975
EPB42	-0.531166666666667
CETN3	0.0455
PRY	0.6035
NTHL1	1.024
POLR2B	-0.745
RPS28	0.948666666666667
P2RX3	0.51425
LYZL4	-0.4355
WBP4	0.4049
PMM1	-0.21075
C11orf79	0.114
CBLL1	-0.01325
IL1F10	1.57583333333333
VAX2	-0.519
SETDB1	-0.547
LRAP	-2.10766666666667
GCLM	-0.107333333333333
CPEB3	1.5945
PPM1A	0.384125
INTS1	-0.20225
CAMTA1	0.557
SAMSN1	-0.99675
LOC158830	-0.126166666666667
GMPPA	0.154375
AIPL1	0.5115
IL24	1.95558333333333
BDKRB1	0.0898333333333333
MLF1	-0.4125
TAF12	-0.293
ID1	-0.986
THADA	0.0915
PIK3CB	0.27675
OR4N5	-0.7515
TBC1D17	-0.257166666666667
COX8A	0.569
CDCA4	-0.446
C2orf44	-1.091
ZNF534	-0.065
IMMP1L	1.15125
NIPSNAP3B	1.469625
FTMT	0.380875
PWP2	-0.739833333333333
MMP15	1.4027
DNAH11	-1.32075
MTMR14	-0.464375
DNAL4	-0.1545
IPP	-0.69025
TMEM59	0.987875
C1orf157	0.072
RGS4	-0.9465
DDX18	0.109166666666667
SNX6	0.1915
ZNHIT2	0.897166666666667
NCDN	-1.46416666666667
FLJ33534	-0.01375
RAG1	-0.801
OR4D10	1.013
PTPN5	0.169333333333333
POMT1	0.014
LRRC8A	-0.599
CYP1A1	-0.66
CAPN1	0.377166666666667
DDHD2	-0.351
GRIK2	0.66375
GNRHR	-0.143
PPBP	7.14275
HTR3A	-0.452125
SLITRK4	-2.95175
ANKRD49	0.5625
BTF3	0.7023
SARS	-0.43975
C13orf18	3.67716666666667
CACNB1	0.0798571428571429
QKI	-0.756904761904762
SETMAR	0.191625
MAN2B1	-0.444166666666667
EML3	-1.13925
ACADL	-0.290166666666667
OFD1	-0.205375
DEFB114	0.738
CGA	-3.0908
PEX16	0.163666666666667
LRRC10	0.5815
GNG12	1.136
C1orf152	-0.0403333333333333
CHRM1	1.0335
CD53	0.451625
DBH	-0.22325
TFAP2B	-2.56425
HIST1H2BJ	-1.10016666666667
FAM46D	-1.4675
TMEM11	-0.0325
C3orf32	-2.56825
PCCB	-0.26625
IPO13	-0.346
C6orf105	3.108
COMMD5	0.3365
SUV420H1	0.0191
LTBR	1.06175
ARHGAP15	-0.86225
HDHD2	-0.5035
TDRKH	0.5375
LOC401052	-1.0615
PSG4	-0.4145
GNB4	-1.7419
SPATA4	-0.9115
SLC9A3	-1.1185
OSBP	0.568
NBPF3	-1.28533333333333
DOCK11	-0.484
SLC39A5	2.16933333333333
PRR5	0.851
C10orf63	0.317125
SMTNL2	-0.17625
ADRA1A	-0.14
