Hybridization REF	TCGA-AA-3833-01A-01R-0905-07
XDH	1.33175
GCSH	-0.778
EDN1	3.38666666666667
MTERF	-1.817
CLK4	0.545125
ZNF799	0.574166666666667
KCNG1	-1.3395
CXCR4	0.6075
PTPRR	2.583
IRAK1	-0.6285
LOC401397	-0.6035
TMSB10	1.69228571428571
CXCL3	3.2902
TMC4	2.058
OR7A10	0.77
STYK1	3.21025
CHRNA10	-0.52175
CCNI	0.0535
EP300	0.191642857142857
LOC165186	0.356833333333333
HIC2	-2.2185
SDR-O	0.1295
OR2W1	0.8465
KCNA6	0.162
TRIM74	-0.96475
REEP6	-0.37925
ATP5G2	-0.09825
ERG	0.575125
TMEM42	0.16375
PARN	-0.6085
SOD2	1.4210625
DIRAS1	-0.809333333333333
PNPT1	-0.74325
JOSD3	-0.18175
hCG_40738	-0.7155
PDE1C	-0.97675
SEMA4D	0.175
AGPAT1	-0.310333333333333
NOSTRIN	1.637
MAP3K3	-1.27916666666667
MAX	0.832428571428571
CAPS	-0.139333333333333
SERPINA12	0.155
OSBPL8	-0.1275
RICS	1.6278
NR4A2	1.15283333333333
PPCS	1.5445
LONP1	-1.567
SCYL3	0.87525
HERC2P2	-1.968
FIBCD1	0.8835
C15orf41	-0.7235
DMC1	-1.4515
C20orf27	-0.67175
RPS6KA5	0.2928
FAHD1	0.912833333333333
SLC12A4	-0.62575
BRCA1	-1.09516666666667
GBL	-0.3735
SLK	1.28833333333333
NUDT9P1	-1.1405
NOXO1	5.3535
USP52	-1.38925
BAZ1B	-0.87025
SLCO2B1	3.238
BBS12	1.7575
LRGUK	-1.18283333333333
TERF2IP	-0.2925
COL1A1	3.737
KIAA0090	0.11425
GRK5	0.00583333333333335
AP1S2	-0.8738
TMEM52	0.7435
CA11	-0.620125
OR4A15	0.365833333333333
ACBD3	1.0761
SPAG11B	0.466375
PRDM2	0.1783
FOXP3	0.222
SMYD3	-0.7111
LOC389199	1.2225
LGI2	1.99266666666667
NAPE-PLD	0.4295
ANKRD6	-0.906
WDR45	0.0883333333333333
SHROOM1	-0.42625
PSCD3	0.0775
PYY	1.449
KCNC1	-0.81
ARHGEF9	-0.2953
OR8J1	0.44825
GPR55	0.621333333333333
NS3BP	-1.5195
C10orf22	0.794833333333333
NAT8L	-3.9585
DUSP4	0.7555
FOXM1	-1.62966666666667
GRAMD2	0.8473
ZBTB48	-0.5265
BUD31	-0.412
PABPC5	0.5115
CCDC41	-0.2305
FBXO11	-0.04275
C6orf148	-1.26225
RFXAP	-0.39325
C6orf15	-0.083
CDK8	0.4545
C6orf70	-0.29325
TESSP2	0.244
ALG2	1.0005
PPP1R3D	-0.603
TPM3	0.577277777777778
SYT13	2.50475
EPB42	-0.613333333333333
CETN3	-1.1395
PRY	-0.1685
NTHL1	0.018
POLR2B	-0.5615
RPS28	0.7955
P2RX3	0.4505
LYZL4	0.311
WBP4	0.2151
PMM1	-0.37275
C11orf79	0.0155
CBLL1	-0.1125
IL1F10	0.419333333333333
VAX2	-0.862
SETDB1	-1.01933333333333
LRAP	0.8865
GCLM	-0.0856666666666666
CPEB3	1.16525
PPM1A	0.664875
INTS1	-0.97375
CAMTA1	-0.405083333333333
SAMSN1	-0.8855
LOC158830	-1.16816666666667
GMPPA	0.298
AIPL1	0.21625
IL24	0.5505
BDKRB1	0.551666666666667
MLF1	-1.1531
TAF12	-0.25275
ID1	-0.518375
THADA	-0.330625
PIK3CB	0.044
OR4N5	0.0405
TBC1D17	-0.557166666666667
COX8A	0.29275
CDCA4	-0.23225
C2orf44	-0.9785
ZNF534	-0.4125
IMMP1L	-0.5185
NIPSNAP3B	0.409
FTMT	0.59175
PWP2	-0.993166666666667
MMP15	1.1951
DNAH11	-1.22825
MTMR14	-0.64675
DNAL4	-0.6615
IPP	-0.903
TMEM59	1.3085
C1orf157	0.933
RGS4	-0.054
DDX18	-0.0266666666666667
SNX6	0.58775
ZNHIT2	0.928
NCDN	-1.61083333333333
FLJ33534	0.1835
RAG1	-1.606375
OR4D10	0.6845
PTPN5	0.283333333333333
POMT1	0.107
LRRC8A	0.7866
CYP1A1	-0.6295
CAPN1	0.2165
DDHD2	-0.566875
GRIK2	0.014
GNRHR	0.42175
PPBP	3.938
HTR3A	-0.271625
SLITRK4	-2.5395
ANKRD49	0.3785
BTF3	0.2708
SARS	-0.55875
C13orf18	0.495333333333333
CACNB1	0.216857142857143
QKI	-0.868318181818182
SETMAR	-0.138
MAN2B1	0.0466666666666667
EML3	-1.13325
ACADL	-0.187
OFD1	-0.47375
DEFB114	0.046
CGA	-3.2101
PEX16	0.0598333333333333
LRRC10	-0.5335
GNG12	1.1875
C1orf152	0.558
CHRM1	0.4075
CD53	0.91575
DBH	-0.87075
TFAP2B	-3.0695
HIST1H2BJ	-0.8955
FAM46D	0.3035
TMEM11	0.08575
C3orf32	-2.27025
PCCB	-0.002625
IPO13	-0.46075
C6orf105	1.90525
COMMD5	0.39025
SUV420H1	-0.1656
LTBR	1.02725
ARHGAP15	-1.075625
HDHD2	0.12775
TDRKH	-1.14533333333333
LOC401052	-0.3855
PSG4	-0.9925
GNB4	-1.3824
SPATA4	-0.27325
SLC9A3	0.627
OSBP	0.607
NBPF3	-1.27933333333333
DOCK11	-1.255
SLC39A5	1.47466666666667
PRR5	0.9289
C10orf63	0.242875
SMTNL2	-0.557
ADRA1A	-0.02875
ASAH1	1.0034
DOM3Z	-0.5118
GIPR	0.965666666666667
AHI1	-0.546666666666667
NADSYN1	0.101333333333333
RGS14	-0.845
IL18BP	1.2926
RTN4RL1	-1.961
ARMC6	-0.72825
PSMD5	0.136833333333333
HK3	1.0727
OR4S1	0.33425
RSU1	0.4986
MAD2L1	-0.838
EIF4A3	-0.22925
DLEC1	0.906833333333333
E4F1	-0.559833333333333
CHMP2B	1.8576
CAMSAP1	-0.799
RPS21	-0.152666666666667
ARID5A	-0.07325
UBE2N	0.3383
IGSF8	0.369166666666667
MAGEB6	-0.9025
ACAD11	-1.7914
MGC4172	0.93325
LMO4	1.00125
KLKB1	-0.36825
HP	-1.229
HDAC3	-0.204
SCHIP1	0.9015
CLCA1	9.1655
OLFML2A	-0.114625
C1orf112	-1.441
KIF19	0.966083333333333
HAPLN4	0.0112
CXCR7	-0.3775
GOT2	0.1203
RAB38	-0.5735
DCX	-0.5225
PPM1H	-1.06825
NFYC	0.42425
KIN	-0.483375
ZNF228	0.91175
PLSCR4	2.4425
HIG2	-1.04525
FAM79B	1.683
C21orf86	-0.6059
KCNK10	3.23825
ZNF738	-1.12375
FSTL5	-0.0713333333333334
OR6A2	0.5995
OTOA	0.415666666666667
EXOC1	0.602125
AHRR	-3.4415
PDAP1	-1.412
C19orf6	-0.678
ZAN	0.3965
LY6G6E	-0.0865
EIF4E2	0.2255
C20orf198	-0.61725
ZNF324	-0.348
CYP3A5	4.55866666666667
ENTPD7	1.7835
MBOAT5	-0.777
GJB5	4.61825
TTC13	0.5295
S100Z	-0.416
KIAA0664	-0.772833333333333
PDGFRB	1.62358333333333
IL17D	-0.85525
OR56B4	0.2585
RDX	-2.86416666666667
SLC34A3	0.818
IL28B	0.5675
JUND	1.08425
CHRNB1	-0.20725
CAMK2B	-1.055
FETUB	-1.40925
CXorf23	0.7055
MRTO4	-0.8675
TTC3	-0.4044
NDUFB8	0.216833333333333
EDG2	-0.84125
SEMA3G	-1.2355
IL23A	-0.037
GRHL1	0.2152
LOC441054	-2.72
WDR65	0.257125
PSTK	0.25225
STOML3	0.533
R3HDM2	-0.545
C5	-2.49325
SLC2A10	-0.048
C3orf22	0.89425
PAQR3	0.0346923076923077
ANKRD26	-1.82091666666667
HCRTR1	0.682
LOC399947	-0.35225
PSD2	-0.114
TIGD2	0.647666666666667
SCRN1	-3.141875
COQ10A	-0.6625
DDI2	0.0185
METTL7B	2.02283333333333
UCN2	0.7405
FAM92A3	-0.04875
WDR16	-0.431
ZNF511	1.61866666666667
ZMYM5	1.6165
POLR3G	-1.06475
ZNF586	0.823
C1orf49	0.2005
TANK	0.616166666666667
RCAN1	0.173666666666667
PELI3	0.423166666666667
LIMD2	-0.559833333333333
TMEM189	-0.068
NTN4	-1.469625
LOC151300	-0.2055
CLEC2A	-1.1745
GPR135	-0.738375
DPYSL4	-2.967
JAK2	0.6815
TSHZ1	-0.211166666666667
TM9SF4	-0.415
ZNF264	0.2635
SIRPG	1.757875
BICD1	-1.52425
HERC6	2.02466666666667
METTL5	-0.31
CASP1	1.3975
PRRT1	-0.0956666666666667
PLA2G4C	0.756333333333333
ICA1L	-0.809214285714286
TPTE2	0.125666666666667
OTUD7A	1.2665
AQP11	0.4245
APOA2	-4.4066
KALRN	0.0493
SECTM1	0.816416666666667
IFNAR1	-0.04775
TALDO1	0.094625
RAB11FIP4	0.432
EIF5A	0.1335
FAM49A	2.51875
NEGR1	-0.149
YTHDC2	-0.1655
EHD2	-0.17425
NCF1	1.9527
SCRT2	1.4825
HOXA5	1.87383333333333
NUP133	-0.75225
FGF12	-1.6536875
SLMO2	0.7125
SNTA1	-0.492875
CACNG2	0.3415
GCM1	0.356625
ELF1	0.849333333333333
TLR5	1.5615
TCFL5	0.00791666666666667
RBMY2FP	-0.0815
LOC100125556	-0.097
FAM129B	0.318375
MAP3K7IP1	-1.154625
NCK2	0.1935
OXA1L	-0.749
FMO9P	0.305
ZSCAN12	-0.2915
PSMD12	-0.185416666666667
HSCB	0.11
CLDN10	-2.85075
MGC13053	-0.1225
HPCAL4	-0.292333333333333
ASZ1	-0.4065
MEX3D	0.939916666666667
NFAT5	-1.1723
CSPG4LYP1	-0.3915
FBXO3	0.9231
DVL1	-0.0721666666666667
CMKLR1	1.239
TYMS	-1.35375
PEF1	0.627
ZNF750	-1.00966666666667
MCM5	-0.8542
MEGF11	-0.60275
KCNK7	0.4655
PTP4A3	-0.667
C1QTNF2	0.252833333333333
OR6S1	0.2755
FAM122B	-1.22525
ZNF551	-0.267
HBQ1	-1.3445
GEMIN6	-0.77075
ARSK	-0.053
RBP7	0.199666666666667
CPNE9	0.498
DSC1	-0.5635
LOC730112	-0.42125
MAP2K4	0.58475
HS3ST5	-0.905
EPB41L3	0.036
TEKT2	-0.979
CDKN2B	1.8765
ZNF480	-0.2265
MAP3K6	-0.002
MAP6	0.794166666666667
HN1	1.1068
OR2L13	0.173833333333333
SLC16A11	0.4035
FAM96A	0.183
APOL1	0.96325
C5orf32	2.75575
RTP1	-0.0566666666666666
RNF175	-0.552125
ZBTB41	0.302
AHCTF1	-0.9132
SAE2	-0.1646
ITGA2	0.960583333333333
MME	-0.299333333333333
CCDC14	-1.23325
MAST4	-0.283071428571429
KRT33B	-0.4515
KCTD2	-0.651666666666667
WDR26	-0.212333333333333
MFI2	1.70525
NR4A3	0.856375
ARSA	1.24625
UNKL	-1.66766666666667
SULT6B1	0.3145
CCNA2	-0.889833333333333
SOX15	-0.87
PPAPDC1B	0.42725
C19orf44	-0.3885
MCAT	0.589
ARID1B	-0.139375
OR52N1	0.244
C12orf48	0.08075
MAGI1	-0.49225
NIPA2	0.223
GBX2	-1.76575
RSHL3	-0.0192857142857143
RAVER1	0.4945
C15orf17	-1.4555
SLC30A2	0.303875
ZNF518	-0.2485
PCYT1B	-1.38425
C10orf114	-1.6515
EIF3H	0.0771666666666667
SLC25A39	-0.3145
KIF1B	-0.16675
AMOTL2	-0.15525
C6orf120	0.750875
PSRC1	-0.89525
PLA2G10	4.503625
KIF5C	-0.595125
MRPL37	-0.316
C17orf62	-0.374166666666667
C9orf135	-0.837166666666667
DUSP10	0.8514
CLCNKB	-0.028
PSMA5	0.177
C8orf53	-0.30975
AMPD3	1.1185
PIAS1	-0.25125
ADCYAP1R1	0.219
GYLTL1B	1.402
CDH20	0.277333333333333
FBXO7	-0.1135
TMEM134	0.763
FLJ14213	2.08983333333333
ZNF3	-0.57725
LRRFIP1	0.430833333333333
CNOT2	-0.0140833333333333
ABI3	1.83125
ALDH5A1	0.364909090909091
HNT	2.211
SERPINA4	-0.92225
TK2	0.251833333333333
STMN1	-1.27122222222222
GUCA2A	4.93
GALNT10	0.379142857142857
DPP6	-0.417263157894737
C9orf93	-1.01875
PRELID2	1.422125
STK39	1.09575
SFTPA1	-0.441
CKS2	0.00977777777777777
RHO	0.12175
C20orf135	0.3045
XKR3	-2.2885
CR1	0.65375
RPS6KA2	-0.0325
C20orf112	0.54375
MRPL22	0.27075
C4orf23	-0.325
GADD45B	0.72725
KLHDC1	-0.0123333333333333
C2orf48	-2.1975
ZNF287	-1.0625
DAAM2	-1.32975
DPPA2	-2.72833333333333
TCTN3	0.461166666666667
DNAJB11	0.60025
FPR1	4.49975
DEFB4	0.4425
PTCD2	-1.6468
SMOC2	3.88933333333333
CABP7	0.456
SERPINB11	-0.10625
MAGEF1	-0.241
NDE1	-1.33483333333333
ITGA10	-0.2415
FSHB	-0.329
ANXA2	1.735375
HORMAD2	0.125
HLCS	0.2185
MCF2L	0.708666666666667
FH	-0.10525
TBC1D24	0.10525
KIAA1505	0.147
LGALS2	2.07775
CNBD1	-0.313
SYNPO2L	-0.24575
PTPN23	-0.264357142857143
C1orf183	0.734666666666667
MAGEA8	-2.71075
DGCR8	-1.3245
GSR	0.6035
PAQR7	0.8865
ZNF676	-1.1665
CACNA1C	0.3909
SP7	0.3565
PDCD6	-0.39375
NRN1L	-0.8845
BRI3BP	0.405583333333333
KIAA1183	0.484
ASB4	0.02825
CCL23	2.7993
OBSL1	-2.5675
SLC12A7	0.0183333333333333
KIAA0240	0.524375
CD1B	-2.406
FCGR2A	2.41025
MDC1	-1.636
HTR1A	0.512666666666667
OCEL1	0.58125
ATP11B	0.4471875
FBXO34	1.36283333333333
PCDH12	2.27133333333333
RPE	0.0785
C17orf74	-0.1395
CSDC2	0.549833333333333
PET112L	-0.81175
TMBIM1	1.68825
P2RXL1	-0.39175
TCHP	-0.9825
TRMT1	-0.862333333333333
F2RL2	-0.958
LRRC32	2.615
IMPG2	0.104
BGLAP	-0.29825
LOC493869	-0.735166666666667
MRAS	0.9675
SLC35F5	0.81975
CBWD1	-0.3695
AXL	-1.771
ATP2C2	3.35175
TELO2	-1.267
PNPLA3	-2.6955
PCDHB14	1.72875
CD276	0.1335
KRT80	0.6725
DUSP28	-0.078
CSNK1E	-1.32558333333333
SRP14	-0.304
KCNQ4	-0.045
KRT72	0.163333333333333
CCDC117	0.399625
C6orf89	-0.341944444444444
TUBB2B	-2.04833333333333
RTN4IP1	-0.20675
CR1L	-2.87166666666667
CEND1	0.485875
C12orf41	-0.486833333333333
RNF31	-0.5215
UBN1	-0.7675
C17orf32	0.363625
SLC5A7	0.5005
GPR92	2.69816666666667
ESAM	1.8643
CTNNA1	-0.00833333333333332
HRBL	0.6601
CBX4	-0.32075
TMEM182	0.2555
SH3TC2	1.271
IL10	1.094
PXMP4	0.3545
RNF167	-0.1508
PAK7	-0.278833333333333
ETV3	0.183
ATPIF1	0.141
LOC554207	-1.91166666666667
OR8H1	0.24475
WDFY3	0.1085
DPM1	-0.79175
GPSM1	-0.3585
WDR92	-1.2036
LRP1	0.0796666666666666
ANKH	-0.4765
THUMPD3	-0.93025
POLR1B	-0.16475
OLFM4	8.52633333333333
RAD9B	0.0325
TSPY2	-2.64
PAX6	-1.735
SCG2	-0.703125
SLC17A6	0.0865
FMO3	1.421875
PADI4	0.18125
TUBB4	-1.1307
NLK	-0.766
POU4F3	0.425
SDF4	0.31075
ITGBL1	-1.29066666666667
NETO1	-1.5565
TAP2	0.276625
ABBA-1	-0.172083333333333
GNAI1	1.01575
VPS4B	1.11525
NOPE	-0.055
GALNT6	0.560666666666667
SESN1	0.7685
GBE1	-1.61944444444444
CLASP1	-0.47875
RASGEF1B	1.154
ACOT11	1.72735714285714
AFAP1	0.37325
OR2H2	0.254
DPY19L2P1	-0.9595
DZIP1	-2.12425
SEC22C	-0.392
GPR161	-0.265416666666667
RNF146	0.70625
WDR74	-0.384375
GALP	-0.416
PURA	0.29475
DNPEP	-0.00216666666666667
RP11-78J21.1	-0.96175
ERBB2	1.670375
FANCM	-1.26691666666667
NEO1	1.39966666666667
DDX3Y	-4.8454
RPS3A	1.25675
MXRA7	-0.232571428571429
LGALS3	3.021
GLT8D1	-0.28375
CFL2	-0.995333333333333
UPB1	0.29875
NAP1L5	-0.170875
CLDN14	1.30325
DHX38	-1.3435
BTBD1	-0.4455
TARS2	-0.723333333333333
ABCF1	-0.8182
FCF1	-0.493166666666667
LRRC49	0.463
GUCY1B2	-0.7945
C1orf177	0.8875
SMARCA4	-1.8475
LRP8	-1.41416666666667
TAGLN3	-0.0115
MRPL14	0.00525
TTRAP	1.8495
ZDHHC20	1.32575
NFE2L3	1.3165
KIAA1377	-0.634625
PALMD	-0.3589
TMEM43	-0.035
TTL	-0.04925
STAT5B	-1.56666666666667
SSB	-0.910875
OR10H5	0.22
SLC22A13	-1.01275
AKAP3	-0.75975
TIMM23	0.204833333333333
OAS2	1.01158333333333
KIAA0423	-0.4665
TRIM11	0.0871666666666667
GLIS3	1.31475
TMEM50B	1.6565
ARHGEF4	-0.3035
DEGS1	-0.822454545454545
TBL1XR1	0.599166666666667
G6PD	-1.92275
SP140	0.4672
MUC17	1.25807142857143
NUDC	-0.3676
DNAJC5B	1.97433333333333
SCARA3	-1.63983333333333
CPA3	6.76916666666667
BCAT2	0.355125
MFN1	-0.0494
NRG3	0.199
SNX11	0.711
PLEKHH1	-0.0931666666666667
GPR177	0.3435
HCFC2	0.32625
TCAP	-0.8575
MOCOS	-3.43425
C14orf93	-0.59625
PRDM10	0.0085
SLC16A4	-0.911916666666666
SRGAP1	-1.445
VIP	5.98175
DUSP27	0.358833333333333
LILRA1	0.7137
MC2R	0.2855
MGC24103	-2.15175
MBTD1	-1.452
FUT11	-0.158333333333333
USP33	0.5216
C15orf39	-0.30175
MAP3K12	-0.6055
PAAF1	-1.621
BARHL1	0.233
FLJ16165	-0.3855
PIWIL2	-1.99125
SYNE1	-0.25175
CMTM4	1.48925
TSPYL1	0.0165
GUF1	-0.551333333333333
TMEM157	1.1375
WDR44	0.188
HIST1H3C	-0.2195
DKFZp666G057	-0.959333333333333
RNPEP	0.206
GAS2L2	-0.0893333333333333
ADH4	-3.2225
GRPR	-0.149333333333333
FBXL17	1.0555
ZBTB10	-0.29725
Gcom1	0.886722222222222
HTRA1	0.1454
ZNF585A	-0.4695
SLC26A2	2.76221428571429
OTOP3	0.572666666666667
WISP1	1.90944444444444
ATP2B4	-1.28775
FLJ10769	0.6605
CRAMP1L	-0.903875
CHST12	-1.10225
RAB22A	0.54075
TARDBP	-0.696142857142857
STAU1	-0.28925
CRB3	3.58166666666667
MIG7	-0.572
CHMP1A	0.556
ZNF160	-0.562
B3GALT6	-0.048
BARX1	-1.781
C6orf167	-0.887875
NXNL1	0.3565
DHX29	0.08875
HADHB	-0.052
PLXNB2	0.69825
ILDR1	-1.89925
SLC15A3	1.71925
GAS2	-4.04333333333333
C20orf69	-1.211
NUMB	0.46875
TNIP1	0.630125
MESP1	0.804166666666667
PSKH1	-0.00825
NSFL1C	-0.425375
RHOG	0.37075
HEY1	-2.13033333333333
KNG1	-1.154
ITGAX	1.1122
LIN9	-0.2665
CANT1	1.254
XRN1	-0.288642857142857
CCDC96	0.659
HEATR6	-1.86466666666667
GNG7	-0.490416666666667
RUNX2	0.4165625
SOX1	0.704
FCRL5	1.2273
ZNF99	-0.93475
FAM9A	0.3685
SNX22	0.767666666666667
MBNL3	-0.495666666666667
ODC1	0.2899
ADORA2B	1.716
NR2F6	0.094
ZFYVE16	-0.293333333333333
SYNJ2BP	0.7183
POLE	-1.155125
E2F2	-0.130875
THRA	0.0761666666666667
PTGES2	-0.131
HIP1R	0.130833333333333
TMUB1	-0.528
ENO3	-2.4025
RSPH10B	-0.184
CXorf39	0.855
IRGC	0.2785
GPR109B	2.47075
FLJ13305	-1.0775
LCE3A	0.1425
TNFRSF18	-0.273666666666667
DET1	-0.12525
TRPM3	-0.162166666666667
C16orf79	-1.9675
FECH	0.164666666666667
RAP2A	0.387166666666667
CRIP1	2.60316666666667
AZIN1	0.456
SLC7A7	4.28825
IL10RA	0.7357
TMEM64	-0.59675
CDC42EP4	0.9241
C16orf58	0.0526
ARG2	-0.19625
POU5F1P4	-4.59475
FAM62B	-0.12825
DNAH8	-1.7432
ASH2L	-0.3135
TSLP	-0.386666666666667
CNTNAP5	-0.0273333333333333
TMEM16C	-0.21225
IFNA14	0.2055
SLC1A3	-0.524625
CABYR	-1.873
BCL7B	-0.2773
NUDT13	-0.3675
C13orf28	0.1855
C1orf53	1.73225
ARL6IP4	0.1605
RPL35A	-0.13225
EMR3	2.11175
RAB40C	0.218833333333333
SLC41A1	0.103333333333333
LRCH1	0.4275
LY6G5B	-0.3355
FAM124A	-0.261571428571429
MGC10981	1.77666666666667
CLIP3	0.0166
MAP4K2	-1.23466666666667
CHIC1	0.38675
SULF1	3.905
C20orf30	0.0679285714285714
PRDM5	-0.560125
ELOVL1	-0.03525
C11orf48	-0.126875
SLC39A10	-0.3155
KCNV1	0.894
ACP1	-0.417833333333333
ZMYM2	-0.9525
B3GNT6	2.443
C9orf69	0.482
C2orf15	0.376
C20orf166	0.3765
HSP90AA6P	0.033
EDG7	-1.164
NEURL	0.268
LPL	-0.5545
CLEC2D	-0.431285714285714
GRRP1	1.78516666666667
CD8B	-2.2102
HIST1H3D	-0.176
SLC6A12	1.13325
FAM27L	-0.4255
CD84	0.6359
RASA1	-0.2225
PHKG1	-0.3925
MAGEA11	-1.2195
IMPA1	0.1093
NPM3	0.1665
RARRES1	4.95875
SH3BP1	0.463875
B3GNTL1	-0.366
ARPC5L	-0.0461666666666667
KLHL26	-0.33275
SIM2	1.3275
GJC1	1.1455
C20orf194	-1.24575
EXO1	-1.45325
SLC2A2	-1.986
LOC285074	-0.98675
LRG1	1.55725
KIRREL	-0.374
PIK3R1	-0.0693571428571429
C4orf34	0.8785
MAF	-1.3195
ADCY4	2.39783333333333
ZMIZ2	0.3454
SLC46A3	3.01583333333333
STAMBP	0.127833333333333
CCDC16	-0.073
MS4A12	6.043
TCF20	0.27475
LRRC46	-0.2075
C20orf152	-0.21675
MRPS6	-0.299875
ABCB11	0.8
KCNC2	0.178666666666667
CDH19	0.382333333333333
C9orf123	0.686666666666667
SSH3	0.7355
LDLRAD1	-2.78225
CCBE1	-0.20525
ZNF135	-1.096
TAAR1	-0.0855
WFDC12	0.3785
CCDC42	0.0396666666666667
FLJ12529	-0.94425
PER1	-0.184166666666667
TIMM50	0.0805
SMARCAD1	-0.699666666666667
FAM26C	0.1485
TP53TG3	-2.113
SH3RF1	1.7342
LMCD1	1.53375
GPR63	0.3205
FLJ21986	-2.147125
AIFM3	1.95775
MICAL1	-0.564
BLZF1	0.324333333333333
IQCA	-0.1065
PCDHGC3	-0.9895
SAC	-0.025
BCL6B	1.4975
DDO	0.27275
MARCO	4.09175
DCHS1	0.378666666666667
C1orf170	-1.247
CD200R1	0.536333333333333
C22orf15	0.1235
SEPT11	0.5675
ADNP	-0.58725
UST	0.9731
C13orf34	-0.65
RFFL	0.659142857142857
APBA3	0.2535
C2orf60	0.1225
CUTL1	-0.1151
PMS1	-1.07275
ZNF689	-0.395
EIF3E	-0.352833333333333
IL9	0.172666666666667
RPL31	-0.362
LY9	0.437
ATP2B3	0.139
KDELR2	0.74625
TFCP2	-0.1425
NLRP12	-0.268625
FLJ45422	-0.90875
TLE4	-0.4331
ZNF570	-0.4
FLJ43806	-0.569
TLK2	-0.581625
CIR	0.683
MARS2	1.4465
COL24A1	0.28175
SDF2L1	0.4725
HIBADH	0.129833333333333
IGFBP3	-2.28807142857143
C12orf23	0.0235
PSPC1	-0.5165
C20orf43	-0.38075
TRAV20	0.043
ARHGAP24	0.165
KIAA1975	0.751625
C1QA	3.3586
DNTT	-4.49016666666667
C10orf6	-0.6995
C11orf41	0.9545
HNRPF	0.701875
COL11A1	4.41483333333333
UBAP2	-0.876666666666667
CDKN2AIPNL	-0.538
C20orf174	2.32625
SPRED2	-0.03175
PLA2G12A	0.450666666666667
ICEBERG	-1.39416666666667
SCN10A	-0.2125
C11orf65	-0.58725
GBP5	5.2525
PITPNC1	-0.109833333333333
POU3F3	0.818
NCOA7	2.577
LIN7C	0.806
LOC348840	-0.5705
NKX2-2	-1.884
ANKRD13D	-0.357
LOC123688	0.8975
FUT2	2.94716666666667
TAAR8	0.572
FZD4	-0.93
PNMA3	-0.977833333333333
OR4L1	0.3925
WIT1	-2.32325
EXOC3L	1.04775
ATPBD4	-0.2231
KRBA1	-3.179
UBXD6	0.61425
HOXB7	1.44307142857143
C7orf23	-0.165
UNQ338	1.30125
STAB2	1.07125
CDC20B	0.366
IRF9	1.15775
CENTG1	0.725833333333333
TNPO2	-1.3575
MCPH1	-0.38425
BMS1P5	-1.015
SLC26A7	0.2675
HIST1H3J	1.29575
C9orf3	1.1399
LBH	1.541875
MYO1D	1.886875
PTDSS2	-0.9475
NFU1	0.667
DEPDC4	-0.63175
WNT7B	0.319
GLP2R	-0.114166666666667
SETD4	-0.6172
DYNLT3	0.4739
FKBP11	1.09916666666667
SESTD1	-0.169833333333333
FLII	-0.14225
RPS16	0.5986
CHPF	0.155666666666667
CSNK2A1	-0.183833333333333
SUMO1P1	-0.1555
FKBP6	-0.7085
ZNF214	1.1175
TWIST1	0.3085
DDX56	-1.0725
TRAM1L1	-0.293
EPO	-3.25983333333333
MRPS18B	-0.27125
ZNF682	-1.80116666666667
RPL14	0.1065
MAFF	1.57775
LOC51136	0.09
LY96	0.09475
DDX20	-0.28625
ABTB1	1.146
ARL5A	0.4788
CCT6A	-0.97825
HEPACAM	-1.36066666666667
EHHADH	1.0405
RBAK	-0.54
CGB1	0.138
ITGB5	-0.4412
YIPF3	0.429
FKBP2	0.37675
NR1D1	-0.4006
TMEM110	-0.232
NEK2	-0.6512
PRAMEF8	-2.74825
C20orf52	-0.151833333333333
PCDHGA3	0.3105
VWA3B	-0.0605
NDUFA5	-0.245875
THAP9	-0.59875
FLVCR2	0.582166666666667
AP1S1	0.7685
SMAD6	-1.01375
SAV1	1.264875
SAT1	1.565125
ZNF251	-0.7735
ADAMTS7	0.4029
RPP38	0.722
C1orf211	-0.811
YPEL2	0.54015
RBMS1	-1.01425
ZNF445	-0.543333333333333
NRXN2	0.0585
PGBD4	-1.041
UGT2B28	-0.994
WBSCR16	-0.8568
NLRC3	0.46275
ASTL	0.5555
ST6GALNAC1	3.73475
ZADH2	0.335625
MLLT4	0.4825
ARL6	-0.3725
MEF2C	0.14325
CBFA2T3	-1.4215
AFF3	-0.385928571428571
COG7	-0.209833333333333
MYB	-1.0205
PLXNA3	0.023
XRCC2	-1.29266666666667
MMS19	-0.888125
ST8SIA5	-1.11
CHPT1	-0.144
KIAA1712	-0.6015
OR6X1	1.3825
ACTR3	0.653375
UGCG	-0.332666666666667
OR4P4	0.511
ZAP70	-2.76175
LPP	0.979625
ZNF485	-0.1605
PTPRCAP	0.741
IL12RB1	0.41675
ATRX	-0.963
CHST8	-2.3865
C14orf109	0.977
ARV1	0.4305
NMB	1.551
COX5A	0.490666666666667
EIF6	-0.37525
MPPED2	-1.72383333333333
SEMG1	4.889
CHRDL1	0.2125
TRAF3IP2	0.42525
WNK2	0.13475
LILRA4	1.2085
LAMA2	3.1085
PXT1	0.534
RLBP1	-1.918
CD300C	0.26825
SLTM	-0.252625
FLJ10404	-0.7249375
APOBEC3D	-0.420666666666667
RENBP	-0.290666666666667
ATXN7L1	0.298875
NID1	-0.8305
TUBGCP3	-0.691875
ITIH5	1.20955555555556
CCDC110	1.08625
C8A	-2.188
MGC87042	0.778
HOXC13	-2.9805
TFDP2	-1.2725
HCP5	2.1745
POLI	-1.18275
UCN	-1.22316666666667
ZNF764	-0.272166666666667
