Hybridization REF	TCGA-AA-3681-01A-01R-0905-07
ZYX	0.468666666666667
RSPH1	2.19275
ZSCAN5	-0.42125
RIMS3	0.39
KRT76	-0.128
CEACAM4	1.21966666666667
SIRPB1	0.075375
CFHR4	-0.5755
SOX3	-0.633333333333333
GATAD1	0.002625
C21orf57	0.5575
TMC8	-0.157666666666667
AVIL	0.7605
LMOD1	1.7205
HIGD1A	0.572125
NEU3	-0.0593333333333333
DES	1.544875
BZW1	-0.1749
ZNF221	-0.453
CCDC27	0.1315
GDAP1	-0.80375
RBBP4	-0.46125
MGC40499	-0.54625
PHKA1	-0.57225
PRKAR1A	-0.754833333333333
HSD3B1	2.398
RAD52	-0.2375
CD207	-0.136
LOC389791	0.041
RSPO1	0.184666666666667
TMEPAI	2.144125
MFSD2	1.578375
ETV4	0.412916666666667
SCGN	0.407
LOC391356	-0.11725
MPP1	-0.505875
STARD3NL	-0.11625
TFAP2D	0.2785
CD2AP	0.95875
CCL20	3.09383333333333
CCDC86	-0.918
ZFP30	-0.11875
CTBP1	0.221333333333333
MAK10	0.141833333333333
STXBP5	0.005
LOR	0.2859
MAP6D1	-0.749625
ARMC7	0.512
TMEM150	-0.3722
NSL1	-0.7655
KIF5A	-0.314
ASCC2	-0.330666666666667
PSENEN	0.597
OPTC	0.208
FCRL2	0.891833333333333
KBTBD11	1.444125
PCK1	0.363875
CENTD3	-0.68625
MEGF8	-0.34025
ALPPL2	0.08575
OBFC2B	0.133
ZFYVE20	-0.34675
GALC	1.21616666666667
CTRB2	0.159
C20orf71	-0.0696666666666667
TBKBP1	0.602666666666667
CAMLG	0.166625
TREML4	0.3075
RSAD1	-0.976
TUBA3D	-0.259
KIAA1833	0.821625
PNPLA1	0.065
LRRC34	-0.178333333333333
CDH26	-1.19766666666667
ZNF167	-0.57
ZBTB26	-0.0234
VWF	3.0648
VTN	-0.699166666666667
BAD	0.17375
PDS5B	0.766333333333333
ZNF644	0.114666666666667
SH3GLB2	-0.3275
SMPDL3A	1.3664
NRG2	-1.017
IL15	1.8335
GABARAPL1	-0.509833333333333
LAT2	0.5166
SLCO1A2	-1.03583333333333
LIG4	0.39475
GSDMDC1	0.444875
BMP4	2.514875
METT10D	-0.199125
SYCE1	0.2505
SPANXD	-5.76525
SLC12A9	0.1515
MC1R	-2.3775
RNF168	-0.6935
TRIM69	0.1375
GALNT7	1.42583333333333
ISG20L2	-0.287
KIAA2026	0.488
TNFAIP8L1	0.0665
DPY19L2	-0.9875
C12orf63	0.6905
PRDX5	0.24075
MED6	-0.389625
TXNDC5	-0.3625
CD46	0.838166666666667
CCK	-1.23675
C17orf48	-0.5855
ANUBL1	0.3345
SIT1	0.476833333333333
TYSND1	-0.546
DEF6	-0.630833333333333
GLT8D4	-2.601
UTP14A	1.272375
RPH3AL	1.398
NXF1	-0.76
TRERF1	-0.0306666666666667
TUBB3	-0.66625
SLC24A2	0.1625
SEC22B	-0.000750000000000006
ZNF653	0.50275
GGTL3	-1.47283333333333
CDKL2	-0.165
CTF8	0.195416666666667
EPC1	0.476833333333333
CYP4A11	-0.134166666666667
THRSP	0.443333333333333
LELP1	-0.253333333333333
TES	1.70275
C17orf87	0.7105
FERD3L	-0.12725
SH3TC1	0.1315
RAB36	1.5645
CRYGB	0.254
GRIA3	0.094
BHLHB9	-0.15375
C1QTNF9	0.51775
GOPC	-0.1415
PNPLA8	0.537666666666667
ZNF444	-0.6765
FMO1	0.447
POLR3C	-0.07325
SLC35F3	-2.14925
SGCG	-1.68566666666667
DCDC2	-0.859333333333333
NANP	-1.73
MGC23270	-0.2805
BEX4	-1.33
HYDIN	0.1884
RPS6KB2	-0.5045
ADRM1	-0.1315
BAT3	-0.78825
RAB31	-1.6310625
SCGB2A1	1.764
SLC6A14	0.45775
DDX4	-0.08525
PRRC1	0.1675
AP3B2	-0.5275
TRGV7	-0.0213333333333333
TMEM184B	0.519
ADPRHL1	0.821833333333333
C21orf45	-0.3865
ARNTL	0.537625
AADAT	0.146375
CCL2	1.3295
SNTB2	0.0248333333333333
RGS9BP	-1.29225
KPNA1	0.079
TMEM41B	0.226333333333333
S100A11	0.997
DOT1L	-0.7225
EFHC2	-0.228625
CLTC	-0.611666666666667
SRP9	0.252214285714286
ZNF521	-2.82275
FAM26F	0.34175
GPR88	0.1055
COL13A1	-0.695666666666667
CHMP4B	1.8023
SIGLEC6	0.457833333333333
NFAM1	0.38675
PVRL2	0.1567
ALKBH4	-0.30975
CCDC93	0.462125
NXT1	-0.863
KCNK4	0.02
TROAP	-0.6885
KCNA10	0.24
CCDC114	0.226166666666667
RAN	0.30225
LMTK2	0.353
LOC400657	-0.521
UFC1	-0.1815
UBE1DC1	-1.003
EEF1A1	0.0231111111111111
CHAC1	-0.005
HMGA2	-2.1616
B3GALTL	0.743
ING2	0.085
C1orf109	-0.36875
INTS3	0.036625
ZNF558	-0.059
TRPM4	1.59666666666667
LTB4R	-0.6435
ISYNA1	-2.23725
LSM7	0.386
LRRC47	-0.3539375
ZNF179	-1.83016666666667
EXDL1	-0.034
SLC4A10	-0.105625
ACSS2	1.45583333333333
COPS7B	-0.6275
KIAA0040	0.807833333333333
C1orf95	0.078
AP1GBP1	-0.2405
OR9A2	0.239
FAM71C	0.0101666666666667
RIN1	-0.504
ITGA4	-1.252125
DNAJC6	0.0171666666666667
CLOCK	0.828
SLC35A4	0.244333333333333
DSG4	0.78525
LOC26010	0.50925
NSUN2	0.13125
TMEM86B	-0.7791
C14orf135	-0.92575
KIFC3	-1.27283333333333
PHF5A	0.72825
NCAPH	-0.921
STK11IP	0.077
FLJ42953	0.3765
CCDC19	-0.495833333333333
ZNF329	-0.99575
TAX1BP1	0.345833333333333
ZDHHC18	-0.486833333333333
C10orf88	-0.66575
TMBIM4	0.6355
NMUR1	0.576
KIR2DS4	0.401125
C9orf90	-0.443125
MGC87631	-1.1065
KDR	1.2956
ST3GAL2	-0.067
RLN2	-0.2415
HPD	-2.842
MOXD1	-2.43333333333333
PDGFRL	-1.88716666666667
SMYD4	-0.874357142857143
FAM103A1	1.03816666666667
MFAP4	-1.30983333333333
LOC285141	1.218
TMEM45B	3.123375
SMCR7L	0.0375
GZMH	2.09875
CBLN1	-1.28316666666667
CNNM1	0.04325
PHF17	-1.48016666666667
NUP98	-0.229666666666667
RMI1	-0.331
PTPRS	-0.923375
ANKRD57	0.86425
CLDN15	-0.0978333333333333
OR51A2	-0.154
GUCA2B	2.4765
DOCK9	1.406
ITGB1BP1	-0.3985
DLG2	-0.00450000000000002
BRAP	0.07675
SESN3	-0.51375
ZC3H7B	1.083
FAM101A	3.48983333333333
FKSG24	-0.0065
ZYG11B	-0.57275
RFC2	-0.43825
SH2D3A	2.09933333333333
DVL3	-0.497
ADFP	0.507333333333333
KRIT1	-0.326
SERTAD3	0.152166666666667
LEFTY2	-2.9115
KRT27	0.4015
SCFD2	-0.268
MN1	-1.34975
RORA	0.4305
PTPRD	0.6155
PIAS2	-0.775833333333333
CYP4X1	4.389
FBXL15	0.402
MYH15	0.0461666666666667
CRX	0.359833333333333
TBC1D13	-1.0825
SLC22A17	-0.738833333333333
PLK2	-1.137
ARHGAP9	1.4935
EIF1B	-0.314
C20orf185	0.23225
DEFA7P	0.048
PRIM1	-1.01166666666667
CRYAA	-1.191
BACE1	-1.0565
AGTRL1	-0.0445
ACAD9	-0.265375
GRASP	-0.48875
RBP4	-3.40666666666667
TFB2M	-0.35375
METTL9	0.2335
ATP5O	-0.51825
SP100	0.5782
CPSF1	-0.142666666666667
S100A4	1.90425
LIME1	-0.6765
GPR137C	-1.66775
OR2A2	0.3005
C2orf29	0.285
NUP188	-0.66725
SDPR	-0.639
RAI1	-0.78775
RPS20	0.4351
LAMB1	-0.70475
ADM2	0.383833333333333
ZNF229	-1.41875
DKFZp434K1815	-0.6895
EPN3	0.882833333333333
CLIC3	-0.43125
MEIG1	-0.589
HMGB4	-0.06975
STARD10	0.904
KLF8	0.4565
EPB41L2	1.1625
JMJD6	0.06975
CTSL1	-1.34366666666667
GPR27	-0.302
ELAVL4	0.508375
MMP21	-0.1655
PPM1B	0.5345
SUV39H1	-0.674
AAMP	0.2865
TUSC4	-0.406833333333333
MBD6	0.4825
KLK13	-0.363875
FMNL3	0.392166666666667
TRIM13	0.941833333333333
C15orf5	-0.962
IQCF1	0.19625
CACNG8	0.3855
SLC35D3	0.359833333333333
ZDHHC9	2.2335
ODF3L1	0.077
C9orf86	-0.0533
TSEN2	0.0245
C17orf64	0.0895
SEPX1	0.5904
TSPO	1.2495
SYMPK	-0.714
ADORA1	-0.50325
TSPAN10	0.495
SEMA6C	-0.995166666666667
RTTN	-0.9388
IL2	0.166333333333333
ARRDC3	0.764916666666667
TBPL1	-0.353833333333333
STX12	0.7515
MRPL39	-0.779
OR8H3	0.3635
IFIT5	0.988
CASC5	-0.893375
FAM46A	-0.09
HPCAL1	-0.11075
CYLC1	0.447
VGLL2	0.019
C20orf191	-0.0815
CDH1	1.808
ITPA	-1.176
CCDC101	-0.52225
D15Wsu75e	0.95925
EDA	-1.58275
CREG1	-0.1985
OR7G2	0.156
SAP18	1.77366666666667
IFIT1	-0.893
CALML3	-0.360333333333333
FLJ37440	-0.2845
FNDC5	-1.05
SERPINB6	1.47792857142857
JUNB	1.5362
SYS1	-0.07275
SCN2A	-0.178833333333333
ZKSCAN5	-0.6147
WNT7A	0.0295
TSHZ3	0.77575
RNF148	1.01975
H6PD	0.4735
CAD	-1.10083333333333
ZNF449	-0.24175
DOCK10	-0.2855
FAIM2	0.104833333333333
HEXDC	0.15025
PRB1	0.14
C14orf148	-0.509
ETHE1	2.8375
IRF5	-1.0334
GNMT	-0.532
MGC16291	-1.816125
RPAIN	-0.9785
CAGE1	0.009
CNTNAP3	-2.106625
ACTR1B	-0.225
EEF1E1	-1.08875
MSX1	0.151375
ESF1	-1.3568
HSPC171	0.15725
MRPL2	-0.395333333333333
RDH12	-0.0556666666666667
CELP	0.136
METRNL	-0.43125
C10orf116	3.681
C19orf48	0.04525
ZNF346	-0.317625
NCR1	0.00700000000000001
C10orf64	0.3515
CD52	1.15125
VPS18	0.23775
AP4S1	-0.646666666666667
NPBWR1	1.193
TPK1	2.92025
UBA52	-0.125777777777778
RIPK1	0.8785
CPNE3	0.2008
HSPC159	-0.196625
C8orf38	-1.13025
LRRC4B	0.034
PARP10	0.4269
ANKRD50	-0.674
CXCL9	6.0875
FGF18	2.36581818181818
EIF2A	-0.0365
SLC20A2	0.722833333333333
KIAA1549	0.355833333333333
SPINT1	1.917
ZNF584	-0.774
CRBN	-0.009
ABCF3	-0.375666666666667
NCBP1	0.362166666666667
PLA2G4F	0.72
PCDH10	-0.543625
TTC21A	-0.68575
C20orf144	0.555
FGFR1OP2	0.161666666666667
SLC9A1	0.1744
CHRND	0.054
FOXF1	1.46025
KIAA1467	-1.605
TPO	0.761166666666667
LTF	-0.648785714285714
DNAJB9	0.661
MRPS27	0.0705
bA16L21.2.1	0.0615
WBP2	0.253333333333333
MRGPRX3	-1.22066666666667
PRPF18	0.35475
C10orf58	-1.05375
SMOC1	-2.1948
ADAT3	0.365666666666667
TMEM138	-0.45525
TMEM131	0.26025
TIMM8B	0.10975
MYH7	-0.0718333333333333
ST6GAL2	-0.779875
KIF1C	-0.01
SUHW2	-0.589
PAPSS1	0.3925
CABP2	0.2025
HOXA4	-0.599
ELF2	-0.21175
SEMA3D	-0.553
MC5R	0.175
OGFR	0.309
FLJ30092	0.326166666666667
TGFA	2.1116
MMP17	0.61775
KIF15	-1.29575
CHIA	0.2895
CATSPER3	-0.047
CEACAM7	5.61833333333333
PADI2	0.81775
HOXA9	3.78633333333333
LNX2	2.14616666666667
TMEM144	1.0205
HIF1AN	-0.42975
METTL7A	-0.1836
C6orf165	-0.101
KIAA1468	0.182
DSG3	4.95
ZNF180	-0.124333333333333
EIF4E3	0.950375
SLC46A1	-0.070375
DKK1	-5.20283333333333
ZNF205	0.558833333333333
LOC162073	0.394277777777778
COX7A1	4.0505
MAGEA1	-4.25583333333333
NEDD8	-0.169916666666667
KLHDC5	0.452722222222222
C3orf19	0.297
MRPS2	-0.39975
POLR3H	-0.278642857142857
ABHD11	1.6621
TMEM17	0.3535
PAIP2B	0.0506
MAT1A	-3.27075
LGI3	0.09325
THUMPD2	-0.2325
TKTL2	0.08125
XAGE3	-1.01166666666667
CALM3	0.15375
C6orf136	0.406
KCNC4	0.361166666666667
RGS9	-0.0303333333333333
ACIN1	-0.225666666666667
SPATS1	0.055
XKR8	-0.63425
FAM84A	4.31033333333333
MS4A7	3.27536363636364
AGXT2L2	0.16925
OR1F1	0.0735
SMAP1L	-0.525
IPO11	-0.112875
ZC3H11A	-0.69025
C1orf151	0.26425
RNASEH2A	-0.95125
CCR10	-0.4245
TXNDC11	0.144
TMEM112	0.131125
MAP1B	-2.45807142857143
NVL	-0.84075
PKM2	-0.55915
ARC	-0.63425
NUP54	-0.186
PPFIBP2	1.29633333333333
STAT2	0.05275
PTAFR	1.58683333333333
ROBO2	0.3015
RNF40	-0.578666666666667
CCDC135	-0.496833333333333
IFT81	-0.0975
MORF4	0.17825
TM7SF3	-0.322125
OR10H3	0.493
ABP1	2.92575
CHRD	-0.418375
PLEKHA8	0.245
NCALD	0.651
OR5AK2	0.37325
ACCN1	0.0973333333333333
SLITRK1	-0.13525
ARMET	0.29075
C9orf52	2.039
REEP4	-1.20375
MTSS1	-0.01325
ADH1B	2.1065
DLD	0.21125
CDK5	-0.2875
PPFIA1	-0.278625
WFDC3	1.267
DNAJB12	0.278285714285714
RANGRF	-0.735
MLANA	-3.71725
AMY2B	0.39825
KIAA0319	0.796625
RPS7	-0.4035
JAK3	0.1744
ARFGEF1	0.9085
CXCL5	1.30433333333333
TRAPPC4	-0.9355
CETN2	0.73475
HSPC111	0.13125
RHOBTB3	-0.3381
PHLPP	-1.0825
RGS10	-0.2795
TMEM58	-0.978
CHERP	-0.457625
HSP90AB3P	-0.5825
FSTL3	-1.20216666666667
PEX11A	0.935
OR5V1	0.4425
FCN3	0.7105
PTPN3	1.20175
NPTX1	-4.764875
C21orf84	-0.7255
C11orf51	-0.00550000000000001
ZBED2	3.049
FLJ90757	0.503
NPY2R	0.536
PLD3	-1.03225
SYT17	1.07033333333333
SGSM2	-1.68225
OR1A2	0.10575
FOXP1	0.56425
SLC5A1	4.8195
POFUT1	-0.2561
EPHB6	-2.709
MYO1G	-1.573625
STAC	-1.0367
KLHL17	-0.2505
RGMA	-0.5611
TJP2	0.8935
FAM114A1	-0.198666666666667
SERINC1	-0.0351666666666667
SLC9A8	0.065375
PEX19	-0.31075
EDN2	-0.142
PSMD7	-0.298666666666667
C3orf41	-2.36275
UQCR	0.063875
PPP1R3C	-3.844
LRP4	1.0865
TM2D1	0.4865
TTC17	-0.06525
C4BPB	-0.20825
CCL25	0.3855
ZNF253	-0.828833333333333
CHRNA9	-3.157
SOX11	-1.90325
HIVEP3	0.337
CGN	2.5295
C3orf35	-0.076375
PKD2L1	0.92875
SYVN1	0.037625
PDE8B	-2.322
LOC439951	0.73925
LTC4S	0.644166666666667
MIF4GD	0.274666666666667
SMARCA2	0.481875
TUBGCP6	-0.0686666666666667
CABLES1	-0.0965
C16orf77	0.292
ZNF791	-0.2505
FUT5	3.372
ADH6	-0.355666666666667
P4HB	-0.12175
CLDND2	-0.3675
ALKBH8	-0.31825
PLAC4	-0.8195
F11R	1.03742857142857
MGC35295	0.0886666666666667
PDZD4	-0.37
LOC389073	-0.00800000000000001
FAM80B	-1.309
PSMB1	-0.56425
TXN	0.518833333333333
VIPR1	1.7249
WBSCR18	-0.2336
EXOSC6	-0.683666666666667
ACTA2	3.0465
SP5	0.800083333333333
ANKRD1	-1.5525
DDR1	1.1742
ATP6V1D	0.15725
PTGS1	-1.95625
RNF157	0.40325
DCC	0.2255
SPAG7	-0.733
FBXO18	-0.592
UBE3C	0.3
HOXC6	0.01175
LRP2BP	-0.259333333333333
MYST2	-0.55025
PDSS2	0.6755
ATE1	0.10975
ARAF	0.3
KLF10	0.64325
PLA2G2E	0.022
ASCL1	-0.688666666666667
TSNAXIP1	-0.301
FAM131B	-0.209375
IFNA10	-0.0825
NUP43	-0.838
FAM44B	0.16975
L1TD1	-1.0565
NMD3	-1.02366666666667
C18orf54	-1.5371
PHOSPHO1	-0.0755
RAG2	-0.35
EMILIN3	0.43
METTL3	-0.841
VPS13C	0.723875
REXO2	-0.6965
ANXA4	2.2755
CA1	1.39675
DCP1B	0.11125
TULP3	-0.0105
ATP2A2	0.526714285714286
ATIC	-0.6305
ADAM15	8.33333333333334e-05
NPL	0.509166666666667
LGR4	0.6715
UEVLD	0.506166666666667
GAB1	0.415
SNAI2	-1.6895
ZGPAT	0.0336
SNF1LK	-0.010625
DLEU1	0.26075
UBE2Q1	0.249
ZMYM6	0.1506875
JPH3	-1.94733333333333
FAM38A	-0.369666666666667
PXK	-0.406666666666667
DENND2D	1.9365
BAX	0.141
CP	-3.87590909090909
RPL37	0.1725
G6PC3	-0.234875
NCOA4	0.292333333333333
LRRC14	0.116
GORASP1	0.16825
FCHO2	1.08525
CYP24A1	-1.6963
FXYD3	2.153625
SMARCAL1	-0.567
ABCB8	0.0121666666666667
CCDC44	-0.34625
PRDM7	-1.994
USH1C	3.7815
DNAH5	0.2785
SRF	0.0628333333333333
MAL2	3.07983333333333
PGPEP1	0.102416666666667
SIN3B	-0.45075
SEMA3C	-1.00516666666667
GRAMD3	2.1935
FBXO10	-0.0625
OR5D13	0.8265
FLJ31818	-0.297625
CACNA1I	0.304125
S100A13	-1.2135
TP63	-0.608142857142857
ANXA11	0.9965
WDR66	0.221625
CSF2RB	0.24
IFI44	-1.31375
DACT1	1.228
ANKRD23	-1.478625
ATP5G1	-0.0161666666666667
C21orf70	-0.4485
PPWD1	-0.45375
DNAJC13	-0.11925
PAH	-5.22583333333333
PTCH2	0.3255
TRMU	-0.18
CCDC9	-0.2605
USP3	-0.036
DCLRE1C	0.2513
FAM55C	-0.871
FRMD4B	1.27525
CYP2R1	-0.58375
RFPL1	-0.5098
XPO5	-0.68825
ARL6IP2	0.0185
OSBPL5	0.37175
MMP9	3.12409090909091
KIAA0802	0.522
DHRS2	-4.21083333333333
SGEF	-0.313875
TXNDC10	-0.8595
EXOC6	0.14725
RPS27	-0.102666666666667
PNCK	-0.731
FSTL1	-1.66725
AACS	0.9355
SLMAP	0.684166666666667
SAMD4A	-0.6177
ABRA	0.34475
SMARCD3	-1.4305
PKNOX2	-1.94833333333333
A4GNT	0.5865
C9orf39	-0.916
RALYL	0.113
MGC33556	-2.5435
C10orf25	-0.386
BBOX1	0.1085
NHEDC1	-0.91125
XDH	2.07325
GCSH	-0.542
EDN1	1.46266666666667
MTERF	-0.47225
CLK4	0.167875
ZNF799	0.553
KCNG1	-1.456375
CXCR4	0.0441666666666667
PTPRR	2.5595
IRAK1	0.1875
LOC401397	-0.70775
TMSB10	1.10321428571429
CXCL3	3.5611
TMC4	1.9545
OR7A10	0.344
STYK1	3.198
CHRNA10	-0.28425
CCNI	-0.1775
EP300	0.638142857142857
LOC165186	-0.0466666666666667
HIC2	-1.8185
SDR-O	0.2875
OR2W1	0.535
KCNA6	0.5105
TRIM74	-1.058
REEP6	-0.4605
ATP5G2	-0.3515
ERG	-0.00475
TMEM42	-0.69025
PARN	-0.497833333333333
SOD2	1.01675
DIRAS1	-0.894666666666667
PNPT1	-0.9375
JOSD3	-0.66925
hCG_40738	0.311
PDE1C	-1.3825
SEMA4D	0.4635
AGPAT1	-0.361333333333333
NOSTRIN	1.121375
MAP3K3	-1.08133333333333
MAX	0.743
CAPS	0.0203333333333333
SERPINA12	0.388
OSBPL8	0.40975
RICS	1.4621
NR4A2	0.615
PPCS	0.698
LONP1	-1.32325
SCYL3	0.6945
HERC2P2	-0.675333333333333
FIBCD1	-0.3085
C15orf41	-1.232
DMC1	-0.446
C20orf27	-1.314
RPS6KA5	0.0876
FAHD1	0.387833333333333
SLC12A4	-1.074
BRCA1	-0.45
GBL	-0.55325
SLK	0.56
NUDT9P1	-1.053
NOXO1	4.8585
USP52	-0.496
BAZ1B	-0.183625
SLCO2B1	2.78475
BBS12	0.795833333333333
LRGUK	-0.190166666666667
TERF2IP	-0.675
COL1A1	2.601
KIAA0090	-0.3145
GRK5	1.09233333333333
AP1S2	-2.4153
TMEM52	-0.206
CA11	-0.617
OR4A15	0.3755
ACBD3	0.7484
SPAG11B	0.19475
PRDM2	0.3075
FOXP3	0.2465
SMYD3	-0.9895
LOC389199	0.929
LGI2	-0.0503333333333333
NAPE-PLD	0.6139
ANKRD6	-1.027
WDR45	0.318166666666667
SHROOM1	0.8545
PSCD3	0.1605
PYY	0.7095
KCNC1	-0.9985
ARHGEF9	0.3735
OR8J1	0.53975
GPR55	0.535333333333333
NS3BP	-1.0605
C10orf22	0.389833333333333
NAT8L	-3.4285
DUSP4	-0.574166666666667
FOXM1	-0.748666666666667
GRAMD2	1.414
ZBTB48	-0.115333333333333
BUD31	-0.349
PABPC5	0.1785
CCDC41	0.40925
FBXO11	-0.157916666666667
C6orf148	-1.77775
RFXAP	0.548
C6orf15	1.41983333333333
CDK8	1.23566666666667
C6orf70	-0.31925
TESSP2	0.1915
ALG2	0.54675
PPP1R3D	0.32775
TPM3	0.785666666666667
SYT13	3.906
EPB42	-0.260166666666667
CETN3	-1.12275
PRY	0.337
NTHL1	-0.032
POLR2B	-0.061
RPS28	0.436
P2RX3	0.18825
LYZL4	0.36425
WBP4	1.0771
PMM1	-0.69025
C11orf79	-0.259
CBLL1	-0.0975
IL1F10	0.2295
VAX2	-0.4825
SETDB1	-0.665333333333333
LRAP	-1.7165
GCLM	-0.0798333333333333
CPEB3	0.1605
PPM1A	0.4934375
INTS1	-0.219
CAMTA1	0.507166666666667
SAMSN1	-1.487
LOC158830	-0.886833333333333
GMPPA	0.106875
AIPL1	0.4175
IL24	0.210666666666667
BDKRB1	0.1495
MLF1	-1.6108
TAF12	-0.41725
ID1	0.608125
THADA	-0.531125
PIK3CB	0.03225
OR4N5	0.314
TBC1D17	-0.341333333333333
COX8A	-0.15425
CDCA4	-0.2315
C2orf44	-0.9535
ZNF534	-0.55425
IMMP1L	-0.273
NIPSNAP3B	0.372625
FTMT	0.164625
PWP2	-0.637333333333333
MMP15	0.7805
DNAH11	-0.69475
MTMR14	-0.125125
DNAL4	-0.519
IPP	-0.2855
TMEM59	0.487
C1orf157	0.182
RGS4	-1.16716666666667
DDX18	0.100666666666667
SNX6	0.29475
ZNHIT2	0.2055
NCDN	-1.26366666666667
FLJ33534	-0.37125
RAG1	-1.277875
OR4D10	0.137
PTPN5	-0.691666666666667
POMT1	-0.270875
LRRC8A	0.308
CYP1A1	-0.5355
CAPN1	0.718833333333333
DDHD2	-0.48675
GRIK2	-0.099
GNRHR	-0.3305
PPBP	2.21325
HTR3A	-0.244
SLITRK4	-1.77775
ANKRD49	0.22775
BTF3	0.5609
SARS	-0.35275
C13orf18	3.6385
CACNB1	0.0638571428571429
QKI	-1.33631818181818
SETMAR	-0.09225
MAN2B1	-0.394833333333333
EML3	-1.34125
ACADL	-0.09
OFD1	0.147375
DEFB114	-0.2605
CGA	-2.9333
PEX16	0.306666666666667
LRRC10	0.145
GNG12	1.001
C1orf152	0.0775
CHRM1	0.338
CD53	0.5755
DBH	-0.21175
TFAP2B	-2.34275
HIST1H2BJ	0.742666666666667
FAM46D	0.472
TMEM11	-0.787
C3orf32	-0.888
PCCB	-0.598875
IPO13	-0.525375
C6orf105	1.94925
COMMD5	0.45875
SUV420H1	0.0519
LTBR	1.498
ARHGAP15	-1.0535
HDHD2	-0.6915
TDRKH	-0.895333333333333
LOC401052	-0.67
PSG4	-0.647
GNB4	-1.72022222222222
SPATA4	-0.39225
SLC9A3	1.046
OSBP	0.459666666666667
NBPF3	-0.945666666666667
DOCK11	0.896
SLC39A5	0.981833333333333
PRR5	0.9134
C10orf63	1.642125
SMTNL2	-0.718
ADRA1A	0.0895
ASAH1	0.1423
DOM3Z	0.1704
GIPR	1.004
AHI1	-0.819333333333333
NADSYN1	0.795833333333333
RGS14	0.1716
IL18BP	0.9782
RTN4RL1	-1.68008333333333
ARMC6	-0.346
PSMD5	-0.254333333333333
HK3	0.6521
OR4S1	0.47375
RSU1	0.2328
MAD2L1	-0.872222222222222
EIF4A3	-0.341
DLEC1	-0.0375
E4F1	-0.491166666666667
CHMP2B	0.8873
CAMSAP1	-0.42875
RPS21	-0.265333333333333
ARID5A	0.1335
UBE2N	0.9057
IGSF8	0.350166666666667
MAGEB6	-1.056
ACAD11	-1.3145
MGC4172	0.57525
LMO4	0.195
KLKB1	-0.31225
HP	-0.6045
HDAC3	0.07575
SCHIP1	-0.92475
CLCA1	8.1285
OLFML2A	-0.07025
C1orf112	-1.16875
KIF19	0.7475
HAPLN4	0.0312
CXCR7	-0.231166666666667
GOT2	-0.0896
RAB38	-2.386625
DCX	-0.62775
PPM1H	0.388833333333333
NFYC	0.27625
KIN	-0.269875
ZNF228	-0.02425
PLSCR4	1.666
HIG2	-0.02575
FAM79B	0.4865
C21orf86	-0.736
KCNK10	1.7525
ZNF738	-1.556625
FSTL5	-0.794
OR6A2	-0.208
OTOA	0.322833333333333
EXOC1	0.69225
AHRR	-2.395375
PDAP1	-0.347583333333333
C19orf6	-0.606
ZAN	0.349
LY6G6E	0.026
EIF4E2	0.16275
C20orf198	-0.57
ZNF324	-0.16425
CYP3A5	5.28616666666667
ENTPD7	1.02216666666667
MBOAT5	0.245
GJB5	3.81175
TTC13	0.3525
S100Z	-0.843
KIAA0664	-0.521833333333333
PDGFRB	0.869166666666667
IL17D	1.10875
OR56B4	0.0495
RDX	-3.86683333333333
SLC34A3	0.6535
IL28B	0.376
JUND	0.33075
CHRNB1	-0.74375
CAMK2B	-0.9485
FETUB	-0.79325
CXorf23	1.16725
MRTO4	-0.5
TTC3	0.0631
NDUFB8	-0.312333333333333
EDG2	-1.766
SEMA3G	-1.38825
IL23A	0.84775
GRHL1	0.3581
LOC441054	-2.0895
WDR65	0.06025
PSTK	-1.35275
STOML3	0.319166666666667
R3HDM2	0.3277
C5	-2.61925
SLC2A10	-0.374666666666667
C3orf22	0.54025
PAQR3	-0.382538461538462
ANKRD26	-0.844
HCRTR1	-0.1785
LOC399947	-0.45775
PSD2	-0.13875
TIGD2	-0.350833333333333
SCRN1	-3.299
COQ10A	-1.273
DDI2	0.2075
METTL7B	1.4715
UCN2	0.51125
FAM92A3	0.30625
WDR16	0.254
ZNF511	1.88633333333333
ZMYM5	0.7855
POLR3G	-1.04875
ZNF586	-1.015
C1orf49	0.144666666666667
TANK	0.319833333333333
RCAN1	-0.051
PELI3	-0.247333333333333
LIMD2	-0.617166666666667
TMEM189	0.8145
NTN4	-1.54925
LOC151300	-0.313
CLEC2A	0.1445
GPR135	-0.506125
DPYSL4	-3.0699
JAK2	0.208833333333333
TSHZ1	-0.462
TM9SF4	0.0875
ZNF264	-0.244666666666667
SIRPG	1.349625
BICD1	-0.53875
HERC6	1.08583333333333
METTL5	-0.47
CASP1	2.991
PRRT1	-0.09
PLA2G4C	0.081
ICA1L	-0.637357142857143
TPTE2	-0.1545
OTUD7A	1.05316666666667
AQP11	-0.52275
APOA2	-4.1857
KALRN	-0.5421
SECTM1	0.41225
IFNAR1	-0.22725
TALDO1	-0.23925
RAB11FIP4	0.836083333333333
EIF5A	-0.5545
FAM49A	1.46025
NEGR1	0.028
YTHDC2	0.0445
EHD2	-1.522
NCF1	1.4506
SCRT2	1.155
HOXA5	1.45283333333333
NUP133	-0.56925
FGF12	-1.3233125
SLMO2	0.9725
SNTA1	-1.3125
CACNG2	0.20825
GCM1	0.27175
ELF1	1.58083333333333
TLR5	0.09125
TCFL5	-0.5555
