Hybridization REF	TCGA-AA-3514-01A-02R-0821-07
DCX	-1.38675
PPM1H	-2.53441666666667
NFYC	0.874
KIN	0.351375
ZNF228	-0.50125
PLSCR4	2.018
HIG2	0.295
FAM79B	1.606
C21orf86	-0.9787
KCNK10	-0.71575
ZNF738	0.02
FSTL5	2.3575
OR6A2	0.1935
OTOA	0.58
EXOC1	0.93125
AHRR	-4.67714285714286
PDAP1	-1.56808333333333
C19orf6	-1.99775
ZAN	1.05925
LY6G6E	0.758
EIF4E2	0.93575
C20orf198	-0.1865
ZNF324	-0.79575
CYP3A5	3.0165
ENTPD7	1.29516666666667
MBOAT5	-1.297
GJB5	5.442
TTC13	-0.88275
S100Z	-0.1725
KIAA0664	-1.5205
PDGFRB	1.86591666666667
IL17D	-2.2115
OR56B4	-0.0555
RDX	0.0645
SLC34A3	1.763
IL28B	-1.973
JUND	-0.514
CHRNB1	-0.020375
CAMK2B	-0.80675
FETUB	-1.17875
CXorf23	0.691
MRTO4	-0.117125
TTC3	-1.1891
NDUFB8	0.339166666666667
EDG2	-1.4455
SEMA3G	-2.28625
IL23A	1.05175
GRHL1	0.1834
LOC441054	3.112
WDR65	0.819857142857143
PSTK	1.2305
STOML3	1.70066666666667
R3HDM2	-1.3409
C5	-1.49125
SLC2A10	0.647833333333333
C3orf22	1.05425
PAQR3	0.410307692307692
ANKRD26	-0.450583333333333
HCRTR1	0.7035
LOC399947	-1.685
PSD2	-0.29175
TIGD2	1.18933333333333
SCRN1	-1.596875
COQ10A	0.85525
DDI2	-0.1035
METTL7B	-0.0693333333333333
UCN2	0.643
FAM92A3	-0.92325
WDR16	4.17175
ZNF511	1.45183333333333
ZMYM5	0.261125
POLR3G	-1.2965
ZNF586	0.974
C1orf49	0.9436
TANK	1.27333333333333
RCAN1	-0.7595
PELI3	-0.409
LIMD2	0.131666666666667
TMEM189	-0.3195
NTN4	0.3325
LOC151300	0.766
CLEC2A	-0.688
GPR135	0.324
DPYSL4	-3.277
JAK2	0.952166666666667
TSHZ1	-2.3135
TM9SF4	-1.565
ZNF264	-0.233333333333333
SIRPG	1.15275
BICD1	-1.2665
HERC6	3.09833333333333
METTL5	0.762
CASP1	2.90575
PRRT1	-0.3825
PLA2G4C	1.3205
ICA1L	0.00714285714285715
TPTE2	0.1906
OTUD7A	1.99533333333333
AQP11	-0.59525
APOA2	-4.2682
KALRN	-0.69
SECTM1	-0.0191666666666666
IFNAR1	0.27525
TALDO1	0.5635
RAB11FIP4	-0.524666666666667
EIF5A	-0.318
FAM49A	2.679
NEGR1	0.2046
YTHDC2	-0.299
EHD2	-0.256125
NCF1	0.7461
SCRT2	3.153
HOXA5	0.529833333333333
NUP133	-1.125
FGF12	-2.53325
SLMO2	1.36125
SNTA1	-0.853125
CACNG2	0.241125
GCM1	0.497
ELF1	0.529833333333333
TLR5	1.0595
TCFL5	0.26225
RBMY2FP	-1.1785
LOC100125556	0.16975
FAM129B	0.2675
MAP3K7IP1	-1.108
NCK2	-0.111
OXA1L	-0.89325
FMO9P	0.4705
ZSCAN12	-0.471
PSMD12	0.143
HSCB	0.5695
CLDN10	-1.8765
MGC13053	-0.273
HPCAL4	0.170666666666667
ASZ1	-0.0785
MEX3D	-0.0991666666666667
NFAT5	-0.6622
CSPG4LYP1	0.1635
FBXO3	1.8367
DVL1	-1.17233333333333
CMKLR1	1.469
TYMS	-1.924
PEF1	0.9765
ZNF750	-2.41916666666667
MCM5	-1.2369
MEGF11	-1.5085
KCNK7	0.6335
PTP4A3	-0.3255
C1QTNF2	0.223
OR6S1	0.7375
FAM122B	0.564
ZNF551	-1.01075
HBQ1	-1.0225
GEMIN6	0.9885
ARSK	0.6985
RBP7	1.12483333333333
CPNE9	0.55
DSC1	0.9245
LOC730112	-0.2915
MAP2K4	-1.023625
HS3ST5	-1.599
EPB41L3	-0.81325
TEKT2	-0.54175
CDKN2B	1.08975
ZNF480	1.047
MAP3K6	-0.4438
MAP6	-0.186833333333333
HN1	1.8419
OR2L13	0.709666666666667
SLC16A11	0.0735
FAM96A	0.415
APOL1	0.29475
C5orf32	0.986
RTP1	-0.2088
RNF175	-1.12175
ZBTB41	0.276875
AHCTF1	-0.81
SAE2	0.5374
ITGA2	-0.0860833333333333
MME	0.0171666666666667
CCDC14	-1.66
MAST4	-0.852714285714286
KRT33B	0.46
KCTD2	-0.231666666666667
WDR26	-0.0721666666666666
MFI2	2.08375
NR4A3	0.636625
ARSA	-0.0295
UNKL	-0.665
SULT6B1	0.1685
CCNA2	-0.48
SOX15	-0.494
PPAPDC1B	0.588166666666667
C19orf44	0.172
MCAT	0.967583333333333
ARID1B	-0.7835
OR52N1	0.3585
C12orf48	0.08175
MAGI1	-0.599875
NIPA2	-0.29675
GBX2	-1.23325
RSHL3	2.884125
RAVER1	0.5615
C15orf17	-0.87725
SLC30A2	0.484
ZNF518	0.31075
PCYT1B	-2.1355
C10orf114	1.02925
EIF3H	0.00250000000000004
SLC25A39	-0.790166666666667
KIF1B	-0.49325
AMOTL2	-0.997
C6orf120	0.255
PSRC1	-1.202
PLA2G10	3.871625
KIF5C	-0.679125
MRPL37	-0.479
C17orf62	-0.0378333333333333
C9orf135	-1.15716666666667
DUSP10	1.1675
CLCNKB	0.212
PSMA5	1.4635
C8orf53	0.4855
AMPD3	1.62983333333333
PIAS1	-0.034
ADCYAP1R1	0.3605
GYLTL1B	-0.947
CDH20	0.728
FBXO7	-1.402
TMEM134	1.42633333333333
FLJ14213	3.7335
ZNF3	0.012
LRRFIP1	0.517375
CNOT2	0.242666666666667
ABI3	1.44925
ALDH5A1	-0.225333333333333
HNT	2.7021
SERPINA4	-2.431
TK2	0.192833333333333
STMN1	-0.296222222222222
GUCA2A	0.491833333333333
GALNT10	0.596071428571428
DPP6	0.203421052631579
C9orf93	-0.815142857142857
PRELID2	1.229375
STK39	0.74275
SFTPA1	-1.734
CKS2	1.50622222222222
RHO	0.064125
C20orf135	-0.032
XKR3	-2.216
CR1	0.381833333333333
RPS6KA2	-0.189357142857143
C20orf112	-0.029
MRPL22	0.87375
C4orf23	-0.429666666666667
GADD45B	0.268
KLHDC1	0.654333333333333
C2orf48	-2.512
ZNF287	-0.6445
DAAM2	-2.1865
DPPA2	-2.77633333333333
TCTN3	0.485833333333333
DNAJB11	-0.59675
FPR1	5.32325
DEFB4	0.44
PTCD2	-0.4116
SMOC2	2.98316666666667
CABP7	3.0975
SERPINB11	-0.10725
MAGEF1	-1.28
NDE1	-0.209
ITGA10	-0.09
FSHB	-0.2955
ANXA2	3.548375
HORMAD2	0.67
HLCS	-0.94425
MCF2L	-0.722583333333333
FH	-0.666875
TBC1D24	-0.63325
KIAA1505	2.87325
LGALS2	-1.94775
CNBD1	-0.831
SYNPO2L	0.387
PTPN23	-0.518285714285714
C1orf183	0.320666666666667
MAGEA8	-2.799
DGCR8	-2.10525
GSR	-1.03075
PAQR7	1.52375
ZNF676	-2.0815
CACNA1C	-0.8468
SP7	-0.1515
PDCD6	0.16275
NRN1L	-1.6265
BRI3BP	-0.4785
KIAA1183	0.6365
ASB4	-0.551
CCL23	3.9935
OBSL1	-3.333875
SLC12A7	-1.00183333333333
KIAA0240	-0.748375
CD1B	-3.15616666666667
FCGR2A	3.263625
MDC1	-1.6065
HTR1A	0.260666666666667
OCEL1	1.11425
ATP11B	0.1595
FBXO34	0.3755
PCDH12	1.63566666666667
RPE	0.87075
C17orf74	-0.122
CSDC2	0.672833333333334
PET112L	-0.425
TMBIM1	1.288625
P2RXL1	0.298
TCHP	-1.84175
TRMT1	-1.18
F2RL2	-1.70745454545455
LRRC32	2.328
IMPG2	-0.1445
BGLAP	0.1035
LOC493869	0.649666666666667
MRAS	1.159125
SLC35F5	2.145
CBWD1	-0.8055
AXL	-1.12025
ATP2C2	-1.56825
TELO2	-1.5195
PNPLA3	-4.0665
PCDHB14	1.3755
CD276	0.09075
KRT80	2.76375
DUSP28	-0.4015
CSNK1E	-2.084
SRP14	0.514
KCNQ4	0.5415
KRT72	-1.2115
CCDC117	-0.92975
C6orf89	-1.20588888888889
TUBB2B	-3.62816666666667
RTN4IP1	-1.7725
CR1L	-2.12583333333333
CEND1	0.41525
C12orf41	0.127
RNF31	-0.81025
UBN1	-1.408
C17orf32	1.6225
SLC5A7	0.49025
GPR92	2.148
ESAM	1.6164
CTNNA1	-0.00291666666666666
HRBL	-0.2403
CBX4	-1
TMEM182	1.71275
SH3TC2	3.11766666666667
IL10	1.3045
PXMP4	1.1465
RNF167	-1.3037
PAK7	-0.4638
ETV3	0.734
ATPIF1	0.630833333333333
LOC554207	-1.842
OR8H1	0.07125
WDFY3	0.373375
DPM1	-0.18675
GPSM1	0.1645
WDR92	0.3653
LRP1	0.213333333333333
ANKH	-2.38675
THUMPD3	-0.147
POLR1B	-0.7825
OLFM4	5.10583333333333
RAD9B	1.89475
TSPY2	-2.8465
PAX6	-1.40716666666667
SCG2	-2.1065
SLC17A6	-0.19375
FMO3	0.574
PADI4	0.857625
TUBB4	-0.5416
NLK	0.612
POU4F3	0.1375
SDF4	-0.6825
ITGBL1	0.341166666666667
NETO1	-1.5405
TAP2	0.313875
ABBA-1	-0.333583333333334
GNAI1	-0.5545
VPS4B	-0.0725
NOPE	-0.4902
GALNT6	1.02266666666667
SESN1	-0.617875
GBE1	-1.21688888888889
CLASP1	-0.5945
RASGEF1B	0.528875
ACOT11	1.02928571428571
AFAP1	0.22675
OR2H2	0.7525
DPY19L2P1	-0.9235
DZIP1	-2.2535
SEC22C	0.694416666666667
GPR161	-0.523833333333333
RNF146	-0.53575
WDR74	0.00975
GALP	-0.305
PURA	0.48925
DNPEP	-0.0905833333333333
RP11-78J21.1	-2.2065
ERBB2	0.658125
FANCM	-0.384833333333333
NEO1	-0.846666666666667
DDX3Y	-2.0599
RPS3A	1.961125
MXRA7	0.715357142857143
LGALS3	2.48916666666667
GLT8D1	0.87375
CFL2	0.498666666666667
UPB1	0.486
NAP1L5	0.132875
CLDN14	-1.29025
DHX38	-1.61
BTBD1	-0.26575
TARS2	-0.817166666666667
ABCF1	-1.205
FCF1	0.3325
LRRC49	2.106
GUCY1B2	1.547
C1orf177	1.60733333333333
SMARCA4	-2.01714285714286
LRP8	-2.71033333333333
TAGLN3	2.4665
MRPL14	1.1665
TTRAP	0.354
ZDHHC20	0.801
NFE2L3	0.691
KIAA1377	2.105625
PALMD	0.2079
TMEM43	-0.46925
TTL	-0.32725
STAT5B	-1.36616666666667
SSB	-0.820125
OR10H5	1.321
SLC22A13	-0.549
AKAP3	-0.553666666666667
TIMM23	0.542666666666667
OAS2	2.34627272727273
KIAA0423	0.42
TRIM11	-0.9445
GLIS3	2.404875
TMEM50B	1.45683333333333
ARHGEF4	0.070375
DEGS1	-0.395818181818182
TBL1XR1	0.643066666666667
G6PD	-1.6025
SP140	0.7984
MUC17	0.357785714285714
NUDC	-0.9184
DNAJC5B	1.5992
SCARA3	-2.26633333333333
CPA3	6.4955
BCAT2	0.1485
MFN1	0.265
NRG3	0.2685
SNX11	1.657
PLEKHH1	-1.87816666666667
GPR177	-0.590833333333333
HCFC2	1.12875
TCAP	-1.6645
MOCOS	-1.5165
C14orf93	-0.48825
PRDM10	-0.283333333333333
SLC16A4	1.85
SRGAP1	0.369666666666667
VIP	6.9525
DUSP27	0.971
LILRA1	1.0738
MC2R	0.98
MGC24103	-2.1945
MBTD1	-2.963
FUT11	0.319666666666667
USP33	0.6156
C15orf39	-1.518
MAP3K12	-0.84625
PAAF1	-0.978166666666667
BARHL1	1.0655
FLJ16165	0.241
PIWIL2	-1.46425
SYNE1	-0.3752
CMTM4	-1.0165
TSPYL1	-1.4027
GUF1	-0.711166666666667
TMEM157	0.5285
WDR44	0.67525
HIST1H3C	0.66025
DKFZp666G057	-0.143
RNPEP	-0.90125
GAS2L2	3.1715
ADH4	-4.27125
GRPR	0.704166666666667
FBXL17	2.36575
ZBTB10	-0.7105
Gcom1	1.17233333333333
HTRA1	1.0704
ZNF585A	0.1334
SLC26A2	-0.668461538461538
OTOP3	1.00183333333333
WISP1	3.28466666666667
ATP2B4	-0.827583333333333
FLJ10769	0.10175
CRAMP1L	-1.6695
CHST12	-1.01325
RAB22A	-0.71375
TARDBP	-1.53121428571429
STAU1	-0.80125
CRB3	2.9915
MIG7	2.585
CHMP1A	0.712
ZNF160	-0.670875
B3GALT6	-0.83375
BARX1	-1.71266666666667
C6orf167	-1.3279375
NXNL1	0.3555
DHX29	0.0896249999999999
HADHB	0.037
PLXNB2	-0.4095
ILDR1	-1.8825
SLC15A3	2.18825
GAS2	-1.04716666666667
C20orf69	0.46325
NUMB	-0.18225
TNIP1	-0.01525
MESP1	1.36583333333333
PSKH1	-0.2965
NSFL1C	-0.12975
RHOG	0.42925
HEY1	-3.35516666666667
KNG1	-2.041125
ITGAX	1.2032
LIN9	0.816333333333333
CANT1	1.396
XRN1	0.591571428571429
CCDC96	1.9974
HEATR6	-1.0115
GNG7	-1.54825
RUNX2	1.3696875
SOX1	0.419166666666667
FCRL5	0.0202222222222222
ZNF99	-0.45
FAM9A	-2.966
SNX22	1.0275
MBNL3	-1.129
ODC1	-1.5034
ADORA2B	2.77983333333333
NR2F6	-0.4315
ZFYVE16	0.227833333333333
SYNJ2BP	1.8596
POLE	-1.48675
E2F2	-1.498
THRA	-0.4165
PTGES2	-0.902333333333333
HIP1R	-1.1915
TMUB1	-1.239
ENO3	-2.72425
RSPH10B	1.449
CXorf39	0.55325
IRGC	0.57675
GPR109B	0.78775
FLJ13305	-0.033
LCE3A	-0.248
TNFRSF18	-1.0445
DET1	0.653
TRPM3	-0.05325
C16orf79	-1.451
FECH	-1.39333333333333
RAP2A	0.2715
CRIP1	4.117
AZIN1	0.830375
SLC7A7	3.714
IL10RA	0.1204
TMEM64	0.242
CDC42EP4	0.6802
C16orf58	-0.4476
ARG2	-2.70625
POU5F1P4	-5.1115
FAM62B	-0.720625
DNAH8	-2.8433
ASH2L	0.282875
TSLP	-3.9022
CNTNAP5	-0.547333333333333
TMEM16C	0.8175
IFNA14	-0.1855
SLC1A3	0.17325
CABYR	-1.706
BCL7B	-0.1325
NUDT13	0.315
C13orf28	0.0746666666666667
C1orf53	2.718
ARL6IP4	0.1449
RPL35A	0.449
EMR3	2.46525
RAB40C	-0.6505
SLC41A1	-0.786
LRCH1	-0.86875
LY6G5B	-1.277
FAM124A	-0.513357142857143
MGC10981	-0.0683333333333333
CLIP3	-0.2155
MAP4K2	-1.027
CHIC1	1.18275
SULF1	4.3075
C20orf30	0.723071428571428
PRDM5	-0.712142857142857
ELOVL1	-0.02225
C11orf48	0.451625
SLC39A10	0.029
KCNV1	0.84525
ACP1	-0.140333333333333
ZMYM2	-0.108
B3GNT6	0.161666666666667
C9orf69	-0.71525
C2orf15	1.6085
C20orf166	-0.2835
HSP90AA6P	-1.3475
EDG7	-1.657
NEURL	-1.520875
LPL	-3.95133333333333
CLEC2D	-0.412428571428571
GRRP1	1.34583333333333
CD8B	-3.1891
HIST1H3D	1.673
SLC6A12	0.928
FAM27L	0.011
CD84	0.2057
RASA1	1.146
PHKG1	-0.2385
MAGEA11	-1.521
IMPA1	0.53
NPM3	0.395
RARRES1	4.18875
SH3BP1	0.228625
B3GNTL1	1.272
ARPC5L	-0.0726666666666667
KLHL26	-0.41375
SIM2	-0.8195
GJC1	1.527
C20orf194	-1.75775
EXO1	-1.851
SLC2A2	-2.27916666666667
LOC285074	-0.28125
LRG1	-2.5035
KIRREL	-0.458
PIK3R1	-1.00364285714286
C4orf34	1.2365
MAF	-2.32888888888889
ADCY4	2.417
ZMIZ2	-0.5189
SLC46A3	0.3145
STAMBP	1.53916666666667
CCDC16	0.12875
MS4A12	0.418
TCF20	-2.29225
LRRC46	2.6265
C20orf152	0.68725
MRPS6	-0.3705
ABCB11	1.1865
KCNC2	0.0206
CDH19	-0.363166666666667
C9orf123	1.2325
SSH3	0.79875
LDLRAD1	0.7555
CCBE1	-0.51225
ZNF135	-1.34314285714286
TAAR1	-0.9675
WFDC12	-0.3485
CCDC42	0.745666666666667
FLJ12529	-0.612
PER1	-0.7896
TIMM50	0.312833333333333
SMARCAD1	0.0688333333333333
FAM26C	0.2065
TP53TG3	-2.16783333333333
SH3RF1	1.4364
LMCD1	2.20525
GPR63	1.1495
FLJ21986	-0.973375
AIFM3	-1.10625
MICAL1	-1.37583333333333
BLZF1	1.4
IQCA	-0.201666666666667
PCDHGC3	-3.393
SAC	-0.542
BCL6B	1.0295
DDO	2.151
MARCO	1.58975
DCHS1	-0.276333333333333
C1orf170	-1.1565
CD200R1	0.848666666666667
C22orf15	0.459
SEPT11	1.18133333333333
ADNP	-0.272
UST	-1.9888
C13orf34	-0.6785
RFFL	0.295071428571428
APBA3	-0.8235
C2orf60	1.08625
CUTL1	-0.5458
PMS1	-0.258625
ZNF689	-0.6665
EIF3E	0.0725
IL9	1.1845
RPL31	0.62425
LY9	0.164333333333333
ATP2B3	0.09075
KDELR2	-0.0520416666666667
TFCP2	-0.380375
NLRP12	-0.93425
FLJ45422	-0.45
TLE4	-1.3293
ZNF570	0.7215
FLJ43806	-0.108
TLK2	-0.414
CIR	0.85575
MARS2	-0.335
COL24A1	1.2395
SDF2L1	-2.425
HIBADH	-0.0511666666666667
IGFBP3	-3.33771428571429
C12orf23	0.90825
PSPC1	-0.6685
C20orf43	-0.128
TRAV20	0.231
ARHGAP24	-0.0645
KIAA1975	1.309625
C1QA	4.5838
DNTT	-5.5505
C10orf6	-0.374166666666667
C11orf41	0.96025
HNRPF	0.329625
COL11A1	6.5895
UBAP2	-0.7405
CDKN2AIPNL	-1.159
C20orf174	2.395
SPRED2	-1.482
PLA2G12A	0.6795
ICEBERG	-1.4304
SCN10A	0.8045
C11orf65	0.77525
GBP5	6.842
PITPNC1	0.00183333333333334
POU3F3	2.5445
NCOA7	0.34925
LIN7C	1.4415
LOC348840	-0.262
NKX2-2	-1.88375
ANKRD13D	0.239875
LOC123688	1.174
FUT2	2.49933333333333
TAAR8	0.7955
FZD4	-1.26116666666667
PNMA3	-1.66416666666667
OR4L1	0.139
WIT1	-3.5355
EXOC3L	1.4635
ATPBD4	1.8112
KRBA1	-3.94725
UBXD6	-0.526
HOXB7	2.37807142857143
C7orf23	0.042
UNQ338	3.76775
STAB2	1.22625
CDC20B	1.51225
IRF9	2.14275
CENTG1	0.718833333333333
TNPO2	-1.474
MCPH1	0.48075
BMS1P5	-0.712
SLC26A7	0.58
HIST1H3J	1.5225
C9orf3	3.0713
LBH	3.24475
MYO1D	0.773875
PTDSS2	-0.4575
NFU1	1.70625
DEPDC4	0.4485
WNT7B	1.8313
GLP2R	0.8116
SETD4	-0.9792
DYNLT3	0.4989
FKBP11	-0.290666666666667
SESTD1	-0.8575
FLII	-1.17075
RPS16	0.6433
CHPF	-0.609166666666667
CSNK2A1	-0.331166666666667
SUMO1P1	0.5595
FKBP6	-1.131
ZNF214	3.41916666666667
TWIST1	0.836333333333333
DDX56	-1.39483333333333
TRAM1L1	2.3232
EPO	-3.04366666666667
MRPS18B	-0.42425
ZNF682	-2.07533333333333
RPL14	-0.1665
MAFF	-0.07025
LOC51136	0.6935
LY96	1.21375
DDX20	-0.082
ABTB1	0.917666666666667
ARL5A	0.4907
CCT6A	-1.05925
HEPACAM	-0.943666666666667
EHHADH	0.0445
RBAK	-1.52583333333333
CGB1	2.32225
ITGB5	-1.07
YIPF3	0.025
FKBP2	-0.22275
NR1D1	0.8769
TMEM110	-0.001
NEK2	-0.656666666666667
PRAMEF8	-3.4255
C20orf52	1.566
PCDHGA3	-0.7935
VWA3B	0.43825
NDUFA5	0.911625
THAP9	0.14275
FLVCR2	0.527333333333333
AP1S1	0.3475
SMAD6	-1.37425
SAV1	-0.49525
SAT1	1.930375
ZNF251	-0.6225
ADAMTS7	0.6662
RPP38	1.04425
C1orf211	-0.321
YPEL2	0.7264
RBMS1	0.23925
ZNF445	-0.5995
NRXN2	0.229333333333333
PGBD4	0.893125
UGT2B28	0.5725
WBSCR16	-1.3958
NLRC3	-0.234375
ASTL	0.58475
ST6GALNAC1	1.43225
ZADH2	-0.762125
MLLT4	-0.967666666666667
ARL6	2.48333333333333
MEF2C	-0.13825
CBFA2T3	-4.1095
AFF3	-0.41475
COG7	0.124166666666667
MYB	-5.427
PLXNA3	0.6815
XRCC2	-0.8815
MMS19	-1.078625
ST8SIA5	-1.12275
CHPT1	-2.28383333333333
KIAA1712	0.735
OR6X1	0.4845
ACTR3	0.442125
UGCG	-0.1565
OR4P4	0.635
ZAP70	-3.08125
LPP	0.345125
ZNF485	0.47975
PTPRCAP	-0.03725
IL12RB1	0.884
ATRX	-0.6556
CHST8	-2.602875
C14orf109	0.53875
ARV1	0.584
NMB	1.32142857142857
COX5A	0.183333333333333
EIF6	-0.499
MPPED2	-1.9086
SEMG1	-1.3435
CHRDL1	-0.6555
TRAF3IP2	-0.942
WNK2	-0.96075
LILRA4	2.49633333333333
LAMA2	2.80675
PXT1	1.574
RLBP1	-1.105
CD300C	0.27975
SLTM	-1.411125
FLJ10404	-0.6920625
APOBEC3D	-0.720166666666667
RENBP	0.1255
ATXN7L1	1.148375
NID1	-0.77225
TUBGCP3	-0.734125
ITIH5	-0.123375
CCDC110	0.89475
C8A	-2.18925
MGC87042	2.09925
HOXC13	-3.18425
TFDP2	-0.447
HCP5	3.267625
POLI	-0.47425
UCN	-0.724833333333333
ZNF764	-0.5475
C8orf45	2.15425
FHL3	-0.37
SPATA5L1	-1.41975
MMRN2	1.75083333333333
NDST1	0.623
COL20A1	-0.5155
ZNF248	0.0628333333333334
PELP1	-2.04783333333333
MBL2	-2.7592
RNF41	1.090875
C5orf24	1.837875
THOC5	-0.353375
SERINC3	-0.23075
RP11-151A6.2	2.02775
CDCP2	1.321
HIST1H2AA	1.2245
C11orf75	0.327833333333333
FKBP7	1.25625
DDOST	-0.467
GPNMB	-0.765
TTF2	-1.18666666666667
KCNT1	0.578
SLC39A14	-0.545125
NGRN	-0.1835
GPR137B	0.8235
MECP2	-0.4255
PSMA1	1.3025
C16orf73	-4.2265
TMEM60	0.4335
CSN3	0.082
NOS1	0.54
RAB7L1	-0.178
YBX2	-2.582
KIAA1166	0.5615
FUBP3	-1.60166666666667
ABCG1	1.2625
ACACA	-0.285083333333333
ARL11	0.354555555555556
ATOH1	-0.6625
ODF1	0.45
CREB3L3	-1.62
TMEM127	0.332071428571429
DSCAML1	-0.6755
PLN	3.90316666666667
LYPLA1	1.94133333333333
PRDM9	-2.58375
SASP	-3.14875
PLUNC	0.0288333333333333
INTU	2.42675
HISPPD1	-0.459
LNPEP	1.14383333333333
YARS2	-0.245333333333333
APCDD1L	-1.5525
ZCCHC4	0.1642
FBXO22	0.7815
TTLL13	-0.081
ZNF669	-0.2385
PTGDR	2.5585
DDX27	-1.87775
KIAA0409	0.2075
GJB6	5.10375
ASB8	0.11075
PLP2	0.455666666666667
MEPE	0.0786666666666667
OR10J5	0.5315
KRT222P	-0.9005
COQ7	0.816166666666667
C1orf101	0.70375
RERG	-1.9087
CHMP5	2.3005
THAP11	-0.0805
ZNF43	-1.4845
ZRANB3	-0.799
KRT13	0.4475
MRPL19	-0.292875
RBBP9	0.199875
SPATA17	2.699625
BXDC5	0.9015
PAFAH1B1	-0.861333333333333
MAGEE1	-0.5805
OSTF1	1.53425
KIAA0323	-1.10309090909091
TXNDC13	0.998833333333333
CNTN4	0.648875
LCE1B	0.568
UNQ501	-0.19725
ZNF154	-0.358
C3orf64	0.778
SYT5	0.3093
PON1	-0.05275
FLJ10357	-1.03625
ATP4A	-0.4555
GNPDA1	-1.193
MGAT1	-0.162333333333333
C14orf121	0.43575
SLC35B2	0.0925
MIER3	-0.338333333333333
CHEK1	-0.683375
ZNF8	0.0953333333333333
TXNDC1	-0.346333333333333
CKB	0.0354000000000001
RTN3	0.595142857142857
FZD2	-0.690833333333333
PART1	-0.32725
PSMB6	-0.77225
PCDHB8	1.2655
PHC3	0.149333333333333
PPP1R8	-0.558333333333333
NOVA2	0.748
TNFRSF11B	-2.686375
GOLPH3	0.423833333333333
UBLCP1	0.0855
SUHW3	-0.917
TTLL1	-0.725
OPN4	0.992
OR13G1	1.2145
ZPBP2	1.0114
HSD17B11	0.96525
C9orf50	-0.1345
DHDDS	0.102357142857143
CTSW	1.3954
NEFM	-2.97483333333333
MRPL28	-0.516
SYN1	1.23983333333333
PIGV	0.581666666666667
ZIM2	-0.82275
APBB1	-1.05266666666667
SND1	-2.015
C1orf123	0.852166666666667
CHD3	-1.30725
BHLHB8	0.83725
RNASE2	1.17866666666667
BCAP31	-0.511375
SLC25A44	-0.443
CHD6	-1.5027
PIB5PA	-0.845923076923077
SELS	0.583375
LOC541471	1.9435
FAT2	-0.931
ZNF81	0.482
OR4C16	0.048
FLJ10081	-1.5493
LRRC4	-1.541
CS	-1.15816666666667
N4BP2	-0.214625
IGFBP7	3.34525
ZNF318	-0.8685
NDNL2	0.428
ZNF609	-1.289125
SIRT4	0.3325
EXOSC10	-0.4475
ECE2	0.264272727272727
OVGP1	-0.09725
GTPBP3	-1.4635
PACS2	-0.8388
C19orf36	-0.744833333333333
ARL4C	0.64025
ATG4B	-1.029125
UBQLNL	-0.55475
RHOXF2B	-4.024
PLEKHG2	-0.864
GALR1	0.5315
AQP4	0.399333333333333
HDAC7A	-0.468333333333333
DCUN1D3	0.6535
OR8A1	1.7185
CCRN4L	0.070375
CBR4	-1.28766666666667
KIFC1	-2.137
SLC7A14	-1.27716666666667
LHX5	1.5035
TRPC7	1.4095
LPXN	-0.5645
SERPINA1	-0.946875
RPS13	0.9903
BPIL3	-0.4655
PRKAA1	1.0045
FADS2	-0.93
ENAH	-1.62925
PRO1768	0.984
APBA2BP	-1.12375
LIPH	5.2345
C3orf33	-0.105
RCC2	-0.789785714285714
ALDH1A2	-3.36888888888889
RNF103	-0.00775
AHCY	-0.837375
ALG12	-0.9935
CCL17	4.71175
ZNF543	0.349166666666667
ESRRG	1.631
CNGA1	2.807
RDH5	-0.492333333333333
OTX1	0.2765
PTGFR	-0.448
CDR2	-0.456125
SELE	6.18875
NLGN2	-1.616
EXOSC9	-0.2405
ZNF566	-0.695666666666667
KLRC2	-1.5685
GPR12	1.251
KIAA0196	0.1275
PDRG1	-0.00275
SSR3	-0.2505
MSI1	0.799
CST9	-0.926
CC2D1A	-0.942625
PLAGL1	-0.642555555555556
ZNF778	-0.487
RNF2	0.583125
KLF6	1.27416666666667
THBD	1.36583333333333
tcag7.1314	3.008
NR5A1	-0.0278333333333333
ABCD2	0.65375
DNAJC7	-1.0655
CLEC4C	0.883
TM2D3	0.314125
CCDC4	-0.546
PLAC2	-2.88275
DCD	0.355
FAAH	1.040625
POLA1	-0.871333333333333
TM7SF2	-0.398
FLJ39822	-0.809833333333333
FLOT2	0.212875
MAP4K1	-1.11033333333333
SRP68	0.303125
C21orf74	0.692
ARPC5	1.24525
LOC126075	0.75175
HECW2	-0.553
ZDHHC4	-0.0825
ANKRD42	0.6308
PDE9A	-0.561833333333333
ABCA8	-1.207
NDUFS2	-1.77125
UBR5	-1.082125
BTBD16	3.90125
LOC554174	1.477
ZNF20	1.6715
KIAA1843	-1.0555
WDR17	-0.605666666666667
C15orf33	0.2875
RNF113A	-0.44425
CAMKK1	-0.9604
CLCN2	-1.52475
ANXA6	-2.129
LOC340069	0.6895
EMID1	-0.320125
DPM3	0.419416666666667
ELA1	-0.0375
SLC25A13	-0.4977
KRT24	-0.49675
SMPD1	-0.626333333333333
TH	0.1155
COL6A2	-0.417857142857143
ANKS1B	-0.384
GPR126	-1.3601
ZC3H12A	2.01916666666667
TMEM47	0.235666666666667
C2orf51	0.44
C1orf88	5.586
HSF2BP	-0.844
AKAP10	-0.4
RPAP3	0.125
