Hybridization REF	TCGA-AA-3971-01A-01R-1022-07
ZBTB48	-0.321166666666667
BUD31	0.1675
PABPC5	0.0255
CCDC41	-0.161
FBXO11	0.0351666666666667
C6orf148	-1.8815
RFXAP	0.46125
C6orf15	-0.199666666666667
CDK8	0.805166666666667
C6orf70	-0.0245
TESSP2	0.325
ALG2	0.829
PPP1R3D	0.32425
TPM3	0.146777777777778
SYT13	3.76775
EPB42	-1.218
CETN3	-1.2495
PRY	0.4485
NTHL1	0.791
POLR2B	0.146
RPS28	0.18375
P2RX3	0.3145
LYZL4	0.191
WBP4	0.1396
PMM1	0.4625
C11orf79	0.08625
CBLL1	0.11325
IL1F10	1.056
VAX2	-1.0155
SETDB1	-0.597833333333333
LRAP	0.811166666666667
GCLM	0.112833333333333
CPEB3	1.5225
PPM1A	0.3575625
INTS1	-1.141
CAMTA1	0.649833333333333
SAMSN1	-0.903
LOC158830	0.742833333333333
GMPPA	0.255375
AIPL1	0.303
IL24	0.774416666666667
BDKRB1	-0.244333333333333
MLF1	0.5165
TAF12	-0.26325
ID1	0.049125
THADA	0.185
PIK3CB	0.31825
OR4N5	0.3305
TBC1D17	-0.517666666666667
COX8A	-0.27575
CDCA4	-0.6955
C2orf44	-0.43975
ZNF534	-0.42525
IMMP1L	0.2505
NIPSNAP3B	1.06175
FTMT	0.502875
PWP2	-0.629666666666667
MMP15	0.9742
DNAH11	-1.01633333333333
MTMR14	-0.184625
DNAL4	-0.65175
IPP	0.0755
TMEM59	1.426625
C1orf157	0.2255
RGS4	-2.1235
DDX18	0.529166666666667
SNX6	-0.02475
ZNHIT2	-0.0455
NCDN	-1.7245
FLJ33534	-0.016
RAG1	-1.35971428571429
OR4D10	0.806
PTPN5	0.3005
POMT1	0.11025
LRRC8A	-0.5441
CYP1A1	-1.5665
CAPN1	0.1105
DDHD2	-0.327375
GRIK2	0.18475
GNRHR	0.834
PPBP	0.89375
HTR3A	-1.092
SLITRK4	-2.103
ANKRD49	0.60625
BTF3	-0.0847
SARS	-0.41875
C13orf18	4.2265
CACNB1	-0.172
QKI	-1.01104545454545
SETMAR	0.829
MAN2B1	-0.364166666666667
EML3	-0.9965
ACADL	-0.682666666666667
OFD1	0.175875
DEFB114	0.6855
CGA	-3.56811111111111
PEX16	0.5345
LRRC10	0.309
GNG12	0.708
C1orf152	0.264833333333333
CHRM1	0.305
CD53	0.849625
DBH	-1.1755
TFAP2B	-3.75975
HIST1H2BJ	-0.994166666666667
FAM46D	0.341
TMEM11	-0.58025
C3orf32	-0.23075
PCCB	-0.550375
IPO13	-0.745875
C6orf105	2.5465
COMMD5	0.501
SUV420H1	-0.2551
LTBR	0.69075
ARHGAP15	-0.687
HDHD2	-0.61525
TDRKH	-0.597833333333333
LOC401052	0.5
PSG4	-2.07625
GNB4	-1.7179
SPATA4	-1.057
SLC9A3	0.3545
OSBP	0.583
NBPF3	-0.987583333333333
DOCK11	-1.0205
SLC39A5	2.35883333333333
PRR5	0.9891
C10orf63	1.479125
SMTNL2	1.28275
ADRA1A	0.512666666666667
ASAH1	0.9108
DOM3Z	0.078
GIPR	0.856333333333333
AHI1	-0.191
NADSYN1	0.211666666666667
RGS14	-0.5039
IL18BP	1.2278
RTN4RL1	-2.25533333333333
ARMC6	-0.60775
PSMD5	-0.0866666666666667
HK3	1.7108
OR4S1	0.928
RSU1	1.5683
MAD2L1	-0.526888888888889
EIF4A3	-0.45325
DLEC1	0.228166666666667
E4F1	-0.427666666666667
CHMP2B	1.5011
CAMSAP1	-0.996
RPS21	0.316833333333333
ARID5A	-0.2955
UBE2N	0.4142
IGSF8	0.52
MAGEB6	-2.2135
ACAD11	-1.1178
MGC4172	1.2185
LMO4	-0.4725
KLKB1	0.85775
HP	-0.7775
HDAC3	-0.2085
SCHIP1	0.44425
CLCA1	9.278
OLFML2A	0.233
C1orf112	-0.93725
KIF19	0.923833333333333
HAPLN4	0.2448
CXCR7	0.611166666666667
GOT2	0.2237
RAB38	-2.90025
DCX	-1.16475
PPM1H	0.582416666666667
NFYC	0.392583333333333
KIN	-0.32625
ZNF228	0.57525
PLSCR4	2.9865
HIG2	0.65775
FAM79B	2.857
C21orf86	-0.994
KCNK10	3.44
ZNF738	-0.731875
FSTL5	-1.184
OR6A2	-0.908
OTOA	0.513666666666667
EXOC1	1.076125
AHRR	-2.80575
PDAP1	-0.625166666666667
C19orf6	-0.705375
ZAN	0.09225
LY6G6E	0.6005
EIF4E2	0.39225
C20orf198	0.90475
ZNF324	-0.41525
CYP3A5	4.47733333333333
ENTPD7	1.02516666666667
MBOAT5	-0.804333333333333
GJB5	0.1525
TTC13	0.78775
S100Z	-1.56666666666667
KIAA0664	-1.10133333333333
PDGFRB	1.074
IL17D	-1.1595
OR56B4	0.2735
RDX	-1.677
SLC34A3	0.86
IL28B	0.627
JUND	0.287
CHRNB1	-0.775375
CAMK2B	-1.65525
FETUB	-1.344
CXorf23	1.034375
MRTO4	-0.908375
TTC3	-0.4061
NDUFB8	0.0725
EDG2	-1.29425
SEMA3G	-1.139
IL23A	0.7685
GRHL1	-0.6389
LOC441054	-2.8625
WDR65	-0.28225
PSTK	-0.288
STOML3	0.877166666666667
R3HDM2	0.0365
C5	-2.25725
SLC2A10	0.315166666666667
C3orf22	0.72375
PAQR3	-0.285769230769231
ANKRD26	-1.35958333333333
HCRTR1	0.638
LOC399947	-0.853
PSD2	-0.17
TIGD2	0.0846666666666667
SCRN1	-1.250125
COQ10A	-1.3705
DDI2	-0.141
METTL7B	2.02916666666667
UCN2	1.0945
FAM92A3	0.286
WDR16	1.41025
ZNF511	1.48466666666667
ZMYM5	-0.15775
POLR3G	-2.2605
ZNF586	0.72275
C1orf49	0.324166666666667
TANK	1.2905
RCAN1	0.0673333333333333
PELI3	-0.271166666666667
LIMD2	-0.3425
TMEM189	-0.2165
NTN4	-1.082375
LOC151300	0.13
CLEC2A	-1.2575
GPR135	-1.469375
DPYSL4	-3.5365
JAK2	0.0563333333333333
TSHZ1	0.0601666666666667
TM9SF4	0.59925
ZNF264	-0.298833333333333
SIRPG	2.2715
BICD1	-2.201
HERC6	1.44583333333333
METTL5	0.1585
CASP1	2.4855
PRRT1	-0.515666666666667
PLA2G4C	0.995166666666667
ICA1L	-0.768857142857143
TPTE2	0.435666666666667
OTUD7A	1.356
AQP11	-0.05325
APOA2	-4.1742
KALRN	0.1313
SECTM1	0.70025
IFNAR1	-0.152
TALDO1	0.34575
RAB11FIP4	0.401833333333333
EIF5A	-0.342
FAM49A	1.74075
NEGR1	-0.269666666666667
YTHDC2	-0.520875
EHD2	-1.769625
NCF1	2.4038
SCRT2	1.483
HOXA5	1.40933333333333
NUP133	-0.56675
FGF12	-1.9599375
SLMO2	1.767875
SNTA1	-1.2335
CACNG2	0.368375
GCM1	-0.051125
ELF1	1.395
TLR5	0.9655
TCFL5	-0.1295
RBMY2FP	-0.776
LOC100125556	0.66775
FAM129B	-0.202625
MAP3K7IP1	-1.07
NCK2	0.8535
OXA1L	-1.206
FMO9P	0.639
ZSCAN12	0.016
PSMD12	-0.17975
HSCB	-0.1975
CLDN10	-3.4985
MGC13053	-0.358333333333333
HPCAL4	-1.2195
ASZ1	-0.2365
MEX3D	1.20341666666667
NFAT5	-0.2295
CSPG4LYP1	-0.3325
FBXO3	1.0606
DVL1	-0.678666666666667
CMKLR1	1.36833333333333
TYMS	-2.879625
PEF1	0.78725
ZNF750	-2.42733333333333
MCM5	-0.9204
MEGF11	0.0955
KCNK7	0.364
PTP4A3	0.871
C1QTNF2	-0.6305
OR6S1	0.1265
FAM122B	0.60125
ZNF551	-0.962875
HBQ1	-2.425
GEMIN6	0.041
ARSK	0.0735
RBP7	-0.2265
CPNE9	1.89175
DSC1	0.683
LOC730112	-0.126
MAP2K4	-0.11475
HS3ST5	-1.114
EPB41L3	-0.217
TEKT2	-1.2685
CDKN2B	1.19683333333333
ZNF480	0.55975
MAP3K6	-1.0347
MAP6	0.607333333333333
HN1	0.2827
OR2L13	0.517166666666667
SLC16A11	0.349
FAM96A	0.39775
APOL1	0.029
C5orf32	1.7945
RTP1	-0.0366666666666667
RNF175	-1.329
ZBTB41	0.16075
AHCTF1	-1.3102
SAE2	0.1888
ITGA2	0.34
MME	0.559666666666667
CCDC14	0.015
MAST4	-0.475571428571429
KRT33B	-0.4085
KCTD2	-1.079
WDR26	-0.36975
MFI2	1.59075
NR4A3	-0.332875
ARSA	0.97075
UNKL	-0.593333333333333
SULT6B1	0.075
CCNA2	-1.09
SOX15	-0.515
PPAPDC1B	0.798083333333333
C19orf44	-0.722
MCAT	0.664666666666667
ARID1B	-0.249625
OR52N1	0.125
C12orf48	-0.1865
MAGI1	0.66775
NIPA2	0.30075
GBX2	-1.9855
RSHL3	-0.070125
RAVER1	0.3585
C15orf17	-1.0495
SLC30A2	0.959875
ZNF518	0.77275
PCYT1B	-2.03075
C10orf114	-2.277
EIF3H	0.494166666666667
SLC25A39	-0.664833333333333
KIF1B	-0.766875
AMOTL2	-0.68475
C6orf120	0.94675
PSRC1	-0.56475
PLA2G10	4.65525
KIF5C	-1.00325
MRPL37	0.1035
C17orf62	-0.134166666666667
C9orf135	-1.60566666666667
DUSP10	-0.0763
CLCNKB	0.307
PSMA5	0.445875
C8orf53	-0.14875
AMPD3	1.13816666666667
PIAS1	-0.264
ADCYAP1R1	0.1475
GYLTL1B	1.84775
CDH20	0.3706
FBXO7	-0.119
TMEM134	0.424166666666667
FLJ14213	2.84133333333333
ZNF3	0.30875
LRRFIP1	0.228125
CNOT2	-0.07225
ABI3	2.20125
ALDH5A1	-0.530916666666667
HNT	0.3934
SERPINA4	-2.48825
TK2	-0.248833333333333
STMN1	-1.14011111111111
GUCA2A	4.93133333333333
GALNT10	0.127357142857143
DPP6	-0.732526315789474
C9orf93	-0.896142857142857
PRELID2	1.621125
STK39	1.297125
SFTPA1	-0.85775
CKS2	-1.04011111111111
RHO	0.4355
C20orf135	0.18775
XKR3	-2.236
CR1	0.5845
RPS6KA2	-0.437071428571429
C20orf112	1.065
MRPL22	0.0675
C4orf23	-0.190666666666667
GADD45B	-0.998
KLHDC1	0.308666666666667
C2orf48	-2.1965
ZNF287	-0.298
DAAM2	-2.013
DPPA2	-2.6716
TCTN3	0.2005
DNAJB11	0.39225
FPR1	3.37025
DEFB4	2.371
PTCD2	-0.6198
SMOC2	5.35833333333333
CABP7	1.68225
SERPINB11	-0.28225
MAGEF1	0.1105
NDE1	-0.4725
ITGA10	-1.393
FSHB	0.4965
ANXA2	0.53575
HORMAD2	-0.19675
HLCS	-0.64275
MCF2L	1.19766666666667
FH	-0.237625
TBC1D24	-0.05925
KIAA1505	1.79
LGALS2	3.00775
CNBD1	0.376
SYNPO2L	-0.586
PTPN23	0.00299999999999999
C1orf183	-0.6405
MAGEA8	-1.89925
DGCR8	-1.11125
GSR	-0.26525
PAQR7	0.038
ZNF676	-1.9355
CACNA1C	-0.6386
SP7	0.1085
PDCD6	0.034
NRN1L	-0.268
BRI3BP	0.03375
KIAA1183	0.0865
ASB4	0.588
CCL23	2.6269
OBSL1	-2.80725
SLC12A7	0.349416666666667
KIAA0240	1.081125
CD1B	-0.942833333333333
FCGR2A	1.146875
MDC1	-1.06975
HTR1A	0.155666666666667
OCEL1	-0.03875
ATP11B	0.426125
FBXO34	1.714
PCDH12	1.75833333333333
RPE	0.54675
C17orf74	-0.113
CSDC2	0.0871666666666667
PET112L	-0.3155
TMBIM1	1.589625
P2RXL1	-0.23125
TCHP	-0.61825
TRMT1	-0.666833333333333
F2RL2	-0.746083333333333
LRRC32	2.26533333333333
IMPG2	0.418
BGLAP	-0.3665
LOC493869	-2.485
MRAS	-0.669125
SLC35F5	1.4035
CBWD1	-0.00650000000000001
AXL	-2.33225
ATP2C2	3.53175
TELO2	-1.0265
PNPLA3	-4.5085
PCDHB14	2.00175
CD276	-0.729
KRT80	-1.114125
DUSP28	0.227
CSNK1E	-0.79575
SRP14	0.1305
KCNQ4	0.5765
KRT72	-0.0265
CCDC117	0.055125
C6orf89	-0.434055555555556
TUBB2B	-2.438
RTN4IP1	0.224
CR1L	-2.91166666666667
CEND1	0.4505
C12orf41	-0.335333333333333
RNF31	-0.9255
UBN1	-0.477833333333333
C17orf32	0.36975
SLC5A7	-0.0175
GPR92	2.5964
ESAM	1.5788
CTNNA1	0.1335
HRBL	1.1022
CBX4	-0.84125
TMEM182	1.4845
SH3TC2	1.7945
IL10	0.496
PXMP4	1.222
RNF167	-0.5222
PAK7	0.195666666666667
ETV3	-0.6335
ATPIF1	0.512666666666667
LOC554207	-1.7495
OR8H1	0.1535
WDFY3	0.151
DPM1	0.43075
GPSM1	-0.4085
WDR92	-0.6506
LRP1	0.437
ANKH	0.866625
THUMPD3	-0.30375
POLR1B	-0.00125
OLFM4	8.40183333333333
RAD9B	0.2805
TSPY2	-3.1615
PAX6	-2.19916666666667
SCG2	-1.9045
SLC17A6	-0.04975
FMO3	2.9245
PADI4	-0.10075
TUBB4	-1.2714
NLK	-0.6815
POU4F3	-1.355
SDF4	-0.00900000000000001
ITGBL1	-0.841166666666667
NETO1	-2.378875
TAP2	1.186375
ABBA-1	-0.220454545454545
GNAI1	-0.08225
VPS4B	0.67975
NOPE	0.2158
GALNT6	1.06033333333333
SESN1	1.406
GBE1	-1.34722222222222
CLASP1	-0.25475
RASGEF1B	1.401375
ACOT11	1.62771428571429
AFAP1	0.6915
OR2H2	-0.274
DPY19L2P1	-0.2495
DZIP1	-2.46825
SEC22C	-0.81575
GPR161	-1.81258333333333
RNF146	0.61425
WDR74	-0.59775
GALP	-0.832
PURA	-0.09575
DNPEP	0.686166666666667
RP11-78J21.1	-1.00375
ERBB2	1.257125
FANCM	-1.84208333333333
NEO1	1.81366666666667
DDX3Y	-0.4659
RPS3A	1.248375
MXRA7	-0.408857142857143
LGALS3	1.9865
GLT8D1	0.08525
CFL2	-2.228
UPB1	0.045
NAP1L5	-1.1615
CLDN14	0.5715
DHX38	-0.83675
BTBD1	-0.0185
TARS2	-0.924333333333333
ABCF1	-1.1124
FCF1	-0.4055
LRRC49	0.95375
GUCY1B2	-1.467
C1orf177	1.2835
SMARCA4	-1.80778571428571
LRP8	-1.5175
TAGLN3	-0.8275
MRPL14	-0.06725
TTRAP	1.69925
ZDHHC20	1.0855
NFE2L3	2.5195
KIAA1377	0.512375
PALMD	-1.4039
TMEM43	-0.21725
TTL	-1.40375
STAT5B	-1.42816666666667
SSB	-0.508625
OR10H5	-0.721
SLC22A13	-1.0725
AKAP3	-0.20325
TIMM23	0.1845
OAS2	1.37991666666667
KIAA0423	0.04275
TRIM11	-0.0705
GLIS3	0.6675
TMEM50B	0.888333333333333
ARHGEF4	-2.693625
DEGS1	-1.42054545454545
TBL1XR1	0.884333333333333
G6PD	-1.92
SP140	0.6975
MUC17	1.36107692307692
NUDC	-0.564
DNAJC5B	2.303
SCARA3	-1.87666666666667
CPA3	7.147
BCAT2	-0.17625
MFN1	0.4322
NRG3	-0.569
SNX11	0.35375
PLEKHH1	0.168
GPR177	0.520333333333333
HCFC2	-0.198
TCAP	-0.85075
MOCOS	-1.61675
C14orf93	-0.35075
PRDM10	-0.145666666666667
SLC16A4	-0.213166666666667
SRGAP1	-1.439
VIP	5.276
DUSP27	4.94133333333333
LILRA1	0.83
MC2R	0.0985
MGC24103	-2.12525
MBTD1	-1.7505
FUT11	-0.559833333333333
USP33	0.499
C15orf39	-1.11775
MAP3K12	-0.774875
PAAF1	-0.507833333333333
BARHL1	0.5535
FLJ16165	-0.4245
PIWIL2	-0.452
SYNE1	-0.622454545454545
CMTM4	1.475875
TSPYL1	-0.334
GUF1	-0.200333333333333
TMEM157	0.735
WDR44	-0.129
HIST1H3C	-0.2675
DKFZp666G057	-1.0675
RNPEP	0.1585
GAS2L2	0.1315
ADH4	-4.6985
GRPR	0.317
FBXL17	1.16775
ZBTB10	0.0363333333333334
Gcom1	0.969388888888889
HTRA1	-1.0403
ZNF585A	-0.384
SLC26A2	2.49857142857143
OTOP3	0.466333333333333
WISP1	0.810333333333333
ATP2B4	-1.97033333333333
FLJ10769	0.8685
CRAMP1L	-0.254
CHST12	-1.17325
RAB22A	0.798416666666667
TARDBP	-0.295071428571429
STAU1	0.4035
CRB3	2.89466666666667
MIG7	-2.601
CHMP1A	1.0245
ZNF160	-0.67625
B3GALT6	-0.588625
BARX1	-1.8315
C6orf167	-0.8873125
NXNL1	0.5625
DHX29	-0.07275
HADHB	-0.1275
PLXNB2	-0.0435
ILDR1	-1.11
SLC15A3	1.51225
GAS2	1.06866666666667
C20orf69	-0.573
NUMB	0.147
TNIP1	0.25725
MESP1	-0.481
PSKH1	0.169
NSFL1C	0.45725
RHOG	0.01675
HEY1	-3.01566666666667
KNG1	-1.000375
ITGAX	1.2151
LIN9	-0.212833333333333
CANT1	1.2785
XRN1	0.328571428571429
CCDC96	0.1999
HEATR6	-2.50166666666667
GNG7	-0.714416666666667
RUNX2	0.4253125
SOX1	0.762833333333333
FCRL5	2.149
ZNF99	-0.3715
FAM9A	1.2395
SNX22	0.346166666666667
MBNL3	-0.891
ODC1	0.2963
ADORA2B	1.03566666666667
NR2F6	-0.005
ZFYVE16	-0.408611111111111
SYNJ2BP	0.0046
POLE	-1.000625
E2F2	-0.430375
THRA	0.876166666666667
PTGES2	-0.441166666666667
HIP1R	0.256166666666667
TMUB1	-0.230166666666667
ENO3	-2.5545
RSPH10B	-0.0585
CXorf39	0.97225
IRGC	0.2915
GPR109B	0.8575
FLJ13305	-1.961
LCE3A	-0.565
TNFRSF18	-1.09233333333333
DET1	0.15225
TRPM3	-0.0524545454545454
C16orf79	-1.474
FECH	-1.08183333333333
RAP2A	0.837
CRIP1	0.874333333333333
AZIN1	0.362875
SLC7A7	3.335
IL10RA	0.3575
TMEM64	-2.3815
CDC42EP4	-0.1059
C16orf58	0.1956
ARG2	-1.4515
POU5F1P4	-3.07875
FAM62B	0.027
DNAH8	-1.33233333333333
ASH2L	-0.72875
TSLP	-1.82183333333333
CNTNAP5	-0.466
TMEM16C	-0.64825
IFNA14	-0.646
SLC1A3	-1.2345
CABYR	-2.332
BCL7B	-0.0978
NUDT13	0.208833333333333
C13orf28	1.0605
C1orf53	0.39175
ARL6IP4	0.0833
RPL35A	0.24275
EMR3	3.1795
RAB40C	0.5515
SLC41A1	-0.866833333333333
LRCH1	0.2085
LY6G5B	-0.925
FAM124A	-0.8765
MGC10981	-3.69116666666667
CLIP3	-0.7408
MAP4K2	-1.49683333333333
CHIC1	0.9035
SULF1	2.7195
C20orf30	0.827928571428571
PRDM5	0.52525
ELOVL1	-0.3305
C11orf48	-0.497125
SLC39A10	-0.06425
KCNV1	3.55275
ACP1	-0.084
ZMYM2	-0.087625
B3GNT6	3.00283333333333
C9orf69	0.22625
C2orf15	1.7545
C20orf166	0.473
HSP90AA6P	-2.071
EDG7	-1.767
NEURL	0.904125
LPL	-1.708
CLEC2D	-0.265142857142857
GRRP1	1.185
CD8B	-2.1268
HIST1H3D	-1.1215
SLC6A12	0.02725
FAM27L	0.1165
CD84	0.6349
RASA1	-0.448
PHKG1	-0.9285
MAGEA11	2.504
IMPA1	0.1745
NPM3	0.51
RARRES1	5.41925
SH3BP1	0.448
B3GNTL1	-0.6735
ARPC5L	-0.166666666666667
KLHL26	-0.422
SIM2	2.14814285714286
GJC1	0.965
C20orf194	-1.33325
EXO1	-2.042
SLC2A2	-2.5795
LOC285074	-0.323
LRG1	1.92275
KIRREL	-0.792
PIK3R1	0.483
C4orf34	0.506
MAF	-1.76905555555556
ADCY4	3.26966666666667
ZMIZ2	0.9266
SLC46A3	2.60833333333333
STAMBP	0.601166666666667
CCDC16	0.59025
MS4A12	6.38
TCF20	0.55075
LRRC46	-0.93325
C20orf152	0.681
MRPS6	0.144875
ABCB11	0.2355
KCNC2	-0.028
CDH19	-0.882
C9orf123	1.50883333333333
SSH3	0.81425
LDLRAD1	-4.13925
CCBE1	-1.25025
ZNF135	-0.967375
TAAR1	0.658
WFDC12	0.657
CCDC42	-0.0475
FLJ12529	-0.6885
PER1	-1.498
TIMM50	-0.176333333333333
SMARCAD1	-0.177166666666667
FAM26C	-0.16
TP53TG3	-2.515
SH3RF1	1.3822
LMCD1	0.101
GPR63	0.4695
FLJ21986	-0.57975
AIFM3	3.7995
MICAL1	-0.315
BLZF1	0.00816666666666667
IQCA	-1.4625
PCDHGC3	-1.184
SAC	0.181
BCL6B	0.607333333333333
DDO	2.6885
MARCO	1.16525
DCHS1	0.24
C1orf170	-1.7825
CD200R1	1.03033333333333
C22orf15	-0.432
SEPT11	0.484666666666667
ADNP	0.0055
UST	-1.9652
C13orf34	-0.0796666666666667
RFFL	0.873142857142857
APBA3	-0.2105
C2orf60	0.285875
CUTL1	-0.0748
PMS1	-0.2835
ZNF689	-0.593
EIF3E	0.0545
IL9	0.407333333333333
RPL31	0.194375
LY9	1.05033333333333
ATP2B3	0.41475
KDELR2	0.645625
TFCP2	0.181875
NLRP12	-0.585125
FLJ45422	-0.6705
TLE4	-0.5463
ZNF570	-0.044
FLJ43806	0.1905
TLK2	-0.74075
CIR	1.04725
MARS2	1.7295
COL24A1	-1.09275
SDF2L1	-0.1325
HIBADH	0.6555
IGFBP3	-1.855
C12orf23	-0.15825
PSPC1	-0.29925
C20orf43	0.65525
TRAV20	0.9535
ARHGAP24	-0.1055
KIAA1975	0.596125
C1QA	3.4233
DNTT	-4.348
C10orf6	-0.786333333333333
C11orf41	-2.382875
HNRPF	0.47475
COL11A1	0.943166666666667
UBAP2	-0.5695
CDKN2AIPNL	-0.392
C20orf174	3.07125
SPRED2	0.2885
PLA2G12A	0.342166666666667
ICEBERG	-1.80716666666667
SCN10A	1.203
C11orf65	0.04125
GBP5	4.84675
PITPNC1	-1.44783333333333
POU3F3	1.112
NCOA7	2.8705
LIN7C	0.4441
LOC348840	-1.041
NKX2-2	-2.077
ANKRD13D	-0.557625
LOC123688	1.2775
FUT2	3.183
TAAR8	0.1725
FZD4	-0.995416666666667
PNMA3	-1.24766666666667
OR4L1	0.279
WIT1	-2.721
EXOC3L	1.2845
ATPBD4	0.8101
KRBA1	-3.6785
UBXD6	-0.89075
HOXB7	0.9985
C7orf23	1.08
UNQ338	3.764
STAB2	1.09025
CDC20B	-0.0626666666666667
IRF9	1.52125
CENTG1	0.78875
TNPO2	-0.9795
MCPH1	-0.643
BMS1P5	-0.77775
SLC26A7	0.67575
HIST1H3J	0.84225
C9orf3	0.7722
LBH	1.55775
MYO1D	2.204875
PTDSS2	-0.584
NFU1	1.36025
DEPDC4	-0.65375
WNT7B	-0.9973
GLP2R	0.0258333333333333
SETD4	-0.2365
DYNLT3	0.0169
FKBP11	0.982
SESTD1	-0.644833333333333
FLII	-0.9215
RPS16	0.273
CHPF	-0.537833333333333
CSNK2A1	0.394833333333333
SUMO1P1	0.35575
FKBP6	-0.3105
ZNF214	0.867666666666667
TWIST1	-0.805
DDX56	-0.955833333333333
TRAM1L1	-0.6839
EPO	-3.59216666666667
MRPS18B	-0.0595
ZNF682	-0.957333333333333
RPL14	0.158
MAFF	0.0985
LOC51136	0.429125
LY96	-0.0155
DDX20	-0.593
ABTB1	0.707166666666667
ARL5A	0.5509
CCT6A	-0.5875
HEPACAM	-1.97016666666667
EHHADH	1.14
RBAK	-0.611333333333333
CGB1	1.28375
ITGB5	-0.3144
YIPF3	0.00175
FKBP2	-0.24775
NR1D1	-0.4257
TMEM110	-0.2075
NEK2	-0.607166666666667
PRAMEF8	-2.86825
C20orf52	0.599166666666667
PCDHGA3	-1.904
VWA3B	0.242
NDUFA5	0.109875
THAP9	0.05175
FLVCR2	0.01
AP1S1	0.669125
SMAD6	-0.922
SAV1	-1.0965
SAT1	2.4655
ZNF251	0.560375
ADAMTS7	0.25
RPP38	0.3545
C1orf211	-1.875
YPEL2	1.00615
RBMS1	-0.39525
ZNF445	-0.621
NRXN2	0.374333333333333
PGBD4	-0.615875
UGT2B28	-0.463
WBSCR16	-0.6749
NLRC3	0.57225
ASTL	0.33325
ST6GALNAC1	4.151
ZADH2	-0.0225
MLLT4	0.583083333333333
ARL6	0.0756666666666667
MEF2C	-0.0685
CBFA2T3	-1.249
AFF3	-0.623428571428571
COG7	0.259166666666667
MYB	0.452833333333333
PLXNA3	0.2995
XRCC2	-1.2665
MMS19	-1.035
ST8SIA5	-1.55914285714286
CHPT1	0.8505
KIAA1712	-0.04675
OR6X1	1.994
ACTR3	0.70275
UGCG	-0.797333333333333
OR4P4	0.554
ZAP70	-2.35025
LPP	1.18675
ZNF485	-0.33175
PTPRCAP	0.72075
IL12RB1	0.59225
ATRX	-0.035
CHST8	-2.546
C14orf109	0.62825
ARV1	0.5785
NMB	0.201142857142857
COX5A	0.4695
EIF6	0.17475
MPPED2	-2.02816666666667
SEMG1	-0.1625
CHRDL1	-0.4345
TRAF3IP2	0.4155
WNK2	1.286875
LILRA4	1.98883333333333
LAMA2	2.77425
PXT1	-0.818
RLBP1	-2.261
CD300C	-0.141
SLTM	0.027875
FLJ10404	-0.4930625
APOBEC3D	-1.73016666666667
RENBP	-0.2095
ATXN7L1	0.564125
NID1	-0.66475
TUBGCP3	-0.12375
ITIH5	1.26488888888889
CCDC110	1.47375
C8A	-2.911
MGC87042	0.943
HOXC13	-3.65325
TFDP2	-0.25375
HCP5	2.40925
POLI	-0.57275
UCN	-0.385333333333333
ZNF764	-0.0938333333333333
C8orf45	2.299
FHL3	-1.1875
SPATA5L1	-0.07
MMRN2	2.36533333333333
NDST1	-0.3605
COL20A1	-0.691166666666667
ZNF248	-0.3775
PELP1	-1.61033333333333
MBL2	-2.80516666666667
RNF41	0.41575
C5orf24	0.0705
THOC5	-0.6605
SERINC3	0.9245
RP11-151A6.2	1.92975
CDCP2	-0.399
HIST1H2AA	0.05275
C11orf75	1.30066666666667
FKBP7	-0.28475
DDOST	-0.03775
GPNMB	-0.69
TTF2	-1.06083333333333
KCNT1	0.281
SLC39A14	-0.08875
NGRN	-0.4011
GPR137B	0.66775
MECP2	-0.129625
PSMA1	0.06425
C16orf73	-5.18425
TMEM60	0.7275
CSN3	-0.038
NOS1	0.558166666666667
RAB7L1	-0.485
YBX2	-0.6975
KIAA1166	0.53825
FUBP3	-0.227166666666667
ABCG1	1.9695
ACACA	-0.800166666666667
ARL11	2.3421
ATOH1	2.3185
ODF1	0.1305
CREB3L3	-0.161166666666667
TMEM127	0.787714285714285
DSCAML1	0.8195
PLN	3.45666666666667
LYPLA1	1.112
PRDM9	-1.91766666666667
SASP	-0.79775
PLUNC	-0.207
INTU	-0.32625
HISPPD1	-0.09975
LNPEP	0.00916666666666666
YARS2	-0.702
APCDD1L	-1.811
ZCCHC4	-0.3149
FBXO22	-0.500166666666667
TTLL13	-0.603
ZNF669	-1.47616666666667
PTGDR	3.3495
DDX27	0.672
KIAA0409	-0.456833333333333
GJB6	0.288
ASB8	0.465
PLP2	0.8105
MEPE	-0.1315
OR10J5	0.327
KRT222P	0.5455
COQ7	0.0261666666666667
C1orf101	0.882
RERG	0.7007
CHMP5	1.01975
THAP11	-0.101875
ZNF43	-1.00016666666667
ZRANB3	-1.03683333333333
KRT13	-1.695125
MRPL19	-0.872375
RBBP9	0.4345
SPATA17	0.40925
BXDC5	0.500833333333333
PAFAH1B1	-0.811833333333333
MAGEE1	0.9135
OSTF1	0.74675
KIAA0323	-0.883
TXNDC13	0.215
CNTN4	0.447
LCE1B	-0.895
UNQ501	-0.37675
ZNF154	-0.38825
C3orf64	1.3245
SYT5	0.00780000000000005
PON1	-0.09
FLJ10357	-0.3995
ATP4A	-1.51
GNPDA1	0.131666666666667
MGAT1	0.5685
C14orf121	0.668
SLC35B2	-0.4065
MIER3	0.495666666666667
CHEK1	-1.40675
ZNF8	-1.12966666666667
