Hybridization REF	TCGA-AA-3952-01A-01R-1022-07
LRRC8A	0.9619
CYP1A1	-1.4685
CAPN1	-1.09516666666667
DDHD2	-0.389
GRIK2	-0.46375
GNRHR	0.17475
PPBP	0.48725
HTR3A	-0.431375
SLITRK4	-2.70425
ANKRD49	0.31675
BTF3	-0.483222222222222
SARS	-0.8175
C13orf18	3.81366666666667
CACNB1	-0.158846153846154
QKI	-0.596
SETMAR	0.996
MAN2B1	-0.863333333333333
EML3	-1.781
ACADL	-0.4298
OFD1	-0.378125
DEFB114	0.433
CGA	-3.1043
PEX16	-0.510333333333333
LRRC10	-0.258
GNG12	0.5925
C1orf152	0.481
CHRM1	0.293
CD53	-0.19725
DBH	-0.3815
TFAP2B	-3.20814285714286
HIST1H2BJ	0.5265
FAM46D	0.7405
TMEM11	0.1495
C3orf32	-3.43675
PCCB	-0.5505
IPO13	0.154125
C6orf105	2.771
COMMD5	0.801
SUV420H1	-0.751
LTBR	-0.2355
ARHGAP15	-1.359375
HDHD2	-1.33175
TDRKH	-0.021
LOC401052	-0.8405
PSG4	-1.04366666666667
GNB4	-1.74366666666667
SPATA4	-1.13066666666667
SLC9A3	0.644
OSBP	-0.00866666666666667
NBPF3	-1.20516666666667
DOCK11	-1.344
SLC39A5	2.3655
PRR5	1.1212
C10orf63	-0.341
SMTNL2	-0.15375
ADRA1A	0.167
ASAH1	0.8669
DOM3Z	0.2387
GIPR	1.1995
AHI1	-1.09958333333333
NADSYN1	0.9175
RGS14	-0.4515
IL18BP	0.506
RTN4RL1	-1.50254545454545
ARMC6	0.00974999999999999
PSMD5	0.072
HK3	0.72
OR4S1	1.446
RSU1	1.253
MAD2L1	-0.918444444444444
EIF4A3	-0.2465
DLEC1	0.750333333333333
E4F1	-0.791666666666667
CHMP2B	1.3509
CAMSAP1	0.0135
RPS21	0.0886666666666667
ARID5A	-0.00225
UBE2N	0.5868
IGSF8	1.30466666666667
MAGEB6	-0.9285
ACAD11	-1.2906
MGC4172	0.567
LMO4	-0.0475
KLKB1	-0.45675
HP	-1.7445
HDAC3	-0.603
SCHIP1	0.81075
CLCA1	6.863
OLFML2A	0.088375
C1orf112	-0.85025
KIF19	1.18166666666667
HAPLN4	-0.388666666666667
CXCR7	0.304666666666667
GOT2	0.9167
RAB38	-3.214875
DCX	-1.74733333333333
PPM1H	0.193
NFYC	0.471333333333333
KIN	-0.029
ZNF228	-1.0995
PLSCR4	1.586
HIG2	1.266
FAM79B	2.438
C21orf86	-0.4582
KCNK10	1.5045
ZNF738	-0.90975
FSTL5	-0.2005
OR6A2	0.502
OTOA	0.994333333333333
EXOC1	1.51175
AHRR	-2.648125
PDAP1	-1.17975
C19orf6	-1.17575
ZAN	0.71275
LY6G6E	1.0865
EIF4E2	0.666
C20orf198	0.58525
ZNF324	-0.4905
CYP3A5	3.7005
ENTPD7	0.746333333333333
MBOAT5	-1.39783333333333
GJB5	3.87825
TTC13	0.70475
S100Z	-0.7826
KIAA0664	-0.736833333333333
PDGFRB	2.08841666666667
IL17D	2.124
OR56B4	0.23
RDX	-3.06916666666667
SLC34A3	1.205
IL28B	0.556
JUND	1.1545
CHRNB1	-0.8365
CAMK2B	-0.2455
FETUB	-0.512
CXorf23	0.232625
MRTO4	-0.9775
TTC3	-0.0655
NDUFB8	-0.254166666666667
EDG2	-1.182
SEMA3G	-1.02725
IL23A	0.5875
GRHL1	-0.3961
LOC441054	-2.0855
WDR65	0.48775
PSTK	-0.02575
STOML3	2.08716666666667
R3HDM2	-0.4662
C5	-1.773
SLC2A10	0.737666666666667
C3orf22	1.0095
PAQR3	0.253461538461538
ANKRD26	-0.353333333333333
HCRTR1	0.623
LOC399947	0.11575
PSD2	-0.046
TIGD2	0.119333333333333
SCRN1	-2.08925
COQ10A	-0.2585
DDI2	-0.6275
METTL7B	1.70233333333333
UCN2	0.42175
FAM92A3	-0.6135
WDR16	0.48825
ZNF511	1.40733333333333
ZMYM5	0.12275
POLR3G	-2.5715
ZNF586	-1.7175
C1orf49	0.1584
TANK	0.763666666666667
RCAN1	-0.0451666666666667
PELI3	-0.435
LIMD2	-1.009
TMEM189	0.9075
NTN4	-0.547375
LOC151300	0.5985
CLEC2A	-1.5
GPR135	0.625
DPYSL4	-2.4114
JAK2	-0.0303333333333333
TSHZ1	-0.0113333333333333
TM9SF4	0.649375
ZNF264	-0.479333333333333
SIRPG	0.6785
BICD1	-1.37525
HERC6	-0.262666666666667
METTL5	0.378
CASP1	0.5595
PRRT1	-0.463
PLA2G4C	-0.00700000000000004
ICA1L	-0.658857142857143
TPTE2	-0.0234
OTUD7A	1.1605
AQP11	-0.969
APOA2	-3.9139
KALRN	0.1418
SECTM1	0.333833333333333
IFNAR1	0.2425
TALDO1	-0.720875
RAB11FIP4	-0.168166666666667
EIF5A	-0.401
FAM49A	1.19925
NEGR1	-0.00200000000000002
YTHDC2	-0.772
EHD2	-0.653125
NCF1	0.975
SCRT2	1.862
HOXA5	-0.323666666666667
NUP133	-0.3225
FGF12	-1.77006666666667
SLMO2	1.50225
SNTA1	-1.17875
CACNG2	0.546857142857143
GCM1	0.020125
ELF1	0.692
TLR5	2.35375
TCFL5	0.280416666666667
RBMY2FP	-0.3175
LOC100125556	0.645125
FAM129B	0.58175
MAP3K7IP1	-1.009875
NCK2	-0.424
OXA1L	-0.4155
FMO9P	0.1415
ZSCAN12	-0.475
PSMD12	0.0501666666666667
HSCB	0.14575
CLDN10	-3.168
MGC13053	-0.472
HPCAL4	-0.249
ASZ1	-0.619
MEX3D	0.430333333333333
NFAT5	0.215
CSPG4LYP1	-0.64
FBXO3	-0.0559
DVL1	-0.623
CMKLR1	1.6315
TYMS	-2.041125
PEF1	0.50525
ZNF750	-1.876
MCM5	-1.3162
MEGF11	-1.2295
KCNK7	0.644
PTP4A3	0.926
C1QTNF2	-0.0841666666666667
OR6S1	-0.1335
FAM122B	-0.43825
ZNF551	-1.006625
HBQ1	-1.148
GEMIN6	0.6945
ARSK	-0.03725
RBP7	2.7275
CPNE9	2.583
DSC1	1.0985
LOC730112	-0.71275
MAP2K4	-0.26825
HS3ST5	-0.698
EPB41L3	-1.31675
TEKT2	-1.2445
CDKN2B	-0.265
ZNF480	0.91225
MAP3K6	-0.3743
MAP6	0.354
HN1	0.7224
OR2L13	0.1012
SLC16A11	0.32425
FAM96A	1.16825
APOL1	-1.24675
C5orf32	1.70625
RTP1	-0.3726
RNF175	-1.2745
ZBTB41	0.534
AHCTF1	-0.4219
SAE2	-0.6494
ITGA2	-0.2385
MME	-1.49716666666667
CCDC14	-0.3565
MAST4	-0.816307692307692
KRT33B	-0.0685
KCTD2	-0.913
WDR26	-0.0445
MFI2	1.3465
NR4A3	0.194125
ARSA	-0.19825
UNKL	-1.00333333333333
SULT6B1	0.409
CCNA2	-1.13783333333333
SOX15	0.1205
PPAPDC1B	0.785416666666667
C19orf44	0.165
MCAT	1.04516666666667
ARID1B	-0.151375
OR52N1	0.3925
C12orf48	0.59075
MAGI1	-0.242
NIPA2	0.61525
GBX2	-1.33275
RSHL3	0.00475
RAVER1	0.284666666666667
C15orf17	-1.586
SLC30A2	1.709
ZNF518	0.273
PCYT1B	-1.512
C10orf114	-1.58975
EIF3H	0.339
SLC25A39	0.208833333333333
KIF1B	-0.12275
AMOTL2	-1.41725
C6orf120	0.62
PSRC1	-1.337
PLA2G10	4.27725
KIF5C	-0.17675
MRPL37	0.181
C17orf62	-0.401166666666667
C9orf135	-1.092
DUSP10	-0.0601
CLCNKB	0.0625
PSMA5	0.28125
C8orf53	0.61575
AMPD3	0.557666666666667
PIAS1	-0.091
ADCYAP1R1	-0.0935
GYLTL1B	1.61875
CDH20	0.234166666666667
FBXO7	-0.694
TMEM134	-0.0398333333333333
FLJ14213	1.51266666666667
ZNF3	0.483
LRRFIP1	0.150708333333333
CNOT2	-0.202583333333333
ABI3	2.0745
ALDH5A1	-0.00325
HNT	2.4122
SERPINA4	-2.544
TK2	0.647916666666667
STMN1	-1.70866666666667
GUCA2A	3.056
GALNT10	0.212928571428571
DPP6	-0.4513
C9orf93	-0.299
PRELID2	1.89075
STK39	1.13325
SFTPA1	-0.247
CKS2	0.214777777777778
RHO	0.1485
C20orf135	0.7875
XKR3	-2.1175
CR1	-0.22
RPS6KA2	-0.327714285714286
C20orf112	0.45425
MRPL22	0.50775
C4orf23	-0.257166666666667
GADD45B	-0.11625
KLHDC1	1.2045
C2orf48	-2.281
ZNF287	-0.8935
DAAM2	-1.408
DPPA2	-2.90683333333333
TCTN3	0.140666666666667
DNAJB11	0.8645
FPR1	4.19725
DEFB4	0.3915
PTCD2	-1.3127
SMOC2	4.579
CABP7	2.33225
SERPINB11	-0.02975
MAGEF1	1.30425
NDE1	-1.02716666666667
ITGA10	-0.55
FSHB	0.592
ANXA2	0.503625
HORMAD2	-0.015
HLCS	0.12025
MCF2L	1.37175
FH	-0.07925
TBC1D24	0.65975
KIAA1505	1.2825
LGALS2	-1.689
CNBD1	-0.5855
SYNPO2L	0.156
PTPN23	-0.138214285714286
C1orf183	-0.02
MAGEA8	-2.69675
DGCR8	-1.248375
GSR	-0.4755
PAQR7	-0.26325
ZNF676	-1.3875
CACNA1C	1.8806
SP7	0.1405
PDCD6	0.33475
NRN1L	-0.8105
BRI3BP	0.402333333333333
KIAA1183	0.30275
ASB4	-0.02575
CCL23	1.9414
OBSL1	-2.174875
SLC12A7	-0.30175
KIAA0240	0.70975
CD1B	-2.90433333333333
FCGR2A	1.89875
MDC1	-0.85325
HTR1A	0.268166666666667
OCEL1	2.14225
ATP11B	0.9021875
FBXO34	2.08
PCDH12	2.2705
RPE	0.32775
C17orf74	-0.1485
CSDC2	0.663
PET112L	0.28125
TMBIM1	1.05875
P2RXL1	-0.31325
TCHP	-1.01575
TRMT1	-0.529333333333333
F2RL2	-0.450583333333333
LRRC32	2.50216666666667
IMPG2	0.2655
BGLAP	0.8775
LOC493869	-0.0641666666666667
MRAS	1.165875
SLC35F5	1.01025
CBWD1	-0.272
AXL	-2.378375
ATP2C2	3.22325
TELO2	-1.5475
PNPLA3	-4.297
PCDHB14	1.7935
CD276	0.21575
KRT80	-1.6745
DUSP28	-0.866
CSNK1E	-1.6245
SRP14	0.0595
KCNQ4	0.939
KRT72	-0.0731666666666666
CCDC117	-0.38025
C6orf89	-0.665333333333333
TUBB2B	-1.9292
RTN4IP1	0.3055
CR1L	-2.795
CEND1	0.529875
C12orf41	-0.740666666666667
RNF31	0.6675
UBN1	-1.549
C17orf32	0.91025
SLC5A7	0.807666666666667
GPR92	2.69433333333333
ESAM	2.1797
CTNNA1	-0.541833333333333
HRBL	1.0192
CBX4	-1.38625
TMEM182	1.17025
SH3TC2	2.34533333333333
IL10	0.98
PXMP4	1.495
RNF167	0.0999
PAK7	-0.0335
ETV3	0.4955
ATPIF1	0.275
LOC554207	-1.4335
OR8H1	0.1175
WDFY3	0.2995
DPM1	-0.128
GPSM1	-0.412
WDR92	-0.647
LRP1	0.505333333333333
ANKH	-0.372
THUMPD3	-0.41675
POLR1B	0.3575
OLFM4	7.598
RAD9B	0.244
TSPY2	-2.844
PAX6	-1.48566666666667
SCG2	-1.512625
SLC17A6	0.2
FMO3	1.35675
PADI4	-0.124125
TUBB4	-1.1935
NLK	-0.274
POU4F3	0.079
SDF4	0.1685
ITGBL1	0.540833333333333
NETO1	-1.8825
TAP2	-0.1
ABBA-1	-0.21425
GNAI1	0.96125
VPS4B	-0.046
NOPE	1.2139
GALNT6	2.09166666666667
SESN1	1.673625
GBE1	-2.15155555555556
CLASP1	0.37975
RASGEF1B	1.097625
ACOT11	1.56757142857143
AFAP1	1.3755
OR2H2	-0.1825
DPY19L2P1	-0.693
DZIP1	-1.807
SEC22C	-0.536166666666667
GPR161	0.476666666666667
RNF146	-0.254
WDR74	-0.594
GALP	0.0225
PURA	0.37825
DNPEP	0.243583333333333
RP11-78J21.1	-2.24675
ERBB2	1.485625
FANCM	0.146333333333333
NEO1	2.34633333333333
DDX3Y	-2.0953
RPS3A	1.3755
MXRA7	-0.745714285714286
LGALS3	3.51966666666667
GLT8D1	-0.1485
CFL2	-1.44866666666667
UPB1	-0.9795
NAP1L5	-0.6135
CLDN14	-0.20775
DHX38	-1.34975
BTBD1	0.26975
TARS2	0.492833333333333
ABCF1	-0.395
FCF1	-0.757833333333333
LRRC49	0.13925
GUCY1B2	-0.194
C1orf177	1.6555
SMARCA4	-2.45978571428571
LRP8	0.0226666666666667
TAGLN3	-1.042
MRPL14	1.1815
TTRAP	1.277
ZDHHC20	1.05925
NFE2L3	0.89425
KIAA1377	-0.175875
PALMD	-0.6246
TMEM43	-0.0505
TTL	-0.34175
STAT5B	-1.646
SSB	-0.905125
OR10H5	-0.00600000000000001
SLC22A13	-1.04825
AKAP3	0.22375
TIMM23	0.602166666666667
OAS2	0.70225
KIAA0423	0.01625
TRIM11	0.0923333333333333
GLIS3	1.32975
TMEM50B	1.98466666666667
ARHGEF4	-1.43728571428571
DEGS1	-0.942454545454546
TBL1XR1	1.23516666666667
G6PD	-2.1605
SP140	-0.5562
MUC17	0.427538461538462
NUDC	-0.9696
DNAJC5B	1.71583333333333
SCARA3	-2.1815
CPA3	5.5285
BCAT2	-0.2855
MFN1	0.7352
NRG3	0.151
SNX11	0.666
PLEKHH1	-0.9595
GPR177	-0.6255
HCFC2	-0.04275
TCAP	-0.5385
MOCOS	-1.02925
C14orf93	0.77225
PRDM10	-0.520833333333333
SLC16A4	0.152272727272727
SRGAP1	-0.439833333333333
VIP	4.76375
DUSP27	5.40783333333333
LILRA1	0.2006
MC2R	0.67
MGC24103	-1.07175
MBTD1	-1.943
FUT11	-0.118333333333333
USP33	-0.3565
C15orf39	0.449
MAP3K12	-0.261125
PAAF1	-1.16166666666667
BARHL1	0.1755
FLJ16165	0.489
PIWIL2	-0.04525
SYNE1	-0.724333333333333
CMTM4	0.411375
TSPYL1	-0.7959
GUF1	-0.282833333333333
TMEM157	1.798
WDR44	0.3685
HIST1H3C	-0.92175
DKFZp666G057	0.1805
RNPEP	-0.243
GAS2L2	-0.6278
ADH4	-4.08225
GRPR	-0.692333333333333
FBXL17	1.123
ZBTB10	0.419454545454545
Gcom1	0.682833333333333
HTRA1	0.5598
ZNF585A	0.268666666666667
SLC26A2	3.11007142857143
OTOP3	0.515166666666667
WISP1	1.55688888888889
ATP2B4	-1.26866666666667
FLJ10769	0.28975
CRAMP1L	-0.99025
CHST12	0.148
RAB22A	0.06725
TARDBP	-0.783071428571429
STAU1	-0.348
CRB3	2.95783333333333
MIG7	-1.6775
CHMP1A	0.681166666666667
ZNF160	-1.024875
B3GALT6	-0.151875
BARX1	-0.533666666666667
C6orf167	-1.4289375
NXNL1	-0.7155
DHX29	-0.486285714285714
HADHB	-0.2295
PLXNB2	-0.606875
ILDR1	-1.02275
SLC15A3	1.735
GAS2	-3.21616666666667
C20orf69	-0.08975
NUMB	-0.2635
TNIP1	-0.239625
MESP1	2.55316666666667
PSKH1	0.33875
NSFL1C	-1.26025
RHOG	-0.22375
HEY1	-3.251
KNG1	-0.282125
ITGAX	0.9104
LIN9	0.284333333333333
CANT1	1.3595
XRN1	-0.765928571428572
CCDC96	0.9373
HEATR6	-1.219
GNG7	-0.874166666666667
RUNX2	0.364875
SOX1	0.9726
FCRL5	0.5742
ZNF99	-0.678
FAM9A	0.35
SNX22	0.881166666666667
MBNL3	-1.16683333333333
ODC1	-0.2435
ADORA2B	1.73183333333333
NR2F6	0.33575
ZFYVE16	-0.880055555555556
SYNJ2BP	0.0215
POLE	-1.30125
E2F2	-0.448375
THRA	-0.829833333333333
PTGES2	0.0571666666666667
HIP1R	0.0141666666666667
TMUB1	-0.220833333333333
ENO3	-1.69925
RSPH10B	0.1635
CXorf39	1.020125
IRGC	-0.057
GPR109B	-0.227
FLJ13305	-0.7455
LCE3A	-1.438
TNFRSF18	-1.4655
DET1	-0.62175
TRPM3	-0.0625
C16orf79	-1.1605
FECH	-1.37833333333333
RAP2A	0.561333333333333
CRIP1	2.7555
AZIN1	-0.1415
SLC7A7	4.52875
IL10RA	-0.1036
TMEM64	-1.055
CDC42EP4	0.3837
C16orf58	0.7894
ARG2	-2.14875
POU5F1P4	-4.03325
FAM62B	-0.512875
DNAH8	-2.29733333333333
ASH2L	-0.144375
TSLP	-2.12666666666667
CNTNAP5	-0.4844
TMEM16C	-0.379666666666667
IFNA14	-0.093
SLC1A3	0.00575000000000001
CABYR	-0.2925
BCL7B	-0.4026
NUDT13	1.703
C13orf28	0.06625
C1orf53	1.7495
ARL6IP4	-0.0506
RPL35A	0.42475
EMR3	0.55425
RAB40C	-0.245166666666667
SLC41A1	-0.3705
LRCH1	0.19775
LY6G5B	-0.801
FAM124A	0.207785714285714
MGC10981	-3.6575
CLIP3	-0.1425
MAP4K2	-1.67916666666667
CHIC1	-0.1225
SULF1	3.18316666666667
C20orf30	-0.848142857142857
PRDM5	-0.234625
ELOVL1	-0.332
C11orf48	-0.9115
SLC39A10	0.318
KCNV1	1.27975
ACP1	0.0606666666666667
ZMYM2	0.083
B3GNT6	-0.0293333333333333
C9orf69	0.082
C2orf15	1.818
C20orf166	0.339
HSP90AA6P	-1.112
EDG7	-1.451
NEURL	-0.7905
LPL	1.18183333333333
CLEC2D	-1.02757142857143
GRRP1	1.46866666666667
CD8B	-2.9942
HIST1H3D	-0.354333333333333
SLC6A12	1.371
FAM27L	0.028
CD84	0.0322
RASA1	-0.064
PHKG1	-0.575
MAGEA11	-0.646
IMPA1	0.2453
NPM3	0.186
RARRES1	4.518
SH3BP1	0.369375
B3GNTL1	0.665
ARPC5L	0.951666666666667
KLHL26	0.00425
SIM2	-2.1315
GJC1	0.432
C20orf194	-0.92675
EXO1	-1.42725
SLC2A2	-2.886
LOC285074	-0.66525
LRG1	2.02925
KIRREL	0.046
PIK3R1	-0.300785714285714
C4orf34	-0.80775
MAF	-1.36194444444444
ADCY4	3.94233333333333
ZMIZ2	0.3167
SLC46A3	3.43666666666667
STAMBP	0.669833333333333
CCDC16	0.95175
MS4A12	3.3875
TCF20	-0.54275
LRRC46	-0.498
C20orf152	-0.00150000000000003
MRPS6	-0.032
ABCB11	0.8855
KCNC2	0.318666666666667
CDH19	-2.015
C9orf123	1.4865
SSH3	-0.12325
LDLRAD1	-3.56825
CCBE1	-1.14125
ZNF135	-0.928875
TAAR1	0.7315
WFDC12	-0.268
CCDC42	-0.103166666666667
FLJ12529	-1.18825
PER1	-0.618333333333333
TIMM50	0.143166666666667
SMARCAD1	-0.791
FAM26C	-0.311
TP53TG3	-2.1355
SH3RF1	1.2439
LMCD1	0.4135
GPR63	-0.1185
FLJ21986	-2.189125
AIFM3	3.45
MICAL1	-1.2025
BLZF1	0.218333333333333
IQCA	-0.401833333333333
PCDHGC3	-0.532
SAC	-0.0435
BCL6B	1.10816666666667
DDO	-0.656
MARCO	3.95
DCHS1	1.09183333333333
C1orf170	-1.404
CD200R1	0.0956666666666666
C22orf15	-0.589
SEPT11	0.850333333333333
ADNP	-0.37425
UST	-1.1649
C13orf34	0.364333333333333
RFFL	0.176071428571429
APBA3	-0.419
C2orf60	0.225
CUTL1	0.1986
PMS1	-0.566714285714286
ZNF689	0.0545
EIF3E	-0.395666666666667
IL9	-0.222
RPL31	0.27275
LY9	-0.233666666666667
ATP2B3	0.15525
KDELR2	1.07070833333333
TFCP2	-0.191
NLRP12	-0.572428571428572
FLJ45422	0.5915
TLE4	-0.4113
ZNF570	-0.672
FLJ43806	-0.61
TLK2	-0.161
CIR	0.343
MARS2	2.467
COL24A1	-0.122
SDF2L1	-0.7105
HIBADH	-0.1105
IGFBP3	-2.22135714285714
C12orf23	0.979375
PSPC1	-0.82
C20orf43	-0.671
TRAV20	0.079
ARHGAP24	0.220375
KIAA1975	-1.09925
C1QA	3.436
DNTT	-4.10416666666667
C10orf6	-0.88425
C11orf41	-2.413875
HNRPF	0.627875
COL11A1	5.23883333333333
UBAP2	0.462833333333333
CDKN2AIPNL	-0.013
C20orf174	1.0155
SPRED2	-0.24875
PLA2G12A	0.086
ICEBERG	-1.6248
SCN10A	0.206
C11orf65	-0.83525
GBP5	3.63375
PITPNC1	-0.8815
POU3F3	1.503
NCOA7	1.953875
LIN7C	-0.7191
LOC348840	-0.7075
NKX2-2	-1.23275
ANKRD13D	-0.74075
LOC123688	0.57375
FUT2	3.117
TAAR8	-0.601
FZD4	-1.124
PNMA3	0.723
OR4L1	0.7665
WIT1	-0.98825
EXOC3L	2.8875
ATPBD4	0.611
KRBA1	-1.96625
UBXD6	0.30075
HOXB7	1.53871428571429
C7orf23	0.5885
UNQ338	4.279
STAB2	0.4005
CDC20B	0.1785
IRF9	1.86325
CENTG1	0.778083333333333
TNPO2	-0.922
MCPH1	-1.058
BMS1P5	-1.07
SLC26A7	0.17075
HIST1H3J	0.552
C9orf3	1.3163
LBH	1.758625
MYO1D	2.2895
PTDSS2	-0.8355
NFU1	1.23525
DEPDC4	-0.43275
WNT7B	-0.284
GLP2R	-0.00480000000000003
SETD4	-0.1676
DYNLT3	-0.2901
FKBP11	1.00683333333333
SESTD1	-1.37833333333333
FLII	-1.43125
RPS16	0.0739
CHPF	-0.0851666666666667
CSNK2A1	-0.679166666666667
SUMO1P1	-0.33125
FKBP6	-1.242
ZNF214	-0.952
TWIST1	1.0075
DDX56	-1.1785
TRAM1L1	0.4281
EPO	-2.76033333333333
MRPS18B	0.678
ZNF682	-0.638833333333333
RPL14	0.1585
MAFF	-0.52025
LOC51136	-0.387125
LY96	-0.2
DDX20	-0.73825
ABTB1	0.993833333333333
ARL5A	0.9925
CCT6A	-1.3925
HEPACAM	-1.0975
EHHADH	1.62433333333333
RBAK	-0.6705
CGB1	1.3415
ITGB5	-0.8374
YIPF3	0.84325
FKBP2	-0.63375
NR1D1	0.0474
TMEM110	0.025
NEK2	-0.102666666666667
PRAMEF8	-2.78375
C20orf52	0.779666666666667
PCDHGA3	-1.3645
VWA3B	-0.28225
NDUFA5	0.613625
THAP9	0.29725
FLVCR2	0.0186666666666667
AP1S1	0.698
SMAD6	-1.66725
SAV1	0.384625
SAT1	0.687875
ZNF251	-0.280125
ADAMTS7	0.627555555555556
RPP38	1.56175
C1orf211	-0.224
YPEL2	0.7686
RBMS1	-1.707
ZNF445	-0.3466
NRXN2	-0.0253333333333333
PGBD4	0.716125
UGT2B28	-2.2285
WBSCR16	-0.7415
NLRC3	-0.58125
ASTL	0.416
ST6GALNAC1	4.0975
ZADH2	0.00587499999999995
MLLT4	-0.359
ARL6	-0.046
MEF2C	-0.0115
CBFA2T3	-2.499
AFF3	-0.853714285714286
COG7	-0.490333333333333
MYB	-0.401333333333333
PLXNA3	0.0445
XRCC2	-0.643833333333333
MMS19	-1.302125
ST8SIA5	-0.493375
CHPT1	-0.2745
KIAA1712	-0.38575
OR6X1	-0.385
ACTR3	0.123
UGCG	-0.0271666666666667
OR4P4	1.158
ZAP70	-2.98575
LPP	1.313875
ZNF485	0.17975
PTPRCAP	-0.376
IL12RB1	0.20675
ATRX	-0.7959
CHST8	-1.565875
C14orf109	0.3825
ARV1	-1.071
NMB	-0.217142857142857
COX5A	1.27766666666667
EIF6	-0.3225
MPPED2	-1.8395
SEMG1	-0.478
CHRDL1	-0.44
TRAF3IP2	-1.4275
WNK2	-0.113625
LILRA4	0.790166666666667
LAMA2	2.93725
PXT1	-0.442
RLBP1	-1.1465
CD300C	-0.219
SLTM	-0.25275
FLJ10404	-0.5664375
APOBEC3D	-1.30116666666667
RENBP	-0.026
ATXN7L1	0.754875
NID1	-0.41475
TUBGCP3	-0.410875
ITIH5	0.958
CCDC110	2.25575
C8A	-2.73825
MGC87042	-0.546
HOXC13	-2.526
TFDP2	-1.54
HCP5	2.420625
POLI	-0.95625
UCN	-1.78666666666667
ZNF764	-0.177333333333333
C8orf45	0.088
FHL3	-0.34475
SPATA5L1	-0.0315
MMRN2	2.23
NDST1	-0.4185
COL20A1	1.32666666666667
ZNF248	0.1775
PELP1	-0.681166666666667
MBL2	-1.65183333333333
RNF41	0.815875
C5orf24	1.16575
THOC5	-1.13085714285714
SERINC3	-0.261583333333333
RP11-151A6.2	1.52775
CDCP2	0.08375
HIST1H2AA	-0.301666666666667
C11orf75	0.922833333333333
FKBP7	0.69
DDOST	-1.049
GPNMB	0.136166666666667
TTF2	0.549333333333333
KCNT1	0.183833333333333
SLC39A14	-0.206125
NGRN	-0.2423
GPR137B	1.76275
MECP2	0.06225
PSMA1	-0.8455
C16orf73	-5.0425
TMEM60	0.296166666666667
CSN3	0.157
NOS1	0.265
RAB7L1	0.167166666666667
YBX2	1.1695
KIAA1166	0.287875
FUBP3	-0.487166666666667
ABCG1	1.605
ACACA	-0.277166666666667
ARL11	2.7069
ATOH1	0.323
ODF1	0.0915
CREB3L3	-0.3055
TMEM127	0.851928571428571
DSCAML1	1.90725
PLN	3.7205
LYPLA1	0.961166666666667
PRDM9	-1.80133333333333
SASP	-1.27275
PLUNC	-0.0588333333333333
INTU	-0.2875
HISPPD1	-0.11375
LNPEP	0.342166666666667
YARS2	0.3445
APCDD1L	-1.3975
ZCCHC4	-0.097
FBXO22	0.0983333333333333
TTLL13	-0.274
ZNF669	0.0641666666666667
PTGDR	1.4085
DDX27	-0.99675
KIAA0409	-0.604166666666667
GJB6	1.115
ASB8	-0.1335
PLP2	0.883833333333333
MEPE	-0.338
OR10J5	0.5125
KRT222P	-0.396
COQ7	-0.00283333333333333
C1orf101	-0.021
RERG	-0.8681
CHMP5	0.750125
THAP11	-0.04825
ZNF43	-1.69683333333333
ZRANB3	-0.960833333333333
KRT13	-1.348625
MRPL19	-0.5365
RBBP9	-0.946625
SPATA17	0.529142857142857
BXDC5	0.0503333333333333
PAFAH1B1	-0.956833333333333
MAGEE1	0.50425
OSTF1	0.582
KIAA0323	0.5655
TXNDC13	-0.0406666666666667
CNTN4	0.583875
LCE1B	0.7435
UNQ501	0.24425
ZNF154	-0.77225
C3orf64	0.038
SYT5	-0.0983333333333333
PON1	0.0138333333333333
FLJ10357	0.234875
ATP4A	-0.05
GNPDA1	-0.907333333333333
MGAT1	0.783166666666667
C14orf121	1.13725
SLC35B2	0.234
MIER3	0.571666666666667
CHEK1	-2.252875
ZNF8	-0.5026
TXNDC1	0.0531666666666667
CKB	0.4399
RTN3	0.0236428571428572
FZD2	-0.314166666666667
PART1	-0.71
PSMB6	-0.56375
PCDHB8	-1.7135
PHC3	0.4783
PPP1R8	-0.839833333333333
NOVA2	0.668666666666667
TNFRSF11B	-2.959875
GOLPH3	1.02783333333333
UBLCP1	-0.1035
SUHW3	-0.07425
TTLL1	-0.8765
OPN4	0.8645
OR13G1	0.743
ZPBP2	-0.319833333333333
HSD17B11	1.28275
C9orf50	-0.5265
DHDDS	-0.305428571428571
CTSW	0.3838
NEFM	-1.97616666666667
MRPL28	-1.40675
SYN1	0.6705
PIGV	0.6875
ZIM2	-0.6305
APBB1	-1.18333333333333
SND1	-0.20975
C1orf123	0.835166666666667
CHD3	-1.84225
BHLHB8	0.7195
RNASE2	0.655333333333333
BCAP31	-0.893875
SLC25A44	0.03
CHD6	-0.7766
PIB5PA	1.64576923076923
SELS	1.114375
LOC541471	-0.327875
FAT2	-1.118
ZNF81	-0.6895
OR4C16	0.1735
FLJ10081	-0.8192
LRRC4	-0.508
CS	-0.432666666666667
N4BP2	-0.895875
IGFBP7	2.21925
ZNF318	0.0338333333333333
NDNL2	1.38475
ZNF609	-0.473375
SIRT4	-0.7515
EXOSC10	-0.245
ECE2	0.968
OVGP1	-0.15725
GTPBP3	0.30025
PACS2	-0.418
C19orf36	-1.5845
ARL4C	-1.9835
ATG4B	-0.390375
UBQLNL	-0.976
RHOXF2B	-3.463
PLEKHG2	-1.0355
GALR1	-0.281
AQP4	0.5275
