Hybridization REF	TCGA-AA-3956-01A-02R-1022-07
MAT1A	0.21525
LGI3	-0.43675
THUMPD2	0.00175
TKTL2	-0.274
XAGE3	-1.35116666666667
CALM3	-0.0734166666666667
C6orf136	0.735833333333333
KCNC4	0.3215
RGS9	0.559666666666667
ACIN1	-0.689166666666667
SPATS1	-0.20625
XKR8	-0.347
FAM84A	5.24808333333333
MS4A7	3.58427272727273
AGXT2L2	-0.18025
OR1F1	-1.108
SMAP1L	-0.526833333333333
IPO11	-0.110125
ZC3H11A	-0.496125
C1orf151	0.35125
RNASEH2A	-1.264
CCR10	-0.412
TXNDC11	0.29075
TMEM112	-0.099625
MAP1B	-1.73228571428571
NVL	-0.67225
PKM2	-1.41765
ARC	-0.7325
NUP54	-0.104
PPFIBP2	1.773
STAT2	-0.67925
PTAFR	1.2355
ROBO2	1.474625
RNF40	-0.9895
CCDC135	-0.544833333333333
IFT81	-0.6657
MORF4	-0.49475
TM7SF3	-0.33
OR10H3	0.2725
ABP1	3.368125
CHRD	-0.439125
PLEKHA8	0.122166666666667
NCALD	1.28058333333333
OR5AK2	0.41975
ACCN1	0.553666666666667
SLITRK1	-0.17575
ARMET	0.32225
C9orf52	1.5855
REEP4	-0.9855
MTSS1	1.09
ADH1B	3.3685
DLD	0.00975
CDK5	-0.4975
PPFIA1	-0.266
WFDC3	0.3385
DNAJB12	0.760642857142857
RANGRF	-0.2515
MLANA	-4.0595
AMY2B	1.39475
KIAA0319	0.507625
RPS7	-0.5335
JAK3	0.3868
ARFGEF1	1.7655
CXCL5	2.38425
TRAPPC4	-0.8465
CETN2	0.64025
HSPC111	-0.00525
RHOBTB3	-1.5541
PHLPP	-0.801
RGS10	-0.6475
TMEM58	-0.8355
CHERP	-0.60125
HSP90AB3P	-0.5625
FSTL3	-1.52716666666667
PEX11A	1.12375
OR5V1	0.564
FCN3	1.62725
PTPN3	1.5035
NPTX1	-4.976875
C21orf84	-0.76925
C11orf51	0.189375
ZBED2	1.13775
FLJ90757	0.3425
NPY2R	2.03475
PLD3	-1.054
SYT17	0.0935
SGSM2	-1.987
OR1A2	-0.44225
FOXP1	0.467375
SLC5A1	5.49125
POFUT1	0.3986
EPHB6	-3.0485
MYO1G	-1.767875
STAC	-2.0441
KLHL17	-0.5865
RGMA	0.0607
TJP2	0.3488
FAM114A1	-0.0845
SERINC1	0.52675
SLC9A8	0.633875
PEX19	-0.05
EDN2	0.713
PSMD7	0.283555555555556
C3orf41	-2.5075
UQCR	0.287875
PPP1R3C	-2.30425
LRP4	3.06633333333333
TM2D1	0.57575
TTC17	0.198875
C4BPB	-0.220375
CCL25	1.042
ZNF253	-0.605333333333333
CHRNA9	-3.72625
SOX11	-2.446375
HIVEP3	-0.2395
CGN	2.50358333333333
C3orf35	0.255625
PKD2L1	1.72875
SYVN1	-0.284875
PDE8B	-2.293125
LOC439951	0.334
LTC4S	0.974166666666667
MIF4GD	0.375833333333333
SMARCA2	1.092375
TUBGCP6	-0.483166666666667
CABLES1	-0.709
C16orf77	1.50016666666667
ZNF791	-0.038
FUT5	3.3435
ADH6	0.0988333333333333
P4HB	-0.10625
CLDND2	0.49575
ALKBH8	-0.63175
PLAC4	-1.09775
F11R	0.727928571428571
MGC35295	-0.167
PDZD4	-0.474166666666667
LOC389073	0.199
FAM80B	-2.35966666666667
PSMB1	-0.207875
TXN	-0.331
VIPR1	2.9058
WBSCR18	-0.1924
EXOSC6	-0.907833333333333
ACTA2	3.26216666666667
SP5	-0.20225
ANKRD1	-3.01233333333333
DDR1	0.6904
ATP6V1D	0.21675
PTGS1	-0.555833333333333
RNF157	0.35275
DCC	-0.18875
SPAG7	-0.012
FBXO18	-0.68025
UBE3C	0.1273
HOXC6	-0.60775
LRP2BP	-0.6605
MYST2	-0.27925
PDSS2	1.3175
ATE1	0.38675
ARAF	-0.0545
KLF10	0.1545
PLA2G2E	-0.91875
ASCL1	-1.0045
TSNAXIP1	-0.5425
FAM131B	0.211875
IFNA10	-0.223
NUP43	-0.923625
FAM44B	0.115375
L1TD1	-1.26833333333333
NMD3	-0.874666666666667
C18orf54	-1.0685
PHOSPHO1	0.046
RAG2	-1.153
EMILIN3	0.407
METTL3	-1.519
VPS13C	0.786625
REXO2	0.04125
ANXA4	2.14225
CA1	3.58575
DCP1B	0.39875
TULP3	-0.534333333333333
ATP2A2	0.143142857142857
ATIC	-0.4265
ADAM15	-1.32058333333333
NPL	1.39216666666667
LGR4	1.0305
UEVLD	0.902833333333333
GAB1	1.43925
SNAI2	-1.111
ZGPAT	-0.2799
SNF1LK	-0.57625
DLEU1	-0.0395
UBE2Q1	0.1625
ZMYM6	0.6841875
JPH3	-2.16466666666667
FAM38A	-0.922083333333333
PXK	-0.0771666666666667
DENND2D	2.055
BAX	-0.502
CP	-3.84736363636364
RPL37	0.00750000000000007
G6PC3	0.512625
NCOA4	0.276666666666667
LRRC14	0.298625
GORASP1	0.065
FCHO2	1.44125
CYP24A1	-3.7282
FXYD3	3.071375
SMARCAL1	0.11175
ABCB8	-0.7555
CCDC44	0.3
PRDM7	-3.18575
USH1C	3.06825
DNAH5	-0.138666666666667
SRF	-0.274833333333333
MAL2	3.28266666666667
PGPEP1	0.377083333333333
SIN3B	-0.791
SEMA3C	-0.079
GRAMD3	1.9865
FBXO10	0.0015
OR5D13	0.9965
FLJ31818	-0.253625
CACNA1I	0.03575
S100A13	-0.759
TP63	-0.501076923076923
ANXA11	0.8743
WDR66	0.198125
CSF2RB	0.6505
IFI44	-0.761
DACT1	1.9905
ANKRD23	-1.72625
ATP5G1	0.95
C21orf70	-0.810166666666667
PPWD1	-0.47975
DNAJC13	0.0465
PAH	-1.66866666666667
PTCH2	0.52675
TRMU	-0.1395
CCDC9	-0.5615
USP3	0.392
DCLRE1C	0.2309
FAM55C	-0.203
FRMD4B	1.67975
CYP2R1	0.51575
RFPL1	-0.5742
XPO5	-0.81675
ARL6IP2	0.0665
OSBPL5	1.02325
MMP9	2.38472727272727
KIAA0802	-0.423
DHRS2	-3.85133333333333
SGEF	-1.423625
TXNDC10	-0.8567
EXOC6	0.4345
RPS27	0.3675
PNCK	-1.36333333333333
FSTL1	-1.11125
AACS	-0.19275
SLMAP	0.769833333333333
SAMD4A	-0.2415
ABRA	0.86125
SMARCD3	-0.77025
PKNOX2	-2.02583333333333
A4GNT	0.212
C9orf39	-1.04866666666667
RALYL	0.16
MGC33556	-3.008
C10orf25	-0.8075
BBOX1	0.15575
NHEDC1	-0.56575
XDH	2.54675
GCSH	-0.5135
EDN1	2.07583333333333
MTERF	-1.68475
CLK4	0.201875
ZNF799	0.518833333333333
KCNG1	-1.736
CXCR4	-1.50633333333333
PTPRR	1.633
IRAK1	-0.43225
LOC401397	-0.96475
TMSB10	1.10785714285714
CXCL3	2.311
TMC4	2.46125
OR7A10	-0.066
STYK1	3.709
CHRNA10	0.268
CCNI	-0.30825
EP300	0.82
LOC165186	0.0673333333333333
HIC2	-2.0585
SDR-O	-0.387
OR2W1	1.034
KCNA6	-0.13
TRIM74	-1.21825
REEP6	-0.56875
ATP5G2	0.0765
ERG	1.001
TMEM42	0.5265
PARN	0.0775
SOD2	0.5264375
DIRAS1	-1.206
PNPT1	-0.68825
JOSD3	-0.87925
hCG_40738	0.6445
PDE1C	-1.16625
SEMA4D	0.533625
AGPAT1	-0.0236666666666666
NOSTRIN	1.177125
MAP3K3	-1.28066666666667
MAX	0.563571428571429
CAPS	2.62216666666667
SERPINA12	0.425
OSBPL8	-0.32975
RICS	1.6734
NR4A2	-0.154166666666667
PPCS	1.23583333333333
LONP1	-1.68975
SCYL3	0.82225
HERC2P2	-0.6425
FIBCD1	-0.347
C15orf41	-0.03475
DMC1	-1.12816666666667
C20orf27	-0.236
RPS6KA5	0.1863
FAHD1	0.709
SLC12A4	-2.076
BRCA1	-0.615833333333333
GBL	-0.36175
SLK	0.802833333333333
NUDT9P1	-0.558
NOXO1	4.817
USP52	-0.6535
BAZ1B	-0.838125
SLCO2B1	3.09775
BBS12	1.15133333333333
LRGUK	-0.275666666666667
TERF2IP	-0.3825
COL1A1	3.1485
KIAA0090	0.57925
GRK5	0.507833333333333
AP1S2	-1.6614
TMEM52	-0.029
CA11	-0.83425
OR4A15	0.841166666666667
ACBD3	0.9432
SPAG11B	0.28425
PRDM2	0.6975
FOXP3	-0.2425
SMYD3	-0.8163
LOC389199	0.612
LGI2	0.8785
NAPE-PLD	0.5811
ANKRD6	-0.5005
WDR45	0.283166666666667
SHROOM1	0.001
PSCD3	-0.0245
PYY	0.8475
KCNC1	-0.786
ARHGEF9	0.6928
OR8J1	-0.4655
GPR55	0.856
NS3BP	-1.582
C10orf22	0.508
NAT8L	-4.114
DUSP4	-2.47216666666667
FOXM1	-1.85483333333333
GRAMD2	2.1018
ZBTB48	-0.376833333333333
BUD31	-0.375
PABPC5	0.322
CCDC41	0.3435
FBXO11	-0.0294166666666667
C6orf148	-1.35575
RFXAP	0.29475
C6orf15	1.1115
CDK8	0.929333333333333
C6orf70	-0.0335
TESSP2	0.1355
ALG2	0.68475
PPP1R3D	0.94675
TPM3	0.163666666666667
SYT13	2.11575
EPB42	-1.06316666666667
CETN3	-1.021
PRY	-0.21
NTHL1	0.1425
POLR2B	0.054
RPS28	0.4275
P2RX3	-0.65675
LYZL4	-0.15
WBP4	0.388
PMM1	0.0795
C11orf79	0.0215
CBLL1	0.0365
IL1F10	1.1355
VAX2	-1.0485
SETDB1	-0.456666666666667
LRAP	-0.233666666666667
GCLM	0.325666666666667
CPEB3	2.109
PPM1A	1.02775
INTS1	-1.227
CAMTA1	1.29433333333333
SAMSN1	-1.92175
LOC158830	-0.4805
GMPPA	0.101
AIPL1	0.13875
IL24	1.78716666666667
BDKRB1	0.128
MLF1	-2.2668
TAF12	0.09625
ID1	-0.00512499999999999
THADA	-0.3375
PIK3CB	0.15475
OR4N5	0.7075
TBC1D17	-0.681833333333333
COX8A	-0.045
CDCA4	-0.7045
C2orf44	-0.5955
ZNF534	-0.4355
IMMP1L	0.02825
NIPSNAP3B	0.942
FTMT	-0.034875
PWP2	-0.602666666666667
MMP15	1.0625
DNAH11	-2.41425
MTMR14	-0.273375
DNAL4	-0.498
IPP	-0.678
TMEM59	1.167
C1orf157	0.4885
RGS4	-1.10716666666667
DDX18	0.0701666666666667
SNX6	-0.137
ZNHIT2	0.0601666666666667
NCDN	-1.75183333333333
FLJ33534	-0.28675
RAG1	-0.787125
OR4D10	0.72
PTPN5	0.1145
POMT1	0.3485
LRRC8A	-0.0991
CYP1A1	-0.89525
CAPN1	-0.21
DDHD2	-0.8035
GRIK2	-0.45725
GNRHR	-0.3215
PPBP	4.7535
HTR3A	0.181875
SLITRK4	-1.75225
ANKRD49	0.38175
BTF3	0.0256
SARS	-0.18025
C13orf18	3.5165
CACNB1	-0.0213571428571429
QKI	-0.891090909090909
SETMAR	0.090875
MAN2B1	-0.417333333333333
EML3	-1.681
ACADL	-0.532666666666667
OFD1	0.075
DEFB114	0.064
CGA	-3.5641
PEX16	0.202
LRRC10	0.667
GNG12	0.7765
C1orf152	-0.0483333333333334
CHRM1	0.5905
CD53	0.005375
DBH	-0.87525
TFAP2B	-3.052375
HIST1H2BJ	-0.685333333333333
FAM46D	-1.538
TMEM11	0.4215
C3orf32	-1.0185
PCCB	-0.4725
IPO13	-0.088875
C6orf105	2.32425
COMMD5	1.06075
SUV420H1	-0.1419
LTBR	0.6095
ARHGAP15	-1.009875
HDHD2	-0.496
TDRKH	-0.252333333333333
LOC401052	-0.7615
PSG4	-0.85975
GNB4	-1.6535
SPATA4	-0.31775
SLC9A3	0.1275
OSBP	0.958833333333333
NBPF3	-0.4845
DOCK11	0.3305
SLC39A5	2.28533333333333
PRR5	0.6919
C10orf63	1.7095
SMTNL2	1.046
ADRA1A	-0.3285
ASAH1	1.0833
DOM3Z	-0.2993
GIPR	1.07716666666667
AHI1	-0.2805
NADSYN1	0.458666666666667
RGS14	-1.167
IL18BP	1.1042
RTN4RL1	-1.27183333333333
ARMC6	-0.61625
PSMD5	-0.126666666666667
HK3	0.3724
OR4S1	1.68525
RSU1	1.1289
MAD2L1	-1.07922222222222
EIF4A3	0.2825
DLEC1	0.166833333333333
E4F1	-0.872166666666667
CHMP2B	1.2246
CAMSAP1	-0.39225
RPS21	0.1685
ARID5A	-0.75875
UBE2N	0.4452
IGSF8	0.373
MAGEB6	-1.3715
ACAD11	-1.131
MGC4172	1.8735
LMO4	0.49825
KLKB1	-0.002
HP	-0.3945
HDAC3	-0.345
SCHIP1	-0.1245
CLCA1	9.4435
OLFML2A	0.452
C1orf112	-1.33925
KIF19	1.43833333333333
HAPLN4	0.0633
CXCR7	-0.389
GOT2	0.278
RAB38	-2.387875
DCX	-0.808
PPM1H	0.8665
NFYC	0.144833333333333
KIN	-0.058125
ZNF228	0.21475
PLSCR4	2.6665
HIG2	0.30175
FAM79B	1.228
C21orf86	-0.7157
KCNK10	3.937
ZNF738	-1.332
FSTL5	-0.679333333333333
OR6A2	-0.199
OTOA	0.404
EXOC1	1.07025
AHRR	-1.232875
PDAP1	-0.831916666666667
C19orf6	-0.68625
ZAN	0.72225
LY6G6E	0.436
EIF4E2	0.30675
C20orf198	0.22725
ZNF324	-0.29675
CYP3A5	3.9295
ENTPD7	1.73933333333333
MBOAT5	-1.01783333333333
GJB5	-2.33825
TTC13	0.8165
S100Z	-0.639833333333333
KIAA0664	-1.01783333333333
PDGFRB	1.47983333333333
IL17D	-0.58
OR56B4	-0.017
RDX	-2.43616666666667
SLC34A3	0.66
IL28B	-0.479
JUND	0.786
CHRNB1	-1.1345
CAMK2B	-0.874
FETUB	-1.56525
CXorf23	1.768375
MRTO4	-0.797625
TTC3	0.0873
NDUFB8	0.08
EDG2	-0.99025
SEMA3G	-0.38075
IL23A	-0.609
GRHL1	0.2852
LOC441054	-2.972
WDR65	0.553142857142857
PSTK	0.0775
STOML3	2.46816666666667
R3HDM2	-0.2244
C5	-2.8645
SLC2A10	0.236166666666667
C3orf22	0.5985
PAQR3	-0.0703846153846154
ANKRD26	-0.607
HCRTR1	0.5155
LOC399947	-0.286
PSD2	-0.394
TIGD2	-0.0373333333333333
SCRN1	-3.007
COQ10A	-1.18375
DDI2	0.2345
METTL7B	2.14716666666667
UCN2	0.56225
FAM92A3	1.477
WDR16	0.93475
ZNF511	1.37583333333333
ZMYM5	-0.369125
POLR3G	-1.81575
ZNF586	-0.451
C1orf49	0.636
TANK	0.495833333333333
RCAN1	0.318
PELI3	-0.833666666666667
LIMD2	-0.99075
TMEM189	0.468
NTN4	-0.936125
LOC151300	0.132
CLEC2A	-0.6125
GPR135	-0.50925
DPYSL4	-3.3343
JAK2	-0.0448333333333333
TSHZ1	0.6265
TM9SF4	0.8765
ZNF264	-0.5945
SIRPG	1.812875
BICD1	-1.3865
HERC6	1.329
METTL5	-0.184
CASP1	2.4495
PRRT1	-0.285333333333333
PLA2G4C	1.16633333333333
ICA1L	-0.890357142857143
TPTE2	0.5005
OTUD7A	0.517333333333333
AQP11	-0.129
APOA2	-4.21
KALRN	0.3521
SECTM1	0.51775
IFNAR1	-0.06275
TALDO1	0.064375
RAB11FIP4	0.874083333333333
EIF5A	-0.6965
FAM49A	1.66775
NEGR1	0.0293333333333334
YTHDC2	0.085125
EHD2	-0.998375
NCF1	1.689
SCRT2	0.3365
HOXA5	1.50183333333333
NUP133	-0.18375
FGF12	-1.726
SLMO2	1.405
SNTA1	-1.880375
CACNG2	0.08925
GCM1	-0.160375
ELF1	1.34766666666667
TLR5	1.8235
TCFL5	-0.1185
RBMY2FP	-0.8695
LOC100125556	0.24575
FAM129B	-0.241125
MAP3K7IP1	-0.662875
NCK2	0.6605
OXA1L	-1.09575
FMO9P	0.285
ZSCAN12	-0.84375
PSMD12	0.059
HSCB	-0.3455
CLDN10	-1.96425
MGC13053	-0.637
HPCAL4	-0.802
ASZ1	-0.6475
MEX3D	0.79225
NFAT5	0.1226
CSPG4LYP1	-0.3235
FBXO3	0.9446
DVL1	-0.911
CMKLR1	2.16333333333333
TYMS	-2.635375
PEF1	0.67775
ZNF750	-1.743
MCM5	-0.9276
MEGF11	2.48825
KCNK7	0.306
PTP4A3	0.444
C1QTNF2	-0.513333333333333
OR6S1	0.755
FAM122B	0.16975
ZNF551	-0.5325
HBQ1	-2.0295
GEMIN6	-0.2255
ARSK	0.285
RBP7	0.285666666666667
CPNE9	0.50825
DSC1	0.573
LOC730112	-0.06075
MAP2K4	-0.09275
HS3ST5	-0.212
EPB41L3	-0.13125
TEKT2	-1.12575
CDKN2B	1.16575
ZNF480	0.65125
MAP3K6	-1.342
MAP6	0.882
HN1	0.9413
OR2L13	-0.155
SLC16A11	0.11325
FAM96A	0.22125
APOL1	0.387
C5orf32	1.93575
RTP1	-0.2335
RNF175	-1.96175
ZBTB41	0.63125
AHCTF1	-0.7462
SAE2	0.0161
ITGA2	1.38725
MME	-1.51616666666667
CCDC14	-0.265
MAST4	0.0063571428571428
KRT33B	-0.4085
KCTD2	-0.470333333333333
WDR26	-0.500083333333333
MFI2	2.693625
NR4A3	0.047
ARSA	0.4525
UNKL	-0.810833333333333
SULT6B1	0.345
CCNA2	-1.49683333333333
SOX15	-0.9515
PPAPDC1B	-0.222083333333333
C19orf44	-0.3215
MCAT	0.760833333333333
ARID1B	0.115625
OR52N1	-0.286
C12orf48	-0.23475
MAGI1	0.3185
NIPA2	0.50575
GBX2	-1.105
RSHL3	-0.0334285714285714
RAVER1	0.0923333333333333
C15orf17	-1.12
SLC30A2	2.30025
ZNF518	0.91125
PCYT1B	-1.337
C10orf114	-2.12475
EIF3H	1.07283333333333
SLC25A39	-0.438666666666667
KIF1B	0.466125
AMOTL2	-1.06875
C6orf120	0.397875
PSRC1	-1.50575
PLA2G10	4.29575
KIF5C	-0.678857142857143
MRPL37	-0.116
C17orf62	-0.233833333333333
C9orf135	-1.37883333333333
DUSP10	0.3899
CLCNKB	0.305
PSMA5	0.110375
C8orf53	1.11825
AMPD3	1.151
PIAS1	-0.10775
ADCYAP1R1	0.1945
GYLTL1B	0.52225
CDH20	-1.0884
FBXO7	0.20575
TMEM134	0.198
FLJ14213	2.98783333333333
ZNF3	-0.05975
LRRFIP1	0.111708333333333
CNOT2	0.102833333333333
ABI3	1.762
ALDH5A1	0.457583333333333
HNT	1.9987
SERPINA4	-1.09825
TK2	-0.05775
STMN1	-2.05855555555556
GUCA2A	4.4615
GALNT10	0.6415
DPP6	-0.61255
C9orf93	0.112
PRELID2	2.014125
STK39	1.36975
SFTPA1	-0.869
CKS2	-0.450888888888889
RHO	0.1565
C20orf135	-0.11825
XKR3	-1.97
CR1	-0.6005
RPS6KA2	-0.115142857142857
C20orf112	1.54975
MRPL22	0.19275
C4orf23	-0.342
GADD45B	-0.5815
KLHDC1	0.801333333333333
C2orf48	-1.949
ZNF287	-0.384
DAAM2	-1.4495
DPPA2	-2.62916666666667
TCTN3	0.526
DNAJB11	0.68825
FPR1	3.352
DEFB4	1.2595
PTCD2	-0.4685
SMOC2	5.1315
CABP7	2.46925
SERPINB11	-0.64975
MAGEF1	-0.32825
NDE1	-0.666
ITGA10	0.425
FSHB	0.345
ANXA2	0.630125
HORMAD2	0.71925
HLCS	-0.30375
MCF2L	1.17458333333333
FH	-0.1685
TBC1D24	0.76525
KIAA1505	1.2515
LGALS2	2.03825
CNBD1	-0.2325
SYNPO2L	-0.37775
PTPN23	-0.2495
C1orf183	-0.611166666666667
MAGEA8	-3.0315
DGCR8	-0.7595
GSR	-0.8485
PAQR7	-0.0835
ZNF676	-1.51725
CACNA1C	0.5755
SP7	-0.303
PDCD6	-0.10475
NRN1L	-0.0425
BRI3BP	0.417583333333333
KIAA1183	0.02525
ASB4	-0.776
CCL23	2.0227
OBSL1	-3.186125
SLC12A7	0.642083333333333
KIAA0240	1.272625
CD1B	-1.81
FCGR2A	0.936375
MDC1	-0.7845
HTR1A	-0.1395
OCEL1	0.2045
ATP11B	0.53025
FBXO34	2.0925
PCDH12	2.275
RPE	-0.0945
C17orf74	-0.531
CSDC2	0.601833333333333
PET112L	-0.2425
TMBIM1	1.3385
P2RXL1	0.04
TCHP	-0.6475
TRMT1	-1.04166666666667
F2RL2	-0.211
LRRC32	3.004
IMPG2	-0.054
BGLAP	-0.68325
LOC493869	-2.448
MRAS	-0.00775000000000002
SLC35F5	1.10675
CBWD1	-0.2165
AXL	-2.305
ATP2C2	3.6025
TELO2	-1.32825
PNPLA3	-3.4415
PCDHB14	1.425
CD276	-0.6425
KRT80	-0.2615
DUSP28	-0.352
CSNK1E	-0.778666666666667
SRP14	0.1635
KCNQ4	0.147
KRT72	0.228833333333333
CCDC117	0.088625
C6orf89	-0.0608888888888889
TUBB2B	-2.60866666666667
RTN4IP1	0.1145
CR1L	-3.4865
CEND1	0.107625
C12orf41	-0.677
RNF31	-1.123
UBN1	-0.353333333333333
C17orf32	0.84825
SLC5A7	0.2795
GPR92	2.57766666666667
ESAM	1.5851
CTNNA1	0.355583333333333
HRBL	0.924
CBX4	-1.469
TMEM182	0.48775
SH3TC2	1.38233333333333
IL10	0.421833333333333
PXMP4	1.5105
RNF167	-0.6417
PAK7	-0.256666666666667
ETV3	0.1325
ATPIF1	0.0326666666666667
LOC554207	-1.80783333333333
OR8H1	0.4455
WDFY3	0.4865
DPM1	0.24375
GPSM1	-0.533
WDR92	-0.6407
LRP1	0.544
ANKH	0.8035
THUMPD3	-0.96425
POLR1B	-0.22525
OLFM4	7.96416666666667
RAD9B	0.21275
TSPY2	-3.1235
PAX6	-1.793
SCG2	-2.076375
SLC17A6	-0.06425
FMO3	2.652125
PADI4	0.469
TUBB4	-1.4415
NLK	-0.0505
POU4F3	0.061
SDF4	-0.01875
ITGBL1	0.22
NETO1	-1.9995
TAP2	1.084875
ABBA-1	-0.314583333333333
GNAI1	-0.16025
VPS4B	0.53125
NOPE	0.1973
GALNT6	2.189
SESN1	2.68775
GBE1	-1.97988888888889
CLASP1	-0.07
RASGEF1B	1.133875
ACOT11	1.752
AFAP1	0.84625
OR2H2	0.185
DPY19L2P1	-0.9465
DZIP1	-2.03725
SEC22C	-0.5845
GPR161	-1.42141666666667
RNF146	0.63975
WDR74	-0.571125
GALP	-0.7815
PURA	0.90325
DNPEP	0.204
RP11-78J21.1	-1.06925
ERBB2	1.820125
FANCM	-0.925833333333333
NEO1	2.137
DDX3Y	-1.4794
RPS3A	0.741125
MXRA7	-0.616785714285714
LGALS3	2.43933333333333
GLT8D1	-0.443
CFL2	-2.31733333333333
UPB1	-0.0435
NAP1L5	-0.5995
CLDN14	0.221
DHX38	-1.1215
BTBD1	0.367
TARS2	-0.610666666666667
ABCF1	-0.9393
FCF1	0.0803333333333333
LRRC49	0.7195
GUCY1B2	0.308
C1orf177	1.13766666666667
SMARCA4	-1.29985714285714
LRP8	-1.143
TAGLN3	-1.146
MRPL14	-0.23725
TTRAP	1.4035
ZDHHC20	1.17725
NFE2L3	1.29875
KIAA1377	-0.268625
PALMD	-0.655
TMEM43	-0.6125
TTL	-0.605625
STAT5B	-1.14683333333333
SSB	-0.786875
OR10H5	-0.481
SLC22A13	-0.481
AKAP3	-0.541
TIMM23	0.0823333333333333
OAS2	1.15583333333333
KIAA0423	0.498
TRIM11	-0.0396666666666666
GLIS3	2.71925
TMEM50B	1.15566666666667
ARHGEF4	-1.93175
DEGS1	-1.52990909090909
TBL1XR1	0.992133333333333
G6PD	-1.95375
SP140	0.8294
MUC17	1.69878571428571
NUDC	-0.4713
DNAJC5B	1.05483333333333
SCARA3	-1.7385
CPA3	6.36883333333333
BCAT2	-0.131
MFN1	0.2895
NRG3	-0.0625
SNX11	0.725
PLEKHH1	0.625333333333333
GPR177	0.560666666666667
HCFC2	0.082
TCAP	-0.05975
MOCOS	-3.13925
C14orf93	-0.28775
PRDM10	0.005
SLC16A4	-0.0145
SRGAP1	-0.26
VIP	5.20875
DUSP27	4.60666666666667
LILRA1	1.0255
MC2R	0.907
MGC24103	-2.24075
MBTD1	-1.3025
FUT11	-0.475666666666667
USP33	0.2875
C15orf39	-0.7585
MAP3K12	-0.713125
PAAF1	-0.6935
BARHL1	-1.037
FLJ16165	-1.5455
PIWIL2	0.35375
SYNE1	-0.14475
CMTM4	1.53575
TSPYL1	-0.2062
GUF1	-0.102
TMEM157	0.65
WDR44	0.7955
HIST1H3C	-0.10175
DKFZp666G057	-0.8715
RNPEP	0.05075
GAS2L2	0.2015
ADH4	-2.65175
GRPR	-0.108333333333333
FBXL17	0.3765
ZBTB10	0.52225
Gcom1	0.690722222222222
HTRA1	-0.0258
ZNF585A	-0.201166666666667
SLC26A2	2.69364285714286
OTOP3	0.152166666666667
WISP1	1.49944444444444
ATP2B4	-1.29766666666667
FLJ10769	1.14625
CRAMP1L	-0.415
CHST12	-1.34925
RAB22A	0.878833333333333
TARDBP	-0.427
STAU1	0.1025
CRB3	2.7635
MIG7	-1.499
CHMP1A	0.884833333333333
ZNF160	-0.68225
B3GALT6	-0.3905
BARX1	-1.71766666666667
C6orf167	-1.1355625
NXNL1	0.721
DHX29	0.312375
HADHB	-0.04175
PLXNB2	-0.079875
ILDR1	-1.32175
SLC15A3	1.16075
GAS2	-0.565333333333333
C20orf69	-0.74575
NUMB	0.66975
TNIP1	0.109
MESP1	1.83416666666667
PSKH1	0.2555
NSFL1C	0.53425
RHOG	-0.0695
HEY1	-2.37066666666667
KNG1	-0.78325
ITGAX	0.8038
LIN9	-0.703166666666667
CANT1	1.38275
XRN1	-0.0764285714285714
CCDC96	-0.0490999999999999
HEATR6	-1.16933333333333
GNG7	-0.385916666666667
RUNX2	0.472
SOX1	0.470166666666667
FCRL5	2.0584
ZNF99	-0.390125
FAM9A	0.095
SNX22	0.364166666666667
MBNL3	-0.575
ODC1	-0.0136
ADORA2B	1.035
NR2F6	-0.24225
ZFYVE16	-0.160944444444444
SYNJ2BP	1.0503
POLE	-1.087125
E2F2	-0.469875
THRA	1.02166666666667
PTGES2	-0.675166666666667
HIP1R	0.046
TMUB1	-0.786
ENO3	-2.505
RSPH10B	-0.035
CXorf39	1.3745
IRGC	0.1055
GPR109B	2.16775
FLJ13305	-1.781
LCE3A	0.041
TNFRSF18	-1.12433333333333
DET1	0.3965
TRPM3	-0.21675
C16orf79	-1.6045
FECH	-0.871166666666667
RAP2A	1.08333333333333
CRIP1	1.47633333333333
AZIN1	0.798875
SLC7A7	3.474
IL10RA	0.4402
TMEM64	-2.561
CDC42EP4	0.4141
C16orf58	-0.0523
ARG2	-1.33325
POU5F1P4	-3.025
FAM62B	-0.46875
DNAH8	-2.1041
ASH2L	-0.926375
TSLP	-1.90383333333333
CNTNAP5	-0.704833333333333
TMEM16C	-0.7905
IFNA14	0.178
SLC1A3	-1.83928571428571
CABYR	-1.20425
BCL7B	-0.4796
NUDT13	0.0333333333333333
C13orf28	0.474
C1orf53	0.538
ARL6IP4	0.0647
RPL35A	0.14075
EMR3	0.86425
RAB40C	0.546583333333334
SLC41A1	-0.634
LRCH1	0.64225
LY6G5B	-0.024
FAM124A	-0.428928571428572
MGC10981	-3.74266666666667
CLIP3	-0.3675
MAP4K2	-1.60516666666667
CHIC1	0.8845
SULF1	3.35633333333333
C20orf30	0.613357142857143
PRDM5	-0.162875
ELOVL1	-0.294
C11orf48	-0.398375
SLC39A10	-0.21125
KCNV1	3.331
ACP1	-0.343333333333333
ZMYM2	0.471625
B3GNT6	2.84616666666667
C9orf69	-0.56025
C2orf15	0.84475
C20orf166	0.6545
HSP90AA6P	-1.03
EDG7	-0.608
NEURL	0.5905
LPL	-0.454666666666667
CLEC2D	-0.4815
GRRP1	1.57133333333333
CD8B	-2.7381
HIST1H3D	-0.6985
SLC6A12	0.80275
FAM27L	0.664
CD84	0.0644
RASA1	0.061
