Hybridization REF	TCGA-AA-3526-01A-02R-0821-07
TBL1XR1	0.4744
G6PD	-1.51425
SP140	0.7883
MUC17	2.21921428571429
NUDC	-1.2045
DNAJC5B	0.580333333333333
SCARA3	-1.79983333333333
CPA3	4.01616666666667
BCAT2	-0.378
MFN1	-0.2032
NRG3	0.4425
SNX11	0.3075
PLEKHH1	0.682833333333333
GPR177	0.126666666666667
HCFC2	-0.3935
TCAP	-0.491
MOCOS	-1.328
C14orf93	-0.0515
PRDM10	0.365
SLC16A4	0.3545
SRGAP1	0.438
VIP	2.21825
DUSP27	-0.140166666666667
LILRA1	0.3898
MC2R	0.216
MGC24103	-2.42275
MBTD1	-0.542
FUT11	-0.947833333333333
USP33	-0.0254
C15orf39	-1.62575
MAP3K12	-0.73075
PAAF1	-1.23783333333333
BARHL1	0.109
FLJ16165	-0.138
PIWIL2	-1.30625
SYNE1	0.0682727272727273
CMTM4	0.493875
TSPYL1	-0.8135
GUF1	-0.0401666666666667
TMEM157	-0.7045
WDR44	0.11475
HIST1H3C	0.051
DKFZp666G057	0.84225
RNPEP	0.081
GAS2L2	0.0555
ADH4	-2.04925
GRPR	-0.3835
FBXL17	0.9855
ZBTB10	-0.230416666666667
Gcom1	0.0520555555555555
HTRA1	-0.7916
ZNF585A	0.295
SLC26A2	0.00035714285714281
OTOP3	0.288
WISP1	1.02977777777778
ATP2B4	-1.19008333333333
FLJ10769	1.02825
CRAMP1L	-0.612
CHST12	-0.44725
RAB22A	0.130166666666667
TARDBP	-0.241571428571429
STAU1	-0.1345
CRB3	2.081
MIG7	-1.68
CHMP1A	-0.133833333333333
ZNF160	0.075125
B3GALT6	-0.81025
BARX1	-2.06033333333333
C6orf167	-1.5425
NXNL1	0.336
DHX29	0.465375
HADHB	-0.36375
PLXNB2	-0.025625
ILDR1	-0.3705
SLC15A3	0.4375
GAS2	0.479833333333333
C20orf69	-0.7075
NUMB	0.66375
TNIP1	-0.809
MESP1	-2.49183333333333
PSKH1	-0.20625
NSFL1C	-0.03025
RHOG	-0.36225
HEY1	-3.46233333333333
KNG1	-1.09075
ITGAX	1.2344
LIN9	-0.000833333333333343
CANT1	2.09275
XRN1	-0.244071428571429
CCDC96	0.0277
HEATR6	-1.42166666666667
GNG7	-0.900416666666667
RUNX2	0.6931875
SOX1	0.207333333333333
FCRL5	0.6815
ZNF99	-0.367625
FAM9A	0.6615
SNX22	0.261166666666667
MBNL3	-1.7425
ODC1	0.2286
ADORA2B	-0.0216666666666667
NR2F6	-0.03025
ZFYVE16	-0.518555555555556
SYNJ2BP	1.1187
POLE	-0.835625
E2F2	-1.07475
THRA	0.465333333333333
PTGES2	-0.811166666666667
HIP1R	0.980333333333333
TMUB1	-0.4665
ENO3	-1.731
RSPH10B	0.507
CXorf39	0.2875
IRGC	-0.0535
GPR109B	2.07925
FLJ13305	-0.5635
LCE3A	-0.5755
TNFRSF18	-1.52433333333333
DET1	-1.106
TRPM3	-0.05625
C16orf79	-0.404
FECH	-1.40283333333333
RAP2A	0.428166666666667
CRIP1	2.73083333333333
AZIN1	0.955
SLC7A7	3.47925
IL10RA	-0.1306
TMEM64	-0.41825
CDC42EP4	0.4005
C16orf58	0.2134
ARG2	-2.46425
POU5F1P4	-4.86175
FAM62B	-0.358
DNAH8	-1.524
ASH2L	-0.641875
TSLP	-1.76816666666667
CNTNAP5	-0.157666666666667
TMEM16C	3.67075
IFNA14	-0.9765
SLC1A3	-0.798
CABYR	-1.08125
BCL7B	-0.8335
NUDT13	-0.293166666666667
C13orf28	0.2995
C1orf53	0.75425
ARL6IP4	-0.0479
RPL35A	-0.0625
EMR3	1.49425
RAB40C	-0.4055
SLC41A1	0.065
LRCH1	0.56225
LY6G5B	-0.0485
FAM124A	-0.320928571428571
MGC10981	-3.2355
CLIP3	-0.2551
MAP4K2	-1.90883333333333
CHIC1	0.95325
SULF1	1.8185
C20orf30	-0.314857142857143
PRDM5	0.7285
ELOVL1	-0.65175
C11orf48	-0.10675
SLC39A10	0.532
KCNV1	-0.29875
ACP1	0.478166666666667
ZMYM2	0.751625
B3GNT6	2.4825
C9orf69	0.1795
C2orf15	0.96275
C20orf166	-0.0355
HSP90AA6P	0.153
EDG7	-0.2605
NEURL	1.978
LPL	-1.16883333333333
CLEC2D	-0.743857142857143
GRRP1	0.3315
CD8B	-3.0654
HIST1H3D	0.109833333333333
SLC6A12	-0.12225
FAM27L	-0.1295
CD84	0.4441
RASA1	0.0475
PHKG1	0.0625
MAGEA11	-0.8755
IMPA1	0.9926
NPM3	-0.8845
RARRES1	7.075
SH3BP1	0.135125
B3GNTL1	0.2015
ARPC5L	0.242166666666667
KLHL26	-0.2835
SIM2	1.871
GJC1	0.3245
C20orf194	-1.3845
EXO1	-1.4415
SLC2A2	0.192166666666667
LOC285074	-0.51025
LRG1	1.85175
KIRREL	-0.596
PIK3R1	0.279857142857143
C4orf34	0.9265
MAF	-2.71627777777778
ADCY4	1.97316666666667
ZMIZ2	0.9002
SLC46A3	0.512
STAMBP	-0.111166666666667
CCDC16	0.8985
MS4A12	0.296
TCF20	-0.623
LRRC46	-0.10225
C20orf152	0.12775
MRPS6	-0.064625
ABCB11	0.2285
KCNC2	0.161666666666667
CDH19	-1.7035
C9orf123	0.963
SSH3	0.14525
LDLRAD1	-1.55775
CCBE1	-0.21625
ZNF135	-0.981
TAAR1	-0.0505
WFDC12	0.192
CCDC42	0.177833333333333
FLJ12529	-0.9475
PER1	-0.647
TIMM50	-0.4535
SMARCAD1	0.157833333333333
FAM26C	0.2435
TP53TG3	-2.2435
SH3RF1	1.8368
LMCD1	0.03025
GPR63	-0.2775
FLJ21986	-1.734375
AIFM3	1.778
MICAL1	0.0635
BLZF1	0.924666666666667
IQCA	-0.591833333333333
PCDHGC3	-0.885
SAC	0.265
BCL6B	0.913166666666667
DDO	-0.345
MARCO	1.88125
DCHS1	0.185666666666667
C1orf170	-1.23783333333333
CD200R1	0.0905
C22orf15	0.085
SEPT11	0.320166666666667
ADNP	0.119
UST	-1.9492
C13orf34	0.0886666666666667
RFFL	0.286214285714286
APBA3	-0.104
C2orf60	0.465375
CUTL1	-0.2693
PMS1	-1.058
ZNF689	-0.1645
EIF3E	1.00633333333333
IL9	1.45866666666667
RPL31	0.381625
LY9	0.0943333333333333
ATP2B3	0.1795
KDELR2	0.647958333333333
TFCP2	0.42075
NLRP12	-0.064625
FLJ45422	0.3485
TLE4	-0.394
ZNF570	-0.146
FLJ43806	0.244
TLK2	-0.452625
CIR	0.93725
MARS2	0.6975
COL24A1	0.2035
SDF2L1	-0.593
HIBADH	-0.0303333333333333
IGFBP3	-3.05185714285714
C12orf23	0.652875
PSPC1	-0.12875
C20orf43	-0.28125
TRAV20	0.029
ARHGAP24	1.171125
KIAA1975	-0.738875
C1QA	2.8049
DNTT	-4.5475
C10orf6	-0.740416666666667
C11orf41	-2.18775
HNRPF	-0.03375
COL11A1	2.6705
UBAP2	0.0675
CDKN2AIPNL	-1.0425
C20orf174	1.43925
SPRED2	0.37625
PLA2G12A	0.212166666666667
ICEBERG	-0.394
SCN10A	-0.002
C11orf65	-0.07775
GBP5	3.30725
PITPNC1	-1.53766666666667
POU3F3	0.9115
NCOA7	1.531125
LIN7C	-0.6016
LOC348840	-0.4115
NKX2-2	-0.76275
ANKRD13D	-0.501
LOC123688	-0.6715
FUT2	2.18383333333333
TAAR8	0.5755
FZD4	-1.53625
PNMA3	-1.39033333333333
OR4L1	0.2755
WIT1	-1.31175
EXOC3L	0.3035
ATPBD4	-0.3731
KRBA1	-2.3445
UBXD6	-0.4025
HOXB7	1.23878571428571
C7orf23	-0.121
UNQ338	1.07825
STAB2	0.75875
CDC20B	0.4095
IRF9	0.99175
CENTG1	-0.046
TNPO2	-0.51875
MCPH1	-0.73725
BMS1P5	0.04575
SLC26A7	0.5085
HIST1H3J	0.83575
C9orf3	0.7152
LBH	0.528
MYO1D	1.61175
PTDSS2	-0.65175
NFU1	0.28425
DEPDC4	-0.6455
WNT7B	-0.271
GLP2R	0.114333333333333
SETD4	0.179
DYNLT3	-0.0709
FKBP11	1.09933333333333
SESTD1	0.529833333333333
FLII	-0.9535
RPS16	0.4534
CHPF	-0.5
CSNK2A1	-0.008
SUMO1P1	-0.00325
FKBP6	1.691
ZNF214	1.34666666666667
TWIST1	-0.3895
DDX56	-0.857166666666667
TRAM1L1	0.3572
EPO	-1.9465
MRPS18B	-0.06225
ZNF682	-2.42333333333333
RPL14	0.0505
MAFF	-0.17975
LOC51136	-0.164625
LY96	-0.5065
DDX20	-0.176
ABTB1	0.549833333333333
ARL5A	0.3783
CCT6A	-0.5435
HEPACAM	-0.924333333333333
EHHADH	0.784333333333333
RBAK	0.0726666666666667
CGB1	0.36725
ITGB5	-1.3211
YIPF3	0.68625
FKBP2	-0.19675
NR1D1	-0.6655
TMEM110	-0.782
NEK2	0.284833333333333
PRAMEF8	-2.312
C20orf52	0.305
PCDHGA3	0.174
VWA3B	-0.000250000000000007
NDUFA5	0.53975
THAP9	0.047
FLVCR2	-0.707333333333333
AP1S1	0.052375
SMAD6	-1.34325
SAV1	0.729
SAT1	1.9585
ZNF251	0.04325
ADAMTS7	0.0758
RPP38	0.93475
C1orf211	-1.5345
YPEL2	1.28325
RBMS1	-2.03975
ZNF445	-0.383333333333333
NRXN2	-0.0985
PGBD4	-0.3735
UGT2B28	3.33175
WBSCR16	-0.7561
NLRC3	-0.14075
ASTL	-0.0035
ST6GALNAC1	5.19625
ZADH2	-0.559875
MLLT4	0.624583333333333
ARL6	0.092
MEF2C	-1.162
CBFA2T3	1.1575
AFF3	-0.175
COG7	-0.264333333333333
MYB	-1.09366666666667
PLXNA3	0.0565
XRCC2	-0.534333333333333
MMS19	-1.213
ST8SIA5	-0.622875
CHPT1	0.741166666666667
KIAA1712	0.341875
OR6X1	0.123
ACTR3	0.5615
UGCG	0.276333333333333
OR4P4	0.339
ZAP70	-2.971
LPP	0.597375
ZNF485	0.14375
PTPRCAP	-0.087
IL12RB1	0.27825
ATRX	-0.5705
CHST8	-2.298
C14orf109	0.86975
ARV1	0.66575
NMB	-0.690428571428571
COX5A	-0.3915
EIF6	-0.26425
MPPED2	-0.662
SEMG1	-0.586
CHRDL1	-0.107
TRAF3IP2	-0.40275
WNK2	0.256
LILRA4	0.497833333333333
LAMA2	1.68425
PXT1	0.157
RLBP1	-2.0425
CD300C	-0.20625
SLTM	-0.29625
FLJ10404	-0.47525
APOBEC3D	-1.474
RENBP	0.0825
ATXN7L1	0.68275
NID1	-0.15125
TUBGCP3	-0.308375
ITIH5	0.314222222222222
CCDC110	0.60925
C8A	-1.53575
MGC87042	1.41775
HOXC13	-2.862
TFDP2	-0.67125
HCP5	1.15325
POLI	-1.051
UCN	-0.395
ZNF764	-0.3545
C8orf45	0.91575
FHL3	-0.9775
SPATA5L1	-0.63875
MMRN2	1.00066666666667
NDST1	-0.2015
COL20A1	-0.106833333333333
ZNF248	0.357666666666667
PELP1	-1.51633333333333
MBL2	-1.33383333333333
RNF41	0.382125
C5orf24	0.041875
THOC5	-1.237375
SERINC3	0.270083333333333
RP11-151A6.2	1.25175
CDCP2	0.11
HIST1H2AA	0.208
C11orf75	0.895166666666667
FKBP7	0.2625
DDOST	-0.295
GPNMB	-1.2955
TTF2	-0.847333333333333
KCNT1	-0.0973333333333333
SLC39A14	-0.5665
NGRN	-0.8852
GPR137B	1.51
MECP2	-0.517125
PSMA1	-0.262
C16orf73	-3.18075
TMEM60	0.472333333333333
CSN3	0.5455
NOS1	0.424166666666667
RAB7L1	0.384166666666667
YBX2	-0.734
KIAA1166	-0.184875
FUBP3	-0.6015
ABCG1	0.036
ACACA	-0.509083333333333
ARL11	-0.015
ATOH1	3.4
ODF1	0.0343333333333334
CREB3L3	-0.869666666666667
TMEM127	0.287928571428571
DSCAML1	-0.16875
PLN	1.116
LYPLA1	1.73675
PRDM9	-1.051
SASP	-1.527
PLUNC	0.1175
INTU	0.7005
HISPPD1	-0.937
LNPEP	-0.369666666666667
YARS2	-0.0885
APCDD1L	-2.645
ZCCHC4	-0.1971
FBXO22	-1.34
TTLL13	0.087
ZNF669	0.2295
PTGDR	0.557
DDX27	-0.528
KIAA0409	-0.475833333333333
GJB6	0.31575
ASB8	0.40775
PLP2	0.647666666666667
MEPE	0.397
OR10J5	0.1775
KRT222P	-0.74075
COQ7	-0.273666666666667
C1orf101	-0.05375
RERG	-1.411
CHMP5	0.92425
THAP11	-0.607
ZNF43	-0.866833333333333
ZRANB3	-0.285
KRT13	-0.72325
MRPL19	-0.60775
RBBP9	-1.091875
SPATA17	0.8955
BXDC5	0.3195
PAFAH1B1	-0.996166666666667
MAGEE1	-0.57375
OSTF1	0.632
KIAA0323	0.21125
TXNDC13	-0.5905
CNTN4	0.528125
LCE1B	1.21
UNQ501	0.60775
ZNF154	0.04625
C3orf64	-0.42875
SYT5	0.2457
PON1	0.787833333333333
FLJ10357	-0.57275
ATP4A	-0.454
GNPDA1	-1.21933333333333
MGAT1	-0.142833333333333
C14orf121	0.17675
SLC35B2	-0.36625
MIER3	-0.0876666666666667
CHEK1	-1.733
ZNF8	0.557
TXNDC1	-0.475666666666667
CKB	0.2466
RTN3	0.0387857142857143
FZD2	-1.62416666666667
PART1	0.094625
PSMB6	-0.935
PCDHB8	-0.483
PHC3	-0.1188
PPP1R8	-0.902333333333333
NOVA2	0.084
TNFRSF11B	2.4345
GOLPH3	0.937833333333333
UBLCP1	-0.88475
SUHW3	-0.32075
TTLL1	-0.944
OPN4	0.3405
OR13G1	-0.0335
ZPBP2	0.5455
HSD17B11	1.973625
C9orf50	-0.297
DHDDS	-0.261071428571429
CTSW	0.1617
NEFM	-2.3375
MRPL28	-1.35025
SYN1	0.859166666666667
PIGV	-0.114833333333333
ZIM2	-0.0855
APBB1	-0.592166666666667
SND1	-0.714
C1orf123	-0.150166666666667
CHD3	-0.68325
BHLHB8	0.00425
RNASE2	0.495333333333333
BCAP31	-0.5695
SLC25A44	0.290166666666667
CHD6	-0.1229
PIB5PA	-0.187846153846154
SELS	0.0705
LOC541471	-0.701125
FAT2	0.202
ZNF81	0.706
OR4C16	0.2205
FLJ10081	0.0019
LRRC4	-0.301
CS	-0.9535
N4BP2	-0.247
IGFBP7	1.305
ZNF318	0.15775
NDNL2	-0.461
ZNF609	-1.025375
SIRT4	-0.9945
EXOSC10	-0.1675
ECE2	0.0821666666666667
OVGP1	1.56325
GTPBP3	-1.244
PACS2	0.0287
C19orf36	-0.6865
ARL4C	-2.508375
ATG4B	-0.511
UBQLNL	-1.325
RHOXF2B	-3.6905
PLEKHG2	-1.445
GALR1	-0.245
AQP4	0.156833333333333
HDAC7A	-0.448166666666667
DCUN1D3	0.12875
OR8A1	-0.1835
CCRN4L	-0.237875
CBR4	-0.423333333333333
KIFC1	-1.91666666666667
SLC7A14	-0.332333333333333
LHX5	0.3205
TRPC7	0.116
LPXN	-0.92
SERPINA1	1.054625
RPS13	-0.0883
BPIL3	0.0725
PRKAA1	-0.41075
FADS2	-1.8051
ENAH	-0.3050625
PRO1768	-0.5005
APBA2BP	-1.30825
LIPH	3.59983333333333
C3orf33	-0.65175
RCC2	-0.0857142857142857
ALDH1A2	-0.1481
RNF103	1.269
AHCY	-0.560125
ALG12	0.188
CCL17	0.71325
ZNF543	0.566833333333333
ESRRG	-0.7147
CNGA1	2.89
RDH5	0.348833333333333
OTX1	0.2031
PTGFR	-0.180166666666667
CDR2	1.25125
SELE	1.83125
NLGN2	-1.05133333333333
EXOSC9	-0.37825
ZNF566	-0.00683333333333334
KLRC2	-1.1275
GPR12	0.492
KIAA0196	1.3045
PDRG1	-0.125
SSR3	-0.500357142857143
MSI1	-0.0115
CST9	-0.245
CC2D1A	-0.411125
PLAGL1	0.547722222222222
ZNF778	-0.326
RNF2	-0.00987499999999999
KLF6	1.1235
THBD	0.635833333333333
tcag7.1314	2.2665
NR5A1	0.138333333333333
ABCD2	0.49075
DNAJC7	-0.47525
CLEC4C	0.0905
TM2D3	-0.354
CCDC4	-0.111
PLAC2	-2.10775
DCD	0.4885
FAAH	0.4825
POLA1	-0.597166666666667
TM7SF2	-1.000625
FLJ39822	0.204833333333333
FLOT2	-0.33325
MAP4K1	-0.268
SRP68	-0.512375
C21orf74	-0.362
ARPC5	0.9325
LOC126075	0.2705
HECW2	0.72475
ZDHHC4	-0.14475
ANKRD42	0.2862
PDE9A	0.452666666666667
ABCA8	-0.32525
NDUFS2	-0.41725
UBR5	0.54925
BTBD16	0.86675
LOC554174	-3.193
ZNF20	0.6885
KIAA1843	0.345
WDR17	0.0697142857142857
C15orf33	-0.452
RNF113A	-0.08625
CAMKK1	-0.5385
CLCN2	-0.16025
ANXA6	-0.9435
LOC340069	0.4575
EMID1	0.445875
DPM3	0.956166666666666
ELA1	0.192
SLC25A13	-0.1843
KRT24	0.2995
SMPD1	-1.3745
TH	-0.09
COL6A2	-1.51871428571429
ANKS1B	0.09125
GPR126	0.1969
ZC3H12A	1.958
TMEM47	-0.760666666666667
C2orf51	0.0333333333333333
C1orf88	0.769333333333333
HSF2BP	-0.44975
AKAP10	-0.1855
RPAP3	-0.4065
KLHDC8B	-1.31225
STOM	-1.0504
MUPCDH	2.08125
C10orf72	-0.235
PLEKHA3	0.52975
TCP11L1	-1.30925
CWF19L1	-0.917375
SPEF1	0.0474615384615384
YSK4	-0.05925
ELN	0.6098
SAMD8	-0.786166666666667
MPI	-1.68583333333333
MEPCE	-0.9647
ABCC3	3.026
NANOGP1	-1.6435
KCNK17	0.180125
HLA-DMB	3.481
RRAGA	0.22825
ANGEL1	0.571
RBM32B	0.1455
CPN1	-2.06175
MGC52282	-0.0359
HLA-A	0.629833333333333
OR9G4	0.084
EDNRB	-0.977
SCD	-1.59178571428571
C14orf80	-0.791833333333333
BAGE2	0.194
RABL4	0.348333333333333
RCVRN	0.925
SHANK1	0.1195
NLRP7	-2.051
CD226	0.452
STAT3	0.3983125
SYNJ2	-1.8002
TPCN2	-0.8045
WDR36	-0.945916666666667
MBD4	-0.2735
ROBO1	-1.1548
ST3GAL6	-2.8775
SLAMF8	2.2505
ATN1	0.00183333333333335
GPR141	-0.1205
KRT36	0.476
TPH1	-0.517
DDX52	0.6235
ZSCAN29	-0.1945
TRPT1	-0.0921666666666667
DPEP3	0.1375
DENND4A	-0.895125
TSPAN16	-0.515
PTCHD2	0.033
LOC145814	0.17875
CAP1	0.604
EIF5A2	-0.2808
NT5DC3	-0.134
SEPT9	-0.794
SEZ6L2	-0.144625
EGFLAM	0.65375
VPS11	-0.091375
NDUFB5	0.0135
CIDEA	0.0451666666666667
IER5L	-0.877
N6AMT1	0.52675
FAM83C	0.05775
OXR1	0.967833333333333
IRX1	0.185
DGKB	-0.1675
GCN5L2	-0.70925
MIR16	1.12
FBXW9	-0.03225
WDR4	-0.107333333333333
PDC	-0.0535
VPS33B	-1.19
HEXB	-0.1355
FLJ32214	0.27475
TCEB3	-0.873
CRLF1	-5.275
ABI3BP	-0.74675
C8orf22	-1.81475
PYCR1	-0.767625
KIAA1706	-0.08125
CDK5R2	0.386625
WAS	0.0335
C12orf60	-0.51475
CCBL2	-0.015625
MADD	-0.2985
C5orf34	-1.2995
WDR42A	0.7711
KLF12	0.355125
HSPA1A	-0.68625
ITM2C	-0.038
DAPK2	1.11833333333333
LOC442590	-0.0705
SUMF2	-0.137625
CENPA	-1.06576923076923
TMED5	0.090625
CDH6	-0.7666
BRP44	1.313125
THG1L	-0.69875
GABRA2	2.13925
C14orf166	-0.0305
MYL1	-0.5615
TNFSF18	0.1805
PAP2D	-1.29966666666667
PPIB	-0.598
KLHL4	-0.3765
SFN	0.073
CCDC127	-0.15075
FRAP1	-1.083
GOLGA5	0.94075
SDCCAG1	0.706
MGC21675	-0.122333333333333
C10orf95	-0.808
KIAA1345	-0.8305
C1orf163	-0.7835
LACE1	-0.555333333333333
OR10K2	0.252
CENPN	-1.62324
TMED2	0.53075
UGT1A6	2.311
ANG	1.4425
U2AF1	-0.522
CASC2	-0.0896666666666667
NMT2	-0.156833333333333
OSGEPL1	-0.0765
DFNB31	-0.063
SLC6A20	1.791875
DKC1	0.1615
FXYD4	-0.11775
WDR64	-0.03425
MGC5590	0.538
CREBZF	0.5775
DAZ1	0.358
PRPSAP1	0.3185
GCHFR	-0.45425
TTC7A	-1.100375
LOC196993	0.34475
UBD	2.09416666666667
S100A1	-1.00725
RPL6	0.2815
DNAJB6	0.1258
NAGS	-0.2679
C2orf58	0.133
KERA	0.133666666666667
MT1X	0.0464
UBE2B	0.5445
KEAP1	-0.048
MST1	-1.5635
OMA1	0.965
ABLIM2	0.82375
BCL2L13	-0.54525
JAZF1	-1.2485
TMEM63B	-0.0385
S100A8	2.7361
ARFIP2	0.45525
UROS	-0.35025
KHDRBS2	-1.8135
POLQ	-1.03625
SOAT1	-0.4485
SPAG4	-0.64525
MRPS30	-0.479666666666667
LOC494141	-0.10575
OR2T11	0.205
ORAOV1	-0.5707
ZNF184	0.4855
TCEB3B	0.0658333333333333
ADAM21	0.363
GDPD1	0.52875
SPINLW1	0.35075
PRR14	0.03
KCTD9	-0.7934
NUDT3	-0.119
KIAA1822	-0.0819
HIST1H4K	1.043
DFNA5	-3.12525
GABPA	0.03575
C14orf44	-0.573
POLB	-0.906375
PTAR1	1.12725
SEC31A	0.5182
TRIM58	-2.405
TAS2R14	0.111
VPS8	0.389
H1F0	0.302
PRKCB1	-2.6805
UGT2A1	0.1965
TOR1B	1.0985
LSS	-1.1395
C2orf19	0.166
HNRNPC	0.116571428571429
TMEM100	-1.1725
LOC116349	-1.15075
OR51M1	0.277
CCDC142	-1.043
ISG15	0.00475000000000001
ZCCHC14	-0.4515
CREBL2	0.90425
TGDS	0.197
DC2	0.76675
CACNA2D3	-1.76871428571429
ZNF429	-1.20125
LYPD6	0.0346666666666666
SUCLG1	0.0778333333333333
OR51I1	0.259
MAGEH1	1.80875
PRPF40A	0.1275
SMR3A	0.6955
SPINK2	-0.5455
THAP2	0.55825
NPY5R	-0.02925
IRF4	-1.919
SPESP1	-1.42966666666667
OR10S1	0.281
DTD1	-0.90175
TUBE1	-0.69575
DDX19A	-1.7265
PDPN	-0.57175
TMEM34	0.155833333333333
MGAM	0.88
COL3A1	4.47061111111111
GFM2	-0.7806
OR5A2	-0.00700000000000001
PSG9	-0.53275
ARHGEF11	-0.272166666666667
IVNS1ABP	1.3719375
SIGIRR	0.99175
DUSP19	-0.22275
DNAJC14	-0.4309
ACSS1	-0.064875
IL1RAPL2	0.307
C4orf30	-0.79025
SEPT4	0.48475
LANCL3	-0.7715
SPAG17	-0.0491666666666667
PRDX3	-0.29075
HNF1A	0.9305
P4HA2	-0.989625
RFWD3	-1.167
MOV10	-0.95425
DNAJA5	-0.1505
LOC729440	-0.36325
LOC200383	0.6275
SMC2	-1.34675
MIXL1	-0.404666666666667
TMEM9	-0.09775
FAM86A	0.7035
ZNF174	-0.1914
MYH14	-0.3795
CCR8	-0.299
VPS37C	-0.132666666666667
GPATCH1	-0.267666666666667
B3GNT8	2.449
TBX4	0.171
CNR2	0.273666666666667
PCDH1	0.201
C5orf29	1.115625
OCIAD2	2.55975
PLCG2	-0.38575
KIAA0247	1.146875
HRH3	0.1558
CAPN13	-0.338625
CCR1	-0.7718
MGC15523	-0.326277777777778
UVRAG	-0.3875
DNAJA2	-0.658166666666667
ITGA2B	-0.2835
CLDN5	2.23975
PTPRN2	1.344
ZNF512	-0.345833333333333
PSAP	-0.618285714285714
CCDC140	-1.3505
LRRC55	-0.147
CYP26C1	0.2055
C8orf47	3.968
LYN	1.757375
DUSP6	1.8715
TGFB3	-0.0704
ELK1	-1.0292
PCDH11Y	-0.169166666666667
HGD	-1.16575
C17orf58	-1.1175
MYO3A	0.2805
SERPINE2	-3.4875
AARSD1	-0.220625
C14orf73	-0.327
ADAM33	-0.07925
ZNF491	0.275
MAPK6	-1.049
TCN1	6.16966666666667
SLC24A6	0.091
UBE2R2	0.19125
H1FNT	0.16875
TATDN2	-0.145
LILRB1	0.872
P2RY5	1.408
NUCB2	-0.72975
C2orf37	-0.323
SNX27	-0.1335
MTA3	-0.904125
FOXO4	0.042
ID4	-1.27466666666667
SOX5	-2.0355
PXMP3	2.362125
OR52M1	0.113
SFT2D3	0.641
INA	-1.7395
MCOLN1	-0.26575
NFIX	-0.2107
CLEC14A	3.62166666666667
HIBCH	0.843166666666667
PLA2G5	0.27325
TIMM10	-0.279166666666667
MED17	-0.499
COL4A4	-0.973
TPP1	0.249333333333333
GJA3	-0.425333333333333
TMPRSS5	2.7185
AADACL3	0.003
DNMBP	0.3795
ENPP5	-0.981833333333333
NQO1	0.4848
ZSCAN2	-0.635125
SEC24C	-1.73116666666667
GTF2A1L	-0.191
AXIN2	0.9631
FAM33A	-1.115
C16orf13	-0.76725
SPNS2	1.081
TAF1	-0.245
AP1G2	0.699166666666667
RBM42	0.237
HCN2	0.501
EFHB	0.770166666666667
RUSC1	-0.0206666666666667
GRIK5	0.356
USP21	0.112
ATAD3C	0.16475
ORMDL2	1.4965
PRSS7	-1.463
PSAT1	-1.689
FLJ13195	-0.493333333333333
TBC1D1	0.265
IFNG	0.57125
OTOS	0.0623333333333333
ZNF773	-1.6115
EMD	-1.2705
RETN	0.4835
CCL8	1.047
APH1A	1.59875
COX18	0.47675
GTF2IRD2	0.9655
CCDC82	0.0543333333333333
PAFAH2	0.6651
NPEPL1	-0.9403
RP11-114G1.1	0.1595
TP53INP1	0.66825
ZNF300	0.339333333333333
FOXL2	-2.79925
LARP2	0.771916666666666
LATS1	-0.397
HTR6	0.267
SPOCK2	0.207666666666667
RNF144B	-0.00699999999999999
HTATIP2	-0.040875
MGC10334	-0.376583333333333
CENTA2	0.767
FGF2	-1.7455
FXYD7	0.184
PHYHIPL	-2.00742857142857
GPR34	2.54275
DDX6	-0.599166666666667
OR10W1	0.003
LHFPL1	-0.786
ZNF313	0.414
VPS28	1.26675
AP3M1	-0.3374
AKR1CL2	0.09375
TRAF4	0.37125
OR2B11	0.1735
C19orf12	-0.1495
AKAP9	0.638166666666667
C1orf62	0.08
SLC20A1	-1.1807
FAM112A	-0.125
LDB2	-0.245625
MRPS23	0.25725
KLK5	-0.182
SPTB	-0.1118
EFEMP2	-0.913
EFNB2	2.001125
PCM1	-0.702
NMNAT3	1.403125
TSG101	0.491166666666667
C8orf40	-0.298833333333333
NOB1	-1.16825
ABHD3	2.011
GTF3C4	-0.69275
PIGN	0.188833333333333
GALNTL1	-1.7165
AEBP1	-1.229625
OR9Q1	0.455
ANKRD2	0.094875
CCL28	1.0045
TRIM38	1.04233333333333
TMCC1	0.0779166666666667
SMG5	0.02725
LRRC7	0.5575
NCAPD2	-1.52716666666667
C6orf153	-0.49725
C1orf74	0.47
OTUD6A	0.221
DCP2	-1.10483333333333
TMEM24	-0.81725
RPL18	0.897333333333333
TMEM177	0.106
LRRC37A3	0.59875
C1D	0.0973333333333333
LDHC	-1.52425
UBE4B	-0.421333333333333
NIT1	0.333875
BTN3A3	0.207375
RASD1	1.833375
COMMD3	1.53625
SHFM1	0.5415
BIRC8	-0.07075
DUT	-1.59975
C12orf51	0.4715
LRRC59	-0.527833333333333
LY6H	-0.0745
WDR22	0.33125
EDEM1	-0.101428571428571
ADH1A	2.3395
PANX2	-0.2348
CYP11B1	0.18225
CDC73	-0.15575
GPR172A	-0.14575
GSTM3	0.289076923076923
KCNA5	0.131125
SERAC1	0.12
NFATC2	0.136
ANAPC5	-0.1586
C15orf24	-0.466
NFATC2IP	-0.144833333333333
TNRC6C	0.0438333333333333
MGC102966	-2.515375
FGD5	-0.170166666666667
MED9	-0.65875
RAB13	0.420666666666667
C15orf49	0.0985
CRYGS	0.6618
C12orf53	-0.9565
