Hybridization REF	TCGA-AA-3552-01A-01R-0821-07
GRK7	-0.656666666666667
CCDC63	-1.43975
ZNF91	-0.541
LPIN1	-1.282875
KRT12	0.224833333333333
MKRN1	0.9835
ANXA7	1.05308333333333
KIAA1598	0.1465
WDR13	-0.35
BSPRY	2.032
PEX12	0.141888888888889
PMP22	-0.0592
tcag7.1136	0.2065
NPBWR2	0.74
HTR3E	0.6775
C2orf39	0.273
MTL5	-0.115333333333333
TRIM16L	-0.648
COMMD9	0.5495
INADL	0.919714285714286
GPX1	0.87475
SNAPC3	0.0835
C4orf16	0.5916
GNA12	-0.958916666666667
LIMK1	1.5735
PIGC	0.647166666666667
B4GALT5	0.3838
LOC339524	0.78875
LRAT	-1.4955
IL18R1	2.0455
CXorf52	-0.452
AKAP11	0.1565
GLB1	0.714
BCL10	1.26283333333333
MARCH11	-0.76675
PLAC1L	0.247
DTX3	-1.20041666666667
EPHA10	0.877666666666667
ARMCX4	-0.556
CTXN3	-0.931333333333333
MOCS2	-1.138
USP28	-0.55375
HCRT	-0.1665
CYBRD1	-0.4232
REG3A	3.317
RGS7BP	0.4835
PARP9	2.62575
SEPT6	-1.3211
MMP10	1.0005
OR2Z1	0.502
OBP2B	0.3215
TCN2	0.431
CDA	-0.046
TMEM88	0.5555
ZFY	0.655333333333333
SLC25A41	-0.5455
CHRNG	0.00633333333333334
TAS2R50	0.5255
DEFB129	0.463
CYFIP2	-0.1549
TEX11	4.02875
SPATA8	0.0178333333333333
MAP3K11	-0.138666666666667
CEBPE	-0.1445
OLIG2	-1.501
DNAI2	-0.081
C14orf106	0.175666666666667
APRT	0.608
AMIGO2	-2.269
TMEM26	-0.468
RALBP1	0.0671666666666667
TSPYL6	0.093375
EVPL	1.126
PVRL4	1.67183333333333
C2orf30	0.367
ITIH4	-0.60425
ADARB2	-0.0945
C1orf104	-0.25925
PIM2	-0.303333333333333
REGL	2.575
SLC17A5	-0.153833333333333
PIPOX	-0.8425
INSIG1	-0.862166666666667
SYNGR1	-2.0915
TEX15	-2.47375
REPIN1	-0.180666666666667
PDE4A	-0.00980000000000002
CAPZB	-0.46225
YPEL3	0.312875
C14orf100	0.2365
GINS2	-1.289
C18orf21	-0.684
CYP1B1	-3.881875
VISA	-0.2387
XYLT1	0.778
ZNF440	0.168375
BRWD1	0.0225714285714286
GOLPH3L	1.17225
C11orf77	0.775375
ZBTB17	-1.0345
SLC19A2	-1.1615
C6orf134	-0.027
C9	0.62025
ART5	-0.041125
ARTN	0.775166666666666
TMTC2	1.773
GNRH2	0.20875
STEAP1	0.2691
RPL39L	-3.11633333333333
FLJ10292	-1.0885
RLF	-0.0695
NAT14	-1.71775
RRN3	0.66975
C11orf16	0.124833333333333
C3orf14	-0.7325
TEX264	0.705
C22orf28	-0.7195
C20orf175	-1.15925
XPNPEP2	0.409833333333333
PDE6A	1.465
SPIB	0.785375
TBCB	-0.0796666666666666
SLC5A11	-0.513
ADRA2C	-2.862
DHCR24	0.0490833333333333
MEF2D	0.494
C6orf114	-0.883
ZPLD1	1.905
MYO1B	0.764083333333333
VAMP8	2.069
ANKRA2	0.281916666666667
C11orf42	0.3115
TAS2R60	0.194
PANX1	0.198875
C12orf42	-0.174666666666667
RCBTB1	-0.0655
FGL2	5.745
CEP70	0.124875
WASL	0.4655
SEPT14	0.4715
DCHS2	0.5155
CYBA	1.3915
ARHGAP11A	-3.32133333333333
MPZL2	1.94066666666667
KIAA1881	0.145
ANXA1	-1.2006
AFF1	0.1435625
FRMD3	-1.3025
SUSD5	-1.075
C9orf32	-1.1185
RASSF7	1.695375
KIR2DL2	0.556
SENP1	-0.765333333333333
C20orf195	0.1125
C3orf44	0.07775
KRTAP9-3	0.1645
ZFP28	-0.2055
PLCB2	1.0601
TXNDC15	-0.14725
CALR3	-0.39475
HLTF	0.5505
C17orf67	-0.573
NDUFA6	-0.111875
PKP1	0.11925
HMG20B	-1.20725
GPR180	0.319
BAI3	-0.4255
NOSIP	0.6047
TRIM23	-0.952375
ARL1	0.641357142857143
CDK5RAP2	-1.00575
SSH2	-0.833166666666667
KCTD15	-1.84616666666667
FTHL17	1.272
AK3	1.02033333333333
RAB3C	0.11225
PAX4	0.09175
KDELC2	0.2725
BIK	2.96216666666667
KIAA1553	0.1825
CEP135	-1.104
NANOG	-4.74266666666667
TRIM22	3.0425
CDH13	-0.856833333333333
B4GALNT4	-3.75075
MDGA2	-1.97
SAMD3	3.78016666666667
OR1E1	0.673
TAS2R10	-0.3615
FASN	-1.34025
GPR116	3.13455555555556
ZNF219	0.406
CD33	-1.4285
RAB3GAP1	1.274
H1FOO	0.8495
NXPH3	0.255
CROCC	-0.838833333333333
GPX7	0.445
BASP1	-2.5963
STAM	-0.39275
TBK1	0.15275
STX2	-1.579
RPL29	0.02
NR1H3	1.26275
MPPE1	-0.14275
PHACTR3	2.61825
SLC44A2	0.8395
C10orf109	0.402
CLCN6	-0.7205
C16orf59	-1.73625
SQSTM1	0.759
AADAC	1.294
LRRC8C	-0.9605
BIN3	-0.9555
HPS6	0.6575
MAN2A2	-0.7977
GABPB2	-0.798
KCND1	-1.05875
PTPN11	-0.508785714285714
ZNF274	-0.361
ATF3	0.26175
C7orf26	0.09125
C1QL3	-0.8915
WDR54	-2.34866666666667
FLJ40869	-0.477333333333333
ZNF397	-1.021875
MLL	-0.2201
TTLL6	0.081
ANKRD15	-0.202833333333333
KIAA1958	-0.65
C1orf218	0.680375
ZDHHC16	0.1565
DDX47	-0.52975
EVI5L	-0.39
GDF6	-6.01966666666667
TAPBPL	1.57933333333333
BTG1	1.0338
DPP4	0.691125
KLHL23	-0.053
APOC3	-4.40825
BTBD12	-0.978666666666667
CNOT4	0.00612499999999998
HIST1H3I	0.1945
OR5H1	0.212
APEH	-0.300125
TRY1	-0.0703333333333334
SLC26A8	0.836
KCNA2	0.758833333333333
TMEM159	1.171
C6orf81	-0.9915
PCYT1A	0.436166666666667
C6orf157	0.994
BRMS1	-0.44075
CHST1	-0.18
LGALS1	-1.251625
TAF1B	-0.7865
FLJ40504	-0.163
GPR173	0.4755
COL15A1	0.190125
CASP10	1.16435714285714
PCMT1	-0.662285714285714
HDAC5	-0.5233
LOC641367	0.2515
EVC2	-1.47175
SGPL1	1.37466666666667
GON4L	-0.101571428571429
AFG3L2	-0.355166666666667
C5orf15	-0.141166666666667
UBXD1	-0.0975
LILRB4	0.450333333333333
GSTA4	-0.304
ADIG	-1.498
GRIPAP1	0.13875
HIST1H3B	-0.398333333333333
BTRC	0.0675
USP49	-1.8145
IQCH	-0.537875
ACBD6	-0.85575
YEATS2	-0.952
CABP5	0.144
TRIM3	0.1445
HNRPM	-0.4205
FGG	-4.8001
C18orf16	0.0992499999999999
CLEC2B	-1.245
PQBP1	-0.588666666666667
JTB	0.7435
REST	0.365666666666667
SLC8A3	-0.431
TMEM16H	-1.01
MRPL47	0.42575
EVI1	3.9721
MUC1	2.41725
TEAD3	0.445625
STOML1	-0.72675
USP24	0.1602
PNMA5	-0.30925
MAEL	0.684333333333333
LBP	-0.3243
HSD17B4	0.706875
SEC31B	-1.37275
IDH2	0.1193
SFRS16	-1.007375
AICDA	1.792
RNF180	-3.54975
C1orf56	0.270833333333333
FLJ10324	-2.739
GPR148	0.2815
MEF2A	-0.105083333333333
ASF1B	-1.287
HTN3	-0.571666666666667
RNF215	-0.565
SLC4A3	-2.14383333333333
ADAMTS9	0.1371
C9orf66	-0.1095
FOXD3	0.5965
GSDM1	0.09125
IFITM5	0.709
PODXL2	0.840666666666667
C1orf176	0.39125
RPS3	0.03475
hCG_2004593	-0.673625
COL21A1	-0.4255
NTNG2	0.402833333333333
RAI14	-0.844833333333333
P76	-0.11025
LRFN3	-0.432625
FAM14B	0.16125
FKBP14	-1.97075
TNNI3	-0.345166666666667
HOXB3	1.936375
SGCB	-0.24525
PPAPDC3	-0.91625
FRAT1	0.0685
MORN1	-0.5235
ARHGEF2	-0.48275
BNIP2	-1.08425
DHX30	-0.69225
EEFSEC	-0.78175
FGF20	2.06
FLJ38973	0.305857142857143
PLCH2	-0.336333333333333
CCNG2	0.68475
PSPN	-0.0305
WDR88	3.344
HOXB13	0.665
MTMR8	0.484
SPAM1	0.8395
PPP2R1B	-0.054625
TANC1	0.46375
CNN3	1.3406
CHGA	3.793125
C9orf128	0.8805
CACNA1B	0.746666666666667
MMAB	-1.1055
RHOA	0.438083333333333
RAPGEFL1	1.77425
SLC1A5	-1.526
CALCA	0.789375
SYCP1	1.26475
CXCL11	5.236375
GFI1B	-0.527333333333333
PSCD1	0.368666666666667
C11orf58	0.305333333333333
MGC45438	0.0716666666666667
NUDT18	-0.169666666666667
ASB3	-0.644666666666667
ZP1	-2.983
LPPR2	-0.5035
ZNF527	-0.136833333333333
ZNF771	0.049
TTBK2	-1.038
TRIM55	-0.345
GJB3	1.53566666666667
PRSS35	-0.792
SCRG1	-2.39025
ZDHHC24	0.3885
DUSP26	0.7145
C1orf51	0.822625
DNAJC3	0.792833333333333
LITAF	0.963625
ZNF410	-0.03775
AFP	-5.39066666666667
ZW10	-0.42375
PHOX2B	1.441
VILL	2.7015
ELOVL7	-0.730285714285714
LOC644186	-0.077
PPP3CC	-0.81
CHST13	-1.823
WDR40B	0.11325
MEA1	0.3165
HILS1	-1.53675
DLX6	0.380666666666667
NKG7	1.99583333333333
EMP1	0.54275
ACTR6	-0.412
CHCHD7	1.41185714285714
COG2	0.7947
TCEA2	-1.1176
TARS	-0.23725
FLJ20294	0.7145
ZNF92	-0.88175
TRAPPC2L	0.0538000000000001
ARHGAP28	-0.25225
CCDC109B	-0.6775
LGTN	-0.714666666666667
INGX	1.09666666666667
LOC124446	1.4855
RPS2	-0.97275
C17orf75	-0.8525
NBPF1	-0.719
SLC2A8	0.338583333333333
SNRPE	-0.9585
CARD6	0.61025
IL13RA2	-0.22825
CUEDC2	-0.087375
C4orf19	3.54525
AOC3	0.776
MTHFD2	-1.46183333333333
OR5M9	0.16
C4orf38	-0.5575
SS18L2	0.102
OAS3	0.666
LARGE	0.48
LRIG3	1.67316666666667
LIMA1	1.47125
STARD3	-0.967166666666667
VPS39	-0.675375
CTAGE6	0.2975
ODAM	0.98525
MORF4L2	-0.37325
GSTO2	1.687
MTFMT	-1.00425
PRKAB2	-0.755071428571429
ZNF76	-0.8515
HSPB2	3.593
CRB2	1.0265
KLRK1	-2.2355
LYST	-0.6295
UBE2M	-1.20516666666667
SLC16A9	1.73
ZNF281	-1.12975
ST8SIA1	-0.834375
C9orf105	0.013
ANKRD46	0.70525
FAM108A3	-0.289
C20orf91	0.3205
ZYX	-0.634
RSPH1	1.7295
ZSCAN5	0.017
RIMS3	-0.566833333333333
KRT76	0.0695
CEACAM4	0.6725
SIRPB1	0.381375
CFHR4	0.237
SOX3	-1.13433333333333
GATAD1	0.020375
C21orf57	-1.1215
TMC8	-0.228833333333333
AVIL	1.75516666666667
LMOD1	2.05775
HIGD1A	0.77525
NEU3	-0.16
DES	1.380375
BZW1	-0.6172
ZNF221	-0.136
CCDC27	0.284
GDAP1	-0.91475
RBBP4	0.4645
MGC40499	-0.2825
PHKA1	-1.109
PRKAR1A	-0.382611111111111
HSD3B1	1.15525
RAD52	-0.804333333333333
CD207	0.315
LOC389791	0.626
RSPO1	0.2492
TMEPAI	2.682
MFSD2	0.786
ETV4	-1.36791666666667
SCGN	0.991
LOC391356	0.77375
MPP1	-1.52
STARD3NL	0.2885
TFAP2D	0.3025
CD2AP	1.14625
CCL20	2.40916666666667
CCDC86	-1.59
ZFP30	-1.43566666666667
CTBP1	0.0221666666666667
MAK10	0.0151666666666667
STXBP5	-0.404666666666667
LOR	0.1939
MAP6D1	-0.81575
ARMC7	0.436
TMEM150	-0.0062
NSL1	-0.3485
KIF5A	-0.573571428571429
ASCC2	-0.910666666666667
PSENEN	0.551333333333333
OPTC	-0.209
FCRL2	0.884
KBTBD11	1.17325
PCK1	1.56275
CENTD3	-0.192
MEGF8	-0.898625
ALPPL2	0.539
OBFC2B	-0.712
ZFYVE20	-0.6275
GALC	1.82116666666667
CTRB2	-0.05475
C20orf71	-0.212666666666667
TBKBP1	0.197166666666667
CAMLG	0.024625
TREML4	0.248
RSAD1	-0.4855
TUBA3D	-0.5755
KIAA1833	0.62975
PNPLA1	-0.0065
LRRC34	0.468166666666667
CDH26	0.6255
ZNF167	0.435833333333333
ZBTB26	-0.4432
VWF	3.9293
VTN	-1.00216666666667
BAD	0.633
PDS5B	0.379416666666667
ZNF644	0.772333333333333
SH3GLB2	-0.467375
SMPDL3A	2.3384
NRG2	-1.676125
IL15	0.411
GABARAPL1	-1.20716666666667
LAT2	-0.5093
SLCO1A2	-0.819
LIG4	-0.245583333333333
GSDMDC1	0.365625
BMP4	-0.383625
METT10D	-0.464125
SYCE1	0.1205
SPANXD	-6.191
SLC12A9	-0.082
MC1R	-2.3985
RNF168	-0.66
TRIM69	0.2605
GALNT7	0.6055
ISG20L2	-0.06575
KIAA2026	0.345
TNFAIP8L1	-0.936
DPY19L2	-1.3735
C12orf63	0.122
PRDX5	2.38525
MED6	-0.9465
TXNDC5	-0.1605
CD46	1.33966666666667
CCK	-1.64475
C17orf48	0.15925
ANUBL1	0.971
SIT1	0.852833333333333
TYSND1	0.3665
DEF6	-0.0371666666666667
GLT8D4	-1.1255
UTP14A	-0.136
RPH3AL	0.9435
NXF1	-0.443333333333333
TRERF1	-1.3825
TUBB3	-1.8965
SLC24A2	0.7635
SEC22B	1.11108333333333
ZNF653	-0.545
GGTL3	-0.119083333333333
CDKL2	1.71875
CTF8	-0.117166666666667
EPC1	0.816
CYP4A11	0.0891666666666667
THRSP	-0.448333333333333
LELP1	-0.0891666666666667
TES	1.248875
C17orf87	0.683
FERD3L	0.01375
SH3TC1	-0.2375
RAB36	-0.764
CRYGB	0.2915
GRIA3	0.244
BHLHB9	1.39925
C1QTNF9	0.91125
GOPC	0.47
PNPLA8	-0.0958333333333333
ZNF444	-0.47875
FMO1	0.80075
POLR3C	0.06
SLC35F3	-2.0105
SGCG	-4.77383333333333
DCDC2	-5.297
NANP	0.03875
MGC23270	0.034
BEX4	-1.57683333333333
HYDIN	0.0252
RPS6KB2	-0.64675
ADRM1	-0.65675
BAT3	-0.709
RAB31	-1.5169375
SCGB2A1	6.4965
SLC6A14	-3.615
DDX4	-0.36075
PRRC1	0.0716666666666667
AP3B2	-0.336333333333333
TRGV7	0.653
TMEM184B	0.103
ADPRHL1	-0.2695
C21orf45	-0.1365
ARNTL	0.902375
AADAT	0.286
CCL2	2.25483333333333
SNTB2	0.109333333333333
RGS9BP	1.561
KPNA1	0.30075
TMEM41B	0.7125
S100A11	1.04775
DOT1L	-1.625
EFHC2	-0.879714285714286
CLTC	-0.583666666666667
SRP9	0.163714285714286
ZNF521	-2.132
FAM26F	0.7185
GPR88	1.20466666666667
COL13A1	-0.303166666666667
CHMP4B	2.1853
SIGLEC6	0.341833333333333
NFAM1	0.493625
PVRL2	-0.4175
ALKBH4	-0.26775
CCDC93	0.1311875
NXT1	0.39375
KCNK4	-0.1115
TROAP	-1.52933333333333
KCNA10	-0.05525
CCDC114	0.381666666666667
RAN	-0.487833333333333
LMTK2	-0.3015
LOC400657	-0.5685
UFC1	0.89025
UBE1DC1	-0.6765
EEF1A1	-0.245555555555556
CHAC1	-0.2025
HMGA2	-2.0284
B3GALTL	-0.771
ING2	-0.803
C1orf109	0.21975
INTS3	0.26525
ZNF558	-0.28025
TRPM4	2.74816666666667
LTB4R	-0.9065
ISYNA1	-1.97775
LSM7	0.08175
LRRC47	-1.0989375
ZNF179	-1.15283333333333
EXDL1	0.242333333333333
SLC4A10	-1.34525
ACSS2	0.753333333333333
COPS7B	-1.2135
KIAA0040	0.787
C1orf95	-0.515
AP1GBP1	0.05225
OR9A2	0.0975
FAM71C	0.0166666666666667
RIN1	-0.149833333333333
ITGA4	-0.9795
DNAJC6	-0.586833333333333
CLOCK	0.255333333333333
SLC35A4	-0.154166666666667
DSG4	0.2805
LOC26010	0.61175
NSUN2	0.23525
TMEM86B	-1.1099
C14orf135	-0.7325
KIFC3	-1.918
PHF5A	0.1335
NCAPH	-1.499625
STK11IP	-0.4535
FLJ42953	0.1335
CCDC19	-0.347
ZNF329	-0.641875
TAX1BP1	0.379166666666667
ZDHHC18	-1.038
C10orf88	0.15525
TMBIM4	0.7626
NMUR1	2.129
KIR2DS4	0.357875
C9orf90	-0.397125
MGC87631	-0.384
KDR	2.1573
ST3GAL2	-0.583
RLN2	0.0993333333333333
HPD	-3.4445
MOXD1	-1.564
PDGFRL	-2.1925
SMYD4	-1.30521428571429
FAM103A1	0.179166666666667
MFAP4	-0.5095
LOC285141	-0.34225
TMEM45B	2.722625
SMCR7L	-0.605928571428571
GZMH	3.7025
CBLN1	-2.167
CNNM1	-0.32875
PHF17	-1.9315
NUP98	0.38325
RMI1	-0.55475
PTPRS	-0.91575
ANKRD57	0.941125
CLDN15	-0.230833333333333
OR51A2	0.5515
GUCA2B	4.8555
DOCK9	1.951
ITGB1BP1	-0.3995
DLG2	-0.57875
BRAP	-0.48625
SESN3	0.2145
ZC3H7B	1.8575
FAM101A	4.689
FKSG24	-1.05625
ZYG11B	-0.04075
RFC2	-1.30875
SH2D3A	1.07133333333333
DVL3	-0.347833333333333
ADFP	0.560833333333333
KRIT1	-0.622375
SERTAD3	0.502833333333333
LEFTY2	-3.43175
KRT27	-0.116
SCFD2	-0.57125
MN1	-1.903
RORA	-1.0205
PTPRD	2.0135
PIAS2	-0.8405
CYP4X1	2.82266666666667
FBXL15	0.63925
MYH15	0.218666666666667
CRX	0.273333333333333
TBC1D13	-0.757
SLC22A17	-0.578333333333333
PLK2	-1.5855
ARHGAP9	1.59025
EIF1B	0.16975
C20orf185	-0.46875
DEFA7P	0.403
PRIM1	-1.54933333333333
CRYAA	-1.757
BACE1	0.05275
AGTRL1	0.500166666666667
ACAD9	0.2395
GRASP	0.354
RBP4	0.0365
TFB2M	0.38725
METTL9	-0.0583
ATP5O	0.439
SP100	0.8176
CPSF1	-0.9435
S100A4	-0.1725
LIME1	-0.601
GPR137C	-1.8555
OR2A2	0.2505
C2orf29	0.278
NUP188	-1.6725
SDPR	-0.41325
RAI1	-0.840875
RPS20	0.382
LAMB1	-0.72625
ADM2	0.6175
ZNF229	-2.316
DKFZp434K1815	-1.43
EPN3	2.26016666666667
CLIC3	0.849
MEIG1	-0.4335
HMGB4	-0.30075
STARD10	1.41625
KLF8	0.84925
EPB41L2	0.770833333333333
JMJD6	-0.502875
CTSL1	-1.14233333333333
GPR27	-0.504
ELAVL4	1.124
MMP21	0.605
PPM1B	0.526625
SUV39H1	-1.88025
AAMP	0.26925
TUSC4	0.513
MBD6	0.2765
KLK13	-0.88275
FMNL3	-0.0123333333333333
TRIM13	0.541583333333333
C15orf5	-0.8355
IQCF1	-0.100125
CACNG8	0.828
SLC35D3	0.643166666666667
ZDHHC9	1.412
ODF3L1	-0.35425
C9orf86	0.1782
TSEN2	-0.0875
C17orf64	0.64625
SEPX1	1.2131
TSPO	1.52333333333333
SYMPK	-0.7995
ADORA1	-0.29775
TSPAN10	0.640625
SEMA6C	-0.464
RTTN	-1.6345
IL2	0.7455
ARRDC3	-0.50425
TBPL1	0.0921666666666667
STX12	0.57725
MRPL39	0.12275
OR8H3	-1.7985
IFIT5	1.46633333333333
CASC5	-1.562625
FAM46A	-0.2775
HPCAL1	-0.401625
CYLC1	-0.6415
VGLL2	0.383375
C20orf191	0.925
CDH1	2.65733333333333
ITPA	0.59325
CCDC101	0.47575
D15Wsu75e	0.2925
EDA	-0.99075
CREG1	0.343
OR7G2	0.3345
SAP18	1.36408333333333
IFIT1	1.56225
CALML3	0.344166666666667
FLJ37440	0.1185
FNDC5	-0.00975
SERPINB6	0.3235
JUNB	1.5542
SYS1	0.96225
SCN2A	-0.00216666666666667
ZKSCAN5	-0.9513
WNT7A	0.6295
TSHZ3	0.653
RNF148	0.267333333333333
H6PD	0.288
CAD	-1.44466666666667
ZNF449	-0.48025
DOCK10	-0.9085
FAIM2	0.26
HEXDC	-0.66025
PRB1	-0.9845
C14orf148	-0.709
ETHE1	2.6755
IRF5	-0.7268
GNMT	-0.943
MGC16291	-1.24125
RPAIN	-0.749214285714286
CAGE1	1.195
CNTNAP3	-3.344625
ACTR1B	-0.19
EEF1E1	-1.119
MSX1	-0.481875
ESF1	0.1007
HSPC171	0.4485
MRPL2	0.263
RDH12	0.940666666666667
CELP	3.1585
METRNL	-0.44475
C10orf116	3.94466666666667
C19orf48	-1.412
ZNF346	-1.103
NCR1	-1.251
C10orf64	-0.4535
CD52	2.197
VPS18	1.198375
AP4S1	-0.19
NPBWR1	0.9625
TPK1	1.737
UBA52	-0.361277777777778
RIPK1	0.377833333333333
CPNE3	0.5904
HSPC159	0.913125
C8orf38	0.17175
LRRC4B	0.2945
PARP10	0.6834
ANKRD50	-0.58275
CXCL9	6.53125
FGF18	-0.803181818181818
EIF2A	1.114875
SLC20A2	0.976833333333333
KIAA1549	0.188916666666667
SPINT1	2.1585
ZNF584	-1.111
CRBN	0.694166666666667
ABCF3	0.2635
NCBP1	0.0465
PLA2G4F	0.896
PCDH10	-0.57225
TTC21A	0.198
C20orf144	0.3125
FGFR1OP2	-0.2865
SLC9A1	-0.2088
CHRND	-0.0195
FOXF1	2.452
KIAA1467	-2.87075
TPO	0.366
LTF	-0.453642857142857
DNAJB9	0.766
MRPS27	-0.708
bA16L21.2.1	-0.19275
WBP2	0.0106666666666666
MRGPRX3	-1.07166666666667
PRPF18	0.12625
C10orf58	0.48975
SMOC1	-2.4429
ADAT3	0.2045
TMEM138	0.01575
TMEM131	0.34925
TIMM8B	1.038
MYH7	0.803833333333333
ST6GAL2	-0.749125
KIF1C	0.5025
SUHW2	-0.949
PAPSS1	0.213
CABP2	0.137
HOXA4	-0.1275
ELF2	0.255
SEMA3D	-0.8551
MC5R	0.354
OGFR	-0.415
FLJ30092	-0.417833333333333
TGFA	2.0831
MMP17	-0.33125
KIF15	-1.17575
CHIA	0.5445
CATSPER3	-0.39525
CEACAM7	5.92558333333333
PADI2	3.0115
HOXA9	5.929
LNX2	0.803666666666667
TMEM144	1.67925
HIF1AN	-0.133
METTL7A	0.0586
C6orf165	-0.0608333333333333
KIAA1468	0.900875
DSG3	-0.9065
ZNF180	-0.4025
EIF4E3	1.019125
SLC46A1	0.437
DKK1	-6.67733333333333
ZNF205	0.479833333333333
LOC162073	0.835111111111111
COX7A1	5.56925
MAGEA1	-4.7324
NEDD8	-0.0423333333333333
KLHDC5	-0.331444444444444
C3orf19	0.190666666666667
MRPS2	-0.552
POLR3H	-1.36342857142857
ABHD11	1.152
TMEM17	0.153
PAIP2B	1.6296
MAT1A	0.8265
LGI3	0.03175
THUMPD2	-0.07425
TKTL2	0.34575
XAGE3	-1.96783333333333
CALM3	0.51925
C6orf136	0.942166666666667
KCNC4	0.2565
RGS9	0.478333333333333
ACIN1	-1.00633333333333
SPATS1	-0.34375
XKR8	-0.462
FAM84A	6.07233333333333
MS4A7	4.52390909090909
AGXT2L2	0.3335
OR1F1	0.0685
SMAP1L	-0.437833333333333
IPO11	-0.4015
ZC3H11A	-0.5844375
C1orf151	0.297625
RNASEH2A	-1.75925
CCR10	0.067
TXNDC11	0.4495
TMEM112	-0.1815
MAP1B	-2.99335714285714
NVL	-0.928
PKM2	-1.52165
ARC	-1.1065
NUP54	-0.268
PPFIBP2	2.59766666666667
STAT2	0.111625
PTAFR	1.42166666666667
ROBO2	0.719375
RNF40	-0.764666666666667
CCDC135	-0.391666666666667
IFT81	-1.14744444444444
MORF4	-0.61875
TM7SF3	-0.067375
OR10H3	-0.057
ABP1	3.465625
CHRD	-0.469375
PLEKHA8	-0.582166666666667
NCALD	-0.214
OR5AK2	0.32375
ACCN1	0.2595
SLITRK1	-0.476666666666667
ARMET	0.27925
C9orf52	2.72675
REEP4	-1.327
MTSS1	0.7245
ADH1B	3.29
DLD	0.5415
CDK5	-0.52475
PPFIA1	-0.025875
WFDC3	1.8895
DNAJB12	0.552428571428571
RANGRF	-0.244
MLANA	-5.10025
AMY2B	0.84075
KIAA0319	0.25775
RPS7	0.1425
JAK3	-0.0675
ARFGEF1	1.416
CXCL5	0.491
TRAPPC4	-0.3175
CETN2	0.30875
HSPC111	-0.59675
RHOBTB3	-1.4452
PHLPP	-0.411
RGS10	0.488
TMEM58	-0.722
CHERP	-0.9445
HSP90AB3P	-0.7205
FSTL3	-1.79083333333333
PEX11A	0.82975
OR5V1	0.486
FCN3	1.90725
PTPN3	1.429
NPTX1	-5.2035
C21orf84	-1.345
C11orf51	0.067625
ZBED2	0.9595
FLJ90757	0.306
NPY2R	0.81675
PLD3	-1.17125
SYT17	0.983833333333333
SGSM2	-1.822
OR1A2	-0.05775
FOXP1	0.23825
SLC5A1	5.4965
POFUT1	0.3879
EPHB6	-3.173
MYO1G	-2.10025
STAC	-2.0742
KLHL17	-0.641833333333333
RGMA	0.1398
TJP2	0.4148
FAM114A1	-0.740333333333333
SERINC1	0.251916666666667
SLC9A8	0.35375
PEX19	0.66725
EDN2	2.12675
PSMD7	0.131444444444444
C3orf41	-3.07325
UQCR	-0.151375
PPP1R3C	-3.4735
LRP4	-0.00150000000000001
TM2D1	0.862
TTC17	0.38975
C4BPB	-2.202125
CCL25	0.96075
ZNF253	-0.543166666666667
CHRNA9	-3.15833333333333
SOX11	-1.79475
HIVEP3	-0.184
CGN	3.05541666666667
C3orf35	0.152625
PKD2L1	2.3695
SYVN1	-0.22275
PDE8B	-1.857375
LOC439951	0.69425
LTC4S	1.27416666666667
MIF4GD	0.136
SMARCA2	1.1698125
TUBGCP6	-0.6025
CABLES1	-1.06725
C16orf77	1.58233333333333
ZNF791	-1.06125
FUT5	2.8955
ADH6	0.163833333333333
P4HB	-0.368
CLDND2	-0.3335
ALKBH8	-0.03825
PLAC4	-0.4375
F11R	1.0525
MGC35295	0.2475
PDZD4	0.00599999999999995
LOC389073	0.300333333333333
FAM80B	-2.4422
PSMB1	-0.280875
TXN	-0.271
VIPR1	1.901
WBSCR18	0.5734
EXOSC6	-0.933833333333333
ACTA2	3.852
SP5	-0.157916666666667
ANKRD1	-3.02725
DDR1	0.7033
ATP6V1D	-0.11175
PTGS1	0.469
RNF157	0.064
DCC	1.64825
SPAG7	-0.32675
FBXO18	-0.90175
UBE3C	-0.2808
HOXC6	-0.5815
LRP2BP	-1.18225
MYST2	-0.5475
PDSS2	0.99
ATE1	0.61075
ARAF	-0.5425
KLF10	-0.134
PLA2G2E	0.29475
ASCL1	-0.813
TSNAXIP1	-0.2225
FAM131B	0.9515
IFNA10	-0.208
NUP43	-1.124375
FAM44B	-0.317875
L1TD1	-0.695166666666667
NMD3	-0.445166666666667
C18orf54	-1.5411
PHOSPHO1	-0.19
RAG2	-2.051
EMILIN3	-0.111
METTL3	-1.1115
VPS13C	0.39325
REXO2	0.45075
ANXA4	1.903
CA1	4
DCP1B	0.01325
TULP3	-1.09233333333333
ATP2A2	0.103214285714286
ATIC	-0.58825
ADAM15	-0.614916666666667
NPL	1.39033333333333
LGR4	0.91575
UEVLD	1.0555
GAB1	0.3925
SNAI2	-1.28283333333333
ZGPAT	-0.2076
SNF1LK	-0.173625
DLEU1	-0.2565
UBE2Q1	0.15175
ZMYM6	0.345875
JPH3	-2.85316666666667
FAM38A	-0.380666666666667
PXK	0.202833333333333
DENND2D	2.8815
BAX	0.390583333333333
CP	-4.14063636363636
RPL37	1.0557
G6PC3	0.0773749999999999
NCOA4	0.459833333333333
LRRC14	-0.073875
GORASP1	0.42425
FCHO2	0.6645
CYP24A1	-1.8983
FXYD3	3.70725
SMARCAL1	-0.0845
ABCB8	-0.779166666666667
CCDC44	0.04325
PRDM7	-3.18775
USH1C	4.241
