Hybridization REF	TCGA-AA-3842-01A-01R-1022-07
CAGE1	-0.063
CNTNAP3	-3.52625
ACTR1B	0.08725
EEF1E1	-1.4685
MSX1	-0.67075
ESF1	-0.5822
HSPC171	1.115
MRPL2	0.667333333333333
RDH12	0.863166666666667
CELP	1.4365
METRNL	-0.6015
C10orf116	4.0075
C19orf48	-0.1595
ZNF346	-0.860125
NCR1	-1.0885
C10orf64	0.383
CD52	1.31175
VPS18	0.981625
AP4S1	-0.760166666666667
NPBWR1	1.235
TPK1	2.70675
UBA52	0.00800000000000003
RIPK1	0.8125
CPNE3	0.6531
HSPC159	0.3915
C8orf38	0.419
LRRC4B	0.1925
PARP10	0.6004
ANKRD50	-1.01325
CXCL9	6.49275
FGF18	1.21636363636364
EIF2A	1.14825
SLC20A2	0.691333333333333
KIAA1549	0.0294166666666667
SPINT1	2.1175
ZNF584	-0.245
CRBN	0.4935
ABCF3	-0.09
NCBP1	0.8125
PLA2G4F	0.9505
PCDH10	-0.676857142857143
TTC21A	-1.17575
C20orf144	0.942
FGFR1OP2	-0.16
SLC9A1	0.2559
CHRND	0.8455
FOXF1	2.3605
KIAA1467	-2.17225
TPO	-0.564333333333333
LTF	-1.10207692307692
DNAJB9	0.49525
MRPS27	-0.03325
bA16L21.2.1	0.223
WBP2	0.424
MRGPRX3	-1.9695
PRPF18	0.68275
C10orf58	-0.62425
SMOC1	-2.6312
ADAT3	0.650166666666667
TMEM138	0.18825
TMEM131	-0.414625
TIMM8B	0.67375
MYH7	-0.295
ST6GAL2	-0.477375
KIF1C	0.04025
SUHW2	-1.305
PAPSS1	0.4505
CABP2	0.813
HOXA4	-1.445
ELF2	-0.28125
SEMA3D	-0.7014
MC5R	0.919
OGFR	-0.271
FLJ30092	-0.796833333333333
TGFA	1.7095
MMP17	0.19625
KIF15	-0.56125
CHIA	0.3205
CATSPER3	0.2225
CEACAM7	2.37716666666667
PADI2	0.851625
HOXA9	4.221
LNX2	1.53166666666667
TMEM144	2.225
HIF1AN	0.203
METTL7A	-2.6016
C6orf165	-0.0676666666666667
KIAA1468	0.4145
DSG3	2.0575
ZNF180	0.0916666666666667
EIF4E3	2.040375
SLC46A1	-0.570875
DKK1	-5.17833333333333
ZNF205	0.603166666666667
LOC162073	0.540555555555556
COX7A1	5.03275
MAGEA1	-4.75533333333333
NEDD8	-0.167166666666667
KLHDC5	-0.0880555555555556
C3orf19	0.028
MRPS2	-0.14875
POLR3H	-0.143214285714286
ABHD11	1.9976
TMEM17	0.8155
PAIP2B	-0.0542
MAT1A	-4.4055
LGI3	0.13075
THUMPD2	-0.40525
TKTL2	-0.40825
XAGE3	-1.67666666666667
CALM3	0.696916666666667
C6orf136	0.755833333333333
KCNC4	0.334833333333333
RGS9	0.3725
ACIN1	-1.24416666666667
SPATS1	-0.08175
XKR8	-0.7555
FAM84A	5.34816666666667
MS4A7	4.28136363636364
AGXT2L2	-0.404
OR1F1	0.47
SMAP1L	-0.46625
IPO11	0.08775
ZC3H11A	-1.0130625
C1orf151	0.50175
RNASEH2A	-0.9335
CCR10	-1.2245
TXNDC11	0.483083333333333
TMEM112	0.21475
MAP1B	-2.61885714285714
NVL	-0.8855
PKM2	-0.95055
ARC	-0.474
NUP54	-0.358
PPFIBP2	1.70816666666667
STAT2	0.034125
PTAFR	2.18783333333333
ROBO2	1.5405
RNF40	-0.5515
CCDC135	-0.520333333333333
IFT81	-0.7801
MORF4	-0.0195
TM7SF3	0.15225
OR10H3	0.55
ABP1	3.636875
CHRD	-0.38475
PLEKHA8	0.266666666666667
NCALD	1.49875
OR5AK2	0.71675
ACCN1	2.974
SLITRK1	-0.39925
ARMET	0.388
C9orf52	2.624
REEP4	-0.743
MTSS1	-1.198375
ADH1B	0.614166666666667
DLD	0.07375
CDK5	0.36025
PPFIA1	-0.3159375
WFDC3	1.881
DNAJB12	0.489071428571429
RANGRF	-0.3775
MLANA	-4.70125
AMY2B	-1.234
KIAA0319	-1.417125
RPS7	-0.104
JAK3	0.0832
ARFGEF1	0.7665
CXCL5	2.03741666666667
TRAPPC4	0.2915
CETN2	0.809
HSPC111	0.437
RHOBTB3	-0.9155
PHLPP	-0.4135
RGS10	0.10675
TMEM58	-0.92075
CHERP	-0.455875
HSP90AB3P	-0.705
FSTL3	-1.0525
PEX11A	0.1785
OR5V1	0.8025
FCN3	2.17475
PTPN3	1.195
NPTX1	-5.208
C21orf84	-1.43225
C11orf51	0.415
ZBED2	3.14925
FLJ90757	-0.29125
NPY2R	0.625
PLD3	-0.76075
SYT17	-0.192833333333333
SGSM2	-1.789
OR1A2	0.193
FOXP1	0.572875
SLC5A1	5.85875
POFUT1	0.2168
EPHB6	-2.91883333333333
MYO1G	-1.730625
STAC	-1.239
KLHL17	-0.335
RGMA	-0.2016
TJP2	0.6841
FAM114A1	-0.0255
SERINC1	0.277666666666667
SLC9A8	0.708625
PEX19	0.14725
EDN2	-0.92775
PSMD7	0.373111111111111
C3orf41	-2.8145
UQCR	-0.151875
PPP1R3C	-1.44
LRP4	0.496666666666667
TM2D1	-0.03375
TTC17	-0.2105
C4BPB	-1.4945
CCL25	4.2405
ZNF253	-0.3885
CHRNA9	-3.71075
SOX11	-1.975
HIVEP3	-0.0765
CGN	1.726
C3orf35	-0.099125
PKD2L1	2.51075
SYVN1	-0.099125
PDE8B	-2.159625
LOC439951	0.69975
LTC4S	1.393
MIF4GD	0.475166666666667
SMARCA2	0.8233125
TUBGCP6	-0.577
CABLES1	-0.655
C16orf77	0.706666666666667
ZNF791	-0.882
FUT5	2.8555
ADH6	0.7775
P4HB	-0.5325
CLDND2	0.2375
ALKBH8	-0.58175
PLAC4	-1.8505
F11R	0.761857142857143
MGC35295	0.436833333333333
PDZD4	-0.349833333333333
LOC389073	-0.134
FAM80B	-2.79083333333333
PSMB1	0.189375
TXN	0.287166666666667
VIPR1	3.1483
WBSCR18	0.4748
EXOSC6	-0.350833333333333
ACTA2	3.4375
SP5	-1.10541666666667
ANKRD1	-2.54
DDR1	0.7993
ATP6V1D	-0.2775
PTGS1	-1.316
RNF157	0.51975
DCC	0.327
SPAG7	-0.23475
FBXO18	-0.684
UBE3C	0.5934
HOXC6	-0.90125
LRP2BP	-0.278833333333333
MYST2	-0.6395
PDSS2	1.3685
ATE1	0.69075
ARAF	-0.21075
KLF10	-0.15775
PLA2G2E	-0.09175
ASCL1	-1.84616666666667
TSNAXIP1	-1.1535
FAM131B	2.410625
IFNA10	0.4145
NUP43	-0.40125
FAM44B	0.01025
L1TD1	-2.4695
NMD3	-0.219666666666667
C18orf54	-0.8227
PHOSPHO1	0.00949999999999999
RAG2	-1.0025
EMILIN3	0.034
METTL3	-1.053
VPS13C	-0.008625
REXO2	-0.557
ANXA4	2.393
CA1	0.34425
DCP1B	0.06225
TULP3	-1.39183333333333
ATP2A2	0.2975
ATIC	-0.571
ADAM15	-0.371916666666667
NPL	1.14216666666667
LGR4	1.424375
UEVLD	1.05683333333333
GAB1	0.6675
SNAI2	-0.799
ZGPAT	0.1332
SNF1LK	-0.255875
DLEU1	0.19875
UBE2Q1	0.06075
ZMYM6	0.0869375
JPH3	-2.36916666666667
FAM38A	-0.290916666666667
PXK	0.0403333333333333
DENND2D	1.68325
BAX	0.484916666666667
CP	-4.66463636363636
RPL37	0.8567
G6PC3	0.27475
NCOA4	0.732666666666667
LRRC14	0.200375
GORASP1	0.113
FCHO2	0.918625
CYP24A1	-3.2055
FXYD3	1.689
SMARCAL1	-0.631
ABCB8	0.302833333333333
CCDC44	-0.1955
PRDM7	-3.99575
USH1C	4.0335
DNAH5	-0.00483333333333334
SRF	0.390416666666667
MAL2	2.89433333333333
PGPEP1	0.516916666666667
SIN3B	0.01925
SEMA3C	-0.964166666666667
GRAMD3	1.709
FBXO10	0.30025
OR5D13	0.547
FLJ31818	0.2345
CACNA1I	0.256375
S100A13	-0.5425
TP63	-0.501769230769231
ANXA11	1.2011
WDR66	-0.711125
CSF2RB	0.2945
IFI44	-1.3995
DACT1	1.63483333333333
ANKRD23	-2.1075
ATP5G1	0.151833333333333
C21orf70	-0.548166666666667
PPWD1	-0.85425
DNAJC13	-0.20125
PAH	-5.34233333333333
PTCH2	0.701
TRMU	-0.06525
CCDC9	0.6535
USP3	-0.088
DCLRE1C	0.3648
FAM55C	-0.17025
FRMD4B	1.307
CYP2R1	-0.0335
RFPL1	-1.2929
XPO5	-0.977
ARL6IP2	0.8405
OSBPL5	1.22125
MMP9	3.89581818181818
KIAA0802	0.14525
DHRS2	-3.947
SGEF	0.7315
TXNDC10	-0.914
EXOC6	0.951
RPS27	0.3885
PNCK	-0.726666666666667
FSTL1	-0.85225
AACS	0.453
SLMAP	0.955
SAMD4A	-0.0839
ABRA	0.62575
SMARCD3	-0.5535
PKNOX2	-2.334
A4GNT	0.1265
C9orf39	-2.222
RALYL	-0.06575
MGC33556	-2.8505
C10orf25	-0.823
BBOX1	0.289
NHEDC1	-0.64
XDH	1.06175
GCSH	-0.739
EDN1	2.56783333333333
MTERF	0.1755
CLK4	-0.225125
ZNF799	0.323166666666667
KCNG1	-1.99675
CXCR4	-1.83916666666667
PTPRR	1.97025
IRAK1	0.191
LOC401397	-0.90725
TMSB10	1.16771428571429
CXCL3	1.111
TMC4	1.8385
OR7A10	0.6635
STYK1	3.2175
CHRNA10	-0.56425
CCNI	-0.6385
EP300	-0.0547857142857143
LOC165186	-0.449166666666667
HIC2	-2.3665
SDR-O	-0.0305
OR2W1	1.7845
KCNA6	-0.2675
TRIM74	-0.92775
REEP6	1.46
ATP5G2	0.00275
ERG	0.494
TMEM42	0.11425
PARN	0.549333333333333
SOD2	0.2643125
DIRAS1	-0.922166666666667
PNPT1	-0.676
JOSD3	-0.8565
hCG_40738	-0.075
PDE1C	-1.79625
SEMA4D	0.384375
AGPAT1	-0.238
NOSTRIN	1.022375
MAP3K3	-1.3445
MAX	1.06214285714286
CAPS	-1.56866666666667
SERPINA12	0.289
OSBPL8	-0.161
RICS	1.967
NR4A2	-0.536666666666667
PPCS	1.0455
LONP1	-1.86225
SCYL3	0.12175
HERC2P2	-2.14433333333333
FIBCD1	1.2005
C15orf41	-0.3265
DMC1	-0.559833333333333
C20orf27	0.11375
RPS6KA5	0.7106
FAHD1	0.635333333333333
SLC12A4	-0.9455
BRCA1	-0.907083333333333
GBL	0.0175
SLK	0.4095
NUDT9P1	-1.14
NOXO1	4.5935
USP52	-1.2775
BAZ1B	-0.25875
SLCO2B1	4.39125
BBS12	1.4985
LRGUK	-1.18916666666667
TERF2IP	-0.000499999999999997
COL1A1	3.954
KIAA0090	-0.13425
GRK5	1.22433333333333
AP1S2	-1.7813
TMEM52	0.421166666666667
CA11	-0.619375
OR4A15	0.563
ACBD3	0.7056
SPAG11B	0.307875
PRDM2	0.3948
FOXP3	0.36025
SMYD3	-0.2299
LOC389199	1.187
LGI2	1.55
NAPE-PLD	0.7544
ANKRD6	-1.0905
WDR45	0.662666666666667
SHROOM1	-0.11025
PSCD3	-0.0275
PYY	0.9785
KCNC1	-2.0895
ARHGEF9	0.282
OR8J1	0.58075
GPR55	1.03266666666667
NS3BP	-2.192
C10orf22	0.758
NAT8L	-4.27675
DUSP4	-0.771
FOXM1	-1.16133333333333
GRAMD2	1.3916
ZBTB48	-0.299166666666667
BUD31	0.3605
PABPC5	0.629
CCDC41	0.03075
FBXO11	-0.5085
C6orf148	-1.4585
RFXAP	-0.37
C6orf15	0.934166666666667
CDK8	1.19183333333333
C6orf70	0.427
TESSP2	-0.289
ALG2	0.6545
PPP1R3D	-0.09025
TPM3	0.922888888888889
SYT13	4.90475
EPB42	-0.561833333333333
CETN3	-1.11425
PRY	0.753
NTHL1	1.09
POLR2B	-0.261
RPS28	0.0476666666666667
P2RX3	0.42825
LYZL4	1.1425
WBP4	0.3465
PMM1	0.302
C11orf79	0.05475
CBLL1	0.1445
IL1F10	1.30816666666667
VAX2	-1.1715
SETDB1	-0.607166666666667
LRAP	-0.755
GCLM	0.0748333333333333
CPEB3	0.8035
PPM1A	0.3503125
INTS1	-0.37325
CAMTA1	0.758416666666667
SAMSN1	-2.189
LOC158830	-2.015
GMPPA	0.371875
AIPL1	-0.181
IL24	0.398
BDKRB1	0.125
MLF1	-1.5175
TAF12	-0.28325
ID1	-2.28525
THADA	0.294125
PIK3CB	0.8305
OR4N5	0.1135
TBC1D17	-0.097
COX8A	-0.00825
CDCA4	0.2005
C2orf44	-1.07625
ZNF534	-0.31025
IMMP1L	0.14325
NIPSNAP3B	0.42475
FTMT	0.6215
PWP2	-0.797333333333333
MMP15	1.587
DNAH11	-2.278
MTMR14	-0.177125
DNAL4	-0.3635
IPP	-0.8205
TMEM59	1.10925
C1orf157	0.5505
RGS4	-0.700333333333333
DDX18	0.489333333333333
SNX6	0.49125
ZNHIT2	1.09616666666667
NCDN	-1.63666666666667
FLJ33534	-0.232
RAG1	-0.184875
OR4D10	0.78
PTPN5	-0.0211666666666666
POMT1	-0.117125
LRRC8A	-0.271
CYP1A1	-1.23875
CAPN1	0.6345
DDHD2	-0.61175
GRIK2	0.222
GNRHR	-0.1215
PPBP	6.55625
HTR3A	-0.443125
SLITRK4	-2.44875
ANKRD49	0.18875
BTF3	0.1691
SARS	-0.08975
C13orf18	3.12816666666667
CACNB1	-0.188538461538462
QKI	-0.927380952380952
SETMAR	0.011625
MAN2B1	-0.963
EML3	-0.964
ACADL	-0.834
OFD1	-0.53725
DEFB114	0.5065
CGA	-3.2894
PEX16	0.994166666666667
LRRC10	0.036
GNG12	0.9005
C1orf152	0.735666666666667
CHRM1	0.97
CD53	0.288375
DBH	-1.07025
TFAP2B	-3.1295
HIST1H2BJ	-0.5665
FAM46D	0.949
TMEM11	-0.3295
C3orf32	1.00625
PCCB	0.0615
IPO13	0.072
C6orf105	0.994
COMMD5	0.5465
SUV420H1	-0.0219
LTBR	0.8505
ARHGAP15	-1.922875
HDHD2	-0.21825
TDRKH	-0.0533333333333333
LOC401052	-0.78
PSG4	-0.6245
GNB4	-1.4642
SPATA4	-0.75825
SLC9A3	0.3235
OSBP	1.17733333333333
NBPF3	-1.80291666666667
DOCK11	-0.3905
SLC39A5	2.61316666666667
PRR5	1.1522
C10orf63	0.431375
SMTNL2	-0.665
ADRA1A	0.113
ASAH1	0.3108
DOM3Z	-0.3467
GIPR	1.09566666666667
AHI1	-0.677916666666667
NADSYN1	-0.0868333333333334
RGS14	0.2258
IL18BP	1.3217
RTN4RL1	-2.01291666666667
ARMC6	-0.1125
PSMD5	0.727333333333333
HK3	1.6722
OR4S1	1.285
RSU1	1.1572
MAD2L1	-0.588555555555556
EIF4A3	-0.37025
DLEC1	-0.866333333333333
E4F1	-0.425
CHMP2B	1.1172
CAMSAP1	-0.7035
RPS21	0.207
ARID5A	-0.884
UBE2N	0.7471
IGSF8	0.531166666666667
MAGEB6	-2.1385
ACAD11	-2.4205
MGC4172	0.7895
LMO4	0.41725
KLKB1	-0.98925
HP	-1.2205
HDAC3	-0.0665
SCHIP1	-0.09375
CLCA1	4.9945
OLFML2A	0.010875
C1orf112	-0.989
KIF19	1.5385
HAPLN4	0.2349
CXCR7	-0.684333333333333
GOT2	0.5543
RAB38	-3.151
DCX	-1.75675
PPM1H	0.430083333333333
NFYC	0.587666666666667
KIN	0.057875
ZNF228	0.1325
PLSCR4	1.52133333333333
HIG2	0.1875
FAM79B	1.574
C21orf86	-1.0273
KCNK10	2.573
ZNF738	-1.01525
FSTL5	-1.32366666666667
OR6A2	0.7805
OTOA	0.7545
EXOC1	0.778375
AHRR	-2.070625
PDAP1	-0.999583333333333
C19orf6	-1.311125
ZAN	0.716
LY6G6E	0.709
EIF4E2	-0.15675
C20orf198	0.158
ZNF324	-0.139
CYP3A5	3.812
ENTPD7	1.71066666666667
MBOAT5	0.399833333333333
GJB5	2.4165
TTC13	0.39475
S100Z	-1.482
KIAA0664	-0.246166666666667
PDGFRB	1.86175
IL17D	0.965
OR56B4	-0.083
RDX	-3.477
SLC34A3	0.984
IL28B	-0.276
JUND	0.771
CHRNB1	-0.732875
CAMK2B	-1.25725
FETUB	-1.87225
CXorf23	0.8625
MRTO4	-0.669125
TTC3	-0.9811
NDUFB8	-0.00349999999999999
EDG2	-2.34725
SEMA3G	-1.41625
IL23A	-0.407
GRHL1	0.1344
LOC441054	-3.7285
WDR65	0.00266666666666669
PSTK	0.04725
STOML3	1.14333333333333
R3HDM2	0.1966
C5	-2.391
SLC2A10	-0.489833333333333
C3orf22	0.9615
PAQR3	-0.278692307692308
ANKRD26	-0.830833333333333
HCRTR1	1.135
LOC399947	-0.8065
PSD2	-0.56775
TIGD2	0.11
SCRN1	-2.79475
COQ10A	-1.3665
DDI2	0.3945
METTL7B	2.7925
UCN2	0.71125
FAM92A3	-1.1805
WDR16	0.436
ZNF511	1.76616666666667
ZMYM5	0.261125
POLR3G	-1.195
ZNF586	0.6225
C1orf49	0.254833333333333
TANK	0.6695
RCAN1	-0.475833333333333
PELI3	-0.148
LIMD2	-0.440083333333333
TMEM189	0.1905
NTN4	-2.017875
LOC151300	0.553
CLEC2A	-1.055
GPR135	-1.161
DPYSL4	-3.4482
JAK2	-0.285833333333333
TSHZ1	-0.366166666666667
TM9SF4	0.3875
ZNF264	-0.1635
SIRPG	1.6895
BICD1	-1.56475
HERC6	0.824833333333333
METTL5	-0.8345
CASP1	3.067
PRRT1	-0.803666666666667
PLA2G4C	0.588833333333333
ICA1L	-1.43714285714286
TPTE2	0.057
OTUD7A	0.939333333333333
AQP11	0.2205
APOA2	-4.2202
KALRN	0.1061
SECTM1	-0.212083333333333
IFNAR1	-0.22875
TALDO1	0.386
RAB11FIP4	0.419333333333333
EIF5A	0.4565
FAM49A	1.2875
NEGR1	-0.462666666666667
YTHDC2	-0.36875
EHD2	-0.83925
NCF1	1.7857
SCRT2	1.435
HOXA5	0.184666666666667
NUP133	-0.15175
FGF12	-1.76186666666667
SLMO2	1.7025
SNTA1	-1.34925
CACNG2	0.140625
GCM1	0.398125
ELF1	1.07816666666667
TLR5	-0.06375
TCFL5	0.0948333333333334
RBMY2FP	-0.4255
LOC100125556	0.759125
FAM129B	-0.10625
MAP3K7IP1	-0.740125
NCK2	0.505
OXA1L	-0.3865
FMO9P	0.114
ZSCAN12	-0.14375
PSMD12	-0.692083333333333
HSCB	-0.3395
CLDN10	-3.04325
MGC13053	-0.95475
HPCAL4	-0.8315
ASZ1	0.1895
MEX3D	0.88
NFAT5	-1.265
CSPG4LYP1	-0.0798333333333334
FBXO3	0.7845
DVL1	-0.608333333333333
CMKLR1	1.5275
TYMS	-1.5625
PEF1	1.037
ZNF750	-2.17916666666667
MCM5	-0.0479
MEGF11	-0.954
KCNK7	0.634
PTP4A3	0.1355
C1QTNF2	-0.7595
OR6S1	0.6405
FAM122B	0.37275
ZNF551	-0.5305
HBQ1	-1.908
GEMIN6	-0.49625
ARSK	-0.051
RBP7	-0.232333333333333
CPNE9	0.6855
DSC1	0.101
LOC730112	-0.212
MAP2K4	-0.260375
HS3ST5	-1.847
EPB41L3	0.72725
TEKT2	-1.411
CDKN2B	0.45225
ZNF480	0.48975
MAP3K6	-0.7942
MAP6	0.584
HN1	0.4963
OR2L13	0.5658
SLC16A11	0.639
FAM96A	-0.17375
APOL1	-0.36775
C5orf32	2.20475
RTP1	-0.00833333333333333
RNF175	-1.593625
ZBTB41	0.242375
AHCTF1	-1.0122
SAE2	0.7043
ITGA2	0.544916666666667
MME	-0.4815
CCDC14	-1.46675
MAST4	-0.826642857142857
KRT33B	-0.442
KCTD2	-0.473666666666667
WDR26	-0.646
MFI2	1.841625
NR4A3	-0.550125
ARSA	0.54575
UNKL	-0.5355
SULT6B1	0.97
CCNA2	-0.687333333333333
SOX15	0.141
PPAPDC1B	0.375333333333333
C19orf44	-0.591
MCAT	1.18258333333333
ARID1B	-0.044625
OR52N1	0.314
C12orf48	0.2615
MAGI1	-0.29525
NIPA2	0.1825
GBX2	-1.4975
RSHL3	-0.100625
RAVER1	0.558
C15orf17	-1.988
SLC30A2	0.665
ZNF518	-0.2745
PCYT1B	-1.221
C10orf114	-1.61125
EIF3H	0.771416666666667
SLC25A39	-0.657166666666667
KIF1B	-0.5225
AMOTL2	-0.2215
C6orf120	0.7685
PSRC1	-0.60575
PLA2G10	4.388375
KIF5C	-0.486375
MRPL37	-0.0465
C17orf62	-0.723
C9orf135	-1.39183333333333
DUSP10	-0.0663
CLCNKB	0.4525
PSMA5	0.5385
C8orf53	0.46225
AMPD3	1.22983333333333
PIAS1	-0.48375
ADCYAP1R1	0.582
GYLTL1B	-0.0945
CDH20	-0.3996
FBXO7	-0.03275
TMEM134	0.405333333333333
FLJ14213	3.0035
ZNF3	0.5685
LRRFIP1	-0.086625
CNOT2	-0.17725
ABI3	1.87475
ALDH5A1	-1.26525
HNT	2.4833
SERPINA4	-1.9495
TK2	0.185666666666667
STMN1	-1.25533333333333
GUCA2A	3.08966666666667
GALNT10	0.0902857142857143
DPP6	-0.544842105263158
C9orf93	-1.00675
PRELID2	1.206375
STK39	1.313875
SFTPA1	-1.24025
CKS2	0.209888888888889
RHO	0.461125
C20orf135	0.2155
XKR3	-2.1605
CR1	-0.00962500000000001
RPS6KA2	-0.929142857142857
C20orf112	0.99125
MRPL22	0.227
C4orf23	-0.1815
GADD45B	-0.81675
KLHDC1	-0.4195
C2orf48	-0.909
ZNF287	-0.936
DAAM2	-1.6995
DPPA2	-2.03416666666667
TCTN3	0.249833333333333
DNAJB11	0.762125
FPR1	3.6135
DEFB4	0.176
PTCD2	-0.3583
SMOC2	4.0245
CABP7	2.12475
SERPINB11	0.29525
MAGEF1	-1.1375
NDE1	-0.387166666666667
ITGA10	-0.2095
FSHB	0.511
ANXA2	0.7
HORMAD2	0.13725
HLCS	0.048
MCF2L	0.81725
FH	-0.129125
TBC1D24	0.33175
KIAA1505	0.58125
LGALS2	3.79375
CNBD1	0.1445
SYNPO2L	-1.12325
PTPN23	-0.338928571428571
C1orf183	0.417666666666667
MAGEA8	-2.71925
DGCR8	-1.553625
GSR	-0.15675
PAQR7	0.24175
ZNF676	-2.088
CACNA1C	-0.2477
SP7	-0.04
PDCD6	0.5695
NRN1L	-1.3985
BRI3BP	0.707666666666667
KIAA1183	0.24325
ASB4	0.787
CCL23	2.9482
OBSL1	-2.844875
SLC12A7	1.41675
KIAA0240	1.032375
CD1B	-2.21016666666667
FCGR2A	1.53275
MDC1	-0.81525
HTR1A	0.035
OCEL1	-0.00275
ATP11B	0.0651875
FBXO34	1.47466666666667
PCDH12	2.6485
RPE	0.2875
C17orf74	0.2925
CSDC2	0.473333333333333
PET112L	-0.707
TMBIM1	1.79625
P2RXL1	-0.44025
TCHP	-0.23675
TRMT1	-0.816666666666667
F2RL2	-0.127416666666667
LRRC32	2.79
IMPG2	0.357
BGLAP	-0.7085
LOC493869	-2.2875
MRAS	0.309375
SLC35F5	1.1785
CBWD1	-0.2365
AXL	-1.84375
ATP2C2	4.48775
TELO2	-1.044
PNPLA3	-4.495
PCDHB14	-0.465
CD276	-0.18775
KRT80	0.25925
DUSP28	-0.1105
CSNK1E	-0.986166666666667
SRP14	-0.9935
KCNQ4	-0.504
KRT72	0.113333333333333
CCDC117	0.462125
C6orf89	-0.0364444444444444
TUBB2B	-2.343
RTN4IP1	0.05325
CR1L	-3.06933333333333
CEND1	0.21025
C12orf41	0.127666666666667
RNF31	-0.7105
UBN1	-0.671
C17orf32	0.247625
SLC5A7	0.40825
GPR92	2.91633333333333
ESAM	2.1864
CTNNA1	0.225083333333333
HRBL	1.3901
CBX4	-0.56525
TMEM182	0.231
SH3TC2	-0.062
IL10	0.915
PXMP4	1.323
RNF167	-0.3476
PAK7	-0.749833333333333
ETV3	0.0255
ATPIF1	0.00316666666666667
LOC554207	-1.7808
OR8H1	0.443
WDFY3	-0.66175
DPM1	-0.0105
GPSM1	-0.214
WDR92	-0.5641
LRP1	0.583333333333333
ANKH	1.088625
THUMPD3	-0.74925
POLR1B	-0.2735
OLFM4	8.28133333333333
RAD9B	1.01875
TSPY2	-2.829
PAX6	-1.2495
SCG2	-1.644875
SLC17A6	0.2225
FMO3	1.89875
PADI4	0.035625
TUBB4	-0.8875
NLK	-1.0235
POU4F3	-0.0025
SDF4	-0.2535
ITGBL1	0.269
NETO1	-1.845
TAP2	1.587125
ABBA-1	0.0970833333333334
GNAI1	-0.70775
VPS4B	1.087
NOPE	0.2275
GALNT6	1.0445
SESN1	1.168
GBE1	-1.64233333333333
CLASP1	-0.527
RASGEF1B	1.264875
ACOT11	1.43335714285714
AFAP1	0.32175
OR2H2	0.58925
DPY19L2P1	-1.117
DZIP1	-2.06
SEC22C	-1.63891666666667
GPR161	-1.29116666666667
RNF146	0.38625
WDR74	0.108625
GALP	0.1085
PURA	-0.0675
DNPEP	0.1615
RP11-78J21.1	-0.52175
ERBB2	1.064375
FANCM	-1.34525
NEO1	1.3225
DDX3Y	-1.1457
RPS3A	1.29
MXRA7	-0.0392142857142857
LGALS3	2.13283333333333
GLT8D1	-0.6095
CFL2	-2.44433333333333
UPB1	0.228
NAP1L5	-1.064875
CLDN14	2.27925
DHX38	-0.78075
BTBD1	-0.012
TARS2	-0.699333333333333
ABCF1	-0.9979
FCF1	-0.381666666666667
LRRC49	-0.70325
GUCY1B2	-1.75
C1orf177	2.30183333333333
SMARCA4	-1.73428571428571
LRP8	-1.5535
TAGLN3	-0.82075
MRPL14	-0.1305
TTRAP	0.722
ZDHHC20	1.521
NFE2L3	2.0475
KIAA1377	-0.28925
PALMD	-0.5581
TMEM43	-0.5135
TTL	-0.545125
STAT5B	-1.55766666666667
SSB	-1.1845
OR10H5	0.1915
SLC22A13	-0.51975
AKAP3	-0.27675
TIMM23	0.447166666666667
OAS2	1.18066666666667
KIAA0423	0.5645
TRIM11	0.0466666666666667
GLIS3	0.124
TMEM50B	1.27633333333333
ARHGEF4	-1.97625
DEGS1	-1.06681818181818
TBL1XR1	0.574933333333333
G6PD	-1.5425
SP140	0.193
MUC17	3.51614285714286
NUDC	-0.1155
DNAJC5B	2.41
SCARA3	-2.404
CPA3	6.86383333333333
BCAT2	0.476375
MFN1	0.316
NRG3	-0.4135
SNX11	0.126
PLEKHH1	1.055
GPR177	0.362666666666667
HCFC2	-0.1355
TCAP	-1.39975
MOCOS	-0.6245
C14orf93	0.00799999999999999
PRDM10	0.0235
SLC16A4	-0.851
SRGAP1	-0.45
VIP	4.1085
DUSP27	4.725
LILRA1	0.5301
MC2R	0.7795
MGC24103	-2.96625
MBTD1	-2.8065
FUT11	-0.557666666666667
USP33	0.6515
C15orf39	-1.1595
MAP3K12	-0.69975
PAAF1	-0.738666666666667
BARHL1	0.271
FLJ16165	0.125
PIWIL2	-0.16375
SYNE1	-0.973818181818182
CMTM4	2.057375
TSPYL1	0.1903
GUF1	-0.583166666666667
TMEM157	-0.248
WDR44	0.3095
HIST1H3C	0.02125
DKFZp666G057	-0.022
RNPEP	0.737
GAS2L2	-0.242333333333333
ADH4	-1.49975
GRPR	-0.534166666666667
FBXL17	0.84175
ZBTB10	-0.681166666666667
Gcom1	0.924166666666667
HTRA1	0.0634
ZNF585A	-0.405
SLC26A2	-0.886857142857143
OTOP3	0.556166666666667
WISP1	2.01988888888889
ATP2B4	-1.28816666666667
FLJ10769	1.02825
CRAMP1L	-0.459875
CHST12	-1.3155
RAB22A	1.17775
TARDBP	-0.408714285714286
STAU1	0.00875
CRB3	2.92433333333333
MIG7	-0.74175
CHMP1A	0.97
ZNF160	-0.578375
B3GALT6	0.10875
BARX1	-1.85633333333333
C6orf167	-0.4530625
NXNL1	0.8155
DHX29	0.137375
HADHB	-0.267
PLXNB2	0.330875
ILDR1	-2.45825
SLC15A3	1.80125
GAS2	0.847
C20orf69	-1.4915
NUMB	0.35725
