Hybridization REF	TCGA-AA-3684-01A-02R-0905-07
MGC10981	-4.292
CLIP3	0.3952
MAP4K2	-1.5075
CHIC1	0.7275
SULF1	5.03466666666667
C20orf30	0.304714285714286
PRDM5	-0.41925
ELOVL1	-0.0095
C11orf48	-0.23775
SLC39A10	-0.2295
KCNV1	2.32975
ACP1	-0.0766666666666667
ZMYM2	-0.05375
B3GNT6	3.0645
C9orf69	-0.4705
C2orf15	0.87275
C20orf166	0.5705
HSP90AA6P	-0.216
EDG7	-0.722
NEURL	0.527
LPL	0.8
CLEC2D	-0.473785714285714
GRRP1	1.81116666666667
CD8B	-3.2197
HIST1H3D	-0.520333333333333
SLC6A12	0.379
FAM27L	-0.0565
CD84	2.067
RASA1	0.2525
PHKG1	-0.057
MAGEA11	-1.3895
IMPA1	0.4855
NPM3	-1.20425
RARRES1	4.8065
SH3BP1	1.18
B3GNTL1	-0.335
ARPC5L	-0.128
KLHL26	-0.16775
SIM2	0.027625
GJC1	1.29
C20orf194	-0.60025
EXO1	-2.31875
SLC2A2	-2.19966666666667
LOC285074	-0.46975
LRG1	1.451
KIRREL	0.6325
PIK3R1	0.761357142857143
C4orf34	0.144
MAF	-0.718
ADCY4	3.95566666666667
ZMIZ2	0.5283
SLC46A3	3.38466666666667
STAMBP	0.518333333333333
CCDC16	0.34775
MS4A12	6.357
TCF20	0.0295
LRRC46	-0.6815
C20orf152	0.2215
MRPS6	-0.065875
ABCB11	0.8475
KCNC2	0.25
CDH19	0.0685
C9orf123	0.91
SSH3	0.5105
LDLRAD1	-3.02825
CCBE1	0.07225
ZNF135	-0.31575
TAAR1	-0.036
WFDC12	0.0345
CCDC42	0.2535
FLJ12529	-0.9795
PER1	-0.895166666666667
TIMM50	-0.2395
SMARCAD1	-0.4985
FAM26C	0.0655
TP53TG3	-2.9495
SH3RF1	1.744
LMCD1	1.3585
GPR63	0.1395
FLJ21986	-1.475125
AIFM3	3.47175
MICAL1	0.1775
BLZF1	0.351833333333333
IQCA	0.673666666666667
PCDHGC3	-0.3665
SAC	0.01625
BCL6B	1.996
DDO	0.64125
MARCO	3.769
DCHS1	0.805
C1orf170	-1.87
CD200R1	1.16166666666667
C22orf15	-0.277
SEPT11	0.697166666666667
ADNP	-0.623
UST	0.5105
C13orf34	-0.970833333333333
RFFL	0.698
APBA3	0.079
C2orf60	0.042875
CUTL1	0.1864
PMS1	-0.382
ZNF689	-0.115
EIF3E	-0.150833333333333
IL9	-0.225
RPL31	-0.158875
LY9	0.843666666666667
ATP2B3	-0.09075
KDELR2	0.580375
TFCP2	-0.493
NLRP12	0.301875
FLJ45422	-0.93375
TLE4	0.1868
ZNF570	-0.2305
FLJ43806	0.387
TLK2	-0.715875
CIR	0.8645
MARS2	1.3665
COL24A1	1.43475
SDF2L1	-1.7025
HIBADH	0.187666666666667
IGFBP3	-0.798428571428571
C12orf23	-0.29075
PSPC1	-0.055
C20orf43	0.30925
TRAV20	0.6775
ARHGAP24	1.209375
KIAA1975	-1.128
C1QA	3.8983
DNTT	-4.76066666666667
C10orf6	-0.478916666666667
C11orf41	-0.049375
HNRPF	0.5285
COL11A1	5.02566666666667
UBAP2	-0.157333333333333
CDKN2AIPNL	-0.6385
C20orf174	3.1315
SPRED2	0.7685
PLA2G12A	-0.11
ICEBERG	-1.69216666666667
SCN10A	0.1145
C11orf65	-0.068
GBP5	4.518
PITPNC1	-0.437166666666667
POU3F3	2.814
NCOA7	1.431375
LIN7C	0.3485
LOC348840	-0.92
NKX2-2	-2.03725
ANKRD13D	0.18375
LOC123688	0.238
FUT2	3.3095
TAAR8	0.128
FZD4	-0.366
PNMA3	-1.07133333333333
OR4L1	0.0745
WIT1	-3.167
EXOC3L	1.2845
ATPBD4	0.7684
KRBA1	-2.77775
UBXD6	-0.18575
HOXB7	1.44057142857143
C7orf23	0.396
UNQ338	3.42125
STAB2	1.301
CDC20B	0.045
IRF9	1.39175
CENTG1	0.424333333333333
TNPO2	-1.1145
MCPH1	0.067875
BMS1P5	-1.07825
SLC26A7	0.33475
HIST1H3J	0.395
C9orf3	1.0563
LBH	2.226125
MYO1D	2.338375
PTDSS2	-0.50175
NFU1	0.878
DEPDC4	-0.41225
WNT7B	-0.9573
GLP2R	-0.153666666666667
SETD4	-0.2415
DYNLT3	-0.2363
FKBP11	-0.179
SESTD1	0.2615
FLII	0.035
RPS16	0.5966
CHPF	0.576833333333333
CSNK2A1	0.2495
SUMO1P1	0.09925
FKBP6	-1.211
ZNF214	0.780166666666667
TWIST1	0.244
DDX56	-0.500166666666667
TRAM1L1	0.5399
EPO	-3.6085
MRPS18B	-0.1335
ZNF682	-1.24416666666667
RPL14	-0.0998333333333333
MAFF	0.77575
LOC51136	-0.553375
LY96	0.694
DDX20	-0.43175
ABTB1	0.7385
ARL5A	0.2488
CCT6A	-0.80625
HEPACAM	-1.74066666666667
EHHADH	1.41966666666667
RBAK	-0.265833333333333
CGB1	3.37375
ITGB5	0.026
YIPF3	0.1825
FKBP2	-0.029
NR1D1	0.2753
TMEM110	-0.219
NEK2	-1.2405
PRAMEF8	-3.33725
C20orf52	0.198833333333333
PCDHGA3	-1.1655
VWA3B	0.001
NDUFA5	-0.083625
THAP9	-0.64425
FLVCR2	1.08
AP1S1	1.64625
SMAD6	-0.5755
SAV1	-0.257
SAT1	2.159375
ZNF251	-0.55325
ADAMTS7	0.6512
RPP38	0.38875
C1orf211	-1.3215
YPEL2	0.8805
RBMS1	-0.576
ZNF445	-0.571666666666667
NRXN2	0.430166666666667
PGBD4	-0.5525
UGT2B28	-0.5405
WBSCR16	-0.819
NLRC3	0.472875
ASTL	0.515
ST6GALNAC1	3.962
ZADH2	0.4445
MLLT4	0.520083333333333
ARL6	-0.222666666666667
MEF2C	0.819
CBFA2T3	-0.5175
AFF3	-0.533428571428571
COG7	-0.3055
MYB	-0.903333333333333
PLXNA3	0.5055
XRCC2	-1.27
MMS19	-0.723
ST8SIA5	-1.207375
CHPT1	0.189833333333333
KIAA1712	-0.497125
OR6X1	1.056
ACTR3	0.49375
UGCG	-0.329833333333333
OR4P4	-0.033
ZAP70	-2.71875
LPP	1.34075
ZNF485	-0.12325
PTPRCAP	-0.0115
IL12RB1	0.68725
ATRX	-0.3396
CHST8	-2.4875
C14orf109	0.73075
ARV1	0.17475
NMB	-0.699857142857143
COX5A	0.716666666666667
EIF6	-0.01875
MPPED2	-1.5865
SEMG1	1.7095
CHRDL1	1.219
TRAF3IP2	0.68075
WNK2	0.96
LILRA4	2.09766666666667
LAMA2	4.0445
PXT1	0.2005
RLBP1	-2.9705
CD300C	0.9815
SLTM	-0.013625
FLJ10404	0.4910625
APOBEC3D	-1.1005
RENBP	0.0273333333333333
ATXN7L1	0.390375
NID1	0.54475
TUBGCP3	-0.5415
ITIH5	2.03672222222222
CCDC110	0.8795
C8A	-2.8985
MGC87042	0.739
HOXC13	-4.254
TFDP2	-0.6315
HCP5	2.289125
POLI	-0.4035
UCN	-1.19483333333333
ZNF764	0.0833333333333334
C8orf45	-0.03275
FHL3	-0.6515
SPATA5L1	-0.07675
MMRN2	2.8535
NDST1	0.293
COL20A1	-0.3135
ZNF248	-0.6455
PELP1	-1.138
MBL2	-3.04766666666667
RNF41	0.6055
C5orf24	0.562875
THOC5	-0.335125
SERINC3	0.59
RP11-151A6.2	2.131
CDCP2	-0.534
HIST1H2AA	0.52275
C11orf75	0.975
FKBP7	0.04575
DDOST	-0.297
GPNMB	1.045
TTF2	-1.28316666666667
KCNT1	0.242
SLC39A14	0.411375
NGRN	0.4272
GPR137B	2.0615
MECP2	-0.396375
PSMA1	-0.18025
C16orf73	-5.911
TMEM60	0.629
CSN3	0.1285
NOS1	0.674833333333333
RAB7L1	-0.387666666666667
YBX2	-0.0765
KIAA1166	-0.31325
FUBP3	-0.1735
ABCG1	2.151
ACACA	-0.842833333333333
ARL11	1.2636
ATOH1	1.9955
ODF1	0.127
CREB3L3	0.308833333333333
TMEM127	0.844642857142857
DSCAML1	0.22725
PLN	4.7935
LYPLA1	0.770333333333333
PRDM9	-1.98325
SASP	-0.06875
PLUNC	0.172833333333333
INTU	-0.3835
HISPPD1	-0.46875
LNPEP	0.564166666666667
YARS2	-0.157166666666667
APCDD1L	-1.566
ZCCHC4	-0.3445
FBXO22	0.122333333333333
TTLL13	0.0275
ZNF669	0.0893333333333333
PTGDR	4.42575
DDX27	-0.233
KIAA0409	-0.178333333333333
GJB6	0.67975
ASB8	0.60975
PLP2	0.0288333333333333
MEPE	-0.143
OR10J5	-0.298
KRT222P	0.51175
COQ7	0.237166666666667
C1orf101	0.54475
RERG	-0.2387
CHMP5	1.230625
THAP11	-0.092625
ZNF43	-1.103
ZRANB3	-0.509666666666667
KRT13	-1.23875
MRPL19	-0.4415
RBBP9	-0.07325
SPATA17	-0.754
BXDC5	0.253833333333333
PAFAH1B1	-0.204083333333333
MAGEE1	-0.115
OSTF1	0.857
KIAA0323	-0.234083333333333
TXNDC13	0.550333333333333
CNTN4	2.1775
LCE1B	0.614
UNQ501	-0.46175
ZNF154	-0.19325
C3orf64	1.01025
SYT5	0.2658
PON1	-0.0348333333333333
FLJ10357	-0.564875
ATP4A	-1.3775
GNPDA1	-0.605333333333333
MGAT1	1.0775
C14orf121	-0.00325
SLC35B2	0.14475
MIER3	0.612333333333333
CHEK1	-1.844625
ZNF8	-0.434166666666667
TXNDC1	-0.3685
CKB	0.7594
RTN3	0.128785714285714
FZD2	-1.8505
PART1	-0.674875
PSMB6	-0.366
PCDHB8	-1.5195
PHC3	0.0199
PPP1R8	0.0115
NOVA2	1.111
TNFRSF11B	-1.400625
GOLPH3	0.783333333333333
UBLCP1	0.156
SUHW3	-1.20375
TTLL1	-0.076
OPN4	0.616
OR13G1	-0.141
ZPBP2	0.587666666666667
HSD17B11	1.742
C9orf50	-0.2395
DHDDS	0.280357142857143
CTSW	0.9174
NEFM	-1.74583333333333
MRPL28	-0.41525
SYN1	1.61316666666667
PIGV	0.257833333333333
ZIM2	-1.24825
APBB1	-0.826666666666667
SND1	-0.655
C1orf123	0.493333333333333
CHD3	-1.4105
BHLHB8	0.87725
RNASE2	2.15183333333333
BCAP31	-0.513375
SLC25A44	-0.0075
CHD6	-0.7166
PIB5PA	0.507076923076923
SELS	1.57225
LOC541471	-0.218
FAT2	-0.195
ZNF81	0.221
OR4C16	0.4215
FLJ10081	-0.5248
LRRC4	1.3125
CS	0.371
N4BP2	-1.320875
IGFBP7	2.7935
ZNF318	-0.130666666666667
NDNL2	0.954875
ZNF609	-0.430125
SIRT4	0.2235
EXOSC10	-0.34975
ECE2	0.239916666666667
OVGP1	1.43325
GTPBP3	-0.99075
PACS2	0.0184
C19orf36	-1.42566666666667
ARL4C	0.412375
ATG4B	-0.411125
UBQLNL	-0.9995
RHOXF2B	-3.804
PLEKHG2	-0.0835
GALR1	-0.013
AQP4	-0.022
HDAC7A	-0.943
DCUN1D3	0.32225
OR8A1	-0.0945
CCRN4L	-0.178
CBR4	0.0801666666666667
KIFC1	-2.1345
SLC7A14	-1.1965
LHX5	0.1455
TRPC7	-0.177
LPXN	0.253
SERPINA1	-0.5475
RPS13	-0.043
BPIL3	-0.293
PRKAA1	0.21675
FADS2	-1.1226
ENAH	-1.3344375
PRO1768	-0.379
APBA2BP	-0.12775
LIPH	4.78933333333333
C3orf33	-0.2885
RCC2	-1.09471428571429
ALDH1A2	-3.0174
RNF103	1.98975
AHCY	0.4195
ALG12	-0.1645
CCL17	1.6615
ZNF543	0.706333333333333
ESRRG	0.2474
CNGA1	3.16425
RDH5	1.8865
OTX1	-0.2843
PTGFR	0.102666666666667
CDR2	0.82875
SELE	3.67075
NLGN2	-1.8125
EXOSC9	-0.97225
ZNF566	0.0296666666666667
KLRC2	-1.5565
GPR12	1.096
KIAA0196	0.16225
PDRG1	-0.83775
SSR3	-0.1165
MSI1	-0.129
CST9	-1.102
CC2D1A	0.122
PLAGL1	0.539555555555556
ZNF778	-0.666
RNF2	-0.413125
KLF6	1.536
THBD	2.05433333333333
tcag7.1314	0.51425
NR5A1	0.330666666666667
ABCD2	-0.001
DNAJC7	-0.9555
CLEC4C	0.242
TM2D3	1.264375
CCDC4	-0.945
PLAC2	-2.396
DCD	0.153
FAAH	1.1895
POLA1	-0.845666666666667
TM7SF2	-0.88575
FLJ39822	0.2945
FLOT2	0.059625
MAP4K1	-0.772333333333333
SRP68	-0.069375
C21orf74	0.1885
ARPC5	0.44375
LOC126075	0.802
HECW2	0.405
ZDHHC4	-0.1225
ANKRD42	0.3924
PDE9A	0.954
ABCA8	1.5155
NDUFS2	-0.48
UBR5	-0.594
BTBD16	-1.21725
LOC554174	-0.049
ZNF20	0.473
KIAA1843	1.0805
WDR17	-1.166
C15orf33	-0.653
RNF113A	-0.07625
CAMKK1	-0.4886
CLCN2	1.89125
ANXA6	-1.5735
LOC340069	0.2885
EMID1	1.548875
DPM3	0.0118333333333333
ELA1	0.1045
SLC25A13	0.2292
KRT24	0.87225
SMPD1	0.435
TH	0.033625
COL6A2	0.179214285714286
ANKS1B	-0.2355
GPR126	-0.2834
ZC3H12A	0.510666666666667
TMEM47	0.801166666666667
C2orf51	-0.062
C1orf88	0.0398333333333333
HSF2BP	-1.4635
AKAP10	0.44025
RPAP3	-0.871
KLHDC8B	-0.045
STOM	0.513
MUPCDH	4.540125
C10orf72	0.369375
PLEKHA3	0.609583333333333
TCP11L1	-0.16225
CWF19L1	0.63675
SPEF1	0.135230769230769
YSK4	0.17125
ELN	2.0512
SAMD8	0.468833333333333
MPI	-0.949666666666667
MEPCE	-0.7383
ABCC3	2.867875
NANOGP1	-4.617
KCNK17	1.700375
HLA-DMB	4.7805
RRAGA	0.725
ANGEL1	-0.1855
RBM32B	-0.242
CPN1	-3.13525
MGC52282	0.7466
HLA-A	2.12341666666667
OR9G4	0.1265
EDNRB	0.390625
SCD	-1.03478571428571
C14orf80	-1.06666666666667
BAGE2	-0.7675
RABL4	0.685333333333333
RCVRN	0.6455
SHANK1	0.087
NLRP7	-1.93575
CD226	1.53975
STAT3	0.76725
SYNJ2	-0.1999
TPCN2	-0.149166666666667
WDR36	-0.371583333333333
MBD4	-0.5845
ROBO1	-0.7873
ST3GAL6	-2.48775
SLAMF8	3.16366666666667
ATN1	0.345666666666667
GPR141	0.7485
KRT36	-0.3045
TPH1	0.231
DDX52	-0.06175
ZSCAN29	-0.00766666666666667
TRPT1	0.123833333333333
DPEP3	0.86225
DENND4A	0.06125
TSPAN16	-0.13
PTCHD2	-0.0745
LOC145814	-0.59925
CAP1	0.844666666666667
EIF5A2	0.0359
NT5DC3	-0.599375
SEPT9	0.257
SEZ6L2	-0.50075
EGFLAM	3.23675
VPS11	0.262875
NDUFB5	0.4145
CIDEA	0.258833333333333
IER5L	-0.509
N6AMT1	0.72075
FAM83C	-0.479
OXR1	0.0744166666666667
IRX1	-0.3595
DGKB	-0.180666666666667
GCN5L2	-1.60775
MIR16	0.741875
FBXW9	-0.599
WDR4	-0.351833333333333
PDC	0.4595
VPS33B	-0.1975
HEXB	0.99175
FLJ32214	1.10925
TCEB3	-0.96925
CRLF1	-3.575
ABI3BP	0.64875
C8orf22	-4.37075
PYCR1	-0.301875
KIAA1706	2.39025
CDK5R2	1.036625
WAS	0.445
C12orf60	-0.8805
CCBL2	-0.00650000000000001
MADD	-0.52825
C5orf34	-1.33775
WDR42A	0.5133
KLF12	-1.20425
HSPA1A	-0.2015
ITM2C	1.30858333333333
DAPK2	2.538
LOC442590	-0.6945
SUMF2	0.75875
CENPA	-1.32815384615385
TMED5	0.031375
CDH6	0.574
BRP44	1.144
THG1L	0.593
GABRA2	0.958
C14orf166	-0.354
MYL1	-1.56933333333333
TNFSF18	0.2305
PAP2D	-1.33116666666667
PPIB	0.4195
KLHL4	-0.179
SFN	1.8015
CCDC127	0.173
FRAP1	-0.72475
GOLGA5	0.4285
SDCCAG1	-0.550375
MGC21675	-0.478
C10orf95	0.296
KIAA1345	-0.735666666666667
C1orf163	-0.6995
LACE1	-0.163833333333333
OR10K2	-0.548
CENPN	-1.04852
TMED2	0.4665
UGT1A6	4.3565
ANG	0.57225
U2AF1	-1.19566666666667
CASC2	0.3875
NMT2	0.114833333333333
OSGEPL1	-0.235125
DFNB31	-0.313
SLC6A20	4.714625
DKC1	-0.29075
FXYD4	-0.618
WDR64	0.44025
MGC5590	0.4905
CREBZF	0.0898333333333333
DAZ1	0.00224999999999996
PRPSAP1	-0.47325
GCHFR	0.958
TTC7A	0.225125
LOC196993	0.24575
UBD	1.6965
S100A1	-1.420625
RPL6	0.4525
DNAJB6	0.4029
NAGS	1.431
C2orf58	0.094
KERA	1.1025
MT1X	-0.5092
UBE2B	1.2862
KEAP1	0.26725
MST1	-2.212125
OMA1	0.446
ABLIM2	2.46575
BCL2L13	0.268333333333333
JAZF1	-0.153833333333333
TMEM63B	0.747
S100A8	2.7599
ARFIP2	0.2105
UROS	0.77825
KHDRBS2	-0.0615
POLQ	-2.16625
SOAT1	-1.2075
SPAG4	-1.685
MRPS30	-0.0948333333333333
LOC494141	-0.2495
OR2T11	0.502
ORAOV1	-0.8202
ZNF184	-0.164
TCEB3B	-0.0798333333333333
ADAM21	0.0335
GDPD1	-0.2075
SPINLW1	-0.13625
PRR14	-0.0678333333333333
KCTD9	-0.6643
NUDT3	0.09375
KIAA1822	0.6832
HIST1H4K	1.78
DFNA5	-2.22275
GABPA	-0.11275
C14orf44	-0.665
POLB	-0.64175
PTAR1	-0.85175
SEC31A	0.2714
TRIM58	-1.174
TAS2R14	-0.577
VPS8	0.14975
H1F0	1.1075
PRKCB1	-1.9155
UGT2A1	1.0255
TOR1B	0.8225
LSS	-1.00133333333333
C2orf19	0.156
HNRNPC	-0.0397857142857143
TMEM100	0.1715
LOC116349	-0.385
OR51M1	0.246
CCDC142	-1.12275
ISG15	1.2249375
ZCCHC14	0.27975
CREBL2	0.952
TGDS	-0.273
DC2	0.15475
CACNA2D3	-0.459
ZNF429	-1.742375
LYPD6	-0.699333333333333
SUCLG1	1.07783333333333
OR51I1	-0.8615
MAGEH1	0.88025
PRPF40A	-0.391
SMR3A	1.055
SPINK2	0.94625
THAP2	0.14375
NPY5R	1.307625
IRF4	-1.738125
SPESP1	-1.58616666666667
OR10S1	0.343
DTD1	0.1725
TUBE1	-0.1535
DDX19A	-0.3085
PDPN	0.74375
TMEM34	0.334083333333333
MGAM	1.97275
COL3A1	5.81894444444444
GFM2	-0.1307
OR5A2	-0.2485
PSG9	-1.3275
ARHGEF11	-0.0963333333333333
IVNS1ABP	0.422125
SIGIRR	1.0345
DUSP19	0.026875
DNAJC14	0.2313
ACSS1	0.82625
IL1RAPL2	-0.1115
C4orf30	-1.0015
SEPT4	1.889
LANCL3	0.62625
SPAG17	-0.226833333333333
PRDX3	0.290875
HNF1A	1.158625
P4HA2	0.454875
RFWD3	-1.06766666666667
MOV10	-0.31825
DNAJA5	0.0892142857142857
LOC729440	0.23925
LOC200383	1.2035
SMC2	-1.248
MIXL1	-1.19116666666667
TMEM9	-0.12625
FAM86A	1.198
ZNF174	0.2208
MYH14	-0.36075
CCR8	0.34
VPS37C	-0.0666666666666667
GPATCH1	-0.0466666666666667
B3GNT8	3.67
TBX4	-0.46325
CNR2	1.20533333333333
PCDH1	1.672
C5orf29	3.765125
OCIAD2	2.55525
PLCG2	0.92825
KIAA0247	2.038125
HRH3	0.5491
CAPN13	1.73
CCR1	0.4241
MGC15523	-0.323111111111111
UVRAG	-0.242833333333333
DNAJA2	0.428333333333333
ITGA2B	-0.429
CLDN5	4.0465
PTPRN2	1.03492857142857
ZNF512	-0.914166666666667
PSAP	1.37528571428571
CCDC140	-0.1
LRRC55	0.17925
CYP26C1	-0.037
C8orf47	3.29525
LYN	0.78375
DUSP6	1.77266666666667
TGFB3	1.97666666666667
ELK1	-0.3915
PCDH11Y	-0.982
HGD	-0.3645
C17orf58	-0.65875
MYO3A	-0.0895
SERPINE2	-1.76983333333333
AARSD1	0.22325
C14orf73	-0.8925
ADAM33	0.12175
ZNF491	-0.032
MAPK6	-0.0701666666666667
TCN1	3.6725
SLC24A6	0.347
UBE2R2	0.515
H1FNT	0.45275
TATDN2	-0.622166666666667
LILRB1	2.4
P2RY5	0.715
NUCB2	-1.274
C2orf37	0.67775
SNX27	-0.843666666666667
MTA3	-0.6805
FOXO4	0.0230000000000001
ID4	1.78733333333333
SOX5	-2.12866666666667
PXMP3	0.893375
OR52M1	0.652
SFT2D3	0.968875
INA	-3.03866666666667
MCOLN1	-1.00725
NFIX	0.0202
CLEC14A	5.1765
HIBCH	1.10016666666667
PLA2G5	2.15475
TIMM10	-0.222333333333333
MED17	0.3175
COL4A4	-0.899
TPP1	0.878833333333333
GJA3	-1.4985
TMPRSS5	-1.02225
AADACL3	0.0395
DNMBP	0.9625
ENPP5	1.08166666666667
NQO1	0.5886
ZSCAN2	0.000875000000000001
SEC24C	-0.760666666666667
GTF2A1L	1.892
AXIN2	3.0164
FAM33A	-1.16091666666667
C16orf13	0.081875
SPNS2	2.51725
TAF1	-0.627
AP1G2	0.129666666666667
RBM42	-0.245333333333333
HCN2	1.672
EFHB	1.095
RUSC1	0.151833333333333
GRIK5	0.309
USP21	-1.06833333333333
ATAD3C	0.8765
ORMDL2	1.401625
PRSS7	-3.7985
PSAT1	-0.989
FLJ13195	0.437
TBC1D1	0.4695
IFNG	1.37975
OTOS	0.185833333333333
ZNF773	-0.228833333333333
EMD	-0.772
RETN	1.2115
CCL8	4.706
APH1A	1.12775
COX18	0.4915
GTF2IRD2	0.38375
CCDC82	-0.354666666666667
PAFAH2	1.7449
NPEPL1	-0.7764
RP11-114G1.1	-0.0575
TP53INP1	0.276125
ZNF300	-1.84166666666667
FOXL2	-3.48175
LARP2	0.67975
LATS1	-0.08075
HTR6	0.278
SPOCK2	0.403
RNF144B	0.383666666666667
HTATIP2	0.35975
MGC10334	0.60675
CENTA2	2.668
FGF2	-0.6915
FXYD7	0.18375
PHYHIPL	-2.21975
GPR34	6.28975
DDX6	-0.274333333333333
OR10W1	0.13
LHFPL1	-0.9215
ZNF313	0.160214285714286
VPS28	0.82825
AP3M1	0.0259
AKR1CL2	0.19675
TRAF4	-0.683875
OR2B11	0.531
C19orf12	0.499333333333333
AKAP9	-0.266166666666667
C1orf62	0.11875
SLC20A1	0.0201
FAM112A	0.48925
LDB2	1.3285
MRPS23	-0.16825
KLK5	-0.192875
SPTB	-0.4856
EFEMP2	0.92375
EFNB2	2.38425
PCM1	-1.17892857142857
NMNAT3	1.74125
TSG101	0.738166666666667
C8orf40	0.093
NOB1	-0.31125
ABHD3	0.89525
GTF3C4	-0.99325
PIGN	0.212833333333333
GALNTL1	-3.084
AEBP1	1.386125
OR9Q1	0.732
ANKRD2	0.29975
CCL28	0.52075
TRIM38	0.839666666666667
TMCC1	0.224416666666667
SMG5	-0.88925
LRRC7	-0.374
NCAPD2	-1.9535
C6orf153	-0.7445
C1orf74	0.1985
OTUD6A	0.2895
DCP2	-1.11033333333333
TMEM24	0.03675
RPL18	0.525666666666667
TMEM177	0.57275
LRRC37A3	-0.284
C1D	0.224333333333333
LDHC	-2.56625
UBE4B	-0.503166666666667
NIT1	0.310375
BTN3A3	1.2785
RASD1	1.51575
COMMD3	0.341
SHFM1	0.054
BIRC8	0.40825
DUT	-0.49925
C12orf51	-0.0195
LRRC59	-0.621166666666667
LY6H	1.242
WDR22	-0.274083333333333
EDEM1	0.597071428571429
ADH1A	4.2995
PANX2	-0.3766
CYP11B1	0.32575
CDC73	-0.1585
GPR172A	0.40125
GSTM3	-0.653538461538462
KCNA5	0.513125
SERAC1	0.6425
NFATC2	0.1145
ANAPC5	-0.2837
C15orf24	0.56775
NFATC2IP	-0.191833333333333
TNRC6C	-0.00716666666666665
MGC102966	-3.307375
FGD5	1.19966666666667
MED9	-0.3565
RAB13	-0.425333333333333
C15orf49	0.2065
CRYGS	0.091
C12orf53	-0.4427
LOC283693	-0.931
COX6B2	1.232625
PHF14	-0.366
FAM3A	-0.47975
RPL13	-0.13
PRDX2	-0.3058
FLJ34047	-1.481
PRMT3	0.11325
KCTD19	-2.253
TRIM10	1.06683333333333
MGC26597	-0.743166666666667
GCNT4	0.145
GPRASP1	1.0205
CDKN1C	-0.641166666666667
RHBDL2	2.3054
HSPH1	0.47425
AQP1	2.758
COL17A1	3.7451
GFAP	0.44575
CDC16	-0.32325
KIAA1614	0.258
C6orf118	-0.507833333333333
ZSWIM5	-0.92025
FAM83F	3.7525
LYNX1	0.1966875
SYNPR	1.7235
XG	0.575666666666667
PRSS16	1.70575
KIF13B	1.32135714285714
PCDH9	-1.336375
HIST1H2AH	0.013
RBM18	-0.3045
ZNF626	-0.683
HEXIM2	-0.700333333333333
ITFG1	0.46
TUBG2	-1.3795
SFRS7	-0.0370833333333333
C9orf14	0.12
EXTL1	-2.4525
GBP3	3.424
WDR5	-1.05675
RARG	-0.249166666666667
MYO7A	0.156
CECR6	-0.59475
C13orf3	-0.97325
SFRS18	-1.305125
ACVR1B	1.006
PSMD1	-0.2956
C7orf31	0.618
ILVBL	-0.42825
IFNGR1	2.017
RNF186	6.49825
NOL9	-0.66375
MAGEL2	0.18775
SLC29A2	-0.0445
NHSL1	1.062
RBMX	-0.3595
PSORS1C2	0.510125
RAD51L3	-0.454833333333333
LCN6	1.52
ORAI2	-1.283
BRUNOL6	0.0791
OR4K5	-0.004
CDC123	-0.125375
MSLN	0.2065
WWTR1	-1.5115
ZNF700	-0.489666666666667
COBL	0.73475
PPP1R16B	0.288
GAS7	-0.3044
MDN1	-0.876375
HAAO	0.873
C9orf68	2.114
TNFAIP2	0.573875
FOXN1	0.404
hCG_2033311	-0.331166666666667
ATP6V0D2	3.2797
RPL41	0.476
SLC38A1	0.359375
ARHGAP6	-0.7975
ADAD2	-0.76075
PHF20L1	-0.2393125
MCM3AP	-0.575333333333333
ST3GAL3	-0.615166666666667
SNX1	0.337833333333333
ELF5	-0.428
PARP3	0.533125
RBM8A	-0.7079375
LINGO4	0.561
ITGA9	1.09266666666667
ZFR	0.03975
ACSL6	3.63425
FLJ20699	2.4099
DAOA	0.10325
FABP4	3.92175
KCNB1	-1.642
CANX	0.5902
SLC25A28	-0.247833333333333
ADIPOR2	0.269625
ECHDC2	1.379
SMA4	-1.805
FRZB	3.43275
PABPC1	-0.337666666666667
DMRTB1	-0.3365
APOBEC3G	-0.37575
CATSPER2	-0.436
CUEDC1	0.291333333333333
STARD9	-1.28025
CLDN8	1.565625
LOC23117	-1.58227272727273
E2F6	-0.702222222222222
TMEM126B	-0.301666666666667
DPY19L4	-0.066
GIMAP5	3.19283333333333
NDUFA9	0.862666666666667
FAM77C	-4.843
CTPS2	0.5265
LOC51035	-0.239
WDSOF1	-0.71
EGLN3	0.72575
PITX3	1.28083333333333
OR52E8	0.3115
GRM4	-0.082
KLK1	3.19316666666667
GPM6B	-2.672375
RRAGD	-0.484333333333333
PAGE5	-3.15475
UCHL5	-1.27233333333333
ULK3	-0.0465
AIM2	1.38683333333333
PNO1	-0.374833333333333
OR2F2	0.238
GNAT2	-0.2985
SIX1	-3.75525
ST13	0.289583333333333
ZBTB44	-0.398125
TIMP2	0.162
ZMAT4	-4.376
GTF2IRD1	-0.365333333333333
ZNF19	0.428166666666667
ZNF714	-1.124
RSC1A1	-0.4555
C9orf80	-0.07925
PSMA8	0.3386
TMEM141	1.88775
COX4I1	0.537428571428571
CTAGE1	1.00833333333333
DTWD1	-0.11475
HSD11B1	3.318
KRT6B	1.690125
ARID4B	0.039125
LHFPL3	0.424
WWP2	0.562
ZNF326	-0.0398333333333333
RGPD1	-1.0225
CTSH	0.628
FASTKD1	0.064375
PAF1	-0.1816
TTC9C	0.065
IFT57	0.4575
PRSS36	0.9055
