Hybridization REF	TCGA-AA-3673-01A-01R-0905-07
LIMA1	1.5605
STARD3	-1.12175
VPS39	-0.1755
CTAGE6	0.3315
ODAM	3.292
MORF4L2	-0.05025
GSTO2	-1.3735
MTFMT	-0.3005
PRKAB2	-0.0926428571428572
ZNF76	-0.242833333333333
HSPB2	3.3325
CRB2	3.226
KLRK1	-2.7615
LYST	-1.027
UBE2M	-0.892833333333333
SLC16A9	1.87575
ZNF281	-1.128
ST8SIA1	-1.07725
C9orf105	0.062
ANKRD46	1.01425
FAM108A3	-0.1895
C20orf91	0.1195
ZYX	-0.2695
RSPH1	2.3005
ZSCAN5	0.7845
RIMS3	-0.0413333333333333
KRT76	-0.7145
CEACAM4	1.35583333333333
SIRPB1	0.22175
CFHR4	-1.717
SOX3	-0.740333333333333
GATAD1	-0.246
C21orf57	1.08725
TMC8	-0.571666666666667
AVIL	1.13516666666667
LMOD1	2.888
HIGD1A	0.8955
NEU3	-0.0518333333333333
DES	2.07825
BZW1	-0.139
ZNF221	0.025
CCDC27	-0.2665
GDAP1	-0.03925
RBBP4	-0.29275
MGC40499	-0.59525
PHKA1	-0.53075
PRKAR1A	-0.372611111111111
HSD3B1	2.47475
RAD52	-0.869666666666667
CD207	1.4855
LOC389791	0.4885
RSPO1	0.496666666666667
TMEPAI	2.88325
MFSD2	1.06575
ETV4	-0.483416666666667
SCGN	0.4775
LOC391356	0.521
MPP1	-1.5745
STARD3NL	-0.10775
TFAP2D	-0.442
CD2AP	1.069625
CCL20	1.414
CCDC86	-0.993
ZFP30	-0.31875
CTBP1	0.354916666666667
MAK10	0.841333333333333
STXBP5	0.0661666666666667
LOR	0.3945
MAP6D1	-0.913875
ARMC7	-0.425
TMEM150	-0.00739999999999998
NSL1	-0.695
KIF5A	-1.2595
ASCC2	-0.565666666666667
PSENEN	0.4135
OPTC	-0.5115
FCRL2	0.969
KBTBD11	2.275125
PCK1	0.322875
CENTD3	-1.62
MEGF8	-0.42625
ALPPL2	1.2655
OBFC2B	-0.266333333333333
ZFYVE20	-0.530875
GALC	0.374666666666667
CTRB2	0.0995
C20orf71	0.0308333333333333
TBKBP1	0.572333333333333
CAMLG	0.519625
TREML4	0.495
RSAD1	-0.789
TUBA3D	-0.6413
KIAA1833	0.953375
PNPLA1	0.802
LRRC34	0.000166666666666658
CDH26	-2.07
ZNF167	-0.6665
ZBTB26	0.1608
VWF	3.4279
VTN	-1.09
BAD	-0.042
PDS5B	0.36675
ZNF644	0.531333333333333
SH3GLB2	0.267375
SMPDL3A	1.4715
NRG2	-2.132
IL15	0.908333333333333
GABARAPL1	-0.8525
LAT2	-0.1367
SLCO1A2	-2.304
LIG4	-0.359416666666667
GSDMDC1	0.845875
BMP4	2.246125
METT10D	-0.105875
SYCE1	0.1075
SPANXD	-6.42625
SLC12A9	0.186166666666667
MC1R	-0.9485
RNF168	-0.5795
TRIM69	0.40125
GALNT7	0.918666666666667
ISG20L2	-0.03825
KIAA2026	0.6545
TNFAIP8L1	0.195
DPY19L2	-2.19275
C12orf63	0.008
PRDX5	1.33675
MED6	-0.471125
TXNDC5	-0.36225
CD46	1.8335
CCK	-2.69675
C17orf48	-0.2895
ANUBL1	0.487
SIT1	0.4625
TYSND1	-0.302
DEF6	0.265833333333333
GLT8D4	-0.747
UTP14A	0.48925
RPH3AL	1.4325
NXF1	-0.413166666666667
TRERF1	-1.65283333333333
TUBB3	-0.7293125
SLC24A2	1.857
SEC22B	0.218333333333333
ZNF653	0.35275
GGTL3	-1.73408333333333
CDKL2	0.59075
CTF8	0.131
EPC1	0.929
CYP4A11	-0.182666666666667
THRSP	0.989333333333333
LELP1	-0.221166666666667
TES	1.818875
C17orf87	1.9835
FERD3L	0.20875
SH3TC1	0.2375
RAB36	1.313
CRYGB	-0.463
GRIA3	-0.2553
BHLHB9	1.412
C1QTNF9	0.70375
GOPC	0.5945
PNPLA8	-0.0613333333333333
ZNF444	-0.22075
FMO1	1.66225
POLR3C	-0.038
SLC35F3	-2.8495
SGCG	-3.70666666666667
DCDC2	-4.86866666666667
NANP	0.0255
MGC23270	-1.9265
BEX4	-1.68841666666667
HYDIN	0.00290000000000001
RPS6KB2	0.00800000000000001
ADRM1	-0.299416666666667
BAT3	-0.92975
RAB31	-1.365625
SCGB2A1	4.66975
SLC6A14	-2.94725
DDX4	-0.9105
PRRC1	0.0688333333333333
AP3B2	-1.439
TRGV7	0.168666666666667
TMEM184B	0.36875
ADPRHL1	0.096
C21orf45	0.00437500000000006
ARNTL	0.507625
AADAT	0.58925
CCL2	1.16666666666667
SNTB2	0.079
RGS9BP	-0.782
KPNA1	0.31
TMEM41B	0.1965
S100A11	0.688833333333334
DOT1L	-1.1715
EFHC2	-0.92825
CLTC	-0.926166666666667
SRP9	0.643214285714286
ZNF521	-1.51925
FAM26F	-0.82425
GPR88	0.439166666666667
COL13A1	-0.831666666666667
CHMP4B	1.6229
SIGLEC6	0.492166666666667
NFAM1	0.315125
PVRL2	0.3028
ALKBH4	-0.468
CCDC93	0.4615625
NXT1	0.792
KCNK4	0.1245
TROAP	-1.38483333333333
KCNA10	0.397
CCDC114	0.187666666666667
RAN	0.127
LMTK2	-0.204
LOC400657	-0.3625
UFC1	0.098
UBE1DC1	-0.965
EEF1A1	0.144722222222222
CHAC1	-0.3775
HMGA2	-2.5681
B3GALTL	-1.08075
ING2	0.057
C1orf109	-0.0195
INTS3	0.05725
ZNF558	0.3255
TRPM4	3.20116666666667
LTB4R	-1.64
ISYNA1	-1.9775
LSM7	0.56
LRRC47	-0.139625
ZNF179	-2.05433333333333
EXDL1	-0.3145
SLC4A10	-0.855
ACSS2	0.5385
COPS7B	-1.077
KIAA0040	0.348166666666667
C1orf95	-0.127
AP1GBP1	-0.34925
OR9A2	0.359
FAM71C	0.146333333333333
RIN1	-0.615833333333333
ITGA4	-1.81425
DNAJC6	-0.315833333333333
CLOCK	1.13183333333333
SLC35A4	0.0608333333333333
DSG4	2.071
LOC26010	0.66
NSUN2	-0.3865
TMEM86B	-1.4035
C14orf135	-0.52325
KIFC3	-1.706
PHF5A	0.26575
NCAPH	-1.081
STK11IP	-0.02625
FLJ42953	0.697875
CCDC19	0.6475
ZNF329	-0.337625
TAX1BP1	0.00816666666666667
ZDHHC18	-0.389
C10orf88	-0.3345
TMBIM4	0.8119
NMUR1	2.232
KIR2DS4	0.482375
C9orf90	-0.213125
MGC87631	-1.7835
KDR	2.1046
ST3GAL2	-0.4385
RLN2	0.939333333333333
HPD	-3.85
MOXD1	-1.36233333333333
PDGFRL	-0.708
SMYD4	-1.12071428571429
FAM103A1	-0.392333333333333
MFAP4	-0.580666666666667
LOC285141	1.048
TMEM45B	2.913375
SMCR7L	0.0795
GZMH	2.6715
CBLN1	-1.60016666666667
CNNM1	-0.8945
PHF17	-1.70825
NUP98	0.134166666666667
RMI1	0.62625
PTPRS	-1.29225
ANKRD57	1.62675
CLDN15	0.305833333333333
OR51A2	-0.057
GUCA2B	3.596
DOCK9	1.35775
ITGB1BP1	-0.5
DLG2	-0.913
BRAP	-0.223
SESN3	0.712
ZC3H7B	1.63275
FAM101A	3.68883333333333
FKSG24	-1.10425
ZYG11B	0.12075
RFC2	-1.19125
SH2D3A	2.087
DVL3	-0.414166666666667
ADFP	0.194666666666667
KRIT1	-0.476625
SERTAD3	0.148333333333333
LEFTY2	-3.2035
KRT27	0.153
SCFD2	0.033
MN1	-1.4235
RORA	-0.8995
PTPRD	2.8605
PIAS2	-1.24016666666667
CYP4X1	5.72683333333333
FBXL15	0.5055
MYH15	1.1585
CRX	0.282333333333333
TBC1D13	0.0755
SLC22A17	-0.950666666666667
PLK2	-1.26966666666667
ARHGAP9	0.81525
EIF1B	-0.03825
C20orf185	0.0315
DEFA7P	0.384
PRIM1	-1.48016666666667
CRYAA	-2.23925
BACE1	-0.06525
AGTRL1	0.951166666666667
ACAD9	-0.157
GRASP	-0.103
RBP4	-0.937166666666667
TFB2M	0.1245
METTL9	-0.2681
ATP5O	-0.1105
SP100	0.6841
CPSF1	0.149333333333333
S100A4	-0.9285
LIME1	0.164
GPR137C	-1.63225
OR2A2	0.6195
C2orf29	0.4
NUP188	-0.724
SDPR	-0.6525
RAI1	-0.694
RPS20	0.5801
LAMB1	-0.68925
ADM2	0.738166666666667
ZNF229	-3.11375
DKFZp434K1815	-1.57575
EPN3	1.55866666666667
CLIC3	0.7935
MEIG1	-1.1205
HMGB4	-0.76
STARD10	1.5515
KLF8	0.4845
EPB41L2	1.73283333333333
JMJD6	-0.531375
CTSL1	-2.07883333333333
GPR27	-1.285
ELAVL4	1.381
MMP21	0.3905
PPM1B	0.4905
SUV39H1	-1.40125
AAMP	0.784
TUSC4	0.311333333333333
MBD6	-0.2565
KLK13	-0.13475
FMNL3	0.505166666666667
TRIM13	0.140333333333333
C15orf5	-1.322
IQCF1	0.228125
CACNG8	0.2555
SLC35D3	0.548333333333333
ZDHHC9	1.5065
ODF3L1	0.5095
C9orf86	0.3423
TSEN2	0.061
C17orf64	-0.03925
SEPX1	0.6963
TSPO	1.412
SYMPK	-0.525
ADORA1	-1.30425
TSPAN10	0.788375
SEMA6C	-0.852
RTTN	-1.2323
IL2	0.3695
ARRDC3	-0.689166666666667
TBPL1	0.117333333333333
STX12	0.75775
MRPL39	0.11875
OR8H3	0.344
IFIT5	1.1705
CASC5	-1.830625
FAM46A	-0.8285
HPCAL1	-0.515875
CYLC1	-0.124
VGLL2	0.26075
C20orf191	0.1485
CDH1	2.61591666666667
ITPA	0.86525
CCDC101	0.5605
D15Wsu75e	0.703
EDA	-1.05675
CREG1	-0.578
OR7G2	0.417
SAP18	1.11716666666667
IFIT1	-0.12925
CALML3	0.0523333333333333
FLJ37440	-0.4215
FNDC5	-1.9335
SERPINB6	0.091
JUNB	1.4141
SYS1	1.4645
SCN2A	-0.481333333333333
ZKSCAN5	-1.131
WNT7A	0.157333333333333
TSHZ3	0.8855
RNF148	0.83625
H6PD	1.084125
CAD	-0.585
ZNF449	-0.74325
DOCK10	-0.851
FAIM2	0.127333333333333
HEXDC	-0.358
PRB1	0.53725
C14orf148	-0.5355
ETHE1	2.7725
IRF5	-0.1202
GNMT	-1.22316666666667
MGC16291	-2.240125
RPAIN	-0.658714285714286
CAGE1	0.1365
CNTNAP3	-3.449
ACTR1B	0.35325
EEF1E1	-1.13925
MSX1	-0.664625
ESF1	0.1467
HSPC171	0.35875
MRPL2	-0.1005
RDH12	-0.1095
CELP	2.0085
METRNL	-1.563
C10orf116	3.97683333333333
C19orf48	-0.68475
ZNF346	-0.555375
NCR1	-0.8595
C10orf64	0.24
CD52	0.79575
VPS18	0.075625
AP4S1	0.016
NPBWR1	1.5285
TPK1	1.32675
UBA52	-0.245111111111111
RIPK1	0.704333333333333
CPNE3	0.6975
HSPC159	0.869375
C8orf38	0.85425
LRRC4B	0.255
PARP10	1.0733
ANKRD50	-0.011625
CXCL9	6.934
FGF18	1.63509090909091
EIF2A	0.083625
SLC20A2	1.158
KIAA1549	-0.0114166666666667
SPINT1	1.9509
ZNF584	-0.1395
CRBN	0.975166666666667
ABCF3	-0.373833333333333
NCBP1	0.678
PLA2G4F	0.987833333333333
PCDH10	-1.14425
TTC21A	-0.13425
C20orf144	0.5385
FGFR1OP2	-0.3715
SLC9A1	0.2094
CHRND	0.582
FOXF1	1.81525
KIAA1467	-2.594
TPO	0.0876666666666667
LTF	-0.476
DNAJB9	0.109
MRPS27	-0.40175
bA16L21.2.1	0.5765
WBP2	-0.235
MRGPRX3	-2.62016666666667
PRPF18	0.17175
C10orf58	0.2105
SMOC1	-3.2879
ADAT3	0.642166666666667
TMEM138	-0.04275
TMEM131	0.339625
TIMM8B	0.7555
MYH7	0.821333333333333
ST6GAL2	-0.967625
KIF1C	0.115
SUHW2	-1.108
PAPSS1	0.6355
CABP2	0.3335
HOXA4	-1.56725
ELF2	0.065
SEMA3D	-0.2445
MC5R	0.0475
OGFR	-0.1665
FLJ30092	-0.725333333333333
TGFA	0.7864
MMP17	0.4065
KIF15	-0.659
CHIA	0.1155
CATSPER3	0.6025
CEACAM7	5.65058333333333
PADI2	2.70275
HOXA9	5.4715
LNX2	1.33383333333333
TMEM144	2.60175
HIF1AN	0.088
METTL7A	0.0167
C6orf165	0.453666666666667
KIAA1468	0.301625
DSG3	-1.3745
ZNF180	0.379166666666667
EIF4E3	0.95575
SLC46A1	-0.3365
DKK1	-5.452
ZNF205	0.831666666666667
LOC162073	1.07722222222222
COX7A1	5.0515
MAGEA1	-5.489
NEDD8	-0.1515
KLHDC5	0.039
C3orf19	0.677333333333333
MRPS2	0.09275
POLR3H	-0.365785714285714
ABHD11	1.1468
TMEM17	0.135
PAIP2B	0.9996
MAT1A	-2.2615
LGI3	-0.2665
THUMPD2	-0.07075
TKTL2	0.046
XAGE3	-1.37966666666667
CALM3	0.150666666666667
C6orf136	0.315666666666667
KCNC4	0.400333333333333
RGS9	0.3585
ACIN1	-0.266833333333333
SPATS1	-0.64775
XKR8	-0.48125
FAM84A	5.64241666666667
MS4A7	3.65281818181818
AGXT2L2	-0.33
OR1F1	0.0295
SMAP1L	-0.432916666666667
IPO11	-0.146125
ZC3H11A	-0.7615
C1orf151	0.864125
RNASEH2A	-0.95725
CCR10	-1.41
TXNDC11	0.247333333333333
TMEM112	-0.035125
MAP1B	-3.03285714285714
NVL	-0.594
PKM2	-1.65435
ARC	-0.55775
NUP54	0.2875
PPFIBP2	2.0995
STAT2	0.174125
PTAFR	1.31133333333333
ROBO2	1.99925
RNF40	-0.869833333333333
CCDC135	-0.953833333333333
IFT81	-0.5637
MORF4	-0.504
TM7SF3	-0.7245
OR10H3	0.2065
ABP1	3.721875
CHRD	-0.67575
PLEKHA8	-0.0963333333333333
NCALD	2.64316666666667
OR5AK2	0.5855
ACCN1	0.0721666666666666
SLITRK1	-0.1585
ARMET	0.261
C9orf52	3.13075
REEP4	0.28175
MTSS1	0.718625
ADH1B	2.35516666666667
DLD	-0.60925
CDK5	-0.4505
PPFIA1	-0.5069375
WFDC3	2.53775
DNAJB12	0.573928571428571
RANGRF	-0.399
MLANA	-4.999
AMY2B	0.295
KIAA0319	1.6845
RPS7	-0.213
JAK3	0.0376
ARFGEF1	1.44
CXCL5	0.7155
TRAPPC4	-0.3275
CETN2	0.26475
HSPC111	0.15225
RHOBTB3	-0.4881
PHLPP	-0.574
RGS10	-0.21675
TMEM58	-1.1795
CHERP	-0.41325
HSP90AB3P	0.0208333333333333
FSTL3	-1.433
PEX11A	-0.16075
OR5V1	0.677
FCN3	2.026
PTPN3	1.860375
NPTX1	-5.7345
C21orf84	-1.82
C11orf51	0.219875
ZBED2	1.9155
FLJ90757	0.7345
NPY2R	0.3885
PLD3	-0.972
SYT17	2.23783333333333
SGSM2	-1.146
OR1A2	0.073
FOXP1	0.835625
SLC5A1	5.83725
POFUT1	0.633
EPHB6	-3.21033333333333
MYO1G	-2.278
STAC	-2.5273
KLHL17	-0.792333333333333
RGMA	0.3137
TJP2	1.4748
FAM114A1	-0.64
SERINC1	0.691833333333333
SLC9A8	1.12475
PEX19	-0.044
EDN2	0.15975
PSMD7	0.541555555555556
C3orf41	-3.14725
UQCR	-0.052125
PPP1R3C	-2.2645
LRP4	2.39716666666667
TM2D1	0.21675
TTC17	0.3104375
C4BPB	-1.827125
CCL25	2.33425
ZNF253	-0.784833333333333
CHRNA9	-4.7575
SOX11	-2.778375
HIVEP3	-0.674
CGN	2.18991666666667
C3orf35	-0.216625
PKD2L1	1.15225
SYVN1	0.14225
PDE8B	-2.741875
LOC439951	0.85775
LTC4S	1.62616666666667
MIF4GD	-0.6465
SMARCA2	1.6789375
TUBGCP6	-0.261833333333333
CABLES1	-0.559125
C16orf77	1.391
ZNF791	-0.0575
FUT5	3.3565
ADH6	0.0893333333333333
P4HB	-1.1245
CLDND2	1.43
ALKBH8	0.48825
PLAC4	1.35275
F11R	0.912642857142857
MGC35295	0.118666666666667
PDZD4	-0.574666666666667
LOC389073	-0.570333333333333
FAM80B	-3.05816666666667
PSMB1	0.119
TXN	1.184
VIPR1	2.1289
WBSCR18	-0.000599999999999998
EXOSC6	-0.1725
ACTA2	3.50883333333333
SP5	0.689916666666667
ANKRD1	-2.41875
DDR1	0.9216
ATP6V1D	0.017
PTGS1	-0.734916666666667
RNF157	0.79
DCC	0.88425
SPAG7	-0.02625
FBXO18	-0.9305
UBE3C	-0.1205
HOXC6	-0.836
LRP2BP	0.366333333333333
MYST2	-0.65975
PDSS2	1.322
ATE1	1.47225
ARAF	-0.33825
KLF10	0.4415
PLA2G2E	0.18325
ASCL1	-1.50983333333333
TSNAXIP1	0.00074999999999999
FAM131B	0.422625
IFNA10	-0.198
NUP43	-0.34025
FAM44B	0.240625
L1TD1	-3.63716666666667
NMD3	-0.36225
C18orf54	-1.9122
PHOSPHO1	0.2665
RAG2	-1.951
EMILIN3	-0.094
METTL3	-0.51725
VPS13C	-0.096
REXO2	0.305
ANXA4	2.001
CA1	2.83975
DCP1B	0.3375
TULP3	-0.736333333333333
ATP2A2	-0.238071428571429
ATIC	0.11125
ADAM15	-0.362583333333333
NPL	0.729
LGR4	0.925625
UEVLD	1.132
GAB1	1.70275
SNAI2	-1.51066666666667
ZGPAT	0.314
SNF1LK	-0.060625
DLEU1	-0.34575
UBE2Q1	-0.151375
ZMYM6	0.278375
JPH3	-2.76466666666667
FAM38A	-0.2655
PXK	-0.023
DENND2D	1.828
BAX	0.0955
CP	-5.23772727272727
RPL37	-0.2425
G6PC3	-0.363625
NCOA4	0.0263333333333333
LRRC14	0.402
GORASP1	0.245
FCHO2	0.954
CYP24A1	-3.1125
FXYD3	2.847375
SMARCAL1	0.526
ABCB8	-0.983166666666667
CCDC44	-0.37025
PRDM7	-3.70633333333333
USH1C	4.264
DNAH5	-0.416333333333333
SRF	0.1825
MAL2	2.71733333333333
PGPEP1	0.667416666666667
SIN3B	-0.34475
SEMA3C	-0.2135
GRAMD3	1.7775
FBXO10	0.216125
OR5D13	-0.0565
FLJ31818	-0.00775000000000001
CACNA1I	0.2805
S100A13	-0.9675
TP63	-0.309428571428571
ANXA11	0.7602
WDR66	1.08325
CSF2RB	0.4305
IFI44	0.43625
DACT1	1.50166666666667
ANKRD23	-2.038375
ATP5G1	0.165666666666667
C21orf70	0.102666666666667
PPWD1	-0.6615
DNAJC13	-0.175
PAH	-1.40033333333333
PTCH2	0.391
TRMU	-0.40825
CCDC9	0.0185
USP3	-0.0947
DCLRE1C	0.3192
FAM55C	-1.7785
FRMD4B	1.977
CYP2R1	0.4055
RFPL1	-1.5128
XPO5	-0.5695
ARL6IP2	-0.1935
OSBPL5	1.1025
MMP9	3.53372727272727
KIAA0802	-1.04025
DHRS2	-4.06116666666667
SGEF	-1.142125
TXNDC10	-0.9998
EXOC6	0.43025
RPS27	0.470833333333333
PNCK	-1.67766666666667
FSTL1	-1.317
AACS	0.1555
SLMAP	0.695
SAMD4A	-1.0906
ABRA	-0.09575
SMARCD3	-1.02275
PKNOX2	-2.815
A4GNT	0.096
C9orf39	-2.28583333333333
RALYL	-0.09525
MGC33556	-3.3495
C10orf25	-1.7205
BBOX1	0.16275
NHEDC1	0.07725
XDH	1.782
GCSH	-0.5635
EDN1	1.36283333333333
MTERF	0.1845
CLK4	-0.1095
ZNF799	1.0405
KCNG1	-2.275875
CXCR4	-2.02583333333333
PTPRR	0.6405
IRAK1	-0.221375
LOC401397	-0.4905
TMSB10	1.72264285714286
CXCL3	2.5732
TMC4	2.202
OR7A10	0.7005
STYK1	2.40075
CHRNA10	0.12975
CCNI	-0.18725
EP300	0.676357142857143
LOC165186	-0.195
HIC2	-2.257
SDR-O	-0.3795
OR2W1	0.667
KCNA6	-0.0495
TRIM74	-0.921
REEP6	-0.305
ATP5G2	-0.24925
ERG	0.307875
TMEM42	0.465
PARN	0.235333333333333
SOD2	0.3971875
DIRAS1	-1.106
PNPT1	-0.707
JOSD3	-0.1595
hCG_40738	0.2305
PDE1C	-2.0465
SEMA4D	0.81725
AGPAT1	-0.818666666666667
NOSTRIN	1.633375
MAP3K3	-1.79216666666667
MAX	0.777357142857143
CAPS	2.86716666666667
SERPINA12	-0.4425
OSBPL8	-0.204625
RICS	2.2096
NR4A2	-0.0445
PPCS	1.1745
LONP1	-1.2185
SCYL3	1.104
HERC2P2	-1.40316666666667
FIBCD1	-0.4755
C15orf41	-1.4845
DMC1	-1.716
C20orf27	-0.0975
RPS6KA5	0.3585
FAHD1	0.692
SLC12A4	-1.0795
BRCA1	-1.17491666666667
GBL	-0.1035
SLK	0.394666666666667
NUDT9P1	-1.516
NOXO1	5.451
USP52	-1.38525
BAZ1B	-0.903375
SLCO2B1	2.89625
BBS12	0.902166666666667
LRGUK	-1.88216666666667
TERF2IP	-0.235
COL1A1	3.3855
KIAA0090	0.54075
GRK5	0.112833333333333
AP1S2	-1.7354
TMEM52	0.705666666666667
CA11	-0.678
OR4A15	0.567833333333333
ACBD3	0.8082
SPAG11B	0.347875
PRDM2	0.3332
FOXP3	0.73125
SMYD3	-0.3738
LOC389199	1.143
LGI2	1.38733333333333
NAPE-PLD	0.3943
ANKRD6	-0.946
WDR45	0.181833333333333
SHROOM1	0.081
PSCD3	0.043
PYY	1.2055
KCNC1	-1.1435
ARHGEF9	0.6041
OR8J1	0.511
GPR55	0.963166666666667
NS3BP	-1.9985
C10orf22	0.5475
NAT8L	-2.87375
DUSP4	-1.28183333333333
FOXM1	-1.60866666666667
GRAMD2	1.24333333333333
ZBTB48	-0.622833333333333
BUD31	-0.4245
PABPC5	-0.028
CCDC41	-0.09725
FBXO11	0.00500000000000001
C6orf148	-2.478
RFXAP	0.14325
C6orf15	3.2215
CDK8	0.720666666666667
C6orf70	-0.14
TESSP2	0.216
ALG2	0.97675
PPP1R3D	0.44775
TPM3	0.545555555555555
SYT13	1.90525
EPB42	-1.1745
CETN3	-0.8935
PRY	-0.0955
NTHL1	0.547
POLR2B	0.0375
RPS28	0.558166666666667
P2RX3	0.5175
LYZL4	0.41575
WBP4	0.2179
PMM1	0.27425
C11orf79	0.30175
CBLL1	-0.70825
IL1F10	0.791333333333333
VAX2	-1.615
SETDB1	-0.456666666666667
LRAP	-0.197333333333333
GCLM	-0.128833333333333
CPEB3	1.029
PPM1A	0.888
INTS1	-0.3135
CAMTA1	0.4005
SAMSN1	-2.23375
LOC158830	0.372666666666667
GMPPA	-0.104
AIPL1	0.09975
IL24	0.109666666666667
BDKRB1	-0.937666666666667
MLF1	0.5428
TAF12	-0.11525
ID1	0.61025
THADA	-0.00950000000000004
PIK3CB	-0.02
OR4N5	0.595
TBC1D17	-0.638833333333333
COX8A	-0.161
CDCA4	-0.156
C2orf44	-0.6915
ZNF534	-1.3075
IMMP1L	0.19575
NIPSNAP3B	1.195375
FTMT	0.26075
PWP2	-0.1695
MMP15	1.6741
DNAH11	-2.409
MTMR14	-0.183875
DNAL4	-0.30225
IPP	-0.6275
TMEM59	1.308625
C1orf157	-0.26
RGS4	-1.82583333333333
DDX18	0.3515
SNX6	0.36
ZNHIT2	0.827833333333333
NCDN	-1.83283333333333
FLJ33534	-0.253
RAG1	-1.356125
OR4D10	0.3535
PTPN5	-0.159833333333333
POMT1	0.30875
LRRC8A	0.8309
CYP1A1	-1.83775
CAPN1	0.755333333333333
DDHD2	0.057625
GRIK2	-0.5835
GNRHR	0.1305
PPBP	0.855
HTR3A	-0.82675
SLITRK4	-3.95775
ANKRD49	0.43375
BTF3	0.3354
SARS	-0.27975
C13orf18	3.92716666666667
CACNB1	-0.0116428571428571
QKI	-1.46290909090909
SETMAR	0.3375
MAN2B1	-0.0213333333333333
EML3	-0.8875
ACADL	-1.0158
OFD1	0.481875
DEFB114	-0.284
CGA	-3.8975
PEX16	0.483
LRRC10	-0.086
GNG12	0.9045
C1orf152	0.0275
CHRM1	0.56
CD53	-0.220625
DBH	-0.22175
TFAP2B	-4.101375
HIST1H2BJ	-0.707666666666667
FAM46D	0.1225
TMEM11	-0.57975
C3orf32	-1.8045
PCCB	-0.5425
IPO13	-0.670375
C6orf105	0.208
COMMD5	0.87025
SUV420H1	0.2323
LTBR	0.91175
ARHGAP15	-1.647
HDHD2	-0.2445
TDRKH	-0.653333333333333
LOC401052	-0.2555
PSG4	-1.1185
GNB4	-2.0551
SPATA4	-1.32925
SLC9A3	0.4385
OSBP	1.14683333333333
NBPF3	-0.926666666666667
DOCK11	-0.074
SLC39A5	2.727
PRR5	1.1868
C10orf63	1.275625
SMTNL2	2.58525
ADRA1A	-0.25825
ASAH1	1.8074
DOM3Z	0.111
GIPR	1.1565
AHI1	-0.00391666666666667
NADSYN1	0.475
RGS14	-0.3635
IL18BP	1.0293
RTN4RL1	-0.36475
ARMC6	-0.52275
PSMD5	0.783333333333333
HK3	1.183
OR4S1	0.6525
RSU1	1.1028
MAD2L1	-0.273222222222222
EIF4A3	-0.54275
DLEC1	-0.0916666666666667
E4F1	-0.058
CHMP2B	1.1451
CAMSAP1	0.03575
RPS21	-0.133
ARID5A	-0.53025
UBE2N	0.2457
IGSF8	0.172666666666667
MAGEB6	-2.3095
ACAD11	-1.1624
MGC4172	-0.389
LMO4	-0.5555
KLKB1	-0.50925
HP	-1.3335
HDAC3	-0.2415
SCHIP1	-0.86475
CLCA1	9.1905
OLFML2A	0.38125
C1orf112	-0.95725
KIF19	1.72566666666667
HAPLN4	-0.1546
CXCR7	-0.492666666666667
GOT2	0.1122
RAB38	-3.714
DCX	-1.54275
PPM1H	0.675166666666667
NFYC	0.459666666666667
KIN	-0.00837500000000001
ZNF228	0.92225
PLSCR4	2.92883333333333
HIG2	-0.159
FAM79B	2.6915
C21orf86	-0.774
KCNK10	2.73
ZNF738	-0.23075
FSTL5	-1.23766666666667
OR6A2	0.215
OTOA	1.12783333333333
EXOC1	0.89525
AHRR	-3.161625
PDAP1	-1.03358333333333
C19orf6	-0.6445
ZAN	0.4845
LY6G6E	0.7515
EIF4E2	0.34825
C20orf198	0.1805
ZNF324	-0.2365
CYP3A5	3.86116666666667
ENTPD7	1.0575
MBOAT5	-0.461166666666667
GJB5	-0.893
TTC13	0.33775
S100Z	-1.56433333333333
KIAA0664	-0.533166666666667
PDGFRB	1.55666666666667
IL17D	0.73425
OR56B4	-0.5135
RDX	-3.69733333333333
SLC34A3	0.7315
IL28B	-0.3125
JUND	0.80725
CHRNB1	-0.91325
CAMK2B	-1.5595
FETUB	-2.6435
CXorf23	1.333125
MRTO4	-0.469625
TTC3	-0.0355
NDUFB8	-0.1275
EDG2	-2.81375
SEMA3G	-0.82375
IL23A	1.24275
GRHL1	0.1232
LOC441054	-3.217
WDR65	0.343714285714286
PSTK	0.03125
STOML3	1.92533333333333
R3HDM2	-0.1694
C5	-2.9035
SLC2A10	-0.172
C3orf22	1.244
PAQR3	-0.987923076923077
ANKRD26	-0.76675
HCRTR1	0.5415
LOC399947	-0.3535
PSD2	-1.6945
TIGD2	0.274833333333333
SCRN1	-2.968875
COQ10A	-1.314
DDI2	-0.3895
METTL7B	1.849
UCN2	0.6135
FAM92A3	0.89275
WDR16	3.157
ZNF511	1.27733333333333
ZMYM5	0.117875
POLR3G	-1.79225
ZNF586	0.658
C1orf49	0.273333333333333
TANK	0.795
RCAN1	-0.462333333333333
PELI3	0.0508333333333333
LIMD2	-0.840083333333333
TMEM189	0.4275
NTN4	-2.58925
LOC151300	-0.2705
CLEC2A	-0.462
GPR135	-0.69525
DPYSL4	-3.9508
JAK2	0.1275
TSHZ1	0.158166666666667
TM9SF4	0.435375
ZNF264	-0.148666666666667
SIRPG	1.85325
BICD1	-1.8905
HERC6	1.72766666666667
METTL5	-0.041
CASP1	2.809
PRRT1	-0.8455
PLA2G4C	1.0305
ICA1L	-1.18178571428571
TPTE2	-0.1625
