Hybridization REF	TCGA-AA-3517-01A-01R-0821-07
KCNK4	0.325
TROAP	-0.731333333333333
KCNA10	0.64225
CCDC114	0.293666666666667
RAN	-0.377166666666667
LMTK2	1.387
LOC400657	-0.382
UFC1	1.0305
UBE1DC1	-0.9925
EEF1A1	-0.0367222222222222
CHAC1	-0.1625
HMGA2	-1.4872
B3GALTL	0.0365
ING2	-1.0335
C1orf109	-0.6955
INTS3	0.5455
ZNF558	0.37375
TRPM4	2.73233333333333
LTB4R	-1.52
ISYNA1	-2.436
LSM7	0.688
LRRC47	-1.5111875
ZNF179	-2.44633333333333
EXDL1	0.216333333333333
SLC4A10	-0.735375
ACSS2	1.77616666666667
COPS7B	-0.7655
KIAA0040	-0.287166666666667
C1orf95	0.172
AP1GBP1	-0.06475
OR9A2	-0.176
FAM71C	0.4685
RIN1	-0.5275
ITGA4	-1.60075
DNAJC6	-0.3598
CLOCK	0.136666666666667
SLC35A4	-0.584166666666667
DSG4	0.72925
LOC26010	0.377
NSUN2	-0.2595
TMEM86B	-1.1205
C14orf135	-0.50775
KIFC3	-2.08283333333333
PHF5A	0.25
NCAPH	-0.9495
STK11IP	0.205
FLJ42953	-0.357125
CCDC19	-0.712666666666667
ZNF329	-1.20225
TAX1BP1	0.26
ZDHHC18	-1.496
C10orf88	-0.10075
TMBIM4	0.8177
NMUR1	0.4605
KIR2DS4	0.26775
C9orf90	-0.23275
MGC87631	-0.5145
KDR	1.9513
ST3GAL2	-0.511375
RLN2	-0.479333333333333
HPD	-2.8545
MOXD1	-2.6065
PDGFRL	-1.87083333333333
SMYD4	-0.639857142857143
FAM103A1	0.0646666666666667
MFAP4	-1.303
LOC285141	-0.659
TMEM45B	3.649125
SMCR7L	0.201142857142857
GZMH	2.3715
CBLN1	-0.190333333333333
CNNM1	0.09025
PHF17	-1.66175
NUP98	0.118416666666667
RMI1	-1.30025
PTPRS	-1.305625
ANKRD57	0.83525
CLDN15	2.207
OR51A2	-1.1005
GUCA2B	3.1325
DOCK9	2.487
ITGB1BP1	-0.534166666666667
DLG2	-1.084375
BRAP	-0.6265
SESN3	1.36275
ZC3H7B	0.86575
FAM101A	4.7735
FKSG24	-0.796
ZYG11B	-0.614142857142857
RFC2	-0.97125
SH2D3A	2.21883333333333
DVL3	-0.572916666666667
ADFP	-0.801833333333333
KRIT1	0.101
SERTAD3	-0.0891666666666667
LEFTY2	-3.30225
KRT27	2.536
SCFD2	-0.3555
MN1	-1.5725
RORA	1.1675
PTPRD	1.7365
PIAS2	-1.315
CYP4X1	0.784333333333333
FBXL15	0.70575
MYH15	0.0393333333333333
CRX	-0.8605
TBC1D13	-1.44625
SLC22A17	-0.482
PLK2	-0.859
ARHGAP9	0.95925
EIF1B	-0.23125
C20orf185	-0.096
DEFA7P	0.293
PRIM1	-1.63566666666667
CRYAA	-2.482
BACE1	-0.93275
AGTRL1	0.184833333333333
ACAD9	-0.59675
GRASP	-0.42125
RBP4	-2.186
TFB2M	0.49775
METTL9	-0.1793
ATP5O	-0.888
SP100	0.9374
CPSF1	-1.08216666666667
S100A4	-0.8585
LIME1	1.19425
GPR137C	-1.26775
OR2A2	2.793
C2orf29	0.9815
NUP188	-2.06825
SDPR	-1.30725
RAI1	-0.9895
RPS20	0.2207
LAMB1	0.118
ADM2	0.5355
ZNF229	-2.716
DKFZp434K1815	-1.328625
EPN3	-0.465333333333333
CLIC3	-1.94
MEIG1	-1.3805
HMGB4	0.105
STARD10	0.7565
KLF8	0.09675
EPB41L2	1.09766666666667
JMJD6	0.00562499999999997
CTSL1	-1.574
GPR27	-0.6595
ELAVL4	0.836428571428572
MMP21	0.5475
PPM1B	0.65425
SUV39H1	-1.6365
AAMP	0.0005
TUSC4	-0.0191666666666667
MBD6	0.56675
KLK13	-1.27425
FMNL3	0.256333333333333
TRIM13	1.48925
C15orf5	0.578
IQCF1	-0.108714285714286
CACNG8	0.535
SLC35D3	0.281333333333333
ZDHHC9	1.421
ODF3L1	0.8845
C9orf86	-0.7634
TSEN2	0.05525
C17orf64	0.3145
SEPX1	0.7364
TSPO	1.125
SYMPK	-0.9345
ADORA1	-0.89375
TSPAN10	0.8465
SEMA6C	-1.26533333333333
RTTN	-0.8473
IL2	0.38875
ARRDC3	0.324666666666667
TBPL1	0.216
STX12	-0.165
MRPL39	-1.126
OR8H3	0.8155
IFIT5	0.369333333333333
CASC5	-0.935125
FAM46A	-0.632666666666667
HPCAL1	-0.26875
CYLC1	0.355
VGLL2	0.757833333333333
C20orf191	0.093
CDH1	2.489
ITPA	-1.33575
CCDC101	0.4755
D15Wsu75e	0.533
EDA	1.4695
CREG1	0.40475
OR7G2	0.361
SAP18	1.74183333333333
IFIT1	-1.30425
CALML3	0.3925
FLJ37440	-1.33
FNDC5	-1.666
SERPINB6	0.0649285714285714
JUNB	1.0363
SYS1	1.7255
SCN2A	3.95233333333333
ZKSCAN5	-0.4982
WNT7A	0.135833333333333
TSHZ3	0.656
RNF148	-0.192
H6PD	0.03575
CAD	-1.16533333333333
ZNF449	-0.35975
DOCK10	-0.6115
FAIM2	-0.244166666666667
HEXDC	-0.61575
PRB1	0.394333333333333
C14orf148	0.6125
ETHE1	2.488
IRF5	1.1027
GNMT	-1.048
MGC16291	-2.508
RPAIN	-0.4775
CAGE1	1.718
CNTNAP3	-3.296875
ACTR1B	-0.474
EEF1E1	-0.83975
MSX1	-0.93675
ESF1	-0.7656
HSPC171	0.52725
MRPL2	-0.293166666666667
RDH12	-0.0213333333333333
CELP	2.483
METRNL	-1.82925
C10orf116	4.29633333333333
C19orf48	-0.675
ZNF346	-0.449375
NCR1	-0.7995
C10orf64	-0.1025
CD52	0.31725
VPS18	2.012875
AP4S1	-0.6625
NPBWR1	1.4605
TPK1	3.08475
UBA52	0.266777777777778
RIPK1	0.2305
CPNE3	-0.3958
HSPC159	0.1535
C8orf38	-0.86825
LRRC4B	-0.6755
PARP10	0.7091
ANKRD50	0.052625
CXCL9	4.9805
FGF18	3.23209090909091
EIF2A	-0.01575
SLC20A2	0.180666666666667
KIAA1549	1.40833333333333
SPINT1	2.4491
ZNF584	-1.0305
CRBN	0.0723333333333333
ABCF3	-0.304333333333333
NCBP1	-0.6495
PLA2G4F	1.2275
PCDH10	-0.429
TTC21A	-0.3375
C20orf144	0.6125
FGFR1OP2	-0.256
SLC9A1	-0.7176
CHRND	-0.515
FOXF1	2.04875
KIAA1467	-1.5735
TPO	-0.331333333333333
LTF	-0.00461538461538461
DNAJB9	1.53825
MRPS27	-0.28325
bA16L21.2.1	-1.126
WBP2	0.786666666666667
MRGPRX3	-1.61216666666667
PRPF18	0.24275
C10orf58	-0.38275
SMOC1	-0.5941
ADAT3	0.364333333333333
TMEM138	-0.50775
TMEM131	0.2075
TIMM8B	0.479
MYH7	-0.663333333333333
ST6GAL2	0.29825
KIF1C	-0.465
SUHW2	-0.8575
PAPSS1	-0.08975
CABP2	0.146
HOXA4	0.098
ELF2	0.507
SEMA3D	-0.4729
MC5R	-0.1065
OGFR	0.75
FLJ30092	0.595833333333333
TGFA	1.0365
MMP17	0.821
KIF15	-0.9205
CHIA	-0.26875
CATSPER3	0.72025
CEACAM7	4.58191666666667
PADI2	0.377875
HOXA9	5.7705
LNX2	2.59566666666667
TMEM144	1.88675
HIF1AN	-0.55325
METTL7A	-1.4169
C6orf165	-0.7905
KIAA1468	0.449875
DSG3	1.0085
ZNF180	-0.659666666666667
EIF4E3	0.0295
SLC46A1	-0.0305
DKK1	-6.50266666666667
ZNF205	0.489666666666667
LOC162073	0.448777777777778
COX7A1	5.32125
MAGEA1	-5.68666666666667
NEDD8	-0.314083333333333
KLHDC5	0.463777777777778
C3orf19	0.656333333333333
MRPS2	-1.63275
POLR3H	-0.923285714285714
ABHD11	0.8353
TMEM17	0.658
PAIP2B	-0.81
MAT1A	-1.201
LGI3	-0.24775
THUMPD2	0.678
TKTL2	2.98633333333333
XAGE3	-2.077
CALM3	-0.0429166666666667
C6orf136	0.302333333333333
KCNC4	0.3238
RGS9	-0.0545
ACIN1	0.0608333333333333
SPATS1	0.37625
XKR8	-0.70475
FAM84A	5.38775
MS4A7	4.26554545454545
AGXT2L2	0.7205
OR1F1	-0.604
SMAP1L	-1.15933333333333
IPO11	-0.318125
ZC3H11A	0.390375
C1orf151	-0.2945
RNASEH2A	-1.104
CCR10	-1.076
TXNDC11	0.115583333333333
TMEM112	-0.21875
MAP1B	-2.41914285714286
NVL	-0.33725
PKM2	-0.99805
ARC	-0.61175
NUP54	-0.2835
PPFIBP2	2.227
STAT2	-0.00774999999999999
PTAFR	1.1245
ROBO2	0.956
RNF40	-0.649
CCDC135	-1.41016666666667
IFT81	-0.5426
MORF4	-0.1925
TM7SF3	-0.769375
OR10H3	1.143
ABP1	3.319875
CHRD	-0.677625
PLEKHA8	-0.04
NCALD	0.661416666666667
OR5AK2	1.04925
ACCN1	0.951666666666667
SLITRK1	-0.2315
ARMET	0.289
C9orf52	1.0665
REEP4	-1.2155
MTSS1	1.517125
ADH1B	2.13933333333333
DLD	-0.095
CDK5	-0.61175
PPFIA1	0.00824999999999999
WFDC3	2.55925
DNAJB12	0.4385
RANGRF	-0.206
MLANA	-4.44725
AMY2B	1.224
KIAA0319	-0.680166666666667
RPS7	0.1875
JAK3	0.6418
ARFGEF1	0.7405
CXCL5	1.16041666666667
TRAPPC4	0.14425
CETN2	-0.19375
HSPC111	-0.179
RHOBTB3	-0.659333333333333
PHLPP	-0.052
RGS10	-0.22475
TMEM58	-0.448666666666667
CHERP	-0.36875
HSP90AB3P	-0.638666666666667
FSTL3	-1.22416666666667
PEX11A	-0.1035
OR5V1	0.597
FCN3	1.4525
PTPN3	0.90875
NPTX1	-6.104875
C21orf84	-1.13675
C11orf51	0.376375
ZBED2	1.026
FLJ90757	0.34475
NPY2R	0.2515
PLD3	-1.625
SYT17	-1.01283333333333
SGSM2	-1.7695
OR1A2	0.26325
FOXP1	0.41325
SLC5A1	5.76125
POFUT1	1.161625
EPHB6	-3.393
MYO1G	-2.387375
STAC	-2.3705
KLHL17	-0.382333333333333
RGMA	-0.2078
TJP2	0.4201
FAM114A1	-0.592333333333333
SERINC1	0.356666666666667
SLC9A8	0.734875
PEX19	-0.070375
EDN2	-0.844
PSMD7	-0.198555555555556
C3orf41	1.2455
UQCR	0.1005
PPP1R3C	-2.51275
LRP4	0.224666666666667
TM2D1	0.04525
TTC17	0.869375
C4BPB	-0.858625
CCL25	3.3205
ZNF253	-0.238333333333333
CHRNA9	-3.664
SOX11	-1.915625
HIVEP3	0.0705
CGN	3.01125
C3orf35	0.427125
PKD2L1	0.91225
SYVN1	0.328
PDE8B	0.24325
LOC439951	1.106
LTC4S	1.36266666666667
MIF4GD	-0.537
SMARCA2	0.7840625
TUBGCP6	0.157666666666667
CABLES1	-1.115375
C16orf77	1.03516666666667
ZNF791	-0.013
FUT5	3.436
ADH6	1.3164
P4HB	0.04125
CLDND2	-0.5725
ALKBH8	0.1825
PLAC4	-1.825
F11R	1.68371428571429
MGC35295	0.146666666666667
PDZD4	-0.518666666666667
LOC389073	-0.146
FAM80B	-0.992
PSMB1	0.143125
TXN	-1.3455
VIPR1	1.3283
WBSCR18	0.1648
EXOSC6	-0.977
ACTA2	3.6485
SP5	0.721166666666667
ANKRD1	-3.25425
DDR1	0.801
ATP6V1D	-0.66475
PTGS1	-1.4835
RNF157	-0.32375
DCC	0.0323333333333333
SPAG7	-0.5465
FBXO18	-0.87275
UBE3C	-0.4416
HOXC6	-0.259333333333333
LRP2BP	-0.638
MYST2	-0.59025
PDSS2	0.83525
ATE1	0.923
ARAF	-0.8555
KLF10	-0.568
PLA2G2E	0.08525
ASCL1	-1.413
TSNAXIP1	-1.02275
FAM131B	-0.00274999999999996
IFNA10	0.88
NUP43	-1.082125
FAM44B	-0.155875
L1TD1	-2.902
NMD3	-0.703083333333333
C18orf54	-1.4758
PHOSPHO1	0.076
RAG2	-2.207
EMILIN3	0.6805
METTL3	-0.95875
VPS13C	1.532375
REXO2	-0.89025
ANXA4	2.19775
CA1	0.991
DCP1B	-0.13625
TULP3	0.486666666666667
ATP2A2	0.490857142857143
ATIC	-0.16325
ADAM15	-1.1
NPL	0.6295
LGR4	0.674625
UEVLD	0.267333333333333
GAB1	1.56175
SNAI2	-1.48416666666667
ZGPAT	1.3596
SNF1LK	-0.236375
DLEU1	0.4065
UBE2Q1	0.47975
ZMYM6	-0.1511875
JPH3	-1.9928
FAM38A	-0.331666666666667
PXK	-0.274
DENND2D	1.5675
BAX	0.125666666666667
CP	-4.2362
RPL37	0.3811
G6PC3	-0.458875
NCOA4	0.256833333333333
LRRC14	-0.25775
GORASP1	-0.525
FCHO2	1.218875
CYP24A1	-2.6645
FXYD3	3.0615
SMARCAL1	-0.39375
ABCB8	-0.998
CCDC44	0.77575
PRDM7	-3.763
USH1C	4.57475
DNAH5	-0.179666666666667
SRF	-0.32225
MAL2	1.48383333333333
PGPEP1	0.716083333333333
SIN3B	-0.97325
SEMA3C	0.148
GRAMD3	2.21725
FBXO10	-0.8485
OR5D13	-0.435
FLJ31818	-0.514375
CACNA1I	0.968125
S100A13	-1.237
TP63	-0.942230769230769
ANXA11	1.0351
WDR66	-0.665375
CSF2RB	0.1055
IFI44	-0.77275
DACT1	1.011
ANKRD23	-0.900625
ATP5G1	0.2945
C21orf70	-1.73483333333333
PPWD1	0.14875
DNAJC13	-0.5675
PAH	-1.15916666666667
PTCH2	0.323
TRMU	-0.44475
CCDC9	0.6605
USP3	0.8255
DCLRE1C	0.9026
FAM55C	-1.274
FRMD4B	1.6975
CYP2R1	-0.12725
RFPL1	-1.14633333333333
XPO5	-0.73925
ARL6IP2	0.1615
OSBPL5	0.4595
MMP9	4.04118181818182
KIAA0802	-0.533625
DHRS2	-4.82066666666667
SGEF	-0.336
TXNDC10	-1.0401
EXOC6	-0.18875
RPS27	0.958
PNCK	-1.39966666666667
FSTL1	-1.002
AACS	-0.1995
SLMAP	0.371666666666667
SAMD4A	-0.8915
ABRA	0.6345
SMARCD3	-1.12375
PKNOX2	-2.6635
A4GNT	-0.3995
C9orf39	-0.5558
RALYL	-0.531333333333333
MGC33556	-3.313
C10orf25	-1.343
BBOX1	1.6805
NHEDC1	-1.21425
XDH	2.97975
GCSH	-1.1435
EDN1	2.461
MTERF	-0.89875
CLK4	1.04025
ZNF799	0.940166666666667
KCNG1	-1.987375
CXCR4	0.279333333333333
PTPRR	0.52725
IRAK1	-0.8885
LOC401397	-1.36275
TMSB10	1.02242857142857
CXCL3	4.3502
TMC4	2.264
OR7A10	0.3655
STYK1	2.934
CHRNA10	-0.67625
CCNI	-0.16125
EP300	0.792857142857143
LOC165186	-0.0216
HIC2	-2.42125
SDR-O	0.5535
OR2W1	-0.063
KCNA6	0.2425
TRIM74	-0.27425
REEP6	-0.212
ATP5G2	-0.24625
ERG	-0.00471428571428572
TMEM42	-0.304
PARN	0.0546666666666667
SOD2	1.0465625
DIRAS1	-1.47233333333333
PNPT1	-0.27225
JOSD3	0.69
hCG_40738	0.8975
PDE1C	-2.50766666666667
SEMA4D	-0.285125
AGPAT1	-0.7235
NOSTRIN	1.34
MAP3K3	-1.384
MAX	0.156785714285714
CAPS	-0.089
SERPINA12	-0.3615
OSBPL8	-0.691625
RICS	1.5767
NR4A2	0.863166666666667
PPCS	0.117833333333333
LONP1	-1.3945
SCYL3	1.13825
HERC2P2	0.318166666666667
FIBCD1	0.5325
C15orf41	0.23175
DMC1	-1.72066666666667
C20orf27	-2.2695
RPS6KA5	-0.5899
FAHD1	-0.1035
SLC12A4	-0.9665
BRCA1	-0.853
GBL	-0.69925
SLK	0.371833333333333
NUDT9P1	-1.156
NOXO1	5.465
USP52	0.1145
BAZ1B	0.0143750000000001
SLCO2B1	3.944
BBS12	0.19
LRGUK	-0.8445
TERF2IP	0.04875
COL1A1	3.6
KIAA0090	-0.7305
GRK5	0.255666666666667
AP1S2	-2.2571
TMEM52	-0.61
CA11	-1.705875
OR4A15	-0.0281666666666667
ACBD3	1.0862
SPAG11B	0.459
PRDM2	0.266
FOXP3	-0.25225
SMYD3	-1.1365
LOC389199	0.805
LGI2	-0.024
NAPE-PLD	0.8465
ANKRD6	-0.3715
WDR45	0.105666666666667
SHROOM1	1.222
PSCD3	-1.1705
PYY	1.0785
KCNC1	-2.342
ARHGEF9	0.5249
OR8J1	0.78375
GPR55	0.7075
NS3BP	-1.953
C10orf22	-0.807833333333333
NAT8L	-4.1385
DUSP4	-2.808
FOXM1	-1.06883333333333
GRAMD2	2.9976
ZBTB48	-0.664666666666667
BUD31	-0.138
PABPC5	3.867
CCDC41	0.361
FBXO11	0.17225
C6orf148	-1.1115
RFXAP	0.7735
C6orf15	0.308833333333333
CDK8	1.31733333333333
C6orf70	0.4105
TESSP2	0.124
ALG2	0.08475
PPP1R3D	1.72925
TPM3	0.514166666666667
SYT13	3.79825
EPB42	-0.602666666666667
CETN3	-1.53225
PRY	0.6385
NTHL1	0.161
POLR2B	-0.2845
RPS28	1.16691666666667
P2RX3	0.5835
LYZL4	0.61525
WBP4	0.8572
PMM1	-0.508
C11orf79	-0.0695
CBLL1	0.06575
IL1F10	0.812
VAX2	-1.595
SETDB1	0.225166666666667
LRAP	-0.038
GCLM	-0.6596
CPEB3	0.38575
PPM1A	0.487875
INTS1	-0.299
CAMTA1	0.658333333333333
SAMSN1	-2.35025
LOC158830	-1.21633333333333
GMPPA	0.0195
AIPL1	-0.62475
IL24	0.74425
BDKRB1	-0.795333333333333
MLF1	-1.082
TAF12	-1.399
ID1	1.192125
THADA	-0.17075
PIK3CB	-0.3265
OR4N5	0.3895
TBC1D17	-0.288
COX8A	0.12875
CDCA4	-1.52675
C2orf44	-1.366
ZNF534	-0.4815
IMMP1L	0.675
NIPSNAP3B	-0.472625
FTMT	0.106125
PWP2	-1.52033333333333
MMP15	0.3675
DNAH11	-0.8125
MTMR14	-1.023875
DNAL4	-1.23825
IPP	-1.70925
TMEM59	0.081375
C1orf157	2.055
RGS4	-1.845
DDX18	0.511
SNX6	-0.3165
ZNHIT2	0.299833333333333
NCDN	-2.11233333333333
FLJ33534	0.417
RAG1	-1.142125
OR4D10	-0.0095
PTPN5	0.109833333333333
POMT1	-0.761125
LRRC8A	-0.7892
CYP1A1	-1.61025
CAPN1	-0.0938333333333333
DDHD2	-0.88125
GRIK2	0.735666666666667
GNRHR	0.4125
PPBP	5.0505
HTR3A	-0.509125
SLITRK4	-3.313
ANKRD49	1.0445
BTF3	-0.0512
SARS	-1.30475
C13orf18	5.4985
CACNB1	-0.834923076923077
QKI	-0.27095
SETMAR	0.082
MAN2B1	-0.455
EML3	-1.06975
ACADL	-0.464
OFD1	-0.041
DEFB114	-0.3125
CGA	-4.0018
PEX16	0.5785
LRRC10	0.9015
GNG12	0.534
C1orf152	-0.166833333333333
CHRM1	-0.0825
CD53	-0.15375
DBH	-0.84175
TFAP2B	-4.44685714285714
HIST1H2BJ	-0.991833333333333
FAM46D	1.606
TMEM11	-0.76375
C3orf32	1.45725
PCCB	-1.433
IPO13	-1.00375
C6orf105	-0.32975
COMMD5	-0.1855
SUV420H1	0.0957
LTBR	0.9495
ARHGAP15	-1.70614285714286
HDHD2	-0.812
TDRKH	-0.195166666666667
LOC401052	-1.489
PSG4	-0.989
GNB4	-1.8995
SPATA4	-0.70375
SLC9A3	1.0845
OSBP	0.696166666666667
NBPF3	-0.077
DOCK11	0.497
SLC39A5	3.17633333333333
PRR5	1.1051
C10orf63	1.12425
SMTNL2	-0.05675
ADRA1A	0.4105
ASAH1	0.5806
DOM3Z	0.1132
GIPR	0.3915
AHI1	0.08675
NADSYN1	0.971166666666667
RGS14	-0.7393
IL18BP	1.1649
RTN4RL1	-2.74483333333333
ARMC6	-0.60225
PSMD5	-1.42983333333333
HK3	0.3406
OR4S1	1.47625
RSU1	0.404888888888889
MAD2L1	-1.02
EIF4A3	-0.771
DLEC1	-0.556166666666667
E4F1	0.117
CHMP2B	0.6795
CAMSAP1	-1.15825
RPS21	1.55533333333333
ARID5A	-0.6525
UBE2N	-0.2907
IGSF8	0.485166666666667
MAGEB6	-0.2845
ACAD11	-0.352
MGC4172	0.18025
LMO4	-1.04325
KLKB1	1.3095
HP	-1.2165
HDAC3	-0.625
SCHIP1	0.582
CLCA1	8.771
OLFML2A	0.334875
C1orf112	-0.35575
KIF19	1.00941666666667
HAPLN4	0.172
CXCR7	1.612
GOT2	-0.1122
RAB38	-1.066125
DCX	-0.45625
PPM1H	1.08458333333333
NFYC	-0.0973333333333333
KIN	0.290375
ZNF228	0.741
PLSCR4	2.00033333333333
HIG2	-0.02125
FAM79B	0.639
C21orf86	-0.6355
KCNK10	0.77975
ZNF738	-0.8985
FSTL5	-0.412
OR6A2	0.5585
OTOA	2.11116666666667
EXOC1	0.628625
AHRR	-4.107875
PDAP1	-1.07841666666667
C19orf6	-0.1545
ZAN	0.173
LY6G6E	0.484
EIF4E2	0.39675
C20orf198	1.6525
ZNF324	0.48375
CYP3A5	5.584
ENTPD7	1.683
MBOAT5	-1.25516666666667
GJB5	-1.4915
TTC13	1.142
S100Z	-1.0665
KIAA0664	-1.66883333333333
PDGFRB	1.32916666666667
IL17D	0.67875
OR56B4	0.371
RDX	-3.16333333333333
SLC34A3	0.634
IL28B	0.4605
JUND	0.79675
CHRNB1	-1.736125
CAMK2B	0.04
FETUB	-2.1675
CXorf23	1.327875
MRTO4	-1.491375
TTC3	-0.362
NDUFB8	0.265333333333333
EDG2	-1.8315
SEMA3G	-1.1405
IL23A	-0.018
GRHL1	-0.3899
LOC441054	-2.607
WDR65	0.608333333333333
PSTK	-0.51275
STOML3	0.5922
R3HDM2	0.0569
C5	-4.1345
SLC2A10	-0.00133333333333333
C3orf22	0.42275
PAQR3	-0.644307692307692
ANKRD26	-0.998166666666667
HCRTR1	0.0645
LOC399947	0.446
PSD2	-0.9775
TIGD2	-0.1005
SCRN1	-2.164375
COQ10A	-1.1455
DDI2	0.118
METTL7B	2.33316666666667
UCN2	0.73675
FAM92A3	-0.33475
WDR16	1.03175
ZNF511	1.89716666666667
ZMYM5	1.012125
POLR3G	-1.33575
ZNF586	-0.33525
C1orf49	-0.102166666666667
TANK	0.0783333333333333
RCAN1	-0.326666666666667
PELI3	-0.808333333333333
LIMD2	-1.27441666666667
TMEM189	0.1
NTN4	-2.87325
LOC151300	-0.5555
CLEC2A	-0.905
GPR135	-0.393
DPYSL4	-3.7206
JAK2	-0.649333333333333
TSHZ1	0.707166666666667
TM9SF4	1.185875
ZNF264	-0.321666666666667
SIRPG	1.028
BICD1	-1.0505
HERC6	1.14316666666667
METTL5	-0.293
CASP1	2.35625
PRRT1	-1.02466666666667
PLA2G4C	1.92466666666667
ICA1L	-0.472692307692308
TPTE2	0.152166666666667
OTUD7A	1.36566666666667
AQP11	0.16725
APOA2	-4.7395
KALRN	-0.5283
SECTM1	-0.684916666666667
IFNAR1	-1.375
TALDO1	-0.216
RAB11FIP4	0.712083333333333
EIF5A	-1.352
FAM49A	1.327
NEGR1	-0.3265
YTHDC2	0.377
EHD2	-1.469
NCF1	0.8236
SCRT2	1.3755
HOXA5	2.44183333333333
NUP133	-0.113
FGF12	-1.61676923076923
SLMO2	1.79675
SNTA1	-1.372875
CACNG2	1.368125
GCM1	0.77425
ELF1	1.794
TLR5	0.259
TCFL5	-0.567333333333333
RBMY2FP	-0.449
LOC100125556	0.168
FAM129B	-0.349
MAP3K7IP1	-0.83625
NCK2	-0.331
OXA1L	-0.70575
FMO9P	-0.575
ZSCAN12	0.03525
PSMD12	-0.645666666666667
HSCB	-1.1165
CLDN10	-3.0395
MGC13053	-0.54775
HPCAL4	-0.94475
ASZ1	-1.81
MEX3D	0.65325
NFAT5	0.9277
CSPG4LYP1	-0.318333333333333
FBXO3	0.6443
DVL1	-1.28783333333333
CMKLR1	1.2495
TYMS	-2.976625
PEF1	-0.564
ZNF750	-1.973
MCM5	-0.818
MEGF11	0.849
KCNK7	0.3035
PTP4A3	0.166
C1QTNF2	-1.052
OR6S1	-0.4125
FAM122B	0.28775
ZNF551	-0.8425
HBQ1	-2.423
GEMIN6	-0.33175
ARSK	-0.6425
RBP7	-1.09733333333333
CPNE9	1.10675
DSC1	-0.96
LOC730112	-1.0665
MAP2K4	-0.46
HS3ST5	-0.26
EPB41L3	-1.63425
TEKT2	-1.79975
CDKN2B	-0.79
ZNF480	0.49975
MAP3K6	-1.2592
MAP6	-0.629
HN1	0.4029
OR2L13	-0.155
SLC16A11	0.1485
FAM96A	0.2715
APOL1	0.92375
C5orf32	1.54475
RTP1	-0.674
RNF175	-1.286125
ZBTB41	0.396
AHCTF1	0.0862
SAE2	0.0142
ITGA2	1.75441666666667
MME	0.1155
CCDC14	0.2115
MAST4	0.172142857142857
KRT33B	-0.271
KCTD2	-0.5035
WDR26	-0.206
MFI2	0.179875
NR4A3	-0.00725000000000001
ARSA	-0.0775
UNKL	-0.1765
SULT6B1	0.175
CCNA2	-0.966
SOX15	0.6395
PPAPDC1B	0.47875
C19orf44	0.005
MCAT	0.346333333333333
ARID1B	0.2705
OR52N1	0.077
C12orf48	0.1715
MAGI1	0.416
NIPA2	0.173
GBX2	-2.02375
RSHL3	0.027625
RAVER1	0.785166666666667
C15orf17	-0.7305
SLC30A2	0.81175
ZNF518	1.08075
PCYT1B	-1.50666666666667
C10orf114	-2.0765
EIF3H	0.00058333333333332
SLC25A39	-0.840166666666667
KIF1B	0.00287500000000002
AMOTL2	-0.02
C6orf120	0.66125
PSRC1	-1.56475
PLA2G10	3.32675
KIF5C	-0.14725
MRPL37	-1.137
C17orf62	-0.169
C9orf135	-0.6266
DUSP10	0.1812
CLCNKB	0.41
PSMA5	-0.525875
C8orf53	-0.11125
AMPD3	1.01066666666667
PIAS1	0.13825
ADCYAP1R1	0.4455
GYLTL1B	2.74975
CDH20	-0.751666666666667
FBXO7	-0.265
TMEM134	-0.229166666666667
FLJ14213	2.49866666666667
ZNF3	1.23425
LRRFIP1	0.213375
CNOT2	0.428083333333333
ABI3	1.30375
ALDH5A1	0.09475
HNT	0.9883
SERPINA4	-1.88975
TK2	-0.197416666666667
STMN1	-1.83711111111111
GUCA2A	2.57683333333333
GALNT10	0.221928571428571
DPP6	-0.965315789473684
C9orf93	-0.42625
PRELID2	2.215625
STK39	1.455625
SFTPA1	-0.8085
CKS2	-0.417777777777778
RHO	0.501
C20orf135	0.127
XKR3	-1.5875
CR1	0.818625
RPS6KA2	-0.517357142857143
C20orf112	1.66375
MRPL22	0.43025
C4orf23	-0.473666666666667
GADD45B	-0.481
KLHDC1	-0.617333333333333
C2orf48	-0.9475
ZNF287	0.085
DAAM2	-2.093
DPPA2	-2.8602
TCTN3	0.239
DNAJB11	0.257
FPR1	3.53025
DEFB4	0.9405
PTCD2	-1.0178
SMOC2	4.086
CABP7	3.20525
SERPINB11	-0.06325
MAGEF1	-0.6125
NDE1	-0.170166666666667
ITGA10	-0.7
FSHB	0.0645
ANXA2	0.9555
HORMAD2	-0.23
HLCS	-0.86675
MCF2L	1.96066666666667
FH	-0.0805
TBC1D24	0.368
KIAA1505	2.26375
LGALS2	2.72875
CNBD1	0.014
SYNPO2L	-0.81125
PTPN23	-0.233357142857143
C1orf183	-0.396
MAGEA8	-2.5965
DGCR8	-0.518875
GSR	0.08875
PAQR7	-0.191
ZNF676	-0.938
CACNA1C	-0.09
SP7	1.0525
PDCD6	-0.267
NRN1L	-1.0015
BRI3BP	0.374583333333333
KIAA1183	0.1675
ASB4	0.06175
CCL23	1.0814
OBSL1	-3.331875
SLC12A7	0.248583333333333
KIAA0240	0.94475
CD1B	-2.96883333333333
FCGR2A	0.948875
MDC1	-1.22225
HTR1A	0.14
OCEL1	-0.3965
ATP11B	-0.0155
