Hybridization REF	TCGA-AA-3870-01A-01R-1022-07
MORF4	-0.40375
TM7SF3	-0.51725
OR10H3	0.579
ABP1	3.524625
CHRD	-0.049875
PLEKHA8	0.117333333333333
NCALD	0.484083333333333
OR5AK2	0.80725
ACCN1	0.295
SLITRK1	-0.062
ARMET	0.79925
C9orf52	2.43175
REEP4	-0.8825
MTSS1	1.091875
ADH1B	2.58433333333333
DLD	-0.315
CDK5	-0.1735
PPFIA1	-0.2023125
WFDC3	3.09425
DNAJB12	0.616928571428571
RANGRF	-0.776
MLANA	-3.91825
AMY2B	-1.148
KIAA0319	0.073
RPS7	0.18
JAK3	0.2503
ARFGEF1	0.86075
CXCL5	1.01716666666667
TRAPPC4	-0.03725
CETN2	1.23625
HSPC111	-0.1535
RHOBTB3	-0.9458
PHLPP	-1.832
RGS10	1.35475
TMEM58	-0.292
CHERP	-0.532875
HSP90AB3P	-1.9315
FSTL3	1.33283333333333
PEX11A	0.5495
OR5V1	0.9255
FCN3	2.07925
PTPN3	0.727875
NPTX1	-4.521625
C21orf84	-0.52375
C11orf51	0.0285
ZBED2	5.5185
FLJ90757	-0.69925
NPY2R	1.131
PLD3	-0.41625
SYT17	2.55166666666667
SGSM2	-1.8935
OR1A2	0.384
FOXP1	0.854875
SLC5A1	5.1285
POFUT1	-0.7347
EPHB6	1.4065
MYO1G	-1.509625
STAC	-0.4992
KLHL17	-0.734166666666667
RGMA	0.4916
TJP2	0.0914
FAM114A1	-0.2825
SERINC1	0.424916666666667
SLC9A8	0.23275
PEX19	0.355
EDN2	1.624
PSMD7	-0.346888888888889
C3orf41	-2.5085
UQCR	0.07075
PPP1R3C	-1.3215
LRP4	-0.5445
TM2D1	0.3825
TTC17	-0.4503125
C4BPB	-1.449125
CCL25	0.42625
ZNF253	-0.649166666666667
CHRNA9	-3.83975
SOX11	-1.532875
HIVEP3	0.593
CGN	1.71808333333333
C3orf35	0.0595
PKD2L1	3.04
SYVN1	-0.088125
PDE8B	-2.615625
LOC439951	0.042
LTC4S	1.21783333333333
MIF4GD	0.356
SMARCA2	1.0914375
TUBGCP6	-1.19616666666667
CABLES1	-0.335375
C16orf77	0.824166666666667
ZNF791	-0.7715
FUT5	2.4665
ADH6	-1.69816666666667
P4HB	-0.70275
CLDND2	1.1735
ALKBH8	-0.192
PLAC4	-1.52725
F11R	1.025
MGC35295	0.384333333333333
PDZD4	-0.123166666666667
LOC389073	-0.218
FAM80B	-2.39416666666667
PSMB1	-0.28125
TXN	0.115
VIPR1	2.048
WBSCR18	-0.4392
EXOSC6	-0.8535
ACTA2	3.55816666666667
SP5	-0.520083333333333
ANKRD1	-1.887
DDR1	1.1444
ATP6V1D	0.5605
PTGS1	-0.937583333333333
RNF157	0.2185
DCC	0.548
SPAG7	-0.24575
FBXO18	-0.585
UBE3C	0.2855
HOXC6	0.2265
LRP2BP	-0.0903333333333333
MYST2	-0.5805
PDSS2	-0.11125
ATE1	0.67325
ARAF	0.0025
KLF10	0.63375
PLA2G2E	0.2935
ASCL1	-0.8845
TSNAXIP1	-0.9695
FAM131B	1.978375
IFNA10	-0.0885
NUP43	-0.585875
FAM44B	-0.0695
L1TD1	-4.39933333333333
NMD3	-0.171416666666667
C18orf54	-1.281
PHOSPHO1	0.048
RAG2	-1.1615
EMILIN3	0.382
METTL3	-1.39175
VPS13C	-0.0735
REXO2	-0.304
ANXA4	1.77725
CA1	2.3195
DCP1B	0.004
TULP3	-0.796833333333333
ATP2A2	0.3885
ATIC	-0.45375
ADAM15	-0.17
NPL	1.629
LGR4	1.270375
UEVLD	0.902666666666667
GAB1	1.0425
SNAI2	-0.0981666666666667
ZGPAT	-1.0216
SNF1LK	0.04675
DLEU1	0.3075
UBE2Q1	0.255375
ZMYM6	0.691125
JPH3	-1.80183333333333
FAM38A	-0.5305
PXK	0.282
DENND2D	1.70225
BAX	-0.308083333333333
CP	-4.07627272727273
RPL37	0.2296
G6PC3	-0.348375
NCOA4	0.184833333333333
LRRC14	0.07825
GORASP1	-0.21125
FCHO2	1.041
CYP24A1	-2.6378
FXYD3	2.8195
SMARCAL1	-0.2095
ABCB8	-0.632166666666667
CCDC44	-0.23075
PRDM7	-3.78675
USH1C	3.6335
DNAH5	0.69
SRF	-0.142
MAL2	3.9
PGPEP1	0.143833333333333
SIN3B	-0.78175
SEMA3C	-0.586
GRAMD3	2.26775
FBXO10	0.613125
OR5D13	-0.3405
FLJ31818	1.029375
CACNA1I	0.152375
S100A13	0.6265
TP63	-0.144214285714286
ANXA11	1.1774
WDR66	0.31125
CSF2RB	0.688
IFI44	-0.6435
DACT1	2.10066666666667
ANKRD23	-1.942
ATP5G1	-0.206166666666667
C21orf70	0.122666666666667
PPWD1	-0.6875
DNAJC13	0.1225
PAH	-5.8538
PTCH2	0.66775
TRMU	-1.286
CCDC9	-0.0965
USP3	-0.4846
DCLRE1C	0.2166
FAM55C	0.19525
FRMD4B	1.89675
CYP2R1	-0.227
RFPL1	-0.5925
XPO5	-1.33925
ARL6IP2	1.41
OSBPL5	0.8385
MMP9	2.69209090909091
KIAA0802	-0.23425
DHRS2	-4.1305
SGEF	-1.013
TXNDC10	-0.9601
EXOC6	0.64975
RPS27	0.626333333333333
PNCK	-0.919
FSTL1	-0.783
AACS	-0.00525
SLMAP	1.17616666666667
SAMD4A	0.9565
ABRA	0.15375
SMARCD3	0.3925
PKNOX2	-2.381
A4GNT	0.572
C9orf39	-1.556
RALYL	0.358
MGC33556	-2.6945
C10orf25	-0.312
BBOX1	-0.31075
NHEDC1	-0.99525
XDH	0.40225
GCSH	-1.1835
EDN1	2.69833333333333
MTERF	-0.85125
CLK4	0.52925
ZNF799	0.783333333333333
KCNG1	-1.67175
CXCR4	-0.0613333333333333
PTPRR	3.1365
IRAK1	-0.147125
LOC401397	-0.299
TMSB10	1.79485714285714
CXCL3	2.0809
TMC4	1.725
OR7A10	0.1715
STYK1	3.4955
CHRNA10	-0.4205
CCNI	-0.39025
EP300	-0.807428571428571
LOC165186	-0.0896666666666666
HIC2	-1.92775
SDR-O	0.209
OR2W1	1.3795
KCNA6	-0.2195
TRIM74	-0.654
REEP6	-0.13925
ATP5G2	-0.1995
ERG	0.761875
TMEM42	0.00100000000000001
PARN	-0.244833333333333
SOD2	0.1741875
DIRAS1	-1.07133333333333
PNPT1	-0.83825
JOSD3	-0.3375
hCG_40738	-0.636
PDE1C	-1.77675
SEMA4D	1.45475
AGPAT1	-0.625666666666667
NOSTRIN	1.013125
MAP3K3	-0.7545
MAX	0.601642857142857
CAPS	-0.453666666666667
SERPINA12	-0.213
OSBPL8	-0.00237500000000001
RICS	1.2666
NR4A2	0.698333333333333
PPCS	1.26983333333333
LONP1	-1.761
SCYL3	1.3795
HERC2P2	-2.58533333333333
FIBCD1	-0.4145
C15orf41	-0.1325
DMC1	-1.76716666666667
C20orf27	-0.301
RPS6KA5	0.0197
FAHD1	0.557666666666667
SLC12A4	-0.42825
BRCA1	-0.88575
GBL	-0.45675
SLK	1.19866666666667
NUDT9P1	-1.841
NOXO1	4.9005
USP52	-1.9235
BAZ1B	-0.6885
SLCO2B1	3.701
BBS12	1.78566666666667
LRGUK	-1.38516666666667
TERF2IP	-0.05275
COL1A1	4.1145
KIAA0090	-0.623125
GRK5	0.897666666666667
AP1S2	-1.1473
TMEM52	-0.3105
CA11	0.0545
OR4A15	0.655333333333333
ACBD3	1.2583
SPAG11B	0.54425
PRDM2	0.3357
FOXP3	0.21325
SMYD3	0.451
LOC389199	0.352
LGI2	1.274
NAPE-PLD	0.957444444444444
ANKRD6	-0.7165
WDR45	0.556666666666667
SHROOM1	0.45525
PSCD3	0.328
PYY	0.9935
KCNC1	-1.338
ARHGEF9	0.6544
OR8J1	0.554
GPR55	0.694333333333333
NS3BP	-2.2085
C10orf22	0.695333333333333
NAT8L	-3.54125
DUSP4	1.58266666666667
FOXM1	-1.41716666666667
GRAMD2	0.477
ZBTB48	-0.954333333333333
BUD31	0.3395
PABPC5	-0.4515
CCDC41	-0.6035
FBXO11	-0.0741666666666666
C6orf148	-1.6085
RFXAP	-0.45375
C6orf15	4.294
CDK8	1.05283333333333
C6orf70	-0.652375
TESSP2	-0.4935
ALG2	1.438
PPP1R3D	-0.3075
TPM3	0.295666666666667
SYT13	5.22225
EPB42	-0.522833333333333
CETN3	-0.8925
PRY	0.172
NTHL1	0.389333333333333
POLR2B	0.069
RPS28	0.644333333333333
P2RX3	0.49
LYZL4	0.65525
WBP4	0.2736
PMM1	-0.8345
C11orf79	-0.09675
CBLL1	0.04175
IL1F10	1.1135
VAX2	-0.7955
SETDB1	-0.937333333333333
LRAP	-0.306
GCLM	-0.5245
CPEB3	1.60025
PPM1A	0.3635
INTS1	-1.14375
CAMTA1	0.140416666666667
SAMSN1	-1.30025
LOC158830	-1.508
GMPPA	-0.2855
AIPL1	-0.2005
IL24	-0.32975
BDKRB1	0.496166666666667
MLF1	1.1559
TAF12	-0.275
ID1	-1.444375
THADA	-0.018375
PIK3CB	0.5615
OR4N5	1.5365
TBC1D17	-0.452333333333333
COX8A	-0.19
CDCA4	0.42225
C2orf44	-0.57275
ZNF534	-0.772
IMMP1L	0.16975
NIPSNAP3B	1.111
FTMT	0.400375
PWP2	-0.498
MMP15	0.6232
DNAH11	-1.6165
MTMR14	-1.049875
DNAL4	-0.712
IPP	-1.86175
TMEM59	1.12775
C1orf157	0.4635
RGS4	-0.512
DDX18	0.1295
SNX6	0.79425
ZNHIT2	0.477
NCDN	-1.15266666666667
FLJ33534	0.0765
RAG1	-1.000125
OR4D10	0.9465
PTPN5	0.214666666666667
POMT1	-0.40075
LRRC8A	1.5282
CYP1A1	-0.8795
CAPN1	0.146166666666667
DDHD2	-0.487375
GRIK2	-0.209
GNRHR	0.5425
PPBP	4.7695
HTR3A	-0.36475
SLITRK4	-2.00375
ANKRD49	0.03675
BTF3	0.2746
SARS	-0.2745
C13orf18	0.643666666666667
CACNB1	0.0730714285714286
QKI	-0.618818181818182
SETMAR	-0.959375
MAN2B1	-0.223
EML3	-1.4675
ACADL	-0.024
OFD1	-0.572625
DEFB114	0.637
CGA	-3.015
PEX16	0.694833333333333
LRRC10	0.0735
GNG12	0.3115
C1orf152	0.445833333333333
CHRM1	0.6575
CD53	1.1025
DBH	-0.635
TFAP2B	-3.264375
HIST1H2BJ	-0.0916666666666667
FAM46D	-0.781
TMEM11	0.061
C3orf32	-1.71125
PCCB	-0.90475
IPO13	0.02875
C6orf105	0.49925
COMMD5	1.20325
SUV420H1	-0.5463
LTBR	0.40825
ARHGAP15	-0.7765
HDHD2	-0.65825
TDRKH	-0.159333333333333
LOC401052	-0.8915
PSG4	-1.25825
GNB4	-0.5643
SPATA4	-0.723
SLC9A3	0.1455
OSBP	0.515833333333333
NBPF3	-1.59016666666667
DOCK11	-0.7235
SLC39A5	0.558666666666667
PRR5	0.4148
C10orf63	1.55025
SMTNL2	1.742
ADRA1A	0.04625
ASAH1	0.9838
DOM3Z	-0.5348
GIPR	0.8415
AHI1	-0.709666666666667
NADSYN1	0.728
RGS14	0.0818
IL18BP	1.501
RTN4RL1	-1.12516666666667
ARMC6	-0.5555
PSMD5	-0.687833333333333
HK3	1.2356
OR4S1	0.59775
RSU1	1.434
MAD2L1	-0.693888888888889
EIF4A3	-0.364
DLEC1	0.018
E4F1	-0.4275
CHMP2B	1.6098
CAMSAP1	-0.10575
RPS21	-0.200666666666667
ARID5A	-0.00975
UBE2N	0.3506
IGSF8	0.467666666666667
MAGEB6	-1.2065
ACAD11	-1.7717
MGC4172	-0.53025
LMO4	0.44425
KLKB1	-0.084
HP	-1.1725
HDAC3	-0.28775
SCHIP1	1.269
CLCA1	8.8035
OLFML2A	-0.021
C1orf112	-0.8255
KIF19	0.784916666666667
HAPLN4	0.1733
CXCR7	-0.354833333333333
GOT2	-0.2686
RAB38	-2.015625
DCX	-0.52525
PPM1H	-0.253166666666667
NFYC	0.15025
KIN	0.30225
ZNF228	-0.41875
PLSCR4	1.47433333333333
HIG2	-0.034
FAM79B	4.7065
C21orf86	-0.6579
KCNK10	2.74325
ZNF738	-1.52025
FSTL5	-0.51
OR6A2	0.322
OTOA	0.794166666666667
EXOC1	1.043375
AHRR	-1.870375
PDAP1	-0.88175
C19orf6	-0.791875
ZAN	0.49925
LY6G6E	-0.0455
EIF4E2	0.32825
C20orf198	-0.6325
ZNF324	-0.3945
CYP3A5	5.3445
ENTPD7	0.518166666666667
MBOAT5	-0.657166666666667
GJB5	4.591
TTC13	1.095
S100Z	-0.7025
KIAA0664	-0.9745
PDGFRB	1.92833333333333
IL17D	1.36875
OR56B4	-0.3565
RDX	-2.344
SLC34A3	0.876
IL28B	0.722
JUND	0.612
CHRNB1	0.720625
CAMK2B	0.8185
FETUB	-1.0935
CXorf23	1.105875
MRTO4	-0.93975
TTC3	-0.5777
NDUFB8	0.106666666666667
EDG2	-2.16075
SEMA3G	-0.657
IL23A	1.69575
GRHL1	1.3555
LOC441054	-3.048
WDR65	0.25575
PSTK	0.318
STOML3	0.494166666666667
R3HDM2	0.2807
C5	-1.12875
SLC2A10	0.542
C3orf22	0.74475
PAQR3	-0.292461538461538
ANKRD26	-1.80308333333333
HCRTR1	0.999
LOC399947	-0.248666666666667
PSD2	-0.51675
TIGD2	-0.0565
SCRN1	-1.613875
COQ10A	-0.92525
DDI2	0.1435
METTL7B	1.85516666666667
UCN2	0.462
FAM92A3	-0.7845
WDR16	0.234
ZNF511	1.64283333333333
ZMYM5	0.92
POLR3G	-0.821
ZNF586	-1.08675
C1orf49	0.496
TANK	0.963166666666667
RCAN1	-0.0996666666666667
PELI3	0.418166666666667
LIMD2	-0.481
TMEM189	0.175
NTN4	-1.460375
LOC151300	0.5225
CLEC2A	-1.1
GPR135	-0.971375
DPYSL4	-2.7382
JAK2	0.580666666666667
TSHZ1	-0.151166666666667
TM9SF4	-0.264
ZNF264	-1.07016666666667
SIRPG	1.69925
BICD1	-0.83875
HERC6	0.915
METTL5	-0.5335
CASP1	0.83475
PRRT1	-0.311666666666667
PLA2G4C	1.20333333333333
ICA1L	-1.28535714285714
TPTE2	-0.0901666666666667
OTUD7A	0.827166666666667
AQP11	-0.02425
APOA2	-3.9158
KALRN	0.3236
SECTM1	0.888916666666667
IFNAR1	0.579
TALDO1	-0.159875
RAB11FIP4	0.363083333333333
EIF5A	-1.06
FAM49A	2.21275
NEGR1	-0.216333333333333
YTHDC2	-1.10475
EHD2	0.01875
NCF1	1.5488
SCRT2	0.405
HOXA5	1.53616666666667
NUP133	0.16475
FGF12	-1.5681875
SLMO2	0.417125
SNTA1	-1.22425
CACNG2	0.383875
GCM1	0.219625
ELF1	0.865333333333333
TLR5	2.05975
TCFL5	-0.252083333333333
RBMY2FP	-1.0775
LOC100125556	0.389125
FAM129B	-0.209875
MAP3K7IP1	-1.075
NCK2	-0.0215
OXA1L	-0.7055
FMO9P	-0.1815
ZSCAN12	0.00275
PSMD12	-0.169666666666667
HSCB	0.088
CLDN10	-2.736
MGC13053	-0.15075
HPCAL4	-0.293833333333333
ASZ1	-0.205
MEX3D	1.38025
NFAT5	-0.9809
CSPG4LYP1	-0.140333333333333
FBXO3	1.0431
DVL1	-1.25566666666667
CMKLR1	1.76916666666667
TYMS	-3.03875
PEF1	0.1025
ZNF750	-0.550333333333333
MCM5	-0.983
MEGF11	-0.473
KCNK7	0.529
PTP4A3	0.4225
C1QTNF2	-0.6265
OR6S1	-0.1415
FAM122B	0.5005
ZNF551	-1.166875
HBQ1	-2.1255
GEMIN6	-0.4105
ARSK	0.35375
RBP7	0.9535
CPNE9	0.538
DSC1	1.028
LOC730112	-0.06
MAP2K4	0.023625
HS3ST5	-2.444
EPB41L3	1.2445
TEKT2	-0.9345
CDKN2B	1.33083333333333
ZNF480	-0.968
MAP3K6	-0.5818
MAP6	1.25866666666667
HN1	1.1394
OR2L13	0.3568
SLC16A11	0.46075
FAM96A	-0.57125
APOL1	1.04425
C5orf32	2.07025
RTP1	-0.7662
RNF175	-0.933875
ZBTB41	0.251875
AHCTF1	-0.7814
SAE2	0.1721
ITGA2	1.28008333333333
MME	-0.999666666666667
CCDC14	-1.59175
MAST4	-0.469285714285714
KRT33B	-0.3835
KCTD2	-0.5345
WDR26	-0.242666666666667
MFI2	2.23675
NR4A3	0.00862499999999999
ARSA	0.4675
UNKL	-0.877166666666667
SULT6B1	0.489
CCNA2	-0.9265
SOX15	0.0645
PPAPDC1B	-0.128666666666667
C19orf44	-0.2795
MCAT	-0.09775
ARID1B	-0.049375
OR52N1	-2.144
C12orf48	-0.5625
MAGI1	-0.247125
NIPA2	-0.1525
GBX2	-1.353
RSHL3	-0.219875
RAVER1	-0.00933333333333333
C15orf17	-1.42925
SLC30A2	0.77925
ZNF518	0.03825
PCYT1B	-1.10425
C10orf114	-0.84925
EIF3H	0.48325
SLC25A39	-0.648666666666667
KIF1B	-0.94425
AMOTL2	-0.60175
C6orf120	0.73675
PSRC1	-1.1555
PLA2G10	4.51625
KIF5C	-0.26925
MRPL37	-0.261
C17orf62	-0.214333333333333
C9orf135	-1.15233333333333
DUSP10	0.9066
CLCNKB	0.69
PSMA5	0.264625
C8orf53	0.19075
AMPD3	1.79466666666667
PIAS1	-0.53225
ADCYAP1R1	0.3635
GYLTL1B	-0.602
CDH20	-0.367
FBXO7	-0.131
TMEM134	0.758833333333333
FLJ14213	2.78683333333333
ZNF3	-0.4
LRRFIP1	0.324
CNOT2	-0.0384166666666667
ABI3	2.4475
ALDH5A1	-0.98075
HNT	3.0203
SERPINA4	-0.4065
TK2	0.228166666666667
STMN1	-1.65022222222222
GUCA2A	3.57916666666667
GALNT10	0.597428571428572
DPP6	-0.3383
C9orf93	-1.226
PRELID2	1.765875
STK39	1.468125
SFTPA1	-0.125
CKS2	-0.425555555555556
RHO	0.318375
C20orf135	-0.02725
XKR3	-1.847
CR1	0.83025
RPS6KA2	0.892642857142857
C20orf112	0.4595
MRPL22	0.36225
C4orf23	-0.5795
GADD45B	0.15025
KLHDC1	-0.126
C2orf48	-1.007
ZNF287	-1.1405
DAAM2	-1.46
DPPA2	-2.35516666666667
TCTN3	0.112333333333333
DNAJB11	0.365625
FPR1	4.0145
DEFB4	0.679
PTCD2	-0.6758
SMOC2	3.85316666666667
CABP7	1.3405
SERPINB11	0.3405
MAGEF1	-0.52925
NDE1	-0.0493333333333333
ITGA10	-0.098
FSHB	0.3965
ANXA2	1.094125
HORMAD2	-0.174
HLCS	-0.15775
MCF2L	0.883583333333333
FH	-0.3625
TBC1D24	0.56375
KIAA1505	0.84375
LGALS2	0.94
CNBD1	-0.391
SYNPO2L	-0.325
PTPN23	-0.0782142857142857
C1orf183	0.0523333333333333
MAGEA8	-2.2245
DGCR8	-2.027375
GSR	0.78925
PAQR7	0.41275
ZNF676	-2.001
CACNA1C	1.3192
SP7	0.147
PDCD6	-0.35825
NRN1L	-1.4275
BRI3BP	-0.371833333333333
KIAA1183	0.6675
ASB4	0.8625
CCL23	2.9082
OBSL1	-2.78475
SLC12A7	0.0785833333333333
KIAA0240	0.78675
CD1B	-1.521
FCGR2A	2.66025
MDC1	-1.33775
HTR1A	0.147333333333333
OCEL1	-0.07025
ATP11B	0.5736875
FBXO34	1.67216666666667
PCDH12	2.5425
RPE	0.2075
C17orf74	0.135
CSDC2	0.615833333333333
PET112L	-0.75025
TMBIM1	2.254375
P2RXL1	0.78375
TCHP	-0.6025
TRMT1	-0.765166666666667
F2RL2	-0.877833333333333
LRRC32	3.0125
IMPG2	0.5465
BGLAP	0.0565
LOC493869	-0.45375
MRAS	0.77475
SLC35F5	1.12225
CBWD1	-0.8615
AXL	-0.42475
ATP2C2	3.1205
TELO2	-1.051
PNPLA3	-4.75466666666667
PCDHB14	2.40475
CD276	-0.40475
KRT80	1.646625
DUSP28	0.053
CSNK1E	-1.63308333333333
SRP14	-0.7995
KCNQ4	-0.3645
KRT72	0.194833333333333
CCDC117	-0.159625
C6orf89	-0.0522777777777777
TUBB2B	-2.22
RTN4IP1	-1.32925
CR1L	-1.8145
CEND1	0.352
C12orf41	-0.187166666666667
RNF31	-0.23675
UBN1	-0.632333333333333
C17orf32	0.621
SLC5A7	0.13225
GPR92	2.84916666666667
ESAM	2.6565
CTNNA1	0.219833333333333
HRBL	1.4655
CBX4	-0.37825
TMEM182	0.84125
SH3TC2	2.84116666666667
IL10	1.08433333333333
PXMP4	0.2905
RNF167	-0.9228
PAK7	-0.424
ETV3	0.3285
ATPIF1	-1.0205
LOC554207	-1.66283333333333
OR8H1	0.20125
WDFY3	0.42825
DPM1	-0.42675
GPSM1	-0.6535
WDR92	-0.6489
LRP1	0.422833333333333
ANKH	0.01425
THUMPD3	-1.764
POLR1B	-0.268
OLFM4	7.33583333333333
RAD9B	0.02525
TSPY2	-2.9195
PAX6	-0.926
SCG2	-0.533
SLC17A6	0.31525
FMO3	2.2155
PADI4	-0.0912857142857143
TUBB4	-0.8963
NLK	-0.29375
POU4F3	-0.3715
SDF4	-0.9555
ITGBL1	0.279333333333333
NETO1	-1.750625
TAP2	0.320625
ABBA-1	-0.38275
GNAI1	-0.364
VPS4B	0.566
NOPE	0.2547
GALNT6	1.40716666666667
SESN1	0.59225
GBE1	-1.72533333333333
CLASP1	-0.22875
RASGEF1B	1.172125
ACOT11	1.03964285714286
AFAP1	0.43675
OR2H2	0.4795
DPY19L2P1	-1.2525
DZIP1	-1.312
SEC22C	-0.328166666666667
GPR161	-0.17375
RNF146	0.677
WDR74	-0.468125
GALP	0.139
PURA	-0.2455
DNPEP	0.0580833333333333
RP11-78J21.1	-0.549
ERBB2	1.533
FANCM	-1.37566666666667
NEO1	0.4995
DDX3Y	-4.4614
RPS3A	1.278875
MXRA7	0.1905
LGALS3	2.75666666666667
GLT8D1	-0.18225
CFL2	-1.19616666666667
UPB1	0.41675
NAP1L5	-0.65975
CLDN14	1.57675
DHX38	-1.27325
BTBD1	-0.497
TARS2	-0.904333333333333
ABCF1	-0.7425
FCF1	-0.439166666666667
LRRC49	0.607
GUCY1B2	-1.031
C1orf177	0.880333333333333
SMARCA4	-1.5645
LRP8	-0.974333333333333
TAGLN3	1.05675
MRPL14	-0.50675
TTRAP	-0.0485
ZDHHC20	1.72325
NFE2L3	1.99175
KIAA1377	0.55575
PALMD	-0.3044
TMEM43	-0.165
TTL	0.048
STAT5B	-1.47616666666667
SSB	-0.9365
OR10H5	0.226
SLC22A13	-0.767
AKAP3	-1.4615
TIMM23	0.3295
OAS2	1.69858333333333
KIAA0423	-0.32775
TRIM11	0.605166666666667
GLIS3	1.007375
TMEM50B	1.42733333333333
ARHGEF4	-1.795
DEGS1	-0.315454545454545
TBL1XR1	0.336166666666667
G6PD	-1.16125
SP140	0.1295
MUC17	2.24164285714286
NUDC	-1.2941
DNAJC5B	2.865
SCARA3	-1.82566666666667
CPA3	6.53033333333333
BCAT2	0.3315
MFN1	0.0246
NRG3	0.2955
SNX11	0.92625
PLEKHH1	0.3165
GPR177	0.5995
HCFC2	0.4725
TCAP	-0.419
MOCOS	-3.08475
C14orf93	-0.3285
PRDM10	-0.254166666666667
SLC16A4	2.14141666666667
SRGAP1	-0.86
VIP	6.89175
DUSP27	0.2455
LILRA1	0.7526
MC2R	0.4855
MGC24103	-2.3635
MBTD1	-2.5755
FUT11	-0.417666666666667
USP33	0.8523
C15orf39	-1.308
MAP3K12	-0.326625
PAAF1	-1.016
BARHL1	0.6755
FLJ16165	0.4655
PIWIL2	-1.375
SYNE1	0.130916666666667
CMTM4	0.728
TSPYL1	-0.5384
GUF1	-1.56516666666667
TMEM157	0.4515
WDR44	0.66875
HIST1H3C	-0.3765
DKFZp666G057	-0.409
RNPEP	-0.504
GAS2L2	-0.308833333333333
ADH4	-4.13775
GRPR	-0.7745
FBXL17	0.3215
ZBTB10	-0.272666666666667
Gcom1	0.781444444444444
HTRA1	0.5854
ZNF585A	-0.7715
SLC26A2	0.6325
OTOP3	0.5845
WISP1	2.32833333333333
ATP2B4	-0.363916666666667
FLJ10769	0.8345
CRAMP1L	-0.437
CHST12	-0.78775
RAB22A	0.319416666666667
TARDBP	-0.897071428571429
STAU1	-0.196
CRB3	3.532
MIG7	-0.33
CHMP1A	0.451666666666667
ZNF160	-0.552875
B3GALT6	-0.63625
BARX1	-2.02833333333333
C6orf167	-1.54675
NXNL1	0.2685
DHX29	-0.01
HADHB	-0.264
PLXNB2	-0.485
ILDR1	-2.135
SLC15A3	2.3995
GAS2	-1.9455
C20orf69	-0.679
NUMB	0.54275
TNIP1	-0.239625
MESP1	-0.359166666666667
PSKH1	-0.0365
NSFL1C	-0.124625
RHOG	0.4895
HEY1	-1.931
KNG1	-1.72257142857143
ITGAX	1.5116
LIN9	0.136333333333333
CANT1	1.50325
XRN1	-0.218142857142857
CCDC96	0.3645
HEATR6	-1.90083333333333
GNG7	-0.648333333333333
RUNX2	0.6095
SOX1	0.212333333333333
FCRL5	1.327
ZNF99	-1.03425
FAM9A	0.514
SNX22	0.720666666666667
MBNL3	-1.03333333333333
ODC1	-0.368
ADORA2B	0.823333333333333
NR2F6	-0.65625
ZFYVE16	-0.518222222222222
SYNJ2BP	0.0882
POLE	-1.307375
E2F2	-1.140125
THRA	0.900833333333333
PTGES2	-0.553166666666667
HIP1R	0.420833333333333
TMUB1	-0.415666666666667
ENO3	-2.227
RSPH10B	0.1975
CXorf39	0.810375
IRGC	0.429
GPR109B	0.9195
FLJ13305	-1.198
LCE3A	0.9
TNFRSF18	-1.1545
DET1	-0.41675
TRPM3	0.27675
C16orf79	-1.125
FECH	-1.10616666666667
RAP2A	1.024
CRIP1	3.1225
AZIN1	0.989125
SLC7A7	4.478
IL10RA	0.7648
TMEM64	-1.21225
CDC42EP4	0.2771
C16orf58	-0.0212
ARG2	-1.32675
POU5F1P4	-3.53125
FAM62B	0.280125
DNAH8	-1.76133333333333
ASH2L	-0.08325
TSLP	-2.31983333333333
CNTNAP5	0.0288333333333333
TMEM16C	-0.28175
IFNA14	1.036
SLC1A3	0.2045
CABYR	-1.67725
BCL7B	0.2824
NUDT13	-1.138
C13orf28	0.227
C1orf53	0.41875
ARL6IP4	-0.0437
RPL35A	-0.1855
EMR3	2.08925
RAB40C	0.483083333333333
SLC41A1	0.0933333333333333
LRCH1	0.90075
LY6G5B	-0.5485
FAM124A	-0.0751428571428572
MGC10981	1.717
CLIP3	-0.1213
MAP4K2	-1.70816666666667
CHIC1	1.47125
SULF1	4.71566666666667
C20orf30	-0.0655714285714286
PRDM5	-1.2865
ELOVL1	1.388
C11orf48	-0.432875
SLC39A10	-0.093
KCNV1	1.24325
ACP1	-0.134666666666667
ZMYM2	-0.413
B3GNT6	1.083
C9orf69	-0.06075
C2orf15	0.9095
C20orf166	0.437
HSP90AA6P	-0.9275
EDG7	-1.0195
NEURL	-0.659375
LPL	0.725166666666667
CLEC2D	-0.877071428571429
GRRP1	2.11433333333333
CD8B	-2.5207
HIST1H3D	0.0355
SLC6A12	0.879875
FAM27L	-0.0435
CD84	1.141
RASA1	0.4135
PHKG1	-0.4145
MAGEA11	-1.2865
IMPA1	0.7185
NPM3	0.4875
RARRES1	5.115
SH3BP1	0.027125
B3GNTL1	0.0695
ARPC5L	-0.0588333333333333
KLHL26	-0.11725
SIM2	-1.834375
GJC1	0.71
C20orf194	-0.71975
EXO1	-1.07925
SLC2A2	-1.76133333333333
LOC285074	-0.0635
LRG1	0.28075
KIRREL	-0.4365
PIK3R1	0.332928571428571
C4orf34	-0.652
MAF	-0.903555555555556
ADCY4	3.161
ZMIZ2	0.6732
SLC46A3	2.51566666666667
STAMBP	-0.497833333333333
CCDC16	-0.20275
MS4A12	3.135
TCF20	-0.529
LRRC46	-0.24925
C20orf152	0.14125
MRPS6	0.694125
ABCB11	-0.078
