Hybridization REF	TCGA-AA-3672-01A-01R-0905-07
TAS2R50	-0.562
DEFB129	0.4235
CYFIP2	-0.7338
TEX11	1.3725
SPATA8	-0.188833333333333
MAP3K11	-0.543
CEBPE	0.9595
OLIG2	-1.00825
DNAI2	-0.094
C14orf106	-0.165333333333333
APRT	-0.023
AMIGO2	-2.0565
TMEM26	-0.750416666666667
RALBP1	0.408166666666667
TSPYL6	-0.107375
EVPL	1.43616666666667
PVRL4	0.728
C2orf30	0.10475
ITIH4	-1.04025
ADARB2	-0.0143333333333333
C1orf104	-0.35075
PIM2	-1.18033333333333
REGL	0.638
SLC17A5	0.8865
PIPOX	-1.0635
INSIG1	-0.8095
SYNGR1	-2.38491666666667
TEX15	-2.673
REPIN1	-0.1045
PDE4A	-0.2732
CAPZB	0.06975
YPEL3	-0.552
C14orf100	0.386875
GINS2	-0.1195
C18orf21	0.321666666666667
CYP1B1	-3.224625
VISA	-0.7549
XYLT1	-1.0651
ZNF440	1.112625
BRWD1	-0.383
GOLPH3L	1.4845
C11orf77	0.257125
ZBTB17	-0.4905
SLC19A2	-0.38625
C6orf134	-0.021
C9	0.1335
ART5	-1.04425
ARTN	1.11566666666667
TMTC2	1.2235
GNRH2	0.5385
STEAP1	1.3423
RPL39L	-3.31133333333333
FLJ10292	-0.0518333333333333
RLF	-0.23525
NAT14	-1.433
RRN3	0.31275
C11orf16	0.436833333333333
C3orf14	-3.5185
TEX264	0.603166666666667
C22orf28	-0.598125
C20orf175	-1.201
XPNPEP2	0.0388333333333333
PDE6A	-0.61025
SPIB	0.438875
TBCB	-0.3425
SLC5A11	-0.17175
ADRA2C	-2.421
DHCR24	-0.337
MEF2D	0.112
C6orf114	-0.00775
ZPLD1	0.2275
MYO1B	1.12825
VAMP8	1.525625
ANKRA2	0.690416666666667
C11orf42	0.1815
TAS2R60	0.286
PANX1	0.12825
C12orf42	0.472166666666667
RCBTB1	0.1135
FGL2	5.875
CEP70	-0.116
WASL	0.443
SEPT14	-0.0465
DCHS2	0.983
CYBA	0.47775
ARHGAP11A	-0.548833333333333
MPZL2	1.69383333333333
KIAA1881	0.197833333333333
ANXA1	-1.1431
AFF1	0.5048125
FRMD3	0.6785
SUSD5	-1.822
C9orf32	-0.27225
RASSF7	0.856375
KIR2DL2	0.808
SENP1	0.314666666666667
C20orf195	-0.46025
C3orf44	0.05625
KRTAP9-3	1.206
ZFP28	-0.91475
PLCB2	0.4837
TXNDC15	0.1285
CALR3	-0.3595
HLTF	0.0151428571428572
C17orf67	-1.85825
NDUFA6	0.51075
PKP1	-0.26625
HMG20B	-0.88825
GPR180	0.0544
BAI3	0.21625
NOSIP	0.2129
TRIM23	-0.400125
ARL1	0.838357142857143
CDK5RAP2	-0.71575
SSH2	-1.10916666666667
KCTD15	-0.740583333333333
FTHL17	0.159
AK3	-0.0925
RAB3C	-0.2045
PAX4	0.114875
KDELC2	0.21725
BIK	3.31683333333333
KIAA1553	0.38425
CEP135	-0.266
NANOG	-4.771
TRIM22	3.113
CDH13	-2.0085
B4GALNT4	-1.3025
MDGA2	-0.7315
SAMD3	2.41066666666667
OR1E1	1.1555
TAS2R10	-0.936
FASN	-1.3515
GPR116	2.3821
ZNF219	-0.645166666666667
CD33	-1.421375
RAB3GAP1	0.621
H1FOO	0.559
NXPH3	0.02875
CROCC	-0.0471666666666667
GPX7	-1.909375
BASP1	-2.5372
STAM	-0.23825
TBK1	0.68575
STX2	-0.6455
RPL29	-0.053
NR1H3	1.31075
MPPE1	-0.081875
PHACTR3	-0.268
SLC44A2	-0.509375
C10orf109	0.2045
CLCN6	-1.13175
C16orf59	-1.419
SQSTM1	0.114833333333333
AADAC	1.168
LRRC8C	-0.460875
BIN3	-0.2032
HPS6	0.76225
MAN2A2	-0.4515
GABPB2	-0.340375
KCND1	-0.4385
PTPN11	0.176214285714286
ZNF274	-0.4765
ATF3	1.02216666666667
C7orf26	0.11875
C1QL3	-0.1995
WDR54	-0.652333333333333
FLJ40869	-0.915166666666667
ZNF397	-0.328
MLL	-0.2024
TTLL6	0.044125
ANKRD15	0.409666666666667
KIAA1958	-0.584
C1orf218	0.118875
ZDHHC16	0.006
DDX47	-0.02375
EVI5L	-0.347666666666667
GDF6	-5.755
TAPBPL	2.34066666666667
BTG1	1.9881
DPP4	3.794375
KLHL23	-1.36425
APOC3	-4.21625
BTBD12	-0.8515
CNOT4	-0.0835625
HIST1H3I	0.01
OR5H1	0.2185
APEH	-0.372375
TRY1	0.280833333333333
SLC26A8	0.0471666666666667
KCNA2	0.0638333333333333
TMEM159	2.108125
C6orf81	-0.804166666666667
PCYT1A	1.55366666666667
C6orf157	0.26675
BRMS1	-1.042
CHST1	-0.0603333333333333
LGALS1	-1.405375
TAF1B	-1.9475
FLJ40504	1.0365
GPR173	0.4795
COL15A1	0.12
CASP10	2.76964285714286
PCMT1	-0.284285714285714
HDAC5	-0.6708
LOC641367	0.29675
EVC2	-0.9865
SGPL1	1.309
GON4L	-0.554
AFG3L2	0.296833333333333
C5orf15	0.4415
UBXD1	0.1691
LILRB4	1.3405
GSTA4	-0.785333333333333
ADIG	0.0515
GRIPAP1	-0.090625
HIST1H3B	-0.423833333333333
BTRC	0.181833333333333
USP49	-1.312
IQCH	-0.719
ACBD6	-0.47275
YEATS2	-1.13
CABP5	-0.18025
TRIM3	-0.36
HNRPM	0.021
FGG	-4.4274
C18orf16	-0.1015
CLEC2B	-0.707
PQBP1	-0.4095
JTB	-0.0476666666666667
REST	0.371166666666667
SLC8A3	-0.593833333333333
TMEM16H	-1.26025
MRPL47	0.09
EVI1	2.885
MUC1	1.23525
TEAD3	0.183125
STOML1	-0.042
USP24	-0.226
PNMA5	-1.2735
MAEL	0.2005
LBP	-0.2091
HSD17B4	0.77325
SEC31B	-1.70525
IDH2	0.687
SFRS16	-0.787375
AICDA	0.5765
RNF180	-2.2395
C1orf56	-1.1555
FLJ10324	-0.0378333333333333
GPR148	0.346
MEF2A	-0.304
ASF1B	-0.375333333333333
HTN3	-0.17725
RNF215	0.50975
SLC4A3	-1.7915
ADAMTS9	-0.5363
C9orf66	-0.0251666666666667
FOXD3	0.916
GSDM1	0.112
IFITM5	0.887
PODXL2	-0.1445
C1orf176	-0.3445
RPS3	-0.2595
hCG_2004593	0.305125
COL21A1	-2.085
NTNG2	-0.161
RAI14	-1.353
P76	0.024
LRFN3	0.7545
FAM14B	0.827
FKBP14	-1.6135
TNNI3	-1.892
HOXB3	2.09825
SGCB	0.46025
PPAPDC3	-1.31
FRAT1	0.867833333333333
MORN1	-0.388833333333333
ARHGEF2	-0.1485
BNIP2	-0.534
DHX30	-0.3225
EEFSEC	-0.51325
FGF20	0.3495
FLJ38973	-0.272571428571429
PLCH2	-0.240166666666667
CCNG2	0.43975
PSPN	0.189
WDR88	0.0265
HOXB13	0.000874999999999987
MTMR8	0.6415
SPAM1	0.38
PPP2R1B	-0.165125
TANC1	0.487125
CNN3	0.5623
CHGA	3.391875
C9orf128	0.70575
CACNA1B	0.812833333333333
MMAB	-0.6405
RHOA	0.389916666666667
RAPGEFL1	-0.14825
SLC1A5	-1.01733333333333
CALCA	-0.0675
SYCP1	0.012
CXCL11	6.548
GFI1B	-1.23033333333333
PSCD1	-0.111333333333333
C11orf58	0.225666666666667
MGC45438	-0.155333333333333
NUDT18	0.769666666666667
ASB3	-0.528666666666667
ZP1	-3.729
LPPR2	-0.8637
ZNF527	0.929
ZNF771	0.23575
TTBK2	-0.468875
TRIM55	-0.68475
GJB3	1.69716666666667
PRSS35	0.09725
SCRG1	0.41625
ZDHHC24	0.206
DUSP26	-0.16725
C1orf51	-1.50575
DNAJC3	0.782333333333333
LITAF	0.463125
ZNF410	0.102
AFP	-4.99833333333333
ZW10	-0.16725
PHOX2B	0.4075
VILL	1.0655
ELOVL7	1.972375
LOC644186	3.904
PPP3CC	-0.52725
CHST13	-2.0485
WDR40B	0.100416666666667
MEA1	-0.08575
HILS1	-1.829
DLX6	-0.121666666666667
NKG7	2.99833333333333
EMP1	-0.33475
ACTR6	0.3345
CHCHD7	0.629142857142857
COG2	0.5225
TCEA2	-1.2922
TARS	-0.8805
FLJ20294	-0.0635
ZNF92	-0.793
TRAPPC2L	-0.2852
ARHGAP28	-2.204
CCDC109B	0.8255
LGTN	0.3675
INGX	-0.0101666666666667
LOC124446	0.64525
RPS2	-0.661
C17orf75	-0.4075
NBPF1	-0.083
SLC2A8	0.201333333333333
SNRPE	-0.82725
CARD6	-0.5475
IL13RA2	0.67075
CUEDC2	-0.032375
C4orf19	4.00325
AOC3	0.739125
MTHFD2	-0.618833333333333
OR5M9	-0.0395
C4orf38	-0.756166666666667
SS18L2	-0.16375
OAS3	2.278
LARGE	0.64425
LRIG3	3.25916666666667
LIMA1	1.47525
STARD3	-0.862166666666667
VPS39	0.253375
CTAGE6	0.101
ODAM	-1.5045
MORF4L2	-0.123
GSTO2	2.47125
MTFMT	-0.22
PRKAB2	-1.20728571428571
ZNF76	-0.429333333333333
HSPB2	2.226
CRB2	0.89125
KLRK1	-1.7745
LYST	-0.741375
UBE2M	-0.425166666666667
SLC16A9	-0.32925
ZNF281	-0.65425
ST8SIA1	-1.679375
C9orf105	-0.494
ANKRD46	-0.22775
FAM108A3	-0.1865
C20orf91	-0.15975
ZYX	-0.492666666666667
RSPH1	1.76
ZSCAN5	0.94925
RIMS3	-0.422
KRT76	-0.2275
CEACAM4	1.67316666666667
SIRPB1	0.562875
CFHR4	-1.3425
SOX3	-0.782
GATAD1	-0.4895
C21orf57	0.76775
TMC8	-0.272
AVIL	1.36233333333333
LMOD1	2.70375
HIGD1A	0.32375
NEU3	0.1845
DES	2.530375
BZW1	-0.6174
ZNF221	-0.3355
CCDC27	-0.208
GDAP1	0.0825
RBBP4	0.5885
MGC40499	-0.859
PHKA1	-0.170125
PRKAR1A	-0.553777777777778
HSD3B1	1.3875
RAD52	0.128666666666667
CD207	0.3715
LOC389791	0.4385
RSPO1	-0.0223333333333333
TMEPAI	0.005
MFSD2	0.882625
ETV4	-0.150416666666667
SCGN	1.142
LOC391356	0.7255
MPP1	-1.396625
STARD3NL	-0.0265
TFAP2D	0.373
CD2AP	0.686375
CCL20	3.28
CCDC86	-0.8935
ZFP30	-0.1875
CTBP1	0.470166666666667
MAK10	0.137
STXBP5	1.07883333333333
LOR	-0.0995
MAP6D1	-0.52025
ARMC7	-0.131
TMEM150	-0.5066
NSL1	0.1205
KIF5A	-0.913125
ASCC2	-0.351166666666667
PSENEN	0.183666666666667
OPTC	-0.102
FCRL2	0.7805
KBTBD11	1.087125
PCK1	0.638125
CENTD3	-1.904
MEGF8	-1.070625
ALPPL2	-0.08425
OBFC2B	0.685166666666667
ZFYVE20	-0.332625
GALC	-0.814666666666667
CTRB2	0.17675
C20orf71	-0.164166666666667
TBKBP1	0.8075
CAMLG	0.281625
TREML4	0.1765
RSAD1	-0.91825
TUBA3D	-0.4207
KIAA1833	0.23125
PNPLA1	0.326
LRRC34	-1.7085
CDH26	-1.80716666666667
ZNF167	-0.9665
ZBTB26	-0.0367
VWF	3.4622
VTN	-0.949333333333333
BAD	0.26175
PDS5B	0.453583333333333
ZNF644	0.4505
SH3GLB2	-0.30125
SMPDL3A	1.5926
NRG2	-1.945625
IL15	2.83166666666667
GABARAPL1	-0.576
LAT2	0.3841
SLCO1A2	-1.88783333333333
LIG4	-0.547333333333333
GSDMDC1	1.0785
BMP4	-0.180625
METT10D	0.32725
SYCE1	0.21125
SPANXD	-5.8845
SLC12A9	-0.175
MC1R	-2.985
RNF168	-0.1295
TRIM69	0.51475
GALNT7	1.02616666666667
ISG20L2	-0.721
KIAA2026	0.556
TNFAIP8L1	0.1435
DPY19L2	-1.36675
C12orf63	0.14
PRDX5	-0.769875
MED6	-0.06775
TXNDC5	-0.299625
CD46	1.69425
CCK	-0.83025
C17orf48	1.03
ANUBL1	0.425
SIT1	0.726666666666667
TYSND1	-0.201333333333333
DEF6	-0.488333333333333
GLT8D4	-0.09225
UTP14A	0.482125
RPH3AL	1.47475
NXF1	-0.371166666666667
TRERF1	0.250666666666667
TUBB3	-1.6455
SLC24A2	0.3945
SEC22B	0.0769166666666667
ZNF653	0.299
GGTL3	-2.93883333333333
CDKL2	-0.1105
CTF8	0.0720833333333333
EPC1	0.898166666666667
CYP4A11	-0.373333333333333
THRSP	-0.427333333333333
LELP1	-0.047
TES	1.3085
C17orf87	2.093
FERD3L	-0.08425
SH3TC1	-0.858
RAB36	1.1
CRYGB	-0.037
GRIA3	0.0224
BHLHB9	0.0385
C1QTNF9	1.10825
GOPC	0.3925
PNPLA8	0.428333333333333
ZNF444	-0.8595
FMO1	1.504
POLR3C	0.23625
SLC35F3	-2.77475
SGCG	-3.69533333333333
DCDC2	-0.677833333333333
NANP	-0.6085
MGC23270	-0.801
BEX4	-1.775
HYDIN	0.4485
RPS6KB2	-0.06625
ADRM1	-0.780333333333333
BAT3	-0.91825
RAB31	-1.1071875
SCGB2A1	3.323
SLC6A14	1.625875
DDX4	-0.6995
PRRC1	0.2245
AP3B2	-0.905333333333333
TRGV7	0.298833333333333
TMEM184B	0.03
ADPRHL1	-0.267833333333333
C21orf45	0.065875
ARNTL	1.12625
AADAT	0.78575
CCL2	2.2605
SNTB2	-0.4805
RGS9BP	-1.30975
KPNA1	0.4255
TMEM41B	0.0186666666666667
S100A11	0.2155
DOT1L	-0.723
EFHC2	-0.94675
CLTC	-0.939833333333333
SRP9	0.608928571428571
ZNF521	-2.42
FAM26F	1.834
GPR88	0.358166666666667
COL13A1	-0.580833333333333
CHMP4B	0.824
SIGLEC6	0.3915
NFAM1	0.5865
PVRL2	-0.2939
ALKBH4	-0.443
CCDC93	0.536125
NXT1	0.08575
KCNK4	0.07
TROAP	-0.508833333333333
KCNA10	0.40325
CCDC114	0.129833333333333
RAN	0.374416666666667
LMTK2	0.819
LOC400657	0.4805
UFC1	0.064
UBE1DC1	-0.4325
EEF1A1	0.632444444444444
CHAC1	-0.482
HMGA2	-1.1833
B3GALTL	-0.5795
ING2	-0.20975
C1orf109	-0.1215
INTS3	0.246875
ZNF558	0.1645
TRPM4	0.7115
LTB4R	-0.918
ISYNA1	-2.98
LSM7	-0.01175
LRRC47	-0.088875
ZNF179	-2.28683333333333
EXDL1	-0.109666666666667
SLC4A10	-0.67875
ACSS2	1.486
COPS7B	0.356
KIAA0040	1.07633333333333
C1orf95	0.251
AP1GBP1	0.17675
OR9A2	0.599
FAM71C	0.130166666666667
RIN1	-0.505166666666667
ITGA4	-1.899375
DNAJC6	-0.606833333333333
CLOCK	-0.148
SLC35A4	-0.0181666666666667
DSG4	0.7445
LOC26010	0.02825
NSUN2	-0.1465
TMEM86B	-0.8395
C14orf135	-0.69975
KIFC3	-1.4045
PHF5A	0.833
NCAPH	-0.7875
STK11IP	-0.20925
FLJ42953	0.456875
CCDC19	-0.542833333333333
ZNF329	-0.939875
TAX1BP1	-0.857
ZDHHC18	-0.414666666666667
C10orf88	0.1065
TMBIM4	1.1651
NMUR1	0.3885
KIR2DS4	1.200625
C9orf90	-0.325875
MGC87631	0.291
KDR	1.8481
ST3GAL2	-0.2285
RLN2	-0.812333333333333
HPD	-3.606
MOXD1	-3.31466666666667
PDGFRL	-0.862833333333333
SMYD4	-0.841071428571429
FAM103A1	0.959
MFAP4	-1.54266666666667
LOC285141	1.28975
TMEM45B	2.959125
SMCR7L	-0.902285714285714
GZMH	4.89825
CBLN1	-2.7455
CNNM1	-0.64875
PHF17	-1.0365
NUP98	0.2465
RMI1	0.21225
PTPRS	-1.345875
ANKRD57	0.35175
CLDN15	-0.265166666666667
OR51A2	0.0675
GUCA2B	3.1175
DOCK9	1.87575
ITGB1BP1	-0.126666666666667
DLG2	-0.9745
BRAP	0.81075
SESN3	-0.4415
ZC3H7B	1.67575
FAM101A	3.035
FKSG24	-0.84
ZYG11B	-0.478375
RFC2	-0.79275
SH2D3A	2.17766666666667
DVL3	-0.548333333333333
ADFP	-1.05333333333333
KRIT1	-0.406625
SERTAD3	-0.2185
LEFTY2	-3.4835
KRT27	-0.6145
SCFD2	-0.65075
MN1	-1.578
RORA	0.2605
PTPRD	1.5235
PIAS2	0.48
CYP4X1	4.99116666666667
FBXL15	0.337
MYH15	0.081
CRX	0.3455
TBC1D13	-0.758
SLC22A17	-0.8865
PLK2	-1.02333333333333
ARHGAP9	1.649
EIF1B	-0.12725
C20orf185	0.00849999999999999
DEFA7P	0.2815
PRIM1	-0.8525
CRYAA	-1.7695
BACE1	-1.81425
AGTRL1	0.2335
ACAD9	-0.549875
GRASP	-0.543
RBP4	-3.2145
TFB2M	-0.17075
METTL9	-0.7279
ATP5O	-0.29825
SP100	0.4826
CPSF1	-0.404166666666667
S100A4	-1.704
LIME1	-0.7935
GPR137C	-2.474
OR2A2	-0.012
C2orf29	0.5315
NUP188	-0.4795
SDPR	-1.3185
RAI1	-0.191125
RPS20	0.4421
LAMB1	-1.072
ADM2	-0.280166666666667
ZNF229	-2.668
DKFZp434K1815	-1.500875
EPN3	-0.8565
CLIC3	-1.80075
MEIG1	-1.8125
HMGB4	0.0555
STARD10	0.31425
KLF8	0.01075
EPB41L2	1.40683333333333
JMJD6	0.146375
CTSL1	-0.0651666666666667
GPR27	-0.6195
ELAVL4	0.636375
MMP21	-0.1075
PPM1B	0.67425
SUV39H1	-0.644
AAMP	0.65575
TUSC4	0.283833333333333
MBD6	0.0355
KLK13	-0.736125
FMNL3	0.188666666666667
TRIM13	0.282416666666667
C15orf5	-0.9545
IQCF1	0.35275
CACNG8	0.8775
SLC35D3	0.394666666666667
ZDHHC9	0.349
ODF3L1	0.1345
C9orf86	-1.0305
TSEN2	-0.8005
C17orf64	0.25575
SEPX1	0.457
TSPO	0.898833333333333
SYMPK	-0.551
ADORA1	-0.92025
TSPAN10	0.768
SEMA6C	-0.970666666666667
RTTN	-0.1263
IL2	0.500833333333333
ARRDC3	-0.167166666666667
TBPL1	0.0448333333333333
STX12	0.82375
MRPL39	0.15
OR8H3	1.4555
IFIT5	1.95116666666667
CASC5	-0.37775
FAM46A	0.00783333333333333
HPCAL1	-0.22225
CYLC1	-0.4245
VGLL2	0.2315
C20orf191	0.105
CDH1	1.94658333333333
ITPA	-0.4855
CCDC101	0.35825
D15Wsu75e	1.17125
EDA	-1.494
CREG1	0.24875
OR7G2	0.165
SAP18	0.838833333333333
IFIT1	-0.6985
CALML3	-0.409
FLJ37440	-0.438
FNDC5	-0.9805
SERPINB6	0.635285714285714
JUNB	1.4639
SYS1	0.78475
SCN2A	3.31716666666667
ZKSCAN5	-0.7937
WNT7A	-0.00550000000000002
TSHZ3	0.818
RNF148	1.15
H6PD	-0.14375
CAD	-1.66333333333333
ZNF449	-0.67525
DOCK10	-0.783
FAIM2	0.0591666666666667
HEXDC	-0.12575
PRB1	0.5095
C14orf148	0.099
ETHE1	2.425
IRF5	-0.2576
GNMT	-0.938166666666667
MGC16291	-2.19325
RPAIN	-0.0532857142857143
CAGE1	0.5755
CNTNAP3	-2.861875
ACTR1B	-0.3195
EEF1E1	-1.055
MSX1	0.50525
ESF1	-0.3821
HSPC171	0.16075
MRPL2	0.559833333333333
RDH12	-0.619
CELP	0.1195
METRNL	-1.1935
C10orf116	2.9635
C19orf48	0.05575
ZNF346	-0.47275
NCR1	1.0375
C10orf64	0.402
CD52	1.66725
VPS18	0.587875
AP4S1	-0.244833333333333
NPBWR1	1.392
TPK1	2.7115
UBA52	0.241833333333333
RIPK1	1.0765
CPNE3	-0.5939
HSPC159	0.062375
C8orf38	-0.48925
LRRC4B	0.3975
PARP10	0.7236
ANKRD50	-1.07625
CXCL9	7.31
FGF18	1.29690909090909
EIF2A	-0.58025
SLC20A2	-0.808833333333333
KIAA1549	-0.588083333333333
SPINT1	2.0267
ZNF584	-0.447
CRBN	0.2045
ABCF3	-0.525666666666667
NCBP1	-0.00166666666666667
PLA2G4F	0.453833333333333
PCDH10	-1.35475
TTC21A	-0.05725
C20orf144	0.6875
FGFR1OP2	0.414166666666667
SLC9A1	0.2115
CHRND	0.4025
FOXF1	0.63
KIAA1467	-1.85325
TPO	4.33616666666667
LTF	-1.20157142857143
DNAJB9	0.7
MRPS27	0.19425
bA16L21.2.1	-0.44875
WBP2	0.426166666666667
MRGPRX3	-2.02283333333333
PRPF18	0.72375
C10orf58	-2.0735
SMOC1	-1.3912
ADAT3	0.341333333333333
TMEM138	0.08475
TMEM131	0.073
TIMM8B	0.24525
MYH7	1.78616666666667
ST6GAL2	-1.4975
KIF1C	-0.36325
SUHW2	-0.9495
PAPSS1	0.201
CABP2	0.435
HOXA4	-0.997
ELF2	-0.23025
SEMA3D	-0.8511
MC5R	0.38
OGFR	-0.0395
FLJ30092	-0.0635
TGFA	0.563
MMP17	0.72175
KIF15	-0.64375
CHIA	0.2435
CATSPER3	0.3805
CEACAM7	5.26091666666667
PADI2	0.8835
HOXA9	4.721
LNX2	0.994
TMEM144	2.5495
HIF1AN	0.65075
METTL7A	-1.5235
C6orf165	-0.246333333333333
KIAA1468	0.755875
DSG3	0.1
ZNF180	0.522666666666667
EIF4E3	1.71175
SLC46A1	0.1775
DKK1	-7.25333333333333
ZNF205	0.961333333333333
LOC162073	0.722555555555556
COX7A1	4.81125
MAGEA1	-5.33933333333333
NEDD8	-0.466916666666667
KLHDC5	0.263611111111111
C3orf19	0.480166666666667
MRPS2	-0.264
POLR3H	0.00185714285714291
ABHD11	1.7296
TMEM17	-0.2875
PAIP2B	1.2888
MAT1A	-3.41
LGI3	0.0265
THUMPD2	0.22875
TKTL2	0.183
XAGE3	-2.35483333333333
CALM3	0.401
C6orf136	0.453333333333333
KCNC4	0.616333333333333
RGS9	0.852166666666667
ACIN1	-0.0531666666666667
SPATS1	0.014
XKR8	-0.32125
FAM84A	4.79883333333333
MS4A7	4.44127272727273
AGXT2L2	-0.30825
OR1F1	-0.2695
SMAP1L	-0.30125
IPO11	0.1645
ZC3H11A	-0.574125
C1orf151	0.09175
RNASEH2A	-1.12575
CCR10	-1.0175
TXNDC11	-0.0335
TMEM112	-0.5015
MAP1B	-3.00728571428571
NVL	-0.91925
PKM2	-0.88525
ARC	-0.557
NUP54	0.0485
PPFIBP2	0.865
STAT2	0.721375
PTAFR	2.52633333333333
ROBO2	-0.633625
RNF40	-0.556
CCDC135	-0.331833333333333
IFT81	-0.2885
MORF4	-0.3155
TM7SF3	0.568625
OR10H3	0.603
ABP1	2.488625
CHRD	-0.723625
PLEKHA8	-0.0868333333333333
NCALD	2.33483333333333
OR5AK2	0.53575
ACCN1	0.181
SLITRK1	-0.43225
ARMET	0.87725
C9orf52	2.15675
REEP4	-0.634
MTSS1	-0.99775
ADH1B	2.3
DLD	-0.20525
CDK5	-0.4655
PPFIA1	-0.2015625
WFDC3	1.18125
DNAJB12	0.319
RANGRF	-0.2385
MLANA	-4.4175
AMY2B	0.61775
KIAA0319	0.067375
RPS7	-0.561
JAK3	0.2921
ARFGEF1	0.24875
CXCL5	1.82941666666667
TRAPPC4	-0.4985
CETN2	-0.1095
HSPC111	-0.3435
RHOBTB3	-1.877
PHLPP	0.38
RGS10	-0.1345
TMEM58	-1.09025
CHERP	-0.04925
HSP90AB3P	0.0908333333333334
FSTL3	-1.3605
PEX11A	0.51
OR5V1	0.596
FCN3	1.93325
PTPN3	0.812875
NPTX1	-4.973
C21orf84	-1.25525
C11orf51	0.17425
ZBED2	3.55725
FLJ90757	-0.04375
NPY2R	0.17825
PLD3	-0.70625
SYT17	0.323166666666667
SGSM2	-1.27725
OR1A2	0.149
FOXP1	0.542125
SLC5A1	5.43525
POFUT1	-0.4488
EPHB6	-3.0325
MYO1G	-1.366375
STAC	-1.701
KLHL17	-0.345333333333333
RGMA	-0.5842
TJP2	1.0109
FAM114A1	-0.0776666666666667
SERINC1	0.32925
SLC9A8	-0.082125
PEX19	0.113125
EDN2	-0.15675
PSMD7	-0.724444444444444
C3orf41	-3.31225
UQCR	-0.024125
PPP1R3C	-3.8795
LRP4	0.156
TM2D1	0.046
TTC17	0.0773125
C4BPB	-1.56825
CCL25	1.0495
ZNF253	-0.3155
CHRNA9	-3.66075
SOX11	-2.64225
HIVEP3	-0.1605
CGN	0.878916666666667
C3orf35	0.3005
PKD2L1	3.002
SYVN1	-0.089
PDE8B	-0.89725
LOC439951	0.8975
LTC4S	1.21166666666667
MIF4GD	0.0606666666666667
SMARCA2	1.21775
TUBGCP6	-0.0611666666666667
CABLES1	-0.582125
C16orf77	0.0983333333333333
ZNF791	-0.36525
FUT5	3.8275
ADH6	-0.0908333333333333
P4HB	0.0285
CLDND2	-0.164
ALKBH8	-0.1745
PLAC4	-2.05225
F11R	0.610785714285714
MGC35295	0.263833333333333
PDZD4	-0.406166666666667
LOC389073	0.22125
FAM80B	-1.75166666666667
PSMB1	-0.098875
TXN	0.0223333333333333
VIPR1	1.4431
WBSCR18	-0.5521
EXOSC6	-0.0213333333333333
ACTA2	2.69983333333333
SP5	1.18608333333333
ANKRD1	-2.49925
DDR1	0.4995
ATP6V1D	0.01625
PTGS1	-1.88141666666667
RNF157	-0.84675
DCC	0.195
SPAG7	-0.0915
FBXO18	-0.87025
UBE3C	0.2562
HOXC6	0.0915
LRP2BP	-0.3155
MYST2	-0.39825
PDSS2	0.41175
ATE1	0.23375
ARAF	-0.09125
KLF10	-0.05
PLA2G2E	0.194
ASCL1	-0.921333333333333
TSNAXIP1	-1.2425
FAM131B	0.190375
IFNA10	0.158
NUP43	-0.555625
FAM44B	-0.099375
L1TD1	-4.005
NMD3	-0.558083333333333
C18orf54	-1.8869
PHOSPHO1	-0.289
RAG2	-1.8255
EMILIN3	-0.1525
METTL3	-0.28525
VPS13C	0.6045
REXO2	-0.283
ANXA4	1.693
CA1	2.1395
DCP1B	0.717
TULP3	-0.8705
ATP2A2	0.633357142857143
ATIC	-0.76425
ADAM15	0.352
NPL	1.382
LGR4	0.148875
UEVLD	0.022
GAB1	0.6385
SNAI2	-2.141
ZGPAT	-0.3116
SNF1LK	0.0225000000000001
DLEU1	-0.268
UBE2Q1	0.013875
ZMYM6	0.4370625
JPH3	-2.35583333333333
FAM38A	-0.222416666666667
PXK	0.2265
DENND2D	2.428
BAX	-0.438416666666667
CP	-0.296454545454546
RPL37	-0.1084
G6PC3	-0.19175
NCOA4	0.258833333333333
LRRC14	-0.259125
GORASP1	0.43375
FCHO2	1.385375
CYP24A1	-3.1249
FXYD3	1.85625
SMARCAL1	0.04175
ABCB8	-0.961666666666667
CCDC44	0.1695
PRDM7	-2.7665
USH1C	3.4425
DNAH5	0.139
SRF	0.0504166666666666
MAL2	1.82383333333333
PGPEP1	0.102666666666667
SIN3B	-0.0295
SEMA3C	-1.24383333333333
GRAMD3	1.35725
FBXO10	-0.0483750000000001
OR5D13	-0.018
FLJ31818	-0.654125
CACNA1I	0.262875
S100A13	-1.417
TP63	-0.266857142857143
ANXA11	0.4005
WDR66	-1.303875
CSF2RB	0.6595
IFI44	0.02
DACT1	0.702333333333333
ANKRD23	-0.791875
ATP5G1	0.539833333333333
C21orf70	-0.0746666666666667
PPWD1	-0.3035
DNAJC13	-0.4845
PAH	-5.96416666666667
PTCH2	0.2755
TRMU	0.28175
CCDC9	-0.175
USP3	0.4346
DCLRE1C	-0.7326
FAM55C	-0.162
FRMD4B	1.55625
CYP2R1	0.086
RFPL1	-1.0588
XPO5	-1.232
ARL6IP2	0.316
OSBPL5	0.654
MMP9	2.785
KIAA0802	-0.099375
DHRS2	-3.686
SGEF	0.377875
TXNDC10	-0.0067
EXOC6	0.61275
RPS27	0.5825
PNCK	-1.20966666666667
FSTL1	-2.1735
AACS	1.5015
SLMAP	0.867833333333333
SAMD4A	-0.5009
ABRA	0.402
SMARCD3	-1.16725
PKNOX2	-3.069
A4GNT	-0.2165
