Hybridization REF	TCGA-AA-3970-01A-01R-1022-07
DCP1B	-0.63425
TULP3	-1.33183333333333
ATP2A2	-0.0907857142857143
ATIC	0.2645
ADAM15	0.3785
NPL	1.5005
LGR4	1.6035
UEVLD	1.21683333333333
GAB1	0.8425
SNAI2	-1.64283333333333
ZGPAT	-0.2271
SNF1LK	0.0726249999999999
DLEU1	0.17975
UBE2Q1	0.254875
ZMYM6	0.7313125
JPH3	-2.03483333333333
FAM38A	-0.72175
PXK	-0.0911666666666667
DENND2D	2.38675
BAX	0.737416666666667
CP	-4.114
RPL37	-0.1687
G6PC3	0.630375
NCOA4	0.388666666666667
LRRC14	0.798875
GORASP1	0.4725
FCHO2	0.678375
CYP24A1	-2.9188
FXYD3	3.705125
SMARCAL1	-0.10425
ABCB8	-0.722
CCDC44	0.65025
PRDM7	-3.1725
USH1C	3.65125
DNAH5	0.172
SRF	-0.657083333333333
MAL2	2.62033333333333
PGPEP1	0.948333333333333
SIN3B	-0.4275
SEMA3C	-1.15816666666667
GRAMD3	1.4265
FBXO10	-0.45325
OR5D13	0.4895
FLJ31818	-0.714125
CACNA1I	0.792125
S100A13	-1.2065
TP63	-0.736214285714286
ANXA11	0.7259
WDR66	0.795375
CSF2RB	0.6405
IFI44	1.28125
DACT1	0.289
ANKRD23	-1.150125
ATP5G1	1.377
C21orf70	-0.449166666666667
PPWD1	-0.42225
DNAJC13	-0.47925
PAH	-0.858833333333333
PTCH2	0.42575
TRMU	-1.14825
CCDC9	-0.126
USP3	0.0946
DCLRE1C	0.7096
FAM55C	-1.445
FRMD4B	0.69675
CYP2R1	1.008
RFPL1	-1.1047
XPO5	-0.54725
ARL6IP2	-0.7465
OSBPL5	0.5755
MMP9	3.34909090909091
KIAA0802	-1.004625
DHRS2	-3.77283333333333
SGEF	-0.37525
TXNDC10	-1.3568
EXOC6	0.278
RPS27	-0.0823333333333333
PNCK	-1.92216666666667
FSTL1	-1.74325
AACS	0.162
SLMAP	0.166333333333333
SAMD4A	-0.6583
ABRA	-0.1165
SMARCD3	-1.1885
PKNOX2	-2.514
A4GNT	0.133
C9orf39	-1.66833333333333
RALYL	-0.33425
MGC33556	-2.696
C10orf25	-1.1405
BBOX1	0.658
NHEDC1	-0.9105
XDH	2.398
GCSH	-0.8245
EDN1	0.9565
MTERF	-1.9935
CLK4	0.316
ZNF799	0.999166666666667
KCNG1	-1.020625
CXCR4	-0.380666666666667
PTPRR	0.0775
IRAK1	-0.706
LOC401397	-1.066
TMSB10	1.06621428571429
CXCL3	3.3041
TMC4	2.29125
OR7A10	0.391
STYK1	3.09975
CHRNA10	0.65825
CCNI	-0.73475
EP300	0.107785714285714
LOC165186	0.1255
HIC2	-2.101
SDR-O	0.1895
OR2W1	0.043
KCNA6	0.224
TRIM74	-0.58425
REEP6	-0.34475
ATP5G2	0.48125
ERG	0.94375
TMEM42	0.91075
PARN	-0.3005
SOD2	0.773875
DIRAS1	-1.00416666666667
PNPT1	-0.028
JOSD3	-0.5305
hCG_40738	-0.2265
PDE1C	-1.733
SEMA4D	0.481
AGPAT1	-0.702166666666667
NOSTRIN	0.902
MAP3K3	-1.33716666666667
MAX	1.07442857142857
CAPS	1.3395
SERPINA12	-0.3085
OSBPL8	-0.86425
RICS	1.2537
NR4A2	0.932833333333333
PPCS	1.50266666666667
LONP1	-1.82925
SCYL3	1.2825
HERC2P2	-0.766333333333333
FIBCD1	0.3085
C15orf41	0.0505
DMC1	-1.71016666666667
C20orf27	-0.87775
RPS6KA5	-0.1702
FAHD1	0.928666666666667
SLC12A4	-1.81625
BRCA1	-0.318363636363636
GBL	-0.03525
SLK	-0.0365
NUDT9P1	-1.0225
NOXO1	4.851
USP52	-0.4895
BAZ1B	-1.65775
SLCO2B1	3.00075
BBS12	1.05633333333333
LRGUK	-0.916333333333333
TERF2IP	-0.168
COL1A1	1.652
KIAA0090	0.26375
GRK5	0.325666666666667
AP1S2	-2.1904
TMEM52	0.795666666666667
CA11	-0.05075
OR4A15	0.383833333333333
ACBD3	0.553
SPAG11B	0.535
PRDM2	0.3422
FOXP3	-0.406
SMYD3	-0.7057
LOC389199	1.5615
LGI2	-0.0615
NAPE-PLD	0.1045
ANKRD6	0.1275
WDR45	0.346666666666667
SHROOM1	1.44
PSCD3	-0.455
PYY	2.8945
KCNC1	-1.0415
ARHGEF9	0.1397
OR8J1	0.63525
GPR55	0.953
NS3BP	-0.438
C10orf22	0.504833333333333
NAT8L	-3.0095
DUSP4	-2.19133333333333
FOXM1	-2.10366666666667
GRAMD2	1.6449
ZBTB48	-0.0213333333333333
BUD31	-0.8735
PABPC5	0.097
CCDC41	0.03925
FBXO11	-0.68775
C6orf148	-0.78825
RFXAP	-0.1355
C6orf15	1.154
CDK8	0.725333333333333
C6orf70	0.858625
TESSP2	0.0265
ALG2	0.58075
PPP1R3D	0.927
TPM3	0.368555555555556
SYT13	3.2005
EPB42	-0.866666666666667
CETN3	-0.41775
PRY	0.239
NTHL1	0.590833333333333
POLR2B	-0.4515
RPS28	0.42325
P2RX3	0.00725000000000001
LYZL4	-0.0475
WBP4	0.1262
PMM1	-0.081
C11orf79	0.402
CBLL1	-0.532
IL1F10	1.10616666666667
VAX2	-0.582
SETDB1	-0.309666666666667
LRAP	-0.191666666666667
GCLM	-0.22
CPEB3	0.71775
PPM1A	-0.00368750000000001
INTS1	-0.6155
CAMTA1	0.3045
SAMSN1	-1.9175
LOC158830	-0.382666666666667
GMPPA	0.28275
AIPL1	0.392
IL24	-0.183583333333333
BDKRB1	-0.740666666666667
MLF1	0.4061
TAF12	-0.12825
ID1	1.391125
THADA	-0.268875
PIK3CB	-0.18475
OR4N5	0.342
TBC1D17	-0.239166666666667
COX8A	-0.036
CDCA4	0.2825
C2orf44	-0.5745
ZNF534	-0.73175
IMMP1L	0.65325
NIPSNAP3B	1.229875
FTMT	0.328375
PWP2	-0.529
MMP15	1.0455
DNAH11	-1.762
MTMR14	-0.0945
DNAL4	-0.026
IPP	0.21025
TMEM59	1.317125
C1orf157	1.064
RGS4	-1.93816666666667
DDX18	0.0333333333333333
SNX6	0.27425
ZNHIT2	0.794666666666667
NCDN	-0.996833333333333
FLJ33534	0.51975
RAG1	-0.84575
OR4D10	0.312
PTPN5	0.0925
POMT1	0.21825
LRRC8A	-0.6496
CYP1A1	-1.2135
CAPN1	0.288166666666667
DDHD2	-0.355125
GRIK2	-0.690333333333333
GNRHR	-0.133
PPBP	4.52575
HTR3A	-0.200125
SLITRK4	-3.259
ANKRD49	1.06225
BTF3	0.2348
SARS	-0.3415
C13orf18	4.27266666666667
CACNB1	-0.165428571428571
QKI	-0.958636363636364
SETMAR	0.435375
MAN2B1	-0.607833333333333
EML3	-0.61875
ACADL	-0.423833333333333
OFD1	-0.3995
DEFB114	-0.128
CGA	-3.4416
PEX16	0.7825
LRRC10	0.036
GNG12	0.449
C1orf152	-0.166166666666667
CHRM1	0.4075
CD53	0.656375
DBH	-0.6865
TFAP2B	-3.147125
HIST1H2BJ	-0.807
FAM46D	-0.4035
TMEM11	0.657
C3orf32	-2.04875
PCCB	-0.396875
IPO13	-0.1745
C6orf105	1.719
COMMD5	1.033
SUV420H1	-0.5481
LTBR	0.1685
ARHGAP15	-0.706375
HDHD2	-0.91
TDRKH	-0.248333333333333
LOC401052	0.0675
PSG4	-0.90325
GNB4	-1.6111
SPATA4	-0.694
SLC9A3	0.0935
OSBP	0.631166666666667
NBPF3	-1.09208333333333
DOCK11	-2.216
SLC39A5	2.4375
PRR5	1.0492
C10orf63	1.112625
SMTNL2	1.04275
ADRA1A	-0.042
ASAH1	0.5614
DOM3Z	-0.0217
GIPR	1.08133333333333
AHI1	-0.401833333333333
NADSYN1	0.0255
RGS14	-0.2598
IL18BP	1.0681
RTN4RL1	-1.529
ARMC6	-0.086
PSMD5	-0.280333333333333
HK3	1.1808
OR4S1	0.957
RSU1	0.8557
MAD2L1	-0.965333333333333
EIF4A3	0.25725
DLEC1	-0.561166666666667
E4F1	-0.201333333333333
CHMP2B	1.3388
CAMSAP1	-1.495
RPS21	0.867333333333333
ARID5A	-0.309
UBE2N	0.2308
IGSF8	0.577166666666667
MAGEB6	-1.558
ACAD11	-0.8706
MGC4172	1.8415
LMO4	-0.054
KLKB1	0.824
HP	-1.2325
HDAC3	-0.019
SCHIP1	0.295
CLCA1	9.605
OLFML2A	0.03225
C1orf112	-0.50075
KIF19	1.00281818181818
HAPLN4	0.0819
CXCR7	0.843
GOT2	-0.1498
RAB38	-2.421
DCX	-1.481
PPM1H	1.176
NFYC	0.427583333333333
KIN	0.122
ZNF228	0.1675
PLSCR4	2.30566666666667
HIG2	-0.9645
FAM79B	1.4805
C21orf86	-0.3667
KCNK10	3.5
ZNF738	-0.82375
FSTL5	-1.1635
OR6A2	-0.1985
OTOA	1.13133333333333
EXOC1	0.067375
AHRR	-3.6715
PDAP1	-0.632583333333333
C19orf6	-0.567875
ZAN	0.7735
LY6G6E	0.458
EIF4E2	0.75025
C20orf198	1.3385
ZNF324	-0.15175
CYP3A5	3.80866666666667
ENTPD7	1.08083333333333
MBOAT5	-0.663333333333333
GJB5	-1.23075
TTC13	0.75975
S100Z	-1.18083333333333
KIAA0664	-0.555166666666667
PDGFRB	0.959583333333333
IL17D	-0.507
OR56B4	0.4005
RDX	-1.62566666666667
SLC34A3	1.2945
IL28B	-0.9055
JUND	0.2385
CHRNB1	-0.338
CAMK2B	-1.222
FETUB	-1.28875
CXorf23	0.745125
MRTO4	0.010625
TTC3	-0.7078
NDUFB8	0.191333333333333
EDG2	-2.249
SEMA3G	-1.0575
IL23A	-0.506
GRHL1	-0.6855
LOC441054	-2.7935
WDR65	0.31025
PSTK	0.703
STOML3	2.20033333333333
R3HDM2	-0.083
C5	-2.84825
SLC2A10	-0.02
C3orf22	0.81025
PAQR3	-0.743692307692308
ANKRD26	-1.11341666666667
HCRTR1	0.518
LOC399947	-0.741
PSD2	-0.84625
TIGD2	-0.4945
SCRN1	-1.123875
COQ10A	-0.515
DDI2	0.5685
METTL7B	2.311
UCN2	1.0315
FAM92A3	1.08125
WDR16	-0.567333333333333
ZNF511	1.3175
ZMYM5	-0.624
POLR3G	-1.191
ZNF586	0.315
C1orf49	0.219166666666667
TANK	0.420666666666667
RCAN1	-0.251
PELI3	-0.821
LIMD2	-0.252833333333333
TMEM189	0.512
NTN4	-1.813375
LOC151300	0.55
CLEC2A	-1.902
GPR135	-0.542375
DPYSL4	-3.4535
JAK2	-0.00733333333333334
TSHZ1	-0.229333333333333
TM9SF4	0.49675
ZNF264	-0.883666666666667
SIRPG	1.692875
BICD1	-0.823
HERC6	2.13516666666667
METTL5	0.042
CASP1	3.45875
PRRT1	-0.429166666666667
PLA2G4C	0.867833333333333
ICA1L	-0.808857142857143
TPTE2	0.086
OTUD7A	1.69716666666667
AQP11	-0.227
APOA2	-3.8193
KALRN	-0.371
SECTM1	1.89866666666667
IFNAR1	0.407
TALDO1	0.313375
RAB11FIP4	0.824583333333333
EIF5A	-0.2455
FAM49A	1.5575
NEGR1	-0.670166666666667
YTHDC2	-0.520875
EHD2	-1.935625
NCF1	1.7409
SCRT2	0.5415
HOXA5	1.74
NUP133	-0.52375
FGF12	-1.738
SLMO2	1.703375
SNTA1	-1.171875
CACNG2	0.56275
GCM1	0.992875
ELF1	0.887166666666667
TLR5	1.16575
TCFL5	0.356416666666667
RBMY2FP	-0.3455
LOC100125556	0.575625
FAM129B	-0.028125
MAP3K7IP1	-0.623
NCK2	0.5465
OXA1L	-0.83725
FMO9P	0.503
ZSCAN12	0.55225
PSMD12	0.473333333333333
HSCB	0.40025
CLDN10	-0.462
MGC13053	-0.2345
HPCAL4	-0.680666666666667
ASZ1	-0.0145
MEX3D	0.729333333333333
NFAT5	-0.1617
CSPG4LYP1	-0.462333333333333
FBXO3	1.063
DVL1	-0.632666666666667
CMKLR1	0.9415
TYMS	-2.6755
PEF1	1.31875
ZNF750	-2.20433333333333
MCM5	-0.6195
MEGF11	0.0865
KCNK7	0.3455
PTP4A3	1.9975
C1QTNF2	-0.795833333333333
OR6S1	-0.095
FAM122B	-0.65175
ZNF551	-0.3865
HBQ1	-1.9725
GEMIN6	-0.234
ARSK	-0.39175
RBP7	0.818166666666667
CPNE9	1.154
DSC1	0.093
LOC730112	0.15925
MAP2K4	-0.549
HS3ST5	-1.6455
EPB41L3	-1.45475
TEKT2	-1.136
CDKN2B	0.46775
ZNF480	-0.0415
MAP3K6	-1.1599
MAP6	0.1405
HN1	1.0337
OR2L13	0.176
SLC16A11	0.37175
FAM96A	0.65675
APOL1	0.406
C5orf32	1.24025
RTP1	-0.345
RNF175	-1.66775
ZBTB41	0.253875
AHCTF1	-1.1715
SAE2	0.3015
ITGA2	0.986916666666667
MME	1.68933333333333
CCDC14	-0.35375
MAST4	-0.660285714285714
KRT33B	-0.3005
KCTD2	0.0296666666666667
WDR26	-0.2435
MFI2	0.911875
NR4A3	0.177875
ARSA	0.342
UNKL	-0.745833333333333
SULT6B1	0.275
CCNA2	-1.43816666666667
SOX15	-0.07
PPAPDC1B	0.553416666666667
C19orf44	-0.3385
MCAT	0.897916666666667
ARID1B	-0.175875
OR52N1	0.196
C12orf48	0.436
MAGI1	-0.08475
NIPA2	0.37125
GBX2	-1.21825
RSHL3	-0.347625
RAVER1	0.964833333333333
C15orf17	-0.5355
SLC30A2	2.885375
ZNF518	0.27025
PCYT1B	-1.57025
C10orf114	-2.41175
EIF3H	0.633
SLC25A39	0.0558333333333333
KIF1B	-0.778
AMOTL2	-0.3865
C6orf120	0.388875
PSRC1	-1.04275
PLA2G10	4.651375
KIF5C	-0.460571428571429
MRPL37	0.1015
C17orf62	0.431333333333333
C9orf135	-0.9215
DUSP10	-0.3917
CLCNKB	-0.017
PSMA5	0.49125
C8orf53	0.5065
AMPD3	0.9545
PIAS1	-0.1605
ADCYAP1R1	0.113
GYLTL1B	1.71525
CDH20	0.141166666666667
FBXO7	-0.2155
TMEM134	0.514666666666667
FLJ14213	3.398
ZNF3	-0.57675
LRRFIP1	-0.053875
CNOT2	0.14475
ABI3	2.17975
ALDH5A1	0.657583333333333
HNT	-0.1427
SERPINA4	-1.1475
TK2	-0.134833333333333
STMN1	-0.674222222222222
GUCA2A	3.8845
GALNT10	-0.170071428571429
DPP6	-0.611105263157895
C9orf93	-0.520875
PRELID2	1.469875
STK39	0.808375
SFTPA1	-0.42475
CKS2	-0.374111111111111
RHO	0.066375
C20orf135	0.26525
XKR3	-2.4505
CR1	0.4335
RPS6KA2	-0.894357142857143
C20orf112	0.64425
MRPL22	0.47425
C4orf23	0.0375
GADD45B	0.46925
KLHDC1	0.505666666666667
C2orf48	-1.8965
ZNF287	-0.5365
DAAM2	-1.95725
DPPA2	-2.57033333333333
TCTN3	0.6355
DNAJB11	-0.0565
FPR1	3.5015
DEFB4	1.161
PTCD2	-0.4794
SMOC2	5.31233333333333
CABP7	1.64675
SERPINB11	0.28025
MAGEF1	-0.4925
NDE1	-0.740166666666667
ITGA10	-0.161
FSHB	-0.052
ANXA2	0.6565
HORMAD2	-0.43025
HLCS	-0.2965
MCF2L	1.32191666666667
FH	0.00800000000000001
TBC1D24	-0.56375
KIAA1505	0.6335
LGALS2	3.04525
CNBD1	0.464
SYNPO2L	-0.30075
PTPN23	-0.164785714285714
C1orf183	0.539166666666667
MAGEA8	-2.78975
DGCR8	-1.29
GSR	0.707
PAQR7	0.30475
ZNF676	-1.332
CACNA1C	-0.5585
SP7	0.3395
PDCD6	0.0845
NRN1L	-0.2535
BRI3BP	0.399833333333333
KIAA1183	0.09375
ASB4	0.44125
CCL23	2.1912
OBSL1	-2.1565
SLC12A7	0.483916666666667
KIAA0240	0.16175
CD1B	-2.07666666666667
FCGR2A	-0.145
MDC1	-1.37175
HTR1A	0.170333333333333
OCEL1	0.49925
ATP11B	0.284625
FBXO34	1.9815
PCDH12	2.223
RPE	0.13
C17orf74	-0.1175
CSDC2	0.0665
PET112L	-0.24275
TMBIM1	1.10725
P2RXL1	0.0205
TCHP	-0.3115
TRMT1	-0.747166666666667
F2RL2	-0.54475
LRRC32	2.24233333333333
IMPG2	0.0925
BGLAP	-0.71825
LOC493869	-2.43658333333333
MRAS	-0.731125
SLC35F5	1.47375
CBWD1	0.3995
AXL	-2.45575
ATP2C2	3.6485
TELO2	-1.0845
PNPLA3	-4.2515
PCDHB14	1.2005
CD276	-0.64675
KRT80	-0.704375
DUSP28	-0.173
CSNK1E	-0.818083333333333
SRP14	0.1255
KCNQ4	0.486
KRT72	0.0625
CCDC117	0.091625
C6orf89	-0.374611111111111
TUBB2B	-2.50783333333333
RTN4IP1	0.29875
CR1L	-2.56866666666667
CEND1	0.4975
C12orf41	0.335
RNF31	-0.4785
UBN1	-0.547666666666667
C17orf32	1.321875
SLC5A7	0.151
GPR92	2.40916666666667
ESAM	1.8138
CTNNA1	0.256583333333333
HRBL	0.6558
CBX4	-0.81925
TMEM182	0.79475
SH3TC2	1.28683333333333
IL10	0.398333333333333
PXMP4	1.639
RNF167	-0.1952
PAK7	-0.466166666666667
ETV3	-0.028
ATPIF1	0.426333333333333
LOC554207	-1.43816666666667
OR8H1	0.16625
WDFY3	-0.619125
DPM1	0.67875
GPSM1	-0.6715
WDR92	-0.3433
LRP1	0.362166666666667
ANKH	-0.74125
THUMPD3	-0.7335
POLR1B	0.082
OLFM4	7.88366666666667
RAD9B	0.00225
TSPY2	-3.494
PAX6	-1.5995
SCG2	-2.064125
SLC17A6	0.26325
FMO3	1.84825
PADI4	0.035625
TUBB4	-0.9204
NLK	-0.2575
POU4F3	-0.664
SDF4	0.122
ITGBL1	-2.2355
NETO1	-2.1425
TAP2	0.517875
ABBA-1	-0.417
GNAI1	-0.44675
VPS4B	0.25075
NOPE	-0.2379
GALNT6	2.09133333333333
SESN1	0.53125
GBE1	-1.84366666666667
CLASP1	-0.6445
RASGEF1B	0.748875
ACOT11	1.41728571428571
AFAP1	0.3985
OR2H2	0.29375
DPY19L2P1	-0.4685
DZIP1	-2.719
SEC22C	-0.413916666666667
GPR161	-1.72766666666667
RNF146	1.107
WDR74	-0.072125
GALP	-0.236
PURA	-0.2405
DNPEP	0.233583333333333
RP11-78J21.1	-1.5575
ERBB2	1.6755
FANCM	-1.09225
NEO1	1.57933333333333
DDX3Y	-0.0656
RPS3A	0.9485
MXRA7	-0.708928571428571
LGALS3	2.03333333333333
GLT8D1	-0.35625
CFL2	-1.95933333333333
UPB1	0.04125
NAP1L5	-0.548375
CLDN14	-0.36875
DHX38	-0.94925
BTBD1	0.12225
TARS2	-0.618
ABCF1	-0.6057
FCF1	-0.323333333333333
LRRC49	0.95125
GUCY1B2	0.5365
C1orf177	0.892
SMARCA4	-1.19721428571429
LRP8	-0.665333333333333
TAGLN3	-0.31425
MRPL14	-0.0125
TTRAP	1.38375
ZDHHC20	0.289
NFE2L3	2.18075
KIAA1377	-0.113375
PALMD	-1.0934
TMEM43	-0.45725
TTL	-0.877875
STAT5B	-0.762
SSB	-0.44425
OR10H5	-0.7165
SLC22A13	-0.68225
AKAP3	-1.28125
TIMM23	0.371833333333333
OAS2	1.82641666666667
KIAA0423	0.81125
TRIM11	-0.00233333333333333
GLIS3	-0.00687500000000002
TMEM50B	0.654333333333333
ARHGEF4	-1.601125
DEGS1	-1.36845454545455
TBL1XR1	0.315733333333333
G6PD	-1.1315
SP140	0.4946
MUC17	0.634071428571429
NUDC	-0.2756
DNAJC5B	1.61383333333333
SCARA3	-2.00833333333333
CPA3	6.10033333333333
BCAT2	0.02125
MFN1	0.0784
NRG3	0.288
SNX11	0.9585
PLEKHH1	0.394166666666667
GPR177	0.3205
HCFC2	-0.03375
TCAP	-0.44075
MOCOS	-2.10475
C14orf93	-0.244
PRDM10	-0.231666666666667
SLC16A4	0.448833333333333
SRGAP1	-1.50183333333333
VIP	5.399
DUSP27	3.361
LILRA1	0.9052
MC2R	0.762
MGC24103	-3.19625
MBTD1	-0.361
FUT11	-0.7335
USP33	0.4021
C15orf39	-0.63275
MAP3K12	-0.6295
PAAF1	-0.0521666666666667
BARHL1	-0.0745
FLJ16165	-0.3665
PIWIL2	1.515
SYNE1	-1.12108333333333
CMTM4	0.708875
TSPYL1	0.0397
GUF1	0.0253333333333333
TMEM157	0.641
WDR44	-0.3825
HIST1H3C	-0.69675
DKFZp666G057	-0.6235
RNPEP	0.4545
GAS2L2	-0.0485
ADH4	-3.36975
GRPR	-0.207333333333333
FBXL17	1.84475
ZBTB10	0.373666666666667
Gcom1	0.820777777777778
HTRA1	-1.0165
ZNF585A	-0.3305
SLC26A2	1.39042857142857
OTOP3	0.4415
WISP1	0.595777777777778
ATP2B4	-2.00375
FLJ10769	0.06925
CRAMP1L	-0.647875
CHST12	-0.667
RAB22A	-0.0645
TARDBP	-0.404785714285714
STAU1	0.418
CRB3	3.235
MIG7	-0.2375
CHMP1A	0.755333333333333
ZNF160	-0.48325
B3GALT6	0.08175
BARX1	-1.73533333333333
C6orf167	-1.047125
NXNL1	0.454
DHX29	-0.0835
HADHB	-0.56175
PLXNB2	-0.40475
ILDR1	-1.07475
SLC15A3	1.30275
GAS2	-1.77733333333333
C20orf69	-0.141
NUMB	0.17875
TNIP1	0.17325
MESP1	0.242
PSKH1	-0.53625
NSFL1C	-0.694875
RHOG	0.413
HEY1	-2.58
KNG1	-0.95375
ITGAX	0.9149
LIN9	-0.0785
CANT1	1.7335
XRN1	0.193928571428571
CCDC96	0.5721
HEATR6	-1.159
GNG7	-0.265583333333333
RUNX2	-0.067875
SOX1	0.918166666666667
FCRL5	1.9634
ZNF99	-0.322375
FAM9A	0.1125
SNX22	1.0815
MBNL3	-1.80483333333333
ODC1	-0.0477
ADORA2B	0.742833333333333
NR2F6	0.264
ZFYVE16	-0.272833333333333
SYNJ2BP	0.2439
POLE	-0.945625
E2F2	-0.516625
THRA	0.940666666666667
PTGES2	-0.200333333333333
HIP1R	0.0695
TMUB1	-1.03183333333333
ENO3	-2.03875
RSPH10B	0.4115
CXorf39	0.1525
IRGC	0.56075
GPR109B	0.545
FLJ13305	-1.5365
LCE3A	-0.1105
TNFRSF18	-1.25233333333333
DET1	-0.011
TRPM3	0.0321818181818182
C16orf79	-0.8885
FECH	-1.1495
RAP2A	0.231833333333333
CRIP1	1.77833333333333
AZIN1	0.719125
SLC7A7	3.05225
IL10RA	0.4326
TMEM64	-1.493
CDC42EP4	0.5028
C16orf58	0.0848999999999999
ARG2	-0.92025
POU5F1P4	-2.2855
FAM62B	-1.261875
DNAH8	-2.0129
ASH2L	-0.301875
TSLP	-2.00566666666667
CNTNAP5	-0.181833333333333
TMEM16C	-0.70875
IFNA14	-0.5575
SLC1A3	-0.79125
CABYR	-1.16425
BCL7B	-0.3775
NUDT13	-0.437333333333333
C13orf28	0.5
C1orf53	1.394
ARL6IP4	-0.0285
RPL35A	-0.1985
EMR3	1.567
RAB40C	0.394583333333333
SLC41A1	-1.23733333333333
LRCH1	0.05475
LY6G5B	-0.636
FAM124A	-0.540857142857143
MGC10981	-3.88766666666667
CLIP3	-0.729
MAP4K2	-1.47916666666667
CHIC1	0.3245
SULF1	2.25316666666667
C20orf30	-0.536428571428571
PRDM5	-0.249
ELOVL1	0.133
C11orf48	-0.39075
SLC39A10	-0.1855
KCNV1	4.177
ACP1	-0.240833333333333
ZMYM2	-0.836125
B3GNT6	2.813
C9orf69	1.7005
C2orf15	1.8015
C20orf166	1.1595
HSP90AA6P	-1.304
EDG7	-0.9095
NEURL	0.480125
LPL	-0.158
CLEC2D	-0.398214285714286
GRRP1	1.35433333333333
CD8B	-2.5442
HIST1H3D	-0.309166666666667
SLC6A12	-0.034125
FAM27L	0.044
CD84	0.6421
RASA1	0.335
PHKG1	-0.587
MAGEA11	-1.582
IMPA1	0.5065
NPM3	0.58125
RARRES1	4.31725
SH3BP1	0.590375
B3GNTL1	0.0385
ARPC5L	-0.0591666666666667
KLHL26	0.173
SIM2	0.788375
GJC1	0.7395
C20orf194	-1.613
EXO1	-1.4925
SLC2A2	-2.46033333333333
LOC285074	-0.5455
LRG1	1.93275
KIRREL	-0.892
PIK3R1	0.274142857142857
C4orf34	-0.4515
MAF	-2.58538888888889
ADCY4	3.21516666666667
ZMIZ2	0.7047
SLC46A3	2.40766666666667
STAMBP	0.401333333333333
CCDC16	1.09675
MS4A12	5.441
TCF20	0.30925
LRRC46	-0.4195
C20orf152	0.072
MRPS6	0.08925
ABCB11	0.4215
KCNC2	0.0218333333333334
CDH19	-1.98633333333333
C9orf123	1.38116666666667
SSH3	0.566
LDLRAD1	-2.759
CCBE1	-1.56625
ZNF135	-1.268875
TAAR1	0.661
WFDC12	0.4055
CCDC42	-0.027
FLJ12529	-0.5925
PER1	-1.5825
TIMM50	0.251333333333333
SMARCAD1	-0.815333333333333
FAM26C	0.27
TP53TG3	-2.4375
SH3RF1	0.926
LMCD1	-0.00325000000000001
GPR63	0.224
FLJ21986	-2.257625
AIFM3	3.55925
MICAL1	-0.240166666666667
BLZF1	0.274833333333333
IQCA	-1.14116666666667
PCDHGC3	-0.485
SAC	-0.0545
BCL6B	1.0455
DDO	1.16825
MARCO	2.32875
DCHS1	-0.1165
C1orf170	-1.71666666666667
CD200R1	1.17266666666667
C22orf15	-0.46
SEPT11	0.5795
ADNP	-0.40275
UST	-2.0999
C13orf34	-0.595666666666667
RFFL	0.753214285714286
APBA3	-0.2425
C2orf60	0.27175
CUTL1	-0.7381
PMS1	-0.381125
ZNF689	-0.1475
EIF3E	0.698333333333333
IL9	-0.0765
RPL31	-0.076125
LY9	0.546333333333333
ATP2B3	-0.00125
KDELR2	0.387416666666667
TFCP2	0.519625
NLRP12	-0.320625
FLJ45422	-0.6175
TLE4	-0.7451
ZNF570	-0.065
FLJ43806	0.376
TLK2	-0.225875
CIR	0.9435
MARS2	1.4295
COL24A1	-1.68675
SDF2L1	0.2395
HIBADH	0.482166666666667
IGFBP3	-2.14464285714286
C12orf23	-1.010625
PSPC1	-0.18575
C20orf43	0.62275
TRAV20	0.233
ARHGAP24	0.017625
KIAA1975	-0.7755
C1QA	3.2948
DNTT	-4.032
C10orf6	-0.879916666666667
C11orf41	-2.86075
HNRPF	0.566375
COL11A1	1.388
UBAP2	-0.521333333333333
CDKN2AIPNL	-0.766
C20orf174	2.72725
SPRED2	-0.00700000000000001
PLA2G12A	0.746333333333333
ICEBERG	-2.58116666666667
SCN10A	0.554
C11orf65	-0.1925
GBP5	4.15775
PITPNC1	-0.579833333333333
POU3F3	0.822
NCOA7	3.097
LIN7C	0.7332
LOC348840	-1.764
NKX2-2	-1.56275
ANKRD13D	-0.508
LOC123688	1.45225
FUT2	3.60633333333333
TAAR8	0.448
FZD4	-0.45275
PNMA3	-1.64816666666667
OR4L1	0.2915
WIT1	-1.97325
EXOC3L	1.3065
ATPBD4	0.7274
KRBA1	-3.87675
UBXD6	0.6795
HOXB7	0.420785714285714
C7orf23	-0.243
UNQ338	2.4285
STAB2	1.00475
CDC20B	0.2165
IRF9	2.006
CENTG1	0.463
TNPO2	-0.56775
MCPH1	-0.382875
BMS1P5	-0.518
SLC26A7	0.64625
HIST1H3J	0.819
C9orf3	0.6273
LBH	1.275625
MYO1D	2.171125
PTDSS2	-0.1295
NFU1	1.06625
DEPDC4	-0.19
WNT7B	-1.1696
GLP2R	-0.6382
SETD4	-0.4532
DYNLT3	-0.6932
FKBP11	0.409833333333333
SESTD1	-0.953666666666667
FLII	-1.19175
RPS16	0.2793
CHPF	-0.444833333333333
CSNK2A1	-0.779333333333333
SUMO1P1	0.48025
FKBP6	-0.525
ZNF214	2.23333333333333
TWIST1	-1.44116666666667
DDX56	-0.153333333333333
TRAM1L1	-1.0122
EPO	-2.97833333333333
MRPS18B	-0.14875
ZNF682	-0.4155
