Hybridization REF	TCGA-AA-3542-01A-02R-0821-07
PSMA5	0.774
C8orf53	1.67325
AMPD3	0.805833333333333
PIAS1	-0.9045
ADCYAP1R1	0.8875
GYLTL1B	1.607
CDH20	0.0984
FBXO7	-1.14725
TMEM134	0.9505
FLJ14213	2.612
ZNF3	-0.20175
LRRFIP1	-0.0615833333333333
CNOT2	0.251083333333333
ABI3	1.4515
ALDH5A1	0.203583333333333
HNT	0.9013
SERPINA4	-1.3105
TK2	-0.608333333333333
STMN1	-0.696333333333333
GUCA2A	3.79483333333333
GALNT10	-0.819285714285714
DPP6	-0.208421052631579
C9orf93	-0.673857142857143
PRELID2	1.846375
STK39	1.29025
SFTPA1	-1.56
CKS2	1.105
RHO	0.03
C20orf135	0.258
XKR3	-0.829
CR1	-0.0725
RPS6KA2	-1.25661538461538
C20orf112	0.42875
MRPL22	0.53125
C4orf23	-0.224833333333333
GADD45B	-1.73975
KLHDC1	-1.10866666666667
C2orf48	-1.078
ZNF287	0.08
DAAM2	-2.35775
DPPA2	-1.80383333333333
TCTN3	-0.1515
DNAJB11	0.000500000000000014
FPR1	2.833
DEFB4	0.4785
PTCD2	-0.9222
SMOC2	4.93166666666667
CABP7	2.988
SERPINB11	0.89275
MAGEF1	-0.869
NDE1	-1.07516666666667
ITGA10	-0.398
FSHB	0.8355
ANXA2	0.398375
HORMAD2	0.40775
HLCS	-0.1635
MCF2L	0.721083333333333
FH	-0.536125
TBC1D24	0.298
KIAA1505	1.378
LGALS2	3.385
CNBD1	-0.00899999999999999
SYNPO2L	-0.9445
PTPN23	-0.804428571428571
C1orf183	0.00533333333333337
MAGEA8	-1.70725
DGCR8	-1.220125
GSR	0.12575
PAQR7	0.415
ZNF676	-0.57425
CACNA1C	-1.127
SP7	0.3365
PDCD6	0.666
NRN1L	-0.1255
BRI3BP	0.78075
KIAA1183	0.428
ASB4	0.4735
CCL23	0.999666666666667
OBSL1	-3.34675
SLC12A7	-0.0235
KIAA0240	0.8925
CD1B	-2.5525
FCGR2A	0.17725
MDC1	-1.45425
HTR1A	0.223666666666667
OCEL1	0.37425
ATP11B	-0.8141875
FBXO34	1.96233333333333
PCDH12	1.35666666666667
RPE	1.12425
C17orf74	0.6615
CSDC2	0.401333333333333
PET112L	0.42775
TMBIM1	0.6305
P2RXL1	-0.1985
TCHP	-0.70575
TRMT1	-0.896166666666666
F2RL2	-0.642
LRRC32	2.01166666666667
IMPG2	0.416
BGLAP	0.27775
LOC493869	-2.42416666666667
MRAS	-0.763125
SLC35F5	1.33075
CBWD1	0.0365
AXL	-3.071875
ATP2C2	2.45525
TELO2	-0.7725
PNPLA3	-4.73525
PCDHB14	0.176
CD276	-1.281
KRT80	-0.336375
DUSP28	-1.5745
CSNK1E	-2.09233333333333
SRP14	-0.549
KCNQ4	0.343
KRT72	-0.0925
CCDC117	-0.346875
C6orf89	-0.635944444444444
TUBB2B	-2.50216666666667
RTN4IP1	0.2805
CR1L	-3.31266666666667
CEND1	0.654142857142857
C12orf41	0.224333333333333
RNF31	-0.5285
UBN1	-0.842
C17orf32	0.745625
SLC5A7	0.83625
GPR92	2.08266666666667
ESAM	1.4021
CTNNA1	-0.53375
HRBL	0.5835
CBX4	-1.5455
TMEM182	0.37725
SH3TC2	0.6725
IL10	0.721333333333333
PXMP4	1.6175
RNF167	-1.0568
PAK7	0.178333333333333
ETV3	0.913
ATPIF1	0.633
LOC554207	-0.777166666666667
OR8H1	0.49925
WDFY3	-0.4465
DPM1	1.0115
GPSM1	0.6345
WDR92	-0.4188
LRP1	0.462
ANKH	0.420125
THUMPD3	-0.623
POLR1B	0.13925
OLFM4	8.3665
RAD9B	-0.141
TSPY2	-1.9335
PAX6	-0.999333333333333
SCG2	-2.9605
SLC17A6	-0.33625
FMO3	1.29675
PADI4	-0.039375
TUBB4	-1.0662
NLK	-1.0045
POU4F3	0.152
SDF4	-1.03
ITGBL1	-0.428666666666667
NETO1	-1.55783333333333
TAP2	-0.031875
ABBA-1	-0.0848333333333333
GNAI1	-1.60875
VPS4B	0.43025
NOPE	0.6188
GALNT6	1.937
SESN1	2.879875
GBE1	-2.52344444444444
CLASP1	-0.8955
RASGEF1B	0.5595
ACOT11	1.26323076923077
AFAP1	0.02575
OR2H2	0.644
DPY19L2P1	0.27575
DZIP1	-2.48875
SEC22C	-0.759333333333333
GPR161	-0.768
RNF146	0.0125
WDR74	0.501625
GALP	-0.31
PURA	-0.35
DNPEP	0.0935
RP11-78J21.1	-1.438
ERBB2	1.007375
FANCM	-1.29258333333333
NEO1	0.580333333333333
DDX3Y	-0.4197
RPS3A	2.866875
MXRA7	-0.465071428571429
LGALS3	2.35866666666667
GLT8D1	-0.303
CFL2	-1.74716666666667
UPB1	0.474
NAP1L5	-0.859375
CLDN14	-2.12875
DHX38	-1.4045
BTBD1	-0.4205
TARS2	-0.454666666666667
ABCF1	-0.7905
FCF1	-0.3185
LRRC49	0.512
GUCY1B2	-1.304
C1orf177	0.447833333333333
SMARCA4	-1.84742857142857
LRP8	-0.902
TAGLN3	-0.8455
MRPL14	1.14075
TTRAP	0.98875
ZDHHC20	2.484
NFE2L3	0.848
KIAA1377	-1.54342857142857
PALMD	-1.0856
TMEM43	-0.67775
TTL	-0.383375
STAT5B	-1.50533333333333
SSB	-0.406625
OR10H5	0.2205
SLC22A13	-1.204
AKAP3	-0.9655
TIMM23	0.936
OAS2	0.293416666666667
KIAA0423	-0.43225
TRIM11	-0.448333333333333
GLIS3	-0.45
TMEM50B	1.99116666666667
ARHGEF4	-1.99125
DEGS1	-1.862
TBL1XR1	0.602633333333333
G6PD	-1.92475
SP140	-0.0954
MUC17	0.560785714285714
NUDC	-0.7126
DNAJC5B	0.465833333333333
SCARA3	-1.764
CPA3	5.13933333333333
BCAT2	0.36825
MFN1	0.2329
NRG3	0.532
SNX11	0.404
PLEKHH1	-0.819666666666667
GPR177	-0.485333333333333
HCFC2	-0.11375
TCAP	-0.738
MOCOS	-4.2175
C14orf93	-0.05025
PRDM10	-0.115666666666667
SLC16A4	-0.127583333333333
SRGAP1	-0.468166666666667
VIP	2.751
DUSP27	3.95983333333333
LILRA1	0.2398
MC2R	0.5125
MGC24103	-4.13975
MBTD1	-2.722
FUT11	-0.3595
USP33	0.745
C15orf39	-0.7975
MAP3K12	-0.75125
PAAF1	-0.5065
BARHL1	1.3995
FLJ16165	0.2795
PIWIL2	-0.441
SYNE1	-0.606
CMTM4	1.1265
TSPYL1	-0.751
GUF1	0.438833333333333
TMEM157	-0.274
WDR44	-1.076
HIST1H3C	-0.54875
DKFZp666G057	-0.87625
RNPEP	-1.37425
GAS2L2	0.233166666666667
ADH4	-2.43766666666667
GRPR	-0.212
FBXL17	1.3025
ZBTB10	0.684916666666667
Gcom1	0.674833333333333
HTRA1	-0.5793
ZNF585A	-0.204333333333333
SLC26A2	0.816428571428572
OTOP3	0.679
WISP1	0.479
ATP2B4	-2.51991666666667
FLJ10769	0.89325
CRAMP1L	-1.018125
CHST12	-1.05775
RAB22A	0.834416666666667
TARDBP	-0.827285714285714
STAU1	-0.003
CRB3	3.43533333333333
MIG7	0.292
CHMP1A	0.438666666666667
ZNF160	-0.692125
B3GALT6	-0.181875
BARX1	-1.49566666666667
C6orf167	-0.684125
NXNL1	0.1845
DHX29	-0.643125
HADHB	-0.64775
PLXNB2	-1.1195
ILDR1	-2.60125
SLC15A3	0.0035
GAS2	3.04816666666667
C20orf69	-0.519333333333333
NUMB	0.205
TNIP1	-1.257375
MESP1	1.1015
PSKH1	0.07375
NSFL1C	-0.88225
RHOG	-0.86075
HEY1	-3.59883333333333
KNG1	-0.981285714285714
ITGAX	0.295
LIN9	0.4945
CANT1	-0.209125
XRN1	-1.20942857142857
CCDC96	-0.0799
HEATR6	-2.55416666666667
GNG7	-1.37058333333333
RUNX2	0.409
SOX1	0.777666666666667
FCRL5	0.1296
ZNF99	-0.16175
FAM9A	0.4705
SNX22	1.41233333333333
MBNL3	-1.67033333333333
ODC1	1.4394
ADORA2B	2.00133333333333
NR2F6	-0.348
ZFYVE16	-0.791944444444444
SYNJ2BP	0.9273
POLE	-1.325625
E2F2	-0.25825
THRA	0.4345
PTGES2	-0.467666666666667
HIP1R	0.239
TMUB1	-1.09283333333333
ENO3	-2.113
RSPH10B	-0.067
CXorf39	0.733125
IRGC	0.2055
GPR109B	1.25775
FLJ13305	-1.9075
LCE3A	0.8105
TNFRSF18	-1.09216666666667
DET1	-0.19175
TRPM3	-0.136666666666667
C16orf79	-1.236
FECH	-1.09983333333333
RAP2A	1.55366666666667
CRIP1	2.35433333333333
AZIN1	1.1625
SLC7A7	4.015
IL10RA	-0.582
TMEM64	-1.53
CDC42EP4	-0.7582
C16orf58	-0.0454
ARG2	0.0275
POU5F1P4	-3.10275
FAM62B	-0.50125
DNAH8	-1.7879
ASH2L	0.052875
TSLP	-2.18383333333333
CNTNAP5	-0.477
TMEM16C	-0.827333333333333
IFNA14	0.733
SLC1A3	-1.67075
CABYR	-2.201
BCL7B	-0.1779
NUDT13	-0.497166666666667
C13orf28	0.495666666666667
C1orf53	2.69625
ARL6IP4	0.5152
RPL35A	0.24775
EMR3	0.36275
RAB40C	0.463833333333333
SLC41A1	-1.55866666666667
LRCH1	0.787
LY6G5B	-0.313
FAM124A	-0.4405
MGC10981	-3.66166666666667
CLIP3	-0.7018
MAP4K2	-1.06416666666667
CHIC1	-0.32675
SULF1	2.02966666666667
C20orf30	-0.204142857142857
PRDM5	-0.970375
ELOVL1	-0.1985
C11orf48	0.353125
SLC39A10	0.38725
KCNV1	0.83125
ACP1	-0.6008
ZMYM2	0.04625
B3GNT6	0.490166666666667
C9orf69	-0.802
C2orf15	0.68475
C20orf166	0.7055
HSP90AA6P	-1.3355
EDG7	-0.2835
NEURL	0.524
LPL	-0.988
CLEC2D	-1.41721428571429
GRRP1	1.7685
CD8B	-2.901
HIST1H3D	0.123
SLC6A12	0.245375
FAM27L	0.4185
CD84	-0.5376
RASA1	-1.1715
PHKG1	-0.075
MAGEA11	-1.1275
IMPA1	0.7443
NPM3	0.68775
RARRES1	4.21725
SH3BP1	0.60425
B3GNTL1	-0.1635
ARPC5L	0.0115
KLHL26	-0.49275
SIM2	-1.752875
GJC1	2.006
C20orf194	-1.82925
EXO1	-2.0315
SLC2A2	-0.9545
LOC285074	-0.5165
LRG1	0.36025
KIRREL	-1.078
PIK3R1	-0.279071428571429
C4orf34	-0.01625
MAF	-3.12966666666667
ADCY4	2.0125
ZMIZ2	0.3776
SLC46A3	0.358
STAMBP	-0.163166666666667
CCDC16	-0.131
MS4A12	3.456
TCF20	-0.3805
LRRC46	0.048
C20orf152	0.381
MRPS6	0.34075
ABCB11	0.0545
KCNC2	0.596833333333333
CDH19	-1.7954
C9orf123	2.41733333333333
SSH3	0.16025
LDLRAD1	-2.09725
CCBE1	-1.43125
ZNF135	-0.981
TAAR1	1.446
WFDC12	0.1475
CCDC42	0.00750000000000001
FLJ12529	-1.19275
PER1	-0.960166666666667
TIMM50	1.52183333333333
SMARCAD1	-0.342666666666667
FAM26C	-0.2595
TP53TG3	-1.81066666666667
SH3RF1	1.1862
LMCD1	-0.2445
GPR63	0.895
FLJ21986	-1.652875
AIFM3	3.38725
MICAL1	-0.247833333333333
BLZF1	-0.36
IQCA	-0.823833333333333
PCDHGC3	-1.48
SAC	-0.112
BCL6B	0.606166666666667
DDO	-1.57375
MARCO	1.0475
DCHS1	-0.160333333333333
C1orf170	-0.935166666666666
CD200R1	0.499833333333333
C22orf15	0.1635
SEPT11	0.572
ADNP	-0.38975
UST	-2.4198
C13orf34	0.957666666666667
RFFL	0.0669285714285714
APBA3	0.7125
C2orf60	0.0785
CUTL1	-0.2544
PMS1	-0.7085
ZNF689	-0.2705
EIF3E	0.8595
IL9	0.424833333333333
RPL31	0.56675
LY9	-0.157666666666667
ATP2B3	0.62725
KDELR2	0.922083333333333
TFCP2	0.229
NLRP12	-0.49
FLJ45422	-0.00449999999999998
TLE4	-1.8833
ZNF570	0.7875
FLJ43806	-0.0355
TLK2	-1.44975
CIR	0.41225
MARS2	1.544
COL24A1	-0.417
SDF2L1	-0.888
HIBADH	0.754666666666667
IGFBP3	-3.16985714285714
C12orf23	-0.31775
PSPC1	0.50575
C20orf43	1.02225
TRAV20	0.0375
ARHGAP24	-0.58125
KIAA1975	-0.89
C1QA	3.4294
DNTT	-3.98216666666667
C10orf6	-0.964666666666667
C11orf41	-2.47475
HNRPF	0.655375
COL11A1	2.347
UBAP2	-1.27683333333333
CDKN2AIPNL	-0.8745
C20orf174	1.03425
SPRED2	-0.5215
PLA2G12A	1.15016666666667
ICEBERG	-1.35733333333333
SCN10A	-0.2145
C11orf65	0.14575
GBP5	2.478
PITPNC1	-1.2375
POU3F3	1.457
NCOA7	1.21175
LIN7C	0.7993
LOC348840	-0.1785
NKX2-2	-1.80266666666667
ANKRD13D	-0.287875
LOC123688	0.66825
FUT2	2.62666666666667
TAAR8	0.177
FZD4	-1.16766666666667
PNMA3	-1.31683333333333
OR4L1	0.94
WIT1	-1.92925
EXOC3L	1.46
ATPBD4	1.3808
KRBA1	-2.51725
UBXD6	-0.08275
HOXB7	1.31435714285714
C7orf23	0.5665
UNQ338	2.16825
STAB2	1.08525
CDC20B	-0.09875
IRF9	0.14575
CENTG1	-0.5245
TNPO2	-1.335
MCPH1	-1.11125
BMS1P5	-1.65125
SLC26A7	-0.01425
HIST1H3J	1.6735
C9orf3	1.364
LBH	1.573375
MYO1D	0.82875
PTDSS2	-0.23075
NFU1	1.764
DEPDC4	0.22025
WNT7B	-0.2561
GLP2R	0.058
SETD4	-0.8839
DYNLT3	0.243
FKBP11	0.7145
SESTD1	-1.41183333333333
FLII	-1.72225
RPS16	1.7605
CHPF	-1.90216666666667
CSNK2A1	-0.736666666666667
SUMO1P1	0.28725
FKBP6	-0.2325
ZNF214	0.820333333333333
TWIST1	-0.509833333333333
DDX56	-1.29466666666667
TRAM1L1	-0.4143
EPO	-1.94916666666667
MRPS18B	0.49575
ZNF682	0.084
RPL14	0.132166666666667
MAFF	-0.8125
LOC51136	-0.167375
LY96	0.0475
DDX20	0.292
ABTB1	0.1655
ARL5A	1.3472
CCT6A	-0.588
HEPACAM	-1.255
EHHADH	-0.073
RBAK	-0.916
CGB1	2.027
ITGB5	-1.4591
YIPF3	-0.60325
FKBP2	-1.1925
NR1D1	-0.2222
TMEM110	0.1015
NEK2	0.253166666666667
PRAMEF8	-2.82325
C20orf52	2.006
PCDHGA3	-1.109
VWA3B	0.27025
NDUFA5	0.303
THAP9	-0.83475
FLVCR2	-0.00200000000000001
AP1S1	1.173625
SMAD6	-1.19925
SAV1	0.00574999999999999
SAT1	0.87625
ZNF251	0.975
ADAMTS7	0.2399
RPP38	0.9195
C1orf211	-0.484
YPEL2	0.42845
RBMS1	-2.806
ZNF445	-0.5412
NRXN2	0.5005
PGBD4	-0.221
UGT2B28	0.32275
WBSCR16	-0.3278
NLRC3	-0.8785
ASTL	0.597
ST6GALNAC1	2.487
ZADH2	-0.534875
MLLT4	0.578416666666667
ARL6	0.3525
MEF2C	0.2475
CBFA2T3	-2.8295
AFF3	-0.256857142857143
COG7	0.0596666666666666
MYB	-0.347666666666667
PLXNA3	0.329
XRCC2	-0.209666666666667
MMS19	-1.254625
ST8SIA5	-0.9
CHPT1	1.0685
KIAA1712	0.335125
OR6X1	0.5315
ACTR3	-0.049
UGCG	-0.0401666666666667
OR4P4	0.5595
ZAP70	-3.21175
LPP	-0.1815
ZNF485	0.16875
PTPRCAP	-0.223
IL12RB1	0.443
ATRX	-0.7597
CHST8	-2.399375
C14orf109	2.066
ARV1	-0.185
NMB	1.04557142857143
COX5A	0.212666666666667
EIF6	1.23675
MPPED2	-1.31366666666667
SEMG1	-0.9165
CHRDL1	0.356
TRAF3IP2	-0.48975
WNK2	0.463
LILRA4	0.761
LAMA2	0.7955
PXT1	-0.086
RLBP1	-1.89
CD300C	-0.40825
SLTM	-1.12675
FLJ10404	-0.668625
APOBEC3D	-0.801833333333333
RENBP	-0.108333333333333
ATXN7L1	0.4315
NID1	-0.98725
TUBGCP3	0.485125
ITIH5	0.686
CCDC110	-0.2085
C8A	-1.78975
MGC87042	1.35275
HOXC13	-3.53525
TFDP2	-0.4395
HCP5	1.3235
POLI	-0.56175
UCN	-0.345166666666667
ZNF764	-0.4285
C8orf45	0.75875
FHL3	-1.62075
SPATA5L1	-0.227
MMRN2	1.137
NDST1	-0.0956666666666667
COL20A1	-0.0566666666666667
ZNF248	-1.27733333333333
PELP1	-1.53366666666667
MBL2	-1.579
RNF41	1.15875
C5orf24	0.149375
THOC5	-0.781875
SERINC3	0.329
RP11-151A6.2	1.86125
CDCP2	-0.14325
HIST1H2AA	0.494
C11orf75	1.139
FKBP7	0.09725
DDOST	-0.284
GPNMB	-2.10466666666667
TTF2	-0.0993333333333334
KCNT1	0.374166666666667
SLC39A14	-0.436375
NGRN	-1.3026
GPR137B	0.1395
MECP2	-1.18375
PSMA1	0.4185
C16orf73	-4.16125
TMEM60	0.971333333333333
CSN3	0.647
NOS1	0.351333333333333
RAB7L1	-0.843666666666667
YBX2	0.7255
KIAA1166	0.051875
FUBP3	-0.748333333333333
ABCG1	0.355
ACACA	-0.45225
ARL11	2.8505
ATOH1	0.662
ODF1	-0.0666000000000001
CREB3L3	-0.794833333333333
TMEM127	-0.111928571428571
DSCAML1	0.5755
PLN	1.5275
LYPLA1	2.0805
PRDM9	-1.39175
SASP	-1.46825
PLUNC	0.762333333333333
INTU	-0.00724999999999999
HISPPD1	-1.25975
LNPEP	-0.843666666666667
YARS2	0.1825
APCDD1L	-1.6255
ZCCHC4	0.1664
FBXO22	-0.427833333333333
TTLL13	-0.418
ZNF669	-0.287666666666667
PTGDR	0.79425
DDX27	0.5005
KIAA0409	0.209666666666667
GJB6	0.817
ASB8	0.17025
PLP2	0.202166666666667
MEPE	0.38875
OR10J5	1.667
KRT222P	-0.00166666666666667
COQ7	1.17583333333333
C1orf101	-0.30125
RERG	-1.1558
CHMP5	1.6255
THAP11	0.269375
ZNF43	-0.915
ZRANB3	-0.951833333333333
KRT13	-0.0445
MRPL19	0.204625
RBBP9	-0.753125
SPATA17	0.245571428571429
BXDC5	0.922666666666667
PAFAH1B1	-1.10925
MAGEE1	-0.04775
OSTF1	1.13875
KIAA0323	-0.516
TXNDC13	-0.797833333333333
CNTN4	0.314875
LCE1B	2.181
UNQ501	-0.32225
ZNF154	-0.39875
C3orf64	-0.238
SYT5	0.3585
PON1	0.560166666666667
FLJ10357	-0.82625
ATP4A	0.8295
GNPDA1	-0.783666666666667
MGAT1	-0.431333333333333
C14orf121	0.374
SLC35B2	0.2105
MIER3	0.0478333333333333
CHEK1	-0.703125
ZNF8	-0.295833333333333
TXNDC1	0.411833333333333
CKB	1.2782
RTN3	0.276
FZD2	-2.61466666666667
PART1	-0.146
PSMB6	-0.52975
PCDHB8	-0.4665
PHC3	0.138
PPP1R8	-0.132666666666667
NOVA2	0.6394
TNFRSF11B	-2.115375
GOLPH3	0.899666666666667
UBLCP1	-0.89825
SUHW3	0.12525
TTLL1	-0.93475
OPN4	0.8225
OR13G1	0.1615
ZPBP2	0.289
HSD17B11	1.010125
C9orf50	-0.1905
DHDDS	-0.105285714285714
CTSW	0.636555555555555
NEFM	-2.66016666666667
MRPL28	-0.344
SYN1	0.713333333333333
PIGV	-0.00433333333333334
ZIM2	-0.634
APBB1	-0.7
SND1	-1.093
C1orf123	0.362166666666667
CHD3	-1.75625
BHLHB8	0.90075
RNASE2	0.131166666666667
BCAP31	-0.57225
SLC25A44	-0.331166666666667
CHD6	-0.3102
PIB5PA	0.333615384615385
SELS	0.20675
LOC541471	0.690625
FAT2	-0.093
ZNF81	0.7065
OR4C16	-0.046
FLJ10081	-1.7423
LRRC4	-0.512
CS	-0.0743333333333333
N4BP2	-0.786375
IGFBP7	1.53375
ZNF318	-0.220583333333333
NDNL2	0.350125
ZNF609	-1.34225
SIRT4	0.25775
EXOSC10	-0.683
ECE2	0.789
OVGP1	2.1395
GTPBP3	-0.385
PACS2	-0.0317
C19orf36	-1.22916666666667
ARL4C	-2.7995
ATG4B	-0.61975
UBQLNL	-1.2645
RHOXF2B	-4.032
PLEKHG2	-1.799
GALR1	-0.549
AQP4	0.0835
HDAC7A	-1.30883333333333
DCUN1D3	0.652
OR8A1	0.0215
CCRN4L	-0.204875
CBR4	-1.06666666666667
KIFC1	-1.36883333333333
SLC7A14	-1.08866666666667
LHX5	0.372
TRPC7	0.538
LPXN	-1.16725
SERPINA1	-3.18575
RPS13	0.5599
BPIL3	0.3725
PRKAA1	0.42825
FADS2	-0.9587
ENAH	-0.891
PRO1768	0.407
APBA2BP	0.522
LIPH	2.74133333333333
C3orf33	0.41125
RCC2	-0.523785714285714
ALDH1A2	-2.6965
RNF103	0.72775
AHCY	1.0525
ALG12	-1.3085
CCL17	1.07625
ZNF543	1.67433333333333
ESRRG	-0.1951
CNGA1	0.185
RDH5	1.90383333333333
OTX1	-0.7139
PTGFR	-0.372833333333333
CDR2	0.24125
SELE	3.422
NLGN2	-1.52
EXOSC9	-1.033
ZNF566	-0.283666666666667
KLRC2	-3.6505
GPR12	1.4315
KIAA0196	0.5875
PDRG1	1.43425
SSR3	-0.538285714285714
MSI1	0.065
CST9	-0.2775
CC2D1A	-0.375875
PLAGL1	0.471333333333333
ZNF778	-0.0445
RNF2	0.00949999999999999
KLF6	-0.256666666666667
THBD	0.231
tcag7.1314	-0.12525
NR5A1	0.103166666666667
ABCD2	0.0745
DNAJC7	-0.54625
CLEC4C	0.128
TM2D3	-0.018125
CCDC4	-1.124
PLAC2	-1.928
DCD	0.4975
FAAH	0.58425
POLA1	-0.2885
TM7SF2	-0.25725
FLJ39822	1.99233333333333
FLOT2	-0.63825
MAP4K1	-0.389666666666667
SRP68	-0.8875
C21orf74	-0.265
ARPC5	0.453875
LOC126075	0.13175
HECW2	-0.725625
ZDHHC4	-0.00350000000000002
ANKRD42	0.4847
PDE9A	-0.523666666666667
ABCA8	-0.0446666666666667
NDUFS2	-1.56275
UBR5	0.420875
BTBD16	1.384
LOC554174	0.618
ZNF20	0.594
KIAA1843	0.7055
WDR17	-0.107
C15orf33	0.157
RNF113A	0.08275
CAMKK1	-0.5246
CLCN2	1.5745
ANXA6	-2.465
LOC340069	0.335
EMID1	1.2645
DPM3	0.635
ELA1	0.053
SLC25A13	1.0912
KRT24	-0.10075
SMPD1	-1.691
TH	0.5865
COL6A2	-1.84071428571429
ANKS1B	-0.289
GPR126	-2.9258
ZC3H12A	0.186
TMEM47	-0.656333333333333
C2orf51	0.2795
C1orf88	1.1455
HSF2BP	-0.4545
AKAP10	0.07925
RPAP3	0.164
KLHDC8B	-0.43075
STOM	-1.7127
MUPCDH	2.13175
C10orf72	-0.198
PLEKHA3	0.275666666666667
TCP11L1	-0.4475
CWF19L1	1.282625
SPEF1	0.227230769230769
YSK4	-0.208
ELN	1.1416
SAMD8	0.128
MPI	-0.544
MEPCE	-1.2258
ABCC3	0.70525
NANOGP1	-3.55
KCNK17	0.06675
HLA-DMB	4.3065
RRAGA	-0.07825
ANGEL1	1.06825
RBM32B	0.0045
CPN1	-1.9395
MGC52282	1.4931
HLA-A	-0.307333333333333
OR9G4	0.473
EDNRB	-0.775125
SCD	-0.3385
C14orf80	-0.633666666666667
BAGE2	-1.3535
RABL4	-0.121333333333333
RCVRN	0.1785
SHANK1	-0.192
NLRP7	-2.5775
CD226	-0.372333333333333
STAT3	0.090625
SYNJ2	-1.104
TPCN2	-0.665166666666667
WDR36	-0.690916666666667
MBD4	-0.5925
ROBO1	-1.6219
ST3GAL6	-3.207
SLAMF8	1.5305
ATN1	-0.0695
GPR141	-0.401666666666667
KRT36	0.6555
TPH1	0.613
DDX52	0.257
ZSCAN29	-0.198666666666667
TRPT1	-0.0508333333333333
DPEP3	0.55025
DENND4A	-1.67025
TSPAN16	-0.92
PTCHD2	-0.1225
LOC145814	0.259
CAP1	-0.375833333333333
EIF5A2	0.4561
NT5DC3	-0.93
SEPT9	-1.24425
SEZ6L2	-1.65225
EGFLAM	1.441
VPS11	-0.41125
NDUFB5	0.856833333333333
CIDEA	0.171166666666667
IER5L	-1.1925
N6AMT1	2.03875
FAM83C	-0.38075
OXR1	1.25366666666667
IRX1	0.261
DGKB	-0.1096
GCN5L2	-1.719
MIR16	0.541125
FBXW9	0.274
WDR4	0.8485
PDC	-0.675
VPS33B	-1.0575
HEXB	-0.1465
FLJ32214	1.20375
TCEB3	-0.59425
CRLF1	-4.049
ABI3BP	-0.19525
C8orf22	-1.68625
PYCR1	-0.3375
KIAA1706	1.017
CDK5R2	1.056375
WAS	0.5365
C12orf60	-0.936
CCBL2	0.30225
MADD	-1.4645
C5orf34	-0.24225
WDR42A	0.0718
KLF12	-2.880125
HSPA1A	-4.142
ITM2C	-0.406083333333333
DAPK2	1.6105
LOC442590	-0.262
SUMF2	0.177625
CENPA	-0.276538461538462
TMED5	0.8325
CDH6	-0.6124
BRP44	2.525
THG1L	-0.358
GABRA2	-1.1
C14orf166	-0.08975
MYL1	-0.444333333333333
TNFSF18	-0.1205
PAP2D	-0.747833333333333
PPIB	-0.6665
KLHL4	-0.398
SFN	0.4875
CCDC127	0.591
FRAP1	-1.399
GOLGA5	0.47425
SDCCAG1	-0.323625
MGC21675	-0.275
C10orf95	-0.12575
KIAA1345	-1.12633333333333
C1orf163	0.4625
LACE1	-0.294
OR10K2	0.4665
CENPN	0.12104
TMED2	1.28375
UGT1A6	0.761
ANG	0.69475
U2AF1	-1.62083333333333
CASC2	0.0235
NMT2	1.18433333333333
OSGEPL1	0.4525
DFNB31	-0.5465
SLC6A20	2.593375
DKC1	0.15825
FXYD4	0.3885
WDR64	-0.37775
MGC5590	0.537
CREBZF	0.684833333333333
DAZ1	0.371
PRPSAP1	-0.888
GCHFR	0.85225
TTC7A	-0.997
LOC196993	0.00374999999999998
UBD	1.8235
S100A1	-0.839875
RPL6	1.182
DNAJB6	0.26575
NAGS	1.1732
C2orf58	-0.952
KERA	0.745
MT1X	0.3658
UBE2B	0.6267
KEAP1	0.04325
MST1	-3.133625
OMA1	0.9525
ABLIM2	2.16825
BCL2L13	0.0851666666666667
JAZF1	-2.044
TMEM63B	0.1575
S100A8	1.5935
ARFIP2	0.5805
UROS	0.921
KHDRBS2	-1.662
POLQ	-1.565
SOAT1	-0.50675
SPAG4	0.16975
MRPS30	0.4355
LOC494141	0.5515
OR2T11	0.444
ORAOV1	-0.3695
ZNF184	0.274
TCEB3B	0.000166666666666625
ADAM21	0.247
GDPD1	0.56425
SPINLW1	-0.0895
PRR14	-0.733833333333333
KCTD9	-0.7007
NUDT3	0.1805
KIAA1822	-0.1769
HIST1H4K	2.5525
DFNA5	-3.391
GABPA	-0.23325
C14orf44	-1.2975
POLB	1.90125
PTAR1	-0.73475
SEC31A	-0.3577
TRIM58	-1.88975
TAS2R14	0.0345
VPS8	-1.1285
H1F0	0.412
PRKCB1	-4.04266666666667
UGT2A1	0.6585
TOR1B	-0.0095
LSS	-1.21433333333333
C2orf19	0.176
HNRNPC	0.0374999999999999
TMEM100	-1.60616666666667
LOC116349	0.53225
OR51M1	0.744
CCDC142	-1.4625
ISG15	0.0969375
ZCCHC14	-0.250125
CREBL2	0.5475
TGDS	0.98575
DC2	0.43875
CACNA2D3	-1.8295
ZNF429	-1.183625
LYPD6	-2.3995
SUCLG1	1.30583333333333
OR51I1	0.6145
MAGEH1	0.3545
PRPF40A	-0.562
SMR3A	0.623
SPINK2	-0.7355
THAP2	-1.101375
NPY5R	-0.390571428571429
IRF4	-2.075
SPESP1	-0.697833333333333
OR10S1	-0.3725
DTD1	-2.8655
TUBE1	0.42725
DDX19A	-0.4185
