Hybridization REF	TCGA-AA-3867-01A-01R-1022-07
TRIM3	0.94875
HNRPM	-0.70175
FGG	-4.2488
C18orf16	0.27925
CLEC2B	-1.32575
PQBP1	-0.496833333333333
JTB	0.524166666666667
REST	0.137166666666667
SLC8A3	-1.2495
TMEM16H	-1.21425
MRPL47	-0.183625
EVI1	3.3443
MUC1	0.58425
TEAD3	0.71225
STOML1	0.022625
USP24	-0.4021
PNMA5	-1.16125
MAEL	1.8305
LBP	0.0401
HSD17B4	-0.074125
SEC31B	-2.65225
IDH2	0.3562
SFRS16	-1.908875
AICDA	0.0245
RNF180	-2.07475
C1orf56	0.473
FLJ10324	-1.648
GPR148	1.2525
MEF2A	-0.243583333333333
ASF1B	-0.57
HTN3	-0.1245
RNF215	-0.2185
SLC4A3	-1.4495
ADAMTS9	-0.1771
C9orf66	-0.482666666666667
FOXD3	0.9935
GSDM1	-0.096
IFITM5	1.1805
PODXL2	0.787166666666667
C1orf176	0.19875
RPS3	-0.36025
hCG_2004593	-0.83475
COL21A1	0.09575
NTNG2	1.081
RAI14	-0.0551666666666667
P76	0.67175
LRFN3	0.1575
FAM14B	-0.56275
FKBP14	-1.2625
TNNI3	-1.21366666666667
HOXB3	1.934125
SGCB	-0.269
PPAPDC3	-0.35025
FRAT1	0.953333333333333
MORN1	-0.545166666666667
ARHGEF2	0.07575
BNIP2	-0.8015
DHX30	-0.523
EEFSEC	0.324
FGF20	0.5665
FLJ38973	-0.220214285714286
PLCH2	-0.104333333333333
CCNG2	0.97
PSPN	0.344
WDR88	0.4165
HOXB13	1.938625
MTMR8	0.7315
SPAM1	-0.6715
PPP2R1B	-0.00037499999999998
TANC1	0.564875
CNN3	0.4762
CHGA	3.562
C9orf128	1.084
CACNA1B	1.17183333333333
MMAB	-0.7946
RHOA	0.628083333333333
RAPGEFL1	3.31425
SLC1A5	-0.766666666666667
CALCA	2.263375
SYCP1	0.2405
CXCL11	3.72125
GFI1B	-1.35483333333333
PSCD1	-0.186
C11orf58	0.586833333333333
MGC45438	-0.159333333333333
NUDT18	0.0531666666666667
ASB3	-0.607166666666667
ZP1	-3.445
LPPR2	-0.1115
ZNF527	-0.149333333333333
ZNF771	0.463875
TTBK2	-1.1095
TRIM55	-1.03475
GJB3	2.402
PRSS35	0.39625
SCRG1	1.96375
ZDHHC24	0.1395
DUSP26	1.32325
C1orf51	-1.958875
DNAJC3	0.5975
LITAF	0.525125
ZNF410	0.12325
AFP	-4.6405
ZW10	-0.52875
PHOX2B	1.415
VILL	2.54475
ELOVL7	1.144375
LOC644186	-1.2015
PPP3CC	-1.10375
CHST13	-1.4725
WDR40B	-0.0244166666666667
MEA1	-0.40075
HILS1	-1.583
DLX6	1.19866666666667
NKG7	1.87783333333333
EMP1	1.27175
ACTR6	-0.65175
CHCHD7	1.091
COG2	0.4434
TCEA2	-0.3265
TARS	0.0535
FLJ20294	0.225166666666667
ZNF92	-0.59675
TRAPPC2L	0.4269
ARHGAP28	-1.165375
CCDC109B	-0.23475
LGTN	-0.2955
INGX	0.2665
LOC124446	1.20725
RPS2	-1.34125
C17orf75	-0.5015
NBPF1	-0.575
SLC2A8	0.547083333333333
SNRPE	-1.5285
CARD6	-0.15675
IL13RA2	0.210875
CUEDC2	0.25825
C4orf19	3.10725
AOC3	1.984
MTHFD2	-0.515166666666667
OR5M9	0.2165
C4orf38	-0.43
SS18L2	-0.1575
OAS3	0.937166666666667
LARGE	0.21775
LRIG3	1.9755
LIMA1	0.8905
STARD3	-0.372333333333333
VPS39	0.028375
CTAGE6	0.342
ODAM	0.7935
MORF4L2	-0.14175
GSTO2	2.44425
MTFMT	-0.0805
PRKAB2	-0.952928571428571
ZNF76	-0.3555
HSPB2	4.4215
CRB2	1.45825
KLRK1	-2.857
LYST	-0.8025
UBE2M	-0.645
SLC16A9	1.53475
ZNF281	-1.035
ST8SIA1	-0.143375
C9orf105	-0.348
ANKRD46	1.86175
FAM108A3	0.004
C20orf91	0.3745
ZYX	0.5125
RSPH1	1.01725
ZSCAN5	-0.5635
RIMS3	-1.064
KRT76	0.223
CEACAM4	1.07833333333333
SIRPB1	0.729375
CFHR4	-0.465
SOX3	-0.740833333333333
GATAD1	0.141625
C21orf57	-0.33425
TMC8	-0.579
AVIL	0.626
LMOD1	4.15875
HIGD1A	0.948875
NEU3	-0.827166666666667
DES	2.8685
BZW1	-0.3847
ZNF221	-0.599
CCDC27	0.3035
GDAP1	-1.24566666666667
RBBP4	0.18425
MGC40499	0.32325
PHKA1	-1.077
PRKAR1A	-0.505111111111111
HSD3B1	-0.0635
RAD52	-1.06716666666667
CD207	-0.04
LOC389791	1.0885
RSPO1	-0.0148333333333333
TMEPAI	3.615625
MFSD2	-0.2115
ETV4	0.556416666666667
SCGN	2.12
LOC391356	0.53975
MPP1	-0.8415
STARD3NL	0.4905
TFAP2D	0.689
CD2AP	0.87425
CCL20	0.134
CCDC86	-0.8465
ZFP30	-1.251
CTBP1	0.072
MAK10	-0.638666666666667
STXBP5	-0.313833333333333
LOR	0.3831
MAP6D1	-0.56425
ARMC7	0.551
TMEM150	0.4809
NSL1	-0.3
KIF5A	-0.381
ASCC2	-0.328666666666667
PSENEN	0.847
OPTC	-0.7745
FCRL2	0.667333333333333
KBTBD11	0.477125
PCK1	1.569375
CENTD3	-0.4235
MEGF8	-0.89225
ALPPL2	0.40625
OBFC2B	-0.207666666666667
ZFYVE20	-0.388625
GALC	2.19616666666667
CTRB2	0.0645
C20orf71	-0.137666666666667
TBKBP1	0.440833333333333
CAMLG	-0.036375
TREML4	0.2245
RSAD1	-0.313
TUBA3D	-0.8675
KIAA1833	0.87625
PNPLA1	0.189
LRRC34	-0.303333333333333
CDH26	-0.104833333333333
ZNF167	0.710166666666667
ZBTB26	0.1681
VWF	3.3136
VTN	-0.771
BAD	0.87275
PDS5B	0.649166666666667
ZNF644	-0.4455
SH3GLB2	0.116625
SMPDL3A	1.5171
NRG2	-1.568125
IL15	1.7705
GABARAPL1	-0.389
LAT2	0.0835555555555555
SLCO1A2	-1.78733333333333
LIG4	0.0826666666666667
GSDMDC1	0.40025
BMP4	1.644
METT10D	-0.345
SYCE1	-0.056
SPANXD	-5.6315
SLC12A9	-0.0953333333333333
MC1R	-1.823
RNF168	-0.43325
TRIM69	0.7365
GALNT7	1.634
ISG20L2	-0.6855
KIAA2026	0.6055
TNFAIP8L1	-0.038
DPY19L2	-1.14325
C12orf63	1.1075
PRDX5	1.610125
MED6	-0.41025
TXNDC5	0.037375
CD46	1.61558333333333
CCK	-2.9195
C17orf48	-0.000750000000000001
ANUBL1	0.82575
SIT1	0.191
TYSND1	0.3875
DEF6	-0.5205
GLT8D4	0.739
UTP14A	0.27075
RPH3AL	1.5465
NXF1	-0.586166666666667
TRERF1	-2.03
TUBB3	-1.4208125
SLC24A2	1.0665
SEC22B	-0.2285
ZNF653	0.29975
GGTL3	-0.656416666666667
CDKL2	0.63675
CTF8	-0.116583333333333
EPC1	0.889666666666667
CYP4A11	-0.7105
THRSP	-0.425166666666667
LELP1	-0.347166666666667
TES	1.83725
C17orf87	2.552
FERD3L	-0.17525
SH3TC1	-0.8275
RAB36	-0.7125
CRYGB	-1.262
GRIA3	0.0802222222222222
BHLHB9	1.805
C1QTNF9	2.51075
GOPC	0.625
PNPLA8	0.148666666666667
ZNF444	-0.744
FMO1	2.1395
POLR3C	-0.04975
SLC35F3	-2.28125
SGCG	-2.89816666666667
DCDC2	-4.67433333333333
NANP	-0.95525
MGC23270	-0.169
BEX4	-0.897416666666667
HYDIN	0.3391
RPS6KB2	0.4335
ADRM1	-0.11025
BAT3	-0.85625
RAB31	-0.3393125
SCGB2A1	4.28475
SLC6A14	-2.380125
DDX4	-0.478333333333333
PRRC1	-0.7615
AP3B2	-0.954166666666667
TRGV7	0.4474
TMEM184B	0.479
ADPRHL1	0.0376666666666667
C21orf45	-0.890375
ARNTL	1.184
AADAT	0.035625
CCL2	1.1045
SNTB2	-0.4615
RGS9BP	1.23875
KPNA1	0.663
TMEM41B	0.258833333333333
S100A11	0.94725
DOT1L	-2.0225
EFHC2	-1.55975
CLTC	-0.198833333333333
SRP9	0.113928571428571
ZNF521	-0.981
FAM26F	-0.87575
GPR88	0.5532
COL13A1	-0.132333333333333
CHMP4B	2.6036
SIGLEC6	-0.225666666666667
NFAM1	0.484
PVRL2	-0.3861
ALKBH4	-0.35075
CCDC93	0.4854375
NXT1	-0.23525
KCNK4	0.3495
TROAP	-1.68716666666667
KCNA10	0.121333333333333
CCDC114	0.286833333333333
RAN	-0.157083333333333
LMTK2	0.638
LOC400657	-0.1155
UFC1	0.548
UBE1DC1	-0.9525
EEF1A1	0.170888888888889
CHAC1	0.478
HMGA2	-2.486
B3GALTL	-1.28175
ING2	-0.461
C1orf109	0.03075
INTS3	-0.196875
ZNF558	0.03025
TRPM4	1.70483333333333
LTB4R	-1.715
ISYNA1	-1.19375
LSM7	0.49875
LRRC47	-0.2709375
ZNF179	-1.391
EXDL1	-0.596166666666667
SLC4A10	-0.780375
ACSS2	1.70716666666667
COPS7B	-0.5905
KIAA0040	1.507
C1orf95	0.469
AP1GBP1	-0.2435
OR9A2	0.995
FAM71C	-0.1606
RIN1	-0.519833333333333
ITGA4	-1.26775
DNAJC6	-1.436
CLOCK	1.20183333333333
SLC35A4	-0.781333333333333
DSG4	0.807
LOC26010	0.44275
NSUN2	0.06875
TMEM86B	-1.6866
C14orf135	-0.61975
KIFC3	-1.729
PHF5A	0.80325
NCAPH	-1.47175
STK11IP	-0.41325
FLJ42953	0.14575
CCDC19	0.3145
ZNF329	-1.227875
TAX1BP1	0.0418333333333333
ZDHHC18	-0.105166666666667
C10orf88	0.4595
TMBIM4	0.8781
NMUR1	0.6765
KIR2DS4	0.703
C9orf90	-0.187375
MGC87631	-1.1925
KDR	2.8079
ST3GAL2	-0.02025
RLN2	-1.33183333333333
HPD	-2.9435
MOXD1	-0.829166666666667
PDGFRL	0.0628333333333333
SMYD4	-1.4665
FAM103A1	0.362833333333333
MFAP4	0.4925
LOC285141	-0.99625
TMEM45B	3.31475
SMCR7L	-0.200928571428571
GZMH	2.20375
CBLN1	-2.1795
CNNM1	-0.6275
PHF17	-1.01933333333333
NUP98	0.347833333333333
RMI1	-0.113
PTPRS	-0.230125
ANKRD57	1.32425
CLDN15	1.54
OR51A2	1.377
GUCA2B	4.2565
DOCK9	2.65225
ITGB1BP1	-0.0551666666666667
DLG2	-0.773
BRAP	-0.358
SESN3	2.19275
ZC3H7B	1.8155
FAM101A	5.65533333333333
FKSG24	-0.933
ZYG11B	-0.367875
RFC2	-1.02925
SH2D3A	1.925
DVL3	0.25625
ADFP	1.398
KRIT1	-0.255
SERTAD3	0.616333333333333
LEFTY2	-2.803
KRT27	0.272
SCFD2	0.15475
MN1	-0.5515
RORA	-1.73625
PTPRD	1.56575
PIAS2	-0.834166666666667
CYP4X1	0.0963333333333333
FBXL15	0.61225
MYH15	0.0833333333333333
CRX	0.0425
TBC1D13	-0.978
SLC22A17	-0.380833333333333
PLK2	-1.3155
ARHGAP9	0.546
EIF1B	0.3405
C20orf185	-0.1205
DEFA7P	-0.357
PRIM1	-2.059
CRYAA	-1.981
BACE1	-0.2745
AGTRL1	0.972166666666667
ACAD9	-0.220375
GRASP	0.41175
RBP4	-3.1125
TFB2M	-0.15375
METTL9	0.4361
ATP5O	-0.65975
SP100	0.4256
CPSF1	0.376
S100A4	-0.37475
LIME1	-0.52125
GPR137C	-1.6705
OR2A2	0.496
C2orf29	0.55775
NUP188	-1.33225
SDPR	-0.28625
RAI1	-0.877375
RPS20	-0.5336
LAMB1	-1.29025
ADM2	1.72233333333333
ZNF229	-1.774
DKFZp434K1815	-1.7055
EPN3	2.752
CLIC3	0.9935
MEIG1	-0.78125
HMGB4	-0.8415
STARD10	1.732375
KLF8	0.4615
EPB41L2	0.947833333333333
JMJD6	-0.0236666666666667
CTSL1	-0.410166666666667
GPR27	0.438
ELAVL4	0.37025
MMP21	-0.199
PPM1B	0.698625
SUV39H1	-1.35675
AAMP	0.396
TUSC4	0.264
MBD6	0.10225
KLK13	-1.08885714285714
FMNL3	0.408333333333333
TRIM13	0.608166666666667
C15orf5	-1.1255
IQCF1	0.00733333333333336
CACNG8	0.228
SLC35D3	1.58516666666667
ZDHHC9	1.977
ODF3L1	0.203
C9orf86	0.2262
TSEN2	0.07275
C17orf64	-0.28175
SEPX1	0.3891
TSPO	1.54966666666667
SYMPK	-0.992
ADORA1	-0.822
TSPAN10	0.743375
SEMA6C	-0.197
RTTN	-1.4705
IL2	0.146
ARRDC3	-0.866083333333334
TBPL1	0.268333333333333
STX12	0.901
MRPL39	-0.5935
OR8H3	0.2115
IFIT5	1.131
CASC5	-1.9765
FAM46A	-1.31283333333333
HPCAL1	0.062625
CYLC1	0.3835
VGLL2	0.349625
C20orf191	-0.3515
CDH1	2.4435
ITPA	-0.4195
CCDC101	-0.24925
D15Wsu75e	1.19475
EDA	-1.34975
CREG1	0.78125
OR7G2	0.386
SAP18	1.54008333333333
IFIT1	0.611
CALML3	-0.0245
FLJ37440	-0.318
FNDC5	-0.9675
SERPINB6	-1.02514285714286
JUNB	1.7093
SYS1	1.7875
SCN2A	-0.381
ZKSCAN5	-0.8039
WNT7A	2.27283333333333
TSHZ3	1.671
RNF148	0.31525
H6PD	0.34225
CAD	-1.03716666666667
ZNF449	-0.01
DOCK10	-2.138
FAIM2	0.128166666666667
HEXDC	-0.10875
PRB1	0.022
C14orf148	0.506
ETHE1	2.53575
IRF5	0.992
GNMT	-1.2285
MGC16291	-2.665
RPAIN	-0.924785714285714
CAGE1	0.444
CNTNAP3	-2.353625
ACTR1B	0.29575
EEF1E1	-1.6905
MSX1	1.678125
ESF1	-1.6313
HSPC171	0.16225
MRPL2	0.0581666666666667
RDH12	1.80483333333333
CELP	2.417
METRNL	-0.358
C10orf116	4.19583333333333
C19orf48	-1.58775
ZNF346	-1.032625
NCR1	-1.7365
C10orf64	1.236
CD52	1.181
VPS18	0.582875
AP4S1	-0.389166666666667
NPBWR1	1.2735
TPK1	1.43
UBA52	-0.307888888888889
RIPK1	0.539666666666667
CPNE3	0.5901
HSPC159	1.262125
C8orf38	0.7815
LRRC4B	-1.0915
PARP10	0.9546
ANKRD50	-0.3865
CXCL9	6.00925
FGF18	0.979090909090909
EIF2A	-0.212375
SLC20A2	1.60466666666667
KIAA1549	0.19825
SPINT1	2.813
ZNF584	-0.3385
CRBN	0.8195
ABCF3	0.0118333333333333
NCBP1	-0.0926666666666667
PLA2G4F	1.7765
PCDH10	-0.953
TTC21A	-0.5835
C20orf144	0.762
FGFR1OP2	-0.262833333333333
SLC9A1	-0.0814
CHRND	0.3185
FOXF1	2.13825
KIAA1467	-1.9795
TPO	1.10616666666667
LTF	-0.114071428571429
DNAJB9	0.953
MRPS27	-0.7505
bA16L21.2.1	0.075
WBP2	0.845666666666667
MRGPRX3	-1.95316666666667
PRPF18	0.211
C10orf58	0.72375
SMOC1	-0.3425
ADAT3	0.588666666666667
TMEM138	0.344
TMEM131	0.583125
TIMM8B	0.622
MYH7	-0.624
ST6GAL2	0.59275
KIF1C	0.17075
SUHW2	-1.3375
PAPSS1	1.104
CABP2	0.6815
HOXA4	-0.019
ELF2	0.49525
SEMA3D	0.5889
MC5R	0.4335
OGFR	-0.36
FLJ30092	-0.332333333333333
TGFA	2.2374
MMP17	0.2845
KIF15	-0.5665
CHIA	-0.234
CATSPER3	-0.69
CEACAM7	5.94933333333333
PADI2	3.479625
HOXA9	5.04616666666667
LNX2	2.04483333333333
TMEM144	3.23025
HIF1AN	0.53475
METTL7A	-0.9408
C6orf165	0.0683333333333333
KIAA1468	0.704375
DSG3	-0.00799999999999998
ZNF180	0.120833333333333
EIF4E3	0.833125
SLC46A1	0.939375
DKK1	-2.85083333333333
ZNF205	0.7125
LOC162073	0.136055555555556
COX7A1	4.895
MAGEA1	-1.8415
NEDD8	-0.0858333333333333
KLHDC5	0.191611111111111
C3orf19	0.0266666666666667
MRPS2	-0.82075
POLR3H	-0.454428571428571
ABHD11	0.8619
TMEM17	0.3345
PAIP2B	0.6167
MAT1A	-4.4715
LGI3	-0.31475
THUMPD2	0.386
TKTL2	-0.0473333333333333
XAGE3	-1.907
CALM3	0.0053333333333333
C6orf136	0.244333333333333
KCNC4	0.3715
RGS9	1.46766666666667
ACIN1	-1.4105
SPATS1	-0.82275
XKR8	-0.22675
FAM84A	5.91283333333333
MS4A7	4.521
AGXT2L2	-0.35925
OR1F1	0.4075
SMAP1L	-1.25325
IPO11	0.316875
ZC3H11A	-0.7851875
C1orf151	0.186
RNASEH2A	-1.369
CCR10	-1.034
TXNDC11	0.369833333333333
TMEM112	0.091
MAP1B	-2.09107142857143
NVL	-0.86675
PKM2	-1.2761
ARC	-0.6825
NUP54	0.327
PPFIBP2	2.0545
STAT2	-0.284625
PTAFR	1.57483333333333
ROBO2	1.7105
RNF40	-0.404333333333333
CCDC135	-0.8895
IFT81	-1.0902
MORF4	0.172
TM7SF3	-0.487125
OR10H3	1.609
ABP1	3.712
CHRD	-0.392875
PLEKHA8	-0.351833333333333
NCALD	0.85475
OR5AK2	0.5395
ACCN1	0.627666666666667
SLITRK1	-0.2025
ARMET	0.65
C9orf52	2.28125
REEP4	-1.38625
MTSS1	1.23275
ADH1B	3.18883333333333
DLD	-0.44225
CDK5	-0.08225
PPFIA1	0.134125
WFDC3	3.4295
DNAJB12	0.589428571428571
RANGRF	0.0365
MLANA	-4.75225
AMY2B	-1.59925
KIAA0319	-0.49775
RPS7	0.0435
JAK3	0.112888888888889
ARFGEF1	1.213
CXCL5	0.749333333333333
TRAPPC4	-0.27675
CETN2	0.2955
HSPC111	-0.903
RHOBTB3	-1.1215
PHLPP	-0.05
RGS10	0.08825
TMEM58	-0.39625
CHERP	-0.436
HSP90AB3P	-0.9355
FSTL3	0.2085
PEX11A	0.792
OR5V1	0.6205
FCN3	3.18375
PTPN3	2.0055
NPTX1	-4.24825
C21orf84	-1.0085
C11orf51	0.135125
ZBED2	4.46775
FLJ90757	0.56775
NPY2R	1.177
PLD3	-0.6305
SYT17	-0.484
SGSM2	-1.85825
OR1A2	0.34375
FOXP1	0.290875
SLC5A1	5.88375
POFUT1	1.2221
EPHB6	-3.1465
MYO1G	-2.085875
STAC	-1.2268
KLHL17	-0.482166666666667
RGMA	0.6303
TJP2	0.7552
FAM114A1	-0.0648333333333333
SERINC1	0.448833333333333
SLC9A8	0.7135
PEX19	0.307125
EDN2	0.24625
PSMD7	0.454222222222222
C3orf41	-2.46
UQCR	0.30925
PPP1R3C	-0.1285
LRP4	-0.275166666666667
TM2D1	-0.2025
TTC17	0.170375
C4BPB	-2.499125
CCL25	0.26375
ZNF253	-0.1645
CHRNA9	-4.89225
SOX11	-1.470125
HIVEP3	-0.6345
CGN	2.1965
C3orf35	-0.51175
PKD2L1	1.74275
SYVN1	-0.049875
PDE8B	-2.7665
LOC439951	0.953
LTC4S	1.433
MIF4GD	0.930166666666667
SMARCA2	0.4834375
TUBGCP6	-0.535333333333333
CABLES1	-0.619875
C16orf77	1.38116666666667
ZNF791	0.159
FUT5	3.03
ADH6	-0.3635
P4HB	-0.236
CLDND2	-0.30575
ALKBH8	-0.20125
PLAC4	0.0775
F11R	0.847071428571429
MGC35295	0.520666666666667
PDZD4	-0.5765
LOC389073	0.06
FAM80B	-2.00516666666667
PSMB1	-0.402625
TXN	-0.198166666666667
VIPR1	3.4853
WBSCR18	0.1418
EXOSC6	-0.594833333333333
ACTA2	3.73716666666667
SP5	0.2855
ANKRD1	-2.57025
DDR1	1.0227
ATP6V1D	-0.14575
PTGS1	-0.965083333333333
RNF157	0.7825
DCC	0.80425
SPAG7	0.23175
FBXO18	-0.45075
UBE3C	0.4143
HOXC6	-0.554666666666667
LRP2BP	0.128333333333333
MYST2	0.17275
PDSS2	1.42925
ATE1	0.6025
ARAF	0.35075
KLF10	0.67575
PLA2G2E	0.40625
ASCL1	-1.88933333333333
TSNAXIP1	-0.982
FAM131B	1.8565
IFNA10	0.61
NUP43	-1.1245
FAM44B	0.0745
L1TD1	-4.21483333333333
NMD3	-0.340916666666667
C18orf54	-1.3594
PHOSPHO1	0.0775
RAG2	-2.452
EMILIN3	0.503
METTL3	-0.97925
VPS13C	0.311125
REXO2	0.388
ANXA4	2.3585
CA1	3.858
DCP1B	0.241
TULP3	-1.12416666666667
ATP2A2	0.303928571428571
ATIC	-0.172
ADAM15	-0.644833333333333
NPL	0.885
LGR4	1.302625
UEVLD	1.10733333333333
GAB1	2.54925
SNAI2	-0.745666666666667
ZGPAT	0.1234
SNF1LK	0.2725
DLEU1	0.76175
UBE2Q1	0.28425
ZMYM6	0.5069375
JPH3	-2.19
FAM38A	-0.201916666666667
PXK	0.310333333333333
DENND2D	1.69175
BAX	0.325333333333333
CP	-3.93145454545455
RPL37	0.4866
G6PC3	0.236125
NCOA4	0.509333333333333
LRRC14	0.5655
GORASP1	0.69325
FCHO2	0.542375
CYP24A1	0.43
FXYD3	3.35625
SMARCAL1	0.18775
ABCB8	-0.335833333333333
CCDC44	0.20625
PRDM7	-3.5745
USH1C	3.8695
DNAH5	-0.733
SRF	0.36825
MAL2	3.20066666666667
PGPEP1	0.326166666666667
SIN3B	-0.305
SEMA3C	0.3895
GRAMD3	1.79725
FBXO10	-0.16
OR5D13	0.1675
FLJ31818	0.399625
CACNA1I	0.179375
S100A13	-0.8605
TP63	-0.878076923076923
ANXA11	0.9464
WDR66	-0.936875
CSF2RB	0.2645
IFI44	-1.089
DACT1	2.134
ANKRD23	-1.73425
ATP5G1	0.386333333333333
C21orf70	-0.384833333333333
PPWD1	-1.39325
DNAJC13	0.3185
PAH	-1.97716666666667
PTCH2	0.6515
TRMU	-0.87525
CCDC9	0.2525
USP3	0.2074
DCLRE1C	0.1959
FAM55C	-0.413
FRMD4B	1.311
CYP2R1	0.13325
RFPL1	-1.38944444444444
XPO5	-0.498
ARL6IP2	0.985
OSBPL5	1.019
MMP9	2.75554545454545
KIAA0802	-1.164
DHRS2	-3.97
SGEF	-0.175875
TXNDC10	-1.0967
EXOC6	0.122
RPS27	0.469
PNCK	-0.976166666666667
FSTL1	-0.4865
AACS	0.41875
SLMAP	0.916
SAMD4A	-0.0818
ABRA	0.3865
SMARCD3	-0.23575
PKNOX2	-2.13883333333333
A4GNT	1.2105
C9orf39	-1.63266666666667
RALYL	0.2155
MGC33556	-3.288
C10orf25	-0.837
BBOX1	0.40975
NHEDC1	-0.44275
XDH	1.2145
GCSH	-0.404
EDN1	2.6205
MTERF	-0.54175
CLK4	-0.299375
ZNF799	1.19983333333333
KCNG1	-0.90425
CXCR4	-1.4285
PTPRR	1.32825
IRAK1	-0.142625
LOC401397	-1.1335
TMSB10	0.910785714285714
CXCL3	0.8637
TMC4	1.9705
OR7A10	-0.887
STYK1	2.83575
CHRNA10	-1.2
CCNI	0.1645
EP300	0.116428571428571
LOC165186	-0.354666666666667
HIC2	-2.38875
SDR-O	0.0525
OR2W1	1.113
KCNA6	0.3075
TRIM74	-2.0815
REEP6	-1.00225
ATP5G2	-0.318
ERG	1.022375
TMEM42	0.83275
PARN	-0.331333333333333
SOD2	-0.1010625
DIRAS1	-0.938
PNPT1	-0.38
JOSD3	-0.6915
hCG_40738	0.912
PDE1C	-2.40425
SEMA4D	1.1215
AGPAT1	-0.235333333333333
NOSTRIN	0.705875
MAP3K3	-1.25633333333333
MAX	0.805571428571428
CAPS	3.89466666666667
SERPINA12	-0.277
OSBPL8	-0.11625
RICS	2.052
NR4A2	-1.54766666666667
PPCS	1.06233333333333
LONP1	-1.517
SCYL3	0.74725
HERC2P2	-1.8495
FIBCD1	-0.3065
C15orf41	0.00499999999999999
DMC1	-1.053
C20orf27	-0.448
RPS6KA5	0.3222
FAHD1	0.3725
SLC12A4	-0.90975
BRCA1	-1.15991666666667
GBL	0.06675
SLK	0.340666666666667
NUDT9P1	-1.251
NOXO1	5.161
USP52	-1.55075
BAZ1B	-0.8745
SLCO2B1	3.242
BBS12	1.24916666666667
LRGUK	-1.2932
TERF2IP	0.02425
COL1A1	4.316
KIAA0090	0.404625
GRK5	0.408833333333333
AP1S2	-1.6202
TMEM52	1.3665
CA11	-0.70725
OR4A15	0.650666666666667
ACBD3	0.3191
SPAG11B	0.154375
PRDM2	1.0151
FOXP3	-0.302
SMYD3	-0.6732
LOC389199	1.17
LGI2	1.257
NAPE-PLD	0.9441
ANKRD6	-0.0285
WDR45	0.109666666666667
SHROOM1	-0.05875
PSCD3	0.2325
PYY	2.5665
KCNC1	-1.9735
ARHGEF9	-0.0323
OR8J1	0.637
GPR55	0.848666666666667
NS3BP	-1.6605
C10orf22	0.818833333333333
NAT8L	-3.038
DUSP4	-2.7845
FOXM1	-1.59166666666667
GRAMD2	0.5412
ZBTB48	-0.375666666666667
BUD31	-0.0675
PABPC5	0.83
CCDC41	-0.761
FBXO11	0.133166666666667
C6orf148	-1.7735
RFXAP	0.0555
C6orf15	4.85383333333333
CDK8	1.666
C6orf70	-0.2295
TESSP2	-0.8095
ALG2	0.69025
PPP1R3D	0.6
TPM3	0.00472222222222222
SYT13	1.794
EPB42	-1.19733333333333
CETN3	-1.255
PRY	0.475
NTHL1	0.702833333333333
POLR2B	0.3735
RPS28	0.209583333333333
P2RX3	0.098
LYZL4	0.22125
WBP4	0.8044
PMM1	0.293
C11orf79	0.39175
CBLL1	0.353
IL1F10	1.2455
VAX2	-0.56
SETDB1	-0.491666666666667
LRAP	-3.47883333333333
GCLM	-0.0136666666666667
CPEB3	1.0125
PPM1A	0.5181875
INTS1	-0.56275
CAMTA1	0.579
SAMSN1	-2.27175
LOC158830	-2.122
GMPPA	0.488875
AIPL1	0.0916666666666667
IL24	-0.375166666666667
BDKRB1	-0.7035
MLF1	0.903
TAF12	-0.53075
ID1	1.013
THADA	0.10825
PIK3CB	0.91025
OR4N5	1.335
TBC1D17	-0.464333333333333
COX8A	-0.216
CDCA4	0.4405
C2orf44	-0.72425
ZNF534	-0.819
IMMP1L	0.15775
NIPSNAP3B	0.722
FTMT	0.802875
PWP2	-0.4635
MMP15	1.238
DNAH11	-3.1025
MTMR14	-0.00475
DNAL4	-0.355
IPP	-1.14775
TMEM59	0.882875
C1orf157	1.0155
RGS4	-0.974166666666667
DDX18	0.769
SNX6	0.71475
ZNHIT2	0.6765
NCDN	-1.55133333333333
FLJ33534	-0.443
RAG1	-1.7105
OR4D10	0.4175
PTPN5	0.5105
POMT1	0.036125
LRRC8A	-0.1517
CYP1A1	-1.73975
CAPN1	0.8715
DDHD2	-0.1425
GRIK2	-0.470333333333333
GNRHR	0.194666666666667
PPBP	4.0555
HTR3A	-0.737875
SLITRK4	-2.866
ANKRD49	0.488
BTF3	-0.5651
SARS	-0.57225
C13orf18	4.41066666666667
CACNB1	0.0975384615384615
QKI	-0.863772727272727
SETMAR	0.594625
MAN2B1	-0.183833333333333
EML3	-0.20425
ACADL	-1.3802
OFD1	-0.75875
DEFB114	-0.579
CGA	-3.6518
PEX16	0.206666666666667
LRRC10	-1.5005
GNG12	0.8775
C1orf152	0.197333333333333
CHRM1	0.8185
CD53	0.353625
DBH	-1.00725
TFAP2B	-3.3405
HIST1H2BJ	-0.683666666666667
FAM46D	0.319
TMEM11	-0.348
C3orf32	-1.119
PCCB	-0.44825
IPO13	-0.0575
C6orf105	0.48875
COMMD5	1.1465
SUV420H1	0.3964
LTBR	1.0195
ARHGAP15	-1.558875
HDHD2	-0.5495
TDRKH	-0.108
LOC401052	-0.305
PSG4	-0.65525
GNB4	-1.52433333333333
SPATA4	-0.44525
SLC9A3	2.287
OSBP	1.23566666666667
NBPF3	-1.27075
DOCK11	-0.8645
SLC39A5	2.0055
PRR5	1.3328
