Hybridization REF	TCGA-AA-3538-01A-01R-0821-07
SLC6A12	0.397125
FAM27L	-0.1255
CD84	0.4363
RASA1	-0.6285
PHKG1	-0.266
MAGEA11	-1.178
IMPA1	0.6079
NPM3	-0.0435
RARRES1	5.284
SH3BP1	0.4505
B3GNTL1	-0.201
ARPC5L	0.190333333333333
KLHL26	-0.43225
SIM2	0.1715
GJC1	0.5665
C20orf194	-1.45575
EXO1	-1.9095
SLC2A2	-1.19733333333333
LOC285074	-0.37275
LRG1	-0.03375
KIRREL	-0.9885
PIK3R1	0.281571428571429
C4orf34	-0.58375
MAF	-1.43766666666667
ADCY4	2.47733333333333
ZMIZ2	1.0491
SLC46A3	2.14066666666667
STAMBP	-0.160333333333333
CCDC16	1.09
MS4A12	4.452
TCF20	0.837
LRRC46	-0.41675
C20orf152	0.20625
MRPS6	0.082875
ABCB11	0.2405
KCNC2	0.545333333333333
CDH19	-1.6725
C9orf123	0.949166666666667
SSH3	0.193375
LDLRAD1	-2.4585
CCBE1	-0.289
ZNF135	-0.984
TAAR1	0.4675
WFDC12	0.209
CCDC42	0.2355
FLJ12529	-1.15025
PER1	-1.088
TIMM50	0.326833333333333
SMARCAD1	0.374
FAM26C	0.632
TP53TG3	-2.602
SH3RF1	1.1939
LMCD1	0.78025
GPR63	0.633
FLJ21986	-1.832875
AIFM3	2.281
MICAL1	-0.0446666666666667
BLZF1	0.174333333333333
IQCA	-1.23316666666667
PCDHGC3	-0.6495
SAC	0.33625
BCL6B	1.39433333333333
DDO	-0.748
MARCO	2.944
DCHS1	0.8845
C1orf170	-1.54833333333333
CD200R1	0.0636666666666667
C22orf15	-0.3155
SEPT11	1.3335
ADNP	0.21475
UST	-1.8205
C13orf34	0.217
RFFL	0.974571428571428
APBA3	0.2005
C2orf60	0.071875
CUTL1	0.0905
PMS1	-0.352625
ZNF689	-0.033
EIF3E	0.634666666666667
IL9	0.532666666666667
RPL31	-0.44625
LY9	0.239166666666667
ATP2B3	-0.07325
KDELR2	1.158125
TFCP2	0.27475
NLRP12	-0.448875
FLJ45422	-0.32225
TLE4	-0.7385
ZNF570	-0.2035
FLJ43806	0.2055
TLK2	-0.778625
CIR	0.60825
MARS2	1.594
COL24A1	0.53925
SDF2L1	-0.0545
HIBADH	0.7115
IGFBP3	-2.8
C12orf23	-0.55025
PSPC1	-0.2705
C20orf43	1.01425
TRAV20	0.105
ARHGAP24	0.769625
KIAA1975	-0.559875
C1QA	3.4246
DNTT	-5.10333333333333
C10orf6	-0.576583333333333
C11orf41	-1.195375
HNRPF	0.50975
COL11A1	4.7965
UBAP2	-0.746833333333333
CDKN2AIPNL	-1.171
C20orf174	1.5375
SPRED2	-0.42125
PLA2G12A	0.0751666666666667
ICEBERG	-1.52566666666667
SCN10A	0.225
C11orf65	-0.5475
GBP5	3.4125
PITPNC1	-0.801
POU3F3	0.7765
NCOA7	1.600375
LIN7C	0.5455
LOC348840	-1.1165
NKX2-2	-1.462
ANKRD13D	-0.567
LOC123688	0.835
FUT2	2.12766666666667
TAAR8	0.4815
FZD4	-0.06675
PNMA3	-1.7005
OR4L1	0.3445
WIT1	-2.0545
EXOC3L	0.81375
ATPBD4	1.6052
KRBA1	-2.412
UBXD6	-0.7875
HOXB7	0.992071428571428
C7orf23	0.9585
UNQ338	2.31425
STAB2	0.46425
CDC20B	-0.14725
IRF9	0.84875
CENTG1	-0.38775
TNPO2	-1.048
MCPH1	-0.447
BMS1P5	-1.318
SLC26A7	0.113666666666667
HIST1H3J	0.91075
C9orf3	0.9437
LBH	1.170125
MYO1D	1.9745
PTDSS2	-1.0045
NFU1	0.9
DEPDC4	-1.29225
WNT7B	-0.5342
GLP2R	0.373833333333333
SETD4	-0.751
DYNLT3	0.274
FKBP11	-0.3535
SESTD1	-0.245833333333333
FLII	-0.70675
RPS16	0.6203
CHPF	-1.12533333333333
CSNK2A1	-0.602333333333333
SUMO1P1	-0.009
FKBP6	-0.3075
ZNF214	1.5755
TWIST1	0.174666666666667
DDX56	-0.6645
TRAM1L1	-0.0673
EPO	-2.72366666666667
MRPS18B	0.197
ZNF682	-1.11616666666667
RPL14	0.0723333333333333
MAFF	-0.02425
LOC51136	-0.13125
LY96	-0.52825
DDX20	0.21175
ABTB1	0.192166666666667
ARL5A	0.4699
CCT6A	0.0305
HEPACAM	-0.945666666666667
EHHADH	-0.0243333333333333
RBAK	-0.266166666666667
CGB1	0.27175
ITGB5	-0.6498
YIPF3	-0.3495
FKBP2	-0.49075
NR1D1	-0.362
TMEM110	-0.9595
NEK2	-0.580833333333333
PRAMEF8	-3.3895
C20orf52	1.11366666666667
PCDHGA3	-1.1695
VWA3B	-0.0045
NDUFA5	0.2795
THAP9	0.7885
FLVCR2	0.132833333333333
AP1S1	0.464875
SMAD6	-0.69525
SAV1	0.36175
SAT1	1.742
ZNF251	0.662875
ADAMTS7	-0.0603
RPP38	0.7725
C1orf211	-1.421
YPEL2	0.9304
RBMS1	-1.1545
ZNF445	-0.360666666666667
NRXN2	1.26916666666667
PGBD4	-0.21475
UGT2B28	1.0495
WBSCR16	-0.5516
NLRC3	-0.163
ASTL	0.0625
ST6GALNAC1	3.12725
ZADH2	-0.0595
MLLT4	1.15916666666667
ARL6	0.169833333333333
MEF2C	0.2935
CBFA2T3	-1.932
AFF3	-0.484
COG7	-0.0605
MYB	0.0928333333333333
PLXNA3	0.2265
XRCC2	-0.559333333333333
MMS19	-0.98675
ST8SIA5	-0.9735
CHPT1	0.761
KIAA1712	-1.225625
OR6X1	0.578
ACTR3	0.556
UGCG	-0.310333333333333
OR4P4	0.2545
ZAP70	-3.30975
LPP	0.72375
ZNF485	0.29725
PTPRCAP	-0.23225
IL12RB1	0.25475
ATRX	-0.0752
CHST8	-2.51525
C14orf109	0.93525
ARV1	0.06375
NMB	0.411857142857143
COX5A	0.500333333333333
EIF6	1.046
MPPED2	-1.436
SEMG1	-0.048
CHRDL1	-0.371
TRAF3IP2	0.23075
WNK2	0.709625
LILRA4	0.787166666666667
LAMA2	2.12775
PXT1	0.645
RLBP1	-2.172
CD300C	-0.3445
SLTM	-0.09575
FLJ10404	-0.9019375
APOBEC3D	-0.946666666666667
RENBP	-0.0678333333333333
ATXN7L1	0.7265
NID1	-0.59425
TUBGCP3	0.1925
ITIH5	0.436055555555556
CCDC110	0.51775
C8A	-2.33975
MGC87042	0.84425
HOXC13	-3.34425
TFDP2	-0.54325
HCP5	1.11275
POLI	-0.92175
UCN	-1.04833333333333
ZNF764	0.110166666666667
C8orf45	1.976
FHL3	-1.33725
SPATA5L1	0.37975
MMRN2	1.61733333333333
NDST1	-0.357666666666667
COL20A1	-0.247166666666667
ZNF248	-0.840333333333333
PELP1	-1.15566666666667
MBL2	-2.2385
RNF41	0.351625
C5orf24	0.057875
THOC5	-0.653875
SERINC3	1.3555
RP11-151A6.2	2.151
CDCP2	-0.1585
HIST1H2AA	0.2175
C11orf75	0.710666666666667
FKBP7	-0.352
DDOST	-0.31675
GPNMB	-0.266
TTF2	-0.581833333333333
KCNT1	0.132166666666667
SLC39A14	0.071125
NGRN	-0.1658
GPR137B	0.9965
MECP2	-0.302125
PSMA1	0.1295
C16orf73	-4.381
TMEM60	0.739166666666667
CSN3	-0.5225
NOS1	0.371333333333333
RAB7L1	0.0125
YBX2	0.366
KIAA1166	-0.140125
FUBP3	-0.390833333333333
ABCG1	1.0505
ACACA	-0.4765
ARL11	1.6079
ATOH1	1.625
ODF1	-0.0611666666666667
CREB3L3	1.033
TMEM127	0.516071428571429
DSCAML1	0.5395
PLN	3.12883333333333
LYPLA1	1.51716666666667
PRDM9	-1.6045
SASP	-0.94775
PLUNC	0.145666666666667
INTU	-0.9555
HISPPD1	-1.05375
LNPEP	0.0453333333333333
YARS2	-0.086
APCDD1L	-2.5145
ZCCHC4	-0.3707
FBXO22	-0.113666666666667
TTLL13	-0.4545
ZNF669	-0.0868333333333333
PTGDR	1.60125
DDX27	1.24425
KIAA0409	0.00483333333333334
GJB6	0.62075
ASB8	0.26425
PLP2	1.0805
MEPE	-0.04075
OR10J5	0.57
KRT222P	0.693666666666667
COQ7	0.236666666666667
C1orf101	0.19575
RERG	-0.9932
CHMP5	0.7465
THAP11	0.213125
ZNF43	-0.747333333333333
ZRANB3	-1.1215
KRT13	-0.36975
MRPL19	-0.23725
RBBP9	-0.9645
SPATA17	0.27775
BXDC5	0.512333333333333
PAFAH1B1	-0.207
MAGEE1	0.4375
OSTF1	0.8285
KIAA0323	-0.147416666666667
TXNDC13	-1.044
CNTN4	1.495
LCE1B	0.427
UNQ501	-0.1185
ZNF154	-0.5385
C3orf64	-0.25
SYT5	0.0935
PON1	0.2095
FLJ10357	-0.8965
ATP4A	-0.6975
GNPDA1	-0.921
MGAT1	-0.252666666666667
C14orf121	-0.03475
SLC35B2	-0.325
MIER3	-0.1105
CHEK1	-0.887125
ZNF8	-0.600333333333333
TXNDC1	0.217833333333333
CKB	1.6746
RTN3	0.0474285714285714
FZD2	-2.6425
PART1	0.00600000000000001
PSMB6	-0.50425
PCDHB8	-1.446
PHC3	0.5321
PPP1R8	-0.270666666666667
NOVA2	0.641333333333333
TNFRSF11B	-1.545125
GOLPH3	0.4465
UBLCP1	-0.84425
SUHW3	0.16725
TTLL1	0.3535
OPN4	0.397
OR13G1	0.3515
ZPBP2	0.621166666666667
HSD17B11	1.91725
C9orf50	-0.239
DHDDS	-0.088
CTSW	0.2841
NEFM	-2.5285
MRPL28	-0.66425
SYN1	0.590333333333333
PIGV	0.333166666666667
ZIM2	-0.71175
APBB1	-0.687
SND1	-0.172
C1orf123	-0.00933333333333333
CHD3	-1.9725
BHLHB8	0.266
RNASE2	0.482
BCAP31	0.013
SLC25A44	-0.1305
CHD6	-0.1794
PIB5PA	1.07269230769231
SELS	0.834
LOC541471	-0.958875
FAT2	-0.6065
ZNF81	-0.111
OR4C16	0.6045
FLJ10081	-1.0252
LRRC4	0.14
CS	-0.505666666666667
N4BP2	-1.43975
IGFBP7	1.873
ZNF318	0.01775
NDNL2	0.847625
ZNF609	-0.59925
SIRT4	-1.00175
EXOSC10	-0.44275
ECE2	0.471333333333333
OVGP1	1.726
GTPBP3	-0.503
PACS2	0.1293
C19orf36	-1.38666666666667
ARL4C	-1.6305
ATG4B	-0.515125
UBQLNL	-1.36125
RHOXF2B	-4.1285
PLEKHG2	-1.4875
GALR1	-0.09
AQP4	0.3775
HDAC7A	-1.2515
DCUN1D3	0.7345
OR8A1	-0.09
CCRN4L	-0.00275
CBR4	-0.845
KIFC1	-1.8165
SLC7A14	-1.13866666666667
LHX5	0.0275
TRPC7	0.197
LPXN	-0.759
SERPINA1	-1.92825
RPS13	0.0365
BPIL3	0.202
PRKAA1	0.37425
FADS2	-1.8994
ENAH	-0.7060625
PRO1768	0.1825
APBA2BP	0.2635
LIPH	3.58633333333333
C3orf33	-0.495
RCC2	-0.430857142857143
ALDH1A2	-3.1071
RNF103	1.5385
AHCY	1.077625
ALG12	-0.6685
CCL17	1.84125
ZNF543	-0.278333333333333
ESRRG	1.3835
CNGA1	3.1805
RDH5	0.450166666666667
OTX1	-0.7567
PTGFR	-0.737666666666667
CDR2	0.681625
SELE	3.7645
NLGN2	-1.6645
EXOSC9	-1.82175
ZNF566	-0.0531666666666667
KLRC2	-3.645
GPR12	0.5595
KIAA0196	0.98675
PDRG1	0.67975
SSR3	-0.466571428571429
MSI1	-0.0705
CST9	-0.681
CC2D1A	-0.342375
PLAGL1	1.15477777777778
ZNF778	-0.1375
RNF2	0.014375
KLF6	0.644833333333333
THBD	0.979833333333333
tcag7.1314	0.77025
NR5A1	-0.0561666666666667
ABCD2	-0.361
DNAJC7	-0.69725
CLEC4C	0.22
TM2D3	0.847
CCDC4	-0.6925
PLAC2	-2.233
DCD	-0.5525
FAAH	1.066125
POLA1	0.143833333333333
TM7SF2	-0.615625
FLJ39822	-0.266
FLOT2	-0.2275
MAP4K1	-0.794833333333333
SRP68	-0.274375
C21orf74	0.0715
ARPC5	0.60625
LOC126075	0.24575
HECW2	-0.5215
ZDHHC4	0.67075
ANKRD42	1.0164
PDE9A	0.5035
ABCA8	-0.44525
NDUFS2	-0.747
UBR5	-0.1705
BTBD16	0.61675
LOC554174	-0.722
ZNF20	0.506
KIAA1843	-0.1335
WDR17	-0.8
C15orf33	-0.6035
RNF113A	0.769
CAMKK1	-0.1727
CLCN2	1.78925
ANXA6	-1.584
LOC340069	0.3375
EMID1	1.2605
DPM3	0.140916666666667
ELA1	0.4145
SLC25A13	0.5371
KRT24	0.798
SMPD1	-0.358833333333333
TH	0.08875
COL6A2	-1.34692857142857
ANKS1B	-0.479666666666667
GPR126	-2.18
ZC3H12A	0.588833333333333
TMEM47	0.159166666666667
C2orf51	0.0703333333333333
C1orf88	1.10983333333333
HSF2BP	0.02575
AKAP10	0.508
RPAP3	-0.3675
KLHDC8B	-0.688125
STOM	-0.9389
MUPCDH	3.687625
C10orf72	-0.11025
PLEKHA3	0.715166666666667
TCP11L1	-0.6145
CWF19L1	0.2915
SPEF1	-0.0931538461538461
YSK4	-0.01775
ELN	1.4695
SAMD8	0.175333333333333
MPI	-0.8105
MEPCE	-0.9488
ABCC3	1.565
NANOGP1	-3.221
KCNK17	2.58075
HLA-DMB	3.88683333333333
RRAGA	0.4315
ANGEL1	0.757
RBM32B	0.4435
CPN1	-1.72325
MGC52282	1.3683
HLA-A	0.525416666666667
OR9G4	0.3335
EDNRB	-1.2475
SCD	-1.37371428571429
C14orf80	-0.8985
BAGE2	-1.0405
RABL4	0.702
RCVRN	-1.3095
SHANK1	-0.058
NLRP7	-2.1025
CD226	0.5905
STAT3	0.0646875
SYNJ2	-0.6287
TPCN2	-0.146833333333333
WDR36	-0.714
MBD4	-0.536
ROBO1	-1.2589
ST3GAL6	-3.23275
SLAMF8	2.3415
ATN1	-0.2575
GPR141	0.243
KRT36	0.096
TPH1	1.1675
DDX52	0.80325
ZSCAN29	0.362166666666667
TRPT1	-0.147333333333333
DPEP3	0.3955
DENND4A	-0.533375
TSPAN16	-0.278
PTCHD2	0.005
LOC145814	-0.0035
CAP1	0.3485
EIF5A2	0.5751
NT5DC3	-0.36325
SEPT9	-0.6355
SEZ6L2	-0.568125
EGFLAM	1.46175
VPS11	0.19425
NDUFB5	0.176666666666667
CIDEA	-0.0503333333333333
IER5L	-0.86475
N6AMT1	0.688
FAM83C	0.068
OXR1	1.27008333333333
IRX1	-0.2755
DGKB	-0.9856
GCN5L2	-0.876
MIR16	1.133125
FBXW9	-0.568
WDR4	-0.617
PDC	-0.0885
VPS33B	-0.364
HEXB	0.51425
FLJ32214	0.49575
TCEB3	-0.5395
CRLF1	-4.59475
ABI3BP	-0.74675
C8orf22	-2.51225
PYCR1	-0.82525
KIAA1706	1.81975
CDK5R2	0.481875
WAS	-0.038
C12orf60	-0.9565
CCBL2	0.291
MADD	-0.98775
C5orf34	-0.9445
WDR42A	0.3742
KLF12	-2.194375
HSPA1A	-3.401
ITM2C	-0.0821666666666667
DAPK2	2.8035
LOC442590	-0.1745
SUMF2	-0.15825
CENPA	-0.873692307692308
TMED5	0.70225
CDH6	-0.2344
BRP44	1.4045
THG1L	-0.5945
GABRA2	-1.11025
C14orf166	0.0015
MYL1	-0.660333333333333
TNFSF18	0.9125
PAP2D	-1.5226
PPIB	-0.089
KLHL4	-0.23525
SFN	0.667
CCDC127	-0.468
FRAP1	-0.7505
GOLGA5	0.49925
SDCCAG1	-0.023
MGC21675	0.179833333333333
C10orf95	-0.6475
KIAA1345	-0.983833333333333
C1orf163	0.178
LACE1	0.393
OR10K2	0.0935
CENPN	-1.00924
TMED2	0.44575
UGT1A6	2.919
ANG	0.0385
U2AF1	-0.834833333333333
CASC2	0.4135
NMT2	0.5685
OSGEPL1	-0.080125
DFNB31	-0.6385
SLC6A20	2.41
DKC1	0.772
FXYD4	-0.099
WDR64	0.25675
MGC5590	0.41
CREBZF	0.6545
DAZ1	0.55475
PRPSAP1	-0.524
GCHFR	0.69075
TTC7A	-0.3555
LOC196993	0.34775
UBD	1.07683333333333
S100A1	-1.197
RPL6	0.125666666666667
DNAJB6	0.5488
NAGS	1.3484
C2orf58	0.0785
KERA	0.351
MT1X	-0.3605
UBE2B	0.5424
KEAP1	0.1175
MST1	-2.961875
OMA1	1.1855
ABLIM2	2.983
BCL2L13	-0.10675
JAZF1	-1.15233333333333
TMEM63B	0.31
S100A8	1.3123
ARFIP2	-0.02675
UROS	0.3675
KHDRBS2	-1.126
POLQ	-1.63975
SOAT1	-1.3245
SPAG4	-0.6225
MRPS30	0.143833333333333
LOC494141	-0.011
OR2T11	0.0515
ORAOV1	-0.6442
ZNF184	-0.0653333333333333
TCEB3B	0.0221666666666667
ADAM21	0.1345
GDPD1	0.399
SPINLW1	0.422
PRR14	0.013
KCTD9	-0.9799
NUDT3	0.40725
KIAA1822	0.2507
HIST1H4K	1.378
DFNA5	-2.827
GABPA	-0.11975
C14orf44	-1.10625
POLB	0.587375
PTAR1	-1.03825
SEC31A	0.361
TRIM58	-2.33925
TAS2R14	-0.396
VPS8	-0.146
H1F0	1.38416666666667
PRKCB1	-2.99083333333333
UGT2A1	0.367
TOR1B	0.2045
LSS	-1.87933333333333
C2orf19	0.421
HNRNPC	-0.232285714285714
TMEM100	-1.26516666666667
LOC116349	-1.05425
OR51M1	0.532
CCDC142	-1.23825
ISG15	0.7086875
ZCCHC14	0.445375
CREBL2	0.668125
TGDS	0.04325
DC2	-0.6055
CACNA2D3	-1.58935714285714
ZNF429	-1.02375
LYPD6	0.7215
SUCLG1	0.901166666666667
OR51I1	0.2625
MAGEH1	0.35825
PRPF40A	-0.105
SMR3A	0.4455
SPINK2	-0.36325
THAP2	0.25975
NPY5R	0.934
IRF4	-1.983875
SPESP1	-1.26616666666667
OR10S1	0.387
DTD1	-0.9585
TUBE1	0.4575
DDX19A	-0.278
PDPN	-0.356625
TMEM34	0.08475
MGAM	0.446
COL3A1	5.418
GFM2	-0.7968
OR5A2	0.4145
PSG9	0.725
ARHGEF11	-0.772833333333333
IVNS1ABP	-0.3369375
SIGIRR	0.75775
DUSP19	-0.25325
DNAJC14	-0.5658
ACSS1	-0.198625
IL1RAPL2	0.246
C4orf30	-2.21075
SEPT4	1.23475
LANCL3	0.32375
SPAG17	-0.315333333333333
PRDX3	0.480375
HNF1A	1.125
P4HA2	-1.041125
RFWD3	-0.509333333333333
MOV10	-1.057
DNAJA5	0.302142857142857
LOC729440	0.07325
LOC200383	0.681285714285714
SMC2	-2.0935
MIXL1	-0.946333333333333
TMEM9	-0.23925
FAM86A	1.3925
ZNF174	0.2006
MYH14	-1.28175
CCR8	0.81175
VPS37C	0.0748333333333333
GPATCH1	0.376833333333333
B3GNT8	3.443
TBX4	0.19025
CNR2	0.702333333333333
PCDH1	0.60375
C5orf29	2.21175
OCIAD2	2.5505
PLCG2	-0.492
KIAA0247	1.402
HRH3	0.2034
CAPN13	1.745
CCR1	-0.6806
MGC15523	-0.949277777777778
UVRAG	-0.410333333333333
DNAJA2	0.557166666666667
ITGA2B	-0.677333333333333
CLDN5	3.119375
PTPRN2	-0.670142857142857
ZNF512	-1.51683333333333
PSAP	-0.0749285714285714
CCDC140	-1.373
LRRC55	0.24
CYP26C1	0.3215
C8orf47	3.33325
LYN	0.973375
DUSP6	0.377833333333333
TGFB3	0.9744
ELK1	-0.4698
PCDH11Y	-0.109
HGD	-0.84
C17orf58	-0.2435
MYO3A	0.0885
SERPINE2	-2.883
AARSD1	-0.485875
C14orf73	-1.44975
ADAM33	-0.15975
ZNF491	-0.219
MAPK6	-0.595
TCN1	1.8485
SLC24A6	0.293
UBE2R2	-0.008
H1FNT	0.1975
TATDN2	-0.113666666666667
LILRB1	1.35125
P2RY5	-0.3255
NUCB2	-1.04175
C2orf37	0.301
SNX27	-0.399333333333333
MTA3	-0.9945
FOXO4	-0.15775
ID4	1.05833333333333
SOX5	-2.35083333333333
PXMP3	1.819125
OR52M1	0.434
SFT2D3	0.84425
INA	-2.90133333333333
MCOLN1	-0.6045
NFIX	-0.1665
CLEC14A	4.9845
HIBCH	0.403333333333333
PLA2G5	0.4295
TIMM10	-0.303166666666667
MED17	0.3122
COL4A4	-0.629
TPP1	0.608833333333333
GJA3	-0.874833333333333
TMPRSS5	-0.59
AADACL3	0.437
DNMBP	1.498
ENPP5	1.54583333333333
NQO1	0.0262
ZSCAN2	-0.1925
SEC24C	-1.56133333333333
GTF2A1L	1.072
AXIN2	3.5979
FAM33A	-1.08716666666667
C16orf13	0.384625
SPNS2	1.5505
TAF1	-0.3665
AP1G2	0.2015
RBM42	-0.0471666666666667
HCN2	0.254
EFHB	0.512
RUSC1	-0.276166666666667
GRIK5	0.587
USP21	-0.752
ATAD3C	0.16325
ORMDL2	0.643375
PRSS7	-2.67375
PSAT1	-0.465
FLJ13195	-0.833833333333333
TBC1D1	-0.641166666666667
IFNG	0.806
OTOS	0.2285
ZNF773	-1.18916666666667
EMD	-1.01875
RETN	0.42025
CCL8	2.203
APH1A	1.1835
COX18	1.089875
GTF2IRD2	1.34975
CCDC82	-0.5415
PAFAH2	0.9438
NPEPL1	-0.22
RP11-114G1.1	0.654
TP53INP1	-0.048625
ZNF300	-1.85266666666667
FOXL2	-3.5845
LARP2	0.43975
LATS1	-0.11575
HTR6	0.076
SPOCK2	-0.209166666666667
RNF144B	0.0895
HTATIP2	0.40675
MGC10334	-0.296833333333333
CENTA2	1.60833333333333
FGF2	-2.132
FXYD7	0.42575
PHYHIPL	-1.386375
GPR34	2.88925
DDX6	-0.286833333333333
OR10W1	0.222
LHFPL1	-0.9455
ZNF313	1.07728571428571
VPS28	0.55
AP3M1	-0.0492
AKR1CL2	-0.817
TRAF4	0.3645
OR2B11	0.346
C19orf12	0.688166666666667
AKAP9	0.038
C1orf62	0.194
SLC20A1	-1.1277
FAM112A	0.20375
LDB2	0.462625
MRPS23	0.609
KLK5	-0.13025
SPTB	-0.385888888888889
EFEMP2	-0.463
EFNB2	2.46575
PCM1	-1.65307142857143
NMNAT3	1.926875
TSG101	0.863166666666667
C8orf40	0.963333333333333
NOB1	-0.50325
ABHD3	0.26075
GTF3C4	-0.70225
PIGN	0.489
GALNTL1	-2.08125
AEBP1	-0.3725
OR9Q1	1.0105
ANKRD2	0.211625
CCL28	0.201
TRIM38	-0.365666666666667
TMCC1	-0.2175
SMG5	-0.134
LRRC7	0.4655
NCAPD2	-2.00833333333333
C6orf153	-0.5385
C1orf74	0.759
OTUD6A	-0.017
DCP2	-1.1935
TMEM24	-0.55325
RPL18	0.336333333333333
TMEM177	0.40325
LRRC37A3	1.08475
C1D	-0.0923333333333333
LDHC	-1.0405
UBE4B	0.251166666666667
NIT1	0.014125
BTN3A3	-0.84
RASD1	0.4215
COMMD3	0.23575
SHFM1	0.40525
BIRC8	0.601666666666667
DUT	-0.859
C12orf51	-0.1795
LRRC59	-0.598666666666667
LY6H	-0.1315
WDR22	-0.14375
EDEM1	-0.126642857142857
ADH1A	4.6975
PANX2	-0.6913
CYP11B1	0.31275
CDC73	-0.0985
GPR172A	0.34775
GSTM3	-1.15976923076923
KCNA5	0.26175
SERAC1	0.697833333333333
NFATC2	0.431
ANAPC5	-0.0277
C15orf24	0.45625
NFATC2IP	-0.735166666666667
TNRC6C	-0.148666666666667
MGC102966	-2.921875
FGD5	0.59
MED9	-0.2435
RAB13	-0.573833333333333
C15orf49	0.2045
CRYGS	-0.0104
C12orf53	-0.5749
LOC283693	-0.266
COX6B2	1.314375
PHF14	0.494875
FAM3A	-0.044875
RPL13	0.2837
PRDX2	-0.0532
FLJ34047	-1.12825
PRMT3	0.5735
KCTD19	-1.397
TRIM10	0.244333333333333
MGC26597	-0.371
GCNT4	0.183
GPRASP1	-0.13675
CDKN1C	0.0398333333333334
RHBDL2	2.7174
HSPH1	1.3275
AQP1	3.9505
COL17A1	2.6491
GFAP	0.5
CDC16	0.54775
KIAA1614	-0.2115
C6orf118	-0.1704
ZSWIM5	0.829
FAM83F	3.73325
LYNX1	-0.057875
SYNPR	0.00900000000000001
XG	1.0005
PRSS16	2.00825
KIF13B	0.598928571428571
PCDH9	-1.21325
HIST1H2AH	0.227166666666667
RBM18	-0.149
ZNF626	-0.5815
HEXIM2	-0.812166666666667
ITFG1	0.475
TUBG2	-1.5335
SFRS7	0.0181666666666667
C9orf14	0.639
EXTL1	-2.15275
GBP3	2.41666666666667
WDR5	-1.082
RARG	-0.157166666666667
MYO7A	0.716
CECR6	-1.196
C13orf3	0.358125
SFRS18	-1.296
ACVR1B	0.523166666666667
PSMD1	-0.3736
C7orf31	0.646
ILVBL	-0.47125
IFNGR1	2.0685
RNF186	6.94825
NOL9	-0.2095
MAGEL2	-0.28625
SLC29A2	-0.3145
NHSL1	1.4395
RBMX	-0.4175
PSORS1C2	0.35675
RAD51L3	-0.215083333333333
LCN6	0.47375
ORAI2	-1.117625
BRUNOL6	-0.2372
OR4K5	0.013
CDC123	0.16825
MSLN	2.2355
WWTR1	-1.99016666666667
ZNF700	-0.626
COBL	0.64775
PPP1R16B	-0.136142857142857
GAS7	-0.8338
MDN1	-1.17075
HAAO	0.5675
C9orf68	1.03375
TNFAIP2	0.235625
FOXN1	0.0035
hCG_2033311	0.4365
ATP6V0D2	1.1957
RPL41	0.805
SLC38A1	0.3175
ARHGAP6	0.66975
ADAD2	-0.36475
PHF20L1	0.4561875
MCM3AP	-0.330333333333333
ST3GAL3	-0.329166666666667
SNX1	-0.111
ELF5	3.559
PARP3	-1.26775
RBM8A	-0.5243125
LINGO4	-0.168
ITGA9	0.872833333333333
ZFR	0.11775
ACSL6	2.22225
FLJ20699	1.3483
DAOA	0.77175
FABP4	2.0645
KCNB1	-1.8685
CANX	-0.2922
SLC25A28	-0.325666666666667
ADIPOR2	-0.22875
ECHDC2	0.914125
SMA4	-2.487
FRZB	3.332
PABPC1	0.282833333333333
DMRTB1	-0.0107142857142857
APOBEC3G	-1.32425
CATSPER2	-0.5995
CUEDC1	-0.273166666666667
STARD9	-1.8115
CLDN8	2.9445
LOC23117	-1.39509090909091
E2F6	-0.480222222222222
TMEM126B	0.331333333333333
DPY19L4	1.222
GIMAP5	2.2225
NDUFA9	0.5555
FAM77C	-4.251
CTPS2	1.307
LOC51035	-0.446
WDSOF1	0.7495
EGLN3	0.0045
PITX3	0.458833333333333
OR52E8	0.5155
GRM4	0.3215
KLK1	1.53583333333333
GPM6B	-2.490375
RRAGD	-1.34116666666667
PAGE5	-3.30275
UCHL5	-0.649166666666667
ULK3	-0.929333333333333
AIM2	0.195166666666667
PNO1	0.0585
OR2F2	0.5235
GNAT2	-0.05
SIX1	-3.64825
ST13	0.593916666666667
ZBTB44	-0.0265
TIMP2	-0.96575
ZMAT4	-3.9775
GTF2IRD1	0.0791666666666667
ZNF19	0.669833333333333
ZNF714	-1.0915
RSC1A1	-0.07875
C9orf80	0.30225
PSMA8	0.178
TMEM141	1.46525
COX4I1	0.228785714285714
CTAGE1	0.168333333333333
DTWD1	0.2415
HSD11B1	1.5185
KRT6B	4.94325
ARID4B	0.109
LHFPL3	1.19925
WWP2	-0.0603333333333333
ZNF326	0.254166666666667
RGPD1	-0.824
CTSH	2.35366666666667
FASTKD1	-0.123125
PAF1	-0.2914
TTC9C	0.35975
IFT57	0.8072
PRSS36	2.115
IL20RB	-2.025
ZNF592	-0.410333333333333
DCTD	-0.2251
CFP	2.053
MFNG	-1.352625
JMJD2B	-0.98775
ALDH3B1	-0.143375
THSD4	0.195
KCNJ5	1.33916666666667
LMNA	-1.32016666666667
TBCD	-1.044125
ZNF250	0.855
CASQ2	0.658666666666667
PEG10	-4.162
PRAME	-5.929
NP	1.2435
TRIM59	-0.133166666666667
ZNF12	0.2885
XTP3TPA	1.051
SIGLEC7	-0.5568
