Hybridization REF	TCGA-AA-3693-01A-01R-0905-07
RPH3AL	1.50675
NXF1	-0.474833333333333
TRERF1	-1.98333333333333
TUBB3	-2.229625
SLC24A2	0.4
SEC22B	0.307833333333333
ZNF653	0.3625
GGTL3	-0.319083333333333
CDKL2	1.52175
CTF8	-0.412583333333333
EPC1	1.047
CYP4A11	-0.13
THRSP	0.5725
LELP1	-0.0308333333333333
TES	1.747125
C17orf87	1.68
FERD3L	0.17375
SH3TC1	-0.9335
RAB36	-0.052
CRYGB	-0.4215
GRIA3	-0.0173
BHLHB9	0.6885
C1QTNF9	0.981
GOPC	0.408125
PNPLA8	0.356833333333333
ZNF444	-0.46225
FMO1	1.04675
POLR3C	-0.00725
SLC35F3	-2.244
SGCG	-3.31166666666667
DCDC2	-3.98466666666667
NANP	1.097
MGC23270	-1.2925
BEX4	-1.19741666666667
HYDIN	0.0237
RPS6KB2	-0.0435
ADRM1	-0.12775
BAT3	-1.02225
RAB31	-2.1125625
SCGB2A1	1.539875
SLC6A14	-4.078625
DDX4	-0.40675
PRRC1	-0.304666666666667
AP3B2	-0.721666666666667
TRGV7	-0.182666666666667
TMEM184B	-0.17275
ADPRHL1	1.33116666666667
C21orf45	-0.545875
ARNTL	0.315125
AADAT	0.342125
CCL2	0.875833333333333
SNTB2	-0.5865
RGS9BP	0.7135
KPNA1	0.6095
TMEM41B	0.386166666666667
S100A11	0.0956666666666667
DOT1L	-1.3635
EFHC2	-1.068
CLTC	-1.17966666666667
SRP9	0.524857142857143
ZNF521	-2.20625
FAM26F	-1.554
GPR88	0.324
COL13A1	-2.32183333333333
CHMP4B	1.7412
SIGLEC6	0.3105
NFAM1	0.843875
PVRL2	-0.8886
ALKBH4	0.1395
CCDC93	0.785875
NXT1	1.30325
KCNK4	0.378
TROAP	-1.1415
KCNA10	0.709
CCDC114	0.451333333333333
RAN	0.0839166666666667
LMTK2	0.5485
LOC400657	-0.8235
UFC1	0.72625
UBE1DC1	-0.8535
EEF1A1	0.232833333333333
CHAC1	-0.047
HMGA2	-4.2913
B3GALTL	1.6145
ING2	-0.109
C1orf109	0.53825
INTS3	0.047375
ZNF558	-0.14875
TRPM4	1.519
LTB4R	-1.3035
ISYNA1	-1.684
LSM7	0.5605
LRRC47	-0.685125
ZNF179	-2.53883333333333
EXDL1	-0.243333333333333
SLC4A10	-0.886
ACSS2	1.38566666666667
COPS7B	-0.3775
KIAA0040	1.0485
C1orf95	0.205
AP1GBP1	-0.65925
OR9A2	0.8005
FAM71C	0.0816666666666667
RIN1	-0.418666666666667
ITGA4	-2.748125
DNAJC6	-0.112666666666667
CLOCK	0.801833333333333
SLC35A4	-0.3495
DSG4	0.7475
LOC26010	0.118
NSUN2	-0.858
TMEM86B	-1.2782
C14orf135	-1.288
KIFC3	-2.23633333333333
PHF5A	0.36775
NCAPH	-1.73575
STK11IP	-0.35275
FLJ42953	0.30825
CCDC19	0.292666666666667
ZNF329	-0.559875
TAX1BP1	0.511666666666667
ZDHHC18	-1.1445
C10orf88	0.6715
TMBIM4	1.2001
NMUR1	1.931
KIR2DS4	0.8925
C9orf90	-0.222125
MGC87631	-1.34
KDR	1.5034
ST3GAL2	-0.388375
RLN2	1.561
HPD	-3.347
MOXD1	-1.85383333333333
PDGFRL	-1.37533333333333
SMYD4	-1.1685
FAM103A1	0.214666666666667
MFAP4	-0.793
LOC285141	1.1555
TMEM45B	3.21275
SMCR7L	-0.0149285714285714
GZMH	3.15675
CBLN1	-1.13516666666667
CNNM1	-0.98825
PHF17	-1.17416666666667
NUP98	-0.18925
RMI1	0.10025
PTPRS	-0.729125
ANKRD57	1.81075
CLDN15	2.53416666666667
OR51A2	-0.107
GUCA2B	1.064
DOCK9	2.1765
ITGB1BP1	-0.155
DLG2	-0.807875
BRAP	-0.39425
SESN3	-0.1665
ZC3H7B	2.123
FAM101A	4.975
FKSG24	-0.844
ZYG11B	-0.59575
RFC2	-0.93325
SH2D3A	2.612
DVL3	-0.0319166666666667
ADFP	-0.58
KRIT1	-0.274875
SERTAD3	0.0916666666666667
LEFTY2	-3.32875
KRT27	0.033
SCFD2	0.70975
MN1	-1.52
RORA	-0.3125
PTPRD	2.64875
PIAS2	-1.1395
CYP4X1	0.387833333333333
FBXL15	0.78975
MYH15	0.407333333333333
CRX	0.480833333333333
TBC1D13	-0.811
SLC22A17	-0.546666666666667
PLK2	-1.84066666666667
ARHGAP9	-0.18525
EIF1B	0.653
C20orf185	-0.02025
DEFA7P	0.766
PRIM1	-1.1865
CRYAA	-1.70175
BACE1	-1.78825
AGTRL1	0.223833333333333
ACAD9	-0.128
GRASP	-0.67
RBP4	-2.5
TFB2M	0.2495
METTL9	0.1957
ATP5O	0.032
SP100	0.3342
CPSF1	-0.988
S100A4	-1.5545
LIME1	0.2015
GPR137C	-2.81425
OR2A2	-0.588
C2orf29	0.378
NUP188	-1.314
SDPR	-0.3455
RAI1	-1.190625
RPS20	0.352
LAMB1	-2.064
ADM2	1.18633333333333
ZNF229	-1.95575
DKFZp434K1815	-0.839125
EPN3	0.9515
CLIC3	0.425
MEIG1	-0.27375
HMGB4	0.254
STARD10	1.73
KLF8	-0.166
EPB41L2	0.355333333333333
JMJD6	-0.22675
CTSL1	-1.64266666666667
GPR27	-0.301
ELAVL4	0.38525
MMP21	-0.0395
PPM1B	0.4365
SUV39H1	-1.42225
AAMP	-0.11
TUSC4	1.20716666666667
MBD6	0.18275
KLK13	-1.336375
FMNL3	0.801833333333333
TRIM13	1.0585
C15orf5	-1.3875
IQCF1	0.101875
CACNG8	1.3385
SLC35D3	1.216
ZDHHC9	1.4345
ODF3L1	0.50325
C9orf86	-0.1683
TSEN2	-0.10125
C17orf64	-0.13675
SEPX1	0.3427
TSPO	2.05583333333333
SYMPK	-1.2755
ADORA1	-0.958
TSPAN10	0.762625
SEMA6C	-0.317
RTTN	-1.1765
IL2	0.2075
ARRDC3	-0.6895
TBPL1	0.987166666666667
STX12	1.116
MRPL39	-0.65375
OR8H3	0.38
IFIT5	1.54483333333333
CASC5	-2.273375
FAM46A	-0.566333333333333
HPCAL1	-0.2505
CYLC1	-0.4885
VGLL2	-0.315428571428571
C20orf191	0.92575
CDH1	2.45775
ITPA	-0.98
CCDC101	0.837
D15Wsu75e	0.7785
EDA	-0.34925
CREG1	-0.2705
OR7G2	0.243
SAP18	1.88325
IFIT1	-0.23375
CALML3	0.694166666666667
FLJ37440	-0.1195
FNDC5	-0.86725
SERPINB6	0.0941428571428571
JUNB	0.8828
SYS1	1.933
SCN2A	-0.131833333333333
ZKSCAN5	-0.7026
WNT7A	0.297
TSHZ3	0.882
RNF148	1.65525
H6PD	0.59525
CAD	-1.18666666666667
ZNF449	-0.1485
DOCK10	-1.879
FAIM2	0.178666666666667
HEXDC	-0.464
PRB1	0.4565
C14orf148	-0.078
ETHE1	2.317
IRF5	0.2876
GNMT	-1.30616666666667
MGC16291	-2.048
RPAIN	-0.570571428571429
CAGE1	0.931
CNTNAP3	-3.09975
ACTR1B	-0.32725
EEF1E1	-0.803
MSX1	0.3245
ESF1	-1.2768
HSPC171	0.07225
MRPL2	0.482333333333333
RDH12	0.700833333333333
CELP	1.7675
METRNL	-0.28625
C10orf116	4.90933333333333
C19orf48	-0.60425
ZNF346	-0.821125
NCR1	-1.367
C10orf64	0.231
CD52	1.008
VPS18	1.319875
AP4S1	-1.16
NPBWR1	1.7615
TPK1	1.2615
UBA52	0.479833333333333
RIPK1	0.5675
CPNE3	0.2257
HSPC159	1.70775
C8orf38	0.22825
LRRC4B	-0.179
PARP10	0.7405
ANKRD50	0.37025
CXCL9	4.3215
FGF18	2.34218181818182
EIF2A	0.654125
SLC20A2	0.47
KIAA1549	1.12425
SPINT1	2.2991
ZNF584	0.046
CRBN	1.4275
ABCF3	-0.194166666666667
NCBP1	-0.122
PLA2G4F	0.896666666666667
PCDH10	-1.202125
TTC21A	0.22225
C20orf144	1.086
FGFR1OP2	-0.276666666666667
SLC9A1	-0.2191
CHRND	0.4635
FOXF1	1.615
KIAA1467	-2.44975
TPO	0.291833333333333
LTF	-0.111928571428571
DNAJB9	0.956
MRPS27	-0.0565
bA16L21.2.1	0.5985
WBP2	0.718
MRGPRX3	-1.8915
PRPF18	0.7065
C10orf58	0.26775
SMOC1	-2.7749
ADAT3	0.955333333333333
TMEM138	-0.40625
TMEM131	-0.101875
TIMM8B	0.496
MYH7	-0.572666666666667
ST6GAL2	0.886125
KIF1C	-0.4855
SUHW2	-0.3015
PAPSS1	1.48175
CABP2	1.177
HOXA4	-0.0965
ELF2	0.673
SEMA3D	-0.7864
MC5R	0.5735
OGFR	-0.111
FLJ30092	-0.2035
TGFA	2.6448
MMP17	0.8645
KIF15	-0.43225
CHIA	0.3895
CATSPER3	0.24975
CEACAM7	5.67958333333333
PADI2	2.088625
HOXA9	5.69183333333333
LNX2	2.17766666666667
TMEM144	2.7975
HIF1AN	-0.614
METTL7A	-1.8419
C6orf165	-0.636
KIAA1468	0.2215
DSG3	0.2705
ZNF180	-0.2305
EIF4E3	0.696875
SLC46A1	0.025125
DKK1	-7.079
ZNF205	0.839833333333333
LOC162073	0.190944444444444
COX7A1	5.55325
MAGEA1	-4.9185
NEDD8	-0.857916666666667
KLHDC5	-0.0323888888888889
C3orf19	0.524666666666667
MRPS2	-0.83575
POLR3H	-0.0993571428571429
ABHD11	1.5134
TMEM17	1.05875
PAIP2B	0.9376
MAT1A	-0.43975
LGI3	0.24275
THUMPD2	0.0845
TKTL2	0.412
XAGE3	-1.63933333333333
CALM3	0.171916666666667
C6orf136	0.542833333333333
KCNC4	0.889166666666667
RGS9	0.786333333333333
ACIN1	-1.25766666666667
SPATS1	-0.1255
XKR8	-0.3075
FAM84A	5.625
MS4A7	3.80418181818182
AGXT2L2	0.171
OR1F1	0.3185
SMAP1L	-0.658583333333333
IPO11	0.4415
ZC3H11A	-0.7373125
C1orf151	0.76025
RNASEH2A	-0.84
CCR10	-0.603
TXNDC11	0.304
TMEM112	-0.22
MAP1B	-3.16185714285714
NVL	-0.66625
PKM2	-2.016
ARC	-0.525
NUP54	0.77
PPFIBP2	2.44483333333333
STAT2	-0.35975
PTAFR	0.368833333333333
ROBO2	0.2935
RNF40	-0.788333333333333
CCDC135	-0.583333333333333
IFT81	-0.7039
MORF4	-1.1035
TM7SF3	-0.1345
OR10H3	0.6445
ABP1	4.013625
CHRD	-0.373625
PLEKHA8	-0.414166666666667
NCALD	-0.0109166666666667
OR5AK2	0.68725
ACCN1	0.632
SLITRK1	-0.9925
ARMET	-0.351
C9orf52	1.75275
REEP4	-0.44375
MTSS1	1.064375
ADH1B	2.26983333333333
DLD	-0.43075
CDK5	0.516
PPFIA1	-0.484125
WFDC3	2.267
DNAJB12	0.7215
RANGRF	-0.264
MLANA	-4.442
AMY2B	0.365
KIAA0319	-0.424125
RPS7	1.007
JAK3	0.7166
ARFGEF1	0.425
CXCL5	0.404833333333333
TRAPPC4	-0.44525
CETN2	0.54875
HSPC111	-0.17775
RHOBTB3	-2.1738
PHLPP	-0.7925
RGS10	0.28075
TMEM58	-0.86525
CHERP	-0.427375
HSP90AB3P	-1.0215
FSTL3	-0.277666666666667
PEX11A	0.63325
OR5V1	0.813
FCN3	2.16875
PTPN3	1.271625
NPTX1	-4.705875
C21orf84	-1.26775
C11orf51	0.26975
ZBED2	-0.51025
FLJ90757	-0.23625
NPY2R	-0.01175
PLD3	-0.91025
SYT17	-0.744333333333333
SGSM2	-2.17875
OR1A2	-0.12875
FOXP1	0.83375
SLC5A1	6.00475
POFUT1	1.0115
EPHB6	-2.91183333333333
MYO1G	-2.31375
STAC	-2.9245
KLHL17	-0.36
RGMA	0.164
TJP2	0.1936
FAM114A1	-0.7575
SERINC1	0.5175
SLC9A8	0.3285
PEX19	0.4205
EDN2	1.0515
PSMD7	0.126666666666667
C3orf41	-2.77975
UQCR	0.438875
PPP1R3C	-2.4415
LRP4	1.57066666666667
TM2D1	0.9575
TTC17	0.1135625
C4BPB	-2.7025
CCL25	0.57625
ZNF253	-0.372166666666667
CHRNA9	-3.67175
SOX11	-2.441375
HIVEP3	-0.3095
CGN	2.61108333333333
C3orf35	0.04
PKD2L1	0.96925
SYVN1	-0.1825
PDE8B	-2.34875
LOC439951	1.0065
LTC4S	1.49166666666667
MIF4GD	0.184333333333333
SMARCA2	1.231
TUBGCP6	0.184166666666667
CABLES1	-0.701875
C16orf77	1.91233333333333
ZNF791	0.037
FUT5	3.4015
ADH6	0.033
P4HB	-0.95175
CLDND2	0.338
ALKBH8	0.000750000000000001
PLAC4	-0.8225
F11R	0.459357142857143
MGC35295	0.3085
PDZD4	-0.102833333333333
LOC389073	-0.08275
FAM80B	-1.52066666666667
PSMB1	-0.0715
TXN	0.1225
VIPR1	3.0449
WBSCR18	0.6175
EXOSC6	-1.32783333333333
ACTA2	3.34583333333333
SP5	-0.408916666666667
ANKRD1	-2.55375
DDR1	0.8676
ATP6V1D	-0.9745
PTGS1	-1.84941666666667
RNF157	1.29325
DCC	0.5205
SPAG7	-0.9215
FBXO18	-1.01975
UBE3C	0.1445
HOXC6	-0.94475
LRP2BP	0.2625
MYST2	-0.583
PDSS2	0.8315
ATE1	0.10525
ARAF	-0.6605
KLF10	-0.304
PLA2G2E	-0.07675
ASCL1	-1.16566666666667
TSNAXIP1	-1.03975
FAM131B	1.633375
IFNA10	0.0405
NUP43	-0.514375
FAM44B	0.615375
L1TD1	-4.2875
NMD3	-0.16975
C18orf54	-1.4683
PHOSPHO1	0.246
RAG2	-1.6875
EMILIN3	0.149
METTL3	-1.491
VPS13C	-0.1405
REXO2	0.49725
ANXA4	2.3445
CA1	-0.98275
DCP1B	0.683
TULP3	-0.532666666666667
ATP2A2	0.134428571428571
ATIC	-0.31175
ADAM15	-0.947333333333333
NPL	1.6125
LGR4	0.975625
UEVLD	0.386666666666667
GAB1	2.26625
SNAI2	-2.26283333333333
ZGPAT	0.244
SNF1LK	-0.4385
DLEU1	0.7305
UBE2Q1	0.36375
ZMYM6	0.7486875
JPH3	-2.44233333333333
FAM38A	-0.423166666666667
PXK	0.741333333333333
DENND2D	2.61725
BAX	-0.24675
CP	-5.30445454545455
RPL37	0.5582
G6PC3	-0.103625
NCOA4	0.161333333333333
LRRC14	0.2335
GORASP1	0.276
FCHO2	1.258625
CYP24A1	-2.9641
FXYD3	3.82825
SMARCAL1	0.21525
ABCB8	-0.629333333333333
CCDC44	-0.17125
PRDM7	-3.14
USH1C	4.557
DNAH5	-0.3906
SRF	-0.29875
MAL2	2.37666666666667
PGPEP1	0.5505
SIN3B	-0.32875
SEMA3C	0.604166666666667
GRAMD3	1.4995
FBXO10	0.052625
OR5D13	-0.469
FLJ31818	0.785375
CACNA1I	0.549125
S100A13	-0.954
TP63	-0.974307692307692
ANXA11	1.2534
WDR66	-0.775875
CSF2RB	0.699
IFI44	-1.0095
DACT1	1.033
ANKRD23	-1.146
ATP5G1	0.672666666666667
C21orf70	-0.7405
PPWD1	-0.641
DNAJC13	0.22775
PAH	-0.455666666666667
PTCH2	0.42325
TRMU	-0.3025
CCDC9	0.2945
USP3	-0.4445
DCLRE1C	0.8265
FAM55C	-1.16925
FRMD4B	1.23825
CYP2R1	0.92825
RFPL1	-1.227
XPO5	-0.74575
ARL6IP2	0.0435
OSBPL5	0.933
MMP9	3.39754545454545
KIAA0802	-0.817375
DHRS2	-4.25916666666667
SGEF	0.252625
TXNDC10	-1.2623
EXOC6	0.207
RPS27	1.29033333333333
PNCK	-0.8825
FSTL1	-2.15225
AACS	-0.2885
SLMAP	0.9085
SAMD4A	-0.9407
ABRA	0.43725
SMARCD3	-0.195
PKNOX2	-2.63483333333333
A4GNT	0.0975
C9orf39	-1.57133333333333
RALYL	0.8385
MGC33556	-2.9625
C10orf25	-0.517
BBOX1	0.46625
NHEDC1	0.75025
XDH	0.58075
GCSH	-0.9585
EDN1	2.36266666666667
MTERF	-0.0055
CLK4	0.61275
ZNF799	1.0115
KCNG1	-1.7305
CXCR4	-2.21083333333333
PTPRR	-0.194
IRAK1	-0.35075
LOC401397	-0.09425
TMSB10	1.66935714285714
CXCL3	0.8373
TMC4	1.6615
OR7A10	0.3795
STYK1	3.1025
CHRNA10	-0.4335
CCNI	0.55275
EP300	0.306
LOC165186	-0.566833333333333
HIC2	-2.28175
SDR-O	0.197
OR2W1	1.741
KCNA6	0.262
TRIM74	-1.0435
REEP6	-0.42975
ATP5G2	0.19975
ERG	0.122375
TMEM42	1.184
PARN	-0.508166666666667
SOD2	-0.835
DIRAS1	-1.01816666666667
PNPT1	-0.32425
JOSD3	-0.0405
hCG_40738	0.2355
PDE1C	-2.28725
SEMA4D	0.0415
AGPAT1	-0.227166666666667
NOSTRIN	1.237125
MAP3K3	-1.43766666666667
MAX	0.234642857142857
CAPS	-0.2675
SERPINA12	0.149
OSBPL8	-0.56775
RICS	1.2605
NR4A2	-0.962166666666667
PPCS	1.3335
LONP1	-1.589
SCYL3	1.2535
HERC2P2	-1.40216666666667
FIBCD1	-0.32
C15orf41	-0.05275
DMC1	-1.43883333333333
C20orf27	-1.0625
RPS6KA5	-0.6234
FAHD1	0.176166666666667
SLC12A4	-1.0995
BRCA1	-0.87375
GBL	-0.179
SLK	-0.09
NUDT9P1	-1.0645
NOXO1	5.4785
USP52	-0.97575
BAZ1B	-0.469125
SLCO2B1	3.13375
BBS12	1.68966666666667
LRGUK	-1.30916666666667
TERF2IP	-0.3285
COL1A1	0.774
KIAA0090	0.26675
GRK5	0.0571666666666667
AP1S2	-1.9361
TMEM52	1.72
CA11	-0.443875
OR4A15	0.596333333333333
ACBD3	0.4472
SPAG11B	0.4385
PRDM2	0.9296
FOXP3	0.23025
SMYD3	-0.188
LOC389199	1.5995
LGI2	0.7345
NAPE-PLD	0.819
ANKRD6	-0.8525
WDR45	0.205833333333333
SHROOM1	0.8235
PSCD3	0.0045
PYY	0.9355
KCNC1	-0.7345
ARHGEF9	-0.0408
OR8J1	0.6055
GPR55	0.878833333333333
NS3BP	-2.6705
C10orf22	0.502
NAT8L	-4.3665
DUSP4	-2.80233333333333
FOXM1	-1.635
GRAMD2	0.6247
ZBTB48	0.466333333333333
BUD31	0.1735
PABPC5	0.649
CCDC41	0.33875
FBXO11	0.14325
C6orf148	-1.52325
RFXAP	1.21975
C6orf15	4.06266666666667
CDK8	1.20166666666667
C6orf70	-0.079875
TESSP2	0.2295
ALG2	0.5205
PPP1R3D	1.3525
TPM3	0.229111111111111
SYT13	3.302
EPB42	-0.690166666666667
CETN3	-0.71925
PRY	0.3085
NTHL1	1.02683333333333
POLR2B	0.066
RPS28	0.60875
P2RX3	0.535
LYZL4	0.436
WBP4	0.816
PMM1	0.47675
C11orf79	0.15675
CBLL1	0.77675
IL1F10	1.7585
VAX2	-1.04
SETDB1	-0.634
LRAP	0.285833333333333
GCLM	-0.259333333333333
CPEB3	1.11075
PPM1A	-0.2156875
INTS1	-0.138
CAMTA1	1.60016666666667
SAMSN1	-3.55525
LOC158830	-0.0221666666666667
GMPPA	-0.031625
AIPL1	0.44575
IL24	-0.0709166666666667
BDKRB1	-1.40383333333333
MLF1	0.9425
TAF12	-0.22175
ID1	0.728375
THADA	0.064625
PIK3CB	0.33325
OR4N5	0.688
TBC1D17	-0.237333333333333
COX8A	-0.0455
CDCA4	-0.99325
C2orf44	-0.81975
ZNF534	-1.49775
IMMP1L	0.18575
NIPSNAP3B	1.840375
FTMT	0.74525
PWP2	-0.5775
MMP15	0.7899
DNAH11	-2.53175
MTMR14	-0.329875
DNAL4	-0.3205
IPP	-0.0025
TMEM59	1.326125
C1orf157	0.6955
RGS4	-2.724
DDX18	0.219
SNX6	-0.01525
ZNHIT2	1.06983333333333
NCDN	-1.4025
FLJ33534	0.051
RAG1	-0.353625
OR4D10	0.6975
PTPN5	-0.897666666666667
POMT1	0.21125
LRRC8A	-0.5744
CYP1A1	-0.554
CAPN1	0.0351666666666667
DDHD2	-0.39575
GRIK2	-0.7285
GNRHR	0.5195
PPBP	0.525
HTR3A	-0.79575
SLITRK4	-3.21075
ANKRD49	0.8955
BTF3	0.6306
SARS	-0.161
C13orf18	3.8995
CACNB1	0.125
QKI	-1.0555
SETMAR	0.490125
MAN2B1	-0.9055
EML3	-1.36525
ACADL	-0.442666666666667
OFD1	-0.4975
DEFB114	0.246
CGA	-3.5081
PEX16	0.327666666666667
LRRC10	-0.2755
GNG12	1.2145
C1orf152	-0.597666666666667
CHRM1	0.282
CD53	-0.71425
DBH	-0.75425
TFAP2B	-3.219375
HIST1H2BJ	-0.7945
FAM46D	-0.232
TMEM11	-0.69175
C3orf32	-0.12575
PCCB	-1.3525
IPO13	-0.226875
C6orf105	-3.35225
COMMD5	0.90275
SUV420H1	0.3406
LTBR	1.089
ARHGAP15	-2.327125
HDHD2	-0.86525
TDRKH	-0.3185
LOC401052	-0.742
PSG4	-0.916
GNB4	-2.5086
SPATA4	-0.23325
SLC9A3	-0.4925
OSBP	0.319833333333333
NBPF3	-1.23858333333333
DOCK11	-0.57
SLC39A5	2.3835
PRR5	1.2025
C10orf63	0.606375
SMTNL2	2.45025
ADRA1A	0.233
ASAH1	1.2564
DOM3Z	0.5531
GIPR	1.343
AHI1	-0.0299166666666667
NADSYN1	-0.367166666666667
RGS14	-0.0543
IL18BP	0.949
RTN4RL1	-2.1155
ARMC6	-0.3225
PSMD5	0.172166666666667
HK3	0.8447
OR4S1	2.16125
RSU1	0.8678
MAD2L1	-0.242444444444444
EIF4A3	-0.5935
DLEC1	-0.455333333333333
E4F1	-0.0576666666666667
CHMP2B	1.3668
CAMSAP1	-0.6465
RPS21	1.218
ARID5A	-0.23675
UBE2N	0.4674
IGSF8	1.03966666666667
MAGEB6	-2.2975
ACAD11	-2.3509
MGC4172	0.67175
LMO4	-0.365
KLKB1	-0.2625
HP	-1.545
HDAC3	-0.047
SCHIP1	1.2825
CLCA1	1.3325
OLFML2A	-0.123625
C1orf112	-1.17525
KIF19	0.415833333333333
HAPLN4	-0.0359
CXCR7	-0.156333333333333
GOT2	-0.1092
RAB38	-2.96325
DCX	-1.16525
PPM1H	0.690333333333333
NFYC	0.382
KIN	0.2095
ZNF228	0.932
PLSCR4	2.0065
HIG2	0.418
FAM79B	2.31
C21orf86	-1.1418
KCNK10	0.183
ZNF738	-1.296125
FSTL5	-0.207333333333333
OR6A2	0.4505
OTOA	1.05933333333333
EXOC1	1.72275
AHRR	-3.239125
PDAP1	-1.11858333333333
C19orf6	-0.7495
ZAN	1.09275
LY6G6E	2.0805
EIF4E2	0.2985
C20orf198	0.692
ZNF324	-0.21675
CYP3A5	5.17633333333333
ENTPD7	0.288833333333333
MBOAT5	-0.911666666666667
GJB5	-2.256
TTC13	0.26675
S100Z	-1.57016666666667
KIAA0664	-1.24866666666667
PDGFRB	0.90875
IL17D	1.2125
OR56B4	-0.0105
RDX	-3.53016666666667
SLC34A3	1.281
IL28B	0.5385
JUND	-0.00575000000000001
CHRNB1	-0.413
CAMK2B	-1.052
FETUB	-1.45275
CXorf23	1.042
MRTO4	-0.57075
TTC3	0.0867
NDUFB8	-0.307333333333333
EDG2	-2.67325
SEMA3G	-1.4495
IL23A	0.26875
GRHL1	-0.5524
LOC441054	-3.257
WDR65	0.383625
PSTK	0.99575
STOML3	1.75466666666667
R3HDM2	-0.0634
C5	-1.798
SLC2A10	-0.897
C3orf22	1.2845
PAQR3	0.445769230769231
ANKRD26	-0.84825
HCRTR1	0.592
LOC399947	-0.341
PSD2	0.61125
TIGD2	0.827333333333333
SCRN1	-0.730625
COQ10A	-1.373
DDI2	0.039
METTL7B	1.87533333333333
UCN2	0.699
FAM92A3	-0.05775
WDR16	3.1945
ZNF511	1.96483333333333
ZMYM5	0.928875
POLR3G	-1.7825
ZNF586	1.05925
C1orf49	0.305166666666667
TANK	0.382333333333333
RCAN1	-0.928833333333333
PELI3	0.219
LIMD2	-1.03116666666667
TMEM189	0.3445
NTN4	-0.409875
LOC151300	0.205
CLEC2A	-1.1165
GPR135	-0.9465
DPYSL4	-3.4722
JAK2	-0.293333333333333
TSHZ1	0.550666666666667
TM9SF4	0.985625
ZNF264	-0.827666666666667
SIRPG	0.9015
BICD1	-2.2845
HERC6	1.89783333333333
METTL5	-0.077
CASP1	1.83
PRRT1	-0.607166666666667
PLA2G4C	1.59983333333333
ICA1L	-0.853
TPTE2	0.089
OTUD7A	1.5185
AQP11	0.391
APOA2	-4.1652
KALRN	0.9192
SECTM1	-0.026
IFNAR1	0.19975
TALDO1	0.114625
RAB11FIP4	0.520833333333333
EIF5A	-0.9725
FAM49A	0.5375
NEGR1	-0.403333333333333
YTHDC2	-0.633
EHD2	-1.6085
NCF1	0.556
SCRT2	1.8875
HOXA5	2.32133333333333
NUP133	-0.3505
FGF12	-2.214125
SLMO2	1.93675
SNTA1	-0.86475
CACNG2	-0.01425
GCM1	0.52275
ELF1	1.58716666666667
TLR5	0.37675
TCFL5	0.442166666666667
RBMY2FP	-0.5885
LOC100125556	0.433625
FAM129B	-0.03575
MAP3K7IP1	-0.53025
NCK2	0.5565
OXA1L	-1.249
FMO9P	0.5305
ZSCAN12	0.68225
PSMD12	-0.297583333333333
HSCB	0.081
CLDN10	-3.17925
MGC13053	-0.74025
HPCAL4	-0.242833333333333
ASZ1	-0.8175
MEX3D	1.10575
NFAT5	-0.4036
CSPG4LYP1	-0.400333333333333
FBXO3	0.9958
DVL1	-0.148166666666667
CMKLR1	0.645333333333333
TYMS	-3.22325
PEF1	0.6885
ZNF750	-2.27066666666667
MCM5	-0.7993
MEGF11	0.58725
KCNK7	0.4475
PTP4A3	0.4265
C1QTNF2	-0.6725
OR6S1	0.7505
FAM122B	0.1515
ZNF551	-0.913125
HBQ1	-1.6965
GEMIN6	-0.2215
ARSK	0.355
RBP7	1.779
CPNE9	0.79225
DSC1	0.0305
LOC730112	-0.2305
MAP2K4	-0.3845
HS3ST5	-1.039
EPB41L3	-0.611
TEKT2	-1.08125
CDKN2B	-0.677333333333333
ZNF480	1.30175
MAP3K6	-0.6751
MAP6	0.953333333333333
HN1	0.1686
OR2L13	0.578833333333333
SLC16A11	0.54575
FAM96A	-0.83275
APOL1	-0.49225
C5orf32	2.23175
RTP1	-0.688833333333333
RNF175	-1.0455
ZBTB41	0.45375
AHCTF1	-0.9687
SAE2	0.8159
ITGA2	1.24483333333333
MME	1.36783333333333
CCDC14	-0.02725
MAST4	-0.393714285714286
KRT33B	-0.2195
KCTD2	-0.502333333333333
WDR26	-0.4835
MFI2	0.694
NR4A3	-1.172375
ARSA	0.3745
UNKL	-0.556666666666667
SULT6B1	0.6415
CCNA2	-0.747833333333333
SOX15	-0.1415
PPAPDC1B	0.619333333333333
C19orf44	0.193
MCAT	0.543
ARID1B	0.142625
OR52N1	0.2835
C12orf48	-0.08925
MAGI1	-0.362375
NIPA2	-0.61675
GBX2	-0.93
RSHL3	0.05625
RAVER1	0.717166666666667
C15orf17	-1.76425
SLC30A2	3.239
ZNF518	0.346
PCYT1B	-1.61125
C10orf114	-2.12175
EIF3H	0.782916666666666
SLC25A39	-0.512666666666667
KIF1B	-0.46125
AMOTL2	0.23125
C6orf120	0.934
PSRC1	-0.87275
PLA2G10	4.5405
KIF5C	-0.866375
MRPL37	-0.219
C17orf62	-0.248833333333333
C9orf135	-1.2575
DUSP10	0.0329
CLCNKB	-0.0425
PSMA5	0.4165
C8orf53	0.093
AMPD3	1.29283333333333
PIAS1	-0.76875
ADCYAP1R1	0.309
GYLTL1B	2.657
CDH20	0.234666666666667
FBXO7	-0.1845
TMEM134	1.08983333333333
FLJ14213	2.48733333333333
ZNF3	0.5315
LRRFIP1	-0.000625000000000042
CNOT2	0.219666666666667
ABI3	1.6095
ALDH5A1	-0.188333333333333
HNT	0.6064
