Hybridization REF	TCGA-AA-3516-01A-02R-0826-07
HIST1H3B	0.348666666666667
BTRC	-0.0106666666666667
USP49	-3.134
IQCH	0.0605
ACBD6	-0.22125
YEATS2	-1.354
CABP5	0.37325
TRIM3	-0.479
HNRPM	-0.3335
FGG	-5.448
C18orf16	-0.3145
CLEC2B	2.54275
PQBP1	-0.763166666666667
JTB	0.310666666666667
REST	1.0465
SLC8A3	-1.0315
TMEM16H	-1.0935
MRPL47	0.91725
EVI1	3.1774
MUC1	1.8825
TEAD3	-0.063375
STOML1	-0.92475
USP24	-0.1937
PNMA5	-1.349
MAEL	0.263833333333333
LBP	-0.0606
HSD17B4	-0.04025
SEC31B	-2.596
IDH2	0.2939
SFRS16	-2.137625
AICDA	-0.2835
RNF180	-2.0215
C1orf56	-0.581833333333333
FLJ10324	-2.299
GPR148	0.5675
MEF2A	-0.0389166666666667
ASF1B	-0.621166666666667
HTN3	-1.4045
RNF215	0.91375
SLC4A3	-2.08766666666667
ADAMTS9	0.0423
C9orf66	0.526666666666667
FOXD3	1.516
GSDM1	-0.02875
IFITM5	2.734
PODXL2	-0.8105
C1orf176	-0.7995
RPS3	-0.695
hCG_2004593	0.721375
COL21A1	-2.51075
NTNG2	-0.151
RAI14	-0.9645
P76	0.3065
LRFN3	0.37225
FAM14B	0.087625
FKBP14	-1.56625
TNNI3	-0.822166666666667
HOXB3	1.378375
SGCB	0.623
PPAPDC3	-1.3775
FRAT1	0.358333333333333
MORN1	0.7855
ARHGEF2	-0.701
BNIP2	0.7235
DHX30	-0.323
EEFSEC	-1.086
FGF20	1.772
FLJ38973	1.00007142857143
PLCH2	-0.156916666666667
CCNG2	1.079375
PSPN	0.2625
WDR88	-0.8315
HOXB13	0.123125
MTMR8	-0.3045
SPAM1	0.789
PPP2R1B	0.246125
TANC1	1.389875
CNN3	1.1284
CHGA	4.488875
C9orf128	0.252
CACNA1B	1.82633333333333
MMAB	-1.2722
RHOA	0.269333333333333
RAPGEFL1	1.5725
SLC1A5	-1.49683333333333
CALCA	-0.17025
SYCP1	0.2285
CXCL11	7.38025
GFI1B	-1.49216666666667
PSCD1	-0.135833333333333
C11orf58	0.657333333333333
MGC45438	-2.34083333333333
NUDT18	1.00183333333333
ASB3	-0.742166666666667
ZP1	-3.1515
LPPR2	-0.7528
ZNF527	-0.395
ZNF771	0.189625
TTBK2	-0.197125
TRIM55	-0.73475
GJB3	2.64866666666667
PRSS35	-0.18525
SCRG1	-1.01525
ZDHHC24	0.2025
DUSP26	-0.04575
C1orf51	-2.141875
DNAJC3	1.14283333333333
LITAF	1.175125
ZNF410	0.12325
AFP	-5.1575
ZW10	-0.27475
PHOX2B	0.572
VILL	2.90325
ELOVL7	2.478875
LOC644186	0.4385
PPP3CC	0.1305
CHST13	-1.93975
WDR40B	-0.14525
MEA1	-0.68625
HILS1	-1.697
DLX6	-3.19616666666667
NKG7	3.32383333333333
EMP1	2.46175
ACTR6	0.3015
CHCHD7	0.706285714285714
COG2	0.274
TCEA2	-0.7346
TARS	-1.0195
FLJ20294	-0.238
ZNF92	-1.4685
TRAPPC2L	0.1475
ARHGAP28	-2.137375
CCDC109B	1.8025
LGTN	-0.711833333333333
INGX	0.162333333333333
LOC124446	0.386
RPS2	-0.91225
C17orf75	-0.839
NBPF1	-1.0935
SLC2A8	-0.358166666666667
SNRPE	-0.09625
CARD6	0.2335
IL13RA2	2.3425
CUEDC2	-0.62225
C4orf19	3.06975
AOC3	-0.1645
MTHFD2	0.0606666666666667
OR5M9	0.8125
C4orf38	0.52
SS18L2	0.36
OAS3	1.924
LARGE	-1.71325
LRIG3	2.14916666666667
LIMA1	1.5115
STARD3	-0.629083333333333
VPS39	0.04
CTAGE6	0.769
ODAM	1.58
MORF4L2	-0.054875
GSTO2	2.77925
MTFMT	0.43575
PRKAB2	-0.968357142857143
ZNF76	-1.19416666666667
HSPB2	3.303
CRB2	0.32575
KLRK1	-2.0775
LYST	-0.5345
UBE2M	-0.634
SLC16A9	0.55475
ZNF281	-0.756
ST8SIA1	-1.274375
C9orf105	-0.1915
ANKRD46	0.38525
FAM108A3	-0.5935
C20orf91	0.09675
ZYX	-0.1995
RSPH1	2.28875
ZSCAN5	-0.57125
RIMS3	-0.1145
KRT76	0.801
CEACAM4	1.90316666666667
SIRPB1	0.430375
CFHR4	-1.529
SOX3	0.476
GATAD1	-0.795
C21orf57	0.056
TMC8	-0.885333333333333
AVIL	-0.155833333333333
LMOD1	2.26025
HIGD1A	1.32125
NEU3	0.0555
DES	2.41575
BZW1	-0.554
ZNF221	-0.4675
CCDC27	0.4815
GDAP1	-0.092
RBBP4	0.31975
MGC40499	-1.5765
PHKA1	-1.217625
PRKAR1A	0.266833333333333
HSD3B1	1.9195
RAD52	-0.818833333333333
CD207	0.39
LOC389791	0.375
RSPO1	-0.249
TMEPAI	1.298875
MFSD2	1.412375
ETV4	-1.41175
SCGN	1.453
LOC391356	0.3905
MPP1	-1.969125
STARD3NL	-0.098
TFAP2D	-0.272
CD2AP	1.159125
CCL20	-0.197833333333333
CCDC86	-1.114
ZFP30	-1.83825
CTBP1	0.2985
MAK10	0.766
STXBP5	0.254833333333333
LOR	0.6396
MAP6D1	0.308
ARMC7	0.393
TMEM150	-0.6624
NSL1	-0.8475
KIF5A	-0.9535
ASCC2	-1.01333333333333
PSENEN	0.436166666666667
OPTC	-0.737
FCRL2	-0.208
KBTBD11	1.528625
PCK1	0.000375000000000125
CENTD3	-1.334
MEGF8	-0.595
ALPPL2	4.098
OBFC2B	-0.461166666666667
ZFYVE20	-0.46975
GALC	-0.121166666666667
CTRB2	0.32925
C20orf71	-0.365666666666667
TBKBP1	1.78383333333333
CAMLG	0.5245
TREML4	-0.1635
RSAD1	-1.10525
TUBA3D	-0.5319
KIAA1833	0.351
PNPLA1	-0.0405
LRRC34	-2.23466666666667
CDH26	-1.7268
ZNF167	-0.805166666666667
ZBTB26	-0.4708
VWF	3.881
VTN	-0.871
BAD	-0.20925
PDS5B	0.324583333333333
ZNF644	0.476583333333333
SH3GLB2	-0.266125
SMPDL3A	1.688
NRG2	-1.69175
IL15	2.32716666666667
GABARAPL1	0.281833333333333
LAT2	-0.0539
SLCO1A2	-1.89666666666667
LIG4	-0.235583333333333
GSDMDC1	0.6955
BMP4	0.509
METT10D	0.037625
SYCE1	0.22575
SPANXD	-4.93575
SLC12A9	-0.479166666666667
MC1R	-2.6815
RNF168	0.524
TRIM69	0.8275
GALNT7	1.28933333333333
ISG20L2	-0.9235
KIAA2026	-0.1555
TNFAIP8L1	0.5855
DPY19L2	-1.33075
C12orf63	0.6855
PRDX5	-0.25975
MED6	0.3595
TXNDC5	-0.169
CD46	0.8675
CCK	1.17925
C17orf48	0.496
ANUBL1	0.75125
SIT1	-0.453
TYSND1	0.397166666666667
DEF6	-0.674
GLT8D4	-1.49125
UTP14A	0.163375
RPH3AL	2.18225
NXF1	-0.845333333333333
TRERF1	0.624
TUBB3	-1.27325
SLC24A2	0.561
SEC22B	0.907833333333333
ZNF653	0.341
GGTL3	-2.82575
CDKL2	1.06725
CTF8	-0.0405
EPC1	0.816833333333333
CYP4A11	-0.598833333333333
THRSP	-0.966333333333333
LELP1	-0.321333333333333
TES	1.42325
C17orf87	1.86
FERD3L	0.42775
SH3TC1	-1.2045
RAB36	0.259
CRYGB	-0.2865
GRIA3	0.1429
BHLHB9	-0.71775
C1QTNF9	0.16625
GOPC	0.50375
PNPLA8	0.3145
ZNF444	-1.3385
FMO1	1.359
POLR3C	-0.108
SLC35F3	-2.1405
SGCG	-3.6545
DCDC2	-4.72483333333333
NANP	-0.83475
MGC23270	-1.3825
BEX4	-2.27525
HYDIN	0.0399
RPS6KB2	-0.77025
ADRM1	-0.786
BAT3	-0.924
RAB31	-0.8618125
SCGB2A1	5.177125
SLC6A14	0.46175
DDX4	-0.375
PRRC1	0.5885
AP3B2	-1.6195
TRGV7	-0.130166666666667
TMEM184B	0.2295
ADPRHL1	0.664
C21orf45	0.125375
ARNTL	-0.651
AADAT	0.424
CCL2	2.8305
SNTB2	0.785666666666667
RGS9BP	-2.0155
KPNA1	0.438
TMEM41B	0.266
S100A11	0.303916666666667
DOT1L	-0.89
EFHC2	-0.955625
CLTC	-0.359
SRP9	0.380285714285714
ZNF521	-2.4845
FAM26F	0.453
GPR88	0.433666666666667
COL13A1	-0.6255
CHMP4B	1.0581
SIGLEC6	0.328166666666667
NFAM1	0.530375
PVRL2	0.3677
ALKBH4	-0.41175
CCDC93	0.466375
NXT1	0.50425
KCNK4	0.315
TROAP	-1.38333333333333
KCNA10	0.29925
CCDC114	0.6455
RAN	0.313583333333333
LMTK2	0.51
LOC400657	0.5125
UFC1	-0.54325
UBE1DC1	-0.083
EEF1A1	0.141777777777778
CHAC1	0.3555
HMGA2	-1.6778
B3GALTL	-0.85525
ING2	-0.13125
C1orf109	-0.5235
INTS3	0.113
ZNF558	-0.193
TRPM4	1.2
LTB4R	-1.311
ISYNA1	-1.16675
LSM7	0.19575
LRRC47	-0.644125
ZNF179	-1.795
EXDL1	-0.703833333333333
SLC4A10	-0.905375
ACSS2	0.522166666666667
COPS7B	-0.7435
KIAA0040	1.649
C1orf95	0.245
AP1GBP1	0.41825
OR9A2	0.7885
FAM71C	0.329
RIN1	-0.388666666666667
ITGA4	-2.340375
DNAJC6	-0.551333333333333
CLOCK	0.819
SLC35A4	-0.322166666666667
DSG4	0.0745
LOC26010	0.313
NSUN2	-0.0395
TMEM86B	-1.1745
C14orf135	-0.911
KIFC3	-2.01216666666667
PHF5A	0.59825
NCAPH	-1.7315
STK11IP	0.0305
FLJ42953	0.660125
CCDC19	0.902166666666667
ZNF329	-1.49925
TAX1BP1	-0.316166666666667
ZDHHC18	-0.894
C10orf88	0.23375
TMBIM4	1.0869
NMUR1	-0.2345
KIR2DS4	1.02575
C9orf90	-0.328875
MGC87631	-0.046
KDR	1.8492
ST3GAL2	-1.321125
RLN2	0.183333333333333
HPD	-3.1695
MOXD1	-3.16016666666667
PDGFRL	0.733166666666667
SMYD4	-1.15771428571429
FAM103A1	0.607666666666667
MFAP4	-2.24566666666667
LOC285141	-0.30825
TMEM45B	3.19975
SMCR7L	-0.724785714285714
GZMH	5.54125
CBLN1	-3.288
CNNM1	-1.21325
PHF17	-0.322
NUP98	-0.042
RMI1	-0.1405
PTPRS	-1.414375
ANKRD57	1.164
CLDN15	-0.320666666666667
OR51A2	0.4185
GUCA2B	6.0765
DOCK9	1.35075
ITGB1BP1	-0.113166666666667
DLG2	-1.316
BRAP	0.2135
SESN3	2.02825
ZC3H7B	1.69875
FAM101A	4.7025
FKSG24	-0.43775
ZYG11B	-0.2175
RFC2	-0.7945
SH2D3A	2.3705
DVL3	-1.3525
ADFP	-2.5995
KRIT1	-1.11675
SERTAD3	0.45
LEFTY2	-3.22725
KRT27	-0.9755
SCFD2	-1.36525
MN1	-1.83825
RORA	0.9325
PTPRD	-0.3655
PIAS2	0.759833333333333
CYP4X1	2.2215
FBXL15	0.51875
MYH15	0.376833333333333
CRX	0.2255
TBC1D13	-0.91
SLC22A17	-0.691833333333333
PLK2	2.5885
ARHGAP9	0.8475
EIF1B	-0.16
C20orf185	0.45125
DEFA7P	0.8155
PRIM1	-0.897333333333333
CRYAA	-1.983
BACE1	-1.6485
AGTRL1	0.427166666666667
ACAD9	-0.278875
GRASP	-0.338
RBP4	-2.64266666666667
TFB2M	0.234
METTL9	-1.044
ATP5O	-0.27275
SP100	0.8928
CPSF1	-1.15983333333333
S100A4	0.27875
LIME1	-1.064
GPR137C	-3.25025
OR2A2	0.2695
C2orf29	0.18275
NUP188	-1.23525
SDPR	-1.154
RAI1	-0.671375
RPS20	1.0502
LAMB1	-1.2955
ADM2	0.822333333333333
ZNF229	-2.53075
DKFZp434K1815	-0.92425
EPN3	1.15633333333333
CLIC3	-1.0565
MEIG1	0.4245
HMGB4	-0.82525
STARD10	-0.200125
KLF8	-0.6285
EPB41L2	0.035
JMJD6	0.111125
CTSL1	-0.193166666666667
GPR27	-0.9325
ELAVL4	0.788
MMP21	-0.06
PPM1B	0.436625
SUV39H1	-1.4825
AAMP	0.07275
TUSC4	-0.0748333333333333
MBD6	-0.8635
KLK13	-0.71225
FMNL3	-0.116166666666667
TRIM13	0.272583333333333
C15orf5	0.07175
IQCF1	0.45575
CACNG8	0.5535
SLC35D3	0.481833333333333
ZDHHC9	0.469
ODF3L1	0.46275
C9orf86	-0.3688
TSEN2	-0.20625
C17orf64	-0.149
SEPX1	0.8919
TSPO	1.922
SYMPK	-0.86
ADORA1	-0.389
TSPAN10	1.829125
SEMA6C	-1.16216666666667
RTTN	-0.1594
IL2	0.384166666666667
ARRDC3	-0.4235
TBPL1	-0.0251666666666667
STX12	0.6445
MRPL39	-0.5785
OR8H3	0.0445
IFIT5	2.745
CASC5	-0.989875
FAM46A	1.33016666666667
HPCAL1	-0.599875
CYLC1	-0.384
VGLL2	0.55875
C20orf191	-0.175
CDH1	1.52533333333333
ITPA	-0.064
CCDC101	-0.051
D15Wsu75e	1.37
EDA	-1.58075
CREG1	-0.36875
OR7G2	0.266
SAP18	0.51225
IFIT1	2.09125
CALML3	-0.8935
FLJ37440	-0.5365
FNDC5	-1.41925
SERPINB6	1.7705
JUNB	0.8732
SYS1	0.51225
SCN2A	-0.268166666666667
ZKSCAN5	-0.7087
WNT7A	0.4675
TSHZ3	0.638
RNF148	2.715
H6PD	-0.0435
CAD	-1.03733333333333
ZNF449	-0.92775
DOCK10	-1.4
FAIM2	0.126833333333333
HEXDC	-0.26375
PRB1	4.723
C14orf148	-0.595
ETHE1	2.63825
IRF5	0.4722
GNMT	-1.10783333333333
MGC16291	-2.14225
RPAIN	-0.345142857142857
CAGE1	1.3615
CNTNAP3	-2.971125
ACTR1B	-0.8005
EEF1E1	-0.153
MSX1	0.402125
ESF1	-0.396
HSPC171	0.62025
MRPL2	0.567333333333333
RDH12	-0.534666666666667
CELP	0.444
METRNL	0.0385
C10orf116	4.0985
C19orf48	-0.7915
ZNF346	-0.94975
NCR1	-1.3675
C10orf64	-0.2395
CD52	1.16475
VPS18	0.711375
AP4S1	-0.0243333333333333
NPBWR1	3.0235
TPK1	2.93125
UBA52	0.384055555555556
RIPK1	0.9665
CPNE3	0.7011
HSPC159	0.2755
C8orf38	-0.10325
LRRC4B	0.7165
PARP10	1.8014
ANKRD50	0.44825
CXCL9	7.6635
FGF18	1.45627272727273
EIF2A	0.105875
SLC20A2	0.192
KIAA1549	0.0759166666666667
SPINT1	2.6975
ZNF584	-0.557
CRBN	-0.311833333333333
ABCF3	-0.560333333333333
NCBP1	0.2985
PLA2G4F	0.719666666666667
PCDH10	-0.70575
TTC21A	-0.582
C20orf144	1.4365
FGFR1OP2	0.389833333333333
SLC9A1	0.1749
CHRND	0.633
FOXF1	0.57
KIAA1467	-1.55575
TPO	5.01616666666667
LTF	-1.09035714285714
DNAJB9	1.23225
MRPS27	-0.09475
bA16L21.2.1	-0.08125
WBP2	0.977666666666667
MRGPRX3	-2.0115
PRPF18	0.804
C10orf58	-0.6655
SMOC1	1.8214
ADAT3	0.923
TMEM138	-0.19175
TMEM131	-0.531375
TIMM8B	0.81
MYH7	-0.247833333333333
ST6GAL2	-1.59525
KIF1C	0.50825
SUHW2	-0.9505
PAPSS1	0.95775
CABP2	0.753
HOXA4	-1.52525
ELF2	0.261
SEMA3D	-0.0672
MC5R	0.4865
OGFR	0.352
FLJ30092	-1.12233333333333
TGFA	1.9112
MMP17	1.2995
KIF15	-1.64925
CHIA	0.45825
CATSPER3	0.177
CEACAM7	6.73766666666667
PADI2	2.24575
HOXA9	5.455
LNX2	1.408
TMEM144	2.47825
HIF1AN	0.0695
METTL7A	-1.4148
C6orf165	0.4355
KIAA1468	1.061125
DSG3	7.255
ZNF180	-0.726666666666667
EIF4E3	2.456625
SLC46A1	0.434125
DKK1	-5.1105
ZNF205	1.60216666666667
LOC162073	1.08444444444444
COX7A1	6.134
MAGEA1	-4.66766666666667
NEDD8	-0.260833333333333
KLHDC5	-0.247333333333333
C3orf19	0.396166666666667
MRPS2	0.04875
POLR3H	0.0525714285714286
ABHD11	1.6673
TMEM17	0.37775
PAIP2B	-0.2468
MAT1A	-3.94825
LGI3	0.15775
THUMPD2	0.58325
TKTL2	0.62325
XAGE3	-2.62583333333333
CALM3	1.05941666666667
C6orf136	0.209
KCNC4	0.600166666666667
RGS9	0.0576666666666667
ACIN1	-0.195666666666667
SPATS1	-0.35625
XKR8	-0.3775
FAM84A	5.71733333333333
MS4A7	5.06436363636364
AGXT2L2	-0.292
OR1F1	-0.7525
SMAP1L	-0.739833333333333
IPO11	0.098125
ZC3H11A	-0.9935625
C1orf151	0.618875
RNASEH2A	-1.121
CCR10	-0.9335
TXNDC11	-0.138416666666667
TMEM112	0.2355
MAP1B	-2.65514285714286
NVL	-0.84
PKM2	0.58855
ARC	-0.39975
NUP54	0.486
PPFIBP2	0.201166666666667
STAT2	0.805375
PTAFR	2.466
ROBO2	-0.641875
RNF40	-0.6145
CCDC135	-1.433
IFT81	-0.7921
MORF4	0.2835
TM7SF3	0.044625
OR10H3	0.845
ABP1	4.493625
CHRD	-0.687375
PLEKHA8	-0.8925
NCALD	0.536416666666667
OR5AK2	0.6285
ACCN1	0.154833333333333
SLITRK1	-0.086
ARMET	1.225
C9orf52	2.64775
REEP4	-0.0365
MTSS1	-0.214125
ADH1B	2.9285
DLD	0.17175
CDK5	-0.929
PPFIA1	-0.595875
WFDC3	0.964
DNAJB12	0.751357142857143
RANGRF	-0.9345
MLANA	-4.8875
AMY2B	-0.69825
KIAA0319	-0.807375
RPS7	-0.357
JAK3	0.3864
ARFGEF1	0.343
CXCL5	3.36033333333333
TRAPPC4	-0.17525
CETN2	-0.00475000000000001
HSPC111	0.24875
RHOBTB3	-3.1226
PHLPP	-0.21
RGS10	0.70675
TMEM58	-1.59025
CHERP	-0.72275
HSP90AB3P	-0.3725
FSTL3	-0.696666666666667
PEX11A	0.5705
OR5V1	0.9435
FCN3	3.07175
PTPN3	0.678625
NPTX1	-5.24375
C21orf84	-2.36525
C11orf51	-0.204125
ZBED2	4.98325
FLJ90757	-0.59025
NPY2R	3.65425
PLD3	-1.031
SYT17	0.0411666666666667
SGSM2	-1.812
OR1A2	0.48025
FOXP1	0.456875
SLC5A1	6.22525
POFUT1	-0.648
EPHB6	-1.57816666666667
MYO1G	-1.4975
STAC	-1.711
KLHL17	0.0583333333333334
RGMA	-1.0384
TJP2	-0.0479
FAM114A1	1.2135
SERINC1	0.663166666666667
SLC9A8	-0.1235
PEX19	0.01725
EDN2	0.22675
PSMD7	-0.272888888888889
C3orf41	-2.877
UQCR	0.387
PPP1R3C	-4.096
LRP4	-1.49833333333333
TM2D1	0.83525
TTC17	-0.8008125
C4BPB	1.26525
CCL25	0.51925
ZNF253	-1.49066666666667
CHRNA9	-5.0815
SOX11	-2.36475
HIVEP3	0.617
CGN	1.96783333333333
C3orf35	0.227125
PKD2L1	1.86775
SYVN1	-0.234125
PDE8B	-0.85775
LOC439951	2.5155
LTC4S	1.2355
MIF4GD	-0.142166666666667
SMARCA2	1.071125
TUBGCP6	-0.515333333333333
CABLES1	-1.074625
C16orf77	0.273833333333333
ZNF791	-0.402
FUT5	3.5615
ADH6	-1.4874
P4HB	-0.19175
CLDND2	-0.7155
ALKBH8	-0.25175
PLAC4	-0.47275
F11R	0.357285714285714
MGC35295	0.433666666666667
PDZD4	-0.419666666666667
LOC389073	-0.87025
FAM80B	-2.23316666666667
PSMB1	0.108375
TXN	0.787166666666667
VIPR1	0.969
WBSCR18	-0.0779
EXOSC6	-0.051
ACTA2	2.17533333333333
SP5	-1.07533333333333
ANKRD1	-2.4805
DDR1	0.7281
ATP6V1D	-0.054
PTGS1	-1.42041666666667
RNF157	-1.10625
DCC	-0.18375
SPAG7	-0.3045
FBXO18	-1.1555
UBE3C	0.6874
HOXC6	-0.965
LRP2BP	-0.695166666666667
MYST2	-1.312
PDSS2	0.6945
ATE1	1.46475
ARAF	-0.4795
KLF10	0.26075
PLA2G2E	0.26775
ASCL1	-1.43133333333333
TSNAXIP1	-0.997
FAM131B	0.5905
IFNA10	0.3675
NUP43	-0.984
FAM44B	-0.57
L1TD1	-3.02966666666667
NMD3	0.216083333333333
C18orf54	-1.1497
PHOSPHO1	0.8965
RAG2	-2.231
EMILIN3	-0.1445
METTL3	-1.13775
VPS13C	1.08425
REXO2	0.14225
ANXA4	2.137
CA1	4.31175
DCP1B	0.7875
TULP3	-0.914333333333333
ATP2A2	0.217071428571429
ATIC	-0.68875
ADAM15	0.548916666666667
NPL	0.931833333333333
LGR4	2.07075
UEVLD	1.01683333333333
GAB1	0.71
SNAI2	-1.52833333333333
ZGPAT	-0.3777
SNF1LK	0.219625
DLEU1	-0.2475
UBE2Q1	-0.1475
ZMYM6	0.091375
JPH3	-2.48516666666667
FAM38A	-0.694
PXK	-0.239833333333333
DENND2D	2.64825
BAX	1.54491666666667
CP	-4.71709090909091
RPL37	0.1452
G6PC3	0.112625
NCOA4	-0.176166666666667
LRRC14	-0.20375
GORASP1	-0.6025
FCHO2	2.012375
CYP24A1	-3.3767
FXYD3	3.4655
SMARCAL1	0.136
ABCB8	-0.931333333333333
CCDC44	-0.14575
PRDM7	-3.471
USH1C	3.7435
DNAH5	-0.0488333333333333
SRF	-0.221416666666667
MAL2	3.76216666666667
PGPEP1	0.341166666666667
SIN3B	0.107
SEMA3C	-2.10916666666667
GRAMD3	2.13125
FBXO10	0.439875
OR5D13	-0.861
FLJ31818	0.164375
CACNA1I	1.11925
S100A13	-0.0585
TP63	0.0201428571428571
ANXA11	1.1043
WDR66	-0.972125
CSF2RB	0.578
IFI44	0.85025
DACT1	0.211833333333333
ANKRD23	-1.678625
ATP5G1	0.039
C21orf70	-0.283333333333333
PPWD1	-0.526
DNAJC13	-0.39625
PAH	-5.7315
PTCH2	0.494
TRMU	-0.79625
CCDC9	-0.0165
USP3	0.0979
DCLRE1C	0.1658
FAM55C	0.0135
FRMD4B	1.8055
CYP2R1	-0.41275
RFPL1	-1.0394
XPO5	-1.14875
ARL6IP2	-0.3955
OSBPL5	0.5665
MMP9	3.40545454545455
KIAA0802	0.173875
DHRS2	-4.17583333333333
SGEF	-0.269
TXNDC10	0.0905
EXOC6	0.3455
RPS27	0.663166666666667
PNCK	-1.794
FSTL1	-1.8485
AACS	0.1915
SLMAP	1.53683333333333
SAMD4A	-0.7459
ABRA	0.607
SMARCD3	-1.2935
PKNOX2	-3.21666666666667
A4GNT	0.899
C9orf39	-2.32283333333333
RALYL	0.641
MGC33556	-3.0555
C10orf25	-1.12
BBOX1	-0.451
NHEDC1	-1.5605
XDH	3.109
GCSH	-0.7035
EDN1	1.39783333333333
MTERF	-2.40075
CLK4	-0.379625
ZNF799	-0.0575
KCNG1	-1.69625
CXCR4	-1.12533333333333
PTPRR	3.72925
IRAK1	-0.174125
LOC401397	-0.088
TMSB10	1.722
CXCL3	2.3979
TMC4	1.94
OR7A10	0.332
STYK1	3.76425
CHRNA10	-0.45275
CCNI	-0.0935
EP300	-0.155928571428571
LOC165186	-0.445
HIC2	-2.45125
SDR-O	-0.178
OR2W1	1.309
KCNA6	0.145
TRIM74	-0.92475
REEP6	-0.9065
ATP5G2	-0.69275
ERG	0.22825
TMEM42	-0.0945
PARN	-0.3575
SOD2	2.2583125
DIRAS1	-0.432833333333333
PNPT1	-0.0755
JOSD3	-0.426
hCG_40738	-0.8295
PDE1C	-2.32675
SEMA4D	0.186625
AGPAT1	-0.0971666666666667
NOSTRIN	1.463
MAP3K3	-1.54166666666667
MAX	1.28928571428571
CAPS	-0.874666666666667
SERPINA12	0.3885
OSBPL8	0.591625
RICS	2.0795
NR4A2	1.64083333333333
PPCS	0.729833333333333
LONP1	-1.0975
SCYL3	1.08275
HERC2P2	-2.17133333333333
FIBCD1	-0.007
C15orf41	-0.99425
DMC1	-1.94766666666667
C20orf27	-1.30675
RPS6KA5	-0.6639
FAHD1	0.284
SLC12A4	-0.53275
BRCA1	-1.07158333333333
GBL	-0.4255
SLK	1.39616666666667
NUDT9P1	-1.5555
NOXO1	5.941
USP52	-2.189
BAZ1B	0.617125
SLCO2B1	2.5745
BBS12	2.66866666666667
LRGUK	-1.25683333333333
TERF2IP	-0.391
COL1A1	3.043
KIAA0090	0.521125
GRK5	-0.366833333333333
AP1S2	-1.0571
TMEM52	0.469333333333333
CA11	-1.035125
OR4A15	0.167833333333333
ACBD3	1.1486
SPAG11B	0.463
PRDM2	-0.3902
FOXP3	0.4815
SMYD3	-0.6565
LOC389199	2.7615
LGI2	1.1435
NAPE-PLD	0.2031
ANKRD6	-1.315
WDR45	0.6055
SHROOM1	-1.09575
PSCD3	0.5385
PYY	2.452
KCNC1	-2.1865
ARHGEF9	-0.4146
OR8J1	1.18725
GPR55	0.905166666666667
NS3BP	-2.4115
C10orf22	0.860333333333333
NAT8L	-4.30875
DUSP4	2.1215
FOXM1	-1.50766666666667
GRAMD2	1.2726
ZBTB48	-0.668
BUD31	-0.8055
PABPC5	-0.1735
CCDC41	-0.0405
FBXO11	0.04
C6orf148	0.05125
RFXAP	-0.57475
C6orf15	1.189
CDK8	0.368666666666667
C6orf70	-0.3955
TESSP2	-0.2215
ALG2	1.24575
PPP1R3D	-0.4685
TPM3	0.641388888888889
SYT13	3.2625
EPB42	-0.8525
CETN3	0.001
PRY	0.324
NTHL1	0.0745
POLR2B	0.129
RPS28	1.01533333333333
P2RX3	0.70525
LYZL4	-0.16625
WBP4	0.4111
PMM1	-1.5415
C11orf79	-0.086
CBLL1	-0.31025
IL1F10	0.8185
VAX2	-0.6835
SETDB1	-0.810333333333333
LRAP	-1.72666666666667
GCLM	0.262
CPEB3	0.947
PPM1A	0.849625
INTS1	-0.20525
CAMTA1	-0.425833333333333
SAMSN1	-2.073
LOC158830	-2.13133333333333
GMPPA	-0.198625
AIPL1	-0.0425
IL24	2.06375
BDKRB1	0.1065
MLF1	-2.9324
TAF12	-0.361
ID1	-0.41375
THADA	-0.654625
PIK3CB	0.15525
OR4N5	-0.222
TBC1D17	-0.316166666666667
COX8A	0.31775
CDCA4	-0.36175
C2orf44	-1.12575
ZNF534	0.1925
IMMP1L	0.2205
NIPSNAP3B	0.418125
FTMT	0.79025
PWP2	-0.182833333333333
MMP15	0.9021
DNAH11	-1.87575
MTMR14	-0.2965
DNAL4	-0.74825
IPP	-1.3195
TMEM59	1.331
C1orf157	0.196
RGS4	-2.08916666666667
DDX18	0.447166666666667
SNX6	0.8645
ZNHIT2	0.911166666666667
NCDN	-1.32016666666667
FLJ33534	-0.0895
RAG1	-2.009375
OR4D10	0.6235
PTPN5	0.364833333333333
POMT1	-0.20525
LRRC8A	1.1875
CYP1A1	-1.632
CAPN1	0.745833333333333
DDHD2	-0.272125
GRIK2	-0.254
GNRHR	0.2585
PPBP	2.98625
HTR3A	-0.3445
SLITRK4	-3.00025
ANKRD49	-0.09625
BTF3	0.5241
SARS	-0.746
C13orf18	1.08433333333333
CACNB1	-0.276769230769231
QKI	-1.26390909090909
SETMAR	-0.789125
MAN2B1	-0.647666666666667
EML3	-1.296
ACADL	0.401166666666667
OFD1	-0.63175
DEFB114	2.042
CGA	-3.93
PEX16	-0.291
LRRC10	0.0565
GNG12	1.65
C1orf152	0.494833333333333
CHRM1	0.8145
CD53	1.38777878078145e-17
DBH	-0.55275
TFAP2B	-3.472625
HIST1H2BJ	-0.822333333333333
FAM46D	-0.2765
TMEM11	0.06775
C3orf32	-2.59525
PCCB	0.1225
IPO13	-0.529375
C6orf105	2.087
COMMD5	0.23125
SUV420H1	-0.3434
LTBR	0.65475
ARHGAP15	-1.84775
HDHD2	-0.08675
TDRKH	-0.769666666666667
LOC401052	-1.4675
