Hybridization REF	TCGA-AA-3514-11A-01R-1758-07
ZNF346	-0.777625
NCR1	2.1045
C10orf64	1.722
CD52	2.36825
VPS18	1.79525
AP4S1	0.208666666666667
NPBWR1	0.3505
TPK1	3.542
UBA52	-0.360944444444445
RIPK1	1.353
CPNE3	-0.0729
HSPC159	2.0395
C8orf38	0.2125
LRRC4B	-1.3295
PARP10	0.2308
ANKRD50	-1.30175
CXCL9	5.773
FGF18	-0.630272727272727
EIF2A	-0.694375
SLC20A2	1.57916666666667
KIAA1549	-1.66833333333333
SPINT1	3.214
ZNF584	-0.7905
CRBN	0.21
ABCF3	-0.0543333333333333
NCBP1	0.684833333333334
PLA2G4F	2.60966666666667
PCDH10	-0.82075
TTC21A	0.19425
C20orf144	0.037
FGFR1OP2	-0.217666666666667
SLC9A1	1.1817
CHRND	-0.5735
FOXF1	2.2615
KIAA1467	-2.34775
TPO	4.1285
LTF	1.16764285714286
DNAJB9	0.7855
MRPS27	-0.57
bA16L21.2.1	0.62
WBP2	1.136
MRGPRX3	-1.63216666666667
PRPF18	1.20425
C10orf58	0.35175
SMOC1	-1.6703
ADAT3	0.865666666666667
TMEM138	-0.24225
TMEM131	0.4415
TIMM8B	0.8545
MYH7	1.63883333333333
ST6GAL2	-0.791875
KIF1C	1.4435
SUHW2	-1.518
PAPSS1	-0.518
CABP2	0.0745
HOXA4	-0.72825
ELF2	-0.90325
SEMA3D	0.4326
MC5R	-1.5865
OGFR	0.4445
FLJ30092	-0.2895
TGFA	2.6456
MMP17	-0.5595
KIF15	-0.6055
CHIA	0.062
CATSPER3	0.32
CEACAM7	5.06725
PADI2	4.153375
HOXA9	3.94883333333333
LNX2	1.83883333333333
TMEM144	2.963
HIF1AN	0.9965
METTL7A	1.5283
C6orf165	-0.308333333333333
KIAA1468	1.323
DSG3	-2.263
ZNF180	0.418833333333333
EIF4E3	3.427
SLC46A1	0.2555
DKK1	-5.27533333333333
ZNF205	-0.0416666666666667
LOC162073	0.326833333333333
COX7A1	4.5775
MAGEA1	-3.89433333333333
NEDD8	0.290916666666667
KLHDC5	-0.506277777777778
C3orf19	0.148833333333333
MRPS2	-0.3785
POLR3H	-0.956785714285714
ABHD11	1.415
TMEM17	-0.46975
PAIP2B	0.7262
MAT1A	-3.07975
LGI3	-0.1375
THUMPD2	-0.8055
TKTL2	-0.81375
XAGE3	-2.09816666666667
CALM3	1.44575
C6orf136	1.46916666666667
KCNC4	0.438666666666667
RGS9	1.55216666666667
ACIN1	-0.503833333333333
SPATS1	-0.129
XKR8	-0.0485
FAM84A	4.97933333333333
MS4A7	4.86209090909091
AGXT2L2	0.99175
OR1F1	-0.0775
SMAP1L	0.0955
IPO11	-0.63025
ZC3H11A	-0.8973125
C1orf151	0.778125
RNASEH2A	-1.47025
CCR10	-0.024
TXNDC11	0.851333333333333
TMEM112	-0.436375
MAP1B	-1.48457142857143
NVL	-0.41575
PKM2	-1.13115
ARC	-0.7955
NUP54	-0.4855
PPFIBP2	2.127
STAT2	1.35925
PTAFR	1.8025
ROBO2	-1.127625
RNF40	-0.14
CCDC135	-0.992333333333333
IFT81	-1.50788888888889
MORF4	-0.232
TM7SF3	-0.055875
OR10H3	0.572
ABP1	4.397375
CHRD	-0.686125
PLEKHA8	-0.557
NCALD	2.01191666666667
OR5AK2	-0.0496666666666667
ACCN1	0.3636
SLITRK1	-0.204
ARMET	0.78025
C9orf52	3.17575
REEP4	-0.13125
MTSS1	0.291
ADH1B	4.9685
DLD	0.6615
CDK5	-0.71775
PPFIA1	-0.0929375
WFDC3	1.37075
DNAJB12	0.695214285714286
RANGRF	-0.7545
MLANA	-4.2125
AMY2B	0.02375
KIAA0319	0.8625
RPS7	-1.0535
JAK3	0.5447
ARFGEF1	0.9055
CXCL5	0.4185
TRAPPC4	0.04175
CETN2	-0.10025
HSPC111	-1.088
RHOBTB3	-1.7571
PHLPP	-0.336
RGS10	0.40425
TMEM58	-0.81025
CHERP	-0.412375
HSP90AB3P	-1.45
FSTL3	-1.76466666666667
PEX11A	1.68475
OR5V1	0.5475
FCN3	3.0565
PTPN3	1.716875
NPTX1	-3.9575
C21orf84	-1.8055
C11orf51	0.2435
ZBED2	0.685
FLJ90757	0.67225
NPY2R	3.22433333333333
PLD3	-0.634
SYT17	-0.5975
SGSM2	-1.4715
OR1A2	0.305
FOXP1	1.187125
SLC5A1	5.868
POFUT1	-0.1928
EPHB6	-2.48233333333333
MYO1G	-1.362875
STAC	-2.2217
KLHL17	-0.963333333333333
RGMA	0.406
TJP2	0.2862
FAM114A1	0.238166666666667
SERINC1	1.23575
SLC9A8	0.747
PEX19	0.70175
EDN2	3.193
PSMD7	-0.162111111111111
C3orf41	-1.2845
UQCR	0.611125
PPP1R3C	-1.53875
LRP4	0.2485
TM2D1	0.26675
TTC17	-0.8788125
C4BPB	-0.85825
CCL25	1.6075
ZNF253	-0.606166666666667
CHRNA9	-3.819
SOX11	-1.891625
HIVEP3	0.3755
CGN	3.79758333333333
C3orf35	-0.204625
PKD2L1	2.94725
SYVN1	-0.161625
PDE8B	-2.17575
LOC439951	0.0175
LTC4S	1.02983333333333
MIF4GD	-0.476
SMARCA2	1.2568125
TUBGCP6	-0.595666666666667
CABLES1	-0.71625
C16orf77	0.987833333333333
ZNF791	-0.5565
FUT5	4.0185
ADH6	0.699
P4HB	0.43225
CLDND2	-0.8145
ALKBH8	-1.0065
PLAC4	-0.92025
F11R	1.27892857142857
MGC35295	0.107833333333333
PDZD4	-0.325833333333333
LOC389073	0.1255
FAM80B	-2.088
PSMB1	0.421125
TXN	0.351166666666667
VIPR1	3.5283
WBSCR18	0.2514
EXOSC6	-0.484333333333333
ACTA2	3.534
SP5	-2.77266666666667
ANKRD1	-3.40766666666667
DDR1	1.2815
ATP6V1D	1.22225
PTGS1	0.373333333333333
RNF157	1.33925
DCC	0.63625
SPAG7	0.86125
FBXO18	-0.31275
UBE3C	-0.2064
HOXC6	-0.25875
LRP2BP	0.0536666666666667
MYST2	-0.454
PDSS2	1.19975
ATE1	0.45925
ARAF	0.3675
KLF10	-0.3375
PLA2G2E	0.233
ASCL1	-1.06516666666667
TSNAXIP1	-0.896
FAM131B	-0.388875
IFNA10	0.551
NUP43	-1.041125
FAM44B	-1.07775
L1TD1	-0.041
NMD3	-1.9265
C18orf54	-0.3533
PHOSPHO1	0.454
RAG2	-0.078
EMILIN3	0.2765
METTL3	-1.20525
VPS13C	0.789125
REXO2	-1.15925
ANXA4	2.62375
CA1	4.232
DCP1B	0.04225
TULP3	-1.36283333333333
ATP2A2	0.651142857142857
ATIC	-1.22075
ADAM15	-0.87925
NPL	1.27316666666667
LGR4	1.930625
UEVLD	1.14183333333333
GAB1	2.25675
SNAI2	-1.00983333333333
ZGPAT	0.2154
SNF1LK	-0.753625
DLEU1	-0.27525
UBE2Q1	0.357875
ZMYM6	-0.00774999999999999
JPH3	-1.54766666666667
FAM38A	-0.295833333333333
PXK	0.664333333333333
DENND2D	2.56575
BAX	0.317916666666667
CP	-3.11118181818182
RPL37	-0.5344
G6PC3	-0.3235
NCOA4	0.613166666666667
LRRC14	-0.70575
GORASP1	0.66875
FCHO2	1.267
CYP24A1	-2.8987
FXYD3	4.026375
SMARCAL1	-0.3755
ABCB8	-0.322333333333333
CCDC44	0.4175
PRDM7	-3.82875
USH1C	4.598
DNAH5	-0.668833333333334
SRF	0.4425
MAL2	2.46333333333333
PGPEP1	1.7225
SIN3B	-0.96275
SEMA3C	-0.782833333333333
GRAMD3	3.709
FBXO10	-0.27675
OR5D13	0.3425
FLJ31818	0.017875
CACNA1I	0.067375
S100A13	-1.2865
TP63	-0.428142857142857
ANXA11	1.7219
WDR66	-1.71025
CSF2RB	0.726
IFI44	0.368
DACT1	0.166666666666667
ANKRD23	-2.139375
ATP5G1	1.11416666666667
C21orf70	-1.04066666666667
PPWD1	-0.42375
DNAJC13	0.17975
PAH	-5.39233333333333
PTCH2	-0.22025
TRMU	-0.732
CCDC9	0.449
USP3	-0.4168
DCLRE1C	-0.119
FAM55C	0.31025
FRMD4B	2.231
CYP2R1	-0.54775
RFPL1	0.1273
XPO5	-1.7785
ARL6IP2	-0.477
OSBPL5	1.0225
MMP9	2.70009090909091
KIAA0802	-0.800125
DHRS2	-3.5115
SGEF	-0.145875
TXNDC10	-1.3245
EXOC6	0.78025
RPS27	0.663166666666667
PNCK	-0.9355
FSTL1	-2.1705
AACS	0.2775
SLMAP	1.3175
SAMD4A	-0.0579
ABRA	0.3365
SMARCD3	-0.4855
PKNOX2	-1.42583333333333
A4GNT	0.621
C9orf39	-1.01316666666667
RALYL	1.108
MGC33556	-2.1395
C10orf25	-0.6555
BBOX1	0.6095
NHEDC1	-1.16375
XDH	5.2585
GCSH	-1.965
EDN1	2.61383333333333
MTERF	0.2975
CLK4	-0.00799999999999999
ZNF799	0.537333333333333
KCNG1	-1.161625
CXCR4	-2.09483333333333
PTPRR	4.1075
IRAK1	-0.0452499999999999
LOC401397	-0.81375
TMSB10	1.881
CXCL3	-0.131
TMC4	2.0145
OR7A10	-0.57
STYK1	4.95
CHRNA10	-0.6845
CCNI	-0.18925
EP300	0.384857142857143
LOC165186	0.644166666666667
HIC2	-1.8245
SDR-O	0.344
OR2W1	-0.326
KCNA6	0.014
TRIM74	-1.45675
REEP6	-1.49
ATP5G2	-0.0105
ERG	0.07775
TMEM42	-0.35325
PARN	0.145666666666667
SOD2	0.6825
DIRAS1	0.00733333333333327
PNPT1	-1.20375
JOSD3	-1.82025
hCG_40738	0.1105
PDE1C	-1.718
SEMA4D	1.323125
AGPAT1	0.118333333333333
NOSTRIN	1.884625
MAP3K3	-1.05933333333333
MAX	1.79114285714286
CAPS	-0.665333333333333
SERPINA12	-0.417
OSBPL8	-1.665125
RICS	1.2499
NR4A2	-0.962166666666667
PPCS	1.92233333333333
LONP1	-1.81825
SCYL3	0.93775
HERC2P2	-2.5315
FIBCD1	0.0635
C15orf41	-0.79675
DMC1	-0.650666666666667
C20orf27	-0.94125
RPS6KA5	1.4606
FAHD1	0.767166666666667
SLC12A4	-1.2895
BRCA1	-0.775583333333333
GBL	-0.39125
SLK	0.407833333333333
NUDT9P1	-0.524
NOXO1	4.616
USP52	-1.469
BAZ1B	-0.45025
SLCO2B1	3.42475
BBS12	1.756
LRGUK	-0.580666666666667
TERF2IP	0.2075
COL1A1	0.1225
KIAA0090	0.1845
GRK5	0.585333333333333
AP1S2	-1.2018
TMEM52	-0.358
CA11	-0.723625
OR4A15	0.260333333333333
ACBD3	0.6991
SPAG11B	0.417428571428571
PRDM2	1.0174
FOXP3	0.10025
SMYD3	-1.2397
LOC389199	0.2365
LGI2	-0.1435
NAPE-PLD	1.5443
ANKRD6	-1.263
WDR45	0.0293333333333333
SHROOM1	0.988
PSCD3	0.183
PYY	3.6255
KCNC1	0.3615
ARHGEF9	1.2534
OR8J1	-0.26525
GPR55	0.3395
NS3BP	-3.512
C10orf22	0.218833333333333
NAT8L	-2.886
DUSP4	-2.70933333333333
FOXM1	-0.956833333333333
GRAMD2	2.4872
ZBTB48	-0.00233333333333333
BUD31	-0.164
PABPC5	-0.2435
CCDC41	-1.22175
FBXO11	-0.201166666666667
C6orf148	-1.39325
RFXAP	-1.14325
C6orf15	-0.182666666666667
CDK8	-0.187333333333333
C6orf70	-0.32175
TESSP2	-0.497
ALG2	0.62225
PPP1R3D	-0.556
TPM3	1.41761111111111
SYT13	4.6105
EPB42	-1.00666666666667
CETN3	-0.64925
PRY	0.523
NTHL1	-0.6805
POLR2B	-0.095
RPS28	0.154083333333333
P2RX3	-0.57
LYZL4	0.0305
WBP4	0.4701
PMM1	0.731
C11orf79	0.463
CBLL1	-0.5425
IL1F10	1.28716666666667
VAX2	-1.87
SETDB1	-0.8445
LRAP	-1.65066666666667
GCLM	0.165166666666667
CPEB3	3.14525
PPM1A	1.4443125
INTS1	-0.125
CAMTA1	0.241
SAMSN1	-0.52625
LOC158830	-0.309333333333333
GMPPA	0.1865
AIPL1	-0.9485
IL24	-0.378583333333333
BDKRB1	1.8235
MLF1	-1.5376
TAF12	-0.55625
ID1	0.70475
THADA	-0.782375
PIK3CB	0.461
OR4N5	0.562
TBC1D17	-0.843333333333333
COX8A	0.623
CDCA4	-1.099
C2orf44	-1.2145
ZNF534	0.0195
IMMP1L	0.4255
NIPSNAP3B	1.252125
FTMT	1.0405
PWP2	-0.3565
MMP15	2.2412
DNAH11	-2.59866666666667
MTMR14	-0.2475
DNAL4	0.09475
IPP	-1.15625
TMEM59	2.03925
C1orf157	2.035
RGS4	-1.55083333333333
DDX18	-0.325666666666667
SNX6	0.95225
ZNHIT2	-0.3345
NCDN	-1.2805
FLJ33534	-0.11425
RAG1	-1.04975
OR4D10	0.271
PTPN5	-0.372666666666667
POMT1	0.711125
LRRC8A	-0.3548
CYP1A1	-1.66775
CAPN1	1.08216666666667
DDHD2	-0.57225
GRIK2	-0.36275
GNRHR	-0.7585
PPBP	0.2115
HTR3A	-0.053875
SLITRK4	-0.20125
ANKRD49	0.534
BTF3	-0.5021
SARS	0.04025
C13orf18	2.1045
CACNB1	0.0772857142857144
QKI	-0.686045454545455
SETMAR	-0.1545
MAN2B1	0.3265
EML3	-1.30425
ACADL	-1.27116666666667
OFD1	-0.222
DEFB114	0.685
CGA	-3.1014
PEX16	0.433833333333333
LRRC10	-0.253
GNG12	2.252
C1orf152	1.0205
CHRM1	-0.231
CD53	1.687875
DBH	-1.89075
TFAP2B	-3.2995
HIST1H2BJ	-1.204
FAM46D	-0.397
TMEM11	0.329
C3orf32	-1.164
PCCB	0.052625
IPO13	-0.336875
C6orf105	3.925
COMMD5	0.16725
SUV420H1	0.1603
LTBR	1.34825
ARHGAP15	-0.127875
HDHD2	0.69675
TDRKH	-0.779333333333333
LOC401052	-0.751
PSG4	-0.683
GNB4	-1.2809
SPATA4	-0.55275
SLC9A3	3.396
OSBP	0.6795
NBPF3	-1.2105
DOCK11	-0.2685
SLC39A5	3.13266666666667
PRR5	0.502
C10orf63	3.991
SMTNL2	-0.91325
ADRA1A	0.02925
ASAH1	1.4377
DOM3Z	-0.4223
GIPR	0.662333333333333
AHI1	-1.12025
NADSYN1	1.00766666666667
RGS14	-0.4367
IL18BP	3.0482
RTN4RL1	-0.592083333333333
ARMC6	-0.27875
PSMD5	-0.412666666666667
HK3	1.7175
OR4S1	1.8305
RSU1	1.4397
MAD2L1	-1.22644444444444
EIF4A3	-0.31
DLEC1	0.307
E4F1	-0.579333333333333
CHMP2B	2.2132
CAMSAP1	-1.24275
RPS21	-1.05
ARID5A	-0.699
UBE2N	0.4462
IGSF8	0.487833333333333
MAGEB6	null
ACAD11	-1.8785
MGC4172	2.9515
LMO4	0.032
KLKB1	0.64375
HP	-0.5895
HDAC3	-0.53325
SCHIP1	-0.73875
CLCA1	6.2935
OLFML2A	0.197714285714286
C1orf112	-0.91625
KIF19	2.5615
HAPLN4	-0.2781
CXCR7	-0.607
GOT2	0.532
RAB38	-2.274125
DCX	-0.435
PPM1H	-0.932666666666667
NFYC	0.547666666666667
KIN	0.3105
ZNF228	0.21525
PLSCR4	3.48033333333333
HIG2	-1.736
FAM79B	1.4515
C21orf86	-0.5796
KCNK10	4.65475
ZNF738	-1.71725
FSTL5	-0.939833333333333
OR6A2	-0.7365
OTOA	0.4735
EXOC1	0.79875
AHRR	-2.081125
PDAP1	-1.18741666666667
C19orf6	-0.119625
ZAN	0.814
LY6G6E	-1.518
EIF4E2	0.53775
C20orf198	-1.34175
ZNF324	-0.0155
CYP3A5	4.35516666666667
ENTPD7	1.93516666666667
MBOAT5	1.09183333333333
GJB5	-2.2825
TTC13	0.51675
S100Z	-1.56566666666667
KIAA0664	-0.0701666666666667
PDGFRB	0.377833333333333
IL17D	-0.9735
OR56B4	0.25
RDX	-2.458
SLC34A3	0.4205
IL28B	0.806
JUND	1.564
CHRNB1	-0.103625
CAMK2B	-0.682
FETUB	-1.89425
CXorf23	1.018375
MRTO4	-1.160375
TTC3	-0.8504
NDUFB8	0.779833333333333
EDG2	0.03825
SEMA3G	0.38875
IL23A	-1.97725
GRHL1	-1.05277777777778
LOC441054	-3.3465
WDR65	-0.111285714285714
PSTK	-0.49
STOML3	1.35966666666667
R3HDM2	0.1901
C5	-3.2685
SLC2A10	-0.5045
C3orf22	0.678
PAQR3	-0.577230769230769
ANKRD26	-1.3225
HCRTR1	0.767
LOC399947	-0.5095
PSD2	-0.736
TIGD2	-0.089
SCRN1	-2.339875
COQ10A	-1.90625
DDI2	0.276
METTL7B	3.09166666666667
UCN2	1.30175
FAM92A3	-1.1025
WDR16	0.215
ZNF511	0.690666666666667
ZMYM5	-0.497375
POLR3G	-2.026
ZNF586	-0.2475
C1orf49	0.438
TANK	0.949333333333333
RCAN1	1.4295
PELI3	-0.4395
LIMD2	-0.434416666666667
TMEM189	0.021
NTN4	-1.11425
LOC151300	1.104
CLEC2A	-1.6675
GPR135	-1.22475
DPYSL4	-2.731
JAK2	1.57083333333333
TSHZ1	1.43833333333333
TM9SF4	-0.23975
ZNF264	-0.553
SIRPG	2.649875
BICD1	-2.18125
HERC6	2.5885
METTL5	-1.1095
CASP1	4.721
PRRT1	-0.394833333333333
PLA2G4C	0.8995
ICA1L	-1.69846153846154
TPTE2	-0.742
OTUD7A	0.7535
AQP11	1.09625
APOA2	-3.622
KALRN	-0.00670000000000002
SECTM1	4.07775
IFNAR1	0.0245
TALDO1	-0.205875
RAB11FIP4	1.0875
EIF5A	-0.596
FAM49A	2.959
NEGR1	0.361
YTHDC2	0.174125
EHD2	-1.370375
NCF1	3.6488
SCRT2	0.4365
HOXA5	1.54333333333333
NUP133	-0.76575
FGF12	-1.9513125
SLMO2	1.440875
SNTA1	-0.8855
CACNG2	-0.320125
GCM1	-0.5175
ELF1	0.701666666666667
TLR5	1.2855
TCFL5	-0.825833333333333
RBMY2FP	-0.496
LOC100125556	0.2145
FAM129B	-0.124375
MAP3K7IP1	-0.387125
NCK2	0.5725
OXA1L	-0.6425
FMO9P	0.389
ZSCAN12	-0.5465
PSMD12	-0.597833333333333
HSCB	-0.06275
CLDN10	-3.24175
MGC13053	-1.1695
HPCAL4	-0.476166666666667
ASZ1	0.1685
MEX3D	0.402083333333333
NFAT5	-1.1966
CSPG4LYP1	-0.644666666666667
FBXO3	0.6818
DVL1	-1.1255
CMKLR1	2.8955
TYMS	-1.332625
PEF1	0.78675
ZNF750	-2.43166666666667
MCM5	-0.3462
MEGF11	-0.63325
KCNK7	0.4005
PTP4A3	-0.996
C1QTNF2	-0.525
OR6S1	-0.5005
FAM122B	-1.13
ZNF551	-1.21425
HBQ1	-2.432
GEMIN6	-0.6565
ARSK	-0.51275
RBP7	0.0511666666666667
CPNE9	0.0695
DSC1	0.8135
LOC730112	-0.9965
MAP2K4	1.207875
HS3ST5	-1.4025
EPB41L3	1.59275
TEKT2	-1.427
CDKN2B	3.003
ZNF480	-0.25125
MAP3K6	-0.2104
MAP6	1.2835
HN1	1.2494
OR2L13	0.513
SLC16A11	0.4855
FAM96A	0.353
APOL1	2.691
C5orf32	2.196
RTP1	-0.519
RNF175	-0.580375
ZBTB41	-0.00475000000000001
AHCTF1	-1.1463
SAE2	-0.2375
ITGA2	-0.795
MME	-3.10616666666667
CCDC14	-0.798
MAST4	-0.121142857142857
KRT33B	-0.9345
KCTD2	0.420833333333333
WDR26	-0.435916666666667
MFI2	0.480625
NR4A3	-0.364
ARSA	1.92975
UNKL	-1.09616666666667
SULT6B1	-0.076
CCNA2	-0.359833333333333
SOX15	-0.253
PPAPDC1B	0.407333333333333
C19orf44	-0.5295
MCAT	0.57775
ARID1B	0.08375
OR52N1	0.629
C12orf48	-0.36275
MAGI1	0.54025
NIPA2	0.76375
GBX2	-2.1085
RSHL3	-0.081
RAVER1	0.2035
C15orf17	-0.44425
SLC30A2	0.679875
ZNF518	0.58275
PCYT1B	-2.12725
C10orf114	-2.8565
EIF3H	0.256833333333333
SLC25A39	-0.719833333333333
KIF1B	0.469375
AMOTL2	-2.2135
C6orf120	0.704375
PSRC1	-1.025
PLA2G10	5.10425
KIF5C	-0.159
MRPL37	-0.32
C17orf62	0.206333333333333
C9orf135	-0.365166666666667
DUSP10	-0.6922
CLCNKB	0.218
PSMA5	0.753625
C8orf53	-0.3935
AMPD3	0.357
PIAS1	-0.26275
ADCYAP1R1	0.061
GYLTL1B	-1.735
CDH20	-0.4472
FBXO7	0.07525
TMEM134	0.1295
FLJ14213	4.4815
ZNF3	-0.93525
LRRFIP1	0.527583333333333
CNOT2	0.34625
ABI3	3.69975
ALDH5A1	-0.268166666666667
HNT	0.3203
SERPINA4	-2.39475
TK2	-0.0730833333333333
STMN1	-1.41611111111111
GUCA2A	4.89716666666667
GALNT10	0.390785714285714
DPP6	-0.102421052631579
C9orf93	-0.6495
PRELID2	2.6665
STK39	1.327
SFTPA1	-0.814
CKS2	-0.934666666666667
RHO	0.651857142857143
C20orf135	0.35375
XKR3	-4.0235
CR1	0.191714285714286
RPS6KA2	-0.463428571428571
C20orf112	2.0225
MRPL22	0.36825
C4orf23	-0.2295
GADD45B	0.60925
KLHDC1	0.456
C2orf48	-2.26
ZNF287	-0.5045
DAAM2	-0.58375
DPPA2	-2.85483333333333
TCTN3	0.124833333333333
DNAJB11	1.447875
FPR1	4.6665
DEFB4	0.805
PTCD2	-0.9953
SMOC2	4.33666666666667
CABP7	1.4685
SERPINB11	0.97
MAGEF1	-0.71725
NDE1	-1.13783333333333
ITGA10	-0.097
FSHB	0.655
ANXA2	1.584125
HORMAD2	0.0025
HLCS	0.038
MCF2L	0.85
FH	0.841
TBC1D24	-0.4605
KIAA1505	1.23725
LGALS2	2.8705
CNBD1	-2.4575
SYNPO2L	-1.08475
PTPN23	-0.397785714285714
C1orf183	0.2665
MAGEA8	-2.33775
DGCR8	-0.9005
GSR	1.06575
PAQR7	0.0735
ZNF676	-0.24575
CACNA1C	0.4235
SP7	0.28
PDCD6	-0.01425
NRN1L	-0.997
BRI3BP	0.87475
KIAA1183	0.12375
ASB4	0.76675
CCL23	4.5436
OBSL1	-2.156
SLC12A7	1.15258333333333
KIAA0240	1.314625
CD1B	-2.17833333333333
FCGR2A	1.118375
MDC1	-1.404
HTR1A	0.162
OCEL1	0.126
ATP11B	0.50575
FBXO34	1.98233333333333
PCDH12	1.73133333333333
RPE	-0.1215
C17orf74	0.7725
CSDC2	0.160666666666667
PET112L	-0.045
TMBIM1	2.541375
P2RXL1	0.0245
TCHP	-0.528
TRMT1	-1.70433333333333
F2RL2	-1.56454545454545
LRRC32	2.32816666666667
IMPG2	-0.4835
BGLAP	-0.36375
LOC493869	-2.61858333333333
MRAS	0.340125
SLC35F5	1.25775
CBWD1	-0.0965
AXL	-1.897125
ATP2C2	3.79075
TELO2	-1.18825
PNPLA3	-4.15425
PCDHB14	0.99575
CD276	-0.244
KRT80	-3.135125
DUSP28	-0.602
CSNK1E	-1.69858333333333
SRP14	0.845
KCNQ4	0.1325
KRT72	-0.805166666666667
CCDC117	0.249375
C6orf89	0.582944444444444
TUBB2B	-1.94116666666667
RTN4IP1	1.17525
CR1L	-2.611
CEND1	0.13825
C12orf41	-0.719333333333333
RNF31	-0.32925
UBN1	-0.0381666666666666
C17orf32	0.692875
SLC5A7	0.65125
GPR92	3.1705
ESAM	1.708
CTNNA1	0.8155
HRBL	1.7321
CBX4	-1.83525
TMEM182	-0.02825
SH3TC2	-1.6245
IL10	1.8705
PXMP4	0.5305
RNF167	-0.058
PAK7	0.278
ETV3	-0.5115
ATPIF1	0.847
LOC554207	-2.28416666666667
OR8H1	-0.195
WDFY3	0.10725
DPM1	-0.512
GPSM1	-2.0295
WDR92	-0.2292
LRP1	0.843
ANKH	-0.2435
THUMPD3	-1.32425
POLR1B	-0.90425
OLFM4	7.02483333333333
RAD9B	-0.05775
TSPY2	-2.86
PAX6	-1.80533333333333
SCG2	-0.155
SLC17A6	-0.0285
FMO3	1.915875
PADI4	0.0572857142857142
TUBB4	-0.9747
NLK	0.0995
POU4F3	-0.413
SDF4	0.237
ITGBL1	-2.89366666666667
NETO1	-1.98775
TAP2	0.58225
ABBA-1	-0.868
GNAI1	0.73175
VPS4B	1.95375
NOPE	-0.1105
GALNT6	-0.093
SESN1	0.535375
GBE1	-1.56611111111111
CLASP1	-0.3625
RASGEF1B	1.74475
ACOT11	2.71314285714286
AFAP1	0.84075
OR2H2	-0.02575
DPY19L2P1	-1.295
DZIP1	-2.39875
SEC22C	-1.22425
GPR161	-1.2985
RNF146	0.61425
WDR74	-1.31075
GALP	-1.28
PURA	0.4865
DNPEP	0.742833333333333
RP11-78J21.1	-0.9695
ERBB2	2.21475
FANCM	-1.22183333333333
NEO1	2.70766666666667
DDX3Y	-4.4078
RPS3A	0.402125
MXRA7	-0.412214285714286
LGALS3	3.0255
GLT8D1	-0.872
CFL2	-1.287
UPB1	0.000500000000000028
NAP1L5	-0.64825
CLDN14	-0.17275
DHX38	-0.11225
BTBD1	-0.0525
TARS2	-0.783666666666667
ABCF1	-0.2455
FCF1	-0.354
LRRC49	-0.3135
GUCY1B2	-1.2455
C1orf177	3.3345
SMARCA4	-0.988857142857143
LRP8	-2.67916666666667
TAGLN3	0.6615
MRPL14	-0.06475
TTRAP	3.452
ZDHHC20	1.02425
NFE2L3	-0.13975
KIAA1377	0.05625
PALMD	-0.6245
TMEM43	-0.79725
TTL	-1.215125
STAT5B	-1.26466666666667
SSB	-1.442125
OR10H5	-0.565
SLC22A13	-0.276666666666667
AKAP3	-0.396
TIMM23	0.806166666666667
OAS2	2.19233333333333
KIAA0423	0.21025
TRIM11	0.582
GLIS3	0.793125
TMEM50B	1.745
ARHGEF4	-1.340875
DEGS1	-1.54809090909091
TBL1XR1	0.5614
G6PD	-2.03275
SP140	1.6395
MUC17	0.872714285714286
NUDC	-0.2921
DNAJC5B	2.8365
SCARA3	-1.33583333333333
CPA3	6.43416666666667
BCAT2	0.168
MFN1	0.1231
NRG3	0.138
SNX11	0.597
PLEKHH1	0.381833333333333
GPR177	0.838833333333333
HCFC2	1.042
TCAP	-0.446
MOCOS	-1.16025
C14orf93	0.34225
PRDM10	0.701
SLC16A4	-1.1285
SRGAP1	-0.600833333333333
VIP	6.44575
DUSP27	0.0798333333333333
LILRA1	2.5086
MC2R	0.255
MGC24103	-2.129
MBTD1	-3.167
FUT11	-0.482666666666667
USP33	0.7987
C15orf39	0.09575
MAP3K12	-0.8965
PAAF1	-1.1555
BARHL1	0.236
FLJ16165	0.531
PIWIL2	-1.91675
SYNE1	-0.199083333333333
CMTM4	1.259875
TSPYL1	1.0992
GUF1	-0.312666666666667
TMEM157	0.3985
WDR44	1.034
HIST1H3C	-0.0115
DKFZp666G057	-0.674
RNPEP	0.39625
GAS2L2	-0.343333333333333
ADH4	-2.8235
GRPR	-0.7798
FBXL17	-0.05575
ZBTB10	0.35225
Gcom1	1.00733333333333
HTRA1	-0.4296
ZNF585A	-0.593666666666667
SLC26A2	4.65642857142857
OTOP3	1.02
WISP1	-0.152555555555556
ATP2B4	-1.09108333333333
FLJ10769	0.6195
CRAMP1L	-0.506625
CHST12	-1.18225
RAB22A	0.229583333333333
TARDBP	-0.138214285714286
STAU1	-0.31275
CRB3	3.2375
MIG7	-1.63175
CHMP1A	1.63283333333333
ZNF160	-0.07325
B3GALT6	-0.75175
BARX1	-2.09316666666667
C6orf167	-1.77825
NXNL1	0.511
DHX29	0.488
HADHB	0.9415
PLXNB2	0.807125
ILDR1	-1.44275
SLC15A3	2.317
GAS2	-3.36383333333333
C20orf69	-2.38875
NUMB	1.3805
TNIP1	0.942375
MESP1	2.0535
PSKH1	0.131
NSFL1C	0.230625
RHOG	0.74
HEY1	-1.905
KNG1	-0.210125
ITGAX	1.1257
LIN9	-0.241
