Hybridization REF	TCGA-AA-3856-01A-01R-0905-07
WFDC12	0.182
CCDC42	0.0803333333333333
FLJ12529	-0.85725
PER1	-0.774
TIMM50	0.0245
SMARCAD1	-0.7865
FAM26C	0.361
TP53TG3	-2.99516666666667
SH3RF1	0.8519
LMCD1	0.5335
GPR63	-0.034
FLJ21986	-2.1535
AIFM3	3.528
MICAL1	0.251
BLZF1	0.061
IQCA	-1.8545
PCDHGC3	-0.3975
SAC	0.0945
BCL6B	0.871666666666667
DDO	-0.91275
MARCO	3.391
DCHS1	-0.0045
C1orf170	-1.874
CD200R1	1.17166666666667
C22orf15	-0.2645
SEPT11	-0.1665
ADNP	0.385
UST	-2.2695
C13orf34	-0.296666666666667
RFFL	0.908857142857143
APBA3	0.325
C2orf60	0.06825
CUTL1	0.66
PMS1	-0.629
ZNF689	-0.0395
EIF3E	0.675166666666667
IL9	0.0286666666666667
RPL31	-0.351625
LY9	1.04766666666667
ATP2B3	0.37825
KDELR2	0.230708333333333
TFCP2	0.12225
NLRP12	-0.557
FLJ45422	-0.17725
TLE4	-0.599
ZNF570	0.268
FLJ43806	0.184
TLK2	-0.59375
CIR	0.53025
MARS2	1.0645
COL24A1	-2.0105
SDF2L1	-0.8015
HIBADH	0.689666666666667
IGFBP3	-2.54607142857143
C12orf23	-0.763
PSPC1	-0.36025
C20orf43	0.928
TRAV20	0.2865
ARHGAP24	-0.084
KIAA1975	-0.87725
C1QA	3.6979
DNTT	-4.60233333333333
C10orf6	-0.490916666666667
C11orf41	-2.563875
HNRPF	0.321875
COL11A1	1.54966666666667
UBAP2	0.374333333333333
CDKN2AIPNL	-1.045
C20orf174	3.94025
SPRED2	-0.0105
PLA2G12A	-0.1005
ICEBERG	-1.56816666666667
SCN10A	0.379
C11orf65	-0.61075
GBP5	5.149
PITPNC1	-0.39
POU3F3	2.6175
NCOA7	2.355375
LIN7C	0.0045
LOC348840	-1.0175
NKX2-2	-2.2355
ANKRD13D	0.142
LOC123688	-0.011
FUT2	3.60183333333333
TAAR8	0.656
FZD4	-0.491833333333333
PNMA3	-1.46416666666667
OR4L1	0.073
WIT1	-2.66125
EXOC3L	1.6865
ATPBD4	-0.0116
KRBA1	-3.4915
UBXD6	-0.70325
HOXB7	0.0923571428571429
C7orf23	0.5585
UNQ338	0.4415
STAB2	1.0905
CDC20B	0.27275
IRF9	2.252
CENTG1	0.196666666666667
TNPO2	-0.65975
MCPH1	-0.00275000000000002
BMS1P5	-0.8645
SLC26A7	0.23625
HIST1H3J	0.641
C9orf3	1.3111
LBH	1.5245
MYO1D	2.2765
PTDSS2	0.0325
NFU1	0.73325
DEPDC4	-0.74125
WNT7B	-0.8804
GLP2R	0.0106666666666667
SETD4	-0.795
DYNLT3	-0.4383
FKBP11	0.534333333333333
SESTD1	-0.362
FLII	-0.90725
RPS16	0.233
CHPF	-0.107666666666667
CSNK2A1	0.773333333333333
SUMO1P1	-0.58275
FKBP6	-1.4605
ZNF214	1.79783333333333
TWIST1	-1.27066666666667
DDX56	-0.423333333333333
TRAM1L1	-0.3766
EPO	-3.26733333333333
MRPS18B	-0.09975
ZNF682	-1.786
RPL14	-0.024
MAFF	0.878
LOC51136	-0.152875
LY96	-0.11475
DDX20	-0.253
ABTB1	0.875166666666667
ARL5A	-0.1779
CCT6A	-0.73625
HEPACAM	-1.7095
EHHADH	-0.144833333333333
RBAK	-0.7145
CGB1	1.95725
ITGB5	-0.3574
YIPF3	0.35525
FKBP2	-0.175
NR1D1	-0.4152
TMEM110	-0.5665
NEK2	-1.012
PRAMEF8	-3.32925
C20orf52	0.443166666666667
PCDHGA3	-2.4595
VWA3B	-0.378
NDUFA5	-0.224125
THAP9	-0.60375
FLVCR2	0.839833333333333
AP1S1	1.69275
SMAD6	0.006
SAV1	-0.382875
SAT1	0.95475
ZNF251	0.240875
ADAMTS7	0.4003
RPP38	0.85675
C1orf211	-1.987
YPEL2	1.03375
RBMS1	-1.1965
ZNF445	-0.2675
NRXN2	1.26583333333333
PGBD4	-0.379875
UGT2B28	-2.08525
WBSCR16	-0.5483
NLRC3	0.604375
ASTL	0.31675
ST6GALNAC1	4.07475
ZADH2	-0.02225
MLLT4	0.504583333333333
ARL6	-0.282666666666667
MEF2C	-0.53325
CBFA2T3	-1.7025
AFF3	-0.487785714285714
COG7	0.197
MYB	0.355
PLXNA3	0.74
XRCC2	-0.726333333333333
MMS19	-0.856125
ST8SIA5	-1.282
CHPT1	0.483833333333333
KIAA1712	-0.543125
OR6X1	1.7935
ACTR3	0.00525
UGCG	-0.316333333333333
OR4P4	0.0435
ZAP70	-2.08
LPP	0.348625
ZNF485	0.59525
PTPRCAP	0.8525
IL12RB1	0.931
ATRX	-0.6466
CHST8	-2.562625
C14orf109	0.47375
ARV1	-0.207
NMB	0.652
COX5A	-0.0238333333333333
EIF6	0.59225
MPPED2	-2.22966666666667
SEMG1	-0.384
CHRDL1	0.109
TRAF3IP2	0.4475
WNK2	0.922375
LILRA4	1.99416666666667
LAMA2	2.17975
PXT1	0.335
RLBP1	-1.9825
CD300C	0.32225
SLTM	-0.293
FLJ10404	0.2462
APOBEC3D	-1.46183333333333
RENBP	0.209
ATXN7L1	0.793875
NID1	-1.23175
TUBGCP3	-0.2545
ITIH5	1.24216666666667
CCDC110	-0.35475
C8A	-3.0375
MGC87042	1.17575
HOXC13	-4.1515
TFDP2	-0.65725
HCP5	2.14325
POLI	-0.6385
UCN	-0.7625
ZNF764	0.3285
C8orf45	1.9875
FHL3	-0.57425
SPATA5L1	-0.76775
MMRN2	2.004
NDST1	0.00316666666666666
COL20A1	-0.308333333333333
ZNF248	-0.561166666666667
PELP1	-0.944333333333333
MBL2	-2.32033333333333
RNF41	0.271125
C5orf24	-0.07125
THOC5	-0.3035
SERINC3	0.844
RP11-151A6.2	1.73825
CDCP2	-0.41425
HIST1H2AA	0.3365
C11orf75	0.660666666666667
FKBP7	-1.25125
DDOST	0.11775
GPNMB	-0.323833333333333
TTF2	-0.675166666666667
KCNT1	0.142833333333333
SLC39A14	1.148
NGRN	-0.035
GPR137B	0.88175
MECP2	-0.6825
PSMA1	-0.071
C16orf73	-5.1885
TMEM60	0.338333333333333
CSN3	0.271
NOS1	0.502666666666667
RAB7L1	-0.183
YBX2	0.7185
KIAA1166	0.045875
FUBP3	0.153833333333333
ABCG1	1.0455
ACACA	-0.471833333333333
ARL11	1.2333
ATOH1	1.135
ODF1	0.101
CREB3L3	-0.357333333333333
TMEM127	0.187142857142857
DSCAML1	0.33425
PLN	2.7885
LYPLA1	1.24875
PRDM9	-1.767
SASP	-0.94
PLUNC	0.265333333333333
INTU	-0.9825
HISPPD1	-0.2695
LNPEP	-0.0256666666666667
YARS2	-0.5522
APCDD1L	-1.8675
ZCCHC4	-0.2931
FBXO22	-1.03466666666667
TTLL13	-0.235
ZNF669	-0.529833333333333
PTGDR	2.65625
DDX27	0.78475
KIAA0409	-0.248
GJB6	0.46675
ASB8	0.555
PLP2	0.748
MEPE	0.231
OR10J5	0.6935
KRT222P	0.33725
COQ7	0.434166666666667
C1orf101	0.07875
RERG	0.5623
CHMP5	0.846375
THAP11	0.2445
ZNF43	-1.16916666666667
ZRANB3	-0.928333333333333
KRT13	-0.994625
MRPL19	-0.714
RBBP9	0.781125
SPATA17	0.1325
BXDC5	0.236666666666667
PAFAH1B1	-0.890083333333333
MAGEE1	-0.09725
OSTF1	0.875
KIAA0323	0.20375
TXNDC13	-0.0305
CNTN4	0.224625
LCE1B	0.8625
UNQ501	-0.5535
ZNF154	-0.3305
C3orf64	-0.4205
SYT5	0.2234
PON1	0.131333333333333
FLJ10357	-0.313
ATP4A	-0.795
GNPDA1	-0.523
MGAT1	0.531666666666667
C14orf121	0.536
SLC35B2	0.13875
MIER3	0.0345
CHEK1	-0.785875
ZNF8	-0.1605
TXNDC1	-0.415666666666667
CKB	2.7966
RTN3	0.310357142857143
FZD2	-2.269
PART1	-0.417625
PSMB6	-0.77025
PCDHB8	-1.7955
PHC3	0.1632
PPP1R8	-0.0403333333333333
NOVA2	0.764
TNFRSF11B	-2.279125
GOLPH3	1.05783333333333
UBLCP1	-0.784
SUHW3	-0.84575
TTLL1	-1.2555
OPN4	0.536
OR13G1	0.867
ZPBP2	0.4692
HSD17B11	1.0985
C9orf50	-0.1405
DHDDS	0.122785714285714
CTSW	1.231
NEFM	-2.85583333333333
MRPL28	-0.48975
SYN1	1.24216666666667
PIGV	0.618666666666667
ZIM2	-0.886
APBB1	-0.902833333333333
SND1	-0.1385
C1orf123	0.0436666666666667
CHD3	-1.443
BHLHB8	0.62075
RNASE2	0.827833333333333
BCAP31	-0.124375
SLC25A44	-0.177833333333333
CHD6	-0.1415
PIB5PA	1.69107692307692
SELS	1.269
LOC541471	-1.021
FAT2	-0.0865
ZNF81	-0.202
OR4C16	0.4645
FLJ10081	-0.4957
LRRC4	0.12625
CS	-0.232833333333333
N4BP2	-1.45625
IGFBP7	1.22175
ZNF318	-0.16175
NDNL2	0.3105
ZNF609	-1.268
SIRT4	0.528
EXOSC10	-0.008
ECE2	0.258083333333333
OVGP1	2.75675
GTPBP3	-0.6685
PACS2	0.278
C19orf36	-0.689
ARL4C	-0.66175
ATG4B	-0.321125
UBQLNL	-1.4135
RHOXF2B	-3.5805
PLEKHG2	-1.564
GALR1	-0.2755
AQP4	-0.295166666666667
HDAC7A	-0.886833333333333
DCUN1D3	0.75925
OR8A1	0.347
CCRN4L	-0.599375
CBR4	-0.269833333333333
KIFC1	-1.66516666666667
SLC7A14	-1.33133333333333
LHX5	-0.245
TRPC7	0.131
LPXN	-0.086
SERPINA1	-2.36125
RPS13	0.2006
BPIL3	0.1405
PRKAA1	0.45025
FADS2	0.2726
ENAH	-0.963375
PRO1768	-0.215
APBA2BP	0.26675
LIPH	3.36816666666667
C3orf33	-1.36575
RCC2	-0.340928571428571
ALDH1A2	-3.2525
RNF103	1.41675
AHCY	1.4455
ALG12	0.11
CCL17	1.455
ZNF543	0.539166666666667
ESRRG	1.1572
CNGA1	1.56825
RDH5	0.963166666666667
OTX1	-0.2151
PTGFR	-0.806833333333333
CDR2	0.329625
SELE	2.51625
NLGN2	-2.15316666666667
EXOSC9	-1.355
ZNF566	0.1745
KLRC2	-3.689
GPR12	0.614
KIAA0196	0.8745
PDRG1	0.6605
SSR3	-0.652571428571428
MSI1	0.1165
CST9	-0.341
CC2D1A	0.217125
PLAGL1	0.642
ZNF778	-0.9275
RNF2	0.0755
KLF6	1.24266666666667
THBD	0.6755
tcag7.1314	1.0435
NR5A1	0.235833333333333
ABCD2	0.3525
DNAJC7	-0.48275
CLEC4C	0.395
TM2D3	0.91725
CCDC4	-0.4405
PLAC2	-2.77025
DCD	-0.041
FAAH	1.755375
POLA1	-0.0828333333333334
TM7SF2	-0.28925
FLJ39822	2.06283333333333
FLOT2	0.637375
MAP4K1	-0.2575
SRP68	-0.133375
C21orf74	0.6925
ARPC5	0.274625
LOC126075	0.2845
HECW2	-0.2105
ZDHHC4	0.27175
ANKRD42	0.3519
PDE9A	-0.282333333333333
ABCA8	0.0515
NDUFS2	-0.7215
UBR5	-0.227
BTBD16	-0.39175
LOC554174	0.8935
ZNF20	0.5405
KIAA1843	0.5035
WDR17	-0.628
C15orf33	-0.18
RNF113A	0.29125
CAMKK1	-0.0086
CLCN2	1.73625
ANXA6	-1.5005
LOC340069	0.6445
EMID1	0.678125
DPM3	0.292416666666667
ELA1	-0.4115
SLC25A13	0.1789
KRT24	-0.02525
SMPD1	-0.393333333333333
TH	0.5845
COL6A2	-1.08578571428571
ANKS1B	-0.3735
GPR126	-2.2904
ZC3H12A	1.9705
TMEM47	-0.051
C2orf51	-0.194333333333333
C1orf88	1.61316666666667
HSF2BP	-1.03375
AKAP10	0.44375
RPAP3	-0.7285
KLHDC8B	0.02875
STOM	-1.3857
MUPCDH	3.826
C10orf72	-0.33575
PLEKHA3	0.311666666666667
TCP11L1	-0.697
CWF19L1	0.675625
SPEF1	0.406384615384615
YSK4	0.47275
ELN	1.084
SAMD8	-0.398
MPI	-1.00416666666667
MEPCE	-0.4506
ABCC3	2.272
NANOGP1	-3.886
KCNK17	0.556875
HLA-DMB	5.2475
RRAGA	0.50075
ANGEL1	0.38275
RBM32B	-0.02
CPN1	-2.4945
MGC52282	0.5201
HLA-A	2.18725
OR9G4	0.4225
EDNRB	-0.754875
SCD	-0.540142857142857
C14orf80	-0.560333333333333
BAGE2	-1.102
RABL4	0.258833333333333
RCVRN	-0.3215
SHANK1	-0.439
NLRP7	-1.995
CD226	1.1795
STAT3	1.171625
SYNJ2	-0.3837
TPCN2	-0.0615
WDR36	-0.846416666666667
MBD4	-0.675
ROBO1	-1.666
ST3GAL6	-3.58825
SLAMF8	3.181
ATN1	0.0916666666666667
GPR141	0.69175
KRT36	0.3045
TPH1	0.528
DDX52	0.2995
ZSCAN29	-0.4395
TRPT1	-0.0488333333333333
DPEP3	0.38125
DENND4A	-1.07225
TSPAN16	-0.1645
PTCHD2	-0.3585
LOC145814	-0.4485
CAP1	0.593666666666667
EIF5A2	-0.2569
NT5DC3	-0.115875
SEPT9	0.140375
SEZ6L2	0.4065
EGFLAM	1.97925
VPS11	0.69175
NDUFB5	-0.131666666666667
CIDEA	0.195333333333333
IER5L	-0.5975
N6AMT1	-0.69875
FAM83C	-0.127
OXR1	1.37883333333333
IRX1	-0.007
DGKB	-1.1774
GCN5L2	-0.22075
MIR16	1.11125
FBXW9	0.13725
WDR4	-0.280833333333333
PDC	0.1535
VPS33B	0.33075
HEXB	0.7035
FLJ32214	1.022
TCEB3	-0.599
CRLF1	-4.77475
ABI3BP	1.1135
C8orf22	-3.7575
PYCR1	0.1505
KIAA1706	1.98025
CDK5R2	0.973
WAS	0.384
C12orf60	-1.03925
CCBL2	0.15975
MADD	-0.48525
C5orf34	-0.886
WDR42A	0.479
KLF12	-2.0375
HSPA1A	0.65425
ITM2C	0.246166666666667
DAPK2	3.04566666666667
LOC442590	0.3615
SUMF2	0.285125
CENPA	-1.32323076923077
TMED5	0.186
CDH6	-1.7905
BRP44	1.226625
THG1L	0.189
GABRA2	1.42475
C14orf166	-0.6
MYL1	-1.6915
TNFSF18	0.2075
PAP2D	-1.74133333333333
PPIB	-0.55625
KLHL4	-0.864375
SFN	1.59233333333333
CCDC127	1.0245
FRAP1	-1.0765
GOLGA5	0.47275
SDCCAG1	-0.41425
MGC21675	-0.6315
C10orf95	-0.38675
KIAA1345	-1.428
C1orf163	-0.6165
LACE1	-1.01483333333333
OR10K2	0.145
CENPN	-1.07868
TMED2	0.573
UGT1A6	2.019
ANG	0.0005
U2AF1	-0.8775
CASC2	0.498166666666667
NMT2	0.635
OSGEPL1	-0.105375
DFNB31	0.2085
SLC6A20	3.024125
DKC1	0.32475
FXYD4	-0.41625
WDR64	0.432
MGC5590	0.4775
CREBZF	0.133333333333333
DAZ1	0.0075
PRPSAP1	0.04775
GCHFR	-0.323
TTC7A	-0.347875
LOC196993	0.1125
UBD	4.52583333333333
S100A1	-1.485375
RPL6	0.377166666666667
DNAJB6	0.17105
NAGS	0.9236
C2orf58	0.461
KERA	0.7335
MT1X	-0.5566
UBE2B	0.5156
KEAP1	0.429
MST1	-2.97225
OMA1	0.477
ABLIM2	2.545
BCL2L13	-0.0441666666666667
JAZF1	-1.39116666666667
TMEM63B	1.022
S100A8	0.7068
ARFIP2	1.039
UROS	0.49425
KHDRBS2	-1.22
POLQ	-1.622125
SOAT1	-1.121
SPAG4	-0.02225
MRPS30	0.5535
LOC494141	-0.16575
OR2T11	0.6725
ORAOV1	-0.6139
ZNF184	-0.057
TCEB3B	-0.127
ADAM21	-0.624
GDPD1	0.40025
SPINLW1	0.49675
PRR14	-0.0185
KCTD9	-0.8347
NUDT3	0.09475
KIAA1822	0.0216
HIST1H4K	0.842
DFNA5	-3.6385
GABPA	-0.939
C14orf44	-0.89025
POLB	-0.315875
PTAR1	-0.56125
SEC31A	-0.5313
TRIM58	-2.06
TAS2R14	-0.572
VPS8	0.12825
H1F0	1.43033333333333
PRKCB1	-1.92133333333333
UGT2A1	0.39
TOR1B	1.101
LSS	-0.899416666666667
C2orf19	-0.0995
HNRNPC	-0.127571428571429
TMEM100	-1.36766666666667
LOC116349	0.854
OR51M1	0.436
CCDC142	-0.754
ISG15	1.0396875
ZCCHC14	0.42025
CREBL2	0.774625
TGDS	-0.48775
DC2	-0.522
CACNA2D3	-2.0465
ZNF429	-1.73925
LYPD6	-0.881666666666667
SUCLG1	0.738
OR51I1	-0.017
MAGEH1	-0.536
PRPF40A	-0.515
SMR3A	1.483
SPINK2	0.03175
THAP2	-0.3735
NPY5R	-0.89325
IRF4	-1.12275
SPESP1	1.716
OR10S1	0.039
DTD1	-0.121
TUBE1	-0.24325
DDX19A	-0.8885
PDPN	-1.094625
TMEM34	-0.426333333333333
MGAM	0.2575
COL3A1	4.37216666666667
GFM2	-0.5633
OR5A2	0.489
PSG9	-0.88725
ARHGEF11	-0.0321666666666667
IVNS1ABP	-0.3254375
SIGIRR	1.10525
DUSP19	-0.71775
DNAJC14	-0.2307
ACSS1	2.0465
IL1RAPL2	-0.04
C4orf30	-1.5905
SEPT4	0.16325
LANCL3	0.21825
SPAG17	-0.0406666666666667
PRDX3	0.07425
HNF1A	1.412875
P4HA2	0.301
RFWD3	-0.858333333333333
MOV10	-0.07625
DNAJA5	0.357357142857143
LOC729440	0.36325
LOC200383	0.989625
SMC2	-0.7475
MIXL1	-0.593833333333333
TMEM9	0.02525
FAM86A	2.007
ZNF174	0.671
MYH14	-0.1215
CCR8	0.31375
VPS37C	0.282833333333333
GPATCH1	0.3845
B3GNT8	3.5715
TBX4	0.40825
CNR2	0.885666666666667
PCDH1	1.62925
C5orf29	3.3885
OCIAD2	1.50575
PLCG2	0.5675
KIAA0247	1.283375
HRH3	0.3023
CAPN13	3.154125
CCR1	-0.49
MGC15523	-0.419444444444444
UVRAG	-0.0446666666666667
DNAJA2	0.290666666666667
ITGA2B	-0.603166666666667
CLDN5	3.621
PTPRN2	0.982857142857143
ZNF512	-0.975
PSAP	1.11235714285714
CCDC140	-0.9565
LRRC55	-0.6995
CYP26C1	0.325
C8orf47	3.72075
LYN	1.089375
DUSP6	0.217166666666667
TGFB3	0.140133333333333
ELK1	0.107
PCDH11Y	-0.105
HGD	-1.75625
C17orf58	-0.49125
MYO3A	0.0595
SERPINE2	-2.70183333333333
AARSD1	0.019625
C14orf73	-0.6425
ADAM33	0.28975
ZNF491	0.0775
MAPK6	-1.13816666666667
TCN1	0.925166666666667
SLC24A6	0.7495
UBE2R2	0.507
H1FNT	0.395
TATDN2	-0.372666666666667
LILRB1	1.5515
P2RY5	0.4465
NUCB2	-1.99825
C2orf37	-0.3085
SNX27	-0.648333333333333
MTA3	-0.84975
FOXO4	0.363125
ID4	1.79
SOX5	-2.93066666666667
PXMP3	1.80825
OR52M1	0.3725
SFT2D3	1.35325
INA	-3.47566666666667
MCOLN1	-0.3755
NFIX	0.7715
CLEC14A	4.13083333333333
HIBCH	-0.279666666666667
PLA2G5	0.3925
TIMM10	0.057
MED17	0.5674
COL4A4	-0.8585
TPP1	1.23466666666667
GJA3	-1.54233333333333
TMPRSS5	0.549
AADACL3	0.331
DNMBP	1.363
ENPP5	1.36033333333333
NQO1	-1.0081
ZSCAN2	0.446125
SEC24C	-1.09083333333333
GTF2A1L	-0.4715
AXIN2	4.773
FAM33A	-1.48733333333333
C16orf13	0.511375
SPNS2	1.793
TAF1	-0.62425
AP1G2	0.493333333333333
RBM42	-0.120333333333333
HCN2	1.49266666666667
EFHB	0.764
RUSC1	0.242666666666667
GRIK5	0.259
USP21	-0.432166666666667
ATAD3C	0.83775
ORMDL2	0.874375
PRSS7	-3.427
PSAT1	-2.08975
FLJ13195	-0.4635
TBC1D1	-0.753166666666667
IFNG	3.40525
OTOS	0.216666666666667
ZNF773	0.156833333333333
EMD	-0.59575
RETN	-0.10125
CCL8	3.392
APH1A	1.617125
COX18	-0.422125
GTF2IRD2	0.3535
CCDC82	0.032
PAFAH2	0.7499
NPEPL1	0.1693
RP11-114G1.1	0.1505
TP53INP1	0.3115
ZNF300	-2.61666666666667
FOXL2	-3.32275
LARP2	-0.01275
LATS1	0.182
HTR6	-0.092
SPOCK2	0.875666666666667
RNF144B	-0.0436666666666667
HTATIP2	0.818625
MGC10334	0.388833333333333
CENTA2	1.11933333333333
FGF2	-1.7225
FXYD7	0.3335
PHYHIPL	-1.04083408558608e-17
GPR34	4.76925
DDX6	-0.230833333333333
OR10W1	0.3635
LHFPL1	-1.6645
ZNF313	0.658928571428572
VPS28	0.85375
AP3M1	0.1293
AKR1CL2	-1.33775
TRAF4	0.5845
OR2B11	0.5695
C19orf12	0.668833333333333
AKAP9	-0.0791666666666667
C1orf62	0.32775
SLC20A1	-1.6759
FAM112A	0.29525
LDB2	-0.278125
MRPS23	0.23775
KLK5	-0.03325
SPTB	-0.36
EFEMP2	-0.5055
EFNB2	1.61475
PCM1	-0.777857142857143
NMNAT3	3.101375
TSG101	0.656
C8orf40	0.213833333333333
NOB1	-0.07425
ABHD3	0.10925
GTF3C4	-0.467125
PIGN	0.577
GALNTL1	-3.375
AEBP1	-0.338
OR9Q1	0.799
ANKRD2	0.408
CCL28	1.33525
TRIM38	0.566
TMCC1	0.0840833333333333
SMG5	-0.23975
LRRC7	-0.454
NCAPD2	-1.56783333333333
C6orf153	-0.896
C1orf74	0.70375
OTUD6A	0.4555
DCP2	-1.31066666666667
TMEM24	-0.64375
RPL18	0.475
TMEM177	0.338
LRRC37A3	0.754
C1D	-0.516833333333333
LDHC	-2.532
UBE4B	-0.2515
NIT1	-0.148125
BTN3A3	1.058875
RASD1	0.405125
COMMD3	0.1935
SHFM1	-0.535
BIRC8	-0.00325
DUT	-1.15925
C12orf51	-0.3565
LRRC59	-0.346333333333333
LY6H	-0.27
WDR22	-0.452416666666667
EDEM1	0.192714285714286
ADH1A	4.4305
PANX2	-0.4358
CYP11B1	0.4425
CDC73	-0.477
GPR172A	0.86575
GSTM3	0.156538461538462
KCNA5	0.249375
SERAC1	0.326666666666667
NFATC2	0.852
ANAPC5	-0.0727
C15orf24	-0.52875
NFATC2IP	-0.20975
TNRC6C	-0.1115
MGC102966	-2.89375
FGD5	0.221833333333333
MED9	-0.36125
RAB13	-0.768
C15orf49	-0.2235
CRYGS	0.4615
C12orf53	-1.0631
LOC283693	-0.6465
COX6B2	0.744
PHF14	-0.119625
FAM3A	0.098125
RPL13	0.8407
PRDX2	0.1404
FLJ34047	-1.457
PRMT3	0.91475
KCTD19	-1.4445
TRIM10	0.836333333333333
MGC26597	-0.511
GCNT4	0.07525
GPRASP1	-0.4665
CDKN1C	0.0305833333333333
RHBDL2	2.5646
HSPH1	0.1225
AQP1	1.201125
COL17A1	3.3781
GFAP	0.0304285714285714
CDC16	0.1945
KIAA1614	-0.0245
C6orf118	-0.634333333333333
ZSWIM5	0.2645
FAM83F	3.98575
LYNX1	0.2335
SYNPR	-0.619
XG	-1.05616666666667
PRSS16	1.81875
KIF13B	1.099
PCDH9	-2.4985
HIST1H2AH	0.801833333333333
RBM18	-0.274
ZNF626	-0.862
HEXIM2	-0.355
ITFG1	0.135
TUBG2	-1.146
SFRS7	-0.184916666666667
C9orf14	-0.4585
EXTL1	-2.725
GBP3	2.31466666666667
WDR5	-0.62925
RARG	0.797833333333334
MYO7A	0.584625
CECR6	-0.8545
C13orf3	-0.192375
SFRS18	-1.481
ACVR1B	0.858166666666667
PSMD1	-0.5536
C7orf31	0.487
ILVBL	0.25975
IFNGR1	1.858
RNF186	6.56775
NOL9	-0.5305
MAGEL2	-1.633
SLC29A2	0.5545
NHSL1	0.4835
RBMX	0.023
PSORS1C2	0.56775
RAD51L3	-0.24125
LCN6	1.2855
ORAI2	-0.9385
BRUNOL6	-0.2708
OR4K5	0.1855
CDC123	-0.195875
MSLN	2.45683333333333
WWTR1	-2.7695
ZNF700	-0.602333333333333
COBL	0.75325
PPP1R16B	0.543125
GAS7	-0.7371
MDN1	-0.774
HAAO	1.2125
C9orf68	1.779
TNFAIP2	1.077375
FOXN1	0.43
hCG_2033311	0.803666666666667
ATP6V0D2	2.2441
RPL41	0.468125
SLC38A1	-0.018625
ARHGAP6	-0.502833333333333
ADAD2	-0.92775
PHF20L1	0.374125
MCM3AP	-0.911833333333333
ST3GAL3	-0.726333333333333
SNX1	-0.286833333333333
ELF5	3.239
PARP3	0.3655
RBM8A	-0.6004375
LINGO4	0.364
ITGA9	1.74833333333333
ZFR	0.5295
ACSL6	2.4205
FLJ20699	1.4675
DAOA	-0.241
FABP4	1.97425
KCNB1	-1.70775
CANX	-0.0563
SLC25A28	0.216
ADIPOR2	0.186625
ECHDC2	1.19575
SMA4	-1.768
FRZB	3.303875
PABPC1	0.7465
DMRTB1	-0.11225
APOBEC3G	0.191
CATSPER2	-0.278
CUEDC1	0.0616666666666667
STARD9	-1.67125
CLDN8	3.265125
LOC23117	-0.905
E2F6	-0.656277777777778
TMEM126B	-0.136666666666667
DPY19L4	0.77775
GIMAP5	3.17916666666667
NDUFA9	0.743166666666667
FAM77C	-4.473
CTPS2	0.6845
LOC51035	-0.195375
WDSOF1	-0.02575
EGLN3	1.292875
PITX3	1.30383333333333
OR52E8	0.48
GRM4	0.1045
KLK1	2.2045
GPM6B	-4.082625
RRAGD	-1.60133333333333
PAGE5	-3.1155
UCHL5	-1.24116666666667
ULK3	-0.779166666666667
AIM2	2.0685
PNO1	-0.624666666666667
OR2F2	0.5245
GNAT2	-0.646
SIX1	-4.03425
ST13	0.531333333333333
ZBTB44	0.264
TIMP2	-1.2615
ZMAT4	-4.77225
GTF2IRD1	0.489166666666667
ZNF19	1.06916666666667
ZNF714	-1.29775
RSC1A1	-0.502
C9orf80	0.71325
PSMA8	0.5324
TMEM141	3.29925
COX4I1	0.573214285714286
CTAGE1	0.1705
DTWD1	-0.6965
HSD11B1	2.5235
KRT6B	1.733375
ARID4B	-0.0375
LHFPL3	0.364
WWP2	0.61975
ZNF326	-0.0421666666666667
RGPD1	-1.3185
CTSH	1.33733333333333
FASTKD1	-0.421875
PAF1	-0.1778
TTC9C	0.15725
IFT57	0.9134
PRSS36	-2.679
IL20RB	-2.286
ZNF592	0.0211666666666667
DCTD	-0.1651
CFP	3.08875
MFNG	-0.663
JMJD2B	-0.75825
ALDH3B1	0.1395
THSD4	-0.3835
KCNJ5	0.754
LMNA	-0.452666666666667
TBCD	-0.5975
ZNF250	1.006
CASQ2	0.452
PEG10	-4.9735
PRAME	-5.49726666666667
NP	0.286625
TRIM59	-0.394
ZNF12	0.0705
XTP3TPA	1.03925
SIGLEC7	-0.0703
PANK4	-0.35725
FAM70A	-2.20216666666667
SNED1	-1.8005
HIP1	-1.3755
RAET1E	-0.6065
AMAC1L2	-1.1415
AHNAK2	-1.44466666666667
TOE1	-0.0818333333333333
RECQL4	-1.42925
SPRYD3	0.524
DPAGT1	0.04775
MAGED2	-0.1151
ANKRD55	0.2015
TRPS1	-2.48241666666667
DOK7	-2.3195
TFPI2	-3.57475
GTF2H3	-0.6775
CYP4F11	-0.074
LHX2	-3.78266666666667
ATG16L1	0.672666666666667
ASB12	0.4495
C1orf116	4.24625
NF2	-0.9823
POM121	-0.3578
PHYHD1	0.244
TXNDC17	-0.5975
DKFZp779O175	-0.46125
NUP62	-0.5185
MYO18B	-0.995166666666667
PRAMEF1	0.6125
TCBA1	0.109571428571429
TMEM168	0.91525
FJX1	-1.97883333333333
CLCF1	0.01925
SEPN1	-0.21325
IGSF2	1.0705
NUDCD1	0.797833333333334
TFF3	3.52216666666667
NDFIP1	0.126428571428571
CHCHD4	-0.34675
TNR	0.602
CUTA	0.150833333333333
USP44	-4.0265
DPP10	-0.5232
IWS1	-0.472
