Hybridization REF	TCGA-AA-3966-01A-01R-1113-07
IDE	0.02075
ELMO3	1.10333333333333
GPR68	0.91075
GRK7	-0.721666666666667
CCDC63	-1.164
ZNF91	-0.92025
LPIN1	-0.335
KRT12	-1.07766666666667
MKRN1	-0.5798
ANXA7	1.03658333333333
KIAA1598	0.41925
WDR13	-0.90225
BSPRY	1.0305
PEX12	0.727
PMP22	1.6731
tcag7.1136	-0.12175
NPBWR2	0.5055
HTR3E	0.3915
C2orf39	0.522
MTL5	-1.6955
TRIM16L	-0.2525
COMMD9	0.0653333333333333
INADL	0.398428571428571
GPX1	0.86575
SNAPC3	0.599
C4orf16	1.0937
GNA12	-0.136916666666667
LIMK1	-0.04775
PIGC	0.401333333333333
B4GALT5	0.3775
LOC339524	0.48225
LRAT	-1.15581818181818
IL18R1	1.888125
CXorf52	-1.271
AKAP11	0.18375
GLB1	0.501125
BCL10	1.02058333333333
MARCH11	-1.436
PLAC1L	0.5455
DTX3	-0.527833333333333
EPHA10	0.512333333333333
ARMCX4	-0.8975
CTXN3	-0.826
MOCS2	-0.69
USP28	-2.0345
HCRT	-0.4615
CYBRD1	-0.1912
REG3A	7.9175
RGS7BP	0.5635
PARP9	2.738
SEPT6	-1.1633
MMP10	5.623375
OR2Z1	0.351
OBP2B	0.002
TCN2	0.185166666666667
CDA	0.1675
TMEM88	0.472166666666667
ZFY	-0.0321666666666667
SLC25A41	-1.75825
CHRNG	0.3935
TAS2R50	-0.764
DEFB129	0.508
CYFIP2	-1.769
TEX11	1.24725
SPATA8	0.288
MAP3K11	-0.565333333333333
CEBPE	1.12
OLIG2	-0.204
DNAI2	0.8045
C14orf106	0.422833333333333
APRT	-0.2655
AMIGO2	1.37925
TMEM26	-0.429166666666667
RALBP1	0.316416666666667
TSPYL6	-0.233
EVPL	0.263333333333333
PVRL4	0.951333333333333
C2orf30	0.78875
ITIH4	-0.24925
ADARB2	-0.113666666666667
C1orf104	0.03575
PIM2	-0.609583333333333
REGL	3.0755
SLC17A5	0.246666666666667
PIPOX	0.368
INSIG1	-1.0955
SYNGR1	-1.32575
TEX15	-2.62333333333333
REPIN1	-1.29916666666667
PDE4A	0.5298
CAPZB	-0.175
YPEL3	0.13475
C14orf100	1.0185
GINS2	-1.738
C18orf21	0.181666666666667
CYP1B1	-1.07075
VISA	-0.5666
XYLT1	-0.7436
ZNF440	0.1485
BRWD1	-0.1405
GOLPH3L	1.17625
C11orf77	0.169
ZBTB17	-1.0085
SLC19A2	-0.09875
C6orf134	-0.4605
C9	0.2245
ART5	-1.34675
ARTN	0.636166666666667
TMTC2	1.82025
GNRH2	-0.07475
STEAP1	2.0952
RPL39L	-1.34233333333333
FLJ10292	-0.491666666666667
RLF	-0.8245
NAT14	-0.60225
RRN3	-0.221
C11orf16	0.53825
C3orf14	-2.84
TEX264	-0.1145
C22orf28	-1.6095
C20orf175	-1.40475
XPNPEP2	0.324
PDE6A	-0.88125
SPIB	0.20675
TBCB	-0.595
SLC5A11	-0.395
ADRA2C	-3.99616666666667
DHCR24	-0.868916666666667
MEF2D	0.495
C6orf114	0.67925
ZPLD1	0.802
MYO1B	0.815166666666667
VAMP8	2.3405
ANKRA2	0.8775
C11orf42	0.12
TAS2R60	0.231
PANX1	0.259125
C12orf42	0.811833333333333
RCBTB1	0.63875
FGL2	5.44466666666667
CEP70	-0.519
WASL	0.1025
SEPT14	0.2795
DCHS2	0.169
CYBA	0.1325
ARHGAP11A	-1.59833333333333
MPZL2	-0.447333333333333
KIAA1881	0.142
ANXA1	-0.2614
AFF1	0.216375
FRMD3	-2.1335
SUSD5	-1.3605
C9orf32	-0.472
RASSF7	0.418875
KIR2DL2	0.416
SENP1	-1.31883333333333
C20orf195	0.323
C3orf44	0.36875
KRTAP9-3	-0.2865
ZFP28	-0.76125
PLCB2	0.6102
TXNDC15	0.4135
CALR3	0.5335
HLTF	0.235571428571429
C17orf67	0.2825
NDUFA6	0.615
PKP1	1.26325
HMG20B	-0.566
GPR180	0.5571
BAI3	1.3805
NOSIP	0.3831
TRIM23	-0.260625
ARL1	0.491357142857143
CDK5RAP2	-1.0235
SSH2	-0.0936666666666666
KCTD15	-1.38458333333333
FTHL17	0.296
AK3	0.398
RAB3C	-0.047
PAX4	-0.18275
KDELC2	-0.39875
BIK	2.81233333333333
KIAA1553	0.013
CEP135	-0.434
NANOG	-4.38266666666667
TRIM22	1.99166666666667
CDH13	-1.27266666666667
B4GALNT4	-3.028
MDGA2	-1.272
SAMD3	2.09133333333333
OR1E1	0.628
TAS2R10	-0.3465
FASN	-1.58725
GPR116	3.104125
ZNF219	-0.578666666666667
CD33	-0.59325
RAB3GAP1	1.143
H1FOO	1.0785
NXPH3	0.1555
CROCC	-0.166166666666667
GPX7	-0.43875
BASP1	-1.5216
STAM	0.117
TBK1	0.742
STX2	-0.2425
RPL29	0.011
NR1H3	0.89375
MPPE1	-0.1465
PHACTR3	1.16175
SLC44A2	0.641875
C10orf109	0.19875
CLCN6	-1.05325
C16orf59	-1.9185
SQSTM1	0.58
AADAC	-0.62775
LRRC8C	0.38575
BIN3	-0.6324
HPS6	0.17325
MAN2A2	-0.5496
GABPB2	0.151875
KCND1	-0.14075
PTPN11	0.0522857142857142
ZNF274	-0.64925
ATF3	2.07158333333333
C7orf26	0.04175
C1QL3	0.8965
WDR54	-0.522833333333333
FLJ40869	-0.6955
ZNF397	-0.3355
MLL	-0.0855
TTLL6	0.41825
ANKRD15	0.1255
KIAA1958	-0.28075
C1orf218	-0.517625
ZDHHC16	-0.1135
DDX47	-0.24525
EVI5L	0.230833333333333
GDF6	-5.79175
TAPBPL	1.56133333333333
BTG1	2.3113
DPP4	2.631
KLHL23	-0.74025
APOC3	-4.9615
BTBD12	-0.891666666666667
CNOT4	-0.434
HIST1H3I	0.0956666666666667
OR5H1	0.53075
APEH	-0.94875
TRY1	-0.001
SLC26A8	0.0064
KCNA2	-0.0183333333333333
TMEM159	0.48675
C6orf81	-0.902
PCYT1A	0.6835
C6orf157	0.81775
BRMS1	-0.68775
CHST1	0.0415
LGALS1	0.06375
TAF1B	-0.05
FLJ40504	-0.3625
GPR173	0.6555
COL15A1	0.919
CASP10	0.597357142857143
PCMT1	0.142714285714286
HDAC5	-0.4924
LOC641367	-0.02125
EVC2	-0.67425
SGPL1	1.78683333333333
GON4L	0.0057142857142857
AFG3L2	-0.58
C5orf15	-0.117666666666667
UBXD1	-0.271
LILRB4	0.886833333333333
GSTA4	0.756666666666667
ADIG	-0.97
GRIPAP1	-0.236
HIST1H3B	0.2995
BTRC	-0.173
USP49	-1.861
IQCH	-0.260875
ACBD6	-0.7095
YEATS2	-1.26025
CABP5	-0.114
TRIM3	-0.135
HNRPM	-0.375
FGG	-5.1731
C18orf16	0.40175
CLEC2B	1.75675
PQBP1	-0.533333333333333
JTB	0.446166666666667
REST	-0.447833333333333
SLC8A3	-0.165666666666667
TMEM16H	-0.421
MRPL47	0.14175
EVI1	0.6998
MUC1	1.5535
TEAD3	0.09075
STOML1	-0.200625
USP24	-0.5379
PNMA5	0.674
MAEL	0.728333333333333
LBP	0.0437
HSD17B4	0.2465
SEC31B	-2.434
IDH2	-0.4738
SFRS16	-2.05125
AICDA	1.44
RNF180	-1.68225
C1orf56	-0.86
FLJ10324	-2.2215
GPR148	0.0575
MEF2A	-0.103166666666667
ASF1B	-0.786
HTN3	-0.25475
RNF215	-0.25725
SLC4A3	-1.24816666666667
ADAMTS9	0.5114
C9orf66	-0.2
FOXD3	0.4055
GSDM1	-0.00866666666666667
IFITM5	0.579
PODXL2	-0.199166666666667
C1orf176	-0.35825
RPS3	-0.09
hCG_2004593	0.382
COL21A1	-0.61975
NTNG2	0.572166666666667
RAI14	-0.672833333333333
P76	0.516
LRFN3	-0.556125
FAM14B	1.305875
FKBP14	-1.49375
TNNI3	-0.428166666666667
HOXB3	0.60875
SGCB	0.58675
PPAPDC3	-0.19525
FRAT1	0.335833333333333
MORN1	0.203333333333333
ARHGEF2	-0.5755
BNIP2	-0.938
DHX30	-0.96
EEFSEC	-0.79525
FGF20	0.815
FLJ38973	-0.251642857142857
PLCH2	0.073
CCNG2	0.951625
PSPN	0.467
WDR88	0.32
HOXB13	0.824
MTMR8	-0.245
SPAM1	0.048
PPP2R1B	-0.806125
TANC1	-0.075125
CNN3	0.5601
CHGA	1.520625
C9orf128	0.7185
CACNA1B	0.532
MMAB	-0.7577
RHOA	0.6835
RAPGEFL1	0.633
SLC1A5	-1.2175
CALCA	0.3235
SYCP1	0.897
CXCL11	5.029125
GFI1B	-0.25
PSCD1	0.4175
C11orf58	0.206666666666667
MGC45438	-1.972
NUDT18	0.920166666666667
ASB3	-0.252333333333333
ZP1	-3.1725
LPPR2	-0.0801
ZNF527	-0.3885
ZNF771	-0.255125
TTBK2	-0.42875
TRIM55	-1.37075
GJB3	0.133
PRSS35	0.30725
SCRG1	-0.32825
ZDHHC24	0.5905
DUSP26	-0.147
C1orf51	-1.593375
DNAJC3	0.960166666666667
LITAF	0.7765
ZNF410	0.334
AFP	-4.89233333333333
ZW10	-1.1195
PHOX2B	2.352
VILL	1.59275
ELOVL7	1.7355
LOC644186	1.517
PPP3CC	0.3635
CHST13	-1.43775
WDR40B	0.505583333333333
MEA1	-0.70675
HILS1	-0.654
DLX6	-2.33083333333333
NKG7	1.40833333333333
EMP1	0.98225
ACTR6	0.34125
CHCHD7	1.63757142857143
COG2	0.4575
TCEA2	-1.12
TARS	0.50325
FLJ20294	0.1
ZNF92	-1.4075
TRAPPC2L	-0.3719
ARHGAP28	-0.969625
CCDC109B	1.0265
LGTN	-0.859333333333333
INGX	0.4335
LOC124446	0.4495
RPS2	-1.0535
C17orf75	-0.793166666666667
NBPF1	-0.748
SLC2A8	-0.131583333333333
SNRPE	-0.52775
CARD6	0.70975
IL13RA2	3.95425
CUEDC2	-0.30425
C4orf19	2.91375
AOC3	0.8805
MTHFD2	-0.1365
OR5M9	-0.0645
C4orf38	-0.0558333333333333
SS18L2	0.022
OAS3	-0.145833333333333
LARGE	1.278
LRIG3	2.00516666666667
LIMA1	0.742
STARD3	-0.519
VPS39	-0.095
CTAGE6	0.725
ODAM	-0.32425
MORF4L2	0.111125
GSTO2	2.69975
MTFMT	0.147
PRKAB2	0.448928571428572
ZNF76	-1.13383333333333
HSPB2	3.71
CRB2	0.37275
KLRK1	-1.0595
LYST	-0.123
UBE2M	-1.70183333333333
SLC16A9	-2.9745
ZNF281	0.06025
ST8SIA1	-0.853875
C9orf105	-0.229
ANKRD46	0.46675
FAM108A3	-0.254
C20orf91	0.29175
ZYX	-0.6105
RSPH1	1.01375
ZSCAN5	-0.0495
RIMS3	-1.224
KRT76	0.158
CEACAM4	0.675666666666667
SIRPB1	0.40475
CFHR4	0.4725
SOX3	-1.162
GATAD1	-0.206
C21orf57	0.2655
TMC8	0.159666666666667
AVIL	1.41016666666667
LMOD1	1.788
HIGD1A	0.3215
NEU3	-0.0235
DES	1.853625
BZW1	-0.6172
ZNF221	-1.263
CCDC27	0.209
GDAP1	1.34175
RBBP4	0.533
MGC40499	-0.3165
PHKA1	-2.013125
PRKAR1A	-0.311611111111111
HSD3B1	0.03275
RAD52	-0.213333333333333
CD207	0.862
LOC389791	0.5165
RSPO1	0.626666666666667
TMEPAI	0.696875
MFSD2	0.704625
ETV4	0.26025
SCGN	0.2895
LOC391356	0.962
MPP1	-1.404875
STARD3NL	0.621
TFAP2D	-0.53
CD2AP	0.64075
CCL20	4.27933333333333
CCDC86	-1.199
ZFP30	-2.04766666666667
CTBP1	0.367833333333333
MAK10	0.39
STXBP5	0.554833333333333
LOR	0.5441
MAP6D1	-0.829125
ARMC7	0.471
TMEM150	0.0308
NSL1	-0.23225
KIF5A	-0.248625
ASCC2	-1.03083333333333
PSENEN	0.0878333333333333
OPTC	-0.184
FCRL2	0.727333333333333
KBTBD11	-0.0625
PCK1	-0.3355
CENTD3	-0.6345
MEGF8	-1.1895
ALPPL2	-0.05625
OBFC2B	-0.0888333333333333
ZFYVE20	-0.535375
GALC	2.425
CTRB2	-0.091
C20orf71	0.2085
TBKBP1	0.47
CAMLG	0.35575
TREML4	1.209
RSAD1	-0.2485
TUBA3D	-0.2293
KIAA1833	0.129
PNPLA1	-0.074
LRRC34	-2.068
CDH26	-1.15266666666667
ZNF167	-0.493666666666667
ZBTB26	-0.2705
VWF	2.9612
VTN	-0.236833333333333
BAD	0.34225
PDS5B	0.8776
ZNF644	0.18675
SH3GLB2	-0.3415
SMPDL3A	2.2914
NRG2	-2.833625
IL15	1.70266666666667
GABARAPL1	0.717333333333333
LAT2	0.932222222222222
SLCO1A2	-0.0421666666666667
LIG4	0.303666666666667
GSDMDC1	0.057125
BMP4	0.16725
METT10D	0.27125
SYCE1	-0.05275
SPANXD	-5.882
SLC12A9	-0.234333333333333
MC1R	-2.353
RNF168	-0.68125
TRIM69	-0.0805
GALNT7	0.754833333333333
ISG20L2	-0.45375
KIAA2026	0.0995
TNFAIP8L1	0.8975
DPY19L2	-0.84
C12orf63	
PRDX5	0.122625
MED6	-0.556625
TXNDC5	-0.051125
CD46	1.121
CCK	7.11975
C17orf48	0.397
ANUBL1	1.82375
SIT1	-0.0553333333333333
TYSND1	-0.536833333333333
DEF6	-0.7365
GLT8D4	-0.979
UTP14A	-0.446375
RPH3AL	1.49
NXF1	-0.723833333333333
TRERF1	0.0801666666666667
TUBB3	-1.348375
SLC24A2	0.7745
SEC22B	0.933166666666667
ZNF653	-0.37775
GGTL3	-0.972083333333333
CDKL2	-0.00299999999999997
CTF8	-0.826916666666667
EPC1	0.751333333333333
CYP4A11	0.256833333333333
THRSP	0.370833333333333
LELP1	-0.214833333333333
TES	1.270125
C17orf87	0.933
FERD3L	0.65725
SH3TC1	-0.475
RAB36	-0.076
CRYGB	-2.22
GRIA3	-0.0323
BHLHB9	-0.272
C1QTNF9	0.43425
GOPC	1.078125
PNPLA8	0.6805
ZNF444	-0.3405
FMO1	0.961
POLR3C	0.0995
SLC35F3	-2.4265
SGCG	-3.2924
DCDC2	-2.04
NANP	-0.26825
MGC23270	-0.095
BEX4	-1.41008333333333
HYDIN	0.6591
RPS6KB2	-0.46825
ADRM1	-0.598
BAT3	-1.27875
RAB31	0.604875
SCGB2A1	3.47475
SLC6A14	-2.761625
DDX4	0.0555
PRRC1	0.747333333333333
AP3B2	-0.263833333333333
TRGV7	0.287333333333333
TMEM184B	0.64575
ADPRHL1	-0.183166666666667
C21orf45	-0.7615
ARNTL	0.83125
AADAT	-0.497375
CCL2	3.172
SNTB2	-0.896666666666667
RGS9BP	-1.45925
KPNA1	0.5415
TMEM41B	-0.0125
S100A11	0.8495
DOT1L	-1.6385
EFHC2	-1.411875
CLTC	-0.638333333333333
SRP9	0.0898571428571428
ZNF521	-0.44475
FAM26F	1.8165
GPR88	-0.560666666666667
COL13A1	-0.661
CHMP4B	1.0359
SIGLEC6	0.278833333333333
NFAM1	-0.0565
PVRL2	-0.1196
ALKBH4	-0.60675
CCDC93	0.2110625
NXT1	0.4285
KCNK4	-0.31
TROAP	-0.901
KCNA10	0.801
CCDC114	0.064
RAN	0.09275
LMTK2	0.036
LOC400657	-0.0055
UFC1	0.05125
UBE1DC1	-0.6485
EEF1A1	-0.545
CHAC1	0.2005
HMGA2	-1.0673
B3GALTL	0.197
ING2	-1.04075
C1orf109	0.0105
INTS3	0.409
ZNF558	0.287
TRPM4	0.909
LTB4R	-0.0035
ISYNA1	-1.78175
LSM7	0.23125
LRRC47	-1.5221875
ZNF179	-2.50266666666667
EXDL1	-0.0651666666666667
SLC4A10	-0.645
ACSS2	0.238666666666667
COPS7B	-0.7605
KIAA0040	0.7345
C1orf95	-0.4095
AP1GBP1	0.4625
OR9A2	-0.1525
FAM71C	0.509666666666667
RIN1	-0.782
ITGA4	-0.75875
DNAJC6	0.134
CLOCK	-0.0545
SLC35A4	-0.471
DSG4	0.4245
LOC26010	1.1345
NSUN2	-0.946
TMEM86B	-0.824
C14orf135	0.0775
KIFC3	-0.907666666666667
PHF5A	-0.04625
NCAPH	-1.137
STK11IP	-0.0925
FLJ42953	-0.342
CCDC19	-0.0136666666666667
ZNF329	-0.9265
TAX1BP1	-0.144333333333333
ZDHHC18	-0.888833333333333
C10orf88	0.56175
TMBIM4	0.8152
NMUR1	1.244
KIR2DS4	0.5085
C9orf90	-0.423875
MGC87631	-0.753
KDR	1.4177
ST3GAL2	-0.631
RLN2	0.517666666666667
HPD	-1.3115
MOXD1	-1.4175
PDGFRL	0.722833333333333
SMYD4	-0.867285714285714
FAM103A1	0.4805
MFAP4	-0.646
LOC285141	-0.1285
TMEM45B	3.525625
SMCR7L	-0.949214285714286
GZMH	4.14275
CBLN1	-1.67166666666667
CNNM1	-0.414
PHF17	-1.03758333333333
NUP98	-0.103916666666667
RMI1	-1.407
PTPRS	-0.970625
ANKRD57	1.509625
CLDN15	-0.0233333333333333
OR51A2	-0.0825
GUCA2B	0.743
DOCK9	1.35725
ITGB1BP1	-0.28
DLG2	-0.4595
BRAP	0.0045
SESN3	-0.15775
ZC3H7B	1.48125
FAM101A	2.7505
FKSG24	-0.408
ZYG11B	-0.05225
RFC2	-1.46725
SH2D3A	1.165
DVL3	-0.615583333333333
ADFP	-0.978166666666667
KRIT1	-0.5785
SERTAD3	0.557333333333333
LEFTY2	-3.99725
KRT27	-0.168
SCFD2	-0.82
MN1	-0.36425
RORA	-0.67275
PTPRD	-0.718
PIAS2	-0.571333333333333
CYP4X1	0.131166666666667
FBXL15	0.44875
MYH15	0.462
CRX	0.441166666666667
TBC1D13	-0.77125
SLC22A17	-0.28
PLK2	-0.6415
ARHGAP9	1.9645
EIF1B	0.49625
C20orf185	0.28975
DEFA7P	0.6
PRIM1	-0.637333333333333
CRYAA	0.0955
BACE1	-0.7525
AGTRL1	0.337166666666667
ACAD9	-0.576
GRASP	0.10575
RBP4	-0.277666666666667
TFB2M	-0.519
METTL9	-0.618
ATP5O	-0.066
SP100	0.3404
CPSF1	-1.5805
S100A4	0.6165
LIME1	-0.138
GPR137C	-0.85225
OR2A2	0.4865
C2orf29	0.195
NUP188	-0.67375
SDPR	1.78725
RAI1	-0.680875
RPS20	0.5924
LAMB1	-0.83
ADM2	0.578333333333333
ZNF229	-1.86625
DKFZp434K1815	-1.0895
EPN3	0.838
CLIC3	0.02875
MEIG1	0.22025
HMGB4	-0.51575
STARD10	1.47575
KLF8	-0.15025
EPB41L2	0.1615
JMJD6	0.2595
CTSL1	0.644
GPR27	-0.1475
ELAVL4	0.986857142857143
MMP21	0.0765
PPM1B	0.6675
SUV39H1	-1.5985
AAMP	-1.09
TUSC4	0.104166666666667
MBD6	0.38
KLK13	-0.64825
FMNL3	0.385166666666667
TRIM13	0.242
C15orf5	-0.27475
IQCF1	0.0178571428571429
CACNG8	0.453
SLC35D3	-0.110666666666667
ZDHHC9	0.579
ODF3L1	-0.2235
C9orf86	-0.5843
TSEN2	-0.779
C17orf64	-0.07925
SEPX1	0.4223
TSPO	0.9265
SYMPK	-1.7465
ADORA1	-0.4285
TSPAN10	0.303
SEMA6C	-0.259833333333333
RTTN	-0.3687
IL2	0.622333333333333
ARRDC3	0.354416666666667
TBPL1	0.982833333333333
STX12	0.93675
MRPL39	-0.6135
OR8H3	-0.2455
IFIT5	1.93316666666667
CASC5	-1.041125
FAM46A	1.56383333333333
HPCAL1	-0.19375
CYLC1	-3.5575
VGLL2	0.49425
C20orf191	-0.45325
CDH1	1.25766666666667
ITPA	-0.4995
CCDC101	-0.0085
D15Wsu75e	1.195
EDA	-1.18825
CREG1	0.43875
OR7G2	0.2545
SAP18	1.1995
IFIT1	0.13625
CALML3	-0.366
FLJ37440	0.394
FNDC5	-0.76175
SERPINB6	0.05
JUNB	1.7036
SYS1	0.939
SCN2A	4.4895
ZKSCAN5	-0.5784
WNT7A	0.408166666666667
TSHZ3	1.2815
RNF148	1.0475
H6PD	-0.623
CAD	-1.81633333333333
ZNF449	-0.39225
DOCK10	-1.2355
FAIM2	0.17
HEXDC	-0.2285
PRB1	1.673
C14orf148	-0.876
ETHE1	2.01175
IRF5	0.1177
GNMT	-0.219333333333333
MGC16291	-1.714875
RPAIN	-0.352285714285714
CAGE1	0.674
CNTNAP3	-1.5265
ACTR1B	-0.356
EEF1E1	-1.41625
MSX1	-1.154
ESF1	-0.5731
HSPC171	0.218
MRPL2	0.609333333333333
RDH12	0.00733333333333333
CELP	0.74
METRNL	-0.75
C10orf116	2.17483333333333
C19orf48	-0.506
ZNF346	-0.332625
NCR1	-0.4595
C10orf64	1.311
CD52	1.90425
VPS18	1.158625
AP4S1	0.0583333333333333
NPBWR1	0.8525
TPK1	2.28725
UBA52	-0.0288333333333333
RIPK1	0.505666666666667
CPNE3	0.4793
HSPC159	-0.38175
C8orf38	0.08925
LRRC4B	2.837
PARP10	0.2684
ANKRD50	-0.658125
CXCL9	6.1455
FGF18	1.39036363636364
EIF2A	0.79175
SLC20A2	0.384333333333333
KIAA1549	-1.57566666666667
SPINT1	1.7614
ZNF584	-0.4345
CRBN	-0.3325
ABCF3	-0.706666666666667
NCBP1	0.3425
PLA2G4F	0.441333333333333
PCDH10	-0.64475
TTC21A	-0.40475
C20orf144	0.253
FGFR1OP2	0.5105
SLC9A1	0.2562
CHRND	-0.0645
FOXF1	2.34825
KIAA1467	-1.0555
TPO	4.23766666666667
LTF	-1.26421428571429
DNAJB9	0.91375
MRPS27	-0.6735
bA16L21.2.1	-0.37025
WBP2	0.742666666666667
MRGPRX3	-0.987666666666667
PRPF18	0.89875
C10orf58	-0.25525
SMOC1	-1.2044
ADAT3	0.726166666666667
TMEM138	-0.19875
TMEM131	0.139375
TIMM8B	0.4215
MYH7	0.263833333333333
ST6GAL2	-0.520625
KIF1C	0.1975
SUHW2	-0.2875
PAPSS1	0.59075
CABP2	0.2505
HOXA4	-0.35375
ELF2	0.55825
SEMA3D	1.2104
MC5R	0.3745
OGFR	-0.113
FLJ30092	-0.338666666666667
TGFA	1.9743
MMP17	0.62375
KIF15	-0.94675
CHIA	0.26975
CATSPER3	1.146
CEACAM7	2.65983333333333
PADI2	0.20975
HOXA9	4.67416666666667
LNX2	0.9795
TMEM144	2.55675
HIF1AN	-0.2785
METTL7A	-1.2096
C6orf165	0.3955
KIAA1468	1.07625
DSG3	1.2335
ZNF180	-1.11966666666667
EIF4E3	1.295375
SLC46A1	0.353625
DKK1	-1.51616666666667
ZNF205	0.5205
LOC162073	0.392555555555555
COX7A1	4.18875
MAGEA1	-3.09416666666667
NEDD8	-0.0698333333333333
KLHDC5	-0.0935555555555556
C3orf19	0.6685
MRPS2	-0.64725
POLR3H	-0.721642857142857
ABHD11	1.6085
TMEM17	1.5745
PAIP2B	0.5306
MAT1A	-2.71875
LGI3	-0.14225
THUMPD2	0.26375
TKTL2	-0.14125
XAGE3	-2.84866666666667
CALM3	0.0461666666666667
C6orf136	0.1725
KCNC4	-0.0748333333333333
RGS9	0.616666666666667
ACIN1	-0.301333333333333
SPATS1	0.76375
XKR8	-0.202
FAM84A	2.52041666666667
MS4A7	4.73936363636364
AGXT2L2	-0.42225
OR1F1	0.3105
SMAP1L	-0.449666666666667
IPO11	-0.00787500000000005
ZC3H11A	-0.5081875
C1orf151	0.284
RNASEH2A	-0.79325
CCR10	-0.0245
TXNDC11	0.147916666666667
TMEM112	0.02475
MAP1B	-2.41235714285714
NVL	-1.3675
PKM2	-1.3464
ARC	1.002
NUP54	-0.5075
PPFIBP2	1.55266666666667
STAT2	0.013625
PTAFR	2.51666666666667
ROBO2	-0.578875
RNF40	-1.04416666666667
CCDC135	-0.00100000000000002
IFT81	-0.3339
MORF4	-0.3215
TM7SF3	0.337875
OR10H3	0.1775
ABP1	0.2665
CHRD	-0.062875
PLEKHA8	-0.724833333333333
NCALD	1.51708333333333
OR5AK2	0.471
ACCN1	-0.0976666666666666
SLITRK1	-1.20125
ARMET	0.591
C9orf52	2.793
REEP4	-0.3775
MTSS1	0.984625
ADH1B	0.469333333333333
DLD	-1.00675
CDK5	-0.8435
PPFIA1	-0.1260625
WFDC3	0.616
DNAJB12	0.670285714285714
RANGRF	0.2075
MLANA	-4.2975
AMY2B	-0.15225
KIAA0319	-0.58425
RPS7	0.65
JAK3	0.3353
ARFGEF1	1.17425
CXCL5	3.43966666666667
TRAPPC4	-0.18675
CETN2	-0.4725
HSPC111	-0.62375
RHOBTB3	-1.8882
PHLPP	-0.705
RGS10	0.48775
TMEM58	-0.381
CHERP	-1.1315
HSP90AB3P	-1.4405
FSTL3	-0.472833333333333
PEX11A	-0.08325
OR5V1	0.3875
FCN3	0.88
PTPN3	0.941125
NPTX1	-4.4185
C21orf84	-0.7315
C11orf51	-0.056375
ZBED2	3.34325
FLJ90757	-0.20675
NPY2R	0.007
PLD3	-1.11425
SYT17	0.816666666666667
SGSM2	-1.23775
OR1A2	0.25475
FOXP1	1.11975
SLC5A1	3.82233333333333
POFUT1	-0.3954
EPHB6	-2.1895
MYO1G	-1.03825
STAC	-0.9554
KLHL17	-0.0561666666666667
RGMA	0.1783
TJP2	0.6035
FAM114A1	0.227166666666667
SERINC1	0.943
SLC9A8	0.3895
PEX19	-0.199125
EDN2	-2.05725
PSMD7	-0.487111111111111
C3orf41	-2.32725
UQCR	0.843875
PPP1R3C	-3.83525
LRP4	-0.955166666666667
TM2D1	0.37175
TTC17	-0.0410625
C4BPB	-3.40025
CCL25	0.255
ZNF253	-0.877666666666666
CHRNA9	-2.33275
SOX11	-1.719875
HIVEP3	0.0305
CGN	1.60616666666667
C3orf35	0.49925
PKD2L1	3.44525
SYVN1	-0.187125
PDE8B	-3.1075
LOC439951	0.4745
LTC4S	0.459166666666667
MIF4GD	0.2325
SMARCA2	1.3461875
TUBGCP6	-0.933833333333333
CABLES1	0.000374999999999986
C16orf77	0.925333333333333
ZNF791	-0.4125
FUT5	1.2935
ADH6	-1.32916666666667
P4HB	0.209
CLDND2	0.126
ALKBH8	0.02475
PLAC4	-1.36625
F11R	0.566857142857143
MGC35295	0.326
PDZD4	-0.0178333333333334
LOC389073	0.842333333333333
FAM80B	-1.99116666666667
PSMB1	0.596875
TXN	0.388333333333333
VIPR1	0.0666
WBSCR18	-0.3959
EXOSC6	-0.748166666666667
ACTA2	3.6675
SP5	1.284
ANKRD1	-1.61425
DDR1	-0.1193
ATP6V1D	-0.11125
PTGS1	-0.1435
RNF157	0.0875
DCC	0.5595
SPAG7	-0.1775
FBXO18	-1.0885
UBE3C	-0.4771
HOXC6	-0.24425
LRP2BP	0.566666666666667
MYST2	-0.6685
PDSS2	1.5605
ATE1	1.47875
ARAF	-0.8985
KLF10	0.48075
PLA2G2E	0.81225
ASCL1	-0.250333333333333
TSNAXIP1	-0.7485
FAM131B	-0.315375
IFNA10	0.548
NUP43	-0.74825
FAM44B	-0.76675
L1TD1	-1.944
NMD3	-0.419833333333333
C18orf54	-0.56
PHOSPHO1	0.1585
RAG2	-0.618
EMILIN3	0.0335
METTL3	-0.93525
VPS13C	0.558
REXO2	-0.574
ANXA4	3.08425
CA1	-0.5365
DCP1B	0.05375
TULP3	-1.48883333333333
ATP2A2	0.0861428571428571
ATIC	-0.444
ADAM15	-0.496
NPL	1.76333333333333
LGR4	0.26
UEVLD	0.513833333333333
GAB1	1.008
SNAI2	-0.586333333333333
ZGPAT	-0.7152
SNF1LK	0.085625
DLEU1	-0.325
UBE2Q1	0.031875
ZMYM6	-0.0224375
JPH3	-2.49683333333333
FAM38A	-1.197
PXK	-0.0526666666666667
DENND2D	1.6285
BAX	0.186833333333333
CP	-0.189545454545455
RPL37	0.9725
G6PC3	0.236
NCOA4	0.0813333333333333
LRRC14	0.072625
GORASP1	-0.64775
FCHO2	0.99825
CYP24A1	-1.7878
FXYD3	3.456375
