Hybridization REF	TCGA-AA-3527-01A-01R-0821-07
DUSP28	0.603
CSNK1E	-0.8615
SRP14	-0.095
KCNQ4	0.282
KRT72	0.449833333333333
CCDC117	-0.006125
C6orf89	-0.647944444444445
TUBB2B	-2.93616666666667
RTN4IP1	-0.85575
CR1L	-3.13166666666667
CEND1	0.167625
C12orf41	0.0658333333333333
RNF31	0.13
UBN1	-0.239333333333333
C17orf32	1.0995
SLC5A7	-0.116
GPR92	1.65733333333333
ESAM	1.2531
CTNNA1	0.131166666666667
HRBL	-0.0997
CBX4	-0.38525
TMEM182	0.6465
SH3TC2	1.3965
IL10	0.269833333333333
PXMP4	1.0105
RNF167	-0.4694
PAK7	-0.320333333333333
ETV3	0.435
ATPIF1	-0.833333333333333
LOC554207	-1.35416666666667
OR8H1	0.1425
WDFY3	-0.412
DPM1	-0.1105
GPSM1	-0.009
WDR92	-0.1728
LRP1	0.477333333333333
ANKH	0.606625
THUMPD3	-1.17275
POLR1B	0.208
OLFM4	7.2945
RAD9B	-0.45525
TSPY2	-1.403
PAX6	-1.50783333333333
SCG2	-3.554
SLC17A6	0.14575
FMO3	2.137125
PADI4	0.43525
TUBB4	-0.9962
NLK	0.15625
POU4F3	0.2305
SDF4	-0.337
ITGBL1	-0.07
NETO1	-1.21175
TAP2	0.9065
ABBA-1	-0.352666666666667
GNAI1	-1.24525
VPS4B	-0.14625
NOPE	-0.3087
GALNT6	1.2285
SESN1	2.908375
GBE1	-2.47144444444444
CLASP1	-0.389
RASGEF1B	0.676625
ACOT11	1.65778571428571
AFAP1	0.022
OR2H2	0.44475
DPY19L2P1	-0.36675
DZIP1	-2.90075
SEC22C	-0.53225
GPR161	-1.49958333333333
RNF146	-0.361
WDR74	-0.185625
GALP	0.6245
PURA	0.70625
DNPEP	0.834916666666667
RP11-78J21.1	-0.71375
ERBB2	0.433875
FANCM	-0.50125
NEO1	1.75033333333333
DDX3Y	-2.1608
RPS3A	1.445625
MXRA7	-0.375714285714286
LGALS3	1.9765
GLT8D1	-0.4565
CFL2	-1.84833333333333
UPB1	0.24
NAP1L5	-0.78225
CLDN14	0.08175
DHX38	-0.89625
BTBD1	-0.606
TARS2	0.0698333333333333
ABCF1	-0.3199
FCF1	-0.105166666666667
LRRC49	-0.10275
GUCY1B2	0.5355
C1orf177	0.697
SMARCA4	-1.26678571428571
LRP8	-0.429666666666667
TAGLN3	-0.853
MRPL14	0.41925
TTRAP	1.0225
ZDHHC20	1.47175
NFE2L3	1.7285
KIAA1377	-1.392875
PALMD	-1.55255555555556
TMEM43	-0.45775
TTL	-0.290375
STAT5B	-0.235833333333333
SSB	-0.424
OR10H5	0.2755
SLC22A13	-0.20475
AKAP3	-1.14875
TIMM23	0.0858333333333333
OAS2	2.31858333333333
KIAA0423	-0.0265
TRIM11	0.143833333333333
GLIS3	0.216375
TMEM50B	0.5725
ARHGEF4	-0.883
DEGS1	-1.43218181818182
TBL1XR1	0.380633333333333
G6PD	-1.0825
SP140	0.7421
MUC17	0.354571428571429
NUDC	-0.7382
DNAJC5B	0.3385
SCARA3	-2.08783333333333
CPA3	3.73966666666667
BCAT2	-0.1645
MFN1	-0.4239
NRG3	0.5725
SNX11	1.29975
PLEKHH1	-0.193666666666667
GPR177	0.486
HCFC2	0.082
TCAP	-0.4175
MOCOS	-0.63475
C14orf93	-0.2045
PRDM10	-0.315833333333333
SLC16A4	-0.714666666666667
SRGAP1	-0.389333333333333
VIP	1.8595
DUSP27	4.401
LILRA1	0.212
MC2R	0.279
MGC24103	-3.437
MBTD1	-1.398
FUT11	-0.328666666666667
USP33	0.1358
C15orf39	-0.8855
MAP3K12	-0.815625
PAAF1	-0.6955
BARHL1	0.3925
FLJ16165	0.032
PIWIL2	-0.70725
SYNE1	-0.375083333333333
CMTM4	0.5615
TSPYL1	-0.4904
GUF1	0.393166666666667
TMEM157	0.47
WDR44	-0.15975
HIST1H3C	-0.46425
DKFZp666G057	-0.8285
RNPEP	0.276
GAS2L2	-0.101666666666667
ADH4	-2.74825
GRPR	0.252833333333333
FBXL17	1.4165
ZBTB10	0.805166666666667
Gcom1	0.895277777777778
HTRA1	-0.0326
ZNF585A	0.126166666666667
SLC26A2	1.97014285714286
OTOP3	0.454833333333333
WISP1	1.22577777777778
ATP2B4	-1.99766666666667
FLJ10769	0.38025
CRAMP1L	-1.21
CHST12	-0.933
RAB22A	0.3815
TARDBP	-0.458214285714286
STAU1	0.42275
CRB3	2.07033333333333
MIG7	-1.7545
CHMP1A	0.1835
ZNF160	-0.682625
B3GALT6	-0.5695
BARX1	-1.68966666666667
C6orf167	-0.69725
NXNL1	0.339
DHX29	-0.14525
HADHB	-0.51375
PLXNB2	-0.085375
ILDR1	-1.383
SLC15A3	0.91975
GAS2	-0.3415
C20orf69	0.0985
NUMB	-0.767
TNIP1	0.024875
MESP1	0.178166666666667
PSKH1	0.0955
NSFL1C	0.912
RHOG	0.00875
HEY1	-3.3755
KNG1	-0.888125
ITGAX	0.6024
LIN9	0.127
CANT1	0.80375
XRN1	0.0205714285714286
CCDC96	-0.7175
HEATR6	-1.51283333333333
GNG7	-0.673416666666667
RUNX2	-0.382375
SOX1	0.7
FCRL5	0.1624
ZNF99	-1.092
FAM9A	2.4045
SNX22	0.908833333333333
MBNL3	-0.399
ODC1	0.4056
ADORA2B	0.966333333333333
NR2F6	-0.02175
ZFYVE16	-0.355944444444444
SYNJ2BP	0.5795
POLE	-0.6325
E2F2	-0.688375
THRA	-0.533333333333333
PTGES2	-0.495666666666667
HIP1R	0.198333333333333
TMUB1	-0.304833333333333
ENO3	-2.23525
RSPH10B	1.8135
CXorf39	1.055375
IRGC	0.32675
GPR109B	-0.72975
FLJ13305	-0.482
LCE3A	-0.1135
TNFRSF18	-1.25533333333333
DET1	-0.0855
TRPM3	0.02675
C16orf79	-1.006
FECH	-0.867333333333333
RAP2A	0.978
CRIP1	-0.4815
AZIN1	0.716
SLC7A7	2.806
IL10RA	-0.1692
TMEM64	-1.13475
CDC42EP4	0.5091
C16orf58	-0.1656
ARG2	-2.0825
POU5F1P4	-2.27975
FAM62B	-1.3415
DNAH8	-0.988
ASH2L	-0.953125
TSLP	-2.22466666666667
CNTNAP5	0.929833333333333
TMEM16C	-0.7
IFNA14	-1.271
SLC1A3	-1.526625
CABYR	-1.243
BCL7B	-0.436
NUDT13	-0.939166666666666
C13orf28	0.461
C1orf53	1.82125
ARL6IP4	0.3112
RPL35A	-0.7885
EMR3	0.783333333333333
RAB40C	0.0845833333333333
SLC41A1	-0.777666666666667
LRCH1	0.50325
LY6G5B	-0.1575
FAM124A	-0.322571428571429
MGC10981	-3.56966666666667
CLIP3	-0.1291
MAP4K2	-1.2935
CHIC1	0.32125
SULF1	1.99683333333333
C20orf30	1.07957142857143
PRDM5	0.319125
ELOVL1	1.1
C11orf48	-0.212125
SLC39A10	0.5265
KCNV1	-0.13275
ACP1	-0.168
ZMYM2	-0.619125
B3GNT6	0.0551666666666667
C9orf69	0.413
C2orf15	0.607
C20orf166	-1.074
HSP90AA6P	-0.898
EDG7	-0.185
NEURL	0.044875
LPL	-2.20533333333333
CLEC2D	-0.708384615384616
GRRP1	1.01733333333333
CD8B	-2.2072
HIST1H3D	0.0191666666666667
SLC6A12	0.99775
FAM27L	-0.1285
CD84	0.6012
RASA1	-0.3245
PHKG1	0.0145
MAGEA11	3.228
IMPA1	1.1207
NPM3	1.06475
RARRES1	3.26325
SH3BP1	0.590375
B3GNTL1	0.0425
ARPC5L	-0.138333333333333
KLHL26	-0.35
SIM2	0.064
GJC1	0.701
C20orf194	-1.45425
EXO1	-1.293
SLC2A2	-1.43266666666667
LOC285074	0.55975
LRG1	0.959
KIRREL	-0.059
PIK3R1	0.795642857142857
C4orf34	-1.0935
MAF	-2.19438888888889
ADCY4	2.135
ZMIZ2	0.8832
SLC46A3	2.0175
STAMBP	0.362166666666667
CCDC16	0.40575
MS4A12	-0.175
TCF20	0.4685
LRRC46	-0.1065
C20orf152	0.60275
MRPS6	-1.1775
ABCB11	0.153
KCNC2	0.581833333333333
CDH19	-1.84333333333333
C9orf123	1.5045
SSH3	-0.2105
LDLRAD1	-2.16825
CCBE1	-0.22675
ZNF135	-1.1295
TAAR1	-1.217
WFDC12	0.037
CCDC42	0.1245
FLJ12529	-0.80275
PER1	-1.0495
TIMM50	0.875833333333333
SMARCAD1	-0.025
FAM26C	0.3215
TP53TG3	-0.842
SH3RF1	1.0379
LMCD1	0.3565
GPR63	0.5265
FLJ21986	-1.62225
AIFM3	2.20575
MICAL1	-0.2605
BLZF1	0.0328333333333333
IQCA	-0.604333333333333
PCDHGC3	0.724
SAC	0.444
BCL6B	1.48133333333333
DDO	-1.3205
MARCO	0.88075
DCHS1	0.609166666666667
C1orf170	-1.5605
CD200R1	0.261
C22orf15	-0.000499999999999994
SEPT11	0.173666666666667
ADNP	0.198
UST	-2.7051
C13orf34	0.00450000000000001
RFFL	0.3165
APBA3	-0.291
C2orf60	-0.107375
CUTL1	-0.5755
PMS1	-0.88375
ZNF689	0.292
EIF3E	1.13916666666667
IL9	-0.812166666666667
RPL31	0.518875
LY9	-0.3865
ATP2B3	0.46975
KDELR2	0.43175
TFCP2	0.614375
NLRP12	-0.186625
FLJ45422	0.7605
TLE4	-1.6695
ZNF570	0.3295
FLJ43806	0.505
TLK2	-0.2965
CIR	0.42025
MARS2	1.25
COL24A1	0.571
SDF2L1	-0.24
HIBADH	-0.466
IGFBP3	-2.55907142857143
C12orf23	-0.74775
PSPC1	0.3425
C20orf43	0.48675
TRAV20	-0.4345
ARHGAP24	-0.48475
KIAA1975	-1.04775
C1QA	3.4395
DNTT	-5.522
C10orf6	-0.906166666666667
C11orf41	-1.536375
HNRPF	0.00925000000000002
COL11A1	3.761
UBAP2	0.236166666666667
CDKN2AIPNL	-0.044
C20orf174	1.6915
SPRED2	-0.403
PLA2G12A	0.121666666666667
ICEBERG	-0.9645
SCN10A	0.1595
C11orf65	-0.8785
GBP5	3.60075
PITPNC1	-2.01466666666667
POU3F3	1.5855
NCOA7	1.980375
LIN7C	0.2861
LOC348840	0.15
NKX2-2	-1.5165
ANKRD13D	-0.2845
LOC123688	0.279
FUT2	2.464
TAAR8	0.529
FZD4	-1.43816666666667
PNMA3	1.439
OR4L1	0.227
WIT1	-1.12275
EXOC3L	0.92275
ATPBD4	0.7061
KRBA1	-4.0235
UBXD6	-0.7675
HOXB7	0.928214285714286
C7orf23	-0.0575
UNQ338	1.738
STAB2	0.1615
CDC20B	0.67175
IRF9	2.196
CENTG1	-0.804916666666667
TNPO2	-0.85725
MCPH1	-0.908625
BMS1P5	-0.78125
SLC26A7	0.716
HIST1H3J	0.8385
C9orf3	0.4704
LBH	1.633375
MYO1D	1.0245
PTDSS2	-0.23475
NFU1	0.12675
DEPDC4	-0.52425
WNT7B	-0.5976
GLP2R	0.283833333333333
SETD4	-1.0477
DYNLT3	1.1631
FKBP11	-0.106
SESTD1	-0.153666666666667
FLII	-0.841
RPS16	1.5021
CHPF	-0.862833333333333
CSNK2A1	0.610333333333333
SUMO1P1	-0.4965
FKBP6	0.0335
ZNF214	0.731
TWIST1	-0.774333333333333
DDX56	-0.275666666666667
TRAM1L1	0.266
EPO	-2.588
MRPS18B	-0.6985
ZNF682	-1.5875
RPL14	0.192833333333333
MAFF	0.09275
LOC51136	0.739125
LY96	-1.749
DDX20	0.15475
ABTB1	-0.237
ARL5A	0.8833
CCT6A	-0.28975
HEPACAM	-0.660666666666667
EHHADH	-0.730333333333333
RBAK	-0.166666666666667
CGB1	1.114
ITGB5	-1.2256
YIPF3	-0.083
FKBP2	-0.9735
NR1D1	-0.3145
TMEM110	-0.0575
NEK2	-0.0678333333333333
PRAMEF8	-2.41925
C20orf52	1.39216666666667
PCDHGA3	-0.8905
VWA3B	0.174
NDUFA5	-0.59725
THAP9	-0.63275
FLVCR2	-0.891333333333333
AP1S1	-0.026625
SMAD6	-0.489
SAV1	-0.275875
SAT1	1.2845
ZNF251	0.454
ADAMTS7	0.519
RPP38	0.719
C1orf211	-0.5545
YPEL2	0.75385
RBMS1	-0.4315
ZNF445	-1.0052
NRXN2	0.321
PGBD4	-0.046875
UGT2B28	-0.57575
WBSCR16	-0.4985
NLRC3	-0.192
ASTL	0.06375
ST6GALNAC1	1.33175
ZADH2	-0.1485
MLLT4	0.861083333333333
ARL6	0.00266666666666667
MEF2C	-0.63625
CBFA2T3	-3.5035
AFF3	-0.0716428571428572
COG7	-0.1095
MYB	-0.992
PLXNA3	0.5035
XRCC2	-0.407
MMS19	-0.6165
ST8SIA5	-0.598875
CHPT1	0.816166666666667
KIAA1712	-0.6475
OR6X1	0.156
ACTR3	0.679
UGCG	-0.286666666666667
OR4P4	0.1835
ZAP70	-2.75025
LPP	0.5525
ZNF485	0.22375
PTPRCAP	-0.2
IL12RB1	0.33
ATRX	-0.1298
CHST8	-2.198875
C14orf109	0.3865
ARV1	0.18525
NMB	0.886285714285714
COX5A	0.802833333333333
EIF6	0.687
MPPED2	-1.64866666666667
SEMG1	-0.483
CHRDL1	-0.2985
TRAF3IP2	0.0775
WNK2	0.955375
LILRA4	0.515333333333333
LAMA2	1.868
PXT1	-0.8695
RLBP1	-1.177
CD300C	-0.08725
SLTM	-0.716
FLJ10404	-0.5159375
APOBEC3D	-0.103166666666667
RENBP	0.377
ATXN7L1	0.39625
NID1	0.08375
TUBGCP3	-0.0415
ITIH5	1.05329411764706
CCDC110	-0.3015
C8A	-1.56575
MGC87042	-0.0655
HOXC13	-2.404
TFDP2	-0.81425
HCP5	1.995375
POLI	-0.9235
UCN	-0.670833333333333
ZNF764	-0.5575
C8orf45	1.5655
FHL3	-0.77175
SPATA5L1	-0.193
MMRN2	1.50183333333333
NDST1	0.2305
COL20A1	-0.291833333333333
ZNF248	0.482666666666667
PELP1	-0.831833333333333
MBL2	-2.00033333333333
RNF41	0.45325
C5orf24	1.316125
THOC5	-0.2595
SERINC3	0.532666666666667
RP11-151A6.2	1.562
CDCP2	0.2195
HIST1H2AA	0.27975
C11orf75	0.716666666666667
FKBP7	-0.75025
DDOST	0.444
GPNMB	-2.26483333333333
TTF2	-0.184166666666667
KCNT1	0.4295
SLC39A14	-0.190625
NGRN	0.0161
GPR137B	0.97675
MECP2	-0.23925
PSMA1	0.61475
C16orf73	-3.36475
TMEM60	-0.254
CSN3	-0.2775
NOS1	0.246666666666667
RAB7L1	0.509166666666667
YBX2	0.956
KIAA1166	-0.13625
FUBP3	-1.05333333333333
ABCG1	0.183
ACACA	-0.0975
ARL11	2.3657
ATOH1	0.7765
ODF1	-0.0458333333333333
CREB3L3	0.582333333333333
TMEM127	-0.133142857142857
DSCAML1	-0.772
PLN	1.90916666666667
LYPLA1	0.833666666666667
PRDM9	-1.09825
SASP	-2.16125
PLUNC	-0.00183333333333334
INTU	0.3655
HISPPD1	-0.42225
LNPEP	0.202666666666667
YARS2	0.3555
APCDD1L	-2.2325
ZCCHC4	-0.5417
FBXO22	-0.2445
TTLL13	-0.0265
ZNF669	0.0743333333333333
PTGDR	0.2775
DDX27	0.039
KIAA0409	0.4065
GJB6	0.22175
ASB8	0.45475
PLP2	1.1155
MEPE	0.43625
OR10J5	0.3215
KRT222P	-0.38175
COQ7	0.351833333333333
C1orf101	0.56025
RERG	-0.0631
CHMP5	0.830875
THAP11	0.4665
ZNF43	-1.286
ZRANB3	-0.882833333333333
KRT13	0.0605
MRPL19	0.27525
RBBP9	0.034
SPATA17	0.659333333333333
BXDC5	0.6215
PAFAH1B1	-0.320416666666667
MAGEE1	0.40575
OSTF1	1.2065
KIAA0323	-0.166833333333333
TXNDC13	0.442333333333333
CNTN4	0.24475
LCE1B	-0.3325
UNQ501	-0.00275
ZNF154	-0.2565
C3orf64	0.0155
SYT5	0.2157
PON1	0.0831666666666667
FLJ10357	-0.441375
ATP4A	-0.5
GNPDA1	-0.0608333333333333
MGAT1	0.163
C14orf121	-0.04425
SLC35B2	0.053
MIER3	-0.246833333333333
CHEK1	-0.631875
ZNF8	-0.129833333333333
TXNDC1	-0.715833333333333
CKB	1.6685
RTN3	-0.354642857142857
FZD2	-1.43566666666667
PART1	-0.171125
PSMB6	-0.45475
PCDHB8	-0.2895
PHC3	-0.417
PPP1R8	-0.129833333333333
NOVA2	0.538666666666667
TNFRSF11B	-0.4985
GOLPH3	0.860166666666667
UBLCP1	-0.68
SUHW3	0.55525
TTLL1	-1.672
OPN4	0.3515
OR13G1	0.753
ZPBP2	0.334333333333333
HSD17B11	0.119625
C9orf50	-0.3235
DHDDS	-0.448071428571429
CTSW	0.2039
NEFM	-2.50966666666667
MRPL28	-0.55625
SYN1	0.426
PIGV	-0.754666666666667
ZIM2	-0.28125
APBB1	-0.698
SND1	-1.369
C1orf123	0.253833333333333
CHD3	-1.30175
BHLHB8	0.58875
RNASE2	0.134
BCAP31	0.80725
SLC25A44	0.102166666666667
CHD6	-0.2073
PIB5PA	1.19823076923077
SELS	0.7595
LOC541471	-0.461625
FAT2	-0.0545
ZNF81	-0.0135
OR4C16	0.533
FLJ10081	-0.6777
LRRC4	-0.349
CS	0.3845
N4BP2	-0.078
IGFBP7	1.72575
ZNF318	-0.0541666666666667
NDNL2	0.537125
ZNF609	-0.567125
SIRT4	-0.26775
EXOSC10	-0.4575
ECE2	0.5465
OVGP1	1.835
GTPBP3	-0.746
PACS2	-0.2562
C19orf36	-1.378
ARL4C	-1.731
ATG4B	-0.64375
UBQLNL	-1.65775
RHOXF2B	-3.875
PLEKHG2	-0.3535
GALR1	-0.324
AQP4	-0.271666666666667
HDAC7A	-0.614833333333333
DCUN1D3	-0.17725
OR8A1	0.1515
CCRN4L	0.117375
CBR4	-0.422166666666667
KIFC1	-0.6865
SLC7A14	-1.427
LHX5	0.618
TRPC7	0.1975
LPXN	-1.4685
SERPINA1	-2.020125
RPS13	0.8823
BPIL3	0.339
PRKAA1	0.52975
FADS2	-0.4029
ENAH	-0.85325
PRO1768	1.4485
APBA2BP	-0.20325
LIPH	2.35866666666667
C3orf33	-0.45075
RCC2	-0.00507142857142858
ALDH1A2	-3.2578
RNF103	0.5075
AHCY	1.2315
ALG12	-0.114
CCL17	1.13625
ZNF543	0.656666666666667
ESRRG	-0.016
CNGA1	-0.0165
RDH5	-0.152
OTX1	-0.6027
PTGFR	-1.05383333333333
CDR2	0.59525
SELE	2.28075
NLGN2	-1.40533333333333
EXOSC9	-0.12175
ZNF566	0.283
KLRC2	-4.7365
GPR12	1.249
KIAA0196	0.66375
PDRG1	1.4915
SSR3	-0.513928571428571
MSI1	0.0785
CST9	-0.09
CC2D1A	-0.00162500000000001
PLAGL1	1.27761111111111
ZNF778	-0.946
RNF2	-0.34125
KLF6	0.2575
THBD	0.4045
tcag7.1314	-0.009
NR5A1	-0.0131666666666667
ABCD2	0.48675
DNAJC7	-0.05
CLEC4C	0.399
TM2D3	0.7
CCDC4	-0.569
PLAC2	-2.48625
DCD	0.5425
FAAH	1.15975
POLA1	0.176333333333333
TM7SF2	-1.50075
FLJ39822	2.6975
FLOT2	0.1845
MAP4K1	-0.352833333333333
SRP68	-0.4145
C21orf74	0.4605
ARPC5	0.13925
LOC126075	-0.5035
HECW2	-0.17575
ZDHHC4	0.2185
ANKRD42	0.0896
PDE9A	0.255666666666667
ABCA8	-0.52925
NDUFS2	-0.2015
UBR5	-0.307375
BTBD16	0.3375
LOC554174	null
ZNF20	0.091
KIAA1843	-0.331
WDR17	0.040625
C15orf33	-0.489
RNF113A	0.27375
CAMKK1	-0.3781
CLCN2	1.437
ANXA6	-0.7725
LOC340069	0.443
EMID1	0.7355
DPM3	0.21475
ELA1	0.2025
SLC25A13	-0.2171
KRT24	0.00325
SMPD1	-0.896166666666667
TH	0.298125
COL6A2	-1.33784615384615
ANKS1B	-0.53975
GPR126	-1.1362
ZC3H12A	1.626
TMEM47	-0.352833333333333
C2orf51	0.176666666666667
C1orf88	1.02716666666667
HSF2BP	-0.90125
AKAP10	-0.5385
RPAP3	0.3745
KLHDC8B	-0.220125
STOM	-1.561
MUPCDH	3.18575
C10orf72	-0.528375
PLEKHA3	-0.0373333333333333
TCP11L1	-0.22675
CWF19L1	-0.093625
SPEF1	0.289
YSK4	0.48675
ELN	1.0892
SAMD8	0.751166666666667
MPI	-0.708833333333333
MEPCE	-0.883
ABCC3	1.700625
NANOGP1	-2.3415
KCNK17	0.89275
HLA-DMB	3.4085
RRAGA	0.36675
ANGEL1	-0.269
RBM32B	0.046
CPN1	0.66625
MGC52282	1.4827
HLA-A	1.60141666666667
OR9G4	0.2125
EDNRB	-1.156
SCD	-1.39835714285714
C14orf80	-1.459
BAGE2	-0.714
RABL4	0.654333333333333
RCVRN	0.0995
SHANK1	0.0335
NLRP7	-2.72625
CD226	0.31425
STAT3	0.50925
SYNJ2	-0.7068
TPCN2	-0.0575
WDR36	-0.33875
MBD4	-0.7335
ROBO1	-0.5841
ST3GAL6	-3.56375
SLAMF8	1.25616666666667
ATN1	-0.0701666666666667
GPR141	-0.44875
KRT36	0.957
TPH1	0.788
DDX52	1.124
ZSCAN29	0.2785
TRPT1	-0.614166666666667
DPEP3	0.844
DENND4A	-0.37225
TSPAN16	-0.406
PTCHD2	-0.4875
LOC145814	0.08725
CAP1	0.308833333333333
EIF5A2	0.199
NT5DC3	-1.067375
SEPT9	-0.619625
SEZ6L2	-1.653625
EGFLAM	1.52475
VPS11	-0.19
NDUFB5	0.000833333333333329
CIDEA	0.130666666666667
IER5L	-1.02225
N6AMT1	-0.29325
FAM83C	0.20175
OXR1	0.52525
IRX1	-0.0725
DGKB	-0.36
GCN5L2	-0.62175
MIR16	0.534125
FBXW9	0.11725
WDR4	-0.2455
PDC	0.0795
VPS33B	0.183
HEXB	0.3145
FLJ32214	1.2555
TCEB3	-0.28775
CRLF1	-4.805
ABI3BP	-0.575
C8orf22	-3.61875
PYCR1	-0.08425
KIAA1706	1.01275
CDK5R2	0.70725
WAS	0.2385
C12orf60	-0.457
CCBL2	0.50275
MADD	-0.641
C5orf34	-1.354
WDR42A	0.3917
KLF12	-2.6545
HSPA1A	-0.98325
ITM2C	0.167583333333333
DAPK2	2.57016666666667
LOC442590	-0.9745
SUMF2	-0.5565
CENPA	-0.700153846153846
TMED5	0.856
CDH6	-0.444
BRP44	1.517
THG1L	0.0395
GABRA2	1.216
C14orf166	-0.422
MYL1	-1.0685
TNFSF18	-0.6765
PAP2D	-1.03675
PPIB	0.5445
KLHL4	-0.332625
SFN	0.408333333333333
CCDC127	0.188
FRAP1	-0.72925
GOLGA5	-0.6095
SDCCAG1	0.08475
MGC21675	-0.350666666666667
C10orf95	-0.974
KIAA1345	-0.2695
C1orf163	0.5295
LACE1	-0.504666666666667
OR10K2	0.061
CENPN	-0.70116
TMED2	0.71
UGT1A6	0.4095
ANG	0.38625
U2AF1	-1.45666666666667
CASC2	0.0088333333333333
NMT2	-0.247333333333333
OSGEPL1	-0.48525
DFNB31	-0.256
SLC6A20	0.38125
DKC1	0.90525
FXYD4	-0.1275
WDR64	-0.15125
MGC5590	0.693
CREBZF	0.246833333333333
DAZ1	0.325
PRPSAP1	-0.325
GCHFR	1.3235
TTC7A	-1.10075
LOC196993	0.1625
UBD	5.06333333333333
S100A1	-0.514125
RPL6	0.526
DNAJB6	0.58335
NAGS	0.6367
C2orf58	-0.00600000000000001
KERA	0.844333333333333
MT1X	-0.1072
UBE2B	0.5314
KEAP1	0.02125
MST1	-2.516625
OMA1	0.8495
ABLIM2	1.1775
BCL2L13	-0.111833333333333
JAZF1	-0.9945
TMEM63B	0.0475
S100A8	-0.1905
ARFIP2	0.4195
UROS	0.4385
KHDRBS2	-1.9555
POLQ	-1.26475
SOAT1	-1.0625
SPAG4	-1.23125
MRPS30	0.261333333333333
LOC494141	0.24925
OR2T11	0.414
ORAOV1	-0.6823
ZNF184	-0.494333333333333
TCEB3B	0.188666666666667
ADAM21	0.009
GDPD1	1.1605
SPINLW1	-0.02925
PRR14	-0.113
KCTD9	-0.6492
NUDT3	-0.3535
KIAA1822	0.13
HIST1H4K	0.3405
DFNA5	-2.79
GABPA	-0.45175
C14orf44	-1.195
POLB	0.398375
PTAR1	-0.77025
SEC31A	-0.0659
TRIM58	-2.07875
TAS2R14	-0.556
VPS8	-0.312
H1F0	0.705666666666667
PRKCB1	-3.87283333333333
UGT2A1	0.2345
TOR1B	-0.306
LSS	-2.13158333333333
C2orf19	0.4665
HNRNPC	0.442357142857143
TMEM100	-1.7905
LOC116349	0.294
OR51M1	-1.98
CCDC142	-0.84625
ISG15	2.90425
ZCCHC14	-0.3125
CREBL2	0.139875
TGDS	0.01875
DC2	0.21275
CACNA2D3	-2.05964285714286
ZNF429	-2.151875
LYPD6	0.2965
SUCLG1	1.67833333333333
OR51I1	0.6775
MAGEH1	1.51075
PRPF40A	-0.0735
SMR3A	0.3255
SPINK2	-2.07625
THAP2	-1.002125
NPY5R	-0.0485
IRF4	-2.223375
SPESP1	-1.06516666666667
OR10S1	0.0885
DTD1	0.1955
TUBE1	0.19075
DDX19A	-0.885
PDPN	-0.1915
TMEM34	-0.529333333333333
MGAM	0.7705
COL3A1	4.9485
GFM2	-0.3347
OR5A2	0.141
PSG9	-1.15125
ARHGEF11	-0.359666666666667
IVNS1ABP	-0.9435
SIGIRR	0.616
DUSP19	-0.520375
DNAJC14	-0.4537
ACSS1	0.925625
IL1RAPL2	0.2685
C4orf30	-0.6845
SEPT4	1.26475
LANCL3	0.763
SPAG17	0.494
PRDX3	0.263125
HNF1A	1.232125
P4HA2	-0.61375
RFWD3	-0.366666666666667
MOV10	-0.05625
DNAJA5	-0.697857142857143
LOC729440	0.2165
LOC200383	1.212125
SMC2	-1.5825
MIXL1	-0.6935
TMEM9	0.289
FAM86A	0.8605
ZNF174	0.2486
MYH14	-0.76875
CCR8	0.271
VPS37C	-0.477666666666667
GPATCH1	0.440333333333333
B3GNT8	2.9855
TBX4	0.07775
CNR2	0.310333333333333
PCDH1	0.689
C5orf29	0.84375
OCIAD2	1.6345
PLCG2	-1.47475
KIAA0247	0.43225
HRH3	0.391444444444444
CAPN13	2.203625
CCR1	-0.6553
MGC15523	-0.441222222222222
UVRAG	-0.306833333333333
DNAJA2	0.386
ITGA2B	-0.3395
CLDN5	2.738375
PTPRN2	-0.290428571428571
ZNF512	-0.811666666666667
PSAP	0.0883571428571429
CCDC140	-2.4795
LRRC55	0.797
CYP26C1	0.137
C8orf47	2.3465
LYN	0.7685
DUSP6	0.0903333333333334
TGFB3	-0.5124
ELK1	-0.2205
PCDH11Y	0.1455
HGD	-1.71525
C17orf58	-0.61325
MYO3A	-0.3635
SERPINE2	-4.16583333333333
AARSD1	0.47575
C14orf73	-0.68025
ADAM33	-0.03975
ZNF491	0.0645
MAPK6	0.152833333333333
TCN1	1.2215
SLC24A6	0.2875
UBE2R2	0.2945
H1FNT	0.27175
TATDN2	-0.506333333333333
LILRB1	0.58925
P2RY5	0.132
NUCB2	-1.17075
C2orf37	-0.09225
SNX27	-0.12
MTA3	-1.12625
FOXO4	0.06375
ID4	-0.388833333333333
SOX5	-2.563
PXMP3	1.905375
OR52M1	0.37
SFT2D3	0.73825
INA	-2.54316666666667
MCOLN1	-0.19025
NFIX	0.0426
CLEC14A	3.92633333333333
HIBCH	0.301
PLA2G5	0.4255
TIMM10	0.332166666666667
MED17	0.047
COL4A4	-1.57
TPP1	0.1365
GJA3	-0.928166666666667
TMPRSS5	1.23725
AADACL3	0.0255
DNMBP	0.88125
ENPP5	1.14716666666667
NQO1	-0.7553
ZSCAN2	-0.235125
SEC24C	-0.692666666666667
GTF2A1L	-0.2115
AXIN2	2.9573
FAM33A	-0.534833333333333
C16orf13	0.566875
SPNS2	1.74475
TAF1	0.27125
AP1G2	0.14
RBM42	0.934333333333333
