Hybridization REF	TCGA-AA-3973-01A-01R-1022-07
C9orf135	-1.9035
DUSP10	0.2327
CLCNKB	-0.028
PSMA5	-1.13475
C8orf53	0.33375
AMPD3	2.08933333333333
PIAS1	-0.78925
ADCYAP1R1	0.4375
GYLTL1B	2.26675
CDH20	0.0295
FBXO7	-0.7225
TMEM134	0.6615
FLJ14213	2.09666666666667
ZNF3	0.6435
LRRFIP1	-0.261458333333333
CNOT2	0.206166666666667
ABI3	1.28825
ALDH5A1	0.627666666666667
HNT	2.3705
SERPINA4	-1.88325
TK2	-0.470666666666667
STMN1	-1.86588888888889
GUCA2A	1.46
GALNT10	0.295357142857143
DPP6	-0.726684210526316
C9orf93	-0.7335
PRELID2	1.381125
STK39	0.828875
SFTPA1	-1.26675
CKS2	-0.807333333333333
RHO	0.42375
C20orf135	-0.14
XKR3	-3.2045
CR1	0.12875
RPS6KA2	0.114285714285714
C20orf112	1.66
MRPL22	-0.06625
C4orf23	-0.297333333333333
GADD45B	-0.8475
KLHDC1	1.1045
C2orf48	-2.185
ZNF287	1.3875
DAAM2	-2.177
DPPA2	-4.46683333333333
TCTN3	0.993
DNAJB11	0.09825
FPR1	2.67425
DEFB4	0.1795
PTCD2	-0.3814
SMOC2	5.85633333333333
CABP7	1.55275
SERPINB11	0.51275
MAGEF1	-0.39375
NDE1	-0.1625
ITGA10	-0.5085
FSHB	0.206
ANXA2	-0.112875
HORMAD2	-0.4975
HLCS	0.176
MCF2L	1.77425
FH	0.11725
TBC1D24	-0.31325
KIAA1505	0.3875
LGALS2	-1.43175
CNBD1	-0.1145
SYNPO2L	-1.042
PTPN23	-0.000785714285714288
C1orf183	-0.8905
MAGEA8	-1.498
DGCR8	-1.252875
GSR	-0.51825
PAQR7	0.65475
ZNF676	-1.58175
CACNA1C	0.7372
SP7	0.2835
PDCD6	-0.183
NRN1L	-0.3325
BRI3BP	-0.553416666666667
KIAA1183	0.29625
ASB4	0.01575
CCL23	1.0985
OBSL1	-0.69025
SLC12A7	0.142833333333333
KIAA0240	1.399625
CD1B	-2.99183333333333
FCGR2A	1.418125
MDC1	-1.454
HTR1A	0.443833333333333
OCEL1	-0.037
ATP11B	-0.0586875
FBXO34	2.57466666666667
PCDH12	2.3775
RPE	-0.35175
C17orf74	0.454
CSDC2	0.877333333333333
PET112L	-0.885
TMBIM1	1.3755
P2RXL1	-0.4665
TCHP	-0.4955
TRMT1	-0.6765
F2RL2	-0.869916666666667
LRRC32	2.36016666666667
IMPG2	0.4785
BGLAP	0.02475
LOC493869	-3.03541666666667
MRAS	-0.232
SLC35F5	0.66175
CBWD1	-0.425
AXL	-2.33775
ATP2C2	3.236
TELO2	-1.2395
PNPLA3	-5.38725
PCDHB14	2.39575
CD276	-1.11175
KRT80	-0.6375
DUSP28	-0.3855
CSNK1E	-1.03075
SRP14	-0.6955
KCNQ4	0.9375
KRT72	0.462333333333333
CCDC117	-0.556875
C6orf89	-0.0505555555555555
TUBB2B	-2.8312
RTN4IP1	-0.434
CR1L	-4.2655
CEND1	0.453375
C12orf41	-0.0858333333333333
RNF31	-0.36675
UBN1	-0.4745
C17orf32	0.36175
SLC5A7	0.6415
GPR92	3.36833333333333
ESAM	1.3968
CTNNA1	0.339583333333333
HRBL	1.0846
CBX4	-0.4495
TMEM182	1.55325
SH3TC2	3.12533333333333
IL10	-0.101
PXMP4	0.9225
RNF167	-0.2429
PAK7	0.0966666666666666
ETV3	0.116
ATPIF1	-1.16083333333333
LOC554207	-1.83566666666667
OR8H1	0.11425
WDFY3	1.05025
DPM1	0.1945
GPSM1	-1.2555
WDR92	-0.9017
LRP1	1.038
ANKH	1.30975
THUMPD3	-0.8075
POLR1B	0.1365
OLFM4	2.0325
RAD9B	-0.3015
TSPY2	-4.175
PAX6	-2.40816666666667
SCG2	-2.2465
SLC17A6	0.391
FMO3	2.082625
PADI4	-0.330125
TUBB4	-1.2333
NLK	-0.93025
POU4F3	-1.0305
SDF4	-0.831
ITGBL1	0.710666666666667
NETO1	-2.601375
TAP2	0.389125
ABBA-1	-0.379083333333333
GNAI1	-1.44025
VPS4B	0.1915
NOPE	0.0734
GALNT6	2.30783333333333
SESN1	1.32125
GBE1	-1.12188888888889
CLASP1	-0.43875
RASGEF1B	0.594625
ACOT11	0.706857142857143
AFAP1	1.1335
OR2H2	0.01075
DPY19L2P1	0.35875
DZIP1	-2.34725
SEC22C	-0.961416666666667
GPR161	-0.641833333333333
RNF146	1.06425
WDR74	-0.072625
GALP	-1.001
PURA	0.86575
DNPEP	0.405583333333333
RP11-78J21.1	-0.52975
ERBB2	1.85175
FANCM	-1.41891666666667
NEO1	0.807666666666667
DDX3Y	0.3602
RPS3A	1.82075
MXRA7	-0.4675
LGALS3	1.587
GLT8D1	0.13975
CFL2	-1.2885
UPB1	0.0745
NAP1L5	-0.459875
CLDN14	-0.9675
DHX38	-0.64825
BTBD1	-1.51575
TARS2	0.3225
ABCF1	-1.0124
FCF1	-0.0551666666666666
LRRC49	0.3445
GUCY1B2	0.666
C1orf177	0.465
SMARCA4	-1.30335714285714
LRP8	-2.11516666666667
TAGLN3	-1.046
MRPL14	-0.39225
TTRAP	0.76425
ZDHHC20	1.736
NFE2L3	1.77075
KIAA1377	1.1985
PALMD	-0.9639
TMEM43	0.09375
TTL	-0.70025
STAT5B	-0.956
SSB	-0.41675
OR10H5	-0.549
SLC22A13	-1.1455
AKAP3	-0.1935
TIMM23	0.0251666666666667
OAS2	0.51475
KIAA0423	0.74725
TRIM11	0.399333333333333
GLIS3	0.525
TMEM50B	1.43266666666667
ARHGEF4	-0.97625
DEGS1	-0.652363636363636
TBL1XR1	0.5479
G6PD	-1.783
SP140	-0.4295
MUC17	1.407
NUDC	-1.3131
DNAJC5B	1.2575
SCARA3	-1.02666666666667
CPA3	5.41566666666667
BCAT2	0.01825
MFN1	-0.3421
NRG3	0.6155
SNX11	0.34175
PLEKHH1	1.17016666666667
GPR177	-0.709333333333333
HCFC2	-0.244
TCAP	0.513
MOCOS	-2.41675
C14orf93	-0.097
PRDM10	-0.2445
SLC16A4	-0.15875
SRGAP1	-0.198166666666667
VIP	6.4135
DUSP27	2.29933333333333
LILRA1	-0.1371
MC2R	0.0925
MGC24103	-2.96475
MBTD1	-1.281
FUT11	-0.754833333333333
USP33	-0.2605
C15orf39	-1.93225
MAP3K12	-0.791125
PAAF1	-0.662833333333333
BARHL1	0.598
FLJ16165	-0.0145
PIWIL2	-0.3075
SYNE1	-0.784545454545454
CMTM4	0.77025
TSPYL1	0.0772
GUF1	-0.635333333333333
TMEM157	0.965
WDR44	0.4755
HIST1H3C	-0.379
DKFZp666G057	-1.19366666666667
RNPEP	-0.10825
GAS2L2	-0.356833333333333
ADH4	-5.07875
GRPR	-1.1155
FBXL17	1.35375
ZBTB10	0.787416666666667
Gcom1	0.485333333333333
HTRA1	0.1123
ZNF585A	0.582333333333333
SLC26A2	0.986285714285714
OTOP3	0.478
WISP1	1.00322222222222
ATP2B4	-1.86
FLJ10769	1.38425
CRAMP1L	-0.154
CHST12	-0.80525
RAB22A	1.30233333333333
TARDBP	-0.573
STAU1	0.7335
CRB3	2.97816666666667
MIG7	-0.1305
CHMP1A	0.362666666666667
ZNF160	0.072875
B3GALT6	-1.57475
BARX1	-1.84516666666667
C6orf167	-1.116125
NXNL1	0.5355
DHX29	-0.145125
HADHB	-0.65925
PLXNB2	-0.32825
ILDR1	-1.2535
SLC15A3	1.1955
GAS2	-0.575666666666667
C20orf69	0.243
NUMB	0.5095
TNIP1	0.057125
MESP1	-1.05533333333333
PSKH1	-0.57625
NSFL1C	0.5115
RHOG	0.17025
HEY1	-3.50433333333333
KNG1	-2.02433333333333
ITGAX	0.8163
LIN9	-0.462666666666667
CANT1	1.3885
XRN1	0.376214285714286
CCDC96	0.357222222222222
HEATR6	-1.9205
GNG7	-1.61083333333333
RUNX2	-0.1069375
SOX1	1.24083333333333
FCRL5	0.444
ZNF99	-0.26475
FAM9A	0.794
SNX22	0.2135
MBNL3	-1.20033333333333
ODC1	-0.1648
ADORA2B	1.99716666666667
NR2F6	-0.4195
ZFYVE16	-0.0468888888888889
SYNJ2BP	0.9629
POLE	-1.156125
E2F2	-1.843625
THRA	0.838833333333333
PTGES2	-1.36083333333333
HIP1R	-0.0528333333333333
TMUB1	-0.858166666666667
ENO3	-2.24125
RSPH10B	1.333
CXorf39	1.440375
IRGC	-0.15475
GPR109B	-0.636
FLJ13305	-1.4595
LCE3A	0.5405
TNFRSF18	-1.80983333333333
DET1	-0.091
TRPM3	-0.279166666666667
C16orf79	-0.7845
FECH	-0.773166666666667
RAP2A	1.72866666666667
CRIP1	0.300333333333333
AZIN1	0.51925
SLC7A7	3.7225
IL10RA	-0.6335
TMEM64	-1.8455
CDC42EP4	0.9829
C16orf58	0.1449
ARG2	-0.87975
POU5F1P4	-3.87325
FAM62B	0.31075
DNAH8	-2.2265
ASH2L	-0.55675
TSLP	-2.3085
CNTNAP5	-0.215
TMEM16C	-1.46766666666667
IFNA14	-0.78
SLC1A3	-1.18275
CABYR	-1.09075
BCL7B	-0.1595
NUDT13	-0.312333333333333
C13orf28	0.0736666666666667
C1orf53	1.70825
ARL6IP4	0.5884
RPL35A	0.8475
EMR3	1.1585
RAB40C	0.73525
SLC41A1	-0.1315
LRCH1	1.15025
LY6G5B	-0.826
FAM124A	0.679357142857143
MGC10981	-3.95216666666667
CLIP3	-0.7449
MAP4K2	-1.001
CHIC1	1.724
SULF1	3.33666666666667
C20orf30	0.8865
PRDM5	1.22375
ELOVL1	-1.04225
C11orf48	-0.483625
SLC39A10	1.055
KCNV1	-0.506
ACP1	-0.2625
ZMYM2	0.92775
B3GNT6	-0.158333333333333
C9orf69	0.2065
C2orf15	1.5565
C20orf166	-0.087
HSP90AA6P	-0.603
EDG7	-1.7595
NEURL	0.342125
LPL	0.934666666666667
CLEC2D	-0.607714285714286
GRRP1	1.15183333333333
CD8B	-1.171
HIST1H3D	-1.4955
SLC6A12	-0.438625
FAM27L	0.6555
CD84	0.6596
RASA1	1.001
PHKG1	-0.443
MAGEA11	2.5195
IMPA1	-0.7213
NPM3	-0.31575
RARRES1	3.66125
SH3BP1	-0.284125
B3GNTL1	-0.0855
ARPC5L	-0.540333333333333
KLHL26	-0.71825
SIM2	0.75475
GJC1	1.1495
C20orf194	-1.7165
EXO1	-2.1955
SLC2A2	-3.2948
LOC285074	0.127
LRG1	-1.26925
KIRREL	-0.6505
PIK3R1	0.422071428571429
C4orf34	-0.75175
MAF	-2.40966666666667
ADCY4	3.9595
ZMIZ2	0.1646
SLC46A3	3.0935
STAMBP	0.138666666666667
CCDC16	1.01075
MS4A12	0.8925
TCF20	0.35475
LRRC46	-0.51175
C20orf152	0.121
MRPS6	0.434125
ABCB11	-2.012
KCNC2	0.35175
CDH19	-1.45583333333333
C9orf123	1.32866666666667
SSH3	0.914625
LDLRAD1	-2.69125
CCBE1	-1.741
ZNF135	-1.432875
TAAR1	0.274
WFDC12	0.292
CCDC42	-0.0886666666666667
FLJ12529	-0.3405
PER1	-1.013
TIMM50	-0.544833333333333
SMARCAD1	0.364333333333333
FAM26C	0.595
TP53TG3	-3.1645
SH3RF1	1.1494
LMCD1	-0.19625
GPR63	0.5695
FLJ21986	-1.784375
AIFM3	2.618
MICAL1	0.045
BLZF1	0.141333333333333
IQCA	-0.904333333333333
PCDHGC3	-0.481
SAC	0.596
BCL6B	0.905166666666667
DDO	2.07825
MARCO	3.115
DCHS1	0.689
C1orf170	-2.54183333333333
CD200R1	1.01283333333333
C22orf15	-1.0055
SEPT11	0.773666666666667
ADNP	0.6185
UST	-2.6216
C13orf34	0.205166666666667
RFFL	0.335857142857143
APBA3	0.3065
C2orf60	-0.096125
CUTL1	0.0254
PMS1	-0.883125
ZNF689	0.1345
EIF3E	0.0765
IL9	-0.0381666666666666
RPL31	0.64325
LY9	-0.143833333333333
ATP2B3	0.341
KDELR2	-0.000708333333333334
TFCP2	0.29425
NLRP12	-1.146625
FLJ45422	0.0105
TLE4	-1.3579
ZNF570	-0.28
FLJ43806	0.059
TLK2	-0.178375
CIR	1.06675
MARS2	1.376
COL24A1	-0.877
SDF2L1	-1.2285
HIBADH	0.511
IGFBP3	-1.32407142857143
C12orf23	-0.337875
PSPC1	0.31825
C20orf43	0.777
TRAV20	0.9435
ARHGAP24	-0.267375
KIAA1975	-1.51885714285714
C1QA	3.3414
DNTT	-4.46283333333333
C10orf6	-0.0886666666666667
C11orf41	-2.531
HNRPF	0.317625
COL11A1	4.094
UBAP2	-0.291
CDKN2AIPNL	-0.619
C20orf174	2.01225
SPRED2	0.048
PLA2G12A	0.0496666666666667
ICEBERG	-2.2785
SCN10A	0.2725
C11orf65	0.1435
GBP5	3.2905
PITPNC1	-2.398
POU3F3	0.874
NCOA7	2.275125
LIN7C	0.0751
LOC348840	-0.188
NKX2-2	-3.381
ANKRD13D	-0.37975
LOC123688	0.17875
FUT2	3.83766666666667
TAAR8	0.324
FZD4	-1.65375
PNMA3	0.00899999999999997
OR4L1	0.4395
WIT1	-0.891
EXOC3L	1.3555
ATPBD4	-0.2288
KRBA1	-1.48425
UBXD6	0.234
HOXB7	1.58664285714286
C7orf23	0.712
UNQ338	2.24975
STAB2	0.721
CDC20B	0.67975
IRF9	1.609
CENTG1	-0.807916666666667
TNPO2	-1.27125
MCPH1	-0.075125
BMS1P5	-0.918
SLC26A7	0.226
HIST1H3J	0.879
C9orf3	0.3018
LBH	1.9475
MYO1D	2.229625
PTDSS2	-1.42725
NFU1	0.4435
DEPDC4	-0.85175
WNT7B	-1.5418
GLP2R	-0.3006
SETD4	-0.0996
DYNLT3	1.0638
FKBP11	0.694166666666667
SESTD1	-0.218666666666667
FLII	-0.12775
RPS16	0.9666
CHPF	-0.347333333333333
CSNK2A1	0.604833333333333
SUMO1P1	0.037
FKBP6	0.114
ZNF214	1.51216666666667
TWIST1	-0.586166666666667
DDX56	-1.068
TRAM1L1	0.4864
EPO	-3.5575
MRPS18B	-0.59475
ZNF682	-1.289
RPL14	0.567166666666667
MAFF	0.30675
LOC51136	-0.204125
LY96	-1.379
DDX20	-0.875
ABTB1	1.554
ARL5A	0.2888
CCT6A	-1.08225
HEPACAM	-1.92733333333333
EHHADH	0.427666666666667
RBAK	-0.0103333333333333
CGB1	0.89525
ITGB5	-0.5028
YIPF3	0.221
FKBP2	-0.283
NR1D1	-0.1936
TMEM110	-1.005
NEK2	-0.741
PRAMEF8	-3.581
C20orf52	0.548166666666667
PCDHGA3	-1.45
VWA3B	-0.3845
NDUFA5	-0.4685
THAP9	-0.405
FLVCR2	-0.123666666666667
AP1S1	0.06175
SMAD6	-1.40475
SAV1	0.579375
SAT1	1.754125
ZNF251	0.607
ADAMTS7	0.4109
RPP38	0.57675
C1orf211	-2.389
YPEL2	1.82685
RBMS1	0.12975
ZNF445	-0.871833333333333
NRXN2	0.859666666666667
PGBD4	-0.578875
UGT2B28	-2.65125
WBSCR16	-0.8841
NLRC3	-0.525
ASTL	0.35375
ST6GALNAC1	0.6035
ZADH2	0.211875
MLLT4	1.63058333333333
ARL6	0.388
MEF2C	-0.86025
CBFA2T3	-3.9175
AFF3	-1.1935
COG7	-0.1285
MYB	-0.532166666666667
PLXNA3	0.732
XRCC2	-2.34766666666667
MMS19	-0.31675
ST8SIA5	-1.3125
CHPT1	1.27916666666667
KIAA1712	0.217125
OR6X1	0.7225
ACTR3	0.26325
UGCG	-0.467
OR4P4	0.267
ZAP70	-2.9995
LPP	0.733
ZNF485	0.71225
PTPRCAP	-0.24025
IL12RB1	0.308
ATRX	0.7069
CHST8	-2.85125
C14orf109	0.7025
ARV1	0.60475
NMB	-1.14014285714286
COX5A	-0.692833333333333
EIF6	-0.0925
MPPED2	-1.8405
SEMG1	-2.0665
CHRDL1	0.931
TRAF3IP2	0.12275
WNK2	2.181
LILRA4	1.21483333333333
LAMA2	2.121
PXT1	0.633
RLBP1	-1.625
CD300C	-0.47675
SLTM	-0.382875
FLJ10404	-0.1144375
APOBEC3D	-2.32666666666667
RENBP	0.63
ATXN7L1	0.45475
NID1	-0.6025
TUBGCP3	0.788375
ITIH5	0.885222222222222
CCDC110	3.43525
C8A	-3.25925
MGC87042	-1.2695
HOXC13	-3.775
TFDP2	-0.3955
HCP5	2.60225
POLI	-1.12425
UCN	-1.1925
ZNF764	-0.1615
C8orf45	1.6515
FHL3	-0.8305
SPATA5L1	-0.413
MMRN2	2.313
NDST1	-0.814666666666667
COL20A1	-0.038
ZNF248	-0.240666666666667
PELP1	-0.635
MBL2	-3.1615
RNF41	0.5765
C5orf24	-0.237625
THOC5	-1.35875
SERINC3	1.21158333333333
RP11-151A6.2	2.49925
CDCP2	-0.2835
HIST1H2AA	-0.429
C11orf75	0.990666666666667
FKBP7	-0.805
DDOST	-0.50275
GPNMB	-1.08016666666667
TTF2	-1.658
KCNT1	0.328333333333333
SLC39A14	0.601625
NGRN	-0.5249
GPR137B	2.373
MECP2	0.510375
PSMA1	-0.238
C16orf73	-5.536
TMEM60	0.458833333333333
CSN3	-0.5945
NOS1	0.584666666666667
RAB7L1	0.533333333333333
YBX2	-0.0105
KIAA1166	0.694625
FUBP3	-0.0535
ABCG1	1.6185
ACACA	-0.853166666666667
ARL11	3.2883
ATOH1	0.1625
ODF1	0.306
CREB3L3	-0.623833333333333
TMEM127	0.616
DSCAML1	0.36475
PLN	4.54383333333333
LYPLA1	0.615916666666667
PRDM9	-2.80033333333333
SASP	-1.33575
PLUNC	0.4905
INTU	0.6815
HISPPD1	-0.0915
LNPEP	0.362166666666667
YARS2	-0.684666666666667
APCDD1L	-1.631
ZCCHC4	-0.1333
FBXO22	-1.02683333333333
TTLL13	0.025
ZNF669	0.813166666666667
PTGDR	1.617
DDX27	0.2645
KIAA0409	-0.103333333333333
GJB6	2.593
ASB8	0.9165
PLP2	1.0705
MEPE	0.4175
OR10J5	0.7045
KRT222P	-0.6835
COQ7	0.0351666666666667
C1orf101	0.96725
RERG	-1.2042
CHMP5	0.346
THAP11	0.202875
ZNF43	-0.678666666666667
ZRANB3	-1.39166666666667
KRT13	-0.922875
MRPL19	-0.49275
RBBP9	0.48075
SPATA17	1.09775
BXDC5	-0.303166666666667
PAFAH1B1	-0.2035
MAGEE1	2.54875
OSTF1	0.3505
KIAA0323	-0.04375
TXNDC13	1.06266666666667
CNTN4	-0.159125
LCE1B	0.1715
UNQ501	-0.627
ZNF154	-0.42575
C3orf64	1.0055
SYT5	-0.198111111111111
PON1	0.4135
FLJ10357	-0.2955
ATP4A	-1.0625
GNPDA1	-0.4885
MGAT1	0.0523333333333333
C14orf121	1.38425
SLC35B2	-0.34625
MIER3	0.703
CHEK1	-1.9745
ZNF8	0.023
TXNDC1	-0.392333333333333
CKB	1.2457
RTN3	0.274285714285714
FZD2	-2.5945
PART1	1.78425
PSMB6	-0.54175
PCDHB8	-0.91
PHC3	0.8434
PPP1R8	-0.611
NOVA2	0.802833333333333
TNFRSF11B	-1.405625
GOLPH3	0.994666666666667
UBLCP1	-0.2705
SUHW3	0.5095
TTLL1	-0.6895
OPN4	0.1225
OR13G1	1.046
ZPBP2	-0.276
HSD17B11	1.68575
C9orf50	-0.4675
DHDDS	-0.832
CTSW	1.1357
NEFM	-2.45133333333333
MRPL28	-1.04375
SYN1	1.28
PIGV	-0.802166666666667
ZIM2	-1.8325
APBB1	-0.0708333333333333
SND1	-0.54075
C1orf123	-0.2545
CHD3	-1.58025
BHLHB8	0.4635
RNASE2	-0.609333333333333
BCAP31	0.12725
SLC25A44	-0.100166666666667
CHD6	0.1095
PIB5PA	0.425307692307692
SELS	0.149125
LOC541471	-1.431875
FAT2	-0.483
ZNF81	-0.3555
OR4C16	0.5695
FLJ10081	-0.4618
LRRC4	0.358
CS	-0.453333333333333
N4BP2	-0.5475
IGFBP7	1.424
ZNF318	0.645416666666667
NDNL2	0.6005
ZNF609	-1.087375
SIRT4	-0.4255
EXOSC10	-1.07475
ECE2	0.129181818181818
OVGP1	2.302
GTPBP3	-1.39325
PACS2	0.2184
C19orf36	-1.45466666666667
ARL4C	-1.7675
ATG4B	-0.453125
UBQLNL	-0.512
RHOXF2B	-3.542
PLEKHG2	-2.2355
GALR1	-1.1115
AQP4	-0.256
HDAC7A	-0.912166666666667
DCUN1D3	0.32075
OR8A1	-0.0695
CCRN4L	-0.857375
CBR4	-0.675833333333333
KIFC1	-1.54533333333333
SLC7A14	-1.18416666666667
LHX5	-0.2215
TRPC7	-1.6855
LPXN	-0.851
SERPINA1	-2.421125
RPS13	0.092
BPIL3	0.409
PRKAA1	-0.8365
FADS2	-1.3954
ENAH	0.265625
PRO1768	0.102
APBA2BP	-0.209
LIPH	4.923
C3orf33	-0.319
RCC2	-1.00485714285714
ALDH1A2	-3.4774
RNF103	1.76925
AHCY	0.629
ALG12	-1.032
CCL17	0.78125
ZNF543	0.6575
ESRRG	-0.4408
CNGA1	6.2985
RDH5	-0.101666666666667
OTX1	-0.8925
PTGFR	-2.153
CDR2	0.798375
SELE	3.62275
NLGN2	-1.6835
EXOSC9	-1.0025
ZNF566	0.2624
KLRC2	-4.256
GPR12	1.226
KIAA0196	0.0745
PDRG1	-0.10375
SSR3	-0.4145
MSI1	-0.0545
CST9	-0.673
CC2D1A	-0.019
PLAGL1	1.37738888888889
ZNF778	0.0385
RNF2	0.373625
KLF6	0.129
THBD	-0.023
tcag7.1314	1.95125
NR5A1	-0.405
ABCD2	-0.275
DNAJC7	-0.7585
CLEC4C	0.0715
TM2D3	0.435125
CCDC4	-1.3065
PLAC2	-3.446
DCD	0.991
FAAH	0.5905
POLA1	0.4085
TM7SF2	-1.431625
FLJ39822	2.78816666666667
FLOT2	0.125125
MAP4K1	-1.32716666666667
SRP68	-0.4965
C21orf74	-0.1415
ARPC5	0.43225
LOC126075	0.73825
HECW2	-0.24575
ZDHHC4	0.05825
ANKRD42	1.3294
PDE9A	0.608666666666667
ABCA8	-0.49375
NDUFS2	-0.413
UBR5	-0.784875
BTBD16	1.368
LOC554174	0.501
ZNF20	0.8915
KIAA1843	0.8955
WDR17	0.1718
C15orf33	-1.0225
RNF113A	1.01725
CAMKK1	-0.3837
CLCN2	1.239
ANXA6	0.313
LOC340069	0.598
EMID1	0.200875
DPM3	0.101416666666667
ELA1	-0.44
SLC25A13	0.2512
KRT24	-0.115
SMPD1	-0.574
TH	0.8885
COL6A2	-1.39
ANKS1B	1.36133333333333
GPR126	-1.8693
ZC3H12A	0.224666666666667
TMEM47	-0.502166666666667
C2orf51	-0.255
C1orf88	1.64216666666667
HSF2BP	-0.6335
AKAP10	0.686
RPAP3	-0.577
KLHDC8B	-0.612625
STOM	-0.7854
MUPCDH	4.13675
C10orf72	-0.9855
PLEKHA3	1.14383333333333
TCP11L1	-0.678
CWF19L1	0.407625
SPEF1	0.181384615384615
YSK4	0.3425
ELN	1.8548
SAMD8	-0.0193333333333333
MPI	-1.80333333333333
MEPCE	-0.3299
ABCC3	0.979875
NANOGP1	-5.277
KCNK17	1.193125
HLA-DMB	3.63983333333333
RRAGA	0.55225
ANGEL1	0.6
RBM32B	0.2695
CPN1	-2.2155
MGC52282	0.4436
HLA-A	1.46875
OR9G4	0.1565
EDNRB	-1.630125
SCD	-1.24257142857143
C14orf80	-1.9785
BAGE2	-0.9985
RABL4	0.247666666666667
RCVRN	-0.1865
SHANK1	0.082
NLRP7	-3.438
CD226	0.719
STAT3	0.0468125
SYNJ2	-0.4795
TPCN2	-0.966833333333333
WDR36	-0.435
MBD4	-0.788
ROBO1	0.424
ST3GAL6	-3.73325
SLAMF8	3.04566666666667
ATN1	0.239
GPR141	0.08225
KRT36	0.2245
TPH1	0.6105
DDX52	0.72425
ZSCAN29	-0.1655
TRPT1	-0.249666666666667
DPEP3	0.66625
DENND4A	-1.466625
TSPAN16	-0.5445
PTCHD2	-0.5865
LOC145814	-0.055
CAP1	-0.798166666666667
EIF5A2	1.4192
NT5DC3	-1.123125
SEPT9	-0.435
SEZ6L2	-0.321125
EGFLAM	2.1985
VPS11	0.34025
NDUFB5	0.1455
CIDEA	2.58383333333333
IER5L	-0.75925
N6AMT1	0.38325
FAM83C	-0.6785
OXR1	0.226416666666667
IRX1	-0.9
DGKB	-0.92
GCN5L2	-1.0165
MIR16	-0.014625
FBXW9	-0.588
WDR4	-0.821166666666667
PDC	0.215
VPS33B	-0.959
HEXB	0.5805
FLJ32214	0.453
TCEB3	-1.37925
CRLF1	-4.18125
ABI3BP	-0.85425
C8orf22	-4.4645
PYCR1	-1.08025
KIAA1706	3.24775
CDK5R2	0.8315
WAS	-0.02
C12orf60	-0.959
CCBL2	-0.608125
MADD	-0.113
C5orf34	-1.679
WDR42A	1.1612
KLF12	-1.504875
HSPA1A	-0.742
ITM2C	-0.26575
DAPK2	3.312
LOC442590	0.4405
SUMF2	0.133
CENPA	-1.76607692307692
TMED5	-0.61025
CDH6	-1.2843
BRP44	1.1595
THG1L	0.45875
GABRA2	1.16375
C14orf166	-0.238
MYL1	-2.04116666666667
TNFSF18	0.342
PAP2D	-1.67483333333333
PPIB	-0.91375
KLHL4	-0.778375
SFN	-0.2765
CCDC127	-0.2735
FRAP1	-1.55375
GOLGA5	0.807
SDCCAG1	0.005375
MGC21675	-0.0485
C10orf95	0.0975
KIAA1345	-0.422
C1orf163	-1.7105
LACE1	-0.668666666666667
OR10K2	-0.769
CENPN	-2.12633333333333
TMED2	0.847
UGT1A6	3.7205
ANG	1.88225
U2AF1	-0.6595
CASC2	0.9535
NMT2	0.909833333333333
OSGEPL1	-0.372375
DFNB31	-0.54
SLC6A20	2.904125
DKC1	0.57525
FXYD4	1.5465
WDR64	-0.317666666666667
MGC5590	0.387
CREBZF	1.007
DAZ1	-0.6595
PRPSAP1	-0.404
GCHFR	-0.62975
TTC7A	-1.387125
LOC196993	0.385
UBD	3.36316666666667
S100A1	-0.930375
RPL6	0.6775
DNAJB6	0.24345
NAGS	1.4259
C2orf58	0.3135
KERA	1.34733333333333
MT1X	-0.9224
UBE2B	1.7368
KEAP1	0.40775
MST1	-2.1065
OMA1	-0.203
ABLIM2	4.1075
BCL2L13	-0.805666666666667
JAZF1	-0.616666666666667
TMEM63B	0.671
S100A8	-0.4484
ARFIP2	-0.281
UROS	0.41825
KHDRBS2	-3.034
POLQ	-1.828875
SOAT1	-1.10825
SPAG4	0.31375
MRPS30	-0.446166666666667
LOC494141	-0.1915
OR2T11	0.324
ORAOV1	-0.8776
ZNF184	-0.355333333333333
TCEB3B	0.269333333333333
ADAM21	-1.977
GDPD1	-0.0255
SPINLW1	0.68625
PRR14	-0.0338333333333333
KCTD9	-0.3492
NUDT3	-0.26575
KIAA1822	0.4818
HIST1H4K	-0.3475
DFNA5	-1.06175
GABPA	0.463
C14orf44	-0.59175
POLB	-0.233625
PTAR1	-0.691
SEC31A	-0.1533
TRIM58	-1.66125
TAS2R14	0.2665
VPS8	0.0825
H1F0	1.77416666666667
PRKCB1	-3.50716666666667
UGT2A1	0.2795
TOR1B	0.3925
LSS	-1.2515
C2orf19	-0.6455
HNRNPC	-0.0188571428571428
TMEM100	-2.70933333333333
LOC116349	-0.97
OR51M1	0.7245
CCDC142	-1.27
ISG15	-0.824625
ZCCHC14	0.08325
CREBL2	0.944125
TGDS	0.85675
DC2	0.155
CACNA2D3	-2.58564285714286
ZNF429	-1.041375
LYPD6	0.972166666666667
SUCLG1	0.914666666666667
OR51I1	-1.2105
MAGEH1	0.341
PRPF40A	-0.478
SMR3A	0.4145
SPINK2	-1.2005
THAP2	0.227875
NPY5R	-1.538375
IRF4	-2.975125
SPESP1	-2.41416666666667
OR10S1	0.8625
DTD1	0.80125
TUBE1	-0.03175
DDX19A	-1.0025
PDPN	-1.297
TMEM34	0.44925
MGAM	-0.157
