Hybridization REF	TCGA-AA-3866-01A-01R-1022-07
C5orf15	0.526833333333333
UBXD1	0.0105
LILRB4	2.15
GSTA4	-0.1825
ADIG	-0.1115
GRIPAP1	-0.4275
HIST1H3B	-0.387833333333333
BTRC	-0.170166666666667
USP49	-2.0105
IQCH	0.145
ACBD6	-0.0115
YEATS2	-0.67025
CABP5	0.112333333333333
TRIM3	0.372
HNRPM	-0.38225
FGG	-4.43644444444444
C18orf16	-0.355
CLEC2B	-0.35525
PQBP1	-0.57
JTB	0.3775
REST	0.226166666666667
SLC8A3	-0.8085
TMEM16H	-0.85475
MRPL47	0.916125
EVI1	3.919
MUC1	1.83525
TEAD3	0.18775
STOML1	-0.123
USP24	-0.5217
PNMA5	-1.3695
MAEL	1.45816666666667
LBP	-0.2634
HSD17B4	0.05225
SEC31B	-2.924
IDH2	0.8689
SFRS16	-1.622
AICDA	0.7515
RNF180	-2.0135
C1orf56	0.1
FLJ10324	-2.166
GPR148	0.3015
MEF2A	-0.118166666666667
ASF1B	-0.0745
HTN3	0.0045
RNF215	-0.19225
SLC4A3	-2.214
ADAMTS9	0.0112
C9orf66	-0.413166666666667
FOXD3	0.806
GSDM1	0.70275
IFITM5	0.761
PODXL2	-0.310333333333333
C1orf176	0.497
RPS3	-0.81925
hCG_2004593	-0.796625
COL21A1	-0.425
NTNG2	2.02416666666667
RAI14	-0.579166666666667
P76	0.613
LRFN3	-0.423125
FAM14B	-0.56925
FKBP14	-0.91825
TNNI3	-1.63133333333333
HOXB3	1.264625
SGCB	0.1445
PPAPDC3	-0.297
FRAT1	0.426166666666667
MORN1	-0.140666666666667
ARHGEF2	0.05825
BNIP2	-0.6495
DHX30	-0.659
EEFSEC	0.56625
FGF20	0.2395
FLJ38973	0.501428571428572
PLCH2	-0.6265
CCNG2	-0.165375
PSPN	0.442
WDR88	-0.0145
HOXB13	-0.0715
MTMR8	1.368
SPAM1	0.6285
PPP2R1B	-0.065125
TANC1	0.445
CNN3	1.1667
CHGA	-0.369125
C9orf128	1.307
CACNA1B	0.767
MMAB	-0.7131
RHOA	0.629333333333333
RAPGEFL1	1.91325
SLC1A5	-1.81516666666667
CALCA	1.256125
SYCP1	0.6975
CXCL11	6.250375
GFI1B	-1.42
PSCD1	0.2735
C11orf58	0.701333333333333
MGC45438	-0.675833333333333
NUDT18	0.507833333333333
ASB3	-0.403833333333333
ZP1	-3.819
LPPR2	-0.8363
ZNF527	0.390833333333333
ZNF771	0.419625
TTBK2	-0.938875
TRIM55	-0.9605
GJB3	0.742833333333333
PRSS35	-0.546
SCRG1	3.14725
ZDHHC24	0.477
DUSP26	0.2365
C1orf51	-1.69975
DNAJC3	1.21683333333333
LITAF	1.5
ZNF410	0.405
AFP	-5.0135
ZW10	0.0355
PHOX2B	1.097
VILL	1.86025
ELOVL7	1.352625
LOC644186	1.5335
PPP3CC	-0.53575
CHST13	-1.6925
WDR40B	0.162166666666667
MEA1	-0.27425
HILS1	-1.938
DLX6	0.453
NKG7	2.91183333333333
EMP1	0.61725
ACTR6	-0.35125
CHCHD7	1.24185714285714
COG2	0.8828
TCEA2	-1.0642
TARS	-0.157
FLJ20294	-0.108833333333333
ZNF92	-0.335375
TRAPPC2L	0.2987
ARHGAP28	-1.811375
CCDC109B	0.50275
LGTN	-0.679166666666667
INGX	0.246166666666667
LOC124446	1.15175
RPS2	-1.24275
C17orf75	-0.220666666666667
NBPF1	-0.9255
SLC2A8	0.912583333333333
SNRPE	-0.4105
CARD6	0.7115
IL13RA2	2.383875
CUEDC2	-0.0675
C4orf19	4.011
AOC3	1.552625
MTHFD2	-0.758
OR5M9	0.5825
C4orf38	-0.284833333333333
SS18L2	-0.23175
OAS3	1.18183333333333
LARGE	-0.94225
LRIG3	1.517
LIMA1	1.55425
STARD3	-1.0125
VPS39	-0.403375
CTAGE6	-0.461
ODAM	0.07025
MORF4L2	-0.189875
GSTO2	2.6325
MTFMT	-0.14
PRKAB2	-0.673428571428571
ZNF76	-0.211833333333333
HSPB2	3.818
CRB2	2.4525
KLRK1	-2.0745
LYST	-0.7525
UBE2M	-0.865166666666667
SLC16A9	0.897
ZNF281	-0.48025
ST8SIA1	-0.34375
C9orf105	0.344
ANKRD46	0.0255
FAM108A3	-0.442
C20orf91	0.03525
ZYX	0.0886666666666667
RSPH1	2.0495
ZSCAN5	-0.06475
RIMS3	-1.14733333333333
KRT76	0.3165
CEACAM4	2.085
SIRPB1	0.83575
CFHR4	0.77
SOX3	-0.963666666666667
GATAD1	-0.155125
C21orf57	0.81475
TMC8	-0.506
AVIL	0.7515
LMOD1	3.7435
HIGD1A	0.674
NEU3	0.493333333333333
DES	2.709375
BZW1	-0.4604
ZNF221	-0.246
CCDC27	-0.0445
GDAP1	-0.03925
RBBP4	0.1815
MGC40499	-0.61475
PHKA1	-0.984375
PRKAR1A	-0.105333333333333
HSD3B1	1.1175
RAD52	-0.967666666666667
CD207	-0.0395
LOC389791	0.779
RSPO1	0.1008
TMEPAI	3.543625
MFSD2	0.371
ETV4	0.303833333333333
SCGN	0.0885
LOC391356	0.331
MPP1	-0.86475
STARD3NL	0.71325
TFAP2D	0.063
CD2AP	1.070375
CCL20	3.65833333333333
CCDC86	-1.089
ZFP30	-0.00274999999999997
CTBP1	0.249583333333333
MAK10	0.215
STXBP5	0.0388333333333333
LOR	0.0208
MAP6D1	-1.30825
ARMC7	0.3385
TMEM150	-0.2904
NSL1	0.2395
KIF5A	-1.12814285714286
ASCC2	-0.497
PSENEN	0.410166666666667
OPTC	-0.9465
FCRL2	1.78233333333333
KBTBD11	1.330125
PCK1	-0.192125
CENTD3	-0.96125
MEGF8	-0.896
ALPPL2	-0.06375
OBFC2B	-0.122666666666667
ZFYVE20	-0.71475
GALC	0.864833333333333
CTRB2	-0.06975
C20orf71	-0.539166666666667
TBKBP1	-0.0415
CAMLG	0.290125
TREML4	1.311
RSAD1	-0.478
TUBA3D	-0.8166
KIAA1833	-0.001875
PNPLA1	-0.2495
LRRC34	-1.36166666666667
CDH26	0.174833333333333
ZNF167	-0.506833333333333
ZBTB26	0.4981
VWF	3.3527
VTN	-1.53883333333333
BAD	0.02925
PDS5B	0.704416666666667
ZNF644	0.111833333333333
SH3GLB2	-1.17025
SMPDL3A	0.9084
NRG2	-1.15875
IL15	1.583
GABARAPL1	-0.897333333333333
LAT2	0.5148
SLCO1A2	-1.4865
LIG4	-0.0913333333333333
GSDMDC1	0.51175
BMP4	-0.398625
METT10D	0.210125
SYCE1	0.3415
SPANXD	-6.13375
SLC12A9	0.07
MC1R	-1.965
RNF168	0.81625
TRIM69	0.70975
GALNT7	0.745833333333333
ISG20L2	0.05
KIAA2026	0.8895
TNFAIP8L1	-0.6805
DPY19L2	-1.5175
C12orf63	-0.291
PRDX5	2.12375
MED6	-0.131125
TXNDC5	-0.5835
CD46	2.151
CCK	-2.654
C17orf48	-0.1645
ANUBL1	1.197
SIT1	3.27016666666667
TYSND1	-0.0496666666666667
DEF6	0.342
GLT8D4	-1.4945
UTP14A	0.49325
RPH3AL	0.82075
NXF1	-0.478
TRERF1	-1.2435
TUBB3	-1.5981875
SLC24A2	0.7815
SEC22B	0.267666666666667
ZNF653	0.0395
GGTL3	-0.80625
CDKL2	0.5735
CTF8	0.134166666666667
EPC1	0.904166666666666
CYP4A11	-0.269333333333333
THRSP	-0.4275
LELP1	-0.0293333333333334
TES	2.175125
C17orf87	3.606
FERD3L	-0.15275
SH3TC1	-0.379
RAB36	-1.4435
CRYGB	-0.0305
GRIA3	0.189
BHLHB9	0.71875
C1QTNF9	1.36
GOPC	0.908625
PNPLA8	0.2985
ZNF444	-0.88025
FMO1	2.009
POLR3C	0.8495
SLC35F3	-2.44625
SGCG	-3.43616666666667
DCDC2	-6.20416666666667
NANP	0.915
MGC23270	-0.3315
BEX4	-1.41136363636364
HYDIN	-0.0361
RPS6KB2	-0.50225
ADRM1	-0.17175
BAT3	-0.94875
RAB31	0.0674375
SCGB2A1	0.447125
SLC6A14	-3.30275
DDX4	-0.54025
PRRC1	-0.568833333333333
AP3B2	-1.6685
TRGV7	0.100333333333333
TMEM184B	0.25075
ADPRHL1	-0.5635
C21orf45	-0.18725
ARNTL	0.872
AADAT	-0.25775
CCL2	2.18016666666667
SNTB2	0.734166666666667
RGS9BP	-1.472
KPNA1	0.76825
TMEM41B	0.415666666666667
S100A11	1.16925
DOT1L	-1.896
EFHC2	-0.847125
CLTC	-0.541333333333333
SRP9	0.489928571428572
ZNF521	-1.26775
FAM26F	0.3405
GPR88	-0.0578333333333333
COL13A1	0.0123333333333333
CHMP4B	2.637
SIGLEC6	0.362166666666667
NFAM1	0.588125
PVRL2	-0.5007
ALKBH4	-0.37775
CCDC93	0.13325
NXT1	1.108
KCNK4	0.436
TROAP	-1.96866666666667
KCNA10	0.066
CCDC114	0.156
RAN	-0.125
LMTK2	0.7445
LOC400657	-0.0005
UFC1	0.16875
UBE1DC1	0.2895
EEF1A1	-0.324888888888889
CHAC1	-0.2255
HMGA2	-2.0289
B3GALTL	-0.71425
ING2	-0.16925
C1orf109	-0.437
INTS3	0.496125
ZNF558	0.00725
TRPM4	2.17716666666667
LTB4R	-1.5055
ISYNA1	-2.484
LSM7	0.12375
LRRC47	-0.9459375
ZNF179	-2.53516666666667
EXDL1	-0.216666666666667
SLC4A10	-0.16825
ACSS2	1.52483333333333
COPS7B	-0.6485
KIAA0040	0.983166666666667
C1orf95	0.689
AP1GBP1	-0.2935
OR9A2	0.733
FAM71C	0.0576
RIN1	-1.0685
ITGA4	-0.848125
DNAJC6	-1.946
CLOCK	0.278166666666667
SLC35A4	0.0518333333333333
DSG4	1.275
LOC26010	0.6425
NSUN2	0.01575
TMEM86B	-1.7605
C14orf135	-0.67225
KIFC3	-1.67033333333333
PHF5A	0.654
NCAPH	-0.524625
STK11IP	-0.62025
FLJ42953	-0.302375
CCDC19	-0.0873333333333334
ZNF329	-0.38825
TAX1BP1	0.3255
ZDHHC18	-0.464166666666667
C10orf88	0.16925
TMBIM4	1.1367
NMUR1	0.6475
KIR2DS4	0.865125
C9orf90	-0.40725
MGC87631	-1.183
KDR	2.3247
ST3GAL2	-0.24275
RLN2	1.236
HPD	-3.604
MOXD1	-0.859833333333333
PDGFRL	0.0328333333333333
SMYD4	-0.970785714285714
FAM103A1	-0.006
MFAP4	-0.606333333333333
LOC285141	1.06175
TMEM45B	2.3105
SMCR7L	0.0207857142857143
GZMH	4.497
CBLN1	3.29866666666667
CNNM1	-0.65625
PHF17	-1.6725
NUP98	0.19325
RMI1	0.8415
PTPRS	-1.162625
ANKRD57	0.813875
CLDN15	0.545333333333333
OR51A2	0.6035
GUCA2B	0.8585
DOCK9	1.4625
ITGB1BP1	-0.132
DLG2	-0.661
BRAP	-0.17425
SESN3	1.15925
ZC3H7B	1.568
FAM101A	2.85566666666667
FKSG24	-0.403
ZYG11B	-0.11775
RFC2	-0.3145
SH2D3A	0.916666666666667
DVL3	-0.0629166666666666
ADFP	0.259
KRIT1	-0.350375
SERTAD3	-0.1755
LEFTY2	-3.31625
KRT27	-0.4555
SCFD2	-0.0935
MN1	-1.22625
RORA	-0.5235
PTPRD	4.04075
PIAS2	-0.759833333333333
CYP4X1	4.2215
FBXL15	0.20475
MYH15	1.17533333333333
CRX	0.0565
TBC1D13	-0.74375
SLC22A17	-0.688166666666667
PLK2	-1.62416666666667
ARHGAP9	1.613
EIF1B	-0.04775
C20orf185	0.47675
DEFA7P	0.1345
PRIM1	-0.681333333333333
CRYAA	-2.53
BACE1	0.048
AGTRL1	0.950333333333333
ACAD9	-0.22475
GRASP	-0.02325
RBP4	-2.6925
TFB2M	0.493
METTL9	-0.2879
ATP5O	0.2915
SP100	0.571
CPSF1	-1.58816666666667
S100A4	-0.23475
LIME1	-0.35925
GPR137C	0.58375
OR2A2	0.157
C2orf29	0.772
NUP188	-1.1665
SDPR	-0.3495
RAI1	-0.94625
RPS20	-0.138
LAMB1	-0.90225
ADM2	0.69
ZNF229	-3.3695
DKFZp434K1815	-1.666
EPN3	0.996333333333333
CLIC3	-0.6565
MEIG1	-0.55175
HMGB4	0.25775
STARD10	1.11675
KLF8	0.2285
EPB41L2	2.553
JMJD6	-0.06675
CTSL1	0.155166666666667
GPR27	-0.215
ELAVL4	1.18325
MMP21	0.0575
PPM1B	0.79
SUV39H1	-1.22975
AAMP	0.522
TUSC4	0.0985
MBD6	-0.3815
KLK13	-1.4785
FMNL3	0.244833333333333
TRIM13	0.408666666666667
C15orf5	-1.647
IQCF1	0.34875
CACNG8	0.7775
SLC35D3	1.56866666666667
ZDHHC9	1.214
ODF3L1	0.18075
C9orf86	-0.3609
TSEN2	-0.1545
C17orf64	-0.1285
SEPX1	0.8383
TSPO	1.2855
SYMPK	-0.89
ADORA1	-0.53125
TSPAN10	0.67425
SEMA6C	-1.23083333333333
RTTN	-0.9419
IL2	0.685833333333333
ARRDC3	0.1445
TBPL1	0.1675
STX12	0.59125
MRPL39	-0.61375
OR8H3	0.63
IFIT5	1.47133333333333
CASC5	-0.439125
FAM46A	-1.69366666666667
HPCAL1	-0.215
CYLC1	0.261
VGLL2	0.367
C20orf191	0.5275
CDH1	2.58516666666667
ITPA	0.89275
CCDC101	0.698
D15Wsu75e	1.191
EDA	-0.1485
CREG1	0.62825
OR7G2	-0.5795
SAP18	1.25158333333333
IFIT1	0.15775
CALML3	0.812833333333333
FLJ37440	-0.169
FNDC5	-1.5075
SERPINB6	-1.49471428571429
JUNB	0.8825
SYS1	1.91075
SCN2A	-0.592166666666667
ZKSCAN5	-0.4532
WNT7A	0.313666666666667
TSHZ3	1.84425
RNF148	0.186
H6PD	0.814125
CAD	-1.22316666666667
ZNF449	-0.491
DOCK10	-0.612
FAIM2	0.217166666666667
HEXDC	0.5335
PRB1	0.287666666666667
C14orf148	-0.9435
ETHE1	1.56825
IRF5	1.1536
GNMT	-1.58666666666667
MGC16291	-1.361125
RPAIN	-0.885214285714286
CAGE1	2.442
CNTNAP3	-3.327625
ACTR1B	-0.17125
EEF1E1	-0.8145
MSX1	-2.143125
ESF1	-0.0135
HSPC171	0.53925
MRPL2	0.455166666666667
RDH12	0.4125
CELP	2.1915
METRNL	-0.874
C10orf116	3.4045
C19orf48	-1.41975
ZNF346	-0.504
NCR1	-0.138
C10orf64	1.5195
CD52	2.0035
VPS18	-0.08325
AP4S1	0.1675
NPBWR1	1.605
TPK1	2.9285
UBA52	-0.472666666666667
RIPK1	0.412833333333333
CPNE3	-0.1568
HSPC159	1.08925
C8orf38	-0.31775
LRRC4B	-0.685
PARP10	0.9984
ANKRD50	-0.491125
CXCL9	7.1445
FGF18	2.37690909090909
EIF2A	1.223875
SLC20A2	0.3375
KIAA1549	-0.333
SPINT1	2.3651
ZNF584	-0.546
CRBN	0.560333333333333
ABCF3	-0.151333333333333
NCBP1	0.801833333333333
PLA2G4F	0.951
PCDH10	-0.665
TTC21A	-0.7045
C20orf144	0.5425
FGFR1OP2	-0.274
SLC9A1	-0.3971
CHRND	0.0455
FOXF1	1.95125
KIAA1467	-2.15475
TPO	0.4505
LTF	0.184714285714286
DNAJB9	0.317
MRPS27	0.195
bA16L21.2.1	0.06325
WBP2	0.7495
MRGPRX3	-2.23383333333333
PRPF18	0.474
C10orf58	-0.26975
SMOC1	-2.8876
ADAT3	0.317833333333333
TMEM138	0.356
TMEM131	0.100125
TIMM8B	0.4965
MYH7	0.6455
ST6GAL2	-0.29675
KIF1C	-0.2235
SUHW2	-0.5225
PAPSS1	0.46325
CABP2	0.269
HOXA4	-0.90625
ELF2	-0.113
SEMA3D	-0.2652
MC5R	0.3825
OGFR	-0.6305
FLJ30092	-0.865666666666667
TGFA	0.6163
MMP17	-0.55675
KIF15	-0.47025
CHIA	0.1205
CATSPER3	0.29
CEACAM7	5.90716666666667
PADI2	1.992125
HOXA9	5.22166666666667
LNX2	1.4495
TMEM144	2.34625
HIF1AN	0.4715
METTL7A	-1.3165
C6orf165	-0.0173333333333333
KIAA1468	0.088
DSG3	-0.8725
ZNF180	0.235
EIF4E3	1.5895
SLC46A1	0.632625
DKK1	-6.52183333333333
ZNF205	0.625833333333333
LOC162073	0.331611111111111
COX7A1	4.853
MAGEA1	-2.70933333333333
NEDD8	0.23375
KLHDC5	-0.109722222222222
C3orf19	0.200333333333333
MRPS2	-0.824
POLR3H	-0.638428571428571
ABHD11	0.5446
TMEM17	0.91875
PAIP2B	0.7602
MAT1A	-0.495
LGI3	-0.1675
THUMPD2	0.7235
TKTL2	-0.429666666666667
XAGE3	-1.47083333333333
CALM3	0.677416666666667
C6orf136	-0.00383333333333331
KCNC4	0.583
RGS9	0.344
ACIN1	-1.066
SPATS1	0.539
XKR8	-0.984
FAM84A	5.7435
MS4A7	4.82290909090909
AGXT2L2	0.16675
OR1F1	0.6965
SMAP1L	-0.60375
IPO11	0.492125
ZC3H11A	-0.4836875
C1orf151	0.643375
RNASEH2A	-1.0865
CCR10	-1.3425
TXNDC11	0.391
TMEM112	-0.51275
MAP1B	-2.23335714285714
NVL	-0.829
PKM2	-0.94665
ARC	-1.41425
NUP54	0.342
PPFIBP2	2.01916666666667
STAT2	0.155625
PTAFR	3.154
ROBO2	0.1055
RNF40	-0.505166666666667
CCDC135	-0.841666666666667
IFT81	-0.7434
MORF4	0.13675
TM7SF3	-0.062625
OR10H3	0.1855
ABP1	3.5185
CHRD	-0.503875
PLEKHA8	0.339
NCALD	1.88166666666667
OR5AK2	0.6135
ACCN1	1.0545
SLITRK1	-0.287333333333333
ARMET	0.57275
C9orf52	2.0875
REEP4	-0.99675
MTSS1	0.32525
ADH1B	2.65683333333333
DLD	0.3875
CDK5	-0.35475
PPFIA1	-0.106125
WFDC3	3.14925
DNAJB12	0.377142857142857
RANGRF	-0.7385
MLANA	-4.723
AMY2B	-0.4195
KIAA0319	0.1595
RPS7	-0.4995
JAK3	0.2806
ARFGEF1	1.10725
CXCL5	2.37133333333333
TRAPPC4	0.248
CETN2	0.525
HSPC111	0.215
RHOBTB3	-2.67488888888889
PHLPP	-0.541
RGS10	-0.303
TMEM58	-0.8695
CHERP	-0.586625
HSP90AB3P	-0.575
FSTL3	-0.905166666666667
PEX11A	0.722
OR5V1	0.821
FCN3	3.0545
PTPN3	1.554125
NPTX1	-5.102
C21orf84	-0.80425
C11orf51	-0.12675
ZBED2	4.2165
FLJ90757	0.66025
NPY2R	0.0545
PLD3	-0.80725
SYT17	0.934833333333333
SGSM2	-2.1755
OR1A2	0.27625
FOXP1	0.776125
SLC5A1	5.79775
POFUT1	1.2937
EPHB6	-3.4295
MYO1G	-1.388375
STAC	-0.7161
KLHL17	-0.593833333333333
RGMA	0.1509
TJP2	0.7082
FAM114A1	-0.118
SERINC1	0.563333333333333
SLC9A8	0.779625
PEX19	0.379625
EDN2	-0.628
PSMD7	0.500555555555556
C3orf41	-2.96725
UQCR	0.124875
PPP1R3C	-1.71275
LRP4	2.13216666666667
TM2D1	0.36525
TTC17	-0.1544375
C4BPB	-2.44425
CCL25	0.90925
ZNF253	-0.123333333333333
CHRNA9	-4.44225
SOX11	-2.08975
HIVEP3	-0.0485
CGN	1.57183333333333
C3orf35	-0.441
PKD2L1	2.8035
SYVN1	0.057875
PDE8B	-2.810375
LOC439951	0.9795
LTC4S	1.19333333333333
MIF4GD	0.528333333333333
SMARCA2	0.6861875
TUBGCP6	-0.876333333333333
CABLES1	-0.621875
C16orf77	1.05133333333333
ZNF791	-0.03225
FUT5	2.662
ADH6	1.21
P4HB	-0.2905
CLDND2	-1.42725
ALKBH8	1.09925
PLAC4	-1.52375
F11R	1.249
MGC35295	0.5705
PDZD4	-0.4565
LOC389073	-0.062
FAM80B	-2.30933333333333
PSMB1	0.560125
TXN	0.1695
VIPR1	2.1259
WBSCR18	0.0419
EXOSC6	-0.507666666666667
ACTA2	3.53583333333333
SP5	-0.4565
ANKRD1	-3.0215
DDR1	0.5849
ATP6V1D	0.01325
PTGS1	-0.71975
RNF157	0.6055
DCC	0.409333333333333
SPAG7	-0.3145
FBXO18	-0.777
UBE3C	0.5754
HOXC6	-1.55175
LRP2BP	0.177166666666667
MYST2	-0.23725
PDSS2	1.4875
ATE1	1.1635
ARAF	-0.2655
KLF10	0.152
PLA2G2E	0.64475
ASCL1	-0.985166666666667
TSNAXIP1	-1.6005
FAM131B	0.151714285714286
IFNA10	1.471
NUP43	0.204875
FAM44B	0.03825
L1TD1	-2.312
NMD3	-0.0868333333333333
C18orf54	-0.9352
PHOSPHO1	-0.2005
RAG2	-2.2805
EMILIN3	-0.334
METTL3	-1.08975
VPS13C	0.00337500000000002
REXO2	0.08225
ANXA4	2.06825
CA1	-0.77675
DCP1B	0.2465
TULP3	-0.941333333333333
ATP2A2	0.271857142857143
ATIC	0.29625
ADAM15	-0.736583333333333
NPL	2.30933333333333
LGR4	0.519875
UEVLD	1.39433333333333
GAB1	1.55975
SNAI2	-0.3155
ZGPAT	0.1939
SNF1LK	-0.2465
DLEU1	0.2915
UBE2Q1	0.18375
ZMYM6	0.10375
JPH3	-2.517
FAM38A	-0.3995
PXK	0.0505
DENND2D	1.89
BAX	0.0483333333333333
CP	-1.72681818181818
RPL37	-0.0688
G6PC3	0.24975
NCOA4	0.411333333333333
LRRC14	-0.312875
GORASP1	0.19025
FCHO2	1.309
CYP24A1	-2.3659
FXYD3	2.622125
SMARCAL1	0.279
ABCB8	-0.4525
CCDC44	0.353
PRDM7	-3.628
USH1C	3.441
DNAH5	-0.2685
SRF	-0.08025
MAL2	2.23283333333333
PGPEP1	0.36575
SIN3B	-0.473
SEMA3C	0.187666666666667
GRAMD3	1.35375
FBXO10	-0.52225
OR5D13	1.3605
FLJ31818	0.117
CACNA1I	0.37
S100A13	-0.98
TP63	-0.703461538461538
ANXA11	0.8417
WDR66	-0.676125
CSF2RB	0.66
IFI44	0.35375
DACT1	1.95766666666667
ANKRD23	-1.96675
ATP5G1	0.598333333333333
C21orf70	-0.372333333333333
PPWD1	-0.30275
DNAJC13	0.37675
PAH	-3.33166666666667
PTCH2	0.3905
TRMU	-1.21375
CCDC9	-0.4965
USP3	0.1085
DCLRE1C	0.4621
FAM55C	-0.024
FRMD4B	1.5265
CYP2R1	-0.45825
RFPL1	-2.2334
XPO5	-0.28925
ARL6IP2	0.2545
OSBPL5	0.62725
MMP9	4.05172727272727
KIAA0802	-1.412875
DHRS2	-4.121
SGEF	0.21075
TXNDC10	-0.5186
EXOC6	0.16125
RPS27	0.486333333333333
PNCK	-0.782
FSTL1	-0.44425
AACS	-0.259
SLMAP	1.2315
SAMD4A	-0.356
ABRA	0.32875
SMARCD3	-0.908
PKNOX2	-2.6665
A4GNT	0.696
C9orf39	0.024
RALYL	1.26525
MGC33556	-2.989
C10orf25	-1.2625
BBOX1	0.56275
NHEDC1	0.05875
XDH	1.75725
GCSH	-0.4915
EDN1	2.36866666666667
MTERF	-0.0865
CLK4	-0.134875
ZNF799	0.730166666666667
KCNG1	-2.141125
CXCR4	0.072
PTPRR	0.86025
IRAK1	-0.772
LOC401397	-0.44225
TMSB10	1.47707142857143
CXCL3	2.5477
TMC4	1.62325
OR7A10	0.1525
STYK1	2.79275
CHRNA10	-0.42175
CCNI	-0.42125
EP300	0.471785714285714
LOC165186	-0.055
HIC2	-2.36175
SDR-O	0.5655
OR2W1	-0.294
KCNA6	-0.9065
TRIM74	-1.8775
REEP6	-1.996
ATP5G2	0
ERG	0.593625
TMEM42	0.58575
PARN	0.276
SOD2	1.7459375
DIRAS1	-1.3675
PNPT1	-0.000749999999999996
JOSD3	-0.72325
hCG_40738	-0.0035
PDE1C	-1.97933333333333
SEMA4D	1.054875
AGPAT1	-0.188166666666667
NOSTRIN	1.042125
MAP3K3	-1.28316666666667
MAX	0.692142857142857
CAPS	1.749
SERPINA12	-0.139
OSBPL8	-0.45725
RICS	1.7392
NR4A2	-0.600833333333333
PPCS	0.816666666666667
LONP1	-1.868
SCYL3	1.4235
HERC2P2	-1.96066666666667
FIBCD1	-0.699
C15orf41	0.18475
DMC1	-0.41
C20orf27	0.105
RPS6KA5	0.8454
FAHD1	1.10166666666667
SLC12A4	-1.10875
BRCA1	-0.143583333333333
GBL	-0.3895
SLK	0.240666666666667
NUDT9P1	-0.931
NOXO1	5.2205
USP52	-1.625
BAZ1B	-0.550125
SLCO2B1	3.6225
BBS12	0.757666666666667
LRGUK	-2.01383333333333
TERF2IP	-0.05625
COL1A1	3.81
KIAA0090	-0.31675
GRK5	-0.252
AP1S2	-1.2283
TMEM52	-0.223
CA11	-0.5945
OR4A15	0.515833333333333
ACBD3	1.2086
SPAG11B	0.242625
PRDM2	0.2143
FOXP3	1.00533333333333
SMYD3	-0.7373
LOC389199	0.916
LGI2	1.98383333333333
NAPE-PLD	0.997
ANKRD6	-0.437
WDR45	0.0991666666666667
SHROOM1	0.2355
PSCD3	-0.791
PYY	0.657
KCNC1	-2.5315
ARHGEF9	-0.0759
OR8J1	1.0165
GPR55	0.796166666666667
NS3BP	-2.0775
C10orf22	0.3045
NAT8L	-4.11525
DUSP4	-2.31133333333333
FOXM1	-1.23966666666667
GRAMD2	1.2834
ZBTB48	-1.0085
BUD31	-0.381
PABPC5	0.638
CCDC41	-0.76825
FBXO11	0.136416666666667
C6orf148	-2.3145
RFXAP	0.0825
C6orf15	0.195
CDK8	0.593166666666667
C6orf70	0.108875
TESSP2	0.795
ALG2	0.79
PPP1R3D	0.61025
TPM3	1.34455555555556
SYT13	3.74025
EPB42	-0.999666666666667
CETN3	0.262
PRY	0.036
NTHL1	0.8155
POLR2B	-0.093
RPS28	-0.35075
P2RX3	0.4825
LYZL4	0.18475
WBP4	0.4504
PMM1	-0.306
C11orf79	0.13
CBLL1	0.562
IL1F10	0.610166666666667
VAX2	-1.0325
SETDB1	-0.234833333333333
LRAP	-2.50683333333333
GCLM	0.622833333333333
CPEB3	1.16875
PPM1A	0.575
INTS1	-0.23625
CAMTA1	0.663333333333333
SAMSN1	-0.8675
LOC158830	1.42166666666667
GMPPA	0.311
AIPL1	-0.031
IL24	1.2615
BDKRB1	-0.841166666666667
MLF1	1.3994
TAF12	-0.585
ID1	-0.312125
THADA	-0.03825
PIK3CB	0.71325
OR4N5	-0.33
TBC1D17	-0.674333333333333
COX8A	0.21175
CDCA4	-0.0135
C2orf44	-0.48
ZNF534	-0.01225
IMMP1L	0.58775
NIPSNAP3B	0.410125
FTMT	0.571285714285714
PWP2	-0.811833333333333
MMP15	1.2685
DNAH11	-1.6505
MTMR14	-0.29925
DNAL4	-0.45275
IPP	-0.6445
TMEM59	0.551125
C1orf157	0.2755
RGS4	-0.9965
DDX18	0.808166666666667
SNX6	0.7195
ZNHIT2	0.511666666666667
NCDN	-1.72416666666667
FLJ33534	-0.89125
RAG1	-0.685125
OR4D10	0.3515
PTPN5	0.681166666666667
POMT1	-0.240625
LRRC8A	-0.1711
CYP1A1	-2.112
CAPN1	0.0751666666666667
DDHD2	-0.697
GRIK2	-0.2075
GNRHR	0.31925
PPBP	1.89625
HTR3A	-0.831125
SLITRK4	-2.2345
ANKRD49	0.398
BTF3	0.3992
SARS	-0.89825
C13orf18	3.748
CACNB1	-0.504642857142857
QKI	-0.435136363636364
SETMAR	0.4345
MAN2B1	-0.108333333333333
EML3	-1.008
ACADL	-0.58
OFD1	-0.522875
DEFB114	0.1445
CGA	-3.9766
PEX16	0.670333333333333
LRRC10	0.0725
GNG12	0.1955
C1orf152	0.349833333333333
CHRM1	0.61
CD53	1.720875
DBH	-0.70375
TFAP2B	-3.623125
HIST1H2BJ	-0.830833333333333
FAM46D	-0.4625
TMEM11	-0.61175
C3orf32	-2.7325
PCCB	0.2445
IPO13	-0.745
C6orf105	-1.35075
COMMD5	0.611
SUV420H1	0.0657
LTBR	0.547
ARHGAP15	-0.686
