Hybridization REF	TCGA-AA-3555-01A-01R-0821-07
OR6A2	0.0615
OTOA	-0.6316
EXOC1	0.321
AHRR	-2.451125
PDAP1	-0.605916666666667
C19orf6	-0.354
ZAN	0.2445
LY6G6E	0.4725
EIF4E2	0.5625
C20orf198	-0.87875
ZNF324	-0.661
CYP3A5	2.86916666666667
ENTPD7	2.4145
MBOAT5	-0.9055
GJB5	-1.57625
TTC13	0.8325
S100Z	-1.41233333333333
KIAA0664	0.110666666666667
PDGFRB	1.29258333333333
IL17D	-0.3295
OR56B4	-0.136
RDX	-1.5185
SLC34A3	0.4555
IL28B	1.434
JUND	0.50275
CHRNB1	-1.068
CAMK2B	-0.3115
FETUB	-1.764
CXorf23	0.461375
MRTO4	-1.037625
TTC3	-0.4927
NDUFB8	0.0563333333333333
EDG2	-2.13575
SEMA3G	-1.144
IL23A	1.4005
GRHL1	1.1949
LOC441054	-2.317
WDR65	0.3895
PSTK	0.41275
STOML3	0.4625
R3HDM2	-0.4027
C5	-2.08925
SLC2A10	0.767166666666667
C3orf22	0.8215
PAQR3	-0.708923076923077
ANKRD26	-0.820666666666667
HCRTR1	0.1175
LOC399947	-0.29875
PSD2	-1.33875
TIGD2	0.949833333333333
SCRN1	-1.55475
COQ10A	-1.552
DDI2	-0.3155
METTL7B	1.75883333333333
UCN2	1.254
FAM92A3	-1.47375
WDR16	0.33675
ZNF511	1.45533333333333
ZMYM5	0.146375
POLR3G	-2.31025
ZNF586	-2.2075
C1orf49	0.603833333333333
TANK	0.9465
RCAN1	-0.281666666666667
PELI3	0.131
LIMD2	-0.591583333333333
TMEM189	-0.0875
NTN4	-0.6725
LOC151300	0.455
CLEC2A	-2.1115
GPR135	-0.9245
DPYSL4	-4.2851
JAK2	0.217833333333333
TSHZ1	0.293666666666667
TM9SF4	-0.587125
ZNF264	-1.54816666666667
SIRPG	0.505375
BICD1	-1.48625
HERC6	1.06783333333333
METTL5	-0.764
CASP1	0.7585
PRRT1	-1.38866666666667
PLA2G4C	0.579333333333333
ICA1L	-0.846571428571429
TPTE2	-0.682666666666667
OTUD7A	1.4445
AQP11	-0.46775
APOA2	-5.3066
KALRN	0.4818
SECTM1	0.728833333333333
IFNAR1	0.11
TALDO1	-0.039875
RAB11FIP4	0.3
EIF5A	0.217
FAM49A	2.1495
NEGR1	-0.416333333333333
YTHDC2	0.119875
EHD2	-1.727125
NCF1	1.5953
SCRT2	1.1665
HOXA5	0.710833333333333
NUP133	-0.04225
FGF12	-2.12425
SLMO2	0.520875
SNTA1	-1.500625
CACNG2	0.287875
GCM1	-0.182142857142857
ELF1	0.878666666666667
TLR5	0.15875
TCFL5	-1.2485
RBMY2FP	-1.633
LOC100125556	-0.235625
FAM129B	0.11475
MAP3K7IP1	-0.308
NCK2	1.449
OXA1L	-0.70675
FMO9P	0.6705
ZSCAN12	0.1
PSMD12	-0.254333333333333
HSCB	-0.1175
CLDN10	-3.18625
MGC13053	-0.789
HPCAL4	-0.8695
ASZ1	-1.515
MEX3D	0.836916666666667
NFAT5	-0.5849
CSPG4LYP1	-0.0408333333333333
FBXO3	1.2484
DVL1	-0.729666666666667
CMKLR1	0.9825
TYMS	-0.66575
PEF1	1.04925
ZNF750	-2.60866666666667
MCM5	-0.3437
MEGF11	-1.3365
KCNK7	0.0995
PTP4A3	-0.4545
C1QTNF2	-0.812666666666667
OR6S1	0.1355
FAM122B	-0.66475
ZNF551	-3.263125
HBQ1	-0.1785
GEMIN6	-0.819
ARSK	0.78675
RBP7	-0.449833333333333
CPNE9	0.648
DSC1	-0.187
LOC730112	-0.42325
MAP2K4	0.8445
HS3ST5	-1.9875
EPB41L3	1.05175
TEKT2	-1.56
CDKN2B	0.0451666666666667
ZNF480	-3.41675
MAP3K6	-0.9103
MAP6	0.139833333333333
HN1	0.5851
OR2L13	-0.59675
SLC16A11	0.264
FAM96A	-0.429
APOL1	-0.586
C5orf32	2.13525
RTP1	-0.6285
RNF175	-1.050125
ZBTB41	0.063
AHCTF1	-0.6609
SAE2	0.5114
ITGA2	0.208583333333333
MME	-0.357166666666667
CCDC14	-0.32375
MAST4	-0.0415714285714286
KRT33B	-0.1915
KCTD2	-0.544166666666667
WDR26	-0.0955
MFI2	3.464625
NR4A3	-0.37175
ARSA	1.4065
UNKL	-1.07033333333333
SULT6B1	0.9045
CCNA2	-0.594
SOX15	0.4925
PPAPDC1B	0.20125
C19orf44	-0.0735
MCAT	0.599833333333333
ARID1B	0.364
OR52N1	0.751
C12orf48	0.2375
MAGI1	0.26925
NIPA2	0.3
GBX2	-0.52575
RSHL3	-0.32325
RAVER1	0.2005
C15orf17	-0.41
SLC30A2	0.52325
ZNF518	-0.054
PCYT1B	-1.76175
C10orf114	-1.619
EIF3H	0.0169166666666667
SLC25A39	-0.770166666666667
KIF1B	0.003625
AMOTL2	-0.758
C6orf120	-0.084
PSRC1	-0.769
PLA2G10	3.06875
KIF5C	-1.07042857142857
MRPL37	-0.057
C17orf62	-0.343666666666667
C9orf135	-1.20566666666667
DUSP10	0.9694
CLCNKB	0.2155
PSMA5	0.155875
C8orf53	-0.94925
AMPD3	1.0605
PIAS1	0.23
ADCYAP1R1	0.1925
GYLTL1B	1.0155
CDH20	0.5144
FBXO7	-0.1515
TMEM134	0.508666666666667
FLJ14213	2.33666666666667
ZNF3	-0.56675
LRRFIP1	0.2965
CNOT2	0.0375
ABI3	1.227
ALDH5A1	-0.202833333333333
HNT	2.0234
SERPINA4	-1.769
TK2	-0.011
STMN1	-1.33266666666667
GUCA2A	0.617833333333333
GALNT10	0.853714285714286
DPP6	-0.8636
C9orf93	-1.14875
PRELID2	1.7755
STK39	1.392375
SFTPA1	-1.27
CKS2	-1.18688888888889
RHO	-0.314
C20orf135	0.0855
XKR3	-2.9195
CR1	0.178375
RPS6KA2	-0.511357142857143
C20orf112	0.62
MRPL22	0.25875
C4orf23	-0.216333333333333
GADD45B	0.88475
KLHDC1	0.0558333333333333
C2orf48	-2.9995
ZNF287	-0.9975
DAAM2	-2.19375
DPPA2	-4.481
TCTN3	0.459166666666667
DNAJB11	0.849875
FPR1	4.88725
DEFB4	0.474
PTCD2	-0.359
SMOC2	2.824
CABP7	2.24025
SERPINB11	0.182
MAGEF1	0.492
NDE1	-0.150666666666667
ITGA10	-0.2065
FSHB	0.2335
ANXA2	1.61575
HORMAD2	0.04075
HLCS	-0.0035
MCF2L	1.39708333333333
FH	0.0675
TBC1D24	1.06125
KIAA1505	-0.2525
LGALS2	-3.07625
CNBD1	-0.831
SYNPO2L	-1.134
PTPN23	-0.315714285714286
C1orf183	0.750833333333333
MAGEA8	-2.741
DGCR8	-1.019
GSR	0.24825
PAQR7	0.846
ZNF676	-1.82425
CACNA1C	0.9971
SP7	0.014
PDCD6	0.349
NRN1L	-1.253
BRI3BP	0.149
KIAA1183	0.50375
ASB4	0.5635
CCL23	2.0386
OBSL1	-2.34275
SLC12A7	1.35658333333333
KIAA0240	1.112
CD1B	-4.03883333333333
FCGR2A	1.555
MDC1	-0.834
HTR1A	-0.334833333333333
OCEL1	-0.2205
ATP11B	0.5688125
FBXO34	1.63316666666667
PCDH12	3.02166666666667
RPE	0.56125
C17orf74	0.515
CSDC2	-0.398833333333333
PET112L	-0.8555
TMBIM1	1.654125
P2RXL1	-0.154666666666667
TCHP	-0.1585
TRMT1	-1.27433333333333
F2RL2	-0.382454545454546
LRRC32	2.14433333333333
IMPG2	0.176
BGLAP	-1.31925
LOC493869	-0.51225
MRAS	-0.2845
SLC35F5	0.81175
CBWD1	0.1335
AXL	-2.551375
ATP2C2	4.15275
TELO2	-1.225
PNPLA3	-1.842
PCDHB14	1.727
CD276	0.1835
KRT80	-1.0955
DUSP28	0.0015
CSNK1E	-0.087
SRP14	0.0945
KCNQ4	0.1455
KRT72	-0.1725
CCDC117	0.28575
C6orf89	-0.341611111111111
TUBB2B	0.6475
RTN4IP1	0.33175
CR1L	-4.23716666666667
CEND1	0.510125
C12orf41	0.372833333333333
RNF31	-0.70525
UBN1	-0.709166666666667
C17orf32	-0.032625
SLC5A7	1.705
GPR92	1.84333333333333
ESAM	2.516
CTNNA1	0.7385
HRBL	0.8975
CBX4	0.22275
TMEM182	0.256
SH3TC2	1.31233333333333
IL10	0.635166666666667
PXMP4	-1.5285
RNF167	0.0642
PAK7	-0.7542
ETV3	-0.143
ATPIF1	-0.327833333333333
LOC554207	-2.77483333333333
OR8H1	0.0215
WDFY3	0.982125
DPM1	-0.232
GPSM1	0.0055
WDR92	-0.8808
LRP1	0.179833333333333
ANKH	0.143875
THUMPD3	-0.31075
POLR1B	-0.58575
OLFM4	8.9665
RAD9B	0.80525
TSPY2	-3.2915
PAX6	-0.973166666666667
SCG2	-0.036125
SLC17A6	-0.248
FMO3	1.743625
PADI4	0.4735
TUBB4	-0.8108
NLK	-0.34775
POU4F3	-0.635
SDF4	0.05625
ITGBL1	-0.369333333333333
NETO1	-2.082625
TAP2	-0.342375
ABBA-1	-0.378666666666667
GNAI1	0.12025
VPS4B	1.277
NOPE	-0.1156
GALNT6	1.392
SESN1	2.16825
GBE1	-1.20144444444444
CLASP1	-0.3205
RASGEF1B	1.127125
ACOT11	1.2835
AFAP1	0.7345
OR2H2	0.5065
DPY19L2P1	-0.75025
DZIP1	-2.476
SEC22C	-0.243666666666667
GPR161	-0.544416666666667
RNF146	1.06525
WDR74	-1.178
GALP	-1.69
PURA	0.05375
DNPEP	0.523416666666667
RP11-78J21.1	0.41925
ERBB2	1.33225
FANCM	-1.01975
NEO1	1.76033333333333
DDX3Y	-4.805
RPS3A	0.858875
MXRA7	-0.428714285714286
LGALS3	2.73066666666667
GLT8D1	-0.18775
CFL2	-2.191
UPB1	3.688
NAP1L5	-0.6355
CLDN14	-0.892
DHX38	-0.63
BTBD1	0.0385
TARS2	-1.0025
ABCF1	-0.9454
FCF1	-0.352166666666667
LRRC49	0.365
GUCY1B2	-1.0245
C1orf177	0.648333333333333
SMARCA4	-0.550285714285714
LRP8	-0.689666666666667
TAGLN3	-0.9065
MRPL14	-0.343
TTRAP	1.789
ZDHHC20	1.19725
NFE2L3	1.7055
KIAA1377	0.159125
PALMD	-0.8925
TMEM43	-1.16225
TTL	-0.519625
STAT5B	-1.12
SSB	-0.504625
OR10H5	0.297
SLC22A13	-0.492666666666667
AKAP3	0.38725
TIMM23	0.531666666666667
OAS2	1.95283333333333
KIAA0423	-0.07475
TRIM11	0.4465
GLIS3	2.355125
TMEM50B	1.40933333333333
ARHGEF4	-1.9635
DEGS1	-0.720454545454545
TBL1XR1	0.587466666666667
G6PD	-1.99925
SP140	0.3337
MUC17	0.401692307692308
NUDC	-0.2127
DNAJC5B	0.747
SCARA3	-2.48233333333333
CPA3	4.36633333333333
BCAT2	0.378
MFN1	0.4362
NRG3	0.0825
SNX11	0.43625
PLEKHH1	1.0735
GPR177	0.491166666666667
HCFC2	-0.203
TCAP	-0.68825
MOCOS	-0.5415
C14orf93	-0.23575
PRDM10	-0.041
SLC16A4	-0.354583333333333
SRGAP1	-1.50533333333333
VIP	4.60025
DUSP27	0.1035
LILRA1	1.2882
MC2R	0.1855
MGC24103	-3.80825
MBTD1	-2.7115
FUT11	0.319666666666667
USP33	0.7671
C15orf39	-0.9985
MAP3K12	-1.023625
PAAF1	-0.900666666666667
BARHL1	0.6475
FLJ16165	0.0415
PIWIL2	-1.42475
SYNE1	-0.839090909090909
CMTM4	1.667
TSPYL1	-0.5276
GUF1	-0.336833333333333
TMEM157	0.324
WDR44	0.30925
HIST1H3C	0.2885
DKFZp666G057	-0.5645
RNPEP	1.3285
GAS2L2	-0.194
ADH4	-4.18
GRPR	0.0608333333333333
FBXL17	0.901
ZBTB10	-0.179416666666667
Gcom1	0.7715
HTRA1	-0.6578
ZNF585A	-1.947
SLC26A2	-0.391428571428572
OTOP3	0.628833333333333
WISP1	2.325
ATP2B4	-1.97866666666667
FLJ10769	0.62375
CRAMP1L	-0.602625
CHST12	-1.65175
RAB22A	-0.23675
TARDBP	-0.118357142857143
STAU1	-0.434
CRB3	3.01
MIG7	-1.68675
CHMP1A	1.3215
ZNF160	-0.135
B3GALT6	0.6485
BARX1	-2.8535
C6orf167	-0.502125
NXNL1	0.965
DHX29	0.23175
HADHB	-0.428
PLXNB2	0.952875
ILDR1	-1.845
SLC15A3	0.34875
GAS2	-0.468666666666667
C20orf69	-0.9325
NUMB	0.833
TNIP1	0.881
MESP1	0.849166666666667
PSKH1	0.126
NSFL1C	0.0335
RHOG	-0.13525
HEY1	-3.134
KNG1	-1.47785714285714
ITGAX	1.8008
LIN9	-0.0551666666666667
CANT1	2.561125
XRN1	-0.3475
CCDC96	0.9942
HEATR6	-1.55716666666667
GNG7	-1.86208333333333
RUNX2	0.7995625
SOX1	0.8645
FCRL5	0.146555555555556
ZNF99	-1.4185
FAM9A	0.6825
SNX22	0.551
MBNL3	-0.890333333333333
ODC1	0.7149
ADORA2B	2.056
NR2F6	0.285
ZFYVE16	-0.0596666666666667
SYNJ2BP	0.6715
POLE	-0.43775
E2F2	-0.00274999999999999
THRA	0.923333333333333
PTGES2	0.0465
HIP1R	1.30366666666667
TMUB1	-0.146
ENO3	-2.05975
RSPH10B	-0.229
CXorf39	1.127375
IRGC	0.311
GPR109B	5.14475
FLJ13305	-1.564
LCE3A	0.2965
TNFRSF18	-1.31933333333333
DET1	0.12325
TRPM3	-0.0239166666666667
C16orf79	-1.003
FECH	-0.181666666666667
RAP2A	0.799666666666667
CRIP1	0.406833333333333
AZIN1	0.158
SLC7A7	3.01125
IL10RA	0.1509
TMEM64	-1.725
CDC42EP4	0.3263
C16orf58	-0.2457
ARG2	-0.2985
POU5F1P4	-6.0355
FAM62B	-0.355
DNAH8	-2.3072
ASH2L	-0.2485
TSLP	-4.0915
CNTNAP5	-0.9216
TMEM16C	-1.7
IFNA14	-0.4345
SLC1A3	-0.815875
CABYR	-1.4035
BCL7B	-0.0712
NUDT13	-1.1335
C13orf28	0.0695
C1orf53	0.42825
ARL6IP4	0.1613
RPL35A	-0.242
EMR3	3.05775
RAB40C	0.6785
SLC41A1	-0.532333333333333
LRCH1	1.30525
LY6G5B	-1.0725
FAM124A	-0.265
MGC10981	-4.65933333333333
CLIP3	-1.0121
MAP4K2	-2.01783333333333
CHIC1	0.2165
SULF1	3.30033333333333
C20orf30	0.000714285714285718
PRDM5	0.656375
ELOVL1	0.13175
C11orf48	-0.442625
SLC39A10	0.23325
KCNV1	4.26475
ACP1	-0.0686666666666667
ZMYM2	0.036375
B3GNT6	4.124
C9orf69	0.36825
C2orf15	1.64475
C20orf166	0.893
HSP90AA6P	0.2265
EDG7	-2.772
NEURL	1.74975
LPL	2.92833333333333
CLEC2D	-0.993785714285714
GRRP1	1.51583333333333
CD8B	-4.1084
HIST1H3D	-1.30083333333333
SLC6A12	-0.30925
FAM27L	-0.0175
CD84	0.5221
RASA1	0.197
PHKG1	0.262
MAGEA11	-0.9455
IMPA1	0.1649
NPM3	-0.48425
RARRES1	0.89975
SH3BP1	0.56475
B3GNTL1	-0.6025
ARPC5L	-0.0488333333333333
KLHL26	-0.051
SIM2	1.516875
GJC1	0.5945
C20orf194	-1.81625
EXO1	-1.451
SLC2A2	-1.82716666666667
LOC285074	-1.269
LRG1	-0.6045
KIRREL	-0.72
PIK3R1	1.21314285714286
C4orf34	0.367
MAF	-2.11811111111111
ADCY4	3.72283333333333
ZMIZ2	0.7035
SLC46A3	0.424666666666667
STAMBP	-0.0343333333333333
CCDC16	0.34725
MS4A12	-0.011
TCF20	1.51425
LRRC46	0.1665
C20orf152	0.35
MRPS6	-0.47075
ABCB11	0.274
KCNC2	0.078
CDH19	-2.33433333333333
C9orf123	0.303833333333333
SSH3	0.80225
LDLRAD1	-1.2035
CCBE1	-0.47925
ZNF135	-1.56725
TAAR1	0.498
WFDC12	0.575
CCDC42	-0.3135
FLJ12529	-0.7135
PER1	-0.9385
TIMM50	-0.197333333333333
SMARCAD1	-0.361166666666667
FAM26C	0.4205
TP53TG3	-3.0615
SH3RF1	2.0298
LMCD1	1.60275
GPR63	0.629
FLJ21986	-2.80075
AIFM3	1.80875
MICAL1	0.149333333333333
BLZF1	0.389666666666667
IQCA	-0.232833333333333
PCDHGC3	-0.4
SAC	0.365
BCL6B	2.7395
DDO	-1.994
MARCO	3.9705
DCHS1	0.850166666666667
C1orf170	-1.42933333333333
CD200R1	0.2104
C22orf15	-0.1385
SEPT11	0.919833333333333
ADNP	-0.488
UST	1.0297
C13orf34	-0.673166666666667
RFFL	1.04335714285714
APBA3	0.6495
C2orf60	-0.04275
CUTL1	-0.1297
PMS1	-0.425
ZNF689	-0.738
EIF3E	-0.329333333333333
IL9	-0.21075
RPL31	-0.136
LY9	0.132
ATP2B3	0.68825
KDELR2	0.901875
TFCP2	0.526125
NLRP12	0.077375
FLJ45422	-1.0755
TLE4	-0.1203
ZNF570	-0.815
FLJ43806	0.3185
TLK2	-0.424375
CIR	0.607
MARS2	0.9565
COL24A1	0.027
SDF2L1	0.487
HIBADH	0.0303333333333333
IGFBP3	-2.36492857142857
C12orf23	0.825
PSPC1	0.3635
C20orf43	-0.02775
TRAV20	0.9395
ARHGAP24	1.518625
KIAA1975	-1.042625
C1QA	3.7103
DNTT	-6.3395
C10orf6	-0.805166666666667
C11orf41	-1.922875
HNRPF	0.684625
COL11A1	4.8885
UBAP2	-0.605833333333333
CDKN2AIPNL	-0.8645
C20orf174	2.20475
SPRED2	0.19375
PLA2G12A	-0.466166666666667
ICEBERG	-2.0455
SCN10A	-0.064
C11orf65	0.1265
GBP5	6.0155
PITPNC1	-1.39483333333333
POU3F3	0.572
NCOA7	1.36825
LIN7C	0.7376
LOC348840	-1.2585
NKX2-2	-0.17175
ANKRD13D	-0.538125
LOC123688	-1.09375
FUT2	3.42683333333333
TAAR8	0.546
FZD4	-1.16541666666667
PNMA3	2.08333333333333
OR4L1	0.195
WIT1	-3.04975
EXOC3L	1.37725
ATPBD4	0.278
KRBA1	-3.85975
UBXD6	-0.232
HOXB7	1.12614285714286
C7orf23	-1.903
UNQ338	0.5835
STAB2	0.31675
CDC20B	-0.4385
IRF9	1.403
CENTG1	-0.158
TNPO2	-0.615
MCPH1	0.15575
BMS1P5	-1.118
SLC26A7	0.497
HIST1H3J	0.19925
C9orf3	1.3002
LBH	0.7275
MYO1D	2.194125
PTDSS2	-0.39075
NFU1	0.274
DEPDC4	-0.12925
WNT7B	-1.2143
GLP2R	0.0443333333333333
SETD4	-0.631
DYNLT3	-0.4096
FKBP11	-0.0108333333333333
SESTD1	0.392166666666667
FLII	0.0275
RPS16	-0.0836
CHPF	0.800666666666667
CSNK2A1	0.0596666666666667
SUMO1P1	0.87475
FKBP6	-0.4485
ZNF214	0.932666666666667
TWIST1	-0.422833333333333
DDX56	-0.874666666666667
TRAM1L1	0.5007
EPO	-3.588
MRPS18B	0.0915
ZNF682	-2.98666666666667
RPL14	-0.403333333333333
MAFF	0.5975
LOC51136	-0.27675
LY96	-1.69475
DDX20	-0.30675
ABTB1	1.03966666666667
ARL5A	0.0112
CCT6A	-0.8015
HEPACAM	-1.79216666666667
EHHADH	2.136
RBAK	-0.625333333333333
CGB1	0.911
ITGB5	-0.9578
YIPF3	-0.53875
FKBP2	-0.13875
NR1D1	-0.6087
TMEM110	-0.0265
NEK2	-0.0106666666666667
PRAMEF8	-3.45975
C20orf52	-0.617166666666667
PCDHGA3	-3.213
VWA3B	0.29575
NDUFA5	-0.55925
THAP9	-0.1465
FLVCR2	-0.734666666666667
AP1S1	0.24675
SMAD6	-0.30575
SAV1	0.23175
SAT1	2.8845
ZNF251	-0.547
ADAMTS7	-0.2084
RPP38	0.2625
C1orf211	-1.637
YPEL2	0.52745
RBMS1	-2.04725
ZNF445	-0.2538
NRXN2	-0.653333333333333
PGBD4	-0.639875
UGT2B28	-0.467
WBSCR16	-0.8899
NLRC3	-0.491375
ASTL	0.3445
ST6GALNAC1	4.69775
ZADH2	0.73325
MLLT4	1.16208333333333
ARL6	0.138
MEF2C	-0.65175
CBFA2T3	1.7075
AFF3	-0.420846153846154
COG7	-0.564333333333333
MYB	-0.3605
PLXNA3	0.036
XRCC2	-0.782333333333333
MMS19	-0.453125
ST8SIA5	-0.816285714285714
CHPT1	0.106666666666667
KIAA1712	-0.655375
OR6X1	0.1725
ACTR3	0.818375
UGCG	-0.117333333333333
OR4P4	0.147
ZAP70	-3.7245
LPP	1.03825
ZNF485	-0.31175
PTPRCAP	-1.266
IL12RB1	0.38725
ATRX	-0.0444
CHST8	-3.30975
C14orf109	0.684
ARV1	0.18875
NMB	-1.11571428571429
COX5A	-0.162
EIF6	-1.31
MPPED2	-2.07966666666667
SEMG1	2.724
CHRDL1	-1.255
TRAF3IP2	0.3295
WNK2	1.769875
LILRA4	1.17433333333333
LAMA2	2.4485
PXT1	0.689
RLBP1	-4.337
CD300C	0.64775
SLTM	0.517375
FLJ10404	-0.2380625
APOBEC3D	0.445
RENBP	-0.792833333333333
ATXN7L1	0.149
NID1	-0.70275
TUBGCP3	-0.2205
ITIH5	1.07566666666667
CCDC110	2.7065
C8A	-2.773
MGC87042	0.815
HOXC13	-4.52675
TFDP2	-0.951
HCP5	2.367375
POLI	0.45075
UCN	-1.29633333333333
ZNF764	1.0135
C8orf45	0.92575
FHL3	-1.322
SPATA5L1	0.15975
MMRN2	2.1125
NDST1	-0.300666666666667
COL20A1	-0.631
ZNF248	-0.247166666666667
PELP1	-0.6035
MBL2	-2.65916666666667
RNF41	0.210875
C5orf24	-0.404125
THOC5	-0.969375
SERINC3	0.184083333333333
RP11-151A6.2	1.91775
CDCP2	0.456
HIST1H2AA	-0.00949999999999998
C11orf75	1.25616666666667
FKBP7	-0.69525
DDOST	0.5765
GPNMB	-0.942
TTF2	-0.872166666666667
KCNT1	0.573166666666667
SLC39A14	0.470375
NGRN	0.1444
GPR137B	0.5925
MECP2	-0.6825
PSMA1	0.16075
C16orf73	-5.3125
TMEM60	-0.0678333333333333
CSN3	-0.794
NOS1	0.139666666666667
RAB7L1	0.0313333333333333
YBX2	2.5235
KIAA1166	-0.103375
FUBP3	0.6105
ABCG1	1.1035
ACACA	-0.210166666666667
ARL11	0.2292
ATOH1	3.885
ODF1	0.0905
CREB3L3	-1.9915
TMEM127	0.357071428571429
DSCAML1	-0.64025
PLN	2.419
LYPLA1	0.136583333333333
PRDM9	-2.52225
SASP	-0.99025
PLUNC	0.405833333333333
INTU	0.22525
HISPPD1	-0.58125
LNPEP	0.2855
YARS2	-0.0483333333333333
APCDD1L	-2.319
ZCCHC4	-0.0159
FBXO22	0.0543333333333333
TTLL13	0.409
ZNF669	-1.127
PTGDR	1.1915
DDX27	0.06475
KIAA0409	-0.0818333333333333
GJB6	1.69075
ASB8	0.7005
PLP2	0.598333333333333
MEPE	0.715
OR10J5	-0.0465
KRT222P	-0.153
COQ7	0.207833333333333
C1orf101	0.586333333333333
RERG	-1.6442
CHMP5	0.593125
THAP11	-0.09525
ZNF43	-2.37066666666667
ZRANB3	-0.320166666666667
KRT13	-1.287125
MRPL19	0.08525
RBBP9	-0.569875
SPATA17	0.035375
BXDC5	0.4505
PAFAH1B1	-0.140083333333333
MAGEE1	-0.38375
OSTF1	0.7385
KIAA0323	-0.462083333333333
TXNDC13	-0.194166666666667
CNTN4	1.013875
LCE1B	-0.7025
UNQ501	0.4575
ZNF154	-1.0985
C3orf64	-0.05975
SYT5	0.4199
PON1	0.072
FLJ10357	-0.581625
ATP4A	-1.3995
GNPDA1	-0.887333333333333
MGAT1	0.522
C14orf121	-0.314
SLC35B2	0.122
MIER3	-0.2665
CHEK1	-0.662375
ZNF8	-0.881833333333333
TXNDC1	0.374
CKB	0.6293
RTN3	0.312
FZD2	-0.866666666666667
PART1	-0.294875
PSMB6	-0.04575
PCDHB8	-1.8355
PHC3	-0.186
PPP1R8	0.0698333333333333
NOVA2	0.379166666666667
TNFRSF11B	-2.261625
GOLPH3	1.04933333333333
UBLCP1	-0.212
SUHW3	-0.70675
TTLL1	0.0285
OPN4	0.435
OR13G1	0.839
ZPBP2	0.227166666666667
HSD17B11	-0.076
C9orf50	-0.6915
DHDDS	-0.1105
CTSW	0.5878
NEFM	-2.96633333333333
MRPL28	-0.451
SYN1	0.746333333333333
PIGV	0.313
ZIM2	-1.299
APBB1	-1.21733333333333
SND1	0.1275
C1orf123	-0.0435
CHD3	0.10225
BHLHB8	0.56925
RNASE2	0.592166666666667
BCAP31	-0.5
SLC25A44	-0.0151666666666667
CHD6	-0.5197
PIB5PA	1.04007692307692
SELS	0.973625
LOC541471	-1.49475
FAT2	0.0745
ZNF81	0.5305
OR4C16	0.5735
FLJ10081	-0.3469
LRRC4	-0.85125
CS	0.231166666666667
N4BP2	-0.483
IGFBP7	1.204
ZNF318	-0.43725
NDNL2	1.036
ZNF609	-0.42525
SIRT4	-0.8125
EXOSC10	-0.4835
ECE2	0.304583333333333
OVGP1	0.92375
GTPBP3	-0.995
PACS2	0.7244
C19orf36	-0.707166666666667
ARL4C	-1.43725
ATG4B	-0.445875
UBQLNL	-2.04875
RHOXF2B	-4.939
PLEKHG2	-1.066
GALR1	-1.2385
AQP4	1.79333333333333
HDAC7A	-0.923833333333333
DCUN1D3	0.71275
OR8A1	-0.29
CCRN4L	0.305125
CBR4	0.72
KIFC1	-0.677166666666667
SLC7A14	-1.81483333333333
LHX5	0.606
TRPC7	0.92
LPXN	-1.07525
SERPINA1	0.20375
RPS13	-0.7828
BPIL3	-1.1885
PRKAA1	-0.31325
FADS2	-0.1826
ENAH	-0.2014375
PRO1768	-0.399
APBA2BP	-0.95625
LIPH	3.94916666666667
C3orf33	-0.7225
RCC2	0.0282857142857143
ALDH1A2	0.4268
RNF103	1.56025
AHCY	0.7585
ALG12	-0.1605
CCL17	0.1595
ZNF543	-1.59616666666667
ESRRG	-1.0878
CNGA1	0.5045
RDH5	0.841833333333333
OTX1	0.5836
PTGFR	-0.716
CDR2	0.4005
SELE	4.9615
NLGN2	-1.37016666666667
EXOSC9	-0.70425
ZNF566	-0.348
KLRC2	-5.1725
GPR12	0.564
KIAA0196	-0.3975
PDRG1	-1.1025
SSR3	0.00121428571428572
MSI1	0.8435
CST9	-0.7915
CC2D1A	-0.1115
PLAGL1	0.279333333333333
ZNF778	-0.0535
RNF2	0.895125
KLF6	0.455833333333333
THBD	1.22983333333333
tcag7.1314	0.6625
NR5A1	-0.0495
ABCD2	-0.2445
DNAJC7	-0.62725
CLEC4C	0.7005
TM2D3	0.890625
CCDC4	-1.732
PLAC2	-3.35675
DCD	-0.428
FAAH	1.916875
POLA1	-0.139666666666667
TM7SF2	0.052
FLJ39822	-0.5875
FLOT2	0.089875
MAP4K1	-1.13283333333333
SRP68	0.256875
C21orf74	0.722
ARPC5	0.401875
LOC126075	0.16475
HECW2	1.856875
ZDHHC4	-0.367
ANKRD42	0.3186
PDE9A	1.04566666666667
ABCA8	-1.89675
NDUFS2	-0.3015
UBR5	-0.029375
BTBD16	-0.68
LOC554174	-0.1775
ZNF20	-0.5595
KIAA1843	-1.0225
WDR17	-0.8455
C15orf33	-1.1235
RNF113A	0.00125
CAMKK1	-0.1557
CLCN2	0.802
ANXA6	-1.926
LOC340069	0.561
EMID1	1.220125
DPM3	-0.183083333333333
ELA1	-0.535
SLC25A13	0.0629
KRT24	0.37625
SMPD1	-0.847333333333333
TH	0.750625
COL6A2	-1.06057142857143
ANKS1B	-0.28825
GPR126	0.145
ZC3H12A	1.165
TMEM47	0.061
C2orf51	-0.401666666666667
C1orf88	0.702166666666667
HSF2BP	-0.3625
AKAP10	0.39825
RPAP3	-0.0955
KLHDC8B	-1.0975
STOM	0.2019
MUPCDH	2.861
C10orf72	-0.74
PLEKHA3	1.36358333333333
TCP11L1	-0.37875
