Hybridization REF	TCGA-AA-3950-01A-02R-1022-07
FH	0.0134999999999999
TBC1D24	0.06075
KIAA1505	-0.5085
LGALS2	0.99075
CNBD1	-0.108
SYNPO2L	0.01175
PTPN23	-0.518642857142857
C1orf183	1.31283333333333
MAGEA8	-3.101
DGCR8	-0.913375
GSR	0.873
PAQR7	0.65275
ZNF676	-2.072
CACNA1C	-0.5992
SP7	0.3675
PDCD6	-0.578
NRN1L	-1.5385
BRI3BP	0.650416666666667
KIAA1183	0.448
ASB4	1.51275
CCL23	3.7504
OBSL1	-2.767125
SLC12A7	-0.151083333333333
KIAA0240	0.236
CD1B	-1.56283333333333
FCGR2A	3.6185
MDC1	-2.20975
HTR1A	0.316333333333333
OCEL1	-0.5465
ATP11B	0.2811875
FBXO34	1.03533333333333
PCDH12	3.3135
RPE	0.6365
C17orf74	-0.073
CSDC2	0.506
PET112L	-0.09375
TMBIM1	0.721375
P2RXL1	0.063
TCHP	-0.3665
TRMT1	-0.7475
F2RL2	-2.01658333333333
LRRC32	2.37616666666667
IMPG2	0.9265
BGLAP	-0.18525
LOC493869	-1.23125
MRAS	0.721
SLC35F5	-0.978
CBWD1	-0.4505
AXL	-2.18625
ATP2C2	3.21875
TELO2	-0.9215
PNPLA3	-3.98025
PCDHB14	2.86575
CD276	0.4645
KRT80	-1.206
DUSP28	-1.5905
CSNK1E	-0.99425
SRP14	0.0835
KCNQ4	0.459
KRT72	-0.464166666666667
CCDC117	0.818
C6orf89	-0.238277777777778
TUBB2B	-3.50733333333333
RTN4IP1	0.0795
CR1L	-2.13316666666667
CEND1	0.457625
C12orf41	-0.00250000000000001
RNF31	-0.36175
UBN1	-1.0305
C17orf32	0.95875
SLC5A7	0.5285
GPR92	2.41833333333333
ESAM	2.809
CTNNA1	0.425416666666667
HRBL	0.5532
CBX4	-1.22475
TMEM182	0.67825
SH3TC2	1.63333333333333
IL10	1.4315
PXMP4	0.21
RNF167	-0.619
PAK7	-0.805166666666667
ETV3	0.298
ATPIF1	0.134666666666667
LOC554207	-1.52416666666667
OR8H1	0.56725
WDFY3	0.09625
DPM1	-0.67525
GPSM1	-0.6335
WDR92	-1.2232
LRP1	0.0148333333333334
ANKH	0.2245
THUMPD3	-0.65325
POLR1B	0.35175
OLFM4	8.095
RAD9B	1.35625
TSPY2	-3.175
PAX6	-2.04683333333333
SCG2	-2.664125
SLC17A6	0.06475
FMO3	2.39075
PADI4	1.15028571428571
TUBB4	-0.6291
NLK	0.08275
POU4F3	-0.244
SDF4	-0.39475
ITGBL1	1.17516666666667
NETO1	-2.11871428571429
TAP2	0.58525
ABBA-1	-0.317083333333333
GNAI1	1.39625
VPS4B	0.393
NOPE	0.1237
GALNT6	1.41483333333333
SESN1	1.633
GBE1	-0.974888888888889
CLASP1	0.0375
RASGEF1B	2.08775
ACOT11	0.734642857142857
AFAP1	0.43425
OR2H2	0.57325
DPY19L2P1	-1.27025
DZIP1	-2.00375
SEC22C	-0.256333333333333
GPR161	-0.961916666666667
RNF146	0.04025
WDR74	-0.351375
GALP	-0.213
PURA	-0.463
DNPEP	0.379
RP11-78J21.1	-0.67625
ERBB2	0.734875
FANCM	-0.828833333333333
NEO1	1.82816666666667
DDX3Y	-5.1652
RPS3A	0.89075
MXRA7	0.113428571428571
LGALS3	0.403333333333333
GLT8D1	-1.082
CFL2	-1.43216666666667
UPB1	0.588
NAP1L5	-0.426375
CLDN14	2.6125
DHX38	-0.8025
BTBD1	0.342
TARS2	-0.121833333333333
ABCF1	-0.6188
FCF1	-0.873333333333333
LRRC49	0.41275
GUCY1B2	-1.6385
C1orf177	-0.218
SMARCA4	-2.00257142857143
LRP8	-1.50116666666667
TAGLN3	-1.16175
MRPL14	0.06875
TTRAP	1.013
ZDHHC20	2.18125
NFE2L3	2.009
KIAA1377	-1.224
PALMD	-0.7607
TMEM43	-0.35675
TTL	0.759625
STAT5B	-1.6455
SSB	-0.918375
OR10H5	0.62
SLC22A13	-0.73275
AKAP3	0.4595
TIMM23	0.6355
OAS2	1.96125
KIAA0423	-1.12275
TRIM11	-0.00216666666666667
GLIS3	1.173625
TMEM50B	1.181
ARHGEF4	-1.305375
DEGS1	-0.605454545454545
TBL1XR1	0.598066666666667
G6PD	-1.41525
SP140	1.1696
MUC17	1.09878571428571
NUDC	0.3531
DNAJC5B	3.523
SCARA3	-2.284
CPA3	5.77
BCAT2	0.713625
MFN1	-0.1119
NRG3	0.5315
SNX11	0.7945
PLEKHH1	-0.4065
GPR177	-0.415
HCFC2	0.9445
TCAP	-0.855
MOCOS	-1.369
C14orf93	-1.233
PRDM10	-0.364166666666667
SLC16A4	-0.115333333333333
SRGAP1	-1.3785
VIP	3.28375
DUSP27	0.0508333333333333
LILRA1	2.3731
MC2R	0.7035
MGC24103	-2.05875
MBTD1	-2.78
FUT11	-0.4055
USP33	0.6783
C15orf39	-0.33725
MAP3K12	-0.638375
PAAF1	-1.30433333333333
BARHL1	0.4085
FLJ16165	-0.3265
PIWIL2	-1.957
SYNE1	0.362
CMTM4	1.04775
TSPYL1	0.4589
GUF1	0.904166666666666
TMEM157	1.43
WDR44	-0.2125
HIST1H3C	0.22025
DKFZp666G057	-0.97625
RNPEP	0.31725
GAS2L2	0.156
ADH4	-5.24275
GRPR	0.186666666666667
FBXL17	1.612
ZBTB10	-0.527333333333333
Gcom1	0.713833333333333
HTRA1	0.0224
ZNF585A	-0.716
SLC26A2	-0.466071428571429
OTOP3	0.5358
WISP1	3.34922222222222
ATP2B4	-0.868583333333333
FLJ10769	0.111
CRAMP1L	-1.00625
CHST12	-1.22275
RAB22A	0.0138333333333333
TARDBP	-0.5545
STAU1	-0.71175
CRB3	3.15516666666667
MIG7	-3.039
CHMP1A	0.639166666666667
ZNF160	-0.66825
B3GALT6	-0.779625
BARX1	-1.3085
C6orf167	-1.064625
NXNL1	0.7135
DHX29	0.285
HADHB	-0.6295
PLXNB2	-0.1845
ILDR1	-1.725
SLC15A3	2.9575
GAS2	-2.0975
C20orf69	-0.65525
NUMB	0.2095
TNIP1	0.6715
MESP1	-0.769666666666667
PSKH1	-0.55325
NSFL1C	-0.08925
RHOG	0.40425
HEY1	-2.1575
KNG1	-2.08125
ITGAX	2.6139
LIN9	0.190833333333333
CANT1	0.990125
XRN1	0.153642857142857
CCDC96	-0.2379
HEATR6	-1.87216666666667
GNG7	-0.686666666666667
RUNX2	0.949
SOX1	1.14116666666667
FCRL5	0.2726
ZNF99	-0.9615
FAM9A	0.845
SNX22	1.16683333333333
MBNL3	-1.9695
ODC1	1.1089
ADORA2B	0.517333333333333
NR2F6	-0.30925
ZFYVE16	-0.699611111111111
SYNJ2BP	0.9076
POLE	-0.802875
E2F2	-0.171625
THRA	0.258333333333333
PTGES2	-0.115
HIP1R	0.5575
TMUB1	-0.558166666666667
ENO3	-2.27525
RSPH10B	-0.7635
CXorf39	0.790875
IRGC	0.41125
GPR109B	5.299
FLJ13305	-1.624
LCE3A	0.3805
TNFRSF18	-0.272833333333333
DET1	-0.97525
TRPM3	-0.2065
C16orf79	-2.1785
FECH	-0.680666666666667
RAP2A	1.432
CRIP1	1.33183333333333
AZIN1	0.095375
SLC7A7	4.643
IL10RA	1.0877
TMEM64	-1.273
CDC42EP4	0.4083
C16orf58	-0.4858
ARG2	1.02
POU5F1P4	-3.81125
FAM62B	-0.242375
DNAH8	-2.225875
ASH2L	0.29175
TSLP	-4.32283333333333
CNTNAP5	-0.4658
TMEM16C	-0.6525
IFNA14	1.632
SLC1A3	1.087
CABYR	-1.45175
BCL7B	0.2079
NUDT13	-2.0355
C13orf28	0.436666666666667
C1orf53	2.00325
ARL6IP4	0.2349
RPL35A	0.0855
EMR3	4.44475
RAB40C	-0.0245
SLC41A1	0.0471666666666667
LRCH1	0.313
LY6G5B	-1.38
FAM124A	-0.00221428571428576
MGC10981	-3.6595
CLIP3	-0.5309
MAP4K2	-1.83
CHIC1	-1.86425
SULF1	4.3245
C20orf30	-0.613357142857143
PRDM5	-0.696625
ELOVL1	-0.5505
C11orf48	-0.279125
SLC39A10	0.516
KCNV1	0.05625
ACP1	-0.176166666666667
ZMYM2	-0.97975
B3GNT6	0.216
C9orf69	-1.29725
C2orf15	1.03475
C20orf166	-0.198
HSP90AA6P	-0.914
EDG7	-1.253
NEURL	2.040375
LPL	-0.750666666666667
CLEC2D	-0.493357142857143
GRRP1	2.11533333333333
CD8B	-2.6861
HIST1H3D	-0.100333333333333
SLC6A12	1.777125
FAM27L	-0.082
CD84	2.0033
RASA1	-0.3085
PHKG1	-0.427
MAGEA11	-2.2445
IMPA1	-0.106
NPM3	0.8785
RARRES1	3.31925
SH3BP1	0.769125
B3GNTL1	0.1455
ARPC5L	0.0325
KLHL26	-0.4465
SIM2	0.62575
GJC1	1.3125
C20orf194	-1.05
EXO1	-0.6425
SLC2A2	-2.0115
LOC285074	-0.72275
LRG1	1.8575
KIRREL	-0.1025
PIK3R1	0.0592142857142857
C4orf34	-0.88
MAF	-1.23672222222222
ADCY4	3.60216666666667
ZMIZ2	0.1194
SLC46A3	1.30333333333333
STAMBP	-0.00933333333333334
CCDC16	0.53075
MS4A12	0.592
TCF20	-0.068
LRRC46	-0.59975
C20orf152	0.291
MRPS6	-0.430375
ABCB11	-0.5845
KCNC2	-0.1836
CDH19	-2.25933333333333
C9orf123	0.228
SSH3	-1.41275
LDLRAD1	-2.241
CCBE1	-0.297
ZNF135	-1.412625
TAAR1	-0.1245
WFDC12	-0.619
CCDC42	0.259333333333333
FLJ12529	-0.8485
PER1	-0.6175
TIMM50	0.792166666666667
SMARCAD1	0.0813333333333333
FAM26C	0.7775
TP53TG3	-2.476
SH3RF1	1.8108
LMCD1	2.1685
GPR63	1.179
FLJ21986	-2.298375
AIFM3	-0.72575
MICAL1	-0.416166666666667
BLZF1	0.128666666666667
IQCA	1.07783333333333
PCDHGC3	-0.745
SAC	0.48575
BCL6B	2.642
DDO	1.42325
MARCO	4.85375
DCHS1	0.126166666666667
C1orf170	-1.66766666666667
CD200R1	0.547833333333333
C22orf15	0.0165
SEPT11	0.891833333333333
ADNP	-0.70375
UST	0.5003
C13orf34	-0.0618333333333333
RFFL	0.894571428571429
APBA3	0.0455
C2orf60	-0.334625
CUTL1	-0.0843
PMS1	-0.813625
ZNF689	-0.661
EIF3E	-0.808
IL9	-0.4344
RPL31	-0.525125
LY9	-0.371333333333333
ATP2B3	0.391
KDELR2	1.33079166666667
TFCP2	0.70375
NLRP12	0.93625
FLJ45422	-0.85975
TLE4	0.2687
ZNF570	-0.674
FLJ43806	-1.2255
TLK2	-0.381875
CIR	-0.1515
MARS2	2.2655
COL24A1	0.79625
SDF2L1	0.138
HIBADH	-0.546666666666667
IGFBP3	-1.80692857142857
C12orf23	0.9285
PSPC1	-0.04075
C20orf43	0.03325
TRAV20	0.0855
ARHGAP24	1.078125
KIAA1975	-2.110875
C1QA	3.9723
DNTT	-4.19616666666667
C10orf6	-0.4595
C11orf41	-1.426625
HNRPF	0.759625
COL11A1	5.33466666666667
UBAP2	-1.05916666666667
CDKN2AIPNL	-1.425
C20orf174	4.14675
SPRED2	-0.26775
PLA2G12A	0.518
ICEBERG	-2.137
SCN10A	0.1395
C11orf65	-1.023
GBP5	5.8295
PITPNC1	0.197
POU3F3	1.4845
NCOA7	2.87725
LIN7C	0.9796
LOC348840	-0.151
NKX2-2	-2.605
ANKRD13D	-0.830125
LOC123688	0.30325
FUT2	1.816
TAAR8	1.0785
FZD4	-0.56475
PNMA3	-1.52216666666667
OR4L1	0.802
WIT1	-2.25575
EXOC3L	1.74775
ATPBD4	-0.4949
KRBA1	-3.5085
UBXD6	0.1825
HOXB7	1.82428571428571
C7orf23	0.1225
UNQ338	0.15275
STAB2	1.26725
CDC20B	0.20375
IRF9	1.4585
CENTG1	1.47316666666667
TNPO2	-1.8015
MCPH1	0.34975
BMS1P5	-1.06475
SLC26A7	0.1975
HIST1H3J	1.13725
C9orf3	0.7809
LBH	1.757625
MYO1D	1.712
PTDSS2	-0.43275
NFU1	0.7775
DEPDC4	-1.66525
WNT7B	-0.7493
GLP2R	-0.34
SETD4	-0.5822
DYNLT3	0.3382
FKBP11	0.381333333333333
SESTD1	0.4035
FLII	-0.6445
RPS16	0.3415
CHPF	0.0765
CSNK2A1	-0.157166666666667
SUMO1P1	-0.116
FKBP6	-0.583
ZNF214	0.633
TWIST1	0.403333333333333
DDX56	-0.641833333333333
TRAM1L1	-0.3154
EPO	-3.02266666666667
MRPS18B	-0.09725
ZNF682	-2.5204
RPL14	-0.452833333333333
MAFF	0.852
LOC51136	-0.61625
LY96	1.26025
DDX20	0.25025
ABTB1	1.238
ARL5A	1.0516
CCT6A	0.332
HEPACAM	-1.49066666666667
EHHADH	0.210333333333333
RBAK	0.260666666666667
CGB1	2.186
ITGB5	-0.7547
YIPF3	-0.11525
FKBP2	0.32575
NR1D1	-0.0494
TMEM110	1.398
NEK2	-0.137833333333333
PRAMEF8	-2.9275
C20orf52	-0.426833333333333
PCDHGA3	-0.662
VWA3B	-0.16475
NDUFA5	0.424125
THAP9	-1.07375
FLVCR2	0.686166666666667
AP1S1	0.821875
SMAD6	-1.49675
SAV1	0.19475
SAT1	1.95
ZNF251	-1.0865
ADAMTS7	0.6033
RPP38	0.401
C1orf211	-1.4525
YPEL2	0.83425
RBMS1	-1.006
ZNF445	-0.673333333333333
NRXN2	-0.081
PGBD4	-0.769714285714286
UGT2B28	1.02725
WBSCR16	-0.5367
NLRC3	0.000749999999999994
ASTL	0.6585
ST6GALNAC1	3.88425
ZADH2	0.3455
MLLT4	0.34725
ARL6	-1.46066666666667
MEF2C	0.166
CBFA2T3	-1.561
AFF3	-0.573692307692308
COG7	-0.236166666666667
MYB	-1.32166666666667
PLXNA3	-0.243
XRCC2	-0.085
MMS19	-0.608125
ST8SIA5	-0.895375
CHPT1	0.656333333333333
KIAA1712	-1.28525
OR6X1	1.165
ACTR3	0.6925
UGCG	-0.1255
OR4P4	1.0365
ZAP70	-2.506
LPP	0.60175
ZNF485	-0.12275
PTPRCAP	0.39875
IL12RB1	0.911
ATRX	-0.7989
CHST8	-2.239375
C14orf109	0.703
ARV1	-1.07575
NMB	-0.120714285714286
COX5A	0.503333333333333
EIF6	-0.24425
MPPED2	-1.711
SEMG1	-0.143
CHRDL1	-0.66
TRAF3IP2	0.1255
WNK2	-0.054125
LILRA4	1.524
LAMA2	2.746
PXT1	0.3615
RLBP1	-1.79725
CD300C	0.87025
SLTM	-1.008375
FLJ10404	-0.49775
APOBEC3D	-0.922
RENBP	0.4445
ATXN7L1	-0.245375
NID1	-0.0575
TUBGCP3	-0.021
ITIH5	0.399444444444444
CCDC110	-1.15625
C8A	-2.17475
MGC87042	1.96525
HOXC13	-2.0105
TFDP2	-0.84375
HCP5	2.333125
POLI	-0.76325
UCN	-1.877
ZNF764	-0.504
C8orf45	-1.549
FHL3	-0.8185
SPATA5L1	0.49425
MMRN2	2.69066666666667
NDST1	0.359
COL20A1	-0.189
ZNF248	-1.31966666666667
PELP1	-0.4
MBL2	-2.7935
RNF41	1.1815
C5orf24	0.987625
THOC5	-0.042125
SERINC3	-0.2955
RP11-151A6.2	1.31225
CDCP2	0.2515
HIST1H2AA	0.412
C11orf75	1.32583333333333
FKBP7	-0.3345
DDOST	0.04325
GPNMB	0.2375
TTF2	-0.564
KCNT1	0.139833333333333
SLC39A14	0.861875
NGRN	-0.0133
GPR137B	1.55375
MECP2	-0.379375
PSMA1	0.402
C16orf73	-4.80475
TMEM60	0.304166666666667
CSN3	-0.16
NOS1	0.438166666666667
RAB7L1	-0.974166666666667
YBX2	-0.6825
KIAA1166	-0.965875
FUBP3	-0.312833333333333
ABCG1	1.3755
ACACA	-0.153166666666667
ARL11	1.5749
ATOH1	1.5835
ODF1	0.399833333333333
CREB3L3	-1.384
TMEM127	0.8915
DSCAML1	-0.62975
PLN	4.31033333333333
LYPLA1	0.904
PRDM9	-1.749
SASP	1.394
PLUNC	0.314
INTU	-2.3545
HISPPD1	-0.45675
LNPEP	-0.0698333333333333
YARS2	0.3065
APCDD1L	-1.045
ZCCHC4	0.0303
FBXO22	0.682666666666667
TTLL13	-0.11
ZNF669	0.0771666666666667
PTGDR	3.29525
DDX27	-1.75175
KIAA0409	0.123
GJB6	0.2215
ASB8	0.46375
PLP2	0.412333333333333
MEPE	-0.174333333333333
OR10J5	0.628
KRT222P	-0.79025
COQ7	0.708
C1orf101	-0.44375
RERG	-0.7621
CHMP5	0.93825
THAP11	-0.249125
ZNF43	-1.80066666666667
ZRANB3	-2.06933333333333
KRT13	-1.45025
MRPL19	0.43325
RBBP9	0.1315
SPATA17	-0.733428571428571
BXDC5	0.253833333333333
PAFAH1B1	-0.0398333333333333
MAGEE1	-0.00275
OSTF1	1.4505
KIAA0323	-0.97575
TXNDC13	0.764333333333333
CNTN4	-0.074
LCE1B	-0.051
UNQ501	-0.57775
ZNF154	-0.20625
C3orf64	1.181
SYT5	-0.0237
PON1	-0.554
FLJ10357	-0.7555
ATP4A	-1.621
GNPDA1	-0.4015
MGAT1	1.08116666666667
C14orf121	0.385
SLC35B2	-0.3155
MIER3	0.637333333333333
CHEK1	-1.0485
ZNF8	0.2955
TXNDC1	0.9595
CKB	-0.9804
RTN3	0.630642857142857
FZD2	-0.784
PART1	-0.278125
PSMB6	0.62
PCDHB8	-0.3685
PHC3	0.2846
PPP1R8	-0.255
NOVA2	1.22616666666667
TNFRSF11B	-1.547
GOLPH3	0.785
UBLCP1	-0.049
SUHW3	-0.2795
TTLL1	-0.94975
OPN4	0.7605
OR13G1	0.5795
ZPBP2	-0.2488
HSD17B11	0.702125
C9orf50	0.101
DHDDS	0.330428571428571
CTSW	2.2006
NEFM	-2.324
MRPL28	-0.5915
SYN1	0.753666666666667
PIGV	-1.12516666666667
ZIM2	-0.41475
APBB1	-0.9175
SND1	0.11875
C1orf123	0.127166666666667
CHD3	-1.75275
BHLHB8	0.655
RNASE2	2.38283333333333
BCAP31	-0.371
SLC25A44	0.173166666666667
CHD6	-0.8144
PIB5PA	1.32723076923077
SELS	0.657125
LOC541471	0.456625
FAT2	-0.566
ZNF81	-1.578
OR4C16	0.05
FLJ10081	-1.267
LRRC4	0.43175
CS	0.797333333333333
N4BP2	-0.08825
IGFBP7	1.2105
ZNF318	-0.467916666666667
NDNL2	0.710375
ZNF609	-1.17525
SIRT4	-0.90575
EXOSC10	-0.81625
ECE2	0.438416666666667
OVGP1	2.4345
GTPBP3	0.0545
PACS2	-0.5571
C19orf36	-0.7995
ARL4C	-1.206875
ATG4B	-0.918375
UBQLNL	-1.8235
RHOXF2B	-3.3435
PLEKHG2	-1.2415
GALR1	-0.2695
AQP4	0.0608333333333334
HDAC7A	-0.818166666666667
DCUN1D3	2.09775
OR8A1	0.503
CCRN4L	1.377625
CBR4	0.315333333333333
KIFC1	-0.920833333333333
SLC7A14	-2.0428
LHX5	0.7915
TRPC7	0.0125
LPXN	0.40725
SERPINA1	1.8665
RPS13	-0.3462
BPIL3	-0.173
PRKAA1	-0.246
FADS2	-0.7413
ENAH	-0.991625
PRO1768	-0.2085
APBA2BP	-1.01525
LIPH	3.299
C3orf33	0.168
RCC2	-0.775071428571429
ALDH1A2	-3.2118
RNF103	1.8805
AHCY	0.079875
ALG12	-0.364
CCL17	2.829
ZNF543	0.932666666666667
ESRRG	-1.1783
CNGA1	-0.61725
RDH5	0.489333333333333
OTX1	-0.2052
PTGFR	-0.449833333333333
CDR2	0.35225
SELE	6.609
NLGN2	-1.75066666666667
EXOSC9	-0.05575
ZNF566	-1.2065
KLRC2	-2.9145
GPR12	1.3385
KIAA0196	0.069
PDRG1	-0.94225
SSR3	0.6855
MSI1	1.013
CST9	-0.4175
CC2D1A	-0.469875
PLAGL1	-0.712666666666667
ZNF778	0.554
RNF2	0.906625
KLF6	0.438
THBD	1.98133333333333
tcag7.1314	0.368
NR5A1	-0.129166666666667
ABCD2	-0.44825
DNAJC7	-1.55175
CLEC4C	1.0125
TM2D3	0.642
CCDC4	-2.016
PLAC2	-3.42375
DCD	-0.3555
FAAH	0.9435
POLA1	0.0328333333333334
TM7SF2	-2.12175
FLJ39822	2.79416666666667
FLOT2	-0.690625
MAP4K1	-0.749833333333333
SRP68	0.492875
C21orf74	-0.664
ARPC5	0.646125
LOC126075	-0.13675
HECW2	0.958
ZDHHC4	0.13475
ANKRD42	0.6395
PDE9A	0.653333333333333
ABCA8	-1.53225
NDUFS2	-0.6215
UBR5	-1.637625
BTBD16	1.4035
LOC554174	0.563
ZNF20	0.452
KIAA1843	0.445
WDR17	-0.764125
C15orf33	-0.6335
RNF113A	-0.32075
CAMKK1	-0.6092
CLCN2	-0.7655
ANXA6	-0.8615
LOC340069	0.7445
EMID1	-0.027
DPM3	-0.43525
ELA1	0.269
SLC25A13	0.3102
KRT24	0.068
SMPD1	-0.098
TH	0.343125
COL6A2	-0.411357142857143
ANKS1B	-0.780666666666667
GPR126	-1.7679
ZC3H12A	1.4535
TMEM47	0.338166666666667
C2orf51	-0.844
C1orf88	-0.449166666666667
HSF2BP	-1.47575
AKAP10	-0.10625
RPAP3	-0.124
KLHDC8B	-0.600375
STOM	-0.3405
MUPCDH	2.402
C10orf72	-0.396625
PLEKHA3	1.2075
TCP11L1	0.4075
CWF19L1	0.617625
SPEF1	0.171153846153846
YSK4	0.40975
ELN	0.4765
SAMD8	0.7305
MPI	-1.642
MEPCE	-0.1282
ABCC3	-1.515625
NANOGP1	-4.0165
KCNK17	1.28975
HLA-DMB	4.93483333333333
RRAGA	0.189
ANGEL1	0.02825
RBM32B	0.457
CPN1	-2.002
MGC52282	0.3496
HLA-A	1.76458333333333
OR9G4	0.564
EDNRB	-1.250125
SCD	-1.38914285714286
C14orf80	-1.29
BAGE2	-1.075
RABL4	-0.584
RCVRN	-0.589
SHANK1	0.239
NLRP7	-2.65825
CD226	1.5125
STAT3	0.69875
SYNJ2	-1.8506
TPCN2	0.071
WDR36	0.2075
MBD4	-0.00700000000000001
ROBO1	0.8062
ST3GAL6	-2.521
SLAMF8	4.12616666666667
ATN1	0.154666666666667
GPR141	0.53375
KRT36	0.657
TPH1	1.34
DDX52	0.177
ZSCAN29	-0.201166666666667
TRPT1	-0.798333333333333
DPEP3	0.69325
DENND4A	-0.30525
TSPAN16	0.0025
PTCHD2	-0.41
LOC145814	-1.0385
CAP1	-0.0108333333333333
EIF5A2	-0.5091
NT5DC3	0.041625
SEPT9	-0.497125
SEZ6L2	-1.5225
EGFLAM	3.589
VPS11	-0.26175
NDUFB5	-0.471333333333333
CIDEA	0.3155
IER5L	-0.6105
N6AMT1	0.68175
FAM83C	0.25275
OXR1	0.0783333333333333
IRX1	-0.0485
DGKB	1.69916666666667
GCN5L2	-1.33225
MIR16	0.71925
FBXW9	-0.7415
WDR4	-0.1535
PDC	-0.105
VPS33B	-0.464
HEXB	0.6125
FLJ32214	1.321
TCEB3	-0.08225
CRLF1	-4.856
ABI3BP	-1.39325
C8orf22	-3.271
PYCR1	-0.7165
KIAA1706	1.93975
CDK5R2	1.027
WAS	1.163
C12orf60	-0.455
CCBL2	0.330875
MADD	-1.16325
C5orf34	-1.92525
WDR42A	0.5627
KLF12	-0.489875
HSPA1A	-1.1355
ITM2C	0.0671666666666667
DAPK2	0.6905
LOC442590	-2.7255
SUMF2	-0.332375
CENPA	-0.421769230769231
TMED5	0.536375
CDH6	-0.2742
BRP44	1.728125
THG1L	-0.12825
GABRA2	2.415
C14orf166	-0.1635
MYL1	-1.48416666666667
TNFSF18	-0.607
PAP2D	-1.3754
PPIB	1.13825
KLHL4	-0.80575
SFN	1.0185
CCDC127	-0.06725
FRAP1	-0.62275
GOLGA5	0.10475
SDCCAG1	-1.0185
MGC21675	-0.824166666666667
C10orf95	0.5385
KIAA1345	-1.135
C1orf163	-0.415
LACE1	0.139
OR10K2	-0.314
CENPN	-0.35284
TMED2	1.783
UGT1A6	5.2755
ANG	0.31125
U2AF1	-1.1155
CASC2	-0.0556666666666667
NMT2	-0.116833333333333
OSGEPL1	-1.136875
DFNB31	-0.847
SLC6A20	-0.37325
DKC1	-0.2395
FXYD4	0.51275
WDR64	0.588
MGC5590	0.4825
CREBZF	-0.122166666666667
DAZ1	-0.0335
PRPSAP1	-0.5145
GCHFR	0.7635
TTC7A	-0.427625
LOC196993	0.52625
UBD	4.7885
S100A1	-0.94725
RPL6	1.10266666666667
DNAJB6	0.66535
NAGS	-0.0067
C2orf58	-0.9855
KERA	0.0683333333333333
MT1X	1.0884
UBE2B	1.4915
KEAP1	0.43475
MST1	-1.861625
OMA1	-0.638
ABLIM2	1.565
BCL2L13	-0.330416666666667
JAZF1	-0.462333333333333
TMEM63B	0.4035
S100A8	5.2958
ARFIP2	-0.07275
UROS	-0.02525
KHDRBS2	-1.2025
POLQ	-1.4685
SOAT1	0.01975
SPAG4	-1.03375
MRPS30	0.006
LOC494141	0.03825
OR2T11	0.6645
ORAOV1	-1.3329
ZNF184	0.538166666666667
TCEB3B	0.525333333333333
ADAM21	1.215
GDPD1	-0.60575
SPINLW1	0.06925
PRR14	-0.525166666666667
KCTD9	-0.1823
NUDT3	0.301
KIAA1822	0.6712
HIST1H4K	1.3555
DFNA5	-1.85225
GABPA	0.25725
C14orf44	-2.571
POLB	0.102625
PTAR1	-0.3345
SEC31A	0.2978
TRIM58	-2.301
TAS2R14	-0.3445
VPS8	-0.17175
H1F0	-0.0475
PRKCB1	-1.41416666666667
UGT2A1	0.998
TOR1B	-0.206
LSS	-0.794666666666667
C2orf19	0.653
HNRNPC	0.458785714285714
TMEM100	-2.482
LOC116349	-1.03425
OR51M1	0.0935
CCDC142	-2.46825
ISG15	1.673375
ZCCHC14	-0.11625
CREBL2	1.401
TGDS	-0.4515
DC2	0.6575
CACNA2D3	-0.969571428571429
ZNF429	-2.264
LYPD6	-0.161833333333333
SUCLG1	0.822
OR51I1	-0.1695
MAGEH1	0.5365
PRPF40A	-0.4075
SMR3A	1.269
SPINK2	-0.45975
THAP2	-0.835375
NPY5R	-1.51857142857143
IRF4	-2.05475
SPESP1	-1.2965
OR10S1	0.2345
DTD1	-0.56925
TUBE1	-0.31925
DDX19A	0.482
PDPN	1.1995
TMEM34	0.608833333333333
MGAM	1.07375
COL3A1	5.67572222222222
GFM2	-0.0568
OR5A2	0.5555
PSG9	-1.36325
ARHGEF11	-0.953166666666667
IVNS1ABP	0.568375
SIGIRR	0.7355
DUSP19	-0.813375
DNAJC14	-0.066
ACSS1	-0.491875
IL1RAPL2	-0.2545
C4orf30	-1.37425
SEPT4	1.56825
LANCL3	-1.79
SPAG17	0.0948333333333333
PRDX3	0.4225
HNF1A	1.12275
P4HA2	0.4725
RFWD3	0.510833333333333
MOV10	-0.48425
DNAJA5	0.158142857142857
LOC729440	-0.07375
LOC200383	0.63475
SMC2	-0.804
MIXL1	-1.44816666666667
TMEM9	-0.03675
FAM86A	1.997
ZNF174	-0.4261
MYH14	-0.33325
CCR8	0.58125
VPS37C	-0.0431666666666667
GPATCH1	-0.886333333333333
B3GNT8	3.516
TBX4	0.57625
CNR2	0.542833333333333
PCDH1	0.722
C5orf29	2.537
OCIAD2	2.935
PLCG2	0.489
KIAA0247	1.671875
HRH3	0.670555555555556
CAPN13	-1.3005
CCR1	0.2369
MGC15523	-0.759222222222222
UVRAG	0.1085
DNAJA2	0.565833333333333
ITGA2B	-0.609
CLDN5	4.127375
PTPRN2	-0.0119285714285714
ZNF512	-0.547833333333333
PSAP	0.833428571428572
CCDC140	-0.6985
LRRC55	0.703
CYP26C1	0.476
C8orf47	-1.39325
LYN	1.495125
DUSP6	1.075
TGFB3	1.42066666666667
ELK1	-0.0891
PCDH11Y	-0.478333333333333
HGD	-0.83775
C17orf58	-0.9825
MYO3A	-0.15
