Hybridization REF	TCGA-AA-3851-01A-01R-1022-07
MAP1B	-2.96042857142857
NVL	0.02675
PKM2	-0.81845
ARC	-0.0875
NUP54	-0.0215
PPFIBP2	2.22116666666667
STAT2	-0.019125
PTAFR	1.6035
ROBO2	1.775875
RNF40	-1.05966666666667
CCDC135	-0.565833333333333
IFT81	-1.24211111111111
MORF4	-0.15925
TM7SF3	0.276375
OR10H3	0.536
ABP1	3.95725
CHRD	-0.408875
PLEKHA8	-0.229666666666667
NCALD	1.83508333333333
OR5AK2	0.34325
ACCN1	0.446333333333333
SLITRK1	-0.884
ARMET	0.093
C9orf52	3.03225
REEP4	-0.747
MTSS1	0.2115
ADH1B	2.65816666666667
DLD	-0.5835
CDK5	-0.8
PPFIA1	-0.3704375
WFDC3	3.30775
DNAJB12	0.893857142857143
RANGRF	-0.0535
MLANA	-4.00375
AMY2B	-0.32175
KIAA0319	1.526625
RPS7	0.406
JAK3	0.2552
ARFGEF1	1.16375
CXCL5	3.76016666666667
TRAPPC4	0.12375
CETN2	0.82975
HSPC111	-0.942
RHOBTB3	-1.4229
PHLPP	-1.1015
RGS10	0.32425
TMEM58	-0.48525
CHERP	-0.803625
HSP90AB3P	-1.24333333333333
FSTL3	-1.66216666666667
PEX11A	0.5945
OR5V1	1.0795
FCN3	1.96325
PTPN3	0.818375
NPTX1	-4.909375
C21orf84	-0.973
C11orf51	0.342875
ZBED2	2.452
FLJ90757	-0.90125
NPY2R	2.1035
PLD3	-0.621
SYT17	1.30166666666667
SGSM2	-1.9225
OR1A2	-0.0815
FOXP1	0.460375
SLC5A1	5.654
POFUT1	-0.0628
EPHB6	-2.97233333333333
MYO1G	-1.61175
STAC	-1.4251
KLHL17	-0.409
RGMA	-0.0233
TJP2	-0.0653
FAM114A1	-0.100833333333333
SERINC1	0.34025
SLC9A8	0.23975
PEX19	0.456625
EDN2	2.12375
PSMD7	0.341444444444444
C3orf41	-2.45875
UQCR	0.679
PPP1R3C	-3.44075
LRP4	1.42733333333333
TM2D1	0.14725
TTC17	-0.267125
C4BPB	-0.53025
CCL25	0.29775
ZNF253	-0.220833333333333
CHRNA9	-3.53425
SOX11	-2.15
HIVEP3	0.016
CGN	1.90716666666667
C3orf35	0.037875
PKD2L1	2.22625
SYVN1	-0.359125
PDE8B	-2.24175
LOC439951	0.65325
LTC4S	0.8915
MIF4GD	0.2125
SMARCA2	1.0429375
TUBGCP6	-1.0595
CABLES1	-0.76625
C16orf77	0.810166666666667
ZNF791	-0.53375
FUT5	3.3535
ADH6	-0.0888333333333333
P4HB	-0.89325
CLDND2	0.013
ALKBH8	-0.0455
PLAC4	-0.48575
F11R	0.6335
MGC35295	0.785666666666667
PDZD4	-0.1315
LOC389073	0.64025
FAM80B	-1.4175
PSMB1	-0.0195
TXN	-0.0213333333333334
VIPR1	1.9674
WBSCR18	-0.1046
EXOSC6	-0.4565
ACTA2	3.13333333333333
SP5	0.101416666666667
ANKRD1	-1.44025
DDR1	0.104
ATP6V1D	0.2415
PTGS1	-0.656583333333333
RNF157	-1.0045
DCC	-0.29925
SPAG7	0.28725
FBXO18	-0.45375
UBE3C	-0.2192
HOXC6	-0.536
LRP2BP	-1.034
MYST2	-0.321
PDSS2	1.331
ATE1	0.4375
ARAF	-0.31975
KLF10	0.119
PLA2G2E	-0.2565
ASCL1	-1.49383333333333
TSNAXIP1	-0.6225
FAM131B	1.119625
IFNA10	-1.168
NUP43	-0.149625
FAM44B	-0.207
L1TD1	-2.32366666666667
NMD3	-0.28375
C18orf54	-1.6954
PHOSPHO1	-0.1775
RAG2	-1.4935
EMILIN3	0.1705
METTL3	-1.52775
VPS13C	0.758625
REXO2	-0.3395
ANXA4	2.876
CA1	2.49975
DCP1B	0.177
TULP3	-0.723666666666667
ATP2A2	-0.223642857142857
ATIC	0.13075
ADAM15	-0.316333333333333
NPL	1.034
LGR4	1.465125
UEVLD	1.50916666666667
GAB1	1.0775
SNAI2	-0.830833333333333
ZGPAT	-0.7493
SNF1LK	-0.187375
DLEU1	-0.25325
UBE2Q1	0.363625
ZMYM6	0.1444375
JPH3	-2.46916666666667
FAM38A	-0.80175
PXK	-0.227666666666667
DENND2D	2.27725
BAX	-0.106583333333333
CP	-3.28545454545455
RPL37	-0.3716
G6PC3	-0.013125
NCOA4	0.3955
LRRC14	0.10575
GORASP1	0.11475
FCHO2	0.58375
CYP24A1	-2.7758
FXYD3	3.966
SMARCAL1	0.20725
ABCB8	-1.1835
CCDC44	0.27425
PRDM7	-2.77
USH1C	3.982
DNAH5	-0.524333333333333
SRF	-0.3695
MAL2	2.78933333333333
PGPEP1	0.454916666666667
SIN3B	-1.02825
SEMA3C	0.0633333333333333
GRAMD3	1.5055
FBXO10	-0.221125
OR5D13	0.714
FLJ31818	0.174125
CACNA1I	0.490375
S100A13	0.464
TP63	-0.0251428571428571
ANXA11	0.9463
WDR66	-0.193875
CSF2RB	0.597
IFI44	0.30275
DACT1	3.46816666666667
ANKRD23	-1.321375
ATP5G1	0.365666666666667
C21orf70	-0.0315
PPWD1	-0.81325
DNAJC13	-0.13625
PAH	-4.45783333333333
PTCH2	0.518
TRMU	-1.196
CCDC9	-0.2985
USP3	0.6284
DCLRE1C	0.3666
FAM55C	-0.94975
FRMD4B	1.837
CYP2R1	0.248
RFPL1	-0.478
XPO5	-1.206
ARL6IP2	0.48
OSBPL5	1.1095
MMP9	3.43390909090909
KIAA0802	-0.65525
DHRS2	-3.8265
SGEF	-0.810125
TXNDC10	-1.2745
EXOC6	0.29425
RPS27	0.792
PNCK	-1.09283333333333
FSTL1	-1.37325
AACS	-0.06025
SLMAP	0.295333333333333
SAMD4A	-0.1136
ABRA	0.79675
SMARCD3	-0.23775
PKNOX2	-2.3285
A4GNT	0.2775
C9orf39	-0.383333333333333
RALYL	-0.037
MGC33556	-2.6945
C10orf25	-0.294
BBOX1	0.96075
NHEDC1	-0.645
XDH	1.322
GCSH	-0.651
EDN1	3.20516666666667
MTERF	0.159
CLK4	-0.53425
ZNF799	1.09466666666667
KCNG1	-1.558
CXCR4	-0.714
PTPRR	2.714
IRAK1	-0.8115
LOC401397	0.05825
TMSB10	2.431
CXCL3	1.9073
TMC4	1.9365
OR7A10	0.6215
STYK1	4.3345
CHRNA10	-0.24875
CCNI	-0.71325
EP300	0.0995714285714286
LOC165186	-0.137666666666667
HIC2	-2.58175
SDR-O	0.112
OR2W1	1.5165
KCNA6	-0.1975
TRIM74	-0.2755
REEP6	-0.4555
ATP5G2	0.5055
ERG	0.07075
TMEM42	0.47825
PARN	0.0601666666666667
SOD2	0.660875
DIRAS1	-1.14916666666667
PNPT1	-0.22575
JOSD3	-0.57075
hCG_40738	0.0215
PDE1C	-2.32
SEMA4D	0.802375
AGPAT1	-0.3955
NOSTRIN	0.655375
MAP3K3	-1.56433333333333
MAX	0.765214285714286
CAPS	2.94616666666667
SERPINA12	-0.2925
OSBPL8	0.185625
RICS	1.2494
NR4A2	0.327166666666667
PPCS	1.11466666666667
LONP1	-1.80025
SCYL3	2.04125
HERC2P2	-1.67366666666667
FIBCD1	0.429
C15orf41	-1.33125
DMC1	-1.1815
C20orf27	-0.62125
RPS6KA5	0.2493
FAHD1	0.284
SLC12A4	-1.50125
BRCA1	-0.9995
GBL	-0.278
SLK	-0.094
NUDT9P1	-1.241
NOXO1	5.22
USP52	-1.07475
BAZ1B	-0.9125
SLCO2B1	2.7105
BBS12	1.57566666666667
LRGUK	-1.75183333333333
TERF2IP	-0.36425
COL1A1	2.6615
KIAA0090	-0.18775
GRK5	-0.457
AP1S2	-2.224
TMEM52	-0.517333333333333
CA11	-0.348125
OR4A15	0.423333333333333
ACBD3	1.3119
SPAG11B	0.28475
PRDM2	0.1197
FOXP3	-0.26325
SMYD3	-0.2152
LOC389199	0.9705
LGI2	0.767166666666667
NAPE-PLD	0.7081
ANKRD6	-0.5645
WDR45	0.00366666666666666
SHROOM1	0.334
PSCD3	-0.5255
PYY	1.2155
KCNC1	-1.461
ARHGEF9	0.9339
OR8J1	0.86575
GPR55	0.744333333333333
NS3BP	-1.639
C10orf22	0.571833333333333
NAT8L	-3.28325
DUSP4	-1.7875
FOXM1	-1.27833333333333
GRAMD2	1.8247
ZBTB48	-0.682666666666667
BUD31	0.0875
PABPC5	0.2605
CCDC41	-0.29475
FBXO11	0.0324166666666667
C6orf148	0.37475
RFXAP	-0.444
C6orf15	3.02466666666667
CDK8	0.692
C6orf70	-0.753125
TESSP2	0.566
ALG2	0.75825
PPP1R3D	-0.274
TPM3	0.648833333333333
SYT13	3.178
EPB42	-0.7135
CETN3	-0.33775
PRY	0.3165
NTHL1	0.553
POLR2B	0.142
RPS28	0.60275
P2RX3	0.395
LYZL4	0.44475
WBP4	-0.2284
PMM1	-0.695
C11orf79	0.3165
CBLL1	-0.12925
IL1F10	1.25966666666667
VAX2	-2.4295
SETDB1	-0.568333333333333
LRAP	-0.3685
GCLM	-0.311833333333333
CPEB3	1.087
PPM1A	0.8450625
INTS1	-1.421
CAMTA1	-0.283166666666667
SAMSN1	-0.98875
LOC158830	-0.178166666666667
GMPPA	0.167
AIPL1	0.57175
IL24	0.150666666666667
BDKRB1	-0.116666666666667
MLF1	0.8564
TAF12	-0.75475
ID1	-0.842
THADA	-0.3775
PIK3CB	0.06625
OR4N5	1.023
TBC1D17	-0.387333333333333
COX8A	0.251
CDCA4	0.44625
C2orf44	-1.01475
ZNF534	-0.11075
IMMP1L	1.48825
NIPSNAP3B	0.809
FTMT	0.679875
PWP2	-0.868166666666667
MMP15	1.1989
DNAH11	-1.53275
MTMR14	-0.85625
DNAL4	-0.499
IPP	-1.5135
TMEM59	1.075125
C1orf157	-0.4315
RGS4	-1.6604
DDX18	0.819666666666667
SNX6	0.90725
ZNHIT2	0.7095
NCDN	-1.72733333333333
FLJ33534	0.401
RAG1	-0.880571428571429
OR4D10	0.785
PTPN5	-0.675166666666667
POMT1	-0.46725
LRRC8A	-0.5448
CYP1A1	-0.57675
CAPN1	-0.0371666666666667
DDHD2	-1.276875
GRIK2	-1.165
GNRHR	0.82975
PPBP	3.5585
HTR3A	-0.422125
SLITRK4	-2.965
ANKRD49	0.64575
BTF3	-0.3968
SARS	-0.47225
C13orf18	2.81783333333333
CACNB1	0.192928571428571
QKI	-0.896761904761905
SETMAR	0.32525
MAN2B1	-0.0743333333333333
EML3	-1.38475
ACADL	-0.230833333333333
OFD1	-0.404
DEFB114	-0.3695
CGA	-2.929
PEX16	0.569
LRRC10	-0.892
GNG12	0.862
C1orf152	0.428333333333333
CHRM1	0.8385
CD53	0.14175
DBH	-0.61075
TFAP2B	-2.623375
HIST1H2BJ	-0.5895
FAM46D	-0.1495
TMEM11	-0.31975
C3orf32	-0.75
PCCB	-0.00950000000000001
IPO13	-0.600625
C6orf105	3.9025
COMMD5	1.292
SUV420H1	-0.00500000000000002
LTBR	0.488
ARHGAP15	-0.971375
HDHD2	-1.0505
TDRKH	-0.560333333333333
LOC401052	-1.2835
PSG4	-0.9355
GNB4	-1.43166666666667
SPATA4	-0.675
SLC9A3	0.129
OSBP	0.684833333333333
NBPF3	-1.28633333333333
DOCK11	-0.23
SLC39A5	2.32916666666667
PRR5	0.8082
C10orf63	0.746375
SMTNL2	0.27425
ADRA1A	0.19775
ASAH1	0.8088
DOM3Z	-0.4849
GIPR	0.746333333333333
AHI1	-0.45925
NADSYN1	0.827
RGS14	-0.6906
IL18BP	1.0479
RTN4RL1	0.0325
ARMC6	-0.48825
PSMD5	-0.0241666666666667
HK3	0.9576
OR4S1	1.36775
RSU1	1.1216
MAD2L1	-0.159111111111111
EIF4A3	-0.29925
DLEC1	0.245666666666667
E4F1	-0.416
CHMP2B	1.6048
CAMSAP1	-0.418
RPS21	0.038
ARID5A	0.03
UBE2N	0.6654
IGSF8	0.448833333333333
MAGEB6	-1.035
ACAD11	-1.5009
MGC4172	0.07875
LMO4	0.652
KLKB1	-0.1425
HP	-1.5395
HDAC3	-0.78475
SCHIP1	-0.4855
CLCA1	9.123
OLFML2A	0.090625
C1orf112	-0.2865
KIF19	1.36208333333333
HAPLN4	0.2661
CXCR7	-0.382
GOT2	0.4006
RAB38	-0.70325
DCX	-0.34
PPM1H	0.93
NFYC	0.199583333333333
KIN	0.553125
ZNF228	-0.03575
PLSCR4	2.0525
HIG2	1.51875
FAM79B	2.588
C21orf86	-0.7492
KCNK10	3.40925
ZNF738	-0.91625
FSTL5	-0.590666666666667
OR6A2	0.1185
OTOA	0.746333333333333
EXOC1	1.054875
AHRR	-3.523875
PDAP1	-0.907166666666667
C19orf6	-0.972375
ZAN	0.506
LY6G6E	0.537
EIF4E2	0.55475
C20orf198	0.601
ZNF324	-0.46675
CYP3A5	4.3565
ENTPD7	1.22933333333333
MBOAT5	-0.7025
GJB5	-0.961
TTC13	0.97425
S100Z	-1.01716666666667
KIAA0664	-0.951666666666667
PDGFRB	1.03158333333333
IL17D	-0.812
OR56B4	0.1705
RDX	-3.20566666666667
SLC34A3	1.1045
IL28B	0.6885
JUND	0.66675
CHRNB1	-0.669875
CAMK2B	-0.901666666666667
FETUB	-1.54525
CXorf23	1.42725
MRTO4	-0.554625
TTC3	-0.6428
NDUFB8	-0.0286666666666667
EDG2	-0.9465
SEMA3G	-1.51625
IL23A	1.197
GRHL1	-0.3212
LOC441054	-3.331
WDR65	0.27425
PSTK	-0.30075
STOML3	1.00683333333333
R3HDM2	-0.00949999999999997
C5	-1.478
SLC2A10	0.661833333333333
C3orf22	1.01025
PAQR3	-0.726384615384615
ANKRD26	-0.954083333333333
HCRTR1	0.854
LOC399947	-0.07325
PSD2	-0.16725
TIGD2	0.75
SCRN1	-1.221625
COQ10A	-0.68575
DDI2	0.422
METTL7B	1.86283333333333
UCN2	0.8295
FAM92A3	0.24075
WDR16	1.73175
ZNF511	1.33033333333333
ZMYM5	0.0125
POLR3G	-2.3795
ZNF586	0.29
C1orf49	0.489833333333333
TANK	1.03116666666667
RCAN1	-0.0866666666666667
PELI3	-0.625333333333333
LIMD2	-0.1455
TMEM189	0.071
NTN4	-1.955375
LOC151300	0.5255
CLEC2A	-1.771
GPR135	-0.652375
DPYSL4	-2.6701
JAK2	0.582333333333333
TSHZ1	-0.849333333333333
TM9SF4	-0.0435
ZNF264	-0.208333333333333
SIRPG	2.088375
BICD1	-1.42475
HERC6	1.707
METTL5	0.1315
CASP1	2.91625
PRRT1	-0.3325
PLA2G4C	1.46583333333333
ICA1L	-0.649785714285714
TPTE2	0.0788
OTUD7A	1.14283333333333
AQP11	0.23125
APOA2	-3.7645
KALRN	0.4008
SECTM1	-0.0825
IFNAR1	0.25825
TALDO1	0.156625
RAB11FIP4	0.200166666666667
EIF5A	-0.404
FAM49A	1.569
NEGR1	-0.908166666666666
YTHDC2	-1.43975
EHD2	-1.632875
NCF1	1.3167
SCRT2	0.8595
HOXA5	1.44016666666667
NUP133	-0.09175
FGF12	-1.7696875
SLMO2	0.955375
SNTA1	-0.96575
CACNG2	0.11475
GCM1	0.543375
ELF1	1.06316666666667
TLR5	2.1105
TCFL5	0.35725
RBMY2FP	-0.9985
LOC100125556	0.888
FAM129B	-0.017
MAP3K7IP1	-1.092125
NCK2	0.1235
OXA1L	-0.935
FMO9P	0.146
ZSCAN12	0.39125
PSMD12	-0.228583333333333
HSCB	-0.00174999999999999
CLDN10	-2.702
MGC13053	-0.72875
HPCAL4	-0.266833333333333
ASZ1	0.13
MEX3D	1.14158333333333
NFAT5	-1.0298
CSPG4LYP1	-0.0396666666666667
FBXO3	0.7426
DVL1	-1.589
CMKLR1	1.26083333333333
TYMS	-2.327375
PEF1	0.018
ZNF750	-2.4085
MCM5	-0.8995
MEGF11	-1.03433333333333
KCNK7	0.503
PTP4A3	1.286
C1QTNF2	-0.470666666666667
OR6S1	-0.1395
FAM122B	0.01275
ZNF551	-0.42475
HBQ1	-1.818
GEMIN6	0.4725
ARSK	-0.303
RBP7	0.849333333333333
CPNE9	1.25075
DSC1	0.0575
LOC730112	-0.165
MAP2K4	-0.081375
HS3ST5	-1.769
EPB41L3	-0.59725
TEKT2	-0.706
CDKN2B	0.184
ZNF480	1.35575
MAP3K6	-0.7277
MAP6	0.439833333333333
HN1	0.9642
OR2L13	0.8162
SLC16A11	0.47775
FAM96A	0.792
APOL1	0.20875
C5orf32	1.65875
RTP1	0.0671666666666666
RNF175	-1.460375
ZBTB41	0.783375
AHCTF1	-0.6948
SAE2	0.5115
ITGA2	0.295333333333333
MME	-1.61016666666667
CCDC14	-0.914
MAST4	-0.414428571428571
KRT33B	0.224
KCTD2	-0.992833333333333
WDR26	-0.308
MFI2	1.640125
NR4A3	-0.65675
ARSA	0.62875
UNKL	-1.3625
SULT6B1	0.688
CCNA2	-0.5715
SOX15	-0.3925
PPAPDC1B	-0.37
C19orf44	-0.233
MCAT	0.521916666666667
ARID1B	0.322
OR52N1	-0.1495
C12orf48	0.90625
MAGI1	-0.2405
NIPA2	0.1135
GBX2	-1.56375
RSHL3	-0.21875
RAVER1	0.353
C15orf17	-1.59925
SLC30A2	1.242
ZNF518	0.6115
PCYT1B	-1.52
C10orf114	-2.0605
EIF3H	0.7275
SLC25A39	-0.4935
KIF1B	-0.63175
AMOTL2	-1.66875
C6orf120	0.672375
PSRC1	-0.52825
PLA2G10	4.7715
KIF5C	-0.268375
MRPL37	-1.129
C17orf62	-0.245833333333333
C9orf135	-0.864
DUSP10	0.5884
CLCNKB	0.3655
PSMA5	0.983625
C8orf53	0.867
AMPD3	1.91933333333333
PIAS1	-0.59
ADCYAP1R1	0.2195
GYLTL1B	1.90675
CDH20	-0.49
FBXO7	-0.393
TMEM134	1.11066666666667
FLJ14213	2.768
ZNF3	-0.33575
LRRFIP1	0.000791666666666665
CNOT2	0.39225
ABI3	2.52525
ALDH5A1	-0.0261666666666667
HNT	1.5668
SERPINA4	-0.65375
TK2	0.15925
STMN1	-1.13733333333333
GUCA2A	4.16466666666667
GALNT10	-0.0338571428571429
DPP6	-0.5762
C9orf93	-0.691875
PRELID2	1.698125
STK39	1.34225
SFTPA1	-0.139
CKS2	-0.180333333333333
RHO	0.112625
C20orf135	0.55775
XKR3	-2.2575
CR1	0.004625
RPS6KA2	-0.358714285714286
C20orf112	0.55625
MRPL22	0.31125
C4orf23	-0.398833333333333
GADD45B	-0.1595
KLHDC1	-0.102333333333333
C2orf48	-2.8655
ZNF287	-0.4685
DAAM2	-2.02375
DPPA2	-3.108
TCTN3	-0.261666666666667
DNAJB11	0.189
FPR1	3.2855
DEFB4	0.8735
PTCD2	-1.521
SMOC2	4.915
CABP7	1.61825
SERPINB11	0.24825
MAGEF1	-0.08825
NDE1	-0.675166666666667
ITGA10	-0.153
FSHB	0.212
ANXA2	0.888
HORMAD2	-0.13675
HLCS	-0.29625
MCF2L	1.001
FH	-0.23
TBC1D24	0.32375
KIAA1505	0.35125
LGALS2	3.0005
CNBD1	-0.255
SYNPO2L	-0.20775
PTPN23	-0.238857142857143
C1orf183	0.762333333333333
MAGEA8	-2.236
DGCR8	-1.724375
GSR	0.127
PAQR7	0.38575
ZNF676	-1.13625
CACNA1C	0.9283
SP7	0.5455
PDCD6	-0.16825
NRN1L	-0.6025
BRI3BP	0.330416666666667
KIAA1183	0.62275
ASB4	0.31625
CCL23	2.7124
OBSL1	-2.426125
SLC12A7	-0.947916666666667
KIAA0240	0.56175
CD1B	-1.37566666666667
FCGR2A	1.647375
MDC1	-1.40575
HTR1A	0.386
OCEL1	0.68525
ATP11B	0.5516875
FBXO34	2.16383333333333
PCDH12	1.79266666666667
RPE	1.12675
C17orf74	0.1285
CSDC2	0.398333333333333
PET112L	-0.6315
TMBIM1	0.9235
P2RXL1	0.2535
TCHP	-0.8285
TRMT1	-1.217
F2RL2	-0.586
LRRC32	2.56116666666667
IMPG2	0.3615
BGLAP	0.45075
LOC493869	-0.705416666666667
MRAS	-0.168375
SLC35F5	1.795
CBWD1	0.2955
AXL	-2.26575
ATP2C2	3.16425
TELO2	-0.8075
PNPLA3	-1.6345
PCDHB14	1.5225
CD276	-0.27275
KRT80	-0.119125
DUSP28	-0.651
CSNK1E	-1.63466666666667
SRP14	-0.9035
KCNQ4	0.191
KRT72	0.263666666666667
CCDC117	-0.475875
C6orf89	-0.739722222222222
TUBB2B	-1.062
RTN4IP1	0.109
CR1L	-2.49233333333333
CEND1	0.33525
C12orf41	0.102333333333333
RNF31	-0.33625
UBN1	-0.7035
C17orf32	0.461125
SLC5A7	0.23425
GPR92	2.80116666666667
ESAM	1.7269
CTNNA1	-0.268333333333333
HRBL	0.9019
CBX4	-1.274
TMEM182	1.8245
SH3TC2	1.374
IL10	0.3706
PXMP4	0.7145
RNF167	-0.6783
PAK7	-0.4095
ETV3	0.508
ATPIF1	-0.119833333333333
LOC554207	-0.955
OR8H1	0.07525
WDFY3	-0.04275
DPM1	0.16425
GPSM1	-0.617
WDR92	-0.4221
LRP1	0.460166666666667
ANKH	-0.339375
THUMPD3	-0.66225
POLR1B	-0.0145
OLFM4	7.8935
RAD9B	0.43025
TSPY2	-2.978
PAX6	-0.4345
SCG2	-2.223625
SLC17A6	0.85375
FMO3	2.191875
PADI4	0.174375
TUBB4	-0.9926
NLK	-0.5125
POU4F3	-1.402
SDF4	-0.4655
ITGBL1	-0.328
NETO1	-1.727
TAP2	-0.097375
ABBA-1	-0.603833333333333
GNAI1	0.9515
VPS4B	0.0435
NOPE	0.3059
GALNT6	1.16683333333333
SESN1	2.584125
GBE1	-1.50166666666667
CLASP1	-0.30575
RASGEF1B	1.1565
ACOT11	0.992857142857143
AFAP1	0.679
OR2H2	0.5965
DPY19L2P1	-0.937
DZIP1	-2.15975
SEC22C	-0.4245
GPR161	-1.37116666666667
RNF146	0.8655
WDR74	-0.047375
GALP	-0.98
PURA	-0.46225
DNPEP	0.49225
RP11-78J21.1	-1.19525
ERBB2	1.14375
FANCM	-0.581333333333333
NEO1	0.419833333333333
DDX3Y	-2.0349
RPS3A	1.350125
MXRA7	-0.611642857142857
LGALS3	2.489
GLT8D1	-0.23525
CFL2	-1.8325
UPB1	-0.12575
NAP1L5	-0.9955
CLDN14	4.002
DHX38	-1.0695
BTBD1	-0.015
TARS2	-0.0841666666666667
ABCF1	-0.9969
FCF1	-0.234333333333333
LRRC49	0.67525
GUCY1B2	0.1325
C1orf177	0.815166666666667
SMARCA4	-1.76028571428571
LRP8	-2.06266666666667
TAGLN3	-0.5225
MRPL14	0.17075
TTRAP	1.92675
ZDHHC20	1.03625
NFE2L3	1.23575
KIAA1377	-0.17825
PALMD	-1.0164
TMEM43	-0.8055
TTL	-1.039875
STAT5B	-1.34666666666667
SSB	-0.554625
OR10H5	0.2395
SLC22A13	-0.5565
AKAP3	-0.2955
TIMM23	0.755833333333333
OAS2	1.58433333333333
KIAA0423	0.4235
TRIM11	0.561666666666667
GLIS3	2.210375
TMEM50B	1.637
ARHGEF4	-1.433125
DEGS1	-0.448
TBL1XR1	1.4751
G6PD	-1.723
SP140	0.6867
MUC17	1.02071428571429
NUDC	-1.0285
DNAJC5B	1.25116666666667
SCARA3	-1.75416666666667
CPA3	6.66483333333333
BCAT2	0.116375
MFN1	0.1782
NRG3	-0.583
SNX11	0.81825
PLEKHH1	0.0595
GPR177	-0.323333333333333
HCFC2	-0.10425
TCAP	-0.98525
MOCOS	-0.786
C14orf93	-0.1615
PRDM10	-0.413
SLC16A4	1.55875
SRGAP1	-0.4655
VIP	6.321
DUSP27	-0.345
LILRA1	0.3577
MC2R	0.98
MGC24103	-2.755
MBTD1	-1.881
FUT11	-0.206333333333333
USP33	0.1768
C15orf39	-0.99
MAP3K12	-0.564
PAAF1	-0.6425
BARHL1	0.574
FLJ16165	0.061
PIWIL2	-0.53775
SYNE1	-0.726
CMTM4	0.760625
TSPYL1	0.0238000000000001
GUF1	-0.152833333333333
TMEM157	0.163
WDR44	0.14325
HIST1H3C	-0.03575
DKFZp666G057	-0.615333333333333
RNPEP	-0.1785
GAS2L2	0.340333333333333
ADH4	-2.33225
GRPR	-0.2035
FBXL17	0.85025
ZBTB10	0.202083333333333
Gcom1	0.954833333333333
HTRA1	-0.8315
ZNF585A	0.157333333333333
SLC26A2	1.41221428571429
OTOP3	0.531333333333333
WISP1	1.63377777777778
ATP2B4	-1.90291666666667
FLJ10769	0.21625
CRAMP1L	-0.676125
CHST12	-1.04325
RAB22A	-0.19775
TARDBP	-0.743785714285714
STAU1	-0.26275
CRB3	3.437
MIG7	-2.108
CHMP1A	0.925833333333333
ZNF160	-0.386
B3GALT6	-0.863125
BARX1	-1.28033333333333
C6orf167	-0.918625
NXNL1	0.3435
DHX29	-0.307
HADHB	0.146
PLXNB2	-0.609
ILDR1	-1.77825
SLC15A3	2.084
GAS2	0.0658333333333333
C20orf69	-0.97025
NUMB	0.60575
TNIP1	-0.30825
MESP1	0.592833333333333
PSKH1	-0.147
NSFL1C	-0.257875
RHOG	0.298
HEY1	-2.726
KNG1	-1.33571428571429
ITGAX	0.886555555555556
LIN9	0.620666666666667
CANT1	1.134875
XRN1	-0.208714285714286
CCDC96	-0.2184
HEATR6	-1.955
GNG7	-0.726
RUNX2	0.3518125
SOX1	0.478666666666667
FCRL5	1.462
ZNF99	-0.164125
FAM9A	-0.457
SNX22	0.927333333333333
MBNL3	-0.848333333333333
ODC1	-0.2802
ADORA2B	2.03683333333333
NR2F6	-0.24875
ZFYVE16	-0.811222222222222
SYNJ2BP	1.3078
POLE	-1.093
E2F2	-0.796875
THRA	-0.162
PTGES2	-0.476833333333333
HIP1R	0.343
TMUB1	-0.653166666666667
ENO3	-1.9265
RSPH10B	-0.0895
CXorf39	1.360375
IRGC	-0.1515
GPR109B	0.8025
FLJ13305	-1.3115
LCE3A	-0.1135
TNFRSF18	-0.923833333333334
DET1	-0.848
TRPM3	0.1389
C16orf79	-1.356
FECH	-1.37533333333333
RAP2A	0.976333333333333
CRIP1	1.9775
AZIN1	1.00125
SLC7A7	3.54675
IL10RA	0.3837
TMEM64	-0.721
CDC42EP4	0.0827
C16orf58	0.1124
ARG2	-1.193
POU5F1P4	-3.6125
FAM62B	-0.7585
DNAH8	-2.52177777777778
ASH2L	-0.35075
TSLP	-1.59283333333333
CNTNAP5	-0.299
TMEM16C	-1.36266666666667
IFNA14	-0.1215
SLC1A3	-0.659875
CABYR	-0.46275
BCL7B	-0.2448
NUDT13	-1.61816666666667
C13orf28	0.11775
C1orf53	2.78425
ARL6IP4	-0.3303
RPL35A	-0.619
EMR3	1.541
RAB40C	0.0444166666666667
SLC41A1	-0.226666666666667
LRCH1	-0.11575
LY6G5B	-0.3275
FAM124A	-0.587357142857143
MGC10981	-0.478166666666667
CLIP3	-0.4626
MAP4K2	-1.27783333333333
CHIC1	0.66675
SULF1	3.28483333333333
C20orf30	0.0922142857142857
PRDM5	0.718
ELOVL1	-0.63025
C11orf48	-0.058875
SLC39A10	0.06875
KCNV1	3.0265
ACP1	-0.467
ZMYM2	-0.678375
B3GNT6	2.96366666666667
C9orf69	-0.09
C2orf15	1.791
C20orf166	5.475
HSP90AA6P	-0.595
EDG7	-0.781
NEURL	0.673
LPL	1.5045
CLEC2D	-0.5395
GRRP1	1.07683333333333
CD8B	-2.1793
HIST1H3D	-0.431
SLC6A12	0.281375
FAM27L	0.0165
CD84	0.387
RASA1	-0.0775
PHKG1	0.18
MAGEA11	-1.0225
IMPA1	1.1046
NPM3	-0.25675
RARRES1	5.4645
SH3BP1	0.398375
B3GNTL1	-0.8665
ARPC5L	-0.0398333333333333
KLHL26	-0.20225
SIM2	0.8655
GJC1	0.787
C20orf194	-1.44425
EXO1	-1.565
SLC2A2	-1.78766666666667
LOC285074	-0.8615
LRG1	2.0005
KIRREL	-0.0345
PIK3R1	-0.833285714285714
C4orf34	1.088
MAF	-1.61244444444444
