Hybridization REF	TCGA-AA-3675-01A-02R-0905-07
LITAF	0.828375
ZNF410	0.25625
AFP	-4.62016666666667
ZW10	-0.30275
PHOX2B	0.9895
VILL	3.094
ELOVL7	1.297
LOC644186	1.9215
PPP3CC	0.229
CHST13	-1.738
WDR40B	0.17775
MEA1	-0.24225
HILS1	-1.41225
DLX6	-1.94066666666667
NKG7	1.07766666666667
EMP1	-0.31175
ACTR6	-0.348
CHCHD7	0.745142857142857
COG2	1.3493
TCEA2	-1.0867
TARS	-0.7355
FLJ20294	-0.508
ZNF92	-0.9635
TRAPPC2L	-0.0454
ARHGAP28	-0.974375
CCDC109B	-0.03875
LGTN	1.15533333333333
INGX	0.12
LOC124446	1.01575
RPS2	-0.7695
C17orf75	0.0216666666666667
NBPF1	-0.5685
SLC2A8	0.637916666666667
SNRPE	0.25475
CARD6	1.88375
IL13RA2	2.607625
CUEDC2	0.389375
C4orf19	3.69025
AOC3	0.22625
MTHFD2	-0.603666666666667
OR5M9	0.5465
C4orf38	-0.154
SS18L2	-0.36325
OAS3	0.267666666666667
LARGE	-0.226
LRIG3	2.89366666666667
LIMA1	1.186
STARD3	-1.20533333333333
VPS39	-0.724625
CTAGE6	0.692
ODAM	3.23075
MORF4L2	-0.5365
GSTO2	3.4415
MTFMT	0.2205
PRKAB2	-0.147142857142857
ZNF76	-0.613
HSPB2	3.7915
CRB2	1.73825
KLRK1	-2.5865
LYST	0.325625
UBE2M	-1.09666666666667
SLC16A9	1.72825
ZNF281	-0.53
ST8SIA1	-1.159125
C9orf105	-0.2155
ANKRD46	0.92525
FAM108A3	-0.341
C20orf91	0.406
ZYX	-0.037
RSPH1	1.42975
ZSCAN5	0.5115
RIMS3	-0.756666666666666
KRT76	0.3525
CEACAM4	0.983666666666667
SIRPB1	0.111625
CFHR4	-1.2745
SOX3	-0.800833333333333
GATAD1	-0.201875
C21orf57	0.36575
TMC8	-0.484333333333333
AVIL	1.03966666666667
LMOD1	2.547
HIGD1A	0.73475
NEU3	0.0211666666666667
DES	1.15375
BZW1	-0.749
ZNF221	-0.391
CCDC27	0.313
GDAP1	-0.78025
RBBP4	-0.3385
MGC40499	-0.5615
PHKA1	-0.350125
PRKAR1A	-0.593611111111111
HSD3B1	3.2955
RAD52	-0.787166666666667
CD207	0.4005
LOC389791	0.727
RSPO1	-0.429833333333333
TMEPAI	3.55875
MFSD2	0.925625
ETV4	-0.33375
SCGN	-0.7505
LOC391356	1.6065
MPP1	-0.858125
STARD3NL	-0.0015
TFAP2D	0.262
CD2AP	0.421
CCL20	2.32933333333333
CCDC86	-1.5665
ZFP30	0.39225
CTBP1	-0.0256666666666667
MAK10	0.045
STXBP5	0.593166666666667
LOR	0.2468
MAP6D1	-0.958125
ARMC7	0.272
TMEM150	-0.00930000000000001
NSL1	1.01725
KIF5A	-0.267
ASCC2	-0.5365
PSENEN	0.9945
OPTC	-0.5215
FCRL2	0.1125
KBTBD11	0.646375
PCK1	-0.8195
CENTD3	0.482
MEGF8	-1.065625
ALPPL2	0.03325
OBFC2B	0.434666666666667
ZFYVE20	-0.24525
GALC	0.398666666666667
CTRB2	0.185
C20orf71	0.0426666666666667
TBKBP1	0.823333333333333
CAMLG	0.814875
TREML4	0.0875
RSAD1	-0.292
TUBA3D	-0.5166
KIAA1833	-0.143875
PNPLA1	-0.0815
LRRC34	0.228
CDH26	0.823666666666667
ZNF167	-0.598833333333333
ZBTB26	-0.1192
VWF	2.2589
VTN	-0.683833333333333
BAD	0.46225
PDS5B	-0.21375
ZNF644	-0.446416666666667
SH3GLB2	-0.786625
SMPDL3A	1.1132
NRG2	-1.664375
IL15	1.19116666666667
GABARAPL1	-1.37883333333333
LAT2	-0.4925
SLCO1A2	-1.5485
LIG4	-0.124
GSDMDC1	-0.36725
BMP4	1.462625
METT10D	-0.172625
SYCE1	0.342
SPANXD	-5.62975
SLC12A9	-0.558
MC1R	-2.6235
RNF168	-0.24375
TRIM69	0.6425
GALNT7	1.19183333333333
ISG20L2	0.37675
KIAA2026	0.3805
TNFAIP8L1	-1.154
DPY19L2	-1.032
C12orf63	0.0795
PRDX5	1.326125
MED6	-0.358625
TXNDC5	-0.92875
CD46	3.03766666666667
CCK	-2.00875
C17orf48	1.517
ANUBL1	1.10475
SIT1	-0.487166666666667
TYSND1	0.134333333333333
DEF6	-0.0761666666666667
GLT8D4	1.03375
UTP14A	0.164
RPH3AL	1.732
NXF1	-0.635
TRERF1	-0.3105
TUBB3	-1.951
SLC24A2	0.615
SEC22B	0.444083333333333
ZNF653	0.1255
GGTL3	-0.0298333333333333
CDKL2	1.3695
CTF8	-0.25325
EPC1	0.840333333333333
CYP4A11	-0.0708333333333333
THRSP	-0.629
LELP1	0.199666666666667
TES	1.5325
C17orf87	1.348
FERD3L	0.03175
SH3TC1	-0.5685
RAB36	0.6745
CRYGB	-0.459
GRIA3	-0.1239
BHLHB9	0.7485
C1QTNF9	0.02275
GOPC	0.756
PNPLA8	0.0378333333333333
ZNF444	-0.206
FMO1	1.5985
POLR3C	1.15025
SLC35F3	-2.701
SGCG	-3.199
DCDC2	-0.278
NANP	0.29525
MGC23270	-1.0615
BEX4	-2.04683333333333
HYDIN	0.096
RPS6KB2	-0.76625
ADRM1	-0.498833333333333
BAT3	-1.075
RAB31	-1.193
SCGB2A1	5.231875
SLC6A14	0.815125
DDX4	-0.29425
PRRC1	-0.2625
AP3B2	-0.672
TRGV7	0.0521666666666667
TMEM184B	-0.1315
ADPRHL1	0.532
C21orf45	-0.219125
ARNTL	0.412125
AADAT	0.688375
CCL2	1.36333333333333
SNTB2	-1.3975
RGS9BP	-0.351
KPNA1	0.15425
TMEM41B	-0.320666666666667
S100A11	1.74575
DOT1L	-1.214
EFHC2	-0.9755
CLTC	-1.0785
SRP9	1.46471428571429
ZNF521	-1.67325
FAM26F	0.071
GPR88	0.421
COL13A1	-1.28883333333333
CHMP4B	1.1593
SIGLEC6	0.613833333333333
NFAM1	0.79475
PVRL2	-0.1636
ALKBH4	-0.57
CCDC93	0.0924375
NXT1	0.7105
KCNK4	0.048
TROAP	-1.23066666666667
KCNA10	0.81675
CCDC114	0.3795
RAN	0.2875
LMTK2	-0.436
LOC400657	0.3025
UFC1	1.6775
UBE1DC1	-0.546
EEF1A1	0.764222222222222
CHAC1	0.1095
HMGA2	-2.052
B3GALTL	-1.11
ING2	-0.68475
C1orf109	0.224
INTS3	0.601375
ZNF558	-0.1055
TRPM4	1.80233333333333
LTB4R	-1.271
ISYNA1	-2.304
LSM7	0.397
LRRC47	-0.7196875
ZNF179	-2.87316666666667
EXDL1	-0.00866666666666665
SLC4A10	-0.299
ACSS2	0.9355
COPS7B	-0.704
KIAA0040	1.98283333333333
C1orf95	0.397
AP1GBP1	0.46275
OR9A2	0.9415
FAM71C	0.306166666666667
RIN1	-0.667333333333333
ITGA4	-1.90725
DNAJC6	-0.3225
CLOCK	0.702166666666667
SLC35A4	0.0506666666666667
DSG4	1.0185
LOC26010	0.45325
NSUN2	-0.79975
TMEM86B	-1.288
C14orf135	-0.5325
KIFC3	-2.11716666666667
PHF5A	0.63175
NCAPH	-1.122375
STK11IP	-0.279
FLJ42953	0.020125
CCDC19	0.0848333333333333
ZNF329	-0.90625
TAX1BP1	-0.388833333333333
ZDHHC18	-0.9325
C10orf88	0.71875
TMBIM4	1.3217
NMUR1	0.5685
KIR2DS4	0.90525
C9orf90	-0.16175
MGC87631	-0.8015
KDR	1.695
ST3GAL2	-1.25225
RLN2	-1.03833333333333
HPD	-2.873
MOXD1	-2.6825
PDGFRL	-0.429166666666667
SMYD4	-1.01328571428571
FAM103A1	0.5675
MFAP4	-0.721
LOC285141	0.37125
TMEM45B	2.610375
SMCR7L	-0.209142857142857
GZMH	1.77675
CBLN1	-2.21066666666667
CNNM1	-0.2185
PHF17	-0.995166666666667
NUP98	-0.4025
RMI1	0.281
PTPRS	-0.68025
ANKRD57	0.718875
CLDN15	-0.697166666666667
OR51A2	0.343
GUCA2B	2.2585
DOCK9	1.2
ITGB1BP1	0.122166666666667
DLG2	-0.624875
BRAP	-0.231
SESN3	0.69125
ZC3H7B	1.38625
FAM101A	5.206
FKSG24	-0.84775
ZYG11B	-0.468125
RFC2	-0.82425
SH2D3A	2.0275
DVL3	-0.614416666666667
ADFP	-0.362666666666667
KRIT1	-0.64575
SERTAD3	-0.449666666666667
LEFTY2	-3.29075
KRT27	-0.017
SCFD2	0.265
MN1	-1.49025
RORA	-1.551
PTPRD	1.956
PIAS2	-0.356333333333333
CYP4X1	5.98316666666667
FBXL15	0.66325
MYH15	-0.263
CRX	0.3505
TBC1D13	-1.22525
SLC22A17	-0.623833333333333
PLK2	-0.494
ARHGAP9	0.277
EIF1B	0.424
C20orf185	-0.02775
DEFA7P	0.5685
PRIM1	-0.936
CRYAA	-1.4215
BACE1	-1.18
AGTRL1	0.864333333333333
ACAD9	-0.6265
GRASP	-0.198
RBP4	-3.60516666666667
TFB2M	1.25825
METTL9	0.1406
ATP5O	0.10825
SP100	-0.191
CPSF1	-1.12366666666667
S100A4	-1.0865
LIME1	0.71625
GPR137C	-1.2685
OR2A2	0.1065
C2orf29	0.152
NUP188	-1.2495
SDPR	-1.2945
RAI1	-0.508125
RPS20	0.2105
LAMB1	-0.034
ADM2	1.16816666666667
ZNF229	-2.79525
DKFZp434K1815	-1.40925
EPN3	1.52383333333333
CLIC3	0.3545
MEIG1	-0.6305
HMGB4	0.01325
STARD10	1.108625
KLF8	0.0895
EPB41L2	2.15833333333333
JMJD6	-0.25025
CTSL1	-1.513
GPR27	-0.568
ELAVL4	0.093
MMP21	0.5745
PPM1B	0.3805
SUV39H1	-1.5815
AAMP	0.01575
TUSC4	0.767166666666667
MBD6	0.1035
KLK13	-0.23675
FMNL3	0.177833333333333
TRIM13	0.297833333333333
C15orf5	-1.125
IQCF1	0.21625
CACNG8	0.9945
SLC35D3	0.7895
ZDHHC9	1.4545
ODF3L1	0.218
C9orf86	-0.7938
TSEN2	-0.24275
C17orf64	0.069
SEPX1	0.491
TSPO	1.86966666666667
SYMPK	-0.4545
ADORA1	1.2175
TSPAN10	0.6205
SEMA6C	-1.0885
RTTN	-0.6618
IL2	-0.195166666666667
ARRDC3	-0.207
TBPL1	1.01333333333333
STX12	1.26
MRPL39	0.1765
OR8H3	0.587
IFIT5	1.42383333333333
CASC5	-1.170125
FAM46A	-1.39316666666667
HPCAL1	-0.6515
CYLC1	-1.274
VGLL2	-0.00399999999999996
C20orf191	0.75125
CDH1	2.04916666666667
ITPA	0.646
CCDC101	0.50475
D15Wsu75e	1.81
EDA	-2.13025
CREG1	1.53425
OR7G2	0.9665
SAP18	0.9785
IFIT1	-0.419
CALML3	-0.4295
FLJ37440	-0.2225
FNDC5	-0.705
SERPINB6	0.271142857142857
JUNB	0.9848
SYS1	1.01275
SCN2A	-0.517333333333333
ZKSCAN5	-0.9797
WNT7A	0.316
TSHZ3	1.34275
RNF148	0.69575
H6PD	0.527
CAD	-1.25016666666667
ZNF449	-0.32575
DOCK10	-1.6835
FAIM2	0.686833333333333
HEXDC	0.14725
PRB1	0.352
C14orf148	-0.175
ETHE1	2.71425
IRF5	-0.6907
GNMT	-1.05833333333333
MGC16291	-1.190375
RPAIN	0.0235714285714286
CAGE1	0.3355
CNTNAP3	-2.578
ACTR1B	0.06175
EEF1E1	-0.99675
MSX1	-0.28125
ESF1	-0.1458
HSPC171	0.07
MRPL2	0.772166666666667
RDH12	1.24066666666667
CELP	1.721
METRNL	-0.73625
C10orf116	4.2145
C19orf48	-0.0395
ZNF346	-0.77625
NCR1	-1.5785
C10orf64	0.153
CD52	-0.03025
VPS18	-0.3295
AP4S1	-0.328833333333333
NPBWR1	1.5845
TPK1	2.1865
UBA52	0.172944444444444
RIPK1	0.309666666666667
CPNE3	0.2527
HSPC159	0.768625
C8orf38	0.3005
LRRC4B	0.4785
PARP10	0.5282
ANKRD50	-0.62575
CXCL9	5.91775
FGF18	2.40345454545455
EIF2A	0.23325
SLC20A2	0.0115
KIAA1549	-0.329083333333333
SPINT1	2.0826
ZNF584	-0.456
CRBN	0.886666666666667
ABCF3	-0.494166666666667
NCBP1	0.404
PLA2G4F	1.79433333333333
PCDH10	-0.87
TTC21A	-0.143
C20orf144	0.812
FGFR1OP2	0.011
SLC9A1	-0.1547
CHRND	0.466
FOXF1	1.76975
KIAA1467	-2.00575
TPO	-0.308666666666667
LTF	-1.21971428571429
DNAJB9	0.5845
MRPS27	0.393
bA16L21.2.1	-0.0335
WBP2	0.242833333333333
MRGPRX3	-1.58133333333333
PRPF18	0.537
C10orf58	0.5635
SMOC1	-2.778
ADAT3	1.09233333333333
TMEM138	0.0695
TMEM131	0.26075
TIMM8B	0.68075
MYH7	-0.0143333333333333
ST6GAL2	0.345375
KIF1C	0.25575
SUHW2	-0.9
PAPSS1	0.68775
CABP2	1.001
HOXA4	-1.153
ELF2	0.2055
SEMA3D	-0.3701
MC5R	0.759
OGFR	0.009
FLJ30092	-0.481166666666667
TGFA	1.4016
MMP17	0.80125
KIF15	-0.503
CHIA	0.545
CATSPER3	0.616
CEACAM7	5.18108333333333
PADI2	3.156125
HOXA9	5.29816666666667
LNX2	1.04733333333333
TMEM144	3.0775
HIF1AN	-0.27325
METTL7A	-0.3003
C6orf165	-0.0276666666666667
KIAA1468	1.040375
DSG3	-1.031
ZNF180	0.0908333333333333
EIF4E3	0.983
SLC46A1	-0.1815
DKK1	-5.9875
ZNF205	0.783666666666667
LOC162073	-0.282555555555556
COX7A1	4.996
MAGEA1	-4.8665
NEDD8	-0.268916666666667
KLHDC5	-0.108333333333333
C3orf19	-0.00316666666666667
MRPS2	-0.368
POLR3H	-0.946571428571429
ABHD11	0.9375
TMEM17	1.3855
PAIP2B	0.0589
MAT1A	-0.4815
LGI3	0.01025
THUMPD2	0.3835
TKTL2	-0.28525
XAGE3	-1.55966666666667
CALM3	-0.0161666666666666
C6orf136	0.8905
KCNC4	0.550333333333333
RGS9	-0.160333333333333
ACIN1	-0.876833333333333
SPATS1	0.11425
XKR8	-0.43975
FAM84A	4.41541666666667
MS4A7	3.28163636363636
AGXT2L2	0.03525
OR1F1	0.0545
SMAP1L	-0.4725
IPO11	-0.064125
ZC3H11A	-0.224125
C1orf151	0.837625
RNASEH2A	-1.0705
CCR10	-1.0375
TXNDC11	-0.26375
TMEM112	0.185125
MAP1B	-2.73785714285714
NVL	0.296
PKM2	-0.84525
ARC	-0.15025
NUP54	0.242
PPFIBP2	2.04483333333333
STAT2	-0.213625
PTAFR	0.962166666666667
ROBO2	0.9195
RNF40	-1.078
CCDC135	-0.406333333333333
IFT81	-0.761666666666666
MORF4	-0.208
TM7SF3	0.418375
OR10H3	0.9285
ABP1	3.131125
CHRD	-0.638125
PLEKHA8	-0.0671666666666667
NCALD	0.67225
OR5AK2	0.6735
ACCN1	0.0521666666666667
SLITRK1	-0.04325
ARMET	0.0405
C9orf52	2.79225
REEP4	-1.25425
MTSS1	-0.08825
ADH1B	2.67783333333333
DLD	0.12825
CDK5	-0.17725
PPFIA1	-0.5815625
WFDC3	2.3585
DNAJB12	0.429071428571429
RANGRF	0.528
MLANA	-4.1265
AMY2B	0.20125
KIAA0319	-0.227125
RPS7	0.629
JAK3	-0.0748
ARFGEF1	0.479
CXCL5	2.00283333333333
TRAPPC4	-0.67925
CETN2	0.43625
HSPC111	-0.22325
RHOBTB3	-1.6223
PHLPP	0.345
RGS10	-1.17475
TMEM58	-0.77475
CHERP	-0.523625
HSP90AB3P	-1.26666666666667
FSTL3	-1.14633333333333
PEX11A	0.8495
OR5V1	0.6085
FCN3	1.4945
PTPN3	1.266875
NPTX1	-5.021125
C21orf84	-1.12575
C11orf51	0.305125
ZBED2	1.07975
FLJ90757	-0.144
NPY2R	0.3925
PLD3	-1.06675
SYT17	-0.209666666666667
SGSM2	-1.79475
OR1A2	0.5095
FOXP1	0.450875
SLC5A1	5.8575
POFUT1	0.7617
EPHB6	-2.93333333333333
MYO1G	-2.193125
STAC	-1.9814
KLHL17	-0.191833333333333
RGMA	-0.4464
TJP2	0.2022
FAM114A1	-0.3
SERINC1	0.0878333333333333
SLC9A8	-0.00137500000000001
PEX19	1.085875
EDN2	1.5785
PSMD7	-0.573444444444444
C3orf41	-2.966
UQCR	0.478625
PPP1R3C	-2.056
LRP4	2.24183333333333
TM2D1	0.4135
TTC17	-0.415875
C4BPB	-0.089375
CCL25	0.60525
ZNF253	-0.316
CHRNA9	-3.3885
SOX11	-1.916375
HIVEP3	-0.0245
CGN	2.35383333333333
C3orf35	-0.187625
PKD2L1	2.0915
SYVN1	-0.44625
PDE8B	-3.3895
LOC439951	0.82175
LTC4S	1.07933333333333
MIF4GD	0.149833333333333
SMARCA2	0.9075
TUBGCP6	-0.8365
CABLES1	-0.68
C16orf77	0.848333333333333
ZNF791	-0.30325
FUT5	3.508
ADH6	0.961166666666667
P4HB	-1.109
CLDND2	-0.34075
ALKBH8	-0.42275
PLAC4	-0.7435
F11R	1.23164285714286
MGC35295	0.284833333333333
PDZD4	-0.149333333333333
LOC389073	0.181
FAM80B	-2.88566666666667
PSMB1	-0.582125
TXN	-0.0868333333333333
VIPR1	2.9695
WBSCR18	0.0267
EXOSC6	-0.597166666666667
ACTA2	3.23
SP5	0.02475
ANKRD1	-1.99625
DDR1	0.2774
ATP6V1D	-0.054
PTGS1	-2.21941666666667
RNF157	-0.42025
DCC	0.27725
SPAG7	0.32625
FBXO18	-1.08675
UBE3C	0.2885
HOXC6	-0.744
LRP2BP	0.0833333333333333
MYST2	-0.73925
PDSS2	1.756
ATE1	1.11625
ARAF	-0.56225
KLF10	-0.97275
PLA2G2E	0.33875
ASCL1	-1.00383333333333
TSNAXIP1	-0.7195
FAM131B	-0.17225
IFNA10	0.374
NUP43	-0.235875
FAM44B	0.102625
L1TD1	-3.91666666666667
NMD3	0.130916666666667
C18orf54	-1.2578
PHOSPHO1	0.4615
RAG2	-1.2565
EMILIN3	0.2145
METTL3	-0.59725
VPS13C	0.561625
REXO2	-0.42425
ANXA4	1.76175
CA1	1.1965
DCP1B	0.432
TULP3	-1.4805
ATP2A2	0.181928571428571
ATIC	-0.21275
ADAM15	-0.111416666666667
NPL	2.423
LGR4	0.598
UEVLD	0.734
GAB1	1.0295
SNAI2	-1.01983333333333
ZGPAT	-0.1659
SNF1LK	-0.507
DLEU1	0.1695
UBE2Q1	0.792
ZMYM6	0.6586875
JPH3	-2.47716666666667
FAM38A	-0.83075
PXK	-0.0491666666666666
DENND2D	2.212
BAX	0.569333333333333
CP	-4.73209090909091
RPL37	0.7203
G6PC3	0.128
NCOA4	0.7205
LRRC14	-0.160875
GORASP1	0.10625
FCHO2	1.0955
CYP24A1	-2.4674
FXYD3	3.5945
SMARCAL1	0.11575
ABCB8	-0.2975
CCDC44	0.0695
PRDM7	-3.00775
USH1C	4.083
DNAH5	0.200333333333333
SRF	-0.197083333333333
MAL2	1.935
PGPEP1	0.360916666666667
SIN3B	-0.742
SEMA3C	-0.838166666666667
GRAMD3	2.25925
FBXO10	0.15225
OR5D13	0.3095
FLJ31818	0.10275
CACNA1I	0.380625
S100A13	-0.0015
TP63	-0.354428571428571
ANXA11	0.668
WDR66	-0.12
CSF2RB	0.4615
IFI44	-0.073
DACT1	1.701
ANKRD23	-1.473125
ATP5G1	0.968166666666667
C21orf70	-0.0343333333333333
PPWD1	-0.4325
DNAJC13	-0.0935
PAH	-3.1585
PTCH2	0.3755
TRMU	-0.55225
CCDC9	-0.332
USP3	0.4484
DCLRE1C	0.3743
FAM55C	-2.074
FRMD4B	1.43375
CYP2R1	0.0045
RFPL1	-0.6122
XPO5	-1.16675
ARL6IP2	-0.072
OSBPL5	0.78075
MMP9	2.67563636363636
KIAA0802	-0.901
DHRS2	-4.16883333333333
SGEF	-1.0985
TXNDC10	-0.593
EXOC6	0.837
RPS27	1.75983333333333
PNCK	-1.11133333333333
FSTL1	-1.43275
AACS	0.63575
SLMAP	0.686
SAMD4A	0.2634
ABRA	0.16025
SMARCD3	-0.513
PKNOX2	-2.94516666666667
A4GNT	0.3015
C9orf39	-1.29883333333333
RALYL	0.1265
MGC33556	-2.7915
C10orf25	-0.5335
BBOX1	0.01775
NHEDC1	0.0055
XDH	1.33625
GCSH	-1.2465
EDN1	0.912166666666667
MTERF	-0.2485
CLK4	-0.01575
ZNF799	0.955666666666667
KCNG1	-1.490875
CXCR4	-1.88133333333333
PTPRR	0.0495
IRAK1	-0.66325
LOC401397	-0.572
TMSB10	1.35828571428571
CXCL3	4.1548
TMC4	2.458
OR7A10	0.346
STYK1	3.10825
CHRNA10	-0.189
CCNI	-0.22375
EP300	-0.170571428571429
LOC165186	-0.151833333333333
HIC2	-2.844
SDR-O	-0.2135
OR2W1	1.8425
KCNA6	-0.331
TRIM74	-2.069
REEP6	-0.552
ATP5G2	0.4675
ERG	0.06525
TMEM42	0.17725
PARN	-0.615166666666667
SOD2	1.6289375
DIRAS1	-1.02833333333333
PNPT1	-0.35875
JOSD3	0.04825
hCG_40738	-0.1475
PDE1C	-1.78175
SEMA4D	0.008
AGPAT1	-0.1235
NOSTRIN	1.944125
MAP3K3	-1.5545
MAX	0.513785714285714
CAPS	0.288666666666667
SERPINA12	0.1035
OSBPL8	-0.72325
RICS	0.9228
NR4A2	0.184166666666667
PPCS	1.39533333333333
LONP1	-1.545
SCYL3	2.04675
HERC2P2	-1.67683333333333
FIBCD1	0.795
C15orf41	0.614
DMC1	-1.82866666666667
C20orf27	-0.07225
RPS6KA5	-0.2684
FAHD1	1.07866666666667
SLC12A4	-1.80525
BRCA1	-0.728166666666667
GBL	-0.3225
SLK	0.505
NUDT9P1	-1.5895
NOXO1	5.5935
USP52	-0.96375
BAZ1B	-1.0265
SLCO2B1	2.453
BBS12	1.06866666666667
LRGUK	-0.800666666666667
TERF2IP	-0.427
COL1A1	3.2955
KIAA0090	0.0595
GRK5	-0.3635
AP1S2	-2.2556
TMEM52	0.394
CA11	-0.67975
OR4A15	0.488333333333333
ACBD3	1.0433
SPAG11B	-0.074
PRDM2	0.4046
FOXP3	0.1135
SMYD3	1.0052
LOC389199	1.2345
LGI2	0.804666666666667
NAPE-PLD	0.5199
ANKRD6	-1.131
WDR45	0.186333333333333
SHROOM1	0.8875
PSCD3	-0.5085
PYY	0.9735
KCNC1	-1.3975
ARHGEF9	0.2842
OR8J1	1.00425
GPR55	1.012
NS3BP	-2.5955
C10orf22	0.695666666666667
NAT8L	-4.36775
DUSP4	-1.06166666666667
FOXM1	-1.67533333333333
GRAMD2	0.6315
ZBTB48	-0.198666666666667
BUD31	-0.292
PABPC5	1.138
CCDC41	-0.119
FBXO11	-0.139333333333333
C6orf148	-1.1525
RFXAP	0.2475
C6orf15	0.0948333333333333
CDK8	0.738
C6orf70	0.126
TESSP2	0.6785
ALG2	0.8165
PPP1R3D	-0.22075
TPM3	0.929888888888889
SYT13	0.64075
EPB42	-0.367666666666667
CETN3	-0.493
PRY	0.431
NTHL1	0.618666666666667
POLR2B	0.0375
RPS28	1.094
P2RX3	0.62925
LYZL4	0.53425
WBP4	0.0754
PMM1	-1.378
C11orf79	0.15025
CBLL1	0.06925
IL1F10	0.547666666666667
VAX2	-1.091
SETDB1	0.0151666666666667
LRAP	0.390666666666667
GCLM	0.0853333333333333
CPEB3	1.32775
PPM1A	0.357125
INTS1	-0.93675
CAMTA1	0.849166666666667
SAMSN1	-2.3665
LOC158830	-0.8955
GMPPA	-0.06475
AIPL1	0.14025
IL24	1.53908333333333
BDKRB1	-0.896833333333333
MLF1	-0.1264
TAF12	0.035
ID1	-1.314125
THADA	-0.156875
PIK3CB	0.228
OR4N5	0.058
TBC1D17	-0.211833333333333
COX8A	0.05925
CDCA4	-0.122
C2orf44	-0.926
ZNF534	-0.44225
IMMP1L	0.9135
NIPSNAP3B	1.192125
FTMT	0.505875
PWP2	-0.492666666666667
MMP15	0.3489
DNAH11	-1.56775
MTMR14	-0.8745
DNAL4	-0.46525
IPP	-0.09375
TMEM59	1.307125
C1orf157	0.433
RGS4	-0.914166666666667
DDX18	0.466333333333333
SNX6	0.51575
ZNHIT2	0.811333333333333
NCDN	-1.354
FLJ33534	0.072
RAG1	-0.986375
OR4D10	0.5635
PTPN5	-0.151833333333333
POMT1	-0.41625
LRRC8A	-0.5715
CYP1A1	-0.68625
CAPN1	0.139
DDHD2	-0.3885
GRIK2	0.14625
GNRHR	0.06725
PPBP	4.217
HTR3A	-0.502125
SLITRK4	-3.2515
ANKRD49	0.67475
BTF3	0.5822
SARS	-0.0285
C13orf18	3.989
CACNB1	-0.0893571428571429
QKI	-1.54977272727273
SETMAR	0.63525
MAN2B1	-0.0811666666666667
EML3	-1.059
ACADL	-0.669333333333333
OFD1	-0.519
DEFB114	0.0935
CGA	-3.5474
PEX16	0.588166666666667
LRRC10	-0.392
GNG12	0.9395
C1orf152	0.275833333333333
CHRM1	0.7685
CD53	-0.604875
DBH	-0.61475
TFAP2B	-2.774625
HIST1H2BJ	-1.05283333333333
FAM46D	0.0115
TMEM11	0.03875
C3orf32	-1.588
PCCB	0.306875
IPO13	-0.02925
C6orf105	0.01275
COMMD5	0.20675
SUV420H1	-0.3449
LTBR	0.284
ARHGAP15	-1.839
HDHD2	0.00375
TDRKH	0.709833333333333
LOC401052	-0.7395
PSG4	-0.639
GNB4	-2.0426
SPATA4	-0.27925
SLC9A3	0.22
OSBP	0.628166666666667
NBPF3	-1.22133333333333
DOCK11	-1.0365
SLC39A5	1.87233333333333
PRR5	0.855
C10orf63	0.7405
SMTNL2	0.709
ADRA1A	0.3495
ASAH1	1.2537
DOM3Z	0.0849
GIPR	1.2105
AHI1	-0.155333333333333
NADSYN1	0.925333333333333
RGS14	-0.8304
IL18BP	0.4936
RTN4RL1	-2.08691666666667
ARMC6	-0.35825
PSMD5	0.056
HK3	0.624
OR4S1	0.46325
RSU1	1.17
MAD2L1	-0.785666666666667
EIF4A3	-0.61875
DLEC1	0.529666666666667
E4F1	-0.424166666666667
CHMP2B	1.0776
CAMSAP1	-1.37525
RPS21	0.527833333333333
ARID5A	0.5845
UBE2N	0.0554
IGSF8	0.485166666666667
MAGEB6	-1.0195
ACAD11	-1.2167
MGC4172	0.52975
LMO4	0.5415
KLKB1	0.73875
HP	-1.373
HDAC3	-0.541
SCHIP1	-0.566
CLCA1	5.738
OLFML2A	-0.203375
C1orf112	-0.3295
KIF19	0.258916666666667
HAPLN4	0.4061
CXCR7	-0.464
GOT2	0.2015
RAB38	-2.795
DCX	-0.9325
PPM1H	1.10525
NFYC	0.621416666666667
KIN	-0.21925
ZNF228	1.196
PLSCR4	1.27483333333333
HIG2	0.376
FAM79B	1.3625
C21orf86	-0.6622
KCNK10	1.21025
ZNF738	-1.863625
FSTL5	-0.718166666666667
OR6A2	0.072
OTOA	0.632333333333333
EXOC1	0.801875
AHRR	-3.774375
PDAP1	-1.61766666666667
C19orf6	-1.245
ZAN	0.79125
LY6G6E	0.551
EIF4E2	-0.0465
C20orf198	0.089
ZNF324	-0.52175
CYP3A5	5.75983333333333
ENTPD7	0.957333333333333
MBOAT5	-0.531166666666667
GJB5	-1.738
TTC13	1.365
S100Z	-0.536333333333333
KIAA0664	-0.691833333333333
PDGFRB	1.41041666666667
IL17D	-0.78475
OR56B4	0.278
RDX	-3.951
SLC34A3	1.0475
IL28B	0.429
JUND	0.047
CHRNB1	-0.6975
CAMK2B	-0.83875
FETUB	1.70375
CXorf23	0.81675
MRTO4	-0.603125
TTC3	-0.9286
NDUFB8	0.245666666666667
EDG2	-1.6525
SEMA3G	-1.67325
IL23A	0.67725
GRHL1	-0.2259
LOC441054	-3.3395
WDR65	0.224125
PSTK	1.05125
STOML3	1.026
R3HDM2	0.1522
C5	-2.75275
